month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
2,18,1,0,21.562412,,15.441843,0.58993876,0.0,0.0,10.259882,0.0,3.0,20.444445,20.444445,2
2,19,1,0,21.623919,,15.009035,0.5126773,0.0,0.0,10.625865,0.0,2.0,20.5,20.5,2
2,20,1,0,21.62414,,14.86816,0.66876894,0.46931157,0.0,10.413128,0.0,3.0,20.5,20.5,2
2,21,1,0,21.624249,,14.678978,1.0347261,0.56531525,0.0,11.432096,0.0,3.0,21.61111,21.61111,2
2,22,1,0,21.567404,,14.515767,0.42981502,1.7549409,0.0,11.564285,0.0,3.0,21.555555,21.555555,2
2,23,1,0,21.39782,,14.36284,0.29731563,0.26192975,0.0,13.433728,0.0,3.0,21.38889,21.38889,2
2,24,1,0,21.16963,,13.911732,0.20285717,0.0,0.0,13.9692545,0.0,3.0,21.166666,21.166666,2
2,1,2,0,21.053799,,13.720571,0.20118628,0.0,0.0,14.682406,0.0,3.0,21.055555,21.055555,2
2,2,2,0,21.050718,,13.4045725,0.1999172,0.0,0.0,15.5145035,0.0,3.0,21.055555,21.055555,2
2,3,2,0,21.10819,,13.097073,0.2133524,1.442246,0.0,15.275641,0.0,3.0,21.11111,21.11111,2
2,4,2,0,21.108673,,12.764797,0.19766602,0.0,0.0,16.776493,0.0,2.0,21.11111,21.11111,2
2,5,2,0,21.111559,,12.023437,0.19639693,0.0,0.0,17.939894,0.0,3.0,21.11111,21.11111,2
2,6,2,0,21.22713,,11.67016,0.25396803,0.0,0.0,18.179832,0.0,2.0,21.222221,21.222221,2
2,7,2,0,21.45467,,11.21839,0.3141121,0.51932514,0.0,19.564095,0.0,3.0,20.333334,20.333334,2
2,8,2,0,21.516499,,10.704566,0.30878046,0.7316174,0.0,18.661524,0.0,2.0,20.38889,20.38889,2
2,9,2,0,21.407825,,10.535006,0.3640972,0.35741308,0.0,16.852777,0.0,2.0,20.277779,20.277779,2
2,10,2,0,21.293516,,10.363255,0.2829399,0.39883074,0.0,14.977078,0.0,1.0,21.277779,21.277779,2
2,11,2,0,21.343763,,10.145145,0.2804968,0.26189753,0.0,13.581382,0.0,1.0,21.333334,21.333334,2
2,12,2,0,21.341818,,9.99863,0.2804151,0.0,0.0,12.040398,0.0,1.0,21.333334,21.333334,2
2,13,2,0,21.343407,,9.852862,0.2024617,0.2618975,0.0,11.486422,0.0,0.0,21.333334,21.333334,2
2,14,2,0,21.34389,,9.731504,0.2026913,0.0,0.0,11.159028,0.0,0.0,21.333334,21.333334,2
2,15,2,0,21.343725,,9.581363,0.28196216,0.32378823,0.0,10.797842,0.0,1.0,21.333334,21.333334,2
2,16,2,0,21.342884,,9.64871,3.8980312,1.8396852,0.0,10.353689,0.0,3.0,21.333334,21.333334,2
2,17,2,0,21.455372,,9.529603,0.5050316,0.0,0.0,10.938618,0.0,3.0,20.333334,20.333334,2
2,18,2,0,21.564808,,9.379565,0.58993876,0.0,0.0,12.402932,0.0,3.0,20.444445,20.444445,2
2,19,2,0,21.624748,,9.422815,2.4559772,0.3710216,0.0,12.714223,0.0,3.0,20.5,20.5,2
2,20,2,0,21.625696,,9.448608,1.9486458,0.7856909,0.0,13.15763,0.0,3.0,20.5,20.5,2
2,21,2,0,21.625431,,9.360379,1.1286979,0.26189747,0.0,13.98946,0.0,3.0,21.61111,21.61111,2
2,22,2,0,21.568235,,9.231646,0.42981502,0.0,0.0,14.838219,0.0,3.0,21.555555,21.555555,2
2,23,2,0,21.397257,,9.167899,0.20666443,0.26189741,0.0,15.222884,0.0,3.0,21.38889,21.38889,2
2,24,2,0,21.16899,,9.133715,0.20285717,0.0,0.0,15.369362,0.0,3.0,21.166666,21.166666,2
2,1,3,0,21.051102,,9.044076,0.20118628,0.0,0.0,15.7715,0.0,3.0,21.055555,21.055555,2
2,2,3,0,21.048687,,8.690851,0.1999172,0.0,0.0,16.386091,0.0,3.0,21.055555,21.055555,2
2,3,3,0,21.104244,,8.547013,0.19882031,0.0,0.0,16.980215,0.0,3.0,21.11111,21.11111,2
2,4,3,0,21.10907,,8.195337,0.19766602,0.0,0.0,17.34198,0.0,3.0,21.11111,21.11111,2
2,5,3,0,21.109598,,7.798887,0.21127261,0.0,0.0,18.113832,0.0,2.0,21.11111,21.11111,2
2,6,3,0,21.222376,,7.401864,0.25396803,0.0,0.0,17.514606,0.0,2.0,21.222221,21.222221,2
2,7,3,0,21.452524,,7.1466146,1.4790416,0.0,0.0,18.47266,0.0,1.0,20.333334,20.333334,2
2,8,3,0,21.518425,,7.0103707,0.23159142,0.0,0.0,17.15223,0.0,1.0,20.38889,20.38889,2
2,9,3,0,21.412083,,6.99904,0.2019388,0.0,0.0,14.714184,0.0,1.0,20.277779,20.277779,2
2,10,3,0,21.294764,,7.053682,0.20130742,0.0,0.0,12.717504,0.0,1.0,21.277779,21.277779,2
2,11,3,0,21.343988,,7.1138973,0.20026793,0.0,0.0,11.271776,0.0,1.0,21.333334,21.333334,2
2,12,3,0,21.346432,,7.360881,0.2804151,0.0,0.0,10.184851,0.0,2.0,21.333334,21.333334,2
2,13,3,0,21.345547,,7.571878,0.3632528,3.7537007,0.0,9.1450615,0.0,2.0,21.333334,21.333334,2
2,14,3,0,21.344135,,7.809109,0.36309785,0.0,0.0,8.808859,0.0,2.0,21.333334,21.333334,2
2,15,3,0,21.343094,,8.145263,1.128987,0.0,0.0,7.9106674,0.0,2.0,21.333334,21.333334,2
2,16,3,0,21.344503,,8.372675,0.46052128,0.0,0.0,7.649787,0.0,3.0,21.333334,21.333334,2
2,17,3,0,21.455193,,8.551578,0.4051932,0.0,0.0,8.174288,0.0,2.0,21.444445,21.444445,2
2,18,3,0,21.567282,,8.734314,0.6689883,0.67059,0.0,8.857968,0.0,3.0,21.555555,21.555555,2
2,19,3,0,21.626556,,8.936382,0.66227823,0.95623,0.0,8.911668,0.0,3.0,21.61111,21.61111,2
2,20,3,0,21.627428,,9.149318,1.2616405,0.7915763,0.0,9.503584,0.0,3.0,21.61111,21.61111,2
2,21,3,0,21.627073,,9.368644,0.61674714,1.747778,0.0,8.757866,0.0,3.0,21.61111,21.61111,2
2,22,3,0,21.571346,,9.539813,0.5088646,0.5011709,0.0,9.912696,0.0,3.0,21.555555,21.555555,2
2,23,3,0,21.400682,,9.959749,0.3879668,1.1694629,0.0,8.982891,0.0,3.0,21.38889,21.38889,2
2,24,3,0,21.16965,,10.513453,0.20285717,0.0,0.0,9.635473,0.0,3.0,21.166666,21.166666,2
2,1,4,0,21.050137,,11.011158,0.20118628,0.0,0.0,9.728167,0.0,3.0,21.055555,21.055555,2
2,2,4,0,21.047346,,11.397479,0.1999172,0.0,0.0,9.931644,0.0,3.0,21.055555,21.055555,2
2,3,4,0,21.106144,,11.692519,0.19882031,0.0,0.0,10.055848,0.0,3.0,21.11111,21.11111,2
2,4,4,0,21.10949,,11.977209,0.19766602,0.0,0.0,9.920452,0.0,3.0,21.11111,21.11111,2
2,5,4,0,21.110733,,12.007545,0.19639693,0.0,0.0,10.010741,0.0,3.0,21.11111,21.11111,2
2,6,4,0,21.223934,,11.980032,0.22657247,0.0,0.0,9.796432,0.0,2.0,21.222221,21.222221,2
2,7,4,0,21.4514,,11.948937,0.1991647,0.0,0.0,10.48583,0.0,2.0,21.444445,21.444445,2
2,8,4,0,21.513872,,11.996969,0.30878046,0.0,0.0,9.683539,0.0,2.0,21.5,21.5,2
2,9,4,0,21.405844,,12.270921,0.3640972,1.4866407,0.0,7.9422235,0.0,2.0,21.38889,21.38889,2
2,10,4,0,21.293356,,12.539268,0.3645724,0.17429169,0.0,8.112601,0.0,2.0,21.277779,21.277779,2
2,11,4,0,21.340973,,12.919327,0.3607257,0.0,0.0,7.927581,0.0,2.0,21.333334,21.333334,2
2,12,4,0,21.343164,,13.393211,0.36050487,0.0,0.0,7.5047736,0.0,2.0,21.333334,21.333334,2
2,13,4,0,21.343071,,13.619923,0.28285724,0.5235924,0.0,6.894826,0.0,2.0,21.333334,21.333334,2
2,14,4,0,21.342648,,13.87714,0.83624136,0.6190451,0.0,6.2157197,0.0,1.0,21.333334,21.333334,2
2,15,4,0,21.342087,,14.0834,0.28196216,0.6999288,0.0,5.9896045,0.0,1.0,21.333334,21.333334,2
2,16,4,0,21.34203,,14.38965,1.142215,0.63753843,0.0,5.6889143,0.0,2.0,21.333334,21.333334,2
2,17,4,0,21.453293,,14.510286,0.4051932,0.5377782,0.0,6.234237,0.0,2.0,21.444445,21.444445,2
2,18,4,0,21.565098,,14.656395,0.46352836,0.0,0.0,6.6768465,0.0,2.0,21.555555,21.555555,2
2,19,4,0,21.626745,,14.863495,0.66227823,0.78538525,0.0,6.669734,0.0,3.0,21.61111,21.61111,2
2,20,4,0,21.626493,,15.096909,0.66876894,0.0,0.0,6.588757,0.0,3.0,21.61111,21.61111,2
2,21,4,0,21.62727,,15.331224,1.2096187,0.64816743,0.0,6.269819,0.0,3.0,21.61111,21.61111,2
2,22,4,0,21.570658,,15.687865,0.5400064,4.1825714,0.0,4.123135,0.0,3.0,21.555555,21.555555,2
2,23,4,0,21.401533,,16.063908,0.29731563,2.2867203,0.0,5.0266404,0.0,3.0,21.38889,21.38889,2
2,24,4,0,21.170015,,16.668993,0.20285717,0.0,0.0,6.5164914,0.0,3.0,21.166666,21.166666,2
2,1,5,0,21.053297,,16.986643,0.20118628,0.0,0.0,6.812471,0.0,3.0,21.055555,21.055555,2
2,2,5,0,21.051188,,17.010826,0.1999172,0.0,0.0,7.250166,0.0,3.0,21.055555,21.055555,2
2,3,5,0,21.105423,,17.047935,0.19882031,0.0,0.0,7.652154,0.0,3.0,21.11111,21.11111,2
2,4,5,0,21.107983,,17.065294,0.19766602,0.0,0.0,7.7712526,0.0,3.0,21.11111,21.11111,2
2,5,5,0,21.113531,,17.131771,0.19639693,0.0,0.0,8.321125,0.0,3.0,21.11111,21.11111,2
2,6,5,0,21.220402,,17.112484,0.25396803,1.0487694,0.0,7.513121,0.0,3.0,21.222221,21.222221,2
2,7,5,0,21.448418,,16.91019,0.3141121,0.0,0.0,9.188534,0.0,2.0,21.444445,21.444445,2
2,8,5,0,21.512947,,16.906164,0.30878046,1.6390804,0.0,7.269168,0.0,1.0,21.5,21.5,2
2,9,5,0,21.406752,,17.08771,0.28301802,0.0,0.0,7.1679735,0.0,1.0,21.38889,21.38889,2
2,10,5,0,21.293484,,17.32489,0.2829399,0.0,0.0,6.139519,0.0,1.0,21.277779,21.277779,2
2,11,5,0,21.341618,,17.405008,0.2804968,0.0,0.0,5.5821548,0.0,1.0,21.333334,21.333334,2
2,12,5,0,21.3438,,17.683342,0.2804151,0.0,0.0,5.2001944,0.0,1.0,21.333334,21.333334,2
2,13,5,0,21.343683,,17.810228,0.28285724,0.0,0.0,4.8639507,0.0,1.0,21.333334,21.333334,2
2,14,5,0,21.341022,,17.94386,0.28289458,0.0,0.0,4.494751,0.0,1.0,21.333334,21.333334,2
2,15,5,0,21.34324,,18.06988,0.28196216,0.0,0.0,4.1959176,0.0,2.0,21.333334,21.333334,2
2,16,5,0,21.342909,,18.213873,0.28805643,0.0,0.0,4.1647606,0.0,2.0,21.333334,21.333334,2
2,17,5,0,21.450413,,18.267504,0.4051932,0.0,0.0,4.392525,0.0,3.0,21.444445,21.444445,2
2,18,5,0,21.564493,,18.319323,0.46352836,0.0,0.0,4.797116,0.0,3.0,21.555555,21.555555,2
2,19,5,0,21.625803,,18.608458,0.5126773,0.26172805,0.0,5.069547,0.0,3.0,21.61111,21.61111,2
2,20,5,0,21.627321,,18.73016,0.5163497,0.0,0.0,5.2523117,0.0,3.0,21.61111,21.61111,2
2,21,5,0,21.624811,,18.856201,0.4813794,0.0,0.0,5.3722677,0.0,3.0,21.61111,21.61111,2
2,22,5,0,21.569628,,19.18491,0.42981502,0.5240855,0.0,5.2772126,0.0,3.0,21.555555,21.555555,2
2,23,5,0,21.399881,,19.570602,0.3879668,0.35678202,0.0,5.6027718,0.0,3.0,21.38889,21.38889,2
2,24,5,0,21.174213,,19.832708,0.2476158,0.0,0.0,5.857897,0.0,3.0,21.166666,21.166666,2
2,1,6,0,21.06294,,19.95595,0.20118628,0.0,0.0,6.033014,0.0,3.0,21.055555,21.055555,2
2,2,6,0,21.046135,,20.001526,0.1999172,0.0,0.0,6.2426257,0.0,3.0,21.055555,21.055555,2
2,3,6,0,21.100698,,19.981205,0.19882031,0.0,0.0,6.350624,0.0,3.0,21.11111,21.11111,2
2,4,6,0,21.108408,,20.107111,0.19766602,0.0,0.0,6.3177304,0.0,3.0,21.11111,21.11111,2
2,5,6,0,21.107344,,20.273502,0.19639693,0.0,0.0,6.786761,0.0,3.0,21.11111,21.11111,2
2,6,6,0,21.21925,,20.270287,0.22657247,0.0,0.0,6.8312283,0.0,3.0,21.222221,21.222221,2
2,7,6,0,21.437347,,19.996923,0.1991647,0.0,0.0,7.8507686,0.0,3.0,21.444445,21.444445,2
2,8,6,0,21.506447,,19.950666,0.30878046,5.0488997,0.0,6.7128363,0.0,3.0,21.5,21.5,2
2,9,6,0,21.40301,,20.182728,0.28301802,0.0,0.0,6.1957273,0.0,2.0,21.38889,21.38889,2
2,10,6,0,21.287596,,20.403791,0.20130742,0.0,0.0,5.387463,0.0,0.0,21.277779,21.277779,2
2,11,6,0,21.339045,,20.419235,0.20026793,0.0,0.0,5.0679445,0.0,0.0,21.333334,21.333334,2
2,12,6,0,21.339165,,20.504557,0.20032533,0.0,0.0,4.7778854,0.0,0.0,21.333334,21.333334,2
2,13,6,0,21.340065,,20.610682,0.28285724,0.2616474,0.0,4.4037833,0.0,1.0,21.333334,21.333334,2
2,14,6,0,21.339851,,20.852745,0.36309785,3.4269304,0.0,1.7804366,0.0,2.0,21.333334,21.333334,2
2,15,6,0,21.339746,,21.140627,0.36106083,0.5232909,0.0,3.8962276,0.0,2.0,21.333334,21.333334,2
2,16,6,0,21.338934,,21.323889,0.972472,0.0,0.0,3.8078616,0.0,3.0,21.333334,21.333334,2
2,17,6,0,21.449556,,21.333826,0.5050316,0.7559141,0.0,3.9019637,0.0,3.0,21.444445,21.444445,2
2,18,6,0,21.561403,,21.316643,0.58993876,0.2616474,0.0,4.649666,0.0,3.0,21.555555,21.555555,2
2,19,6,0,21.62174,,21.342695,0.66227823,1.4251852,0.0,4.4979234,0.0,3.0,21.61111,21.61111,2
2,20,6,0,21.62448,,21.366789,0.66876894,0.26164737,0.0,5.3785734,0.0,3.0,21.61111,21.61111,2
2,21,6,0,21.625902,,21.390842,0.61674714,0.0,0.0,5.4210477,0.0,3.0,21.61111,21.61111,2
2,22,6,0,21.56703,,21.49806,0.5400064,0.0,0.0,5.359241,0.0,3.0,21.555555,21.555555,2
2,23,6,0,21.406767,,21.732704,0.3879668,0.0,0.0,5.182395,0.0,3.0,21.38889,21.38889,2
2,24,6,0,21.172256,,22.143673,0.2476158,1.5995619,0.0,4.050985,0.0,3.0,21.166666,21.166666,2
2,1,7,0,21.065096,,22.282925,0.22961277,0.0,0.0,5.3352,0.0,3.0,21.055555,21.055555,2
2,2,7,0,21.040815,,22.325487,0.21902117,0.52310944,0.0,5.7867017,0.0,3.0,21.055555,21.055555,2
2,3,7,0,21.106068,,22.202898,0.19882031,0.0,0.0,6.3920197,0.0,3.0,21.11111,21.11111,2
2,4,7,0,21.106892,,22.170334,0.19766602,0.0,0.0,6.6158986,0.0,3.0,21.11111,21.11111,2
2,5,7,0,21.111654,,22.081726,0.19639693,0.0,0.0,7.1606154,0.0,3.0,21.11111,21.11111,2
2,6,7,0,21.223717,,21.851585,0.22657247,0.0,0.0,7.032809,0.0,3.0,21.222221,21.222221,2
2,7,7,0,21.451052,,21.467957,0.2566384,0.0,0.0,7.906371,0.0,3.0,21.444445,21.444445,2
2,8,7,0,21.504118,,21.403172,0.30878046,0.0,0.0,7.333678,0.0,3.0,21.5,21.5,2
2,9,7,0,21.403778,,21.5467,0.28301802,0.8766065,0.0,6.7349787,0.0,3.0,21.38889,21.38889,2
2,10,7,0,21.291145,,21.900099,1.7260817,0.0,0.0,5.8649597,0.0,3.0,21.277779,21.277779,2
2,11,7,0,21.341793,,21.86231,0.2804968,0.5704159,0.0,5.7548,0.0,1.0,21.333334,21.333334,2
2,12,7,0,21.342781,,21.987024,0.44059464,0.0,0.0,5.532225,0.0,3.0,21.333334,21.333334,2
2,13,7,0,21.340935,,22.15177,0.4436483,0.0,0.0,5.2296023,0.0,3.0,21.333334,21.333334,2
2,14,7,0,21.341597,,22.217052,0.44330114,0.2615545,0.0,5.090859,0.0,3.0,21.333334,21.333334,2
2,15,7,0,21.340271,,22.334253,0.44015947,0.0,0.0,4.9986496,0.0,3.0,21.333334,21.333334,2
2,16,7,0,21.341309,,22.586948,0.46052128,2.269741,0.0,3.4029665,0.0,3.0,21.333334,21.333334,2
2,17,7,0,21.451012,,22.489664,0.5050316,0.0,0.0,5.0778112,0.0,3.0,21.444445,21.444445,2
2,18,7,0,21.565989,,22.404253,0.46352836,0.0,0.0,5.414072,0.0,2.0,21.555555,21.555555,2
2,19,7,0,21.62519,,22.372349,0.74132776,0.7183304,0.0,5.696778,0.0,3.0,21.61111,21.61111,2
2,20,7,0,21.628271,,22.39169,0.66876894,0.35448143,0.0,6.152797,0.0,3.0,21.61111,21.61111,2
2,21,7,0,21.626688,,22.329035,0.61674714,0.4467072,0.0,6.511962,0.0,3.0,21.61111,21.61111,2
2,22,7,0,21.569574,,22.331377,1.3491124,0.26155454,0.0,6.6517,0.0,3.0,21.555555,21.555555,2
2,23,7,0,21.400806,,22.50817,3.825477,0.0,0.0,6.921637,0.0,3.0,21.38889,21.38889,2
2,24,7,0,21.185139,,22.715878,0.2476158,0.0,0.0,6.643579,0.0,3.0,21.166666,21.166666,2
2,1,1,0,21.055466,,22.753517,0.20118628,0.0,0.0,6.7643847,0.0,3.0,21.055555,21.055555,2
2,2,1,0,21.04359,,22.614382,0.1999172,0.0,0.0,6.9160085,0.0,3.0,21.055555,21.055555,2
2,3,1,0,21.10535,,22.382456,0.19882031,0.0,0.0,7.093674,0.0,3.0,21.11111,21.11111,2
2,4,1,0,21.109985,,22.23605,0.19766602,0.0,0.0,7.1984496,0.0,3.0,21.11111,21.11111,2
2,5,1,0,21.108416,,22.069748,0.19639693,0.0,0.0,7.849433,0.0,3.0,21.11111,21.11111,2
2,6,1,0,21.221447,,21.724588,0.22657247,0.0,0.0,8.001136,0.0,3.0,21.222221,21.222221,2
2,7,1,0,21.438494,,21.395336,0.2566384,1.5684938,0.0,8.034627,0.0,3.0,21.444445,21.444445,2
2,8,1,0,21.508982,,21.159468,0.30878046,0.8803436,0.0,8.663484,0.0,3.0,21.5,21.5,2
2,9,1,0,21.403852,,21.175106,0.28301802,0.0,0.0,8.308006,0.0,2.0,21.38889,21.38889,2
2,10,1,0,21.287672,,21.24348,0.2829399,1.4756938,0.0,6.818682,0.0,1.0,21.277779,21.277779,2
2,11,1,0,21.339745,,21.073174,0.2804968,0.0,0.0,7.486891,0.0,1.0,21.333334,21.333334,2
2,12,1,0,21.33886,,20.952408,0.36050487,0.87208295,0.0,6.5653114,0.0,2.0,21.333334,21.333334,2
2,13,1,0,21.33961,,20.930323,0.28285724,0.2614499,0.0,6.7881074,0.0,1.0,21.333334,21.333334,2
2,14,1,0,21.340052,,20.934254,0.28289458,0.0,0.0,6.7137103,0.0,1.0,21.333334,21.333334,2
2,15,1,0,21.340227,,20.972036,0.28196216,0.68453854,0.0,6.5747204,0.0,1.0,21.333334,21.333334,2
2,16,1,0,21.340094,,21.024927,0.46052128,0.39569992,0.0,6.5762663,0.0,3.0,21.333334,21.333334,2
2,17,1,0,21.451162,,21.01339,4.0043535,0.30901945,0.0,6.846844,0.0,3.0,21.444445,21.444445,2
2,18,1,0,21.565367,,21.218204,4.5393996,0.16122788,0.0,6.927954,0.0,3.0,21.555555,21.555555,2
2,19,1,0,21.626234,,21.464237,3.9501872,1.6541644,0.0,7.130423,0.0,3.0,21.61111,21.61111,2
2,20,1,0,21.62545,,21.533388,4.5467315,0.9083002,0.0,6.8048615,0.0,3.0,21.61111,21.61111,2
2,21,1,0,21.626484,,21.582035,0.61674714,0.16101064,0.0,6.7747707,0.0,3.0,21.61111,21.61111,2
2,22,1,0,21.570036,,21.753666,0.5400064,0.5228913,0.0,6.667727,0.0,3.0,21.555555,21.555555,2
2,23,1,0,21.399933,,22.114767,0.20666443,0.26145,0.0,6.418756,0.0,3.0,21.38889,21.38889,2
2,24,1,0,21.186325,,22.462103,0.20285717,0.0,0.0,6.028404,0.0,3.0,21.166666,21.166666,2
2,1,2,0,21.061258,,22.749481,0.20118628,0.0,0.0,6.2567577,0.0,3.0,21.055555,21.055555,2
2,2,2,0,21.049759,,22.916943,0.21902117,0.0,0.0,6.76152,0.0,3.0,21.055555,21.055555,2
2,3,2,0,21.107307,,23.02824,0.2133524,0.0,0.0,6.893529,0.0,3.0,21.11111,21.11111,2
2,4,2,0,21.112358,,23.121616,0.19766602,0.0,0.0,7.4318533,0.0,2.0,21.11111,21.11111,2
2,5,2,0,21.112799,,23.232841,0.21127261,0.0,0.0,7.7161,0.0,3.0,21.11111,21.11111,2
2,6,2,0,21.223038,,23.204178,0.28136364,0.0,0.0,7.60057,0.0,3.0,21.222221,21.222221,2
2,7,2,0,21.450916,,22.972956,0.1991647,0.26133332,0.0,8.428298,0.0,1.0,21.444445,21.444445,2
2,8,2,0,21.51504,,22.963848,0.38596952,0.0,0.0,8.220356,0.0,2.0,21.5,21.5,2
2,9,2,0,21.40424,,23.253191,0.3640972,0.62831426,0.0,6.581551,0.0,2.0,21.38889,21.38889,2
2,10,2,0,21.29605,,23.468159,0.3645724,0.68216974,0.0,5.5611362,0.0,2.0,21.277779,21.277779,2
2,11,2,0,21.344173,,23.47544,0.3607257,1.2388263,0.0,5.563008,0.0,2.0,21.333334,21.333334,2
2,12,2,0,21.340967,,23.494028,0.36050487,0.0,0.0,5.7919207,0.0,2.0,21.333334,21.333334,2
2,13,2,0,21.341433,,23.560472,0.28285724,1.3066659,0.0,5.6961584,0.0,1.0,21.333334,21.333334,2
2,14,2,0,21.341665,,23.535933,1.3086674,0.0,0.0,7.540672,0.0,1.0,21.333334,21.333334,2
2,15,2,0,21.339241,,23.276598,0.28196216,0.0,0.0,9.263918,0.0,1.0,21.333334,21.333334,2
2,16,2,0,21.341127,,22.736765,0.37428886,0.0,0.0,9.571604,0.0,2.0,21.333334,21.333334,2
2,17,2,0,21.452662,,22.030975,0.4051932,0.0,0.0,10.037343,0.0,2.0,21.444445,21.444445,2
2,18,2,0,21.565174,,21.662514,0.46352836,0.26133317,0.0,10.33508,0.0,2.0,21.555555,21.555555,2
2,19,2,0,21.623882,,21.351896,0.5126773,0.261333,0.0,10.30098,0.0,2.0,21.61111,21.61111,2
2,20,2,0,21.625181,,21.199253,0.66876894,1.86503,0.0,9.260195,0.0,3.0,21.61111,21.61111,2
2,21,2,0,21.628202,,20.703835,0.61674714,0.0,0.0,10.469437,0.0,3.0,21.61111,21.61111,2
2,22,2,0,21.570686,,20.23566,0.42981502,0.52266663,0.0,10.407818,0.0,3.0,21.555555,21.555555,2
2,23,2,0,21.401382,,19.927114,0.29731563,0.0,0.0,10.180528,0.0,3.0,21.38889,21.38889,2
2,24,2,0,21.168095,,19.71567,0.2476158,0.0,0.0,9.923227,0.0,3.0,21.166666,21.166666,2
2,1,3,0,21.045507,,19.395065,0.20118628,0.0,0.0,9.900285,0.0,3.0,21.055555,21.055555,2
2,2,3,0,21.04269,,18.954672,0.1999172,0.0,0.0,10.157026,0.0,3.0,21.055555,21.055555,2
2,3,3,0,21.10068,,18.458609,0.19882031,0.0,0.0,10.591851,0.0,3.0,21.11111,21.11111,2
2,4,3,0,21.10919,,18.024803,0.19766602,0.0,0.0,10.822974,0.0,3.0,21.11111,21.11111,2
2,5,3,0,21.10935,,17.575348,0.19639693,0.0,0.0,11.391377,0.0,3.0,21.11111,21.11111,2
2,6,3,0,21.218065,,16.97795,0.22657247,0.0,0.0,11.579755,0.0,2.0,21.222221,21.222221,2
2,7,3,0,21.45027,,16.597153,0.2566384,1.3576868,0.0,11.772939,0.0,2.0,21.444445,21.444445,2
2,8,3,0,21.513554,,16.237972,0.30878046,0.0,0.0,12.164427,0.0,1.0,21.5,21.5,2
2,9,3,0,21.406216,,16.146772,0.28301802,0.0,0.0,11.691136,0.0,1.0,21.38889,21.38889,2
2,10,3,0,21.287252,,16.029821,0.2829399,0.0,0.0,11.267867,0.0,1.0,21.277779,21.277779,2
2,11,3,0,21.340487,,15.765975,0.2804968,1.044813,0.0,10.946464,0.0,1.0,21.333334,21.333334,2
2,12,3,0,21.33874,,15.330916,0.2804151,0.0,0.0,10.450768,0.0,1.0,21.333334,21.333334,2
2,13,3,0,21.339949,,14.975742,0.28285724,0.26120457,0.0,9.8365345,0.0,1.0,21.333334,21.333334,2
2,14,3,0,21.338915,,14.719256,0.28289458,0.0,0.0,9.202023,0.0,1.0,21.333334,21.333334,2
2,15,3,0,21.339382,,14.692633,0.28196216,1.0448083,0.0,8.476226,0.0,1.0,21.333334,21.333334,2
2,16,3,0,21.339287,,14.698894,0.28805643,1.0448122,0.0,7.9697146,0.0,1.0,21.333334,21.333334,2
2,17,3,0,21.447557,,14.590953,0.4051932,1.3060231,0.0,8.121933,0.0,2.0,21.444445,21.444445,2
2,18,3,0,21.56463,,14.500999,0.58993876,0.783612,0.0,8.5781555,0.0,3.0,21.555555,21.555555,2
2,19,3,0,21.623547,,14.425289,0.66227823,0.0,0.0,8.960214,0.0,3.0,21.61111,21.61111,2
2,20,3,0,21.62493,,14.425759,0.66876894,1.6906611,0.0,8.185309,0.0,3.0,21.61111,21.61111,2
2,21,3,0,21.623999,,14.353321,0.61674714,0.0,0.0,9.29045,0.0,3.0,21.61111,21.61111,2
2,22,3,0,21.56829,,14.22493,0.42981502,0.0,0.0,9.526806,0.0,3.0,21.555555,21.555555,2
2,23,3,0,21.397564,,14.263562,0.3879668,0.0,0.0,9.797733,0.0,3.0,21.38889,21.38889,2
2,24,3,0,21.168123,,14.180026,0.20285717,0.0,0.0,10.118492,0.0,3.0,21.166666,21.166666,2
3,1,4,0,21.055882,,14.207744,0.213788,0.0,0.0,11.270853,0.0,3.0,21.055555,21.055555,2
3,2,4,0,21.051306,,13.991941,0.21222799,0.0,0.0,12.112593,0.0,3.0,21.055555,21.055555,2
3,3,4,0,21.106104,,13.460987,0.21080399,0.0,0.0,13.039376,0.0,3.0,21.11111,21.11111,2
3,4,4,0,21.110098,,13.240107,0.20933466,0.0,0.0,13.753276,0.0,3.0,21.11111,21.11111,2
3,5,4,0,21.111568,,12.685308,0.20777462,0.0,0.0,15.050146,0.0,3.0,21.11111,21.11111,2
3,6,4,0,21.223503,,12.04726,0.237914,0.0,0.0,15.31382,0.0,3.0,21.222221,21.222221,2
3,7,4,0,21.453346,,11.635732,0.21107605,0.0,0.0,17.051863,0.0,2.0,21.444445,21.444445,2
3,8,4,0,21.507687,,11.407162,0.24410874,0.0,0.0,15.947634,0.0,1.0,21.5,21.5,2
3,9,4,0,21.403286,,11.25113,0.21493994,0.0,0.0,14.284081,0.0,1.0,21.38889,21.38889,2
3,10,4,0,21.292225,,11.309625,1.5564253,0.0,0.0,12.344457,0.0,1.0,21.277779,21.277779,2
3,11,4,0,21.341917,,11.345421,1.6143972,0.27497795,0.0,10.701642,0.0,2.0,21.333334,21.333334,2
3,12,4,0,21.34115,,11.299381,0.33359885,0.0,0.0,9.932896,0.0,2.0,21.333334,21.333334,2
