month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,8,4,0,21.5056,,18.055769,0.57242596,0.0,0.0,14.221564,0.0,3.0,21.5,21.5,2
1,9,4,0,21.396894,,18.141048,0.7743574,0.24569044,0.0,13.526663,0.0,4.0,21.38889,21.38889,2
1,10,4,0,21.282518,,18.212957,0.57872736,2.3056319,0.0,12.993816,0.0,3.0,21.277779,21.277779,2
1,11,4,0,21.3344,,18.121866,2.256127,2.014824,0.0,12.728575,0.0,3.0,21.333334,21.333334,2
1,12,4,0,21.332644,,18.145006,0.5785141,0.7759415,0.0,12.293949,0.0,3.0,21.333334,21.333334,2
1,13,4,0,21.334558,,18.233503,0.68664026,0.0,0.0,11.685938,0.0,3.0,21.333334,21.333334,2
1,14,4,0,21.334108,,18.298527,0.68607944,0.0,0.0,11.41329,0.0,3.0,21.333334,21.333334,2
1,15,4,0,21.33429,,18.453016,0.7839657,3.037801,0.0,10.237108,0.0,3.0,21.333334,21.333334,2
1,16,4,0,21.334164,,18.61598,0.70764685,0.0,0.0,11.3409,0.0,2.0,21.333334,21.333334,2
1,17,4,0,21.445177,,18.68541,0.9115619,0.34191874,0.0,11.449704,0.0,3.0,21.444445,21.444445,2
1,18,4,0,21.560228,,18.850338,0.704584,3.5320375,0.0,10.776637,0.0,1.0,21.555555,21.555555,2
1,19,4,0,21.618603,,19.039976,0.9278029,0.0,0.0,11.977544,0.0,2.0,21.61111,21.61111,2
1,20,4,0,21.618809,,19.054756,1.0811231,0.53399074,0.0,11.624477,0.0,3.0,21.61111,21.61111,2
1,21,4,0,21.621267,,19.233608,0.999425,0.0,0.0,11.388719,0.0,3.0,21.61111,21.61111,2
1,22,4,0,21.56496,,19.458805,0.9319677,0.0,0.0,11.187855,0.0,4.0,21.555555,21.555555,2
1,23,4,0,21.39489,,19.790316,1.0981592,1.308708,0.0,11.2894,0.0,4.0,21.38889,21.38889,2
1,24,4,0,21.164867,,20.203152,0.6207106,1.6019789,0.0,10.631637,0.0,4.0,21.166666,21.166666,2
1,1,5,0,21.047665,,20.481127,0.5360439,1.3792177,0.0,11.207349,0.0,4.0,21.055555,21.055555,2
1,2,5,0,21.045134,,20.612265,0.53124106,0.84951913,0.0,10.523246,0.0,4.0,21.055555,21.055555,2
1,3,5,0,21.10116,,20.669846,0.49442047,0.0,0.0,10.697333,0.0,4.0,21.11111,21.11111,2
1,4,5,0,21.101912,,20.65687,0.4398105,0.0,0.0,10.931632,0.0,4.0,21.11111,21.11111,2
1,5,5,0,21.105532,,20.720512,0.43932465,0.0,0.0,11.00313,0.0,4.0,21.11111,21.11111,2
1,6,5,0,21.21456,,20.62124,0.44294778,0.0,0.0,11.56852,0.0,4.0,21.222221,21.222221,2
1,7,5,0,21.441761,,20.344141,0.46123725,0.0,0.0,12.401688,0.0,4.0,21.444445,21.444445,2
1,8,5,0,21.50619,,20.352274,0.57242596,2.442399,0.0,11.326778,0.0,4.0,21.5,21.5,2
1,9,5,0,21.39847,,20.540113,0.68055207,0.0,0.0,11.215895,0.0,4.0,21.38889,21.38889,2
1,10,5,0,21.285013,,20.85459,1.119692,3.5340838,0.0,9.309786,0.0,4.0,21.277779,21.277779,2
1,11,5,0,21.33598,,21.296387,7.1758018,4.978967,0.0,8.662321,0.0,4.0,21.333334,21.333334,2
1,12,5,0,21.335133,,21.33544,0.8849285,0.0,0.0,9.914578,0.0,4.0,21.333334,21.333334,2
1,13,5,0,21.336628,,21.50372,0.8946056,3.9704177,0.0,8.875466,0.0,4.0,21.333334,21.333334,2
1,14,5,0,21.336086,,21.58323,0.893256,1.0690776,0.0,9.717629,0.0,4.0,21.333334,21.333334,2
1,15,5,0,21.335882,,21.72403,0.88559633,0.0,0.0,9.778223,0.0,4.0,21.333334,21.333334,2
1,16,5,0,21.335718,,21.912868,0.9364778,0.0,0.0,9.772277,0.0,4.0,21.333334,21.333334,2
1,17,5,0,21.444008,,21.798134,0.7763915,0.0,0.0,10.245007,0.0,2.0,21.444445,21.444445,2
1,18,5,0,21.56159,,21.77508,0.704584,0.0,0.0,10.70006,0.0,1.0,21.555555,21.555555,2
1,19,5,0,21.622456,,21.800785,0.7418574,0.0,0.0,10.84071,0.0,1.0,21.61111,21.61111,2
1,20,5,0,21.622665,,21.900177,0.7399201,0.0,0.0,10.757401,0.0,1.0,21.61111,21.61111,2
1,21,5,0,21.621798,,22.142027,0.999425,11.9908695,0.0,8.505838,0.0,4.0,21.61111,21.61111,2
1,22,5,0,21.565268,,22.447325,0.8155156,0.0,0.0,10.280984,0.0,4.0,21.555555,21.555555,2
1,23,5,0,21.395657,,22.87875,0.74638927,0.0,0.0,10.211709,0.0,4.0,21.38889,21.38889,2
1,24,5,0,21.167307,,23.480623,6.133085,1.6968505,0.0,9.265826,0.0,4.0,21.166666,21.166666,2
1,1,6,0,21.050438,,23.878685,0.57587016,0.0,0.0,9.982313,0.0,4.0,21.055555,21.055555,2
1,2,6,0,21.0479,,24.056547,0.5597191,0.0,0.0,9.430376,0.0,4.0,21.055555,21.055555,2
1,3,6,0,21.103851,,24.222916,0.47161663,3.4226785,0.0,8.520946,0.0,4.0,21.11111,21.11111,2
1,4,6,0,21.105793,,24.38844,0.4398105,0.0,0.0,9.879646,0.0,3.0,21.11111,21.11111,2
1,5,6,0,21.106333,,24.508066,0.43932465,0.0,0.0,9.8998165,0.0,4.0,21.11111,21.11111,2
1,6,6,0,21.21833,,24.436022,0.44294778,0.0,0.0,10.258084,0.0,4.0,21.222221,21.222221,2
1,7,6,0,21.43615,,24.115427,0.5306435,1.0701209,0.0,10.952135,0.0,4.0,21.444445,21.444445,2
1,8,6,0,21.504887,,24.030273,0.66722214,1.7055291,0.0,10.810302,0.0,4.0,21.5,21.5,2
1,9,6,0,21.401337,,24.114225,0.68055207,0.0,0.0,11.045625,0.0,3.0,21.38889,21.38889,2
1,10,6,0,21.287415,,24.23156,0.78302824,3.0472515,0.0,9.375629,0.0,3.0,21.277779,21.277779,2
1,11,6,0,21.338213,,24.193584,0.5771292,3.7307465,0.0,9.470089,0.0,1.0,21.333334,21.333334,2
1,12,6,0,21.335566,,24.167456,0.5785141,1.0701045,0.0,10.379785,0.0,1.0,21.333334,21.333334,2
1,13,6,0,21.33726,,24.138994,0.68664026,0.0,0.0,10.048952,0.0,2.0,21.333334,21.333334,2
1,14,6,0,21.336546,,24.144169,0.58249116,0.0,0.0,9.972051,0.0,1.0,21.333334,21.333334,2
1,15,6,0,21.336462,,24.262104,0.58070445,3.5332985,0.0,8.614861,0.0,1.0,21.333334,21.333334,2
1,16,6,0,21.336239,,24.404085,0.8220623,0.5350613,0.0,9.542256,0.0,4.0,21.333334,21.333334,2
1,17,6,0,21.444332,,24.277916,0.9115619,0.0,0.0,9.769673,0.0,4.0,21.444445,21.444445,2
1,18,6,0,21.56192,,24.202562,0.8734426,0.0,0.0,10.097049,0.0,3.0,21.555555,21.555555,2
1,19,6,0,21.622675,,24.249685,1.1137484,2.8634257,0.0,9.16292,0.0,3.0,21.61111,21.61111,2
1,20,6,0,21.62447,,24.366598,1.0811231,0.0,0.0,9.8776245,0.0,3.0,21.61111,21.61111,2
1,21,6,0,21.622217,,24.435543,0.999425,3.2103677,0.0,9.682024,0.0,3.0,21.61111,21.61111,2
1,22,6,0,21.567158,,24.69283,0.9319677,5.452812,0.0,8.309294,0.0,3.0,21.555555,21.555555,2
1,23,6,0,21.398617,,25.07081,0.74638927,1.0701224,0.0,10.000375,0.0,3.0,21.38889,21.38889,2
1,24,6,0,21.168337,,25.35127,0.56507945,0.0,0.0,9.808454,0.0,3.0,21.166666,21.166666,2
1,1,7,0,21.049816,,25.32343,0.49621764,0.0,0.0,11.0341835,0.0,4.0,21.055555,21.055555,2
1,2,7,0,21.046017,,25.056196,0.5027631,0.0,0.0,10.832955,0.0,4.0,21.055555,21.055555,2
1,3,7,0,21.102493,,24.680847,0.44881278,0.0,0.0,11.531073,0.0,4.0,21.11111,21.11111,2
1,4,7,0,21.10452,,24.352615,0.4398105,0.0,0.0,11.988744,0.0,4.0,21.11111,21.11111,2
1,5,7,0,21.10644,,23.995707,0.43932465,0.0,0.0,12.382031,0.0,4.0,21.11111,21.11111,2
1,6,7,0,21.21908,,23.702177,0.44294778,0.0,0.0,13.022479,0.0,4.0,21.222221,21.222221,2
1,7,7,0,21.44523,,23.217165,0.7341039,2.760884,0.0,12.406775,0.0,3.0,21.444445,21.444445,2
1,8,7,0,21.501448,,22.978928,0.66722214,0.0,0.0,13.687713,0.0,3.0,21.5,21.5,2
1,9,7,0,21.399317,,22.958624,0.57974094,0.0,0.0,12.958686,0.0,1.0,21.38889,21.38889,2
1,10,7,0,21.287739,,22.962177,0.47657692,0.53555965,0.0,12.039912,0.0,0.0,21.277779,21.277779,2
1,11,7,0,21.336992,,22.582092,0.476319,0.0,0.0,11.819645,0.0,0.0,21.333334,21.333334,2
1,12,7,0,21.337397,,22.299843,0.476376,0.0,0.0,11.503176,0.0,0.0,21.333334,21.333334,2
1,13,7,0,21.33801,,22.204844,0.5826576,0.0,0.0,11.169693,0.0,1.0,21.333334,21.333334,2
1,14,7,0,21.337158,,22.188776,0.58249116,2.6568117,0.0,10.040604,0.0,1.0,21.333334,21.333334,2
1,15,7,0,21.337002,,22.122723,0.6823351,0.0,0.0,10.874552,0.0,2.0,21.333334,21.333334,2
1,16,7,0,21.336731,,22.206347,1.0255227,0.5355596,0.0,10.275823,0.0,3.0,21.333334,21.333334,2
1,17,7,0,21.44876,,21.979223,0.9115619,1.0711038,0.0,11.10967,0.0,3.0,21.444445,21.444445,2
1,18,7,0,21.560095,,21.745625,1.0423013,0.5355596,0.0,11.721342,0.0,3.0,21.555555,21.555555,2
1,19,7,0,21.619125,,21.566538,1.1137484,0.0,0.0,12.052806,0.0,3.0,21.61111,21.61111,2
1,20,7,0,21.62063,,21.305223,1.0811231,0.0,0.0,12.328231,0.0,3.0,21.61111,21.61111,2
1,21,7,0,21.619965,,20.984444,0.999425,0.5355594,0.0,12.951634,0.0,3.0,21.61111,21.61111,2
1,22,7,0,21.563078,,20.848764,0.9319677,0.0,0.0,13.787787,0.0,4.0,21.555555,21.555555,2
1,23,7,0,21.39477,,20.76194,0.652681,0.0,0.0,15.039525,0.0,4.0,21.38889,21.38889,2
1,24,7,0,21.167374,,20.408714,0.6207106,0.0,0.0,15.036202,0.0,4.0,21.166666,21.166666,2
1,1,1,0,21.050858,,19.834583,0.5360439,0.5360353,0.0,17.153292,0.0,4.0,21.055555,21.055555,2
1,2,1,0,21.049458,,19.527502,0.53124106,0.0,0.0,17.241318,0.0,4.0,21.055555,21.055555,2
1,3,1,0,21.10537,,19.106007,0.47161663,0.0,0.0,18.534487,0.0,4.0,21.11111,21.11111,2
1,4,1,0,21.106897,,18.328133,0.4398105,0.0,0.0,19.476088,0.0,3.0,21.11111,21.11111,2
1,5,1,0,21.108122,,18.051153,0.43932465,0.0,0.0,19.94621,0.0,4.0,21.11111,21.11111,2
1,6,1,0,21.221764,,17.617767,0.47914565,0.0,0.0,20.594221,0.0,4.0,21.222221,21.222221,2
1,7,1,0,21.449223,,16.67736,0.669456,1.0720711,0.0,21.472088,0.0,4.0,20.333334,20.333334,2
1,8,1,0,21.504858,,16.465065,0.7620184,2.370314,0.0,21.016882,0.0,3.0,20.38889,20.38889,2
1,9,1,0,21.400671,,16.249418,0.68055207,0.53603303,0.0,20.771826,0.0,2.0,20.277779,20.277779,2
1,10,1,0,21.288918,,16.09912,0.78302824,0.0,0.0,18.435617,0.0,3.0,21.277779,21.277779,2
1,11,1,0,21.339361,,15.838643,0.77874964,0.0,0.0,16.974958,0.0,3.0,21.333334,21.333334,2
1,12,1,0,21.3379,,15.690128,0.5785141,1.8019342,0.0,15.2774725,0.0,1.0,21.333334,21.333334,2
1,13,1,0,21.338923,,15.530184,0.68664026,0.0,0.0,14.616773,0.0,2.0,21.333334,21.333334,2
1,14,1,0,21.338165,,15.395254,0.68607944,0.0,0.0,13.814193,0.0,2.0,21.333334,21.333334,2
1,15,1,0,21.337858,,15.302438,0.58070445,2.6801786,0.0,13.3787155,0.0,2.0,21.333334,21.333334,2
1,16,1,0,21.337484,,15.277858,0.80429333,2.5018005,0.0,12.969987,0.0,2.0,21.333334,21.333334,2
1,17,1,0,21.44854,,15.152447,7.342974,1.0720673,0.0,14.480106,0.0,4.0,20.333334,20.333334,2
1,18,1,0,21.560158,,14.902334,1.21116,0.0,0.0,15.517273,0.0,4.0,20.444445,20.444445,2
1,19,1,0,21.618755,,14.7745905,1.299694,2.490047,0.0,15.262611,0.0,4.0,20.5,20.5,2
1,20,1,0,21.62015,,14.623974,1.2517246,2.6801476,0.0,16.654884,0.0,4.0,20.5,20.5,2
1,21,1,0,21.620045,,14.435793,1.1405214,0.0,0.0,17.677908,0.0,4.0,21.61111,21.61111,2
1,22,1,0,21.562792,,14.292838,1.0484197,1.0720632,0.0,18.177593,0.0,4.0,21.555555,21.555555,2
1,23,1,0,21.3929,,14.216477,0.84009755,0.0,0.0,18.944191,0.0,4.0,21.38889,21.38889,2
1,24,1,0,21.165634,,14.246427,0.6207106,1.5157115,0.0,17.964455,0.0,4.0,21.166666,21.166666,2
1,1,2,0,21.049896,,14.106622,0.49621764,0.0,0.0,19.830427,0.0,4.0,21.055555,21.055555,2
1,2,2,0,21.04633,,13.621313,0.5027631,0.0,0.0,19.196583,0.0,4.0,21.055555,21.055555,2
1,3,2,0,21.101,,13.145527,0.44881278,0.0,0.0,19.991922,0.0,4.0,21.11111,21.11111,2
1,4,2,0,21.103968,,12.715427,0.4398105,0.0,0.0,20.703812,0.0,4.0,21.11111,21.11111,2
1,5,2,0,21.106207,,12.277421,0.43932465,0.0,0.0,21.492958,0.0,4.0,21.11111,21.11111,2
1,6,2,0,21.220097,,11.750585,0.44294778,0.0,0.0,22.579412,0.0,4.0,21.222221,21.222221,2
1,7,2,0,21.44821,,11.152746,0.5306435,0.0,0.0,23.684637,0.0,4.0,20.333334,20.333334,2
1,8,2,0,21.50401,,10.995005,0.57242596,0.0,0.0,23.813278,0.0,3.0,20.38889,20.38889,2
1,9,2,0,21.39964,,10.868702,0.57974094,0.0,0.0,22.178585,0.0,2.0,20.277779,20.277779,2
1,10,2,0,21.288544,,10.785519,0.57872736,0.0,0.0,19.89038,0.0,2.0,21.277779,21.277779,2
1,11,2,0,21.339594,,10.635425,0.5771292,1.0729736,0.0,18.58912,0.0,2.0,21.333334,21.333334,2
1,12,2,0,21.33795,,10.546456,0.476376,1.0729738,0.0,17.32441,0.0,2.0,21.333334,21.333334,2
1,13,2,0,21.338945,,10.476112,0.5826576,0.5364873,0.0,16.358213,0.0,2.0,21.333334,21.333334,2
1,14,2,0,21.338152,,10.426542,0.58249116,0.5364872,0.0,15.552108,0.0,2.0,21.333334,21.333334,2
1,15,2,0,21.337828,,10.386966,0.6823351,0.0,0.0,15.068374,0.0,2.0,21.333334,21.333334,2
1,16,2,0,21.33735,,10.328406,0.70764685,0.0,0.0,14.978644,0.0,2.0,21.333334,21.333334,2
1,17,2,0,21.449017,,10.25322,1.0467323,1.072968,0.0,15.343249,0.0,4.0,20.333334,20.333334,2
1,18,2,0,21.560383,,10.218927,1.21116,6.202078,0.0,14.971336,0.0,4.0,20.444445,20.444445,2
1,19,2,0,21.618803,,10.147636,1.299694,0.0,0.0,16.451979,0.0,4.0,20.5,20.5,2
1,20,2,0,21.620092,,10.112765,1.2517246,0.0,0.0,16.681438,0.0,4.0,20.5,20.5,2
1,21,2,0,21.61995,,10.129267,0.85832864,3.2387567,0.0,16.104437,0.0,2.0,21.61111,21.61111,2
1,22,2,0,21.562443,,10.096386,0.8155156,0.0,0.0,17.059002,0.0,2.0,21.555555,21.555555,2
1,23,2,0,21.39213,,10.143401,0.74638927,0.0,0.0,17.123707,0.0,2.0,21.38889,21.38889,2
1,24,2,0,21.172358,,10.258299,0.6207106,0.0,0.0,15.971241,0.0,3.0,21.166666,21.166666,2
1,1,3,0,21.038012,,10.25847,0.49621764,0.0,0.0,17.132719,0.0,3.0,21.055555,21.055555,2
1,2,3,0,21.036667,,10.174869,0.5027631,0.53691447,0.0,16.712255,0.0,3.0,21.055555,21.055555,2
1,3,3,0,21.09585,,10.096219,0.44881278,0.0,0.0,17.663841,0.0,3.0,21.11111,21.11111,2
1,4,3,0,21.099045,,9.9881315,0.4398105,0.0,0.0,18.307058,0.0,4.0,21.11111,21.11111,2
1,5,3,0,21.102024,,9.86707,0.43932465,0.0,0.0,18.964254,0.0,4.0,21.11111,21.11111,2
1,6,3,0,21.215792,,9.698903,0.44294778,1.5829352,0.0,19.299698,0.0,4.0,21.222221,21.222221,2
1,7,3,0,21.443933,,9.451674,0.669456,0.0,0.0,20.741465,0.0,4.0,20.333334,20.333334,2
1,8,3,0,21.50015,,9.360297,0.7620184,4.9890776,0.0,20.41012,0.0,4.0,20.38889,20.38889,2
1,9,3,0,21.396572,,9.356408,1.2339442,1.840446,0.0,19.531296,0.0,4.0,20.277779,20.277779,2
1,10,3,0,21.285225,,9.408596,0.8851787,1.7784168,0.0,17.505634,0.0,4.0,21.277779,21.277779,2
1,11,3,0,21.335876,,9.428027,3.2972465,1.5694621,0.0,16.394276,0.0,3.0,21.333334,21.333334,2
1,12,3,0,21.334692,,9.457107,0.68065226,1.61074,0.0,15.34483,0.0,2.0,21.333334,21.333334,2
1,13,3,0,21.335964,,9.495242,0.68664026,0.0,0.0,14.5216875,0.0,2.0,21.333334,21.333334,2
1,14,3,0,21.335361,,9.565024,0.7896677,0.0,0.0,13.787704,0.0,3.0,21.333334,21.333334,2
1,15,3,0,21.335276,,9.664534,0.88559633,1.6107452,0.0,13.26855,0.0,4.0,21.333334,21.333334,2
1,16,3,0,21.335072,,9.798381,0.8220623,0.0,0.0,13.426385,0.0,3.0,21.333334,21.333334,2
1,17,3,0,21.446571,,9.778667,0.9115619,0.0,0.0,14.259277,0.0,3.0,21.444445,21.444445,2
1,18,3,0,21.558437,,9.742207,0.8734426,1.0738256,0.0,15.007339,0.0,2.0,21.555555,21.555555,2
1,19,3,0,21.617138,,9.744367,1.1137484,0.0,0.0,15.071553,0.0,3.0,21.61111,21.61111,2
1,20,3,0,21.618536,,9.747094,0.7399201,0.0,0.0,15.229577,0.0,1.0,21.61111,21.61111,2
1,21,3,0,21.618488,,9.762016,0.7172323,0.0,0.0,15.135254,0.0,1.0,21.61111,21.61111,2
1,22,3,0,21.562782,,9.832401,0.8155156,0.0,0.0,14.774837,0.0,2.0,21.555555,21.555555,2
1,23,3,0,21.393152,,10.011033,0.74638927,0.0,0.0,14.84699,0.0,2.0,21.38889,21.38889,2
1,24,3,0,21.162231,,10.275975,0.56507945,0.53691524,0.0,13.838777,0.0,3.0,21.166666,21.166666,2
2,1,4,0,21.043581,,10.498071,0.4964997,0.0,0.0,14.766191,0.0,3.0,21.055555,21.055555,2
2,2,4,0,21.040184,,10.66529,0.5320648,0.0,0.0,13.95485,0.0,4.0,21.055555,21.055555,2
2,3,4,0,21.096401,,10.789827,0.4488416,0.0,0.0,14.34289,0.0,4.0,21.11111,21.11111,2
2,4,4,0,21.09972,,10.933926,0.43980193,0.0,0.0,14.490903,0.0,4.0,21.11111,21.11111,2
2,5,4,0,21.100914,,11.062839,0.46339697,0.0,0.0,14.586343,0.0,4.0,21.11111,21.11111,2
2,6,4,0,21.212072,,10.99294,0.4797893,0.0,0.0,14.978915,0.0,3.0,21.222221,21.222221,2
2,7,4,0,21.439379,,10.860466,0.6711101,0.0,0.0,15.651846,0.0,3.0,21.444445,21.444445,2
2,8,4,0,21.507374,,10.838862,0.6684776,3.7741265,0.0,15.534305,0.0,2.0,21.5,21.5,2
2,9,4,0,21.39727,,10.929702,0.7824505,0.0,0.0,15.245102,0.0,3.0,21.38889,21.38889,2
2,10,4,0,21.28429,,11.048619,0.7833727,0.0,0.0,14.151512,0.0,3.0,21.277779,21.277779,2
2,11,4,0,21.33513,,11.094082,0.77914745,0.0,0.0,13.328769,0.0,3.0,21.333334,21.333334,2
2,12,4,0,21.333948,,11.183376,0.6810519,0.0,0.0,12.44324,0.0,2.0,21.333334,21.333334,2
2,13,4,0,21.335253,,11.276293,0.6870903,0.0,0.0,11.754123,0.0,2.0,21.333334,21.333334,2
2,14,4,0,21.334719,,11.366726,0.68653846,0.0,0.0,11.189713,0.0,2.0,21.333334,21.333334,2
2,15,4,0,21.334677,,11.467271,0.68128455,0.0,0.0,10.896348,0.0,3.0,21.333334,21.333334,2
2,16,4,0,21.334513,,11.564504,0.7000749,0.0,0.0,10.923836,0.0,3.0,21.333334,21.333334,2
2,17,4,0,21.44592,,11.5919695,0.88316816,0.5373179,0.0,11.346345,0.0,4.0,21.444445,21.444445,2
2,18,4,0,21.557507,,11.579657,0.84643775,0.0,0.0,12.060444,0.0,3.0,21.555555,21.555555,2
2,19,4,0,21.617525,,11.692148,1.0880307,1.0746335,0.0,12.399954,0.0,4.0,21.61111,21.61111,2
2,20,4,0,21.61795,,11.854635,1.0946401,4.173661,0.0,11.360917,0.0,4.0,21.61111,21.61111,2
2,21,4,0,21.6179,,11.884328,0.88593644,2.6865823,0.0,13.151747,0.0,3.0,21.61111,21.61111,2
2,22,4,0,21.56107,,11.991918,0.84079987,1.788688,0.0,12.8705015,0.0,3.0,21.555555,21.555555,2
2,23,4,0,21.39141,,12.138435,0.76718557,0.0,0.0,13.810004,0.0,4.0,21.38889,21.38889,2
2,24,4,0,21.164383,,12.3825865,0.6220386,0.53731596,0.0,13.127224,0.0,4.0,21.166666,21.166666,2
2,1,5,0,21.04845,,12.4717865,0.4964997,0.0,0.0,14.326276,0.0,4.0,21.055555,21.055555,2
2,2,5,0,21.046867,,12.478433,0.5028289,0.0,0.0,13.797767,0.0,4.0,21.055555,21.055555,2
2,3,5,0,21.09494,,12.471648,0.4488416,0.0,0.0,14.353271,0.0,4.0,21.11111,21.11111,2
2,4,5,0,21.100304,,12.461631,0.43980193,0.0,0.0,14.724603,0.0,4.0,21.11111,21.11111,2
2,5,5,0,21.103243,,12.461433,0.43933016,0.0,0.0,14.918012,0.0,4.0,21.11111,21.11111,2
2,6,5,0,21.215256,,12.378124,0.4797893,11.801609,0.0,14.198628,0.0,4.0,21.222221,21.222221,2
2,7,5,0,21.44222,,12.208435,0.53126454,0.0,0.0,15.951014,0.0,4.0,21.444445,21.444445,2
2,8,5,0,21.507732,,12.259918,0.6684776,3.808098,0.0,14.615003,0.0,3.0,21.5,21.5,2
2,9,5,0,21.398119,,12.290233,0.58020973,0.0,0.0,15.238911,0.0,1.0,21.38889,21.38889,2
2,10,5,0,21.285994,,12.393106,0.6811556,1.613082,0.0,13.9563465,0.0,2.0,21.277779,21.277779,2
2,11,5,0,21.33708,,12.390407,1.030028,0.036931522,0.0,13.272859,0.0,2.0,21.333334,21.333334,2
2,12,5,0,21.335745,,12.523392,0.7833096,2.4875815,0.0,11.9889,0.0,3.0,21.333334,21.333334,2
2,13,5,0,21.337132,,12.63666,0.79122794,0.81607234,0.0,11.568064,0.0,3.0,21.333334,21.333334,2
2,14,5,0,21.336311,,12.766962,0.79028547,2.2504973,0.0,10.861945,0.0,3.0,21.333334,21.333334,2
2,15,5,0,21.336153,,12.865564,0.68128455,1.9913887,0.0,10.692208,0.0,2.0,21.333334,21.333334,2
2,16,5,0,21.335907,,13.071306,0.8106251,1.6702467,0.0,10.604322,0.0,3.0,21.333334,21.333334,2
2,17,5,0,21.447214,,13.081634,0.7575532,0.9399073,0.0,11.301761,0.0,2.0,21.444445,21.444445,2
2,18,5,0,21.55874,,13.100605,1.0016017,1.0025183,0.0,11.793211,0.0,3.0,21.555555,21.555555,2
2,19,5,0,21.617262,,13.1503105,1.0880307,0.0,0.0,11.968629,0.0,3.0,21.61111,21.61111,2
2,20,5,0,21.61883,,13.246576,1.0946401,1.6130755,0.0,11.888853,0.0,3.0,21.61111,21.61111,2
2,21,5,0,21.618881,,13.343515,0.88593644,2.6884615,0.0,11.852763,0.0,3.0,21.61111,21.61111,2
2,22,5,0,21.5635,,13.464327,0.84079987,0.0,0.0,11.814134,0.0,3.0,21.555555,21.555555,2
2,23,5,0,21.394999,,13.823455,0.76718557,0.0,0.0,11.971683,0.0,4.0,21.38889,21.38889,2
2,24,5,0,21.16438,,14.081959,0.5655806,0.0,0.0,11.533434,0.0,4.0,21.166666,21.166666,2
2,1,6,0,21.04667,,14.241053,0.4964997,0.0,0.0,12.849049,0.0,4.0,21.055555,21.055555,2
2,2,6,0,21.040665,,14.302668,0.5028289,0.0,0.0,12.310531,0.0,4.0,21.055555,21.055555,2
2,3,6,0,21.096073,,14.317629,0.4488416,0.0,0.0,12.582432,0.0,4.0,21.11111,21.11111,2
2,4,6,0,21.099436,,14.424144,0.43980193,0.0,0.0,12.684913,0.0,4.0,21.11111,21.11111,2
2,5,6,0,21.101706,,14.557134,0.43933016,0.0,0.0,12.822668,0.0,4.0,21.11111,21.11111,2
2,6,6,0,21.213663,,14.597214,0.44297546,0.0,0.0,13.18499,0.0,4.0,21.222221,21.222221,2
2,7,6,0,21.440725,,14.612203,0.53126454,2.7218685,0.0,12.717893,0.0,4.0,21.444445,21.444445,2
2,8,6,0,21.497637,,14.594121,0.7638167,0.0,0.0,13.4660225,0.0,4.0,21.5,21.5,2
2,9,6,0,21.395231,,14.783441,0.7824505,0.0,0.0,12.475643,0.0,4.0,21.38889,21.38889,2
2,10,6,0,21.284075,,14.989809,0.57893854,0.0,0.0,11.893837,0.0,2.0,21.277779,21.277779,2
2,11,6,0,21.336096,,15.071451,0.4764793,0.0,0.0,11.747442,0.0,1.0,21.333334,21.333334,2
2,12,6,0,21.33444,,15.241386,0.4765367,1.0761011,0.0,11.537601,0.0,1.0,21.333334,21.333334,2
2,13,6,0,21.335705,,15.409073,0.47881496,0.0,0.0,11.258839,0.0,1.0,21.333334,21.333334,2
2,14,6,0,21.335121,,15.588846,0.5827915,0.0,0.0,10.965331,0.0,2.0,21.333334,21.333334,2
2,15,6,0,21.334982,,15.879882,0.5802507,0.0,0.0,11.034144,0.0,1.0,21.333334,21.333334,2
2,16,6,0,21.334885,,16.390396,0.9035353,0.0,0.0,10.553271,0.0,2.0,21.333334,21.333334,2
2,17,6,0,21.446789,,16.457077,1.0087831,2.9836786,0.0,9.8899765,0.0,4.0,21.444445,21.444445,2
2,18,6,0,21.559584,,16.614935,1.2050622,1.0760982,0.0,10.934258,0.0,3.0,21.555555,21.555555,2
2,19,6,0,21.619678,,16.922186,1.0880307,0.53805286,0.0,11.327975,0.0,3.0,21.61111,21.61111,2
2,20,6,0,21.620634,,17.064392,0.91972935,0.5380525,0.0,11.453674,0.0,3.0,21.61111,21.61111,2
2,21,6,0,21.62023,,17.146786,0.88593644,0.0,0.0,11.761147,0.0,3.0,21.61111,21.61111,2
2,22,6,0,21.562765,,17.22291,0.7120578,0.0,0.0,12.052385,0.0,3.0,21.555555,21.555555,2
2,23,6,0,21.393225,,17.361942,0.66337657,0.0,0.0,12.41294,0.0,3.0,21.38889,21.38889,2
2,24,6,0,21.165253,,17.521687,0.5655806,0.0,0.0,11.784311,0.0,3.0,21.166666,21.166666,2
2,1,7,0,21.054487,,17.598217,0.5371298,0.0,0.0,12.674581,0.0,4.0,21.055555,21.055555,2
2,2,7,0,21.04308,,17.559914,0.5028289,0.0,0.0,11.99419,0.0,4.0,21.055555,21.055555,2
2,3,7,0,21.09566,,17.437513,0.4488416,0.0,0.0,12.357596,0.0,4.0,21.11111,21.11111,2
