Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
3,10,5,0,22.2,0.0,54.29,10.23,0,0.0,0.0,0.0
3,11,5,0,22.66,0.0,50.84,11.76,0,3.99,0.0,0.0
3,12,5,0,23.3,0.0,47.8,10.77,0,8.55,0.0,0.0
3,13,5,0,23.79,0.0,44.87,11.96,0,12.63,0.0,0.0
3,14,5,0,23.88,0.0,43.35,12.3,0,23.29,0.0,0.0
3,15,5,0,23.89,0.0,42.97,10.88,0,30.14,0.0,0.0
3,16,5,0,23.89,0.0,42.61,11.11,0,29.87,0.0,0.0
3,17,5,0,23.88,0.0,42.49,10.84,0,18.46,0.0,0.0
3,18,5,0,23.8,0.0,41.42,11.28,0,5.17,0.0,0.0
3,19,5,0,23.68,0.0,41.43,12.18,0,0.75,0.0,0.0
3,20,5,0,23.31,0.0,43.21,9.89,0,0.73,0.0,0.0
3,21,5,0,23.12,0.0,43.76,9.52,0,0.0,0.0,0.0
3,22,5,0,23.05,0.0,43.32,2.78,0,0.0,0.0,0.0
3,23,5,0,22.76,0.0,43.87,2.53,0,0.0,0.0,0.0
3,24,5,0,22.48,0.0,44.39,2.51,0,0.0,0.0,0.0
3,1,6,0,22.22,0.0,44.84,2.58,0,0.0,0.0,0.0
3,2,6,0,21.98,0.0,45.2,2.81,0,0.0,0.0,0.0
3,3,6,0,21.73,0.0,45.56,2.68,0,0.0,0.0,0.0
3,4,6,0,21.51,0.0,45.88,2.35,0,0.0,0.0,0.0
3,5,6,0,21.34,0.0,46.15,2.26,0,0.0,0.0,0.0
3,6,6,0,21.21,0.0,46.33,2.23,0,0.15,0.0,0.0
3,7,6,0,21.33,0.0,45.79,2.09,0,1.05,0.0,0.0
3,8,6,0,21.25,0.0,45.06,3.93,0,0.0,0.0,0.0
3,9,6,0,21.03,0.0,44.01,6.24,0,0.34,0.0,0.0
3,10,6,0,21.18,0.0,42.91,8.8,0,1.7,0.0,0.0
3,11,6,0,21.57,0.0,42.37,8.55,0,3.57,0.0,0.0
3,12,6,0,21.92,0.0,41.97,9.76,0,3.55,0.0,0.0
3,13,6,0,22.12,0.0,41.91,9.66,0,3.26,0.0,0.0
3,14,6,0,22.34,0.0,42.23,11.18,0,3.3,0.0,0.0
3,15,6,0,22.53,0.0,41.92,10.7,0,3.43,0.0,0.0
3,16,6,0,22.72,0.0,41.66,10.73,0,3.61,0.0,0.0
3,17,6,0,22.68,0.0,41.88,10.08,0,3.61,0.0,0.0
3,18,6,0,22.37,0.0,42.3,11.71,0,3.65,0.0,0.0
3,19,6,0,22.19,0.0,43.4,10.2,0,0.0,0.0,0.0
3,20,6,0,21.86,0.0,45.91,7.84,0,0.0,0.0,0.0
3,21,6,0,21.69,0.0,47.39,8.52,0,0.0,0.0,0.0
3,22,6,0,21.79,0.0,47.52,2.24,0,0.0,0.0,0.0
3,23,6,0,21.7,0.0,47.8,2.13,0,0.0,0.0,0.0
3,24,6,0,21.52,0.0,48.44,2.14,0,0.0,0.0,0.0
3,1,7,0,21.31,0.0,49.09,1.89,0,0.0,0.0,0.0
3,2,7,0,21.12,0.0,49.69,1.74,0,0.0,0.0,0.0
3,3,7,0,20.99,0.0,50.1,1.58,0,0.0,0.0,0.0
3,4,7,0,20.88,0.0,50.41,1.53,0,0.0,0.0,0.0
3,5,7,0,20.74,0.0,50.74,1.7,0,0.0,0.0,0.0
3,6,7,0,20.82,0.0,50.45,1.89,0,0.48,0.0,0.0
3,7,7,0,21.02,0.0,49.89,1.71,0,0.0,0.0,0.0
3,8,7,0,21.02,0.0,50.27,3.37,0,0.0,0.0,0.0
3,9,7,0,21.1,0.0,50.86,5.47,0,0.0,0.0,0.0
3,10,7,0,21.04,0.0,52.27,9.4,0,0.69,0.0,0.0
3,11,7,0,21.21,0.0,53.58,11.33,0,2.03,0.0,0.0
3,12,7,0,21.62,0.0,55.23,10.19,0,4.34,0.0,0.0
3,13,7,0,21.9,0.0,57.25,11.49,0,0.0,0.0,0.0
3,14,7,0,22.03,0.0,60.06,12.54,0,0.0,0.0,0.0
3,15,7,0,22.06,0.0,61.65,12.14,0,0.0,0.0,0.0
3,16,7,0,22.07,0.0,61.76,11.73,0,0.0,0.0,0.0
3,17,7,0,22.09,0.0,61.83,11.59,0,0.0,0.0,0.0
3,18,7,0,21.96,0.0,61.53,12.19,0,0.0,0.0,0.0
3,19,7,0,21.52,0.0,61.79,9.39,0,3.59,0.0,0.0
3,20,7,0,21.19,0.0,61.07,6.34,0,0.0,0.0,0.0
3,21,7,0,21.07,0.0,60.1,5.7,0,0.0,0.0,0.0
3,22,7,0,21.05,0.0,58.84,3.22,0,0.0,0.0,0.0
3,23,7,0,20.89,0.0,58.99,1.58,0,0.0,0.0,0.0
3,24,7,0,20.68,0.0,59.65,1.51,0,0.0,0.0,0.0
3,1,1,0,20.52,0.0,60.07,1.55,0,0.0,0.0,0.0
3,2,1,0,20.39,0.0,60.42,1.69,0,0.0,0.0,0.0
3,3,1,0,20.24,0.0,60.8,1.57,0,0.0,0.0,0.0
3,4,1,0,20.08,0.0,61.15,1.47,0,0.0,0.0,0.0
3,5,1,0,19.96,0.0,61.33,1.83,0,0.0,0.0,0.0
3,6,1,0,19.9,0.0,61.37,1.77,0,0.0,0.0,0.0
3,7,1,0,19.81,0.0,61.57,1.79,0,0.0,0.0,0.0
3,8,1,0,20.23,0.0,59.82,1.63,0,0.44,0.0,0.0
3,9,1,0,20.46,0.0,58.86,1.91,0,0.0,0.0,0.0
3,10,1,0,21.01,0.0,56.43,3.86,0,0.0,0.0,0.0
3,11,1,0,21.01,0.0,56.92,7.25,0,0.0,0.0,0.0
3,12,1,0,21.04,0.0,57.93,6.36,0,0.0,0.0,0.0
3,13,1,0,21.03,0.0,59.21,9.53,0,0.65,0.0,0.0
3,14,1,0,21.04,0.0,60.26,9.51,0,0.88,0.0,0.0
3,15,1,0,21.06,0.0,60.72,9.33,0,0.89,0.0,0.0
3,16,1,0,21.08,0.0,60.13,8.37,0,0.89,0.0,0.0
3,17,1,0,21.08,0.0,59.15,9.17,0,0.88,0.0,0.0
3,18,1,0,21.01,0.0,57.53,7.56,0,0.6,0.0,0.0
3,19,1,0,21.04,0.0,56.36,4.5,0,0.0,0.0,0.0
3,20,1,0,20.77,0.0,56.92,1.85,0,0.0,0.0,0.0
3,21,1,0,20.52,0.0,57.75,1.85,0,0.0,0.0,0.0
3,22,1,0,20.33,0.0,58.37,1.98,0,0.0,0.0,0.0
3,23,1,0,20.19,0.0,58.87,1.82,0,0.0,0.0,0.0
3,24,1,0,20.04,0.0,59.32,1.69,0,0.0,0.0,0.0
3,1,2,0,19.94,0.0,59.4,2.01,0,0.0,0.0,0.0
3,2,2,0,19.89,0.0,59.38,2.3,0,0.0,0.0,0.0
3,3,2,0,19.84,0.0,59.48,2.57,0,0.0,0.0,0.0
3,4,2,0,19.78,0.0,59.58,2.57,0,0.0,0.0,0.0
3,5,2,0,19.73,0.0,59.76,2.59,0,0.0,0.0,0.0
3,6,2,0,20.15,0.0,58.2,2.41,0,0.44,0.0,0.0
3,7,2,0,20.38,0.0,57.28,2.52,0,0.86,0.0,0.0
3,8,2,0,21.15,0.0,54.91,4.91,0,0.73,0.0,0.0
3,9,2,0,21.05,0.0,55.98,6.99,0,0.0,0.0,0.0
3,10,2,0,21.1,0.0,56.12,11.37,0,0.72,0.0,0.0
3,11,2,0,21.44,0.0,54.58,11.38,0,4.22,0.0,0.0
3,12,2,0,21.84,0.0,53.28,11.05,0,4.1,0.0,0.0
3,13,2,0,22.3,0.0,52.73,9.97,0,0.42,0.0,0.0
3,14,2,0,22.56,0.0,55.46,10.83,0,0.47,0.0,0.0
3,15,2,0,22.65,0.0,63.19,11.19,0,0.52,0.0,0.0
3,16,2,0,22.71,0.0,67.96,10.7,0,0.56,0.0,0.0
3,17,2,0,22.69,0.0,68.18,10.24,0,0.58,0.0,0.0
3,18,2,0,22.47,0.0,67.81,10.19,0,0.58,0.0,0.0
3,19,2,0,22.3,0.0,65.97,10.87,0,0.0,0.0,0.0
3,20,2,0,21.98,0.0,63.81,7.68,0,0.0,0.0,0.0
3,21,2,0,21.83,0.0,61.8,7.74,0,0.0,0.0,0.0
3,22,2,0,21.72,0.0,60.75,2.26,0,0.0,0.0,0.0
3,23,2,0,21.43,0.0,61.39,2.08,0,0.0,0.0,0.0
3,24,2,0,21.16,0.0,61.77,2.22,0,0.0,0.0,0.0
3,1,3,0,20.96,0.0,61.91,2.08,0,0.0,0.0,0.0
3,2,3,0,20.76,0.0,62.07,2.11,0,0.0,0.0,0.0
3,3,3,0,20.54,0.0,62.16,2.5,0,0.0,0.0,0.0
3,4,3,0,20.34,0.0,62.06,2.61,0,0.0,0.0,0.0
3,5,3,0,20.21,0.0,61.92,2.27,0,0.0,0.0,0.0
3,6,3,0,20.46,0.0,60.42,2.41,0,0.39,0.0,0.0
3,7,3,0,20.62,0.0,59.23,2.38,0,0.89,0.0,0.0
3,8,3,0,21.03,0.0,54.26,5.08,0,0.0,0.0,0.0
3,9,3,0,21.05,0.0,50.91,8.32,0,0.12,0.0,0.0
3,10,3,0,21.47,0.0,47.32,12.95,0,0.0,0.0,0.0
3,11,3,0,22.18,0.0,43.41,12.8,0,0.0,0.0,0.0
3,12,3,0,22.66,0.0,40.88,11.36,0,2.66,0.0,0.0
3,13,3,0,23.1,0.0,39.51,12.25,0,8.03,0.0,0.0
3,14,3,0,23.72,0.0,37.92,11.65,0,10.4,0.0,0.0
3,15,3,0,23.88,0.0,36.11,12.2,0,12.94,0.0,0.0
3,16,3,0,23.88,0.0,35.62,11.93,0,13.76,0.0,0.0
3,17,3,0,23.83,0.0,35.02,11.55,0,6.76,0.0,0.0
3,18,3,0,23.52,0.0,35.03,12.09,0,3.69,0.0,0.0
3,19,3,0,23.31,0.0,36.44,10.74,0,0.67,0.0,0.0
3,20,3,0,22.88,0.0,39.14,8.5,0,2.84,0.0,0.0
3,21,3,0,22.49,0.0,39.63,8.07,0,2.39,0.0,0.0
3,22,3,0,22.34,0.0,39.24,2.37,0,0.0,0.0,0.0
3,23,3,0,22.07,0.0,39.59,2.66,0,0.0,0.0,0.0
3,24,3,0,21.77,0.0,40.04,2.51,0,0.0,0.0,0.0
3,1,4,0,21.47,0.0,40.56,2.64,0,0.0,0.0,0.0
3,2,4,0,21.16,0.0,41.04,2.75,0,0.0,0.0,0.0
3,3,4,0,20.92,0.0,41.29,2.56,0,0.0,0.0,0.0
3,4,4,0,20.7,0.0,41.44,2.5,0,0.0,0.0,0.0
3,5,4,0,20.53,0.0,41.64,2.57,0,0.0,0.0,0.0
3,6,4,0,20.72,0.0,41.07,2.77,0,0.32,0.0,0.0
3,7,4,0,20.9,0.0,40.52,2.6,0,0.69,0.0,0.0
3,8,4,0,21.02,0.0,39.95,5.33,0,0.0,0.0,0.0
3,9,4,0,21.03,0.0,39.96,8.04,0,0.0,0.0,0.0
3,10,4,0,21.02,0.0,40.87,11.14,0,0.5,0.0,0.0
3,11,4,0,21.13,0.0,41.97,10.52,0,0.68,0.0,0.0
3,12,4,0,21.38,0.0,41.98,11.13,0,2.64,0.0,0.0
3,13,4,0,21.66,0.0,42.21,9.7,0,3.58,0.0,0.0
3,14,4,0,21.89,0.0,41.72,11.27,0,3.57,0.0,0.0
3,15,4,0,22.01,0.0,41.0,9.94,0,3.55,0.0,0.0
3,16,4,0,22.12,0.0,40.6,11.59,0,3.52,0.0,0.0
3,17,4,0,22.05,0.0,40.1,11.04,0,3.5,0.0,0.0
3,18,4,0,21.76,0.0,39.88,11.44,0,3.5,0.0,0.0
3,19,4,0,21.58,0.0,39.9,11.83,0,0.0,0.0,0.0
3,20,4,0,21.32,0.0,40.16,8.58,0,3.37,0.0,0.0
3,21,4,0,21.12,0.0,39.52,7.73,0,0.0,0.0,0.0
3,22,4,0,21.04,0.0,39.02,1.98,0,0.0,0.0,0.0
3,23,4,0,20.77,0.0,39.39,2.02,0,0.0,0.0,0.0
3,24,4,0,20.41,0.0,39.92,2.27,0,0.0,0.0,0.0
3,1,5,0,20.14,0.0,40.28,2.39,0,0.0,0.0,0.0
3,2,5,0,19.98,0.0,40.5,2.23,0,0.0,0.0,0.0
3,3,5,0,19.8,0.0,40.75,2.35,0,0.0,0.0,0.0
3,4,5,0,19.65,0.0,40.82,2.5,0,0.0,0.0,0.0
3,5,5,0,19.52,0.0,40.74,2.4,0,0.0,0.0,0.0
3,6,5,0,20.02,0.0,39.27,2.35,0,0.32,0.0,0.0
3,7,5,0,20.31,0.0,38.47,2.2,0,0.67,0.0,0.0
3,8,5,0,21.03,0.0,35.99,4.95,0,0.0,0.0,0.0
3,9,5,0,21.01,0.0,35.99,7.81,0,0.0,0.0,0.0
3,10,5,0,21.02,0.0,35.94,11.7,0,0.2,0.0,0.0
3,11,5,0,21.11,0.0,34.09,10.48,0,0.62,0.0,0.0
3,12,5,0,21.36,0.0,33.42,9.87,0,2.34,0.0,0.0
3,13,5,0,21.78,0.0,32.93,9.69,0,0.0,0.0,0.0
3,14,5,0,21.98,0.0,32.25,9.19,0,0.0,0.0,0.0
3,15,5,0,22.12,0.0,31.44,10.36,0,0.0,0.0,0.0
3,16,5,0,22.37,0.0,30.62,11.57,0,0.0,0.0,0.0
3,17,5,0,22.43,0.0,29.88,11.29,0,0.0,0.0,0.0
3,18,5,0,22.19,0.0,29.35,10.82,0,0.0,0.0,0.0
3,19,5,0,21.9,0.0,29.7,9.46,0,0.0,0.0,0.0
3,20,5,0,21.47,0.0,31.05,8.85,0,2.47,0.0,0.0
3,21,5,0,21.32,0.0,31.54,7.83,0,1.34,0.0,0.0
3,22,5,0,21.14,0.0,31.74,2.36,0,0.0,0.0,0.0
3,23,5,0,20.84,0.0,32.0,2.08,0,0.0,0.0,0.0
3,24,5,0,20.6,0.0,32.26,2.19,0,0.0,0.0,0.0
3,1,6,0,20.37,0.0,32.54,2.53,0,0.0,0.0,0.0
3,2,6,0,20.17,0.0,32.75,2.69,0,0.0,0.0,0.0
3,3,6,0,19.97,0.0,32.89,2.51,0,0.0,0.0,0.0
3,4,6,0,19.8,0.0,33.01,2.73,0,0.0,0.0,0.0
3,5,6,0,19.66,0.0,33.13,2.68,0,0.0,0.0,0.0
3,6,6,0,20.07,0.0,32.25,2.36,0,0.29,0.0,0.0
3,7,6,0,20.29,0.0,31.78,2.32,0,0.61,0.0,0.0
3,8,6,0,21.03,0.0,30.34,4.66,0,0.0,0.0,0.0
3,9,6,0,21.02,0.0,31.24,7.04,0,0.0,0.0,0.0
3,10,6,0,21.22,0.0,32.66,10.29,0,0.0,0.0,0.0
3,11,6,0,21.43,0.0,33.24,9.55,0,1.75,0.0,0.0
3,12,6,0,21.91,0.0,33.48,9.45,0,2.6,0.0,0.0
3,13,6,0,22.34,0.0,32.82,8.99,0,0.06,0.0,0.0
3,14,6,0,22.62,0.0,32.03,10.13,0,0.45,0.0,0.0
3,15,6,0,22.64,0.0,31.93,9.79,0,3.53,0.0,0.0
3,16,6,0,22.79,0.0,32.01,10.79,0,3.01,0.0,0.0
3,17,6,0,22.68,0.0,33.36,11.44,0,2.92,0.0,0.0
3,18,6,0,22.32,0.0,34.93,11.37,0,2.95,0.0,0.0
3,19,6,0,22.07,0.0,36.16,11.3,0,0.0,0.0,0.0
3,20,6,0,21.7,0.0,38.89,7.82,0,0.0,0.0,0.0
3,21,6,0,21.56,0.0,39.77,8.5,0,0.0,0.0,0.0
3,22,6,0,21.69,0.0,39.37,2.3,0,0.0,0.0,0.0
3,23,6,0,21.54,0.0,39.64,2.38,0,0.0,0.0,0.0
3,24,6,0,21.35,0.0,40.05,2.27,0,0.0,0.0,0.0
3,1,7,0,21.17,0.0,40.44,1.83,0,0.0,0.0,0.0
3,2,7,0,20.99,0.0,40.81,1.78,0,0.0,0.0,0.0
3,3,7,0,20.83,0.0,41.15,1.72,0,0.0,0.0,0.0
3,4,7,0,20.7,0.0,41.46,1.88,0,0.0,0.0,0.0
3,5,7,0,20.59,0.0,41.77,1.86,0,0.0,0.0,0.0
3,6,7,0,20.74,0.0,41.45,1.83,0,0.37,0.0,0.0
3,7,7,0,20.87,0.0,41.16,1.74,0,0.74,0.0,0.0
3,8,7,0,21.02,0.0,41.67,3.18,0,0.0,0.0,0.0
3,9,7,0,21.35,0.0,42.31,6.14,0,0.23,0.0,0.0
3,10,7,0,22.51,0.0,41.74,9.87,0,0.42,0.0,0.0
3,11,7,0,23.14,0.0,40.95,9.85,0,0.63,0.0,0.0
3,12,7,0,23.55,0.0,40.35,9.41,0,2.46,0.0,0.0
3,13,7,0,23.77,0.0,40.66,10.11,0,1.39,0.0,0.0
3,14,7,0,23.79,0.0,42.28,11.41,0,0.52,0.0,0.0
3,15,7,0,23.79,0.0,44.27,12.14,0,0.83,0.0,0.0
3,16,7,0,23.8,0.0,45.47,12.13,0,0.78,0.0,0.0
3,17,7,0,23.76,0.0,45.62,12.71,0,0.28,0.0,0.0
3,18,7,0,23.5,0.0,45.65,11.82,0,0.34,0.0,0.0
3,19,7,0,22.92,0.0,46.04,8.95,0,0.0,0.0,0.0
3,20,7,0,22.43,0.0,46.85,5.81,0,0.0,0.0,0.0
3,21,7,0,22.27,0.0,47.21,5.4,0,2.32,0.0,0.0
3,22,7,0,21.91,0.0,47.95,3.74,0,2.31,0.0,0.0
3,23,7,0,21.87,0.0,47.74,1.69,0,0.0,0.0,0.0
3,24,7,0,21.86,0.0,47.74,1.54,0,0.0,0.0,0.0
3,1,1,1,21.72,0.0,48.14,1.8,0,0.0,0.0,0.0
3,2,1,1,21.56,0.0,48.57,1.69,0,0.0,0.0,0.0
3,3,1,1,21.39,0.0,49.01,1.81,0,0.0,0.0,0.0
3,4,1,1,21.21,0.0,49.47,1.86,0,0.0,0.0,0.0
3,5,1,1,21.04,0.0,49.91,2.0,0,0.0,0.0,0.0
3,6,1,1,20.88,0.0,50.32,1.74,0,0.0,0.0,0.0
3,7,1,1,20.91,0.0,50.12,1.86,0,0.41,0.0,0.0
3,8,1,1,21.07,0.0,49.49,2.01,0,0.0,0.0,0.0
3,9,1,1,21.04,0.0,48.76,3.96,0,0.0,0.0,0.0
3,10,1,1,21.04,0.0,46.87,7.58,0,0.53,0.0,0.0
3,11,1,1,21.17,0.0,44.76,7.45,0,0.7,0.0,0.0
3,12,1,1,21.65,0.0,43.67,9.39,0,3.64,0.0,0.0
3,13,1,1,21.93,0.0,42.99,8.42,0,3.57,0.0,0.0
3,14,1,1,22.09,0.0,42.63,8.97,0,3.56,0.0,0.0
3,15,1,1,22.2,0.0,41.77,10.14,0,3.51,0.0,0.0
3,16,1,1,22.22,0.0,41.16,10.59,0,3.51,0.0,0.0
3,17,1,1,21.91,0.0,41.77,7.54,0,3.54,0.0,0.0
3,18,1,1,21.49,0.0,42.82,5.36,0,3.58,0.0,0.0
3,19,1,1,21.58,0.0,42.77,2.15,0,0.0,0.0,0.0
3,20,1,1,21.59,0.0,42.8,2.19,0,0.0,0.0,0.0
3,21,1,1,21.44,0.0,43.21,2.17,0,0.0,0.0,0.0
3,22,1,1,21.29,0.0,43.63,2.21,0,0.0,0.0,0.0
3,23,1,1,21.15,0.0,44.06,2.18,0,0.0,0.0,0.0
3,24,1,1,21.0,0.0,44.53,2.21,0,0.0,0.0,0.0
3,1,2,1,20.91,0.0,44.85,2.95,0,0.0,0.0,0.0
3,2,2,1,20.83,0.0,45.09,2.68,0,0.0,0.0,0.0
3,3,2,1,20.74,0.0,45.38,2.89,0,0.0,0.0,0.0
3,4,2,1,20.62,0.0,45.7,2.64,0,0.0,0.0,0.0
3,5,2,1,20.69,0.0,45.44,2.72,0,0.37,0.0,0.0
3,6,2,1,20.83,0.0,45.0,2.78,0,0.83,0.0,0.0
3,7,2,1,21.02,0.0,44.85,5.78,0,0.0,0.0,0.0
3,8,2,1,21.05,0.0,45.39,8.95,0,0.0,0.0,0.0
3,9,2,1,21.29,0.0,46.44,13.43,0,1.1,0.0,0.0
3,10,2,1,21.74,0.0,46.86,13.43,0,3.04,0.0,0.0
3,11,2,1,22.15,0.0,45.9,13.43,0,3.01,0.0,0.0
3,12,2,1,22.51,0.0,44.95,13.03,0,1.49,0.0,0.0
3,13,2,1,22.78,0.0,44.39,12.57,0,3.77,0.0,0.0
3,14,2,1,23.05,0.0,45.15,12.21,0,3.36,0.0,0.0
3,15,2,1,23.23,0.0,45.04,11.83,0,4.47,0.0,0.0
3,16,2,1,23.32,0.0,45.11,10.76,0,3.86,0.0,0.0
3,17,2,1,23.12,0.0,46.0,9.83,0,3.4,0.0,0.0
3,18,2,1,23.04,0.0,47.48,9.89,0,0.36,0.0,0.0
3,19,2,1,22.68,0.0,50.65,7.08,0,0.38,0.0,0.0
3,20,2,1,22.51,0.0,52.47,7.81,0,0.0,0.0,0.0
3,21,2,1,22.43,0.0,53.02,2.44,0,0.0,0.0,0.0
3,22,2,1,22.14,0.0,53.93,2.13,0,0.0,0.0,0.0
3,23,2,1,21.9,0.0,54.69,1.95,0,0.0,0.0,0.0
3,24,2,1,21.72,0.0,55.25,2.4,0,0.0,0.0,0.0
3,1,3,1,21.55,0.0,55.97,2.38,0,0.0,0.0,0.0
3,2,3,1,21.4,0.0,56.77,2.2,0,0.0,0.0,0.0
3,3,3,1,21.26,0.0,57.59,2.21,0,0.0,0.0,0.0
3,4,3,1,21.12,0.0,58.29,2.41,0,0.0,0.0,0.0
3,5,3,1,21.08,0.0,58.54,2.29,0,0.35,0.0,0.0
3,6,3,1,21.32,0.0,57.74,2.26,0,0.0,0.0,0.0
3,7,3,1,21.32,0.0,58.56,4.71,0,0.0,0.0,0.0
3,8,3,1,21.53,0.0,59.37,6.68,0,0.42,0.0,0.0
3,9,3,1,22.35,0.0,59.01,9.35,0,1.93,0.0,0.0
3,10,3,1,22.35,0.0,60.45,11.39,0,4.31,0.0,0.0
3,11,3,1,22.57,0.0,60.93,10.05,0,4.29,0.0,0.0
3,12,3,1,22.74,0.0,61.33,9.09,0,4.25,0.0,0.0
3,13,3,1,22.86,0.0,59.29,10.55,0,4.07,0.0,0.0
3,14,3,1,22.98,0.0,57.05,10.67,0,4.02,0.0,0.0
3,15,3,1,23.15,0.0,56.86,11.78,0,4.06,0.0,0.0
3,16,3,1,23.17,0.0,57.11,11.78,0,4.07,0.0,0.0
3,17,3,1,23.03,0.0,58.88,12.38,0,4.37,0.0,0.0
3,18,3,1,22.83,0.0,61.58,11.51,0,4.31,0.0,0.0
3,19,3,1,22.46,0.0,60.26,8.15,0,4.11,0.0,0.0
3,20,3,1,22.42,0.0,58.5,7.49,0,0.0,0.0,0.0
3,21,3,1,22.41,0.0,58.12,2.01,0,0.0,0.0,0.0
3,22,3,1,22.09,0.0,59.07,2.44,0,0.0,0.0,0.0
3,23,3,1,21.83,0.0,59.71,2.57,0,0.0,0.0,0.0
3,24,3,1,21.62,0.0,60.12,2.27,0,0.0,0.0,0.0
3,1,4,1,21.43,0.0,60.55,2.48,0,0.0,0.0,0.0
3,2,4,1,21.27,0.0,61.02,2.47,0,0.0,0.0,0.0
3,3,4,1,21.08,0.0,61.59,2.51,0,0.0,0.0,0.0
3,4,4,1,20.89,0.0,62.21,2.29,0,0.0,0.0,0.0
3,5,4,1,20.95,0.0,61.77,2.4,0,0.58,0.0,0.0
3,6,4,1,21.13,0.0,61.0,2.48,0,0.0,0.0,0.0
3,7,4,1,21.08,0.0,60.84,4.95,0,0.0,0.0,0.0
3,8,4,1,21.04,0.0,60.91,8.07,0,0.15,0.0,0.0
3,9,4,1,21.62,0.0,60.91,11.14,0,0.0,0.0,0.0
3,10,4,1,22.33,0.0,61.17,11.93,0,0.08,0.0,0.0
3,11,4,1,23.46,0.0,56.96,12.96,0,6.0,0.0,0.0
3,12,4,1,23.89,0.0,53.54,12.64,0,26.47,0.0,0.0
3,13,4,1,23.89,0.0,50.62,13.35,0,48.48,0.0,0.0
3,14,4,1,23.9,0.0,50.86,13.43,0,55.22,0.0,0.0
3,15,4,1,23.9,0.0,50.89,13.43,0,66.26,0.0,0.0
3,16,4,1,23.9,0.0,49.63,13.43,0,58.25,0.0,0.0
3,17,4,1,23.9,0.0,47.89,13.32,0,52.44,0.0,0.0
3,18,4,1,23.89,0.0,46.64,13.43,0,30.62,0.0,0.0
3,19,4,1,23.82,0.0,46.58,10.44,0,6.32,0.0,0.0
3,20,4,1,23.79,0.0,47.41,9.82,0,0.57,0.0,0.0
3,21,4,1,23.61,0.02,49.86,2.84,0,0.0,0.0,0.0
3,22,4,1,23.21,0.01,51.02,2.95,0,0.0,0.0,0.0
3,23,4,1,22.92,0.0,51.68,2.95,0,0.0,0.0,0.0
3,24,4,1,22.7,0.0,52.08,2.95,0,0.0,0.0,0.0
3,1,5,1,22.48,0.0,52.61,2.95,0,0.0,0.0,0.0
3,2,5,1,22.24,0.0,53.39,2.94,0,0.0,0.0,0.0
3,3,5,1,22.02,0.0,54.21,2.72,0,0.0,0.0,0.0
3,4,5,1,21.8,0.0,54.98,2.69,0,0.0,0.0,0.0
3,5,5,1,21.64,0.0,55.51,2.79,0,0.0,0.0,0.0
3,6,5,1,21.75,0.0,54.95,2.95,0,1.2,0.0,0.0
3,7,5,1,21.65,0.0,55.05,5.97,0,0.29,0.0,0.0
3,8,5,1,21.46,0.0,55.35,8.95,0,0.32,0.0,0.0
3,9,5,1,22.11,0.0,54.65,12.41,0,0.0,0.0,0.0
3,10,5,1,22.76,0.0,54.69,12.44,0,0.7,0.0,0.0
3,11,5,1,23.74,0.0,50.28,12.48,0,10.94,0.0,0.0
3,12,5,1,23.89,0.0,49.12,11.45,0,37.45,0.0,0.0
3,13,5,1,23.9,0.0,49.75,10.52,0,53.79,0.0,0.0
3,14,5,1,23.9,0.0,50.56,11.24,0,61.08,0.0,0.0
3,15,5,1,23.9,0.0,51.1,9.91,0,65.72,0.0,0.0
3,16,5,1,23.9,0.0,50.43,10.75,0,66.9,0.0,0.0
3,17,5,1,23.9,0.0,48.0,9.58,0,56.63,0.0,0.0
3,18,5,1,23.89,0.0,47.38,9.93,0,36.53,0.0,0.0
3,19,5,1,23.85,0.0,49.16,7.15,0,9.13,0.0,0.0
3,20,5,1,23.79,0.0,50.44,6.84,0,1.34,0.0,0.0
3,21,5,1,23.74,0.01,51.73,2.09,0,0.22,0.0,0.0
3,22,5,1,23.48,0.01,52.6,1.95,0,0.0,0.0,0.0
3,23,5,1,23.21,0.01,53.54,2.07,0,0.0,0.0,0.0
3,24,5,1,22.98,0.0,54.39,2.41,0,0.0,0.0,0.0
3,1,6,1,22.79,0.0,55.17,2.64,0,0.0,0.0,0.0
3,2,6,1,22.63,0.0,55.82,2.86,0,0.0,0.0,0.0
3,3,6,1,22.48,0.0,56.39,2.61,0,0.0,0.0,0.0
3,4,6,1,22.34,0.0,56.98,2.66,0,0.0,0.0,0.0
3,5,6,1,22.21,0.0,57.57,2.45,0,0.0,0.0,0.0
3,6,6,1,22.31,0.0,57.28,2.5,0,1.26,0.0,0.0
3,7,6,1,22.38,0.0,58.59,4.78,0,0.61,0.0,0.0
3,8,6,1,22.79,0.0,59.32,6.92,0,0.89,0.0,0.0
3,9,6,1,23.67,0.0,60.27,9.83,0,3.96,0.0,0.0
3,10,6,1,23.89,0.0,61.26,10.86,0,29.71,0.0,0.0
3,11,6,1,23.9,0.0,57.73,10.05,0,60.69,0.0,0.0
3,12,6,1,23.91,0.0,56.48,9.46,0,72.8,0.0,0.0
3,13,6,1,23.91,0.0,55.1,10.36,0,80.52,0.0,0.0
3,14,6,1,23.91,0.0,53.53,9.32,0,83.15,0.0,0.0
