month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
9,3,4,0,,,,0.581,0.0,0.0,0.0,0.0
9,4,4,0,,,,1.1666334,0.0,0.0,0.0,0.0
9,5,4,0,,,,0.2718,0.0,0.0,0.0,0.0
9,6,4,0,,,,0.28891668,0.0,0.0,0.0,0.0
9,7,4,0,,,,0.27536666,0.0,0.0,0.0,0.076566664
9,8,4,0,,,,0.54968333,0.0,0.0,0.0,0.33946668
9,9,4,0,,,,1.6104333,0.0,0.0,0.0,1.04993336
9,10,4,0,,,,0.8883167,0.0,0.0,0.0,1.91661668
9,11,4,0,,,,0.37226668,0.0,0.0,0.0,2.5059834
9,12,4,0,,,,0.37086666,0.0,0.0,0.0,2.44796656
9,13,4,0,,,,0.36801666,0.0,0.0,0.0,2.43275
9,14,4,0,,,,0.38696668,0.0,0.0,0.0,2.31303344
9,15,4,0,,,,0.21791667,0.0,0.0,0.0,1.82038332
9,16,4,0,,,,0.21903333,0.0,0.0,0.0,0.2734
9,17,4,0,,,,0.2668,0.0,0.0,0.0,0.19355
9,18,4,0,,,,1.2525834,0.0,0.0,0.0,0.02745
9,19,4,0,,,,0.50666666,0.0,0.0,0.0,0.0
9,20,4,0,,,,3.5124,0.0,0.0,0.0,0.0
9,21,4,0,,,,0.94155,0.0,0.0,0.0,0.0
9,22,4,0,,,,1.5641167,0.0,0.0,0.0,0.0
9,23,4,0,,,,1.5147333,0.0,0.0,0.0,0.0
9,24,4,0,,,,0.65061665,0.0,0.0,0.0,0.0
9,1,5,0,,,,0.31921667,0.0,0.0,0.0,0.0
9,2,5,0,,,,0.31856668,0.0,0.0,0.0,0.0
9,3,5,0,,,,0.31905,0.0,0.0,0.0,0.0
9,4,5,0,,,,0.31428334,0.0,0.0,0.0,0.0
9,5,5,0,,,,0.31201667,0.0,0.0,0.0,0.0
9,6,5,0,,,,0.3083,0.0,0.0,0.0,0.0
9,7,5,0,,,,0.31558332,0.0,0.0,0.0,0.301016664
9,8,5,0,,,,1.7338834,0.0,0.0,0.0,0.92925
9,9,5,0,,,,0.63881665,0.0,0.0,0.0,1.71936668
9,10,5,0,,,,0.6722,0.0,0.0,0.0,2.3812666
9,11,5,0,,,,0.5285,0.0,0.0,0.0,2.7659
9,12,5,0,,,,0.8644,0.0,0.0,0.0,2.9473
9,13,5,0,,,,0.55761665,0.0,0.0,0.0,2.8563332
9,14,5,0,,,,0.34586668,0.0,0.0,0.0,2.5377334
9,15,5,0,,,,0.34611666,0.0,0.0,0.0,1.75473328
9,16,5,0,,,,1.7144166,0.0,0.0,0.0,1.35936668
9,17,5,0,,,,0.66875,0.0,0.0,0.0,0.58488336
9,18,5,0,,,,0.4476,0.0,0.0,0.0,0.048716668
9,19,5,0,,,,0.43171668,0.0,0.0,0.0,0.0
9,20,5,0,,,,0.43025,0.0,0.0,0.0,0.0
9,21,5,0,,,,0.43238333,0.0,0.0,0.0,0.0
9,22,5,0,,,,0.43563333,0.0,0.0,0.0,0.0
9,23,5,0,,,,0.57329166,0.0,0.0,0.0,0.0
9,24,5,0,,,,2.165375,0.0,0.0,0.0,0.0
9,1,6,0,,,,1.6800667,0.0,0.0,0.0,0.0
9,2,6,0,,,,1.2372333,0.0,0.0,0.0,0.0
9,3,6,0,,,,0.44596666,0.0,0.0,0.0,0.0
9,4,6,0,,,,0.43558332,0.0,0.0,0.0,0.0
9,5,6,0,,,,0.43286666,0.0,0.0,0.0,0.0
9,6,6,0,,,,0.4338,0.0,0.0,0.0,0.0
9,7,6,0,,,,0.4867,0.0,0.0,0.0,0.30156668
9,8,6,0,,,,0.4602,0.0,0.0,0.0,1.04541664
9,9,6,0,,,,2.1644042,0.0,0.0,0.0,1.7774458
9,10,6,0,,,,2.8801832,0.0,0.0,0.0,2.35578344
9,11,6,0,,,,1.6367834,0.0,0.0,0.0,2.7443832
9,12,6,0,,,,0.98665,0.0,0.0,0.0,2.9091
9,13,6,0,,,,0.9985333,0.0,0.0,0.0,2.81378344
9,14,6,0,,,,0.66716665,0.0,0.0,0.0,2.50755
9,15,6,0,,,,0.47005,0.0,0.0,0.0,1.994
9,16,6,0,,,,2.56515,0.0,0.0,0.0,1.31706664
9,17,6,0,,,,1.3058667,0.0,0.0,0.0,0.56618336
9,18,6,0,,,,1.4146667,0.0,0.0,0.0,0.047783332
9,19,6,0,,,,1.05355,0.0,0.0,0.0,0.0
9,20,6,0,,,,0.27335,0.0,0.0,0.0,0.0
9,21,6,0,,,,1.7271833,0.0,0.0,0.0,0.0
9,22,6,0,,,,0.27268332,0.0,0.0,0.0,0.0
9,23,6,0,,,,0.28093332,0.0,0.0,0.0,0.0
9,24,6,0,,,,1.6274166,0.0,0.0,0.0,0.0
9,1,7,0,,,,1.816,0.0,0.0,0.0,0.0
9,2,7,0,,,,0.63883334,0.0,0.0,0.0,0.0
9,3,7,0,,,,0.2833,0.0,0.0,0.0,0.0
9,4,7,0,,,,0.26951668,0.0,0.0,0.0,0.0
9,5,7,0,,,,0.6213,0.0,0.0,0.0,0.0
9,6,7,0,,,,1.2679167,0.0,0.0,0.0,0.0
9,7,7,0,,,,0.3379,0.0,0.0,0.0,0.306333344
9,8,7,0,,,,0.2619,0.0,0.0,0.0,1.07151672
9,9,7,0,,,,1.8857167,0.0,0.0,0.0,1.82615
9,10,7,0,,,,2.4636166,0.0,0.0,0.0,2.45996656
9,11,7,0,,,,1.4784833,0.0,0.0,0.0,2.8315
9,12,7,0,,,,2.2329667,0.0,0.0,0.0,2.9673332
9,13,7,0,,,,1.4676167,0.0,0.0,0.0,2.9104168
9,14,7,0,,,,1.91865,0.0,0.0,0.0,2.6163
9,15,7,0,,,,1.1255,0.0,0.0,0.0,2.0711332
9,16,7,0,,,,0.9191667,0.0,0.0,0.0,1.3654
9,17,7,0,,,,0.9577,0.0,0.0,0.0,0.59371668
9,18,7,0,,,,1.7180333,0.0,0.0,0.0,0.0471
9,19,7,0,,,,1.5764667,0.0,0.0,0.0,0.0
9,20,7,0,,,,0.6334,0.0,0.0,0.0,0.0
9,21,7,0,,,,1.9763334,0.0,0.0,0.0,0.0
9,22,7,0,,,,0.6583,0.0,0.0,0.0,0.0
9,23,7,0,,,,1.96415,0.0,0.0,0.0,0.0
9,24,7,0,,,,0.56715834,0.0,0.0,0.0,0.0
9,1,1,0,,,,0.5649167,0.0,0.0,0.0,0.0
9,2,1,0,,,,2.7629833,0.0,0.0,0.0,0.0
9,3,1,0,,,,0.5622,0.0,0.0,0.0,0.0
9,4,1,0,,,,1.6571333,0.0,0.0,0.0,0.0
9,5,1,0,,,,0.59211665,0.0,0.0,0.0,0.0
9,6,1,0,,,,0.26706666,0.0,0.0,0.0,0.0
9,7,1,0,,,,0.2711,0.0,0.0,0.0,0.30043332
9,8,1,0,,,,0.50586665,0.0,0.0,0.0,1.05618336
9,9,1,0,,,,2.3427167,0.0,0.0,0.0,1.79291664
9,10,1,0,,,,3.82135,0.0,0.0,0.0,2.36553344
9,11,1,0,,,,1.7540833,0.0,0.0,0.0,2.73406664
9,12,1,0,,,,1.7964,0.0,0.0,0.0,2.86155
9,13,1,0,,,,2.74335,0.0,0.0,0.0,2.8129168
9,14,1,0,,,,2.23025,0.0,0.0,0.0,2.5265166
9,15,1,0,,,,3.0999668,0.0,0.0,0.0,2.0891
9,16,1,0,,,,1.5162166,0.0,0.0,0.0,1.36593336
9,17,1,0,,,,0.6907,0.0,0.0,0.0,0.61078332
9,18,1,0,,,,2.27935,0.0,0.0,0.0,0.03725
9,19,1,0,,,,1.1869833,0.0,0.0,0.0,0.0
9,20,1,0,,,,0.5992333,0.0,0.0,0.0,0.0
9,21,1,0,,,,1.936,0.0,0.0,0.0,0.0
9,22,1,0,,,,1.1695334,0.0,0.0,0.0,0.0
9,23,1,0,,,,2.51975,0.0,0.0,0.0,0.0
9,24,1,0,,,,0.590675,0.0,0.0,0.0,0.0
9,1,2,0,,,,0.5805167,0.0,0.0,0.0,0.0
9,2,2,0,,,,0.5671,0.0,0.0,0.0,0.0
9,3,2,0,,,,1.93095,0.0,0.0,0.0,0.0
9,4,2,0,,,,2.1913834,0.0,0.0,0.0,0.0
9,5,2,0,,,,0.27033332,0.0,0.0,0.0,0.0
9,6,2,0,,,,0.26956666,0.0,0.0,0.0,0.0
9,7,2,0,,,,0.3672,0.0,0.0,0.0,0.304916656
9,8,2,0,,,,0.47186667,0.0,0.0,0.0,0.66126668
9,9,2,0,,,,1.5091166,0.0,0.0,0.0,0.94506664
9,10,2,0,,,,2.61085,0.0,0.0,0.0,1.82886668
9,11,2,0,,,,3.8186333,0.0,0.0,0.0,2.27568336
9,12,2,0,,,,3.58805,0.0,0.0,0.0,2.9728832
9,13,2,0,,,,0.6774667,0.0,0.0,0.0,2.7954
9,14,2,0,,,,0.8070833,0.0,0.0,0.0,1.76625
9,15,2,0,,,,0.53675,0.0,0.0,0.0,1.42063332
9,16,2,0,,,,0.5524333,0.0,0.0,0.0,0.54735
9,17,2,0,,,,2.51185,0.0,0.0,0.0,0.33871668
9,18,2,0,,,,1.2479416,0.0,0.0,0.0,0.03895
9,19,2,0,,,,0.44436666,0.0,0.0,0.0,0.0
9,20,2,0,,,,2.1718833,0.0,0.0,0.0,0.0
9,21,2,0,,,,1.8154666,0.0,0.0,0.0,0.0
9,22,2,0,,,,0.464,0.0,0.0,0.0,0.0
9,23,2,0,,,,0.4557,0.0,0.0,0.0,0.0
9,24,2,0,,,,2.7145834,0.0,0.0,0.0,0.0
9,1,3,0,,,,4.020167,0.0,0.0,0.0,0.0
9,2,3,0,,,,0.95098335,0.0,0.0,0.0,0.0
9,3,3,0,,,,1.2275333,0.0,0.0,0.0,0.0
9,4,3,0,,,,0.46316665,0.0,0.0,0.0,0.0
9,5,3,0,,,,0.26838332,0.0,0.0,0.0,0.0
9,6,3,0,,,,0.26805,0.0,0.0,0.0,0.0
9,7,3,0,,,,1.15125,0.0,0.0,0.0,0.30445
9,8,3,0,,,,0.26921666,0.0,0.0,0.0,1.1062
9,9,3,0,,,,1.4741666,0.0,0.0,0.0,1.81508336
9,10,3,0,,,,0.37773332,0.0,0.0,0.0,2.3097334
9,11,3,0,,,,0.8214333,0.0,0.0,0.0,2.6485832
9,12,3,0,,,,0.71381664,0.0,0.0,0.0,2.0740832
9,13,3,0,,,,3.88035,0.0,0.0,0.0,1.99553332
9,14,3,0,,,,1.5927334,0.0,0.0,0.0,1.37238332
9,15,3,0,,,,3.0794,0.0,0.0,0.0,1.82303332
9,16,3,0,,,,0.27148333,0.0,0.0,0.0,0.88241668
9,17,3,0,,,,0.26305,0.0,0.0,0.0,0.072333336
9,18,3,0,,,,1.0458,0.0,0.0,0.0,0.024716668
9,19,3,0,,,,0.9985833,0.0,0.0,0.0,0.0
9,20,3,0,,,,0.26998332,0.0,0.0,0.0,0.0
9,21,3,0,,,,1.38255,0.0,0.0,0.0,0.0
9,22,3,0,,,,0.7770333,0.0,0.0,0.0,0.0
9,23,3,0,,,,1.20025,0.0,0.0,0.0,0.0
9,24,3,0,,,,4.060625,0.0,0.0,0.0,0.0
9,1,4,0,,,,0.8951833,0.0,0.0,0.0,0.0
9,2,4,0,,,,0.27518332,0.0,0.0,0.0,0.0
9,3,4,0,,,,0.27433333,0.0,0.0,0.0,0.0
9,4,4,0,,,,0.27278334,0.0,0.0,0.0,0.0
9,5,4,0,,,,1.7280166,0.0,0.0,0.0,0.0
9,6,4,0,,,,0.27113333,0.0,0.0,0.0,0.0
9,7,4,0,,,,0.27433333,0.0,0.0,0.0,0.333766664
9,8,4,0,,,,0.26846668,0.0,0.0,0.0,1.16375
9,9,4,0,,,,0.48971668,0.0,0.0,0.0,1.90876672
9,10,4,0,,,,2.0255,0.0,0.0,0.0,2.4544834
9,11,4,0,,,,0.586975,0.0,0.0,0.0,2.82921656
9,12,4,0,,,,0.86071664,0.0,0.0,0.0,2.9738
9,13,4,0,,,,4.398783,0.0,0.0,0.0,2.8953668
9,14,4,0,,,,2.8584166,0.0,0.0,0.0,2.0645166
9,15,4,0,,,,0.23,0.0,0.0,0.0,1.97775
9,16,4,0,,,,0.2301,0.0,0.0,0.0,1.33335
9,17,4,0,,,,2.0937,0.0,0.0,0.0,0.450166656
9,18,4,0,,,,0.20688333,0.0,0.0,0.0,0.0281333332
9,19,4,0,,,,2.5915167,0.0,0.0,0.0,0.0
9,20,4,0,,,,3.3270833,0.0,0.0,0.0,0.0
9,21,4,0,,,,3.41635,0.0,0.0,0.0,0.0
9,22,4,0,,,,1.77165,0.0,0.0,0.0,0.0
9,23,4,0,,,,0.94911665,0.0,0.0,0.0,0.0
9,24,4,0,,,,1.2471833,0.0,0.0,0.0,0.0
9,1,5,0,,,,0.26926666,0.0,0.0,0.0,0.0
9,2,5,0,,,,2.7940834,0.0,0.0,0.0,0.0
9,3,5,0,,,,0.26968333,0.0,0.0,0.0,0.0
9,4,5,0,,,,0.2691,0.0,0.0,0.0,0.0
9,5,5,0,,,,0.26908332,0.0,0.0,0.0,0.0
9,6,5,0,,,,0.30183333,0.0,0.0,0.0,0.0
9,7,5,0,,,,0.83466667,0.0,0.0,0.0,0.32813332
9,8,5,0,,,,4.1394,0.0,0.0,0.0,1.16768336
9,9,5,0,,,,1.1334833,0.0,0.0,0.0,1.92585
9,10,5,0,,,,0.9992,0.0,0.0,0.0,2.4856668
9,11,5,0,,,,0.68756664,0.0,0.0,0.0,2.84396656
9,12,5,0,,,,1.31745,0.0,0.0,0.0,2.9753832
9,13,5,0,,,,2.3180666,0.0,0.0,0.0,2.9143
9,14,5,0,,,,1.93815,0.0,0.0,0.0,2.6146332
9,15,5,0,,,,1.9783334,0.0,0.0,0.0,2.09925
9,16,5,0,,,,1.4701834,0.0,0.0,0.0,1.38943336
9,17,5,0,,,,1.4116334,0.0,0.0,0.0,0.58933332
9,18,5,0,,,,1.19385,0.0,0.0,0.0,0.032266668
9,19,5,0,,,,0.8387,0.0,0.0,0.0,0.0
9,20,5,0,,,,1.6229167,0.0,0.0,0.0,0.0
9,21,5,0,,,,2.0727167,0.0,0.0,0.0,0.0
9,22,5,0,,,,3.6940167,0.0,0.0,0.0,0.0
9,23,5,0,,,,3.8331168,0.0,0.0,0.0,0.0
9,24,5,0,,,,0.27594167,0.0,0.0,0.0,0.0
10,1,6,0,,,,0.274,0.0,0.0,0.0,0.0
10,2,6,0,,,,0.27298334,0.0,0.0,0.0,0.0
10,3,6,0,,,,1.4841833,0.0,0.0,0.0,0.0
10,4,6,0,,,,0.27128333,0.0,0.0,0.0,0.0
10,5,6,0,,,,0.26778334,0.0,0.0,0.0,0.0
10,6,6,0,,,,0.27818334,0.0,0.0,0.0,0.0
10,7,6,0,,,,0.27171665,0.0,0.0,0.0,0.33843332
10,8,6,0,,,,0.26715,0.0,0.0,0.0,1.19451672
10,9,6,0,,,,1.4999,0.0,0.0,0.0,1.95493336
10,10,6,0,,,,0.6810333,0.0,0.0,0.0,2.5336332
10,11,6,0,,,,0.8887333,0.0,0.0,0.0,2.9069
10,12,6,0,,,,0.70005,0.0,0.0,0.0,3.05243336
10,13,6,0,,,,0.9214,0.0,0.0,0.0,3.0103668
10,14,6,0,,,,2.8417666,0.0,0.0,0.0,2.712
10,15,6,0,,,,2.5305333,0.0,0.0,0.0,2.1813332
10,16,6,0,,,,1.2180333,0.0,0.0,0.0,1.44876672
10,17,6,0,,,,0.74845,0.0,0.0,0.0,0.59926668
10,18,6,0,,,,0.27875,0.0,0.0,0.0,0.030333334
10,19,6,0,,,,0.6128333,0.0,0.0,0.0,0.0
10,20,6,0,,,,1.7341833,0.0,0.0,0.0,0.0
10,21,6,0,,,,1.42835,0.0,0.0,0.0,0.0
10,22,6,0,,,,0.73935,0.0,0.0,0.0,0.0
10,23,6,0,,,,0.3369,0.0,0.0,0.0,0.0
10,24,6,0,,,,2.559525,0.0,0.0,0.0,0.0
10,1,7,0,,,,1.0353333,0.0,0.0,0.0,0.0
10,2,7,0,,,,1.9871666,0.0,0.0,0.0,0.0
10,3,7,0,,,,0.30985,0.0,0.0,0.0,0.0
10,4,7,0,,,,0.31931666,0.0,0.0,0.0,0.0
10,5,7,0,,,,0.31653333,0.0,0.0,0.0,0.0
10,6,7,0,,,,0.32778335,0.0,0.0,0.0,0.0
10,7,7,0,,,,0.32065,0.0,0.0,0.0,0.34603332
10,8,7,0,,,,0.63301665,0.0,0.0,0.0,1.21645
10,9,7,0,,,,0.6648333,0.0,0.0,0.0,2.01093336
10,10,7,0,,,,0.5625833,0.0,0.0,0.0,2.6013668
10,11,7,0,,,,1.2695333,0.0,0.0,0.0,2.9762334
10,12,7,0,,,,0.54515,0.0,0.0,0.0,3.13775
10,13,7,0,,,,0.51926666,0.0,0.0,0.0,3.0603668
10,14,7,0,,,,0.52243334,0.0,0.0,0.0,2.7530166
10,15,7,0,,,,0.24121666,0.0,0.0,0.0,2.224
10,16,7,0,,,,0.24521667,0.0,0.0,0.0,1.44968336
10,17,7,0,,,,0.25375,0.0,0.0,0.0,0.58253332
10,18,7,0,,,,1.1905333,0.0,0.0,0.0,0.026933332
10,19,7,0,,,,0.43421668,0.0,0.0,0.0,0.0
10,20,7,0,,,,3.05685,0.0,0.0,0.0,0.0
10,21,7,0,,,,0.9731333,0.0,0.0,0.0,0.0
10,22,7,0,,,,1.0583667,0.0,0.0,0.0,0.0
10,23,7,0,,,,0.6993,0.0,0.0,0.0,0.0
10,24,7,0,,,,0.59629166,0.0,0.0,0.0,0.0
10,1,1,0,,,,1.9093833,0.0,0.0,0.0,0.0
10,2,1,0,,,,0.30918333,0.0,0.0,0.0,0.0
10,3,1,0,,,,0.30533335,0.0,0.0,0.0,0.0
10,4,1,0,,,,0.30583334,0.0,0.0,0.0,0.0
10,5,1,0,,,,0.30486667,0.0,0.0,0.0,0.0
10,6,1,0,,,,0.30478334,0.0,0.0,0.0,0.0
10,7,1,0,,,,0.31511667,0.0,0.0,0.0,0.31511668
10,8,1,0,,,,0.3127,0.0,0.0,0.0,0.86835
10,9,1,0,,,,0.46678334,0.0,0.0,0.0,1.63883336
10,10,1,0,,,,0.6742333,0.0,0.0,0.0,2.46168336
10,11,1,0,,,,0.67551666,0.0,0.0,0.0,2.93918336
10,12,1,0,,,,0.5541833,0.0,0.0,0.0,3.05005
10,13,1,0,,,,0.70488334,0.0,0.0,0.0,2.9673332
10,14,1,0,,,,0.43455,0.0,0.0,0.0,2.6627
10,15,1,0,,,,1.71835,0.0,0.0,0.0,2.10028344
10,16,1,0,,,,0.41993332,0.0,0.0,0.0,1.34308336
10,17,1,0,,,,1.7533333,0.0,0.0,0.0,0.50643332
10,18,1,0,,,,0.71383333,0.0,0.0,0.0,0.01925
10,19,1,0,,,,0.5075667,0.0,0.0,0.0,0.0
10,20,1,0,,,,0.5011,0.0,0.0,0.0,0.0
10,21,1,0,,,,0.6929,0.0,0.0,0.0,0.0
10,22,1,0,,,,0.65498334,0.0,0.0,0.0,0.0
10,23,1,0,,,,0.63123333,0.0,0.0,0.0,0.0
10,24,1,0,,,,0.62631667,0.0,0.0,0.0,0.0
10,1,2,0,,,,0.59833336,0.0,0.0,0.0,0.0
10,2,2,0,,,,0.32433334,0.0,0.0,0.0,0.0
10,3,2,0,,,,0.47948334,0.0,0.0,0.0,0.0
10,4,2,0,,,,0.8425,0.0,0.0,0.0,0.0
10,5,2,0,,,,0.33206666,0.0,0.0,0.0,0.0
10,6,2,0,,,,0.30738333,0.0,0.0,0.0,0.0
10,7,2,0,,,,0.8145,0.0,0.0,0.0,0.3215
10,8,2,0,,,,0.44645,0.0,0.0,0.0,1.16873328
10,9,2,0,,,,0.23563333,0.0,0.0,0.0,1.93876672
10,10,2,0,,,,0.5015,0.0,0.0,0.0,2.5346168
10,11,2,0,,,,1.0408,0.0,0.0,0.0,2.8974834
10,12,2,0,,,,0.79123336,0.0,0.0,0.0,3.0225832
10,13,2,0,,,,1.4032167,0.0,0.0,0.0,2.9234168
10,14,2,0,,,,0.5836667,0.0,0.0,0.0,2.5672
10,15,2,0,,,,0.9616167,0.0,0.0,0.0,2.02285
10,16,2,0,,,,1.3706334,0.0,0.0,0.0,1.2889
10,17,2,0,,,,0.33331665,0.0,0.0,0.0,0.474233336
10,18,2,0,,,,0.4437,0.0,0.0,0.0,0.01485
10,19,2,0,,,,0.4461,0.0,0.0,0.0,0.0
10,20,2,0,,,,0.44535,0.0,0.0,0.0,0.0
10,21,2,0,,,,0.44186667,0.0,0.0,0.0,0.0
10,22,2,0,,,,4.349167,0.0,0.0,0.0,0.0
10,23,2,0,,,,1.9262834,0.0,0.0,0.0,0.0
10,24,2,0,,,,1.0941583,0.0,0.0,0.0,0.0
10,1,3,0,,,,0.60071665,0.0,0.0,0.0,0.0
10,2,3,0,,,,0.31663334,0.0,0.0,0.0,0.0
10,3,3,0,,,,0.30976668,0.0,0.0,0.0,0.0
10,4,3,0,,,,0.31141666,0.0,0.0,0.0,0.0
10,5,3,0,,,,0.3103,0.0,0.0,0.0,0.0
10,6,3,0,,,,0.31051666,0.0,0.0,0.0,0.0
10,7,3,0,,,,0.31243333,0.0,0.0,0.0,0.232583328
10,8,3,0,,,,0.24513334,0.0,0.0,0.0,0.609
10,9,3,0,,,,0.7733667,0.0,0.0,0.0,1.40018336
10,10,3,0,,,,0.76593333,0.0,0.0,0.0,2.20753344
10,11,3,0,,,,1.21705,0.0,0.0,0.0,2.7781332
10,12,3,0,,,,0.18608333,0.0,0.0,0.0,3.0869834
10,13,3,0,,,,1.2859334,0.0,0.0,0.0,2.9682
10,14,3,0,,,,0.32741666,0.0,0.0,0.0,2.5926168
10,15,3,0,,,,0.60938334,0.0,0.0,0.0,2.0828668
10,16,3,0,,,,1.4184333,0.0,0.0,0.0,1.32751672
10,17,3,0,,,,1.3899,0.0,0.0,0.0,0.44388332
10,18,3,0,,,,0.59921664,0.0,0.0,0.0,0.00815
10,19,3,0,,,,0.5539167,0.0,0.0,0.0,0.0
10,20,3,0,,,,1.63325,0.0,0.0,0.0,0.0
10,21,3,0,,,,0.54395,0.0,0.0,0.0,0.0
10,22,3,0,,,,0.6024333,0.0,0.0,0.0,0.0
10,23,3,0,,,,0.58563334,0.0,0.0,0.0,0.0
10,24,3,0,,,,0.613375,0.0,0.0,0.0,0.0
10,1,4,0,,,,0.49548334,0.0,0.0,0.0,0.0
10,2,4,0,,,,0.32363334,0.0,0.0,0.0,0.0
10,3,4,0,,,,0.31146666,0.0,0.0,0.0,0.0
10,4,4,0,,,,0.30983335,0.0,0.0,0.0,0.0
10,5,4,0,,,,0.30916667,0.0,0.0,0.0,0.0
10,6,4,0,,,,0.30718333,0.0,0.0,0.0,0.0
10,7,4,0,,,,0.58496666,0.0,0.0,0.0,0.315766664
10,8,4,0,,,,0.60895,0.0,0.0,0.0,1.1928
10,9,4,0,,,,0.30966666,0.0,0.0,0.0,2.01648328
10,10,4,0,,,,0.89883333,0.0,0.0,0.0,2.63705
10,11,4,0,,,,1.0661,0.0,0.0,0.0,3.01335
10,12,4,0,,,,1.3337667,0.0,0.0,0.0,3.1323668
10,13,4,0,,,,0.82701665,0.0,0.0,0.0,3.0154168
10,14,4,0,,,,0.74471664,0.0,0.0,0.0,2.6731668
10,15,4,0,,,,0.9921333,0.0,0.0,0.0,2.1156
10,16,4,0,,,,0.19885,0.0,0.0,0.0,1.36028332
10,17,4,0,,,,0.9105,0.0,0.0,0.0,0.51285
10,18,4,0,,,,1.4946667,0.0,0.0,0.0,0.0136666668
10,19,4,0,,,,0.7780833,0.0,0.0,0.0,0.0
10,20,4,0,,,,0.76961666,0.0,0.0,0.0,0.0
10,21,4,0,,,,0.7405,0.0,0.0,0.0,0.0
10,22,4,0,,,,1.1325166,0.0,0.0,0.0,0.0
10,23,4,0,,,,0.62198335,0.0,0.0,0.0,0.0
10,24,4,0,,,,1.0579916,0.0,0.0,0.0,0.0
10,1,5,0,,,,1.93315,0.0,0.0,0.0,0.0
10,2,5,0,,,,0.27788332,0.0,0.0,0.0,0.0
10,3,5,0,,,,0.27295,0.0,0.0,0.0,0.0
10,4,5,0,,,,0.27133334,0.0,0.0,0.0,0.0
10,5,5,0,,,,0.27121666,0.0,0.0,0.0,0.0
10,6,5,0,,,,0.27268332,0.0,0.0,0.0,0.0
10,7,5,0,,,,0.26608333,0.0,0.0,0.0,0.290666656
10,8,5,0,,,,0.38121668,0.0,0.0,0.0,1.22056664
10,9,5,0,,,,3.06075,0.0,0.0,0.0,1.99538332
10,10,5,0,,,,1.0165334,0.0,0.0,0.0,2.57828344
10,11,5,0,,,,1.0119667,0.0,0.0,0.0,2.83443336
10,12,5,0,,,,3.1843667,0.0,0.0,0.0,2.8922
10,13,5,0,,,,1.8657167,0.0,0.0,0.0,2.7042666
10,14,5,0,,,,1.7394667,0.0,0.0,0.0,2.23118336
10,15,5,0,,,,1.2369,0.0,0.0,0.0,2.03543336
10,16,5,0,,,,0.18613334,0.0,0.0,0.0,1.28046668
10,17,5,0,,,,0.35225,0.0,0.0,0.0,0.4323
10,18,5,0,,,,0.37565,0.0,0.0,0.0,0.0116
10,19,5,0,,,,1.4841167,0.0,0.0,0.0,0.0
10,20,5,0,,,,0.4354,0.0,0.0,0.0,0.0
10,21,5,0,,,,1.48555,0.0,0.0,0.0,0.0
10,22,5,0,,,,0.44733334,0.0,0.0,0.0,0.0
10,23,5,0,,,,0.42965,0.0,0.0,0.0,0.0
10,24,5,0,,,,2.7403917,0.0,0.0,0.0,0.0
10,1,6,0,,,,0.2824,0.0,0.0,0.0,0.0
10,2,6,0,,,,0.27446666,0.0,0.0,0.0,0.0
10,3,6,0,,,,0.27043334,0.0,0.0,0.0,0.0
10,4,6,0,,,,0.26911667,0.0,0.0,0.0,0.0
10,5,6,0,,,,0.33875,0.0,0.0,0.0,0.0
10,6,6,0,,,,0.81093335,0.0,0.0,0.0,0.0
10,7,6,0,,,,0.3726,0.0,0.0,0.0,0.2259
10,8,6,0,,,,0.27036667,0.0,0.0,0.0,1.1741
10,9,6,0,,,,0.36828333,0.0,0.0,0.0,1.94281664
10,10,6,0,,,,0.25438333,0.0,0.0,0.0,2.5205832
10,11,6,0,,,,0.25125,0.0,0.0,0.0,2.8502
10,12,6,0,,,,0.24371667,0.0,0.0,0.0,2.9983832
10,13,6,0,,,,1.54715,0.0,0.0,0.0,2.8976668
10,14,6,0,,,,0.5159,0.0,0.0,0.0,2.57896656
10,15,6,0,,,,2.1501667,0.0,0.0,0.0,2.06145
10,16,6,0,,,,1.53125,0.0,0.0,0.0,1.31936668
10,17,6,0,,,,0.71283334,0.0,0.0,0.0,0.4833
10,18,6,0,,,,1.7347333,0.0,0.0,0.0,0.0074666668
10,19,6,0,,,,0.3742,0.0,0.0,0.0,0.0
10,20,6,0,,,,2.1125333,0.0,0.0,0.0,0.0
10,21,6,0,,,,0.92511666,0.0,0.0,0.0,0.0
10,22,6,0,,,,2.0156834,0.0,0.0,0.0,0.0
10,23,6,0,,,,1.57075,0.0,0.0,0.0,0.0
10,24,6,0,,,,0.28508332,0.0,0.0,0.0,0.0
10,1,7,0,,,,0.2741,0.0,0.0,0.0,0.0
10,2,7,0,,,,0.27433333,0.0,0.0,0.0,0.0
10,3,7,0,,,,0.27456668,0.0,0.0,0.0,0.0
10,4,7,0,,,,0.27153334,0.0,0.0,0.0,0.0
10,5,7,0,,,,0.26838332,0.0,0.0,0.0,0.0
10,6,7,0,,,,0.28081667,0.0,0.0,0.0,0.0
10,7,7,0,,,,0.272,0.0,0.0,0.0,0.30593332
10,8,7,0,,,,0.28133333,0.0,0.0,0.0,1.14795
10,9,7,0,,,,0.28096667,0.0,0.0,0.0,1.87448328
