month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
9,18,3,0,,,,0.9044,0.0,0.0,0.0,0.080749998
9,19,3,0,,,,4.60865,0.0,0.0,0.0,0.0
9,20,3,0,,,,1.7169,0.0,0.0,0.0,0.0
9,21,3,0,,,,1.2303,0.0,0.0,0.0,0.0
9,22,3,0,,,,0.6993,0.0,0.0,0.0,0.0
9,23,3,0,,,,1.8537166,0.0,0.0,0.0,0.0
9,24,3,0,,,,3.3506,0.0,0.0,0.0,0.0
9,1,4,0,,,,0.7523,0.0,0.0,0.0,0.0
9,2,4,0,,,,2.8841667,0.0,0.0,0.0,0.0
9,3,4,0,,,,2.91225,0.0,0.0,0.0,0.0
9,4,4,0,,,,1.2130834,0.0,0.0,0.0,0.0
9,5,4,0,,,,0.93226665,0.0,0.0,0.0,0.0
9,6,4,0,,,,0.9828333,0.0,0.0,0.0,0.0
9,7,4,0,,,,0.58461666,0.0,0.0,0.0,1.12425
9,8,4,0,,,,0.55988336,0.0,0.0,0.0,3.71599992
9,9,4,0,,,,0.58208334,0.0,0.0,0.0,6.13314996
9,10,4,0,,,,0.57058334,0.0,0.0,0.0,7.8903504
9,11,4,0,,,,0.63965,0.0,0.0,0.0,9.1037496
9,12,4,0,,,,0.57281667,0.0,0.0,0.0,9.5691
9,13,4,0,,,,0.5631833,0.0,0.0,0.0,9.36045
9,14,4,0,,,,0.5699,0.0,0.0,0.0,6.36975
9,15,4,0,,,,0.7243,0.0,0.0,0.0,6.20494992
9,16,4,0,,,,3.1566,0.0,0.0,0.0,4.28634996
9,17,4,0,,,,5.364967,0.0,0.0,0.0,1.44309996
9,18,4,0,,,,2.836,0.0,0.0,0.0,0.09345
9,19,4,0,,,,4.27705,0.0,0.0,0.0,0.0
9,20,4,0,,,,4.181383,0.0,0.0,0.0,0.0
9,21,4,0,,,,3.1176667,0.0,0.0,0.0,0.0
9,22,4,0,,,,0.68883336,0.0,0.0,0.0,0.0
9,23,4,0,,,,2.5592833,0.0,0.0,0.0,0.0
9,24,4,0,,,,0.69405,0.0,0.0,0.0,0.0
9,1,5,0,,,,0.6490167,0.0,0.0,0.0,0.0
9,2,5,0,,,,0.64715,0.0,0.0,0.0,0.0
9,3,5,0,,,,0.6746333,0.0,0.0,0.0,0.0
9,4,5,0,,,,1.87035,0.0,0.0,0.0,0.0
9,5,5,0,,,,2.0190334,0.0,0.0,0.0,0.0
9,6,5,0,,,,0.7733167,0.0,0.0,0.0,0.0
9,7,5,0,,,,0.5883333,0.0,0.0,0.0,1.1025
9,8,5,0,,,,0.59618336,0.0,0.0,0.0,3.73044984
9,9,5,0,,,,0.61018336,0.0,0.0,0.0,6.1818
9,10,5,0,,,,0.63351667,0.0,0.0,0.0,7.9944996
9,11,5,0,,,,0.6053,0.0,0.0,0.0,9.14419992
9,12,5,0,,,,0.6109167,0.0,0.0,0.0,9.5829
9,13,5,0,,,,0.58811665,0.0,0.0,0.0,9.40555008
9,14,5,0,,,,0.88816667,0.0,0.0,0.0,8.42764968
9,15,5,0,,,,0.6260833,0.0,0.0,0.0,6.73435032
9,16,5,0,,,,0.63145,0.0,0.0,0.0,4.43994984
9,17,5,0,,,,0.6169,0.0,0.0,0.0,1.8741
9,18,5,0,,,,3.8172333,0.0,0.0,0.0,0.097250004
9,19,5,0,,,,3.3990834,0.0,0.0,0.0,0.0
9,20,5,0,,,,1.7431,0.0,0.0,0.0,0.0
9,21,5,0,,,,1.3997667,0.0,0.0,0.0,0.0
9,22,5,0,,,,1.2471167,0.0,0.0,0.0,0.0
9,23,5,0,,,,3.5303667,0.0,0.0,0.0,0.0
9,24,5,0,,,,3.36695,0.0,0.0,0.0,0.0
10,1,6,0,,,,0.6939833,0.0,0.0,0.0,0.0
10,2,6,0,,,,0.6710333,0.0,0.0,0.0,0.0
10,3,6,0,,,,0.6443,0.0,0.0,0.0,0.0
10,4,6,0,,,,0.59415,0.0,0.0,0.0,0.0
10,5,6,0,,,,1.26785,0.0,0.0,0.0,0.0
10,6,6,0,,,,1.13105,0.0,0.0,0.0,0.0
10,7,6,0,,,,1.5723667,0.0,0.0,0.0,1.1481
10,8,6,0,,,,0.7144833,0.0,0.0,0.0,3.80105016
10,9,6,0,,,,0.8703833,0.0,0.0,0.0,6.2733504
10,10,6,0,,,,1.3227667,0.0,0.0,0.0,8.1272496
10,11,6,0,,,,0.86468333,0.0,0.0,0.0,9.3357
10,12,6,0,,,,2.4856167,0.0,0.0,0.0,9.8092998
10,13,6,0,,,,2.547,0.0,0.0,0.0,9.66615
10,14,6,0,,,,1.8001667,0.0,0.0,0.0,8.6985
10,15,6,0,,,,1.8222333,0.0,0.0,0.0,6.9956004
10,16,6,0,,,,1.7528666,0.0,0.0,0.0,4.53247488
10,17,6,0,,,,2.3868167,0.0,0.0,0.0,1.8798
10,18,6,0,,,,2.8289666,0.0,0.0,0.0,0.093099996
10,19,6,0,,,,6.3858333,0.0,0.0,0.0,0.0
10,20,6,0,,,,3.9588833,0.0,0.0,0.0,0.0
10,21,6,0,,,,1.5835333,0.0,0.0,0.0,0.0
10,22,6,0,,,,0.67431664,0.0,0.0,0.0,0.0
10,23,6,0,,,,0.6526833,0.0,0.0,0.0,0.0
10,24,6,0,,,,2.1957083,0.0,0.0,0.0,0.0
10,1,7,0,,,,0.6968667,0.0,0.0,0.0,0.0
10,2,7,0,,,,1.7217667,0.0,0.0,0.0,0.0
10,3,7,0,,,,2.0435834,0.0,0.0,0.0,0.0
10,4,7,0,,,,0.6683667,0.0,0.0,0.0,0.0
10,5,7,0,,,,0.7148833,0.0,0.0,0.0,0.0
10,6,7,0,,,,0.5771833,0.0,0.0,0.0,0.0
10,7,7,0,,,,0.54145,0.0,0.0,0.0,1.20095004
10,8,7,0,,,,1.49955,0.0,0.0,0.0,3.89125008
10,9,7,0,,,,2.9583166,0.0,0.0,0.0,6.4242
10,10,7,0,,,,2.6288,0.0,0.0,0.0,8.33415
10,11,7,0,,,,1.9134333,0.0,0.0,0.0,9.5601756
10,12,7,0,,,,2.2747,0.0,0.0,0.0,10.0749996
10,13,7,0,,,,0.582,0.0,0.0,0.0,9.84015
10,14,7,0,,,,1.6431167,0.0,0.0,0.0,8.85760032
10,15,7,0,,,,1.5882666,0.0,0.0,0.0,7.11994992
10,16,7,0,,,,1.0951834,0.0,0.0,0.0,4.62574992
10,17,7,0,,,,2.5047166,0.0,0.0,0.0,1.85240004
10,18,7,0,,,,1.3377167,0.0,0.0,0.0,0.090099996
10,19,7,0,,,,4.3722,0.0,0.0,0.0,0.0
10,20,7,0,,,,3.6983833,0.0,0.0,0.0,0.0
10,21,7,0,,,,2.3014834,0.0,0.0,0.0,0.0
10,22,7,0,,,,1.4257,0.0,0.0,0.0,0.0
10,23,7,0,,,,1.5007167,0.0,0.0,0.0,0.0
10,24,7,0,,,,0.66716665,0.0,0.0,0.0,0.0
10,1,1,0,,,,0.68156666,0.0,0.0,0.0,0.0
10,2,1,0,,,,0.6551,0.0,0.0,0.0,0.0
10,3,1,0,,,,0.75149167,0.0,0.0,0.0,0.0
10,4,1,0,,,,0.9069,0.0,0.0,0.0,0.0
10,5,1,0,,,,0.9327,0.0,0.0,0.0,0.0
10,6,1,0,,,,0.89061666,0.0,0.0,0.0,0.0
10,7,1,0,,,,0.48038334,0.0,0.0,0.0,1.04510004
10,8,1,0,,,,0.4941,0.0,0.0,0.0,2.91619992
10,9,1,0,,,,0.44641668,0.0,0.0,0.0,4.96935
10,10,1,0,,,,0.44503334,0.0,0.0,0.0,8.1937998
10,11,1,0,,,,0.4793,0.0,0.0,0.0,9.4359
10,12,1,0,,,,0.4332,0.0,0.0,0.0,9.78844992
10,13,1,0,,,,0.4481,0.0,0.0,0.0,9.5321004
10,14,1,0,,,,0.47233334,0.0,0.0,0.0,8.5182
10,15,1,0,,,,0.4317,0.0,0.0,0.0,6.7157496
10,16,1,0,,,,0.47636667,0.0,0.0,0.0,4.28244984
10,17,1,0,,,,2.10055,0.0,0.0,0.0,1.61615004
10,18,1,0,,,,0.80415,0.0,0.0,0.0,0.0684
10,19,1,0,,,,2.2442167,0.0,0.0,0.0,0.0
10,20,1,0,,,,2.18385,0.0,0.0,0.0,0.0
10,21,1,0,,,,2.0350666,0.0,0.0,0.0,0.0
10,22,1,0,,,,0.82313335,0.0,0.0,0.0,0.0
10,23,1,0,,,,1.4570333,0.0,0.0,0.0,0.0
10,24,1,0,,,,2.2861166,0.0,0.0,0.0,0.0
10,1,2,0,,,,0.6525667,0.0,0.0,0.0,0.0
10,2,2,0,,,,0.6702,0.0,0.0,0.0,0.0
10,3,2,0,,,,0.62798333,0.0,0.0,0.0,0.0
10,4,2,0,,,,0.65695,0.0,0.0,0.0,0.0
10,5,2,0,,,,0.82823336,0.0,0.0,0.0,0.0
10,6,2,0,,,,0.88846666,0.0,0.0,0.0,0.0
10,7,2,0,,,,0.74175,0.0,0.0,0.0,1.1217
10,8,2,0,,,,0.88488334,0.0,0.0,0.0,3.73744992
10,9,2,0,,,,0.51526666,0.0,0.0,0.0,6.21525
10,10,2,0,,,,0.4233,0.0,0.0,0.0,8.1437496
10,11,2,0,,,,0.48843333,0.0,0.0,0.0,9.31125
10,12,2,0,,,,0.39518332,0.0,0.0,0.0,9.6892002
10,13,2,0,,,,0.48866665,0.0,0.0,0.0,9.35955
10,14,2,0,,,,0.4217,0.0,0.0,0.0,8.20705008
10,15,2,0,,,,0.45645,0.0,0.0,0.0,6.4383
10,16,2,0,,,,0.64515,0.0,0.0,0.0,4.09965
10,17,2,0,,,,0.81315,0.0,0.0,0.0,1.5177
10,18,2,0,,,,1.1161833,0.0,0.0,0.0,0.0547999992
10,19,2,0,,,,3.8212,0.0,0.0,0.0,0.0
10,20,2,0,,,,1.4632666,0.0,0.0,0.0,0.0
10,21,2,0,,,,1.02425,0.0,0.0,0.0,0.0
10,22,2,0,,,,0.65328336,0.0,0.0,0.0,0.0
10,23,2,0,,,,0.71455,0.0,0.0,0.0,0.0
10,24,2,0,,,,0.64926666,0.0,0.0,0.0,0.0
10,1,3,0,,,,1.02285,0.0,0.0,0.0,0.0
10,2,3,0,,,,2.7688167,0.0,0.0,0.0,0.0
10,3,3,0,,,,0.69023335,0.0,0.0,0.0,0.0
10,4,3,0,,,,0.7603,0.0,0.0,0.0,0.0
10,5,3,0,,,,1.1445167,0.0,0.0,0.0,0.0
10,6,3,0,,,,0.97339165,0.0,0.0,0.0,0.00645
10,7,3,0,,,,0.50655,0.0,0.0,0.0,0.748374984
10,8,3,0,,,,0.41853333,0.0,0.0,0.0,1.96944996
10,9,3,0,,,,0.48768333,0.0,0.0,0.0,4.58145
10,10,3,0,,,,0.41821668,0.0,0.0,0.0,7.05195
10,11,3,0,,,,0.47985,0.0,0.0,0.0,8.93560032
10,12,3,0,,,,0.42975,0.0,0.0,0.0,9.9191004
10,13,3,0,,,,0.4601,0.0,0.0,0.0,9.52575
10,14,3,0,,,,0.43983334,0.0,0.0,0.0,8.2929996
10,15,3,0,,,,0.45805,0.0,0.0,0.0,6.65475
10,16,3,0,,,,0.47256666,0.0,0.0,0.0,4.22660004
10,17,3,0,,,,3.4399333,0.0,0.0,0.0,1.42389996
10,18,3,0,,,,3.2835,0.0,0.0,0.0,0.04755
10,19,3,0,,,,1.5612833,0.0,0.0,0.0,0.0
10,20,3,0,,,,1.4403,0.0,0.0,0.0,0.0
10,21,3,0,,,,1.2063833,0.0,0.0,0.0,0.0
10,22,3,0,,,,2.34825,0.0,0.0,0.0,0.0
10,23,3,0,,,,2.3357,0.0,0.0,0.0,0.0
10,24,3,0,,,,0.6642,0.0,0.0,0.0,0.0
10,1,4,0,,,,0.7151167,0.0,0.0,0.0,0.0
10,2,4,0,,,,0.6759167,0.0,0.0,0.0,0.0
10,3,4,0,,,,0.71096665,0.0,0.0,0.0,0.0
10,4,4,0,,,,1.2805333,0.0,0.0,0.0,0.0
10,5,4,0,,,,1.0912833,0.0,0.0,0.0,0.0
10,6,4,0,,,,0.67481667,0.0,0.0,0.0,0.0
10,7,4,0,,,,0.44006667,0.0,0.0,0.0,1.0704
10,8,4,0,,,,0.43766665,0.0,0.0,0.0,3.78909996
10,9,4,0,,,,0.4596,0.0,0.0,0.0,6.43585032
10,10,4,0,,,,0.43686667,0.0,0.0,0.0,8.46430008
10,11,4,0,,,,0.45193332,0.0,0.0,0.0,9.6887496
10,12,4,0,,,,0.43523332,0.0,0.0,0.0,10.0792002
10,13,4,0,,,,0.46395,0.0,0.0,0.0,9.65014968
10,14,4,0,,,,0.44211668,0.0,0.0,0.0,8.5779
10,15,4,0,,,,0.39806667,0.0,0.0,0.0,6.74625
10,16,4,0,,,,0.42648333,0.0,0.0,0.0,4.3128
10,17,4,0,,,,0.39411667,0.0,0.0,0.0,1.62080004
10,18,4,0,,,,2.8402333,0.0,0.0,0.0,0.04935
10,19,4,0,,,,3.3829334,0.0,0.0,0.0,0.0
10,20,4,0,,,,2.3797834,0.0,0.0,0.0,0.0
10,21,4,0,,,,2.9138167,0.0,0.0,0.0,0.0
10,22,4,0,,,,0.61011666,0.0,0.0,0.0,0.0
10,23,4,0,,,,1.7648833,0.0,0.0,0.0,0.0
10,24,4,0,,,,0.60046667,0.0,0.0,0.0,0.0
10,1,5,0,,,,0.6494167,0.0,0.0,0.0,0.0
10,2,5,0,,,,0.60226667,0.0,0.0,0.0,0.0
10,3,5,0,,,,0.65605,0.0,0.0,0.0,0.0
10,4,5,0,,,,0.6034667,0.0,0.0,0.0,0.0
10,5,5,0,,,,0.64093333,0.0,0.0,0.0,0.0
10,6,5,0,,,,0.7467667,0.0,0.0,0.0,0.0
10,7,5,0,,,,0.891,0.0,0.0,0.0,0.98060004
10,8,5,0,,,,0.735,0.0,0.0,0.0,3.8652
10,9,5,0,,,,1.1796833,0.0,0.0,0.0,6.35035032
10,10,5,0,,,,1.2840667,0.0,0.0,0.0,8.2443
10,11,5,0,,,,3.5617166,0.0,0.0,0.0,9.0725004
10,12,5,0,,,,1.1105833,0.0,0.0,0.0,9.30319992
10,13,5,0,,,,0.82266665,0.0,0.0,0.0,8.6714502
10,14,5,0,,,,0.53538334,0.0,0.0,0.0,7.1407002
10,15,5,0,,,,0.62925,0.0,0.0,0.0,6.5004
10,16,5,0,,,,0.54805,0.0,0.0,0.0,4.06005
10,17,5,0,,,,0.63378334,0.0,0.0,0.0,1.36995
10,18,5,0,,,,1.39115,0.0,0.0,0.0,0.0440000004
10,19,5,0,,,,1.1112666,0.0,0.0,0.0,0.0
10,20,5,0,,,,1.51645,0.0,0.0,0.0,0.0
10,21,5,0,,,,3.3672166,0.0,0.0,0.0,0.0
10,22,5,0,,,,1.9574833,0.0,0.0,0.0,0.0
10,23,5,0,,,,0.65893334,0.0,0.0,0.0,0.0
10,24,5,0,,,,0.6492417,0.0,0.0,0.0,0.0
10,1,6,0,,,,1.3788667,0.0,0.0,0.0,0.0
10,2,6,0,,,,3.3552666,0.0,0.0,0.0,0.0
10,3,6,0,,,,1.8035166,0.0,0.0,0.0,0.0
10,4,6,0,,,,1.65035,0.0,0.0,0.0,0.0
10,5,6,0,,,,0.66758335,0.0,0.0,0.0,0.0
10,6,6,0,,,,0.97443336,0.0,0.0,0.0,0.0
10,7,6,0,,,,1.3617333,0.0,0.0,0.0,0.731000016
10,8,6,0,,,,1.5982,0.0,0.0,0.0,3.71139996
10,9,6,0,,,,1.5381334,0.0,0.0,0.0,6.18015
10,10,6,0,,,,1.3719667,0.0,0.0,0.0,8.0307504
10,11,6,0,,,,1.3893,0.0,0.0,0.0,9.13480008
10,12,6,0,,,,0.7061333,0.0,0.0,0.0,9.58845
10,13,6,0,,,,0.532,0.0,0.0,0.0,9.2823504
10,14,6,0,,,,0.5354667,0.0,0.0,0.0,8.25994992
10,15,6,0,,,,0.5251667,0.0,0.0,0.0,6.5664
10,16,6,0,,,,0.54801667,0.0,0.0,0.0,4.17234996
10,17,6,0,,,,0.52585,0.0,0.0,0.0,1.5285
10,18,6,0,,,,1.71885,0.0,0.0,0.0,0.0297
10,19,6,0,,,,0.94348335,0.0,0.0,0.0,0.0
10,20,6,0,,,,2.1768832,0.0,0.0,0.0,0.0
10,21,6,0,,,,3.8248334,0.0,0.0,0.0,0.0
10,22,6,0,,,,3.34915,0.0,0.0,0.0,0.0
10,23,6,0,,,,2.2920334,0.0,0.0,0.0,0.0
10,24,6,0,,,,3.2606,0.0,0.0,0.0,0.0
10,1,7,0,,,,0.6801,0.0,0.0,0.0,0.0
10,2,7,0,,,,0.95131665,0.0,0.0,0.0,0.0
10,3,7,0,,,,1.7006667,0.0,0.0,0.0,0.0
10,4,7,0,,,,1.18025,0.0,0.0,0.0,0.0
10,5,7,0,,,,0.9547833,0.0,0.0,0.0,0.0
10,6,7,0,,,,0.67973334,0.0,0.0,0.0,0.0
10,7,7,0,,,,1.4672166,0.0,0.0,0.0,1.01835
10,8,7,0,,,,1.3186,0.0,0.0,0.0,3.63909996
10,9,7,0,,,,0.97103333,0.0,0.0,0.0,5.98490004
10,10,7,0,,,,0.55296665,0.0,0.0,0.0,7.74805008
10,11,7,0,,,,0.56511664,0.0,0.0,0.0,8.8755498
10,12,7,0,,,,0.54041666,0.0,0.0,0.0,9.35355
10,13,7,0,,,,0.50621665,0.0,0.0,0.0,9.1407
10,14,7,0,,,,0.5298833,0.0,0.0,0.0,8.1177504
10,15,7,0,,,,0.73655,0.0,0.0,0.0,6.41185032
10,16,7,0,,,,3.6445832,0.0,0.0,0.0,2.99469996
10,17,7,0,,,,2.9420333,0.0,0.0,0.0,1.070299992
10,18,7,0,,,,1.2453834,0.0,0.0,0.0,0.00260000004
10,19,7,0,,,,2.8557832,0.0,0.0,0.0,0.0
10,20,7,0,,,,3.6388834,0.0,0.0,0.0,0.0
10,21,7,0,,,,2.60455,0.0,0.0,0.0,0.0
10,22,7,0,,,,1.65555,0.0,0.0,0.0,0.0
10,23,7,0,,,,1.1011833,0.0,0.0,0.0,0.0
10,24,7,0,,,,0.75355,0.0,0.0,0.0,0.0
10,1,1,0,,,,0.7588,0.0,0.0,0.0,0.0
10,2,1,0,,,,0.77026665,0.0,0.0,0.0,0.0
10,3,1,0,,,,0.73908335,0.0,0.0,0.0,0.0
10,4,1,0,,,,0.8006833,0.0,0.0,0.0,0.0
10,5,1,0,,,,0.9023333,0.0,0.0,0.0,0.0
10,6,1,0,,,,1.0794333,0.0,0.0,0.0,0.0
10,7,1,0,,,,0.5843167,0.0,0.0,0.0,0.9618
10,8,1,0,,,,0.56091666,0.0,0.0,0.0,3.53139996
10,9,1,0,,,,0.6076667,0.0,0.0,0.0,5.96125008
10,10,1,0,,,,0.5535167,0.0,0.0,0.0,7.84405008
10,11,1,0,,,,0.61106664,0.0,0.0,0.0,8.9832
10,12,1,0,,,,0.69241667,0.0,0.0,0.0,9.39535032
10,13,1,0,,,,0.99091667,0.0,0.0,0.0,8.9463
10,14,1,0,,,,0.55773336,0.0,0.0,0.0,8.02695
10,15,1,0,,,,0.5269,0.0,0.0,0.0,6.3543996
10,16,1,0,,,,0.5696333,0.0,0.0,0.0,3.45965004
10,17,1,0,,,,0.5226833,0.0,0.0,0.0,1.38405
10,18,1,0,,,,2.2585332,0.0,0.0,0.0,0.0
10,19,1,0,,,,2.01105,0.0,0.0,0.0,0.0
10,20,1,0,,,,4.07125,0.0,0.0,0.0,0.0
10,21,1,0,,,,3.7337334,0.0,0.0,0.0,0.0
10,22,1,0,,,,3.3897667,0.0,0.0,0.0,0.0
10,23,1,0,,,,2.7622666,0.0,0.0,0.0,0.0
10,24,1,0,,,,1.6392833,0.0,0.0,0.0,0.0
10,1,2,0,,,,0.7801833,0.0,0.0,0.0,0.0
10,2,2,0,,,,0.8060333,0.0,0.0,0.0,0.0
10,3,2,0,,,,0.8786,0.0,0.0,0.0,0.0
10,4,2,0,,,,1.4061167,0.0,0.0,0.0,0.0
10,5,2,0,,,,0.93238336,0.0,0.0,0.0,0.0
10,6,2,0,,,,0.90475,0.0,0.0,0.0,0.0
10,7,2,0,,,,0.6249833,0.0,0.0,0.0,0.952450008
10,8,2,0,,,,0.44133332,0.0,0.0,0.0,3.52815
10,9,2,0,,,,0.4694,0.0,0.0,0.0,5.96235
10,10,2,0,,,,0.43303335,0.0,0.0,0.0,7.8669996
10,11,2,0,,,,0.44978333,0.0,0.0,0.0,9.0311496
10,12,2,0,,,,0.44353333,0.0,0.0,0.0,9.4968504
10,13,2,0,,,,0.4738,0.0,0.0,0.0,9.22339968
10,14,2,0,,,,0.45028332,0.0,0.0,0.0,8.25019992
10,15,2,0,,,,0.45168334,0.0,0.0,0.0,6.38869992
10,16,2,0,,,,0.45243335,0.0,0.0,0.0,3.89445
10,17,2,0,,,,0.57301664,0.0,0.0,0.0,1.287
10,18,2,0,,,,1.7460667,0.0,0.0,0.0,0.0242499996
10,19,2,0,,,,3.55425,0.0,0.0,0.0,0.0
10,20,2,0,,,,1.63325,0.0,0.0,0.0,0.0
10,21,2,0,,,,1.3771334,0.0,0.0,0.0,0.0
10,22,2,0,,,,3.2133,0.0,0.0,0.0,0.0
10,23,2,0,,,,3.3016334,0.0,0.0,0.0,0.0
10,24,2,0,,,,0.9356833,0.0,0.0,0.0,0.0
10,1,3,0,,,,0.65933335,0.0,0.0,0.0,0.0
10,2,3,0,,,,0.7302167,0.0,0.0,0.0,0.0
10,3,3,0,,,,0.65815,0.0,0.0,0.0,0.0
10,4,3,0,,,,0.7012333,0.0,0.0,0.0,0.0
10,5,3,0,,,,0.7516,0.0,0.0,0.0,0.0
10,6,3,0,,,,0.82621664,0.0,0.0,0.0,0.0
10,7,3,0,,,,0.47408333,0.0,0.0,0.0,0.396999984
10,8,3,0,,,,0.43031666,0.0,0.0,0.0,1.17065004
10,9,3,0,,,,0.48031667,0.0,0.0,0.0,2.19169992
10,10,3,0,,,,0.41478333,0.0,0.0,0.0,3.29064996
10,11,3,0,,,,0.45596668,0.0,0.0,0.0,3.13000008
10,12,3,0,,,,0.41883335,0.0,0.0,0.0,8.5398996
10,13,3,0,,,,0.47145,0.0,0.0,0.0,9.1782504
10,14,3,0,,,,0.43295,0.0,0.0,0.0,8.106
10,15,3,0,,,,0.43898332,0.0,0.0,0.0,6.24094992
10,16,3,0,,,,0.43943334,0.0,0.0,0.0,3.80855016
10,17,3,0,,,,0.43856665,0.0,0.0,0.0,1.17759996
10,18,3,0,,,,0.9018833,0.0,0.0,0.0,0.0123500004
10,19,3,0,,,,0.7435,0.0,0.0,0.0,0.0
10,20,3,0,,,,0.61315,0.0,0.0,0.0,0.0
10,21,3,0,,,,0.63318336,0.0,0.0,0.0,0.0
10,22,3,0,,,,0.66333336,0.0,0.0,0.0,0.0
10,23,3,0,,,,0.6684667,0.0,0.0,0.0,0.0
10,24,3,0,,,,0.65185,0.0,0.0,0.0,0.0
10,1,4,0,,,,0.6535,0.0,0.0,0.0,0.0
10,2,4,0,,,,0.64058334,0.0,0.0,0.0,0.0
10,3,4,0,,,,0.65105,0.0,0.0,0.0,0.0
10,4,4,0,,,,0.67578334,0.0,0.0,0.0,0.0
10,5,4,0,,,,0.64306664,0.0,0.0,0.0,0.0
10,6,4,0,,,,0.68175,0.0,0.0,0.0,0.0
10,7,4,0,,,,0.64495,0.0,0.0,0.0,0.88245
10,8,4,0,,,,0.9292833,0.0,0.0,0.0,3.37525008
10,9,4,0,,,,0.93333334,0.0,0.0,0.0,5.83225008
10,10,4,0,,,,0.5050333,0.0,0.0,0.0,7.728
10,11,4,0,,,,0.4584,0.0,0.0,0.0,8.8694502
10,12,4,0,,,,0.5099,0.0,0.0,0.0,9.1227504
10,13,4,0,,,,0.50516665,0.0,0.0,0.0,8.5842
10,14,4,0,,,,0.50266665,0.0,0.0,0.0,7.3717998
10,15,4,0,,,,0.46803334,0.0,0.0,0.0,4.71465
10,16,4,0,,,,0.47991666,0.0,0.0,0.0,3.23230008
10,17,4,0,,,,0.46486667,0.0,0.0,0.0,1.41795
10,18,4,0,,,,1.4140667,0.0,0.0,0.0,0.0
10,19,4,0,,,,2.9567168,0.0,0.0,0.0,0.0
10,20,4,0,,,,2.55195,0.0,0.0,0.0,0.0
10,21,4,0,,,,1.4875,0.0,0.0,0.0,0.0
10,22,4,0,,,,3.0727334,0.0,0.0,0.0,0.0
10,23,4,0,,,,1.5981,0.0,0.0,0.0,0.0
10,24,4,0,,,,1.1953167,0.0,0.0,0.0,0.0
10,1,5,0,,,,0.6697,0.0,0.0,0.0,0.0
10,2,5,0,,,,0.8336167,0.0,0.0,0.0,0.0
10,3,5,0,,,,2.7908833,0.0,0.0,0.0,0.0
10,4,5,0,,,,0.8129,0.0,0.0,0.0,0.0
10,5,5,0,,,,0.74155,0.0,0.0,0.0,0.0
10,6,5,0,,,,0.94706666,0.0,0.0,0.0,0.0
10,7,5,0,,,,0.51525,0.0,0.0,0.0,0.7152
10,8,5,0,,,,0.49628332,0.0,0.0,0.0,3.27009996
10,9,5,0,,,,0.5110833,0.0,0.0,0.0,5.7033
10,10,5,0,,,,0.50905,0.0,0.0,0.0,7.56825
10,11,5,0,,,,0.47316667,0.0,0.0,0.0,8.76814968
10,12,5,0,,,,0.50595,0.0,0.0,0.0,9.1757496
10,13,5,0,,,,0.48148334,0.0,0.0,0.0,8.7948
10,14,5,0,,,,0.50883335,0.0,0.0,0.0,7.7609502
10,15,5,0,,,,0.47655,0.0,0.0,0.0,5.8836
10,16,5,0,,,,0.51771665,0.0,0.0,0.0,3.44719992
10,17,5,0,,,,0.5775833,0.0,0.0,0.0,1.08909996
10,18,5,0,,,,1.6075667,0.0,0.0,0.0,0.0061999998
10,19,5,0,,,,1.3013166,0.0,0.0,0.0,0.0
10,20,5,0,,,,2.5885334,0.0,0.0,0.0,0.0
10,21,5,0,,,,3.0879166,0.0,0.0,0.0,0.0
10,22,5,0,,,,1.2122333,0.0,0.0,0.0,0.0
10,23,5,0,,,,1.72755,0.0,0.0,0.0,0.0
10,24,5,0,,,,0.6428667,0.0,0.0,0.0,0.0
10,1,6,0,,,,0.7183167,0.0,0.0,0.0,0.0
10,2,6,0,,,,0.83676666,0.0,0.0,0.0,0.0
10,3,6,0,,,,0.79788333,0.0,0.0,0.0,0.0
10,4,6,0,,,,0.7394,0.0,0.0,0.0,0.0
10,5,6,0,,,,0.81373334,0.0,0.0,0.0,0.0
10,6,6,0,,,,0.673,0.0,0.0,0.0,0.0
10,7,6,0,,,,1.0339333,0.0,0.0,0.0,0.776200008
10,8,6,0,,,,1.3906333,0.0,0.0,0.0,3.20105016
10,9,6,0,,,,0.9827,0.0,0.0,0.0,5.62555008
10,10,6,0,,,,1.5869666,0.0,0.0,0.0,7.52305008
10,11,6,0,,,,2.4836833,0.0,0.0,0.0,8.68489968
10,12,6,0,,,,1.6296667,0.0,0.0,0.0,9.1476
10,13,6,0,,,,0.49793333,0.0,0.0,0.0,8.7336
10,14,6,0,,,,0.5345167,0.0,0.0,0.0,7.7313504
10,15,6,0,,,,0.51388335,0.0,0.0,0.0,5.89835004
10,16,6,0,,,,2.2530832,0.0,0.0,0.0,3.37385004
10,17,6,0,,,,3.9179833,0.0,0.0,0.0,0.997999968
10,18,6,0,,,,2.3281667,0.0,0.0,0.0,0.0
10,19,6,0,,,,1.32015,0.0,0.0,0.0,0.0
10,20,6,0,,,,1.4524,0.0,0.0,0.0,0.0
10,21,6,0,,,,0.91116667,0.0,0.0,0.0,0.0
10,22,6,0,,,,2.7831833,0.0,0.0,0.0,0.0
10,23,6,0,,,,0.73145,0.0,0.0,0.0,0.0
10,24,6,0,,,,0.7754,0.0,0.0,0.0,0.0
