month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
10,10,3,0,,,,0.55861664,0.0,0.0,0.0,2.4804666
10,11,3,0,,,,0.5137,0.0,0.0,0.0,3.3613
10,12,3,0,,,,0.74518335,0.0,0.0,0.0,3.9448335
10,13,3,0,,,,0.65675,0.0,0.0,0.0,4.0232665
10,14,3,0,,,,0.42975,0.0,0.0,0.0,3.7484833
10,15,3,0,,,,0.37993333,0.0,0.0,0.0,3.2584
10,16,3,0,,,,0.37963334,0.0,0.0,0.0,2.40013335
10,17,3,0,,,,0.48576668,0.0,0.0,0.0,1.00915
10,18,3,0,,,,0.71931666,0.0,0.0,0.0,0.053033335
10,19,3,0,,,,1.33955,0.0,0.0,0.0,0.0
10,20,3,0,,,,1.5770333,0.0,0.0,0.0,0.0
10,21,3,0,,,,1.43765,0.0,0.0,0.0,0.0
10,22,3,0,,,,0.66565,0.0,0.0,0.0,0.0
10,23,3,0,,,,0.48676667,0.0,0.0,0.0,0.0
10,24,3,0,,,,0.48058334,0.0,0.0,0.0,0.0
10,1,4,0,,,,0.48573333,0.0,0.0,0.0,0.0
10,2,4,0,,,,0.49848333,0.0,0.0,0.0,0.0
10,3,4,0,,,,0.49568334,0.0,0.0,0.0,0.0
10,4,4,0,,,,0.55128336,0.0,0.0,0.0,0.0
10,5,4,0,,,,1.3694,0.0,0.0,0.0,0.0
10,6,4,0,,,,1.40365,0.0,0.0,0.0,0.0
10,7,4,0,,,,0.8712,0.0,0.0,0.0,0.0915
10,8,4,0,,,,0.6110833,0.0,0.0,0.0,0.76655
10,9,4,0,,,,0.534,0.0,0.0,0.0,1.89503325
10,10,4,0,,,,0.46548334,0.0,0.0,0.0,2.9076835
10,11,4,0,,,,0.44521666,0.0,0.0,0.0,3.63565
10,12,4,0,,,,0.4186,0.0,0.0,0.0,4.0373335
10,13,4,0,,,,0.3864,0.0,0.0,0.0,4.1120335
10,14,4,0,,,,0.40928334,0.0,0.0,0.0,3.9046335
10,15,4,0,,,,0.85245,0.0,0.0,0.0,3.36371675
10,16,4,0,,,,2.4248333,0.0,0.0,0.0,2.50185
10,17,4,0,,,,0.6102667,0.0,0.0,0.0,1.29456665
10,18,4,0,,,,2.0031333,0.0,0.0,0.0,0.106083335
10,19,4,0,,,,1.92535,0.0,0.0,0.0,0.0
10,20,4,0,,,,1.4040667,0.0,0.0,0.0,0.0
10,21,4,0,,,,0.6340333,0.0,0.0,0.0,0.0
10,22,4,0,,,,0.60043335,0.0,0.0,0.0,0.0
10,23,4,0,,,,0.4521,0.0,0.0,0.0,0.0
10,24,4,0,,,,0.48565835,0.0,0.0,0.0,0.0
10,1,5,0,,,,0.43255,0.0,0.0,0.0,0.0
10,2,5,0,,,,0.46181667,0.0,0.0,0.0,0.0
10,3,5,0,,,,0.4554,0.0,0.0,0.0,0.0
10,4,5,0,,,,0.43338335,0.0,0.0,0.0,0.0
10,5,5,0,,,,1.4568167,0.0,0.0,0.0,0.0
10,6,5,0,,,,1.5900834,0.0,0.0,0.0,0.0
10,7,5,0,,,,0.73735,0.0,0.0,0.0,0.107266665
10,8,5,0,,,,1.1177833,0.0,0.0,0.0,0.82551665
10,9,5,0,,,,3.45665,0.0,0.0,0.0,1.9015666
10,10,5,0,,,,0.52853334,0.0,0.0,0.0,2.8649445
10,11,5,0,,,,0.34526667,0.0,0.0,0.0,3.4061
10,12,5,0,,,,0.5190333,0.0,0.0,0.0,3.7397333
10,13,5,0,,,,0.33225,0.0,0.0,0.0,3.7067335
10,14,5,0,,,,1.0499,0.0,0.0,0.0,3.23533325
10,15,5,0,,,,1.0245167,0.0,0.0,0.0,3.22625
10,16,5,0,,,,1.9672834,0.0,0.0,0.0,2.32861665
10,17,5,0,,,,1.1914834,0.0,0.0,0.0,1.0234
10,18,5,0,,,,1.2179834,0.0,0.0,0.0,0.07068333
10,19,5,0,,,,1.2557334,0.0,0.0,0.0,0.0
10,20,5,0,,,,2.5090334,0.0,0.0,0.0,0.0
10,21,5,0,,,,1.8234,0.0,0.0,0.0,0.0
10,22,5,0,,,,0.55295,0.0,0.0,0.0,0.0
10,23,5,0,,,,0.5031667,0.0,0.0,0.0,0.0
10,24,5,0,,,,0.5392333,0.0,0.0,0.0,0.0
10,1,6,0,,,,0.48615,0.0,0.0,0.0,0.0
10,2,6,0,,,,0.54933333,0.0,0.0,0.0,0.0
10,3,6,0,,,,0.50598335,0.0,0.0,0.0,0.0
10,4,6,0,,,,0.53855,0.0,0.0,0.0,0.0
10,5,6,0,,,,0.5016,0.0,0.0,0.0,0.0
10,6,6,0,,,,1.0222,0.0,0.0,0.0,0.0
10,7,6,0,,,,0.8434,0.0,0.0,0.0,0.11383333
10,8,6,0,,,,0.99145,0.0,0.0,0.0,0.7549
10,9,6,0,,,,1.39145,0.0,0.0,0.0,1.8256
10,10,6,0,,,,0.63275,0.0,0.0,0.0,2.7574167
10,11,6,0,,,,0.435,0.0,0.0,0.0,3.4175
10,12,6,0,,,,0.4152,0.0,0.0,0.0,3.8113333
10,13,6,0,,,,1.85955,0.0,0.0,0.0,3.90686675
10,14,6,0,,,,1.9839333,0.0,0.0,0.0,3.7273165
10,15,6,0,,,,1.7126167,0.0,0.0,0.0,3.2408
10,16,6,0,,,,2.2592416,0.0,0.0,0.0,2.412125
10,17,6,0,,,,3.9404583,0.0,0.0,0.0,1.22455
10,18,6,0,,,,1.8502667,0.0,0.0,0.0,0.058766665
10,19,6,0,,,,1.1176667,0.0,0.0,0.0,0.0
10,20,6,0,,,,1.3646667,0.0,0.0,0.0,0.0
10,21,6,0,,,,0.93845,0.0,0.0,0.0,0.0
10,22,6,0,,,,1.4522166,0.0,0.0,0.0,0.0
10,23,6,0,,,,1.3405,0.0,0.0,0.0,0.0
10,24,6,0,,,,1.0028666,0.0,0.0,0.0,0.0
10,1,7,0,,,,0.4422,0.0,0.0,0.0,0.0
10,2,7,0,,,,0.40903333,0.0,0.0,0.0,0.0
10,3,7,0,,,,0.47708333,0.0,0.0,0.0,0.0
10,4,7,0,,,,0.40363333,0.0,0.0,0.0,0.0
10,5,7,0,,,,0.45853335,0.0,0.0,0.0,0.0
10,6,7,0,,,,1.1574,0.0,0.0,0.0,0.0
10,7,7,0,,,,0.47843334,0.0,0.0,0.0,0.108133335
10,8,7,0,,,,0.5563833,0.0,0.0,0.0,0.74521665
10,9,7,0,,,,1.03005,0.0,0.0,0.0,1.7612
10,10,7,0,,,,0.6611,0.0,0.0,0.0,2.6586667
10,11,7,0,,,,0.47165,0.0,0.0,0.0,3.3173835
10,12,7,0,,,,1.0513667,0.0,0.0,0.0,3.7233832
10,13,7,0,,,,1.9821167,0.0,0.0,0.0,3.85535
10,14,7,0,,,,1.4103833,0.0,0.0,0.0,3.66618315
10,15,7,0,,,,3.0086334,0.0,0.0,0.0,3.1851165
10,16,7,0,,,,2.08795,0.0,0.0,0.0,1.6821
10,17,7,0,,,,4.3941336,0.0,0.0,0.0,0.68873335
10,18,7,0,,,,1.71835,0.0,0.0,0.0,0.00448333325
10,19,7,0,,,,2.8042333,0.0,0.0,0.0,0.0
10,20,7,0,,,,2.9606166,0.0,0.0,0.0,0.0
10,21,7,0,,,,1.51385,0.0,0.0,0.0,0.0
10,22,7,0,,,,1.0111166,0.0,0.0,0.0,0.0
10,23,7,0,,,,0.58566666,0.0,0.0,0.0,0.0
10,24,7,0,,,,0.51975,0.0,0.0,0.0,0.0
10,1,1,0,,,,0.5307,0.0,0.0,0.0,0.0
10,2,1,0,,,,0.54331666,0.0,0.0,0.0,0.0
10,3,1,0,,,,0.49955,0.0,0.0,0.0,0.0
10,4,1,0,,,,0.59928334,0.0,0.0,0.0,0.0
10,5,1,0,,,,1.1442,0.0,0.0,0.0,0.0
10,6,1,0,,,,1.1378334,0.0,0.0,0.0,0.0
10,7,1,0,,,,0.8143833,0.0,0.0,0.0,0.0807
10,8,1,0,,,,1.3263167,0.0,0.0,0.0,0.7056
10,9,1,0,,,,0.6238,0.0,0.0,0.0,1.7502667
10,10,1,0,,,,0.35198334,0.0,0.0,0.0,2.69265
10,11,1,0,,,,0.38503334,0.0,0.0,0.0,3.3595335
10,12,1,0,,,,0.36036667,0.0,0.0,0.0,3.7292165
10,13,1,0,,,,0.36566666,0.0,0.0,0.0,3.73158325
10,14,1,0,,,,1.23795,0.0,0.0,0.0,3.6726165
10,15,1,0,,,,0.96896666,0.0,0.0,0.0,3.1669665
10,16,1,0,,,,1.4831166,0.0,0.0,0.0,2.061
10,17,1,0,,,,1.9018333,0.0,0.0,0.0,1.1066333
10,18,1,0,,,,1.1236334,0.0,0.0,0.0,0.0047166665
10,19,1,0,,,,1.3709,0.0,0.0,0.0,0.0
10,20,1,0,,,,2.3264666,0.0,0.0,0.0,0.0
10,21,1,0,,,,1.45535,0.0,0.0,0.0,0.0
10,22,1,0,,,,1.0328667,0.0,0.0,0.0,0.0
10,23,1,0,,,,0.7626333,0.0,0.0,0.0,0.0
10,24,1,0,,,,0.797675,0.0,0.0,0.0,0.0
10,1,2,0,,,,0.74146664,0.0,0.0,0.0,0.0
10,2,2,0,,,,0.79115,0.0,0.0,0.0,0.0
10,3,2,0,,,,0.7948167,0.0,0.0,0.0,0.0
10,4,2,0,,,,0.7082667,0.0,0.0,0.0,0.0
10,5,2,0,,,,1.4684666,0.0,0.0,0.0,0.0
10,6,2,0,,,,1.2322,0.0,0.0,0.0,0.0
10,7,2,0,,,,0.8498333,0.0,0.0,0.0,0.07931667
10,8,2,0,,,,0.77531666,0.0,0.0,0.0,0.7009
10,9,2,0,,,,1.0813111,0.0,0.0,0.0,1.7465555
10,10,2,0,,,,0.76115,0.0,0.0,0.0,2.69475
10,11,2,0,,,,0.5606833,0.0,0.0,0.0,3.37014985
10,12,2,0,,,,0.45953333,0.0,0.0,0.0,3.7705667
10,13,2,0,,,,0.7141333,0.0,0.0,0.0,3.8965
10,14,2,0,,,,0.44523335,0.0,0.0,0.0,3.737
10,15,2,0,,,,1.5005167,0.0,0.0,0.0,3.1635835
10,16,2,0,,,,1.3026834,0.0,0.0,0.0,2.25595
10,17,2,0,,,,1.5692333,0.0,0.0,0.0,1.00175
10,18,2,0,,,,1.2906834,0.0,0.0,0.0,0.044583335
10,19,2,0,,,,1.99065,0.0,0.0,0.0,0.0
10,20,2,0,,,,1.47745,0.0,0.0,0.0,0.0
10,21,2,0,,,,1.1533,0.0,0.0,0.0,0.0
10,22,2,0,,,,0.7564167,0.0,0.0,0.0,0.0
10,23,2,0,,,,0.7067,0.0,0.0,0.0,0.0
10,24,2,0,,,,0.76521665,0.0,0.0,0.0,0.0
10,1,3,0,,,,0.70550835,0.0,0.0,0.0,0.0
10,2,3,0,,,,0.7514167,0.0,0.0,0.0,0.0
10,3,3,0,,,,0.72901666,0.0,0.0,0.0,0.0
10,4,3,0,,,,0.7198,0.0,0.0,0.0,0.0
10,5,3,0,,,,1.1678916,0.0,0.0,0.0,0.0
10,6,3,0,,,,1.1796167,0.0,0.0,0.0,0.0
10,7,3,0,,,,1.0063167,0.0,0.0,0.0,0.17871666
10,8,3,0,,,,0.64626664,0.0,0.0,0.0,0.49536665
10,9,3,0,,,,0.67801666,0.0,0.0,0.0,0.92458335
10,10,3,0,,,,0.73948336,0.0,0.0,0.0,1.3986
10,11,3,0,,,,0.85398334,0.0,0.0,0.0,1.49683335
10,12,3,0,,,,0.6929,0.0,0.0,0.0,3.5280335
10,13,3,0,,,,0.35256666,0.0,0.0,0.0,3.87165
10,14,3,0,,,,0.5326167,0.0,0.0,0.0,3.6666
10,15,3,0,,,,0.40133333,0.0,0.0,0.0,3.1002832
10,16,3,0,,,,0.37135,0.0,0.0,0.0,2.1922667
10,17,3,0,,,,0.8699167,0.0,0.0,0.0,0.86571665
10,18,3,0,,,,0.95461667,0.0,0.0,0.0,0.0225
10,19,3,0,,,,1.3011167,0.0,0.0,0.0,0.0
10,20,3,0,,,,2.1493833,0.0,0.0,0.0,0.0
10,21,3,0,,,,1.9091,0.0,0.0,0.0,0.0
10,22,3,0,,,,1.22225,0.0,0.0,0.0,0.0
10,23,3,0,,,,0.59256667,0.0,0.0,0.0,0.0
10,24,3,0,,,,0.56273335,0.0,0.0,0.0,0.0
10,1,4,0,,,,0.58673334,0.0,0.0,0.0,0.0
10,2,4,0,,,,0.5136333,0.0,0.0,0.0,0.0
10,3,4,0,,,,0.576,0.0,0.0,0.0,0.0
10,4,4,0,,,,0.5047,0.0,0.0,0.0,0.0
10,5,4,0,,,,1.2987833,0.0,0.0,0.0,0.0
10,6,4,0,,,,1.4974333,0.0,0.0,0.0,0.0
10,7,4,0,,,,0.77285,0.0,0.0,0.0,0.094416665
10,8,4,0,,,,0.7897,0.0,0.0,0.0,0.6708708
10,9,4,0,,,,0.89,0.0,0.0,0.0,1.71018325
10,10,4,0,,,,0.52845,0.0,0.0,0.0,2.6335
10,11,4,0,,,,0.39285,0.0,0.0,0.0,3.3059833
10,12,4,0,,,,0.39385,0.0,0.0,0.0,3.6753665
10,13,4,0,,,,0.4121,0.0,0.0,0.0,3.5639165
10,14,4,0,,,,0.32095,0.0,0.0,0.0,3.3481
10,15,4,0,,,,0.3939,0.0,0.0,0.0,2.3148166
10,16,4,0,,,,0.35798332,0.0,0.0,0.0,1.8232834
10,17,4,0,,,,0.7757667,0.0,0.0,0.0,1.02896665
10,18,4,0,,,,1.1724167,0.0,0.0,0.0,0.023216667
10,19,4,0,,,,1.4423333,0.0,0.0,0.0,0.0
10,20,4,0,,,,1.4061834,0.0,0.0,0.0,0.0
10,21,4,0,,,,1.0992,0.0,0.0,0.0,0.0
10,22,4,0,,,,1.0526333,0.0,0.0,0.0,0.0
10,23,4,0,,,,0.47836667,0.0,0.0,0.0,0.0
10,24,4,0,,,,0.539225,0.0,0.0,0.0,0.0
10,1,5,0,,,,0.4968,0.0,0.0,0.0,0.0
10,2,5,0,,,,0.49848333,0.0,0.0,0.0,0.0
10,3,5,0,,,,0.51411664,0.0,0.0,0.0,0.0
10,4,5,0,,,,0.48391667,0.0,0.0,0.0,0.0
10,5,5,0,,,,1.4267167,0.0,0.0,0.0,0.0
10,6,5,0,,,,1.1991167,0.0,0.0,0.0,0.0
10,7,5,0,,,,1.2866833,0.0,0.0,0.0,0.108166665
10,8,5,0,,,,0.96566665,0.0,0.0,0.0,0.70676665
10,9,5,0,,,,0.70516664,0.0,0.0,0.0,1.66365
10,10,5,0,,,,0.68415,0.0,0.0,0.0,2.5720665
10,11,5,0,,,,0.6763833,0.0,0.0,0.0,3.26185
10,12,5,0,,,,1.5050417,0.0,0.0,0.0,3.57969175
10,13,5,0,,,,0.4018,0.0,0.0,0.0,3.7011667
10,14,5,0,,,,0.4574,0.0,0.0,0.0,3.49656675
10,15,5,0,,,,0.3625,0.0,0.0,0.0,2.9021167
10,16,5,0,,,,0.4405,0.0,0.0,0.0,1.98896665
10,17,5,0,,,,0.5376667,0.0,0.0,0.0,0.82065
10,18,5,0,,,,0.6407167,0.0,0.0,0.0,0.007783333
10,19,5,0,,,,1.1462667,0.0,0.0,0.0,0.0
10,20,5,0,,,,1.16035,0.0,0.0,0.0,0.0
10,21,5,0,,,,1.20315,0.0,0.0,0.0,0.0
10,22,5,0,,,,0.65078336,0.0,0.0,0.0,0.0
10,23,5,0,,,,0.6501167,0.0,0.0,0.0,0.0
10,24,5,0,,,,0.57643336,0.0,0.0,0.0,0.0
10,1,6,0,,,,0.6422833,0.0,0.0,0.0,0.0
10,2,6,0,,,,0.57923335,0.0,0.0,0.0,0.0
10,3,6,0,,,,0.62436664,0.0,0.0,0.0,0.0
10,4,6,0,,,,0.59365,0.0,0.0,0.0,0.0
10,5,6,0,,,,1.0824,0.0,0.0,0.0,0.0
10,6,6,0,,,,0.73025,0.0,0.0,0.0,0.0
10,7,6,0,,,,0.81201667,0.0,0.0,0.0,0.098083335
10,8,6,0,,,,0.7137833,0.0,0.0,0.0,0.67728335
10,9,6,0,,,,0.57425,0.0,0.0,0.0,1.64108335
10,10,6,0,,,,0.5901333,0.0,0.0,0.0,2.55503325
10,11,6,0,,,,0.59495,0.0,0.0,0.0,3.2305667
10,12,6,0,,,,0.82138336,0.0,0.0,0.0,3.6197168
10,13,6,0,,,,1.05525,0.0,0.0,0.0,3.6776
10,14,6,0,,,,0.81238335,0.0,0.0,0.0,3.5033165
10,15,6,0,,,,1.1102667,0.0,0.0,0.0,2.9409
10,16,6,0,,,,2.3575666,0.0,0.0,0.0,1.9409
10,17,6,0,,,,1.1603,0.0,0.0,0.0,0.7439833
10,18,6,0,,,,1.8190666,0.0,0.0,0.0,0.01285
10,19,6,0,,,,1.7306666,0.0,0.0,0.0,0.0
10,20,6,0,,,,1.6874666,0.0,0.0,0.0,0.0
10,21,6,0,,,,2.0954332,0.0,0.0,0.0,0.0
10,22,6,0,,,,0.93165,0.0,0.0,0.0,0.0
10,23,6,0,,,,0.5837833,0.0,0.0,0.0,0.0
10,24,6,0,,,,0.5090167,0.0,0.0,0.0,0.0
10,1,7,0,,,,0.5373167,0.0,0.0,0.0,0.0
10,2,7,0,,,,0.49005,0.0,0.0,0.0,0.0
10,3,7,0,,,,0.51275,0.0,0.0,0.0,0.0
10,4,7,0,,,,0.4977,0.0,0.0,0.0,0.0
10,5,7,0,,,,0.5711667,0.0,0.0,0.0,0.0
10,6,7,0,,,,0.43826666,0.0,0.0,0.0,0.0
10,7,7,0,,,,1.1667,0.0,0.0,0.0,0.0057666665
10,8,7,0,,,,1.0367334,0.0,0.0,0.0,0.0200666665
10,9,7,0,,,,1.8360833,0.0,0.0,0.0,0.12991667
10,10,7,0,,,,1.02005,0.0,0.0,0.0,1.28585
10,11,7,0,,,,0.66436666,0.0,0.0,0.0,0.8961667
10,12,7,0,,,,0.39113334,0.0,0.0,0.0,1.43988325
10,13,7,0,,,,0.6950333,0.0,0.0,0.0,0.76073335
10,14,7,0,,,,0.70545,0.0,0.0,0.0,0.67136665
10,15,7,0,,,,0.61128336,0.0,0.0,0.0,0.77903335
10,16,7,0,,,,0.47275,0.0,0.0,0.0,0.42856665
10,17,7,0,,,,0.41038334,0.0,0.0,0.0,0.115166665
10,18,7,0,,,,0.43513334,0.0,0.0,0.0,0.0
10,19,7,0,,,,1.3778833,0.0,0.0,0.0,0.0
10,20,7,0,,,,1.5825,0.0,0.0,0.0,0.0
10,21,7,0,,,,1.65125,0.0,0.0,0.0,0.0
10,22,7,0,,,,0.85235,0.0,0.0,0.0,0.0
10,23,7,0,,,,0.509,0.0,0.0,0.0,0.0
10,24,7,0,,,,0.49645,0.0,0.0,0.0,0.0
10,1,1,0,,,,0.51788336,0.0,0.0,0.0,0.0
10,2,1,0,,,,0.5280167,0.0,0.0,0.0,0.0
10,3,1,0,,,,0.48846668,0.0,0.0,0.0,0.0
10,4,1,0,,,,0.50123334,0.0,0.0,0.0,0.0
10,5,1,0,,,,1.8054,0.0,0.0,0.0,0.0
10,6,1,0,,,,2.1109667,0.0,0.0,0.0,0.0
10,7,1,0,,,,1.3638166,0.0,0.0,0.0,0.0
10,8,1,0,,,,0.65135,0.0,0.0,0.0,0.08615
10,9,1,0,,,,0.59041667,0.0,0.0,0.0,0.34631668
10,10,1,0,,,,0.4284,0.0,0.0,0.0,0.582366675
10,11,1,0,,,,0.4567,0.0,0.0,0.0,0.293033335
10,12,1,0,,,,0.93768334,0.0,0.0,0.0,0.95856665
10,13,1,0,,,,0.85333335,0.0,0.0,0.0,0.7599
10,14,1,0,,,,0.64171666,0.0,0.0,0.0,0.5543
10,15,1,0,,,,0.42375,0.0,0.0,0.0,0.33428335
10,16,1,0,,,,0.42516667,0.0,0.0,0.0,0.0327166675
10,17,1,0,,,,1.0948833,0.0,0.0,0.0,0.00336666675
10,18,1,0,,,,0.7479333,0.0,0.0,0.0,0.0
10,19,1,0,,,,1.1526333,0.0,0.0,0.0,0.0
10,20,1,0,,,,1.8454,0.0,0.0,0.0,0.0
10,21,1,0,,,,1.5019333,0.0,0.0,0.0,0.0
10,22,1,0,,,,1.1956834,0.0,0.0,0.0,0.0
10,23,1,0,,,,0.75923336,0.0,0.0,0.0,0.0
10,24,1,0,,,,0.52125,0.0,0.0,0.0,0.0
10,1,2,0,,,,0.47581667,0.0,0.0,0.0,0.0
10,2,2,0,,,,0.48073334,0.0,0.0,0.0,0.0
10,3,2,0,,,,0.48025,0.0,0.0,0.0,0.0
10,4,2,0,,,,0.4696,0.0,0.0,0.0,0.0
10,5,2,0,,,,1.3470833,0.0,0.0,0.0,0.0
10,6,2,0,,,,1.2181166,0.0,0.0,0.0,0.0
10,7,2,0,,,,1.0368834,0.0,0.0,0.0,0.108216665
10,8,2,0,,,,0.69965,0.0,0.0,0.0,0.90395
10,9,2,0,,,,0.9066167,0.0,0.0,0.0,1.66238325
10,10,2,0,,,,0.84275,0.0,0.0,0.0,2.7836335
10,11,2,0,,,,0.44448334,0.0,0.0,0.0,3.36985
10,12,2,0,,,,0.4358,0.0,0.0,0.0,3.78945
10,13,2,0,,,,0.4643,0.0,0.0,0.0,3.8836165
10,14,2,0,,,,0.46455,0.0,0.0,0.0,3.68186675
10,15,2,0,,,,0.46136665,0.0,0.0,0.0,3.11965
10,16,2,0,,,,0.6729,0.0,0.0,0.0,2.1955
10,17,2,0,,,,1.9443,0.0,0.0,0.0,0.87486665
10,18,2,0,,,,1.0359666,0.0,0.0,0.0,0.00795
10,19,2,0,,,,1.4424666,0.0,0.0,0.0,0.0
10,20,2,0,,,,1.55015,0.0,0.0,0.0,0.0
10,21,2,0,,,,1.3520666,0.0,0.0,0.0,0.0
10,22,2,0,,,,1.1847334,0.0,0.0,0.0,0.0
10,23,2,0,,,,0.8186333,0.0,0.0,0.0,0.0
10,24,2,0,,,,0.64771664,0.0,0.0,0.0,0.0
10,1,3,0,,,,0.6763167,0.0,0.0,0.0,0.0
10,2,3,0,,,,0.6392,0.0,0.0,0.0,0.0
10,3,3,0,,,,0.63951665,0.0,0.0,0.0,0.0
10,4,3,0,,,,0.75028336,0.0,0.0,0.0,0.0
10,5,3,0,,,,1.3202333,0.0,0.0,0.0,0.0
10,6,3,0,,,,1.4378,0.0,0.0,0.0,0.0
10,7,3,0,,,,1.3177834,0.0,0.0,0.0,0.066116665
10,8,3,0,,,,1.2829,0.0,0.0,0.0,0.7173
10,9,3,0,,,,1.1426,0.0,0.0,0.0,1.8740834
10,10,3,0,,,,0.8117167,0.0,0.0,0.0,2.8907
10,11,3,0,,,,0.5464,0.0,0.0,0.0,3.6261335
10,12,3,0,,,,0.555,0.0,0.0,0.0,4.0353
10,13,3,0,,,,0.5485,0.0,0.0,0.0,4.12125
10,14,3,0,,,,0.53976667,0.0,0.0,0.0,3.87131685
10,15,3,0,,,,0.53758335,0.0,0.0,0.0,3.3186835
10,16,3,0,,,,0.8401167,0.0,0.0,0.0,2.4033499
10,17,3,0,,,,1.1062833,0.0,0.0,0.0,1.02865
10,18,3,0,,,,2.0712,0.0,0.0,0.0,0.01
10,19,3,0,,,,3.0437334,0.0,0.0,0.0,0.0
10,20,3,0,,,,1.96595,0.0,0.0,0.0,0.0
10,21,3,0,,,,0.7007,0.0,0.0,0.0,0.0
10,22,3,0,,,,0.44098333,0.0,0.0,0.0,0.0
10,23,3,0,,,,0.4394,0.0,0.0,0.0,0.0
10,24,3,0,,,,0.466375,0.0,0.0,0.0,0.0
10,1,4,0,,,,0.41623333,0.0,0.0,0.0,0.0
10,2,4,0,,,,0.41373333,0.0,0.0,0.0,0.0
10,3,4,0,,,,0.44443333,0.0,0.0,0.0,0.0
10,4,4,0,,,,0.73546666,0.0,0.0,0.0,0.0
10,5,4,0,,,,1.7335334,0.0,0.0,0.0,0.0
10,6,4,0,,,,2.0040166,0.0,0.0,0.0,0.0
10,7,4,0,,,,1.2336667,0.0,0.0,0.0,0.0588
10,8,4,0,,,,0.60045,0.0,0.0,0.0,0.71806665
10,9,4,0,,,,0.5071167,0.0,0.0,0.0,1.88611665
10,10,4,0,,,,0.41918334,0.0,0.0,0.0,2.9041165
10,11,4,0,,,,0.43906668,0.0,0.0,0.0,3.6413
10,12,4,0,,,,0.45745,0.0,0.0,0.0,4.0536835
10,13,4,0,,,,0.3847,0.0,0.0,0.0,4.1333165
10,14,4,0,,,,0.55766666,0.0,0.0,0.0,3.8754165
10,15,4,0,,,,0.46418333,0.0,0.0,0.0,3.29775
10,16,4,0,,,,0.5139167,0.0,0.0,0.0,2.3672333
10,17,4,0,,,,0.6367667,0.0,0.0,0.0,1.03158335
10,18,4,0,,,,1.2629666,0.0,0.0,0.0,0.013216667
10,19,4,0,,,,1.7181166,0.0,0.0,0.0,0.0
10,20,4,0,,,,1.9122334,0.0,0.0,0.0,0.0
10,21,4,0,,,,1.37065,0.0,0.0,0.0,0.0
10,22,4,0,,,,0.92621666,0.0,0.0,0.0,0.0
10,23,4,0,,,,0.50645,0.0,0.0,0.0,0.0
10,24,4,0,,,,0.44543332,0.0,0.0,0.0,0.0
10,1,5,0,,,,0.43486667,0.0,0.0,0.0,0.0
10,2,5,0,,,,0.45348334,0.0,0.0,0.0,0.0
10,3,5,0,,,,0.48641667,0.0,0.0,0.0,0.0
10,4,5,0,,,,0.44071665,0.0,0.0,0.0,0.0
10,5,5,0,,,,0.62273335,0.0,0.0,0.0,0.0
10,6,5,0,,,,1.3511333,0.0,0.0,0.0,0.0
10,7,5,0,,,,1.2131,0.0,0.0,0.0,0.060833335
10,8,5,0,,,,0.93186665,0.0,0.0,0.0,0.69971665
10,9,5,0,,,,0.5651,0.0,0.0,0.0,1.81528335
10,10,5,0,,,,0.74235,0.0,0.0,0.0,2.7241665
10,11,5,0,,,,0.5617667,0.0,0.0,0.0,3.3612
10,12,5,0,,,,0.5481,0.0,0.0,0.0,3.7379
10,13,5,0,,,,0.58625,0.0,0.0,0.0,3.8348665
10,14,5,0,,,,0.53866667,0.0,0.0,0.0,3.6349832
10,15,5,0,,,,0.54791665,0.0,0.0,0.0,3.0981668
10,16,5,0,,,,0.53246665,0.0,0.0,0.0,2.2352
10,17,5,0,,,,1.1926334,0.0,0.0,0.0,0.63025
10,18,5,0,,,,2.4267833,0.0,0.0,0.0,0.0080666665
10,19,5,0,,,,1.44355,0.0,0.0,0.0,0.0
10,20,5,0,,,,1.7564666,0.0,0.0,0.0,0.0
10,21,5,0,,,,1.439,0.0,0.0,0.0,0.0
10,22,5,0,,,,0.72646666,0.0,0.0,0.0,0.0
10,23,5,0,,,,0.6914,0.0,0.0,0.0,0.0
10,24,5,0,,,,0.6880417,0.0,0.0,0.0,0.0
10,1,6,0,,,,0.6660333,0.0,0.0,0.0,0.0
10,2,6,0,,,,0.6684167,0.0,0.0,0.0,0.0
10,3,6,0,,,,0.71173334,0.0,0.0,0.0,0.0
10,4,6,0,,,,0.71745,0.0,0.0,0.0,0.0
10,5,6,0,,,,0.94271666,0.0,0.0,0.0,0.0
10,6,6,0,,,,0.8707167,0.0,0.0,0.0,0.0
10,7,6,0,,,,1.5062833,0.0,0.0,0.0,0.06665
10,8,6,0,,,,1.0186666,0.0,0.0,0.0,0.70005
10,9,6,0,,,,0.81915,0.0,0.0,0.0,1.8281833
10,10,6,0,,,,0.83143336,0.0,0.0,0.0,2.7872333
10,11,6,0,,,,0.4917,0.0,0.0,0.0,3.42395
10,12,6,0,,,,0.8993,0.0,0.0,0.0,3.80033325
10,13,6,0,,,,1.376,0.0,0.0,0.0,3.8071332
10,14,6,0,,,,1.1646,0.0,0.0,0.0,3.6794165
10,15,6,0,,,,1.1803167,0.0,0.0,0.0,3.1701835
10,16,6,0,,,,1.1372833,0.0,0.0,0.0,2.28043335
