month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
4,1,4,,,,,3.0,0.0,0.0,0.0,0.0
4,2,4,,,,,3.0,0.0,0.0,0.0,0.0
4,2,4,,,,,3.25,0.0,0.0,0.0,0.0
4,2,4,,,,,3.0,0.0,0.0,0.0,0.0
4,2,4,,,,,2.75,0.0,0.0,0.0,0.0
4,3,4,,,,,3.0,0.0,0.0,0.0,0.0
4,3,4,,,,,2.75,0.0,0.0,0.0,0.0
4,3,4,,,,,2.5,0.0,0.0,0.0,0.0
4,3,4,,,,,3.0,0.0,0.0,0.0,0.0
4,4,4,,,,,2.5,0.0,0.0,0.0,0.0
4,4,4,,,,,3.0,0.0,0.0,0.0,0.0
4,4,4,,,,,3.0,0.0,0.0,0.0,0.0
4,4,4,,,,,2.75,0.0,0.0,0.0,0.0
4,5,4,,,,,3.0,0.0,0.0,0.0,0.0
4,5,4,,,,,3.25,0.0,0.0,0.0,0.0
4,5,4,,,,,3.5,0.0,0.0,0.0,0.0
4,5,4,,,,,3.0,0.0,0.0,0.0,0.0
4,6,4,,,,,3.0,0.0,0.0,0.0,0.0
4,6,4,,,,,3.0,0.0,0.0,0.0,0.0
4,6,4,,,,,3.0,0.0,0.0,0.0,0.0
4,6,4,,,,,3.0,0.0,0.0,0.0,0.0
4,7,4,,,,,3.0,0.0,0.0,0.0,0.0
4,7,4,,,,,3.25,0.0,0.0,0.0,0.0
4,7,4,,,,,3.25,0.0,0.0,0.0,0.0
4,7,4,,,,,3.25,0.0,0.0,0.0,0.0
4,8,4,,,,,3.0,0.0,0.0,0.0,0.0
4,8,4,,,,,3.0,0.0,0.0,0.0,0.0
4,8,4,,,,,3.29,0.0,0.0,0.0,0.03875
4,8,4,,,,,5.0475,0.0,0.0,0.0,0.046015625
4,9,4,,,,,4.075,0.0,0.0,0.0,0.07295013155893107
4,9,4,,,,,5.14,0.0,0.0,0.0,0.1361735789100047
4,9,4,,,,,4.8875,0.0,0.0,0.0,0.1337419078580403
4,9,4,,,,,6.3775,0.0,0.0,0.0,0.12401522365018283
4,10,4,,,,,5.9425,0.0,0.0,0.0,0.1925
4,10,4,,,,,5.995,0.0,0.0,0.0,0.245
4,10,4,,,,,6.97,0.0,0.0,0.0,0.22
4,10,4,,,,,6.9875,0.0,0.0,0.0,0.4875
4,11,4,,,,,5.6725,0.0,0.0,0.0,0.6298951488705369
4,11,4,,,,,5.09,0.0,0.0,0.0,0.552621766295341
4,11,4,,,,,4.07,0.0,0.0,0.0,1.002212355823754
4,11,4,,,,,6.095,0.0,0.0,0.0,1.025628532361692
4,12,4,,,,,5.2775,0.0,0.0,0.0,0.8552863911775959
4,12,4,,,,,4.075,0.0,0.0,0.0,0.8948251781176793
4,12,4,,,,,4.5625,0.0,0.0,0.0,0.8844202341860783
4,12,4,,,,,4.43,0.0,0.0,0.0,0.982226707143127
4,13,4,,,,,5.0,0.0,0.0,0.0,1.1516956856294325
4,13,4,,,,,4.0375,0.0,0.0,0.0,1.8772639675759755
4,13,4,,,,,4.415,0.0,0.0,0.0,1.9947369275101774
4,13,4,,,,,4.5025,0.0,0.0,0.0,2.536033899756011
4,14,4,,,,,2.8625,0.0,0.0,0.0,3.2077853689241684
4,14,4,,,,,2.6050000000000004,0.0,0.0,0.0,3.677624564223842
4,14,4,,,,,4.325,0.0,0.0,0.0,2.695016704003205
4,14,4,,,,,2.83,0.0,0.0,0.0,2.461289591620626
4,15,4,,,,,4.775,0.0,0.0,0.0,2.025
4,15,4,,,,,4.895,0.0,0.0,0.0,2.145
4,15,4,,,,,4.967499999999999,0.0,0.0,0.0,3.2175
4,15,4,,,,,4.1575,0.0,0.0,0.0,4.6575
4,16,4,,,,,4.77,0.0,0.0,0.0,4.589154013270823
4,16,4,,,,,4.94,0.0,0.0,0.0,4.75270876846077
4,16,4,,,,,7.0475,0.0,0.0,0.0,5.337176496566016
4,16,4,,,,,7.73,0.0,0.0,0.0,4.069627143843938
4,17,4,,,,,6.592499999999999,0.0,0.0,0.0,3.3439080270084593
4,17,4,,,,,4.672499999999999,0.0,0.0,0.0,2.4235204773157797
4,17,4,,,,,5.0125,0.0,0.0,0.0,2.5135583897857154
4,17,4,,,,,4.6975,0.0,0.0,0.0,3.1988469458068955
4,18,4,,,,,5.76,0.0,0.0,0.0,5.187494516095651
4,18,4,,,,,7.8425,0.0,0.0,0.0,5.857497965236609
4,18,4,,,,,7.21,0.0,0.0,0.0,5.70509374719167
4,18,4,,,,,5.69,0.0,0.0,0.0,4.244313694987351
4,19,4,,,,,5.215,0.0,0.0,0.0,3.5820490928495197
4,19,4,,,,,4.1425,0.0,0.0,0.0,2.2863500533617933
4,19,4,,,,,4.555,0.0,0.0,0.0,2.180640341515475
4,19,4,,,,,4.05,0.0,0.0,0.0,2.174599786552829
4,20,4,,,,,5.5600000000000005,0.0,0.0,0.0,0.5775
4,20,4,,,,,6.18,0.0,0.0,0.0,0.4825
4,20,4,,,,,6.61,0.0,0.0,0.0,0.465
4,20,4,,,,,6.2675,0.0,0.0,0.0,0.441875
4,21,4,,,,,6.6775,0.0,0.0,0.0,0.356875
4,21,4,,,,,6.635,0.0,0.0,0.0,0.28375
4,21,4,,,,,6.58,0.0,0.0,0.0,0.2075
4,21,4,,,,,5.93,0.0,0.0,0.0,0.17
4,22,4,,,,,4.71,0.0,0.0,0.0,0.115
4,22,4,,,,,4.165,0.0,0.0,0.0,0.10375
4,22,4,,,,,3.535,0.0,0.0,0.0,0.07125
4,22,4,,,,,3.4425,0.0,0.0,0.0,0.048125
4,23,4,,,,,2.835,0.0,0.0,0.0,0.02125
4,23,4,,,,,2.5275,0.0,0.0,0.0,0.006875
4,23,4,,,,,2.255,0.0,0.0,0.0,0.00125
4,23,4,,,,,2.5,0.0,0.0,0.0,0.0
4,24,4,,,,,2.25,0.0,0.0,0.0,0.0
4,24,4,,,,,2.25,0.0,0.0,0.0,0.0
4,24,4,,,,,2.5,0.0,0.0,0.0,0.0
4,24,4,,,,,2.75,0.0,0.0,0.0,0.0
4,1,5,,,,,3.25,0.0,0.0,0.0,0.0
4,1,5,,,,,3.0,0.0,0.0,0.0,0.0
4,1,5,,,,,3.25,0.0,0.0,0.0,0.0
4,1,5,,,,,3.25,0.0,0.0,0.0,0.0
4,2,5,,,,,3.25,0.0,0.0,0.0,0.0
4,2,5,,,,,3.0,0.0,0.0,0.0,0.0
4,2,5,,,,,3.25,0.0,0.0,0.0,0.0
4,2,5,,,,,3.5,0.0,0.0,0.0,0.0
4,3,5,,,,,2.75,0.0,0.0,0.0,0.0
4,3,5,,,,,2.75,0.0,0.0,0.0,0.0
4,3,5,,,,,2.5,0.0,0.0,0.0,0.0
4,3,5,,,,,2.25,0.0,0.0,0.0,0.0
4,4,5,,,,,2.5,0.0,0.0,0.0,0.0
4,4,5,,,,,2.5,0.0,0.0,0.0,0.0
4,4,5,,,,,2.5,0.0,0.0,0.0,0.0
4,4,5,,,,,2.25,0.0,0.0,0.0,0.0
4,5,5,,,,,2.75,0.0,0.0,0.0,0.0
4,5,5,,,,,2.75,0.0,0.0,0.0,0.0
4,5,5,,,,,3.0,0.0,0.0,0.0,0.0
4,5,5,,,,,2.75,0.0,0.0,0.0,0.0
4,6,5,,,,,2.5,0.0,0.0,0.0,0.0
4,6,5,,,,,2.5,0.0,0.0,0.0,0.0
4,6,5,,,,,2.75,0.0,0.0,0.0,0.0
4,6,5,,,,,2.5,0.0,0.0,0.0,0.0
4,7,5,,,,,2.75,0.0,0.0,0.0,0.0
4,7,5,,,,,2.75,0.0,0.0,0.0,0.0
4,7,5,,,,,3.0,0.0,0.0,0.0,0.0
4,7,5,,,,,2.5,0.0,0.0,0.0,0.0
4,8,5,,,,,2.25,0.0,0.0,0.0,0.0
4,8,5,,,,,2.5,0.0,0.0,0.0,0.0
4,8,5,,,,,3.5,0.0,0.0,0.0,0.0
4,8,5,,,,,3.75,0.0,0.0,0.0,0.0
4,9,5,,,,,4.25,0.0,0.0,0.0,0.0
4,9,5,,,,,5.005,0.0,0.0,0.0,0.004860338165963631
4,9,5,,,,,6.0225,0.0,0.0,0.0,0.02187152174683634
4,9,5,,,,,5.2725,0.0,0.0,0.0,0.02187152174683634
4,10,5,,,,,6.345,0.0,0.0,0.0,0.095
4,10,5,,,,,5.13,0.0,0.0,0.0,0.13
4,10,5,,,,,5.3,0.0,0.0,0.0,0.05
4,10,5,,,,,6.2925,0.0,0.0,0.0,0.0425
4,11,5,,,,,5.8125,0.0,0.0,0.0,0.26072645775289316
4,11,5,,,,,3.6575,0.0,0.0,0.0,0.5485684671120873
4,11,5,,,,,4.3475,0.0,0.0,0.0,0.28992782102121717
4,11,5,,,,,3.3875,0.0,0.0,0.0,0.5318819738159021
4,12,5,,,,,4.5575,0.0,0.0,0.0,0.4389665858088089
4,12,5,,,,,3.835,0.0,0.0,0.0,0.854311651305036
4,12,5,,,,,2.655,0.0,0.0,0.0,1.4999665398489341
4,12,5,,,,,0.0,0.0,0.0,0.0,2.346404351049776
4,13,5,,,,,0.1349999999999998,0.0,0.0,0.0,2.362188652218202
4,13,5,,,,,2.02,0.0,0.0,0.0,2.472724343049903
4,13,5,,,,,3.37,0.0,0.0,0.0,2.7592983563172755
4,13,5,,,,,0.7275,0.0,0.0,0.0,3.052013241297521
4,14,5,,,,,2.6225,0.0,0.0,0.0,1.8029087013111043
4,14,5,,,,,2.9775,0.0,0.0,0.0,2.104455268550417
4,14,5,,,,,1.96,0.0,0.0,0.0,2.7266605094033665
4,14,5,,,,,6.22,0.0,0.0,0.0,3.584581728872961
4,15,5,,,,,5.875,0.0,0.0,0.0,4.944570034713133
4,15,5,,,,,5.129999999999999,0.0,0.0,0.0,6.926793221962576
4,15,5,,,,,5.26,0.0,0.0,0.0,6.162033056593612
4,15,5,,,,,5.18,0.0,0.0,0.0,5.652192946347635
4,16,5,,,,,5.555,0.0,0.0,0.0,6.422544621588669
4,16,5,,,,,4.8225,0.0,0.0,0.0,4.845357016074513
4,16,5,,,,,5.705,0.0,0.0,0.0,3.6004484731939312
4,16,5,,,,,5.6525,0.0,0.0,0.0,4.2354201065827475
4,17,5,,,,,3.14,0.0,0.0,0.0,5.0628067556705565
4,17,5,,,,,4.2275,0.0,0.0,0.0,4.656501738800109
4,17,5,,,,,5.485,0.0,0.0,0.0,6.141361891363021
4,17,5,,,,,5.435,0.0,0.0,0.0,6.3383582631789945
4,18,5,,,,,5.58,0.0,0.0,0.0,7.04136064926285
4,18,5,,,,,7.655000000000001,0.0,0.0,0.0,8.131252306981771
4,18,5,,,,,6.3375,0.0,0.0,0.0,7.381538954550878
4,18,5,,,,,5.8875,0.0,0.0,0.0,6.126512197177574
4,19,5,,,,,4.7,0.0,0.0,0.0,7.303427215451395
4,19,5,,,,,7.275,0.0,0.0,0.0,8.75
4,19,5,,,,,8.2925,0.0,0.0,0.0,8.75
4,19,5,,,,,8.3925,0.0,0.0,0.0,8.75
4,20,5,,,,,7.45,0.0,0.0,0.0,0.8625
4,20,5,,,,,9.1125,0.0,0.0,0.0,0.903125
4,20,5,,,,,8.8325,0.0,0.0,0.0,0.708125
4,20,5,,,,,8.66,0.0,0.0,0.0,0.7275
4,21,5,,,,,9.135,0.0,0.0,0.0,0.53375
4,21,5,,,,,8.11,0.0,0.0,0.0,0.4025
4,21,5,,,,,7.8875,0.0,0.0,0.0,0.221875
4,21,5,,,,,7.68,0.0,0.0,0.0,0.295
4,22,5,,,,,6.49,0.0,0.0,0.0,0.1225
4,22,5,,,,,6.135,0.0,0.0,0.0,0.03375
4,22,5,,,,,5.4925,0.0,0.0,0.0,0.060625
4,22,5,,,,,5.035,0.0,0.0,0.0,0.00875
4,23,5,,,,,4.3375,0.0,0.0,0.0,0.021875
4,23,5,,,,,3.3275,0.0,0.0,0.0,0.019375
4,23,5,,,,,3.0325,0.0,0.0,0.0,0.008125
4,23,5,,,,,2.755,0.0,0.0,0.0,0.00125
4,24,5,,,,,2.5,0.0,0.0,0.0,0.0
4,24,5,,,,,2.5,0.0,0.0,0.0,0.0
4,24,5,,,,,2.25,0.0,0.0,0.0,0.0
4,24,5,,,,,2.75,0.0,0.0,0.0,0.0
4,1,6,,,,,3.25,0.0,0.0,0.0,0.0
4,1,6,,,,,3.25,0.0,0.0,0.0,0.0
4,1,6,,,,,3.25,0.0,0.0,0.0,0.0
4,1,6,,,,,3.0,0.0,0.0,0.0,0.0
4,2,6,,,,,3.0,0.0,0.0,0.0,0.0
4,2,6,,,,,3.0,0.0,0.0,0.0,0.0
4,2,6,,,,,2.75,0.0,0.0,0.0,0.0
4,2,6,,,,,3.0,0.0,0.0,0.0,0.0
4,3,6,,,,,2.75,0.0,0.0,0.0,0.0
4,3,6,,,,,2.75,0.0,0.0,0.0,0.0
4,3,6,,,,,2.5,0.0,0.0,0.0,0.0
4,3,6,,,,,2.25,0.0,0.0,0.0,0.0
4,4,6,,,,,2.0,0.0,0.0,0.0,0.0
4,4,6,,,,,2.5,0.0,0.0,0.0,0.0
4,4,6,,,,,2.25,0.0,0.0,0.0,0.0
4,4,6,,,,,2.5,0.0,0.0,0.0,0.0
4,5,6,,,,,2.5,0.0,0.0,0.0,0.0
4,5,6,,,,,2.75,0.0,0.0,0.0,0.0
4,5,6,,,,,3.0,0.0,0.0,0.0,0.0
4,5,6,,,,,2.5,0.0,0.0,0.0,0.0
4,6,6,,,,,2.75,0.0,0.0,0.0,0.0
4,6,6,,,,,2.5,0.0,0.0,0.0,0.0
4,6,6,,,,,2.5,0.0,0.0,0.0,0.0
4,6,6,,,,,2.75,0.0,0.0,0.0,0.0
4,7,6,,,,,2.5,0.0,0.0,0.0,0.0
4,7,6,,,,,3.0,0.0,0.0,0.0,0.0
4,7,6,,,,,2.75,0.0,0.0,0.0,0.0
4,7,6,,,,,2.25,0.0,0.0,0.0,0.0
4,8,6,,,,,2.75,0.0,0.0,0.0,0.0
4,8,6,,,,,3.75,0.0,0.0,0.0,0.0
4,8,6,,,,,3.3,0.0,0.0,0.0,0.05843452761382008
4,8,6,,,,,4.5,0.0,0.0,0.0,0.0
4,9,6,,,,,4.53,0.0,0.0,0.0,0.02490675395912736
4,9,6,,,,,3.95,0.0,0.0,0.0,0.16604502639418245
4,9,6,,,,,3.335,0.0,0.0,0.0,0.2781254192102556
4,9,6,,,,,3.675,0.0,0.0,0.0,0.1452893980949096
4,10,6,,,,,4.645,0.0,0.0,0.0,0.0994382591270236
4,10,6,,,,,3.075,0.0,0.0,0.0,0.565769405377893
4,10,6,,,,,1.5774999999999997,0.0,0.0,0.0,1.081819681192274
4,10,6,,,,,3.5425,0.0,0.0,0.0,0.7149267940684283
4,11,6,,,,,4.55,0.0,0.0,0.0,0.22524207666755391
4,11,6,,,,,2.9825,0.0,0.0,0.0,0.5499660705299443
4,11,6,,,,,4.6875,0.0,0.0,0.0,0.32847802847351615
4,11,6,,,,,3.1825,0.0,0.0,0.0,1.263232646643865
4,12,6,,,,,3.2975000000000003,0.0,0.0,0.0,1.0266614797329088
4,12,6,,,,,0.4375,0.0,0.0,0.0,2.126514625651015
4,12,6,,,,,0.6724999999999999,0.0,0.0,0.0,2.7080916488523155
4,12,6,,,,,5.6325,0.0,0.0,0.0,3.269887140652212
4,13,6,,,,,5.0375,0.0,0.0,0.0,2.7213908673181026
4,13,6,,,,,0.0,0.0,0.0,0.0,3.0028426984627883
4,13,6,,,,,0.7549999999999999,0.0,0.0,0.0,2.901437259300365
4,13,6,,,,,0.0,0.0,0.0,0.0,2.866255780407279
4,14,6,,,,,1.0425000000000004,0.0,0.0,0.0,4.0976311348176
4,14,6,,,,,1.465,0.0,0.0,0.0,4.245120205397889
4,14,6,,,,,2.31,0.0,0.0,0.0,5.18135517516842
4,14,6,,,,,6.1675,0.0,0.0,0.0,6.1282777587491175
4,15,6,,,,,3.76,0.0,0.0,0.0,5.519603411638334
4,15,6,,,,,0.0,0.0,0.0,0.0,2.8656087999719784
4,15,6,,,,,4.375,0.0,0.0,0.0,5.400570430716421
4,15,6,,,,,5.73,0.0,0.0,0.0,5.05228874579675
4,16,6,,,,,7.305,0.0,0.0,0.0,4.154212244563487
4,16,6,,,,,7.2375,0.0,0.0,0.0,5.004662940075113
4,16,6,,,,,8.440000000000001,0.0,0.0,0.0,5.189345262692919
4,16,6,,,,,8.375,0.0,0.0,0.0,5.358067384590667
4,17,6,,,,,7.7675,0.0,0.0,0.0,4.694431553839079
4,17,6,,,,,7.9475,0.0,0.0,0.0,4.379335990707772
4,17,6,,,,,7.5325,0.0,0.0,0.0,4.216864840968191
4,17,6,,,,,8.57,0.0,0.0,0.0,4.007621693576309
4,18,6,,,,,6.4275,0.0,0.0,0.0,3.545270663062735
4,18,6,,,,,5.345,0.0,0.0,0.0,1.780910939988563
4,18,6,,,,,6.1375,0.0,0.0,0.0,1.8371850774974952
4,18,6,,,,,6.1125,0.0,0.0,0.0,2.4661313202443855
4,19,6,,,,,6.5625,0.0,0.0,0.0,6.977941158825721
4,19,6,,,,,4.3975,0.0,0.0,0.0,4.971311593152595
4,19,6,,,,,3.83,0.0,0.0,0.0,1.7501430798352078
4,19,6,,,,,4.3100000000000005,0.0,0.0,0.0,1.68979331846158
4,20,6,,,,,3.74,0.0,0.0,0.0,0.1225
4,20,6,,,,,4.605,0.0,0.0,0.0,0.08875
4,20,6,,,,,6.3825,0.0,0.0,0.0,0.158125
4,20,6,,,,,5.91,0.0,0.0,0.0,0.165
4,21,6,,,,,5.73,0.0,0.0,0.0,0.12
4,21,6,,,,,5.85,0.0,0.0,0.0,0.15
4,21,6,,,,,5.96,0.0,0.0,0.0,0.115
4,21,6,,,,,5.0425,0.0,0.0,0.0,0.073125
4,22,6,,,,,4.36,0.0,0.0,0.0,0.0275
4,22,6,,,,,4.105,0.0,0.0,0.0,0.02625
4,22,6,,,,,3.5625,0.0,0.0,0.0,0.015625
4,22,6,,,,,3.3,0.0,0.0,0.0,0.0125
4,23,6,,,,,2.79,0.0,0.0,0.0,0.01
4,23,6,,,,,3.015,0.0,0.0,0.0,0.00375
4,23,6,,,,,2.5,0.0,0.0,0.0,0.0
4,23,6,,,,,2.5,0.0,0.0,0.0,0.0
4,24,6,,,,,2.25,0.0,0.0,0.0,0.0
4,24,6,,,,,2.5,0.0,0.0,0.0,0.0
4,24,6,,,,,2.25,0.0,0.0,0.0,0.0
4,24,6,,,,,2.5,0.0,0.0,0.0,0.0
4,1,7,,,,,3.25,0.0,0.0,0.0,0.0
4,1,7,,,,,3.25,0.0,0.0,0.0,0.0
4,1,7,,,,,3.0,0.0,0.0,0.0,0.0
4,1,7,,,,,3.25,0.0,0.0,0.0,0.0
4,2,7,,,,,3.0,0.0,0.0,0.0,0.0
4,2,7,,,,,3.0,0.0,0.0,0.0,0.0
4,2,7,,,,,3.0,0.0,0.0,0.0,0.0
4,2,7,,,,,2.75,0.0,0.0,0.0,0.0
4,3,7,,,,,2.75,0.0,0.0,0.0,0.0
4,3,7,,,,,2.75,0.0,0.0,0.0,0.0
4,3,7,,,,,2.25,0.0,0.0,0.0,0.0
4,3,7,,,,,2.5,0.0,0.0,0.0,0.0
4,4,7,,,,,2.5,0.0,0.0,0.0,0.0
4,4,7,,,,,2.25,0.0,0.0,0.0,0.0
4,4,7,,,,,2.5,0.0,0.0,0.0,0.0
4,4,7,,,,,2.25,0.0,0.0,0.0,0.0
4,5,7,,,,,2.5,0.0,0.0,0.0,0.0
4,5,7,,,,,3.0,0.0,0.0,0.0,0.0
4,5,7,,,,,3.0,0.0,0.0,0.0,0.0
4,5,7,,,,,2.5,0.0,0.0,0.0,0.0
4,6,7,,,,,2.5,0.0,0.0,0.0,0.0
4,6,7,,,,,2.25,0.0,0.0,0.0,0.0
4,6,7,,,,,2.5,0.0,0.0,0.0,0.0
4,6,7,,,,,2.5,0.0,0.0,0.0,0.0
4,7,7,,,,,2.75,0.0,0.0,0.0,0.0
4,7,7,,,,,2.75,0.0,0.0,0.0,0.0
4,7,7,,,,,2.75,0.0,0.0,0.0,0.0
4,7,7,,,,,2.25,0.0,0.0,0.0,0.0
4,8,7,,,,,2.0,0.0,0.0,0.0,0.0
4,8,7,,,,,3.75,0.0,0.0,0.0,0.0
4,8,7,,,,,4.255,0.0,0.0,0.0,0.005990814493878139
4,8,7,,,,,4.05,0.0,0.0,0.0,0.05990814493878139
4,9,7,,,,,3.8875,0.0,0.0,0.0,0.10943464318440166
4,9,7,,,,,3.9075,0.0,0.0,0.0,0.12535240946576914
4,9,7,,,,,3.905,0.0,0.0,0.0,0.12336268868059821
4,9,7,,,,,3.8725,0.0,0.0,0.0,0.097496318473376
4,10,7,,,,,3.7025,0.0,0.0,0.0,0.13941066497956842
4,10,7,,,,,3.7375,0.0,0.0,0.0,0.16350633546986418
4,10,7,,,,,4.645,0.0,0.0,0.0,0.27193685267619516
4,10,7,,,,,5.8575,0.0,0.0,0.0,0.246120062865164
4,11,7,,,,,4.8075,0.0,0.0,0.0,0.4062926086799503
4,11,7,,,,,6.0475,0.0,0.0,0.0,0.3990048488830005
4,11,7,,,,,4.67,0.0,0.0,0.0,0.4882799063956353
4,11,7,,,,,5.8,0.0,0.0,0.0,0.400826788832238
4,12,7,,,,,5.6925,0.0,0.0,0.0,0.3459403322850383
4,12,7,,,,,3.9875,0.0,0.0,0.0,0.5765672204750639
4,12,7,,,,,1.755,0.0,0.0,0.0,1.3720345382152366
4,12,7,,,,,1.895,0.0,0.0,0.0,1.8723776176783433
4,13,7,,,,,4.8525,0.0,0.0,0.0,0.9030510175709519
4,13,7,,,,,3.6175,0.0,0.0,0.0,0.9153374259732778
4,13,7,,,,,3.4225000000000003,0.0,0.0,0.0,1.1651610634872374
4,13,7,,,,,2.9450000000000003,0.0,0.0,0.0,1.5931376228349219
4,14,7,,,,,1.7000000000000002,0.0,0.0,0.0,2.5046867676150057
4,14,7,,,,,0.0,0.0,0.0,0.0,2.7190709739956125
4,14,7,,,,,0.0024999999999999,0.0,0.0,0.0,2.337000111139086
4,14,7,,,,,1.6799999999999995,0.0,0.0,0.0,3.1244906118044824
4,15,7,,,,,5.44,0.0,0.0,0.0,4.125338888654381
4,15,7,,,,,4.0,0.0,0.0,0.0,1.7592063491063459
4,15,7,,,,,3.24,0.0,0.0,0.0,1.3106087300842275
4,15,7,,,,,2.46,0.0,0.0,0.0,2.1638238094008053
4,16,7,,,,,4.0600000000000005,0.0,0.0,0.0,3.2550730805311474
4,16,7,,,,,4.9,0.0,0.0,0.0,4.708883810318936
4,16,7,,,,,6.46,0.0,0.0,0.0,5.9066775562447225
4,16,7,,,,,5.8975,0.0,0.0,0.0,5.1637711298594535
4,17,7,,,,,6.4475,0.0,0.0,0.0,5.639782175088993
4,17,7,,,,,3.3375,0.0,0.0,0.0,3.303689865618168
4,17,7,,,,,2.93,0.0,0.0,0.0,2.9003179943853885
4,17,7,,,,,2.9125,0.0,0.0,0.0,2.3880604646603243
4,18,7,,,,,4.890000000000001,0.0,0.0,0.0,4.087463109398399
4,18,7,,,,,6.4375,0.0,0.0,0.0,5.125600634794967
4,18,7,,,,,5.9350000000000005,0.0,0.0,0.0,4.79691132424621
4,18,7,,,,,5.415,0.0,0.0,0.0,4.770876527371061
4,19,7,,,,,4.6875,0.0,0.0,0.0,8.75
4,19,7,,,,,5.385,0.0,0.0,0.0,8.75
4,19,7,,,,,5.32,0.0,0.0,0.0,8.75
4,19,7,,,,,5.279999999999999,0.0,0.0,0.0,8.6347697504923
4,20,7,,,,,4.565,0.0,0.0,0.0,0.64125
4,20,7,,,,,5.045,0.0,0.0,0.0,0.44875
4,20,7,,,,,5.505,0.0,0.0,0.0,0.37625
4,20,7,,,,,5.245,0.0,0.0,0.0,0.31125
4,21,7,,,,,5.8775,0.0,0.0,0.0,0.281875
4,21,7,,,,,6.105,0.0,0.0,0.0,0.40125
4,21,7,,,,,6.26,0.0,0.0,0.0,0.3775
4,21,7,,,,,6.0025,0.0,0.0,0.0,0.250625
4,22,7,,,,,4.955,0.0,0.0,0.0,0.17625
4,22,7,,,,,4.495,0.0,0.0,0.0,0.12375
4,22,7,,,,,3.85,0.0,0.0,0.0,0.0875
4,22,7,,,,,3.275,0.0,0.0,0.0,0.06875
4,23,7,,,,,3.2225,0.0,0.0,0.0,0.055625
4,23,7,,,,,2.91,0.0,0.0,0.0,0.04
4,23,7,,,,,2.565,0.0,0.0,0.0,0.01625
4,23,7,,,,,2.2575,0.0,0.0,0.0,0.001875
4,24,7,,,,,2.25,0.0,0.0,0.0,0.0
4,24,7,,,,,2.25,0.0,0.0,0.0,0.0
4,24,7,,,,,2.25,0.0,0.0,0.0,0.0
4,24,7,,,,,2.75,0.0,0.0,0.0,0.0
4,1,1,,,,,3.0,0.0,0.0,0.0,0.0
4,1,1,,,,,3.5,0.0,0.0,0.0,0.0
4,1,1,,,,,3.0,0.0,0.0,0.0,0.0
4,1,1,,,,,3.25,0.0,0.0,0.0,0.0
4,2,1,,,,,3.25,0.0,0.0,0.0,0.0
4,2,1,,,,,3.0,0.0,0.0,0.0,0.0
4,2,1,,,,,3.0,0.0,0.0,0.0,0.0
4,2,1,,,,,3.0,0.0,0.0,0.0,0.0
4,3,1,,,,,2.75,0.0,0.0,0.0,0.0
4,3,1,,,,,3.0,0.0,0.0,0.0,0.0
4,3,1,,,,,2.5,0.0,0.0,0.0,0.0
4,3,1,,,,,2.5,0.0,0.0,0.0,0.0
4,4,1,,,,,2.5,0.0,0.0,0.0,0.0
4,4,1,,,,,2.5,0.0,0.0,0.0,0.0
4,4,1,,,,,2.75,0.0,0.0,0.0,0.0
4,4,1,,,,,2.5,0.0,0.0,0.0,0.0
4,5,1,,,,,2.75,0.0,0.0,0.0,0.0
4,5,1,,,,,3.25,0.0,0.0,0.0,0.0
4,5,1,,,,,3.0,0.0,0.0,0.0,0.0
4,5,1,,,,,2.5,0.0,0.0,0.0,0.0
4,6,1,,,,,2.5,0.0,0.0,0.0,0.0
4,6,1,,,,,2.5,0.0,0.0,0.0,0.0
4,6,1,,,,,2.25,0.0,0.0,0.0,0.0
4,6,1,,,,,2.75,0.0,0.0,0.0,0.0
4,7,1,,,,,2.75,0.0,0.0,0.0,0.0
4,7,1,,,,,2.75,0.0,0.0,0.0,0.0
4,7,1,,,,,2.75,0.0,0.0,0.0,0.0
4,7,1,,,,,2.5,0.0,0.0,0.0,0.0
4,8,1,,,,,2.0,0.0,0.0,0.0,0.0
4,8,1,,,,,4.75,0.0,0.0,0.0,0.0
4,8,1,,,,,3.5025,0.0,0.0,0.0,0.0024163628684479616
4,8,1,,,,,3.78,0.0,0.0,0.0,0.028996354421375534
4,9,1,,,,,4.2825,0.0,0.0,0.0,0.029866993253562846
4,9,1,,,,,4.555,0.0,0.0,0.0,0.050544142429106355
4,9,1,,,,,5.0375,0.0,0.0,0.0,0.03446191529257251
4,9,1,,,,,7.045,0.0,0.0,0.0,0.04135429835108702
4,10,1,,,,,5.5375,0.0,0.0,0.0,0.036840257305333454
4,10,1,,,,,5.8,0.0,0.0,0.0,0.04912034307377795
4,10,1,,,,,5.605,0.0,0.0,0.0,0.10315272045493368
4,10,1,,,,,6.14,0.0,0.0,0.0,0.13753696060657827
4,11,1,,,,,7.925,0.0,0.0,0.0,0.16637330647747312
4,11,1,,,,,6.945,0.0,0.0,0.0,0.18538739864632722
4,11,1,,,,,8.975,0.0,0.0,0.0,0.21390853689960831
4,11,1,,,,,7.3275,0.0,0.0,0.0,0.3113557592649855
4,12,1,,,,,7.175,0.0,0.0,0.0,0.425
4,12,1,,,,,6.59,0.0,0.0,0.0,0.34
4,12,1,,,,,7.4125,0.0,0.0,0.0,0.4125
