month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
2,18,3,0,20.079948,,10.344176,0.6679607,0.0,0.0,5.5000415,0.0,1.0,20.055555,20.055555,2
2,19,3,0,20.195055,,10.427379,0.7510572,0.8057434,0.0,5.239816,0.0,1.0,20.166666,20.166666,2
2,20,3,0,20.196615,,10.560345,0.7094645,0.40287265,0.0,5.470579,0.0,1.0,20.166666,20.166666,2
2,21,3,0,20.02813,,10.782564,0.66416943,0.0,0.0,5.4604306,0.0,1.0,20.0,20.0,2
2,22,3,0,19.70016,,11.106994,0.60718834,0.0,0.0,5.17725,0.0,1.0,19.666666,19.666666,2
2,23,3,0,19.279972,,11.69922,0.5450128,0.0,0.0,4.9266796,0.0,1.0,19.277779,19.277779,2
2,24,3,0,19.043856,,12.225593,0.44083184,0.0,0.0,5.051826,0.0,1.0,19.055555,19.055555,2
2,1,4,0,18.924814,,12.656809,0.30379716,0.0,0.0,5.279654,0.0,1.0,18.944445,18.944445,2
2,2,4,0,18.92718,,12.97932,0.30091602,0.0,0.0,6.025275,0.0,1.0,18.944445,18.944445,2
2,3,4,0,18.930803,,13.255795,0.3282104,0.0,0.0,5.58651,0.0,1.0,18.944445,18.944445,2
2,4,4,0,18.93327,,13.488442,0.2954407,0.0,0.0,5.587705,0.0,1.0,18.944445,18.944445,2
2,5,4,0,19.044363,,13.414786,0.29255956,0.0,0.0,5.625622,0.0,1.0,19.055555,19.055555,2
2,6,4,0,19.274271,,13.279176,0.29273176,0.0,0.0,5.9074926,0.0,1.0,19.277779,19.277779,2
2,7,4,0,19.606682,,13.089598,0.29855144,0.0,0.0,6.2354455,0.0,1.0,19.61111,19.61111,2
2,8,4,0,19.754591,,13.163656,0.30419895,0.0,0.0,6.0507526,0.0,1.0,19.722221,19.722221,2
2,9,4,0,19.80856,,13.23626,0.3061617,0.0,0.0,5.7377825,0.0,1.0,19.777779,19.777779,2
2,10,4,0,19.806288,,13.403366,0.5277526,0.0,0.0,5.2646065,0.0,1.0,19.777779,19.777779,2
2,11,4,0,19.803743,,13.780782,0.5225945,0.0,0.0,4.9165587,0.0,1.0,19.777779,19.777779,2
2,12,4,0,19.8027,,14.280825,0.5264058,0.92738974,0.0,4.121192,0.0,1.0,19.777779,19.777779,2
2,13,4,0,19.801435,,14.440971,0.30829668,0.0,0.0,4.376271,0.0,0.0,19.777779,19.777779,2
2,14,4,0,19.800072,,14.636683,0.30852628,0.40278578,0.0,4.0336647,0.0,0.0,19.777779,19.777779,2
2,15,4,0,19.799095,,14.812707,0.30869845,0.0,0.0,3.6689768,0.0,0.0,19.777779,19.777779,2
2,16,4,0,19.853394,,15.10419,0.5491205,0.0,0.0,3.3592427,0.0,1.0,19.833334,19.833334,2
2,17,4,0,19.96445,,15.190951,0.59093076,0.0,0.0,3.4460905,0.0,1.0,19.944445,19.944445,2
2,18,4,0,20.077509,,15.370478,0.6679607,0.0,0.0,4.182724,0.0,1.0,20.055555,20.055555,2
2,19,4,0,20.193773,,15.831488,1.0897578,0.21564138,0.0,3.7356508,0.0,1.0,20.166666,20.166666,2
2,20,4,0,20.194431,,15.99008,0.92700475,2.395466,0.0,3.6398995,0.0,1.0,20.166666,20.166666,2
2,21,4,0,20.033237,,16.550621,7.025271,1.1856052,0.0,3.4829254,0.0,1.0,20.0,20.0,2
2,22,4,0,19.689726,,17.024443,0.32171538,0.0,0.0,3.3286078,0.0,1.0,19.666666,19.666666,2
2,23,4,0,19.28684,,17.58349,0.3157235,0.0,0.0,3.2614443,0.0,1.0,19.277779,19.277779,2
2,24,4,0,19.045914,,18.100733,0.31201226,0.0,0.0,3.39211,0.0,1.0,19.055555,19.055555,2
2,1,5,0,18.928526,,18.411186,0.30379716,0.0,0.0,3.685498,0.0,1.0,18.944445,18.944445,2
2,2,5,0,18.928799,,18.438099,0.30091602,0.0,0.0,4.6858697,0.0,1.0,18.944445,18.944445,2
2,3,5,0,18.930323,,18.531904,0.3282104,0.0,0.0,4.2882056,0.0,1.0,18.944445,18.944445,2
2,4,5,0,18.933249,,18.547651,0.2954407,0.0,0.0,4.4404325,0.0,1.0,18.944445,18.944445,2
2,5,5,0,19.043955,,18.87579,2.0131972,0.0,0.0,4.3054466,0.0,1.0,19.055555,19.055555,2
2,6,5,0,19.272116,,19.399788,2.097618,0.0,0.0,4.5713,0.0,1.0,19.277779,19.277779,2
2,7,5,0,19.616596,,19.741777,2.1747935,0.0,0.0,4.9439874,0.0,1.0,19.61111,19.61111,2
2,8,5,0,19.742443,,19.758821,1.6630052,0.0,0.0,4.706366,0.0,1.0,19.722221,19.722221,2
2,9,5,0,19.803995,,19.938377,0.5280936,2.845084,0.0,2.9264247,0.0,1.0,19.777779,19.777779,2
2,10,5,0,19.804361,,19.991905,0.30553034,0.0,0.0,4.0672064,0.0,0.0,19.777779,19.777779,2
2,11,5,0,19.803144,,20.069658,0.30287877,0.0,0.0,3.6760197,0.0,0.0,19.777779,19.777779,2
2,12,5,0,19.800797,,20.191814,0.5264058,0.0,0.0,3.235484,0.0,1.0,19.777779,19.777779,2
2,13,5,0,19.799759,,20.310339,0.5362039,0.0,0.0,2.956298,0.0,1.0,19.777779,19.777779,2
2,14,5,0,19.79876,,20.425266,0.30852628,0.0,0.0,2.805732,0.0,1.0,19.777779,19.777779,2
2,15,5,0,19.797451,,20.52279,0.53074634,0.0,0.0,2.3499668,0.0,1.0,19.777779,19.777779,2
2,16,5,0,19.852037,,20.525232,0.3060469,0.0,0.0,2.3418972,0.0,0.0,19.833334,19.833334,2
2,17,5,0,19.961912,,20.51059,0.59093076,0.0,0.0,2.27216,0.0,1.0,19.944445,19.944445,2
2,18,5,0,20.075617,,20.576895,1.0066613,0.40585068,0.0,2.9310908,0.0,1.0,20.055555,20.055555,2
2,19,5,0,20.191956,,20.798054,1.0897578,0.0,0.0,2.6019776,0.0,1.0,20.166666,20.166666,2
2,20,5,0,20.193188,,20.876526,0.7094645,0.0,0.0,2.8583126,0.0,1.0,20.166666,20.166666,2
2,21,5,0,20.027285,,21.178833,0.66416943,0.0,0.0,2.8374722,0.0,1.0,20.0,20.0,2
2,22,5,0,19.688786,,21.70945,0.60718834,1.6107235,0.0,2.6516078,0.0,1.0,19.666666,19.666666,2
2,23,5,0,19.287336,,22.41418,0.3157235,0.41383445,0.0,2.6370478,0.0,1.0,19.277779,19.277779,2
2,24,5,0,19.05538,,22.712317,0.31201226,0.0,0.0,3.0054028,0.0,1.0,19.055555,19.055555,2
2,1,6,0,18.943102,,22.8448,0.30379716,0.0,0.0,3.2440212,0.0,1.0,18.944445,18.944445,2
2,2,6,0,18.927658,,22.852842,0.30091602,0.0,0.0,4.0811753,0.0,1.0,18.944445,18.944445,2
2,3,6,0,18.927414,,22.881912,0.3282104,0.0,0.0,3.5896666,0.0,1.0,18.944445,18.944445,2
2,4,6,0,18.931087,,22.961342,0.2954407,0.0,0.0,3.6411903,0.0,1.0,18.944445,18.944445,2
2,5,6,0,19.041573,,22.912292,0.29255956,0.0,0.0,3.8639798,0.0,1.0,19.055555,19.055555,2
2,6,6,0,19.271873,,22.673954,0.29273176,0.0,0.0,4.237597,0.0,1.0,19.277779,19.277779,2
2,7,6,0,19.600464,,22.210178,0.29855144,0.0,0.0,4.7124457,0.0,1.0,19.61111,19.61111,2
2,8,6,0,19.73406,,22.05221,0.30419895,0.0,0.0,4.4581513,0.0,1.0,19.722221,19.722221,2
2,9,6,0,19.800497,,22.057423,0.3061617,0.0,0.0,3.9755132,0.0,1.0,19.777779,19.777779,2
2,10,6,0,19.798328,,22.358368,0.5277526,2.7606733,0.0,1.9877512,0.0,1.0,19.777779,19.777779,2
2,11,6,0,19.79815,,22.45137,0.5225945,0.0,0.0,3.0716827,0.0,1.0,19.777779,19.777779,2
2,12,6,0,19.79639,,22.559998,0.5264058,0.0,0.0,2.8337457,0.0,1.0,19.777779,19.777779,2
2,13,6,0,19.79538,,22.629074,0.30829668,0.0,0.0,2.7798164,0.0,0.0,19.777779,19.777779,2
2,14,6,0,19.79426,,22.708168,0.30852628,0.40255642,0.0,2.5971541,0.0,0.0,19.777779,19.777779,2
2,15,6,0,19.793633,,22.778135,0.30869845,0.0,0.0,2.35798,0.0,0.0,19.777779,19.777779,2
2,16,6,0,19.848724,,22.778725,0.3060469,0.0,0.0,2.2697012,0.0,0.0,19.833334,19.833334,2
2,17,6,0,19.959589,,22.702703,0.31457552,0.0,0.0,2.383057,0.0,0.0,19.944445,19.944445,2
2,18,6,0,20.072754,,22.681385,0.6679607,0.0,0.0,3.0398462,0.0,1.0,20.055555,20.055555,2
2,19,6,0,20.186365,,22.581959,0.7510572,0.0,0.0,2.8131173,0.0,1.0,20.166666,20.166666,2
2,20,6,0,20.189274,,22.60488,0.7094645,0.0,0.0,2.9808965,0.0,1.0,20.166666,20.166666,2
2,21,6,0,20.024475,,22.860294,0.66416943,0.0,0.0,2.9054084,0.0,1.0,20.0,20.0,2
2,22,6,0,19.687298,,23.3692,0.32171538,0.0,0.0,2.8155577,0.0,1.0,19.666666,19.666666,2
2,23,6,0,19.310135,,23.941729,0.3157235,0.0,0.0,2.618835,0.0,1.0,19.277779,19.277779,2
2,24,6,0,19.027431,,24.407534,0.31201226,0.0,0.0,2.685647,0.0,1.0,19.055555,19.055555,2
2,1,7,0,18.918335,,24.605652,0.30379716,0.0,0.0,2.9327195,0.0,1.0,18.944445,18.944445,2
2,2,7,0,18.915545,,24.59268,0.30091602,0.0,0.0,3.880134,0.0,1.0,18.944445,18.944445,2
2,3,7,0,18.922869,,24.559563,0.3282104,0.0,0.0,3.5756414,0.0,1.0,18.944445,18.944445,2
2,4,7,0,18.927221,,24.532188,0.2954407,0.0,0.0,3.7461743,0.0,1.0,18.944445,18.944445,2
2,5,7,0,19.038107,,24.31185,0.29255956,0.0,0.0,4.0038505,0.0,1.0,19.055555,19.055555,2
2,6,7,0,19.26852,,23.912022,0.29273176,0.0,0.0,4.364177,0.0,1.0,19.277779,19.277779,2
2,7,7,0,19.597452,,23.422281,0.29855144,0.0,0.0,4.783532,0.0,1.0,19.61111,19.61111,2
2,8,7,0,19.74861,,23.160858,0.30419895,0.0,0.0,4.70044,0.0,1.0,19.722221,19.722221,2
2,9,7,0,19.801126,,23.464622,2.2487311,0.0,0.0,3.9781911,0.0,1.0,19.777779,19.777779,2
2,10,7,0,19.800583,,23.798786,2.0261679,0.0,0.0,3.7378786,0.0,0.0,19.777779,19.777779,2
2,11,7,0,19.799335,,23.793217,0.30287877,0.0,0.0,3.8069074,0.0,0.0,19.777779,19.777779,2
2,12,7,0,19.797316,,23.836428,0.30293617,0.0,0.0,3.6199417,0.0,0.0,19.777779,19.777779,2
2,13,7,0,19.796093,,23.894299,0.30829668,0.40241396,0.0,3.4112465,0.0,0.0,19.777779,19.777779,2
2,14,7,0,19.794844,,23.923588,0.30852628,0.4024133,0.0,3.276665,0.0,0.0,19.777779,19.777779,2
2,15,7,0,19.793962,,23.975258,0.30869845,0.0,0.0,3.162617,0.0,0.0,19.777779,19.777779,2
2,16,7,0,19.848906,,23.967045,0.3060469,0.0,0.0,3.111026,0.0,0.0,19.833334,19.833334,2
2,17,7,0,19.960423,,23.834772,0.31457552,0.0,0.0,3.1696544,0.0,0.0,19.944445,19.944445,2
2,18,7,0,20.073727,,23.765959,0.6679607,0.0,0.0,3.7049892,0.0,1.0,20.055555,20.055555,2
2,19,7,0,20.188608,,23.635174,0.7510572,0.0,0.0,3.3666,0.0,1.0,20.166666,20.166666,2
2,20,7,0,20.192116,,23.652178,0.7094645,0.0,0.0,3.573518,0.0,1.0,20.166666,20.166666,2
2,21,7,0,20.02332,,23.851173,0.66416943,0.0,0.0,3.5666568,0.0,1.0,20.0,20.0,2
2,22,7,0,19.685474,,24.283617,0.60718834,0.0,0.0,3.4071202,0.0,1.0,19.666666,19.666666,2
2,23,7,0,19.287252,,24.805506,0.3157235,0.0,0.0,3.3774836,0.0,1.0,19.277779,19.277779,2
2,24,7,0,19.067747,,25.092974,0.31201226,0.8048284,0.0,3.4237869,0.0,1.0,19.055555,19.055555,2
2,1,1,0,18.927486,,25.216675,0.30379716,0.0,0.0,3.6499343,0.0,1.0,18.944445,18.944445,2
2,2,1,0,18.918795,,25.072416,0.30091602,0.0,0.0,4.459503,0.0,1.0,18.944445,18.944445,2
2,3,1,0,18.926664,,24.915657,0.3282104,0.0,0.0,3.968582,0.0,1.0,18.944445,18.944445,2
2,4,1,0,18.930008,,24.78383,0.2954407,0.0,0.0,4.086493,0.0,1.0,18.944445,18.944445,2
2,5,1,0,19.043377,,24.47775,0.29255956,0.0,0.0,4.3979754,0.0,1.0,19.055555,19.055555,2
2,6,1,0,19.271301,,23.976328,0.29273176,0.0,0.0,4.8524013,0.0,1.0,19.277779,19.277779,2
2,7,1,0,19.598421,,23.422352,0.29855144,0.0,0.0,5.3737698,0.0,1.0,19.61111,19.61111,2
2,8,1,0,19.732424,,23.045076,0.30419895,0.0,0.0,5.4271445,0.0,0.0,19.722221,19.722221,2
2,9,1,0,19.79964,,22.840076,0.3061617,0.0,0.0,5.2725825,0.0,0.0,19.777779,19.777779,2
2,10,1,0,19.798244,,22.796898,0.86645323,0.27202368,0.0,4.7112966,0.0,1.0,19.777779,19.777779,2
2,11,1,0,19.79833,,22.745043,0.5903346,0.0,0.0,4.447027,0.0,1.0,19.777779,19.777779,2
2,12,1,0,19.795795,,22.922981,0.5264058,3.6172137,0.0,2.3328989,0.0,1.0,19.777779,19.777779,2
2,13,1,0,19.794909,,22.890934,0.5362039,0.0,0.0,3.976585,0.0,1.0,19.777779,19.777779,2
2,14,1,0,19.793806,,23.123802,1.4556179,0.0,0.0,3.7133768,0.0,1.0,19.777779,19.777779,2
2,15,1,0,19.793049,,23.310516,0.53074634,0.0,0.0,3.767653,0.0,1.0,19.777779,19.777779,2
2,16,1,0,19.84795,,23.476774,1.1226664,0.0,0.0,3.6818078,0.0,1.0,19.833334,19.833334,2
2,17,1,0,19.95506,,23.301695,0.59093076,0.0,0.0,3.9270701,0.0,1.0,19.944445,19.944445,2
2,18,1,0,20.073313,,23.187857,0.6679607,0.8045002,0.0,4.5607057,0.0,1.0,20.055555,20.055555,2
2,19,1,0,20.189846,,23.122433,0.7510572,0.8045055,0.0,4.172342,0.0,1.0,20.166666,20.166666,2
2,20,1,0,20.190952,,23.129236,0.7094645,0.0,0.0,4.1211205,0.0,1.0,20.166666,20.166666,2
2,21,1,0,20.026367,,23.531094,1.2377152,0.0,0.0,3.727372,0.0,1.0,20.0,20.0,2
2,22,1,0,19.703484,,24.016178,0.60718834,0.0,0.0,3.468832,0.0,1.0,19.666666,19.666666,2
2,23,1,0,19.285244,,24.792128,0.5450128,1.6090093,0.0,2.9980717,0.0,1.0,19.277779,19.277779,2
2,24,1,0,19.041014,,25.331684,0.31201226,0.0,0.0,3.089803,0.0,1.0,19.055555,19.055555,2
2,1,2,0,18.92735,,25.66086,0.30379716,0.0,0.0,3.3313875,0.0,1.0,18.944445,18.944445,2
2,2,2,0,18.92703,,25.801992,0.30091602,0.0,0.0,4.112333,0.0,1.0,18.944445,18.944445,2
2,3,2,0,18.931284,,25.955765,0.3282104,0.0,0.0,3.7442734,0.0,1.0,18.944445,18.944445,2
2,4,2,0,18.93392,,26.033127,0.2954407,0.0,0.0,4.020975,0.0,1.0,18.944445,18.944445,2
2,5,2,0,19.047295,,25.93957,0.29255956,0.0,0.0,4.234549,0.0,1.0,19.055555,19.055555,2
2,6,2,0,19.27471,,25.674383,0.29273176,0.0,0.0,4.504139,0.0,1.0,19.277779,19.277779,2
2,7,2,0,19.601301,,25.151728,0.29855144,0.0,0.0,4.8996115,0.0,1.0,19.61111,19.61111,2
2,8,2,0,19.733952,,24.97748,0.30419895,0.0,0.0,4.9544873,0.0,1.0,19.722221,19.722221,2
2,9,2,0,19.80227,,24.977081,0.5280936,0.0,0.0,4.3586907,0.0,1.0,19.777779,19.777779,2
2,10,2,0,19.797396,,25.036354,0.5277526,0.0,0.0,3.848897,0.0,1.0,19.777779,19.777779,2
2,11,2,0,19.79698,,25.070656,0.5225945,0.0,0.0,3.8549907,0.0,1.0,19.777779,19.777779,2
2,12,2,0,19.79694,,25.098902,0.5264058,0.0,0.0,3.5164402,0.0,1.0,19.777779,19.777779,2
2,13,2,0,19.79535,,25.200552,0.5362039,0.0,0.0,3.4111693,0.0,1.0,19.777779,19.777779,2
2,14,2,0,19.79421,,25.141993,0.5363443,0.0,0.0,4.3428693,0.0,1.0,19.777779,19.777779,2
2,15,2,0,19.79314,,24.960386,0.30869845,1.608293,0.0,5.059219,0.0,0.0,19.777779,19.777779,2
2,16,2,0,19.848118,,24.482014,0.5491205,0.40207314,0.0,5.1986165,0.0,1.0,19.833334,19.833334,2
2,17,2,0,19.960066,,23.850414,0.31457552,0.0,0.0,5.6307163,0.0,0.0,19.944445,19.944445,2
2,18,2,0,20.073723,,23.434164,0.3262149,0.0,0.0,6.412373,0.0,0.0,20.055555,20.055555,2
2,19,2,0,20.18821,,23.060013,0.3622101,0.0,0.0,6.0805464,0.0,0.0,20.166666,20.166666,2
2,20,2,0,20.188887,,22.88802,0.92700475,2.426333,0.0,5.8316817,0.0,1.0,20.166666,20.166666,2
2,21,2,0,20.029928,,22.824972,7.4796352,1.2150003,0.0,5.648808,0.0,1.0,20.0,20.0,2
2,22,2,0,19.682772,,23.159641,0.945889,0.24753042,0.0,5.14105,0.0,1.0,19.666666,19.666666,2
2,23,2,0,19.299362,,23.559273,0.8837134,0.38116285,0.0,4.8701367,0.0,1.0,19.277779,19.277779,2
2,24,2,0,19.028145,,23.48478,0.31201226,0.0,0.0,5.0871196,0.0,1.0,19.055555,19.055555,2
2,1,3,0,18.916126,,23.144846,0.30379716,0.0,0.0,5.271004,0.0,1.0,18.944445,18.944445,2
2,2,3,0,18.91541,,22.620579,0.30091602,0.4018756,0.0,6.089874,0.0,1.0,18.944445,18.944445,2
2,3,3,0,18.922411,,22.101303,0.3282104,0.0,0.0,5.7944756,0.0,1.0,18.944445,18.944445,2
2,4,3,0,18.926586,,21.63377,0.2954407,0.0,0.0,5.97586,0.0,1.0,18.944445,18.944445,2
2,5,3,0,19.03865,,21.018858,0.29255956,0.0,0.0,6.275815,0.0,1.0,19.055555,19.055555,2
2,6,3,0,19.268856,,20.244158,0.29273176,0.0,0.0,6.751149,0.0,1.0,19.277779,19.277779,2
2,7,3,0,19.616692,,19.647041,0.29855144,0.0,0.0,7.3052583,0.0,1.0,19.61111,19.61111,2
2,8,3,0,19.739777,,19.215462,0.30419895,0.0,0.0,7.181453,0.0,1.0,19.722221,19.722221,2
2,9,3,0,19.799599,,18.975294,0.3061617,0.0,0.0,7.0300837,0.0,1.0,19.777779,19.777779,2
2,10,3,0,19.802149,,18.759758,0.30553034,0.0,0.0,6.8396826,0.0,1.0,19.777779,19.777779,2
2,11,3,0,19.801908,,18.296339,0.30287877,0.0,0.0,6.549701,0.0,1.0,19.777779,19.777779,2
2,12,3,0,19.79937,,18.319326,0.5264058,2.3033135,0.0,4.9216933,0.0,1.0,19.777779,19.777779,2
2,13,3,0,19.797617,,18.232445,0.5362039,1.4111005,0.0,5.0120783,0.0,1.0,19.777779,19.777779,2
2,14,3,0,19.795115,,18.058155,0.5363443,0.0,0.0,5.350061,0.0,1.0,19.777779,19.777779,2
2,15,3,0,19.794882,,18.002024,0.53074634,0.0,0.0,4.9192295,0.0,1.0,19.777779,19.777779,2
2,16,3,0,19.850424,,17.908607,0.5491205,0.40187445,0.0,4.5925155,0.0,1.0,19.833334,19.833334,2
2,17,3,0,19.961693,,17.738556,0.59093076,0.0,0.0,4.681547,0.0,1.0,19.944445,19.944445,2
2,18,3,0,20.075743,,17.515419,0.3262149,0.0,0.0,5.901681,0.0,0.0,20.055555,20.055555,2
2,19,3,0,20.188145,,17.304607,0.3622101,0.0,0.0,5.509973,0.0,0.0,20.166666,20.166666,2
2,20,3,0,20.191156,,17.087818,0.32701847,1.2056192,0.0,5.5695143,0.0,0.0,20.166666,20.166666,2
2,21,3,0,20.02249,,17.205757,0.66416943,0.8037496,0.0,5.2565875,0.0,1.0,20.0,20.0,2
2,22,3,0,19.681171,,17.35249,0.60718834,0.0,0.0,5.0621376,0.0,1.0,19.666666,19.666666,2
2,23,3,0,19.283886,,17.655182,0.5450128,0.0,0.0,5.0131216,0.0,1.0,19.277779,19.277779,2
2,24,3,0,19.048552,,17.579876,0.31201226,0.0,0.0,5.398474,0.0,1.0,19.055555,19.055555,2
3,1,4,0,18.93481,,17.648474,0.33562765,0.0,0.0,6.122851,0.0,1.0,18.944445,18.944445,2
3,2,4,0,18.933945,,17.340565,0.33197486,0.0,0.0,7.615865,0.0,1.0,18.944445,18.944445,2
3,3,4,0,18.93415,,16.750237,0.35846144,0.0,0.0,7.227023,0.0,1.0,18.944445,18.944445,2
3,4,4,0,18.936872,,16.527061,0.32489598,0.0,0.0,7.685708,0.0,1.0,18.944445,18.944445,2
3,5,4,0,19.05165,,16.104015,1.4683349,0.0,0.0,8.009138,0.0,1.0,19.055555,19.055555,2
3,6,4,0,19.279335,,15.556045,0.35296798,0.0,0.0,8.920126,0.0,1.0,19.277779,19.277779,2
3,7,4,0,19.62127,,15.009987,0.7629345,0.58214545,0.0,9.562111,0.0,1.0,19.61111,19.61111,2
3,8,4,0,19.73275,,14.733489,0.8179645,0.0,0.0,9.145665,0.0,1.0,19.722221,19.722221,2
3,9,4,0,19.802624,,14.446358,0.48998332,0.0,0.0,8.463193,0.0,1.0,19.777779,19.777779,2
3,10,4,0,19.80411,,14.269581,0.48888513,0.0,0.0,7.6870008,0.0,1.0,19.777779,19.777779,2
3,11,4,0,19.802195,,14.153226,0.4829395,0.0,0.0,6.8532662,0.0,1.0,19.777779,19.777779,2
3,12,4,0,19.7997,,13.965192,0.5304259,0.42290473,0.0,6.1221366,0.0,1.0,19.777779,19.777779,2
3,13,4,0,19.799028,,13.965191,1.0515065,3.1641047,0.0,5.2794485,0.0,1.0,19.777779,19.777779,2
3,14,4,0,19.797287,,14.154121,7.310697,0.0,0.0,5.2377644,0.0,1.0,19.777779,19.777779,2
3,15,4,0,19.795935,,14.103879,0.49039766,0.0,0.0,4.5731616,0.0,1.0,19.777779,19.777779,2
3,16,4,0,19.851051,,13.975155,0.33878165,0.0,0.0,4.422104,0.0,1.0,19.833334,19.833334,2
3,17,4,0,19.962296,,13.890427,0.534487,0.0,0.0,4.326898,0.0,1.0,19.944445,19.944445,2
3,18,4,0,20.074373,,13.735887,0.5970537,1.2049744,0.0,5.753503,0.0,1.0,20.055555,20.055555,2
3,19,4,0,20.191576,,13.46636,0.40184152,0.0,0.0,5.5413957,0.0,0.0,20.166666,20.166666,2
3,20,4,0,20.191229,,13.367719,0.36498603,0.0,0.0,5.5960445,0.0,0.0,20.166666,20.166666,2
3,21,4,0,20.025017,,13.41377,0.36165065,0.8033155,0.0,5.6373525,0.0,0.0,20.0,20.0,2
3,22,4,0,19.68684,,13.615651,0.5933659,0.0,0.0,5.514283,0.0,1.0,19.666666,19.666666,2
3,23,4,0,19.288452,,13.841226,0.49532637,0.0,0.0,5.5955877,0.0,1.0,19.277779,19.277779,2
3,24,4,0,19.055155,,13.934341,0.4178333,0.0,0.0,5.775822,0.0,1.0,19.055555,19.055555,2
3,1,5,0,18.933992,,13.906773,0.3748274,0.0,0.0,5.7336226,0.0,1.0,18.944445,18.944445,2
3,2,5,0,18.928635,,13.856731,0.33197486,0.0,0.0,6.573816,0.0,1.0,18.944445,18.944445,2
3,3,5,0,18.931374,,13.826174,0.35846144,0.0,0.0,5.818018,0.0,1.0,18.944445,18.944445,2
3,4,5,0,18.935003,,13.781272,0.32489598,0.0,0.0,5.8601356,0.0,1.0,18.944445,18.944445,2
3,5,5,0,19.04946,,13.667483,0.3212432,0.0,0.0,6.049939,0.0,1.0,19.055555,19.055555,2
3,6,5,0,19.277763,,13.466422,0.3213792,0.0,0.0,6.2707334,0.0,1.0,19.277779,19.277779,2
3,7,5,0,19.622372,,13.208365,0.32873017,0.0,0.0,6.393171,0.0,1.0,19.61111,19.61111,2
3,8,5,0,19.743166,,13.192224,0.33594504,0.0,0.0,5.832441,0.0,1.0,19.722221,19.722221,2
3,9,5,0,19.80576,,13.297551,0.33887234,0.0,0.0,5.2830677,0.0,1.0,19.777779,19.777779,2
3,10,5,0,19.805035,,13.494515,0.48888513,0.0,0.0,4.7124143,0.0,1.0,19.777779,19.777779,2
3,11,5,0,19.803497,,13.700279,0.4829395,0.0,0.0,4.2686934,0.0,1.0,19.777779,19.777779,2
3,12,5,0,19.80138,,14.111155,0.3349475,0.0,0.0,4.0905547,0.0,0.0,19.777779,19.777779,2
3,13,5,0,19.799976,,14.266111,0.3419357,0.0,0.0,3.8747113,0.0,0.0,19.777779,19.777779,2
3,14,5,0,19.798561,,14.462913,0.34211707,0.0,0.0,3.7012186,0.0,0.0,19.777779,19.777779,2
3,15,5,0,19.797342,,14.812493,0.3422531,0.0,0.0,3.6692774,0.0,0.0,19.777779,19.777779,2
3,16,5,0,19.85188,,14.928629,0.33878165,0.0,0.0,3.7598398,0.0,0.0,19.833334,19.833334,2
3,17,5,0,19.959198,,15.006283,0.534487,0.0,0.0,3.6050265,0.0,1.0,19.944445,19.944445,2
3,18,5,0,20.080486,,15.451589,0.5970537,0.0,0.0,4.1353855,0.0,1.0,20.055555,20.055555,2
3,19,5,0,20.194035,,15.907354,0.67698723,0.0,0.0,3.6180913,0.0,1.0,20.166666,20.166666,2
3,20,5,0,20.201366,,16.377806,0.65370846,0.40142253,0.0,3.5298283,0.0,1.0,20.166666,20.166666,2
3,21,5,0,20.030973,,17.018936,0.6361638,0.8028496,0.0,3.2447097,0.0,1.0,20.0,20.0,2
3,22,5,0,19.707518,,17.47298,0.5933659,0.0,0.0,2.9360662,0.0,1.0,19.666666,19.666666,2
3,23,5,0,19.288939,,18.38723,0.49532637,0.0,0.0,2.6289866,0.0,1.0,19.277779,19.277779,2
3,24,5,0,19.051352,,19.35393,0.4178333,2.3562639,0.0,1.4614521,0.0,1.0,19.055555,19.055555,2
3,1,6,0,18.934801,,20.070269,0.33562765,0.0,0.0,2.7796743,0.0,1.0,18.944445,18.944445,2
3,2,6,0,18.937223,,20.574986,0.33197486,0.0,0.0,3.526173,0.0,1.0,18.944445,18.944445,2
3,3,6,0,18.940128,,20.975714,0.35846144,0.0,0.0,3.1322513,0.0,1.0,18.944445,18.944445,2
3,4,6,0,18.94142,,21.31633,0.32489598,0.0,0.0,3.2472293,0.0,1.0,18.944445,18.944445,2
3,5,6,0,19.05421,,21.477495,0.3212432,0.0,0.0,3.4885337,0.0,1.0,19.055555,19.055555,2
3,6,6,0,19.280525,,21.46234,0.3213792,0.0,0.0,3.807634,0.0,1.0,19.277779,19.277779,2
3,7,6,0,19.603941,,21.082874,0.32873017,0.0,0.0,4.19726,0.0,1.0,19.61111,19.61111,2
3,8,6,0,19.73797,,20.997221,0.33594504,0.0,0.0,3.9655895,0.0,1.0,19.722221,19.722221,2
3,9,6,0,19.803644,,21.034788,0.33887234,0.4349373,0.0,3.4512312,0.0,1.0,19.777779,19.777779,2
3,10,6,0,19.801607,,21.12854,0.48888513,0.0,0.0,3.2969694,0.0,1.0,19.777779,19.777779,2
3,11,6,0,19.801323,,21.174644,0.33490217,0.0,0.0,3.128554,0.0,0.0,19.777779,19.777779,2
3,12,6,0,19.79855,,21.208889,0.3349475,0.0,0.0,2.9140787,0.0,0.0,19.777779,19.777779,2
