month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
3,17,3,0,21.445034,,19.804876,0.94202614,0.89395005,0.0,1.7494559,0.0,1.0,21.444445,21.444445,2
3,18,3,0,21.55583,,19.62323,1.0718254,0.0,0.0,2.35773,0.0,1.0,21.555555,21.555555,2
3,19,3,0,21.618797,,19.462214,1.2049596,0.0,0.0,2.8469744,0.0,1.0,21.61111,21.61111,2
3,20,3,0,21.620804,,19.280176,1.2683345,0.0,0.0,4.0350485,0.0,1.0,21.61111,21.61111,2
3,21,3,0,21.621048,,19.093876,1.2725862,0.0,0.0,4.2539754,0.0,1.0,21.61111,21.61111,2
3,22,3,0,21.564156,,19.05335,0.511113,0.0,0.0,3.8082402,0.0,1.0,21.555555,21.555555,2
3,23,3,0,21.394653,,19.149023,0.4763644,0.0,0.0,3.869311,0.0,1.0,21.38889,21.38889,2
3,24,3,0,21.16716,,19.26354,0.46924648,0.0,0.0,3.758162,0.0,1.0,21.166666,21.166666,2
3,1,4,0,21.046328,,19.350754,0.46687385,0.0,0.0,3.7634306,0.0,1.0,21.055555,21.055555,2
3,2,4,0,21.04323,,19.226358,0.4645012,0.0,0.0,3.877892,0.0,1.0,21.055555,21.055555,2
3,3,4,0,21.096762,,19.087923,0.46212858,0.0,0.0,3.9468412,0.0,1.0,21.11111,21.11111,2
3,4,4,0,21.100325,,19.103508,0.45975593,0.0,0.0,3.9012346,0.0,1.0,21.11111,21.11111,2
3,5,4,0,21.104404,,19.110752,0.4573833,0.0,0.0,3.7884104,0.0,1.0,21.11111,21.11111,2
3,6,4,0,21.216091,,19.005072,0.4573833,0.0,0.0,3.8272424,0.0,1.0,21.222221,21.222221,2
3,7,4,0,21.442915,,19.423016,1.005358,0.0,0.0,3.2645078,0.0,1.0,21.444445,21.444445,2
3,8,4,0,21.50375,,19.66828,1.0309967,0.0,0.0,3.0113027,0.0,1.0,21.5,21.5,2
3,9,4,0,21.396595,,19.82451,0.8665441,0.0,0.0,2.740059,0.0,1.0,21.38889,21.38889,2
3,10,4,0,21.284817,,20.04321,0.8680378,0.893185,0.0,2.0129483,0.0,1.0,21.277779,21.277779,2
3,11,4,0,21.335108,,20.049772,0.8572024,0.0,0.0,1.6877222,0.0,1.0,21.333334,21.333334,2
3,12,4,0,21.335064,,20.199148,0.8561742,0.0,0.0,1.387159,0.0,1.0,21.333334,21.333334,2
3,13,4,0,21.335316,,20.23468,0.47161913,0.0,0.0,1.332106,0.0,0.0,21.333334,21.333334,2
3,14,4,0,21.334805,,20.279419,0.47161913,0.0,0.0,1.1649516,0.0,0.0,21.333334,21.333334,2
3,15,4,0,21.334692,,20.31596,0.47161913,0.0,0.0,1.082079,0.0,0.0,21.333334,21.333334,2
3,16,4,0,21.334585,,20.343182,0.46924648,0.0,0.0,1.1832743,0.0,0.0,21.333334,21.333334,2
3,17,4,0,21.444483,,20.30819,0.51403606,0.0,0.0,1.4071224,0.0,0.0,21.444445,21.444445,2
3,18,4,0,21.555626,,20.23901,1.0718254,0.0,0.0,1.5297374,0.0,1.0,21.555555,21.555555,2
3,19,4,0,21.619678,,20.323538,1.2049596,0.0,0.0,1.6695877,0.0,1.0,21.61111,21.61111,2
3,20,4,0,21.619717,,20.419022,1.2683345,0.0,0.0,2.4698699,0.0,1.0,21.61111,21.61111,2
3,21,4,0,21.619764,,20.500784,1.2725862,0.0,0.0,2.632128,0.0,1.0,21.61111,21.61111,2
3,22,4,0,21.56345,,20.613012,1.1582384,0.0,0.0,2.0851922,0.0,1.0,21.555555,21.555555,2
3,23,4,0,21.395117,,20.848694,0.4763644,0.0,0.0,2.411538,0.0,1.0,21.38889,21.38889,2
3,24,4,0,21.168118,,21.158237,0.46924648,0.0,0.0,2.4625697,0.0,1.0,21.166666,21.166666,2
3,1,5,0,21.056984,,21.329805,0.46687385,0.0,0.0,2.5319421,0.0,1.0,21.055555,21.055555,2
3,2,5,0,21.040876,,21.41596,0.4645012,0.0,0.0,2.660333,0.0,1.0,21.055555,21.055555,2
3,3,5,0,21.092793,,21.447275,0.46212858,0.0,0.0,2.772796,0.0,1.0,21.11111,21.11111,2
3,4,5,0,21.097076,,21.489424,0.45975593,0.0,0.0,2.8075604,0.0,1.0,21.11111,21.11111,2
3,5,5,0,21.0993,,21.59467,0.4573833,0.0,0.0,2.8057797,0.0,1.0,21.11111,21.11111,2
3,6,5,0,21.212225,,21.609177,0.4573833,0.0,0.0,2.8894453,0.0,1.0,21.222221,21.222221,2
3,7,5,0,21.43836,,21.500929,0.46212858,0.0,0.0,3.0279129,0.0,1.0,21.444445,21.444445,2
3,8,5,0,21.498642,,22.32327,0.46687385,10.018445,0.0,0.0,0.0,1.0,21.5,21.5,1
3,9,5,0,21.39295,,22.512087,0.8665441,0.0,0.0,1.99241,0.0,1.0,21.38889,21.38889,2
3,10,5,0,21.28148,,22.77466,0.8680378,0.0,0.0,1.2461157,0.0,1.0,21.277779,21.277779,2
3,11,5,0,21.331858,,22.822454,0.8572024,0.0,0.0,1.0378771,0.0,1.0,21.333334,21.333334,2
3,12,5,0,21.33121,,22.96597,0.8561742,1.7847477,0.0,0.77593845,0.0,1.0,21.333334,21.333334,2
3,13,5,0,21.332397,,23.549917,1.0889574,1.7847638,0.0,0.26988128,0.0,1.0,21.333334,21.333334,2
3,14,5,0,21.332724,,23.987461,0.8609556,0.0,0.0,0.68623096,0.0,1.0,21.333334,21.333334,2
3,15,5,0,21.332537,,24.59949,0.85186976,7.053267,0.0,0.0,0.0,1.0,21.333334,21.333334,1
3,16,5,0,21.33254,,24.676172,0.88077396,2.6771464,0.0,0.77452034,0.0,1.0,21.333334,21.333334,2
3,17,5,0,21.44083,,24.527195,0.4763644,0.0,0.0,1.5250162,0.0,0.0,21.444445,21.444445,2
3,18,5,0,21.552395,,24.395197,0.48585495,0.8923804,0.0,2.0951355,0.0,0.0,21.555555,21.555555,2
3,19,5,0,21.61547,,24.31879,0.4906002,0.0,0.0,2.5463688,0.0,0.0,21.61111,21.61111,2
3,20,5,0,21.617943,,24.326303,1.2683345,0.0,0.0,2.8631146,0.0,1.0,21.61111,21.61111,2
3,21,5,0,21.618273,,24.325115,1.2725862,0.0,0.0,2.8185844,0.0,1.0,21.61111,21.61111,2
3,22,5,0,21.561901,,24.42297,0.511113,0.0,0.0,2.3781114,0.0,1.0,21.555555,21.555555,2
3,23,5,0,21.400751,,24.683016,0.4763644,0.0,0.0,2.3629737,0.0,1.0,21.38889,21.38889,2
3,24,5,0,21.16456,,25.093655,0.46924648,0.0,0.0,2.269177,0.0,1.0,21.166666,21.166666,2
3,1,6,0,21.044691,,25.34427,0.46687385,0.0,0.0,2.30839,0.0,1.0,21.055555,21.055555,2
3,2,6,0,21.039192,,25.421297,0.4645012,0.0,0.0,2.411914,0.0,1.0,21.055555,21.055555,2
3,3,6,0,21.097698,,25.406412,0.46212858,0.0,0.0,2.5091527,0.0,1.0,21.11111,21.11111,2
3,4,6,0,21.100466,,25.501156,0.45975593,0.0,0.0,2.5030313,0.0,1.0,21.11111,21.11111,2
3,5,6,0,21.101212,,25.532188,0.4573833,0.0,0.0,2.5375218,0.0,1.0,21.11111,21.11111,2
3,6,6,0,21.214,,25.451374,0.4573833,0.0,0.0,2.6376088,0.0,1.0,21.222221,21.222221,2
3,7,6,0,21.43997,,25.37589,0.46212858,0.0,0.0,2.8024483,0.0,1.0,21.444445,21.444445,2
3,8,6,0,21.501776,,25.391953,0.8426383,0.0,0.0,2.5165577,0.0,1.0,21.5,21.5,2
3,9,6,0,21.395824,,25.693596,0.8665441,0.0,0.0,2.054777,0.0,1.0,21.38889,21.38889,2
3,10,6,0,21.284266,,26.031164,0.8680378,0.0,0.0,1.6412052,0.0,1.0,21.277779,21.277779,2
3,11,6,0,21.332773,,26.343548,0.8572024,0.0,0.0,1.481727,0.0,1.0,21.333334,21.333334,2
3,12,6,0,21.333076,,26.53918,0.8561742,1.7830759,0.0,1.2153542,0.0,1.0,21.333334,21.333334,2
3,13,6,0,21.334686,,26.69712,0.8629274,0.0,0.0,1.2072535,0.0,1.0,21.333334,21.333334,2
3,14,6,0,21.334276,,26.857222,0.8609556,0.0,0.0,1.1391177,0.0,1.0,21.333334,21.333334,2
3,15,6,0,21.334143,,27.198715,0.85186976,0.0,0.0,1.057457,0.0,1.0,21.333334,21.333334,2
3,16,6,0,21.334087,,27.397154,0.88077396,0.0,0.0,1.2655708,0.0,1.0,21.333334,21.333334,2
3,17,6,0,21.444035,,27.375868,0.94202614,0.0,0.0,1.8172128,0.0,1.0,21.444445,21.444445,2
3,18,6,0,21.555794,,27.253181,1.0718254,0.0,0.0,2.0211852,0.0,1.0,21.555555,21.555555,2
3,19,6,0,21.615658,,27.193066,1.2049596,0.0,0.0,2.0602522,0.0,1.0,21.61111,21.61111,2
3,20,6,0,21.617914,,27.153868,1.2683345,0.0,0.0,2.801143,0.0,1.0,21.61111,21.61111,2
3,21,6,0,21.618181,,27.054312,1.2725862,0.0,0.0,2.9994476,0.0,1.0,21.61111,21.61111,2
3,22,6,0,21.561714,,26.90056,1.1582384,0.0,0.0,2.4801898,0.0,1.0,21.555555,21.555555,2
3,23,6,0,21.392838,,26.922544,0.86957395,0.0,0.0,2.6073256,0.0,1.0,21.38889,21.38889,2
3,24,6,0,21.165152,,26.98504,0.46924648,0.0,0.0,2.8499525,0.0,1.0,21.166666,21.166666,2
3,1,7,0,21.04669,,26.831682,0.46687385,0.0,0.0,3.0932982,0.0,1.0,21.055555,21.055555,2
3,2,7,0,21.042765,,26.704847,0.4645012,0.0,0.0,3.3685362,0.0,1.0,21.055555,21.055555,2
3,3,7,0,21.098543,,26.177877,0.46212858,0.0,0.0,3.6354535,0.0,1.0,21.11111,21.11111,2
3,4,7,0,21.100826,,25.70629,0.45975593,0.0,0.0,3.8023596,0.0,1.0,21.11111,21.11111,2
3,5,7,0,21.103708,,25.216991,0.4573833,0.0,0.0,3.9511318,0.0,1.0,21.11111,21.11111,2
3,6,7,0,21.21598,,24.860407,0.4573833,0.0,0.0,4.193781,0.0,1.0,21.222221,21.222221,2
3,7,7,0,21.44253,,24.30374,0.46212858,0.0,0.0,4.5039096,0.0,1.0,21.444445,21.444445,2
3,8,7,0,21.49979,,24.728666,0.46687385,8.352975,0.0,1.7955875,0.0,1.0,21.5,21.5,2
3,9,7,0,21.40102,,24.582262,0.46924648,0.0,0.0,3.5250475,0.0,0.0,21.38889,21.38889,2
3,10,7,0,21.28835,,24.519375,0.46924648,0.0,0.0,2.7359095,0.0,0.0,21.277779,21.277779,2
3,11,7,0,21.336792,,23.98754,0.46687385,0.0,0.0,2.3612916,0.0,0.0,21.333334,21.333334,2
3,12,7,0,21.336794,,23.797422,0.46687385,0.0,0.0,2.2336223,0.0,0.0,21.333334,21.333334,2
3,13,7,0,21.338163,,23.601267,0.47161913,0.0,0.0,2.118034,0.0,0.0,21.333334,21.333334,2
3,14,7,0,21.337389,,23.44815,0.47161913,0.0,0.0,2.0645764,0.0,0.0,21.333334,21.333334,2
3,15,7,0,21.336964,,23.19261,0.47161913,0.0,0.0,1.9313316,0.0,0.0,21.333334,21.333334,2
3,16,7,0,21.336735,,23.081112,0.46924648,0.0,0.0,2.041966,0.0,0.0,21.333334,21.333334,2
3,17,7,0,21.447033,,22.784246,0.4763644,0.0,0.0,2.4402363,0.0,0.0,21.444445,21.444445,2
3,18,7,0,21.558565,,22.55404,0.8980886,0.0,0.0,2.6772661,0.0,0.0,21.555555,21.555555,2
3,19,7,0,21.61858,,22.386545,1.2049596,0.3796253,0.0,2.6582294,0.0,1.0,21.61111,21.61111,2
3,20,7,0,21.620457,,22.257729,1.3060062,0.4591482,0.0,3.5030158,0.0,1.0,21.61111,21.61111,2
3,21,7,0,21.620508,,22.042564,1.2725862,0.0,0.0,3.6303208,0.0,1.0,21.61111,21.61111,2
3,22,7,0,21.563995,,22.020002,1.1582384,0.0,0.0,2.7766569,0.0,1.0,21.555555,21.555555,2
3,23,7,0,21.39525,,22.200266,0.86957395,2.6719475,0.0,2.7330992,0.0,1.0,21.38889,21.38889,2
3,24,7,0,21.168056,,22.404158,0.46924648,0.0,0.0,3.0784574,0.0,1.0,21.166666,21.166666,2
3,1,1,0,21.048351,,22.401545,0.46687385,0.0,0.0,3.2317657,0.0,1.0,21.055555,21.055555,2
3,2,1,0,21.03894,,22.252106,0.4645012,0.88973284,0.0,3.3460612,0.0,1.0,21.055555,21.055555,2
3,3,1,0,21.098146,,22.010378,0.46212858,0.0,0.0,3.564276,0.0,1.0,21.11111,21.11111,2
3,4,1,0,21.101553,,21.857365,0.45975593,0.0,0.0,3.647193,0.0,1.0,21.11111,21.11111,2
3,5,1,0,21.102247,,21.708582,0.4573833,0.0,0.0,3.740161,0.0,1.0,21.11111,21.11111,2
3,6,1,0,21.214596,,21.409231,0.4573833,0.0,0.0,3.9461465,0.0,1.0,21.222221,21.222221,2
3,7,1,0,21.44162,,20.942282,0.46212858,0.0,0.0,4.249212,0.0,1.0,21.444445,21.444445,2
3,8,1,0,21.498976,,20.812565,0.46687385,0.0,0.0,4.162312,0.0,1.0,21.5,21.5,2
3,9,1,0,21.397188,,20.875355,0.46924648,0.0,0.0,3.5621796,0.0,1.0,21.38889,21.38889,2
3,10,1,0,21.285799,,20.993843,0.8680378,0.0,0.0,2.5393856,0.0,1.0,21.277779,21.277779,2
3,11,1,0,21.336157,,20.943623,0.8572024,0.0,0.0,1.945212,0.0,1.0,21.333334,21.333334,2
3,12,1,0,21.335953,,21.005423,0.8561742,0.0,0.0,1.5073483,0.0,1.0,21.333334,21.333334,2
3,13,1,0,21.336184,,21.068634,0.8629274,0.0,0.0,1.0684547,0.0,1.0,21.333334,21.333334,2
3,14,1,0,21.33565,,21.149927,0.8609556,0.0,0.0,0.78469855,0.0,1.0,21.333334,21.333334,2
3,15,1,0,21.33539,,21.18028,0.47161913,0.0,0.0,0.9433971,0.0,0.0,21.333334,21.333334,2
3,16,1,0,21.335175,,21.269598,0.88077396,0.0,0.0,1.0089134,0.0,1.0,21.333334,21.333334,2
3,17,1,0,21.443346,,21.182657,0.94202614,0.0,0.0,1.4357916,0.0,1.0,21.444445,21.444445,2
3,18,1,0,21.554218,,21.127607,1.484059,0.0,0.0,1.7248211,0.0,1.0,21.555555,21.555555,2
3,19,1,0,21.616613,,21.081509,1.2049596,0.7631611,0.0,2.1010444,0.0,1.0,21.61111,21.61111,2
3,20,1,0,21.619274,,21.096777,1.2683345,0.265837,0.0,2.9297662,0.0,1.0,21.61111,21.61111,2
3,21,1,0,21.619776,,21.125511,1.2725862,0.21247606,0.0,2.889701,0.0,1.0,21.61111,21.61111,2
3,22,1,0,21.563423,,21.307915,1.1582384,1.1822146,0.0,2.0404618,0.0,1.0,21.555555,21.555555,2
3,23,1,0,21.394636,,21.71103,0.86957395,0.65898335,0.0,2.0460038,0.0,1.0,21.38889,21.38889,2
3,24,1,0,21.182283,,22.088037,0.65800655,0.0,0.0,2.1177738,0.0,1.0,21.166666,21.166666,2
3,1,2,0,21.042858,,22.562489,0.5595508,0.0,0.0,2.2242937,0.0,1.0,21.055555,21.055555,2
3,2,2,0,21.0404,,22.875748,0.4645012,0.0,0.0,2.5019774,0.0,1.0,21.055555,21.055555,2
3,3,2,0,21.099228,,23.059141,0.46212858,0.0,0.0,2.7436745,0.0,1.0,21.11111,21.11111,2
3,4,2,0,21.102276,,23.297672,0.45975593,0.0,0.0,2.8511105,0.0,1.0,21.11111,21.11111,2
3,5,2,0,21.102976,,23.530981,0.4573833,0.0,0.0,2.9438577,0.0,1.0,21.11111,21.11111,2
3,6,2,0,21.215296,,23.589493,0.4573833,0.0,0.0,3.231407,0.0,1.0,21.222221,21.222221,2
3,7,2,0,21.441784,,23.480623,0.72282046,0.0,0.0,3.390607,0.0,1.0,21.444445,21.444445,2
3,8,2,0,21.504852,,23.64102,0.8426383,0.0,0.0,3.181495,0.0,1.0,21.5,21.5,2
3,9,2,0,21.3946,,23.85388,0.46924648,0.0,0.0,3.0338206,0.0,0.0,21.38889,21.38889,2
3,10,2,0,21.281504,,24.229288,0.46924648,0.0,0.0,2.5451057,0.0,0.0,21.277779,21.277779,2
3,11,2,0,21.330828,,24.75241,0.46687385,0.0,0.0,2.3411152,0.0,0.0,21.333334,21.333334,2
3,12,2,0,21.332094,,25.484629,0.46687385,0.0,0.0,1.9991459,0.0,0.0,21.333334,21.333334,2
3,13,2,0,21.332876,,25.890575,0.8838527,0.0,0.0,1.6055603,0.0,0.0,21.333334,21.333334,2
3,14,2,0,21.332716,,26.291359,2.0976565,0.68796307,0.0,0.7917643,0.0,1.0,21.333334,21.333334,2
3,15,2,0,21.332766,,26.374506,1.725612,0.047806073,0.0,0.5951588,0.0,1.0,21.333334,21.333334,2
3,16,2,0,21.332796,,26.479393,0.88077396,0.0,0.0,1.0461049,0.0,1.0,21.333334,21.333334,2
3,17,2,0,21.441265,,26.343332,0.94202614,0.0,0.0,1.4061779,0.0,1.0,21.444445,21.444445,2
3,18,2,0,21.552347,,26.13809,1.0718254,0.0,0.0,1.8944995,0.0,1.0,21.555555,21.555555,2
3,19,2,0,21.615086,,26.011864,1.2049596,1.777529,0.0,2.1772325,0.0,1.0,21.61111,21.61111,2
3,20,2,0,21.617327,,25.88083,1.2683345,0.0,0.0,2.9588265,0.0,1.0,21.61111,21.61111,2
3,21,2,0,21.617836,,25.76809,1.2725862,0.0,0.0,3.1570148,0.0,1.0,21.61111,21.61111,2
3,22,2,0,21.563335,,25.793177,1.1582384,0.0,0.0,2.8288326,0.0,1.0,21.555555,21.555555,2
3,23,2,0,21.395765,,25.848623,0.4763644,0.0,0.0,3.1824403,0.0,1.0,21.38889,21.38889,2
3,24,2,0,21.16475,,25.983746,0.46924648,0.0,0.0,3.260894,0.0,1.0,21.166666,21.166666,2
3,1,3,0,21.040533,,25.933868,0.46687385,0.0,0.0,3.3350399,0.0,1.0,21.055555,21.055555,2
3,2,3,0,21.039267,,25.682383,0.4645012,0.0,0.0,3.481541,0.0,1.0,21.055555,21.055555,2
3,3,3,0,21.096342,,25.358404,0.46212858,0.0,0.0,3.6376038,0.0,1.0,21.11111,21.11111,2
3,4,3,0,21.100136,,25.13156,0.45975593,0.0,0.0,3.7950945,0.0,1.0,21.11111,21.11111,2
3,5,3,0,21.101185,,24.936228,0.4573833,0.0,0.0,3.807898,0.0,1.0,21.11111,21.11111,2
3,6,3,0,21.213558,,24.60807,0.4573833,0.0,0.0,3.8181326,0.0,1.0,21.222221,21.222221,2
3,7,3,0,21.44052,,24.121746,0.46212858,0.0,0.0,3.899777,0.0,1.0,21.444445,21.444445,2
3,8,3,0,21.49708,,24.008419,0.46687385,0.0,0.0,3.7017047,0.0,1.0,21.5,21.5,2
3,9,3,0,21.395088,,25.173473,0.46924648,13.099128,0.0,0.0,0.0,1.0,21.38889,21.38889,1
3,10,3,0,21.28277,,26.110386,0.8680378,11.101256,0.0,0.0,0.0,1.0,21.277779,21.277779,1
3,11,3,0,21.33257,,26.718746,0.8572024,0.0,0.0,2.0818486,0.0,1.0,21.333334,21.333334,2
3,12,3,0,21.334646,,26.442259,0.8561742,0.0,0.0,1.7821043,0.0,1.0,21.333334,21.333334,2
3,13,3,0,21.334272,,26.35913,0.8629274,0.0,0.0,1.546998,0.0,1.0,21.333334,21.333334,2
3,14,3,0,21.334047,,26.268383,0.8609556,0.0,0.0,1.4163837,0.0,1.0,21.333334,21.333334,2
3,15,3,0,21.333942,,26.089306,0.85186976,0.0,0.0,1.2710326,0.0,1.0,21.333334,21.333334,2
3,16,3,0,21.333824,,26.658367,0.88077396,7.976817,0.0,0.0,0.0,1.0,21.333334,21.333334,1
3,17,3,0,21.441622,,26.334272,0.94202614,0.8877733,0.0,1.494079,0.0,1.0,21.444445,21.444445,2
3,18,3,0,21.547607,,26.361242,1.0718254,3.7353342,0.0,0.68488353,0.0,1.0,21.555555,21.555555,2
3,19,3,0,21.615881,,26.138428,1.2049596,0.0,0.0,2.054815,0.0,1.0,21.61111,21.61111,2
3,20,3,0,21.618004,,25.981176,1.2683345,1.7755302,0.0,2.928524,0.0,1.0,21.61111,21.61111,2
3,21,3,0,21.619184,,25.785686,0.51348567,0.0,0.0,3.5425408,0.0,1.0,21.61111,21.61111,2
3,22,3,0,21.56224,,25.791088,0.511113,0.0,0.0,2.9499059,0.0,1.0,21.555555,21.555555,2
3,23,3,0,21.393045,,25.80986,0.4763644,0.0,0.0,3.0748184,0.0,1.0,21.38889,21.38889,2
3,24,3,0,21.16593,,26.02932,0.46924648,0.0,0.0,3.2097414,0.0,1.0,21.166666,21.166666,2
3,1,4,0,21.045717,,25.806158,0.46687385,0.0,0.0,3.3989153,0.0,1.0,21.055555,21.055555,2
3,2,4,0,21.037996,,25.364136,0.4645012,0.0,0.0,3.6739094,0.0,1.0,21.055555,21.055555,2
3,3,4,0,21.09589,,24.789383,0.46212858,0.0,0.0,3.9626572,0.0,1.0,21.11111,21.11111,2
3,4,4,0,21.09943,,24.288435,0.45975593,0.0,0.0,4.1303134,0.0,1.0,21.11111,21.11111,2
3,5,4,0,21.101835,,24.167753,0.4573833,0.0,0.0,4.2328916,0.0,1.0,21.11111,21.11111,2
3,6,4,0,21.211674,,23.508982,0.4573833,0.0,0.0,4.4472814,0.0,1.0,21.222221,21.222221,2
3,7,4,0,21.439806,,22.626627,0.46212858,0.0,0.0,4.71263,0.0,1.0,21.444445,21.444445,2
3,8,4,0,21.505264,,22.4022,0.8426383,0.0,0.0,4.342691,0.0,1.0,21.5,21.5,2
3,9,4,0,21.398489,,22.839996,0.8665441,5.8405266,0.0,1.8883411,0.0,1.0,21.38889,21.38889,2
3,10,4,0,21.285885,,22.792942,0.8680378,0.0,0.0,2.8326113,0.0,1.0,21.277779,21.277779,2
3,11,4,0,21.33611,,22.704489,0.8572024,1.7434361,0.0,1.8817598,0.0,1.0,21.333334,21.333334,2
3,12,4,0,21.335052,,22.545582,0.8561742,0.0,0.0,2.0003448,0.0,1.0,21.333334,21.333334,2
3,13,4,0,21.335922,,22.401253,0.8629274,0.0,0.0,1.6928592,0.0,1.0,21.333334,21.333334,2
3,14,4,0,21.33546,,22.264011,0.8609556,0.29173857,0.0,1.452371,0.0,1.0,21.333334,21.333334,2
3,15,4,0,21.33514,,22.086735,0.85186976,2.2186704,0.0,1.250428,0.0,1.0,21.333334,21.333334,2
3,16,4,0,21.335106,,21.96376,0.88077396,0.0,0.0,1.4606602,0.0,1.0,21.333334,21.333334,2
3,17,4,0,21.442614,,22.295795,1.2245636,0.8867347,0.0,1.2408708,0.0,1.0,21.444445,21.444445,2
3,18,4,0,21.548634,,21.98285,1.0718254,0.0,0.0,2.0963788,0.0,1.0,21.555555,21.555555,2
3,19,4,0,21.619678,,21.606997,1.2049596,0.0,0.0,2.5287542,0.0,1.0,21.61111,21.61111,2
3,20,4,0,21.619139,,21.371763,1.2683345,0.0,0.0,3.6395295,0.0,1.0,21.61111,21.61111,2
3,21,4,0,21.619665,,21.134518,1.2725862,0.0,0.0,3.8245285,0.0,1.0,21.61111,21.61111,2
3,22,4,0,21.562742,,21.091642,1.1582384,0.0,0.0,3.0835047,0.0,1.0,21.555555,21.555555,2
3,23,4,0,21.393415,,21.024517,0.86957395,0.0,0.0,3.2798722,0.0,1.0,21.38889,21.38889,2
3,24,4,0,21.165174,,21.019493,0.65800655,0.0,0.0,3.5054092,0.0,1.0,21.166666,21.166666,2
3,1,5,0,21.047068,,20.852608,0.5595508,0.0,0.0,3.8029845,0.0,1.0,21.055555,21.055555,2
3,2,5,0,21.043295,,20.738096,0.4645012,0.0,0.0,4.163436,0.0,1.0,21.055555,21.055555,2
3,3,5,0,21.099371,,20.31253,0.46212858,0.0,0.0,4.4843335,0.0,1.0,21.11111,21.11111,2
3,4,5,0,21.101545,,19.949282,0.45975593,0.0,0.0,4.6748066,0.0,1.0,21.11111,21.11111,2
3,5,5,0,21.104383,,19.534784,0.4573833,0.0,0.0,4.8870406,0.0,0.0,21.11111,21.11111,2
3,6,5,0,21.213776,,19.262053,0.4573833,0.0,0.0,5.138092,0.0,0.0,21.222221,21.222221,2
3,7,5,0,21.441908,,18.725605,0.46212858,0.0,0.0,5.3563976,0.0,0.0,21.444445,21.444445,2
3,8,5,0,21.507324,,18.504126,0.46687385,0.0,0.0,4.941991,0.0,1.0,21.5,21.5,2
3,9,5,0,21.399485,,18.485077,0.46924648,0.0,0.0,4.03384,0.0,1.0,21.38889,21.38889,2
3,10,5,0,21.28588,,18.490995,0.46924648,0.0,0.0,2.9809184,0.0,1.0,21.277779,21.277779,2
3,11,5,0,21.336216,,18.419178,0.5045455,0.0,0.0,2.3282595,0.0,1.0,21.333334,21.333334,2
3,12,5,0,21.335491,,18.340857,0.8561742,0.0,0.0,1.7942822,0.0,1.0,21.333334,21.333334,2
3,13,5,0,21.336277,,18.271755,0.8629274,0.0,0.0,1.4187255,0.0,1.0,21.333334,21.333334,2
3,14,5,0,21.335848,,18.211416,0.8609556,0.0,0.0,1.0815446,0.0,1.0,21.333334,21.333334,2
3,15,5,0,21.335598,,18.161022,0.85186976,0.0,0.0,0.90168864,0.0,1.0,21.333334,21.333334,2
3,16,5,0,21.33536,,18.124308,0.88077396,0.0,0.0,0.9073865,0.0,1.0,21.333334,21.333334,2
3,17,5,0,21.441605,,17.984192,0.4763644,0.0,0.0,1.3088164,0.0,1.0,21.444445,21.444445,2
3,18,5,0,21.555511,,18.43518,1.710089,1.7713172,0.0,0.98876697,0.0,1.0,21.555555,21.555555,2
3,19,5,0,21.6168,,18.389875,1.2049596,3.0541449,0.0,1.6335094,0.0,1.0,21.61111,21.61111,2
3,20,5,0,21.620226,,18.366114,1.2683345,0.0,0.0,2.7596767,0.0,1.0,21.61111,21.61111,2
3,21,5,0,21.620684,,18.373226,1.2725862,0.0,0.0,2.9373076,0.0,1.0,21.61111,21.61111,2
3,22,5,0,21.5641,,18.501028,1.1582384,1.7713267,0.0,2.2169597,0.0,1.0,21.555555,21.555555,2
3,23,5,0,21.403404,,18.710386,0.86957395,0.0,0.0,2.4185414,0.0,1.0,21.38889,21.38889,2
3,24,5,0,21.1668,,19.086086,0.46924648,0.0,0.0,2.7329345,0.0,1.0,21.166666,21.166666,2
3,1,6,0,21.041948,,19.353739,0.46687385,0.0,0.0,2.8760498,0.0,1.0,21.055555,21.055555,2
3,2,6,0,21.037182,,19.527506,0.4645012,0.0,0.0,2.9361887,0.0,1.0,21.055555,21.055555,2
3,3,6,0,21.096352,,19.653507,0.46212858,0.0,0.0,3.0645735,0.0,1.0,21.11111,21.11111,2
3,4,6,0,21.10072,,19.85263,0.45975593,0.0,0.0,3.0137436,0.0,1.0,21.11111,21.11111,2
3,5,6,0,21.101427,,20.680061,0.4573833,6.817464,0.0,1.0646646,0.0,1.0,21.11111,21.11111,2
3,6,6,0,21.213709,,21.101685,0.5427069,0.0,0.0,3.1282172,0.0,1.0,21.222221,21.222221,2
3,7,6,0,21.440224,,21.097956,0.72282046,0.0,0.0,3.1791127,0.0,1.0,21.444445,21.444445,2
3,8,6,0,21.495369,,20.96023,0.46687385,0.0,0.0,3.1646397,0.0,0.0,21.5,21.5,2
3,9,6,0,21.393545,,21.175009,0.46924648,0.88455206,0.0,2.8435442,0.0,0.0,21.38889,21.38889,2
3,10,6,0,21.280743,,21.513454,0.46924648,0.88455206,0.0,2.6244037,0.0,0.0,21.277779,21.277779,2
