month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
3,18,6,0,20.076527,,26.260456,0.71538556,0.0,0.0,5.199259,0.0,1.0,20.055555,20.055555,2
3,19,6,0,20.190567,,26.173386,0.7667443,2.0333607,0.0,5.6021824,0.0,1.0,20.166666,20.166666,2
3,20,6,0,20.192778,,26.214254,0.80254495,0.0,0.0,6.111928,0.0,1.0,20.166666,20.166666,2
3,21,6,0,20.024855,,26.498835,0.7862943,1.0166757,0.0,6.233866,0.0,1.0,20.0,20.0,2
3,22,6,0,19.683851,,26.962656,0.71725166,0.50833887,0.0,6.2068744,0.0,1.0,19.666666,19.666666,2
3,23,6,0,19.283998,,27.421751,0.5609077,0.0,0.0,6.19829,0.0,1.0,19.277779,19.277779,2
3,24,6,0,19.050993,,27.530132,0.43186182,0.0,0.0,6.59366,0.0,1.0,19.055555,19.055555,2
3,1,7,0,18.93319,,27.408709,0.37190333,0.50783354,0.0,7.133643,0.0,1.0,18.944445,18.944445,2
3,2,7,0,18.934395,,27.273952,0.3132116,0.0,0.0,7.7628093,0.0,1.0,18.944445,18.944445,2
3,3,7,0,18.936378,,26.83638,0.31097543,0.0,0.0,8.208328,0.0,1.0,18.944445,18.944445,2
3,4,7,0,18.93963,,26.354488,0.30873924,0.0,0.0,8.597325,0.0,1.0,18.944445,18.944445,2
3,5,7,0,19.054848,,25.668114,0.3065031,0.0,0.0,9.188519,0.0,1.0,19.055555,19.055555,2
3,6,7,0,19.283794,,24.797897,0.3065031,0.0,0.0,9.887112,0.0,1.0,19.277779,19.277779,2
3,7,7,0,19.629261,,23.772848,0.31097543,0.0,0.0,10.647866,0.0,1.0,19.61111,19.61111,2
3,8,7,0,19.741787,,23.504335,0.31544778,0.0,0.0,10.0048,0.0,1.0,19.722221,19.722221,2
3,9,7,0,19.812147,,23.60714,0.67473966,0.0,0.0,8.53835,0.0,1.0,19.777779,19.777779,2
3,10,7,0,19.81229,,23.405722,0.5857733,0.0,0.0,6.2877088,0.0,1.0,19.777779,19.777779,2
3,11,7,0,19.809616,,23.247757,0.54857165,0.0,0.0,4.975805,0.0,1.0,19.777779,19.777779,2
3,12,7,0,19.805508,,23.093977,0.5481468,0.0,0.0,4.464057,0.0,1.0,19.777779,19.777779,2
3,13,7,0,19.802486,,22.94848,0.5538779,0.0,0.0,4.0380683,0.0,1.0,19.777779,19.777779,2
3,14,7,0,19.80107,,22.83434,0.5529436,0.0,0.0,3.8786068,0.0,1.0,19.777779,19.777779,2
3,15,7,0,19.800108,,22.647,0.5476032,0.0,0.0,3.5555146,0.0,1.0,19.777779,19.777779,2
3,16,7,0,19.850542,,22.523544,0.56423545,0.8868613,0.0,3.6501744,0.0,1.0,19.833334,19.833334,2
3,17,7,0,19.962727,,22.234367,0.6037273,0.0,0.0,5.277397,0.0,1.0,19.944445,19.944445,2
3,18,7,0,20.076944,,21.996227,0.71538556,0.0,0.0,5.571388,0.0,1.0,20.055555,20.055555,2
3,19,7,0,20.193428,,21.635855,0.33780947,0.0,0.0,6.6960387,0.0,0.0,20.166666,20.166666,2
3,20,7,0,20.193865,,21.531937,0.33333713,1.0156691,0.0,7.263671,0.0,0.0,20.166666,20.166666,2
3,21,7,0,20.026262,,21.626654,0.33110097,0.0,0.0,7.463318,0.0,0.0,20.0,20.0,2
3,22,7,0,19.685612,,21.831623,0.71725166,0.0,0.0,6.962741,0.0,1.0,19.666666,19.666666,2
3,23,7,0,19.28734,,22.30075,0.5609077,0.0,0.0,6.757164,0.0,1.0,19.277779,19.277779,2
3,24,7,0,19.070219,,22.535732,0.43186182,0.0,0.0,7.0615096,0.0,1.0,19.055555,19.055555,2
3,1,1,0,18.93621,,22.595402,0.31544778,0.0,0.0,7.403423,0.0,1.0,18.944445,18.944445,2
3,2,1,0,18.927553,,22.453493,0.3132116,0.0,0.0,7.7133136,0.0,1.0,18.944445,18.944445,2
3,3,1,0,18.935085,,22.292355,0.31097543,0.0,0.0,7.9122424,0.0,1.0,18.944445,18.944445,2
3,4,1,0,18.938337,,22.15859,0.30873924,0.0,0.0,8.105731,0.0,1.0,18.944445,18.944445,2
3,5,1,0,19.052244,,21.879663,0.3065031,0.0,0.0,8.524792,0.0,1.0,19.055555,19.055555,2
3,6,1,0,19.281504,,21.447432,0.3065031,0.0,0.0,9.08561,0.0,1.0,19.277779,19.277779,2
3,7,1,0,19.61295,,20.96238,0.46754533,0.0,0.0,9.712204,0.0,1.0,19.61111,19.61111,2
3,8,1,0,19.761358,,20.607138,0.54115874,0.0,0.0,9.489864,0.0,1.0,19.722221,19.722221,2
3,9,1,0,19.812195,,20.457611,0.31768394,0.0,0.0,9.175062,0.0,0.0,19.777779,19.777779,2
3,10,1,0,19.80987,,20.4392,0.34768727,1.0146197,0.0,6.7386594,0.0,0.0,19.777779,19.777779,2
3,11,1,0,19.806843,,20.450275,0.31544778,0.0,0.0,5.08041,0.0,0.0,19.777779,19.777779,2
3,12,1,0,19.80399,,20.528429,0.31544778,0.0,0.0,3.8563735,0.0,1.0,19.777779,19.777779,2
3,13,1,0,19.80215,,20.613894,0.3199201,0.0,0.0,2.709937,0.0,1.0,19.777779,19.777779,2
3,14,1,0,19.800508,,20.715958,0.3199201,0.0,0.0,1.9584807,0.0,1.0,19.777779,19.777779,2
3,15,1,0,19.798914,,20.813204,0.5476032,0.0,0.0,1.6723396,0.0,1.0,19.777779,19.777779,2
3,16,1,0,19.850578,,20.858467,0.56423545,0.0,0.0,2.3452551,0.0,1.0,19.833334,19.833334,2
3,17,1,0,19.95936,,20.81501,0.6037273,0.0,0.0,3.8140812,0.0,1.0,19.944445,19.944445,2
3,18,1,0,20.073238,,20.725962,0.71538556,0.0,0.0,4.557664,0.0,1.0,20.055555,20.055555,2
3,19,1,0,20.18851,,20.639853,0.7667443,0.0,0.0,5.6353407,0.0,1.0,20.166666,20.166666,2
3,20,1,0,20.19177,,20.686043,0.80254495,0.0,0.0,6.209105,0.0,1.0,20.166666,20.166666,2
3,21,1,0,20.030336,,20.935236,0.7862943,0.0,0.0,6.013254,0.0,1.0,20.0,20.0,2
3,22,1,0,19.689766,,21.54766,0.71725166,0.5073109,0.0,5.4177895,0.0,1.0,19.666666,19.666666,2
3,23,1,0,19.28352,,22.336828,0.32439244,0.0,0.0,5.0608745,0.0,1.0,19.277779,19.277779,2
3,24,1,0,19.039242,,22.993116,0.31768394,0.0,0.0,5.071281,0.0,1.0,19.055555,19.055555,2
3,1,2,0,18.923832,,23.512257,0.31544778,0.0,0.0,5.1885805,0.0,1.0,18.944445,18.944445,2
3,2,2,0,18.9279,,23.859653,0.3132116,0.0,0.0,5.5392313,0.0,1.0,18.944445,18.944445,2
3,3,2,0,18.93199,,24.177536,0.31097543,0.0,0.0,5.807205,0.0,1.0,18.944445,18.944445,2
3,4,2,0,18.935642,,24.489483,0.30873924,0.0,0.0,5.970975,0.0,1.0,18.944445,18.944445,2
3,5,2,0,19.050034,,24.654856,0.3065031,0.40813684,0.0,6.0280633,0.0,1.0,19.055555,19.055555,2
3,6,2,0,19.278267,,24.628147,0.35810757,0.0,0.0,6.9038577,0.0,1.0,19.277779,19.277779,2
3,7,2,0,19.605545,,24.639929,0.82460105,0.0,0.0,6.7326355,0.0,1.0,19.61111,19.61111,2
3,8,2,0,19.736998,,25.229057,0.77919585,0.0,0.0,6.577229,0.0,1.0,19.722221,19.722221,2
3,9,2,0,19.80278,,25.157253,0.31768394,0.0,0.0,6.972225,0.0,0.0,19.777779,19.777779,2
3,10,2,0,19.8003,,25.419798,0.34768727,0.0,0.0,5.756137,0.0,0.0,19.777779,19.777779,2
3,11,2,0,19.800121,,25.807924,0.31544778,2.5338166,0.0,4.889294,0.0,0.0,19.777779,19.777779,2
3,12,2,0,19.798573,,26.250988,0.31544778,0.0,0.0,4.144227,0.0,0.0,19.777779,19.777779,2
3,13,2,0,19.796223,,26.711226,0.3199201,0.0,0.0,3.4808877,0.0,0.0,19.777779,19.777779,2
3,14,2,0,19.795946,,26.941898,0.3199201,0.0,0.0,2.8558855,0.0,0.0,19.777779,19.777779,2
3,15,2,0,19.795126,,27.082283,0.5476032,0.0,0.0,2.380339,0.0,1.0,19.777779,19.777779,2
3,16,2,0,19.848396,,27.12458,0.56423545,0.0,0.0,2.8039982,0.0,1.0,19.833334,19.833334,2
3,17,2,0,19.958944,,27.00658,0.6037273,0.0,0.0,3.9080942,0.0,1.0,19.944445,19.944445,2
3,18,2,0,20.0723,,26.818398,0.71538556,0.5067628,0.0,4.724475,0.0,1.0,20.055555,20.055555,2
3,19,2,0,20.186594,,26.589737,0.7667443,0.0,0.0,5.8294835,0.0,1.0,20.166666,20.166666,2
3,20,2,0,20.188744,,26.53563,0.80254495,1.013521,0.0,6.4600167,0.0,1.0,20.166666,20.166666,2
3,21,2,0,20.021135,,26.750406,0.7862943,0.0,0.0,6.7272944,0.0,1.0,20.0,20.0,2
3,22,2,0,19.694494,,27.243591,0.71725166,0.0,0.0,6.56103,0.0,1.0,19.666666,19.666666,2
3,23,2,0,19.275024,,27.793842,0.5609077,0.0,0.0,6.481969,0.0,1.0,19.277779,19.277779,2
3,24,2,0,19.03548,,28.019026,0.31768394,0.0,0.0,6.756278,0.0,1.0,19.055555,19.055555,2
3,1,3,0,18.920933,,28.005371,0.31544778,0.0,0.0,7.002027,0.0,1.0,18.944445,18.944445,2
3,2,3,0,18.925297,,27.770855,0.3132116,0.0,0.0,7.315758,0.0,1.0,18.944445,18.944445,2
3,3,3,0,18.929893,,27.550093,0.31097543,0.0,0.0,7.5121436,0.0,1.0,18.944445,18.944445,2
3,4,3,0,18.933722,,27.34278,0.30873924,0.0,0.0,7.830628,0.0,1.0,18.944445,18.944445,2
3,5,3,0,19.048094,,26.975718,0.9961234,0.78143096,0.0,7.790255,0.0,1.0,19.055555,19.055555,2
3,6,3,0,19.277208,,26.645334,6.8257613,0.2582188,0.0,7.856725,0.0,1.0,19.277779,19.277779,2
3,7,3,0,19.606222,,26.064138,0.46754533,1.2088995,0.0,8.412465,0.0,1.0,19.61111,19.61111,2
3,8,3,0,19.738554,,25.710253,0.54115874,1.0757166,0.0,7.9803543,0.0,1.0,19.722221,19.722221,2
3,9,3,0,19.803951,,25.536074,0.5555315,0.96730787,0.0,7.564378,0.0,1.0,19.777779,19.777779,2
3,10,3,0,19.801107,,25.490343,0.5857733,0.0,0.0,5.912029,0.0,1.0,19.777779,19.777779,2
3,11,3,0,19.800322,,25.39759,0.54857165,1.4174014,0.0,4.595264,0.0,1.0,19.777779,19.777779,2
3,12,3,0,19.797783,,25.354937,0.5481468,0.77990395,0.0,3.5593777,0.0,1.0,19.777779,19.777779,2
3,13,3,0,19.795767,,25.295374,0.3199201,0.0,0.0,3.6787002,0.0,0.0,19.777779,19.777779,2
3,14,3,0,19.795355,,25.246532,0.3199201,0.0,0.0,3.2030263,0.0,0.0,19.777779,19.777779,2
3,15,3,0,19.794363,,25.12929,0.3199201,0.0,0.0,3.0623887,0.0,0.0,19.777779,19.777779,2
3,16,3,0,19.847311,,24.971432,0.31768394,0.0,0.0,3.63554,0.0,0.0,19.833334,19.833334,2
3,17,3,0,19.95704,,24.698029,0.32439244,0.0,0.0,4.806844,0.0,0.0,19.944445,19.944445,2
3,18,3,0,20.07206,,24.449793,0.71538556,0.0,0.0,5.040111,0.0,1.0,20.055555,20.055555,2
3,19,3,0,20.186684,,24.217184,0.7667443,0.0,0.0,5.9182625,0.0,1.0,20.166666,20.166666,2
3,20,3,0,20.190119,,24.161863,0.80254495,0.0,0.0,6.507831,0.0,1.0,20.166666,20.166666,2
3,21,3,0,20.022915,,24.350107,0.7862943,0.0,0.0,6.692243,0.0,1.0,20.0,20.0,2
3,22,3,0,19.683641,,24.800125,0.71725166,0.0,0.0,6.5734515,0.0,1.0,19.666666,19.666666,2
3,23,3,0,19.284271,,25.328802,0.32439244,0.0,0.0,6.732719,0.0,1.0,19.277779,19.277779,2
3,24,3,0,19.048088,,25.552578,0.31768394,0.0,0.0,7.2551823,0.0,1.0,19.055555,19.055555,2
3,1,4,0,18.925125,,25.583952,0.31544778,0.0,0.0,7.812806,0.0,1.0,18.944445,18.944445,2
3,2,4,0,18.924202,,25.150137,0.3132116,0.0,0.0,8.453784,0.0,1.0,18.944445,18.944445,2
3,3,4,0,18.92674,,24.67281,0.31097543,0.0,0.0,8.9828615,0.0,1.0,18.944445,18.944445,2
3,4,4,0,18.932554,,24.176813,0.30873924,0.0,0.0,9.385191,0.0,1.0,18.944445,18.944445,2
3,5,4,0,19.04462,,23.891544,0.31475902,0.0,0.0,9.84109,0.0,1.0,19.055555,19.055555,2
3,6,4,0,19.276142,,23.062206,0.35810757,0.0,0.0,10.440959,0.0,1.0,19.277779,19.277779,2
3,7,4,0,19.622751,,22.115086,0.46754533,0.4226405,0.0,10.690753,0.0,1.0,19.61111,19.61111,2
3,8,4,0,19.74776,,21.7694,0.31544778,0.0,0.0,10.642317,0.0,0.0,19.722221,19.722221,2
3,9,4,0,19.808882,,21.450005,0.31768394,0.0,0.0,10.079493,0.0,1.0,19.777779,19.777779,2
3,10,4,0,19.808865,,21.260035,0.34768727,0.0,0.0,7.6316605,0.0,0.0,19.777779,19.777779,2
3,11,4,0,19.805729,,21.08906,0.31544778,0.0,0.0,6.1618977,0.0,0.0,19.777779,19.777779,2
3,12,4,0,19.802538,,20.75096,0.31544778,0.0,0.0,5.0574946,0.0,0.0,19.777779,19.777779,2
3,13,4,0,19.800674,,20.620903,0.3199201,0.0,0.0,4.167001,0.0,0.0,19.777779,19.777779,2
3,14,4,0,19.79893,,20.488115,0.3199201,0.0,0.0,3.4447505,0.0,0.0,19.777779,19.777779,2
3,15,4,0,19.795311,,20.279646,0.3199201,0.0,0.0,3.0834653,0.0,0.0,19.777779,19.777779,2
3,16,4,0,19.851448,,20.094563,0.31768394,0.0,0.0,3.90035,0.0,0.0,19.833334,19.833334,2
3,17,4,0,19.959452,,19.796251,0.32439244,0.0,0.0,5.436863,0.0,0.0,19.944445,19.944445,2
3,18,4,0,20.073643,,19.560251,0.71538556,0.0,0.0,5.8024907,0.0,1.0,20.055555,20.055555,2
3,19,4,0,20.190557,,19.220978,0.7667443,0.0,0.0,6.890272,0.0,1.0,20.166666,20.166666,2
3,20,4,0,20.191135,,19.133312,0.80254495,0.0,0.0,7.673875,0.0,1.0,20.166666,20.166666,2
3,21,4,0,20.023523,,19.251318,0.7862943,0.36117047,0.0,7.703994,0.0,1.0,20.0,20.0,2
3,22,4,0,19.683062,,19.56295,0.71725166,0.50560105,0.0,7.8464346,0.0,1.0,19.666666,19.666666,2
3,23,4,0,19.281637,,19.833145,0.32439244,0.0,0.0,8.034257,0.0,1.0,19.277779,19.277779,2
3,24,4,0,19.047638,,19.882637,0.31768394,0.0,0.0,8.521998,0.0,1.0,19.055555,19.055555,2
3,1,5,0,18.930618,,19.768728,0.31544778,0.0,0.0,9.141647,0.0,1.0,18.944445,18.944445,2
3,2,5,0,18.932116,,19.66462,0.3132116,0.0,0.0,9.784757,0.0,1.0,18.944445,18.944445,2
3,3,5,0,18.934338,,19.357492,0.31097543,0.0,0.0,10.312456,0.0,1.0,18.944445,18.944445,2
3,4,5,0,18.937567,,19.037266,0.30873924,0.0,0.0,10.7375145,0.0,1.0,18.944445,18.944445,2
3,5,5,0,19.05326,,18.574066,0.3065031,0.0,0.0,11.327005,0.0,1.0,19.055555,19.055555,2
3,6,5,0,19.275234,,18.221691,0.35810757,0.0,0.0,11.982605,0.0,1.0,19.277779,19.277779,2
3,7,5,0,19.631111,,17.501493,0.46754533,0.40494075,0.0,12.146481,0.0,1.0,19.61111,19.61111,2
3,8,5,0,19.761036,,17.237692,0.54115874,0.0,0.0,11.467874,0.0,1.0,19.722221,19.722221,2
3,9,5,0,19.824259,,17.017015,0.5555315,0.0,0.0,10.397987,0.0,1.0,19.777779,19.777779,2
3,10,5,0,19.81937,,16.930624,0.5857733,1.0099806,0.0,6.743372,0.0,1.0,19.777779,19.777779,2
3,11,5,0,19.81431,,16.861288,0.54857165,0.0,0.0,4.9831796,0.0,1.0,19.777779,19.777779,2
3,12,5,0,19.810137,,16.783257,0.31544778,0.0,0.0,3.9458241,0.0,0.0,19.777779,19.777779,2
3,13,5,0,19.806725,,16.714922,0.3199201,0.0,0.0,3.0636508,0.0,0.0,19.777779,19.777779,2
3,14,5,0,19.80474,,16.653185,0.3199201,0.0,0.0,2.2641866,0.0,0.0,19.777779,19.777779,2
3,15,5,0,19.803036,,16.600744,0.3199201,0.0,0.0,1.7390646,0.0,0.0,19.777779,19.777779,2
3,16,5,0,19.84995,,16.513168,0.31768394,0.0,0.0,2.2443368,0.0,0.0,19.833334,19.833334,2
3,17,5,0,19.962149,,16.379576,0.32439244,0.0,0.0,3.4692318,0.0,0.0,19.944445,19.944445,2
3,18,5,0,20.07401,,16.281713,0.36334047,0.0,0.0,4.090324,0.0,0.0,20.055555,20.055555,2
3,19,5,0,20.194065,,16.207706,0.33780947,12.5620775,0.0,3.954891,0.0,0.0,20.166666,20.166666,2
3,20,5,0,20.194828,,16.360523,0.80254495,2.2795143,0.0,4.146182,0.0,1.0,20.166666,20.166666,2
3,21,5,0,20.026773,,16.57705,0.33110097,0.0,0.0,6.1597066,0.0,1.0,20.0,20.0,2
3,22,5,0,19.68692,,17.004139,0.32886478,0.0,0.0,6.1421685,0.0,1.0,19.666666,19.666666,2
3,23,5,0,19.308014,,17.485216,0.32439244,0.0,0.0,5.958776,0.0,1.0,19.277779,19.277779,2
3,24,5,0,19.055105,,17.926,0.31768394,0.0,0.0,6.262479,0.0,1.0,19.055555,19.055555,2
3,1,6,0,18.93993,,18.15842,0.31544778,0.0,0.0,6.4131894,0.0,1.0,18.944445,18.944445,2
3,2,6,0,18.922241,,18.504164,0.3132116,0.0,0.0,6.4306345,0.0,1.0,18.944445,18.944445,2
3,3,6,0,18.928932,,18.877077,0.31097543,0.0,0.0,6.514561,0.0,1.0,18.944445,18.944445,2
3,4,6,0,18.936539,,19.229944,0.30873924,0.0,0.0,6.4574,0.0,1.0,18.944445,18.944445,2
3,5,6,0,19.050205,,19.421259,0.3065031,0.0,0.0,6.783235,0.0,1.0,19.055555,19.055555,2
3,6,6,0,19.278492,,19.44941,0.3065031,0.0,0.0,7.1222215,0.0,1.0,19.277779,19.277779,2
3,7,6,0,19.605991,,19.142584,0.31097543,0.34968376,0.0,7.2601876,0.0,1.0,19.61111,19.61111,2
3,8,6,0,19.756674,,19.359446,0.54115874,1.4241682,0.0,6.084645,0.0,1.0,19.722221,19.722221,2
3,9,6,0,19.807259,,19.438389,0.5555315,0.0,0.0,7.0281305,0.0,1.0,19.777779,19.777779,2
3,10,6,0,19.804462,,19.570862,0.5857733,0.0,0.0,6.1637406,0.0,1.0,19.777779,19.777779,2
3,11,6,0,19.803892,,19.780964,0.54857165,0.39089203,0.0,5.197497,0.0,1.0,19.777779,19.777779,2
3,12,6,0,19.802465,,20.261993,0.5481468,0.37264273,0.0,4.886215,0.0,1.0,19.777779,19.777779,2
3,13,6,0,19.799522,,20.797567,0.5538779,0.0,0.0,4.8063498,0.0,1.0,19.777779,19.777779,2
3,14,6,0,19.797998,,21.485285,0.5529436,3.2735548,0.0,2.571499,0.0,1.0,19.777779,19.777779,2
3,15,6,0,19.796986,,21.688803,0.5476032,1.6728241,0.0,2.737999,0.0,1.0,19.777779,19.777779,2
3,16,6,0,19.851137,,22.115343,0.31768394,1.0087136,0.0,3.7160008,0.0,0.0,19.833334,19.833334,2
3,17,6,0,19.962538,,22.471718,0.32439244,0.504357,0.0,4.354886,0.0,0.0,19.944445,19.944445,2
3,18,6,0,20.07614,,22.437431,0.71538556,0.0,0.0,4.5415583,0.0,1.0,20.055555,20.055555,2
3,19,6,0,20.187662,,22.452814,0.7667443,0.0,0.0,5.2786565,0.0,1.0,20.166666,20.166666,2
3,20,6,0,20.192251,,22.729523,0.80254495,11.023368,0.0,4.63426,0.0,1.0,20.166666,20.166666,2
3,21,6,0,20.02397,,23.010641,0.7862943,0.0,0.0,5.7805147,0.0,1.0,20.0,20.0,2
3,22,6,0,19.68447,,23.554045,0.71725166,2.0174274,0.0,5.5839214,0.0,1.0,19.666666,19.666666,2
3,23,6,0,19.285353,,24.171526,0.5609077,0.0,0.0,5.5998697,0.0,1.0,19.277779,19.277779,2
3,24,6,0,19.065962,,24.529602,0.43186182,0.0,0.0,5.8936806,0.0,1.0,19.055555,19.055555,2
3,1,7,0,18.910223,,24.827793,0.37190333,1.4148396,0.0,5.998087,0.0,1.0,18.944445,18.944445,2
3,2,7,0,18.918076,,24.846893,0.3132116,0.0,0.0,6.7585907,0.0,1.0,18.944445,18.944445,2
3,3,7,0,18.925568,,24.80058,0.31097543,0.0,0.0,6.9011493,0.0,1.0,18.944445,18.944445,2
3,4,7,0,18.930513,,24.783667,0.30873924,0.0,0.0,7.067059,0.0,1.0,18.944445,18.944445,2
3,5,7,0,19.045904,,24.51681,0.3065031,0.0,0.0,7.4536715,0.0,1.0,19.055555,19.055555,2
3,6,7,0,19.276249,,24.052376,0.3065031,0.0,0.0,8.045481,0.0,1.0,19.277779,19.277779,2
3,7,7,0,19.61185,,23.526045,0.31097543,0.0,0.0,8.573398,0.0,1.0,19.61111,19.61111,2
3,8,7,0,19.751717,,23.238865,0.31544778,0.0,0.0,7.788281,0.0,1.0,19.722221,19.722221,2
3,9,7,0,19.816595,,22.990688,0.5555315,0.0,0.0,6.739504,0.0,1.0,19.777779,19.777779,2
3,10,7,0,19.813204,,22.887104,0.5857733,0.0,0.0,3.8438582,0.0,1.0,19.777779,19.777779,2
3,11,7,0,19.80998,,22.78785,0.54857165,0.0,0.0,2.3217664,0.0,1.0,19.777779,19.777779,2
3,12,7,0,19.806225,,22.706148,0.31544778,0.0,0.0,1.7483591,0.0,1.0,19.777779,19.777779,2
3,13,7,0,19.808659,,22.633774,0.3199201,0.0,0.0,1.1833858,0.0,1.0,19.777779,19.777779,2
3,14,7,0,19.801506,,22.589596,0.5529436,0.5037015,0.0,0.7370363,0.0,1.0,19.777779,19.777779,2
3,15,7,0,19.799063,,22.492678,0.5476032,0.0,0.0,0.7085794,0.0,1.0,19.777779,19.777779,2
3,16,7,0,19.852333,,22.344204,0.56423545,0.0,0.0,1.1914823,0.0,1.0,19.833334,19.833334,2
3,17,7,0,19.962408,,22.176882,0.6037273,0.0,0.0,2.4621775,0.0,1.0,19.944445,19.944445,2
3,18,7,0,20.057938,,22.035381,0.71538556,0.0,0.0,2.920252,0.0,1.0,20.055555,20.055555,2
3,19,7,0,20.187725,,21.83964,1.4563646,0.42995113,0.0,3.7840662,0.0,1.0,20.166666,20.166666,2
3,20,7,0,20.190176,,21.819109,0.80254495,0.5037019,0.0,4.8471184,0.0,1.0,20.166666,20.166666,2
3,21,7,0,20.026525,,22.016823,0.7862943,0.5037015,0.0,5.240455,0.0,1.0,20.0,20.0,2
3,22,7,0,19.686535,,22.457539,0.71725166,0.0,0.0,5.258543,0.0,1.0,19.666666,19.666666,2
3,23,7,0,19.28834,,22.991217,0.5609077,0.0,0.0,5.180375,0.0,1.0,19.277779,19.277779,2
3,24,7,0,19.068918,,23.288586,0.43186182,0.0,0.0,5.403285,0.0,1.0,19.055555,19.055555,2
3,1,1,0,18.929836,,23.484173,0.31544778,0.0,0.0,5.751298,0.0,1.0,18.944445,18.944445,2
3,2,1,0,18.921684,,23.507204,0.3132116,0.0,0.0,6.193681,0.0,1.0,18.944445,18.944445,2
3,3,1,0,18.930574,,23.528172,0.31097543,0.0,0.0,6.5080066,0.0,1.0,18.944445,18.944445,2
3,4,1,0,18.934305,,23.575647,0.30873924,0.0,0.0,6.6993127,0.0,1.0,18.944445,18.944445,2
3,5,1,0,19.048023,,23.469435,0.3065031,0.0,0.0,6.974032,0.0,1.0,19.055555,19.055555,2
3,6,1,0,19.276993,,23.600163,1.281768,0.0,0.0,6.570001,0.0,1.0,19.277779,19.277779,2
3,7,1,0,19.603771,,23.065647,0.46754533,0.0,0.0,7.712168,0.0,1.0,19.61111,19.61111,2
3,8,1,0,19.740177,,22.871353,0.31544778,0.0,0.0,7.2327724,0.0,0.0,19.722221,19.722221,2
3,9,1,0,19.804064,,22.853079,0.31768394,0.0,0.0,6.5034866,0.0,0.0,19.777779,19.777779,2
3,10,1,0,19.803804,,22.951431,0.34768727,0.0,0.0,4.5118256,0.0,0.0,19.777779,19.777779,2
3,11,1,0,19.801968,,23.059252,0.31544778,0.0,0.0,3.176234,0.0,0.0,19.777779,19.777779,2
3,12,1,0,19.799795,,23.17552,0.31544778,0.0,0.0,2.2523704,0.0,0.0,19.777779,19.777779,2
3,13,1,0,19.797554,,23.310732,0.3199201,0.0,0.0,1.5142051,0.0,0.0,19.777779,19.777779,2
3,14,1,0,19.796888,,23.43619,0.3199201,0.0,0.0,1.0653667,0.0,0.0,19.777779,19.777779,2
3,15,1,0,19.793745,,23.548433,0.3199201,0.0,0.0,0.8983904,0.0,0.0,19.777779,19.777779,2
3,16,1,0,19.84188,,23.767397,0.31768394,0.0,0.0,1.0654718,0.0,0.0,19.833334,19.833334,2
3,17,1,0,19.95029,,23.816544,0.6037273,0.0,0.0,1.9208132,0.0,1.0,19.944445,19.944445,2
3,18,1,0,20.067286,,24.116575,0.648985,0.0,0.0,2.1888487,0.0,0.0,20.055555,20.055555,2
3,19,1,0,20.18778,,24.520395,0.7667443,0.0,0.0,3.4785128,0.0,1.0,20.166666,20.166666,2
3,20,1,0,20.189617,,24.581371,0.80254495,0.0,0.0,4.1471505,0.0,1.0,20.166666,20.166666,2
3,21,1,0,20.02418,,24.921755,0.7862943,0.0,0.0,4.421146,0.0,1.0,20.0,20.0,2
3,22,1,0,19.686075,,25.51835,0.71725166,0.0,0.0,4.3590884,0.0,1.0,19.666666,19.666666,2
3,23,1,0,19.288292,,26.203888,0.32439244,0.0,0.0,4.35167,0.0,1.0,19.277779,19.277779,2
3,24,1,0,19.069212,,26.603958,0.31768394,0.0,0.0,4.4514093,0.0,1.0,19.055555,19.055555,2
3,1,2,0,18.929518,,26.95654,0.31544778,0.0,0.0,4.6126194,0.0,1.0,18.944445,18.944445,2
3,2,2,0,18.921219,,27.114456,0.3132116,0.0,0.0,4.927492,0.0,1.0,18.944445,18.944445,2
3,3,2,0,18.930134,,27.233232,0.31097543,0.0,0.0,5.2634964,0.0,1.0,18.944445,18.944445,2
3,4,2,0,18.93403,,27.36363,0.3091395,0.0,0.0,5.4502606,0.0,1.0,18.944445,18.944445,2
3,5,2,0,19.04764,,27.320654,0.3065031,0.0,0.0,5.6031137,0.0,1.0,19.055555,19.055555,2
3,6,2,0,19.275852,,27.095135,0.35810757,0.0,0.0,5.7320123,0.0,1.0,19.277779,19.277779,2
3,7,2,0,19.61674,,26.596031,0.31097543,0.0,0.0,5.9009767,0.0,0.0,19.61111,19.61111,2
3,8,2,0,19.73828,,26.578972,0.31544778,0.0,0.0,5.1601076,0.0,0.0,19.722221,19.722221,2
3,9,2,0,19.801842,,26.839281,0.31768394,0.0,0.0,4.4729314,0.0,0.0,19.777779,19.777779,2
3,10,2,0,19.80111,,27.154552,0.34768727,0.0,0.0,2.9356422,0.0,0.0,19.777779,19.777779,2
3,11,2,0,19.800007,,27.955355,0.31544778,0.0,0.0,1.9275734,0.0,0.0,19.777779,19.777779,2
3,12,2,0,19.798182,,28.36475,0.31544778,0.0,0.0,1.2730526,0.0,0.0,19.777779,19.777779,2
