month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
2,24,1,0,21.177637,,21.053396,0.5222796,0.0,0.0,10.265371,0.0,2.0,21.166666,21.166666,2
2,1,2,0,21.054232,,21.369879,0.4791776,0.0,0.0,10.555105,0.0,2.0,21.055555,21.055555,2
2,2,2,0,21.043003,,21.630312,0.39827353,0.0,0.0,11.48941,0.0,2.0,21.055555,21.055555,2
2,3,2,0,21.10235,,21.842854,0.42655438,0.0,0.0,11.5160055,0.0,2.0,21.11111,21.11111,2
2,4,2,0,21.105686,,22.051086,0.40262875,0.5234722,0.0,12.225952,0.0,2.0,21.11111,21.11111,2
2,5,2,0,21.105717,,22.246313,0.43216458,0.0,0.0,12.309273,0.0,2.0,21.11111,21.11111,2
2,6,2,0,21.217892,,22.28841,0.48734018,0.0,0.0,12.509973,0.0,2.0,21.222221,21.222221,2
2,7,2,0,21.444933,,22.171028,0.5776209,0.0,0.0,13.087329,0.0,2.0,21.444445,21.444445,2
2,8,2,0,21.508783,,22.277683,0.7227329,0.33346695,0.0,13.220798,0.0,2.0,21.5,21.5,2
2,9,2,0,21.397837,,22.594072,1.0380144,0.0,0.0,11.762404,0.0,0.0,21.38889,21.38889,2
2,10,2,0,21.289244,,22.763498,1.3281155,0.0,0.0,10.393419,0.0,0.0,21.277779,21.277779,2
2,11,2,0,21.337759,,22.69661,1.3735961,0.0,0.0,10.891735,0.0,0.0,21.333334,21.333334,2
2,12,2,0,21.333857,,22.74107,1.3265077,2.6173635,0.0,9.891148,0.0,0.0,21.333334,21.333334,2
2,13,2,0,21.335615,,22.807709,1.3220377,0.0,0.0,9.74946,0.0,0.0,21.333334,21.333334,2
2,14,2,0,21.335047,,22.648619,1.0865383,0.0,0.0,12.969362,0.0,0.0,21.333334,21.333334,2
2,15,2,0,21.334957,,22.322124,0.99884945,0.0,0.0,15.214483,0.0,0.0,21.333334,21.333334,2
2,16,2,0,21.334862,,21.615482,0.85717416,0.0,0.0,15.871283,0.0,0.0,21.333334,21.333334,2
2,17,2,0,21.447418,,20.726828,0.67416036,0.0,0.0,16.642801,0.0,0.0,21.444445,21.444445,2
2,18,2,0,21.559563,,20.28647,0.57184714,0.0,0.0,17.419495,0.0,0.0,21.555555,21.555555,2
2,19,2,0,21.61813,,19.900263,0.49728984,0.0,0.0,17.577328,0.0,0.0,21.61111,21.61111,2
2,20,2,0,21.618364,,19.662304,0.85839945,1.5487694,0.0,16.994986,0.0,1.0,21.61111,21.61111,2
2,21,2,0,21.620762,,18.983217,0.778733,0.0,0.0,17.917477,0.0,1.0,21.61111,21.61111,2
2,22,2,0,21.561964,,18.803942,0.7036537,0.0,0.0,17.892092,0.0,1.0,21.555555,21.555555,2
2,23,2,0,21.396193,,18.748621,0.6466983,0.0,0.0,17.556538,0.0,1.0,21.38889,21.38889,2
2,24,2,0,21.161066,,18.33078,0.40246475,0.0,0.0,17.332832,0.0,1.0,21.166666,21.166666,2
2,1,3,0,21.040491,,17.811089,0.4791776,0.0,0.0,17.212147,0.0,2.0,21.055555,21.055555,2
2,2,3,0,21.038418,,17.227234,0.39827353,0.0,0.0,17.837732,0.0,2.0,21.055555,21.055555,2
2,3,3,0,21.097523,,16.618334,0.42655438,0.0,0.0,18.249842,0.0,2.0,21.11111,21.11111,2
2,4,3,0,21.10318,,16.089235,0.43830603,0.0,0.0,18.630754,0.0,2.0,21.11111,21.11111,2
2,5,3,0,21.103788,,15.561115,0.43216458,0.0,0.0,19.020147,0.0,2.0,21.11111,21.11111,2
2,6,3,0,21.215504,,14.914529,0.48734018,0.0,0.0,19.907,0.0,2.0,21.222221,21.222221,2
2,7,3,0,21.446348,,14.504843,0.5776209,0.0,0.0,21.043362,0.0,2.0,21.444445,21.444445,2
2,8,3,0,21.506916,,14.116518,0.9310499,0.0,0.0,20.772146,0.0,2.0,21.5,21.5,2
2,9,3,0,21.398382,,13.983924,1.0380144,0.0,0.0,20.281395,0.0,0.0,21.38889,21.38889,2
2,10,3,0,21.281988,,13.818914,1.3281155,0.0,0.0,19.780344,0.0,0.0,21.277779,21.277779,2
2,11,3,0,21.335526,,13.537007,1.3735961,0.5232137,0.0,19.186056,0.0,0.0,21.333334,21.333334,2
2,12,3,0,21.333717,,13.074341,1.3265077,0.0,0.0,17.97737,0.0,0.0,21.333334,21.333334,2
2,13,3,0,21.334679,,12.732101,1.3220377,0.0,0.0,16.704853,0.0,0.0,21.333334,21.333334,2
2,14,3,0,21.33421,,12.685804,1.0865383,0.0,0.0,15.793775,0.0,0.0,21.333334,21.333334,2
2,15,3,0,21.334223,,12.659164,0.99884945,0.0,0.0,14.458822,0.0,0.0,21.333334,21.333334,2
2,16,3,0,21.334093,,12.669803,0.85717416,0.0,0.0,13.578017,0.0,0.0,21.333334,21.333334,2
2,17,3,0,21.443295,,12.600611,0.67416036,0.0,0.0,13.9683075,0.0,0.0,21.444445,21.444445,2
2,18,3,0,21.558783,,12.522494,0.9137954,0.0,0.0,15.095244,0.0,1.0,21.555555,21.555555,2
2,19,3,0,21.618368,,12.461779,1.2974907,0.0,0.0,15.801673,0.0,2.0,21.61111,21.61111,2
2,20,3,0,21.618755,,12.403021,1.2620126,0.0,0.0,16.310934,0.0,2.0,21.61111,21.61111,2
2,21,3,0,21.618523,,12.323736,0.778733,3.13929,0.0,16.785873,0.0,1.0,21.61111,21.61111,2
2,22,3,0,21.56086,,12.221478,0.7036537,2.997081,0.0,16.191933,0.0,1.0,21.555555,21.555555,2
2,23,3,0,21.391127,,12.19085,0.6466983,0.0,0.0,18.119099,0.0,2.0,21.38889,21.38889,2
2,24,3,0,21.16299,,11.986433,0.5222796,0.52321416,0.0,18.796022,0.0,2.0,21.166666,21.166666,2
3,1,4,0,21.050552,,11.921712,0.41722742,1.5687853,0.0,21.023243,0.0,2.0,21.055555,21.055555,2
3,2,4,0,21.047916,,11.617622,0.41485524,0.0,0.0,22.955463,0.0,2.0,21.055555,21.055555,2
3,3,4,0,21.104273,,10.931144,0.4426224,0.0,0.0,24.286774,0.0,2.0,21.11111,21.11111,2
3,4,4,0,21.105652,,10.645929,0.4171935,0.0,0.0,25.656393,0.0,2.0,21.11111,21.11111,2
3,5,4,0,21.107521,,9.963414,0.4422452,0.0,0.0,26.947357,0.0,2.0,21.11111,21.11111,2
3,6,4,0,21.221603,,9.233066,0.490373,0.0,0.0,28.536182,0.0,2.0,21.222221,21.222221,2
3,7,4,0,21.449858,,8.849759,0.5705784,0.0,0.0,30.274775,0.0,2.0,21.444445,21.444445,2
3,8,4,0,21.502531,,8.613978,0.6986396,0.0,0.0,29.200901,0.0,1.0,21.5,21.5,2
3,9,4,0,21.397505,,8.419182,0.97452503,0.0,0.0,26.323175,0.0,0.0,21.38889,21.38889,2
3,10,4,0,21.285692,,8.3111105,1.2276971,0.0,0.0,23.827093,0.0,0.0,21.277779,21.277779,2
3,11,4,0,21.336973,,8.224365,1.2666421,0.0,0.0,21.209845,0.0,0.0,21.333334,21.333334,2
3,12,4,0,21.335978,,8.247478,1.2255516,0.0,0.0,18.160963,0.0,0.0,21.333334,21.333334,2
3,13,4,0,21.33676,,8.297003,1.2231226,0.0,0.0,15.764685,0.0,0.0,21.333334,21.333334,2
3,14,4,0,21.335993,,8.371826,1.017625,0.0,0.0,14.839408,0.0,0.0,21.333334,21.333334,2
3,15,4,0,21.33587,,8.449627,0.9449248,0.0,0.0,13.911636,0.0,0.0,21.333334,21.333334,2
3,16,4,0,21.335745,,8.639832,0.81674707,0.0,0.0,13.348679,0.0,0.0,21.333334,21.333334,2
3,17,4,0,21.448042,,8.653449,0.6592297,0.0,0.0,13.512259,0.0,0.0,21.444445,21.444445,2
3,18,4,0,21.558493,,8.607362,0.5728256,0.0,0.0,16.518433,0.0,0.0,21.555555,21.555555,2
3,19,4,0,21.620735,,8.570582,0.80496395,0.0,0.0,17.873968,0.0,1.0,21.61111,21.61111,2
3,20,4,0,21.619646,,8.574263,1.9936656,0.0,0.0,17.130152,0.0,2.0,21.61111,21.61111,2
3,21,4,0,21.6195,,8.637418,4.9281697,0.0,0.0,17.95288,0.0,2.0,21.61111,21.61111,2
3,22,4,0,21.561638,,8.624483,0.6996721,0.0,0.0,19.23336,0.0,2.0,21.555555,21.555555,2
3,23,4,0,21.390598,,8.6439,0.58921033,0.5229306,0.0,20.26051,0.0,2.0,21.38889,21.38889,2
3,24,4,0,21.170895,,8.713615,0.49717173,0.639808,0.0,19.9683,0.0,2.0,21.166666,21.166666,2
3,1,5,0,21.038689,,8.762701,0.41722742,1.6160222,0.0,18.297752,0.0,2.0,21.055555,21.055555,2
3,2,5,0,21.040258,,8.808748,0.42971572,0.5226277,0.0,18.440317,0.0,2.0,21.055555,21.055555,2
3,3,5,0,21.097515,,8.845689,0.4426224,0.0,0.0,17.93454,0.0,2.0,21.11111,21.11111,2
3,4,5,0,21.099865,,9.015016,0.4171935,0.0,0.0,17.796152,0.0,2.0,21.11111,21.11111,2
3,5,5,0,21.10252,,9.0815935,0.4422452,0.5226254,0.0,17.752165,0.0,2.0,21.11111,21.11111,2
3,6,5,0,21.216581,,9.225249,0.490373,0.0,0.0,17.847153,0.0,2.0,21.222221,21.222221,2
3,7,5,0,21.444098,,9.383594,1.2568122,0.0,0.0,17.20506,0.0,2.0,21.444445,21.444445,2
3,8,5,0,21.503876,,9.593546,0.85409117,1.3796202,0.0,14.775206,0.0,1.0,21.5,21.5,2
3,9,5,0,21.397192,,10.088574,1.1397047,3.173908,0.0,11.802166,0.0,1.0,21.38889,21.38889,2
3,10,5,0,21.283083,,10.55444,1.3941478,0.0,0.0,11.594069,0.0,1.0,21.277779,21.277779,2
3,11,5,0,21.333057,,11.36633,1.4294875,0.0,0.0,10.797857,0.0,1.0,21.333334,21.333334,2
3,12,5,0,21.333462,,11.724392,1.3878486,0.0,0.0,10.196359,0.0,1.0,21.333334,21.333334,2
3,13,5,0,21.335106,,12.118813,1.3862611,0.0,0.0,9.71073,0.0,1.0,21.333334,21.333334,2
3,14,5,0,21.334536,,12.514498,1.017625,0.0,0.0,9.760309,0.0,0.0,21.333334,21.333334,2
3,15,5,0,21.334328,,13.185244,0.9449248,0.0,0.0,9.797789,0.0,0.0,21.333334,21.333334,2
3,16,5,0,21.334238,,13.523097,0.9878315,0.0,0.0,10.058613,0.0,1.0,21.333334,21.333334,2
3,17,5,0,21.44227,,13.705619,0.6592297,0.0,0.0,10.1253395,0.0,0.0,21.444445,21.444445,2
3,18,5,0,21.560524,,14.361033,0.5728256,0.0,0.0,10.180278,0.0,0.0,21.555555,21.555555,2
3,19,5,0,21.621277,,15.075799,0.80496395,0.0,0.0,10.008145,0.0,1.0,21.61111,21.61111,2
3,20,5,0,21.622646,,15.818044,0.794884,0.0,0.0,9.896584,0.0,1.0,21.61111,21.61111,2
3,21,5,0,21.620335,,16.544409,1.0699556,0.0,0.0,9.658474,0.0,2.0,21.61111,21.61111,2
3,22,5,0,21.563297,,17.289707,0.9673848,0.0,0.0,9.499439,0.0,2.0,21.555555,21.555555,2
3,23,5,0,21.393951,,18.113462,0.751387,0.0,0.0,9.215784,0.0,2.0,21.38889,21.38889,2
3,24,5,0,21.16615,,18.968103,0.49717173,0.0,0.0,8.96144,0.0,2.0,21.166666,21.166666,2
3,1,6,0,21.049568,,19.652111,0.41722742,0.0,0.0,8.990946,0.0,2.0,21.055555,21.055555,2
3,2,6,0,21.048054,,20.15087,0.41485524,0.0,0.0,9.4639225,0.0,2.0,21.055555,21.055555,2
3,3,6,0,21.104183,,20.51859,0.4426224,0.0,0.0,9.646735,0.0,2.0,21.11111,21.11111,2
3,4,6,0,21.106413,,20.900675,0.4171935,0.0,0.0,9.871333,0.0,2.0,21.11111,21.11111,2
3,5,6,0,21.106777,,21.240217,0.4422452,0.0,0.0,10.066583,0.0,2.0,21.11111,21.11111,2
3,6,6,0,21.218826,,21.387508,0.490373,0.0,0.0,10.490282,0.0,2.0,21.222221,21.222221,2
3,7,6,0,21.434982,,21.420372,2.9242172,2.2424233,0.0,9.632747,0.0,2.0,21.444445,21.444445,2
3,8,6,0,21.51615,,21.738136,1.0095428,0.0,0.0,10.5457945,0.0,2.0,21.5,21.5,2
3,9,6,0,21.399559,,21.897013,1.1397047,0.0,0.0,9.876569,0.0,1.0,21.38889,21.38889,2
3,10,6,0,21.286715,,22.082249,1.3941478,0.0,0.0,9.3356085,0.0,1.0,21.277779,21.277779,2
3,11,6,0,21.336985,,22.034225,1.4294875,0.0,0.0,8.810102,0.0,1.0,21.333334,21.333334,2
3,12,6,0,21.335657,,22.039099,1.3878486,0.0,0.0,7.956624,0.0,1.0,21.333334,21.333334,2
3,13,6,0,21.33669,,22.07187,1.3862611,0.52229893,0.0,7.22566,0.0,1.0,21.333334,21.333334,2
3,14,6,0,21.336092,,22.106125,1.1797024,1.0445982,0.0,7.2783017,0.0,1.0,21.333334,21.333334,2
3,15,6,0,21.335913,,22.121145,1.1030772,0.0,0.0,7.366234,0.0,1.0,21.333334,21.333334,2
3,16,6,0,21.335474,,22.144676,0.9878315,0.0,0.0,7.5527067,0.0,1.0,21.333334,21.333334,2
3,17,6,0,21.445974,,22.075901,0.8524738,0.0,0.0,8.138261,0.0,1.0,21.444445,21.444445,2
3,18,6,0,21.559101,,22.018246,0.8154352,0.0,0.0,9.101585,0.0,1.0,21.555555,21.555555,2
3,19,6,0,21.61697,,22.044462,0.80496395,1.6302501,0.0,8.862332,0.0,1.0,21.61111,21.61111,2
3,20,6,0,21.618574,,22.084217,0.794884,0.0,0.0,9.9101515,0.0,1.0,21.61111,21.61111,2
3,21,6,0,21.618404,,22.106373,0.7555489,0.0,0.0,10.502005,0.0,1.0,21.61111,21.61111,2
3,22,6,0,21.563433,,22.197638,0.6996721,0.0,0.0,10.423766,0.0,1.0,21.555555,21.555555,2
3,23,6,0,21.393568,,22.505648,0.58921033,0.0,0.0,9.554397,0.0,1.0,21.38889,21.38889,2
3,24,6,0,21.164047,,22.972305,0.41991702,0.0,0.0,8.588539,0.0,1.0,21.166666,21.166666,2
3,1,7,0,21.048391,,23.394762,0.45485884,0.0,0.0,9.163133,0.0,2.0,21.055555,21.055555,2
3,2,7,0,21.047129,,23.72201,0.42971572,0.6956001,0.0,11.576967,0.0,2.0,21.055555,21.055555,2
3,3,7,0,21.102077,,23.64944,0.4426224,0.0,0.0,13.379526,0.0,1.0,21.11111,21.11111,2
3,4,7,0,21.105268,,23.641275,0.4171935,0.0,0.0,14.140306,0.0,1.0,21.11111,21.11111,2
3,5,7,0,21.106924,,23.68295,0.4422452,0.0,0.0,14.404028,0.0,2.0,21.11111,21.11111,2
3,6,7,0,21.218576,,23.536732,0.52527463,0.0,0.0,14.734735,0.0,2.0,21.222221,21.222221,2
3,7,7,0,21.439154,,23.169235,0.67833143,0.0,0.0,15.235439,0.0,2.0,21.444445,21.444445,2
3,8,7,0,21.506054,,23.024582,1.324819,0.0,0.0,14.343305,0.0,2.0,21.5,21.5,2
3,9,7,0,21.400532,,23.17618,1.3048844,0.5219464,0.0,13.191223,0.0,2.0,21.38889,21.38889,2
3,10,7,0,21.283737,,23.388859,2.0313263,1.043892,0.0,12.06292,0.0,2.0,21.277779,21.277779,2
3,11,7,0,21.336445,,23.296778,1.5923327,0.0,0.0,11.798147,0.0,2.0,21.333334,21.333334,2
3,12,7,0,21.33324,,23.295687,1.5501456,0.0,0.0,11.4175,0.0,2.0,21.333334,21.333334,2
3,13,7,0,21.334503,,23.286171,1.5493995,0.0,0.0,11.02777,0.0,2.0,21.333334,21.333334,2
3,14,7,0,21.334978,,23.291155,1.34178,0.0,0.0,10.645275,0.0,2.0,21.333334,21.333334,2
3,15,7,0,21.334677,,23.311134,1.1030772,0.0,0.0,10.158073,0.0,1.0,21.333334,21.333334,2
3,16,7,0,21.334568,,23.361044,0.9878315,0.5219465,0.0,9.826098,0.0,1.0,21.333334,21.333334,2
3,17,7,0,21.442343,,23.268015,1.045718,0.0,0.0,9.861784,0.0,2.0,21.444445,21.444445,2
3,18,7,0,21.558706,,23.149231,0.8154352,0.0,0.0,10.262779,0.0,1.0,21.555555,21.555555,2
3,19,7,0,21.619505,,23.144363,0.80496395,0.0,0.0,10.482687,0.0,1.0,21.61111,21.61111,2
3,20,7,0,21.618769,,23.184572,0.794884,0.0,0.0,10.568427,0.0,2.0,21.61111,21.61111,2
3,21,7,0,21.62062,,23.19631,0.7555489,0.0,0.0,10.748969,0.0,2.0,21.61111,21.61111,2
3,22,7,0,21.563395,,23.245724,0.6996721,0.0,0.0,11.10756,0.0,2.0,21.555555,21.555555,2
3,23,7,0,21.393377,,23.355469,0.42703363,0.0,0.0,11.279021,0.0,2.0,21.38889,21.38889,2
3,24,7,0,21.17672,,23.660946,0.41991702,2.072551,0.0,10.280359,0.0,2.0,21.166666,21.166666,2
3,1,1,0,21.04994,,23.77643,0.41722742,0.0,0.0,11.136545,0.0,2.0,21.055555,21.055555,2
3,2,1,0,21.040676,,23.665144,0.41485524,0.0,0.0,11.727193,0.0,2.0,21.055555,21.055555,2
3,3,1,0,21.099672,,23.523264,0.4426224,0.0,0.0,12.2687025,0.0,2.0,21.11111,21.11111,2
3,4,1,0,21.104305,,23.279871,0.4171935,0.0,0.0,12.931018,0.0,2.0,21.11111,21.11111,2
3,5,1,0,21.10473,,23.013721,0.4469752,1.8796135,0.0,12.638789,0.0,1.0,21.11111,21.11111,2
3,6,1,0,21.21479,,22.499653,0.52527463,0.0,0.0,13.949461,0.0,1.0,21.222221,21.222221,2
3,7,1,0,21.444517,,21.960531,0.67833143,0.6833901,0.0,14.7158,0.0,1.0,21.444445,21.444445,2
3,8,1,0,21.500208,,21.698153,0.85409117,3.129422,0.0,14.2034025,0.0,1.0,21.5,21.5,2
3,9,1,0,21.39745,,21.627144,0.97452503,0.0,0.0,13.125097,0.0,0.0,21.38889,21.38889,2
3,10,1,0,21.286158,,21.652016,1.2276971,0.5215702,0.0,11.519279,0.0,0.0,21.277779,21.277779,2
3,11,1,0,21.334702,,21.3571,1.2666421,0.0,0.0,10.44681,0.0,0.0,21.333334,21.333334,2
3,12,1,0,21.335371,,21.30933,1.2255516,0.0,0.0,9.490937,0.0,0.0,21.333334,21.333334,2
3,13,1,0,21.336535,,21.306328,1.2231226,0.0,0.0,9.024397,0.0,0.0,21.333334,21.333334,2
3,14,1,0,21.335789,,21.340454,1.017625,0.0,0.0,8.690534,0.0,0.0,21.333334,21.333334,2
3,15,1,0,21.335615,,21.394941,0.9449248,0.0,0.0,8.119636,0.0,0.0,21.333334,21.333334,2
3,16,1,0,21.335415,,21.445549,0.81674707,0.0,0.0,7.9456725,0.0,0.0,21.333334,21.333334,2
3,17,1,0,21.446188,,21.349236,0.6592297,0.0,0.0,8.140911,0.0,0.0,21.444445,21.444445,2
3,18,1,0,21.555855,,21.242493,0.5728256,0.0,0.0,8.956829,0.0,0.0,21.555555,21.555555,2
3,19,1,0,21.616907,,21.105787,0.5091917,0.0,0.0,10.457531,0.0,0.0,21.61111,21.61111,2
3,20,1,0,21.61874,,20.97542,0.4706209,0.0,0.0,11.298473,0.0,0.0,21.61111,21.61111,2
3,21,1,0,21.618818,,20.826546,0.44114223,0.0,0.0,11.695656,0.0,0.0,21.61111,21.61111,2
3,22,1,0,21.5615,,20.754898,0.6996721,0.0,0.0,11.774899,0.0,1.0,21.555555,21.555555,2
3,23,1,0,21.391794,,20.64747,0.58921033,0.0,0.0,11.702086,0.0,1.0,21.38889,21.38889,2
3,24,1,0,21.175781,,20.809021,0.41991702,0.0,0.0,11.65653,0.0,1.0,21.166666,21.166666,2
3,1,2,0,21.037817,,20.600037,0.41722742,0.0,0.0,12.054813,0.0,1.0,21.055555,21.055555,2
3,2,2,0,21.042292,,20.422611,0.41485524,0.0,0.0,13.264619,0.0,2.0,21.055555,21.055555,2
3,3,2,0,21.099516,,20.120235,0.4426224,0.0,0.0,13.275653,0.0,2.0,21.11111,21.11111,2
3,4,2,0,21.10193,,19.84604,0.4171935,0.0,0.0,13.231943,0.0,2.0,21.11111,21.11111,2
3,5,2,0,21.102943,,19.582815,0.4422452,0.0,0.0,13.263618,0.0,2.0,21.11111,21.11111,2
3,6,2,0,21.215548,,19.461998,2.2163749,1.9729759,0.0,12.4519615,0.0,2.0,21.222221,21.222221,2
3,7,2,0,21.442247,,19.113754,0.67833143,0.0,0.0,14.594247,0.0,1.0,21.444445,21.444445,2
3,8,2,0,21.49891,,18.925198,0.6986396,0.0,0.0,15.14072,0.0,0.0,21.5,21.5,2
3,9,2,0,21.404804,,18.767984,0.97452503,0.0,0.0,14.845063,0.0,0.0,21.38889,21.38889,2
3,10,2,0,21.28281,,18.833916,1.2276971,0.0,0.0,14.273226,0.0,0.0,21.277779,21.277779,2
3,11,2,0,21.33466,,18.571438,1.2666421,0.0,0.0,14.576687,0.0,0.0,21.333334,21.333334,2
3,12,2,0,21.33351,,18.41674,1.2255516,0.0,0.0,14.129243,0.0,0.0,21.333334,21.333334,2
3,13,2,0,21.334887,,18.304932,1.2231226,0.0,0.0,13.82855,0.0,0.0,21.333334,21.333334,2
3,14,2,0,21.33433,,18.3005,1.017625,0.0,0.0,13.932626,0.0,0.0,21.333334,21.333334,2
3,15,2,0,21.334164,,18.336418,1.1030772,1.3796474,0.0,13.156504,0.0,1.0,21.333334,21.333334,2
3,16,2,0,21.334099,,18.299232,0.9878315,0.0,0.0,13.982847,0.0,1.0,21.333334,21.333334,2
3,17,2,0,21.446764,,18.113405,1.045718,0.0,0.0,14.223453,0.0,2.0,21.444445,21.444445,2
3,18,2,0,21.559969,,17.911537,0.8154352,0.0,0.0,14.785997,0.0,1.0,21.555555,21.555555,2
3,19,2,0,21.619772,,17.715471,0.5091917,1.0423417,0.0,15.353151,0.0,0.0,21.61111,21.61111,2
3,20,2,0,21.620626,,17.551466,0.794884,0.5211684,0.0,15.159572,0.0,1.0,21.61111,21.61111,2
3,21,2,0,21.619686,,17.444036,0.7555489,0.0,0.0,15.578046,0.0,1.0,21.61111,21.61111,2
3,22,2,0,21.561428,,17.181383,0.6996721,0.0,0.0,16.089457,0.0,1.0,21.555555,21.555555,2
3,23,2,0,21.392225,,17.14658,0.58921033,0.0,0.0,16.251188,0.0,1.0,21.38889,21.38889,2
3,24,2,0,21.164019,,16.841957,0.41991702,0.0,0.0,16.780544,0.0,1.0,21.166666,21.166666,2
3,1,3,0,21.04875,,16.355186,0.41722742,0.0,0.0,17.690315,0.0,2.0,21.055555,21.055555,2
3,2,3,0,21.047844,,15.709113,0.41485524,0.0,0.0,18.93183,0.0,2.0,21.055555,21.055555,2
3,3,3,0,21.105167,,14.984578,0.4426224,0.0,0.0,19.783895,0.0,2.0,21.11111,21.11111,2
3,4,3,0,21.106424,,14.70618,0.4171935,0.0,0.0,20.717281,0.0,2.0,21.11111,21.11111,2
3,5,3,0,21.108158,,13.986382,0.4422452,0.0,0.0,21.576752,0.0,2.0,21.11111,21.11111,2
3,6,3,0,21.22217,,13.185952,0.490373,0.0,0.0,22.693016,0.0,2.0,21.222221,21.222221,2
3,7,3,0,21.442724,,12.882748,0.5705784,2.264725,0.0,22.632524,0.0,1.0,21.444445,21.444445,2
3,8,3,0,21.5095,,12.773284,13.371953,16.2438,0.0,19.230362,0.0,2.0,21.5,21.5,2
3,9,3,0,21.40202,,12.619774,1.1397047,0.0,0.0,19.109924,0.0,1.0,21.38889,21.38889,2
3,10,3,0,21.287846,,12.583029,1.5605985,0.0,0.0,17.240915,0.0,2.0,21.277779,21.277779,2
3,11,3,0,21.338228,,12.55624,1.5923327,3.407686,0.0,12.9337015,0.0,2.0,21.333334,21.333334,2
3,12,3,0,21.337193,,12.515353,1.5501456,0.0,0.0,12.494002,0.0,2.0,21.333334,21.333334,2
3,13,3,0,21.33804,,12.515741,1.3862611,0.5207479,0.0,11.269451,0.0,1.0,21.333334,21.333334,2
3,14,3,0,21.33719,,12.5471325,1.017625,0.52074593,0.0,10.9107895,0.0,0.0,21.333334,21.333334,2
3,15,3,0,21.336935,,12.613063,0.9449248,0.0,0.0,10.314647,0.0,0.0,21.333334,21.333334,2
3,16,3,0,21.336637,,12.705081,0.81674707,0.0,0.0,9.9982195,0.0,0.0,21.333334,21.333334,2
3,17,3,0,21.447226,,12.727254,0.6592297,0.0,0.0,10.181978,0.0,0.0,21.444445,21.444445,2
3,18,3,0,21.557255,,12.713092,0.5728256,0.0,0.0,11.892435,0.0,0.0,21.555555,21.555555,2
3,19,3,0,21.617022,,12.673301,0.5091917,0.0,0.0,13.991225,0.0,0.0,21.61111,21.61111,2
3,20,3,0,21.619495,,12.670095,0.794884,0.0,0.0,14.754045,0.0,1.0,21.61111,21.61111,2
3,21,3,0,21.61906,,12.812561,2.4815507,0.0,0.0,14.873865,0.0,1.0,21.61111,21.61111,2
3,22,3,0,21.56164,,12.791147,0.6996721,0.0,0.0,15.572156,0.0,1.0,21.555555,21.555555,2
3,23,3,0,21.39745,,12.879714,0.58921033,0.0,0.0,15.260807,0.0,2.0,21.38889,21.38889,2
3,24,3,0,21.162344,,13.032626,0.41991702,0.0,0.0,14.578903,0.0,2.0,21.166666,21.166666,2
3,1,4,0,21.045862,,13.175212,0.41722742,0.0,0.0,14.267702,0.0,2.0,21.055555,21.055555,2
3,2,4,0,21.040993,,13.326174,0.41485524,0.0,0.0,14.559418,0.0,2.0,21.055555,21.055555,2
3,3,4,0,21.096806,,13.518267,0.4426224,0.0,0.0,14.314373,0.0,2.0,21.11111,21.11111,2
3,4,4,0,21.099888,,13.6368065,0.4171935,0.0,0.0,14.115429,0.0,2.0,21.11111,21.11111,2
3,5,4,0,21.10325,,13.864319,0.4422452,0.0,0.0,13.727364,0.0,2.0,21.11111,21.11111,2
3,6,4,0,21.21562,,14.130841,0.490373,2.3090832,0.0,12.895934,0.0,1.0,21.222221,21.222221,2
3,7,4,0,21.442364,,14.278681,0.67833143,0.0,0.0,14.23137,0.0,2.0,21.444445,21.444445,2
3,8,4,0,21.50404,,14.442676,1.0095428,2.6273777,0.0,12.286164,0.0,2.0,21.5,21.5,2
3,9,4,0,21.39645,,14.921111,3.0308862,0.0,0.0,11.6154375,0.0,2.0,21.38889,21.38889,2
3,10,4,0,21.283583,,15.242523,1.3941478,0.0,0.0,10.761971,0.0,1.0,21.277779,21.277779,2
3,11,4,0,21.334455,,15.425115,1.4294875,0.0,0.0,9.861856,0.0,1.0,21.333334,21.333334,2
3,12,4,0,21.333315,,15.666729,1.3878486,0.0,0.0,8.861464,0.0,1.0,21.333334,21.333334,2
3,13,4,0,21.334463,,16.149408,3.7398999,0.0,0.0,7.3262568,0.0,1.0,21.333334,21.333334,2
3,14,4,0,21.334133,,16.62666,3.6954188,0.0,0.0,6.770462,0.0,2.0,21.333334,21.333334,2
3,15,4,0,21.333992,,16.832636,1.2612296,2.2685728,0.0,5.7084327,0.0,2.0,21.333334,21.333334,2
3,16,4,0,21.333935,,17.392187,1.1589159,11.19233,0.0,5.418902,0.0,2.0,21.333334,21.333334,2
3,17,4,0,21.444788,,17.386879,0.8524738,0.0,0.0,6.6598964,0.0,1.0,21.444445,21.444445,2
3,18,4,0,21.554502,,17.470877,1.0435535,0.0,0.0,7.5252237,0.0,0.0,21.555555,21.555555,2
3,19,4,0,21.61862,,17.798975,0.80496395,0.5203015,0.0,8.207845,0.0,1.0,21.61111,21.61111,2
3,20,4,0,21.618244,,17.928698,0.4706209,0.0,0.0,8.909257,0.0,0.0,21.61111,21.61111,2
