Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
3,8,2,1,22.47,0,53.74,12.4,9.84,10.2
3,9,2,1,22.51,0,53.11,10,8.28,9.05
3,10,2,1,22.4,0,53.12,9.1,6.36,6.81
3,11,2,1,22.42,0,52.22,10.4,3.84,7.97
3,12,2,1,22.51,0,51.11,9.5,0.96,9.45
3,13,2,1,22.62,0,49.98,9.2,4.8,13.28
3,14,2,1,22.66,0,49.08,9.7,0.36,15.88
3,15,2,1,22.67,0,47.96,9.4,0.6,16.89
3,16,2,1,22.68,0,47.34,10.1,2.76,16.65
3,17,2,1,22.7,0,46.86,10.9,2.76,21.86
3,18,2,1,22.71,0,46.54,12.2,3.72,22.78
3,19,2,1,22.71,0,47.09,12.7,1.8,17.88
3,20,2,1,22.71,0,47.92,13.4,5.28,17.41
3,21,2,1,22.7,0,48.86,12.7,2.28,15.69
3,22,2,1,22.69,0,49.66,13.4,0.84,15.06
3,23,2,1,22.58,0,51.17,8.1,0.6,8.01
3,24,2,1,22.32,0,53.86,4.8,0.72,4.93
3,1,3,1,22.32,0,55.18,8.3,0,6.69
3,2,3,1,22.11,0,56.8,4.3,1.56,3.61
3,3,3,1,22.04,0,58.03,5.8,0,4.01
3,4,3,1,22.14,0,57.87,10.1,0,6.26
3,5,3,1,22.11,0,57.66,9.6,0.6,5.5
3,6,3,1,21.99,0,58.32,5.6,3.6,2.97
3,7,3,1,22.01,0,58.55,8.2,6.36,4.15
3,8,3,1,21.99,0,58.19,8.4,22.32,3.5
3,9,3,1,22.02,0,57.59,9.9,6.72,4.85
3,10,3,1,22.26,0,56.27,10,3.48,9.38
3,11,3,1,22.4,0,55.34,9.9,9.36,9.57
3,12,3,1,22.39,0,54.91,9.2,4.68,8.12
3,13,3,1,22.56,0,54.14,11.5,2.76,13.07
3,14,3,1,22.64,0,52.03,9,0.48,15.42
3,15,3,1,22.68,0,49.99,9.5,0.6,23.44
3,16,3,1,22.69,0,48.74,9.3,0.24,19.51
3,17,3,1,22.72,0,47.86,12.7,2.88,20.59
3,18,3,1,22.73,0,47.69,13.4,6.12,21.17
3,19,3,1,22.72,0,48,12.8,3,19.18
3,20,3,1,22.7,0,48.97,10.2,6,15.15
3,21,3,1,22.71,0,50.01,13.4,7.08,18.36
3,22,3,1,22.68,0,51.56,10.4,3.12,13.84
3,23,3,1,22.66,0,52.43,9,0.72,11.01
3,24,3,1,22.65,0,52.54,10.3,0.36,11.29
3,1,4,1,22.5,0,53.4,6.5,0.24,7.45
3,2,4,1,22.63,0,52.63,13,0.24,12.1
3,3,4,1,22.37,0,53.72,6,0.48,5.8
3,4,4,1,22.27,0,54.55,6.6,2.88,5.81
3,5,4,1,22.33,0,54.6,9.4,0.24,7.46
3,6,4,1,22.24,0,55.36,7.5,4.08,5.78
3,7,4,1,22.38,0,56.02,12.5,6.24,9.54
3,8,4,1,22.44,0,56.71,12.9,9.96,9.88
3,9,4,1,22.54,0,57.01,11.2,27.12,10.96
3,10,4,1,22.62,0,57.22,11.8,6.48,13.1
3,11,4,1,22.65,0,56.7,10.2,10.8,14.75
3,12,4,1,22.71,0,55.2,13.8,1.08,22.27
3,13,4,1,22.72,0,54.01,11.9,10.44,23.02
3,14,4,1,22.72,0,52.96,9.1,0.36,24.93
3,15,4,1,22.74,0,51.07,9.9,2.04,31.36
3,16,4,1,22.76,0,49.41,11.2,3.84,34.13
3,17,4,1,22.77,0,48.48,10.7,3.12,34.32
3,18,4,1,22.78,0,48.34,11.5,0.6,31.11
3,19,4,1,22.78,0,48.44,12.2,1.8,28.29
3,20,4,1,22.78,0,49.07,11.4,1.8,25.85
3,21,4,1,22.78,0,50.45,11.5,6.24,25.11
3,22,4,1,22.77,0,51.28,11,1.92,22.95
3,23,4,1,22.75,0,52.05,8.2,1.68,17.68
3,24,4,1,22.72,0,53.14,7.1,0.12,14.64
3,1,5,1,22.7,0,54.39,7.5,0.72,13.53
3,2,5,1,22.69,0,54.91,8.7,0.12,13.18
3,3,5,1,22.63,0,55.45,7.1,0.24,9.48
3,4,5,1,22.71,0,53.95,15.2,0.24,17.38
3,5,5,1,22.6,0,53.66,9.1,0.36,8.95
3,6,5,1,22.67,0,53.2,14,5.16,12.81
3,7,5,1,22.61,0,53.79,11.6,9.48,9.76
3,8,5,1,22.6,0,54.15,12.6,14.64,9.71
3,9,5,1,22.58,0,54.52,12.4,10.2,9.25
3,10,5,1,22.49,0,55.39,8.3,10.08,7.37
3,11,5,1,22.65,0,54.63,12.9,20.16,16.01
3,12,5,1,22.68,0,54.14,10.5,7.08,14.98
3,13,5,1,22.68,0,53.95,7.8,0.6,16.34
3,14,5,1,22.7,0,53.13,10.6,0.6,23.87
3,15,5,1,22.72,0,52.3,11.3,0.72,26.01
3,16,5,1,22.73,0,52.23,9.7,1.2,24.21
3,17,5,1,22.73,0,52,10.6,2.88,27.42
3,18,5,1,22.77,0,50.85,15.5,2.16,33.95
3,19,5,1,22.76,0,50.49,11.5,2.16,22.8
3,20,5,1,22.73,0,51.84,8.5,1.8,17.45
3,21,5,1,22.74,0,52.72,12.2,0.84,20.9
3,22,5,1,22.7,0,53.47,7.8,1.2,13.47
3,23,5,1,22.59,0,55.57,4.6,1.56,8.41
3,24,5,1,22.65,0,56.21,9.9,1.8,12.25
3,1,6,1,22.54,0,56.57,7.2,0.36,8.13
3,2,6,1,22.45,0,56.55,8,0.12,7.58
3,3,6,1,22.42,0,56.05,9.8,0.48,7.77
3,4,6,1,22.33,0,56.04,9.4,0.12,6.45
3,5,6,1,22.29,0,55.84,10.6,0,6.56
3,6,6,1,22.15,0,55.72,8.9,1.32,4.74
3,7,6,1,22.1,0,55.48,8.7,9,4.9
3,8,6,1,22.21,0,54.57,7.5,17.28,7.06
3,9,6,1,22.38,0,53.01,8.2,9.12,11.74
3,10,6,1,22.48,0,51.32,7.1,12.36,13.34
3,11,6,1,22.62,0,49.28,8,12.36,15.5
3,12,6,1,22.69,0,47.13,8.5,2.4,19.04
3,13,6,1,22.71,0,45.53,9.1,5.04,23.45
3,14,6,1,22.73,0,44.34,9.7,1.08,28.35
3,15,6,1,22.73,0,43.32,6.7,11.76,28.81
3,16,6,1,22.74,0,42.18,8.6,5.64,32.61
3,17,6,1,22.77,0,41.21,13.4,20.76,37.58
3,18,6,1,22.78,0,40.67,11.6,1.92,32.24
3,19,6,1,22.77,0,40.61,10.7,2.28,24.64
3,20,6,1,22.78,0,41,13.6,3.6,25.38
3,21,6,1,22.77,0,42.2,11.4,4.56,21.3
3,22,6,1,22.73,0,43.44,7.3,1.56,14.72
3,23,6,1,22.72,0,44.32,8.9,1.44,14.36
3,24,6,1,22.72,0,44.52,10.8,0.36,14.27
3,1,7,1,22.58,0,45.38,5.5,2.04,7.24
3,2,7,1,22.7,0,44.76,15.1,0.36,14.42
3,3,7,1,22.67,0,44.04,13.2,0.48,10.19
3,4,7,1,22.43,0,44.8,8.4,0.24,5.67
3,5,7,1,22.28,0,45.68,8.3,0,4.99
3,6,7,1,22.38,0,45.66,13.6,1.68,7.87
3,7,7,1,22.2,0,46.59,7.8,2.88,4.64
3,8,7,1,22.38,0,46.13,9,7.44,10.21
3,9,7,1,22.47,0,45.73,7.4,22.32,13.66
3,10,7,1,22.61,0,45.13,9.4,15.96,17.76
3,11,7,1,22.69,0,43.97,9.2,4.92,20.21
3,12,7,1,22.69,0,43.31,5.6,6.6,17.7
3,13,7,1,22.72,0,42.54,10.1,8.88,24.27
3,14,7,1,22.75,0,41.62,12,6.48,28.36
3,15,7,1,22.76,0,40.76,11.9,1.8,29.73
3,16,7,1,22.76,0,40.45,8.6,4.08,25.74
3,17,7,1,22.77,0,40.51,12.6,3.6,28.3
3,18,7,1,22.77,0,40.98,11.2,5.88,25.26
3,19,7,1,22.78,0,41.56,13.1,3.72,23.88
3,20,7,1,22.76,0,42.09,10.5,2.28,18.95
3,21,7,1,22.78,0,42.32,18.5,1.2,26.46
3,22,7,1,22.76,0,42.59,12.7,2.52,17.69
3,23,7,1,22.73,0,43.18,10.2,1.56,12.92
3,24,7,1,22.73,0,43.34,13.2,1.32,14.21
3,1,1,1,22.51,0,44.38,6,1.92,6.26
3,2,1,1,22.33,0,45.98,5.3,0.24,5.06
3,3,1,1,22.22,0,47.25,5.7,0.24,4.69
3,4,1,1,22.32,0,47.4,10.5,0.12,7.15
3,5,1,1,22.34,0,47.45,11.9,0.96,7.42
3,6,1,1,22.26,0,47.95,10.9,2.76,6.02
3,7,1,1,22.2,0,48.63,10.7,7.2,5.64
3,8,1,1,22.24,0,48.82,11.1,13.56,6.62
3,9,1,1,22.37,0,48.64,9.4,9.12,8.93
3,10,1,1,22.56,0,48.16,9.4,9.96,14.24
3,11,1,1,22.67,0,47.36,9.7,1.2,18.27
3,12,1,1,22.71,0,46.43,11.7,3.48,22.47
3,13,1,1,22.71,0,45.76,8.1,1.92,16.84
3,14,1,1,22.71,0,45.09,9.3,3,20.17
3,15,1,1,22.76,0,43.95,17.9,0.84,32.46
3,16,1,1,22.74,0,44.03,9,1.32,17.7
3,17,1,1,22.73,0,44.97,11.3,2.76,19.08
3,18,1,1,22.75,0,45.98,14.4,2.64,22.13
3,19,1,1,22.72,0,47.76,9.8,3.6,15.31
3,20,1,1,22.71,0,49.4,10.3,1.8,14.91
3,21,1,1,22.72,0,51.01,13.3,5.64,18.26
3,22,1,1,22.72,0,52.38,12.9,1.2,16.92
3,23,1,1,22.66,0,54.64,8,2.64,10.48
3,24,1,1,22.7,0,55.44,13.4,0.48,16.75
3,1,2,1,22.55,0,56.9,6.1,0.36,8.24
3,2,2,1,22.53,0,57.8,7.4,0.48,9.03
3,3,2,1,22.44,0,58.72,5.7,0.12,7.33
3,4,2,1,22.59,0,58.19,11.6,1.68,11.87
3,5,2,1,22.63,0,57.96,11.7,0.24,11.59
3,6,2,1,22.57,0,58.7,9.9,8.04,9.84
3,7,2,1,22.54,0,60.28,9.7,12,9.76
3,8,2,1,22.56,0,61.21,9.1,15.96,10.33
3,9,2,1,22.66,0,60.63,8.9,5.04,18.54
3,10,2,1,22.7,0,59.2,8.7,13.44,26.96
3,11,2,1,22.71,0,57.68,7.6,1.08,25.24
3,12,2,1,22.72,0,56.41,7.8,8.4,24.38
3,13,2,1,22.77,0,53.8,15.7,5.76,36.36
3,14,2,1,22.77,0,52.17,9,2.64,30.57
3,15,2,1,22.78,0,51.52,15.2,2.4,36.94
3,16,2,1,22.78,0,51.31,10,0.72,29.76
3,17,2,1,22.78,0,51.25,12.1,5.04,30.54
3,18,2,1,22.78,0,50.89,16.2,6.24,35.03
3,19,2,1,22.78,0,51.29,9.9,5.52,25.11
3,20,2,1,22.78,0,52.48,11.6,0.84,26.43
3,21,2,1,22.78,0,53.9,11.5,3.12,25.82
3,22,2,1,22.77,0,55.45,10.5,2.88,23.51
3,23,2,1,22.75,0,57.67,8.4,0.12,19.81
3,24,2,1,22.74,0,59.58,7.4,0.6,17.41
3,1,3,1,22.71,0,61.25,6.7,0.96,15.27
3,2,3,1,22.69,0,62.64,7.2,0.48,14.65
3,3,3,1,22.67,0,64.27,7.4,0.6,13.61
3,4,3,1,22.67,0,65.18,9.1,0,15.2
3,5,3,1,22.66,0,65.72,9.1,0.48,14.06
3,6,3,1,22.66,0,66.96,9.7,3,14.13
3,7,3,1,22.66,0,67.95,9.9,10.2,14.75
3,8,3,1,22.68,0,67.66,9.8,18.36,17.61
3,9,3,1,22.67,0,68.14,7,18,15.07
3,10,3,1,22.7,0,67.72,10,5.64,24.68
3,11,3,1,22.73,0,65.49,12.2,6.72,34.31
3,12,3,1,22.74,0,64.68,8.8,6.24,30.39
3,13,3,1,22.74,0,65.37,7.7,3.12,31.48
3,14,3,1,22.77,0,64.25,15.2,0.6,44.04
3,15,3,1,22.77,0,63.93,10.8,0.84,33.2
3,16,3,1,22.76,0,64.89,8.5,1.56,27.5
3,17,3,1,22.76,0,64.23,9.3,1.08,27.82
3,18,3,1,22.76,0,61.72,8.6,2.28,25.36
3,19,3,1,22.77,0,60.1,12.4,4.8,28.59
3,20,3,1,22.77,0,60.33,11.9,3.72,26.19
3,21,3,1,22.75,0,60.66,10.5,17.76,22.79
3,22,3,1,22.77,0,59.67,15.1,1.2,27.32
3,23,3,1,22.74,0,59.28,10,1.56,17.43
3,24,3,1,22.66,0,60.75,6.2,0.72,10.76
3,1,4,1,22.48,0,63.17,4.4,0.24,7.84
3,2,4,1,22.46,0,63.85,8.1,0.24,9.37
3,3,4,1,22.47,0,62.53,10.1,1.08,9.48
3,4,4,1,22.39,0,61.29,10,0,7.91
3,5,4,1,22.19,0,60.94,7.7,0.72,4.94
3,6,4,1,22.36,0,58.96,14.6,0.48,9.87
3,7,4,1,22.44,0,57.03,11.8,8.4,9.9
3,8,4,1,22.53,0,55.71,12.6,16.08,14.51
3,9,4,1,22.52,0,54.59,8.2,24.48,13.55
3,10,4,1,22.64,0,52.82,11.6,6.24,19.39
3,11,4,1,22.7,0,50.96,12,5.52,22.28
3,12,4,1,22.71,0,49.65,10.9,4.08,23.85
3,13,4,1,22.72,0,48.32,8.6,2.88,24.08
3,14,4,1,22.73,0,47.21,9.7,1.8,29.56
3,15,4,1,22.77,0,46.06,14.3,1.92,38.61
3,16,4,1,22.77,0,45.51,10.3,0.84,35.85
3,17,4,1,22.78,0,45.81,11.6,0.72,37.53
3,18,4,1,22.78,0,46.32,13.4,0.48,36.85
3,19,4,1,22.78,0,47.03,10.6,3,27.31
3,20,4,1,22.78,0,48.03,12.6,2.04,27.88
3,21,4,1,22.78,0,49.54,13.2,2.88,27.31
3,22,4,1,22.77,0,50.68,11.7,2.28,23.42
3,23,4,1,22.75,0,51.84,9.7,0.36,18.93
3,24,4,1,22.71,0,53.26,7.2,0.6,13.8
3,1,5,1,22.6,0,56.12,4.1,0.24,8.76
3,2,5,1,22.68,0,56.73,11.2,0.48,15.7
3,3,5,1,22.65,0,57.63,8.6,0,10.83
3,4,5,1,22.62,0,59.09,9.4,1.8,10.77
3,5,5,1,22.53,0,60.51,8.1,0.6,9.06
3,6,5,1,22.5,0,61.64,8.7,3.48,9.34
3,7,5,1,22.48,0,62.75,8.9,5.88,9.29
3,8,5,1,22.49,0,63.22,10.6,6,9.73
3,9,5,1,22.56,0,62.05,12.9,9.72,11.35
3,10,5,1,22.46,0,61.53,8.9,13.68,7.99
3,11,5,1,22.61,0,59.38,13.8,13.56,12.65
3,12,5,1,22.63,0,57.56,12.4,4.08,12.1
3,13,5,1,22.67,0,56.24,12.2,0.72,18.16
3,14,5,1,22.7,0,54.58,10.6,1.56,24.17
3,15,5,1,22.73,0,52.57,12,0.72,31.8
3,16,5,1,22.74,0,50.93,10.2,1.32,33.25
3,17,5,1,22.77,0,50.05,14.3,2.52,37.42
3,18,5,1,22.78,0,49.86,11.5,3.84,34.14
3,19,5,1,22.78,0,49.92,12.4,3.12,29.76
3,20,5,1,22.77,0,50.12,10.1,1.68,25.4
3,21,5,1,22.77,0,50.82,9.9,2.28,24.58
3,22,5,1,22.77,0,51.18,10.7,1.92,24.41
3,23,5,1,22.75,0,52.29,8,0.96,19.8
3,24,5,1,22.75,0,52.59,9.6,1.8,20.47
3,1,6,1,22.73,0,52.41,7,0.24,15.35
3,2,6,1,22.67,0,52.81,4.5,0.36,10.6
3,3,6,1,22.68,0,52.49,8,0.12,13.38
3,4,6,1,22.69,0,52.01,9.8,2.16,14.27
3,5,6,1,22.65,0,52.66,6.9,0.36,9.82
3,6,6,1,22.66,0,53.4,9.1,0.24,12.13
3,7,6,1,22.69,0,53.56,8.2,10.92,13.94
3,8,6,1,22.66,0,53.74,6.4,10.44,10.78
3,9,6,1,22.71,0,52.69,11.2,6.96,19.24
3,10,6,1,22.71,0,51.26,8.7,15.6,22.62
3,11,6,1,22.73,0,49.58,10.1,14.52,26.47
3,12,6,1,22.74,0,48.34,8,2.04,26.23
3,13,6,1,22.76,0,47.84,9.6,1.08,26.79
3,14,6,1,22.77,0,47.34,9.1,3.96,28.87
3,15,6,1,22.78,0,47.08,9.5,1.8,27.9
3,16,6,1,22.78,0,46.58,13.9,6.24,32.22
3,17,6,1,22.78,0,46.14,14.8,10.8,33.46
3,18,6,1,22.78,0,46.58,10,9.6,26.61
3,19,6,1,22.78,0,47.39,10.6,2.76,25.7
3,20,6,1,22.78,0,47.77,11.8,0.72,25.43
3,21,6,1,22.78,0,47.51,14.2,2.04,26.59
3,22,6,1,22.76,0,47.87,9.6,3.12,18.77
3,23,6,1,22.76,0,48.65,11.4,0.72,19.02
3,24,6,1,22.74,0,48.97,9.7,0.72,14.68
4,1,7,1,22.67,0,49.65,6.7,0.36,9.24
4,2,7,1,22.64,0,50.4,8.8,0.48,9.57
4,3,7,1,22.65,0,50.57,11.7,0.24,10.42
4,4,7,1,22.49,0,51.29,9.1,0.36,7.21
4,5,7,1,22.36,0,52.42,8.8,0.24,6.22
4,6,7,1,22.39,0,53.16,12,0.24,8.13
4,7,7,1,22.36,0,54.03,10,2.76,7.13
4,8,7,1,22.34,0,54.58,10.1,9.48,6.73
4,9,7,1,22.1,0,55.7,5.7,19.08,3.34
4,10,7,1,22.01,0,56.13,5.9,9.24,3.06
4,11,7,1,21.99,0,55.95,4.9,13.8,3.13
4,12,7,1,22.23,0,54.51,9.9,3.36,8.47
4,13,7,1,22.29,0,53.54,7.4,6.36,7.45
4,14,7,1,22.46,0,52.05,9.8,1.92,9.57
4,15,7,1,22.6,0,50.5,11.9,5.76,12.72
4,16,7,1,22.56,0,50.08,7.8,2.88,8.84
4,17,7,1,22.62,0,49.62,12,9.36,12.45
4,18,7,1,22.63,0,49.94,12.8,5.28,11.87
4,19,7,1,22.51,0,52.04,9.2,3.6,7.7
4,20,7,1,22.57,0,52.94,12.7,1.92,10.02
4,21,7,1,22.36,0,55.02,7.6,2.28,5.86
4,22,7,1,22.26,0,56.95,8.3,2.76,5.78
4,23,7,1,22.06,0,58.68,5.5,2.16,3.37
4,24,7,1,22.05,0,58.87,8.5,4.8,4.53
4,1,1,1,22.04,0,58.37,9.4,1.8,4.37
4,2,1,1,22.04,0,57.89,10.8,0.24,4.93
4,3,1,1,21.96,0,58.12,6.9,0.48,2.74
4,4,1,1,22.01,0,58.09,10.8,0.36,4.58
4,5,1,1,21.99,0,58.31,9.6,0.84,3.87
4,6,1,1,22.06,0,57.79,13.9,5.52,6.26
4,7,1,1,21.92,0,58.02,7,11.64,2.2
4,8,1,1,21.92,0,57.24,10,8.76,3.05
4,9,1,1,21.92,0,56.1,8.2,6.72,2.73
4,10,1,1,22.02,0,54.99,10.2,14.4,5.24
4,11,1,1,22.08,0,54.26,7.9,6.36,5.22
4,12,1,1,22.37,0,51.45,14.8,2.16,10.21
4,13,1,1,22.33,0,51.05,8.2,3.96,7.28
4,14,1,1,22.45,0,52.28,10.5,5.64,9.49
4,15,1,1,22.59,0,53.06,12.2,2.88,13.38
4,16,1,1,22.61,0,54.78,9.6,0.96,14.27
4,17,1,1,22.62,0,54.94,9.3,2.88,15.06
4,18,1,1,22.67,0,53.16,14.3,6.84,17.39
4,19,1,1,22.64,0,50.71,10.7,2.28,11.03
4,20,1,1,22.65,0,48.64,13.2,7.8,12.5
4,21,1,1,22.62,0,48.46,11.2,2.52,9.49
4,22,1,1,22.64,0,48.9,14.4,0.72,11.49
4,23,1,1,22.28,0,50.52,5.4,2.88,4.17
4,24,1,1,22.34,0,50.53,11.1,1.32,7.1
4,1,2,1,22.11,0,51.42,6.7,0.36,3.52
4,2,2,1,22.01,0,51.92,7.6,0.12,3.2
4,3,2,1,22.04,0,51.17,11.5,0.36,4.35
4,4,2,1,22,0,50.39,10.9,0.24,3.47
4,5,2,1,21.98,0,49.35,11.6,0.24,3.41
4,6,2,1,21.94,0,48.35,11,1.32,2.91
4,7,2,1,22.11,0,47.15,12.2,12.48,5.41
4,8,2,1,22.27,0,46.11,12.8,9.36,8.24
4,9,2,1,22.28,0,45.93,9.4,9.96,7.55
4,10,2,1,22.29,0,45.99,8.1,11.28,8.02
4,11,2,1,22.33,0,45.69,7.3,1.68,8.25
4,12,2,1,22.5,0,45.11,10.9,0.48,11.01
4,13,2,1,22.63,0,44.6,11.2,1.92,12.92
4,14,2,1,22.66,0,44.51,7.6,3,12.61
4,15,2,1,22.68,0,44.31,8.9,8.16,17.13
4,16,2,1,22.68,0,44.22,7.9,1.32,16.91
4,17,2,1,22.68,0,44.2,9,2.76,17.61
4,18,2,1,22.7,0,44.12,13.7,6.24,21.88
4,19,2,1,22.68,0,44.42,12.2,2.16,14.79
4,20,2,1,22.66,0,44.82,11,11.04,11.47
4,21,2,1,22.66,0,44.92,13.4,2.28,12.62
4,22,2,1,22.67,0,44.57,17,3.12,14.62
4,23,2,1,22.34,0,45.87,6.5,0.6,4.36
4,24,2,1,22.11,0,47.29,6,0.36,3.33
4,1,3,1,22.08,0,47.98,8.4,0.24,4.08
4,2,3,1,22.05,0,48.84,8.8,0.36,3.93
4,3,3,1,22.01,0,49.6,8.5,0.12,3.49
4,4,3,1,21.88,0,50.95,5,0.12,1.79
4,5,3,1,21.97,0,51.16,11.1,2.28,4.23
4,6,3,1,22.05,0,51.2,13.9,7.56,5.69
4,7,3,1,22.22,0,50.8,10.2,14.64,7.92
4,8,3,1,22.27,0,50.39,6.3,16.56,10.11
4,9,3,1,22.39,0,49.14,11.6,2.52,17.65
4,10,3,1,22.49,0,48.09,9.2,12.96,16.7
4,11,3,1,22.64,0,46.92,9.3,4.68,17.46
4,12,3,1,22.68,0,46.29,6.9,3,15.75
4,13,3,1,22.69,0,45.7,6.3,1.68,17.79
4,14,3,1,22.71,0,44.7,10.2,1.56,24.54
4,15,3,1,22.71,0,44.08,7.2,1.2,23
4,16,3,1,22.71,0,43.98,7.9,1.32,24.51
4,17,3,1,22.73,0,44.34,9.2,1.56,25.12
4,18,3,1,22.75,0,44.8,13.5,4.2,28.08
4,19,3,1,22.74,0,45.3,10.3,6.84,21.21
4,20,3,1,22.75,0,46,13.5,5.04,23.25
4,21,3,1,22.75,0,46.81,12.8,2.04,21.21
4,22,3,1,22.71,0,48.81,7.4,2.52,13.28
4,23,3,1,22.66,0,51.46,6.4,1.08,10.73
4,24,3,1,22.64,0,53.45,6.8,1.56,9.69
4,1,4,1,22.57,0,54.82,6.7,0.24,8.43
4,2,4,1,22.47,0,56.07,6.5,0.12,7.46
4,3,4,1,22.64,0,55.61,13.9,0.12,13.18
4,4,4,1,22.51,0,57.01,9.1,2.16,8.17
4,5,4,1,22.46,0,58.73,9.9,2.16,8.52
4,6,4,1,22.46,0,59.84,10.8,5.16,9.39
4,7,4,1,22.59,0,59.24,11.2,14.16,16.54
4,8,4,1,22.6,0,58.17,10.2,9,20.11
4,9,4,1,22.67,0,56.83,11.6,10.92,24.74
4,10,4,1,22.68,0,56.48,7.4,15.24,22.65
4,11,4,1,22.7,0,55.9,7.6,6.24,25.24
4,12,4,1,22.71,0,54.94,8.1,2.52,28.61
4,13,4,1,22.74,0,53.46,9.9,6.24,34.41
4,14,4,1,22.75,0,52.24,7.6,2.88,36.53
4,15,4,1,22.77,0,50.11,12.5,3.36,47.28
4,16,4,1,22.78,0,49.02,11.3,2.64,48.63
4,17,4,1,22.78,0,48.48,10.9,0.72,49.3
4,18,4,1,22.78,0,48.54,12.6,3.48,48.47
4,19,4,1,22.78,0,49.17,9.9,4.32,35.88
4,20,4,1,22.78,0,49.66,15.2,7.68,40.02
4,21,4,1,22.78,0,50.49,12.7,4.92,34.8
4,22,4,1,22.78,0,51.71,10.1,2.64,28.99
4,23,4,1,22.78,0,52.91,10.2,1.2,26.77
4,24,4,1,22.76,0,53.62,7.8,0.6,21.08
4,1,5,1,22.76,0,54.13,9.4,2.04,20.69
4,2,5,1,22.75,0,53.98,10.3,1.08,19.23
4,3,5,1,22.77,0,52.91,15.3,0,23.43
4,4,5,1,22.74,0,52.39,10.1,2.04,14.48
4,5,5,1,22.71,0,53.06,9.8,1.56,12.6
4,6,5,1,22.7,0,53.78,10.7,13.68,13.05
4,7,5,1,22.71,0,53.85,10.4,10.8,16.03
4,8,5,1,22.71,0,53.43,10.3,10.2,19.07
4,9,5,1,22.74,0,52.17,14.8,6.24,27.79
4,10,5,1,22.72,0,51.3,7.1,3.48,20.71
4,11,5,1,22.72,0,50.93,7.6,2.88,23.26
4,12,5,1,22.76,0,49.85,13.6,4.08,32.37
4,13,5,1,22.77,0,48.37,11.8,4.8,32.22
4,14,5,1,22.78,0,47.25,12.9,3,36.72
4,15,5,1,22.78,0,46.7,13.8,2.76,40.16
4,16,5,1,22.78,0,46.87,9.1,4.32,35.15
4,17,5,1,22.78,0,46.84,17.4,3.84,44.5
4,18,5,1,22.78,0,47.53,8.6,2.76,30.93
4,19,5,1,22.78,0,49.14,10.2,6.6,29.16
4,20,5,1,22.78,0,50.7,10.4,1.32,27.68
4,21,5,1,22.78,0,52.04,11.7,4.44,28.05
4,22,5,1,22.77,0,51.67,20.4,1.32,37.66
4,23,5,1,22.77,0,51.71,10,0.96,21.07
4,24,5,1,22.73,0,52.82,6.6,0.6,14.83
4,1,6,1,22.73,0,53.22,8.8,0.24,15.9
4,2,6,1,22.71,0,53.19,8.1,0.48,13.5
4,3,6,1,22.69,0,53.8,8,2.52,12.14
4,4,6,1,22.7,0,54.56,10.5,0.24,14.35
4,5,6,1,22.61,0,55.53,6.5,0.96,8.99
4,6,6,1,22.69,0,55.51,12.3,5.88,15.37
4,7,6,1,22.71,0,55.22,11.1,17.76,17.95
4,8,6,1,22.71,0,54.82,10.7,11.4,20.97
4,9,6,1,22.71,0,54.42,8.7,19.92,22.13
4,10,6,1,22.71,0,53.56,7.8,6.96,24.46
4,11,6,1,22.72,0,52.03,6.2,3.24,24.59
4,12,6,1,22.74,0,50.55,8.6,5.04,29.49
4,13,6,1,22.76,0,49.63,8.6,3.24,32.19
4,14,6,1,22.78,0,49.29,11.6,10.8,40.15
4,15,6,1,22.78,0,49.32,12.3,3,45.25
4,16,6,1,22.78,0,49.73,8.3,1.92,42.82
4,17,6,1,22.78,0,50.04,13.7,3.72,49.75
4,18,6,1,22.78,0,50.57,12.8,5.04,46.02
4,19,6,1,22.78,0,51.53,11.6,1.32,38.3
4,20,6,1,22.78,0,53.56,9.8,3.12,34.39
4,21,6,1,22.77,0,56.21,9.9,1.68,33.81
4,22,6,1,22.77,0,58.4,6.8,1.2,27.62
4,23,6,1,22.76,0,60.83,5.5,1.68,24.2
4,24,6,1,22.75,0,62.37,6.5,1.68,23.81
4,1,7,1,22.73,0,64.17,4.1,0.48,18.09
4,2,7,1,22.76,0,63.57,12.2,0.48,28.16
4,3,7,1,22.76,0,62.78,10.7,0.36,23.29
4,4,7,1,22.77,0,61.84,14.3,0.24,26.67
4,5,7,1,22.75,0,62.1,11.5,0.24,20.69
4,6,7,1,22.76,0,62.75,13.8,0.6,23.72
4,7,7,1,22.73,0,63.93,7.6,2.16,17.96
4,8,7,1,22.73,0,63.94,9.1,11.16,23.89
4,9,7,1,22.73,0,62.9,8.3,18.36,26.45
4,10,7,1,22.75,0,60.38,10.8,4.44,33.17
4,11,7,1,22.75,0,57.97,7.9,9.36,30.59
4,12,7,1,22.76,0,57.19,6.7,4.08,31.01
4,13,7,1,22.77,0,55.93,9.4,1.08,37.48
4,14,7,1,22.77,0,54.56,8.7,6.12,39.57
4,15,7,1,22.77,0,52.82,12.9,6.12,47.21
4,16,7,1,22.78,0,52,7.9,0.48,39.3
4,17,7,1,22.78,0,52.18,8,5.88,37.59
4,18,7,1,22.78,0,52.19,11.5,4.44,39.39
4,19,7,1,22.78,0,52.2,10.7,2.64,34
