month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
11,15,6,0,,,,0.76515,0.0,0.0,0.0,100.075
11,16,6,0,,,,0.96386665,0.0,0.0,0.0,7.9666667
11,17,6,0,,,,0.08713334,0.0,0.0,0.0,0.0
11,18,6,0,,,,0.27713335,0.0,0.0,0.0,0.0
11,19,6,0,,,,0.2781,0.0,0.0,0.0,0.0
11,20,6,0,,,,0.11948337,0.0,0.0,0.0,0.0
11,21,6,0,,,,0.80758333,0.0,0.0,0.0,0.0
11,22,6,0,,,,1.1452,0.0,0.0,0.0,0.0
11,23,6,0,,,,0.6490333,0.0,0.0,0.0,0.0
11,24,6,0,,,,0.38490832,0.0,0.0,0.0,0.0
11,1,7,0,,,,0.34413335,0.0,0.0,0.0,0.0
11,2,7,0,,,,0.32795,0.0,0.0,0.0,0.0
11,3,7,0,,,,0.31401667,0.0,0.0,0.0,0.0
11,4,7,0,,,,0.4036,0.0,0.0,0.0,0.0
11,5,7,0,,,,0.3149,0.0,0.0,0.0,0.0
11,6,7,0,,,,0.17305003,0.0,0.0,0.0,0.0
11,7,7,0,,,,0.32055,0.0,0.0,0.0,299.5625
11,8,7,0,,,,0.28165,0.0,0.0,0.0,478.85834
11,9,7,0,,,,2.2253666,0.0,0.0,0.0,587.82086
11,10,7,0,,,,2.41625,0.0,0.0,0.0,634.9625
11,11,7,0,,,,1.0484834,0.0,0.0,0.0,622.38336
11,12,7,0,,,,0.5703167,0.0,0.0,0.0,560.8542
11,13,7,0,,,,0.32936665,0.0,0.0,0.0,456.61667
11,14,7,0,,,,0.31113333,0.0,0.0,0.0,294.7875
11,15,7,0,,,,0.22791667,0.0,0.0,0.0,106.2375
11,16,7,0,,,,1.5914167,0.0,0.0,0.0,4.2125
11,17,7,0,,,,0.50085,0.0,0.0,0.0,0.0
11,18,7,0,,,,0.07293334,0.0,0.0,0.0,0.0
11,19,7,0,,,,0.09695001,0.0,0.0,0.0,0.0
11,20,7,0,,,,0.2405,0.0,0.0,0.0,0.0
11,21,7,0,,,,0.59103334,0.0,0.0,0.0,0.0
11,22,7,0,,,,0.7479,0.0,0.0,0.0,0.0
11,23,7,0,,,,0.45265,0.0,0.0,0.0,0.0
11,24,7,0,,,,0.224075,0.0,0.0,0.0,0.0
11,1,1,0,,,,0.21988334,0.0,0.0,0.0,0.0
11,2,1,0,,,,0.2025,0.0,0.0,0.0,0.0
11,3,1,0,,,,0.22985,0.0,0.0,0.0,0.0
11,4,1,0,,,,0.3382,0.0,0.0,0.0,0.0
11,5,1,0,,,,0.35091665,0.0,0.0,0.0,0.0
11,6,1,0,,,,0.14256671,0.0,0.0,0.0,0.0
11,7,1,0,,,,0.36581665,0.0,0.0,0.0,290.33334
11,8,1,0,,,,0.29478332,0.0,0.0,0.0,461.86667
11,9,1,0,,,,0.2827,0.0,0.0,0.0,564.29584
11,10,1,0,,,,2.2879667,0.0,0.0,0.0,610.19165
11,11,1,0,,,,2.0429332,0.0,0.0,0.0,606.625
11,12,1,0,,,,0.24443333,0.0,0.0,0.0,548.05
11,13,1,0,,,,0.24595,0.0,0.0,0.0,442.3125
11,14,1,0,,,,1.0545167,0.0,0.0,0.0,287.00833
11,15,1,0,,,,0.9183667,0.0,0.0,0.0,104.354164
11,16,1,0,,,,1.9149667,0.0,0.0,0.0,3.3833334
11,17,1,0,,,,1.774,0.0,0.0,0.0,0.0
11,18,1,0,,,,0.62975,0.0,0.0,0.0,0.0
11,19,1,0,,,,0.044800077,0.0,0.0,0.0,0.0
11,20,1,0,,,,0.057950083,0.0,0.0,0.0,0.0
11,21,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,22,1,0,,,,0.17700006,0.0,0.0,0.0,0.0
11,23,1,0,,,,0.36551666,0.0,0.0,0.0,0.0
11,24,1,0,,,,0.338075,0.0,0.0,0.0,0.0
11,1,2,0,,,,0.329,0.0,0.0,0.0,0.0
11,2,2,0,,,,0.32426667,0.0,0.0,0.0,0.0
11,3,2,0,,,,0.32375,0.0,0.0,0.0,0.0
11,4,2,0,,,,0.41211668,0.0,0.0,0.0,0.0
11,5,2,0,,,,0.39375,0.0,0.0,0.0,0.0
11,6,2,0,,,,0.25015002,0.0,0.0,0.0,0.0
11,7,2,0,,,,0.5421,0.0,0.0,0.0,274.09167
11,8,2,0,,,,0.32488334,0.0,0.0,0.0,452.92084
11,9,2,0,,,,0.32021666,0.0,0.0,0.0,561.57916
11,10,2,0,,,,1.7830334,0.0,0.0,0.0,497.275
11,11,2,0,,,,2.0354834,0.0,0.0,0.0,556.17084
11,12,2,0,,,,1.8130333,0.0,0.0,0.0,519.87085
11,13,2,0,,,,0.5072167,0.0,0.0,0.0,298.69168
11,14,2,0,,,,0.24698333,0.0,0.0,0.0,193.37083
11,15,2,0,,,,0.24611667,0.0,0.0,0.0,68.32083
11,16,2,0,,,,1.4307834,0.0,0.0,0.0,5.054167
11,17,2,0,,,,0.623,0.0,0.0,0.0,0.0
11,18,2,0,,,,0.7058833,0.0,0.0,0.0,0.0
11,19,2,0,,,,0.077183366,0.0,0.0,0.0,0.0
11,20,2,0,,,,0.05333339,0.0,0.0,0.0,0.0
11,21,2,0,,,,0.10853338,0.0,0.0,0.0,0.0
11,22,2,0,,,,0.000100096666,0.0,0.0,0.0,0.0
11,23,2,0,,,,0.15611672,0.0,0.0,0.0,0.0
11,24,2,0,,,,0.37015834,0.0,0.0,0.0,0.0
11,1,3,0,,,,0.2677,0.0,0.0,0.0,0.0
11,2,3,0,,,,0.24381667,0.0,0.0,0.0,0.0
11,3,3,0,,,,0.24426667,0.0,0.0,0.0,0.0
11,4,3,0,,,,0.28166667,0.0,0.0,0.0,0.0
11,5,3,0,,,,0.23975,0.0,0.0,0.0,0.0
11,6,3,0,,,,0.25708333,0.0,0.0,0.0,0.0
11,7,3,0,,,,0.39678332,0.0,0.0,0.0,265.9
11,8,3,0,,,,0.5017833,0.0,0.0,0.0,448.5875
11,9,3,0,,,,0.76206666,0.0,0.0,0.0,512.0625
11,10,3,0,,,,1.7470833,0.0,0.0,0.0,404.08334
11,11,3,0,,,,1.9613167,0.0,0.0,0.0,485.72083
11,12,3,0,,,,1.4422333,0.0,0.0,0.0,417.56668
11,13,3,0,,,,1.21505,0.0,0.0,0.0,333.89584
11,14,3,0,,,,0.9937,0.0,0.0,0.0,279.27084
11,15,3,0,,,,0.34328333,0.0,0.0,0.0,103.175
11,16,3,0,,,,0.23636666,0.0,0.0,0.0,10.25
11,17,3,0,,,,0.58305,0.0,0.0,0.0,0.0
11,18,3,0,,,,1.2493167,0.0,0.0,0.0,0.0
11,19,3,0,,,,0.19903333,0.0,0.0,0.0,0.0
11,20,3,0,,,,0.052333366,0.0,0.0,0.0,0.0
11,21,3,0,,,,0.10006671,0.0,0.0,0.0,0.0
11,22,3,0,,,,5.0096667e-05,0.0,0.0,0.0,0.0
11,23,3,0,,,,0.30205005,0.0,0.0,0.0,0.0
11,24,3,0,,,,0.27324167,0.0,0.0,0.0,0.0
11,1,4,0,,,,0.25618333,0.0,0.0,0.0,0.0
11,2,4,0,,,,0.26021665,0.0,0.0,0.0,0.0
11,3,4,0,,,,0.25226668,0.0,0.0,0.0,0.0
11,4,4,0,,,,0.26031667,0.0,0.0,0.0,0.0
11,5,4,0,,,,0.48601666,0.0,0.0,0.0,0.0
11,6,4,0,,,,0.54800004,0.0,0.0,0.0,0.0
11,7,4,0,,,,0.3548,0.0,0.0,0.0,299.12918
11,8,4,0,,,,0.38603333,0.0,0.0,0.0,497.22916
11,9,4,0,,,,0.35908332,0.0,0.0,0.0,615.92914
11,10,4,0,,,,2.5892167,0.0,0.0,0.0,669.6375
11,11,4,0,,,,2.6083333,0.0,0.0,0.0,662.8958
11,12,4,0,,,,0.55876666,0.0,0.0,0.0,597.7875
11,13,4,0,,,,0.22575833,0.0,0.0,0.0,478.62708
11,14,4,0,,,,0.2363,0.0,0.0,0.0,304.5875
11,15,4,0,,,,0.24053334,0.0,0.0,0.0,107.0875
11,16,4,0,,,,0.56165,0.0,0.0,0.0,3.3541667
11,17,4,0,,,,1.3537834,0.0,0.0,0.0,0.0
11,18,4,0,,,,0.87098336,0.0,0.0,0.0,0.0
11,19,4,0,,,,0.12693334,0.0,0.0,0.0,0.0
11,20,4,0,,,,0.049983367,0.0,0.0,0.0,0.0
11,21,4,0,,,,0.049766693,0.0,0.0,0.0,0.0
11,22,4,0,,,,0.0728334,0.0,0.0,0.0,0.0
11,23,4,0,,,,0.00058341667,0.0,0.0,0.0,0.0
11,24,4,0,,,,0.33999166,0.0,0.0,0.0,0.0
11,1,5,0,,,,0.25838333,0.0,0.0,0.0,0.0
11,2,5,0,,,,0.24123333,0.0,0.0,0.0,0.0
11,3,5,0,,,,0.23788333,0.0,0.0,0.0,0.0
11,4,5,0,,,,1.1748667,0.0,0.0,0.0,0.0
11,5,5,0,,,,1.2082,0.0,0.0,0.0,0.0
11,6,5,0,,,,1.5438,0.0,0.0,0.0,0.0
11,7,5,0,,,,1.0304,0.0,0.0,0.0,300.30417
11,8,5,0,,,,0.5635333,0.0,0.0,0.0,490.75833
11,9,5,0,,,,0.3188,0.0,0.0,0.0,609.5917
11,10,5,0,,,,2.4806333,0.0,0.0,0.0,660.7083
11,11,5,0,,,,2.4507334,0.0,0.0,0.0,651.9625
11,12,5,0,,,,0.4354,0.0,0.0,0.0,587.125
11,13,5,0,,,,0.27066666,0.0,0.0,0.0,460.69583
11,14,5,0,,,,0.24256666,0.0,0.0,0.0,294.375
11,15,5,0,,,,0.23531666,0.0,0.0,0.0,105.99167
11,16,5,0,,,,0.7807,0.0,0.0,0.0,3.2625
11,17,5,0,,,,0.9982167,0.0,0.0,0.0,0.0
11,18,5,0,,,,0.8676,0.0,0.0,0.0,0.0
11,19,5,0,,,,0.09388335,0.0,0.0,0.0,0.0
11,20,5,0,,,,0.04703337,0.0,0.0,0.0,0.0
11,21,5,0,,,,0.1759167,0.0,0.0,0.0,0.0
11,22,5,0,,,,0.049116723,0.0,0.0,0.0,0.0
11,23,5,0,,,,0.62603337,0.0,0.0,0.0,0.0
11,24,5,0,,,,0.31794167,0.0,0.0,0.0,0.0
11,1,6,0,,,,0.24451667,0.0,0.0,0.0,0.0
11,2,6,0,,,,0.25056666,0.0,0.0,0.0,0.0
11,3,6,0,,,,0.25556666,0.0,0.0,0.0,0.0
11,4,6,0,,,,1.0494833,0.0,0.0,0.0,0.0
11,5,6,0,,,,0.95905,0.0,0.0,0.0,0.0
11,6,6,0,,,,1.1411167,0.0,0.0,0.0,0.0
11,7,6,0,,,,0.46033335,0.0,0.0,0.0,294.55
11,8,6,0,,,,0.35468334,0.0,0.0,0.0,469.83334
11,9,6,0,,,,2.0486667,0.0,0.0,0.0,549.3375
11,10,6,0,,,,1.52395,0.0,0.0,0.0,417.71667
11,11,6,0,,,,1.0408833,0.0,0.0,0.0,283.90833
11,12,6,0,,,,0.7185,0.0,0.0,0.0,236.43333
11,13,6,0,,,,0.66691667,0.0,0.0,0.0,213.60417
11,14,6,0,,,,0.78245,0.0,0.0,0.0,288.33334
11,15,6,0,,,,0.64736664,0.0,0.0,0.0,75.225
11,16,6,0,,,,0.81245,0.0,0.0,0.0,6.4708333
11,17,6,0,,,,0.2882,0.0,0.0,0.0,0.0
11,18,6,0,,,,0.05076668,0.0,0.0,0.0,0.0
11,19,6,0,,,,0.03836673,0.0,0.0,0.0,0.0
11,20,6,0,,,,0.20383336,0.0,0.0,0.0,0.0
11,21,6,0,,,,0.80651665,0.0,0.0,0.0,0.0
11,22,6,0,,,,0.87445,0.0,0.0,0.0,0.0
11,23,6,0,,,,0.43965,0.0,0.0,0.0,0.0
11,24,6,0,,,,0.29674166,0.0,0.0,0.0,0.0
11,1,7,0,,,,0.28821668,0.0,0.0,0.0,0.0
11,2,7,0,,,,0.31026667,0.0,0.0,0.0,0.0
11,3,7,0,,,,0.2925,0.0,0.0,0.0,0.0
11,4,7,0,,,,0.6128,0.0,0.0,0.0,0.0
11,5,7,0,,,,0.5521,0.0,0.0,0.0,0.0
11,6,7,0,,,,0.7841,0.0,0.0,0.0,0.0
11,7,7,0,,,,0.42523333,0.0,0.0,0.0,26.754168
11,8,7,0,,,,0.50656664,0.0,0.0,0.0,220.47084
11,9,7,0,,,,2.21295,0.0,0.0,0.0,451.8375
11,10,7,0,,,,2.8459833,0.0,0.0,0.0,536.99164
11,11,7,0,,,,1.8007667,0.0,0.0,0.0,424.42917
11,12,7,0,,,,2.12945,0.0,0.0,0.0,434.51666
11,13,7,0,,,,0.6274667,0.0,0.0,0.0,266.13333
11,14,7,0,,,,0.42105,0.0,0.0,0.0,121.129166
11,15,7,0,,,,0.4327,0.0,0.0,0.0,27.734722
11,16,7,0,,,,0.59106666,0.0,0.0,0.0,0.0
11,17,7,0,,,,0.030616751,0.0,0.0,0.0,0.0
11,18,7,0,,,,0.058466744,0.0,0.0,0.0,0.0
11,19,7,0,,,,0.008700082,0.0,0.0,0.0,0.0
11,20,7,0,,,,0.32190004,0.0,0.0,0.0,0.0
11,21,7,0,,,,0.83166665,0.0,0.0,0.0,0.0
11,22,7,0,,,,0.8484333,0.0,0.0,0.0,0.0
11,23,7,0,,,,0.9713167,0.0,0.0,0.0,0.0
11,24,7,0,,,,0.8110167,0.0,0.0,0.0,0.0
11,1,1,0,,,,0.32985,0.0,0.0,0.0,0.0
11,2,1,0,,,,0.30018333,0.0,0.0,0.0,0.0
11,3,1,0,,,,0.26633334,0.0,0.0,0.0,0.0
11,4,1,0,,,,0.3659,0.0,0.0,0.0,0.0
11,5,1,0,,,,0.57016665,0.0,0.0,0.0,0.0
11,6,1,0,,,,0.61046666,0.0,0.0,0.0,0.0
11,7,1,0,,,,0.677,0.0,0.0,0.0,40.095833
11,8,1,0,,,,0.4876,0.0,0.0,0.0,91.475
11,9,1,0,,,,0.58141667,0.0,0.0,0.0,198.57083
11,10,1,0,,,,0.70765,0.0,0.0,0.0,194.10834
11,11,1,0,,,,0.49748334,0.0,0.0,0.0,122.7875
11,12,1,0,,,,0.23253334,0.0,0.0,0.0,24.7625
11,13,1,0,,,,0.24456666,0.0,0.0,0.0,40.845833
11,14,1,0,,,,0.2367,0.0,0.0,0.0,52.020832
11,15,1,0,,,,0.22343333,0.0,0.0,0.0,16.154167
11,16,1,0,,,,0.4665,0.0,0.0,0.0,0.0
11,17,1,0,,,,0.49273333,0.0,0.0,0.0,0.0
11,18,1,0,,,,0.66613334,0.0,0.0,0.0,0.0
11,19,1,0,,,,0.57601666,0.0,0.0,0.0,0.0
11,20,1,0,,,,1.59685,0.0,0.0,0.0,0.0
11,21,1,0,,,,0.82028335,0.0,0.0,0.0,0.0
11,22,1,0,,,,0.68526334,0.0,0.0,0.0,0.0
11,23,1,0,,,,0.2625,0.0,0.0,0.0,0.0
11,24,1,0,,,,0.28083333,0.0,0.0,0.0,0.0
11,1,2,0,,,,0.42701668,0.0,0.0,0.0,0.0
11,2,2,0,,,,0.5081,0.0,0.0,0.0,0.0
11,3,2,0,,,,0.50801665,0.0,0.0,0.0,0.0
11,4,2,0,,,,1.6225834,0.0,0.0,0.0,0.0
11,5,2,0,,,,1.2812667,0.0,0.0,0.0,0.0
11,6,2,0,,,,1.8942333,0.0,0.0,0.0,0.0
11,7,2,0,,,,1.3802167,0.0,0.0,0.0,266.85
11,8,2,0,,,,0.93551666,0.0,0.0,0.0,454.76666
11,9,2,0,,,,0.75946665,0.0,0.0,0.0,566.1042
11,10,2,0,,,,2.4949667,0.0,0.0,0.0,618.0917
11,11,2,0,,,,2.41775,0.0,0.0,0.0,611.2875
11,12,2,0,,,,1.2525333,0.0,0.0,0.0,546.3625
11,13,2,0,,,,0.8078167,0.0,0.0,0.0,433.87082
11,14,2,0,,,,0.75435,0.0,0.0,0.0,284.30417
11,15,2,0,,,,0.49381667,0.0,0.0,0.0,102.95
11,16,2,0,,,,0.8490667,0.0,0.0,0.0,3.275
11,17,2,0,,,,0.9273667,0.0,0.0,0.0,0.0
11,18,2,0,,,,0.88545,0.0,0.0,0.0,0.0
11,19,2,0,,,,0.11378334,0.0,0.0,0.0,0.0
11,20,2,0,,,,0.026883382,0.0,0.0,0.0,0.0
11,21,2,0,,,,0.015683398,0.0,0.0,0.0,0.0
11,22,2,0,,,,0.72735,0.0,0.0,0.0,0.0
11,23,2,0,,,,0.37745008,0.0,0.0,0.0,0.0
11,24,2,0,,,,0.75905836,0.0,0.0,0.0,0.0
11,1,3,0,,,,0.48996666,0.0,0.0,0.0,0.0
11,2,3,0,,,,0.36865,0.0,0.0,0.0,0.0
11,3,3,0,,,,0.38108334,0.0,0.0,0.0,0.0
11,4,3,0,,,,1.4391,0.0,0.0,0.0,0.0
11,5,3,0,,,,1.02075,0.0,0.0,0.0,0.0
11,6,3,0,,,,1.5323,0.0,0.0,0.0,0.0
11,7,3,0,,,,1.2534167,0.0,0.0,0.0,257.1875
11,8,3,0,,,,0.39365,0.0,0.0,0.0,452.925
11,9,3,0,,,,0.3112,0.0,0.0,0.0,525.075
11,10,3,0,,,,2.1370168,0.0,0.0,0.0,572.2083
11,11,3,0,,,,2.2882833,0.0,0.0,0.0,603.32086
11,12,3,0,,,,1.1049,0.0,0.0,0.0,553.61664
11,13,3,0,,,,0.7388833,0.0,0.0,0.0,419.45416
11,14,3,0,,,,0.38476667,0.0,0.0,0.0,266.1875
11,15,3,0,,,,0.5689333,0.0,0.0,0.0,103.9375
11,16,3,0,,,,1.000475,0.0,0.0,0.0,8.820833
11,17,3,0,,,,1.5470166,0.0,0.0,0.0,0.0
11,18,3,0,,,,1.21305,0.0,0.0,0.0,0.0
11,19,3,0,,,,0.46868333,0.0,0.0,0.0,0.0
11,20,3,0,,,,0.34881666,0.0,0.0,0.0,0.0
11,21,3,0,,,,0.10808338,0.0,0.0,0.0,0.0
11,22,3,0,,,,0.0007167583,0.0,0.0,0.0,0.0
11,23,3,0,,,,0.0017667484,0.0,0.0,0.0,0.0
11,24,3,0,,,,0.25435,0.0,0.0,0.0,0.0
11,1,4,0,,,,0.2457,0.0,0.0,0.0,0.0
11,2,4,0,,,,0.25008333,0.0,0.0,0.0,0.0
11,3,4,0,,,,0.25158334,0.0,0.0,0.0,0.0
11,4,4,0,,,,1.3699167,0.0,0.0,0.0,0.0
11,5,4,0,,,,0.64865,0.0,0.0,0.0,0.0
11,6,4,0,,,,1.4265667,0.0,0.0,0.0,0.0
11,7,4,0,,,,0.7548,0.0,0.0,0.0,265.28333
11,8,4,0,,,,0.4254,0.0,0.0,0.0,474.20834
11,9,4,0,,,,0.43751666,0.0,0.0,0.0,603.25415
11,10,4,0,,,,2.5267334,0.0,0.0,0.0,662.5375
11,11,4,0,,,,2.5034,0.0,0.0,0.0,658.9875
11,12,4,0,,,,0.58615,0.0,0.0,0.0,594.4875
11,13,4,0,,,,0.27628332,0.0,0.0,0.0,471.73334
11,14,4,0,,,,0.27666667,0.0,0.0,0.0,300.82916
11,15,4,0,,,,0.3089,0.0,0.0,0.0,106.7375
11,16,4,0,,,,1.31295,0.0,0.0,0.0,4.5583334
11,17,4,0,,,,1.1548166,0.0,0.0,0.0,0.0
11,18,4,0,,,,0.96475,0.0,0.0,0.0,0.0
11,19,4,0,,,,0.03666673,0.0,0.0,0.0,0.0
11,20,4,0,,,,0.0133500835,0.0,0.0,0.0,0.0
11,21,4,0,,,,0.018850088,0.0,0.0,0.0,0.0
11,22,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,23,4,0,,,,0.50586665,0.0,0.0,0.0,0.0
11,24,4,0,,,,0.33634168,0.0,0.0,0.0,0.0
11,1,5,0,,,,0.25965,0.0,0.0,0.0,0.0
11,2,5,0,,,,0.23526667,0.0,0.0,0.0,0.0
11,3,5,0,,,,0.24058333,0.0,0.0,0.0,0.0
11,4,5,0,,,,2.07085,0.0,0.0,0.0,0.0
11,5,5,0,,,,1.10555,0.0,0.0,0.0,0.0
11,6,5,0,,,,1.4435834,0.0,0.0,0.0,0.0
11,7,5,0,,,,0.74175,0.0,0.0,0.0,266.55
11,8,5,0,,,,0.39346668,0.0,0.0,0.0,467.85416
11,9,5,0,,,,0.34006667,0.0,0.0,0.0,576.92084
11,10,5,0,,,,2.6067667,0.0,0.0,0.0,620.82086
11,11,5,0,,,,2.7275333,0.0,0.0,0.0,617.15
11,12,5,0,,,,1.20285,0.0,0.0,0.0,557.0833
11,13,5,0,,,,0.63871664,0.0,0.0,0.0,450.875
11,14,5,0,,,,0.30345,0.0,0.0,0.0,291.00833
11,15,5,0,,,,0.40253332,0.0,0.0,0.0,104.1375
11,16,5,0,,,,0.5961,0.0,0.0,0.0,4.05
11,17,5,0,,,,0.48388332,0.0,0.0,0.0,0.0
11,18,5,0,,,,0.6824333,0.0,0.0,0.0,0.0
11,19,5,0,,,,0.16098335,0.0,0.0,0.0,0.0
11,20,5,0,,,,0.049533397,0.0,0.0,0.0,0.0
11,21,5,0,,,,0.0871167,0.0,0.0,0.0,0.0
11,22,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,23,5,0,,,,0.4772167,0.0,0.0,0.0,0.0
11,24,5,0,,,,0.4227,0.0,0.0,0.0,0.0
11,1,6,0,,,,0.27946666,0.0,0.0,0.0,0.0
11,2,6,0,,,,0.27276668,0.0,0.0,0.0,0.0
11,3,6,0,,,,0.33053333,0.0,0.0,0.0,0.0
11,4,6,0,,,,1.7713,0.0,0.0,0.0,0.0
11,5,6,0,,,,1.2535,0.0,0.0,0.0,0.0
11,6,6,0,,,,1.0123667,0.0,0.0,0.0,0.0
11,7,6,0,,,,0.60618335,0.0,0.0,0.0,201.825
11,8,6,0,,,,0.27825,0.0,0.0,0.0,446.10416
11,9,6,0,,,,2.2278666,0.0,0.0,0.0,575.9667
11,10,6,0,,,,2.46025,0.0,0.0,0.0,629.74585
11,11,6,0,,,,1.5752167,0.0,0.0,0.0,600.5208
11,12,6,0,,,,0.32573333,0.0,0.0,0.0,422.825
11,13,6,0,,,,0.46313334,0.0,0.0,0.0,170.89583
11,14,6,0,,,,0.58671665,0.0,0.0,0.0,44.070835
11,15,6,0,,,,0.6819,0.0,0.0,0.0,0.0
11,16,6,0,,,,0.881,0.0,0.0,0.0,0.42083332
11,17,6,0,,,,0.25535005,0.0,0.0,0.0,0.0
11,18,6,0,,,,0.112,0.0,0.0,0.0,0.0
11,19,6,0,,,,0.08315001,0.0,0.0,0.0,0.0
11,20,6,0,,,,2.06865,0.0,0.0,0.0,0.0
11,21,6,0,,,,3.2382834,0.0,0.0,0.0,0.0
11,22,6,0,,,,0.88413334,0.0,0.0,0.0,0.0
11,23,6,0,,,,0.75278336,0.0,0.0,0.0,0.0
11,24,6,0,,,,0.65005,0.0,0.0,0.0,0.0
11,1,7,0,,,,0.7220333,0.0,0.0,0.0,0.0
11,2,7,0,,,,0.8602333,0.0,0.0,0.0,0.0
11,3,7,0,,,,0.88615,0.0,0.0,0.0,0.0
11,4,7,0,,,,1.9579667,0.0,0.0,0.0,0.0
11,5,7,0,,,,1.73775,0.0,0.0,0.0,0.0
11,6,7,0,,,,2.1586,0.0,0.0,0.0,0.0
11,7,7,0,,,,1.472,0.0,0.0,0.0,39.722916
11,8,7,0,,,,0.33075,0.0,0.0,0.0,40.525
11,9,7,0,,,,0.54011667,0.0,0.0,0.0,34.2625
11,10,7,0,,,,0.49515,0.0,0.0,0.0,9.8
11,11,7,0,,,,1.39955,0.0,0.0,0.0,19.241667
11,12,7,0,,,,2.99115,0.0,0.0,0.0,47.229168
11,13,7,0,,,,3.8666334,0.0,0.0,0.0,61.504166
11,14,7,0,,,,2.74845,0.0,0.0,0.0,14.595834
11,15,7,0,,,,1.7205334,0.0,0.0,0.0,24.616667
11,16,7,0,,,,1.1154,0.0,0.0,0.0,0.0
11,17,7,0,,,,0.75581664,0.0,0.0,0.0,0.0
11,18,7,0,,,,2.6690166,0.0,0.0,0.0,0.0
11,19,7,0,,,,1.8362,0.0,0.0,0.0,0.0
11,20,7,0,,,,2.33825,0.0,0.0,0.0,0.0
11,21,7,0,,,,1.5971667,0.0,0.0,0.0,0.0
11,22,7,0,,,,1.28395,0.0,0.0,0.0,0.0
11,23,7,0,,,,1.2195333,0.0,0.0,0.0,0.0
11,24,7,0,,,,1.2554417,0.0,0.0,0.0,0.0
11,1,1,0,,,,1.11215,0.0,0.0,0.0,0.0
11,2,1,0,,,,1.04615,0.0,0.0,0.0,0.0
11,3,1,0,,,,1.1148167,0.0,0.0,0.0,0.0
11,4,1,0,,,,2.4296167,0.0,0.0,0.0,0.0
11,5,1,0,,,,2.0202,0.0,0.0,0.0,0.0
11,6,1,0,,,,2.3755167,0.0,0.0,0.0,0.0
11,7,1,0,,,,1.9046667,0.0,0.0,0.0,204.42917
11,8,1,0,,,,0.3969,0.0,0.0,0.0,308.7125
11,9,1,0,,,,0.52036667,0.0,0.0,0.0,294.7375
11,10,1,0,,,,1.8406167,0.0,0.0,0.0,473.30832
11,11,1,0,,,,2.3698833,0.0,0.0,0.0,595.275
11,12,1,0,,,,1.6552167,0.0,0.0,0.0,416.17084
11,13,1,0,,,,0.4737,0.0,0.0,0.0,288.82083
11,14,1,0,,,,0.37466666,0.0,0.0,0.0,101.475
11,15,1,0,,,,0.31126666,0.0,0.0,0.0,88.979164
11,16,1,0,,,,1.21675,0.0,0.0,0.0,10.504167
11,17,1,0,,,,1.0429333,0.0,0.0,0.0,0.0
11,18,1,0,,,,1.7617667,0.0,0.0,0.0,0.0
11,19,1,0,,,,1.6000167,0.0,0.0,0.0,0.0
11,20,1,0,,,,1.1136833,0.0,0.0,0.0,0.0
11,21,1,0,,,,1.01485,0.0,0.0,0.0,0.0
11,22,1,0,,,,2.0580168,0.0,0.0,0.0,0.0
11,23,1,0,,,,2.1779,0.0,0.0,0.0,0.0
11,24,1,0,,,,1.821025,0.0,0.0,0.0,0.0
11,1,2,0,,,,1.90515,0.0,0.0,0.0,0.0
11,2,2,0,,,,1.3701667,0.0,0.0,0.0,0.0
11,3,2,0,,,,1.4934833,0.0,0.0,0.0,0.0
11,4,2,0,,,,1.7808,0.0,0.0,0.0,0.0
11,5,2,0,,,,1.3481,0.0,0.0,0.0,0.0
11,6,2,0,,,,1.3670833,0.0,0.0,0.0,0.0
11,7,2,0,,,,1.4244,0.0,0.0,0.0,251.00417
11,8,2,0,,,,0.96501666,0.0,0.0,0.0,462.32916
11,9,2,0,,,,0.9274,0.0,0.0,0.0,587.2083
11,10,2,0,,,,2.5558333,0.0,0.0,0.0,645.1375
11,11,2,0,,,,2.6501667,0.0,0.0,0.0,645.55
11,12,2,0,,,,2.19115,0.0,0.0,0.0,585.95416
11,13,2,0,,,,0.91213334,0.0,0.0,0.0,467.82916
11,14,2,0,,,,0.6795,0.0,0.0,0.0,302.27084
11,15,2,0,,,,0.41613334,0.0,0.0,0.0,105.2875
11,16,2,0,,,,0.47016665,0.0,0.0,0.0,2.225
11,17,2,0,,,,1.12335,0.0,0.0,0.0,0.0
11,18,2,0,,,,1.5547,0.0,0.0,0.0,0.0
11,19,2,0,,,,0.26168334,0.0,0.0,0.0,0.0
11,20,2,0,,,,0.3077167,0.0,0.0,0.0,0.0
11,21,2,0,,,,0.114616744,0.0,0.0,0.0,0.0
11,22,2,0,,,,1.2634916,0.0,0.0,0.0,0.0
11,23,2,0,,,,1.5831667,0.0,0.0,0.0,0.0
11,24,2,0,,,,2.0921917,0.0,0.0,0.0,0.0
11,1,3,0,,,,2.05425,0.0,0.0,0.0,0.0
11,2,3,0,,,,1.2338,0.0,0.0,0.0,0.0
