month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
10,17,5,0,,,,0.35871667,0.0,0.0,0.0,0.0
10,18,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,19,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,20,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,21,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,22,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,23,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,24,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,1,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,2,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,3,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,4,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,5,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,6,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,7,6,0,,,,0.054133393,0.0,0.0,0.0,0.0
10,8,6,0,,,,0.7004667,0.0,0.0,0.0,0.0
10,9,6,0,,,,1.5093833,0.0,0.0,0.0,0.0
10,10,6,0,,,,2.17475,0.0,0.0,0.0,0.0
10,11,6,0,,,,2.6241333,0.0,0.0,0.0,0.0
10,12,6,0,,,,2.8382833,0.0,0.0,0.0,0.0
10,13,6,0,,,,2.7662168,0.0,0.0,0.0,0.0
10,14,6,0,,,,2.52695,0.0,0.0,0.0,0.0
10,15,6,0,,,,1.9852,0.0,0.0,0.0,0.0
10,16,6,0,,,,1.14785,0.0,0.0,0.0,0.0
10,17,6,0,,,,0.28023335,0.0,0.0,0.0,0.0
10,18,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,19,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,20,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,21,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,22,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,23,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,24,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,1,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,2,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,3,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,4,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,5,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,6,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,7,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,8,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,9,7,0,,,,0.00096675835,0.0,0.0,0.0,0.0
10,10,7,0,,,,0.95636666,0.0,0.0,0.0,0.0
10,11,7,0,,,,0.55396664,0.0,0.0,0.0,0.0
10,12,7,0,,,,0.98798335,0.0,0.0,0.0,0.0
10,13,7,0,,,,0.45111668,0.0,0.0,0.0,0.0
10,14,7,0,,,,0.37688333,0.0,0.0,0.0,0.0
10,15,7,0,,,,0.45368335,0.0,0.0,0.0,0.0
10,16,7,0,,,,0.18016666,0.0,0.0,0.0,0.0
10,17,7,0,,,,0.003833415,0.0,0.0,0.0,0.0
10,18,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,19,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,20,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,21,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,22,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,23,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,24,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,1,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,2,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,3,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,4,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,5,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,6,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,7,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,8,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,9,1,0,,,,0.101650015,0.0,0.0,0.0,0.0
10,10,1,0,,,,0.28748333,0.0,0.0,0.0,0.0
10,11,1,0,,,,0.062216695,0.0,0.0,0.0,0.0
10,12,1,0,,,,0.5956,0.0,0.0,0.0,0.0
10,13,1,0,,,,0.46463335,0.0,0.0,0.0,0.0
10,14,1,0,,,,0.28333333,0.0,0.0,0.0,0.0
10,15,1,0,,,,0.102300026,0.0,0.0,0.0,0.0
10,16,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,17,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,18,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,19,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,20,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,21,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,22,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,23,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,24,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,1,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,2,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,3,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,4,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,5,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,6,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,7,2,0,,,,0.082666725,0.0,0.0,0.0,0.0
10,8,2,0,,,,0.83391666,0.0,0.0,0.0,0.0
10,9,2,0,,,,1.52515,0.0,0.0,0.0,0.0
10,10,2,0,,,,2.3878,0.0,0.0,0.0,0.0
10,11,2,0,,,,2.7520332,0.0,0.0,0.0,0.0
10,12,2,0,,,,2.9841,0.0,0.0,0.0,0.0
10,13,2,0,,,,2.9591167,0.0,0.0,0.0,0.0
10,14,2,0,,,,2.6947167,0.0,0.0,0.0,0.0
10,15,2,0,,,,2.1549,0.0,0.0,0.0,0.0
10,16,2,0,,,,1.3549334,0.0,0.0,0.0,0.0
10,17,2,0,,,,0.36428335,0.0,0.0,0.0,0.0
10,18,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,19,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,20,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,21,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,22,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,23,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,24,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,1,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,2,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,3,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,4,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,5,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,6,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,7,3,0,,,,0.06521673,0.0,0.0,0.0,0.0
10,8,3,0,,,,0.84898335,0.0,0.0,0.0,0.0
10,9,3,0,,,,1.77795,0.0,0.0,0.0,0.0
10,10,3,0,,,,2.5038667,0.0,0.0,0.0,0.0
10,11,3,0,,,,2.98185,0.0,0.0,0.0,0.0
10,12,3,0,,,,3.1859,0.0,0.0,0.0,0.0
10,13,3,0,,,,3.1384,0.0,0.0,0.0,0.0
10,14,3,0,,,,2.8313832,0.0,0.0,0.0,0.0
10,15,3,0,,,,2.28535,0.0,0.0,0.0,0.0
10,16,3,0,,,,1.4794166,0.0,0.0,0.0,0.0
10,17,3,0,,,,0.44121668,0.0,0.0,0.0,0.0
10,18,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,19,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,20,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,21,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,22,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,23,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,24,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,1,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,2,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,3,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,4,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,5,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,6,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,7,4,0,,,,0.06313339,0.0,0.0,0.0,0.0
10,8,4,0,,,,0.8552333,0.0,0.0,0.0,0.0
10,9,4,0,,,,1.78665,0.0,0.0,0.0,0.0
10,10,4,0,,,,2.5058167,0.0,0.0,0.0,0.0
10,11,4,0,,,,2.9781334,0.0,0.0,0.0,0.0
10,12,4,0,,,,3.1930332,0.0,0.0,0.0,0.0
10,13,4,0,,,,3.1766167,0.0,0.0,0.0,0.0
10,14,4,0,,,,2.8603833,0.0,0.0,0.0,0.0
10,15,4,0,,,,2.29915,0.0,0.0,0.0,0.0
10,16,4,0,,,,1.4910834,0.0,0.0,0.0,0.0
10,17,4,0,,,,0.4698,0.0,0.0,0.0,0.0
10,18,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,19,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,20,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,21,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,22,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,23,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,24,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,1,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,2,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,3,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,4,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,5,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,6,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,7,5,0,,,,0.080033384,0.0,0.0,0.0,0.0
10,8,5,0,,,,0.86988336,0.0,0.0,0.0,0.0
10,9,5,0,,,,1.7448334,0.0,0.0,0.0,0.0
10,10,5,0,,,,2.3615,0.0,0.0,0.0,0.0
10,11,5,0,,,,2.7688334,0.0,0.0,0.0,0.0
10,12,5,0,,,,2.9849334,0.0,0.0,0.0,0.0
10,13,5,0,,,,2.9654,0.0,0.0,0.0,0.0
10,14,5,0,,,,2.69895,0.0,0.0,0.0,0.0
10,15,5,0,,,,2.1747832,0.0,0.0,0.0,0.0
10,16,5,0,,,,1.4112834,0.0,0.0,0.0,0.0
10,17,5,0,,,,0.2889334,0.0,0.0,0.0,0.0
10,18,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,19,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,20,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,21,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,22,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,23,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,24,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,1,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,2,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,3,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,4,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,5,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,6,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,7,6,0,,,,0.06380006,0.0,0.0,0.0,0.0
10,8,6,0,,,,0.83225,0.0,0.0,0.0,0.0
10,9,6,0,,,,1.7119833,0.0,0.0,0.0,0.0
10,10,6,0,,,,2.38075,0.0,0.0,0.0,0.0
10,11,6,0,,,,2.7903666,0.0,0.0,0.0,0.0
10,12,6,0,,,,3.00685,0.0,0.0,0.0,0.0
10,13,6,0,,,,2.94485,0.0,0.0,0.0,0.0
10,14,6,0,,,,2.73315,0.0,0.0,0.0,0.0
10,15,6,0,,,,2.2287667,0.0,0.0,0.0,0.0
10,16,6,0,,,,1.4329,0.0,0.0,0.0,0.16666667
10,17,6,0,,,,0.41211668,0.0,0.0,0.0,0.0
10,18,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,19,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,20,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,21,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,22,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,23,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,24,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,1,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,2,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,3,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,4,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,5,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,6,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,7,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,8,7,0,,,,0.34627777,0.0,0.0,0.0,1.01
10,9,7,0,,,,1.0775833,0.0,0.0,0.0,0.0
10,10,7,0,,,,1.1710666,0.0,0.0,0.0,0.0
10,11,7,0,,,,1.4703833,0.0,0.0,0.0,0.0
10,12,7,0,,,,0.19528334,0.0,0.0,0.0,0.0
10,13,7,0,,,,0.55118334,0.0,0.0,0.0,0.0
10,14,7,0,,,,0.64428335,0.0,0.0,0.0,0.0
10,15,7,0,,,,0.16686668,0.0,0.0,0.0,0.0
10,16,7,0,,,,0.011733418,0.0,0.0,0.0,0.0
10,17,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,18,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,19,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,20,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,21,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,22,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,23,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,24,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,1,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,2,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,3,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,4,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,5,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,6,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,7,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,8,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,9,1,0,,,,0.30887777,0.0,0.0,0.0,2.02
10,10,1,0,,,,0.76575,0.0,0.0,0.0,0.0
10,11,1,0,,,,0.13786668,0.0,0.0,0.0,0.0
10,12,1,0,,,,0.25185,0.0,0.0,0.0,0.0
10,13,1,0,,,,0.46593335,0.0,0.0,0.0,0.0
10,14,1,0,,,,0.5581167,0.0,0.0,0.0,0.0
10,15,1,0,,,,0.03201674,0.0,0.0,0.0,0.0
10,16,1,0,,,,0.0077000717,0.0,0.0,0.0,0.0
10,17,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,18,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,19,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,20,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,21,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,22,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,23,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,24,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,1,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,2,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,3,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,4,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,5,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,6,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,7,2,0,,,,0.02166674,0.0,0.0,0.0,0.0
10,8,2,0,,,,0.59545004,0.0,0.0,0.0,0.0
10,9,2,0,,,,1.6864611,0.0,0.0,0.0,2.8633335
10,10,2,0,,,,2.31955,0.0,0.0,0.0,0.0
10,11,2,0,,,,2.7249668,0.0,0.0,0.0,0.0
10,12,2,0,,,,2.91315,0.0,0.0,0.0,0.0
10,13,2,0,,,,2.80975,0.0,0.0,0.0,0.0
10,14,2,0,,,,2.4874833,0.0,0.0,0.0,0.0
10,15,2,0,,,,1.9453666,0.0,0.0,0.0,0.0
10,16,2,0,,,,1.2009333,0.0,0.0,0.0,0.0
10,17,2,0,,,,0.2332167,0.0,0.0,0.0,0.0
10,18,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,19,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,20,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,21,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,22,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,23,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,24,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,1,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,2,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,3,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,4,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,5,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,6,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,7,3,0,,,,0.005866755,0.0,0.0,0.0,0.0
10,8,3,0,,,,0.54605,0.0,0.0,0.0,0.0
10,9,3,0,,,,1.5939667,0.0,0.0,0.0,0.0
10,10,3,0,,,,2.2868667,0.0,0.0,0.0,0.0
10,11,3,0,,,,2.6897666,0.0,0.0,0.0,0.0
10,12,3,0,,,,2.7578332,0.0,0.0,0.0,0.0
10,13,3,0,,,,2.6282,0.0,0.0,0.0,0.0
10,14,3,0,,,,1.9014833,0.0,0.0,0.0,0.0
10,15,3,0,,,,1.6253834,0.0,0.0,0.0,0.0
10,16,3,0,,,,0.49186668,0.0,0.0,0.0,0.0
10,17,3,0,,,,0.14548337,0.0,0.0,0.0,0.0
10,18,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,19,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,20,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,21,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,22,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,23,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,24,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,1,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,2,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,3,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,4,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,5,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,6,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,7,4,0,,,,0.019200068,0.0,0.0,0.0,0.0
10,8,4,0,,,,0.2629667,0.0,0.0,0.0,0.0
10,9,4,0,,,,1.3505833,0.0,0.0,0.0,0.0
10,10,4,0,,,,1.30845,0.0,0.0,0.0,0.0
10,11,4,0,,,,1.9214667,0.0,0.0,0.0,0.0
10,12,4,0,,,,1.80385,0.0,0.0,0.0,0.0
10,13,4,0,,,,1.2400833,0.0,0.0,0.0,0.0
10,14,4,0,,,,1.3199167,0.0,0.0,0.0,0.0
10,15,4,0,,,,0.58235,0.0,0.0,0.0,0.0
10,16,4,0,,,,0.17768334,0.0,0.0,0.0,0.0
10,17,4,0,,,,0.0224334,0.0,0.0,0.0,0.0
10,18,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,19,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,20,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,21,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,22,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,23,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,24,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,1,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,2,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,3,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,4,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,5,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,6,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,7,5,0,,,,0.034350056,0.0,0.0,0.0,0.0
10,8,5,0,,,,0.11266671,0.0,0.0,0.0,0.0
10,9,5,0,,,,0.55686665,0.0,0.0,0.0,0.0
10,10,5,0,,,,0.8582,0.0,0.0,0.0,0.0
10,11,5,0,,,,0.3896,0.0,0.0,0.0,0.0
10,12,5,0,,,,0.78961664,0.0,0.0,0.0,0.0
10,13,5,0,,,,0.35981667,0.0,0.0,0.0,0.0
10,14,5,0,,,,0.51725,0.0,0.0,0.0,0.0
10,15,5,0,,,,0.58341664,0.0,0.0,0.0,0.0
10,16,5,0,,,,0.66756666,0.0,0.0,0.0,0.0
10,17,5,0,,,,0.06983338,0.0,0.0,0.0,0.0
10,18,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,19,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,20,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,21,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,22,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,23,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,24,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,1,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,2,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,3,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,4,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,5,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,6,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,7,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,8,6,0,,,,0.37511668,0.0,0.0,0.0,0.0
10,9,6,0,,,,1.0115334,0.0,0.0,0.0,0.0
10,10,6,0,,,,1.7910833,0.0,0.0,0.0,0.0
10,11,6,0,,,,2.1241667,0.0,0.0,0.0,0.0
10,12,6,0,,,,2.66545,0.0,0.0,0.0,0.0
10,13,6,0,,,,1.82095,0.0,0.0,0.0,0.0
10,14,6,0,,,,1.4088334,0.0,0.0,0.0,0.0
10,15,6,0,,,,0.91428334,0.0,0.0,0.0,0.0
10,16,6,0,,,,0.36181667,0.0,0.0,0.0,0.0
10,17,6,0,,,,0.0134000685,0.0,0.0,0.0,0.0
10,18,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,19,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,20,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,21,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,22,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,23,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,24,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,1,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,2,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,3,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,4,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,5,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,6,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,7,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,8,7,0,,,,0.021733405,0.0,0.0,0.0,0.0
10,9,7,0,,,,0.17308334,0.0,0.0,0.0,0.0
10,10,7,0,,,,0.31136668,0.0,0.0,0.0,0.0
10,11,7,0,,,,1.1532667,0.0,0.0,0.0,0.0
10,12,7,0,,,,0.73971665,0.0,0.0,0.0,0.0
10,13,7,0,,,,0.27191666,0.0,0.0,0.0,0.0
10,14,7,0,,,,0.082366675,0.0,0.0,0.0,0.0
10,15,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,16,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,17,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,18,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,19,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,20,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,21,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,22,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,23,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,24,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,1,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,2,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,3,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,4,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,5,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,6,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,7,1,0,,,,0.00370009,0.0,0.0,0.0,0.0
10,8,1,0,,,,0.10193336,0.0,0.0,0.0,0.0
