Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
9.0,3.0,3.0,0,,,,1.0827166666666663,0,0,0,0.0
9.0,4.0,3.0,0,,,,3.221250000000001,0,0,0,0.0
9.0,5.0,3.0,0,,,,0.9686583333333347,0,0,0,0.0
9.0,6.0,3.0,0,,,,0.8038333333333342,0,0,0,0.0
9.0,7.0,3.0,0,,,,0.37435,0,0,0,7.473333326975505
9.0,8.0,3.0,0,,,,0.34770000000000006,0,0,0,17.10666666030884
9.0,9.0,3.0,0,,,,0.16600000457763667,0,0,0,46.25000015894572
9.0,10.0,3.0,0,,,,0.15728336130777992,0,0,0,71.73333333333333
9.0,11.0,3.0,0,,,,0.7525500854492189,0,0,0,149.3566665649414
9.0,12.0,3.0,0,,,,0.07518343912760421,0,0,0,164.29333330790203
9.0,13.0,3.0,0,,,,0.07723342488606767,0,0,0,160.04666652679444
9.0,14.0,3.0,0,,,,0.00985010935465495,0,0,0,170.22333342234293
9.0,15.0,3.0,0,,,,2.728533337402344,0,0,0,138.2099999109904
9.0,16.0,3.0,0,,,,1.5836333775838232,0,0,0,116.97666613260905
9.0,17.0,3.0,0,,,,0.4045500274658203,0,0,0,60.21666653951009
9.0,18.0,3.0,0,,,,4.338216666666668,0,0,0,5.333333365122477
9.0,19.0,3.0,0,,,,3.8995666666666664,0,0,0,0.0
9.0,20.0,3.0,0,,,,1.7733166666666662,0,0,0,0.0
9.0,21.0,3.0,0,,,,1.4907,0,0,0,0.0
9.0,22.0,3.0,0,,,,1.1349166666666668,0,0,0,0.0
9.0,23.0,3.0,0,,,,4.505183333333332,0,0,0,0.0
9.0,24.0,3.0,0,,,,1.5719666666666678,0,0,0,0.0
9.0,1.0,4.0,0,,,,0.5330666666666666,0,0,0,0.0
9.0,2.0,4.0,0,,,,0.5267888885498048,0,0,0,0.0
9.0,3.0,4.0,0,,,,1.45635,0,0,0,0.0
9.0,4.0,4.0,0,,,,1.222711110432944,0,0,0,0.0
9.0,5.0,4.0,0,,,,0.5298166666666666,0,0,0,0.0
9.0,6.0,4.0,0,,,,0.5772000000000002,0,0,0,0.17333332697550455
9.0,7.0,4.0,0,,,,0.5606166666666665,0,0,0,4.003333346048991
9.0,8.0,4.0,0,,,,2.919988891601564,0,0,0,28.42111110687256
9.0,9.0,4.0,0,,,,0.7874888895670573,0,0,0,67.58666661580403
9.0,10.0,4.0,0,,,,0.9259166666666665,0,0,0,107.28999951680501
9.0,11.0,4.0,0,,,,1.2887833557128907,0,0,0,155.2266669591268
9.0,12.0,4.0,0,,,,0.22536673583984362,0,0,0,165.16666742960612
9.0,13.0,4.0,0,,,,0.29478339843749995,0,0,0,156.75000057220458
9.0,14.0,4.0,0,,,,0.07598344116210919,0,0,0,190.9133331934611
9.0,15.0,4.0,0,,,,1.8557667032877603,0,0,0,166.51333363850912
9.0,16.0,4.0,0,,,,2.7344666666666675,0,0,0,18.466666618982952
9.0,17.0,4.0,0,,,,1.5773833333333334,0,0,0,20.05999992688497
9.0,18.0,4.0,0,,,,2.7927666666666657,0,0,0,3.0266667207082114
9.0,19.0,4.0,0,,,,2.5733833333333345,0,0,0,0.0
9.0,20.0,4.0,0,,,,0.6854833333333328,0,0,0,0.0
9.0,21.0,4.0,0,,,,0.7899666666666657,0,0,0,0.0
9.0,22.0,4.0,0,,,,0.7195666666666674,0,0,0,0.0
9.0,23.0,4.0,0,,,,1.492683333333333,0,0,0,0.0
9.0,24.0,4.0,0,,,,0.8328000000000002,0,0,0,0.0
9.0,1.0,5.0,0,,,,0.49330000000000024,0,0,0,0.0
9.0,2.0,5.0,0,,,,0.55395,0,0,0,0.0
9.0,3.0,5.0,0,,,,0.35229166666666656,0,0,0,0.0
9.0,4.0,5.0,0,,,,0.34739999999999993,0,0,0,0.0
9.0,5.0,5.0,0,,,,0.39072500000000027,0,0,0,0.0
9.0,6.0,5.0,0,,,,0.50515,0,0,0,0.0
9.0,7.0,5.0,0,,,,1.0110166666666665,0,0,0,0.0
9.0,8.0,5.0,0,,,,1.064633333333334,0,0,0,13.823333231608073
9.0,9.0,5.0,0,,,,0.08167503509521493,0,0,0,55.1166664759318
9.0,10.0,5.0,0,,,,1.0986328125000005e-07,0,0,0,109.64666684468587
9.0,11.0,5.0,0,,,,1.2207031250000003e-07,0,0,0,155.6300001780192
9.0,12.0,5.0,0,,,,1.2207031250000003e-07,0,0,0,190.7466667175293
9.0,13.0,5.0,0,,,,1.2207031250000003e-07,0,0,0,207.37000045776367
9.0,14.0,5.0,0,,,,1.2207031250000003e-07,0,0,0,206.15666656494142
9.0,15.0,5.0,0,,,,1.1952718098958338e-07,0,0,0,162.39333419799806
9.0,16.0,5.0,0,,,,1.2207031250000003e-07,0,0,0,151.40999921162924
9.0,17.0,5.0,0,,,,0.06760005442301431,0,0,0,94.70333328247071
9.0,18.0,5.0,0,,,,0.5581999999999999,0,0,0,17.563333336512247
9.0,19.0,5.0,0,,,,0.6479083333333338,0,0,0,0.0
9.0,20.0,5.0,0,,,,0.6122250000000004,0,0,0,0.0
9.0,21.0,5.0,0,,,,0.5320666666666664,0,0,0,0.0
9.0,22.0,5.0,0,,,,0.4936499999999995,0,0,0,0.0
9.0,23.0,5.0,0,,,,0.589033333333333,0,0,0,0.0
9.0,24.0,5.0,0,,,,0.7230166666666669,0,0,0,0.0
9.0,1.0,6.0,0,,,,1.0357,0,0,0,0.0
9.0,2.0,6.0,0,,,,0.44953333333333423,0,0,0,0.0
9.0,3.0,6.0,0,,,,0.4889833333333335,0,0,0,0.0
9.0,4.0,6.0,0,,,,0.3198666666666667,0,0,0,0.0
9.0,5.0,6.0,0,,,,0.3188,0,0,0,0.0
9.0,6.0,6.0,0,,,,0.3253500000000001,0,0,0,0.0
9.0,7.0,6.0,0,,,,0.5634833333333333,0,0,0,0.0
9.0,8.0,6.0,0,,,,3.4045333333333336,0,0,0,9.463333336512248
9.0,9.0,6.0,0,,,,1.394166715494794,0,0,0,54.01999979019165
9.0,10.0,6.0,0,,,,1.2908000656127934,0,0,0,106.27666664123535
9.0,11.0,6.0,0,,,,0.8121667500813811,0,0,0,152.95999984741212
9.0,12.0,6.0,0,,,,1.0075333780924478,0,0,0,187.2583335876465
9.0,13.0,6.0,0,,,,1.9387500345865885,0,0,0,203.62666727701824
9.0,14.0,6.0,0,,,,1.7492333760579428,0,0,0,202.64666671752929
9.0,15.0,6.0,0,,,,2.0725166971842444,0,0,0,184.0566670735677
9.0,16.0,6.0,0,,,,2.1025833638509113,0,0,0,147.46666577657064
9.0,17.0,6.0,0,,,,3.735900000000001,0,0,0,92.32333304087321
9.0,18.0,6.0,0,,,,5.310066666666666,0,0,0,20.983333269755047
9.0,19.0,6.0,0,,,,4.190416666666667,0,0,0,0.0
9.0,20.0,6.0,0,,,,4.055666666666666,0,0,0,0.0
9.0,21.0,6.0,0,,,,2.8278500000000006,0,0,0,0.0
9.0,22.0,6.0,0,,,,1.918966666666667,0,0,0,0.0
9.0,23.0,6.0,0,,,,1.4570333333333334,0,0,0,0.0
9.0,24.0,6.0,0,,,,0.35932500000000034,0,0,0,0.0
9.0,1.0,7.0,0,,,,0.6617999999999999,0,0,0,0.0
9.0,2.0,7.0,0,,,,1.843683333333334,0,0,0,0.0
9.0,3.0,7.0,0,,,,0.8099166666666643,0,0,0,0.0
9.0,4.0,7.0,0,,,,0.708516666666666,0,0,0,0.0
9.0,5.0,7.0,0,,,,1.3231250000000003,0,0,0,0.0
9.0,6.0,7.0,0,,,,0.27055000000000007,0,0,0,0.0
9.0,7.0,7.0,0,,,,0.46735000000000015,0,0,0,0.0
9.0,8.0,7.0,0,,,,1.46055,0,0,0,10.436666631698609
9.0,9.0,7.0,0,,,,0.1674500796000163,0,0,0,55.15333337783814
9.0,10.0,7.0,0,,,,1.0626667439778654,0,0,0,109.23000068664551
9.0,11.0,7.0,0,,,,1.0962834025065111,0,0,0,156.18333307902017
9.0,12.0,7.0,0,,,,1.2207031250000003e-07,0,0,0,189.0566670735677
9.0,13.0,7.0,0,,,,0.8141000773111987,0,0,0,207.04333318074544
9.0,14.0,7.0,0,,,,2.4678333516438804,0,0,0,207.65999908447264
9.0,15.0,7.0,0,,,,2.5936666666666675,0,0,0,186.74999923706054
9.0,16.0,7.0,0,,,,1.5512500569661458,0,0,0,149.1800006866455
9.0,17.0,7.0,0,,,,1.40870005493164,0,0,0,93.97999998728434
9.0,18.0,7.0,0,,,,1.5777333333333334,0,0,0,19.803333409627278
9.0,19.0,7.0,0,,,,2.3849500000000003,0,0,0,0.0
9.0,20.0,7.0,0,,,,0.5148999999999995,0,0,0,0.0
9.0,21.0,7.0,0,,,,0.752383333333333,0,0,0,0.0
9.0,22.0,7.0,0,,,,0.7564666666666668,0,0,0,0.0
9.0,23.0,7.0,0,,,,1.2114,0,0,0,0.0
9.0,24.0,7.0,0,,,,3.623283333333334,0,0,0,0.0
9.0,1.0,1.0,0,,,,1.4563333333333364,0,0,0,0.0
9.0,2.0,1.0,0,,,,1.7572833333333335,0,0,0,0.0
9.0,3.0,1.0,0,,,,1.2799,0,0,0,0.0
9.0,4.0,1.0,0,,,,1.0719333333333332,0,0,0,0.0
9.0,5.0,1.0,0,,,,0.46166666666666645,0,0,0,0.0
9.0,6.0,1.0,0,,,,0.9804833333333328,0,0,0,0.0
9.0,7.0,1.0,0,,,,1.141416666666667,0,0,0,0.0
9.0,8.0,1.0,0,,,,3.025650000000001,0,0,0,10.466666682561238
9.0,9.0,1.0,0,,,,1.9551166666666668,0,0,0,54.19999993642171
9.0,10.0,1.0,0,,,,2.2090000325520807,0,0,0,105.35333353678385
9.0,11.0,1.0,0,,,,0.876700081380208,0,0,0,151.22666625976564
9.0,12.0,1.0,0,,,,2.214566680908202,0,0,0,182.38666687011718
9.0,13.0,1.0,0,,,,0.16590011189778636,0,0,0,196.31333236694337
9.0,14.0,1.0,0,,,,1.2207031250000003e-07,0,0,0,194.48999989827473
9.0,15.0,1.0,0,,,,1.2207031250000003e-07,0,0,0,184.20999984741212
9.0,16.0,1.0,0,,,,0.7444167582194009,0,0,0,142.28333333333333
9.0,17.0,1.0,0,,,,0.9605833786010737,0,0,0,86.8900000890096
9.0,18.0,1.0,0,,,,1.3359666666666667,0,0,0,9.766666698455811
9.0,19.0,1.0,0,,,,2.3036333333333334,0,0,0,0.0
9.0,20.0,1.0,0,,,,3.8582833333333335,0,0,0,0.0
9.0,21.0,1.0,0,,,,3.4945999999999997,0,0,0,0.0
9.0,22.0,1.0,0,,,,0.5937166666666666,0,0,0,0.0
9.0,23.0,1.0,0,,,,2.836733333333332,0,0,0,0.0
9.0,24.0,1.0,0,,,,0.29743333333333344,0,0,0,0.0
9.0,1.0,2.0,0,,,,1.7674166666666653,0,0,0,0.0
9.0,2.0,2.0,0,,,,3.4075666666666686,0,0,0,0.0
9.0,3.0,2.0,0,,,,1.2220750000000002,0,0,0,0.0
9.0,4.0,2.0,0,,,,1.2005416666666666,0,0,0,0.0
9.0,5.0,2.0,0,,,,1.898033333333333,0,0,0,0.0
9.0,6.0,2.0,0,,,,0.3887333333333331,0,0,0,0.0
9.0,7.0,2.0,0,,,,0.7987833333333333,0,0,0,0.0
9.0,8.0,2.0,0,,,,0.43225833333333324,0,0,0,14.184999942779541
9.0,9.0,2.0,0,,,,1.4991666742960617,0,0,0,44.380000305175784
9.0,10.0,2.0,0,,,,0.6260000790913908,0,0,0,96.79000034332276
9.0,11.0,2.0,0,,,,0.5991000851949061,0,0,0,129.86666673024496
9.0,12.0,2.0,0,,,,0.48995009155273456,0,0,0,196.97666676839194
9.0,13.0,2.0,0,,,,1.479633382161459,0,0,0,200.31000035603842
9.0,14.0,2.0,0,,,,0.9862167195638024,0,0,0,141.76666641235352
9.0,15.0,2.0,0,,,,1.1964167180379235,0,0,0,121.61999998092651
9.0,16.0,2.0,0,,,,2.9896000030517573,0,0,0,48.24999993642171
9.0,17.0,2.0,0,,,,1.1212000183105468,0,0,0,44.58000005086263
9.0,18.0,2.0,0,,,,2.773516666666665,0,0,0,6.949999968210856
9.0,19.0,2.0,0,,,,1.2381333333333338,0,0,0,0.0
9.0,20.0,2.0,0,,,,1.2732166666666658,0,0,0,0.0
9.0,21.0,2.0,0,,,,1.2636833333333326,0,0,0,0.0
9.0,22.0,2.0,0,,,,1.1827666666666665,0,0,0,0.0
9.0,23.0,2.0,0,,,,1.2132333333333338,0,0,0,0.0
9.0,24.0,2.0,0,,,,0.9611805557250983,0,0,0,0.0
9.0,1.0,3.0,0,,,,0.5554000000000002,0,0,0,0.0
9.0,2.0,3.0,0,,,,0.4072500000000003,0,0,0,0.0
9.0,3.0,3.0,0,,,,2.689566666666667,0,0,0,0.0
9.0,4.0,3.0,0,,,,0.1756611111958822,0,0,0,0.0
9.0,5.0,3.0,0,,,,0.21798333333333342,0,0,0,0.0
9.0,6.0,3.0,0,,,,0.5284333333333339,0,0,0,0.0
9.0,7.0,3.0,0,,,,0.11726666666666666,0,0,0,0.8833333333333333
9.0,8.0,3.0,0,,,,0.5053333491007486,0,0,0,30.493333339691162
9.0,9.0,3.0,0,,,,3.3371333333333335,0,0,0,58.62666683197021
9.0,10.0,3.0,0,,,,0.29965003051757844,0,0,0,100.14333356221518
9.0,11.0,3.0,0,,,,0.6514834269205736,0,0,0,142.3666669209798
9.0,12.0,3.0,0,,,,0.12075562693277991,0,0,0,129.0633331934611
9.0,13.0,3.0,0,,,,0.8559167114257814,0,0,0,143.80833320617677
9.0,14.0,3.0,0,,,,1.1447333333333336,0,0,0,98.2599999109904
9.0,15.0,3.0,0,,,,0.16215010630289714,0,0,0,159.7200008392334
9.0,16.0,3.0,0,,,,2.9331666666666663,0,0,0,87.98666626612345
9.0,17.0,3.0,0,,,,0.5947666666666664,0,0,0,2.653333298365275
9.0,18.0,3.0,0,,,,0.671025,0,0,0,2.461666695276896
9.0,19.0,3.0,0,,,,1.4581666666666668,0,0,0,0.0
9.0,20.0,3.0,0,,,,1.5296666666666667,0,0,0,0.0
9.0,21.0,3.0,0,,,,1.013133333333334,0,0,0,0.0
9.0,22.0,3.0,0,,,,0.6554499999999998,0,0,0,0.0
9.0,23.0,3.0,0,,,,2.247066666666667,0,0,0,0.0
9.0,24.0,3.0,0,,,,3.2908500000000003,0,0,0,0.0
9.0,1.0,4.0,0,,,,2.4569,0,0,0,0.0
9.0,2.0,4.0,0,,,,1.8662611114501961,0,0,0,0.0
9.0,3.0,4.0,0,,,,1.1575833333333343,0,0,0,0.0
9.0,4.0,4.0,0,,,,1.5003277770996102,0,0,0,0.0
9.0,5.0,4.0,0,,,,0.27175,0,0,0,0.0
9.0,6.0,4.0,0,,,,1.7153444417317705,0,0,0,0.0
9.0,7.0,4.0,0,,,,0.3318500000000001,0,0,0,0.0
9.0,8.0,4.0,0,,,,1.3924999999999998,0,0,0,13.04666674931844
9.0,9.0,4.0,0,,,,0.6315500152587887,0,0,0,65.06666660308838
9.0,10.0,4.0,0,,,,0.2554667699178067,0,0,0,120.8133331298828
9.0,11.0,4.0,0,,,,0.3318334370930988,0,0,0,167.11000010172526
9.0,12.0,4.0,0,,,,0.33953343709309924,0,0,0,200.43000030517578
9.0,13.0,4.0,0,,,,0.861766739908854,0,0,0,218.62999928792317
9.0,14.0,4.0,0,,,,2.439966666666666,0,0,0,172.75555572509765
9.0,15.0,4.0,0,,,,0.6870000793457032,0,0,0,181.54333286285402
9.0,16.0,4.0,0,,,,1.7279000447591153,0,0,0,145.40333245595295
9.0,17.0,4.0,0,,,,3.225800000000001,0,0,0,65.01666676203409
9.0,18.0,4.0,0,,,,3.536633333333333,0,0,0,8.319999996821085
9.0,19.0,4.0,0,,,,2.631133333333335,0,0,0,0.0
9.0,20.0,4.0,0,,,,1.3211833333333334,0,0,0,0.0
9.0,21.0,4.0,0,,,,3.48555555419922,0,0,0,0.0
9.0,22.0,4.0,0,,,,3.409649999999999,0,0,0,0.0
9.0,23.0,4.0,0,,,,0.4418999999999995,0,0,0,0.0
9.0,24.0,4.0,0,,,,0.4544666666666669,0,0,0,0.0
9.0,1.0,5.0,0,,,,0.5092111124674479,0,0,0,0.0
9.0,2.0,5.0,0,,,,0.5354333333333331,0,0,0,0.0
9.0,3.0,5.0,0,,,,0.5092722218831381,0,0,0,0.0
9.0,4.0,5.0,0,,,,0.49506666666666665,0,0,0,0.0
9.0,5.0,5.0,0,,,,0.4582666666666667,0,0,0,0.0
9.0,6.0,5.0,0,,,,0.7355333333333318,0,0,0,0.0
9.0,7.0,5.0,0,,,,0.3478500000000002,0,0,0,0.1699999968210856
9.0,8.0,5.0,0,,,,0.6944166666666666,0,0,0,13.440000025431315
9.0,9.0,5.0,0,,,,0.5128334042867015,0,0,0,66.69222176869711
9.0,10.0,5.0,0,,,,1.7800333669026693,0,0,0,123.34999923706054
9.0,11.0,5.0,0,,,,1.150461177571615,0,0,0,169.03333384195963
9.0,12.0,5.0,0,,,,0.2558945495605474,0,0,0,200.00222345987956
9.0,13.0,5.0,0,,,,1.9998000040690107,0,0,0,217.33333333333334
9.0,14.0,5.0,0,,,,0.37795009765625,0,0,0,215.59333368937175
9.0,15.0,5.0,0,,,,1.1261667256673182,0,0,0,195.20333302815754
9.0,16.0,5.0,0,,,,1.3569333902994798,0,0,0,156.4633331298828
9.0,17.0,5.0,0,,,,1.071333397420247,0,0,0,97.08333377838134
9.0,18.0,5.0,0,,,,3.5399833333333333,0,0,0,15.620000076293945
9.0,19.0,5.0,0,,,,1.6979250000000015,0,0,0,0.0
9.0,20.0,5.0,0,,,,0.8230166666666668,0,0,0,0.0
9.0,21.0,5.0,0,,,,0.799383333333333,0,0,0,0.0
9.0,22.0,5.0,0,,,,0.28356666666666686,0,0,0,0.0
9.0,23.0,5.0,0,,,,1.6434333333333322,0,0,0,0.0
9.0,24.0,5.0,0,,,,0.23552499999999998,0,0,0,0.0
10.0,1.0,6.0,0,,,,0.23796666666666677,0,0,0,0.0
10.0,2.0,6.0,0,,,,0.1795833333333335,0,0,0,0.0
10.0,3.0,6.0,0,,,,1.5127749999999998,0,0,0,0.0
10.0,4.0,6.0,0,,,,2.56505,0,0,0,0.0
10.0,5.0,6.0,0,,,,0.17840000000000017,0,0,0,0.0
10.0,6.0,6.0,0,,,,1.372233333333333,0,0,0,0.0
10.0,7.0,6.0,0,,,,0.15530000000000002,0,0,0,0.0
10.0,8.0,6.0,0,,,,0.22343333333333332,0,0,0,10.510000038146973
10.0,9.0,6.0,0,,,,1.5887667063395199,0,0,0,62.2399995803833
10.0,10.0,6.0,0,,,,1.2933500579833985,0,0,0,120.38333244323731
10.0,11.0,6.0,0,,,,0.07188345133463542,0,0,0,168.39166641235352
10.0,12.0,6.0,0,,,,0.4783667622884125,0,0,0,202.21999893188476
10.0,13.0,6.0,0,,,,1.2207031250000003e-07,0,0,0,220.4
10.0,14.0,6.0,0,,,,1.0192167338053388,0,0,0,221.6400006612142
10.0,15.0,6.0,0,,,,1.1139167338053384,0,0,0,202.81333287556967
10.0,16.0,6.0,0,,,,0.5012000976562511,0,0,0,161.87333272298176
10.0,17.0,6.0,0,,,,1.8379500320434583,0,0,0,99.55999997456868
10.0,18.0,6.0,0,,,,1.8405000000000011,0,0,0,15.21666677792867
10.0,19.0,6.0,0,,,,1.8637833333333347,0,0,0,0.0
10.0,20.0,6.0,0,,,,0.4817333333333332,0,0,0,0.0
10.0,21.0,6.0,0,,,,1.81755,0,0,0,0.0
10.0,22.0,6.0,0,,,,1.39585,0,0,0,0.0
10.0,23.0,6.0,0,,,,1.198383333333334,0,0,0,0.0
10.0,24.0,6.0,0,,,,0.557525,0,0,0,0.0
10.0,1.0,7.0,0,,,,0.33283333333333354,0,0,0,0.0
10.0,2.0,7.0,0,,,,0.47158333333333347,0,0,0,0.0
10.0,3.0,7.0,0,,,,0.27895,0,0,0,0.0
10.0,4.0,7.0,0,,,,0.2738999999999999,0,0,0,0.0
10.0,5.0,7.0,0,,,,0.2736749999999999,0,0,0,0.0
10.0,6.0,7.0,0,,,,2.41115,0,0,0,0.0
10.0,7.0,7.0,0,,,,0.8332666666666665,0,0,0,0.0
10.0,8.0,7.0,0,,,,0.5335500000000004,0,0,0,12.996666653951008
10.0,9.0,7.0,0,,,,0.8396666666666667,0,0,0,66.82666676839193
10.0,10.0,7.0,0,,,,1.5475667317708346,0,0,0,126.65333366394043
10.0,11.0,7.0,0,,,,0.17515010986328108,0,0,0,174.65666681925455
10.0,12.0,7.0,0,,,,0.2670334350585935,0,0,0,208.47333399454752
10.0,13.0,7.0,0,,,,0.19861677246093745,0,0,0,225.7599993387858
10.0,14.0,7.0,0,,,,0.3235834309895833,0,0,0,226.64666697184245
10.0,15.0,7.0,0,,,,0.2263501037597655,0,0,0,207.6400001525879
10.0,16.0,7.0,0,,,,0.36393342895507835,0,0,0,163.9966672261556
10.0,17.0,7.0,0,,,,0.28853341979980546,0,0,0,96.23000005086263
10.0,18.0,7.0,0,,,,0.4495166809082031,0,0,0,9.290000025431315
10.0,19.0,7.0,0,,,,3.156333333333334,0,0,0,0.0
10.0,20.0,7.0,0,,,,0.5438166666666663,0,0,0,0.0
10.0,21.0,7.0,0,,,,0.41425000000000006,0,0,0,0.0
10.0,22.0,7.0,0,,,,0.33069999999999994,0,0,0,0.0
10.0,23.0,7.0,0,,,,0.4254833333333334,0,0,0,0.0
10.0,24.0,7.0,0,,,,0.40638333333333293,0,0,0,0.0
10.0,1.0,1.0,0,,,,0.38693333333333335,0,0,0,0.0
10.0,2.0,1.0,0,,,,0.401375,0,0,0,0.0
10.0,3.0,1.0,0,,,,2.169483333333335,0,0,0,0.0
10.0,4.0,1.0,0,,,,0.3102166666666666,0,0,0,0.0
10.0,5.0,1.0,0,,,,0.3102166666666665,0,0,0,0.0
10.0,6.0,1.0,0,,,,0.30921666666666653,0,0,0,0.0
10.0,7.0,1.0,0,,,,0.25898333333333334,0,0,0,0.8800000031789144
10.0,8.0,1.0,0,,,,0.43339166666666656,0,0,0,20.575000031789145
10.0,9.0,1.0,0,,,,0.7514833333333335,0,0,0,67.41666657129923
10.0,10.0,1.0,0,,,,0.6386166992187504,0,0,0,117.39000015258789
10.0,11.0,1.0,0,,,,1.0645999999999995,0,0,0,170.0299996693929
10.0,12.0,1.0,0,,,,0.12693343505859384,0,0,0,202.5533332824707
10.0,13.0,1.0,0,,,,0.7111500773111987,0,0,0,219.47333297729492
10.0,14.0,1.0,0,,,,1.200358072916667e-07,0,0,0,217.2155553181966
10.0,15.0,1.0,0,,,,0.7034500813802086,0,0,0,195.30666580200196
10.0,16.0,1.0,0,,,,1.2207031250000003e-07,0,0,0,152.60333417256672
10.0,17.0,1.0,0,,,,0.035450069681803385,0,0,0,83.14333337148031
10.0,18.0,1.0,0,,,,1.8320333333333334,0,0,0,8.09666665395101
10.0,19.0,1.0,0,,,,2.9561833333333336,0,0,0,0.0
10.0,20.0,1.0,0,,,,1.0180166666666672,0,0,0,0.0
10.0,21.0,1.0,0,,,,0.9565000000000002,0,0,0,0.0
10.0,22.0,1.0,0,,,,1.99965,0,0,0,0.0
10.0,23.0,1.0,0,,,,0.7825666666666657,0,0,0,0.0
10.0,24.0,1.0,0,,,,0.36803333333333316,0,0,0,0.0
10.0,1.0,2.0,0,,,,0.36546666666666644,0,0,0,0.0
10.0,2.0,2.0,0,,,,0.36571666666666647,0,0,0,0.0
10.0,3.0,2.0,0,,,,0.3635999999999999,0,0,0,0.0
10.0,4.0,2.0,0,,,,0.3706833333333337,0,0,0,0.0
10.0,5.0,2.0,0,,,,0.3623333333333334,0,0,0,0.0
10.0,6.0,2.0,0,,,,0.36296666666666666,0,0,0,0.0
10.0,7.0,2.0,0,,,,0.3014833333333333,0,0,0,0.0
10.0,8.0,2.0,0,,,,0.23354999999999998,0,0,0,11.64333332379659
10.0,9.0,2.0,0,,,,0.015250067901611314,0,0,0,62.96000016530355
10.0,10.0,2.0,0,,,,1.1749267578125004e-07,0,0,0,121.83666750590007
10.0,11.0,2.0,0,,,,0.7506166829427081,0,0,0,169.09999923706056
10.0,12.0,2.0,0,,,,0.2776167256673185,0,0,0,199.7833330790202
10.0,13.0,2.0,0,,,,1.2207031250000003e-07,0,0,0,213.78333333333333
10.0,14.0,2.0,0,,,,1.2207031250000003e-07,0,0,0,208.18333307902017
10.0,15.0,2.0,0,,,,1.2207031250000003e-07,0,0,0,185.48333511352538
10.0,16.0,2.0,0,,,,1.2207031250000003e-07,0,0,0,145.56333274841307
10.0,17.0,2.0,0,,,,0.851583384450276,0,0,0,77.5366668065389
10.0,18.0,2.0,0,,,,0.5664749999999996,0,0,0,4.826666688919067
10.0,19.0,2.0,0,,,,0.8894666666666666,0,0,0,0.0
10.0,20.0,2.0,0,,,,2.1112000000000006,0,0,0,0.0
10.0,21.0,2.0,0,,,,0.873716666666668,0,0,0,0.0
10.0,22.0,2.0,0,,,,0.399,0,0,0,0.0
10.0,23.0,2.0,0,,,,0.6581583333333335,0,0,0,0.0
10.0,24.0,2.0,0,,,,0.6017166666666665,0,0,0,0.0
10.0,1.0,3.0,0,,,,0.5370833333333334,0,0,0,0.0
10.0,2.0,3.0,0,,,,0.5647000000000001,0,0,0,0.0
10.0,3.0,3.0,0,,,,0.5044388890584312,0,0,0,0.0
10.0,4.0,3.0,0,,,,0.34608333333333313,0,0,0,0.0
10.0,5.0,3.0,0,,,,0.3418111114501952,0,0,0,0.0
10.0,6.0,3.0,0,,,,0.7250499999999994,0,0,0,0.0
10.0,7.0,3.0,0,,,,0.2578777776082357,0,0,0,11.473333358764648
10.0,8.0,3.0,0,,,,0.17361667429606117,0,0,0,29.556666628519693
10.0,9.0,3.0,0,,,,0.6440888971964516,0,0,0,62.378889147440596
10.0,10.0,3.0,0,,,,1.1444091796875008e-07,0,0,0,110.51500027974447
10.0,11.0,3.0,0,,,,1.2054443359375004e-07,0,0,0,161.9333329518636
10.0,12.0,3.0,0,,,,1.200358072916667e-07,0,0,0,199.628333791097
10.0,13.0,3.0,0,,,,1.2207031250000003e-07,0,0,0,217.6
10.0,14.0,3.0,0,,,,0.12815011393229164,0,0,0,210.70666783650717
10.0,15.0,3.0,0,,,,0.35705009969075635,0,0,0,191.0433334350586
10.0,16.0,3.0,0,,,,0.18976677652994772,0,0,0,148.81999867757162
10.0,17.0,3.0,0,,,,0.28030005620320647,0,0,0,67.47333300908407
10.0,18.0,3.0,0,,,,0.46541666666666676,0,0,0,2.396666653951009
10.0,19.0,3.0,0,,,,0.4762,0,0,0,0.0
10.0,20.0,3.0,0,,,,0.5377166666666671,0,0,0,0.0
10.0,21.0,3.0,0,,,,0.39958333333333307,0,0,0,0.0
10.0,22.0,3.0,0,,,,0.4019499999999997,0,0,0,0.0
10.0,23.0,3.0,0,,,,0.40069999999999995,0,0,0,0.0
10.0,24.0,3.0,0,,,,0.3531833333333333,0,0,0,0.0
10.0,1.0,4.0,0,,,,0.3417833333333333,0,0,0,0.0
10.0,2.0,4.0,0,,,,0.5019833333333334,0,0,0,0.0
10.0,3.0,4.0,0,,,,0.5809500000000004,0,0,0,0.0
10.0,4.0,4.0,0,,,,0.34239999999999987,0,0,0,0.0
10.0,5.0,4.0,0,,,,0.34246666666666653,0,0,0,0.0
10.0,6.0,4.0,0,,,,0.3485333333333331,0,0,0,0.0
10.0,7.0,4.0,0,,,,0.2920833333333336,0,0,0,0.0
10.0,8.0,4.0,0,,,,0.2237333333333334,0,0,0,10.020000012715657
10.0,9.0,4.0,0,,,,0.025666720072428373,0,0,0,62.079999987284346
10.0,10.0,4.0,0,,,,1.1749267578125004e-07,0,0,0,123.14999987284342
