month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
10,11,5,0,,,,0.31433332,0.0,0.0,0.0,112.83667
10,12,5,0,,,,0.32021666,0.0,0.0,0.0,194.84
10,13,5,0,,,,1.4526334,0.0,0.0,0.0,104.57
10,14,5,0,,,,0.35875,0.0,0.0,0.0,139.28334
10,15,5,0,,,,0.89503336,0.0,0.0,0.0,152.43
10,16,5,0,,,,0.3926,0.0,0.0,0.0,185.27667
10,17,5,0,,,,0.2997,0.0,0.0,0.0,41.803333
10,18,5,0,,,,0.42938334,0.0,0.0,0.0,0.0
10,19,5,0,,,,0.71108335,0.0,0.0,0.0,0.0
10,20,5,0,,,,0.29045,0.0,0.0,0.0,0.0
10,21,5,0,,,,0.3466,0.0,0.0,0.0,0.0
10,22,5,0,,,,0.5656667,0.0,0.0,0.0,0.0
10,23,5,0,,,,0.47355,0.0,0.0,0.0,0.0
10,24,5,0,,,,0.4895861,0.0,0.0,0.0,0.0
10,1,6,0,,,,0.48768333,0.0,0.0,0.0,0.0
10,2,6,0,,,,0.48571667,0.0,0.0,0.0,0.0
10,3,6,0,,,,0.42633334,0.0,0.0,0.0,0.0
10,4,6,0,,,,0.4,0.0,0.0,0.0,0.0
10,5,6,0,,,,0.40286666,0.0,0.0,0.0,0.0
10,6,6,0,,,,0.3996,0.0,0.0,0.0,0.0
10,7,6,0,,,,0.39925,0.0,0.0,0.0,13.796667
10,8,6,0,,,,0.42891666,0.0,0.0,0.0,86.42333
10,9,6,0,,,,0.74835,0.0,0.0,0.0,170.39667
10,10,6,0,,,,0.7930667,0.0,0.0,0.0,299.48334
10,11,6,0,,,,0.63285,0.0,0.0,0.0,365.39667
10,12,6,0,,,,0.35076666,0.0,0.0,0.0,493.57333
10,13,6,0,,,,1.4457333,0.0,0.0,0.0,384.19333
10,14,6,0,,,,0.8472555,0.0,0.0,0.0,325.14777
10,15,6,0,,,,1.4876,0.0,0.0,0.0,224.52667
10,16,6,0,,,,1.1019334,0.0,0.0,0.0,110.664444
10,17,6,0,,,,1.8184333,0.0,0.0,0.0,18.55
10,18,6,0,,,,0.81598336,0.0,0.0,0.0,0.0
10,19,6,0,,,,0.9098333,0.0,0.0,0.0,0.0
10,20,6,0,,,,1.4668388,0.0,0.0,0.0,0.0
10,21,6,0,,,,0.37323335,0.0,0.0,0.0,0.0
10,22,6,0,,,,0.7185444,0.0,0.0,0.0,0.0
10,23,6,0,,,,0.37428334,0.0,0.0,0.0,0.0
10,24,6,0,,,,0.41542777,0.0,0.0,0.0,0.0
10,1,7,0,,,,0.40366668,0.0,0.0,0.0,0.0
10,2,7,0,,,,0.3394111,0.0,0.0,0.0,0.0
10,3,7,0,,,,0.42546666,0.0,0.0,0.0,0.0
10,4,7,0,,,,0.36642224,0.0,0.0,0.0,0.0
10,5,7,0,,,,0.36123332,0.0,0.0,0.0,0.0
10,6,7,0,,,,0.33835557,0.0,0.0,0.0,0.0
10,7,7,0,,,,0.39008334,0.0,0.0,0.0,0.43
10,8,7,0,,,,0.36219445,0.0,0.0,0.0,36.065556
10,9,7,0,,,,1.0072,0.0,0.0,0.0,64.003334
10,10,7,0,,,,1.0882334,0.0,0.0,0.0,97.37111
10,11,7,0,,,,0.5721833,0.0,0.0,0.0,258.82666
10,12,7,0,,,,0.38587222,0.0,0.0,0.0,179.84555
10,13,7,0,,,,0.32948333,0.0,0.0,0.0,92.32333
10,14,7,0,,,,0.32482222,0.0,0.0,0.0,54.06222
10,15,7,0,,,,0.31731668,0.0,0.0,0.0,19.08
10,16,7,0,,,,0.3128611,0.0,0.0,0.0,4.7822223
10,17,7,0,,,,0.7738,0.0,0.0,0.0,0.0
10,18,7,0,,,,0.91538334,0.0,0.0,0.0,0.0
10,19,7,0,,,,1.1624334,0.0,0.0,0.0,0.0
10,20,7,0,,,,1.7846888,0.0,0.0,0.0,0.0
10,21,7,0,,,,1.2144667,0.0,0.0,0.0,0.0
10,22,7,0,,,,0.89166665,0.0,0.0,0.0,0.0
10,23,7,0,,,,0.83028334,0.0,0.0,0.0,0.0
10,24,7,0,,,,0.49981666,0.0,0.0,0.0,0.0
10,1,1,0,,,,0.46795,0.0,0.0,0.0,0.0
10,2,1,0,,,,0.45403334,0.0,0.0,0.0,0.0
10,3,1,0,,,,0.5327833,0.0,0.0,0.0,0.0
10,4,1,0,,,,0.7963333,0.0,0.0,0.0,0.0
10,5,1,0,,,,0.5269833,0.0,0.0,0.0,0.0
10,6,1,0,,,,0.4618611,0.0,0.0,0.0,0.0
10,7,1,0,,,,0.6565,0.0,0.0,0.0,14.553333
10,8,1,0,,,,0.50059444,0.0,0.0,0.0,57.314445
10,9,1,0,,,,0.90968335,0.0,0.0,0.0,182.99333
10,10,1,0,,,,1.2484555,0.0,0.0,0.0,266.20334
10,11,1,0,,,,1.0102667,0.0,0.0,0.0,356.43668
10,12,1,0,,,,0.5685389,0.0,0.0,0.0,426.55444
10,13,1,0,,,,0.47476667,0.0,0.0,0.0,229.38333
10,14,1,0,,,,0.38148335,0.0,0.0,0.0,224.53223
10,15,1,0,,,,0.34218332,0.0,0.0,0.0,225.06
10,16,1,0,,,,0.32472223,0.0,0.0,0.0,53.103333
10,17,1,0,,,,0.6368833,0.0,0.0,0.0,11.703333
10,18,1,0,,,,1.2726556,0.0,0.0,0.0,0.0
10,19,1,0,,,,0.8994833,0.0,0.0,0.0,0.0
10,20,1,0,,,,0.9389167,0.0,0.0,0.0,0.0
10,21,1,0,,,,1.4426167,0.0,0.0,0.0,0.0
10,22,1,0,,,,0.6478056,0.0,0.0,0.0,0.0
10,23,1,0,,,,0.43291667,0.0,0.0,0.0,0.0
10,24,1,0,,,,0.4220889,0.0,0.0,0.0,0.0
11,1,2,0,,,,0.42676666,0.0,0.0,0.0,0.0
11,2,2,0,,,,0.43028334,0.0,0.0,0.0,0.0
11,3,2,0,,,,0.40176666,0.0,0.0,0.0,0.0
11,4,2,0,,,,0.80535555,0.0,0.0,0.0,0.0
11,5,2,0,,,,0.69785,0.0,0.0,0.0,0.0
11,6,2,0,,,,0.42805,0.0,0.0,0.0,0.0
11,7,2,0,,,,0.5981333,0.0,0.0,0.0,12.026667
11,8,2,0,,,,0.5011333,0.0,0.0,0.0,52.656666
11,9,2,0,,,,0.44535,0.0,0.0,0.0,87.49
11,10,2,0,,,,0.5133333,0.0,0.0,0.0,195.2089
11,11,2,0,,,,0.4945,0.0,0.0,0.0,234.32333
11,12,2,0,,,,0.8015556,0.0,0.0,0.0,287.6889
11,13,2,0,,,,0.8929833,0.0,0.0,0.0,245.41667
11,14,2,0,,,,0.63845,0.0,0.0,0.0,210.87111
11,15,2,0,,,,0.70456666,0.0,0.0,0.0,158.82
11,16,2,0,,,,0.89405555,0.0,0.0,0.0,280.84778
11,17,2,0,,,,0.94203335,0.0,0.0,0.0,50.896667
11,18,2,0,,,,0.89706665,0.0,0.0,0.0,0.0
11,19,2,0,,,,0.9155167,0.0,0.0,0.0,0.0
11,20,2,0,,,,1.2224333,0.0,0.0,0.0,0.0
11,21,2,0,,,,1.4570833,0.0,0.0,0.0,0.0
11,22,2,0,,,,0.6803167,0.0,0.0,0.0,0.0
11,23,2,0,,,,0.49863333,0.0,0.0,0.0,0.0
11,24,2,0,,,,0.39744446,0.0,0.0,0.0,0.0
11,1,3,0,,,,0.39055,0.0,0.0,0.0,0.0
11,2,3,0,,,,0.40866667,0.0,0.0,0.0,0.0
11,3,3,0,,,,0.38633335,0.0,0.0,0.0,0.0
11,4,3,0,,,,0.53828335,0.0,0.0,0.0,0.0
11,5,3,0,,,,0.4358,0.0,0.0,0.0,0.0
11,6,3,0,,,,0.44884443,0.0,0.0,0.0,0.0
11,7,3,0,,,,0.7765333,0.0,0.0,0.0,7.6433334
11,8,3,0,,,,0.46820554,0.0,0.0,0.0,29.402222
11,9,3,0,,,,0.68163335,0.0,0.0,0.0,152.41667
11,10,3,0,,,,0.7951111,0.0,0.0,0.0,330.77667
11,11,3,0,,,,0.34418333,0.0,0.0,0.0,472.43
11,12,3,0,,,,1.1190889,0.0,0.0,0.0,559.17
11,13,3,0,,,,0.5858,0.0,0.0,0.0,593.44336
11,14,3,0,,,,0.8113111,0.0,0.0,0.0,572.44666
11,15,3,0,,,,0.9169667,0.0,0.0,0.0,486.66998
11,16,3,0,,,,0.86038333,0.0,0.0,0.0,335.22333
11,17,3,0,,,,0.9838909,0.0,0.0,0.0,120.42333
11,18,3,0,,,,1.2688667,0.0,0.0,0.0,0.0
11,19,3,0,,,,1.2259556,0.0,0.0,0.0,0.0
11,20,3,0,,,,0.92216665,0.0,0.0,0.0,0.0
11,21,3,0,,,,0.9035722,0.0,0.0,0.0,0.0
11,22,3,0,,,,0.6418,0.0,0.0,0.0,0.0
11,23,3,0,,,,0.47607222,0.0,0.0,0.0,0.0
11,24,3,0,,,,0.41618332,0.0,0.0,0.0,0.0
11,1,4,0,,,,0.40114444,0.0,0.0,0.0,0.0
11,2,4,0,,,,0.4198,0.0,0.0,0.0,0.0
11,3,4,0,,,,0.4440611,0.0,0.0,0.0,0.0
11,4,4,0,,,,0.5872833,0.0,0.0,0.0,0.0
11,5,4,0,,,,0.80095,0.0,0.0,0.0,0.0
11,6,4,0,,,,0.38215,0.0,0.0,0.0,0.0
11,7,4,0,,,,0.34693888,0.0,0.0,0.0,5.6544447
11,8,4,0,,,,0.55795,0.0,0.0,0.0,25.4
11,9,4,0,,,,0.8671833,0.0,0.0,0.0,122.75
11,10,4,0,,,,0.89253336,0.0,0.0,0.0,295.65332
11,11,4,0,,,,1.9011333,0.0,0.0,0.0,436.25
11,12,4,0,,,,1.6802666,0.0,0.0,0.0,529.5367
11,13,4,0,,,,1.3726444,0.0,0.0,0.0,571.0467
11,14,4,0,,,,2.3251,0.0,0.0,0.0,553.7833
11,15,4,0,,,,1.1095,0.0,0.0,0.0,479.5311
11,16,4,0,,,,1.4927167,0.0,0.0,0.0,339.20667
11,17,4,0,,,,1.1212277,0.0,0.0,0.0,98.56
11,18,4,0,,,,0.7697389,0.0,0.0,0.0,0.0
11,19,4,0,,,,1.25935,0.0,0.0,0.0,0.0
11,20,4,0,,,,1.0131333,0.0,0.0,0.0,0.0
11,21,4,0,,,,1.13775,0.0,0.0,0.0,0.0
11,22,4,0,,,,0.5672167,0.0,0.0,0.0,0.0
11,23,4,0,,,,0.40465555,0.0,0.0,0.0,0.0
11,24,4,0,,,,0.36048332,0.0,0.0,0.0,0.0
11,1,5,0,,,,0.36398333,0.0,0.0,0.0,0.0
11,2,5,0,,,,0.36883333,0.0,0.0,0.0,0.0
11,3,5,0,,,,0.38745555,0.0,0.0,0.0,0.0
11,4,5,0,,,,0.7808667,0.0,0.0,0.0,0.0
11,5,5,0,,,,0.66974443,0.0,0.0,0.0,0.0
11,6,5,0,,,,0.40581667,0.0,0.0,0.0,0.0
11,7,5,0,,,,0.31303334,0.0,0.0,0.0,4.983333
11,8,5,0,,,,0.4469,0.0,0.0,0.0,23.633333
11,9,5,0,,,,0.8216,0.0,0.0,0.0,113.433334
11,10,5,0,,,,2.1483667,0.0,0.0,0.0,278.58334
11,11,5,0,,,,0.74486667,0.0,0.0,0.0,414.34
11,12,5,0,,,,0.94716114,0.0,0.0,0.0,503.19333
11,13,5,0,,,,1.3631667,0.0,0.0,0.0,547.69666
11,14,5,0,,,,1.5510056,0.0,0.0,0.0,530.70886
11,15,5,0,,,,1.92035,0.0,0.0,0.0,457.52667
11,16,5,0,,,,1.9945611,0.0,0.0,0.0,287.92557
11,17,5,0,,,,1.1329833,0.0,0.0,0.0,95.32
11,18,5,0,,,,1.6823,0.0,0.0,0.0,0.0
11,19,5,0,,,,0.29431668,0.0,0.0,0.0,0.0
11,20,5,0,,,,0.29239443,0.0,0.0,0.0,0.0
11,21,5,0,,,,0.6157167,0.0,0.0,0.0,0.0
11,22,5,0,,,,0.88466114,0.0,0.0,0.0,0.0
11,23,5,0,,,,0.7014667,0.0,0.0,0.0,0.0
11,24,5,0,,,,0.40097222,0.0,0.0,0.0,0.0
11,1,6,0,,,,0.47376665,0.0,0.0,0.0,0.0
11,2,6,0,,,,0.41730556,0.0,0.0,0.0,0.0
11,3,6,0,,,,0.38355,0.0,0.0,0.0,0.0
11,4,6,0,,,,0.40653333,0.0,0.0,0.0,0.0
11,5,6,0,,,,0.3369,0.0,0.0,0.0,0.0
11,6,6,0,,,,0.32885,0.0,0.0,0.0,0.0
11,7,6,0,,,,0.32818332,0.0,0.0,0.0,4.7966666
11,8,6,0,,,,0.7531889,0.0,0.0,0.0,24.683332
11,9,6,0,,,,0.45371667,0.0,0.0,0.0,116.64333
11,10,6,0,,,,0.9001667,0.0,0.0,0.0,277.54166
11,11,6,0,,,,1.3423333,0.0,0.0,0.0,413.47333
11,12,6,0,,,,2.0276,0.0,0.0,0.0,505.18
11,13,6,0,,,,1.9543333,0.0,0.0,0.0,546.31335
11,14,6,0,,,,1.3854166,0.0,0.0,0.0,532.98
11,15,6,0,,,,1.8413,0.0,0.0,0.0,463.51
11,16,6,0,,,,2.48105,0.0,0.0,0.0,324.69666
11,17,6,0,,,,1.5748833,0.0,0.0,0.0,94.473335
11,18,6,0,,,,1.2518667,0.0,0.0,0.0,0.0
11,19,6,0,,,,1.7415833,0.0,0.0,0.0,0.0
11,20,6,0,,,,1.0256333,0.0,0.0,0.0,0.0
11,21,6,0,,,,0.9339,0.0,0.0,0.0,0.0
11,22,6,0,,,,0.4786111,0.0,0.0,0.0,0.0
11,23,6,0,,,,0.43286666,0.0,0.0,0.0,0.0
11,24,6,0,,,,0.45008335,0.0,0.0,0.0,0.0
11,1,7,0,,,,0.37663335,0.0,0.0,0.0,0.0
11,2,7,0,,,,0.37785,0.0,0.0,0.0,0.0
11,3,7,0,,,,0.3816,0.0,0.0,0.0,0.0
11,4,7,0,,,,0.38173333,0.0,0.0,0.0,0.0
11,5,7,0,,,,0.35966668,0.0,0.0,0.0,0.0
11,6,7,0,,,,0.292,0.0,0.0,0.0,0.0
11,7,7,0,,,,0.81373334,0.0,0.0,0.0,26.386667
11,8,7,0,,,,0.61906666,0.0,0.0,0.0,106.32333
11,9,7,0,,,,0.53208333,0.0,0.0,0.0,270.6
11,10,7,0,,,,1.5357277,0.0,0.0,0.0,407.20667
11,11,7,0,,,,0.5964,0.0,0.0,0.0,495.51666
11,12,7,0,,,,0.3786778,0.0,0.0,0.0,538.30554
11,13,7,0,,,,1.25175,0.0,0.0,0.0,519.4
11,14,7,0,,,,1.5463111,0.0,0.0,0.0,439.1089
11,15,7,0,,,,1.6317834,0.0,0.0,0.0,213.09334
11,16,7,0,,,,1.0408555,0.0,0.0,0.0,40.801113
11,17,7,0,,,,1.1847167,0.0,0.0,0.0,0.0
11,18,7,0,,,,1.3387667,0.0,0.0,0.0,0.0
11,19,7,0,,,,1.1707667,0.0,0.0,0.0,0.0
11,20,7,0,,,,0.8143278,0.0,0.0,0.0,0.0
11,21,7,0,,,,0.57065,0.0,0.0,0.0,0.0
11,22,7,0,,,,0.48528334,0.0,0.0,0.0,0.0
11,23,7,0,,,,0.45998332,0.0,0.0,0.0,0.0
11,24,7,0,,,,0.41413888,0.0,0.0,0.0,0.0
11,1,1,0,,,,0.4071,0.0,0.0,0.0,0.0
11,2,1,0,,,,0.6645111,0.0,0.0,0.0,0.0
11,3,1,0,,,,0.8285,0.0,0.0,0.0,0.0
11,4,1,0,,,,0.40138888,0.0,0.0,0.0,0.0
11,5,1,0,,,,0.39918333,0.0,0.0,0.0,0.0
11,6,1,0,,,,0.35004446,0.0,0.0,0.0,0.0
11,7,1,0,,,,0.3747,0.0,0.0,0.0,25.396667
11,8,1,0,,,,0.87306666,0.0,0.0,0.0,107.26222
11,9,1,0,,,,0.58031666,0.0,0.0,0.0,269.19666
11,10,1,0,,,,0.6112222,0.0,0.0,0.0,402.18445
11,11,1,0,,,,0.70206666,0.0,0.0,0.0,484.22665
11,12,1,0,,,,2.2057667,0.0,0.0,0.0,518.3822
11,13,1,0,,,,1.49665,0.0,0.0,0.0,516.62
11,14,1,0,,,,1.2249,0.0,0.0,0.0,439.25555
11,15,1,0,,,,2.23605,0.0,0.0,0.0,250.78667
11,16,1,0,,,,1.2745612,0.0,0.0,0.0,24.304445
11,17,1,0,,,,1.2075833,0.0,0.0,0.0,0.0
11,18,1,0,,,,1.7254778,0.0,0.0,0.0,0.0
11,19,1,0,,,,2.3001,0.0,0.0,0.0,0.0
11,20,1,0,,,,0.8630389,0.0,0.0,0.0,0.0
11,21,1,0,,,,1.2448666,0.0,0.0,0.0,0.0
11,22,1,0,,,,0.6768278,0.0,0.0,0.0,0.0
11,23,1,0,,,,0.51316667,0.0,0.0,0.0,0.0
11,24,1,0,,,,0.43778333,0.0,0.0,0.0,0.0
11,1,2,0,,,,0.43106666,0.0,0.0,0.0,0.0
11,2,2,0,,,,0.6471389,0.0,0.0,0.0,0.0
11,3,2,0,,,,1.2222333,0.0,0.0,0.0,0.0
11,4,2,0,,,,0.52133334,0.0,0.0,0.0,0.0
11,5,2,0,,,,0.40661666,0.0,0.0,0.0,0.0
11,6,2,0,,,,0.32402778,0.0,0.0,0.0,0.0
11,7,2,0,,,,1.4307667,0.0,0.0,0.0,21.063334
11,8,2,0,,,,1.1514666,0.0,0.0,0.0,108.53333
11,9,2,0,,,,1.46475,0.0,0.0,0.0,270.96667
11,10,2,0,,,,1.1967666,0.0,0.0,0.0,409.68
11,11,2,0,,,,1.8584,0.0,0.0,0.0,502.88666
11,12,2,0,,,,2.2620332,0.0,0.0,0.0,534.8122
11,13,2,0,,,,2.76165,0.0,0.0,0.0,522.44666
11,14,2,0,,,,2.2363667,0.0,0.0,0.0,447.45557
11,15,2,0,,,,1.4946166,0.0,0.0,0.0,304.31
11,16,2,0,,,,1.4236056,0.0,0.0,0.0,82.23222
11,17,2,0,,,,1.49735,0.0,0.0,0.0,0.0
11,18,2,0,,,,1.15145,0.0,0.0,0.0,0.0
11,19,2,0,,,,0.88535,0.0,0.0,0.0,0.0
11,20,2,0,,,,0.82550555,0.0,0.0,0.0,0.0
11,21,2,0,,,,1.398,0.0,0.0,0.0,0.0
11,22,2,0,,,,0.9141,0.0,0.0,0.0,0.0
11,23,2,0,,,,1.32975,0.0,0.0,0.0,0.0
11,24,2,0,,,,1.3448833,0.0,0.0,0.0,0.0
11,1,3,0,,,,0.6663778,0.0,0.0,0.0,0.0
11,2,3,0,,,,0.59536666,0.0,0.0,0.0,0.0
11,3,3,0,,,,0.9653111,0.0,0.0,0.0,0.0
11,4,3,0,,,,1.2071,0.0,0.0,0.0,0.0
11,5,3,0,,,,0.4426611,0.0,0.0,0.0,0.0
11,6,3,0,,,,0.37823334,0.0,0.0,0.0,0.0
11,7,3,0,,,,0.7005389,0.0,0.0,0.0,23.413334
11,8,3,0,,,,0.3575,0.0,0.0,0.0,111.92667
11,9,3,0,,,,0.5709722,0.0,0.0,0.0,266.39557
11,10,3,0,,,,1.0561167,0.0,0.0,0.0,387.85
11,11,3,0,,,,1.2816167,0.0,0.0,0.0,475.45444
11,12,3,0,,,,1.88555,0.0,0.0,0.0,529.94336
11,13,3,0,,,,0.9970389,0.0,0.0,0.0,524.1189
11,14,3,0,,,,0.9486167,0.0,0.0,0.0,457.48666
11,15,3,0,,,,1.6215667,0.0,0.0,0.0,322.13666
11,16,3,0,,,,1.3324167,0.0,0.0,0.0,88.03333
11,17,3,0,,,,1.4272667,0.0,0.0,0.0,0.0
11,18,3,0,,,,1.8431166,0.0,0.0,0.0,0.0
11,19,3,0,,,,1.47775,0.0,0.0,0.0,0.0
11,20,3,0,,,,1.0212834,0.0,0.0,0.0,0.0
11,21,3,0,,,,1.2234334,0.0,0.0,0.0,0.0
11,22,3,0,,,,0.7880833,0.0,0.0,0.0,0.0
11,23,3,0,,,,1.2541333,0.0,0.0,0.0,0.0
11,24,3,0,,,,0.40073332,0.0,0.0,0.0,0.0
11,1,4,0,,,,0.35431665,0.0,0.0,0.0,0.0
11,2,4,0,,,,0.33458334,0.0,0.0,0.0,0.0
11,3,4,0,,,,0.46578333,0.0,0.0,0.0,0.0
11,4,4,0,,,,0.489475,0.0,0.0,0.0,0.0
11,5,4,0,,,,0.47548333,0.0,0.0,0.0,0.0
11,6,4,0,,,,0.43236667,0.0,0.0,0.0,0.0
11,7,4,0,,,,0.36793333,0.0,0.0,0.0,21.096666
11,8,4,0,,,,1.0557166,0.0,0.0,0.0,92.84
11,9,4,0,,,,1.736375,0.0,0.0,0.0,253.83833
11,10,4,0,,,,2.1969082,0.0,0.0,0.0,390.98334
11,11,4,0,,,,2.5355167,0.0,0.0,0.0,484.21667
11,12,4,0,,,,1.8744833,0.0,0.0,0.0,524.5933
11,13,4,0,,,,2.0510833,0.0,0.0,0.0,506.91333
11,14,4,0,,,,1.5362166,0.0,0.0,0.0,438.41333
11,15,4,0,,,,1.4012667,0.0,0.0,0.0,310.97333
11,16,4,0,,,,1.1512916,0.0,0.0,0.0,98.71167
11,17,4,0,,,,0.7499167,0.0,0.0,0.0,0.0
11,18,4,0,,,,1.7456334,0.0,0.0,0.0,0.0
11,19,4,0,,,,1.476,0.0,0.0,0.0,0.0
11,20,4,0,,,,1.0091166,0.0,0.0,0.0,0.0
11,21,4,0,,,,1.1721,0.0,0.0,0.0,0.0
11,22,4,0,,,,0.6724333,0.0,0.0,0.0,0.0
11,23,4,0,,,,0.49785,0.0,0.0,0.0,0.0
11,24,4,0,,,,0.48105,0.0,0.0,0.0,0.0
11,1,5,0,,,,0.44591665,0.0,0.0,0.0,0.0
11,2,5,0,,,,0.40970832,0.0,0.0,0.0,0.0
11,3,5,0,,,,0.5502167,0.0,0.0,0.0,0.0
11,4,5,0,,,,0.9425833,0.0,0.0,0.0,0.0
11,5,5,0,,,,0.6257167,0.0,0.0,0.0,0.0
11,6,5,0,,,,0.4533,0.0,0.0,0.0,0.0
11,7,5,0,,,,0.4682,0.0,0.0,0.0,21.406666
11,8,5,0,,,,0.6228167,0.0,0.0,0.0,96.51667
11,9,5,0,,,,0.7690833,0.0,0.0,0.0,258.56332
11,10,5,0,,,,1.37665,0.0,0.0,0.0,394.84668
11,11,5,0,,,,1.2604667,0.0,0.0,0.0,484.73666
11,12,5,0,,,,1.0429333,0.0,0.0,0.0,520.11664
11,13,5,0,,,,0.98025,0.0,0.0,0.0,503.95334
11,14,5,0,,,,0.96475,0.0,0.0,0.0,431.66
11,15,5,0,,,,1.0503334,0.0,0.0,0.0,301.17667
11,16,5,0,,,,1.29285,0.0,0.0,0.0,77.08667
11,17,5,0,,,,1.5567,0.0,0.0,0.0,0.0
11,18,5,0,,,,1.5406333,0.0,0.0,0.0,0.0
11,19,5,0,,,,1.3193333,0.0,0.0,0.0,0.0
11,20,5,0,,,,0.31318334,0.0,0.0,0.0,0.0
11,21,5,0,,,,0.30355,0.0,0.0,0.0,0.0
11,22,5,0,,,,0.59818333,0.0,0.0,0.0,0.0
11,23,5,0,,,,0.82121664,0.0,0.0,0.0,0.0
11,24,5,0,,,,0.5155,0.0,0.0,0.0,0.0
11,1,6,0,,,,0.42868334,0.0,0.0,0.0,0.0
11,2,6,0,,,,0.41106668,0.0,0.0,0.0,0.0
11,3,6,0,,,,0.47345,0.0,0.0,0.0,0.0
11,4,6,0,,,,0.53471667,0.0,0.0,0.0,0.0
11,5,6,0,,,,0.51426667,0.0,0.0,0.0,0.0
11,6,6,0,,,,0.43793333,0.0,0.0,0.0,0.0
11,7,6,0,,,,0.42895,0.0,0.0,0.0,49.993332
11,8,6,0,,,,0.41808334,0.0,0.0,0.0,130.57
11,9,6,0,,,,0.897,0.0,0.0,0.0,185.69333
11,10,6,0,,,,0.5263917,0.0,0.0,0.0,293.97665
11,11,6,0,,,,0.29523334,0.0,0.0,0.0,290.54666
11,12,6,0,,,,0.54803336,0.0,0.0,0.0,370.52
11,13,6,0,,,,0.89915,0.0,0.0,0.0,428.33334
11,14,6,0,,,,1.0064833,0.0,0.0,0.0,262.68332
11,15,6,0,,,,0.60098886,0.0,0.0,0.0,153.10333
11,16,6,0,,,,1.0725666,0.0,0.0,0.0,24.65
11,17,6,0,,,,1.1936,0.0,0.0,0.0,0.0
11,18,6,0,,,,0.4966,0.0,0.0,0.0,0.0
11,19,6,0,,,,1.0019166,0.0,0.0,0.0,0.0
11,20,6,0,,,,2.37295,0.0,0.0,0.0,0.0
11,21,6,0,,,,1.2239333,0.0,0.0,0.0,0.0
11,22,6,0,,,,1.10295,0.0,0.0,0.0,0.0
11,23,6,0,,,,0.9095167,0.0,0.0,0.0,0.0
11,24,6,0,,,,0.5142083,0.0,0.0,0.0,0.0
11,1,7,0,,,,0.41766667,0.0,0.0,0.0,0.0
11,2,7,0,,,,0.38865,0.0,0.0,0.0,0.0
11,3,7,0,,,,0.3925,0.0,0.0,0.0,0.0
11,4,7,0,,,,0.42175,0.0,0.0,0.0,0.0
11,5,7,0,,,,0.41853333,0.0,0.0,0.0,0.0
11,6,7,0,,,,0.37895,0.0,0.0,0.0,0.0
11,7,7,0,,,,0.38346666,0.0,0.0,0.0,20.56
11,8,7,0,,,,0.54263335,0.0,0.0,0.0,91.6
11,9,7,0,,,,1.8722667,0.0,0.0,0.0,252.41333
11,10,7,0,,,,1.5960166,0.0,0.0,0.0,391.18335
11,11,7,0,,,,0.6853333,0.0,0.0,0.0,482.16333
11,12,7,0,,,,1.4026333,0.0,0.0,0.0,519.58
11,13,7,0,,,,1.7681667,0.0,0.0,0.0,514.19
11,14,7,0,,,,1.666125,0.0,0.0,0.0,442.795
11,15,7,0,,,,1.7075167,0.0,0.0,0.0,302.29333
11,16,7,0,,,,1.6324,0.0,0.0,0.0,75.206665
11,17,7,0,,,,2.9219334,0.0,0.0,0.0,0.0
11,18,7,0,,,,1.3917084,0.0,0.0,0.0,0.0
11,19,7,0,,,,1.7627333,0.0,0.0,0.0,0.0
11,20,7,0,,,,1.52545,0.0,0.0,0.0,0.0
11,21,7,0,,,,1.27225,0.0,0.0,0.0,0.0
11,22,7,0,,,,0.42848334,0.0,0.0,0.0,0.0
11,23,7,0,,,,0.38134444,0.0,0.0,0.0,0.0
11,24,7,0,,,,0.374575,0.0,0.0,0.0,0.0
11,1,1,0,,,,0.38887778,0.0,0.0,0.0,0.0
11,2,1,0,,,,0.38913333,0.0,0.0,0.0,0.0
11,3,1,0,,,,0.69085,0.0,0.0,0.0,0.0
11,4,1,0,,,,0.8038,0.0,0.0,0.0,0.0
11,5,1,0,,,,0.4655111,0.0,0.0,0.0,0.0
11,6,1,0,,,,0.4295,0.0,0.0,0.0,0.0
11,7,1,0,,,,0.39857778,0.0,0.0,0.0,20.514444
11,8,1,0,,,,1.25775,0.0,0.0,0.0,89.61667
11,9,1,0,,,,1.4063277,0.0,0.0,0.0,246.21333
11,10,1,0,,,,1.7145833,0.0,0.0,0.0,382.07333
11,11,1,0,,,,2.1837332,0.0,0.0,0.0,470.48666
11,12,1,0,,,,1.6648834,0.0,0.0,0.0,510.26
11,13,1,0,,,,1.3971722,0.0,0.0,0.0,495.93222
11,14,1,0,,,,1.6594,0.0,0.0,0.0,429.89334
11,15,1,0,,,,2.2673554,0.0,0.0,0.0,298.04443
11,16,1,0,,,,1.58225,0.0,0.0,0.0,83.89667
11,17,1,0,,,,1.370511,0.0,0.0,0.0,1.7933333
11,18,1,0,,,,0.96756667,0.0,0.0,0.0,0.0
11,19,1,0,,,,1.6413167,0.0,0.0,0.0,0.0
11,20,1,0,,,,1.452475,0.0,0.0,0.0,0.0
11,21,1,0,,,,1.2825,0.0,0.0,0.0,0.0
11,22,1,0,,,,0.75233334,0.0,0.0,0.0,0.0
