month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
6,24,4,1,27.72843,0.0,45.497204,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,1,5,1,27.595312,0.0,45.224365,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,2,5,1,27.451063,0.0,45.009487,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,3,5,1,27.316515,0.0,44.857143,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,4,5,1,27.21065,0.0,44.732018,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,5,5,1,27.125448,0.0,44.595547,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,6,5,1,25.918901,0.0,49.937828,15.327926,0.0,80.97501,0.0,7.32643,26.816519,26.0,26.0,1
6,7,5,1,25.90553,0.0,49.997498,26.610138,0.0,60.624638,0.0,82.0323,53.633038,26.0,26.0,1
6,8,5,1,25.98222,0.0,49.988842,56.729908,0.0,113.38006,0.0,220.037,254.75693,26.0,26.0,1
6,9,5,1,26.0,0.0,49.99728,48.348835,0.0,114.27779,0.0,340.719,254.75693,26.0,26.0,1
6,10,5,1,26.0,0.0,49.999657,46.41474,0.0,114.91167,0.0,468.797,254.75613,26.0,26.0,1
6,11,5,1,26.0,0.0,49.984943,48.348835,0.0,114.536804,0.0,458.416,254.75693,26.0,26.0,1
6,12,5,1,26.0,0.0,49.995228,49.35209,4.185901,104.096275,0.0,499.319,134.08218,26.0,26.0,1
6,13,5,1,26.0,0.0,49.98271,49.96058,3.106118,119.514206,0.0,491.652,254.75693,26.0,26.0,1
6,14,5,1,26.0,0.0,49.975807,46.41474,1.9387763,120.83286,0.0,464.444,254.75613,26.0,26.0,1
6,15,5,1,26.0,0.0,49.9832,46.41474,0.96791583,128.13176,0.0,485.232,254.75693,26.0,26.0,1
6,16,5,1,26.0,0.0,49.97884,49.315884,3.0019782,137.3825,0.0,423.628,254.75693,26.0,26.0,1
6,17,5,1,26.0,0.0,49.99814,39.14554,0.9480707,118.141815,0.0,257.815,80.449554,26.0,26.0,1
6,18,5,1,26.0,0.0,49.99613,19.196112,0.93439275,92.96565,0.0,92.0952,26.816519,26.0,26.0,1
6,19,5,1,26.0,0.0,49.98621,16.617321,0.0,83.0482,0.0,20.9425,26.816519,26.0,26.0,1
6,20,5,1,26.0,0.0,49.95302,16.617321,0.0,65.21621,0.0,0.0,26.816519,26.0,26.0,1
6,21,5,1,26.0,0.0,49.906536,15.327926,0.0,52.933136,0.0,0.0,26.816519,26.0,26.0,1
6,22,5,1,27.242855,0.0,45.058285,15.327926,0.0,0.0,0.0,0.0,13.408259,30.0,30.0,0
6,23,5,1,27.70923,0.0,41.565765,15.327926,0.0,0.0,0.0,0.0,13.408259,30.0,30.0,0
6,24,5,1,27.576439,0.0,39.700607,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,1,6,1,27.468414,0.0,38.22315,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,2,6,1,27.363218,0.0,37.182793,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,3,6,1,27.2639,0.0,36.474033,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,4,6,1,27.174654,0.0,35.969658,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,5,6,1,27.10319,0.0,35.528397,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,6,6,1,25.91975,0.0,49.766693,15.327926,0.0,82.41505,0.0,7.33187,26.816519,26.0,26.0,1
6,7,6,1,25.910425,0.0,49.9973,26.610138,0.0,59.717564,0.0,91.9301,53.633038,26.0,26.0,1
6,8,6,1,25.985826,0.0,49.992943,56.729908,0.0,112.83616,0.0,193.422,254.75693,26.0,26.0,1
6,9,6,1,26.0,0.0,49.999996,48.348835,0.0,113.744705,0.0,311.137,254.75693,26.0,26.0,1
6,10,6,1,26.0,0.0,50.0,46.41474,0.0,115.017494,0.0,381.303,254.75613,26.0,26.0,1
6,11,6,1,26.0,0.0,49.98904,48.348835,0.0,115.07436,0.0,499.967,254.75693,26.0,26.0,1
6,12,6,1,26.0,0.0,49.99065,49.35209,3.2793326,105.79738,0.0,385.243,134.08218,26.0,26.0,1
6,13,6,1,26.0,0.0,49.97737,49.96058,4.0037374,120.26365,0.0,579.132,254.75693,26.0,26.0,1
6,14,6,1,26.0,0.0,49.973766,46.41474,1.9401624,121.52737,0.0,396.661,254.75613,26.0,26.0,1
6,15,6,1,26.0,0.0,49.974903,46.41474,0.9660559,128.67319,0.0,271.912,254.75693,26.0,26.0,1
6,16,6,1,26.0,0.0,49.97209,49.315884,2.9999301,137.88434,0.0,137.226,254.75693,26.0,26.0,1
6,17,6,1,26.0,0.0,49.9971,39.14554,0.94297427,119.22209,0.0,29.0732,80.449554,26.0,26.0,1
6,18,6,1,26.0,0.0,49.999916,19.196112,0.0,93.45065,0.0,46.5626,26.816519,26.0,26.0,1
6,19,6,1,26.0,0.0,50.0,16.617321,0.0,83.82085,0.0,6.36339,26.816519,26.0,26.0,1
6,20,6,1,26.0,0.0,50.001354,16.617321,0.0,66.29226,0.0,0.0,26.816519,26.0,26.0,1
6,21,6,1,26.0,0.0,50.000027,15.327926,0.0,54.417854,0.0,0.0,26.816519,26.0,26.0,1
6,22,6,1,27.276838,0.0,46.009758,15.327926,0.0,0.0,0.0,0.0,13.408259,30.0,30.0,0
6,23,6,1,27.75194,0.0,43.496597,15.327926,0.0,0.0,0.0,0.0,13.408259,30.0,30.0,0
6,24,6,1,27.616777,0.0,42.47687,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,1,7,1,27.45758,0.0,41.64795,9.27775,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,2,7,1,27.351593,0.0,41.009308,9.27775,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,3,7,1,27.263056,0.0,40.537025,9.27775,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,4,7,1,27.181221,0.0,40.00884,9.27775,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,5,7,1,27.104197,0.0,39.414875,9.27775,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,6,7,1,25.959558,0.0,49.819534,15.327926,0.0,71.74874,0.0,5.7094,26.816519,26.0,26.0,1
6,7,7,1,26.0,0.0,49.97069,20.485508,0.0,48.57783,0.0,69.0307,26.816519,26.0,26.0,1
6,8,7,1,26.0,0.0,49.998234,23.672792,0.0,65.866,0.0,198.502,80.449554,26.0,26.0,1
6,9,7,1,26.0,0.0,49.99858,25.929234,0.0,72.381325,0.0,267.829,80.449554,26.0,26.0,1
6,10,7,1,26.0,0.0,49.99994,24.962187,0.0,74.9826,0.0,362.643,80.44931,26.0,26.0,1
6,11,7,1,26.0,0.0,49.998463,27.21863,0.0,75.984795,0.0,507.297,80.449554,26.0,26.0,1
6,12,7,1,26.0,0.0,49.999958,20.181261,0.0,66.30259,0.0,444.238,26.816435,26.0,26.0,1
6,13,7,1,26.0,0.0,49.998596,17.60247,0.0,65.93163,0.0,395.756,26.816519,26.0,26.0,1
6,14,7,1,26.0,0.0,49.997482,15.990726,0.0,67.4989,0.0,372.76,26.816435,26.0,26.0,1
6,15,7,1,26.0,0.0,49.997276,14.70133,0.0,72.64576,0.0,352.036,26.816519,26.0,26.0,1
6,16,7,1,26.0,0.0,49.997948,15.02368,0.0,78.431725,0.0,222.284,26.816519,26.0,26.0,1
6,17,7,1,26.935507,0.0,49.99676,13.4300375,0.0,56.638035,0.0,128.11,13.408259,26.0,26.0,1
6,18,7,1,28.222527,0.0,44.455273,11.495944,0.0,0.0,0.0,44.0313,13.408259,30.0,30.0,0
6,19,7,1,28.758877,0.0,41.064125,9.27775,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,20,7,1,28.62644,0.0,39.729805,9.27775,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,21,7,1,28.449482,0.0,38.97194,9.27775,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,22,7,1,28.342628,0.0,38.346943,9.27775,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,23,7,1,28.263344,0.0,37.80231,9.27775,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,24,7,1,28.195852,0.0,37.31233,9.27775,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,1,1,1,28.13644,0.0,36.9433,9.27775,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,2,1,1,28.073668,0.0,36.722324,9.27775,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,3,1,1,28.009731,0.0,36.58946,9.27775,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,4,1,1,27.946693,0.0,36.460335,9.27775,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,5,1,1,27.879208,0.0,36.283806,9.27775,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,6,1,1,28.017164,0.0,35.824764,11.495944,0.0,0.0,0.0,5.77346,13.408259,30.0,30.0,0
6,7,1,1,28.376574,0.0,35.405495,11.495944,0.0,0.0,0.0,85.6813,13.408259,30.0,30.0,0
6,8,1,1,28.785063,0.0,35.113785,11.495944,0.0,0.0,0.0,228.33,13.408259,30.0,30.0,0
6,9,1,1,29.101246,0.0,34.931103,11.495944,0.0,0.0,0.0,337.875,13.408259,30.0,30.0,0
6,10,1,1,29.344082,0.0,34.851395,11.495944,0.0,0.0,0.0,403.577,13.408259,30.0,30.0,0
6,11,1,1,29.503605,0.0,34.903004,11.495944,0.0,0.0,0.0,514.271,13.408259,30.0,30.0,0
6,12,1,1,29.67809,0.0,34.890587,11.495944,0.0,0.0,0.0,681.442,13.408259,30.0,30.0,0
6,13,1,1,29.890476,0.0,34.725685,11.495944,0.0,0.0,0.0,628.753,13.408259,30.0,30.0,0
6,14,1,1,30.12775,0.0,34.377007,11.495944,0.0,0.0,0.0,544.428,13.408259,30.0,30.0,0
6,15,1,1,30.424765,0.0,34.07909,11.495944,0.0,0.0,0.0,498.786,13.408259,30.0,30.0,0
6,16,1,1,30.719957,0.0,34.551712,11.495944,0.0,0.0,0.0,398.299,13.408259,30.0,30.0,0
6,17,1,1,30.608246,0.0,35.49139,11.495944,0.0,0.0,0.0,232.109,13.408259,30.0,30.0,0
6,18,1,1,30.221195,0.0,36.409622,9.27775,0.0,0.0,0.0,97.1592,0.0,30.0,30.0,0
6,19,1,1,30.065918,0.0,36.80322,9.27775,0.0,0.0,0.0,24.8569,0.0,30.0,30.0,0
6,20,1,1,29.715372,0.0,37.145805,9.27775,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,21,1,1,29.407629,0.0,37.44124,9.27775,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,22,1,1,29.283785,0.0,37.666897,9.27775,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,23,1,1,29.202614,0.0,37.85357,9.27775,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,24,1,1,29.139349,0.0,37.960133,9.27775,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,1,2,1,29.156473,0.0,37.850525,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,2,2,1,29.141577,0.0,37.834175,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,3,2,1,29.098782,0.0,37.896477,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,4,2,1,29.031565,0.0,38.021133,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,5,2,1,28.976143,0.0,38.158062,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
6,6,2,1,25.995003,0.0,49.903725,15.327926,0.0,154.35857,0.0,9.73185,26.816519,26.0,26.0,1
6,7,2,1,25.977558,0.0,49.99902,26.610138,0.0,100.34844,0.0,84.1935,53.633038,26.0,26.0,1
6,8,2,1,25.999905,0.0,49.98959,56.729908,0.0,151.84221,0.0,232.484,254.75693,26.0,26.0,1
6,9,2,1,26.0,0.0,49.972435,48.348835,0.0,152.19925,0.0,409.833,254.75693,26.0,26.0,1
6,10,2,1,26.0,0.0,49.958553,46.41474,0.0,152.14664,0.0,558.4,254.75613,26.0,26.0,1
6,11,2,1,26.0,0.0,49.95365,48.348835,0.0,150.54034,0.0,658.862,254.75693,26.0,26.0,1
6,12,2,1,26.0,0.0,49.991302,49.35209,3.134836,139.39565,0.0,710.091,134.08218,26.0,26.0,1
6,13,2,1,26.0,0.0,49.95576,49.96058,3.1036518,151.80463,0.0,712.558,254.75693,26.0,26.0,1
6,14,2,1,26.0,0.0,49.939884,46.41474,1.93806,152.30339,0.0,658.804,254.75613,26.0,26.0,1
6,15,2,1,26.0,0.0,49.931942,46.41474,1.9339924,157.76442,0.0,562.893,254.75693,26.0,26.0,1
6,16,2,1,26.0,0.0,49.93692,49.315884,2.0000246,163.79242,0.0,424.157,254.75693,26.0,26.0,1
6,17,2,1,26.0,0.0,49.990948,39.14554,0.946233,140.3087,0.0,254.007,80.449554,26.0,26.0,1
6,18,2,1,26.0,0.0,49.98571,19.196112,0.93181497,109.38521,0.0,88.714,26.816519,26.0,26.0,1
6,19,2,1,26.0,0.0,50.00337,16.617321,0.0,92.627495,0.0,18.2727,26.816519,26.0,26.0,1
6,20,2,1,26.0,0.0,49.997814,16.617321,0.0,77.083275,0.0,0.0,26.816519,26.0,26.0,1
6,21,2,1,26.0,0.0,49.976303,15.327926,0.0,66.69101,0.0,0.0,26.816519,26.0,26.0,1
6,22,2,1,27.537989,0.0,46.010506,15.327926,0.0,0.0,0.0,0.0,13.408259,30.0,30.0,0
6,23,2,1,28.174156,0.0,44.59467,15.327926,0.0,0.0,0.0,0.0,13.408259,30.0,30.0,0
6,24,2,1,28.14179,0.0,44.744396,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,1,3,1,28.122326,0.0,44.802914,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,2,3,1,28.11015,0.0,44.898956,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,3,3,1,28.087587,0.0,44.989487,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,4,3,1,28.047884,0.0,45.015465,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,5,3,1,28.02011,0.0,44.94155,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,6,3,1,25.970182,0.0,49.996845,15.327926,0.0,100.46721,0.0,9.65958,26.816519,26.0,26.0,1
7,7,3,1,25.965754,0.0,50.001564,26.610138,0.0,75.25122,0.0,82.4192,53.633038,26.0,26.0,1
7,8,3,1,25.99933,0.0,49.993607,56.729908,0.0,128.67352,0.0,234.497,254.75693,26.0,26.0,1
7,9,3,1,26.0,0.0,50.0,48.348835,0.0,131.29709,0.0,408.643,254.75693,26.0,26.0,1
7,10,3,1,26.0,0.0,50.0,46.41474,0.0,133.02875,0.0,547.536,254.75613,26.0,26.0,1
7,11,3,1,26.0,0.0,50.0,48.348835,0.0,133.10323,0.0,640.246,254.75693,26.0,26.0,1
7,12,3,1,26.0,0.0,49.997856,49.35209,3.1336963,125.47664,0.0,697.672,134.08218,26.0,26.0,1
7,13,3,1,26.0,0.0,49.99991,49.96058,4.138449,137.98364,0.0,703.651,254.75693,26.0,26.0,1
7,14,3,1,26.0,0.0,50.0,46.41474,0.96978706,140.74301,0.0,654.065,254.75613,26.0,26.0,1
7,15,3,1,26.0,0.0,49.998173,46.41474,1.9332561,146.2181,0.0,563.855,254.75693,26.0,26.0,1
7,16,3,1,26.0,0.0,49.99776,49.315884,2.998823,151.2096,0.0,431.074,254.75693,26.0,26.0,1
7,17,3,1,26.0,0.0,49.99815,39.14554,0.9433264,122.6144,0.0,262.366,80.449554,26.0,26.0,1
7,18,3,1,26.0,0.0,49.992958,19.196112,0.0,94.410385,0.0,92.8766,26.816519,26.0,26.0,1
7,19,3,1,26.0,0.0,50.00112,16.617321,0.0,79.2739,0.0,21.4032,26.816519,26.0,26.0,1
7,20,3,1,26.0,0.0,50.00002,16.617321,0.0,66.44243,0.0,0.0,26.816519,26.0,26.0,1
7,21,3,1,26.0,0.0,50.0,15.327926,0.0,58.772633,0.0,0.0,26.816519,26.0,26.0,1
7,22,3,1,27.526472,0.0,47.00828,15.327926,0.0,0.0,0.0,0.0,13.408259,30.0,30.0,0
7,23,3,1,28.1337,0.0,46.1018,15.327926,0.0,0.0,0.0,0.0,13.408259,30.0,30.0,0
7,24,3,1,28.127792,0.0,46.28533,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,1,4,1,28.115395,0.0,46.22794,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,2,4,1,28.08578,0.0,46.17768,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,3,4,1,28.05153,0.0,46.139977,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,4,4,1,28.020763,0.0,46.101448,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,5,4,1,28.014313,0.0,46.013676,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,6,4,1,25.968355,0.0,49.955284,15.327926,0.0,87.06297,0.0,8.86117,26.816519,26.0,26.0,1
7,7,4,1,25.99349,0.0,49.999966,26.610138,0.0,70.34959,0.0,82.2318,53.633038,26.0,26.0,1
7,8,4,1,25.999987,0.0,49.98738,56.729908,0.0,125.15927,0.0,229.287,254.75693,26.0,26.0,1
7,9,4,1,26.0,0.0,49.99722,48.348835,0.0,128.44821,0.0,398.978,254.75693,26.0,26.0,1
7,10,4,1,26.0,0.0,49.999905,46.41474,0.0,129.4747,0.0,529.924,254.75613,26.0,26.0,1
7,11,4,1,26.0,0.0,50.0,48.348835,0.0,129.76598,0.0,619.645,254.75693,26.0,26.0,1
7,12,4,1,26.0,0.0,50.00001,49.35209,4.177584,121.4976,0.0,665.011,134.08218,26.0,26.0,1
7,13,4,1,26.0,0.0,49.985043,49.96058,3.1008258,134.49294,0.0,662.003,254.75693,26.0,26.0,1
7,14,4,1,26.0,0.0,49.98263,46.41474,1.9356234,136.85638,0.0,617.257,254.75613,26.0,26.0,1
7,15,4,1,26.0,0.0,49.98433,46.41474,0.96401,143.6441,0.0,541.988,254.75693,26.0,26.0,1
7,16,4,1,26.0,0.0,49.98077,49.315884,2.9965532,144.51868,0.0,417.832,254.75693,26.0,26.0,1
7,17,4,1,26.0,0.0,49.998497,39.14554,0.9428203,121.13036,0.0,254.665,80.449554,26.0,26.0,1
7,18,4,1,26.0,0.0,49.998146,19.196112,0.0,92.13383,0.0,86.6435,26.816519,26.0,26.0,1
7,19,4,1,26.0,0.0,49.999912,16.617321,0.0,82.075,0.0,17.424,26.816519,26.0,26.0,1
7,20,4,1,26.0,0.0,50.0,16.617321,0.31750864,69.86505,0.0,0.0,26.816519,26.0,26.0,1
7,21,4,1,26.0,0.0,50.001076,15.327926,0.5855797,60.9992,0.0,0.0,26.816519,26.0,26.0,1
7,22,4,1,27.492632,0.0,46.255386,15.327926,0.0,0.0,0.0,0.0,13.408259,30.0,30.0,0
7,23,4,1,28.155767,0.0,44.82767,15.327926,0.0,0.0,0.0,0.0,13.408259,30.0,30.0,0
7,24,4,1,28.124376,0.0,44.520134,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,1,5,1,28.102524,0.0,43.835655,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,2,5,1,28.101555,0.0,43.11037,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,3,5,1,28.098871,0.0,42.41893,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,4,5,1,28.087069,0.0,41.774876,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,5,5,1,28.075779,0.0,41.12844,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,6,5,1,25.970566,0.0,49.850327,15.327926,0.0,92.39033,0.0,0.0,26.816519,26.0,26.0,1
7,7,5,1,25.998146,0.0,49.99843,26.610138,0.0,72.72675,0.0,44.313,53.633038,26.0,26.0,1
7,8,5,1,26.0,0.0,49.990776,56.729908,0.0,128.0626,0.0,97.7958,254.75693,26.0,26.0,1
7,9,5,1,26.0,0.0,49.9952,48.348835,0.0,131.58499,0.0,161.006,254.75693,26.0,26.0,1
7,10,5,1,26.0,0.0,50.0,46.41474,0.0,133.30124,0.0,217.269,254.75613,26.0,26.0,1
7,11,5,1,26.0,0.0,50.0,48.348835,0.0,135.00676,0.0,204.113,254.75693,26.0,26.0,1
7,12,5,1,26.0,0.0,49.99762,49.35209,3.1312726,127.467865,0.0,367.726,134.08218,26.0,26.0,1
7,13,5,1,26.0,0.0,49.997753,49.96058,3.102352,140.9687,0.0,333.769,254.75693,26.0,26.0,1
7,14,5,1,26.0,0.0,49.997734,46.41474,1.936053,142.01727,0.0,374.442,254.75613,26.0,26.0,1
7,15,5,1,26.0,0.0,49.996635,46.41474,1.9310848,147.85503,0.0,290.498,254.75693,26.0,26.0,1
7,16,5,1,26.0,0.0,49.974995,49.315884,1.999595,154.08606,0.0,215.648,254.75693,26.0,26.0,1
7,17,5,1,26.0,0.0,49.98812,39.14554,0.9462624,123.016914,0.0,141.89,80.449554,26.0,26.0,1
7,18,5,1,26.0,0.0,49.99977,19.196112,0.9312041,78.4333,0.0,60.3361,26.816519,26.0,26.0,1
7,19,5,1,26.0,0.0,50.0,16.617321,0.0,59.30856,0.0,14.6557,26.816519,26.0,26.0,1
7,20,5,1,26.0,0.0,49.984886,16.617321,0.0,53.118095,0.0,0.0,26.816519,26.0,26.0,1
7,21,5,1,26.0,0.0,49.94052,15.327926,0.0,51.170315,0.0,0.0,26.816519,26.0,26.0,1
7,22,5,1,27.251202,0.0,45.857105,15.327926,0.0,0.0,0.0,0.0,13.408259,30.0,30.0,0
7,23,5,1,27.659454,0.0,43.14894,15.327926,0.0,0.0,0.0,0.0,13.408259,30.0,30.0,0
7,24,5,1,27.700514,0.0,42.284416,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,1,6,1,27.677828,0.0,41.295753,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,2,6,1,27.692194,0.0,40.303574,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,3,6,1,27.704245,0.0,39.32051,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,4,6,1,27.605482,0.0,38.389347,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,5,6,1,27.489449,0.0,37.50652,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,6,6,1,25.9563,0.0,49.776356,15.327926,0.0,65.16231,0.0,0.314656,26.816519,26.0,26.0,1
7,7,6,1,25.956133,0.0,49.999912,26.610138,0.0,55.19767,0.0,62.0422,53.633038,26.0,26.0,1
7,8,6,1,25.998121,0.0,49.98952,56.729908,0.0,110.62222,0.0,111.324,254.75693,26.0,26.0,1
7,9,6,1,26.0,0.0,49.999275,48.348835,0.0,116.04267,0.0,198.543,254.75693,26.0,26.0,1
7,10,6,1,26.0,0.0,50.0,46.41474,0.0,119.32689,0.0,302.968,254.75613,26.0,26.0,1
7,11,6,1,26.0,0.0,50.0,48.348835,0.0,124.36344,0.0,434.312,254.75693,26.0,26.0,1
7,12,6,1,26.0,0.0,49.997597,49.35209,0.0,115.97922,0.0,265.274,134.08218,26.0,26.0,1
7,13,6,1,26.0,0.0,49.999897,49.96058,0.0,128.41502,0.0,230.509,254.75693,26.0,26.0,1
7,14,6,1,26.0,0.0,49.997807,46.41474,0.0,131.47267,0.0,284.862,254.75613,26.0,26.0,1
7,15,6,1,26.0,0.0,49.997555,46.41474,0.0,134.81145,0.0,249.888,254.75693,26.0,26.0,1
7,16,6,1,26.0,0.0,49.999874,49.315884,0.0,127.00603,0.0,185.069,254.75693,26.0,26.0,1
7,17,6,1,25.994574,0.0,49.99729,39.14554,0.0,86.844765,0.0,130.772,80.449554,26.0,26.0,1
7,18,6,1,25.999882,0.0,49.94837,19.196112,0.0,56.885967,0.0,44.8062,26.816519,26.0,26.0,1
7,19,6,1,26.0,0.0,49.951157,16.617321,0.0,48.894123,0.0,20.263,26.816519,26.0,26.0,1
7,20,6,1,26.0,0.0,49.988304,16.617321,0.0,45.733006,0.0,0.0,26.816519,26.0,26.0,1
7,21,6,1,26.0,0.0,49.99793,15.327926,0.0,42.18394,0.0,0.0,26.816519,26.0,26.0,1
7,22,6,1,27.113462,0.0,46.125526,15.327926,0.0,0.0,0.0,0.0,13.408259,30.0,30.0,0
7,23,6,1,27.512135,0.0,43.533237,15.327926,0.0,0.0,0.0,0.0,13.408259,30.0,30.0,0
7,24,6,1,27.440271,0.0,42.35834,12.370334,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,1,7,1,27.352713,0.0,41.14665,9.27775,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,2,7,1,27.290876,0.0,39.892178,9.27775,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,3,7,1,27.221931,0.0,38.705124,9.27775,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,4,7,1,27.186275,0.0,37.707684,9.27775,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,5,7,1,27.121336,0.0,36.918365,9.27775,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,6,7,1,25.956306,0.0,49.71589,15.327926,0.0,46.862057,0.0,14.1048,26.816519,26.0,26.0,1
7,7,7,1,26.0,0.0,49.967377,20.485508,0.0,41.61593,0.0,77.717,26.816519,26.0,26.0,1
7,8,7,1,26.0,0.0,50.00096,23.672792,0.0,60.43648,0.0,137.626,80.449554,26.0,26.0,1
7,9,7,1,26.0,0.0,49.9987,25.929234,0.0,68.42479,0.0,326.823,80.449554,26.0,26.0,1
7,10,7,1,26.0,0.0,49.999943,24.962187,0.0,71.30134,0.0,242.371,80.44931,26.0,26.0,1
7,11,7,1,26.0,0.0,50.0,27.21863,0.0,71.289986,0.0,353.038,80.449554,26.0,26.0,1
7,12,7,1,26.0,0.0,49.998764,20.181261,0.0,62.442554,0.0,526.062,26.816435,26.0,26.0,1
7,13,7,1,26.0,0.0,49.999954,17.60247,0.0,61.84451,0.0,275.397,26.816519,26.0,26.0,1
7,14,7,1,26.0,0.0,49.982113,15.990726,0.0,65.54947,0.0,265.92,26.816435,26.0,26.0,1
7,15,7,1,26.0,0.0,49.946865,14.70133,0.0,71.02074,0.0,361.413,26.816519,26.0,26.0,1
7,16,7,1,26.0,0.0,49.92559,15.02368,0.0,71.48358,0.0,453.809,26.816519,26.0,26.0,1
7,17,7,1,26.929064,0.0,49.859062,13.4300375,0.0,43.819736,0.0,231.949,13.408259,26.0,26.0,1
7,18,7,1,27.904736,0.0,43.34427,11.495944,0.0,0.0,0.0,100.305,13.408259,30.0,30.0,0
7,19,7,1,28.245686,0.0,39.364834,9.27775,0.0,0.0,0.0,22.22,0.0,30.0,30.0,0
7,20,7,1,28.16368,0.0,38.102844,9.27775,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,21,7,1,28.00959,0.0,37.403973,9.27775,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
