Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
11.0,23.0,2.0,0,,,,1.3116888916015625,0,0,0,0.0
11.0,24.0,2.0,0,,,,1.2375499999999995,0,0,0,0.0
11.0,1.0,3.0,0,,,,1.2739833333333328,0,0,0,0.0
11.0,2.0,3.0,0,,,,1.4529166666666669,0,0,0,0.0
11.0,3.0,3.0,0,,,,1.1504833333333333,0,0,0,0.0
11.0,4.0,3.0,0,,,,1.364633333333334,0,0,0,0.0
11.0,5.0,3.0,0,,,,1.607494444783529,0,0,0,0.0
11.0,6.0,3.0,0,,,,1.7939833333333333,0,0,0,0.0
11.0,7.0,3.0,0,,,,1.2378777781168613,0,0,0,10.780000034968058
11.0,8.0,3.0,0,,,,1.036383333333333,0,0,0,36.41333351135254
11.0,9.0,3.0,0,,,,0.9417666666666665,0,0,0,179.65333264668783
11.0,10.0,3.0,0,,,,0.6406499999999995,0,0,0,356.0133310953776
11.0,11.0,3.0,0,,,,0.7615055541992188,0,0,0,491.821110534668
11.0,12.0,3.0,0,,,,0.20404999999999976,0,0,0,571.6366668701172
11.0,13.0,3.0,0,,,,0.2039277750651039,0,0,0,599.7266703287761
11.0,14.0,3.0,0,,,,0.23259999999999997,0,0,0,571.1833323160807
11.0,15.0,3.0,0,,,,0.30072222493489575,0,0,0,475.4511113484701
11.0,16.0,3.0,0,,,,0.44938333333333313,0,0,0,313.57666575113933
11.0,17.0,3.0,0,,,,0.377955556233724,0,0,0,65.89777790705362
11.0,18.0,3.0,0,,,,0.3307833333333335,0,0,0,0.0
11.0,19.0,3.0,0,,,,2.7150055557250976,0,0,0,0.0
11.0,20.0,3.0,0,,,,2.4504500000000005,0,0,0,0.0
11.0,21.0,3.0,0,,,,1.055094443766275,0,0,0,0.0
11.0,22.0,3.0,0,,,,2.418016666666666,0,0,0,0.0
11.0,23.0,3.0,0,,,,4.191861108398439,0,0,0,0.0
11.0,24.0,3.0,0,,,,3.824391666666667,0,0,0,0.0
11.0,1.0,4.0,0,,,,2.7484444417317695,0,0,0,0.0
11.0,2.0,4.0,0,,,,0.6012666666666667,0,0,0,0.0
11.0,3.0,4.0,0,,,,0.9083277781168624,0,0,0,0.0
11.0,4.0,4.0,0,,,,0.575166666666667,0,0,0,0.0
11.0,5.0,4.0,0,,,,1.1600999999999997,0,0,0,0.0
11.0,6.0,4.0,0,,,,1.0581000000000003,0,0,0,0.0
11.0,7.0,4.0,0,,,,0.9359611104329425,0,0,0,12.563333368301391
11.0,8.0,4.0,0,,,,0.5964666666666663,0,0,0,40.3700000445048
11.0,9.0,4.0,0,,,,0.2016,0,0,0,181.47333310445148
11.0,10.0,4.0,0,,,,0.5983333333333336,0,0,0,349.3400024414062
11.0,11.0,4.0,0,,,,0.20832222086588562,0,0,0,476.6588887532552
11.0,12.0,4.0,0,,,,0.22438333333333338,0,0,0,553.0433369954427
11.0,13.0,4.0,0,,,,0.26761666666666656,0,0,0,577.5488891601562
11.0,14.0,4.0,0,,,,0.3254666666666665,0,0,0,541.9499979654948
11.0,15.0,4.0,0,,,,0.3861555541992187,0,0,0,446.2888870239258
11.0,16.0,4.0,0,,,,0.3841166666666668,0,0,0,278.56000061035155
11.0,17.0,4.0,0,,,,0.3747722218831381,0,0,0,33.514444494247435
11.0,18.0,4.0,0,,,,0.4183666666666668,0,0,0,0.0
11.0,19.0,4.0,0,,,,0.6446222218831378,0,0,0,0.0
11.0,20.0,4.0,0,,,,1.423216666666667,0,0,0,0.0
11.0,21.0,4.0,0,,,,4.158044441731772,0,0,0,0.0
11.0,22.0,4.0,0,,,,4.131233333333333,0,0,0,0.0
11.0,23.0,4.0,0,,,,4.311266666666667,0,0,0,0.0
11.0,24.0,4.0,0,,,,2.6993500000000026,0,0,0,0.0
11.0,1.0,5.0,0,,,,0.6679611114501959,0,0,0,0.0
11.0,2.0,5.0,0,,,,0.48451666666666693,0,0,0,0.0
11.0,3.0,5.0,0,,,,0.568922222900391,0,0,0,0.0
11.0,4.0,5.0,0,,,,0.2929,0,0,0,0.0
11.0,5.0,5.0,0,,,,0.7274833333333336,0,0,0,0.0
11.0,6.0,5.0,0,,,,1.0181166666666668,0,0,0,0.0
11.0,7.0,5.0,0,,,,0.8219833333333333,0,0,0,13.02333335876465
11.0,8.0,5.0,0,,,,0.5769833333333341,0,0,0,41.61000000635783
11.0,9.0,5.0,0,,,,0.20677777709960923,0,0,0,182.10333315531412
11.0,10.0,5.0,0,,,,0.2040999999999999,0,0,0,342.09000193277996
11.0,11.0,5.0,0,,,,0.20301666666666657,0,0,0,460.16444600423176
11.0,12.0,5.0,0,,,,0.22056666666666666,0,0,0,533.9166661580404
11.0,13.0,5.0,0,,,,0.2745944417317709,0,0,0,555.6344472249349
11.0,14.0,5.0,0,,,,0.3154333333333335,0,0,0,517.20999806722
11.0,15.0,5.0,0,,,,0.6076666666666672,0,0,0,392.4499989827474
11.0,16.0,5.0,0,,,,0.33048333333333335,0,0,0,232.98333460489908
11.0,17.0,5.0,0,,,,0.196322222137451,0,0,0,25.393333180745444
11.0,18.0,5.0,0,,,,1.5148833333333334,0,0,0,0.0
11.0,19.0,5.0,0,,,,4.081255554199216,0,0,0,0.0
11.0,20.0,5.0,0,,,,3.690966666666666,0,0,0,0.0
11.0,21.0,5.0,0,,,,0.7327444447835297,0,0,0,0.0
11.0,22.0,5.0,0,,,,0.553033333333333,0,0,0,0.0
11.0,23.0,5.0,0,,,,0.2726,0,0,0,0.0
11.0,24.0,5.0,0,,,,0.2313666666666669,0,0,0,0.0
11.0,1.0,6.0,0,,,,0.6268111109415692,0,0,0,0.0
11.0,2.0,6.0,0,,,,0.21695000000000003,0,0,0,0.0
11.0,3.0,6.0,0,,,,1.8503111111958823,0,0,0,0.0
11.0,4.0,6.0,0,,,,0.7158333333333341,0,0,0,0.0
11.0,5.0,6.0,0,,,,1.0212444442749025,0,0,0,0.0
11.0,6.0,6.0,0,,,,0.9707833333333332,0,0,0,0.0
11.0,7.0,6.0,0,,,,0.8218055557250975,0,0,0,13.27333337465922
11.0,8.0,6.0,0,,,,0.8214166666666665,0,0,0,45.69333340326945
11.0,9.0,6.0,0,,,,0.4792944447835291,0,0,0,189.44888928731282
11.0,10.0,6.0,0,,,,0.4792500000000004,0,0,0,348.0566660563151
11.0,11.0,6.0,0,,,,0.4815388916015628,0,0,0,467.4977788289388
11.0,12.0,6.0,0,,,,0.4817166666666669,0,0,0,538.4633321126302
11.0,13.0,6.0,0,,,,0.48146111246744827,0,0,0,555.8488861083985
11.0,14.0,6.0,0,,,,0.645,0,0,0,515.0433339436848
11.0,15.0,6.0,0,,,,0.9260222229003903,0,0,0,416.2500010172526
11.0,16.0,6.0,0,,,,2.2513333333333314,0,0,0,231.2866683959961
11.0,17.0,6.0,0,,,,0.8958611114501944,0,0,0,17.749999872843425
11.0,18.0,6.0,0,,,,0.5354666666666661,0,0,0,0.0
11.0,19.0,6.0,0,,,,4.187911108398436,0,0,0,0.0
11.0,20.0,6.0,0,,,,1.416966666666666,0,0,0,0.0
11.0,21.0,6.0,0,,,,0.685044444783529,0,0,0,0.0
11.0,22.0,6.0,0,,,,0.7334666666666664,0,0,0,0.0
11.0,23.0,6.0,0,,,,1.0542611104329422,0,0,0,0.0
11.0,24.0,6.0,0,,,,1.1429416666666665,0,0,0,0.0
11.0,1.0,7.0,0,,,,3.065772224934897,0,0,0,0.0
11.0,2.0,7.0,0,,,,1.3423166666666675,0,0,0,0.0
11.0,3.0,7.0,0,,,,1.8984777770996093,0,0,0,0.0
11.0,4.0,7.0,0,,,,1.443033333333334,0,0,0,0.0
11.0,5.0,7.0,0,,,,0.7758666666666665,0,0,0,0.0
11.0,6.0,7.0,0,,,,1.2714666666666667,0,0,0,0.0
11.0,7.0,7.0,0,,,,1.272616666666667,0,0,0,23.294444529215493
11.0,8.0,7.0,0,,,,0.748233333333334,0,0,0,51.20000038146973
11.0,9.0,7.0,0,,,,0.5541722218831382,0,0,0,198.49777654012044
11.0,10.0,7.0,0,,,,0.8103666666666658,0,0,0,355.03999989827474
11.0,11.0,7.0,0,,,,0.484927779134115,0,0,0,468.3733337402344
11.0,12.0,7.0,0,,,,0.5699833333333333,0,0,0,534.896669514974
11.0,13.0,7.0,0,,,,0.8303500000000007,0,0,0,524.5400009155273
11.0,14.0,7.0,0,,,,0.5949999999999996,0,0,0,443.4133310953776
11.0,15.0,7.0,0,,,,0.6489388895670566,0,0,0,210.7277779897054
11.0,16.0,7.0,0,,,,1.7444000000000002,0,0,0,36.69333337148031
11.0,17.0,7.0,0,,,,2.2835166666666655,0,0,0,3.2266667683919272
11.0,18.0,7.0,0,,,,1.965,0,0,0,0.0
11.0,19.0,7.0,0,,,,1.5102555582682293,0,0,0,0.0
11.0,20.0,7.0,0,,,,1.2117500000000003,0,0,0,0.0
11.0,21.0,7.0,0,,,,1.186505556233724,0,0,0,0.0
11.0,22.0,7.0,0,,,,0.7229666666666656,0,0,0,0.0
11.0,23.0,7.0,0,,,,0.7354444437662763,0,0,0,0.0
11.0,24.0,7.0,0,,,,0.7378333333333336,0,0,0,0.0
11.0,1.0,1.0,0,,,,0.7388333333333336,0,0,0,0.0
11.0,2.0,1.0,0,,,,0.6726166666666674,0,0,0,0.0
11.0,3.0,1.0,0,,,,0.8931833333333337,0,0,0,0.0
11.0,4.0,1.0,0,,,,0.8813500000000001,0,0,0,0.0
11.0,5.0,1.0,0,,,,0.8238888895670566,0,0,0,0.0
11.0,6.0,1.0,0,,,,1.1513166666666665,0,0,0,0.0
11.0,7.0,1.0,0,,,,4.156294442749023,0,0,0,26.315555508931478
11.0,8.0,1.0,0,,,,4.517166666666665,0,0,0,115.93999983469645
11.0,9.0,1.0,0,,,,3.892411112467449,0,0,0,280.79333343505857
11.0,10.0,1.0,0,,,,2.4248833333333324,0,0,0,412.9633331298828
11.0,11.0,1.0,0,,,,0.4938666687011725,0,0,0,493.5588907877604
11.0,12.0,1.0,0,,,,0.4933666666666673,0,0,0,527.373334757487
11.0,13.0,1.0,0,,,,0.4930722208658861,0,0,0,520.8999989827474
11.0,14.0,1.0,0,,,,0.5189166666666669,0,0,0,439.3233342488607
11.0,15.0,1.0,0,,,,0.49073889160156303,0,0,0,237.31555601755778
11.0,16.0,1.0,0,,,,3.7640000000000007,0,0,0,22.993333371480308
11.0,17.0,1.0,0,,,,1.396388887532552,0,0,0,2.283333333333333
11.0,18.0,1.0,0,,,,0.9308333333333331,0,0,0,0.0
11.0,19.0,1.0,0,,,,0.9455166666666655,0,0,0,0.0
11.0,20.0,1.0,0,,,,1.176966666666667,0,0,0,0.0
11.0,21.0,1.0,0,,,,1.1905444458007821,0,0,0,0.0
11.0,22.0,1.0,0,,,,0.9230666666666668,0,0,0,0.0
11.0,23.0,1.0,0,,,,0.8154166666666665,0,0,0,0.0
11.0,24.0,1.0,0,,,,0.7680333333333326,0,0,0,0.0
11.0,1.0,2.0,0,,,,0.6612388885498045,0,0,0,0.0
11.0,2.0,2.0,0,,,,0.5702666666666665,0,0,0,0.0
11.0,3.0,2.0,0,,,,0.560544444783529,0,0,0,0.0
11.0,4.0,2.0,0,,,,0.550966666666666,0,0,0,0.0
11.0,5.0,2.0,0,,,,0.5312499999999999,0,0,0,0.0
11.0,6.0,2.0,0,,,,0.8251999999999999,0,0,0,0.0
11.0,7.0,2.0,0,,,,3.994594444783528,0,0,0,22.6699999332428
11.0,8.0,2.0,0,,,,3.992516666666666,0,0,0,119.65666688283285
11.0,9.0,2.0,0,,,,3.904011108398438,0,0,0,285.24111022949216
11.0,10.0,2.0,0,,,,2.7917833333333326,0,0,0,422.5500005086263
11.0,11.0,2.0,0,,,,0.4937166666666672,0,0,0,512.5866648356119
11.0,12.0,2.0,0,,,,0.4946500000000005,0,0,0,540.9899973551433
11.0,13.0,2.0,0,,,,0.493661108398438,0,0,0,525.8966644287109
11.0,14.0,2.0,0,,,,0.4946666666666671,0,0,0,446.03333435058596
11.0,15.0,2.0,0,,,,0.4948666666666671,0,0,0,296.9866661071777
11.0,16.0,2.0,0,,,,0.48800000000000066,0,0,0,70.21666680971781
11.0,17.0,2.0,0,,,,0.7491111114501956,0,0,0,0.7666666666666667
11.0,18.0,2.0,0,,,,1.9531333333333338,0,0,0,0.0
11.0,19.0,2.0,0,,,,3.2917444417317716,0,0,0,0.0
11.0,20.0,2.0,0,,,,2.379816666666666,0,0,0,0.0
11.0,21.0,2.0,0,,,,1.4931833333333326,0,0,0,0.0
11.0,22.0,2.0,0,,,,0.9388000000000003,0,0,0,0.0
11.0,23.0,2.0,0,,,,1.0100777781168617,0,0,0,0.0
11.0,24.0,2.0,0,,,,0.5725166666666667,0,0,0,0.0
11.0,1.0,3.0,0,,,,0.5680611104329428,0,0,0,0.0
11.0,2.0,3.0,0,,,,0.5412500000000002,0,0,0,0.0
11.0,3.0,3.0,0,,,,0.4988555562337242,0,0,0,0.0
11.0,4.0,3.0,0,,,,0.49056666666666643,0,0,0,0.0
11.0,5.0,3.0,0,,,,1.058761111450195,0,0,0,0.0
11.0,6.0,3.0,0,,,,0.9164833333333329,0,0,0,0.0
11.0,7.0,3.0,0,,,,3.926277778116862,0,0,0,27.827777830759683
11.0,8.0,3.0,0,,,,3.9595499999999997,0,0,0,137.91666768391926
11.0,9.0,3.0,0,,,,3.9142222249348966,0,0,0,287.6511126200358
11.0,10.0,3.0,0,,,,3.00325,0,0,0,409.4733332316081
11.0,11.0,3.0,0,,,,0.49333333333333396,0,0,0,490.8966669718424
11.0,12.0,3.0,0,,,,0.48971666666666697,0,0,0,541.3633341471354
11.0,13.0,3.0,0,,,,0.4872333333333331,0,0,0,522.5522196451823
11.0,14.0,3.0,0,,,,0.48765000000000014,0,0,0,445.9833338419596
11.0,15.0,3.0,0,,,,0.48756666870117166,0,0,0,292.6111114501953
11.0,16.0,3.0,0,,,,0.49100000000000005,0,0,0,52.32666624387105
11.0,17.0,3.0,0,,,,0.49404444478352894,0,0,0,2.283333333333333
11.0,18.0,3.0,0,,,,0.4920500000000005,0,0,0,0.0
11.0,19.0,3.0,0,,,,0.48559999999999975,0,0,0,0.0
11.0,20.0,3.0,0,,,,1.189816666666667,0,0,0,0.0
11.0,21.0,3.0,0,,,,0.9379444437662756,0,0,0,0.0
11.0,22.0,3.0,0,,,,0.9002166666666664,0,0,0,0.0
11.0,23.0,3.0,0,,,,1.0332777770996093,0,0,0,0.0
11.0,24.0,3.0,0,,,,0.788266666666667,0,0,0,0.0
11.0,1.0,4.0,0,,,,0.558144444783529,0,0,0,0.0
11.0,2.0,4.0,0,,,,0.5530166666666672,0,0,0,0.0
11.0,3.0,4.0,0,,,,1.5713166666666671,0,0,0,0.0
11.0,4.0,4.0,0,,,,1.0907000000000004,0,0,0,0.0
11.0,5.0,4.0,0,,,,0.8879944447835277,0,0,0,0.0
11.0,6.0,4.0,0,,,,0.6322333333333334,0,0,0,0.0
11.0,7.0,4.0,0,,,,0.5385730153401691,0,0,0,26.361269982655845
11.0,8.0,4.0,0,,,,0.5851500000000001,0,0,0,101.51333344777426
11.0,9.0,4.0,0,,,,0.5026222239176433,0,0,0,265.93555653889973
11.0,10.0,4.0,0,,,,0.49873333333333364,0,0,0,402.96000111897786
11.0,11.0,4.0,0,,,,0.49286667073567775,0,0,0,495.3677744547526
11.0,12.0,4.0,0,,,,0.4918333333333338,0,0,0,532.8233378092448
11.0,13.0,4.0,0,,,,0.4879944437662755,0,0,0,510.9533325195313
11.0,14.0,4.0,0,,,,0.4849499999999994,0,0,0,436.81333414713544
11.0,15.0,4.0,0,,,,0.4837222208658848,0,0,0,300.7466664632162
11.0,16.0,4.0,0,,,,0.48046666666666643,0,0,0,78.87333291371664
11.0,17.0,4.0,0,,,,0.5914111114501953,0,0,0,0.6700000127156576
11.0,18.0,4.0,0,,,,2.663525,0,0,0,0.0
11.0,19.0,4.0,0,,,,3.0127499999999987,0,0,0,0.0
11.0,20.0,4.0,0,,,,4.253766666666665,0,0,0,0.0
11.0,21.0,4.0,0,,,,4.256666666666668,0,0,0,0.0
11.0,22.0,4.0,0,,,,3.832750000000001,0,0,0,0.0
11.0,23.0,4.0,0,,,,0.8568833333333344,0,0,0,0.0
11.0,24.0,4.0,0,,,,0.6636666666666672,0,0,0,0.0
11.0,1.0,5.0,0,,,,0.722750000000001,0,0,0,0.0
11.0,2.0,5.0,0,,,,0.5332000000000001,0,0,0,0.0
11.0,3.0,5.0,0,,,,0.4787999999999999,0,0,0,0.0
11.0,4.0,5.0,0,,,,0.7860333333333325,0,0,0,0.0
11.0,5.0,5.0,0,,,,0.7357222229003916,0,0,0,0.0
11.0,6.0,5.0,0,,,,0.8891333333333336,0,0,0,0.0
11.0,7.0,5.0,0,,,,0.6605388885498048,0,0,0,21.917777856190998
11.0,8.0,5.0,0,,,,0.6591833333333338,0,0,0,101.9599998474121
11.0,9.0,5.0,0,,,,0.661283333333334,0,0,0,267.34333318074545
11.0,10.0,5.0,0,,,,0.6646166666666671,0,0,0,404.15333353678386
11.0,11.0,5.0,0,,,,0.6529833333333332,0,0,0,493.3688893636068
11.0,12.0,5.0,0,,,,0.4972555582682286,0,0,0,528.273334757487
11.0,13.0,5.0,0,,,,0.6656,0,0,0,511.4133331298828
11.0,14.0,5.0,0,,,,0.679483333333334,0,0,0,437.5199996948242
11.0,15.0,5.0,0,,,,0.6671166666666672,0,0,0,304.86666717529295
11.0,16.0,5.0,0,,,,0.6598500000000008,0,0,0,78.16333311398824
11.0,17.0,5.0,0,,,,0.6974999999999999,0,0,0,0.0
11.0,18.0,5.0,0,,,,0.8781333333333334,0,0,0,0.0
11.0,19.0,5.0,0,,,,0.9642500000000005,0,0,0,0.0
11.0,20.0,5.0,0,,,,0.9871500000000009,0,0,0,0.0
11.0,21.0,5.0,0,,,,1.0311666666666675,0,0,0,0.0
11.0,22.0,5.0,0,,,,1.0339166666666675,0,0,0,0.0
11.0,23.0,5.0,0,,,,1.0357833333333337,0,0,0,0.0
11.0,24.0,5.0,0,,,,0.9143638875325528,0,0,0,0.0
11.0,1.0,6.0,0,,,,0.8554500000000007,0,0,0,0.0
11.0,2.0,6.0,0,,,,0.7757222218831378,0,0,0,0.0
11.0,3.0,6.0,0,,,,2.3157499999999995,0,0,0,0.0
11.0,4.0,6.0,0,,,,1.2476388916015635,0,0,0,0.0
11.0,5.0,6.0,0,,,,0.5444500000000003,0,0,0,0.0
11.0,6.0,6.0,0,,,,0.433722221883138,0,0,0,0.0
11.0,7.0,6.0,0,,,,0.47894999999999976,0,0,0,51.836666615804035
11.0,8.0,6.0,0,,,,0.47987222188313766,0,0,0,132.70555534362794
11.0,9.0,6.0,0,,,,0.48054999999999964,0,0,0,190.34999974568686
11.0,10.0,6.0,0,,,,0.8217944437662763,0,0,0,296.753333791097
11.0,11.0,6.0,0,,,,0.48291666666666616,0,0,0,299.7299982706706
11.0,12.0,6.0,0,,,,0.5036111104329426,0,0,0,369.9511113484701
11.0,13.0,6.0,0,,,,0.5576000000000004,0,0,0,433.0200017293294
11.0,14.0,6.0,0,,,,0.5553111104329432,0,0,0,262.77222162882487
11.0,15.0,6.0,0,,,,0.5494500000000001,0,0,0,144.11333382924397
11.0,16.0,6.0,0,,,,0.637605555216471,0,0,0,22.1699999332428
11.0,17.0,6.0,0,,,,0.9844833333333333,0,0,0,0.0
11.0,18.0,6.0,0,,,,0.9242222229003905,0,0,0,0.0
11.0,19.0,6.0,0,,,,0.9235,0,0,0,0.0
11.0,20.0,6.0,0,,,,0.9396833333333323,0,0,0,0.0
11.0,21.0,6.0,0,,,,0.8523333333333333,0,0,0,0.0
11.0,22.0,6.0,0,,,,0.83885555521647,0,0,0,0.0
11.0,23.0,6.0,0,,,,0.8356666666666652,0,0,0,0.0
11.0,24.0,6.0,0,,,,0.8882416666666668,0,0,0,0.0
11.0,1.0,7.0,0,,,,0.8850388885498033,0,0,0,0.0
11.0,2.0,7.0,0,,,,0.8011833333333335,0,0,0,0.0
11.0,3.0,7.0,0,,,,0.6608166666666672,0,0,0,0.0
11.0,4.0,7.0,0,,,,0.6491,0,0,0,0.0
11.0,5.0,7.0,0,,,,0.49497222290039034,0,0,0,0.0
11.0,6.0,7.0,0,,,,0.7851666666666663,0,0,0,0.0
11.0,7.0,7.0,0,,,,0.820744443766275,0,0,0,21.031111081441242
11.0,8.0,7.0,0,,,,0.47794999999999993,0,0,0,95.58666661580403
11.0,9.0,7.0,0,,,,0.47789444376627593,0,0,0,259.7955551147461
11.0,10.0,7.0,0,,,,0.6808666666666672,0,0,0,398.86000061035156
11.0,11.0,7.0,0,,,,0.6411111124674488,0,0,0,489.74111328125
11.0,12.0,7.0,0,,,,0.5497666666666672,0,0,0,527.0099985758463
11.0,13.0,7.0,0,,,,0.552833333333334,0,0,0,518.7
11.0,14.0,7.0,0,,,,0.5525333333333341,0,0,0,444.6833318074544
11.0,15.0,7.0,0,,,,0.5497888885498055,0,0,0,298.15999908447264
11.0,16.0,7.0,0,,,,0.5538333333333333,0,0,0,68.92666670481364
11.0,17.0,7.0,0,,,,1.6827611104329432,0,0,0,0.27999998728434244
11.0,18.0,7.0,0,,,,4.202583333333334,0,0,0,0.0
11.0,19.0,7.0,0,,,,0.9341277770996093,0,0,0,0.0
11.0,20.0,7.0,0,,,,0.9389999999999996,0,0,0,0.0
11.0,21.0,7.0,0,,,,0.24456111094156904,0,0,0,0.0
11.0,22.0,7.0,0,,,,0.24683333333333327,0,0,0,0.0
11.0,23.0,7.0,0,,,,0.2442888885498049,0,0,0,0.0
11.0,24.0,7.0,0,,,,0.24284166666666646,0,0,0,0.0
11.0,1.0,1.0,0,,,,0.24171666666666644,0,0,0,0.0
11.0,2.0,1.0,0,,,,0.2424999999999998,0,0,0,0.0
11.0,3.0,1.0,0,,,,0.24264444427490217,0,0,0,0.0
11.0,4.0,1.0,0,,,,0.609166666666666,0,0,0,0.0
11.0,5.0,1.0,0,,,,0.24094999999999986,0,0,0,0.0
11.0,6.0,1.0,0,,,,0.8429333333333335,0,0,0,0.0
11.0,7.0,1.0,0,,,,3.845483333333332,0,0,0,21.788888851801556
11.0,8.0,1.0,0,,,,3.747083333333334,0,0,0,101.24666614532471
11.0,9.0,1.0,0,,,,3.7212666625976563,0,0,0,261.9177780151367
11.0,10.0,1.0,0,,,,1.807433333333333,0,0,0,396.1566660563151
11.0,11.0,1.0,0,,,,0.25070555826822927,0,0,0,482.032221476237
11.0,12.0,1.0,0,,,,0.24815000000000006,0,0,0,519.2000005086263
11.0,13.0,1.0,0,,,,0.45001111653645837,0,0,0,501.0777786254883
11.0,14.0,1.0,0,,,,0.5336833333333331,0,0,0,429.65333302815753
11.0,15.0,1.0,0,,,,0.24815833129882828,0,0,0,302.1983327229818
11.0,16.0,1.0,0,,,,2.2840833333333324,0,0,0,88.71666671435038
11.0,17.0,1.0,0,,,,3.934033333333334,0,0,0,0.0
11.0,18.0,1.0,0,,,,3.927672220865884,0,0,0,0.0
11.0,19.0,1.0,0,,,,3.8107333333333324,0,0,0,0.0
11.0,20.0,1.0,0,,,,0.8088222208658854,0,0,0,0.0
11.0,21.0,1.0,0,,,,0.2600333333333334,0,0,0,0.0
11.0,22.0,1.0,0,,,,0.2474777781168619,0,0,0,0.0
11.0,23.0,1.0,0,,,,0.24730000000000002,0,0,0,0.0
11.0,24.0,1.0,0,,,,0.24880000000000016,0,0,0,0.0
11.0,1.0,2.0,0,,,,0.24666666666666678,0,0,0,0.0
11.0,2.0,2.0,0,,,,0.24611666666666676,0,0,0,0.0
11.0,3.0,2.0,0,,,,0.616866666666666,0,0,0,0.0
11.0,4.0,2.0,0,,,,0.6134833333333326,0,0,0,0.0
11.0,5.0,2.0,0,,,,0.5899833333333329,0,0,0,0.0
11.0,6.0,2.0,0,,,,0.5982666666666665,0,0,0,0.0
11.0,7.0,2.0,0,,,,3.2710500000000002,0,0,0,24.249999904632567
11.0,8.0,2.0,0,,,,3.750711108398438,0,0,0,96.13111127217611
11.0,9.0,2.0,0,,,,3.7477166666666673,0,0,0,260.2466667175293
11.0,10.0,2.0,0,,,,2.8611777750651046,0,0,0,343.676665242513
11.0,11.0,2.0,0,,,,0.2665166666666667,0,0,0,452.7999979654948
11.0,12.0,2.0,0,,,,0.2664,0,0,0,501.9944445292155
11.0,13.0,2.0,0,,,,0.2634666666666667,0,0,0,330.02999903361
11.0,14.0,2.0,0,,,,0.2604555552164717,0,0,0,238.63999888102214
11.0,15.0,2.0,0,,,,0.2574666666666667,0,0,0,70.41000016530354
11.0,16.0,2.0,0,,,,0.38537777760823566,0,0,0,7.256666739781697
11.0,17.0,2.0,0,,,,0.7592166666666671,0,0,0,0.0
11.0,18.0,2.0,0,,,,2.9972444417317683,0,0,0,0.0
11.0,19.0,2.0,0,,,,0.7585166666666668,0,0,0,0.0
11.0,20.0,2.0,0,,,,0.7703944447835286,0,0,0,0.0
11.0,21.0,2.0,0,,,,0.5834499999999996,0,0,0,0.0
11.0,22.0,2.0,0,,,,0.6225888875325521,0,0,0,0.0
11.0,23.0,2.0,0,,,,0.6560333333333327,0,0,0,0.0
11.0,24.0,2.0,0,,,,0.6760055582682287,0,0,0,0.0
11.0,1.0,3.0,0,,,,0.6700666666666667,0,0,0,0.0
11.0,2.0,3.0,0,,,,0.6923,0,0,0,0.0
11.0,3.0,3.0,0,,,,0.7024166666666668,0,0,0,0.0
11.0,4.0,3.0,0,,,,1.109272221883138,0,0,0,0.0
11.0,5.0,3.0,0,,,,0.7330166666666663,0,0,0,0.0
11.0,6.0,3.0,0,,,,1.0986444447835284,0,0,0,0.0
11.0,7.0,3.0,0,,,,3.502616666666666,0,0,0,29.090000089009603
11.0,8.0,3.0,0,,,,3.8136749999999986,0,0,0,110.92999877929688
11.0,9.0,3.0,0,,,,3.7670666666666675,0,0,0,274.34333419799805
11.0,10.0,3.0,0,,,,2.7794833333333324,0,0,0,305.0200019836426
11.0,11.0,3.0,0,,,,0.31083333333333296,0,0,0,412.843332417806
11.0,12.0,3.0,0,,,,0.31038333333333296,0,0,0,405.8799987792969
11.0,13.0,3.0,0,,,,0.3094833333333329,0,0,0,367.8177780151367
11.0,14.0,3.0,0,,,,0.3090166666666663,0,0,0,408.7199981689453
11.0,15.0,3.0,0,,,,0.3068999999999998,0,0,0,239.6133337656657
11.0,16.0,3.0,0,,,,0.3005999999999998,0,0,0,31.773333247502645
11.0,17.0,3.0,0,,,,0.3007999999999998,0,0,0,0.0
11.0,18.0,3.0,0,,,,0.2988555552164711,0,0,0,0.0
11.0,19.0,3.0,0,,,,0.3234999999999999,0,0,0,0.0
11.0,20.0,3.0,0,,,,0.6622777781168614,0,0,0,0.0
11.0,21.0,3.0,0,,,,0.3002999999999998,0,0,0,0.0
11.0,22.0,3.0,0,,,,0.29958333333333315,0,0,0,0.0
11.0,23.0,3.0,0,,,,0.30154999999999976,0,0,0,0.0
11.0,24.0,3.0,0,,,,0.30181388854980445,0,0,0,0.0
11.0,1.0,4.0,0,,,,0.3018666666666665,0,0,0,0.0
11.0,2.0,4.0,0,,,,0.30066666666666647,0,0,0,0.0
11.0,3.0,4.0,0,,,,0.3008666666666665,0,0,0,0.0
11.0,4.0,4.0,0,,,,0.30001111094156885,0,0,0,0.0
11.0,5.0,4.0,0,,,,0.29968333333333325,0,0,0,0.0
11.0,6.0,4.0,0,,,,0.2800166666666667,0,0,0,0.0
11.0,7.0,4.0,0,,,,2.9084999999999996,0,0,0,22.446666701634726
11.0,8.0,4.0,0,,,,3.853966666666667,0,0,0,93.98888931274413
