Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
10.0,10.0,1.0,0,,,,0.22511666666666666,0,0,0,91.42666657765706
10.0,11.0,1.0,0,,,,0.22353333333333344,0,0,0,46.27000007629395
10.0,12.0,1.0,0,,,,0.22706666666666664,0,0,0,148.8366662343343
10.0,13.0,1.0,0,,,,0.2250833333333335,0,0,0,126.9966667175293
10.0,14.0,1.0,0,,,,0.22596666666666668,0,0,0,91.40333372751871
10.0,15.0,1.0,0,,,,0.3923166666666666,0,0,0,53.22333313624064
10.0,16.0,1.0,0,,,,1.684366666666667,0,0,0,3.8100000540415446
10.0,17.0,1.0,0,,,,1.0857499999999998,0,0,0,0.0
10.0,18.0,1.0,0,,,,0.8739666666666668,0,0,0,0.0
10.0,19.0,1.0,0,,,,1.363316666666666,0,0,0,0.0
10.0,20.0,1.0,0,,,,3.008966666666667,0,0,0,0.0
10.0,21.0,1.0,0,,,,0.7551499999999998,0,0,0,0.0
10.0,22.0,1.0,0,,,,0.47311666666666663,0,0,0,0.0
10.0,23.0,1.0,0,,,,0.3952999999999999,0,0,0,0.0
10.0,24.0,1.0,0,,,,0.3937666666666666,0,0,0,0.0
10.0,1.0,2.0,0,,,,0.39618333333333317,0,0,0,0.0
10.0,2.0,2.0,0,,,,0.39601666666666646,0,0,0,0.0
10.0,3.0,2.0,0,,,,0.39653333333333307,0,0,0,0.0
10.0,4.0,2.0,0,,,,0.43051666666666694,0,0,0,0.0
10.0,5.0,2.0,0,,,,1.0251833333333336,0,0,0,0.0
10.0,6.0,2.0,0,,,,1.4927500000000007,0,0,0,0.0
10.0,7.0,2.0,0,,,,0.8383333333333332,0,0,0,129.88333247502644
10.0,8.0,2.0,0,,,,0.8841500000000003,0,0,0,311.9566656748454
10.0,9.0,2.0,0,,,,0.4322666666666662,0,0,0,438.17333437601724
10.0,10.0,2.0,0,,,,0.2876000000000001,0,0,0,555.8233311971029
10.0,11.0,2.0,0,,,,0.2878666666666667,0,0,0,562.5600006103516
10.0,12.0,2.0,0,,,,0.28916666666666674,0,0,0,543.9266662597656
10.0,13.0,2.0,0,,,,0.28940000000000005,0,0,0,476.7733342488607
10.0,14.0,2.0,0,,,,0.28993333333333343,0,0,0,366.6366678873698
10.0,15.0,2.0,0,,,,0.3351333333333334,0,0,0,216.57666549682617
10.0,16.0,2.0,0,,,,3.507399999999999,0,0,0,62.25000015894572
10.0,17.0,2.0,0,,,,4.002066666666667,0,0,0,14.266666666666667
10.0,18.0,2.0,0,,,,1.2300499999999994,0,0,0,0.0
10.0,19.0,2.0,0,,,,2.8126833333333336,0,0,0,0.0
10.0,20.0,2.0,0,,,,1.721833333333334,0,0,0,0.0
10.0,21.0,2.0,0,,,,3.213466666666667,0,0,0,0.0
10.0,22.0,2.0,0,,,,3.3416999999999994,0,0,0,0.0
10.0,23.0,2.0,0,,,,2.6926166666666655,0,0,0,0.0
10.0,24.0,2.0,0,,,,0.36675833333333296,0,0,0,0.0
10.0,1.0,3.0,0,,,,0.35395000000000015,0,0,0,0.0
10.0,2.0,3.0,0,,,,0.35028333333333356,0,0,0,0.0
10.0,3.0,3.0,0,,,,0.3489333333333337,0,0,0,0.0
10.0,4.0,3.0,0,,,,0.49643333333333317,0,0,0,0.0
10.0,5.0,3.0,0,,,,2.4086333333333334,0,0,0,0.0
10.0,6.0,3.0,0,,,,1.25155,0,0,0,0.0
10.0,7.0,3.0,0,,,,0.9026999999999996,0,0,0,131.73333320617675
10.0,8.0,3.0,0,,,,0.5842833333333332,0,0,0,370.90333302815753
10.0,9.0,3.0,0,,,,0.31964999999999993,0,0,0,512.1499959309896
10.0,10.0,3.0,0,,,,0.31998333333333323,0,0,0,592.6400014241536
10.0,11.0,3.0,0,,,,0.3202166666666667,0,0,0,616.5733327229817
10.0,12.0,3.0,0,,,,0.3186666666666666,0,0,0,585.3433339436849
10.0,13.0,3.0,0,,,,0.32116666666666654,0,0,0,506.409999593099
10.0,14.0,3.0,0,,,,1.10435,0,0,0,383.27999827067055
10.0,15.0,3.0,0,,,,3.733716666666666,0,0,0,224.13000005086263
10.0,16.0,3.0,0,,,,2.8865999999999996,0,0,0,59.85333286921183
10.0,17.0,3.0,0,,,,3.9657333333333322,0,0,0,10.753333314259846
10.0,18.0,3.0,0,,,,3.9342666666666664,0,0,0,0.0
10.0,19.0,3.0,0,,,,4.317699999999999,0,0,0,0.0
10.0,20.0,3.0,0,,,,3.9032833333333334,0,0,0,0.0
10.0,21.0,3.0,0,,,,2.2114000000000003,0,0,0,0.0
10.0,22.0,3.0,0,,,,1.3338999999999994,0,0,0,0.0
10.0,23.0,3.0,0,,,,1.2499500000000008,0,0,0,0.0
10.0,24.0,3.0,0,,,,1.7087999999999992,0,0,0,0.0
10.0,1.0,4.0,0,,,,0.6041833333333334,0,0,0,0.0
10.0,2.0,4.0,0,,,,1.2878999999999992,0,0,0,0.0
10.0,3.0,4.0,0,,,,1.5654833333333333,0,0,0,0.0
10.0,4.0,4.0,0,,,,0.4187000000000003,0,0,0,0.0
10.0,5.0,4.0,0,,,,1.4536000000000002,0,0,0,0.0
10.0,6.0,4.0,0,,,,2.815216666666665,0,0,0,0.0
10.0,7.0,4.0,0,,,,0.8595833333333331,0,0,0,133.53000055948894
10.0,8.0,4.0,0,,,,0.4620333333333336,0,0,0,375.26000061035154
10.0,9.0,4.0,0,,,,0.265266666666667,0,0,0,515.5066635131836
10.0,10.0,4.0,0,,,,0.25873333333333326,0,0,0,593.0699981689453
10.0,11.0,4.0,0,,,,0.2522833333333334,0,0,0,615.3499989827474
10.0,12.0,4.0,0,,,,0.24559999999999982,0,0,0,584.9100026448567
10.0,13.0,4.0,0,,,,0.24453333333333316,0,0,0,505.3966639200846
10.0,14.0,4.0,0,,,,0.2469833333333332,0,0,0,380.79333241780597
10.0,15.0,4.0,0,,,,0.2486833333333334,0,0,0,219.85333429972331
10.0,16.0,4.0,0,,,,3.2894333333333337,0,0,0,56.616666634877525
10.0,17.0,4.0,0,,,,5.233550000000001,0,0,0,9.536666695276896
10.0,18.0,4.0,0,,,,5.8226832845052074,0,0,0,0.0
10.0,19.0,4.0,0,,,,7.33509988606771,0,0,0,0.0
10.0,20.0,4.0,0,,,,5.742766666666666,0,0,0,0.0
10.0,21.0,4.0,0,,,,4.818299999999999,0,0,0,0.0
10.0,22.0,4.0,0,,,,4.296366666666667,0,0,0,0.0
10.0,23.0,4.0,0,,,,3.8445666666666645,0,0,0,0.0
10.0,24.0,4.0,0,,,,1.95225,0,0,0,0.0
10.0,1.0,5.0,0,,,,1.330516666666667,0,0,0,0.0
10.0,2.0,5.0,0,,,,1.060833333333334,0,0,0,0.0
10.0,3.0,5.0,0,,,,2.9204999999999997,0,0,0,0.0
10.0,4.0,5.0,0,,,,1.0148166666666671,0,0,0,0.0
10.0,5.0,5.0,0,,,,1.0087499999999998,0,0,0,0.0
10.0,6.0,5.0,0,,,,3.557866666666666,0,0,0,0.0
10.0,7.0,5.0,0,,,,0.8449333333333329,0,0,0,132.87333340644835
10.0,8.0,5.0,0,,,,0.4074999999999993,0,0,0,362.05999755859375
10.0,9.0,5.0,0,,,,0.2502166666666666,0,0,0,487.980002339681
10.0,10.0,5.0,0,,,,0.24859999999999982,0,0,0,542.7116628011067
10.0,11.0,5.0,0,,,,0.24763333333333312,0,0,0,560.8833323160808
10.0,12.0,5.0,0,,,,0.24691666666666667,0,0,0,535.7233337402344
10.0,13.0,5.0,0,,,,0.24503333333333313,0,0,0,468.1000010172526
10.0,14.0,5.0,0,,,,0.24461666666666643,0,0,0,357.46666463216144
10.0,15.0,5.0,0,,,,0.24556666666666643,0,0,0,207.073331451416
10.0,16.0,5.0,0,,,,0.9753333333333332,0,0,0,54.06333325703939
10.0,17.0,5.0,0,,,,3.9164333333333334,0,0,0,8.156666707992553
10.0,18.0,5.0,0,,,,3.4547000000000017,0,0,0,0.0
10.0,19.0,5.0,0,,,,2.1650166666666673,0,0,0,0.0
10.0,20.0,5.0,0,,,,2.5797833333333333,0,0,0,0.0
10.0,21.0,5.0,0,,,,3.8603666666666663,0,0,0,0.0
10.0,22.0,5.0,0,,,,3.765766666666667,0,0,0,0.0
10.0,23.0,5.0,0,,,,4.198083333333333,0,0,0,0.0
10.0,24.0,5.0,0,,,,3.705008333333333,0,0,0,0.0
10.0,1.0,6.0,0,,,,3.5395,0,0,0,0.0
10.0,2.0,6.0,0,,,,3.290433333333333,0,0,0,0.0
10.0,3.0,6.0,0,,,,2.5479833333333333,0,0,0,0.0
10.0,4.0,6.0,0,,,,0.471583333333333,0,0,0,0.0
10.0,5.0,6.0,0,,,,0.49536666666666657,0,0,0,0.0
10.0,6.0,6.0,0,,,,0.5570999999999999,0,0,0,0.0
10.0,7.0,6.0,0,,,,0.7887999999999997,0,0,0,135.17333348592123
10.0,8.0,6.0,0,,,,0.73075,0,0,0,361.56666564941406
10.0,9.0,6.0,0,,,,1.2972833333333333,0,0,0,484.4566680908203
10.0,10.0,6.0,0,,,,1.0247833333333332,0,0,0,555.973334757487
10.0,11.0,6.0,0,,,,0.8060666666666669,0,0,0,571.3266682942708
10.0,12.0,6.0,0,,,,0.9329666666666663,0,0,0,544.2500020345052
10.0,13.0,6.0,0,,,,3.8448833333333328,0,0,0,466.0799987792969
10.0,14.0,6.0,0,,,,4.248,0,0,0,362.959999593099
10.0,15.0,6.0,0,,,,4.741333333333335,0,0,0,211.82999941507975
10.0,16.0,6.0,0,,,,4.476716666666667,0,0,0,54.223333517710365
10.0,17.0,6.0,0,,,,4.34865,0,0,0,9.463333384195964
10.0,18.0,6.0,0,,,,4.232049999999999,0,0,0,0.0
10.0,19.0,6.0,0,,,,5.454550000000001,0,0,0,0.0
10.0,20.0,6.0,0,,,,3.9098333333333324,0,0,0,0.0
10.0,21.0,6.0,0,,,,2.4389833333333333,0,0,0,0.0
10.0,22.0,6.0,0,,,,2.649533333333335,0,0,0,0.0
10.0,23.0,6.0,0,,,,0.6069666666666681,0,0,0,0.0
10.0,24.0,6.0,0,,,,0.30232500000000007,0,0,0,0.0
10.0,1.0,7.0,0,,,,2.4363499999999996,0,0,0,0.0
10.0,2.0,7.0,0,,,,2.3040999999999987,0,0,0,0.0
10.0,3.0,7.0,0,,,,0.30106666666666665,0,0,0,0.0
10.0,4.0,7.0,0,,,,1.3505833333333328,0,0,0,0.0
10.0,5.0,7.0,0,,,,0.2808166666666669,0,0,0,0.0
10.0,6.0,7.0,0,,,,0.29416666666666663,0,0,0,0.0
10.0,7.0,7.0,0,,,,0.32011666666666677,0,0,0,11.603333314259848
10.0,8.0,7.0,0,,,,1.9294833333333343,0,0,0,131.49666684468588
10.0,9.0,7.0,0,,,,1.0393333333333334,0,0,0,298.79333368937176
10.0,10.0,7.0,0,,,,0.8241833333333332,0,0,0,288.05333353678384
10.0,11.0,7.0,0,,,,1.0384833333333332,0,0,0,332.9433335622152
10.0,12.0,7.0,0,,,,1.5816166666666667,0,0,0,75.3733336130778
10.0,13.0,7.0,0,,,,2.8286333333333324,0,0,0,132.30666624704998
10.0,14.0,7.0,0,,,,4.309516666666667,0,0,0,141.23333339691163
10.0,15.0,7.0,0,,,,6.153216666666666,0,0,0,69.81666711171468
10.0,16.0,7.0,0,,,,2.4204499999999993,0,0,0,13.299999984105428
10.0,17.0,7.0,0,,,,3.0152333333333323,0,0,0,0.0
10.0,18.0,7.0,0,,,,3.698249999999999,0,0,0,0.0
10.0,19.0,7.0,0,,,,0.9767499999999997,0,0,0,0.0
10.0,20.0,7.0,0,,,,1.1385833333333337,0,0,0,0.0
10.0,21.0,7.0,0,,,,0.5332333333333332,0,0,0,0.0
10.0,22.0,7.0,0,,,,3.1704666666666657,0,0,0,0.0
10.0,23.0,7.0,0,,,,1.9434500000000006,0,0,0,0.0
10.0,24.0,7.0,0,,,,0.3859083333333335,0,0,0,0.0
10.0,1.0,1.0,0,,,,0.41723333333333373,0,0,0,0.0
10.0,2.0,1.0,0,,,,0.41073333333333284,0,0,0,0.0
10.0,3.0,1.0,0,,,,0.40221666666666633,0,0,0,0.0
10.0,4.0,1.0,0,,,,0.5245333333333335,0,0,0,0.0
10.0,5.0,1.0,0,,,,1.6076333333333332,0,0,0,0.0
10.0,6.0,1.0,0,,,,3.850233333333333,0,0,0,0.0
10.0,7.0,1.0,0,,,,0.583933333333333,0,0,0,0.0
10.0,8.0,1.0,0,,,,0.24076666666666674,0,0,0,2.466666666666667
10.0,9.0,1.0,0,,,,0.25208333333333344,0,0,0,103.61333357493082
10.0,10.0,1.0,0,,,,0.2516500000000002,0,0,0,194.5866668701172
10.0,11.0,1.0,0,,,,0.2435833333333334,0,0,0,62.21000016530355
10.0,12.0,1.0,0,,,,0.2414666666666667,0,0,0,79.23333307902018
10.0,13.0,1.0,0,,,,0.23751666666666688,0,0,0,121.66333271662394
10.0,14.0,1.0,0,,,,0.23928333333333343,0,0,0,137.93333282470704
10.0,15.0,1.0,0,,,,0.27748333333333325,0,0,0,25.153333489100138
10.0,16.0,1.0,0,,,,0.5709,0,0,0,22.79666673342387
10.0,17.0,1.0,0,,,,0.8466833333333335,0,0,0,4.633333381017049
10.0,18.0,1.0,0,,,,0.8181500000000002,0,0,0,0.0
10.0,19.0,1.0,0,,,,1.2663499999999992,0,0,0,0.0
10.0,20.0,1.0,0,,,,1.2847333333333333,0,0,0,0.0
10.0,21.0,1.0,0,,,,2.7395,0,0,0,0.0
10.0,22.0,1.0,0,,,,0.5459333333333332,0,0,0,0.0
10.0,23.0,1.0,0,,,,0.4244833333333334,0,0,0,0.0
10.0,24.0,1.0,0,,,,0.40023333333333294,0,0,0,0.0
10.0,1.0,2.0,0,,,,0.4005833333333331,0,0,0,0.0
10.0,2.0,2.0,0,,,,0.40571111094156875,0,0,0,0.0
10.0,3.0,2.0,0,,,,0.4001499999999997,0,0,0,0.0
10.0,4.0,2.0,0,,,,0.5394666666666668,0,0,0,0.0
10.0,5.0,2.0,0,,,,1.1548166666666666,0,0,0,0.0
10.0,6.0,2.0,0,,,,1.3377833333333327,0,0,0,0.0
10.0,7.0,2.0,0,,,,0.678716666666667,0,0,0,106.03000005086263
10.0,8.0,2.0,0,,,,0.35116666666666685,0,0,0,336.0666674296061
10.0,9.0,2.0,0,,,,0.34604999999999975,0,0,0,467.66000010172525
10.0,10.0,2.0,0,,,,0.33918333333333295,0,0,0,536.4933369954427
10.0,11.0,2.0,0,,,,0.33789999999999976,0,0,0,553.5299997965495
10.0,12.0,2.0,0,,,,0.33315,0,0,0,526.9900044759114
10.0,13.0,2.0,0,,,,0.3274166666666665,0,0,0,445.13999989827477
10.0,14.0,2.0,0,,,,0.3173166666666667,0,0,0,331.65333353678386
10.0,15.0,2.0,0,,,,0.32397500000000024,0,0,0,190.39166679382325
10.0,16.0,2.0,0,,,,2.32565,0,0,0,52.946666685740155
10.0,17.0,2.0,0,,,,3.772833333333333,0,0,0,11.076666641235352
10.0,18.0,2.0,0,,,,2.5509999999999997,0,0,0,0.0
10.0,19.0,2.0,0,,,,1.60835,0,0,0,0.0
10.0,20.0,2.0,0,,,,1.2915166666666664,0,0,0,0.0
10.0,21.0,2.0,0,,,,1.1986499999999998,0,0,0,0.0
10.0,22.0,2.0,0,,,,0.5289333333333338,0,0,0,0.0
10.0,23.0,2.0,0,,,,0.4388166666666668,0,0,0,0.0
10.0,24.0,2.0,0,,,,0.43945833333333356,0,0,0,0.0
10.0,1.0,3.0,0,,,,0.43641666666666634,0,0,0,0.0
10.0,2.0,3.0,0,,,,0.4344333333333331,0,0,0,0.0
10.0,3.0,3.0,0,,,,0.4366999999999999,0,0,0,0.0
10.0,4.0,3.0,0,,,,0.5668999999999998,0,0,0,0.0
10.0,5.0,3.0,0,,,,1.0765833333333332,0,0,0,0.0
10.0,6.0,3.0,0,,,,1.2683166666666668,0,0,0,0.0
10.0,7.0,3.0,0,,,,0.6093166666666671,0,0,0,90.41333338419597
10.0,8.0,3.0,0,,,,1.8298333333333325,0,0,0,264.6299995422363
10.0,9.0,3.0,0,,,,1.1179888895670578,0,0,0,441.19722137451174
10.0,10.0,3.0,0,,,,1.012766666666667,0,0,0,532.3533345540365
10.0,11.0,3.0,0,,,,1.2955333333333334,0,0,0,548.8133336385091
10.0,12.0,3.0,0,,,,1.2175333333333338,0,0,0,498.1933354695638
10.0,13.0,3.0,0,,,,1.1022833333333335,0,0,0,428.50000127156574
10.0,14.0,3.0,0,,,,0.8555833333333337,0,0,0,286.95666745503746
10.0,15.0,3.0,0,,,,0.885333333333333,0,0,0,185.60666618347167
10.0,16.0,3.0,0,,,,3.828183333333332,0,0,0,75.03666636149089
10.0,17.0,3.0,0,,,,3.617899999999999,0,0,0,16.35666667620341
10.0,18.0,3.0,0,,,,3.669966666666667,0,0,0,0.0
10.0,19.0,3.0,0,,,,3.6876666666666655,0,0,0,0.0
10.0,20.0,3.0,0,,,,3.481350000000001,0,0,0,0.0
10.0,21.0,3.0,0,,,,3.3472666666666666,0,0,0,0.0
10.0,22.0,3.0,0,,,,3.567166666666667,0,0,0,0.0
10.0,23.0,3.0,0,,,,3.441066666666667,0,0,0,0.0
10.0,24.0,3.0,0,,,,3.156000000000001,0,0,0,0.0
10.0,1.0,4.0,0,,,,3.144483333333332,0,0,0,0.0
10.0,2.0,4.0,0,,,,3.130266666666665,0,0,0,0.0
10.0,3.0,4.0,0,,,,1.4536833333333314,0,0,0,0.0
10.0,4.0,4.0,0,,,,0.35678333333333345,0,0,0,0.0
10.0,5.0,4.0,0,,,,0.6588833333333334,0,0,0,0.0
10.0,6.0,4.0,0,,,,1.5415166666666673,0,0,0,0.0
10.0,7.0,4.0,0,,,,0.4243333333333327,0,0,0,20.300000031789143
10.0,8.0,4.0,0,,,,1.2475166666666668,0,0,0,154.56000016530353
10.0,9.0,4.0,0,,,,2.199,0,0,0,352.66333465576173
10.0,10.0,4.0,0,,,,0.7872999999999997,0,0,0,300.74666697184244
10.0,11.0,4.0,0,,,,3.2002166666666665,0,0,0,396.59666595458987
10.0,12.0,4.0,0,,,,5.863916666666666,0,0,0,348.36999969482423
10.0,13.0,4.0,0,,,,2.8733166666666654,0,0,0,248.70666580200196
10.0,14.0,4.0,0,,,,1.8426499999999995,0,0,0,238.243332417806
10.0,15.0,4.0,0,,,,2.1018666666666674,0,0,0,131.27333374023436
10.0,16.0,4.0,0,,,,2.453383333333334,0,0,0,59.37666645050049
10.0,17.0,4.0,0,,,,0.8911333333333334,0,0,0,14.730000019073486
10.0,18.0,4.0,0,,,,2.2914000000000003,0,0,0,0.0
10.0,19.0,4.0,0,,,,2.323033333333333,0,0,0,0.0
10.0,20.0,4.0,0,,,,4.56905,0,0,0,0.0
10.0,21.0,4.0,0,,,,4.145033333333333,0,0,0,0.0
10.0,22.0,4.0,0,,,,1.716394444783529,0,0,0,0.0
10.0,23.0,4.0,0,,,,0.9751000000000001,0,0,0,0.0
10.0,24.0,4.0,0,,,,0.4967999999999995,0,0,0,0.0
10.0,1.0,5.0,0,,,,2.2728333333333324,0,0,0,0.0
10.0,2.0,5.0,0,,,,3.247583333333333,0,0,0,0.0
10.0,3.0,5.0,0,,,,3.181666666666667,0,0,0,0.0
10.0,4.0,5.0,0,,,,1.5115833333333322,0,0,0,0.0
10.0,5.0,5.0,0,,,,0.4457333333333333,0,0,0,0.0
10.0,6.0,5.0,0,,,,1.6393833333333332,0,0,0,0.0
10.0,7.0,5.0,0,,,,1.056983333333334,0,0,0,35.396666844685875
10.0,8.0,5.0,0,,,,0.9519666666666667,0,0,0,67.2699997584025
10.0,9.0,5.0,0,,,,0.8912166666666669,0,0,0,156.0633337020874
10.0,10.0,5.0,0,,,,0.5749833333333335,0,0,0,206.12000045776367
10.0,11.0,5.0,0,,,,0.3356999999999998,0,0,0,101.9733331044515
10.0,12.0,5.0,0,,,,0.33954999999999985,0,0,0,168.28333257039387
10.0,13.0,5.0,0,,,,0.33519999999999994,0,0,0,93.53000017801921
10.0,14.0,5.0,0,,,,0.3361666666666663,0,0,0,114.68000043233236
10.0,15.0,5.0,0,,,,2.266349999999999,0,0,0,121.15666681925455
10.0,16.0,5.0,0,,,,3.970883333333334,0,0,0,91.90333372751871
10.0,17.0,5.0,0,,,,3.978683333333332,0,0,0,18.063333320617676
10.0,18.0,5.0,0,,,,4.019649999999999,0,0,0,0.0
10.0,19.0,5.0,0,,,,1.9821666666666669,0,0,0,0.0
10.0,20.0,5.0,0,,,,1.1953666666666667,0,0,0,0.0
10.0,21.0,5.0,0,,,,1.2154833333333335,0,0,0,0.0
10.0,22.0,5.0,0,,,,3.580983333333333,0,0,0,0.0
10.0,23.0,5.0,0,,,,1.8305500000000023,0,0,0,0.0
10.0,24.0,5.0,0,,,,0.5888166666666672,0,0,0,0.0
10.0,1.0,6.0,0,,,,0.5943500000000005,0,0,0,0.0
10.0,2.0,6.0,0,,,,0.5967000000000005,0,0,0,0.0
10.0,3.0,6.0,0,,,,0.5993000000000003,0,0,0,0.0
10.0,4.0,6.0,0,,,,0.5994333333333337,0,0,0,0.0
10.0,5.0,6.0,0,,,,0.5967500000000007,0,0,0,0.0
10.0,6.0,6.0,0,,,,0.5949500000000004,0,0,0,0.0
10.0,7.0,6.0,0,,,,0.5474666666666668,0,0,0,31.793333546320596
10.0,8.0,6.0,0,,,,0.7592499999999999,0,0,0,134.46666730244954
10.0,9.0,6.0,0,,,,2.664483333333334,0,0,0,274.1833338419596
10.0,10.0,6.0,0,,,,2.2829499999999996,0,0,0,417.13666712443035
10.0,11.0,6.0,0,,,,3.6186833333333333,0,0,0,434.51999740600587
10.0,12.0,6.0,0,,,,4.62185,0,0,0,488.2466667175293
10.0,13.0,6.0,0,,,,3.376266666666666,0,0,0,328.8666676839193
10.0,14.0,6.0,0,,,,4.039300000000001,0,0,0,244.75999959309897
10.0,15.0,6.0,0,,,,4.110833333333332,0,0,0,161.42999992370605
10.0,16.0,6.0,0,,,,4.447299999999999,0,0,0,76.4933333714803
10.0,17.0,6.0,0,,,,4.337483333333334,0,0,0,11.290000041325888
10.0,18.0,6.0,0,,,,5.600116666666667,0,0,0,0.0
10.0,19.0,6.0,0,,,,4.50065,0,0,0,0.0
10.0,20.0,6.0,0,,,,4.422533333333334,0,0,0,0.0
10.0,21.0,6.0,0,,,,4.9762,0,0,0,0.0
10.0,22.0,6.0,0,,,,4.1046666666666685,0,0,0,0.0
10.0,23.0,6.0,0,,,,3.3505666666666674,0,0,0,0.0
10.0,24.0,6.0,0,,,,3.396258333333334,0,0,0,0.0
10.0,1.0,7.0,0,,,,2.3031500000000014,0,0,0,0.0
10.0,2.0,7.0,0,,,,0.4924999999999996,0,0,0,0.0
10.0,3.0,7.0,0,,,,0.47965833333333296,0,0,0,0.0
10.0,4.0,7.0,0,,,,0.45075000000000026,0,0,0,0.0
10.0,5.0,7.0,0,,,,0.44916666666666705,0,0,0,0.0
10.0,6.0,7.0,0,,,,0.4469166666666672,0,0,0,0.0
10.0,7.0,7.0,0,,,,0.4460833333333333,0,0,0,0.0
10.0,8.0,7.0,0,,,,0.5124833333333334,0,0,0,32.53333331743876
10.0,9.0,7.0,0,,,,2.4871833333333346,0,0,0,63.533333206176756
10.0,10.0,7.0,0,,,,1.1721666666666664,0,0,0,88.96666685740153
10.0,11.0,7.0,0,,,,2.1041166666666666,0,0,0,248.31999994913738
10.0,12.0,7.0,0,,,,4.651399999999998,0,0,0,176.67999979654948
10.0,13.0,7.0,0,,,,4.078316666666667,0,0,0,90.35666650136312
10.0,14.0,7.0,0,,,,4.800300000000001,0,0,0,49.37666686375936
10.0,15.0,7.0,0,,,,3.8816333333333324,0,0,0,17.20333342552185
10.0,16.0,7.0,0,,,,3.624883333333332,0,0,0,5.17000002861023
10.0,17.0,7.0,0,,,,3.1244666666666654,0,0,0,0.0
10.0,18.0,7.0,0,,,,1.909816666666666,0,0,0,0.0
10.0,19.0,7.0,0,,,,1.8592833333333338,0,0,0,0.0
10.0,20.0,7.0,0,,,,3.3223333333333347,0,0,0,0.0
10.0,21.0,7.0,0,,,,1.1239000000000006,0,0,0,0.0
10.0,22.0,7.0,0,,,,0.8435999999999995,0,0,0,0.0
10.0,23.0,7.0,0,,,,0.50105,0,0,0,0.0
10.0,24.0,7.0,0,,,,0.43821666666666625,0,0,0,0.0
10.0,1.0,1.0,0,,,,0.43890000000000046,0,0,0,0.0
10.0,2.0,1.0,0,,,,0.44060000000000016,0,0,0,0.0
10.0,3.0,1.0,0,,,,0.43678333333333286,0,0,0,0.0
10.0,4.0,1.0,0,,,,0.42713333333333314,0,0,0,0.0
10.0,5.0,1.0,0,,,,0.5772333333333335,0,0,0,0.0
10.0,6.0,1.0,0,,,,1.3469833333333339,0,0,0,0.0
10.0,7.0,1.0,0,,,,1.0310833333333336,0,0,0,11.036666584014892
10.0,8.0,1.0,0,,,,0.6093666666666663,0,0,0,55.396666781107584
10.0,9.0,1.0,0,,,,0.8221166666666663,0,0,0,217.5766653696696
10.0,10.0,1.0,0,,,,0.7438666666666662,0,0,0,323.1966677347819
10.0,11.0,1.0,0,,,,1.3289999999999997,0,0,0,376.7466658274333
10.0,12.0,1.0,0,,,,1.774283333333333,0,0,0,435.79333318074544
10.0,13.0,1.0,0,,,,1.4030333333333338,0,0,0,199.38000030517577
10.0,14.0,1.0,0,,,,1.2158333333333333,0,0,0,173.6666660308838
10.0,15.0,1.0,0,,,,0.7113833333333333,0,0,0,154.45333391825358
10.0,16.0,1.0,0,,,,1.05585,0,0,0,52.87666670481364
10.0,17.0,1.0,0,,,,0.8740999999999999,0,0,0,10.093333307902018
10.0,18.0,1.0,0,,,,0.5632999999999995,0,0,0,0.0
10.0,19.0,1.0,0,,,,0.7641166666666664,0,0,0,0.0
10.0,20.0,1.0,0,,,,2.8094666666666672,0,0,0,0.0
10.0,21.0,1.0,0,,,,3.2247499999999993,0,0,0,0.0
10.0,22.0,1.0,0,,,,2.3217833333333333,0,0,0,0.0
10.0,23.0,1.0,0,,,,0.5569999999999995,0,0,0,0.0
10.0,24.0,1.0,0,,,,0.5469166666666668,0,0,0,0.0
11.0,1.0,2.0,0,,,,0.41303333333333314,0,0,0,0.0
11.0,2.0,2.0,0,,,,0.9326000000000005,0,0,0,0.0
11.0,3.0,2.0,0,,,,0.3953499999999998,0,0,0,0.0
11.0,4.0,2.0,0,,,,0.3964499999999997,0,0,0,0.0
11.0,5.0,2.0,0,,,,0.3916000000000003,0,0,0,0.0
11.0,6.0,2.0,0,,,,1.2888833333333338,0,0,0,0.0
11.0,7.0,2.0,0,,,,0.8796500000000008,0,0,0,11.513333320617676
11.0,8.0,2.0,0,,,,0.6006833333333327,0,0,0,50.15666669209798
11.0,9.0,2.0,0,,,,0.3289166666666664,0,0,0,71.16999991734822
11.0,10.0,2.0,0,,,,0.32455,0,0,0,203.2866663614909
11.0,11.0,2.0,0,,,,0.795083333333333,0,0,0,228.93666559855143
11.0,12.0,2.0,0,,,,0.8846333333333335,0,0,0,271.8533327738444
11.0,13.0,2.0,0,,,,0.31235000000000035,0,0,0,214.84666646321614
11.0,14.0,2.0,0,,,,0.30750000000000005,0,0,0,177.04999910990398
11.0,15.0,2.0,0,,,,0.29986666666666684,0,0,0,98.78000043233236
11.0,16.0,2.0,0,,,,0.3264666666666669,0,0,0,51.81666695276896
11.0,17.0,2.0,0,,,,0.3867166666666662,0,0,0,9.023333326975505
11.0,18.0,2.0,0,,,,1.309766666666667,0,0,0,0.0
11.0,19.0,2.0,0,,,,1.7061333333333328,0,0,0,0.0
11.0,20.0,2.0,0,,,,1.4593500000000001,0,0,0,0.0
