Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
9.0,10.0,2.0,0,,,,2.2446333333333333,0,0,0,589.0625
9.0,11.0,2.0,0,,,,0.5329666666666668,0,0,0,639.7458333333333
9.0,12.0,2.0,0,,,,0.9085666666666666,0,0,0,641.325
9.0,13.0,2.0,0,,,,0.06745000000000001,0,0,0,595.7625
9.0,14.0,2.0,0,,,,1.3285333435058595,0,0,0,504.4625
9.0,15.0,2.0,0,,,,0.7855000345865887,0,0,0,371.99583333333334
9.0,16.0,2.0,0,,,,0.8108000000000003,0,0,0,215.57916666666668
9.0,17.0,2.0,0,,,,1.1382500000000004,0,0,0,71.30833333333334
9.0,18.0,2.0,0,,,,1.2527166666666671,0,0,0,7.816666666666666
9.0,19.0,2.0,0,,,,1.5743666666666658,0,0,0,0.0
9.0,20.0,2.0,0,,,,1.2128833333333326,0,0,0,0.0
9.0,21.0,2.0,0,,,,0.8489666666666666,0,0,0,0.0
9.0,22.0,2.0,0,,,,1.0656333333333332,0,0,0,0.0
9.0,23.0,2.0,0,,,,1.2146666666666663,0,0,0,0.0
9.0,24.0,2.0,0,,,,0.2594583333333333,0,0,0,0.0
9.0,1.0,3.0,0,,,,0.24906666666666658,0,0,0,0.0
9.0,2.0,3.0,0,,,,0.25678333333333325,0,0,0,0.0
9.0,3.0,3.0,0,,,,0.25383333333333336,0,0,0,0.0
9.0,4.0,3.0,0,,,,0.2490833333333333,0,0,0,0.0
9.0,5.0,3.0,0,,,,0.27038333333333314,0,0,0,0.0
9.0,6.0,3.0,0,,,,0.2637333333333334,0,0,0,7.841666666666667
9.0,7.0,3.0,0,,,,0.5775166666666667,0,0,0,155.225
9.0,8.0,3.0,0,,,,1.253566666666667,0,0,0,334.25
9.0,9.0,3.0,0,,,,1.835566666666667,0,0,0,483.3541666666667
9.0,10.0,3.0,0,,,,2.3123833333333326,0,0,0,580.5291666666667
9.0,11.0,3.0,0,,,,0.9058833333333329,0,0,0,632.2958333333333
9.0,12.0,3.0,0,,,,0.9665166666666666,0,0,0,634.1416666666667
9.0,13.0,3.0,0,,,,1.4726833333333331,0,0,0,590.7458333333333
9.0,14.0,3.0,0,,,,0.6230833557128908,0,0,0,504.325
9.0,15.0,3.0,0,,,,1.3819833333333338,0,0,0,374.4875
9.0,16.0,3.0,0,,,,0.9234499999999998,0,0,0,216.13333333333333
9.0,17.0,3.0,0,,,,2.6639833333333343,0,0,0,69.02083333333333
9.0,18.0,3.0,0,,,,2.305916666666666,0,0,0,4.279166666666667
9.0,19.0,3.0,0,,,,1.600533333333333,0,0,0,0.0
9.0,20.0,3.0,0,,,,1.1666499999999993,0,0,0,0.0
9.0,21.0,3.0,0,,,,0.5449666666666668,0,0,0,0.0
9.0,22.0,3.0,0,,,,1.2387999999999995,0,0,0,0.0
9.0,23.0,3.0,0,,,,0.5249555552164712,0,0,0,0.0
9.0,24.0,3.0,0,,,,0.29763333333333336,0,0,0,0.0
9.0,1.0,4.0,0,,,,0.2558333333333333,0,0,0,0.0
9.0,2.0,4.0,0,,,,0.2631833333333333,0,0,0,0.0
9.0,3.0,4.0,0,,,,0.25770000000000004,0,0,0,0.0
9.0,4.0,4.0,0,,,,0.2587833333333333,0,0,0,0.0
9.0,5.0,4.0,0,,,,0.2608666666666666,0,0,0,0.0
9.0,6.0,4.0,0,,,,0.3014333333333335,0,0,0,0.0
9.0,7.0,4.0,0,,,,0.41481666666666683,0,0,0,87.40416666666667
9.0,8.0,4.0,0,,,,0.47319999999999995,0,0,0,314.5875
9.0,9.0,4.0,0,,,,0.5835666666666667,0,0,0,464.725
9.0,10.0,4.0,0,,,,2.242183333333333,0,0,0,564.8208333333333
9.0,11.0,4.0,0,,,,2.598233333333333,0,0,0,614.875
9.0,12.0,4.0,0,,,,2.7919833333333335,0,0,0,620.375
9.0,13.0,4.0,0,,,,1.5730500000000003,0,0,0,577.5708333333333
9.0,14.0,4.0,0,,,,1.2354166666666666,0,0,0,488.73333333333335
9.0,15.0,4.0,0,,,,1.825166666666666,0,0,0,357.475
9.0,16.0,4.0,0,,,,2.7228333333333326,0,0,0,204.04166666666666
9.0,17.0,4.0,0,,,,3.1507666666666685,0,0,0,65.60416666666667
9.0,18.0,4.0,0,,,,2.297583333333333,0,0,0,6.55
9.0,19.0,4.0,0,,,,0.4470500349999993,0,0,0,0.0
9.0,20.0,4.0,0,,,,0.20553335166666611,0,0,0,0.0
9.0,21.0,4.0,0,,,,0.5253666816666663,0,0,0,0.0
9.0,22.0,4.0,0,,,,1.3769833333333332,0,0,0,0.0
9.0,23.0,4.0,0,,,,0.41300000000000014,0,0,0,0.0
9.0,24.0,4.0,0,,,,0.2860083333333334,0,0,0,0.0
9.0,1.0,5.0,0,,,,0.3382666666666667,0,0,0,0.0
9.0,2.0,5.0,0,,,,0.3805,0,0,0,0.0
9.0,3.0,5.0,0,,,,0.3166333333333335,0,0,0,0.0
9.0,4.0,5.0,0,,,,0.31496666666666684,0,0,0,0.0
9.0,5.0,5.0,0,,,,0.2929333333333334,0,0,0,0.0
9.0,6.0,5.0,0,,,,0.3805166666666668,0,0,0,6.779166666666667
9.0,7.0,5.0,0,,,,0.42050000000000004,0,0,0,146.39583333333334
9.0,8.0,5.0,0,,,,0.3206833333333332,0,0,0,315.8
9.0,9.0,5.0,0,,,,0.38858333333333334,0,0,0,462.8041666666667
9.0,10.0,5.0,0,,,,2.2450833333333335,0,0,0,561.8708333333333
9.0,11.0,5.0,0,,,,2.4151333333333325,0,0,0,612.2125
9.0,12.0,5.0,0,,,,2.2668500000000007,0,0,0,613.3166666666667
9.0,13.0,5.0,0,,,,0.8518333333333334,0,0,0,569.35
9.0,14.0,5.0,0,,,,1.3710166666666663,0,0,0,476.95416666666665
9.0,15.0,5.0,0,,,,1.7413333333333332,0,0,0,345.65416666666664
9.0,16.0,5.0,0,,,,2.7708000000000004,0,0,0,195.875
9.0,17.0,5.0,0,,,,3.1101999999999985,0,0,0,62.81666666666667
9.0,18.0,5.0,0,,,,2.2363333333333335,0,0,0,5.191666666666666
9.0,19.0,5.0,0,,,,0.4532000166666662,0,0,0,0.0
9.0,20.0,5.0,0,,,,0.29180000333333317,0,0,0,0.0
9.0,21.0,5.0,0,,,,0.9320833466666663,0,0,0,0.0
9.0,22.0,5.0,0,,,,0.9225666666666666,0,0,0,0.0
9.0,23.0,5.0,0,,,,0.6197999999999998,0,0,0,0.0
9.0,24.0,5.0,0,,,,0.8348000000000001,0,0,0,0.0
9.0,1.0,6.0,0,,,,0.2509666666666667,0,0,0,0.0
9.0,2.0,6.0,0,,,,0.28928333333333356,0,0,0,0.0
9.0,3.0,6.0,0,,,,0.30371666666666663,0,0,0,0.0
9.0,4.0,6.0,0,,,,0.2864166666666667,0,0,0,0.0
9.0,5.0,6.0,0,,,,0.27853333333333335,0,0,0,0.0
9.0,6.0,6.0,0,,,,0.27260000000000023,0,0,0,8.233333333333333
9.0,7.0,6.0,0,,,,0.28094999999999987,0,0,0,157.63333333333333
9.0,8.0,6.0,0,,,,0.7156833333333333,0,0,0,331.6166666666667
9.0,9.0,6.0,0,,,,2.2519,0,0,0,476.525
9.0,10.0,6.0,0,,,,2.6430833333333337,0,0,0,571.1791666666667
9.0,11.0,6.0,0,,,,2.862466666666667,0,0,0,621.1458333333334
9.0,12.0,6.0,0,,,,2.0391166666666667,0,0,0,621.9833333333333
9.0,13.0,6.0,0,,,,1.9095,0,0,0,577.2625
9.0,14.0,6.0,0,,,,1.8280833333333337,0,0,0,490.6958333333333
9.0,15.0,6.0,0,,,,2.13005,0,0,0,361.2583333333333
9.0,16.0,6.0,0,,,,2.9917999999999996,0,0,0,203.66666666666666
9.0,17.0,6.0,0,,,,0.7365999999999995,0,0,0,59.5875
9.0,18.0,6.0,0,,,,2.228683333333334,0,0,0,0.65
9.0,19.0,6.0,0,,,,2.569933333333335,0,0,0,0.0
9.0,20.0,6.0,0,,,,2.0879000000000008,0,0,0,0.0
9.0,21.0,6.0,0,,,,0.9345833333333335,0,0,0,0.0
9.0,22.0,6.0,0,,,,2.606,0,0,0,0.0
9.0,23.0,6.0,0,,,,1.0698666666666665,0,0,0,0.0
9.0,24.0,6.0,0,,,,0.5128416666666668,0,0,0,0.0
9.0,1.0,7.0,0,,,,0.29363333333333325,0,0,0,0.0
9.0,2.0,7.0,0,,,,0.2805666666666668,0,0,0,0.0
9.0,3.0,7.0,0,,,,0.25918333333333327,0,0,0,0.0
9.0,4.0,7.0,0,,,,0.25938333333333335,0,0,0,0.0
9.0,5.0,7.0,0,,,,0.2515333333333333,0,0,0,0.0
9.0,6.0,7.0,0,,,,0.2585833333333332,0,0,0,7.85
9.0,7.0,7.0,0,,,,0.26578333333333315,0,0,0,156.52916666666667
9.0,8.0,7.0,0,,,,0.2885166666666667,0,0,0,332.72083333333336
9.0,9.0,7.0,0,,,,1.719916666666667,0,0,0,474.6875
9.0,10.0,7.0,0,,,,2.208416666666667,0,0,0,572.5625
9.0,11.0,7.0,0,,,,2.4377166666666668,0,0,0,624.2208333333333
9.0,12.0,7.0,0,,,,1.8720166666666669,0,0,0,631.8333333333334
9.0,13.0,7.0,0,,,,2.108366666666667,0,0,0,586.125
9.0,14.0,7.0,0,,,,1.857166666666667,0,0,0,492.025
9.0,15.0,7.0,0,,,,2.1555999999999993,0,0,0,358.87916666666666
9.0,16.0,7.0,0,,,,2.765983333333333,0,0,0,202.24583333333334
9.0,17.0,7.0,0,,,,0.6678166666666662,0,0,0,58.3
9.0,18.0,7.0,0,,,,1.9308333333333334,0,0,0,0.2125
9.0,19.0,7.0,0,,,,1.5914333333333326,0,0,0,0.0
9.0,20.0,7.0,0,,,,1.871366666666667,0,0,0,0.0
9.0,21.0,7.0,0,,,,1.2427833333333331,0,0,0,0.0
9.0,22.0,7.0,0,,,,1.033466666666667,0,0,0,0.0
9.0,23.0,7.0,0,,,,0.7147166666666664,0,0,0,0.0
9.0,24.0,7.0,0,,,,0.8391833333333334,0,0,0,0.0
9.0,1.0,1.0,0,,,,0.6104499999999997,0,0,0,0.0
9.0,2.0,1.0,0,,,,0.5825166666666665,0,0,0,0.0
9.0,3.0,1.0,0,,,,0.4210666666666668,0,0,0,0.0
9.0,4.0,1.0,0,,,,0.45173333333333343,0,0,0,0.0
9.0,5.0,1.0,0,,,,0.4128333333333332,0,0,0,0.0
9.0,6.0,1.0,0,,,,0.3960666666666666,0,0,0,0.7416666666666667
9.0,7.0,1.0,0,,,,0.35860000000000003,0,0,0,48.99166666666667
9.0,8.0,1.0,0,,,,0.3485499999999999,0,0,0,98.80833333333334
9.0,9.0,1.0,0,,,,0.3917833333333334,0,0,0,266.7583333333333
9.0,10.0,1.0,0,,,,2.324133333333333,0,0,0,588.7625
9.0,11.0,1.0,0,,,,2.426766666666667,0,0,0,640.7166666666667
9.0,12.0,1.0,0,,,,2.1845166666666667,0,0,0,638.0333333333333
9.0,13.0,1.0,0,,,,1.3982833333333335,0,0,0,591.5958333333333
9.0,14.0,1.0,0,,,,1.7444333333333333,0,0,0,502.8
9.0,15.0,1.0,0,,,,2.155533333333334,0,0,0,368.01666666666665
9.0,16.0,1.0,0,,,,3.465658333333334,0,0,0,207.95833333333334
9.0,17.0,1.0,0,,,,3.258125,0,0,0,65.62291666666667
9.0,18.0,1.0,0,,,,1.8302499999999995,0,0,0,6.983333333333333
9.0,19.0,1.0,0,,,,0.4042166833333332,0,0,0,0.0
9.0,20.0,1.0,0,,,,0.4923666783333331,0,0,0,0.0
9.0,21.0,1.0,0,,,,0.13518338333333246,0,0,0,0.0
9.0,22.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
9.0,23.0,1.0,0,,,,0.35655002333333274,0,0,0,0.0
9.0,24.0,1.0,0,,,,0.44648333333333334,0,0,0,0.0
9.0,1.0,2.0,0,,,,0.3918666666666665,0,0,0,0.0
9.0,2.0,2.0,0,,,,0.2695999999999999,0,0,0,0.0
9.0,3.0,2.0,0,,,,0.2815833333333334,0,0,0,0.0
9.0,4.0,2.0,0,,,,0.26115,0,0,0,0.0
9.0,5.0,2.0,0,,,,0.2774333333333332,0,0,0,0.0
9.0,6.0,2.0,0,,,,0.35276666666666645,0,0,0,0.0
9.0,7.0,2.0,0,,,,0.3723333333333331,0,0,0,8.625
9.0,8.0,2.0,0,,,,0.30221666666666674,0,0,0,49.18333333333333
9.0,9.0,2.0,0,,,,0.2908333333333334,0,0,0,75.92916666666666
9.0,10.0,2.0,0,,,,0.4359333333333333,0,0,0,86.95833333333333
9.0,11.0,2.0,0,,,,0.4974666666666665,0,0,0,75.02916666666667
9.0,12.0,2.0,0,,,,0.6097166666666666,0,0,0,79.025
9.0,13.0,2.0,0,,,,1.0420666666666667,0,0,0,203.9375
9.0,14.0,2.0,0,,,,0.6530333333333334,0,0,0,129.87916666666666
9.0,15.0,2.0,0,,,,0.923716666666667,0,0,0,286.4916666666667
9.0,16.0,2.0,0,,,,0.6931999999999998,0,0,0,169.1875
9.0,17.0,2.0,0,,,,1.46235,0,0,0,56.358333333333334
9.0,18.0,2.0,0,,,,1.5412000000000003,0,0,0,1.8333333333333333
9.0,19.0,2.0,0,,,,1.138533333333333,0,0,0,0.0
9.0,20.0,2.0,0,,,,0.8115333333333331,0,0,0,0.0
9.0,21.0,2.0,0,,,,0.7970166666666668,0,0,0,0.0
9.0,22.0,2.0,0,,,,0.9939666666666663,0,0,0,0.0
9.0,23.0,2.0,0,,,,0.8649333333333337,0,0,0,0.0
9.0,24.0,2.0,0,,,,0.42124999999999985,0,0,0,0.0
9.0,1.0,3.0,0,,,,0.3290499999999999,0,0,0,0.0
9.0,2.0,3.0,0,,,,0.28613333333333313,0,0,0,0.0
9.0,3.0,3.0,0,,,,0.28554999999999986,0,0,0,0.0
9.0,4.0,3.0,0,,,,0.26826666666666665,0,0,0,0.0
9.0,5.0,3.0,0,,,,0.27611666666666657,0,0,0,0.0
9.0,6.0,3.0,0,,,,0.30178333333333324,0,0,0,7.720833333333333
9.0,7.0,3.0,0,,,,0.3785333333333335,0,0,0,173.77916666666667
9.0,8.0,3.0,0,,,,0.32083333333333336,0,0,0,349.14166666666665
9.0,9.0,3.0,0,,,,0.30555,0,0,0,493.6
9.0,10.0,3.0,0,,,,2.1909666666666667,0,0,0,586.9708333333333
9.0,11.0,3.0,0,,,,2.5395499999999993,0,0,0,642.3583333333333
9.0,12.0,3.0,0,,,,1.4598000000000007,0,0,0,645.1666666666666
9.0,13.0,3.0,0,,,,0.40414999999999995,0,0,0,599.3583333333333
9.0,14.0,3.0,0,,,,0.45416666666666683,0,0,0,505.69166666666666
9.0,15.0,3.0,0,,,,0.38975000000000004,0,0,0,371.775
9.0,16.0,3.0,0,,,,2.0676833333333327,0,0,0,206.82916666666668
9.0,17.0,3.0,0,,,,2.595683333333333,0,0,0,57.25
9.0,18.0,3.0,0,,,,1.6738333333333337,0,0,0,0.6416666666666667
9.0,19.0,3.0,0,,,,0.3089333933333322,0,0,0,0.0
9.0,20.0,3.0,0,,,,0.062050073333331464,0,0,0,0.0
9.0,21.0,3.0,0,,,,0.3718500549999986,0,0,0,0.0
9.0,22.0,3.0,0,,,,0.8581000000000001,0,0,0,0.0
9.0,23.0,3.0,0,,,,0.5497,0,0,0,0.0
9.0,24.0,3.0,0,,,,0.4125583333333333,0,0,0,0.0
9.0,1.0,4.0,0,,,,0.3895333333333332,0,0,0,0.0
9.0,2.0,4.0,0,,,,0.32551666666666645,0,0,0,0.0
9.0,3.0,4.0,0,,,,0.29471666666666635,0,0,0,0.0
9.0,4.0,4.0,0,,,,0.3377333333333334,0,0,0,0.0
9.0,5.0,4.0,0,,,,0.4516333333333334,0,0,0,0.0
9.0,6.0,4.0,0,,,,0.37985000000000013,0,0,0,6.145833333333333
9.0,7.0,4.0,0,,,,0.31811666666666677,0,0,0,158.5625
9.0,8.0,4.0,0,,,,0.3409833333333333,0,0,0,343.6958333333333
9.0,9.0,4.0,0,,,,0.46965833333333323,0,0,0,484.75
9.0,10.0,4.0,0,,,,2.1142666666666656,0,0,0,587.4375
9.0,11.0,4.0,0,,,,2.34255,0,0,0,636.4958333333333
9.0,12.0,4.0,0,,,,1.4037999999999997,0,0,0,637.1375
9.0,13.0,4.0,0,,,,0.22733333333333336,0,0,0,589.1291666666667
9.0,14.0,4.0,0,,,,0.5308166666666667,0,0,0,500.65
9.0,15.0,4.0,0,,,,0.8646499999999997,0,0,0,365.0375
9.0,16.0,4.0,0,,,,2.0356,0,0,0,202.94583333333333
9.0,17.0,4.0,0,,,,1.880883333333334,0,0,0,56.50833333333333
9.0,18.0,4.0,0,,,,1.2975666666666668,0,0,0,1.8208333333333333
9.0,19.0,4.0,0,,,,0.27175003833333233,0,0,0,0.0
9.0,20.0,4.0,0,,,,0.06330007666666472,0,0,0,0.0
9.0,21.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
9.0,22.0,4.0,0,,,,0.21086674166666475,0,0,0,0.0
9.0,23.0,4.0,0,,,,0.9213166666666659,0,0,0,0.0
9.0,24.0,4.0,0,,,,0.59365,0,0,0,0.0
9.0,1.0,5.0,0,,,,0.3991833333333333,0,0,0,0.0
9.0,2.0,5.0,0,,,,0.35685,0,0,0,0.0
9.0,3.0,5.0,0,,,,0.3669833333333333,0,0,0,0.0
9.0,4.0,5.0,0,,,,0.4229666666666667,0,0,0,0.0
9.0,5.0,5.0,0,,,,0.42731666666666657,0,0,0,0.0
9.0,6.0,5.0,0,,,,0.41481666666666667,0,0,0,5.408333333333333
9.0,7.0,5.0,0,,,,0.4120000000000001,0,0,0,153.34166666666667
9.0,8.0,5.0,0,,,,0.32936666666666675,0,0,0,338.625
9.0,9.0,5.0,0,,,,0.3248166666666668,0,0,0,481.7708333333333
9.0,10.0,5.0,0,,,,2.1184333333333334,0,0,0,578.7458333333333
9.0,11.0,5.0,0,,,,2.310316666666666,0,0,0,627.5083333333333
9.0,12.0,5.0,0,,,,1.3323833333333337,0,0,0,628.0375
9.0,13.0,5.0,0,,,,0.5548,0,0,0,578.4125
9.0,14.0,5.0,0,,,,0.5770833333333333,0,0,0,485.1625
9.0,15.0,5.0,0,,,,1.2647500000000003,0,0,0,350.92083333333335
9.0,16.0,5.0,0,,,,2.1611999999999996,0,0,0,192.13333333333333
9.0,17.0,5.0,0,,,,1.146016666666667,0,0,0,54.31666666666667
9.0,18.0,5.0,0,,,,0.8223166666666665,0,0,0,2.8541666666666665
9.0,19.0,5.0,0,,,,0.08303340333333156,0,0,0,0.0
9.0,20.0,5.0,0,,,,0.10285003499999909,0,0,0,0.0
9.0,21.0,5.0,0,,,,0.09675001833333288,0,0,0,0.0
9.0,22.0,5.0,0,,,,0.0006334283333309349,0,0,0,0.0
9.0,23.0,5.0,0,,,,0.25540004166666563,0,0,0,0.0
9.0,24.0,5.0,0,,,,0.4911166666666669,0,0,0,0.0
9.0,1.0,6.0,0,,,,0.42373333333333324,0,0,0,0.0
9.0,2.0,6.0,0,,,,0.3836666666666666,0,0,0,0.0
9.0,3.0,6.0,0,,,,0.38436666666666675,0,0,0,0.0
9.0,4.0,6.0,0,,,,0.4145499999999999,0,0,0,0.0
9.0,5.0,6.0,0,,,,0.36518333333333336,0,0,0,0.0
9.0,6.0,6.0,0,,,,0.31796666666666673,0,0,0,6.0125
9.0,7.0,6.0,0,,,,0.3306333333333334,0,0,0,152.94166666666666
9.0,8.0,6.0,0,,,,0.5757999999999998,0,0,0,332.3
9.0,9.0,6.0,0,,,,1.6196499999999994,0,0,0,476.025
9.0,10.0,6.0,0,,,,2.128233333333333,0,0,0,572.8166666666667
9.0,11.0,6.0,0,,,,2.377583333333333,0,0,0,620.1625
9.0,12.0,6.0,0,,,,0.992183333333333,0,0,0,618.8833333333333
9.0,13.0,6.0,0,,,,1.1131833333333339,0,0,0,573.3791666666667
9.0,14.0,6.0,0,,,,1.413750000000001,0,0,0,473.44166666666666
9.0,15.0,6.0,0,,,,1.7884666666666673,0,0,0,341.3041666666667
9.0,16.0,6.0,0,,,,2.5540333333333334,0,0,0,187.24166666666667
9.0,17.0,6.0,0,,,,0.6328833333333336,0,0,0,51.06666666666667
9.0,18.0,6.0,0,,,,2.1752666666666665,0,0,0,0.8583333333333333
9.0,19.0,6.0,0,,,,2.44345,0,0,0,0.0
9.0,20.0,6.0,0,,,,1.6604166666666664,0,0,0,0.0
9.0,21.0,6.0,0,,,,1.8740833333333344,0,0,0,0.0
9.0,22.0,6.0,0,,,,0.7095666666666661,0,0,0,0.0
9.0,23.0,6.0,0,,,,0.3758333333333333,0,0,0,0.0
9.0,24.0,6.0,0,,,,0.3428416666666666,0,0,0,0.0
9.0,1.0,7.0,0,,,,0.3122666666666668,0,0,0,0.0
9.0,2.0,7.0,0,,,,0.3095166666666668,0,0,0,0.0
9.0,3.0,7.0,0,,,,0.31138333333333346,0,0,0,0.0
9.0,4.0,7.0,0,,,,0.3430833333333334,0,0,0,0.0
9.0,5.0,7.0,0,,,,0.2719833333333334,0,0,0,0.0
9.0,6.0,7.0,0,,,,0.23958333333333315,0,0,0,5.7875
9.0,7.0,7.0,0,,,,0.5381166666666668,0,0,0,158.38333333333333
9.0,8.0,7.0,0,,,,0.7390666666666668,0,0,0,339.46666666666664
9.0,9.0,7.0,0,,,,2.00915,0,0,0,482.90416666666664
9.0,10.0,7.0,0,,,,2.2296833333333335,0,0,0,570.0958333333333
9.0,11.0,7.0,0,,,,2.5060833333333323,0,0,0,616.2291666666666
9.0,12.0,7.0,0,,,,2.5616833333333338,0,0,0,611.6041666666666
9.0,13.0,7.0,0,,,,2.0947,0,0,0,563.275
9.0,14.0,7.0,0,,,,2.348499999999999,0,0,0,468.1
9.0,15.0,7.0,0,,,,2.733083333333333,0,0,0,337.3833333333333
9.0,16.0,7.0,0,,,,3.5747666666666666,0,0,0,182.27083333333334
9.0,17.0,7.0,0,,,,0.6630000000000001,0,0,0,47.3
9.0,18.0,7.0,0,,,,2.091466666666667,0,0,0,0.0
9.0,19.0,7.0,0,,,,3.3681,0,0,0,0.0
9.0,20.0,7.0,0,,,,2.960066666666666,0,0,0,0.0
9.0,21.0,7.0,0,,,,0.49758333333333354,0,0,0,0.0
9.0,22.0,7.0,0,,,,3.0353833333333333,0,0,0,0.0
9.0,23.0,7.0,0,,,,0.49581666666666674,0,0,0,0.0
9.0,24.0,7.0,0,,,,0.30144166666666655,0,0,0,0.0
9.0,1.0,1.0,0,,,,0.28600000000000003,0,0,0,0.0
9.0,2.0,1.0,0,,,,0.2780499999999998,0,0,0,0.0
9.0,3.0,1.0,0,,,,0.27199999999999996,0,0,0,0.0
9.0,4.0,1.0,0,,,,0.26341666666666674,0,0,0,0.0
9.0,5.0,1.0,0,,,,0.3011999999999999,0,0,0,0.0
9.0,6.0,1.0,0,,,,0.2712333333333335,0,0,0,4.804166666666666
9.0,7.0,1.0,0,,,,0.630233333333334,0,0,0,61.36666666666667
9.0,8.0,1.0,0,,,,0.5611833333333335,0,0,0,217.05
9.0,9.0,1.0,0,,,,0.8625000000000003,0,0,0,420.2291666666667
9.0,10.0,1.0,0,,,,2.1476666666666655,0,0,0,550.7916666666666
9.0,11.0,1.0,0,,,,2.2919333333333354,0,0,0,556.7633331298828
9.0,12.0,1.0,0,,,,2.0662833333333332,0,0,0,448.6875
9.0,13.0,1.0,0,,,,1.4751999999999992,0,0,0,154.5
9.0,14.0,1.0,0,,,,1.4722916666666668,0,0,0,199.34583333333333
9.0,15.0,1.0,0,,,,1.3125166666666666,0,0,0,106.15
9.0,16.0,1.0,0,,,,2.0450833333333334,0,0,0,68.375
9.0,17.0,1.0,0,,,,2.1953499999999995,0,0,0,40.9
9.0,18.0,1.0,0,,,,0.8871333333333333,0,0,0,19.841666666666665
9.0,19.0,1.0,0,,,,0.14196670833333222,0,0,0,0.0
9.0,20.0,1.0,0,,,,0.21483335333333292,0,0,0,0.0
9.0,21.0,1.0,0,,,,0.44245000833333314,0,0,0,0.0
9.0,22.0,1.0,0,,,,0.5870333333333339,0,0,0,0.0
9.0,23.0,1.0,0,,,,0.29871666666666663,0,0,0,0.0
9.0,24.0,1.0,0,,,,0.3080916666666668,0,0,0,0.0
9.0,1.0,2.0,0,,,,0.26060833333333344,0,0,0,0.0
9.0,2.0,2.0,0,,,,0.2727,0,0,0,0.0
9.0,3.0,2.0,0,,,,0.2662166666666667,0,0,0,0.0
9.0,4.0,2.0,0,,,,0.31185000000000007,0,0,0,0.0
9.0,5.0,2.0,0,,,,0.4253499999999998,0,0,0,0.0
9.0,6.0,2.0,0,,,,0.30228333333333324,0,0,0,0.0
9.0,7.0,2.0,0,,,,0.659116666666667,0,0,0,38.854166666666664
9.0,8.0,2.0,0,,,,0.7948833333333332,0,0,0,175.5375
9.0,9.0,2.0,0,,,,0.6307666666666667,0,0,0,221.40833333333333
9.0,10.0,2.0,0,,,,1.5432833333333336,0,0,0,396.87083333333334
9.0,11.0,2.0,0,,,,0.7807166666666671,0,0,0,170.425
9.0,12.0,2.0,0,,,,1.1286333333333334,0,0,0,186.02916666666667
9.0,13.0,2.0,0,,,,0.6181833333333331,0,0,0,123.6875
9.0,14.0,2.0,0,,,,0.9795666666666674,0,0,0,109.01666666666667
9.0,15.0,2.0,0,,,,0.528283333333333,0,0,0,64.57083333333334
9.0,16.0,2.0,0,,,,1.6566333333333336,0,0,0,76.13333333333334
9.0,17.0,2.0,0,,,,1.454283333333333,0,0,0,95.175
9.0,18.0,2.0,0,,,,1.3338666666666672,0,0,0,11.604166666666666
9.0,19.0,2.0,0,,,,0.09738336833333243,0,0,0,0.0
9.0,20.0,2.0,0,,,,0.6768666833333326,0,0,0,0.0
9.0,21.0,2.0,0,,,,0.5486333333333336,0,0,0,0.0
9.0,22.0,2.0,0,,,,0.7942166666666669,0,0,0,0.0
9.0,23.0,2.0,0,,,,0.8794500000000001,0,0,0,0.0
9.0,24.0,2.0,0,,,,1.7583416666666665,0,0,0,0.0
9.0,1.0,3.0,0,,,,0.9358666666666671,0,0,0,0.0
9.0,2.0,3.0,0,,,,0.3247999999999999,0,0,0,0.0
9.0,3.0,3.0,0,,,,0.3143666666666668,0,0,0,0.0
9.0,4.0,3.0,0,,,,0.4834166666666665,0,0,0,0.0
9.0,5.0,3.0,0,,,,0.3614166666666667,0,0,0,0.0
9.0,6.0,3.0,0,,,,0.3467833333333333,0,0,0,0.0
9.0,7.0,3.0,0,,,,0.3795833333333333,0,0,0,40.3375
9.0,8.0,3.0,0,,,,0.5041,0,0,0,204.80416666666667
9.0,9.0,3.0,0,,,,0.5970666666666665,0,0,0,379.72083333333336
9.0,10.0,3.0,0,,,,1.5458000000000003,0,0,0,363.075
9.0,11.0,3.0,0,,,,2.597366666666667,0,0,0,615.1875
9.0,12.0,3.0,0,,,,2.5000333333333336,0,0,0,568.5875
9.0,13.0,3.0,0,,,,2.6771999999999987,0,0,0,457.6958333333333
9.0,14.0,3.0,0,,,,1.85595,0,0,0,401.7916666666667
9.0,15.0,3.0,0,,,,1.7206999999999995,0,0,0,278.03333333333336
9.0,16.0,3.0,0,,,,2.391616666666666,0,0,0,158.975
9.0,17.0,3.0,0,,,,3.3335000000000004,0,0,0,51.74166666666667
9.0,18.0,3.0,0,,,,2.686166666666667,0,0,0,2.845833333333333
9.0,19.0,3.0,0,,,,0.7093333333333333,0,0,0,0.0
9.0,20.0,3.0,0,,,,0.017183406666664798,0,0,0,0.0
9.0,21.0,3.0,0,,,,0.16780004166666565,0,0,0,0.0
9.0,22.0,3.0,0,,,,0.26993333333333325,0,0,0,0.0
