Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
9.0,17.0,2.0,0,,,,0.28623333333333356,0,0,0,241.6375
9.0,18.0,2.0,0,,,,0.15956666666666677,0,0,0,20.875
9.0,19.0,2.0,0,,,,0.46668333333333323,0,0,0,0.0
9.0,20.0,2.0,0,,,,0.3987333333333332,0,0,0,0.0
9.0,21.0,2.0,0,,,,0.3518833333333334,0,0,0,0.0
9.0,22.0,2.0,0,,,,0.42658333333333337,0,0,0,0.0
9.0,23.0,2.0,0,,,,0.8431666666666665,0,0,0,0.0
9.0,24.0,2.0,0,,,,2.567166666666667,0,0,0,0.0
9.0,1.0,3.0,0,,,,1.7074166666666666,0,0,0,0.0
9.0,2.0,3.0,0,,,,1.9652,0,0,0,0.0
9.0,3.0,3.0,0,,,,1.2692999999999997,0,0,0,0.0
9.0,4.0,3.0,0,,,,1.3203333333333334,0,0,0,0.0
9.0,5.0,3.0,0,,,,1.3905499999999997,0,0,0,0.0
9.0,6.0,3.0,0,,,,0.7080333333333332,0,0,0,0.0
9.0,7.0,3.0,0,,,,0.6487166666666673,0,0,0,29.983333333333334
9.0,8.0,3.0,0,,,,0.88185,0,0,0,51.44166666666667
9.0,9.0,3.0,0,,,,0.8816499999999997,0,0,0,138.45
9.0,10.0,3.0,0,,,,0.8896166666666667,0,0,0,210.27916666666667
9.0,11.0,3.0,0,,,,1.7490666666666663,0,0,0,447.7
9.0,12.0,3.0,0,,,,3.0005833333333336,0,0,0,510.8041666666667
9.0,13.0,3.0,0,,,,1.1092166666666665,0,0,0,484.32916666666665
9.0,14.0,3.0,0,,,,1.404766666666666,0,0,0,505.1041666666667
9.0,15.0,3.0,0,,,,1.4664666666666668,0,0,0,420.15
9.0,16.0,3.0,0,,,,1.3911166666666663,0,0,0,347.375
9.0,17.0,3.0,0,,,,1.6094333333333342,0,0,0,174.46666666666667
9.0,18.0,3.0,0,,,,1.6929499999999997,0,0,0,11.120833333333334
9.0,19.0,3.0,0,,,,1.7917833333333333,0,0,0,0.0
9.0,20.0,3.0,0,,,,1.8871499999999997,0,0,0,0.0
9.0,21.0,3.0,0,,,,1.5312666666666674,0,0,0,0.0
9.0,22.0,3.0,0,,,,1.711733333333334,0,0,0,0.0
9.0,23.0,3.0,0,,,,1.7649333333333332,0,0,0,0.0
9.0,24.0,3.0,0,,,,1.4399333333333333,0,0,0,0.0
9.0,1.0,4.0,0,,,,0.8479999999999998,0,0,0,0.0
9.0,2.0,4.0,0,,,,0.86525,0,0,0,0.0
9.0,3.0,4.0,0,,,,0.5263166666666667,0,0,0,0.0
9.0,4.0,4.0,0,,,,0.480683333333333,0,0,0,0.0
9.0,5.0,4.0,0,,,,0.9487166666666668,0,0,0,0.0
9.0,6.0,4.0,0,,,,0.4920666666666668,0,0,0,0.0
9.0,7.0,4.0,0,,,,0.9352833333333335,0,0,0,20.1375
9.0,8.0,4.0,0,,,,0.8898000000000004,0,0,0,83.6
9.0,9.0,4.0,0,,,,1.050466666666667,0,0,0,194.58333333333334
9.0,10.0,4.0,0,,,,0.7200333333333339,0,0,0,329.6625
9.0,11.0,4.0,0,,,,0.5372833333333333,0,0,0,469.7416666666667
9.0,12.0,4.0,0,,,,0.9073166666666668,0,0,0,508.3333333333333
9.0,13.0,4.0,0,,,,1.5811833333333334,0,0,0,542.4666666666667
9.0,14.0,4.0,0,,,,1.2459166666666668,0,0,0,579.2541666666667
9.0,15.0,4.0,0,,,,1.1773333333333331,0,0,0,521.7583333333333
9.0,16.0,4.0,0,,,,1.023166666666667,0,0,0,73.3875
9.0,17.0,4.0,0,,,,0.820333333333333,0,0,0,57.208333333333336
9.0,18.0,4.0,0,,,,0.9613166666666667,0,0,0,10.854166666666666
9.0,19.0,4.0,0,,,,0.9105999999999999,0,0,0,0.0
9.0,20.0,4.0,0,,,,0.7719833333333332,0,0,0,0.0
9.0,21.0,4.0,0,,,,1.1412333333333335,0,0,0,0.0
9.0,22.0,4.0,0,,,,0.5201666666666672,0,0,0,0.0
9.0,23.0,4.0,0,,,,0.7618499999999999,0,0,0,0.0
9.0,24.0,4.0,0,,,,0.6918166666666669,0,0,0,0.0
9.0,1.0,5.0,0,,,,0.889866666666667,0,0,0,0.0
9.0,2.0,5.0,0,,,,0.49691666666666684,0,0,0,0.0
9.0,3.0,5.0,0,,,,0.5526166666666669,0,0,0,0.0
9.0,4.0,5.0,0,,,,0.3625000000000003,0,0,0,0.0
9.0,5.0,5.0,0,,,,0.23770000000000002,0,0,0,0.0
9.0,6.0,5.0,0,,,,0.31454999999999994,0,0,0,0.0
9.0,7.0,5.0,0,,,,0.3565500000000002,0,0,0,18.241666666666667
9.0,8.0,5.0,0,,,,0.4950666666666665,0,0,0,49.43333333333333
9.0,9.0,5.0,0,,,,0.7992833333333335,0,0,0,167.7
9.0,10.0,5.0,0,,,,0.34008333333333335,0,0,0,331.37083333333334
9.0,11.0,5.0,0,,,,0.1965833333333333,0,0,0,467.2
9.0,12.0,5.0,0,,,,0.3099666666666669,0,0,0,571.2958333333333
9.0,13.0,5.0,0,,,,0.38105,0,0,0,620.2125
9.0,14.0,5.0,0,,,,0.5023666666666665,0,0,0,615.1
9.0,15.0,5.0,0,,,,1.2545333333333335,0,0,0,482.09166666666664
9.0,16.0,5.0,0,,,,1.2700000000000005,0,0,0,453.09166666666664
9.0,17.0,5.0,0,,,,0.9984333333333341,0,0,0,264.79583333333335
9.0,18.0,5.0,0,,,,0.7041833333333334,0,0,0,5.779166666666667
9.0,19.0,5.0,0,,,,1.9140833333333331,0,0,0,0.0
9.0,20.0,5.0,0,,,,1.3774999999999988,0,0,0,0.0
9.0,21.0,5.0,0,,,,1.30965,0,0,0,0.0
9.0,22.0,5.0,0,,,,0.7884666666666671,0,0,0,0.0
9.0,23.0,5.0,0,,,,0.9183999999999998,0,0,0,0.0
9.0,24.0,5.0,0,,,,0.8245750000000001,0,0,0,0.0
9.0,1.0,6.0,0,,,,0.7176166666666658,0,0,0,0.0
9.0,2.0,6.0,0,,,,0.3979833333333337,0,0,0,0.0
9.0,3.0,6.0,0,,,,0.4964166666666665,0,0,0,0.0
9.0,4.0,6.0,0,,,,0.6913499999999998,0,0,0,0.0
9.0,5.0,6.0,0,,,,0.2846500000000002,0,0,0,0.0
9.0,6.0,6.0,0,,,,0.617416666666667,0,0,0,0.0
9.0,7.0,6.0,0,,,,0.18936666666666666,0,0,0,7.545833333333333
9.0,8.0,6.0,0,,,,1.0110166666666665,0,0,0,41.125
9.0,9.0,6.0,0,,,,1.1013166666666667,0,0,0,164.69166666666666
9.0,10.0,6.0,0,,,,0.8576666666666667,0,0,0,321.75
9.0,11.0,6.0,0,,,,0.6063333333333335,0,0,0,459.5541666666667
9.0,12.0,6.0,0,,,,2.096033333333334,0,0,0,559.175
9.0,13.0,6.0,0,,,,2.4910666666666668,0,0,0,608.9625
9.0,14.0,6.0,0,,,,1.45015,0,0,0,606.725
9.0,15.0,6.0,0,,,,2.218516666666666,0,0,0,548.6083333333333
9.0,16.0,6.0,0,,,,2.5186666666666677,0,0,0,438.2916666666667
9.0,17.0,6.0,0,,,,1.8754666666666668,0,0,0,254.95416666666668
9.0,18.0,6.0,0,,,,1.8687333333333336,0,0,0,4.891666666666667
9.0,19.0,6.0,0,,,,1.9246166666666664,0,0,0,0.0
9.0,20.0,6.0,0,,,,1.5749499999999996,0,0,0,0.0
9.0,21.0,6.0,0,,,,1.9454999999999998,0,0,0,0.0
9.0,22.0,6.0,0,,,,1.319250000000001,0,0,0,0.0
9.0,23.0,6.0,0,,,,1.2406666666666661,0,0,0,0.0
9.0,24.0,6.0,0,,,,1.2245416666666662,0,0,0,0.0
9.0,1.0,7.0,0,,,,0.9482,0,0,0,0.0
9.0,2.0,7.0,0,,,,0.7266666666666657,0,0,0,0.0
9.0,3.0,7.0,0,,,,0.8254333333333332,0,0,0,0.0
9.0,4.0,7.0,0,,,,0.7962500000000001,0,0,0,0.0
9.0,5.0,7.0,0,,,,0.8343666666666667,0,0,0,0.0
9.0,6.0,7.0,0,,,,0.5370166666666666,0,0,0,0.0
9.0,7.0,7.0,0,,,,0.9431666666666666,0,0,0,7.620833333333334
9.0,8.0,7.0,0,,,,0.9162666666666666,0,0,0,42.19166666666667
9.0,9.0,7.0,0,,,,0.94995,0,0,0,168.15
9.0,10.0,7.0,0,,,,0.9828166666666669,0,0,0,332.09166666666664
9.0,11.0,7.0,0,,,,1.1723999999999999,0,0,0,472.85833333333335
9.0,12.0,7.0,0,,,,1.4253666666666673,0,0,0,567.9625
9.0,13.0,7.0,0,,,,1.6948666666666667,0,0,0,621.675
9.0,14.0,7.0,0,,,,1.8057666666666672,0,0,0,624.0208333333334
9.0,15.0,7.0,0,,,,2.219,0,0,0,561.0791666666667
9.0,16.0,7.0,0,,,,1.9991166666666662,0,0,0,449.29583333333335
9.0,17.0,7.0,0,,,,1.850583333333334,0,0,0,262.22083333333336
9.0,18.0,7.0,0,,,,1.4791999999999992,0,0,0,3.275
9.0,19.0,7.0,0,,,,1.854133333333334,0,0,0,0.0
9.0,20.0,7.0,0,,,,2.4193999999999996,0,0,0,0.0
9.0,21.0,7.0,0,,,,1.9026000000000007,0,0,0,0.0
9.0,22.0,7.0,0,,,,1.7864000000000002,0,0,0,0.0
9.0,23.0,7.0,0,,,,1.5435,0,0,0,0.0
9.0,24.0,7.0,0,,,,1.3561416666666672,0,0,0,0.0
9.0,1.0,1.0,0,,,,1.3799166666666667,0,0,0,0.0
9.0,2.0,1.0,0,,,,0.9339666666666667,0,0,0,0.0
9.0,3.0,1.0,0,,,,1.9606333333333337,0,0,0,0.0
9.0,4.0,1.0,0,,,,0.7103,0,0,0,0.0
9.0,5.0,1.0,0,,,,0.9645333333333335,0,0,0,0.0
9.0,6.0,1.0,0,,,,1.0388833333333334,0,0,0,0.425
9.0,7.0,1.0,0,,,,1.623216666666666,0,0,0,8.633333333333333
9.0,8.0,1.0,0,,,,1.2933499999999993,0,0,0,43.27916666666667
9.0,9.0,1.0,0,,,,2.3964166666666666,0,0,0,167.80833333333334
9.0,10.0,1.0,0,,,,1.3939833333333336,0,0,0,322.6041666666667
9.0,11.0,1.0,0,,,,3.221966666666666,0,0,0,457.625
9.0,12.0,1.0,0,,,,2.939383333333334,0,0,0,547.4916666666667
9.0,13.0,1.0,0,,,,0.18600000000000014,0,0,0,596.1791666666667
9.0,14.0,1.0,0,,,,0.3115333333333334,0,0,0,585.3708333333333
9.0,15.0,1.0,0,,,,0.43953749999999975,0,0,0,547.2729166666667
9.0,16.0,1.0,0,,,,0.16021666666666665,0,0,0,422.90416666666664
9.0,17.0,1.0,0,,,,0.24646666666666692,0,0,0,331.40416666666664
9.0,18.0,1.0,0,,,,3.0377333333333345,0,0,0,20.65
9.0,19.0,1.0,0,,,,0.1997500200907388,0,0,0,0.0
9.0,20.0,1.0,0,,,,0.3018833554585774,0,0,0,0.0
9.0,21.0,1.0,0,,,,1.1712999999999996,0,0,0,0.0
9.0,22.0,1.0,0,,,,1.7374999999999998,0,0,0,0.0
9.0,23.0,1.0,0,,,,1.5736166666666658,0,0,0,0.0
9.0,24.0,1.0,0,,,,2.038816666666666,0,0,0,0.0
9.0,1.0,2.0,0,,,,1.9623666666666664,0,0,0,0.0
9.0,2.0,2.0,0,,,,0.9439499999999995,0,0,0,0.0
9.0,3.0,2.0,0,,,,0.7199499999999998,0,0,0,0.0
9.0,4.0,2.0,0,,,,9.92185460442368e-08,0,0,0,0.0
9.0,5.0,2.0,0,,,,0.04243342429138053,0,0,0,0.0
9.0,6.0,2.0,0,,,,1.010894775390626e-07,0,0,0,15.083333333333334
9.0,7.0,2.0,0,,,,0.17456676228841134,0,0,0,19.3875
9.0,8.0,2.0,0,,,,0.5813166666666663,0,0,0,44.94166666666667
9.0,9.0,2.0,0,,,,0.26820000000000016,0,0,0,130.35416666666666
9.0,10.0,2.0,0,,,,0.2609166666666664,0,0,0,294.3833333333333
9.0,11.0,2.0,0,,,,0.12065000000000002,0,0,0,380.39166666666665
9.0,12.0,2.0,0,,,,0.2233166666666667,0,0,0,582.7208333333333
9.0,13.0,2.0,0,,,,0.1321833333333333,0,0,0,599.05
9.0,14.0,2.0,0,,,,0.11564999999999998,0,0,0,414.56666666666666
9.0,15.0,2.0,0,,,,0.05021667683919272,0,0,0,360.75416666666666
9.0,16.0,2.0,0,,,,0.06818333333333326,0,0,0,136.58333333333334
9.0,17.0,2.0,0,,,,0.13903339441219958,0,0,0,120.59166666666667
9.0,18.0,2.0,0,,,,9.409586588541669e-08,0,0,0,8.3625
9.0,19.0,2.0,0,,,,0.43555000203450545,0,0,0,0.0
9.0,20.0,2.0,0,,,,2.5569666666666664,0,0,0,0.0
9.0,21.0,2.0,0,,,,3.3095000000000003,0,0,0,0.0
9.0,22.0,2.0,0,,,,3.0744999999999996,0,0,0,0.0
9.0,23.0,2.0,0,,,,2.851583333333334,0,0,0,0.0
9.0,24.0,2.0,0,,,,1.9638083333333325,0,0,0,0.0
9.0,1.0,3.0,0,,,,1.961266666666667,0,0,0,0.0
9.0,2.0,3.0,0,,,,1.3757666666666664,0,0,0,0.0
9.0,3.0,3.0,0,,,,0.9669499999999995,0,0,0,0.0
9.0,4.0,3.0,0,,,,1.3181833333333322,0,0,0,0.0
9.0,5.0,3.0,0,,,,0.7340333333333333,0,0,0,0.0
9.0,6.0,3.0,0,,,,1.2611000000000003,0,0,0,0.0
9.0,7.0,3.0,0,,,,1.3581333333333339,0,0,0,13.033333333333333
9.0,8.0,3.0,0,,,,1.2065666666666663,0,0,0,95.64166666666667
9.0,9.0,3.0,0,,,,1.2191833333333337,0,0,0,183.04166666666666
9.0,10.0,3.0,0,,,,0.44981671346028684,0,0,0,309.0833333333333
9.0,11.0,3.0,0,,,,0.054883378092447956,0,0,0,435.6791666666667
9.0,12.0,3.0,0,,,,0.05775004272460936,0,0,0,388.34166666666664
9.0,13.0,3.0,0,,,,0.14046666666666657,0,0,0,414.5708333333333
9.0,14.0,3.0,0,,,,0.06260001017252603,0,0,0,319.875
9.0,15.0,3.0,0,,,,0.026283359781901036,0,0,0,472.1125
9.0,16.0,3.0,0,,,,0.059833338928222665,0,0,0,264.8833333333333
9.0,17.0,3.0,0,,,,0.04148335520426431,0,0,0,14.641666666666667
9.0,18.0,3.0,0,,,,0.15361666666666668,0,0,0,7.9
9.0,19.0,3.0,0,,,,0.7241999999999997,0,0,0,0.0
9.0,20.0,3.0,0,,,,3.342350000000001,0,0,0,0.0
9.0,21.0,3.0,0,,,,2.816383333333333,0,0,0,0.0
9.0,22.0,3.0,0,,,,0.8099000000000003,0,0,0,0.0
9.0,23.0,3.0,0,,,,1.767933333333334,0,0,0,0.0
9.0,24.0,3.0,0,,,,1.6119916666666674,0,0,0,0.0
9.0,1.0,4.0,0,,,,1.4093499999999992,0,0,0,0.0
9.0,2.0,4.0,0,,,,1.2859166666666666,0,0,0,0.0
9.0,3.0,4.0,0,,,,1.3234166666666674,0,0,0,0.0
9.0,4.0,4.0,0,,,,0.5847666666666664,0,0,0,0.0
9.0,5.0,4.0,0,,,,0.4981333333333332,0,0,0,0.0
9.0,6.0,4.0,0,,,,0.6721000000000003,0,0,0,0.0
9.0,7.0,4.0,0,,,,0.22269999999999993,0,0,0,13.441666666666666
9.0,8.0,4.0,0,,,,0.11006666666666667,0,0,0,48.483333333333334
9.0,9.0,4.0,0,,,,0.03640000915527346,0,0,0,190.20833333333334
9.0,10.0,4.0,0,,,,9.91026560465496e-08,0,0,0,356.27916666666664
9.0,11.0,4.0,0,,,,0.40908336130778006,0,0,0,494.59166666666664
9.0,12.0,4.0,0,,,,0.40878333333333344,0,0,0,591.9770833333333
9.0,13.0,4.0,0,,,,0.00045004882812500036,0,0,0,642.7125
9.0,14.0,4.0,0,,,,0.053950038655598956,0,0,0,486.7416666666667
9.0,15.0,4.0,0,,,,0.03036668294270834,0,0,0,531.7333333333333
9.0,16.0,4.0,0,,,,0.36778333536783836,0,0,0,427.48333333333335
9.0,17.0,4.0,0,,,,0.507216666666667,0,0,0,174.95833333333334
9.0,18.0,4.0,0,,,,2.6609833333333337,0,0,0,5.229166666666667
9.0,19.0,4.0,0,,,,3.3787000000000007,0,0,0,0.0
9.0,20.0,4.0,0,,,,3.438783333333334,0,0,0,0.0
9.0,21.0,4.0,0,,,,1.8613666666666668,0,0,0,0.0
9.0,22.0,4.0,0,,,,2.6268000000000002,0,0,0,0.0
9.0,23.0,4.0,0,,,,1.303733333333333,0,0,0,0.0
9.0,24.0,4.0,0,,,,1.437958333333334,0,0,0,0.0
9.0,1.0,5.0,0,,,,0.8266833333333335,0,0,0,0.0
9.0,2.0,5.0,0,,,,0.8447500000000002,0,0,0,0.0
9.0,3.0,5.0,0,,,,0.7369333333333334,0,0,0,0.0
9.0,4.0,5.0,0,,,,0.853066666666667,0,0,0,0.0
9.0,5.0,5.0,0,,,,0.44880000000000014,0,0,0,0.0
9.0,6.0,5.0,0,,,,0.7205500000000001,0,0,0,0.0
9.0,7.0,5.0,0,,,,0.501850001780192,0,0,0,12.608333333333333
9.0,8.0,5.0,0,,,,0.841166666666666,0,0,0,46.833333333333336
9.0,9.0,5.0,0,,,,0.695583333333333,0,0,0,188.52083333333334
9.0,10.0,5.0,0,,,,1.8888666666666665,0,0,0,357.34583333333336
9.0,11.0,5.0,0,,,,1.1725166666666675,0,0,0,493.4916666666667
9.0,12.0,5.0,0,,,,1.270633333333334,0,0,0,586.375
9.0,13.0,5.0,0,,,,3.085433333333334,0,0,0,635.0125
9.0,14.0,5.0,0,,,,3.5792833333333323,0,0,0,629.4125
9.0,15.0,5.0,0,,,,2.248950008138021,0,0,0,570.0666666666667
9.0,16.0,5.0,0,,,,1.2326666707356773,0,0,0,454.225
9.0,17.0,5.0,0,,,,1.5396,0,0,0,247.6375
9.0,18.0,5.0,0,,,,2.1186333333333334,0,0,0,0.2833333333333333
9.0,19.0,5.0,0,,,,1.5139833333333337,0,0,0,0.0
9.0,20.0,5.0,0,,,,1.347833333333333,0,0,0,0.0
9.0,21.0,5.0,0,,,,2.3454333333333337,0,0,0,0.0
9.0,22.0,5.0,0,,,,1.4489833333333333,0,0,0,0.0
9.0,23.0,5.0,0,,,,2.21385,0,0,0,0.0
9.0,24.0,5.0,0,,,,1.8956083333333336,0,0,0,0.0
10.0,1.0,6.0,0,,,,1.0813333333333335,0,0,0,0.0
10.0,2.0,6.0,0,,,,1.192133333333333,0,0,0,0.0
10.0,3.0,6.0,0,,,,0.4968166666666666,0,0,0,0.0
10.0,4.0,6.0,0,,,,0.9572666666666672,0,0,0,0.0
10.0,5.0,6.0,0,,,,0.10840000000000001,0,0,0,0.0
10.0,6.0,6.0,0,,,,0.6784666666666662,0,0,0,0.0
10.0,7.0,6.0,0,,,,0.3826000279744467,0,0,0,12.466666666666667
10.0,8.0,6.0,0,,,,0.3592500956217447,0,0,0,46.1375
10.0,9.0,6.0,0,,,,1.3112666968186701,0,0,0,189.11666666666667
10.0,10.0,6.0,0,,,,1.1144666870117195,0,0,0,361.6791666666667
10.0,11.0,6.0,0,,,,1.5192333333333339,0,0,0,501.3375
10.0,12.0,6.0,0,,,,1.0590833333333334,0,0,0,596.7583333333333
10.0,13.0,6.0,0,,,,0.9362833333333336,0,0,0,650.5875
10.0,14.0,6.0,0,,,,0.9998499999999998,0,0,0,649.8583333333333
10.0,15.0,6.0,0,,,,1.717,0,0,0,591.2208333333333
10.0,16.0,6.0,0,,,,1.6440500020345052,0,0,0,472.31666666666666
10.0,17.0,6.0,0,,,,1.2971166666666667,0,0,0,251.42083333333332
10.0,18.0,6.0,0,,,,1.8651666971842455,0,0,0,0.225
10.0,19.0,6.0,0,,,,2.034183333333333,0,0,0,0.0
10.0,20.0,6.0,0,,,,0.8161083333333334,0,0,0,0.0
10.0,21.0,6.0,0,,,,1.5053500000000002,0,0,0,0.0
10.0,22.0,6.0,0,,,,1.774833333333334,0,0,0,0.0
10.0,23.0,6.0,0,,,,1.10045,0,0,0,0.0
10.0,24.0,6.0,0,,,,1.1290583333333333,0,0,0,0.0
10.0,1.0,7.0,0,,,,1.360833333333333,0,0,0,0.0
10.0,2.0,7.0,0,,,,0.6529500000000003,0,0,0,0.0
10.0,3.0,7.0,0,,,,0.889466666666667,0,0,0,0.0
10.0,4.0,7.0,0,,,,0.9454000000000004,0,0,0,0.0
10.0,5.0,7.0,0,,,,0.64375,0,0,0,0.0
10.0,6.0,7.0,0,,,,0.6759333333333329,0,0,0,0.0
10.0,7.0,7.0,0,,,,0.5584166666666669,0,0,0,14.108333333333333
10.0,8.0,7.0,0,,,,0.5361666666666657,0,0,0,48.875
10.0,9.0,7.0,0,,,,0.3486333333333336,0,0,0,194.225
10.0,10.0,7.0,0,,,,0.42179999999999934,0,0,0,369.6333333333333
10.0,11.0,7.0,0,,,,0.7142666666666663,0,0,0,513.3041666666667
10.0,12.0,7.0,0,,,,0.46558333333333335,0,0,0,612.2416666666667
10.0,13.0,7.0,0,,,,1.3319166666666666,0,0,0,661.3333333333334
10.0,14.0,7.0,0,,,,1.1566333333333332,0,0,0,661.3916666666667
10.0,15.0,7.0,0,,,,1.3836166666666665,0,0,0,604.2958333333333
10.0,16.0,7.0,0,,,,1.367316666666666,0,0,0,474.8333333333333
10.0,17.0,7.0,0,,,,1.4164833333333335,0,0,0,237.53333333333333
10.0,18.0,7.0,0,,,,1.0395833333333335,0,0,0,2.3875
10.0,19.0,7.0,0,,,,0.740683333333334,0,0,0,0.0
10.0,20.0,7.0,0,,,,0.9353999999999992,0,0,0,0.0
10.0,21.0,7.0,0,,,,0.6221333333333334,0,0,0,0.0
10.0,22.0,7.0,0,,,,0.7424666666666667,0,0,0,0.0
10.0,23.0,7.0,0,,,,0.7812666666666667,0,0,0,0.0
10.0,24.0,7.0,0,,,,1.2032833333333326,0,0,0,0.0
10.0,1.0,1.0,0,,,,0.773849999999999,0,0,0,0.0
10.0,2.0,1.0,0,,,,0.4074000000000004,0,0,0,0.0
10.0,3.0,1.0,0,,,,0.17811666666666676,0,0,0,0.0
10.0,4.0,1.0,0,,,,0.1528,0,0,0,0.0
10.0,5.0,1.0,0,,,,0.2743333333333331,0,0,0,0.0
10.0,6.0,1.0,0,,,,0.07323333333333329,0,0,0,0.0
10.0,7.0,1.0,0,,,,0.0959333333333333,0,0,0,20.279166666666665
10.0,8.0,1.0,0,,,,0.6785500000000003,0,0,0,62.5
10.0,9.0,1.0,0,,,,0.5335666666666667,0,0,0,186.35
10.0,10.0,1.0,0,,,,0.42038333333333294,0,0,0,357.23333333333335
10.0,11.0,1.0,0,,,,0.30066669108072963,0,0,0,501.73333333333335
10.0,12.0,1.0,0,,,,0.20131666666666664,0,0,0,593.5333333333333
10.0,13.0,1.0,0,,,,0.17031666666666656,0,0,0,641.1708333333333
10.0,14.0,1.0,0,,,,0.5132833333333332,0,0,0,636.0666666666667
10.0,15.0,1.0,0,,,,0.8072666666666668,0,0,0,569.0416666666666
10.0,16.0,1.0,0,,,,0.7352500000000002,0,0,0,439.8125
10.0,17.0,1.0,0,,,,0.8278333333333328,0,0,0,203.91666666666666
10.0,18.0,1.0,0,,,,0.8416666666666669,0,0,0,3.408333333333333
10.0,19.0,1.0,0,,,,0.8814833333333331,0,0,0,0.0
10.0,20.0,1.0,0,,,,1.2125499999999998,0,0,0,0.0
10.0,21.0,1.0,0,,,,1.2336,0,0,0,0.0
10.0,22.0,1.0,0,,,,0.7474333333333323,0,0,0,0.0
10.0,23.0,1.0,0,,,,0.6621499999999997,0,0,0,0.0
10.0,24.0,1.0,0,,,,0.6696499999999996,0,0,0,0.0
10.0,1.0,2.0,0,,,,0.644416666666667,0,0,0,0.0
10.0,2.0,2.0,0,,,,0.34226666666666666,0,0,0,0.0
10.0,3.0,2.0,0,,,,0.1084333333333333,0,0,0,0.0
10.0,4.0,2.0,0,,,,0.2922166666666667,0,0,0,0.0
10.0,5.0,2.0,0,,,,0.10375000000000001,0,0,0,0.0
10.0,6.0,2.0,0,,,,0.6110333333333334,0,0,0,0.0
10.0,7.0,2.0,0,,,,0.6520333333333332,0,0,0,14.05
10.0,8.0,2.0,0,,,,0.4232833333333331,0,0,0,46.69166666666667
10.0,9.0,2.0,0,,,,0.2275833333333335,0,0,0,181.85416666666666
10.0,10.0,2.0,0,,,,0.4602166666666666,0,0,0,355.175
10.0,11.0,2.0,0,,,,0.828533333333334,0,0,0,494.8208333333333
10.0,12.0,2.0,0,,,,0.5152166666666665,0,0,0,585.9666666666667
10.0,13.0,2.0,0,,,,0.39174999999999993,0,0,0,629.1166666666667
10.0,14.0,2.0,0,,,,0.41111666666666685,0,0,0,609.2625
10.0,15.0,2.0,0,,,,1.7604666666666664,0,0,0,541.1291666666667
10.0,16.0,2.0,0,,,,0.5555666666666667,0,0,0,416.6958333333333
10.0,17.0,2.0,0,,,,1.3860333333333326,0,0,0,185.65
10.0,18.0,2.0,0,,,,0.7345499999999999,0,0,0,2.9458333333333333
10.0,19.0,2.0,0,,,,1.6313166666666667,0,0,0,0.0
10.0,20.0,2.0,0,,,,1.7642999999999995,0,0,0,0.0
10.0,21.0,2.0,0,,,,1.141833333333333,0,0,0,0.0
10.0,22.0,2.0,0,,,,0.6718999999999997,0,0,0,0.0
10.0,23.0,2.0,0,,,,0.20853333333333338,0,0,0,0.0
10.0,24.0,2.0,0,,,,0.3988499999999999,0,0,0,0.0
10.0,1.0,3.0,0,,,,0.33944999999999975,0,0,0,0.0
10.0,2.0,3.0,0,,,,0.12706666666666672,0,0,0,0.0
10.0,3.0,3.0,0,,,,0.09384999999999998,0,0,0,0.0
10.0,4.0,3.0,0,,,,0.11910000000000003,0,0,0,0.0
10.0,5.0,3.0,0,,,,0.09640833333333332,0,0,0,0.0
10.0,6.0,3.0,0,,,,0.5735250000000001,0,0,0,0.0
10.0,7.0,3.0,0,,,,0.29355000000000003,0,0,0,32.40833333333333
10.0,8.0,3.0,0,,,,0.12071666666666672,0,0,0,84.09166666666667
10.0,9.0,3.0,0,,,,0.5437999999999996,0,0,0,160.26666666666668
10.0,10.0,3.0,0,,,,0.519058333333333,0,0,0,315.40416666666664
10.0,11.0,3.0,0,,,,0.04808334350585939,0,0,0,471.40833333333336
10.0,12.0,3.0,0,,,,0.3168833333333333,0,0,0,593.8875
10.0,13.0,3.0,0,,,,0.8507,0,0,0,636.2666666666667
10.0,14.0,3.0,0,,,,0.6690000020345052,0,0,0,616.2416666666667
10.0,15.0,3.0,0,,,,1.404966678873699,0,0,0,560.0083333333333
10.0,16.0,3.0,0,,,,0.7414833394368492,0,0,0,430.7375
10.0,17.0,3.0,0,,,,0.4382000610351564,0,0,0,166.22083333333333
10.0,18.0,3.0,0,,,,0.9494333780924482,0,0,0,3.6041666666666665
10.0,19.0,3.0,0,,,,0.4936834065755216,0,0,0,0.0
10.0,20.0,3.0,0,,,,0.7254000284830726,0,0,0,0.0
10.0,21.0,3.0,0,,,,1.456616666666668,0,0,0,0.0
10.0,22.0,3.0,0,,,,0.25960000000000016,0,0,0,0.0
10.0,23.0,3.0,0,,,,0.19166666666666657,0,0,0,0.0
10.0,24.0,3.0,0,,,,0.12961666666666666,0,0,0,0.0
10.0,1.0,4.0,0,,,,0.14286666666666673,0,0,0,0.0
10.0,2.0,4.0,0,,,,0.3575833333333331,0,0,0,0.0
10.0,3.0,4.0,0,,,,0.12455000000000008,0,0,0,0.0
10.0,4.0,4.0,0,,,,0.10080000000000006,0,0,0,0.0
10.0,5.0,4.0,0,,,,0.12428333333333337,0,0,0,0.0
