Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
10.0,11.0,1.0,0,,,,1.423783333333333,0,0,0,494.769997660319
10.0,12.0,1.0,0,,,,1.3446666666666667,0,0,0,586.6399993896484
10.0,13.0,1.0,0,,,,1.3561166666666669,0,0,0,635.3633290608724
10.0,14.0,1.0,0,,,,1.2737000000000005,0,0,0,629.9700002034505
10.0,15.0,1.0,0,,,,1.294375,0,0,0,566.3033335367838
10.0,16.0,1.0,0,,,,1.4788833333333335,0,0,0,444.7766677856445
10.0,17.0,1.0,0,,,,0.8097666666666667,0,0,0,248.5866673787435
10.0,18.0,1.0,0,,,,0.6976333333333332,0,0,0,29.286666584014892
10.0,19.0,1.0,0,,,,1.2844333333333333,0,0,0,0.0
10.0,20.0,1.0,0,,,,1.06115,0,0,0,0.0
10.0,21.0,1.0,0,,,,0.8551055562337241,0,0,0,0.0
10.0,22.0,1.0,0,,,,0.8207499999999996,0,0,0,0.0
10.0,23.0,1.0,0,,,,0.873211110432943,0,0,0,0.0
10.0,24.0,1.0,0,,,,0.8385333333333332,0,0,0,0.0
10.0,1.0,2.0,0,,,,0.7501166666666664,0,0,0,0.0
10.0,2.0,2.0,0,,,,0.8147833333333333,0,0,0,0.0
10.0,3.0,2.0,0,,,,0.7417388895670572,0,0,0,0.0
10.0,4.0,2.0,0,,,,0.7775500000000004,0,0,0,0.0
10.0,5.0,2.0,0,,,,0.7674333333333335,0,0,0,0.0
10.0,6.0,2.0,0,,,,0.84325,0,0,0,0.0
10.0,7.0,2.0,0,,,,1.7045055541992187,0,0,0,13.55777777036031
10.0,8.0,2.0,0,,,,0.9892666666666665,0,0,0,43.88999993006389
10.0,9.0,2.0,0,,,,1.1489111104329428,0,0,0,183.6533322652181
10.0,10.0,2.0,0,,,,1.0992666666666664,0,0,0,353.7933319091797
10.0,11.0,2.0,0,,,,1.4461500000000005,0,0,0,490.91333567301433
10.0,12.0,2.0,0,,,,1.232166666666667,0,0,0,579.6200032552083
10.0,13.0,2.0,0,,,,1.222766666666667,0,0,0,619.0833312988282
10.0,14.0,2.0,0,,,,1.312216666666667,0,0,0,602.2400034586589
10.0,15.0,2.0,0,,,,1.2753055582682293,0,0,0,535.6388880411783
10.0,16.0,2.0,0,,,,0.9767666666666668,0,0,0,419.5133346557617
10.0,17.0,2.0,0,,,,0.7147499999999998,0,0,0,220.27333297729493
10.0,18.0,2.0,0,,,,0.6557166666666664,0,0,0,15.53666648864746
10.0,19.0,2.0,0,,,,1.4935583333333335,0,0,0,0.0
10.0,20.0,2.0,0,,,,0.7044333333333324,0,0,0,0.0
10.0,21.0,2.0,0,,,,0.6432888890584313,0,0,0,0.0
10.0,22.0,2.0,0,,,,0.6206333333333337,0,0,0,0.0
10.0,23.0,2.0,0,,,,0.5961388895670573,0,0,0,0.0
10.0,24.0,2.0,0,,,,0.6374083333333336,0,0,0,0.0
10.0,1.0,3.0,0,,,,0.7687777770996097,0,0,0,0.0
10.0,2.0,3.0,0,,,,0.9166499999999994,0,0,0,0.0
10.0,3.0,3.0,0,,,,0.7072166666666668,0,0,0,0.0
10.0,4.0,3.0,0,,,,0.6041333333333332,0,0,0,0.0
10.0,5.0,3.0,0,,,,0.6432777770996092,0,0,0,0.0
10.0,6.0,3.0,0,,,,0.6385000000000004,0,0,0,0.0
10.0,7.0,3.0,0,,,,0.6843000000000001,0,0,0,35.81333352724711
10.0,8.0,3.0,0,,,,0.7490666666666668,0,0,0,86.25666681925456
10.0,9.0,3.0,0,,,,0.8296111104329428,0,0,0,182.29555549621583
10.0,10.0,3.0,0,,,,1.00105,0,0,0,320.2533332824707
10.0,11.0,3.0,0,,,,1.253441666666667,0,0,0,475.05333353678384
10.0,12.0,3.0,0,,,,1.3444000000000005,0,0,0,588.659999593099
10.0,13.0,3.0,0,,,,1.3651416666666674,0,0,0,630.3133331298828
10.0,14.0,3.0,0,,,,1.3791000000000004,0,0,0,609.7466705322265
10.0,15.0,3.0,0,,,,1.258088887532552,0,0,0,552.2277745564778
10.0,16.0,3.0,0,,,,1.2329166666666664,0,0,0,427.4399988810221
10.0,17.0,3.0,0,,,,0.9553444458007815,0,0,0,191.52111167907714
10.0,18.0,3.0,0,,,,0.6225000000000005,0,0,0,9.606666707992554
10.0,19.0,3.0,0,,,,1.942416666666666,0,0,0,0.0
10.0,20.0,3.0,0,,,,1.3373499999999996,0,0,0,0.0
10.0,21.0,3.0,0,,,,1.1629833333333335,0,0,0,0.0
10.0,22.0,3.0,0,,,,1.0547833333333334,0,0,0,0.0
10.0,23.0,3.0,0,,,,0.8117,0,0,0,0.0
10.0,24.0,3.0,0,,,,0.6632500000000001,0,0,0,0.0
10.0,1.0,4.0,0,,,,0.6627499999999996,0,0,0,0.0
10.0,2.0,4.0,0,,,,0.7479833333333338,0,0,0,0.0
10.0,3.0,4.0,0,,,,0.6327333333333335,0,0,0,0.0
10.0,4.0,4.0,0,,,,0.6103166666666671,0,0,0,0.0
10.0,5.0,4.0,0,,,,0.6729833333333332,0,0,0,0.0
10.0,6.0,4.0,0,,,,0.47993333333333354,0,0,0,0.0
10.0,7.0,4.0,0,,,,0.4831999999999997,0,0,0,10.81666669845581
10.0,8.0,4.0,0,,,,0.5157166666666666,0,0,0,39.53333333333333
10.0,9.0,4.0,0,,,,0.6594666666666666,0,0,0,177.1333329518636
10.0,10.0,4.0,0,,,,0.9204666666666665,0,0,0,350.97666727701824
10.0,11.0,4.0,0,,,,1.1091000000000004,0,0,0,496.1433354695638
10.0,12.0,4.0,0,,,,1.1850083333333328,0,0,0,592.6533335367839
10.0,13.0,4.0,0,,,,1.2336166666666666,0,0,0,635.676665242513
10.0,14.0,4.0,0,,,,1.2556666666666672,0,0,0,632.0599985758464
10.0,15.0,4.0,0,,,,1.6843166666666662,0,0,0,569.4333323160807
10.0,16.0,4.0,0,,,,1.3479499999999998,0,0,0,453.49666595458984
10.0,17.0,4.0,0,,,,0.8119833333333332,0,0,0,253.83999989827473
10.0,18.0,4.0,0,,,,0.5935999999999995,0,0,0,23.61666660308838
10.0,19.0,4.0,0,,,,1.833483333333333,0,0,0,0.0
10.0,20.0,4.0,0,,,,1.6521500000000007,0,0,0,0.0
10.0,21.0,4.0,0,,,,0.7951333333333338,0,0,0,0.0
10.0,22.0,4.0,0,,,,0.4999500000000003,0,0,0,0.0
10.0,23.0,4.0,0,,,,0.5367500000000001,0,0,0,0.0
10.0,24.0,4.0,0,,,,0.5065333333333332,0,0,0,0.0
10.0,1.0,5.0,0,,,,0.5773166666666665,0,0,0,0.0
10.0,2.0,5.0,0,,,,0.762033333333333,0,0,0,0.0
10.0,3.0,5.0,0,,,,0.4924333333333334,0,0,0,0.0
10.0,4.0,5.0,0,,,,0.5247666666666666,0,0,0,0.0
10.0,5.0,5.0,0,,,,0.5290000000000001,0,0,0,0.0
10.0,6.0,5.0,0,,,,0.6124944447835283,0,0,0,0.0
10.0,7.0,5.0,0,,,,0.5741416666666667,0,0,0,13.785000038146972
10.0,8.0,5.0,0,,,,0.6346999999999999,0,0,0,53.78166659673055
10.0,9.0,5.0,0,,,,0.769091666666667,0,0,0,189.57500025431315
10.0,10.0,5.0,0,,,,0.984733333333334,0,0,0,354.46666666666664
10.0,11.0,5.0,0,,,,1.4260166666666672,0,0,0,471.4800013224284
10.0,12.0,5.0,0,,,,1.2758499999999997,0,0,0,554.1866689046224
10.0,13.0,5.0,0,,,,1.3290666666666673,0,0,0,585.3399988810221
10.0,14.0,5.0,0,,,,1.2409833333333333,0,0,0,531.65999806722
10.0,15.0,5.0,0,,,,2.6106500000000006,0,0,0,552.6133341471354
10.0,16.0,5.0,0,,,,4.366991666666666,0,0,0,422.97166697184247
10.0,17.0,5.0,0,,,,3.805933333333333,0,0,0,199.49666639963786
10.0,18.0,5.0,0,,,,2.749866666666666,0,0,0,15.189999945958455
10.0,19.0,5.0,0,,,,1.3405166666666661,0,0,0,0.0
10.0,20.0,5.0,0,,,,1.3624166666666664,0,0,0,0.0
10.0,21.0,5.0,0,,,,1.0659166666666666,0,0,0,0.0
10.0,22.0,5.0,0,,,,0.8371499999999998,0,0,0,0.0
10.0,23.0,5.0,0,,,,1.1238000000000008,0,0,0,0.0
10.0,24.0,5.0,0,,,,0.8888583333333335,0,0,0,0.0
10.0,1.0,6.0,0,,,,0.7563666666666665,0,0,0,0.0
10.0,2.0,6.0,0,,,,0.6184999999999997,0,0,0,0.0
10.0,3.0,6.0,0,,,,0.5706416666666664,0,0,0,0.0
10.0,4.0,6.0,0,,,,0.601333333333333,0,0,0,0.0
10.0,5.0,6.0,0,,,,0.6380499999999997,0,0,0,0.0
10.0,6.0,6.0,0,,,,0.5479499999999999,0,0,0,0.0
10.0,7.0,6.0,0,,,,0.48908333333333365,0,0,0,14.403333282470703
10.0,8.0,6.0,0,,,,0.6165499999999999,0,0,0,45.146666812896726
10.0,9.0,6.0,0,,,,0.84075,0,0,0,174.0699998219808
10.0,10.0,6.0,0,,,,0.9303666666666667,0,0,0,338.18999938964845
10.0,11.0,6.0,0,,,,1.076333333333333,0,0,0,473.93666687011716
10.0,12.0,6.0,0,,,,1.2544499999999996,0,0,0,567.4366658528646
10.0,13.0,6.0,0,,,,1.3191,0,0,0,609.8066650390625
10.0,14.0,6.0,0,,,,1.3023833333333337,0,0,0,607.3566630045573
10.0,15.0,6.0,0,,,,1.6010666666666673,0,0,0,548.9766647338868
10.0,16.0,6.0,0,,,,2.2206166666666673,0,0,0,430.27333068847656
10.0,17.0,6.0,0,,,,1.2179666666666666,0,0,0,240.62666816711425
10.0,18.0,6.0,0,,,,0.5911666666666667,0,0,0,14.216666571299235
10.0,19.0,6.0,0,,,,0.6320166666666667,0,0,0,0.0
10.0,20.0,6.0,0,,,,0.8184666666666662,0,0,0,0.0
10.0,21.0,6.0,0,,,,2.915333333333333,0,0,0,0.0
10.0,22.0,6.0,0,,,,2.9996,0,0,0,0.0
10.0,23.0,6.0,0,,,,2.0433000000000003,0,0,0,0.0
10.0,24.0,6.0,0,,,,0.6011666666666667,0,0,0,0.0
10.0,1.0,7.0,0,,,,0.5655499999999999,0,0,0,0.0
10.0,2.0,7.0,0,,,,0.5805666666666666,0,0,0,0.0
10.0,3.0,7.0,0,,,,0.5342166666666666,0,0,0,0.0
10.0,4.0,7.0,0,,,,0.5120499999999998,0,0,0,0.0
10.0,5.0,7.0,0,,,,0.5608,0,0,0,0.0
10.0,6.0,7.0,0,,,,0.6301833333333338,0,0,0,0.0
10.0,7.0,7.0,0,,,,0.9883166666666667,0,0,0,13.990000025431316
10.0,8.0,7.0,0,,,,1.2624388875325525,0,0,0,42.92111120223999
10.0,9.0,7.0,0,,,,1.1307666666666665,0,0,0,168.4800001780192
10.0,10.0,7.0,0,,,,1.1390111124674478,0,0,0,327.58555806477864
10.0,11.0,7.0,0,,,,2.6392333333333338,0,0,0,459.7533335367838
10.0,12.0,7.0,0,,,,2.0364388875325514,0,0,0,552.8977762858073
10.0,13.0,7.0,0,,,,2.4852,0,0,0,601.7833312988281
10.0,14.0,7.0,0,,,,4.280724999999999,0,0,0,595.5283325195312
10.0,15.0,7.0,0,,,,4.931083333333334,0,0,0,538.0766662597656
10.0,16.0,7.0,0,,,,3.7983833333333332,0,0,0,298.909999593099
10.0,17.0,7.0,0,,,,2.9861166666666668,0,0,0,129.51000022888184
10.0,18.0,7.0,0,,,,2.1215666666666664,0,0,0,0.5899999936421713
10.0,19.0,7.0,0,,,,2.5924500000000004,0,0,0,0.0
10.0,20.0,7.0,0,,,,2.450866666666667,0,0,0,0.0
10.0,21.0,7.0,0,,,,2.2037,0,0,0,0.0
10.0,22.0,7.0,0,,,,1.3855499999999994,0,0,0,0.0
10.0,23.0,7.0,0,,,,0.6880833333333328,0,0,0,0.0
10.0,24.0,7.0,0,,,,0.7037083333333337,0,0,0,0.0
10.0,1.0,1.0,0,,,,0.8573500000000001,0,0,0,0.0
10.0,2.0,1.0,0,,,,0.6490166666666665,0,0,0,0.0
10.0,3.0,1.0,0,,,,0.6029499999999997,0,0,0,0.0
10.0,4.0,1.0,0,,,,0.5883333333333332,0,0,0,0.0
10.0,5.0,1.0,0,,,,1.1252666666666669,0,0,0,0.0
10.0,6.0,1.0,0,,,,1.0297166666666666,0,0,0,0.0
10.0,7.0,1.0,0,,,,0.9371833333333338,0,0,0,10.34000005722046
10.0,8.0,1.0,0,,,,1.6739000000000004,0,0,0,37.22333339055379
10.0,9.0,1.0,0,,,,1.93925,0,0,0,165.0900001525879
10.0,10.0,1.0,0,,,,1.4177499999999998,0,0,0,330.3100008646647
10.0,11.0,1.0,0,,,,2.038233333333334,0,0,0,465.2799997965495
10.0,12.0,1.0,0,,,,2.3072499999999994,0,0,0,556.366665649414
10.0,13.0,1.0,0,,,,4.328150000000001,0,0,0,574.8766675313313
10.0,14.0,1.0,0,,,,1.853783333333333,0,0,0,594.1466654459635
10.0,15.0,1.0,0,,,,1.6983833333333336,0,0,0,534.9266637166342
10.0,16.0,1.0,0,,,,1.0954,0,0,0,367.17000096639
10.0,17.0,1.0,0,,,,0.9934666666666667,0,0,0,216.20999987920126
10.0,18.0,1.0,0,,,,0.561083333333333,0,0,0,0.9633333206176757
10.0,19.0,1.0,0,,,,0.5870499999999995,0,0,0,0.0
10.0,20.0,1.0,0,,,,0.5783499999999999,0,0,0,0.0
10.0,21.0,1.0,0,,,,0.7021666666666667,0,0,0,0.0
10.0,22.0,1.0,0,,,,0.61915,0,0,0,0.0
10.0,23.0,1.0,0,,,,1.0583000000000002,0,0,0,0.0
10.0,24.0,1.0,0,,,,0.9127083333333331,0,0,0,0.0
10.0,1.0,2.0,0,,,,0.9714500000000003,0,0,0,0.0
10.0,2.0,2.0,0,,,,0.6925000000000004,0,0,0,0.0
10.0,3.0,2.0,0,,,,0.7199833333333336,0,0,0,0.0
10.0,4.0,2.0,0,,,,0.673166666666667,0,0,0,0.0
10.0,5.0,2.0,0,,,,0.6959666666666668,0,0,0,0.0
10.0,6.0,2.0,0,,,,0.6891333333333334,0,0,0,0.0
10.0,7.0,2.0,0,,,,0.5916666666666668,0,0,0,9.996666622161865
10.0,8.0,2.0,0,,,,0.6094166666666666,0,0,0,36.216666571299235
10.0,9.0,2.0,0,,,,0.7907000000000003,0,0,0,161.96333287556965
10.0,10.0,2.0,0,,,,0.9942166666666665,0,0,0,325.6900009155273
10.0,11.0,2.0,0,,,,1.1208166666666664,0,0,0,461.5600001017253
10.0,12.0,2.0,0,,,,3.3159833333333335,0,0,0,555.3133321126302
10.0,13.0,2.0,0,,,,2.3944666666666667,0,0,0,604.8800008138021
10.0,14.0,2.0,0,,,,1.9669500000000004,0,0,0,603.7033315022786
10.0,15.0,2.0,0,,,,2.445616666666667,0,0,0,533.4500015258789
10.0,16.0,2.0,0,,,,2.1757666666666666,0,0,0,401.58833363850914
10.0,17.0,2.0,0,,,,1.6107666666666665,0,0,0,195.65666631062825
10.0,18.0,2.0,0,,,,2.146416666666667,0,0,0,9.493333260218302
10.0,19.0,2.0,0,,,,1.0371000000000001,0,0,0,0.0
10.0,20.0,2.0,0,,,,1.2422666666666666,0,0,0,0.0
10.0,21.0,2.0,0,,,,0.8745333333333334,0,0,0,0.0
10.0,22.0,2.0,0,,,,0.8996000000000002,0,0,0,0.0
10.0,23.0,2.0,0,,,,1.1767833333333337,0,0,0,0.0
10.0,24.0,2.0,0,,,,0.8333583333333335,0,0,0,0.0
10.0,1.0,3.0,0,,,,0.6494666666666667,0,0,0,0.0
10.0,2.0,3.0,0,,,,0.7287333333333336,0,0,0,0.0
10.0,3.0,3.0,0,,,,0.7857333333333337,0,0,0,0.0
10.0,4.0,3.0,0,,,,0.7835833333333339,0,0,0,0.0
10.0,5.0,3.0,0,,,,0.9858666666666662,0,0,0,0.0
10.0,6.0,3.0,0,,,,0.798683333333333,0,0,0,0.0
10.0,7.0,3.0,0,,,,1.0495166666666664,0,0,0,27.49333332379659
10.0,8.0,3.0,0,,,,1.0518666666666667,0,0,0,87.03666687011719
10.0,9.0,3.0,0,,,,0.8953166666666668,0,0,0,158.0966672261556
10.0,10.0,3.0,0,,,,1.0109333333333332,0,0,0,235.3299992879232
10.0,11.0,3.0,0,,,,1.0292333333333332,0,0,0,256.0266667683919
10.0,12.0,3.0,0,,,,1.1087166666666666,0,0,0,526.7033332824707
10.0,13.0,3.0,0,,,,1.1768499999999997,0,0,0,595.7733327229818
10.0,14.0,3.0,0,,,,1.2028000000000005,0,0,0,591.3700063069662
10.0,15.0,3.0,0,,,,1.0950666666666669,0,0,0,523.8500005086263
10.0,16.0,3.0,0,,,,0.9529499999999997,0,0,0,391.16666615804036
10.0,17.0,3.0,0,,,,0.6911999999999998,0,0,0,167.3599997838338
10.0,18.0,3.0,0,,,,0.6411166666666666,0,0,0,4.543333371480306
10.0,19.0,3.0,0,,,,1.12955,0,0,0,0.0
10.0,20.0,3.0,0,,,,1.2287500000000005,0,0,0,0.0
10.0,21.0,3.0,0,,,,0.8970333333333336,0,0,0,0.0
10.0,22.0,3.0,0,,,,0.7259333333333337,0,0,0,0.0
10.0,23.0,3.0,0,,,,0.6128500000000006,0,0,0,0.0
10.0,24.0,3.0,0,,,,0.7525583333333333,0,0,0,0.0
10.0,1.0,4.0,0,,,,0.6342166666666663,0,0,0,0.0
10.0,2.0,4.0,0,,,,0.6808,0,0,0,0.0
10.0,3.0,4.0,0,,,,0.6550499999999995,0,0,0,0.0
10.0,4.0,4.0,0,,,,0.617416666666667,0,0,0,0.0
10.0,5.0,4.0,0,,,,0.6400499999999999,0,0,0,0.0
10.0,6.0,4.0,0,,,,1.0157666666666672,0,0,0,0.0
10.0,7.0,4.0,0,,,,1.2534333333333336,0,0,0,12.13999999364217
10.0,8.0,4.0,0,,,,1.3891333333333336,0,0,0,38.883333619435625
10.0,9.0,4.0,0,,,,0.9711,0,0,0,158.83666661580403
10.0,10.0,4.0,0,,,,0.9101166666666666,0,0,0,316.8366689046224
10.0,11.0,4.0,0,,,,0.9809500000000004,0,0,0,450.37333424886066
10.0,12.0,4.0,0,,,,1.2755166666666666,0,0,0,555.2300008138021
10.0,13.0,4.0,0,,,,1.5249333333333335,0,0,0,557.8900004069011
10.0,14.0,4.0,0,,,,3.0447999999999995,0,0,0,544.2366612752279
10.0,15.0,4.0,0,,,,1.5532666666666657,0,0,0,393.42333183288576
10.0,16.0,4.0,0,,,,1.1255999999999995,0,0,0,323.4933321634928
10.0,17.0,4.0,0,,,,1.9335722208658854,0,0,0,197.22333243687947
10.0,18.0,4.0,0,,,,1.1099166666666667,0,0,0,4.886666742960612
10.0,19.0,4.0,0,,,,1.3521611104329427,0,0,0,0.0
10.0,20.0,4.0,0,,,,1.2606999999999997,0,0,0,0.0
10.0,21.0,4.0,0,,,,1.1102055562337239,0,0,0,0.0
10.0,22.0,4.0,0,,,,0.9182750000000002,0,0,0,0.0
10.0,23.0,4.0,0,,,,0.7698416666666665,0,0,0,0.0
10.0,24.0,4.0,0,,,,0.5870500000000003,0,0,0,0.0
10.0,1.0,5.0,0,,,,0.5244333333333332,0,0,0,0.0
10.0,2.0,5.0,0,,,,0.5420333333333333,0,0,0,0.0
10.0,3.0,5.0,0,,,,0.5531,0,0,0,0.0
10.0,4.0,5.0,0,,,,0.5601083333333331,0,0,0,0.0
10.0,5.0,5.0,0,,,,0.5394166666666665,0,0,0,0.0
10.0,6.0,5.0,0,,,,0.7594666666666667,0,0,0,0.0
10.0,7.0,5.0,0,,,,0.9182833333333336,0,0,0,12.696666638056437
10.0,8.0,5.0,0,,,,0.5638166666666664,0,0,0,46.36333357493083
10.0,9.0,5.0,0,,,,0.6386166666666668,0,0,0,157.15333340962727
10.0,10.0,5.0,0,,,,0.8440499999999999,0,0,0,309.1950004577637
10.0,11.0,5.0,0,,,,0.9661500000000001,0,0,0,441.6616673787435
10.0,12.0,5.0,0,,,,1.3738500000000002,0,0,0,532.7200012207031
10.0,13.0,5.0,0,,,,1.4438833333333334,0,0,0,570.4799997965495
10.0,14.0,5.0,0,,,,1.3822999999999999,0,0,0,562.1933319091797
10.0,15.0,5.0,0,,,,1.2971666666666664,0,0,0,490.3699981689453
10.0,16.0,5.0,0,,,,1.5951999999999997,0,0,0,356.73333333333335
10.0,17.0,5.0,0,,,,1.1526333333333336,0,0,0,165.52999979654948
10.0,18.0,5.0,0,,,,0.6464333333333335,0,0,0,2.236666679382324
10.0,19.0,5.0,0,,,,0.6380000000000003,0,0,0,0.0
10.0,20.0,5.0,0,,,,0.6853333333333335,0,0,0,0.0
10.0,21.0,5.0,0,,,,0.6871833333333338,0,0,0,0.0
10.0,22.0,5.0,0,,,,0.8314000000000001,0,0,0,0.0
10.0,23.0,5.0,0,,,,0.757033333333333,0,0,0,0.0
10.0,24.0,5.0,0,,,,0.7893083333333334,0,0,0,0.0
10.0,1.0,6.0,0,,,,0.6929499999999998,0,0,0,0.0
10.0,2.0,6.0,0,,,,0.6326583333333333,0,0,0,0.0
10.0,3.0,6.0,0,,,,0.6022416666666667,0,0,0,0.0
10.0,4.0,6.0,0,,,,0.6553666666666661,0,0,0,0.0
10.0,5.0,6.0,0,,,,0.5828833333333336,0,0,0,0.0
10.0,6.0,6.0,0,,,,0.5734500000000001,0,0,0,0.0
10.0,7.0,6.0,0,,,,0.8509166666666663,0,0,0,10.123333390553793
10.0,8.0,6.0,0,,,,0.5014500000000001,0,0,0,39.0899998664856
10.0,9.0,6.0,0,,,,0.90915,0,0,0,140.2766663869222
10.0,10.0,6.0,0,,,,1.1923,0,0,0,293.4399991353353
10.0,11.0,6.0,0,,,,1.4250833333333328,0,0,0,437.76500091552737
10.0,12.0,6.0,0,,,,1.4825666666666664,0,0,0,529.7566660563151
10.0,13.0,6.0,0,,,,1.6271277832031252,0,0,0,564.2844462076823
10.0,14.0,6.0,0,,,,1.5945166666666672,0,0,0,559.9533325195313
10.0,15.0,6.0,0,,,,1.3307222208658862,0,0,0,490.066667175293
10.0,16.0,6.0,0,,,,1.1180333333333337,0,0,0,340.38333053588866
10.0,17.0,6.0,0,,,,1.3496222208658852,0,0,0,138.1255560239156
10.0,18.0,6.0,0,,,,1.0666166666666668,0,0,0,2.1199999968210856
10.0,19.0,6.0,0,,,,1.0948388875325525,0,0,0,0.0
10.0,20.0,6.0,0,,,,0.9024666666666669,0,0,0,0.0
10.0,21.0,6.0,0,,,,0.8371499999999995,0,0,0,0.0
10.0,22.0,6.0,0,,,,0.8082166666666661,0,0,0,0.0
10.0,23.0,6.0,0,,,,0.6348500000000001,0,0,0,0.0
10.0,24.0,6.0,0,,,,0.6529416666666664,0,0,0,0.0
10.0,1.0,7.0,0,,,,0.5827166666666668,0,0,0,0.0
10.0,2.0,7.0,0,,,,0.5309999999999997,0,0,0,0.0
10.0,3.0,7.0,0,,,,0.551977778116862,0,0,0,0.0
10.0,4.0,7.0,0,,,,0.5663166666666667,0,0,0,0.0
10.0,5.0,7.0,0,,,,0.5167611114501952,0,0,0,0.0
10.0,6.0,7.0,0,,,,0.8081666666666669,0,0,0,0.0
10.0,7.0,7.0,0,,,,0.9752944437662762,0,0,0,0.753333330154419
10.0,8.0,7.0,0,,,,0.5659333333333335,0,0,0,1.5933332920074463
10.0,9.0,7.0,0,,,,0.6790666666666666,0,0,0,21.14777765274048
10.0,10.0,7.0,0,,,,0.90275,0,0,0,212.76333363850912
10.0,11.0,7.0,0,,,,0.8458166656494138,0,0,0,149.9911107381185
10.0,12.0,7.0,0,,,,1.0946500000000003,0,0,0,233.08999888102213
10.0,13.0,7.0,0,,,,1.1311777791341144,0,0,0,123.81777801513672
10.0,14.0,7.0,0,,,,0.8160499999999998,0,0,0,114.15000012715657
10.0,15.0,7.0,0,,,,0.9387999999999996,0,0,0,135.71777776082357
10.0,16.0,7.0,0,,,,1.074266666666667,0,0,0,69.09666620890299
10.0,17.0,7.0,0,,,,1.158916666666667,0,0,0,19.430000098546348
10.0,18.0,7.0,0,,,,1.4653583333333329,0,0,0,0.0
10.0,19.0,7.0,0,,,,1.166391666666667,0,0,0,0.0
10.0,20.0,7.0,0,,,,0.9411166666666662,0,0,0,0.0
10.0,21.0,7.0,0,,,,1.0030499999999993,0,0,0,0.0
10.0,22.0,7.0,0,,,,0.8306500000000001,0,0,0,0.0
10.0,23.0,7.0,0,,,,0.6957500000000002,0,0,0,0.0
10.0,24.0,7.0,0,,,,0.9766416666666664,0,0,0,0.0
10.0,1.0,1.0,0,,,,0.6533833333333333,0,0,0,0.0
10.0,2.0,1.0,0,,,,0.5859500000000002,0,0,0,0.0
10.0,3.0,1.0,0,,,,0.5198166666666667,0,0,0,0.0
10.0,4.0,1.0,0,,,,0.4447166666666665,0,0,0,0.0
10.0,5.0,1.0,0,,,,0.5203833333333333,0,0,0,0.0
10.0,6.0,1.0,0,,,,0.8648250000000002,0,0,0,0.0
10.0,7.0,1.0,0,,,,0.6469666666666665,0,0,0,0.0
10.0,8.0,1.0,0,,,,0.4744666666666667,0,0,0,12.326666768391927
10.0,9.0,1.0,0,,,,0.7156833333333331,0,0,0,57.53333314259847
10.0,10.0,1.0,0,,,,0.7627166666666666,0,0,0,102.98333320617675
10.0,11.0,1.0,0,,,,0.74085,0,0,0,55.53166659673055
10.0,12.0,1.0,0,,,,0.8371166666666666,0,0,0,163.1866656621297
10.0,13.0,1.0,0,,,,0.8192166666666668,0,0,0,133.0999994913737
10.0,14.0,1.0,0,,,,0.7488500000000001,0,0,0,93.57999992370605
10.0,15.0,1.0,0,,,,0.4589666666666665,0,0,0,62.62999992370605
10.0,16.0,1.0,0,,,,0.4376083333333333,0,0,0,5.736666663487752
10.0,17.0,1.0,0,,,,0.84975,0,0,0,0.0
10.0,18.0,1.0,0,,,,0.7043833333333336,0,0,0,0.0
10.0,19.0,1.0,0,,,,1.2100444458007813,0,0,0,0.0
10.0,20.0,1.0,0,,,,1.1254499999999996,0,0,0,0.0
10.0,21.0,1.0,0,,,,0.9643666666666663,0,0,0,0.0
10.0,22.0,1.0,0,,,,0.986333333333333,0,0,0,0.0
10.0,23.0,1.0,0,,,,0.7445999999999999,0,0,0,0.0
10.0,24.0,1.0,0,,,,0.5707833333333332,0,0,0,0.0
10.0,1.0,2.0,0,,,,0.5302611114501952,0,0,0,0.0
10.0,2.0,2.0,0,,,,0.7084333333333337,0,0,0,0.0
10.0,3.0,2.0,0,,,,0.6609611114501953,0,0,0,0.0
10.0,4.0,2.0,0,,,,0.5401666666666666,0,0,0,0.0
10.0,5.0,2.0,0,,,,0.6201388895670573,0,0,0,0.0
10.0,6.0,2.0,0,,,,1.1941499999999998,0,0,0,0.0
10.0,7.0,2.0,0,,,,0.9951333333333336,0,0,0,11.584444491068522
10.0,8.0,2.0,0,,,,1.1452166666666668,0,0,0,90.98666690190633
10.0,9.0,2.0,0,,,,0.8868833333333332,0,0,0,143.77666600545248
10.0,10.0,2.0,0,,,,1.1227500000000006,0,0,0,329.1166676839193
10.0,11.0,2.0,0,,,,1.3095611124674478,0,0,0,458.9044459025065
10.0,12.0,2.0,0,,,,1.3678333333333328,0,0,0,554.8799987792969
10.0,13.0,2.0,0,,,,1.448383329264323,0,0,0,602.7222198486328
10.0,14.0,2.0,0,,,,1.7688166666666665,0,0,0,599.5066670735677
10.0,15.0,2.0,0,,,,1.314061108398438,0,0,0,535.3322199503581
10.0,16.0,2.0,0,,,,1.2380500000000003,0,0,0,403.1800018310547
10.0,17.0,2.0,0,,,,1.0187722229003904,0,0,0,188.91000010172527
10.0,18.0,2.0,0,,,,0.6916833333333335,0,0,0,4.80666667620341
