Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
3,8,3,0,20.69,0.0,25.27,27.68,2.14,0.0,0.0,15.2651
3,9,3,0,21.3,0.0,25.21,57.06,4.21,0.0,0.0,195.013
3,10,3,0,21.6,0.0,27.2,45.43,4.75,0.0,0.0,374.862
3,11,3,0,21.83,0.0,28.02,46.86,4.69,0.0,0.0,555.159
3,12,3,0,22.1,0.0,27.49,49.72,5.46,0.43,0.0,626.872
3,13,3,0,22.13,0.0,26.07,49.25,5.91,7.91,0.0,726.029
3,14,3,0,22.42,0.0,24.85,54.54,5.61,15.4,0.0,689.31
3,15,3,0,22.68,0.0,23.89,43.99,3.75,19.04,0.0,623.381
3,16,3,0,22.79,0.0,23.19,46.94,3.89,19.55,0.0,461.013
3,17,3,0,22.83,0.0,22.71,53.78,5.31,17.51,0.0,333.435
3,18,3,0,22.38,0.0,22.12,44.67,2.81,11.02,0.0,145.401
3,19,3,0,21.74,0.0,21.41,19.87,2.0,2.41,0.0,0.0
3,20,3,0,21.37,0.0,21.45,15.78,1.65,0.0,0.0,0.0
3,21,3,0,21.22,0.0,21.53,17.28,1.67,0.0,0.0,0.0
3,22,3,0,21.11,0.0,21.29,16.99,0.88,0.0,0.0,0.0
3,23,3,0,21.3,0.0,21.02,16.99,0.55,0.0,0.0,0.0
3,24,3,0,21.27,0.0,21.23,17.57,0.58,0.0,0.0,0.0
3,1,4,0,21.02,0.0,21.65,12.92,0.0,0.0,0.0,0.0
3,2,4,0,20.77,0.0,21.84,14.13,0.0,0.0,0.0,0.0
3,3,4,0,20.56,0.0,21.92,13.02,0.0,0.0,0.0,0.0
3,4,4,0,20.36,0.0,21.92,13.94,0.0,0.0,0.0,0.0
3,5,4,0,20.25,0.0,21.97,13.38,0.0,0.0,0.0,0.0
3,6,4,0,20.16,0.0,22.05,13.84,0.0,0.0,0.0,0.0
3,7,4,0,20.22,0.0,21.78,18.24,0.74,0.0,0.0,0.0
3,8,4,0,20.58,0.0,21.27,33.26,1.94,0.0,0.0,17.5194
3,9,4,0,21.28,0.0,21.48,68.65,3.64,0.0,0.0,272.98900000000003
3,10,4,0,21.64,0.0,23.66,60.41,3.92,0.0,0.0,486.546
3,11,4,0,21.85,0.0,25.36,52.87,4.0,0.0,0.0,637.1990000000001
3,12,4,0,22.08,0.0,26.18,49.98,4.16,0.0,0.0,735.953
3,13,4,0,22.06,0.0,25.73,55.51,5.07,0.0,0.0,790.665
3,14,4,0,22.29,0.0,25.07,53.41,5.42,0.0,0.0,771.328
3,15,4,0,22.48,0.0,24.73,51.24,3.01,0.0,0.0,710.8389999999999
3,16,4,0,22.61,0.0,24.21,50.64,3.47,0.0,0.0,595.901
3,17,4,0,22.66,0.0,23.86,50.14,4.71,0.0,0.0,420.36
3,18,4,0,22.28,0.0,23.56,36.87,2.82,0.0,0.0,200.899
3,19,4,0,21.64,0.0,22.95,18.61,2.37,0.0,0.0,1.04987
3,20,4,0,21.27,0.0,21.89,16.05,1.8,0.0,0.0,0.0
3,21,4,0,21.13,0.0,21.38,18.25,2.11,0.0,0.0,0.0
3,22,4,0,21.01,0.0,21.09,16.91,0.95,0.0,0.0,0.0
3,23,4,0,20.86,0.0,21.25,17.15,0.64,0.0,0.0,0.0
3,24,4,0,20.65,0.0,21.66,16.19,0.64,0.0,0.0,0.0
3,1,5,0,20.34,0.0,22.01,13.53,0.0,0.0,0.0,0.0
3,2,5,0,20.14,0.0,22.1,13.44,0.0,0.0,0.0,0.0
3,3,5,0,19.91,0.0,22.23,14.3,0.0,0.0,0.0,0.0
3,4,5,0,19.71,0.0,22.21,13.14,0.0,0.0,0.0,0.0
3,5,5,0,19.59,0.0,22.03,13.78,0.0,0.0,0.0,0.0
3,6,5,0,19.61,0.0,21.72,14.3,0.0,0.0,0.0,0.0
3,7,5,0,20.03,0.0,20.75,15.79,0.84,0.0,0.0,0.0
3,8,5,0,20.46,0.0,19.88,28.9,2.42,0.0,0.0,19.3839
3,9,5,0,21.15,0.0,19.97,64.69,4.18,0.0,0.0,279.982
3,10,5,0,21.48,0.0,21.92,57.55,4.16,0.0,0.0,492.478
3,11,5,0,21.66,0.0,22.9,55.88,4.15,0.0,0.0,637.72
3,12,5,0,21.9,0.0,22.3,60.44,4.4,0.0,0.0,748.053
3,13,5,0,21.94,0.0,20.48,61.69,5.96,0.0,0.0,794.046
3,14,5,0,22.17,0.0,18.9,58.86,5.7,0.0,0.0,780.284
3,15,5,0,22.38,0.0,17.8,48.66,3.15,0.0,0.0,715.747
3,16,5,0,22.54,0.0,16.75,48.9,3.49,0.0,0.0,599.258
3,17,5,0,22.61,0.0,16.44,56.6,5.03,0.0,0.0,421.67
3,18,5,0,22.25,0.0,15.91,40.02,2.74,0.0,0.0,199.529
3,19,5,0,21.57,0.0,15.11,20.55,2.37,0.0,0.0,1.81918
3,20,5,0,21.24,0.0,14.91,18.92,1.55,0.0,0.0,0.0
3,21,5,0,21.1,0.0,15.47,17.64,1.58,0.0,0.0,0.0
3,22,5,0,20.99,0.0,15.69,17.01,0.71,0.0,0.0,0.0
3,23,5,0,21.01,0.0,15.71,15.32,0.54,0.0,0.0,0.0
3,24,5,0,20.92,0.0,16.0,16.32,0.48,0.0,0.0,0.0
3,1,6,0,20.67,0.0,16.35,14.0,0.0,0.0,0.0,0.0
3,2,6,0,20.47,0.0,16.45,13.18,0.0,0.0,0.0,0.0
3,3,6,0,20.27,0.0,16.52,12.49,0.0,0.0,0.0,0.0
3,4,6,0,20.08,0.0,16.58,13.19,0.0,0.0,0.0,0.0
3,5,6,0,19.96,0.0,16.61,14.36,0.0,0.0,0.0,0.0
3,6,6,0,19.83,0.0,16.62,14.38,0.0,0.0,0.0,0.0
3,7,6,0,20.09,0.0,16.31,18.54,0.8,0.0,0.0,0.0
3,8,6,0,20.5,0.0,16.28,33.26,2.12,0.0,0.0,22.0629
3,9,6,0,21.21,0.0,17.15,69.62,4.15,0.0,0.0,315.203
3,10,6,0,21.6,0.0,19.66,58.27,4.4,0.0,0.0,548.8380000000001
3,11,6,0,21.84,0.0,20.96,58.02,4.78,0.0,0.0,715.534
3,12,6,0,22.13,0.0,21.0,60.44,5.32,0.0,0.0,816.3610000000001
3,13,6,0,22.14,0.0,19.8,61.69,6.58,1.38,0.0,833.3330000000001
3,14,6,0,22.4,0.0,18.8,60.71,6.59,8.32,0.0,833.3330000000001
3,15,6,0,22.65,0.0,18.56,55.08,3.88,12.8,0.0,791.06
3,16,6,0,22.83,0.0,18.36,57.42,3.7,13.76,0.0,661.05
3,17,6,0,22.88,0.0,18.67,61.64,5.2,10.87,0.0,457.983
3,18,6,0,22.47,0.0,18.54,48.93,2.72,2.69,0.0,212.887
3,19,6,0,21.79,0.0,18.09,23.7,1.96,0.0,0.0,0.905572
3,20,6,0,21.35,0.0,18.48,20.77,1.56,0.0,0.0,0.0
3,21,6,0,21.2,0.0,19.29,20.77,1.68,0.0,0.0,0.0
3,22,6,0,21.09,0.0,19.65,18.9,0.87,0.0,0.0,0.0
3,23,6,0,21.33,0.0,19.58,19.16,0.55,0.0,0.0,0.0
3,24,6,0,21.35,0.0,19.82,19.16,0.58,0.0,0.0,0.0
3,1,7,0,21.12,0.0,20.27,11.6,0.0,0.0,0.0,0.0
3,2,7,0,20.92,0.0,20.47,11.6,0.0,0.0,0.0,0.0
3,3,7,0,20.75,0.0,20.64,11.11,0.0,0.0,0.0,0.0
3,4,7,0,20.6,0.0,20.81,11.01,0.0,0.0,0.0,0.0
3,5,7,0,20.48,0.0,20.97,9.73,0.0,0.0,0.0,0.0
3,6,7,0,20.37,0.0,21.15,10.68,0.0,0.0,0.0,0.0
3,7,7,0,20.27,0.0,21.44,15.71,0.76,0.0,0.0,0.0
3,8,7,0,20.78,0.0,21.23,18.75,1.06,0.0,0.0,68.0911
3,9,7,0,20.9,0.0,21.78,20.3,1.61,0.0,0.0,266.446
3,10,7,0,21.1,0.0,22.43,24.23,2.41,0.0,0.0,451.437
3,11,7,0,21.26,0.0,22.32,26.68,2.09,0.0,0.0,577.939
3,12,7,0,21.44,0.0,21.7,25.18,2.27,5.73,0.0,658.549
3,13,7,0,21.48,0.0,20.91,20.92,2.02,17.54,0.0,676.8380000000001
3,14,7,0,21.51,0.0,20.38,17.24,2.07,26.15,0.0,669.068
3,15,7,0,21.58,0.0,20.58,15.46,1.7,31.91,0.0,620.214
3,16,7,0,21.65,0.0,20.97,15.99,1.28,34.55,0.0,523.3330000000001
3,17,7,0,21.65,0.0,21.1,14.25,1.29,33.46,0.0,361.347
3,18,7,0,21.26,0.0,21.41,14.13,0.63,28.22,0.0,175.05
3,19,7,0,21.82,0.0,20.69,11.59,0.59,0.0,0.0,1.6114700000000002
3,20,7,0,21.8,0.0,20.92,8.87,0.0,0.0,0.0,0.0
3,21,7,0,21.59,0.0,21.22,9.36,0.0,0.0,0.0,0.0
3,22,7,0,21.42,0.0,21.47,10.21,0.0,0.0,0.0,0.0
3,23,7,0,21.25,0.0,21.72,9.11,0.0,0.0,0.0,0.0
3,24,7,0,21.09,0.0,21.97,9.97,0.0,0.0,0.0,0.0
3,1,1,1,20.94,0.0,22.2,9.98,0.0,0.0,0.0,0.0
3,2,1,1,20.82,0.0,22.39,10.86,0.0,0.0,0.0,0.0
3,3,1,1,20.66,0.0,22.62,10.28,0.0,0.0,0.0,0.0
3,4,1,1,20.48,0.0,22.86,10.92,0.0,0.0,0.0,0.0
3,5,1,1,20.34,0.0,23.06,11.6,0.0,0.0,0.0,0.0
3,6,1,1,20.25,0.0,23.31,14.37,0.39,0.0,0.0,0.0
3,7,1,1,20.15,0.0,23.74,14.37,0.44,0.0,0.0,0.0
3,8,1,1,20.28,0.0,23.73,14.37,0.42,0.0,0.0,77.696
3,9,1,1,20.63,0.0,23.45,14.37,0.42,0.0,0.0,295.493
3,10,1,1,21.05,0.0,23.07,14.37,0.47,0.0,0.0,495.866
3,11,1,1,21.46,0.0,22.75,14.37,0.7,0.0,0.0,643.015
3,12,1,1,21.82,0.0,22.53,14.37,0.68,0.0,0.0,733.3960000000001
3,13,1,1,22.11,0.0,22.43,13.64,0.99,0.0,0.0,763.217
3,14,1,1,22.39,0.0,22.32,12.58,0.66,0.0,0.0,762.1310000000001
3,15,1,1,22.66,0.0,22.1,10.93,0.47,0.0,0.0,707.258
3,16,1,1,22.87,0.0,21.92,11.67,0.43,0.0,0.0,588.023
3,17,1,1,22.96,0.0,21.92,10.62,0.4,0.0,0.0,417.169
3,18,1,1,22.19,0.0,22.42,9.03,0.0,6.88,0.0,198.674
3,19,1,1,22.17,0.0,22.22,9.32,0.0,0.0,0.0,1.6921700000000002
3,20,1,1,21.9,0.0,22.53,8.66,0.0,0.0,0.0,0.0
3,21,1,1,21.66,0.0,22.88,9.74,0.0,0.0,0.0,0.0
3,22,1,1,21.45,0.0,23.19,10.3,0.0,0.0,0.0,0.0
3,23,1,1,21.26,0.0,23.49,10.63,0.0,0.0,0.0,0.0
3,24,1,1,21.07,0.0,23.78,9.81,0.0,0.0,0.0,0.0
3,1,2,1,20.97,0.0,23.94,13.45,0.0,0.0,0.0,0.0
3,2,2,1,20.86,0.0,24.1,12.08,0.0,0.0,0.0,0.0
3,3,2,1,20.73,0.0,24.3,11.31,0.0,0.0,0.0,0.0
3,4,2,1,20.58,0.0,24.51,12.48,0.0,0.0,0.0,0.0
3,5,2,1,20.47,0.0,24.62,11.79,0.0,0.0,0.0,0.0
3,6,2,1,20.27,0.0,24.64,15.84,0.7,0.0,0.0,0.0
3,7,2,1,20.66,0.0,24.12,25.95,2.07,0.0,0.0,0.0
3,8,2,1,21.26,0.0,24.31,51.88,4.08,0.0,0.0,74.3655
3,9,2,1,21.59,0.0,26.22,42.07,4.21,0.0,0.0,276.847
3,10,2,1,21.81,0.0,27.42,46.05,4.11,0.0,0.0,466.283
3,11,2,1,22.1,0.0,26.87,52.58,4.77,0.0,0.0,601.825
3,12,2,1,22.19,0.0,25.16,52.71,5.99,8.54,0.0,683.255
3,13,2,1,22.48,0.0,23.96,48.03,5.91,20.59,0.0,724.422
3,14,2,1,22.72,0.0,24.09,44.37,3.39,29.27,0.0,706.6560000000001
3,15,2,1,22.91,0.0,23.88,45.58,2.98,34.84,0.0,653.052
3,16,2,1,23.08,0.0,23.82,46.31,3.63,37.63,0.0,539.435
3,17,2,1,22.79,0.0,23.7,40.14,2.34,35.42,0.0,379.447
3,18,2,1,22.24,0.0,23.38,19.65,1.93,29.51,0.0,174.792
3,19,2,1,21.79,0.0,23.82,15.25,1.61,20.41,0.0,1.61688
3,20,2,1,21.44,0.0,25.45,15.19,1.88,12.7,0.0,0.0
3,21,2,1,21.26,0.0,27.88,15.52,0.8,6.49,0.0,0.0
3,22,2,1,21.74,0.0,27.86,17.22,0.47,0.0,0.0,0.0
3,23,2,1,21.84,0.0,28.05,15.45,0.5,0.0,0.0,0.0
3,24,2,1,21.68,0.0,28.62,11.96,0.0,0.0,0.0,0.0
3,1,3,1,21.53,0.0,28.98,13.16,0.0,0.0,0.0,0.0
3,2,3,1,21.39,0.0,29.29,11.89,0.0,0.0,0.0,0.0
3,3,3,1,21.19,0.0,29.76,11.67,0.0,0.0,0.0,0.0
3,4,3,1,21.05,0.0,30.11,12.02,0.0,0.0,0.0,0.0
3,5,3,1,20.99,0.0,30.21,13.51,0.0,0.0,0.0,0.0
3,6,3,1,20.48,0.0,31.52,15.28,0.68,0.0,0.0,0.0
3,7,3,1,20.86,0.0,31.95,23.32,2.05,0.0,0.0,0.0
3,8,3,1,21.5,0.0,33.26,47.23,4.12,0.0,0.0,69.301
3,9,3,1,21.86,0.0,36.77,50.59,4.79,0.0,0.0,261.996
3,10,3,1,22.1,0.0,37.45,46.52,4.92,0.0,0.0,461.59
3,11,3,1,22.41,0.0,35.74,47.76,5.8,10.15,0.0,602.7719999999999
3,12,3,1,22.47,0.0,34.31,46.42,7.02,26.67,0.0,698.1460000000001
3,13,3,1,22.78,0.0,33.22,53.08,6.66,39.42,0.0,720.076
3,14,3,1,23.03,0.0,32.55,46.33,3.92,48.02,0.0,696.596
3,15,3,1,23.22,0.0,32.43,44.14,3.36,54.5,0.0,626.644
3,16,3,1,23.39,0.0,32.78,46.57,4.56,59.38,0.0,537.534
3,17,3,1,23.13,0.0,33.04,35.34,2.38,55.86,0.0,375.294
3,18,3,1,22.61,0.0,33.08,16.96,2.14,48.87,0.0,177.128
3,19,3,1,22.14,0.0,33.8,14.45,1.45,38.96,0.0,4.05199
3,20,3,1,21.75,0.0,35.59,15.86,1.75,34.22,0.0,0.0
3,21,3,1,21.53,0.0,39.16,16.36,0.75,31.47,0.0,0.0
3,22,3,1,22.22,0.0,38.72,17.14,0.49,0.0,0.0,0.0
3,23,3,1,22.44,0.0,38.77,17.28,0.55,0.0,0.0,0.0
3,24,3,1,22.34,0.0,39.52,13.43,0.0,0.0,0.0,0.0
3,1,4,1,22.23,0.0,40.22,13.91,0.0,0.0,0.0,0.0
3,2,4,1,22.14,0.0,41.04,12.73,0.0,0.0,0.0,0.0
3,3,4,1,22.05,0.0,42.11,11.5,0.0,0.0,0.0,0.0
3,4,4,1,21.95,0.0,43.37,11.25,0.0,0.0,0.0,0.0
3,5,4,1,21.88,0.0,44.45,11.55,0.0,0.0,0.0,0.0
3,6,4,1,20.98,0.0,50.63,16.55,0.78,2.34,0.0,0.0
3,7,4,1,21.24,0.0,53.07,25.39,1.91,0.63,0.0,0.0
3,8,4,1,21.89,0.0,53.86,59.18,3.36,3.13,0.0,16.9989
3,9,4,1,22.08,0.0,55.88,52.79,3.76,8.05,0.0,55.8541
3,10,4,1,22.15,0.0,56.91,47.16,3.64,15.89,0.0,101.462
3,11,4,1,22.26,0.0,57.36,43.22,4.89,24.53,0.0,131.511
3,12,4,1,22.25,0.0,56.78,41.46,5.24,31.15,0.0,167.67
3,13,4,1,22.42,0.0,54.68,45.87,5.05,34.93,0.0,157.32
3,14,4,1,22.42,0.0,54.97,40.21,3.12,38.97,0.0,167.987
3,15,4,1,22.4,0.0,55.77,47.95,3.13,39.9,0.0,148.035
3,16,4,1,22.41,0.0,55.08,48.05,4.4,40.69,0.0,130.779
3,17,4,1,22.12,0.0,54.22,39.28,2.62,37.26,0.0,108.721
3,18,4,1,21.68,0.0,53.22,18.55,2.13,32.43,0.0,55.6959
3,19,4,1,21.48,0.0,52.21,16.79,1.37,29.37,0.0,0.0
3,20,4,1,21.36,0.0,51.14,17.68,1.44,26.59,0.0,0.0
3,21,4,1,21.26,0.0,52.11,15.69,0.65,20.45,0.0,0.0
3,22,4,1,21.67,0.0,51.34,14.43,0.41,0.0,0.0,0.0
3,23,4,1,21.8,0.0,51.24,15.17,0.42,0.0,0.0,0.0
3,24,4,1,21.72,0.0,51.65,10.94,0.0,0.0,0.0,0.0
3,1,5,1,21.65,0.0,51.91,11.8,0.0,0.0,0.0,0.0
3,2,5,1,21.59,0.0,52.31,11.44,0.0,0.0,0.0,0.0
3,3,5,1,21.53,0.0,52.85,12.47,0.0,0.0,0.0,0.0
3,4,5,1,21.5,0.0,53.23,11.52,0.0,0.0,0.0,0.0
3,5,5,1,21.46,0.0,53.67,11.16,0.0,0.0,0.0,0.0
3,6,5,1,20.72,0.0,55.4,13.89,0.75,10.72,0.0,0.0
3,7,5,1,21.11,0.0,52.34,26.4,2.1,10.84,0.0,0.0
3,8,5,1,21.7,0.0,50.63,52.61,3.4,15.18,0.0,26.2325
3,9,5,1,21.9,0.0,51.35,52.06,3.71,24.32,0.0,100.772
3,10,5,1,21.99,0.0,51.82,49.04,4.12,32.57,0.0,116.85
3,11,5,1,22.13,0.0,52.12,46.89,5.02,42.46,0.0,192.389
3,12,5,1,22.14,0.0,51.47,45.33,6.36,48.62,0.0,221.973
3,13,5,1,22.31,0.0,48.68,52.4,6.32,50.04,0.0,141.42
3,14,5,1,22.43,0.0,47.96,46.75,3.63,50.57,0.0,173.083
3,15,5,1,22.59,0.0,47.06,42.52,3.44,54.33,0.0,283.994
3,16,5,1,22.67,0.0,46.23,50.91,4.17,55.97,0.0,167.679
3,17,5,1,22.31,0.0,45.38,41.98,2.58,51.94,0.0,65.8902
3,18,5,1,21.77,0.0,45.34,18.36,2.17,56.34,0.0,55.8386
3,19,5,1,21.5,0.0,45.53,15.23,1.65,63.22,0.0,0.0
3,20,5,1,21.37,0.0,46.4,14.52,1.78,45.22,0.0,0.0
3,21,5,1,21.26,0.0,49.46,15.98,0.75,44.98,0.0,0.0
3,22,5,1,21.83,0.0,48.57,14.46,0.44,0.0,0.0,0.0
3,23,5,1,22.12,0.0,48.43,15.23,0.44,0.0,0.0,0.0
3,24,5,1,22.05,0.0,49.35,13.1,0.0,0.0,0.0,0.0
3,1,6,1,22.01,0.0,49.94,12.49,0.0,0.0,0.0,0.0
3,2,6,1,22.0,0.0,50.37,12.97,0.0,0.0,0.0,0.0
3,3,6,1,21.97,0.0,50.78,11.72,0.0,0.0,0.0,0.0
3,4,6,1,21.94,0.0,51.16,11.51,0.0,0.0,0.0,0.0
3,5,6,1,21.92,0.0,51.44,12.12,0.0,0.0,0.0,0.0
3,6,6,1,21.05,0.0,54.27,14.49,0.76,45.75,0.0,0.0
3,7,6,1,21.22,0.0,53.76,27.25,2.16,45.91,0.0,0.0
3,8,6,1,21.86,0.0,52.49,57.57,3.59,59.97,0.0,60.88399999999999
3,9,6,1,22.23,0.0,51.55,45.25,3.98,76.09,0.0,191.57
3,10,6,1,22.54,0.0,51.0,44.59,3.6,88.21,0.0,319.741
3,11,6,1,22.88,0.0,50.76,45.97,4.25,93.14,0.0,390.652
3,12,6,1,23.02,0.0,48.51,43.72,5.23,92.43,0.0,454.71
3,13,6,1,23.31,0.0,45.05,46.29,5.37,93.68,0.0,517.5409999999999
3,14,6,1,23.5,0.0,42.74,47.75,3.6,92.23,0.0,446.815
3,15,6,1,23.65,0.0,41.76,46.36,3.74,93.04,0.0,374.364
3,16,6,1,23.75,0.0,41.35,51.68,4.48,94.55,0.0,313.29900000000004
3,17,6,1,23.45,0.0,40.82,40.12,2.62,92.12,0.0,194.572
3,18,6,1,22.93,0.0,39.99,18.58,2.06,83.21,0.0,82.9381
3,19,6,1,22.49,0.0,39.54,15.36,1.57,82.14,0.0,0.0
3,20,6,1,22.19,0.0,40.51,16.8,1.9,84.06,0.0,0.0
3,21,6,1,21.97,0.0,43.45,14.68,0.85,89.82,0.0,0.0
3,22,6,1,22.79,0.0,42.84,14.91,0.53,0.0,0.0,0.0
3,23,6,1,23.33,0.0,42.64,15.77,0.47,0.0,0.0,0.0
3,24,6,1,23.25,0.0,43.75,12.67,0.0,0.0,0.0,0.0
3,1,7,1,23.1,0.0,44.84,10.36,0.0,0.0,0.0,0.0
3,2,7,1,22.96,0.0,45.78,9.99,0.0,0.0,0.0,0.0
3,3,7,1,22.8,0.0,46.61,10.11,0.0,0.0,0.0,0.0
3,4,7,1,22.63,0.0,47.25,9.32,0.0,0.0,0.0,0.0
3,5,7,1,22.5,0.0,47.67,9.92,0.0,0.0,0.0,0.0
3,6,7,1,21.57,0.0,50.69,14.55,0.68,6.09,0.0,0.0
3,7,7,1,21.44,0.0,51.58,20.71,1.18,4.02,0.0,0.0
3,8,7,1,21.5,0.0,52.23,23.54,1.65,10.86,0.0,70.2747
3,9,7,1,21.68,0.0,51.35,28.85,2.16,26.16,0.0,229.169
3,10,7,1,21.89,0.0,48.44,26.53,1.7,40.26,0.0,404.539
3,11,7,1,22.15,0.0,43.24,25.24,1.95,51.75,0.0,514.4069999999999
3,12,7,1,22.2,0.0,39.83,19.61,1.83,61.29,0.0,614.137
3,13,7,1,22.21,0.0,37.36,17.25,1.68,71.17,0.0,644.51
3,14,7,1,22.25,0.0,36.22,15.34,1.39,75.63,0.0,605.493
3,15,7,1,22.33,0.0,35.42,15.45,1.12,77.33,0.0,578.825
3,16,7,1,22.42,0.0,34.91,14.63,1.39,77.64,0.0,485.857
3,17,7,1,22.38,0.0,34.92,13.25,0.71,74.95,0.0,334.136
3,18,7,1,23.27,0.0,33.15,10.0,0.64,8.96,0.0,159.66299999999998
3,19,7,1,23.46,0.0,32.87,7.81,0.0,0.0,0.0,4.67535
3,20,7,1,23.3,0.0,33.3,9.22,0.0,0.0,0.0,0.0
3,21,7,1,23.13,0.0,33.83,8.69,0.0,0.0,0.0,0.0
3,22,7,1,22.98,0.0,34.31,10.02,0.0,0.0,0.0,0.0
3,23,7,1,22.84,0.0,34.73,9.35,0.0,0.0,0.0,0.0
3,24,7,1,22.73,0.0,35.09,9.78,0.0,0.0,0.0,0.0
3,1,1,1,22.63,0.0,35.39,10.7,0.0,0.0,0.0,0.0
3,2,1,1,22.5,0.0,35.75,11.48,0.0,0.0,0.0,0.0
3,3,1,1,22.37,0.0,36.13,11.6,0.0,0.0,0.0,0.0
3,4,1,1,22.25,0.0,36.47,10.73,0.0,0.0,0.0,0.0
3,5,1,1,22.14,0.0,36.76,10.53,0.0,0.0,0.0,0.0
3,6,1,1,22.1,0.0,36.99,11.57,0.39,0.0,0.0,0.0
3,7,1,1,22.06,0.0,37.41,12.77,0.35,0.0,0.0,0.0
3,8,1,1,22.24,0.0,37.19,13.31,0.42,0.0,0.0,85.3495
3,9,1,1,22.6,0.0,36.61,13.64,0.39,0.0,0.0,292.214
3,10,1,1,22.85,0.0,36.25,12.02,0.42,2.69,0.0,477.258
3,11,1,1,23.08,0.01,35.62,10.82,0.55,12.23,0.0,607.905
3,12,1,1,23.6,0.0,34.49,9.83,0.52,4.73,0.0,686.352
3,13,1,1,23.25,0.0,34.69,10.56,0.81,40.52,0.0,714.439
3,14,1,1,23.08,0.01,34.16,12.37,0.51,42.28,0.0,697.4789999999999
3,15,1,1,23.06,0.0,33.32,10.93,0.33,55.38,0.0,639.943
3,16,1,1,23.21,0.0,32.12,11.26,0.34,49.48,0.0,525.957
3,17,1,1,23.36,0.0,31.35,12.26,0.39,37.59,0.0,369.003
3,18,1,1,23.02,0.0,31.26,8.89,0.0,47.1,0.0,172.645
3,19,1,1,23.32,0.0,30.16,8.51,0.0,5.56,0.0,3.85535
3,20,1,1,23.45,0.0,29.87,9.78,0.0,0.0,0.0,0.0
3,21,1,1,23.3,0.0,30.21,9.61,0.0,0.0,0.0,0.0
3,22,1,1,23.14,0.0,30.6,10.49,0.0,0.0,0.0,0.0
3,23,1,1,22.97,0.0,31.04,10.66,0.0,0.0,0.0,0.0
3,24,1,1,22.83,0.0,31.38,10.44,0.0,0.0,0.0,0.0
3,1,2,1,22.75,0.0,31.63,14.22,0.0,0.0,0.0,0.0
3,2,2,1,22.61,0.0,32.03,12.93,0.0,0.0,0.0,0.0
3,3,2,1,22.42,0.0,32.51,12.41,0.0,0.0,0.0,0.0
3,4,2,1,22.23,0.0,32.87,13.84,0.0,0.0,0.0,0.0
3,5,2,1,22.08,0.0,33.06,13.88,0.0,0.0,0.0,0.0
3,6,2,1,21.18,0.0,35.02,18.53,0.65,0.0,0.0,0.0
3,7,2,1,21.28,0.0,34.71,32.13,1.88,0.0,0.0,0.0
3,8,2,1,21.92,0.0,34.46,70.91,3.11,0.0,0.0,70.9418
3,9,2,1,22.27,0.0,35.8,60.44,3.56,0.0,0.0,239.633
3,10,2,1,22.49,0.0,35.83,57.01,3.34,0.0,0.0,365.047
3,11,2,1,22.82,0.0,33.96,57.39,3.76,4.58,0.0,562.734
3,12,2,1,22.87,0.0,31.47,61.69,5.65,17.79,0.0,628.31
3,13,2,1,23.16,0.0,29.63,62.45,5.72,27.73,0.0,608.992
3,14,2,1,23.4,0.0,28.8,58.02,3.17,34.4,0.0,637.681
3,15,2,1,23.56,0.0,28.11,55.69,2.85,38.24,0.0,525.247
3,16,2,1,23.69,0.0,27.8,56.98,3.62,40.27,0.0,455.208
3,17,2,1,23.39,0.0,27.53,47.79,2.33,36.97,0.0,314.788
3,18,2,1,22.89,0.0,27.21,24.0,1.95,31.2,0.0,156.342
3,19,2,1,22.35,0.0,27.34,19.64,1.32,23.17,0.0,7.493239999999999
3,20,2,1,21.98,0.0,28.76,18.28,1.74,14.89,0.0,0.0
3,21,2,1,21.75,0.0,31.24,17.94,0.92,6.24,0.0,0.0
3,22,2,1,22.44,0.0,30.53,19.0,0.58,0.0,0.0,0.0
3,23,2,1,22.61,0.0,30.46,19.16,0.59,0.0,0.0,0.0
3,24,2,1,22.44,0.0,30.93,15.46,0.0,0.0,0.0,0.0
3,1,3,1,22.27,0.0,31.19,15.19,0.0,0.0,0.0,0.0
3,2,3,1,22.14,0.0,31.41,14.5,0.0,0.0,0.0,0.0
3,3,3,1,21.97,0.0,31.69,12.9,0.0,0.0,0.0,0.0
3,4,3,1,21.8,0.0,31.93,12.3,0.0,0.0,0.0,0.0
3,5,3,1,21.68,0.0,32.04,11.92,0.0,0.0,0.0,0.0
3,6,3,1,20.91,0.0,32.96,14.12,0.76,0.0,0.0,0.0
3,7,3,1,21.11,0.0,32.01,25.16,1.87,0.0,0.0,0.0
3,8,3,1,21.82,0.0,31.46,55.74,3.08,0.0,0.0,95.1512
3,9,3,1,22.26,0.0,32.72,51.42,3.26,0.0,0.0,311.867
3,10,3,1,22.54,0.0,33.28,43.2,3.65,0.0,0.0,507.601
3,11,3,1,22.87,0.0,31.75,45.6,4.09,9.05,0.0,647.026
3,12,3,1,22.92,0.0,30.05,52.32,5.13,25.39,0.0,724.8580000000001
3,13,3,1,23.18,0.0,28.32,47.83,5.34,39.2,0.0,763.255
3,14,3,1,23.39,0.0,27.84,47.8,3.42,49.56,0.0,752.6039999999999
