Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
10.0,8.0,4.0,0,,,,0.8257000000000001,0,0,0,38.5700000445048
10.0,9.0,4.0,0,,,,1.2243166666666658,0,0,0,156.21000010172526
10.0,10.0,4.0,0,,,,0.7017666666666665,0,0,0,314.62666549682615
10.0,11.0,4.0,0,,,,0.41759999999999997,0,0,0,447.74666697184244
10.0,12.0,4.0,0,,,,2.0890166666666667,0,0,0,553.8866653442383
10.0,13.0,4.0,0,,,,0.4676166666666667,0,0,0,553.4399993896484
10.0,14.0,4.0,0,,,,0.36064999999999997,0,0,0,541.5299992879231
10.0,15.0,4.0,0,,,,0.9329999999999997,0,0,0,391.1566680908203
10.0,16.0,4.0,0,,,,1.197349999999999,0,0,0,322.44333318074547
10.0,17.0,4.0,0,,,,2.00635,0,0,0,198.09000069300333
10.0,18.0,4.0,0,,,,1.3444500000000006,0,0,0,5.113333336512247
10.0,19.0,4.0,0,,,,1.6145999999999996,0,0,0,0.0
10.0,20.0,4.0,0,,,,1.7010333333333334,0,0,0,0.0
10.0,21.0,4.0,0,,,,1.1832166666666668,0,0,0,0.0
10.0,22.0,4.0,0,,,,1.4599000000000009,0,0,0,0.0
10.0,23.0,4.0,0,,,,0.5995499999999999,0,0,0,0.0
10.0,24.0,4.0,0,,,,0.4290666666666663,0,0,0,0.0
10.0,1.0,5.0,0,,,,0.3887333333333333,0,0,0,0.0
10.0,2.0,5.0,0,,,,0.3847499999999999,0,0,0,0.0
10.0,3.0,5.0,0,,,,0.3717666666666667,0,0,0,0.0
10.0,4.0,5.0,0,,,,0.3836333333333333,0,0,0,0.0
10.0,5.0,5.0,0,,,,0.3964166666666668,0,0,0,0.0
10.0,6.0,5.0,0,,,,0.3881,0,0,0,0.0
10.0,7.0,5.0,0,,,,0.34245000000000014,0,0,0,13.703333409627279
10.0,8.0,5.0,0,,,,0.6742999999999999,0,0,0,48.21000019709269
10.0,9.0,5.0,0,,,,0.3274666666666667,0,0,0,154.62666613260905
10.0,10.0,5.0,0,,,,0.7948333333333333,0,0,0,306.81333084106444
10.0,11.0,5.0,0,,,,2.0304999999999995,0,0,0,440.4999989827474
10.0,12.0,5.0,0,,,,0.3257166666666666,0,0,0,529.7099995930989
10.0,13.0,5.0,0,,,,1.0178,0,0,0,566.6133331298828
10.0,14.0,5.0,0,,,,2.1774833333333343,0,0,0,559.1933339436849
10.0,15.0,5.0,0,,,,1.21825,0,0,0,485.26000061035154
10.0,16.0,5.0,0,,,,0.8006166666666658,0,0,0,350.41000010172525
10.0,17.0,5.0,0,,,,1.685349999999999,0,0,0,156.20999959309896
10.0,18.0,5.0,0,,,,0.8033166666666667,0,0,0,1.3333333174387614
10.0,19.0,5.0,0,,,,3.1537333333333333,0,0,0,0.0
10.0,20.0,5.0,0,,,,1.4797833333333328,0,0,0,0.0
10.0,21.0,5.0,0,,,,1.174283333333333,0,0,0,0.0
10.0,22.0,5.0,0,,,,0.6446333333333331,0,0,0,0.0
10.0,23.0,5.0,0,,,,0.5685666666666668,0,0,0,0.0
10.0,24.0,5.0,0,,,,0.5426666666666665,0,0,0,0.0
10.0,1.0,6.0,0,,,,0.4887666666666666,0,0,0,0.0
10.0,2.0,6.0,0,,,,0.34635000000000005,0,0,0,0.0
10.0,3.0,6.0,0,,,,0.3378666666666667,0,0,0,0.0
10.0,4.0,6.0,0,,,,0.34103333333333335,0,0,0,0.0
10.0,5.0,6.0,0,,,,0.40484999999999993,0,0,0,0.0
10.0,6.0,6.0,0,,,,0.3181833333333333,0,0,0,0.0
10.0,7.0,6.0,0,,,,0.32728333333333326,0,0,0,12.463333384195964
10.0,8.0,6.0,0,,,,0.6517333333333333,0,0,0,44.65999978383382
10.0,9.0,6.0,0,,,,0.5912000000000001,0,0,0,153.66999944051108
10.0,10.0,6.0,0,,,,0.4177333333333333,0,0,0,303.96999944051106
10.0,11.0,6.0,0,,,,1.0542333333333336,0,0,0,434.9866673787435
10.0,12.0,6.0,0,,,,0.7840000000000005,0,0,0,525.5366643269857
10.0,13.0,6.0,0,,,,0.6475499999999997,0,0,0,561.2066650390625
10.0,14.0,6.0,0,,,,0.7645500000000002,0,0,0,558.1400004069011
10.0,15.0,6.0,0,,,,2.4050833333333332,0,0,0,489.56666870117186
10.0,16.0,6.0,0,,,,3.4331,0,0,0,341.42333323160807
10.0,17.0,6.0,0,,,,1.0226166666666667,0,0,0,141.63333384195963
10.0,18.0,6.0,0,,,,0.8340499999999995,0,0,0,2.6233333269755046
10.0,19.0,6.0,0,,,,0.3641333333333335,0,0,0,0.0
10.0,20.0,6.0,0,,,,0.3805666666666669,0,0,0,0.0
10.0,21.0,6.0,0,,,,0.631466666666667,0,0,0,0.0
10.0,22.0,6.0,0,,,,0.4433000000000001,0,0,0,0.0
10.0,23.0,6.0,0,,,,0.3403166666666666,0,0,0,0.0
10.0,24.0,6.0,0,,,,0.31048333333333317,0,0,0,0.0
10.0,1.0,7.0,0,,,,0.3180666666666665,0,0,0,0.0
10.0,2.0,7.0,0,,,,0.3218333333333332,0,0,0,0.0
10.0,3.0,7.0,0,,,,0.32689999999999986,0,0,0,0.0
10.0,4.0,7.0,0,,,,0.3409833333333332,0,0,0,0.0
10.0,5.0,7.0,0,,,,0.33813333333333334,0,0,0,0.0
10.0,6.0,7.0,0,,,,0.3358500000000001,0,0,0,0.0
10.0,7.0,7.0,0,,,,0.32780000000000004,0,0,0,0.3333333333333333
10.0,8.0,7.0,0,,,,1.3697166666666667,0,0,0,0.9566666603088378
10.0,9.0,7.0,0,,,,0.9032999999999997,0,0,0,20.47666662534078
10.0,10.0,7.0,0,,,,0.9734333333333334,0,0,0,198.29999990463256
10.0,11.0,7.0,0,,,,1.1203000000000003,0,0,0,149.07999998728434
10.0,12.0,7.0,0,,,,1.3120166666666666,0,0,0,232.55333353678387
10.0,13.0,7.0,0,,,,1.1465833333333328,0,0,0,125.94333254496256
10.0,14.0,7.0,0,,,,1.0051666666666665,0,0,0,111.98000055948893
10.0,15.0,7.0,0,,,,0.9074,0,0,0,133.9033332824707
10.0,16.0,7.0,0,,,,0.9224500000000004,0,0,0,70.74999987284342
10.0,17.0,7.0,0,,,,0.8452833333333334,0,0,0,18.953333441416422
10.0,18.0,7.0,0,,,,0.9108833333333332,0,0,0,0.0
10.0,19.0,7.0,0,,,,0.9964166666666668,0,0,0,0.0
10.0,20.0,7.0,0,,,,1.2978500000000002,0,0,0,0.0
10.0,21.0,7.0,0,,,,1.558483333333333,0,0,0,0.0
10.0,22.0,7.0,0,,,,0.612816666666667,0,0,0,0.0
10.0,23.0,7.0,0,,,,0.8728166666666661,0,0,0,0.0
10.0,24.0,7.0,0,,,,0.712925,0,0,0,0.0
10.0,1.0,1.0,0,,,,0.4189333333333332,0,0,0,0.0
10.0,2.0,1.0,0,,,,0.39649999999999974,0,0,0,0.0
10.0,3.0,1.0,0,,,,0.40653333333333336,0,0,0,0.0
10.0,4.0,1.0,0,,,,1.2042333333333337,0,0,0,0.0
10.0,5.0,1.0,0,,,,0.40335,0,0,0,0.0
10.0,6.0,1.0,0,,,,0.3983,0,0,0,0.0
10.0,7.0,1.0,0,,,,0.9658,0,0,0,0.0
10.0,8.0,1.0,0,,,,0.5775666666666667,0,0,0,13.75666675567627
10.0,9.0,1.0,0,,,,1.1572833333333332,0,0,0,60.99333333969116
10.0,10.0,1.0,0,,,,0.926983333333334,0,0,0,103.81333325703939
10.0,11.0,1.0,0,,,,0.7161000000000002,0,0,0,50.99333308537801
10.0,12.0,1.0,0,,,,0.8447333333333336,0,0,0,165.546666208903
10.0,13.0,1.0,0,,,,0.8774166666666671,0,0,0,126.48333320617675
10.0,14.0,1.0,0,,,,1.9490333333333332,0,0,0,92.23333320617675
10.0,15.0,1.0,0,,,,1.7931666666666672,0,0,0,56.513333066304526
10.0,16.0,1.0,0,,,,1.6998000000000009,0,0,0,3.199999984105428
10.0,17.0,1.0,0,,,,1.1362999999999996,0,0,0,0.0
10.0,18.0,1.0,0,,,,0.5197166666666666,0,0,0,0.0
10.0,19.0,1.0,0,,,,0.7919499999999999,0,0,0,0.0
10.0,20.0,1.0,0,,,,0.6272499999999999,0,0,0,0.0
10.0,21.0,1.0,0,,,,1.2568000000000004,0,0,0,0.0
10.0,22.0,1.0,0,,,,1.5818666666666672,0,0,0,0.0
10.0,23.0,1.0,0,,,,0.5271999999999999,0,0,0,0.0
10.0,24.0,1.0,0,,,,0.4745666666666665,0,0,0,0.0
10.0,1.0,2.0,0,,,,0.43523333333333347,0,0,0,0.0
10.0,2.0,2.0,0,,,,0.4275166666666667,0,0,0,0.0
10.0,3.0,2.0,0,,,,0.4311833333333333,0,0,0,0.0
10.0,4.0,2.0,0,,,,0.42209999999999975,0,0,0,0.0
10.0,5.0,2.0,0,,,,0.4138333333333334,0,0,0,0.0
10.0,6.0,2.0,0,,,,0.42023333333333346,0,0,0,0.0
10.0,7.0,2.0,0,,,,1.5751333333333328,0,0,0,14.290000009536744
10.0,8.0,2.0,0,,,,0.8739333333333336,0,0,0,95.25000047683716
10.0,9.0,2.0,0,,,,0.9299666666666664,0,0,0,151.9599994659424
10.0,10.0,2.0,0,,,,0.8725999999999996,0,0,0,337.4500015258789
10.0,11.0,2.0,0,,,,0.7297333333333332,0,0,0,462.066667175293
10.0,12.0,2.0,0,,,,0.90715,0,0,0,554.566667175293
10.0,13.0,2.0,0,,,,0.9965999999999999,0,0,0,598.5033365885416
10.0,14.0,2.0,0,,,,0.9071666666666666,0,0,0,590.8166687011719
10.0,15.0,2.0,0,,,,1.2870833333333334,0,0,0,522.293332417806
10.0,16.0,2.0,0,,,,1.9614499999999995,0,0,0,388.1666676839193
10.0,17.0,2.0,0,,,,2.4612333333333334,0,0,0,168.7966667175293
10.0,18.0,2.0,0,,,,0.7425333333333333,0,0,0,1.9766667048136393
10.0,19.0,2.0,0,,,,0.7182000000000004,0,0,0,0.0
10.0,20.0,2.0,0,,,,0.6354166666666669,0,0,0,0.0
10.0,21.0,2.0,0,,,,1.111383333333333,0,0,0,0.0
10.0,22.0,2.0,0,,,,0.5107166666666666,0,0,0,0.0
10.0,23.0,2.0,0,,,,0.43801666666666644,0,0,0,0.0
10.0,24.0,2.0,0,,,,0.43871666666666664,0,0,0,0.0
10.0,1.0,3.0,0,,,,0.42769999999999997,0,0,0,0.0
10.0,2.0,3.0,0,,,,0.35736666666666667,0,0,0,0.0
10.0,3.0,3.0,0,,,,0.33166666666666667,0,0,0,0.0
10.0,4.0,3.0,0,,,,0.39583333333333337,0,0,0,0.0
10.0,5.0,3.0,0,,,,0.38525,0,0,0,0.0
10.0,6.0,3.0,0,,,,0.3321499999999999,0,0,0,0.0
10.0,7.0,3.0,0,,,,0.3030000000000001,0,0,0,8.869999996821086
10.0,8.0,3.0,0,,,,0.9651333333333338,0,0,0,32.24333349863688
10.0,9.0,3.0,0,,,,1.2942833333333332,0,0,0,160.05999972025555
10.0,10.0,3.0,0,,,,1.3426166666666666,0,0,0,338.82333323160805
10.0,11.0,3.0,0,,,,2.334558333333333,0,0,0,483.67999979654945
10.0,12.0,3.0,0,,,,2.2815833333333333,0,0,0,580.1199991861979
10.0,13.0,3.0,0,,,,0.8520166666666669,0,0,0,624.1433319091797
10.0,14.0,3.0,0,,,,1.0323833333333337,0,0,0,612.5066680908203
10.0,15.0,3.0,0,,,,2.0929333333333333,0,0,0,547.5133321126302
10.0,16.0,3.0,0,,,,1.5658666666666665,0,0,0,418.63000233968097
10.0,17.0,3.0,0,,,,2.1035333333333335,0,0,0,194.8533332188924
10.0,18.0,3.0,0,,,,1.1332999999999995,0,0,0,1.8699999809265138
10.0,19.0,3.0,0,,,,1.1180999999999999,0,0,0,0.0
10.0,20.0,3.0,0,,,,0.9059333333333333,0,0,0,0.0
10.0,21.0,3.0,0,,,,1.1242166666666662,0,0,0,0.0
10.0,22.0,3.0,0,,,,0.7517166666666663,0,0,0,0.0
10.0,23.0,3.0,0,,,,0.6232666666666666,0,0,0,0.0
10.0,24.0,3.0,0,,,,0.33601666666666674,0,0,0,0.0
10.0,1.0,4.0,0,,,,0.3306166666666667,0,0,0,0.0
10.0,2.0,4.0,0,,,,0.3276999999999998,0,0,0,0.0
10.0,3.0,4.0,0,,,,0.39595000000000025,0,0,0,0.0
10.0,4.0,4.0,0,,,,0.41951666666666665,0,0,0,0.0
10.0,5.0,4.0,0,,,,0.3897166666666666,0,0,0,0.0
10.0,6.0,4.0,0,,,,0.3712333333333334,0,0,0,0.0
10.0,7.0,4.0,0,,,,0.3408166666666667,0,0,0,8.079999955495198
10.0,8.0,4.0,0,,,,0.6010833333333332,0,0,0,30.4833332379659
10.0,9.0,4.0,0,,,,1.3924666666666665,0,0,0,158.17999979654948
10.0,10.0,4.0,0,,,,0.8743000000000005,0,0,0,338.6033312479655
10.0,11.0,4.0,0,,,,0.60755,0,0,0,484.4733311971029
10.0,12.0,4.0,0,,,,1.7803833333333334,0,0,0,580.8333384195963
10.0,13.0,4.0,0,,,,2.4102,0,0,0,623.8300018310547
10.0,14.0,4.0,0,,,,1.5164666666666673,0,0,0,610.386669921875
10.0,15.0,4.0,0,,,,3.0009166666666656,0,0,0,541.3900009155274
10.0,16.0,4.0,0,,,,0.7907833333333335,0,0,0,410.1833318074544
10.0,17.0,4.0,0,,,,3.0316833333333335,0,0,0,195.22666657765706
10.0,18.0,4.0,0,,,,1.1229333333333331,0,0,0,2.6333333174387614
10.0,19.0,4.0,0,,,,1.8858333333333333,0,0,0,0.0
10.0,20.0,4.0,0,,,,1.2606166666666665,0,0,0,0.0
10.0,21.0,4.0,0,,,,1.4437333333333335,0,0,0,0.0
10.0,22.0,4.0,0,,,,0.7154333333333331,0,0,0,0.0
10.0,23.0,4.0,0,,,,1.0045833333333338,0,0,0,0.0
10.0,24.0,4.0,0,,,,0.43350833333333316,0,0,0,0.0
10.0,1.0,5.0,0,,,,0.33010000000000017,0,0,0,0.0
10.0,2.0,5.0,0,,,,0.32951666666666674,0,0,0,0.0
10.0,3.0,5.0,0,,,,0.3737000000000002,0,0,0,0.0
10.0,4.0,5.0,0,,,,0.41509999999999986,0,0,0,0.0
10.0,5.0,5.0,0,,,,0.33945000000000014,0,0,0,0.0
10.0,6.0,5.0,0,,,,0.3176499999999998,0,0,0,0.0
10.0,7.0,5.0,0,,,,0.36426666666666674,0,0,0,8.130000019073487
10.0,8.0,5.0,0,,,,1.18765,0,0,0,30.300000127156576
10.0,9.0,5.0,0,,,,2.934966666666666,0,0,0,152.3833340962728
10.0,10.0,5.0,0,,,,1.2757833333333335,0,0,0,320.8600008646647
10.0,11.0,5.0,0,,,,2.6767000000000003,0,0,0,453.2333318074544
10.0,12.0,5.0,0,,,,0.8455499999999999,0,0,0,544.3633331298828
10.0,13.0,5.0,0,,,,2.2523999999999984,0,0,0,588.0533335367838
10.0,14.0,5.0,0,,,,1.9324833333333333,0,0,0,578.7466705322265
10.0,15.0,5.0,0,,,,1.4178499999999998,0,0,0,513.3366678873698
10.0,16.0,5.0,0,,,,3.1983833333333322,0,0,0,389.4499984741211
10.0,17.0,5.0,0,,,,1.8190333333333333,0,0,0,116.02333389918009
10.0,18.0,5.0,0,,,,1.7035833333333332,0,0,0,1.5666666507720948
10.0,19.0,5.0,0,,,,2.5221833333333326,0,0,0,0.0
10.0,20.0,5.0,0,,,,1.0576333333333332,0,0,0,0.0
10.0,21.0,5.0,0,,,,0.718033333333333,0,0,0,0.0
10.0,22.0,5.0,0,,,,0.7668666666666663,0,0,0,0.0
10.0,23.0,5.0,0,,,,0.4297666666666666,0,0,0,0.0
10.0,24.0,5.0,0,,,,0.34641111145019554,0,0,0,0.0
10.0,1.0,6.0,0,,,,0.34019999999999995,0,0,0,0.0
10.0,2.0,6.0,0,,,,0.3309444447835286,0,0,0,0.0
10.0,3.0,6.0,0,,,,0.3267166666666665,0,0,0,0.0
10.0,4.0,6.0,0,,,,0.3250666666666666,0,0,0,0.0
10.0,5.0,6.0,0,,,,0.3246999999999999,0,0,0,0.0
10.0,6.0,6.0,0,,,,0.3901666666666668,0,0,0,0.0
10.0,7.0,6.0,0,,,,0.32314444529215486,0,0,0,9.050000031789144
10.0,8.0,6.0,0,,,,0.3806666666666666,0,0,0,30.580000082651775
10.0,9.0,6.0,0,,,,0.3484666666666667,0,0,0,152.25333302815756
10.0,10.0,6.0,0,,,,2.46965,0,0,0,326.3966657002767
10.0,11.0,6.0,0,,,,2.613533333333334,0,0,0,460.4700012207031
10.0,12.0,6.0,0,,,,0.5451166666666669,0,0,0,552.0999989827474
10.0,13.0,6.0,0,,,,2.1454333333333326,0,0,0,582.1699971516927
10.0,14.0,6.0,0,,,,0.5167666666666667,0,0,0,584.330000813802
10.0,15.0,6.0,0,,,,1.6748500000000004,0,0,0,525.3633377075196
10.0,16.0,6.0,0,,,,1.1471166666666661,0,0,0,396.81333211263023
10.0,17.0,6.0,0,,,,0.7867333323160813,0,0,0,168.49444365501404
10.0,18.0,6.0,0,,,,0.949516666666666,0,0,0,0.0
10.0,19.0,6.0,0,,,,0.2765833333333335,0,0,0,0.0
10.0,20.0,6.0,0,,,,0.27565000000000006,0,0,0,0.0
10.0,21.0,6.0,0,,,,0.45378333333333326,0,0,0,0.0
10.0,22.0,6.0,0,,,,0.39503333333333335,0,0,0,0.0
10.0,23.0,6.0,0,,,,0.3244999999999998,0,0,0,0.0
10.0,24.0,6.0,0,,,,0.32926666666666654,0,0,0,0.0
10.0,1.0,7.0,0,,,,0.40960000000000013,0,0,0,0.0
10.0,2.0,7.0,0,,,,0.3948833333333334,0,0,0,0.0
10.0,3.0,7.0,0,,,,0.3950166666666666,0,0,0,0.0
10.0,4.0,7.0,0,,,,0.36283333333333345,0,0,0,0.0
10.0,5.0,7.0,0,,,,0.3242999999999999,0,0,0,0.0
10.0,6.0,7.0,0,,,,0.3229999999999999,0,0,0,0.0
10.0,7.0,7.0,0,,,,0.33548333333333324,0,0,0,8.75666675567627
10.0,8.0,7.0,0,,,,0.9368666666666665,0,0,0,79.52333339055379
10.0,9.0,7.0,0,,,,1.016,0,0,0,190.5899996439616
10.0,10.0,7.0,0,,,,0.6473,0,0,0,232.35999972025553
10.0,11.0,7.0,0,,,,0.4249666666666666,0,0,0,291.22333475748695
10.0,12.0,7.0,0,,,,0.8391833333333335,0,0,0,87.27999986012777
10.0,13.0,7.0,0,,,,0.9538166666666668,0,0,0,165.26000003814698
10.0,14.0,7.0,0,,,,1.4376333333333335,0,0,0,181.10666567484537
10.0,15.0,7.0,0,,,,0.9726000000000004,0,0,0,83.60333353678385
10.0,16.0,7.0,0,,,,0.8290833333333335,0,0,0,14.463333225250244
10.0,17.0,7.0,0,,,,0.38299999999999984,0,0,0,0.0
10.0,18.0,7.0,0,,,,0.7816,0,0,0,0.0
10.0,19.0,7.0,0,,,,1.5706166666666674,0,0,0,0.0
10.0,20.0,7.0,0,,,,1.568266666666667,0,0,0,0.0
10.0,21.0,7.0,0,,,,0.6991000000000004,0,0,0,0.0
10.0,22.0,7.0,0,,,,1.025216666666667,0,0,0,0.0
10.0,23.0,7.0,0,,,,0.7290000000000002,0,0,0,0.0
10.0,24.0,7.0,0,,,,0.38789999999999975,0,0,0,0.0
10.0,1.0,1.0,0,,,,0.709533333333333,0,0,0,0.0
10.0,2.0,1.0,0,,,,0.5803833333333335,0,0,0,0.0
10.0,3.0,1.0,0,,,,0.7182333333333335,0,0,0,0.0
10.0,4.0,1.0,0,,,,0.3995166666666668,0,0,0,0.0
10.0,5.0,1.0,0,,,,0.39630000000000015,0,0,0,0.0
10.0,6.0,1.0,0,,,,0.4043333333333334,0,0,0,0.0
10.0,7.0,1.0,0,,,,0.37043333333333317,0,0,0,0.0
10.0,8.0,1.0,0,,,,0.39936666666666676,0,0,0,3.2166666348775226
10.0,9.0,1.0,0,,,,0.7603499999999997,0,0,0,86.6599999109904
10.0,10.0,1.0,0,,,,0.38555000000000006,0,0,0,173.01666692097982
10.0,11.0,1.0,0,,,,0.3297333333333333,0,0,0,73.92333342234294
10.0,12.0,1.0,0,,,,0.3394666666666668,0,0,0,100.98000005086263
10.0,13.0,1.0,0,,,,0.35048333333333337,0,0,0,141.14999917348226
10.0,14.0,1.0,0,,,,0.9868166666666668,0,0,0,164.75666720072428
10.0,15.0,1.0,0,,,,0.9179333333333334,0,0,0,26.08999991416931
10.0,16.0,1.0,0,,,,0.4576666666666667,0,0,0,30.02666662534078
10.0,17.0,1.0,0,,,,0.8918666666666665,0,0,0,4.210000022252401
10.0,18.0,1.0,0,,,,0.753533333333333,0,0,0,0.0
10.0,19.0,1.0,0,,,,1.041966666666667,0,0,0,0.0
10.0,20.0,1.0,0,,,,0.8218000000000001,0,0,0,0.0
10.0,21.0,1.0,0,,,,1.0885500000000001,0,0,0,0.0
10.0,22.0,1.0,0,,,,0.4853333333333333,0,0,0,0.0
10.0,23.0,1.0,0,,,,0.44914999999999994,0,0,0,0.0
10.0,24.0,1.0,0,,,,0.40169999999999995,0,0,0,0.0
10.0,1.0,2.0,0,,,,0.3968999999999999,0,0,0,0.0
10.0,2.0,2.0,0,,,,0.3922666666666665,0,0,0,0.0
10.0,3.0,2.0,0,,,,0.5591666666666668,0,0,0,0.0
10.0,4.0,2.0,0,,,,0.9474999999999997,0,0,0,0.0
10.0,5.0,2.0,0,,,,0.46976666666666694,0,0,0,0.0
10.0,6.0,2.0,0,,,,0.3557166666666667,0,0,0,0.0
10.0,7.0,2.0,0,,,,0.3565166666666667,0,0,0,8.133333317438762
10.0,8.0,2.0,0,,,,0.5300166666666667,0,0,0,30.25666659673055
10.0,9.0,2.0,0,,,,0.5017,0,0,0,140.82333285013834
10.0,10.0,2.0,0,,,,0.45254999999999995,0,0,0,315.8833320617676
10.0,11.0,2.0,0,,,,0.5832666666666667,0,0,0,448.7466674804688
10.0,12.0,2.0,0,,,,0.9880666666666661,0,0,0,536.2600016276042
10.0,13.0,2.0,0,,,,0.8224833333333333,0,0,0,563.3333312988282
10.0,14.0,2.0,0,,,,1.2186000000000006,0,0,0,540.9266647338867
10.0,15.0,2.0,0,,,,2.3452333333333337,0,0,0,469.14666544596355
10.0,16.0,2.0,0,,,,1.5877000000000001,0,0,0,343.1000010172526
10.0,17.0,2.0,0,,,,0.8133833333333332,0,0,0,112.56333266894022
10.0,18.0,2.0,0,,,,2.278199999999999,0,0,0,0.0
10.0,19.0,2.0,0,,,,0.7599333333333338,0,0,0,0.0
10.0,20.0,2.0,0,,,,0.6665166666666668,0,0,0,0.0
10.0,21.0,2.0,0,,,,0.96835,0,0,0,0.0
10.0,22.0,2.0,0,,,,0.7629499999999995,0,0,0,0.0
10.0,23.0,2.0,0,,,,0.40645000000000003,0,0,0,0.0
10.0,24.0,2.0,0,,,,0.41284166666666655,0,0,0,0.0
10.0,1.0,3.0,0,,,,0.38121666666666654,0,0,0,0.0
10.0,2.0,3.0,0,,,,0.3811666666666666,0,0,0,0.0
10.0,3.0,3.0,0,,,,0.46968333333333334,0,0,0,0.0
10.0,4.0,3.0,0,,,,0.9936666666666665,0,0,0,0.0
10.0,5.0,3.0,0,,,,0.6836166666666664,0,0,0,0.0
10.0,6.0,3.0,0,,,,0.4619499999999999,0,0,0,0.0
10.0,7.0,3.0,0,,,,0.41511666666666663,0,0,0,9.093333419164022
10.0,8.0,3.0,0,,,,0.6948833333333332,0,0,0,35.31999979019165
10.0,9.0,3.0,0,,,,0.33598333333333336,0,0,0,140.70333391825358
10.0,10.0,3.0,0,,,,0.33978333333333344,0,0,0,309.2666674296061
10.0,11.0,3.0,0,,,,1.2072583333333324,0,0,0,440.03499806722004
10.0,12.0,3.0,0,,,,1.1024999999999998,0,0,0,507.2033327738444
10.0,13.0,3.0,0,,,,1.7434500000000008,0,0,0,527.5433301289876
10.0,14.0,3.0,0,,,,1.1396666666666668,0,0,0,407.906667582194
10.0,15.0,3.0,0,,,,0.573366666666667,0,0,0,389.9666676839193
10.0,16.0,3.0,0,,,,1.3603,0,0,0,148.09000002543132
10.0,17.0,3.0,0,,,,1.6860111124674475,0,0,0,70.70333329836528
10.0,18.0,3.0,0,,,,0.9190833333333334,0,0,0,0.0
10.0,19.0,3.0,0,,,,1.4270666666666665,0,0,0,0.0
10.0,20.0,3.0,0,,,,1.2143666666666668,0,0,0,0.0
10.0,21.0,3.0,0,,,,1.2959000000000005,0,0,0,0.0
10.0,22.0,3.0,0,,,,0.6640666666666667,0,0,0,0.0
10.0,23.0,3.0,0,,,,0.4736333333333333,0,0,0,0.0
10.0,24.0,3.0,0,,,,0.4663333333333333,0,0,0,0.0
10.0,1.0,4.0,0,,,,0.4082500000000001,0,0,0,0.0
10.0,2.0,4.0,0,,,,0.3859500000000001,0,0,0,0.0
10.0,3.0,4.0,0,,,,0.4476499999999999,0,0,0,0.0
10.0,4.0,4.0,0,,,,0.9261166666666666,0,0,0,0.0
10.0,5.0,4.0,0,,,,0.686033333333333,0,0,0,0.0
10.0,6.0,4.0,0,,,,0.4341,0,0,0,0.0
10.0,7.0,4.0,0,,,,0.3395,0,0,0,13.709999942779541
10.0,8.0,4.0,0,,,,0.6096333333333332,0,0,0,80.9066670735677
10.0,9.0,4.0,0,,,,0.704611112467448,0,0,0,186.54999987284342
10.0,10.0,4.0,0,,,,1.2756166666666666,0,0,0,247.77333221435546
10.0,11.0,4.0,0,,,,0.4784166666666668,0,0,0,340.26333338419596
10.0,12.0,4.0,0,,,,0.5440333333333334,0,0,0,351.99333063761395
10.0,13.0,4.0,0,,,,1.1515166666666665,0,0,0,292.476668548584
10.0,14.0,4.0,0,,,,1.42325,0,0,0,306.0466657002767
10.0,15.0,4.0,0,,,,1.5432500000000005,0,0,0,158.81000035603842
10.0,16.0,4.0,0,,,,1.9162000000000008,0,0,0,69.65666662851969
10.0,17.0,4.0,0,,,,1.4949666666666663,0,0,0,19.006666692097983
10.0,18.0,4.0,0,,,,3.249633333333333,0,0,0,0.0
10.0,19.0,4.0,0,,,,1.4162500000000002,0,0,0,0.0
10.0,20.0,4.0,0,,,,0.8347333333333334,0,0,0,0.0
10.0,21.0,4.0,0,,,,1.5593333333333335,0,0,0,0.0
10.0,22.0,4.0,0,,,,0.9331666666666668,0,0,0,0.0
10.0,23.0,4.0,0,,,,1.7412500000000004,0,0,0,0.0
10.0,24.0,4.0,0,,,,0.35481666666666667,0,0,0,0.0
10.0,1.0,5.0,0,,,,0.5711999999999999,0,0,0,0.0
10.0,2.0,5.0,0,,,,0.5302833333333333,0,0,0,0.0
10.0,3.0,5.0,0,,,,0.39219999999999994,0,0,0,0.0
10.0,4.0,5.0,0,,,,0.3940833333333335,0,0,0,0.0
10.0,5.0,5.0,0,,,,0.4843166666666666,0,0,0,0.0
10.0,6.0,5.0,0,,,,0.37329999999999997,0,0,0,0.0
10.0,7.0,5.0,0,,,,0.5488166666666667,0,0,0,17.816666698455812
10.0,8.0,5.0,0,,,,1.1339833333333338,0,0,0,59.16666653951009
10.0,9.0,5.0,0,,,,1.2933166666666664,0,0,0,103.12000045776367
10.0,10.0,5.0,0,,,,0.3708333333333333,0,0,0,171.51666755676268
10.0,11.0,5.0,0,,,,0.3143333333333333,0,0,0,112.83666725158692
10.0,12.0,5.0,0,,,,0.32021666666666665,0,0,0,194.8400011698405
10.0,13.0,5.0,0,,,,1.452633333333333,0,0,0,104.57000007629395
10.0,14.0,5.0,0,,,,0.35875000000000007,0,0,0,139.28333371480306
10.0,15.0,5.0,0,,,,0.8950333333333335,0,0,0,152.42999954223632
10.0,16.0,5.0,0,,,,0.3925999999999999,0,0,0,185.27666651407878
