month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
10,6,6,0,,,,1.0424,0.0,0.0,0.0,0.0
10,7,6,0,,,,1.0366833,0.0,0.0,0.0,134.9875
10,8,6,0,,,,1.5807667,0.0,0.0,0.0,400.12918
10,9,6,0,,,,2.4666333,0.0,0.0,0.0,569.3542
10,10,6,0,,,,0.98983335,0.0,0.0,0.0,683.8875
10,11,6,0,,,,1.2833834,0.0,0.0,0.0,727.43335
10,12,6,0,,,,1.22785,0.0,0.0,0.0,715.6875
10,13,6,0,,,,1.6334,0.0,0.0,0.0,644.5
10,14,6,0,,,,2.3168666,0.0,0.0,0.0,542.9167
10,15,6,0,,,,2.4559,0.0,0.0,0.0,377.425
10,16,6,0,,,,1.70735,0.0,0.0,0.0,170.43333
10,17,6,0,,,,1.51905,0.0,0.0,0.0,19.491667
10,18,6,0,,,,1.4366333,0.0,0.0,0.0,0.0
10,19,6,0,,,,1.3420334,0.0,0.0,0.0,0.0
10,20,6,0,,,,1.3285,0.0,0.0,0.0,0.0
10,21,6,0,,,,0.9799833,0.0,0.0,0.0,0.0
10,22,6,0,,,,0.9508833,0.0,0.0,0.0,0.0
10,23,6,0,,,,0.99225,0.0,0.0,0.0,0.0
10,24,6,0,,,,1.1071917,0.0,0.0,0.0,0.0
10,1,7,0,,,,1.06005,0.0,0.0,0.0,0.0
10,2,7,0,,,,1.1071666,0.0,0.0,0.0,0.0
10,3,7,0,,,,1.0424,0.0,0.0,0.0,0.0
10,4,7,0,,,,1.1472833,0.0,0.0,0.0,0.0
10,5,7,0,,,,1.1110834,0.0,0.0,0.0,0.0
10,6,7,0,,,,1.1382,0.0,0.0,0.0,0.0
10,7,7,0,,,,1.1129,0.0,0.0,0.0,12.166667
10,8,7,0,,,,1.29015,0.0,0.0,0.0,154.95833
10,9,7,0,,,,1.5415334,0.0,0.0,0.0,341.85
10,10,7,0,,,,1.4711833,0.0,0.0,0.0,345.25
10,11,7,0,,,,1.13455,0.0,0.0,0.0,403.82083
10,12,7,0,,,,1.1106334,0.0,0.0,0.0,86.4125
10,13,7,0,,,,1.13,0.0,0.0,0.0,160.77916
10,14,7,0,,,,1.3596333,0.0,0.0,0.0,177.5625
10,15,7,0,,,,1.0894333,0.0,0.0,0.0,79.07917
10,16,7,0,,,,1.1444334,0.0,0.0,0.0,12.975
10,17,7,0,,,,1.0478166,0.0,0.0,0.0,0.0
10,18,7,0,,,,1.0329167,0.0,0.0,0.0,0.0
10,19,7,0,,,,1.03475,0.0,0.0,0.0,0.0
10,20,7,0,,,,1.0933,0.0,0.0,0.0,0.0
10,21,7,0,,,,1.1997833,0.0,0.0,0.0,0.0
10,22,7,0,,,,1.1031667,0.0,0.0,0.0,0.0
10,23,7,0,,,,1.1578166,0.0,0.0,0.0,0.0
10,24,7,0,,,,1.2974167,0.0,0.0,0.0,0.0
10,1,1,0,,,,1.1164,0.0,0.0,0.0,0.0
10,2,1,0,,,,1.1110333,0.0,0.0,0.0,0.0
10,3,1,0,,,,1.3909667,0.0,0.0,0.0,0.0
10,4,1,0,,,,1.4766667,0.0,0.0,0.0,0.0
10,5,1,0,,,,1.21725,0.0,0.0,0.0,0.0
10,6,1,0,,,,1.0505167,0.0,0.0,0.0,0.0
10,7,1,0,,,,1.0515833,0.0,0.0,0.0,0.0
10,8,1,0,,,,1.0164,0.0,0.0,0.0,2.9208333
10,9,1,0,,,,1.0046333,0.0,0.0,0.0,117.229164
10,10,1,0,,,,1.04605,0.0,0.0,0.0,230.5625
10,11,1,0,,,,1.0316167,0.0,0.0,0.0,71.32917
10,12,1,0,,,,0.9961,0.0,0.0,0.0,94.6875
10,13,1,0,,,,1.0429333,0.0,0.0,0.0,139.55833
10,14,1,0,,,,1.1002667,0.0,0.0,0.0,164.80833
10,15,1,0,,,,1.39715,0.0,0.0,0.0,26.2125
10,16,1,0,,,,1.376,0.0,0.0,0.0,24.995832
10,17,1,0,,,,1.39705,0.0,0.0,0.0,4.883333
10,18,1,0,,,,1.1606166,0.0,0.0,0.0,0.0
10,19,1,0,,,,0.9931333,0.0,0.0,0.0,0.0
10,20,1,0,,,,1.2808334,0.0,0.0,0.0,0.0
10,21,1,0,,,,1.1684,0.0,0.0,0.0,0.0
10,22,1,0,,,,1.0476333,0.0,0.0,0.0,0.0
10,23,1,0,,,,1.0460666,0.0,0.0,0.0,0.0
10,24,1,0,,,,1.01805,0.0,0.0,0.0,0.0
10,1,2,0,,,,1.0259,0.0,0.0,0.0,0.0
10,2,2,0,,,,1.0322,0.0,0.0,0.0,0.0
10,3,2,0,,,,1.3416166,0.0,0.0,0.0,0.0
10,4,2,0,,,,1.3869,0.0,0.0,0.0,0.0
10,5,2,0,,,,1.0700166,0.0,0.0,0.0,0.0
10,6,2,0,,,,1.0107167,0.0,0.0,0.0,0.0
10,7,2,0,,,,0.96925,0.0,0.0,0.0,106.120834
10,8,2,0,,,,0.9784,0.0,0.0,0.0,376.63333
10,9,2,0,,,,0.9511667,0.0,0.0,0.0,554.30835
10,10,2,0,,,,0.9454,0.0,0.0,0.0,662.3625
10,11,2,0,,,,0.94418335,0.0,0.0,0.0,705.0208
10,12,2,0,,,,1.3204167,0.0,0.0,0.0,696.4083
10,13,2,0,,,,0.9583667,0.0,0.0,0.0,618.87085
10,14,2,0,,,,0.8900667,0.0,0.0,0.0,499.3125
10,15,2,0,,,,0.9206833,0.0,0.0,0.0,339.29584
10,16,2,0,,,,0.9716667,0.0,0.0,0.0,153.64583
10,17,2,0,,,,0.94085,0.0,0.0,0.0,19.558332
10,18,2,0,,,,1.1478,0.0,0.0,0.0,0.0
10,19,2,0,,,,1.0346333,0.0,0.0,0.0,0.0
10,20,2,0,,,,0.9942333,0.0,0.0,0.0,0.0
10,21,2,0,,,,1.03455,0.0,0.0,0.0,0.0
10,22,2,0,,,,0.9705333,0.0,0.0,0.0,0.0
10,23,2,0,,,,1.0325333,0.0,0.0,0.0,0.0
10,24,2,0,,,,1.027675,0.0,0.0,0.0,0.0
10,1,3,0,,,,1.0200833,0.0,0.0,0.0,0.0
10,2,3,0,,,,1.0068333,0.0,0.0,0.0,0.0
10,3,3,0,,,,1.2211833,0.0,0.0,0.0,0.0
10,4,3,0,,,,1.3950334,0.0,0.0,0.0,0.0
10,5,3,0,,,,0.9686,0.0,0.0,0.0,0.0
10,6,3,0,,,,0.9593833,0.0,0.0,0.0,0.0
10,7,3,0,,,,0.9429833,0.0,0.0,0.0,90.78333
10,8,3,0,,,,0.98326665,0.0,0.0,0.0,297.875
10,9,3,0,,,,1.03315,0.0,0.0,0.0,529.79584
10,10,3,0,,,,0.99518335,0.0,0.0,0.0,656.68335
10,11,3,0,,,,0.9962,0.0,0.0,0.0,703.62085
10,12,3,0,,,,0.9734333,0.0,0.0,0.0,660.95
10,13,3,0,,,,0.95283335,0.0,0.0,0.0,583.19586
10,14,3,0,,,,1.2991834,0.0,0.0,0.0,398.69168
10,15,3,0,,,,1.6912,0.0,0.0,0.0,299.775
10,16,3,0,,,,3.0360334,0.0,0.0,0.0,105.025
10,17,3,0,,,,1.60545,0.0,0.0,0.0,22.616667
10,18,3,0,,,,1.5804666,0.0,0.0,0.0,0.0
10,19,3,0,,,,0.84188336,0.0,0.0,0.0,0.0
10,20,3,0,,,,0.86011666,0.0,0.0,0.0,0.0
10,21,3,0,,,,0.8742,0.0,0.0,0.0,0.0
10,22,3,0,,,,0.88441664,0.0,0.0,0.0,0.0
10,23,3,0,,,,0.8968167,0.0,0.0,0.0,0.0
10,24,3,0,,,,0.901025,0.0,0.0,0.0,0.0
10,1,4,0,,,,0.89468336,0.0,0.0,0.0,0.0
10,2,4,0,,,,0.98836666,0.0,0.0,0.0,0.0
10,3,4,0,,,,1.0045667,0.0,0.0,0.0,0.0
10,4,4,0,,,,1.0045834,0.0,0.0,0.0,0.0
10,5,4,0,,,,1.0037667,0.0,0.0,0.0,0.0
10,6,4,0,,,,1.0358334,0.0,0.0,0.0,0.0
10,7,4,0,,,,1.0541667,0.0,0.0,0.0,22.858334
10,8,4,0,,,,1.4608667,0.0,0.0,0.0,177.625
10,9,4,0,,,,1.6494666,0.0,0.0,0.0,417.59167
10,10,4,0,,,,1.1097833,0.0,0.0,0.0,362.30832
10,11,4,0,,,,1.3248667,0.0,0.0,0.0,500.55
10,12,4,0,,,,1.0218333,0.0,0.0,0.0,445.15417
10,13,4,0,,,,2.00135,0.0,0.0,0.0,307.1375
10,14,4,0,,,,1.1971834,0.0,0.0,0.0,309.95834
10,15,4,0,,,,1.1565833,0.0,0.0,0.0,160.8125
10,16,4,0,,,,1.1571833,0.0,0.0,0.0,70.92917
10,17,4,0,,,,1.2029834,0.0,0.0,0.0,17.4
10,18,4,0,,,,2.4505,0.0,0.0,0.0,0.0
10,19,4,0,,,,0.9327,0.0,0.0,0.0,0.0
10,20,4,0,,,,1.1763,0.0,0.0,0.0,0.0
10,21,4,0,,,,1.19635,0.0,0.0,0.0,0.0
10,22,4,0,,,,1.8474166,0.0,0.0,0.0,0.0
10,23,4,0,,,,0.9066833,0.0,0.0,0.0,0.0
10,24,4,0,,,,0.897675,0.0,0.0,0.0,0.0
10,1,5,0,,,,1.1753334,0.0,0.0,0.0,0.0
10,2,5,0,,,,0.89143336,0.0,0.0,0.0,0.0
10,3,5,0,,,,0.9932333,0.0,0.0,0.0,0.0
10,4,5,0,,,,1.3697333,0.0,0.0,0.0,0.0
10,5,5,0,,,,1.2599334,0.0,0.0,0.0,0.0
10,6,5,0,,,,1.0535916,0.0,0.0,0.0,0.0
10,7,5,0,,,,1.07755,0.0,0.0,0.0,39.591667
10,8,5,0,,,,1.2451667,0.0,0.0,0.0,79.30417
10,9,5,0,,,,0.99263334,0.0,0.0,0.0,193.20833
10,10,5,0,,,,0.94228333,0.0,0.0,0.0,252.85
10,11,5,0,,,,0.9284833,0.0,0.0,0.0,124.5875
10,12,5,0,,,,0.94918334,0.0,0.0,0.0,214.25833
10,13,5,0,,,,1.2611,0.0,0.0,0.0,119.35833
10,14,5,0,,,,1.267,0.0,0.0,0.0,151.15416
10,15,5,0,,,,0.91973335,0.0,0.0,0.0,160.525
10,16,5,0,,,,1.2783667,0.0,0.0,0.0,134.7
10,17,5,0,,,,1.42745,0.0,0.0,0.0,23.529167
10,18,5,0,,,,1.8482167,0.0,0.0,0.0,0.0
10,19,5,0,,,,1.3369334,0.0,0.0,0.0,0.0
10,20,5,0,,,,1.2197334,0.0,0.0,0.0,0.0
10,21,5,0,,,,1.0469167,0.0,0.0,0.0,0.0
10,22,5,0,,,,1.0370667,0.0,0.0,0.0,0.0
10,23,5,0,,,,1.01605,0.0,0.0,0.0,0.0
10,24,5,0,,,,1.0381833,0.0,0.0,0.0,0.0
10,1,6,0,,,,1.1179,0.0,0.0,0.0,0.0
10,2,6,0,,,,1.1060333,0.0,0.0,0.0,0.0
10,3,6,0,,,,1.0730667,0.0,0.0,0.0,0.0
10,4,6,0,,,,1.058,0.0,0.0,0.0,0.0
10,5,6,0,,,,1.0516,0.0,0.0,0.0,0.0
10,6,6,0,,,,1.0731333,0.0,0.0,0.0,0.0
10,7,6,0,,,,1.3177667,0.0,0.0,0.0,33.525
10,8,6,0,,,,1.3363667,0.0,0.0,0.0,161.85834
10,9,6,0,,,,0.96526664,0.0,0.0,0.0,336.5
10,10,6,0,,,,1.1888666,0.0,0.0,0.0,487.41666
10,11,6,0,,,,2.6771,0.0,0.0,0.0,543.1
10,12,6,0,,,,1.7247666,0.0,0.0,0.0,632.76666
10,13,6,0,,,,1.1472167,0.0,0.0,0.0,428.77917
10,14,6,0,,,,1.4168667,0.0,0.0,0.0,334.17917
10,15,6,0,,,,1.3306333,0.0,0.0,0.0,215.46666
10,16,6,0,,,,1.2379333,0.0,0.0,0.0,100.60833
10,17,6,0,,,,1.19505,0.0,0.0,0.0,14.45
10,18,6,0,,,,1.9799833,0.0,0.0,0.0,0.0
10,19,6,0,,,,1.0251167,0.0,0.0,0.0,0.0
10,20,6,0,,,,1.19045,0.0,0.0,0.0,0.0
10,21,6,0,,,,1.23755,0.0,0.0,0.0,0.0
10,22,6,0,,,,1.51305,0.0,0.0,0.0,0.0
10,23,6,0,,,,1.18205,0.0,0.0,0.0,0.0
10,24,6,0,,,,1.18855,0.0,0.0,0.0,0.0
10,1,7,0,,,,1.1956167,0.0,0.0,0.0,0.0
10,2,7,0,,,,1.22525,0.0,0.0,0.0,0.0
10,3,7,0,,,,1.2342,0.0,0.0,0.0,0.0
10,4,7,0,,,,1.21565,0.0,0.0,0.0,0.0
10,5,7,0,,,,1.1952,0.0,0.0,0.0,0.0
10,6,7,0,,,,1.21115,0.0,0.0,0.0,0.0
10,7,7,0,,,,1.2757666,0.0,0.0,0.0,0.0
10,8,7,0,,,,1.5361667,0.0,0.0,0.0,38.025
10,9,7,0,,,,1.2180667,0.0,0.0,0.0,76.57083
10,10,7,0,,,,1.1987667,0.0,0.0,0.0,109.90417
10,11,7,0,,,,1.1677834,0.0,0.0,0.0,306.5125
10,12,7,0,,,,1.1806,0.0,0.0,0.0,208.20833
10,13,7,0,,,,1.4419833,0.0,0.0,0.0,108.958336
10,14,7,0,,,,2.0189333,0.0,0.0,0.0,60.129166
10,15,7,0,,,,1.4697666,0.0,0.0,0.0,20.4625
10,16,7,0,,,,1.1835333,0.0,0.0,0.0,3.025
10,17,7,0,,,,1.1699834,0.0,0.0,0.0,0.0
10,18,7,0,,,,1.1681833,0.0,0.0,0.0,0.0
10,19,7,0,,,,1.2718333,0.0,0.0,0.0,0.0
10,20,7,0,,,,1.3568166,0.0,0.0,0.0,0.0
10,21,7,0,,,,1.2793666,0.0,0.0,0.0,0.0
10,22,7,0,,,,1.1607,0.0,0.0,0.0,0.0
10,23,7,0,,,,1.0774666,0.0,0.0,0.0,0.0
10,24,7,0,,,,1.137775,0.0,0.0,0.0,0.0
10,1,1,0,,,,1.0579166,0.0,0.0,0.0,0.0
10,2,1,0,,,,1.0655833,0.0,0.0,0.0,0.0
10,3,1,0,,,,1.41425,0.0,0.0,0.0,0.0
10,4,1,0,,,,1.6573334,0.0,0.0,0.0,0.0
10,5,1,0,,,,1.4334834,0.0,0.0,0.0,0.0
10,6,1,0,,,,1.2150667,0.0,0.0,0.0,0.0
10,7,1,0,,,,1.2018,0.0,0.0,0.0,12.870833
10,8,1,0,,,,1.1836833,0.0,0.0,0.0,71.2875
10,9,1,0,,,,1.1853666,0.0,0.0,0.0,262.09583
10,10,1,0,,,,1.18775,0.0,0.0,0.0,370.6
10,11,1,0,,,,1.1830667,0.0,0.0,0.0,489.5625
10,12,1,0,,,,1.1933167,0.0,0.0,0.0,591.95
10,13,1,0,,,,1.1904666,0.0,0.0,0.0,273.95
10,14,1,0,,,,2.1377168,0.0,0.0,0.0,263.87918
10,15,1,0,,,,1.2377334,0.0,0.0,0.0,231.46666
10,16,1,0,,,,1.2406833,0.0,0.0,0.0,67.60833
10,17,1,0,,,,1.2620333,0.0,0.0,0.0,12.491667
10,18,1,0,,,,2.3801668,0.0,0.0,0.0,0.0
10,19,1,0,,,,2.2110167,0.0,0.0,0.0,0.0
10,20,1,0,,,,2.3509834,0.0,0.0,0.0,0.0
10,21,1,0,,,,1.5595666,0.0,0.0,0.0,0.0
10,22,1,0,,,,1.24945,0.0,0.0,0.0,0.0
10,23,1,0,,,,1.2219167,0.0,0.0,0.0,0.0
10,24,1,0,,,,1.2399,0.0,0.0,0.0,0.0
11,1,2,0,,,,1.2711834,0.0,0.0,0.0,0.0
11,2,2,0,,,,1.2701666,0.0,0.0,0.0,0.0
11,3,2,0,,,,1.4421667,0.0,0.0,0.0,0.0
11,4,2,0,,,,1.45545,0.0,0.0,0.0,0.0
11,5,2,0,,,,1.2461833,0.0,0.0,0.0,0.0
11,6,2,0,,,,1.0461333,0.0,0.0,0.0,0.0
11,7,2,0,,,,1.0031834,0.0,0.0,0.0,14.825
11,8,2,0,,,,1.0083333,0.0,0.0,0.0,60.991665
11,9,2,0,,,,1.0066167,0.0,0.0,0.0,82.933334
11,10,2,0,,,,1.0034167,0.0,0.0,0.0,242.10834
11,11,2,0,,,,1.0035,0.0,0.0,0.0,309.70416
11,12,2,0,,,,0.9982333,0.0,0.0,0.0,365.44168
11,13,2,0,,,,1.4668167,0.0,0.0,0.0,281.39166
11,14,2,0,,,,1.3832,0.0,0.0,0.0,222.275
11,15,2,0,,,,1.26135,0.0,0.0,0.0,118.75
11,16,2,0,,,,1.2222667,0.0,0.0,0.0,141.63333
11,17,2,0,,,,1.2214333,0.0,0.0,0.0,15.183333
11,18,2,0,,,,2.1577168,0.0,0.0,0.0,0.0
11,19,2,0,,,,2.9664,0.0,0.0,0.0,0.0
11,20,2,0,,,,1.77295,0.0,0.0,0.0,0.0
11,21,2,0,,,,1.7711667,0.0,0.0,0.0,0.0
11,22,2,0,,,,1.6971834,0.0,0.0,0.0,0.0
11,23,2,0,,,,1.7686666,0.0,0.0,0.0,0.0
11,24,2,0,,,,1.6576416,0.0,0.0,0.0,0.0
11,1,3,0,,,,1.6954666,0.0,0.0,0.0,0.0
11,2,3,0,,,,1.6869167,0.0,0.0,0.0,0.0
11,3,3,0,,,,1.6114167,0.0,0.0,0.0,0.0
11,4,3,0,,,,1.4708166,0.0,0.0,0.0,0.0
11,5,3,0,,,,1.0895333,0.0,0.0,0.0,0.0
11,6,3,0,,,,0.96781665,0.0,0.0,0.0,0.0
11,7,3,0,,,,0.99035,0.0,0.0,0.0,104.4
11,8,3,0,,,,1.0116667,0.0,0.0,0.0,387.69583
11,9,3,0,,,,0.9526333,0.0,0.0,0.0,583.3375
11,10,3,0,,,,0.94505,0.0,0.0,0.0,707.1375
11,11,3,0,,,,0.9582,0.0,0.0,0.0,761.0292
11,12,3,0,,,,0.9568833,0.0,0.0,0.0,748.7083
11,13,3,0,,,,1.0265666,0.0,0.0,0.0,675.6667
11,14,3,0,,,,0.979,0.0,0.0,0.0,547.11664
11,15,3,0,,,,1.1715333,0.0,0.0,0.0,364.65833
11,16,3,0,,,,1.1935,0.0,0.0,0.0,149.625
11,17,3,0,,,,1.19135,0.0,0.0,0.0,10.508333
11,18,3,0,,,,0.9218,0.0,0.0,0.0,0.0
11,19,3,0,,,,0.9108,0.0,0.0,0.0,0.0
11,20,3,0,,,,1.0029167,0.0,0.0,0.0,0.0
11,21,3,0,,,,1.0291834,0.0,0.0,0.0,0.0
11,22,3,0,,,,0.995,0.0,0.0,0.0,0.0
11,23,3,0,,,,1.0842167,0.0,0.0,0.0,0.0
11,24,3,0,,,,1.0231667,0.0,0.0,0.0,0.0
11,1,4,0,,,,1.0310833,0.0,0.0,0.0,0.0
11,2,4,0,,,,1.29115,0.0,0.0,0.0,0.0
11,3,4,0,,,,1.3442667,0.0,0.0,0.0,0.0
11,4,4,0,,,,1.4143333,0.0,0.0,0.0,0.0
11,5,4,0,,,,1.1274333,0.0,0.0,0.0,0.0
11,6,4,0,,,,1.43675,0.0,0.0,0.0,0.0
11,7,4,0,,,,1.4682167,0.0,0.0,0.0,88.645836
11,8,4,0,,,,0.9424,0.0,0.0,0.0,364.325
11,9,4,0,,,,0.9453667,0.0,0.0,0.0,557.3417
11,10,4,0,,,,0.93688333,0.0,0.0,0.0,678.8542
11,11,4,0,,,,0.9378333,0.0,0.0,0.0,731.4042
11,12,4,0,,,,0.94523335,0.0,0.0,0.0,720.9875
11,13,4,0,,,,0.9846,0.0,0.0,0.0,653.2125
11,14,4,0,,,,1.0732,0.0,0.0,0.0,526.31665
11,15,4,0,,,,0.91531664,0.0,0.0,0.0,348.4
11,16,4,0,,,,0.94156665,0.0,0.0,0.0,140.7875
11,17,4,0,,,,1.01595,0.0,0.0,0.0,9.4875
11,18,4,0,,,,1.0233166,0.0,0.0,0.0,0.0
11,19,4,0,,,,1.02645,0.0,0.0,0.0,0.0
11,20,4,0,,,,0.91535,0.0,0.0,0.0,0.0
11,21,4,0,,,,0.95998335,0.0,0.0,0.0,0.0
11,22,4,0,,,,0.9907,0.0,0.0,0.0,0.0
11,23,4,0,,,,0.9805667,0.0,0.0,0.0,0.0
11,24,4,0,,,,1.2638834,0.0,0.0,0.0,0.0
11,1,5,0,,,,1.08395,0.0,0.0,0.0,0.0
11,2,5,0,,,,1.0379167,0.0,0.0,0.0,0.0
11,3,5,0,,,,1.3082666,0.0,0.0,0.0,0.0
11,4,5,0,,,,1.4095666,0.0,0.0,0.0,0.0
11,5,5,0,,,,1.1107334,0.0,0.0,0.0,0.0
11,6,5,0,,,,0.95855,0.0,0.0,0.0,0.0
11,7,5,0,,,,0.94915,0.0,0.0,0.0,86.6125
11,8,5,0,,,,0.9568,0.0,0.0,0.0,349.53333
11,9,5,0,,,,0.9604333,0.0,0.0,0.0,534.36664
11,10,5,0,,,,0.9439,0.0,0.0,0.0,641.70416
11,11,5,0,,,,0.93691665,0.0,0.0,0.0,690.175
11,12,5,0,,,,0.9181333,0.0,0.0,0.0,679.9875
11,13,5,0,,,,2.2586167,0.0,0.0,0.0,623.2917
11,14,5,0,,,,0.85008335,0.0,0.0,0.0,502.71667
11,15,5,0,,,,1.4882,0.0,0.0,0.0,332.03333
11,16,5,0,,,,1.1566,0.0,0.0,0.0,120.229164
11,17,5,0,,,,1.15215,0.0,0.0,0.0,11.004167
11,18,5,0,,,,1.1592166,0.0,0.0,0.0,0.0
11,19,5,0,,,,0.93635,0.0,0.0,0.0,0.0
11,20,5,0,,,,1.09285,0.0,0.0,0.0,0.0
11,21,5,0,,,,1.01625,0.0,0.0,0.0,0.0
11,22,5,0,,,,1.0404834,0.0,0.0,0.0,0.0
11,23,5,0,,,,1.0311667,0.0,0.0,0.0,0.0
11,24,5,0,,,,0.95075834,0.0,0.0,0.0,0.0
11,1,6,0,,,,1.0373666,0.0,0.0,0.0,0.0
11,2,6,0,,,,1.0657834,0.0,0.0,0.0,0.0
11,3,6,0,,,,1.0482833,0.0,0.0,0.0,0.0
11,4,6,0,,,,1.0500833,0.0,0.0,0.0,0.0
11,5,6,0,,,,1.0479833,0.0,0.0,0.0,0.0
11,6,6,0,,,,1.0396667,0.0,0.0,0.0,0.0
11,7,6,0,,,,1.01115,0.0,0.0,0.0,67.025
11,8,6,0,,,,1.0094167,0.0,0.0,0.0,344.54584
11,9,6,0,,,,1.1596667,0.0,0.0,0.0,518.80835
11,10,6,0,,,,1.1344666,0.0,0.0,0.0,625.17914
11,11,6,0,,,,1.6209167,0.0,0.0,0.0,678.475
11,12,6,0,,,,3.04575,0.0,0.0,0.0,673.05
11,13,6,0,,,,2.6115334,0.0,0.0,0.0,613.1
11,14,6,0,,,,1.7484833,0.0,0.0,0.0,497.30832
11,15,6,0,,,,1.2655333,0.0,0.0,0.0,330.825
11,16,6,0,,,,1.5957834,0.0,0.0,0.0,132.02083
11,17,6,0,,,,1.6068833,0.0,0.0,0.0,10.308333
11,18,6,0,,,,0.8683,0.0,0.0,0.0,0.0
11,19,6,0,,,,1.2476333,0.0,0.0,0.0,0.0
11,20,6,0,,,,0.99293333,0.0,0.0,0.0,0.0
11,21,6,0,,,,1.2169666,0.0,0.0,0.0,0.0
11,22,6,0,,,,1.004,0.0,0.0,0.0,0.0
11,23,6,0,,,,1.0595334,0.0,0.0,0.0,0.0
11,24,6,0,,,,1.0589083,0.0,0.0,0.0,0.0
11,1,7,0,,,,1.0625666,0.0,0.0,0.0,0.0
11,2,7,0,,,,1.07035,0.0,0.0,0.0,0.0
11,3,7,0,,,,1.07295,0.0,0.0,0.0,0.0
11,4,7,0,,,,1.0785834,0.0,0.0,0.0,0.0
11,5,7,0,,,,1.0876,0.0,0.0,0.0,0.0
11,6,7,0,,,,0.7705,0.0,0.0,0.0,0.0
11,7,7,0,,,,0.97758335,0.0,0.0,0.0,320.15833
11,8,7,0,,,,0.97515,0.0,0.0,0.0,522.4708
11,9,7,0,,,,0.9672667,0.0,0.0,0.0,633.70416
11,10,7,0,,,,1.0246667,0.0,0.0,0.0,685.4
11,11,7,0,,,,1.1538666,0.0,0.0,0.0,675.6375
11,12,7,0,,,,1.3546166,0.0,0.0,0.0,615.25
11,13,7,0,,,,1.2950333,0.0,0.0,0.0,482.64584
11,14,7,0,,,,1.1550866,0.0,0.0,0.0,310.23666
11,15,7,0,,,,1.27385,0.0,0.0,0.0,102.729164
11,16,7,0,,,,1.1361333,0.0,0.0,0.0,10.745833
11,17,7,0,,,,1.2562667,0.0,0.0,0.0,0.0
11,18,7,0,,,,1.21835,0.0,0.0,0.0,0.0
11,19,7,0,,,,1.0802333,0.0,0.0,0.0,0.0
11,20,7,0,,,,1.1121167,0.0,0.0,0.0,0.0
11,21,7,0,,,,1.8821833,0.0,0.0,0.0,0.0
11,22,7,0,,,,1.23095,0.0,0.0,0.0,0.0
11,23,7,0,,,,1.0504333,0.0,0.0,0.0,0.0
11,24,7,0,,,,1.0738584,0.0,0.0,0.0,0.0
11,1,1,0,,,,1.1266333,0.0,0.0,0.0,0.0
11,2,1,0,,,,1.1068166,0.0,0.0,0.0,0.0
11,3,1,0,,,,1.2789167,0.0,0.0,0.0,0.0
11,4,1,0,,,,1.4102,0.0,0.0,0.0,0.0
11,5,1,0,,,,1.2294667,0.0,0.0,0.0,0.0
11,6,1,0,,,,0.8951,0.0,0.0,0.0,0.0
11,7,1,0,,,,0.9873,0.0,0.0,0.0,322.9875
11,8,1,0,,,,0.98468333,0.0,0.0,0.0,511.84583
11,9,1,0,,,,0.9823167,0.0,0.0,0.0,620.2
11,10,1,0,,,,0.97206664,0.0,0.0,0.0,667.7708
11,11,1,0,,,,0.9594333,0.0,0.0,0.0,653.7
11,12,1,0,,,,0.94965,0.0,0.0,0.0,588.95
11,13,1,0,,,,1.2725,0.0,0.0,0.0,482.07916
11,14,1,0,,,,1.1471833,0.0,0.0,0.0,314.71667
11,15,1,0,,,,1.0933833,0.0,0.0,0.0,112.975
11,16,1,0,,,,1.1987,0.0,0.0,0.0,1.4458333
11,17,1,0,,,,1.1230667,0.0,0.0,0.0,0.0
11,18,1,0,,,,0.8996,0.0,0.0,0.0,0.0
11,19,1,0,,,,1.1942166,0.0,0.0,0.0,0.0
11,20,1,0,,,,1.2083334,0.0,0.0,0.0,0.0
11,21,1,0,,,,0.95556664,0.0,0.0,0.0,0.0
11,22,1,0,,,,0.9533,0.0,0.0,0.0,0.0
11,23,1,0,,,,0.9675,0.0,0.0,0.0,0.0
11,24,1,0,,,,1.0190583,0.0,0.0,0.0,0.0
11,1,2,0,,,,0.9818,0.0,0.0,0.0,0.0
11,2,2,0,,,,0.9882,0.0,0.0,0.0,0.0
11,3,2,0,,,,1.2545,0.0,0.0,0.0,0.0
11,4,2,0,,,,1.3663,0.0,0.0,0.0,0.0
11,5,2,0,,,,1.0672166,0.0,0.0,0.0,0.0
11,6,2,0,,,,0.73075,0.0,0.0,0.0,0.0
11,7,2,0,,,,1.40225,0.0,0.0,0.0,324.55417
11,8,2,0,,,,1.9946834,0.0,0.0,0.0,508.39584
11,9,2,0,,,,1.7244834,0.0,0.0,0.0,629.35
11,10,2,0,,,,1.5769833,0.0,0.0,0.0,690.5875
11,11,2,0,,,,2.0989833,0.0,0.0,0.0,688.17914
11,12,2,0,,,,0.86658335,0.0,0.0,0.0,616.38336
11,13,2,0,,,,1.9887667,0.0,0.0,0.0,499.0625
11,14,2,0,,,,3.4399,0.0,0.0,0.0,327.44583
11,15,2,0,,,,1.2644833,0.0,0.0,0.0,126.4375
11,16,2,0,,,,1.6666,0.0,0.0,0.0,8.166667
11,17,2,0,,,,1.2234,0.0,0.0,0.0,0.0
11,18,2,0,,,,1.3,0.0,0.0,0.0,0.0
