month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
10,7,7,0,,,,0.47843334,0.0,0.0,0.0,21.626667
10,8,7,0,,,,0.5563833,0.0,0.0,0.0,149.04333
10,9,7,0,,,,1.03005,0.0,0.0,0.0,352.24
10,10,7,0,,,,0.6611,0.0,0.0,0.0,531.73334
10,11,7,0,,,,0.47165,0.0,0.0,0.0,663.4767
10,12,7,0,,,,1.0513667,0.0,0.0,0.0,744.67664
10,13,7,0,,,,1.9821167,0.0,0.0,0.0,771.07
10,14,7,0,,,,1.4103833,0.0,0.0,0.0,733.23663
10,15,7,0,,,,3.0086334,0.0,0.0,0.0,637.0233
10,16,7,0,,,,2.08795,0.0,0.0,0.0,336.42
10,17,7,0,,,,4.3941336,0.0,0.0,0.0,137.74667
10,18,7,0,,,,1.71835,0.0,0.0,0.0,0.89666665
10,19,7,0,,,,2.8042333,0.0,0.0,0.0,0.0
10,20,7,0,,,,2.9606166,0.0,0.0,0.0,0.0
10,21,7,0,,,,1.51385,0.0,0.0,0.0,0.0
10,22,7,0,,,,1.0111166,0.0,0.0,0.0,0.0
10,23,7,0,,,,0.58566666,0.0,0.0,0.0,0.0
10,24,7,0,,,,0.51975,0.0,0.0,0.0,0.0
10,1,1,0,,,,0.5307,0.0,0.0,0.0,0.0
10,2,1,0,,,,0.54331666,0.0,0.0,0.0,0.0
10,3,1,0,,,,0.49955,0.0,0.0,0.0,0.0
10,4,1,0,,,,0.59928334,0.0,0.0,0.0,0.0
10,5,1,0,,,,1.1442,0.0,0.0,0.0,0.0
10,6,1,0,,,,1.1378334,0.0,0.0,0.0,0.0
10,7,1,0,,,,0.8143833,0.0,0.0,0.0,16.14
10,8,1,0,,,,1.3263167,0.0,0.0,0.0,141.12
10,9,1,0,,,,0.6238,0.0,0.0,0.0,350.05334
10,10,1,0,,,,0.35198334,0.0,0.0,0.0,538.53
10,11,1,0,,,,0.38503334,0.0,0.0,0.0,671.9067
10,12,1,0,,,,0.36036667,0.0,0.0,0.0,745.8433
10,13,1,0,,,,0.36566666,0.0,0.0,0.0,746.31665
10,14,1,0,,,,1.23795,0.0,0.0,0.0,734.5233
10,15,1,0,,,,0.96896666,0.0,0.0,0.0,633.3933
10,16,1,0,,,,1.4831166,0.0,0.0,0.0,412.2
10,17,1,0,,,,1.9018333,0.0,0.0,0.0,221.32666
10,18,1,0,,,,1.1236334,0.0,0.0,0.0,0.9433333
10,19,1,0,,,,1.3709,0.0,0.0,0.0,0.0
10,20,1,0,,,,2.3264666,0.0,0.0,0.0,0.0
10,21,1,0,,,,1.45535,0.0,0.0,0.0,0.0
10,22,1,0,,,,1.0328667,0.0,0.0,0.0,0.0
10,23,1,0,,,,0.7626333,0.0,0.0,0.0,0.0
10,24,1,0,,,,0.797675,0.0,0.0,0.0,0.0
10,1,2,0,,,,0.74146664,0.0,0.0,0.0,0.0
10,2,2,0,,,,0.79115,0.0,0.0,0.0,0.0
10,3,2,0,,,,0.7948167,0.0,0.0,0.0,0.0
10,4,2,0,,,,0.7082667,0.0,0.0,0.0,0.0
10,5,2,0,,,,1.4684666,0.0,0.0,0.0,0.0
10,6,2,0,,,,1.2322,0.0,0.0,0.0,0.0
10,7,2,0,,,,0.8498333,0.0,0.0,0.0,15.863334
10,8,2,0,,,,0.77531666,0.0,0.0,0.0,140.18
10,9,2,0,,,,1.0813111,0.0,0.0,0.0,349.3111
10,10,2,0,,,,0.76115,0.0,0.0,0.0,538.95
10,11,2,0,,,,0.5606833,0.0,0.0,0.0,674.02997
10,12,2,0,,,,0.45953333,0.0,0.0,0.0,754.11334
10,13,2,0,,,,0.7141333,0.0,0.0,0.0,779.3
10,14,2,0,,,,0.44523335,0.0,0.0,0.0,747.4
10,15,2,0,,,,1.5005167,0.0,0.0,0.0,632.7167
10,16,2,0,,,,1.3026834,0.0,0.0,0.0,451.19
10,17,2,0,,,,1.5692333,0.0,0.0,0.0,200.35
10,18,2,0,,,,1.2906834,0.0,0.0,0.0,8.916667
10,19,2,0,,,,1.99065,0.0,0.0,0.0,0.0
10,20,2,0,,,,1.47745,0.0,0.0,0.0,0.0
10,21,2,0,,,,1.1533,0.0,0.0,0.0,0.0
10,22,2,0,,,,0.7564167,0.0,0.0,0.0,0.0
10,23,2,0,,,,0.7067,0.0,0.0,0.0,0.0
10,24,2,0,,,,0.76521665,0.0,0.0,0.0,0.0
10,1,3,0,,,,0.70550835,0.0,0.0,0.0,0.0
10,2,3,0,,,,0.7514167,0.0,0.0,0.0,0.0
10,3,3,0,,,,0.72901666,0.0,0.0,0.0,0.0
10,4,3,0,,,,0.7198,0.0,0.0,0.0,0.0
10,5,3,0,,,,1.1678916,0.0,0.0,0.0,0.0
10,6,3,0,,,,1.1796167,0.0,0.0,0.0,0.0
10,7,3,0,,,,1.0063167,0.0,0.0,0.0,35.743332
10,8,3,0,,,,0.64626664,0.0,0.0,0.0,99.07333
10,9,3,0,,,,0.67801666,0.0,0.0,0.0,184.91667
10,10,3,0,,,,0.73948336,0.0,0.0,0.0,279.72
10,11,3,0,,,,0.85398334,0.0,0.0,0.0,299.36667
10,12,3,0,,,,0.6929,0.0,0.0,0.0,705.6067
10,13,3,0,,,,0.35256666,0.0,0.0,0.0,774.33
10,14,3,0,,,,0.5326167,0.0,0.0,0.0,733.32
10,15,3,0,,,,0.40133333,0.0,0.0,0.0,620.05664
10,16,3,0,,,,0.37135,0.0,0.0,0.0,438.45334
10,17,3,0,,,,0.8699167,0.0,0.0,0.0,173.14333
10,18,3,0,,,,0.95461667,0.0,0.0,0.0,4.5
10,19,3,0,,,,1.3011167,0.0,0.0,0.0,0.0
10,20,3,0,,,,2.1493833,0.0,0.0,0.0,0.0
10,21,3,0,,,,1.9091,0.0,0.0,0.0,0.0
10,22,3,0,,,,1.22225,0.0,0.0,0.0,0.0
10,23,3,0,,,,0.59256667,0.0,0.0,0.0,0.0
10,24,3,0,,,,0.56273335,0.0,0.0,0.0,0.0
10,1,4,0,,,,0.58673334,0.0,0.0,0.0,0.0
10,2,4,0,,,,0.5136333,0.0,0.0,0.0,0.0
10,3,4,0,,,,0.576,0.0,0.0,0.0,0.0
10,4,4,0,,,,0.5047,0.0,0.0,0.0,0.0
10,5,4,0,,,,1.2987833,0.0,0.0,0.0,0.0
10,6,4,0,,,,1.4974333,0.0,0.0,0.0,0.0
10,7,4,0,,,,0.77285,0.0,0.0,0.0,18.883333
10,8,4,0,,,,0.7897,0.0,0.0,0.0,134.17416
10,9,4,0,,,,0.89,0.0,0.0,0.0,342.03665
10,10,4,0,,,,0.52845,0.0,0.0,0.0,526.7
10,11,4,0,,,,0.39285,0.0,0.0,0.0,661.19666
10,12,4,0,,,,0.39385,0.0,0.0,0.0,735.0733
10,13,4,0,,,,0.4121,0.0,0.0,0.0,712.7833
10,14,4,0,,,,0.32095,0.0,0.0,0.0,669.62
10,15,4,0,,,,0.3939,0.0,0.0,0.0,462.96332
10,16,4,0,,,,0.35798332,0.0,0.0,0.0,364.65668
10,17,4,0,,,,0.7757667,0.0,0.0,0.0,205.79333
10,18,4,0,,,,1.1724167,0.0,0.0,0.0,4.6433334
10,19,4,0,,,,1.4423333,0.0,0.0,0.0,0.0
10,20,4,0,,,,1.4061834,0.0,0.0,0.0,0.0
10,21,4,0,,,,1.0992,0.0,0.0,0.0,0.0
10,22,4,0,,,,1.0526333,0.0,0.0,0.0,0.0
10,23,4,0,,,,0.47836667,0.0,0.0,0.0,0.0
10,24,4,0,,,,0.539225,0.0,0.0,0.0,0.0
10,1,5,0,,,,0.4968,0.0,0.0,0.0,0.0
10,2,5,0,,,,0.49848333,0.0,0.0,0.0,0.0
10,3,5,0,,,,0.51411664,0.0,0.0,0.0,0.0
10,4,5,0,,,,0.48391667,0.0,0.0,0.0,0.0
10,5,5,0,,,,1.4267167,0.0,0.0,0.0,0.0
10,6,5,0,,,,1.1991167,0.0,0.0,0.0,0.0
10,7,5,0,,,,1.2866833,0.0,0.0,0.0,21.633333
10,8,5,0,,,,0.96566665,0.0,0.0,0.0,141.35333
10,9,5,0,,,,0.70516664,0.0,0.0,0.0,332.73
10,10,5,0,,,,0.68415,0.0,0.0,0.0,514.4133
10,11,5,0,,,,0.6763833,0.0,0.0,0.0,652.37
10,12,5,0,,,,1.5050417,0.0,0.0,0.0,715.93835
10,13,5,0,,,,0.4018,0.0,0.0,0.0,740.23334
10,14,5,0,,,,0.4574,0.0,0.0,0.0,699.31335
10,15,5,0,,,,0.3625,0.0,0.0,0.0,580.42334
10,16,5,0,,,,0.4405,0.0,0.0,0.0,397.79333
10,17,5,0,,,,0.5376667,0.0,0.0,0.0,164.13
10,18,5,0,,,,0.6407167,0.0,0.0,0.0,1.5566666
10,19,5,0,,,,1.1462667,0.0,0.0,0.0,0.0
10,20,5,0,,,,1.16035,0.0,0.0,0.0,0.0
10,21,5,0,,,,1.20315,0.0,0.0,0.0,0.0
10,22,5,0,,,,0.65078336,0.0,0.0,0.0,0.0
10,23,5,0,,,,0.6501167,0.0,0.0,0.0,0.0
10,24,5,0,,,,0.57643336,0.0,0.0,0.0,0.0
10,1,6,0,,,,0.6422833,0.0,0.0,0.0,0.0
10,2,6,0,,,,0.57923335,0.0,0.0,0.0,0.0
10,3,6,0,,,,0.62436664,0.0,0.0,0.0,0.0
10,4,6,0,,,,0.59365,0.0,0.0,0.0,0.0
10,5,6,0,,,,1.0824,0.0,0.0,0.0,0.0
10,6,6,0,,,,0.73025,0.0,0.0,0.0,0.0
10,7,6,0,,,,0.81201667,0.0,0.0,0.0,19.616667
10,8,6,0,,,,0.7137833,0.0,0.0,0.0,135.45667
10,9,6,0,,,,0.57425,0.0,0.0,0.0,328.21667
10,10,6,0,,,,0.5901333,0.0,0.0,0.0,511.00665
10,11,6,0,,,,0.59495,0.0,0.0,0.0,646.11334
10,12,6,0,,,,0.82138336,0.0,0.0,0.0,723.94336
10,13,6,0,,,,1.05525,0.0,0.0,0.0,735.52
10,14,6,0,,,,0.81238335,0.0,0.0,0.0,700.6633
10,15,6,0,,,,1.1102667,0.0,0.0,0.0,588.18
10,16,6,0,,,,2.3575666,0.0,0.0,0.0,388.18
10,17,6,0,,,,1.1603,0.0,0.0,0.0,148.79666
10,18,6,0,,,,1.8190666,0.0,0.0,0.0,2.57
10,19,6,0,,,,1.7306666,0.0,0.0,0.0,0.0
10,20,6,0,,,,1.6874666,0.0,0.0,0.0,0.0
10,21,6,0,,,,2.0954332,0.0,0.0,0.0,0.0
10,22,6,0,,,,0.93165,0.0,0.0,0.0,0.0
10,23,6,0,,,,0.5837833,0.0,0.0,0.0,0.0
10,24,6,0,,,,0.5090167,0.0,0.0,0.0,0.0
10,1,7,0,,,,0.5373167,0.0,0.0,0.0,0.0
10,2,7,0,,,,0.49005,0.0,0.0,0.0,0.0
10,3,7,0,,,,0.51275,0.0,0.0,0.0,0.0
10,4,7,0,,,,0.4977,0.0,0.0,0.0,0.0
10,5,7,0,,,,0.5711667,0.0,0.0,0.0,0.0
10,6,7,0,,,,0.43826666,0.0,0.0,0.0,0.0
10,7,7,0,,,,1.1667,0.0,0.0,0.0,1.1533333
10,8,7,0,,,,1.0367334,0.0,0.0,0.0,4.0133333
10,9,7,0,,,,1.8360833,0.0,0.0,0.0,25.983334
10,10,7,0,,,,1.02005,0.0,0.0,0.0,257.17
10,11,7,0,,,,0.66436666,0.0,0.0,0.0,179.23334
10,12,7,0,,,,0.39113334,0.0,0.0,0.0,287.97665
10,13,7,0,,,,0.6950333,0.0,0.0,0.0,152.14667
10,14,7,0,,,,0.70545,0.0,0.0,0.0,134.27333
10,15,7,0,,,,0.61128336,0.0,0.0,0.0,155.80667
10,16,7,0,,,,0.47275,0.0,0.0,0.0,85.71333
10,17,7,0,,,,0.41038334,0.0,0.0,0.0,23.033333
10,18,7,0,,,,0.43513334,0.0,0.0,0.0,0.0
10,19,7,0,,,,1.3778833,0.0,0.0,0.0,0.0
10,20,7,0,,,,1.5825,0.0,0.0,0.0,0.0
10,21,7,0,,,,1.65125,0.0,0.0,0.0,0.0
10,22,7,0,,,,0.85235,0.0,0.0,0.0,0.0
10,23,7,0,,,,0.509,0.0,0.0,0.0,0.0
10,24,7,0,,,,0.49645,0.0,0.0,0.0,0.0
10,1,1,0,,,,0.51788336,0.0,0.0,0.0,0.0
10,2,1,0,,,,0.5280167,0.0,0.0,0.0,0.0
10,3,1,0,,,,0.48846668,0.0,0.0,0.0,0.0
10,4,1,0,,,,0.50123334,0.0,0.0,0.0,0.0
10,5,1,0,,,,1.8054,0.0,0.0,0.0,0.0
10,6,1,0,,,,2.1109667,0.0,0.0,0.0,0.0
10,7,1,0,,,,1.3638166,0.0,0.0,0.0,0.0
10,8,1,0,,,,0.65135,0.0,0.0,0.0,17.23
10,9,1,0,,,,0.59041667,0.0,0.0,0.0,69.263336
10,10,1,0,,,,0.4284,0.0,0.0,0.0,116.473335
10,11,1,0,,,,0.4567,0.0,0.0,0.0,58.606667
10,12,1,0,,,,0.93768334,0.0,0.0,0.0,191.71333
10,13,1,0,,,,0.85333335,0.0,0.0,0.0,151.98
10,14,1,0,,,,0.64171666,0.0,0.0,0.0,110.86
10,15,1,0,,,,0.42375,0.0,0.0,0.0,66.85667
10,16,1,0,,,,0.42516667,0.0,0.0,0.0,6.5433335
10,17,1,0,,,,1.0948833,0.0,0.0,0.0,0.67333335
10,18,1,0,,,,0.7479333,0.0,0.0,0.0,0.0
10,19,1,0,,,,1.1526333,0.0,0.0,0.0,0.0
10,20,1,0,,,,1.8454,0.0,0.0,0.0,0.0
10,21,1,0,,,,1.5019333,0.0,0.0,0.0,0.0
10,22,1,0,,,,1.1956834,0.0,0.0,0.0,0.0
10,23,1,0,,,,0.75923336,0.0,0.0,0.0,0.0
10,24,1,0,,,,0.52125,0.0,0.0,0.0,0.0
10,1,2,0,,,,0.47581667,0.0,0.0,0.0,0.0
10,2,2,0,,,,0.48073334,0.0,0.0,0.0,0.0
10,3,2,0,,,,0.48025,0.0,0.0,0.0,0.0
10,4,2,0,,,,0.4696,0.0,0.0,0.0,0.0
10,5,2,0,,,,1.3470833,0.0,0.0,0.0,0.0
10,6,2,0,,,,1.2181166,0.0,0.0,0.0,0.0
10,7,2,0,,,,1.0368834,0.0,0.0,0.0,21.643333
10,8,2,0,,,,0.69965,0.0,0.0,0.0,180.79
10,9,2,0,,,,0.9066167,0.0,0.0,0.0,332.47665
10,10,2,0,,,,0.84275,0.0,0.0,0.0,556.7267
10,11,2,0,,,,0.44448334,0.0,0.0,0.0,673.97
10,12,2,0,,,,0.4358,0.0,0.0,0.0,757.89
10,13,2,0,,,,0.4643,0.0,0.0,0.0,776.7233
10,14,2,0,,,,0.46455,0.0,0.0,0.0,736.37335
10,15,2,0,,,,0.46136665,0.0,0.0,0.0,623.93
10,16,2,0,,,,0.6729,0.0,0.0,0.0,439.1
10,17,2,0,,,,1.9443,0.0,0.0,0.0,174.97333
10,18,2,0,,,,1.0359666,0.0,0.0,0.0,1.59
10,19,2,0,,,,1.4424666,0.0,0.0,0.0,0.0
10,20,2,0,,,,1.55015,0.0,0.0,0.0,0.0
10,21,2,0,,,,1.3520666,0.0,0.0,0.0,0.0
10,22,2,0,,,,1.1847334,0.0,0.0,0.0,0.0
10,23,2,0,,,,0.8186333,0.0,0.0,0.0,0.0
10,24,2,0,,,,0.64771664,0.0,0.0,0.0,0.0
10,1,3,0,,,,0.6763167,0.0,0.0,0.0,0.0
10,2,3,0,,,,0.6392,0.0,0.0,0.0,0.0
10,3,3,0,,,,0.63951665,0.0,0.0,0.0,0.0
10,4,3,0,,,,0.75028336,0.0,0.0,0.0,0.0
10,5,3,0,,,,1.3202333,0.0,0.0,0.0,0.0
10,6,3,0,,,,1.4378,0.0,0.0,0.0,0.0
10,7,3,0,,,,1.3177834,0.0,0.0,0.0,13.223333
10,8,3,0,,,,1.2829,0.0,0.0,0.0,143.46
10,9,3,0,,,,1.1426,0.0,0.0,0.0,374.81668
10,10,3,0,,,,0.8117167,0.0,0.0,0.0,578.14
10,11,3,0,,,,0.5464,0.0,0.0,0.0,725.2267
10,12,3,0,,,,0.555,0.0,0.0,0.0,807.06
10,13,3,0,,,,0.5485,0.0,0.0,0.0,824.25
10,14,3,0,,,,0.53976667,0.0,0.0,0.0,774.26337
10,15,3,0,,,,0.53758335,0.0,0.0,0.0,663.7367
10,16,3,0,,,,0.8401167,0.0,0.0,0.0,480.66998
10,17,3,0,,,,1.1062833,0.0,0.0,0.0,205.73
10,18,3,0,,,,2.0712,0.0,0.0,0.0,2.0
10,19,3,0,,,,3.0437334,0.0,0.0,0.0,0.0
10,20,3,0,,,,1.96595,0.0,0.0,0.0,0.0
10,21,3,0,,,,0.7007,0.0,0.0,0.0,0.0
10,22,3,0,,,,0.44098333,0.0,0.0,0.0,0.0
10,23,3,0,,,,0.4394,0.0,0.0,0.0,0.0
10,24,3,0,,,,0.466375,0.0,0.0,0.0,0.0
10,1,4,0,,,,0.41623333,0.0,0.0,0.0,0.0
10,2,4,0,,,,0.41373333,0.0,0.0,0.0,0.0
10,3,4,0,,,,0.44443333,0.0,0.0,0.0,0.0
10,4,4,0,,,,0.73546666,0.0,0.0,0.0,0.0
10,5,4,0,,,,1.7335334,0.0,0.0,0.0,0.0
10,6,4,0,,,,2.0040166,0.0,0.0,0.0,0.0
10,7,4,0,,,,1.2336667,0.0,0.0,0.0,11.76
10,8,4,0,,,,0.60045,0.0,0.0,0.0,143.61333
10,9,4,0,,,,0.5071167,0.0,0.0,0.0,377.22333
10,10,4,0,,,,0.41918334,0.0,0.0,0.0,580.8233
10,11,4,0,,,,0.43906668,0.0,0.0,0.0,728.26
10,12,4,0,,,,0.45745,0.0,0.0,0.0,810.7367
10,13,4,0,,,,0.3847,0.0,0.0,0.0,826.6633
10,14,4,0,,,,0.55766666,0.0,0.0,0.0,775.0833
10,15,4,0,,,,0.46418333,0.0,0.0,0.0,659.55
10,16,4,0,,,,0.5139167,0.0,0.0,0.0,473.44666
10,17,4,0,,,,0.6367667,0.0,0.0,0.0,206.31667
10,18,4,0,,,,1.2629666,0.0,0.0,0.0,2.6433334
10,19,4,0,,,,1.7181166,0.0,0.0,0.0,0.0
10,20,4,0,,,,1.9122334,0.0,0.0,0.0,0.0
10,21,4,0,,,,1.37065,0.0,0.0,0.0,0.0
10,22,4,0,,,,0.92621666,0.0,0.0,0.0,0.0
10,23,4,0,,,,0.50645,0.0,0.0,0.0,0.0
10,24,4,0,,,,0.44543332,0.0,0.0,0.0,0.0
10,1,5,0,,,,0.43486667,0.0,0.0,0.0,0.0
10,2,5,0,,,,0.45348334,0.0,0.0,0.0,0.0
10,3,5,0,,,,0.48641667,0.0,0.0,0.0,0.0
10,4,5,0,,,,0.44071665,0.0,0.0,0.0,0.0
10,5,5,0,,,,0.62273335,0.0,0.0,0.0,0.0
10,6,5,0,,,,1.3511333,0.0,0.0,0.0,0.0
10,7,5,0,,,,1.2131,0.0,0.0,0.0,12.166667
10,8,5,0,,,,0.93186665,0.0,0.0,0.0,139.94333
10,9,5,0,,,,0.5651,0.0,0.0,0.0,363.05667
10,10,5,0,,,,0.74235,0.0,0.0,0.0,544.8333
10,11,5,0,,,,0.5617667,0.0,0.0,0.0,672.24
10,12,5,0,,,,0.5481,0.0,0.0,0.0,747.58
10,13,5,0,,,,0.58625,0.0,0.0,0.0,766.9733
10,14,5,0,,,,0.53866667,0.0,0.0,0.0,726.99664
10,15,5,0,,,,0.54791665,0.0,0.0,0.0,619.63336
10,16,5,0,,,,0.53246665,0.0,0.0,0.0,447.04
10,17,5,0,,,,1.1926334,0.0,0.0,0.0,126.05
10,18,5,0,,,,2.4267833,0.0,0.0,0.0,1.6133333
10,19,5,0,,,,1.44355,0.0,0.0,0.0,0.0
10,20,5,0,,,,1.7564666,0.0,0.0,0.0,0.0
10,21,5,0,,,,1.439,0.0,0.0,0.0,0.0
10,22,5,0,,,,0.72646666,0.0,0.0,0.0,0.0
10,23,5,0,,,,0.6914,0.0,0.0,0.0,0.0
10,24,5,0,,,,0.6880417,0.0,0.0,0.0,0.0
10,1,6,0,,,,0.6660333,0.0,0.0,0.0,0.0
10,2,6,0,,,,0.6684167,0.0,0.0,0.0,0.0
10,3,6,0,,,,0.71173334,0.0,0.0,0.0,0.0
10,4,6,0,,,,0.71745,0.0,0.0,0.0,0.0
10,5,6,0,,,,0.94271666,0.0,0.0,0.0,0.0
10,6,6,0,,,,0.8707167,0.0,0.0,0.0,0.0
10,7,6,0,,,,1.5062833,0.0,0.0,0.0,13.33
10,8,6,0,,,,1.0186666,0.0,0.0,0.0,140.01
10,9,6,0,,,,0.81915,0.0,0.0,0.0,365.63666
10,10,6,0,,,,0.83143336,0.0,0.0,0.0,557.44666
10,11,6,0,,,,0.4917,0.0,0.0,0.0,684.79
10,12,6,0,,,,0.8993,0.0,0.0,0.0,760.06665
10,13,6,0,,,,1.376,0.0,0.0,0.0,761.42664
10,14,6,0,,,,1.1646,0.0,0.0,0.0,735.8833
10,15,6,0,,,,1.1803167,0.0,0.0,0.0,634.0367
10,16,6,0,,,,1.1372833,0.0,0.0,0.0,456.08667
10,17,6,0,,,,0.7133333,0.0,0.0,0.0,179.26
10,18,6,0,,,,0.5254833,0.0,0.0,0.0,0.0
10,19,6,0,,,,0.55796665,0.0,0.0,0.0,0.0
10,20,6,0,,,,0.5191,0.0,0.0,0.0,0.0
10,21,6,0,,,,0.5226833,0.0,0.0,0.0,0.0
10,22,6,0,,,,0.78445,0.0,0.0,0.0,0.0
10,23,6,0,,,,1.0438833,0.0,0.0,0.0,0.0
10,24,6,0,,,,0.5297833,0.0,0.0,0.0,0.0
10,1,7,0,,,,0.5742667,0.0,0.0,0.0,0.0
10,2,7,0,,,,0.54145,0.0,0.0,0.0,0.0
10,3,7,0,,,,0.5549667,0.0,0.0,0.0,0.0
10,4,7,0,,,,0.55703336,0.0,0.0,0.0,0.0
10,5,7,0,,,,0.53178334,0.0,0.0,0.0,0.0
10,6,7,0,,,,1.50995,0.0,0.0,0.0,0.0
10,7,7,0,,,,1.7715833,0.0,0.0,0.0,10.91
10,8,7,0,,,,0.8594,0.0,0.0,0.0,113.13333
10,9,7,0,,,,0.7496333,0.0,0.0,0.0,278.0
10,10,7,0,,,,0.43545,0.0,0.0,0.0,314.38333
10,11,7,0,,,,0.41536668,0.0,0.0,0.0,391.83667
10,12,7,0,,,,0.44463333,0.0,0.0,0.0,96.183334
10,13,7,0,,,,0.40998334,0.0,0.0,0.0,188.38667
10,14,7,0,,,,0.41906667,0.0,0.0,0.0,210.29666
10,15,7,0,,,,0.45066667,0.0,0.0,0.0,90.08
10,16,7,0,,,,0.74656665,0.0,0.0,0.0,16.266666
10,17,7,0,,,,1.2945334,0.0,0.0,0.0,0.0
10,18,7,0,,,,1.5582167,0.0,0.0,0.0,0.0
10,19,7,0,,,,2.2161,0.0,0.0,0.0,0.0
10,20,7,0,,,,2.4799333,0.0,0.0,0.0,0.0
10,21,7,0,,,,1.2869333,0.0,0.0,0.0,0.0
10,22,7,0,,,,0.8315833,0.0,0.0,0.0,0.0
10,23,7,0,,,,0.53,0.0,0.0,0.0,0.0
10,24,7,0,,,,0.5593,0.0,0.0,0.0,0.0
10,1,1,0,,,,0.56233335,0.0,0.0,0.0,0.0
10,2,1,0,,,,0.5417,0.0,0.0,0.0,0.0
10,3,1,0,,,,0.55115,0.0,0.0,0.0,0.0
10,4,1,0,,,,0.64241666,0.0,0.0,0.0,0.0
10,5,1,0,,,,1.5923,0.0,0.0,0.0,0.0
10,6,1,0,,,,1.9428333,0.0,0.0,0.0,0.0
10,7,1,0,,,,1.2031667,0.0,0.0,0.0,0.0
10,8,1,0,,,,0.9759,0.0,0.0,0.0,4.363333
10,9,1,0,,,,0.522225,0.0,0.0,0.0,112.64833
10,10,1,0,,,,0.5477333,0.0,0.0,0.0,224.90334
10,11,1,0,,,,0.49186668,0.0,0.0,0.0,80.933334
10,12,1,0,,,,0.52205,0.0,0.0,0.0,111.17
10,13,1,0,,,,0.50193334,0.0,0.0,0.0,162.28334
10,14,1,0,,,,0.43598333,0.0,0.0,0.0,187.63333
10,15,1,0,,,,0.40425,0.0,0.0,0.0,29.55
10,16,1,0,,,,0.532,0.0,0.0,0.0,32.746666
10,17,1,0,,,,1.1329666,0.0,0.0,0.0,6.5733333
10,18,1,0,,,,1.707,0.0,0.0,0.0,0.0
10,19,1,0,,,,2.2374167,0.0,0.0,0.0,0.0
10,20,1,0,,,,1.6931833,0.0,0.0,0.0,0.0
10,21,1,0,,,,1.2847,0.0,0.0,0.0,0.0
10,22,1,0,,,,0.64701664,0.0,0.0,0.0,0.0
10,23,1,0,,,,0.5448167,0.0,0.0,0.0,0.0
10,24,1,0,,,,0.51305,0.0,0.0,0.0,0.0
10,1,2,0,,,,0.5087,0.0,0.0,0.0,0.0
10,2,2,0,,,,0.518,0.0,0.0,0.0,0.0
10,3,2,0,,,,0.5143833,0.0,0.0,0.0,0.0
10,4,2,0,,,,0.5743,0.0,0.0,0.0,0.0
10,5,2,0,,,,1.73725,0.0,0.0,0.0,0.0
10,6,2,0,,,,2.1894166,0.0,0.0,0.0,0.0
10,7,2,0,,,,1.0679,0.0,0.0,0.0,11.956667
10,8,2,0,,,,0.72173333,0.0,0.0,0.0,127.67
10,9,2,0,,,,0.82428336,0.0,0.0,0.0,355.17667
10,10,2,0,,,,1.2850167,0.0,0.0,0.0,542.76
10,11,2,0,,,,0.67745,0.0,0.0,0.0,673.38
10,12,2,0,,,,0.9151833,0.0,0.0,0.0,743.7167
10,13,2,0,,,,0.56953335,0.0,0.0,0.0,740.06335
10,14,2,0,,,,0.5481833,0.0,0.0,0.0,682.31665
10,15,2,0,,,,0.51595,0.0,0.0,0.0,569.0133
10,16,2,0,,,,0.5132,0.0,0.0,0.0,396.59668
10,17,2,0,,,,0.66138333,0.0,0.0,0.0,121.513336
10,18,2,0,,,,0.66575,0.0,0.0,0.0,0.0
10,19,2,0,,,,1.3643833,0.0,0.0,0.0,0.0
10,20,2,0,,,,1.6122667,0.0,0.0,0.0,0.0
10,21,2,0,,,,1.1980667,0.0,0.0,0.0,0.0
10,22,2,0,,,,0.55495,0.0,0.0,0.0,0.0
10,23,2,0,,,,0.4906,0.0,0.0,0.0,0.0
10,24,2,0,,,,0.5060083,0.0,0.0,0.0,0.0
10,1,3,0,,,,0.48393333,0.0,0.0,0.0,0.0
10,2,3,0,,,,0.47818333,0.0,0.0,0.0,0.0
10,3,3,0,,,,0.52393335,0.0,0.0,0.0,0.0
10,4,3,0,,,,0.48198333,0.0,0.0,0.0,0.0
10,5,3,0,,,,1.2160167,0.0,0.0,0.0,0.0
10,6,3,0,,,,1.89945,0.0,0.0,0.0,0.0
10,7,3,0,,,,1.8341833,0.0,0.0,0.0,14.266666
10,8,3,0,,,,1.6489333,0.0,0.0,0.0,116.03667
10,9,3,0,,,,1.6677333,0.0,0.0,0.0,333.10666
10,10,3,0,,,,1.7008667,0.0,0.0,0.0,536.32666
10,11,3,0,,,,1.3832166,0.0,0.0,0.0,663.26337
10,12,3,0,,,,0.80308336,0.0,0.0,0.0,702.42664
10,13,3,0,,,,0.83775,0.0,0.0,0.0,689.05334
10,14,3,0,,,,0.39851665,0.0,0.0,0.0,515.85
10,15,3,0,,,,0.36418334,0.0,0.0,0.0,468.21667
10,16,3,0,,,,0.55146664,0.0,0.0,0.0,170.47667
10,17,3,0,,,,0.5693833,0.0,0.0,0.0,73.32
10,18,3,0,,,,0.8089833,0.0,0.0,0.0,0.0
10,19,3,0,,,,1.5169333,0.0,0.0,0.0,0.0
