month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
11,11,4,0,,,,1.1033167,0.0,0.0,0.0,763.23334
11,12,4,0,,,,0.91751665,0.0,0.0,0.0,730.9625
11,13,4,0,,,,1.0447834,0.0,0.0,0.0,631.475
11,14,4,0,,,,1.5479667,0.0,0.0,0.0,475.5
11,15,4,0,,,,0.8395501,0.0,0.0,0.0,268.3625
11,16,4,0,,,,0.17901674,0.0,0.0,0.0,46.883335
11,17,4,0,,,,9.714763e-08,0.0,0.0,0.0,0.0
11,18,4,0,,,,9.994507e-08,0.0,0.0,0.0,0.0
11,19,4,0,,,,1.6865833,0.0,0.0,0.0,0.0
11,20,4,0,,,,3.3274667,0.0,0.0,0.0,0.0
11,21,4,0,,,,1.13705,0.0,0.0,0.0,0.0
11,22,4,0,,,,1.8638333,0.0,0.0,0.0,0.0
11,23,4,0,,,,0.6415833,0.0,0.0,0.0,0.0
11,24,4,0,,,,0.16105,0.0,0.0,0.0,0.0
11,1,5,0,,,,1.3476666,0.0,0.0,0.0,0.0
11,2,5,0,,,,0.15871666,0.0,0.0,0.0,0.0
11,3,5,0,,,,0.15805,0.0,0.0,0.0,0.0
11,4,5,0,,,,0.15721667,0.0,0.0,0.0,0.0
11,5,5,0,,,,1.0550667,0.0,0.0,0.0,0.0
11,6,5,0,,,,0.14271669,0.0,0.0,0.0,0.0
11,7,5,0,,,,1.4946667,0.0,0.0,0.0,257.8375
11,8,5,0,,,,3.2418833,0.0,0.0,0.0,481.57916
11,9,5,0,,,,4.419417,0.0,0.0,0.0,639.975
11,10,5,0,,,,2.4771,0.0,0.0,0.0,732.24164
11,11,5,0,,,,0.24466667,0.0,0.0,0.0,761.9875
11,12,5,0,,,,0.27221668,0.0,0.0,0.0,728.50836
11,13,5,0,,,,0.48996666,0.0,0.0,0.0,632.62915
11,14,5,0,,,,0.3109167,0.0,0.0,0.0,477.57916
11,15,5,0,,,,0.018766776,0.0,0.0,0.0,271.57916
11,16,5,0,,,,0.028583415,0.0,0.0,0.0,47.120834
11,17,5,0,,,,7.476807e-08,0.0,0.0,0.0,0.0
11,18,5,0,,,,0.13800004,0.0,0.0,0.0,0.0
11,19,5,0,,,,3.1955667,0.0,0.0,0.0,0.0
11,20,5,0,,,,1.7798,0.0,0.0,0.0,0.0
11,21,5,0,,,,1.7250834,0.0,0.0,0.0,0.0
11,22,5,0,,,,0.83961666,0.0,0.0,0.0,0.0
11,23,5,0,,,,0.95846665,0.0,0.0,0.0,0.0
11,24,5,0,,,,0.16791667,0.0,0.0,0.0,0.0
11,1,6,0,,,,0.15985,0.0,0.0,0.0,0.0
11,2,6,0,,,,0.16063334,0.0,0.0,0.0,0.0
11,3,6,0,,,,0.15925,0.0,0.0,0.0,0.0
11,4,6,0,,,,0.1578,0.0,0.0,0.0,0.0
11,5,6,0,,,,0.15615,0.0,0.0,0.0,0.0
11,6,6,0,,,,0.10968335,0.0,0.0,0.0,0.0
11,7,6,0,,,,1.3444834,0.0,0.0,0.0,200.525
11,8,6,0,,,,2.3090668,0.0,0.0,0.0,355.79166
11,9,6,0,,,,0.6196834,0.0,0.0,0.0,267.6125
11,10,6,0,,,,1.3018833,0.0,0.0,0.0,439.475
11,11,6,0,,,,0.5008001,0.0,0.0,0.0,407.1
11,12,6,0,,,,1.7281333,0.0,0.0,0.0,486.85834
11,13,6,0,,,,1.9370334,0.0,0.0,0.0,531.57916
11,14,6,0,,,,1.6470333,0.0,0.0,0.0,294.51666
11,15,6,0,,,,0.6745834,0.0,0.0,0.0,153.375
11,16,6,0,,,,0.09455007,0.0,0.0,0.0,19.3125
11,17,6,0,,,,9.969076e-08,0.0,0.0,0.0,0.0
11,18,6,0,,,,1.01216635e-07,0.0,0.0,0.0,0.0
11,19,6,0,,,,2.43855,0.0,0.0,0.0,0.0
11,20,6,0,,,,1.4823,0.0,0.0,0.0,0.0
11,21,6,0,,,,0.73293334,0.0,0.0,0.0,0.0
11,22,6,0,,,,0.13081667,0.0,0.0,0.0,0.0
11,23,6,0,,,,0.13075,0.0,0.0,0.0,0.0
11,24,6,0,,,,0.13173333,0.0,0.0,0.0,0.0
11,1,7,0,,,,0.13183333,0.0,0.0,0.0,0.0
11,2,7,0,,,,0.13148333,0.0,0.0,0.0,0.0
11,3,7,0,,,,0.13295,0.0,0.0,0.0,0.0
11,4,7,0,,,,0.13156667,0.0,0.0,0.0,0.0
11,5,7,0,,,,0.12983334,0.0,0.0,0.0,0.0
11,6,7,0,,,,0.12521668,0.0,0.0,0.0,0.0
11,7,7,0,,,,1.8899,0.0,0.0,0.0,252.175
11,8,7,0,,,,3.6745667,0.0,0.0,0.0,481.21667
11,9,7,0,,,,4.14715,0.0,0.0,0.0,641.82916
11,10,7,0,,,,0.0497,0.0,0.0,0.0,739.1
11,11,7,0,,,,0.24025,0.0,0.0,0.0,767.29584
11,12,7,0,,,,0.47156668,0.0,0.0,0.0,733.8333
11,13,7,0,,,,0.69023335,0.0,0.0,0.0,648.85
11,14,7,0,,,,1.739,0.0,0.0,0.0,491.87918
11,15,7,0,,,,1.0076001,0.0,0.0,0.0,272.62918
11,16,7,0,,,,0.37820002,0.0,0.0,0.0,42.4375
11,17,7,0,,,,1.6243334,0.0,0.0,0.0,0.0
11,18,7,0,,,,1.5959667,0.0,0.0,0.0,0.0
11,19,7,0,,,,2.6735666,0.0,0.0,0.0,0.0
11,20,7,0,,,,1.948,0.0,0.0,0.0,0.0
11,21,7,0,,,,0.78978336,0.0,0.0,0.0,0.0
11,22,7,0,,,,0.6813,0.0,0.0,0.0,0.0
11,23,7,0,,,,1.5995667,0.0,0.0,0.0,0.0
11,24,7,0,,,,1.29895,0.0,0.0,0.0,0.0
11,1,1,0,,,,0.67688054,0.0,0.0,0.0,0.0
11,2,1,0,,,,0.6202833,0.0,0.0,0.0,0.0
11,3,1,0,,,,0.68978333,0.0,0.0,0.0,0.0
11,4,1,0,,,,0.16486667,0.0,0.0,0.0,0.0
11,5,1,0,,,,0.2588,0.0,0.0,0.0,0.0
11,6,1,0,,,,0.28565,0.0,0.0,0.0,0.0
11,7,1,0,,,,1.2096167,0.0,0.0,0.0,245.5
11,8,1,0,,,,3.1456332,0.0,0.0,0.0,467.33334
11,9,1,0,,,,4.2472835,0.0,0.0,0.0,621.39166
11,10,1,0,,,,2.9064834,0.0,0.0,0.0,715.5917
11,11,1,0,,,,0.03765,0.0,0.0,0.0,749.37915
11,12,1,0,,,,0.29375,0.0,0.0,0.0,719.35834
11,13,1,0,,,,0.3371,0.0,0.0,0.0,631.00836
11,14,1,0,,,,0.48983333,0.0,0.0,0.0,480.44168
11,15,1,0,,,,1.180013e-07,0.0,0.0,0.0,271.81668
11,16,1,0,,,,0.1596334,0.0,0.0,0.0,46.7125
11,17,1,0,,,,0.24100007,0.0,0.0,0.0,0.0
11,18,1,0,,,,9.206136e-08,0.0,0.0,0.0,0.0
11,19,1,0,,,,1.5914834,0.0,0.0,0.0,0.0
11,20,1,0,,,,2.2509167,0.0,0.0,0.0,0.0
11,21,1,0,,,,1.92955,0.0,0.0,0.0,0.0
11,22,1,0,,,,1.1866167,0.0,0.0,0.0,0.0
11,23,1,0,,,,0.58573335,0.0,0.0,0.0,0.0
11,24,1,0,,,,0.2032,0.0,0.0,0.0,0.0
11,1,2,0,,,,1.02955,0.0,0.0,0.0,0.0
11,2,2,0,,,,0.19808333,0.0,0.0,0.0,0.0
11,3,2,0,,,,0.1996,0.0,0.0,0.0,0.0
11,4,2,0,,,,0.20003334,0.0,0.0,0.0,0.0
11,5,2,0,,,,0.2335,0.0,0.0,0.0,0.0
11,6,2,0,,,,0.29308334,0.0,0.0,0.0,0.0
11,7,2,0,,,,1.3339334,0.0,0.0,0.0,232.29167
11,8,2,0,,,,3.1752834,0.0,0.0,0.0,458.57916
11,9,2,0,,,,4.421,0.0,0.0,0.0,622.6042
11,10,2,0,,,,2.4042666,0.0,0.0,0.0,587.2375
11,11,2,0,,,,0.04545001,0.0,0.0,0.0,682.39166
11,12,2,0,,,,0.35821667,0.0,0.0,0.0,680.4667
11,13,2,0,,,,0.14091676,0.0,0.0,0.0,395.63333
11,14,2,0,,,,0.05071677,0.0,0.0,0.0,274.025
11,15,2,0,,,,0.49573335,0.0,0.0,0.0,84.129166
11,16,2,0,,,,0.049250066,0.0,0.0,0.0,6.9666667
11,17,2,0,,,,0.1242334,0.0,0.0,0.0,0.0
11,18,2,0,,,,0.020666754,0.0,0.0,0.0,0.0
11,19,2,0,,,,1.5311,0.0,0.0,0.0,0.0
11,20,2,0,,,,2.6865168,0.0,0.0,0.0,0.0
11,21,2,0,,,,0.57075,0.0,0.0,0.0,0.0
11,22,2,0,,,,0.2822,0.0,0.0,0.0,0.0
11,23,2,0,,,,0.27498335,0.0,0.0,0.0,0.0
11,24,2,0,,,,0.26863334,0.0,0.0,0.0,0.0
11,1,3,0,,,,0.26488334,0.0,0.0,0.0,0.0
11,2,3,0,,,,0.26571667,0.0,0.0,0.0,0.0
11,3,3,0,,,,0.26598334,0.0,0.0,0.0,0.0
11,4,3,0,,,,0.26638332,0.0,0.0,0.0,0.0
11,5,3,0,,,,0.27423334,0.0,0.0,0.0,0.0
11,6,3,0,,,,0.27331668,0.0,0.0,0.0,0.0
11,7,3,0,,,,1.6721667,0.0,0.0,0.0,225.09584
11,8,3,0,,,,3.2134166,0.0,0.0,0.0,455.05
11,9,3,0,,,,3.98125,0.0,0.0,0.0,569.5208
11,10,3,0,,,,3.1529834,0.0,0.0,0.0,469.38333
11,11,3,0,,,,0.056766704,0.0,0.0,0.0,594.75836
11,12,3,0,,,,0.85395,0.0,0.0,0.0,534.2208
11,13,3,0,,,,0.0023000895,0.0,0.0,0.0,454.49167
11,14,3,0,,,,0.8454334,0.0,0.0,0.0,452.61667
11,15,3,0,,,,1.1329651e-07,0.0,0.0,0.0,222.56667
11,16,3,0,,,,0.09458339,0.0,0.0,0.0,24.566668
11,17,3,0,,,,0.03833342,0.0,0.0,0.0,0.0
11,18,3,0,,,,1.0070801e-07,0.0,0.0,0.0,0.0
11,19,3,0,,,,0.16056667,0.0,0.0,0.0,0.0
11,20,3,0,,,,0.6439667,0.0,0.0,0.0,0.0
11,21,3,0,,,,0.6882667,0.0,0.0,0.0,0.0
11,22,3,0,,,,0.37585,0.0,0.0,0.0,0.0
11,23,3,0,,,,0.78496665,0.0,0.0,0.0,0.0
11,24,3,0,,,,1.1952584,0.0,0.0,0.0,0.0
11,1,4,0,,,,0.21455,0.0,0.0,0.0,0.0
11,2,4,0,,,,0.21695,0.0,0.0,0.0,0.0
11,3,4,0,,,,0.20686667,0.0,0.0,0.0,0.0
11,4,4,0,,,,0.20973334,0.0,0.0,0.0,0.0
11,5,4,0,,,,0.21611667,0.0,0.0,0.0,0.0
11,6,4,0,,,,0.31461668,0.0,0.0,0.0,0.0
11,7,4,0,,,,1.3867,0.0,0.0,0.0,249.57916
11,8,4,0,,,,3.4433668,0.0,0.0,0.0,497.20834
11,9,4,0,,,,4.7574835,0.0,0.0,0.0,672.99164
11,10,4,0,,,,1.5377,0.0,0.0,0.0,779.75415
11,11,4,0,,,,0.207,0.0,0.0,0.0,816.9042
11,12,4,0,,,,0.35936666,0.0,0.0,0.0,784.44586
11,13,4,0,,,,0.5121833,0.0,0.0,0.0,685.9708
11,14,4,0,,,,0.50813335,0.0,0.0,0.0,516.9667
11,15,4,0,,,,1.1647543e-07,0.0,0.0,0.0,283.40417
11,16,4,0,,,,0.024400089,0.0,0.0,0.0,40.395832
11,17,4,0,,,,0.0016667646,0.0,0.0,0.0,0.0
11,18,4,0,,,,1.1291504e-07,0.0,0.0,0.0,0.0
11,19,4,0,,,,1.180013e-07,0.0,0.0,0.0,0.0
11,20,4,0,,,,0.013516746,0.0,0.0,0.0,0.0
11,21,4,0,,,,0.0015500986,0.0,0.0,0.0,0.0
11,22,4,0,,,,1.024882e-07,0.0,0.0,0.0,0.0
11,23,4,0,,,,1.0197957e-07,0.0,0.0,0.0,0.0
11,24,4,0,,,,1.02233884e-07,0.0,0.0,0.0,0.0
11,1,5,0,,,,1.024882e-07,0.0,0.0,0.0,0.0
11,2,5,0,,,,0.1593667,0.0,0.0,0.0,0.0
11,3,5,0,,,,0.20993334,0.0,0.0,0.0,0.0
11,4,5,0,,,,0.20998333,0.0,0.0,0.0,0.0
11,5,5,0,,,,0.22283334,0.0,0.0,0.0,0.0
11,6,5,0,,,,0.2092,0.0,0.0,0.0,0.0
11,7,5,0,,,,1.4271166,0.0,0.0,0.0,249.0
11,8,5,0,,,,3.4581332,0.0,0.0,0.0,491.0375
11,9,5,0,,,,4.7581334,0.0,0.0,0.0,665.2708
11,10,5,0,,,,1.8217167,0.0,0.0,0.0,768.25836
11,11,5,0,,,,0.05558333,0.0,0.0,0.0,801.3458
11,12,5,0,,,,0.28658333,0.0,0.0,0.0,767.0958
11,13,5,0,,,,0.58751667,0.0,0.0,0.0,656.4708
11,14,5,0,,,,0.5473167,0.0,0.0,0.0,493.47916
11,15,5,0,,,,1.1901855e-07,0.0,0.0,0.0,281.11667
11,16,5,0,,,,0.22656672,0.0,0.0,0.0,43.908333
11,17,5,0,,,,1.04777016e-07,0.0,0.0,0.0,0.0
11,18,5,0,,,,1.1545817e-07,0.0,0.0,0.0,0.0
11,19,5,0,,,,0.23071675,0.0,0.0,0.0,0.0
11,20,5,0,,,,1.2105306e-07,0.0,0.0,0.0,0.0
11,21,5,0,,,,1.024882e-07,0.0,0.0,0.0,0.0
11,22,5,0,,,,1.01470945e-07,0.0,0.0,0.0,0.0
11,23,5,0,,,,1.01470945e-07,0.0,0.0,0.0,0.0
11,24,5,0,,,,0.13503337,0.0,0.0,0.0,0.0
11,1,6,0,,,,0.2076,0.0,0.0,0.0,0.0
11,2,6,0,,,,0.20685,0.0,0.0,0.0,0.0
11,3,6,0,,,,0.20705,0.0,0.0,0.0,0.0
11,4,6,0,,,,0.20456667,0.0,0.0,0.0,0.0
11,5,6,0,,,,0.20725,0.0,0.0,0.0,0.0
11,6,6,0,,,,0.15796667,0.0,0.0,0.0,0.0
11,7,6,0,,,,1.24425,0.0,0.0,0.0,244.96666
11,8,6,0,,,,0.9422334,0.0,0.0,0.0,474.21667
11,9,6,0,,,,3.9868333,0.0,0.0,0.0,603.17084
11,10,6,0,,,,2.6705,0.0,0.0,0.0,489.00418
11,11,6,0,,,,2.1116333,0.0,0.0,0.0,339.07083
11,12,6,0,,,,1.6564333,0.0,0.0,0.0,285.19583
11,13,6,0,,,,0.20323342,0.0,0.0,0.0,267.83334
11,14,6,0,,,,1.2358,0.0,0.0,0.0,481.2
11,15,6,0,,,,0.5019834,0.0,0.0,0.0,145.07916
11,16,6,0,,,,0.009333443,0.0,0.0,0.0,10.566667
11,17,6,0,,,,1.2207032e-07,0.0,0.0,0.0,0.0
11,18,6,0,,,,0.01968345,0.0,0.0,0.0,0.0
11,19,6,0,,,,1.3987,0.0,0.0,0.0,0.0
11,20,6,0,,,,0.6525,0.0,0.0,0.0,0.0
11,21,6,0,,,,0.21073334,0.0,0.0,0.0,0.0
11,22,6,0,,,,0.18433334,0.0,0.0,0.0,0.0
11,23,6,0,,,,1.8490334,0.0,0.0,0.0,0.0
11,24,6,0,,,,0.6692917,0.0,0.0,0.0,0.0
11,1,7,0,,,,0.42923334,0.0,0.0,0.0,0.0
11,2,7,0,,,,0.21586667,0.0,0.0,0.0,0.0
11,3,7,0,,,,0.21476667,0.0,0.0,0.0,0.0
11,4,7,0,,,,0.2129,0.0,0.0,0.0,0.0
11,5,7,0,,,,0.21576667,0.0,0.0,0.0,0.0
11,6,7,0,,,,0.21248333,0.0,0.0,0.0,0.0
11,7,7,0,,,,0.25595,0.0,0.0,0.0,30.708334
11,8,7,0,,,,1.4644333,0.0,0.0,0.0,234.0625
11,9,7,0,,,,3.1189666,0.0,0.0,0.0,504.65
11,10,7,0,,,,2.7672834,0.0,0.0,0.0,632.79584
11,11,7,0,,,,2.1346333,0.0,0.0,0.0,520.5833
11,12,7,0,,,,2.5871832,0.0,0.0,0.0,568.32916
11,13,7,0,,,,0.0581834,0.0,0.0,0.0,360.94168
11,14,7,0,,,,0.40956673,0.0,0.0,0.0,153.68263
11,15,7,0,,,,0.06238342,0.0,0.0,0.0,34.195835
11,16,7,0,,,,8.748373e-08,0.0,0.0,0.0,0.0
11,17,7,0,,,,1.2207032e-07,0.0,0.0,0.0,0.0
11,18,7,0,,,,0.5889,0.0,0.0,0.0,0.0
11,19,7,0,,,,0.7037333,0.0,0.0,0.0,0.0
11,20,7,0,,,,0.34261668,0.0,0.0,0.0,0.0
11,21,7,0,,,,1.7932,0.0,0.0,0.0,0.0
11,22,7,0,,,,0.24333334,0.0,0.0,0.0,0.0
11,23,7,0,,,,0.23938334,0.0,0.0,0.0,0.0
11,24,7,0,,,,0.23098333,0.0,0.0,0.0,0.0
11,1,1,0,,,,0.21843334,0.0,0.0,0.0,0.0
11,2,1,0,,,,0.21618333,0.0,0.0,0.0,0.0
11,3,1,0,,,,0.21625,0.0,0.0,0.0,0.0
11,4,1,0,,,,0.22018333,0.0,0.0,0.0,0.0
11,5,1,0,,,,0.243,0.0,0.0,0.0,0.0
11,6,1,0,,,,0.45105,0.0,0.0,0.0,0.0
11,7,1,0,,,,0.6052333,0.0,0.0,0.0,46.0
11,8,1,0,,,,0.87315,0.0,0.0,0.0,104.78333
11,9,1,0,,,,1.2528167,0.0,0.0,0.0,224.90416
11,10,1,0,,,,1.4336333,0.0,0.0,0.0,230.32083
11,11,1,0,,,,0.7032667,0.0,0.0,0.0,142.3875
11,12,1,0,,,,0.11100004,0.0,0.0,0.0,30.295834
11,13,1,0,,,,0.25653338,0.0,0.0,0.0,52.9625
11,14,1,0,,,,0.21593335,0.0,0.0,0.0,61.491665
11,15,1,0,,,,0.08340005,0.0,0.0,0.0,19.275
11,16,1,0,,,,1.0197957e-07,0.0,0.0,0.0,0.0
11,17,1,0,,,,0.1200167,0.0,0.0,0.0,0.0
11,18,1,0,,,,0.18336667,0.0,0.0,0.0,0.0
11,19,1,0,,,,0.28313333,0.0,0.0,0.0,0.0
11,20,1,0,,,,0.66653335,0.0,0.0,0.0,0.0
11,21,1,0,,,,0.6653,0.0,0.0,0.0,0.0
11,22,1,0,,,,0.67148334,0.0,0.0,0.0,0.0
11,23,1,0,,,,0.4178,0.0,0.0,0.0,0.0
11,24,1,0,,,,0.21584167,0.0,0.0,0.0,0.0
11,1,2,0,,,,0.21693334,0.0,0.0,0.0,0.0
11,2,2,0,,,,0.2167,0.0,0.0,0.0,0.0
11,3,2,0,,,,0.2146639,0.0,0.0,0.0,0.0
11,4,2,0,,,,0.22013333,0.0,0.0,0.0,0.0
11,5,2,0,,,,0.23645,0.0,0.0,0.0,0.0
11,6,2,0,,,,0.36058334,0.0,0.0,0.0,0.0
11,7,2,0,,,,1.2440166,0.0,0.0,0.0,218.75833
11,8,2,0,,,,3.1443167,0.0,0.0,0.0,459.67917
11,9,2,0,,,,4.420133,0.0,0.0,0.0,626.3875
11,10,2,0,,,,3.0577,0.0,0.0,0.0,729.25
11,11,2,0,,,,0.07626667,0.0,0.0,0.0,761.8958
11,12,2,0,,,,0.25773335,0.0,0.0,0.0,725.05835
11,13,2,0,,,,0.69055,0.0,0.0,0.0,626.2167
11,14,2,0,,,,0.10190009,0.0,0.0,0.0,479.61667
11,15,2,0,,,,0.87545,0.0,0.0,0.0,272.4625
11,16,2,0,,,,9.881457e-08,0.0,0.0,0.0,34.9875
11,17,2,0,,,,0.8575667,0.0,0.0,0.0,0.0
11,18,2,0,,,,1.083374e-07,0.0,0.0,0.0,0.0
11,19,2,0,,,,0.006633408,0.0,0.0,0.0,0.0
11,20,2,0,,,,0.51260006,0.0,0.0,0.0,0.0
11,21,2,0,,,,3.4682333,0.0,0.0,0.0,0.0
11,22,2,0,,,,0.27948335,0.0,0.0,0.0,0.0
11,23,2,0,,,,0.28253335,0.0,0.0,0.0,0.0
11,24,2,0,,,,0.27823332,0.0,0.0,0.0,0.0
11,1,3,0,,,,0.26891667,0.0,0.0,0.0,0.0
11,2,3,0,,,,2.2550166,0.0,0.0,0.0,0.0
11,3,3,0,,,,0.27015,0.0,0.0,0.0,0.0
11,4,3,0,,,,0.26535,0.0,0.0,0.0,0.0
11,5,3,0,,,,0.38133332,0.0,0.0,0.0,0.0
11,6,3,0,,,,0.63526666,0.0,0.0,0.0,0.0
11,7,3,0,,,,1.184,0.0,0.0,0.0,214.3375
11,8,3,0,,,,3.2395334,0.0,0.0,0.0,459.22916
11,9,3,0,,,,4.1473,0.0,0.0,0.0,580.7875
11,10,3,0,,,,3.3889334,0.0,0.0,0.0,673.19586
11,11,3,0,,,,0.17855,0.0,0.0,0.0,750.1583
11,12,3,0,,,,0.29736668,0.0,0.0,0.0,730.0208
11,13,3,0,,,,0.96185,0.0,0.0,0.0,598.5833
11,14,3,0,,,,0.3268834,0.0,0.0,0.0,437.08334
11,15,3,0,,,,0.03358342,0.0,0.0,0.0,225.07083
11,16,3,0,,,,1.0019938e-07,0.0,0.0,0.0,20.004168
11,17,3,0,,,,8.646647e-08,0.0,0.0,0.0,0.0
11,18,3,0,,,,0.20070004,0.0,0.0,0.0,0.0
11,19,3,0,,,,1.10925,0.0,0.0,0.0,0.0
11,20,3,0,,,,0.8017667,0.0,0.0,0.0,0.0
11,21,3,0,,,,2.1920667,0.0,0.0,0.0,0.0
11,22,3,0,,,,1.22645,0.0,0.0,0.0,0.0
11,23,3,0,,,,0.58951664,0.0,0.0,0.0,0.0
11,24,3,0,,,,0.23354167,0.0,0.0,0.0,0.0
11,1,4,0,,,,0.22298333,0.0,0.0,0.0,0.0
11,2,4,0,,,,0.22048333,0.0,0.0,0.0,0.0
11,3,4,0,,,,0.21988334,0.0,0.0,0.0,0.0
11,4,4,0,,,,0.21971667,0.0,0.0,0.0,0.0
11,5,4,0,,,,0.2218,0.0,0.0,0.0,0.0
11,6,4,0,,,,0.18943334,0.0,0.0,0.0,0.0
11,7,4,0,,,,1.5226333,0.0,0.0,0.0,219.35
11,8,4,0,,,,3.3298666,0.0,0.0,0.0,474.6375
11,9,4,0,,,,4.6383834,0.0,0.0,0.0,659.69165
11,10,4,0,,,,2.3386333,0.0,0.0,0.0,771.17084
11,11,4,0,,,,3.2714167,0.0,0.0,0.0,810.24164
11,12,4,0,,,,2.0207834,0.0,0.0,0.0,780.3875
11,13,4,0,,,,2.9170666,0.0,0.0,0.0,675.29584
11,14,4,0,,,,2.09585,0.0,0.0,0.0,506.25833
11,15,4,0,,,,1.28815,0.0,0.0,0.0,277.78333
11,16,4,0,,,,0.047600087,0.0,0.0,0.0,37.125
11,17,4,0,,,,0.039550055,0.0,0.0,0.0,0.0
11,18,4,0,,,,0.0045001046,0.0,0.0,0.0,0.0
11,19,4,0,,,,1.200358e-07,0.0,0.0,0.0,0.0
11,20,4,0,,,,1.2207032e-07,0.0,0.0,0.0,0.0
11,21,4,0,,,,3.46155,0.0,0.0,0.0,0.0
11,22,4,0,,,,1.8289167,0.0,0.0,0.0,0.0
11,23,4,0,,,,0.80661666,0.0,0.0,0.0,0.0
11,24,4,0,,,,0.48225,0.0,0.0,0.0,0.0
11,1,5,0,,,,0.33105,0.0,0.0,0.0,0.0
11,2,5,0,,,,0.3319,0.0,0.0,0.0,0.0
11,3,5,0,,,,0.7216333,0.0,0.0,0.0,0.0
11,4,5,0,,,,0.3351,0.0,0.0,0.0,0.0
11,5,5,0,,,,0.33211666,0.0,0.0,0.0,0.0
11,6,5,0,,,,0.3067,0.0,0.0,0.0,0.0
11,7,5,0,,,,1.5979667,0.0,0.0,0.0,220.19167
11,8,5,0,,,,3.3118834,0.0,0.0,0.0,469.55
11,9,5,0,,,,2.9190333,0.0,0.0,0.0,634.8958
11,10,5,0,,,,3.7309916,0.0,0.0,0.0,730.0417
11,11,5,0,,,,1.2374834,0.0,0.0,0.0,767.7375
11,12,5,0,,,,4.3036833,0.0,0.0,0.0,733.6
11,13,5,0,,,,0.6552,0.0,0.0,0.0,647.30414
11,14,5,0,,,,0.44528335,0.0,0.0,0.0,487.76666
11,15,5,0,,,,1.1850993e-07,0.0,0.0,0.0,270.34583
11,16,5,0,,,,1.0305643e-07,0.0,0.0,0.0,36.475
11,17,5,0,,,,1.0070801e-07,0.0,0.0,0.0,0.0
11,18,5,0,,,,1.0096232e-07,0.0,0.0,0.0,0.0
11,19,5,0,,,,1.01216635e-07,0.0,0.0,0.0,0.0
11,20,5,0,,,,1.0096232e-07,0.0,0.0,0.0,0.0
11,21,5,0,,,,1.01216635e-07,0.0,0.0,0.0,0.0
11,22,5,0,,,,1.01216635e-07,0.0,0.0,0.0,0.0
11,23,5,0,,,,1.01216635e-07,0.0,0.0,0.0,0.0
11,24,5,0,,,,1.0096232e-07,0.0,0.0,0.0,0.0
11,1,6,0,,,,1.01216635e-07,0.0,0.0,0.0,0.0
11,2,6,0,,,,1.01216635e-07,0.0,0.0,0.0,0.0
11,3,6,0,,,,1.01216635e-07,0.0,0.0,0.0,0.0
11,4,6,0,,,,1.01216635e-07,0.0,0.0,0.0,0.0
11,5,6,0,,,,1.024882e-07,0.0,0.0,0.0,0.0
11,6,6,0,,,,1.0325114e-07,0.0,0.0,0.0,0.0
11,7,6,0,,,,1.3206167,0.0,0.0,0.0,172.89583
11,8,6,0,,,,3.38355,0.0,0.0,0.0,450.12082
11,9,6,0,,,,3.9984334,0.0,0.0,0.0,635.7708
11,10,6,0,,,,0.26538333,0.0,0.0,0.0,738.48334
11,11,6,0,,,,0.33175,0.0,0.0,0.0,744.275
11,12,6,0,,,,0.49531665,0.0,0.0,0.0,542.2708
11,13,6,0,,,,0.90573335,0.0,0.0,0.0,225.425
11,14,6,0,,,,1.0165942e-07,0.0,0.0,0.0,52.3
11,15,6,0,,,,1.01343794e-07,0.0,0.0,0.0,1.1083333
11,16,6,0,,,,1.02233884e-07,0.0,0.0,0.0,0.775
11,17,6,0,,,,1.01470945e-07,0.0,0.0,0.0,0.0
11,18,6,0,,,,1.0172526e-07,0.0,0.0,0.0,0.0
11,19,6,0,,,,1.01470945e-07,0.0,0.0,0.0,0.0
11,20,6,0,,,,1.01470945e-07,0.0,0.0,0.0,0.0
11,21,6,0,,,,1.04268395e-07,0.0,0.0,0.0,0.0
11,22,6,0,,,,1.0401408e-07,0.0,0.0,0.0,0.0
11,23,6,0,,,,0.0031334332,0.0,0.0,0.0,0.0
11,24,6,0,,,,2.2229834,0.0,0.0,0.0,0.0
11,1,7,0,,,,1.4279333,0.0,0.0,0.0,0.0
11,2,7,0,,,,0.68345,0.0,0.0,0.0,0.0
11,3,7,0,,,,0.23731667,0.0,0.0,0.0,0.0
11,4,7,0,,,,0.20903334,0.0,0.0,0.0,0.0
11,5,7,0,,,,0.21031667,0.0,0.0,0.0,0.0
11,6,7,0,,,,0.20745,0.0,0.0,0.0,0.0
11,7,7,0,,,,1.8651834,0.0,0.0,0.0,44.045834
11,8,7,0,,,,1.9685833,0.0,0.0,0.0,46.091667
11,9,7,0,,,,1.5639334,0.0,0.0,0.0,40.075
11,10,7,0,,,,0.5365833,0.0,0.0,0.0,17.566668
11,11,7,0,,,,0.9231333,0.0,0.0,0.0,24.133333
11,12,7,0,,,,0.8365333,0.0,0.0,0.0,54.579166
11,13,7,0,,,,0.8244,0.0,0.0,0.0,72.058334
11,14,7,0,,,,0.7948,0.0,0.0,0.0,19.4375
11,15,7,0,,,,0.76638335,0.0,0.0,0.0,30.316668
11,16,7,0,,,,4.0003834,0.0,0.0,0.0,3.1875
