month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
4,15,3,,,,,5.1275,0.0,0.0,0.0,5.6275
4,15,3,,,,,6.0225,0.0,0.0,0.0,5.2725
4,15,3,,,,,3.95,0.0,0.0,0.0,4.95
4,16,3,,,,,5.654999999999999,0.0,0.0,0.0,3.655
4,16,3,,,,,5.9725,0.0,0.0,0.0,3.2225
4,16,3,,,,,5.13,0.0,0.0,0.0,4.13
4,16,3,,,,,6.85,0.0,0.0,0.0,3.85
4,17,3,,,,,7.1,0.0,0.0,0.0,4.6
4,17,3,,,,,5.95,0.0,0.0,0.0,4.7
4,17,3,,,,,3.1725000000000003,0.0,0.0,0.0,4.9225
4,17,3,,,,,4.2,0.0,0.0,0.0,4.2
4,18,3,,,,,5.4,0.0,0.0,0.0,4.65
4,18,3,,,,,4.484999999999999,0.0,0.0,0.0,3.735
4,18,3,,,,,2.4325,0.0,0.0,0.0,2.6825
4,18,3,,,,,4.0525,0.0,0.0,0.0,4.0525
4,19,3,,,,,4.1,0.0,0.0,0.0,3.6
4,19,3,,,,,4.595000000000001,0.0,0.0,0.0,2.845
4,19,3,,,,,4.535,0.0,0.0,0.0,3.035
4,19,3,,,,,6.1225,0.0,0.0,0.0,4.3725
4,20,3,,,,,5.515,0.0,0.0,0.0,4.015
4,20,3,,,,,6.2575,0.0,0.0,0.0,3.0075
4,20,3,,,,,7.075,0.0,0.0,0.0,2.825
4,20,3,,,,,7.71,0.0,0.0,0.0,2.96
4,21,3,,,,,7.55,0.0,0.0,0.0,2.55
4,21,3,,,,,7.342499999999999,0.0,0.0,0.0,2.0925
4,21,3,,,,,7.115,0.0,0.0,0.0,1.615
4,21,3,,,,,6.1525,0.0,0.0,0.0,1.4025
4,22,3,,,,,5.305,0.0,0.0,0.0,1.055
4,22,3,,,,,4.1875,0.0,0.0,0.0,0.6875
4,22,3,,,,,3.4125,0.0,0.0,0.0,0.4125
4,22,3,,,,,3.27,0.0,0.0,0.0,0.27
4,23,3,,,,,3.2,0.0,0.0,0.0,0.2
4,23,3,,,,,2.91,0.0,0.0,0.0,0.16
4,23,3,,,,,2.295,0.0,0.0,0.0,0.045
4,23,3,,,,,2.255,0.0,0.0,0.0,0.005
4,24,3,,,,,2.25,0.0,0.0,0.0,0.0
4,24,3,,,,,2.25,0.0,0.0,0.0,0.0
4,24,3,,,,,2.5,0.0,0.0,0.0,0.0
4,24,3,,,,,2.5,0.0,0.0,0.0,0.0
4,1,4,,,,,3.25,0.0,0.0,0.0,0.0
4,1,4,,,,,3.25,0.0,0.0,0.0,0.0
4,1,4,,,,,3.0,0.0,0.0,0.0,0.0
4,1,4,,,,,3.0,0.0,0.0,0.0,0.0
4,2,4,,,,,3.0,0.0,0.0,0.0,0.0
4,2,4,,,,,3.25,0.0,0.0,0.0,0.0
4,2,4,,,,,3.0,0.0,0.0,0.0,0.0
4,2,4,,,,,2.75,0.0,0.0,0.0,0.0
4,3,4,,,,,3.0,0.0,0.0,0.0,0.0
4,3,4,,,,,2.75,0.0,0.0,0.0,0.0
4,3,4,,,,,2.5,0.0,0.0,0.0,0.0
4,3,4,,,,,3.0,0.0,0.0,0.0,0.0
4,4,4,,,,,2.5,0.0,0.0,0.0,0.0
4,4,4,,,,,3.0,0.0,0.0,0.0,0.0
4,4,4,,,,,3.0,0.0,0.0,0.0,0.0
4,4,4,,,,,2.75,0.0,0.0,0.0,0.0
4,5,4,,,,,3.0,0.0,0.0,0.0,0.0
4,5,4,,,,,3.25,0.0,0.0,0.0,0.0
4,5,4,,,,,3.5,0.0,0.0,0.0,0.0
4,5,4,,,,,3.0,0.0,0.0,0.0,0.0
4,6,4,,,,,3.0,0.0,0.0,0.0,0.0
4,6,4,,,,,3.0,0.0,0.0,0.0,0.0
4,6,4,,,,,3.0,0.0,0.0,0.0,0.0
4,6,4,,,,,3.0,0.0,0.0,0.0,0.0
4,7,4,,,,,3.0,0.0,0.0,0.0,0.0
4,7,4,,,,,3.25,0.0,0.0,0.0,0.0
4,7,4,,,,,3.25,0.0,0.0,0.0,0.0
4,7,4,,,,,3.25,0.0,0.0,0.0,0.0
4,8,4,,,,,3.0,0.0,0.0,0.0,0.0
4,8,4,,,,,3.0,0.0,0.0,0.0,0.0
4,8,4,,,,,3.29,0.0,0.0,0.0,0.04
4,8,4,,,,,5.0475,0.0,0.0,0.0,0.0475
4,9,4,,,,,4.075,0.0,0.0,0.0,0.075
4,9,4,,,,,5.14,0.0,0.0,0.0,0.14
4,9,4,,,,,4.8875,0.0,0.0,0.0,0.1375
4,9,4,,,,,6.3775,0.0,0.0,0.0,0.1275
4,10,4,,,,,5.9425,0.0,0.0,0.0,0.1925
4,10,4,,,,,5.995,0.0,0.0,0.0,0.245
4,10,4,,,,,6.97,0.0,0.0,0.0,0.22
4,10,4,,,,,6.9875,0.0,0.0,0.0,0.4875
4,11,4,,,,,5.6725,0.0,0.0,0.0,0.6725
4,11,4,,,,,5.09,0.0,0.0,0.0,0.59
4,11,4,,,,,4.07,0.0,0.0,0.0,1.07
4,11,4,,,,,6.095,0.0,0.0,0.0,1.095
4,12,4,,,,,5.2775,0.0,0.0,0.0,1.0275
4,12,4,,,,,4.075,0.0,0.0,0.0,1.075
4,12,4,,,,,4.5625,0.0,0.0,0.0,1.0625
4,12,4,,,,,4.43,0.0,0.0,0.0,1.18
4,13,4,,,,,5.0,0.0,0.0,0.0,1.25
4,13,4,,,,,4.0375,0.0,0.0,0.0,2.0375
4,13,4,,,,,4.415,0.0,0.0,0.0,2.165
4,13,4,,,,,4.5024999999999995,0.0,0.0,0.0,2.7525
4,14,4,,,,,2.8625,0.0,0.0,0.0,3.3625
4,14,4,,,,,2.6050000000000004,0.0,0.0,0.0,3.855
4,14,4,,,,,4.325,0.0,0.0,0.0,2.825
4,14,4,,,,,2.83,0.0,0.0,0.0,2.58
4,15,4,,,,,4.775,0.0,0.0,0.0,2.025
4,15,4,,,,,4.895,0.0,0.0,0.0,2.145
4,15,4,,,,,4.967499999999999,0.0,0.0,0.0,3.2175
4,15,4,,,,,4.1575,0.0,0.0,0.0,4.6575
4,16,4,,,,,4.77,0.0,0.0,0.0,4.77
4,16,4,,,,,4.94,0.0,0.0,0.0,4.94
4,16,4,,,,,7.0475,0.0,0.0,0.0,5.5475
4,16,4,,,,,7.73,0.0,0.0,0.0,4.23
4,17,4,,,,,6.592499999999999,0.0,0.0,0.0,3.3425
4,17,4,,,,,4.672499999999999,0.0,0.0,0.0,2.4225
4,17,4,,,,,5.0125,0.0,0.0,0.0,2.5125
4,17,4,,,,,4.6975,0.0,0.0,0.0,3.1975
4,18,4,,,,,5.76,0.0,0.0,0.0,4.51
4,18,4,,,,,7.8425,0.0,0.0,0.0,5.0925
4,18,4,,,,,7.21,0.0,0.0,0.0,4.96
4,18,4,,,,,5.6899999999999995,0.0,0.0,0.0,3.69
4,19,4,,,,,5.215,0.0,0.0,0.0,2.965
4,19,4,,,,,4.1425,0.0,0.0,0.0,1.8925
4,19,4,,,,,4.555,0.0,0.0,0.0,1.805
4,19,4,,,,,4.05,0.0,0.0,0.0,1.8
4,20,4,,,,,5.5600000000000005,0.0,0.0,0.0,2.31
4,20,4,,,,,6.18,0.0,0.0,0.0,1.93
4,20,4,,,,,6.61,0.0,0.0,0.0,1.86
4,20,4,,,,,6.2675,0.0,0.0,0.0,1.7675
4,21,4,,,,,6.6775,0.0,0.0,0.0,1.4275
4,21,4,,,,,6.635,0.0,0.0,0.0,1.135
4,21,4,,,,,6.58,0.0,0.0,0.0,0.83
4,21,4,,,,,5.93,0.0,0.0,0.0,0.68
4,22,4,,,,,4.71,0.0,0.0,0.0,0.46
4,22,4,,,,,4.165,0.0,0.0,0.0,0.415
4,22,4,,,,,3.535,0.0,0.0,0.0,0.285
4,22,4,,,,,3.4425,0.0,0.0,0.0,0.1925
4,23,4,,,,,2.835,0.0,0.0,0.0,0.085
4,23,4,,,,,2.5275,0.0,0.0,0.0,0.0275
4,23,4,,,,,2.255,0.0,0.0,0.0,0.005
4,23,4,,,,,2.5,0.0,0.0,0.0,0.0
4,24,4,,,,,2.25,0.0,0.0,0.0,0.0
4,24,4,,,,,2.25,0.0,0.0,0.0,0.0
4,24,4,,,,,2.5,0.0,0.0,0.0,0.0
4,24,4,,,,,2.75,0.0,0.0,0.0,0.0
4,1,5,,,,,3.25,0.0,0.0,0.0,0.0
4,1,5,,,,,3.0,0.0,0.0,0.0,0.0
4,1,5,,,,,3.25,0.0,0.0,0.0,0.0
4,1,5,,,,,3.25,0.0,0.0,0.0,0.0
4,2,5,,,,,3.25,0.0,0.0,0.0,0.0
4,2,5,,,,,3.0,0.0,0.0,0.0,0.0
4,2,5,,,,,3.25,0.0,0.0,0.0,0.0
4,2,5,,,,,3.5,0.0,0.0,0.0,0.0
4,3,5,,,,,2.75,0.0,0.0,0.0,0.0
4,3,5,,,,,2.75,0.0,0.0,0.0,0.0
4,3,5,,,,,2.5,0.0,0.0,0.0,0.0
4,3,5,,,,,2.25,0.0,0.0,0.0,0.0
4,4,5,,,,,2.5,0.0,0.0,0.0,0.0
4,4,5,,,,,2.5,0.0,0.0,0.0,0.0
4,4,5,,,,,2.5,0.0,0.0,0.0,0.0
4,4,5,,,,,2.25,0.0,0.0,0.0,0.0
4,5,5,,,,,2.75,0.0,0.0,0.0,0.0
4,5,5,,,,,2.75,0.0,0.0,0.0,0.0
4,5,5,,,,,3.0,0.0,0.0,0.0,0.0
4,5,5,,,,,2.75,0.0,0.0,0.0,0.0
4,6,5,,,,,2.5,0.0,0.0,0.0,0.0
4,6,5,,,,,2.5,0.0,0.0,0.0,0.0
4,6,5,,,,,2.75,0.0,0.0,0.0,0.0
4,6,5,,,,,2.5,0.0,0.0,0.0,0.0
4,7,5,,,,,2.75,0.0,0.0,0.0,0.0
4,7,5,,,,,2.75,0.0,0.0,0.0,0.0
4,7,5,,,,,3.0,0.0,0.0,0.0,0.0
4,7,5,,,,,2.5,0.0,0.0,0.0,0.0
4,8,5,,,,,2.25,0.0,0.0,0.0,0.0
4,8,5,,,,,2.5,0.0,0.0,0.0,0.0
4,8,5,,,,,3.5,0.0,0.0,0.0,0.0
4,8,5,,,,,3.75,0.0,0.0,0.0,0.0
4,9,5,,,,,4.25,0.0,0.0,0.0,0.0
4,9,5,,,,,5.005,0.0,0.0,0.0,0.005
4,9,5,,,,,6.0225,0.0,0.0,0.0,0.0225
4,9,5,,,,,5.2725,0.0,0.0,0.0,0.0225
4,10,5,,,,,6.345,0.0,0.0,0.0,0.095
4,10,5,,,,,5.13,0.0,0.0,0.0,0.13
4,10,5,,,,,5.3,0.0,0.0,0.0,0.05
4,10,5,,,,,6.2925,0.0,0.0,0.0,0.0425
4,11,5,,,,,5.8125,0.0,0.0,0.0,0.3125
4,11,5,,,,,3.6574999999999998,0.0,0.0,0.0,0.6575
4,11,5,,,,,4.3475,0.0,0.0,0.0,0.3475
4,11,5,,,,,3.3875,0.0,0.0,0.0,0.6375
4,12,5,,,,,4.5575,0.0,0.0,0.0,0.5575
4,12,5,,,,,3.835,0.0,0.0,0.0,1.085
4,12,5,,,,,2.6550000000000002,0.0,0.0,0.0,1.905
4,12,5,,,,,0.0,0.0,0.0,0.0,2.98
4,13,5,,,,,0.1349999999999998,0.0,0.0,0.0,2.885
4,13,5,,,,,2.0199999999999996,0.0,0.0,0.0,3.02
4,13,5,,,,,3.37,0.0,0.0,0.0,3.37
4,13,5,,,,,0.7275,0.0,0.0,0.0,3.7275
4,14,5,,,,,2.6225,0.0,0.0,0.0,2.1225
4,14,5,,,,,2.9775,0.0,0.0,0.0,2.4775
4,14,5,,,,,1.96,0.0,0.0,0.0,3.21
4,14,5,,,,,6.22,0.0,0.0,0.0,4.22
4,15,5,,,,,5.875,0.0,0.0,0.0,5.625
4,15,5,,,,,5.129999999999999,0.0,0.0,0.0,7.88
4,15,5,,,,,5.26,0.0,0.0,0.0,7.01
4,15,5,,,,,5.18,0.0,0.0,0.0,6.43
4,16,5,,,,,5.555,0.0,0.0,0.0,7.055
4,16,5,,,,,4.8225,0.0,0.0,0.0,5.3225
4,16,5,,,,,5.705,0.0,0.0,0.0,3.955
4,16,5,,,,,5.6525,0.0,0.0,0.0,4.6525
4,17,5,,,,,3.1399999999999997,0.0,0.0,0.0,5.14
4,17,5,,,,,4.2275,0.0,0.0,0.0,4.7275
4,17,5,,,,,5.485,0.0,0.0,0.0,6.235
4,17,5,,,,,5.435,0.0,0.0,0.0,6.435
4,18,5,,,,,5.58,0.0,0.0,0.0,5.33
4,18,5,,,,,7.655000000000001,0.0,0.0,0.0,6.155
4,18,5,,,,,6.3375,0.0,0.0,0.0,5.5875
4,18,5,,,,,5.8875,0.0,0.0,0.0,4.6375
4,19,5,,,,,4.7,0.0,0.0,0.0,2.2
4,19,5,,,,,7.275,0.0,0.0,0.0,5.025
4,19,5,,,,,8.2925,0.0,0.0,0.0,4.7925
4,19,5,,,,,8.3925,0.0,0.0,0.0,4.1425
4,20,5,,,,,7.45,0.0,0.0,0.0,3.45
4,20,5,,,,,9.1125,0.0,0.0,0.0,3.6125
4,20,5,,,,,8.8325,0.0,0.0,0.0,2.8325
4,20,5,,,,,8.66,0.0,0.0,0.0,2.91
4,21,5,,,,,9.135,0.0,0.0,0.0,2.135
4,21,5,,,,,8.11,0.0,0.0,0.0,1.61
4,21,5,,,,,7.8875,0.0,0.0,0.0,0.8875
4,21,5,,,,,7.68,0.0,0.0,0.0,1.18
4,22,5,,,,,6.49,0.0,0.0,0.0,0.49
4,22,5,,,,,6.135,0.0,0.0,0.0,0.135
4,22,5,,,,,5.4925,0.0,0.0,0.0,0.2425
4,22,5,,,,,5.035,0.0,0.0,0.0,0.035
4,23,5,,,,,4.3375,0.0,0.0,0.0,0.0875
4,23,5,,,,,3.3275,0.0,0.0,0.0,0.0775
4,23,5,,,,,3.0325,0.0,0.0,0.0,0.0325
4,23,5,,,,,2.755,0.0,0.0,0.0,0.005
4,24,5,,,,,2.5,0.0,0.0,0.0,0.0
4,24,5,,,,,2.5,0.0,0.0,0.0,0.0
4,24,5,,,,,2.25,0.0,0.0,0.0,0.0
4,24,5,,,,,2.75,0.0,0.0,0.0,0.0
4,1,6,,,,,3.25,0.0,0.0,0.0,0.0
4,1,6,,,,,3.25,0.0,0.0,0.0,0.0
4,1,6,,,,,3.25,0.0,0.0,0.0,0.0
4,1,6,,,,,3.0,0.0,0.0,0.0,0.0
4,2,6,,,,,3.0,0.0,0.0,0.0,0.0
4,2,6,,,,,3.0,0.0,0.0,0.0,0.0
4,2,6,,,,,2.75,0.0,0.0,0.0,0.0
4,2,6,,,,,3.0,0.0,0.0,0.0,0.0
4,3,6,,,,,2.75,0.0,0.0,0.0,0.0
4,3,6,,,,,2.75,0.0,0.0,0.0,0.0
4,3,6,,,,,2.5,0.0,0.0,0.0,0.0
4,3,6,,,,,2.25,0.0,0.0,0.0,0.0
4,4,6,,,,,2.0,0.0,0.0,0.0,0.0
4,4,6,,,,,2.5,0.0,0.0,0.0,0.0
4,4,6,,,,,2.25,0.0,0.0,0.0,0.0
4,4,6,,,,,2.5,0.0,0.0,0.0,0.0
4,5,6,,,,,2.5,0.0,0.0,0.0,0.0
4,5,6,,,,,2.75,0.0,0.0,0.0,0.0
4,5,6,,,,,3.0,0.0,0.0,0.0,0.0
4,5,6,,,,,2.5,0.0,0.0,0.0,0.0
4,6,6,,,,,2.75,0.0,0.0,0.0,0.0
4,6,6,,,,,2.5,0.0,0.0,0.0,0.0
4,6,6,,,,,2.5,0.0,0.0,0.0,0.0
4,6,6,,,,,2.75,0.0,0.0,0.0,0.0
4,7,6,,,,,2.5,0.0,0.0,0.0,0.0
4,7,6,,,,,3.0,0.0,0.0,0.0,0.0
4,7,6,,,,,2.75,0.0,0.0,0.0,0.0
4,7,6,,,,,2.25,0.0,0.0,0.0,0.0
4,8,6,,,,,2.75,0.0,0.0,0.0,0.0
4,8,6,,,,,3.75,0.0,0.0,0.0,0.0
4,8,6,,,,,3.3,0.0,0.0,0.0,0.05
4,8,6,,,,,4.5,0.0,0.0,0.0,0.0
4,9,6,,,,,4.53,0.0,0.0,0.0,0.03
4,9,6,,,,,3.95,0.0,0.0,0.0,0.2
4,9,6,,,,,3.335,0.0,0.0,0.0,0.335
4,9,6,,,,,3.675,0.0,0.0,0.0,0.175
4,10,6,,,,,4.645,0.0,0.0,0.0,0.145
4,10,6,,,,,3.075,0.0,0.0,0.0,0.825
4,10,6,,,,,1.5774999999999997,0.0,0.0,0.0,1.5775
4,10,6,,,,,3.5425,0.0,0.0,0.0,1.0425
4,11,6,,,,,4.55,0.0,0.0,0.0,0.3
4,11,6,,,,,2.9825,0.0,0.0,0.0,0.7325
4,11,6,,,,,4.6875,0.0,0.0,0.0,0.4375
4,11,6,,,,,3.1825,0.0,0.0,0.0,1.6825
4,12,6,,,,,3.2975000000000003,0.0,0.0,0.0,1.2975
4,12,6,,,,,0.4375,0.0,0.0,0.0,2.6875
4,12,6,,,,,0.6724999999999999,0.0,0.0,0.0,3.4225
4,12,6,,,,,5.6325,0.0,0.0,0.0,4.1325
4,13,6,,,,,5.0375,0.0,0.0,0.0,3.2875
4,13,6,,,,,0.0,0.0,0.0,0.0,3.6275
4,13,6,,,,,0.7549999999999999,0.0,0.0,0.0,3.505
4,13,6,,,,,0.0,0.0,0.0,0.0,3.4625
4,14,6,,,,,1.0425000000000004,0.0,0.0,0.0,4.7925
4,14,6,,,,,1.4649999999999999,0.0,0.0,0.0,4.965
4,14,6,,,,,2.3099999999999996,0.0,0.0,0.0,6.06
4,14,6,,,,,6.1675,0.0,0.0,0.0,7.1675
4,15,6,,,,,3.76,0.0,0.0,0.0,6.26
4,15,6,,,,,0.0,0.0,0.0,0.0,3.25
4,15,6,,,,,4.375,0.0,0.0,0.0,6.125
4,15,6,,,,,5.73,0.0,0.0,0.0,5.73
4,16,6,,,,,7.305,0.0,0.0,0.0,4.555
4,16,6,,,,,7.2375,0.0,0.0,0.0,5.4875
4,16,6,,,,,8.440000000000001,0.0,0.0,0.0,5.69
4,16,6,,,,,8.375,0.0,0.0,0.0,5.875
4,17,6,,,,,7.7675,0.0,0.0,0.0,4.7675
4,17,6,,,,,7.9475,0.0,0.0,0.0,4.4475
4,17,6,,,,,7.5325,0.0,0.0,0.0,4.2825
4,17,6,,,,,8.57,0.0,0.0,0.0,4.07
4,18,6,,,,,6.4275,0.0,0.0,0.0,2.6775
4,18,6,,,,,5.345,0.0,0.0,0.0,1.345
4,18,6,,,,,6.1375,0.0,0.0,0.0,1.3875
4,18,6,,,,,6.1125,0.0,0.0,0.0,1.8625
4,19,6,,,,,6.5625,0.0,0.0,0.0,2.3125
4,19,6,,,,,4.3975,0.0,0.0,0.0,1.6475
4,19,6,,,,,3.83,0.0,0.0,0.0,0.58
4,19,6,,,,,4.3100000000000005,0.0,0.0,0.0,0.56
4,20,6,,,,,3.74,0.0,0.0,0.0,0.49
4,20,6,,,,,4.605,0.0,0.0,0.0,0.355
4,20,6,,,,,6.3825,0.0,0.0,0.0,0.6325
4,20,6,,,,,5.91,0.0,0.0,0.0,0.66
4,21,6,,,,,5.73,0.0,0.0,0.0,0.48
4,21,6,,,,,5.85,0.0,0.0,0.0,0.6
4,21,6,,,,,5.96,0.0,0.0,0.0,0.46
4,21,6,,,,,5.0425,0.0,0.0,0.0,0.2925
4,22,6,,,,,4.36,0.0,0.0,0.0,0.11
4,22,6,,,,,4.105,0.0,0.0,0.0,0.105
4,22,6,,,,,3.5625,0.0,0.0,0.0,0.0625
4,22,6,,,,,3.3,0.0,0.0,0.0,0.05
4,23,6,,,,,2.79,0.0,0.0,0.0,0.04
4,23,6,,,,,3.015,0.0,0.0,0.0,0.015
4,23,6,,,,,2.5,0.0,0.0,0.0,0.0
4,23,6,,,,,2.5,0.0,0.0,0.0,0.0
4,24,6,,,,,2.25,0.0,0.0,0.0,0.0
4,24,6,,,,,2.5,0.0,0.0,0.0,0.0
4,24,6,,,,,2.25,0.0,0.0,0.0,0.0
4,24,6,,,,,2.5,0.0,0.0,0.0,0.0
4,1,7,,,,,3.25,0.0,0.0,0.0,0.0
4,1,7,,,,,3.25,0.0,0.0,0.0,0.0
4,1,7,,,,,3.0,0.0,0.0,0.0,0.0
4,1,7,,,,,3.25,0.0,0.0,0.0,0.0
4,2,7,,,,,3.0,0.0,0.0,0.0,0.0
4,2,7,,,,,3.0,0.0,0.0,0.0,0.0
4,2,7,,,,,3.0,0.0,0.0,0.0,0.0
4,2,7,,,,,2.75,0.0,0.0,0.0,0.0
4,3,7,,,,,2.75,0.0,0.0,0.0,0.0
4,3,7,,,,,2.75,0.0,0.0,0.0,0.0
4,3,7,,,,,2.25,0.0,0.0,0.0,0.0
4,3,7,,,,,2.5,0.0,0.0,0.0,0.0
4,4,7,,,,,2.5,0.0,0.0,0.0,0.0
4,4,7,,,,,2.25,0.0,0.0,0.0,0.0
4,4,7,,,,,2.5,0.0,0.0,0.0,0.0
4,4,7,,,,,2.25,0.0,0.0,0.0,0.0
4,5,7,,,,,2.5,0.0,0.0,0.0,0.0
4,5,7,,,,,3.0,0.0,0.0,0.0,0.0
4,5,7,,,,,3.0,0.0,0.0,0.0,0.0
4,5,7,,,,,2.5,0.0,0.0,0.0,0.0
4,6,7,,,,,2.5,0.0,0.0,0.0,0.0
4,6,7,,,,,2.25,0.0,0.0,0.0,0.0
4,6,7,,,,,2.5,0.0,0.0,0.0,0.0
4,6,7,,,,,2.5,0.0,0.0,0.0,0.0
4,7,7,,,,,2.75,0.0,0.0,0.0,0.0
4,7,7,,,,,2.75,0.0,0.0,0.0,0.0
4,7,7,,,,,2.75,0.0,0.0,0.0,0.0
4,7,7,,,,,2.25,0.0,0.0,0.0,0.0
4,8,7,,,,,2.0,0.0,0.0,0.0,0.0
4,8,7,,,,,3.75,0.0,0.0,0.0,0.0
4,8,7,,,,,4.255,0.0,0.0,0.0,0.005
4,8,7,,,,,4.05,0.0,0.0,0.0,0.05
4,9,7,,,,,3.8875,0.0,0.0,0.0,0.1375
4,9,7,,,,,3.9075,0.0,0.0,0.0,0.1575
4,9,7,,,,,3.905,0.0,0.0,0.0,0.155
4,9,7,,,,,3.8725,0.0,0.0,0.0,0.1225
4,10,7,,,,,3.7025,0.0,0.0,0.0,0.2025
4,10,7,,,,,3.7375,0.0,0.0,0.0,0.2375
4,10,7,,,,,4.645,0.0,0.0,0.0,0.395
4,10,7,,,,,5.8575,0.0,0.0,0.0,0.3575
4,11,7,,,,,4.8075,0.0,0.0,0.0,0.5575
4,11,7,,,,,6.0475,0.0,0.0,0.0,0.5475
4,11,7,,,,,4.67,0.0,0.0,0.0,0.67
4,11,7,,,,,5.8,0.0,0.0,0.0,0.55
4,12,7,,,,,5.6925,0.0,0.0,0.0,0.4425
4,12,7,,,,,3.9875,0.0,0.0,0.0,0.7375
4,12,7,,,,,1.755,0.0,0.0,0.0,1.755
4,12,7,,,,,1.895,0.0,0.0,0.0,2.395
4,13,7,,,,,4.8525,0.0,0.0,0.0,1.1025
4,13,7,,,,,3.6174999999999997,0.0,0.0,0.0,1.1175
4,13,7,,,,,3.4225000000000003,0.0,0.0,0.0,1.4225
4,13,7,,,,,2.9450000000000003,0.0,0.0,0.0,1.945
4,14,7,,,,,1.7000000000000002,0.0,0.0,0.0,2.95
4,14,7,,,,,0.0,0.0,0.0,0.0,3.2025
4,14,7,,,,,0.0024999999999999467,0.0,0.0,0.0,2.7525
4,14,7,,,,,1.6799999999999997,0.0,0.0,0.0,3.68
4,15,7,,,,,5.44,0.0,0.0,0.0,4.69
4,15,7,,,,,4.0,0.0,0.0,0.0,2.0
4,15,7,,,,,3.24,0.0,0.0,0.0,1.49
4,15,7,,,,,2.46,0.0,0.0,0.0,2.46
4,16,7,,,,,4.0600000000000005,0.0,0.0,0.0,3.56
4,16,7,,,,,4.9,0.0,0.0,0.0,5.15
4,16,7,,,,,6.46,0.0,0.0,0.0,6.46
4,16,7,,,,,5.8975,0.0,0.0,0.0,5.6475
4,17,7,,,,,6.4475,0.0,0.0,0.0,5.6975
4,17,7,,,,,3.3375,0.0,0.0,0.0,3.3375
4,17,7,,,,,2.93,0.0,0.0,0.0,2.93
4,17,7,,,,,2.9125,0.0,0.0,0.0,2.4125
4,18,7,,,,,4.890000000000001,0.0,0.0,0.0,3.14
4,18,7,,,,,6.4375,0.0,0.0,0.0,3.9375
4,18,7,,,,,5.9350000000000005,0.0,0.0,0.0,3.685
4,18,7,,,,,5.415,0.0,0.0,0.0,3.665
4,19,7,,,,,4.6875,0.0,0.0,0.0,3.6875
4,19,7,,,,,5.385,0.0,0.0,0.0,3.385
4,19,7,,,,,5.32,0.0,0.0,0.0,3.07
4,19,7,,,,,5.279999999999999,0.0,0.0,0.0,2.78
4,20,7,,,,,4.5649999999999995,0.0,0.0,0.0,2.565
4,20,7,,,,,5.045,0.0,0.0,0.0,1.795
4,20,7,,,,,5.505,0.0,0.0,0.0,1.505
4,20,7,,,,,5.245,0.0,0.0,0.0,1.245
4,21,7,,,,,5.8774999999999995,0.0,0.0,0.0,1.1275
4,21,7,,,,,6.105,0.0,0.0,0.0,1.605
4,21,7,,,,,6.26,0.0,0.0,0.0,1.51
4,21,7,,,,,6.0024999999999995,0.0,0.0,0.0,1.0025
4,22,7,,,,,4.955,0.0,0.0,0.0,0.705
4,22,7,,,,,4.495,0.0,0.0,0.0,0.495
4,22,7,,,,,3.85,0.0,0.0,0.0,0.35
4,22,7,,,,,3.275,0.0,0.0,0.0,0.275
4,23,7,,,,,3.2225,0.0,0.0,0.0,0.2225
4,23,7,,,,,2.91,0.0,0.0,0.0,0.16
4,23,7,,,,,2.565,0.0,0.0,0.0,0.065
4,23,7,,,,,2.2575,0.0,0.0,0.0,0.0075
4,24,7,,,,,2.25,0.0,0.0,0.0,0.0
4,24,7,,,,,2.25,0.0,0.0,0.0,0.0
4,24,7,,,,,2.25,0.0,0.0,0.0,0.0
4,24,7,,,,,2.75,0.0,0.0,0.0,0.0
4,1,1,,,,,3.0,0.0,0.0,0.0,0.0
4,1,1,,,,,3.5,0.0,0.0,0.0,0.0
4,1,1,,,,,3.0,0.0,0.0,0.0,0.0
4,1,1,,,,,3.25,0.0,0.0,0.0,0.0
4,2,1,,,,,3.25,0.0,0.0,0.0,0.0
4,2,1,,,,,3.0,0.0,0.0,0.0,0.0
4,2,1,,,,,3.0,0.0,0.0,0.0,0.0
4,2,1,,,,,3.0,0.0,0.0,0.0,0.0
4,3,1,,,,,2.75,0.0,0.0,0.0,0.0
4,3,1,,,,,3.0,0.0,0.0,0.0,0.0
4,3,1,,,,,2.5,0.0,0.0,0.0,0.0
4,3,1,,,,,2.5,0.0,0.0,0.0,0.0
4,4,1,,,,,2.5,0.0,0.0,0.0,0.0
4,4,1,,,,,2.5,0.0,0.0,0.0,0.0
4,4,1,,,,,2.75,0.0,0.0,0.0,0.0
4,4,1,,,,,2.5,0.0,0.0,0.0,0.0
4,5,1,,,,,2.75,0.0,0.0,0.0,0.0
4,5,1,,,,,3.25,0.0,0.0,0.0,0.0
4,5,1,,,,,3.0,0.0,0.0,0.0,0.0
4,5,1,,,,,2.5,0.0,0.0,0.0,0.0
4,6,1,,,,,2.5,0.0,0.0,0.0,0.0
4,6,1,,,,,2.5,0.0,0.0,0.0,0.0
4,6,1,,,,,2.25,0.0,0.0,0.0,0.0
4,6,1,,,,,2.75,0.0,0.0,0.0,0.0
4,7,1,,,,,2.75,0.0,0.0,0.0,0.0
4,7,1,,,,,2.75,0.0,0.0,0.0,0.0
4,7,1,,,,,2.75,0.0,0.0,0.0,0.0
