Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
9.0,24.0,6.0,0,,,,2.1538333333333335,0,0,0,0.0
9.0,1.0,7.0,0,,,,0.2739,0,0,0,0.0
9.0,2.0,7.0,0,,,,0.27366666666666656,0,0,0,0.0
9.0,3.0,7.0,0,,,,0.27454999999999985,0,0,0,0.0
9.0,4.0,7.0,0,,,,0.2735333333333333,0,0,0,0.0
9.0,5.0,7.0,0,,,,0.2727333333333333,0,0,0,0.0
9.0,6.0,7.0,0,,,,0.2907166666666667,0,0,0,0.0
9.0,7.0,7.0,0,,,,0.5223666666666668,0,0,0,77.18333333333334
9.0,8.0,7.0,0,,,,0.4720999999999998,0,0,0,250.74166666666667
9.0,9.0,7.0,0,,,,0.21056666666666665,0,0,0,421.925
9.0,10.0,7.0,0,,,,0.21005000000000018,0,0,0,559.9208333333333
9.0,11.0,7.0,0,,,,0.2128666666666665,0,0,0,651.6791666666667
9.0,12.0,7.0,0,,,,0.20770000000000002,0,0,0,698.0583333333333
9.0,13.0,7.0,0,,,,0.2050666666666664,0,0,0,686.7541666666667
9.0,14.0,7.0,0,,,,0.20436666666666642,0,0,0,617.1208333333333
9.0,15.0,7.0,0,,,,2.0388,0,0,0,501.675
9.0,16.0,7.0,0,,,,1.4043666666666665,0,0,0,343.76666666666665
9.0,17.0,7.0,0,,,,1.1836166666666665,0,0,0,164.08333333333334
9.0,18.0,7.0,0,,,,0.9669666666666666,0,0,0,24.45
9.0,19.0,7.0,0,,,,1.5380666666666676,0,0,0,0.0
9.0,20.0,7.0,0,,,,2.1222000000000003,0,0,0,0.0
9.0,21.0,7.0,0,,,,0.35758333333333325,0,0,0,0.0
9.0,22.0,7.0,0,,,,3.066533333333334,0,0,0,0.0
9.0,23.0,7.0,0,,,,1.7457833333333324,0,0,0,0.0
9.0,24.0,7.0,0,,,,0.2758583333333332,0,0,0,0.0
9.0,1.0,1.0,0,,,,0.27218333333333333,0,0,0,0.0
9.0,2.0,1.0,0,,,,0.27259999999999995,0,0,0,0.0
9.0,3.0,1.0,0,,,,0.27274999999999994,0,0,0,0.0
9.0,4.0,1.0,0,,,,0.30971666666666653,0,0,0,0.0
9.0,5.0,1.0,0,,,,0.3137333333333333,0,0,0,0.0
9.0,6.0,1.0,0,,,,0.26084999999999986,0,0,0,0.7333333333333333
9.0,7.0,1.0,0,,,,0.23830000000000007,0,0,0,49.68333333333333
9.0,8.0,1.0,0,,,,0.4375166666666667,0,0,0,104.84166666666667
9.0,9.0,1.0,0,,,,1.5442666666666667,0,0,0,269.9791666666667
9.0,10.0,1.0,0,,,,0.8083499999999999,0,0,0,577.2333333333333
9.0,11.0,1.0,0,,,,0.26525000000000015,0,0,0,669.0375
9.0,12.0,1.0,0,,,,0.2618666666666666,0,0,0,704.8
9.0,13.0,1.0,0,,,,0.24267500000000003,0,0,0,690.9
9.0,14.0,1.0,0,,,,0.21333333333333324,0,0,0,630.5125
9.0,15.0,1.0,0,,,,0.21398333333333328,0,0,0,511.46666666666664
9.0,16.0,1.0,0,,,,0.21248333333333327,0,0,0,349.6333333333333
9.0,17.0,1.0,0,,,,0.21994999999999987,0,0,0,163.02083333333334
9.0,18.0,1.0,0,,,,0.20706666666666662,0,0,0,22.879166666666666
9.0,19.0,1.0,0,,,,1.3024666666666664,0,0,0,0.0
9.0,20.0,1.0,0,,,,2.056516666666666,0,0,0,0.0
9.0,21.0,1.0,0,,,,0.4476833333333338,0,0,0,0.0
9.0,22.0,1.0,0,,,,0.8452666666666666,0,0,0,0.0
9.0,23.0,1.0,0,,,,2.5292333333333334,0,0,0,0.0
9.0,24.0,1.0,0,,,,0.4875666666666667,0,0,0,0.0
9.0,1.0,2.0,0,,,,0.31925000000000014,0,0,0,0.0
9.0,2.0,2.0,0,,,,0.3195000000000002,0,0,0,0.0
9.0,3.0,2.0,0,,,,1.609483333333333,0,0,0,0.0
9.0,4.0,2.0,0,,,,0.29558333333333336,0,0,0,0.0
9.0,5.0,2.0,0,,,,0.31686666666666663,0,0,0,0.0
9.0,6.0,2.0,0,,,,0.3775500000000003,0,0,0,0.0
9.0,7.0,2.0,0,,,,0.43843333333333323,0,0,0,10.883333333333333
9.0,8.0,2.0,0,,,,0.6221333333333334,0,0,0,53.141666666666666
9.0,9.0,2.0,0,,,,0.25725000000000003,0,0,0,82.6375
9.0,10.0,2.0,0,,,,0.25758333333333333,0,0,0,94.49583333333334
9.0,11.0,2.0,0,,,,0.26330000000000015,0,0,0,82.32083333333334
9.0,12.0,2.0,0,,,,0.2584,0,0,0,86.80416666666666
9.0,13.0,2.0,0,,,,0.25883333333333325,0,0,0,221.30416666666667
9.0,14.0,2.0,0,,,,0.2598666666666665,0,0,0,149.4375
9.0,15.0,2.0,0,,,,0.5988499999999999,0,0,0,380.8041666666667
9.0,16.0,2.0,0,,,,0.5767833333333328,0,0,0,273.3833333333333
9.0,17.0,2.0,0,,,,0.26500000000000007,0,0,0,141.825
9.0,18.0,2.0,0,,,,0.24840000000000007,0,0,0,15.858333333333333
9.0,19.0,2.0,0,,,,0.36376666666666646,0,0,0,0.0
9.0,20.0,2.0,0,,,,0.7141333333333333,0,0,0,0.0
9.0,21.0,2.0,0,,,,1.1150166666666663,0,0,0,0.0
9.0,22.0,2.0,0,,,,0.9689999999999995,0,0,0,0.0
9.0,23.0,2.0,0,,,,0.32391666666666674,0,0,0,0.0
9.0,24.0,2.0,0,,,,0.3182999999999997,0,0,0,0.0
9.0,1.0,3.0,0,,,,0.31149999999999994,0,0,0,0.0
9.0,2.0,3.0,0,,,,0.3105333333333331,0,0,0,0.0
9.0,3.0,3.0,0,,,,0.3115333333333333,0,0,0,0.0
9.0,4.0,3.0,0,,,,0.31434999999999996,0,0,0,0.0
9.0,5.0,3.0,0,,,,0.3160499999999999,0,0,0,0.0
9.0,6.0,3.0,0,,,,0.44143333333333334,0,0,0,0.48333333333333334
9.0,7.0,3.0,0,,,,2.5589499999999985,0,0,0,95.025
9.0,8.0,3.0,0,,,,0.8625833333333334,0,0,0,274.64166666666665
9.0,9.0,3.0,0,,,,0.22403333333333347,0,0,0,443.3958333333333
9.0,10.0,3.0,0,,,,0.22721666666666665,0,0,0,576.275
9.0,11.0,3.0,0,,,,0.2311833333333334,0,0,0,672.35
9.0,12.0,3.0,0,,,,0.2439500000000001,0,0,0,711.2708333333334
9.0,13.0,3.0,0,,,,0.22111666666666654,0,0,0,700.9916666666667
9.0,14.0,3.0,0,,,,0.22065000000000004,0,0,0,632.4208333333333
9.0,15.0,3.0,0,,,,0.2221833333333336,0,0,0,517.6625
9.0,16.0,3.0,0,,,,0.22278333333333353,0,0,0,351.7625
9.0,17.0,3.0,0,,,,0.2289666666666668,0,0,0,163.94166666666666
9.0,18.0,3.0,0,,,,0.2471666666666667,0,0,0,21.233333333333334
9.0,19.0,3.0,0,,,,0.5480166666666668,0,0,0,0.0
9.0,20.0,3.0,0,,,,1.0774333333333326,0,0,0,0.0
9.0,21.0,3.0,0,,,,0.9974500000000005,0,0,0,0.0
9.0,22.0,3.0,0,,,,2.8777166666666663,0,0,0,0.0
9.0,23.0,3.0,0,,,,0.2904166666666668,0,0,0,0.0
9.0,24.0,3.0,0,,,,0.2763249999999999,0,0,0,0.0
9.0,1.0,4.0,0,,,,0.3095833333333334,0,0,0,0.0
9.0,2.0,4.0,0,,,,0.31799999999999995,0,0,0,0.0
9.0,3.0,4.0,0,,,,0.31739999999999974,0,0,0,0.0
9.0,4.0,4.0,0,,,,0.31501666666666656,0,0,0,0.0
9.0,5.0,4.0,0,,,,0.31389999999999996,0,0,0,0.0
9.0,6.0,4.0,0,,,,0.2525166666666665,0,0,0,0.0
9.0,7.0,4.0,0,,,,0.23503333333333312,0,0,0,80.60833333333333
9.0,8.0,4.0,0,,,,0.42855,0,0,0,262.0625
9.0,9.0,4.0,0,,,,0.5619,0,0,0,438.025
9.0,10.0,4.0,0,,,,0.5620999999999999,0,0,0,574.875
9.0,11.0,4.0,0,,,,0.47801666666666665,0,0,0,666.2625
9.0,12.0,4.0,0,,,,0.37606666666666644,0,0,0,705.7541666666667
9.0,13.0,4.0,0,,,,0.7410333333333332,0,0,0,690.5625
9.0,14.0,4.0,0,,,,0.2390833333333333,0,0,0,631.3166666666667
9.0,15.0,4.0,0,,,,0.9309833333333332,0,0,0,509.9291666666667
9.0,16.0,4.0,0,,,,0.30399999999999994,0,0,0,346.68333333333334
9.0,17.0,4.0,0,,,,3.452566666666667,0,0,0,161.9875
9.0,18.0,4.0,0,,,,0.8344166666666671,0,0,0,21.2875
9.0,19.0,4.0,0,,,,0.48148333333333326,0,0,0,0.0
9.0,20.0,4.0,0,,,,0.3386166666666668,0,0,0,0.0
9.0,21.0,4.0,0,,,,1.0924166666666668,0,0,0,0.0
9.0,22.0,4.0,0,,,,1.907149999999999,0,0,0,0.0
9.0,23.0,4.0,0,,,,1.094683333333333,0,0,0,0.0
9.0,24.0,4.0,0,,,,2.05035,0,0,0,0.0
9.0,1.0,5.0,0,,,,0.27371666666666655,0,0,0,0.0
9.0,2.0,5.0,0,,,,0.2978499999999999,0,0,0,0.0
9.0,3.0,5.0,0,,,,0.3160833333333333,0,0,0,0.0
9.0,4.0,5.0,0,,,,0.3170333333333335,0,0,0,0.0
9.0,5.0,5.0,0,,,,0.3172999999999999,0,0,0,0.0
9.0,6.0,5.0,0,,,,0.31235000000000007,0,0,0,0.0
9.0,7.0,5.0,0,,,,0.3199500000000001,0,0,0,78.0875
9.0,8.0,5.0,0,,,,0.31719999999999987,0,0,0,257.8875
9.0,9.0,5.0,0,,,,0.31633333333333313,0,0,0,431.3208333333333
9.0,10.0,5.0,0,,,,0.31628333333333325,0,0,0,565.8583333333333
9.0,11.0,5.0,0,,,,0.5519416666666669,0,0,0,653.9104166666667
9.0,12.0,5.0,0,,,,1.2405000000000002,0,0,0,694.8208333333333
9.0,13.0,5.0,0,,,,0.4959999999999998,0,0,0,678.8833333333333
9.0,14.0,5.0,0,,,,0.18523333333333325,0,0,0,610.5708333333333
9.0,15.0,5.0,0,,,,0.19704999999999992,0,0,0,490.67083333333335
9.0,16.0,5.0,0,,,,0.2436333333333332,0,0,0,327.9
9.0,17.0,5.0,0,,,,2.6424999999999996,0,0,0,147.96666666666667
9.0,18.0,5.0,0,,,,0.18330000000000002,0,0,0,16.741666666666667
9.0,19.0,5.0,0,,,,0.21619999999999995,0,0,0,0.0
9.0,20.0,5.0,0,,,,1.6244499999999997,0,0,0,0.0
9.0,21.0,5.0,0,,,,1.060116666666667,0,0,0,0.0
9.0,22.0,5.0,0,,,,0.6507833333333332,0,0,0,0.0
9.0,23.0,5.0,0,,,,0.6401499999999999,0,0,0,0.0
9.0,24.0,5.0,0,,,,2.093408333333334,0,0,0,0.0
9.0,1.0,6.0,0,,,,0.4591166666666664,0,0,0,0.0
9.0,2.0,6.0,0,,,,0.2696666666666669,0,0,0,0.0
9.0,3.0,6.0,0,,,,0.27000000000000013,0,0,0,0.0
9.0,4.0,6.0,0,,,,0.27045000000000013,0,0,0,0.0
9.0,5.0,6.0,0,,,,0.26933333333333354,0,0,0,0.0
9.0,6.0,6.0,0,,,,0.2682500000000001,0,0,0,0.0
9.0,7.0,6.0,0,,,,0.2763166666666667,0,0,0,80.4875
9.0,8.0,6.0,0,,,,0.2728333333333333,0,0,0,253.19583333333333
9.0,9.0,6.0,0,,,,0.35178333333333334,0,0,0,424.94166666666666
9.0,10.0,6.0,0,,,,0.6053000000000003,0,0,0,560.7166666666667
9.0,11.0,6.0,0,,,,0.703,0,0,0,650.1041666666666
9.0,12.0,6.0,0,,,,0.8274999999999999,0,0,0,686.8333333333334
9.0,13.0,6.0,0,,,,0.20309999999999984,0,0,0,672.3125
9.0,14.0,6.0,0,,,,0.18644999999999984,0,0,0,596.5125
9.0,15.0,6.0,0,,,,2.9970333333333343,0,0,0,478.075
9.0,16.0,6.0,0,,,,0.7661166666666664,0,0,0,321.1791666666667
9.0,17.0,6.0,0,,,,0.3328166666666666,0,0,0,145.57916666666668
9.0,18.0,6.0,0,,,,2.8158,0,0,0,16.566666666666666
9.0,19.0,6.0,0,,,,0.21731666666666657,0,0,0,0.0
9.0,20.0,6.0,0,,,,0.6412833333333331,0,0,0,0.0
9.0,21.0,6.0,0,,,,2.147616666666667,0,0,0,0.0
9.0,22.0,6.0,0,,,,2.0899833333333335,0,0,0,0.0
9.0,23.0,6.0,0,,,,3.201516666666667,0,0,0,0.0
9.0,24.0,6.0,0,,,,0.30953333333333327,0,0,0,0.0
9.0,1.0,7.0,0,,,,0.27235000000000004,0,0,0,0.0
9.0,2.0,7.0,0,,,,0.2725166666666667,0,0,0,0.0
9.0,3.0,7.0,0,,,,0.7904166666666673,0,0,0,0.0
9.0,4.0,7.0,0,,,,0.3740166666666666,0,0,0,0.0
9.0,5.0,7.0,0,,,,0.27263333333333334,0,0,0,0.0
9.0,6.0,7.0,0,,,,0.2732833333333333,0,0,0,0.0
9.0,7.0,7.0,0,,,,0.2739833333333335,0,0,0,76.12083333333334
9.0,8.0,7.0,0,,,,2.004383333333333,0,0,0,254.79583333333332
9.0,9.0,7.0,0,,,,0.4301500000000001,0,0,0,426.49583333333334
9.0,10.0,7.0,0,,,,0.59085,0,0,0,557.2875
9.0,11.0,7.0,0,,,,1.0505333333333333,0,0,0,644.6625
9.0,12.0,7.0,0,,,,1.69745,0,0,0,671.7458333333333
9.0,13.0,7.0,0,,,,4.1036166666666665,0,0,0,659.0916666666667
9.0,14.0,7.0,0,,,,1.2135833333333341,0,0,0,587.0541666666667
9.0,15.0,7.0,0,,,,4.008699999999999,0,0,0,471.19166666666666
9.0,16.0,7.0,0,,,,1.877399999999999,0,0,0,314.9291666666667
9.0,17.0,7.0,0,,,,1.2957333333333323,0,0,0,143.2625
9.0,18.0,7.0,0,,,,2.1484833333333344,0,0,0,16.804166666666667
9.0,19.0,7.0,0,,,,0.40161666666666646,0,0,0,0.0
9.0,20.0,7.0,0,,,,1.7380333333333338,0,0,0,0.0
9.0,21.0,7.0,0,,,,1.07455,0,0,0,0.0
9.0,22.0,7.0,0,,,,3.918433333333333,0,0,0,0.0
9.0,23.0,7.0,0,,,,1.9086499999999995,0,0,0,0.0
9.0,24.0,7.0,0,,,,3.586008333333333,0,0,0,0.0
9.0,1.0,1.0,0,,,,0.2847333333333332,0,0,0,0.0
9.0,2.0,1.0,0,,,,0.2712000000000001,0,0,0,0.0
9.0,3.0,1.0,0,,,,0.9452666666666669,0,0,0,0.0
9.0,4.0,1.0,0,,,,1.1203666666666667,0,0,0,0.0
9.0,5.0,1.0,0,,,,0.27295,0,0,0,0.0
9.0,6.0,1.0,0,,,,0.27105,0,0,0,0.0
9.0,7.0,1.0,0,,,,0.27195,0,0,0,36.954166666666666
9.0,8.0,1.0,0,,,,0.27185000000000004,0,0,0,185.8
9.0,9.0,1.0,0,,,,1.6310333333333336,0,0,0,382.55833333333334
9.0,10.0,1.0,0,,,,1.5438166666666664,0,0,0,542.0125
9.0,11.0,1.0,0,,,,1.0901916666666671,0,0,0,576.6770833333334
9.0,12.0,1.0,0,,,,0.4730416666666666,0,0,0,496.31666666666666
9.0,13.0,1.0,0,,,,2.1364333333333336,0,0,0,169.2375
9.0,14.0,1.0,0,,,,2.085583333333335,0,0,0,218.58333333333334
9.0,15.0,1.0,0,,,,0.2456666666666666,0,0,0,116.45416666666667
9.0,16.0,1.0,0,,,,3.03425,0,0,0,73.73333333333333
9.0,17.0,1.0,0,,,,0.43863333333333265,0,0,0,52.6375
9.0,18.0,1.0,0,,,,0.6780333333333333,0,0,0,30.358333333333334
9.0,19.0,1.0,0,,,,3.478883333333334,0,0,0,0.0
9.0,20.0,1.0,0,,,,1.0719166666666675,0,0,0,0.0
9.0,21.0,1.0,0,,,,0.7308499999999998,0,0,0,0.0
9.0,22.0,1.0,0,,,,2.516083333333333,0,0,0,0.0
9.0,23.0,1.0,0,,,,3.1985499999999987,0,0,0,0.0
9.0,24.0,1.0,0,,,,1.8468666666666678,0,0,0,0.0
9.0,1.0,2.0,0,,,,0.2739499999999999,0,0,0,0.0
9.0,2.0,2.0,0,,,,0.27223333333333344,0,0,0,0.0
9.0,3.0,2.0,0,,,,2.037333333333334,0,0,0,0.0
9.0,4.0,2.0,0,,,,0.2703833333333335,0,0,0,0.0
9.0,5.0,2.0,0,,,,0.27400000000000024,0,0,0,0.0
9.0,6.0,2.0,0,,,,0.9375666666666668,0,0,0,0.0
9.0,7.0,2.0,0,,,,1.0983000000000003,0,0,0,28.379166666666666
9.0,8.0,2.0,0,,,,0.32059999999999966,0,0,0,155.06666666666666
9.0,9.0,2.0,0,,,,0.18679999999999997,0,0,0,205.925
9.0,10.0,2.0,0,,,,0.18976666666666664,0,0,0,388.6791666666667
9.0,11.0,2.0,0,,,,0.1959833333333332,0,0,0,178.24583333333334
9.0,12.0,2.0,0,,,,0.19183333333333344,0,0,0,197.84583333333333
9.0,13.0,2.0,0,,,,0.19138333333333343,0,0,0,135.48333333333332
9.0,14.0,2.0,0,,,,0.19221666666666679,0,0,0,118.12083333333334
9.0,15.0,2.0,0,,,,0.3582666666666666,0,0,0,70.84166666666667
9.0,16.0,2.0,0,,,,1.8156500000000007,0,0,0,83.67916666666666
9.0,17.0,2.0,0,,,,0.37348333333333317,0,0,0,159.2875
9.0,18.0,2.0,0,,,,1.6248166666666668,0,0,0,19.175
9.0,19.0,2.0,0,,,,0.6309666666666666,0,0,0,0.0
9.0,20.0,2.0,0,,,,1.5823333333333338,0,0,0,0.0
9.0,21.0,2.0,0,,,,1.7815000000000003,0,0,0,0.0
9.0,22.0,2.0,0,,,,3.176816666666666,0,0,0,0.0
9.0,23.0,2.0,0,,,,2.439133333333332,0,0,0,0.0
9.0,24.0,2.0,0,,,,0.29932499999999984,0,0,0,0.0
9.0,1.0,3.0,0,,,,0.2749333333333332,0,0,0,0.0
9.0,2.0,3.0,0,,,,0.27406666666666657,0,0,0,0.0
9.0,3.0,3.0,0,,,,1.9178333333333335,0,0,0,0.0
9.0,4.0,3.0,0,,,,0.27276666666666666,0,0,0,0.0
9.0,5.0,3.0,0,,,,0.27281666666666665,0,0,0,0.0
9.0,6.0,3.0,0,,,,0.2065166666666666,0,0,0,0.0
9.0,7.0,3.0,0,,,,0.19194999999999998,0,0,0,37.09166666666667
9.0,8.0,3.0,0,,,,0.40368333333333317,0,0,0,168.39166666666668
9.0,9.0,3.0,0,,,,0.5314833333333335,0,0,0,342.3625
9.0,10.0,3.0,0,,,,1.6454666666666664,0,0,0,355.25416666666666
9.0,11.0,3.0,0,,,,0.6175499999999998,0,0,0,648.525
9.0,12.0,3.0,0,,,,0.22008333333333327,0,0,0,630.8541666666666
9.0,13.0,3.0,0,,,,0.1824666666666666,0,0,0,524.275
9.0,14.0,3.0,0,,,,0.17984999999999998,0,0,0,506.3875
9.0,15.0,3.0,0,,,,2.3326333333333333,0,0,0,377.7125
9.0,16.0,3.0,0,,,,1.0744666666666665,0,0,0,258.4166666666667
9.0,17.0,3.0,0,,,,1.5072291666666666,0,0,0,102.81979166666666
9.0,18.0,3.0,0,,,,3.190800000000001,0,0,0,7.008333333333334
9.0,19.0,3.0,0,,,,3.5986333333333342,0,0,0,0.0
9.0,20.0,3.0,0,,,,1.148100000000001,0,0,0,0.0
9.0,21.0,3.0,0,,,,0.56815,0,0,0,0.0
9.0,22.0,3.0,0,,,,2.9885666666666677,0,0,0,0.0
9.0,23.0,3.0,0,,,,3.4304999999999994,0,0,0,0.0
9.0,24.0,3.0,0,,,,0.8763583333333309,0,0,0,0.0
9.0,1.0,4.0,0,,,,0.26955000000000023,0,0,0,0.0
9.0,2.0,4.0,0,,,,0.26960000000000023,0,0,0,0.0
9.0,3.0,4.0,0,,,,0.5810000000000002,0,0,0,0.0
9.0,4.0,4.0,0,,,,1.166633333333333,0,0,0,0.0
9.0,5.0,4.0,0,,,,0.27180000000000004,0,0,0,0.0
9.0,6.0,4.0,0,,,,0.28891666666666677,0,0,0,0.0
9.0,7.0,4.0,0,,,,0.27536666666666676,0,0,0,19.141666666666666
9.0,8.0,4.0,0,,,,0.5496833333333333,0,0,0,84.86666666666666
9.0,9.0,4.0,0,,,,1.6104333333333332,0,0,0,262.48333333333335
9.0,10.0,4.0,0,,,,0.8883166666666669,0,0,0,479.15416666666664
9.0,11.0,4.0,0,,,,0.37226666666666686,0,0,0,626.4958333333333
9.0,12.0,4.0,0,,,,0.3708666666666665,0,0,0,611.9916666666667
9.0,13.0,4.0,0,,,,0.36801666666666655,0,0,0,608.1875
9.0,14.0,4.0,0,,,,0.3869666666666669,0,0,0,578.2583333333333
9.0,15.0,4.0,0,,,,0.21791666666666662,0,0,0,455.09583333333336
9.0,16.0,4.0,0,,,,0.21903333333333322,0,0,0,68.35
9.0,17.0,4.0,0,,,,0.2668,0,0,0,48.3875
9.0,18.0,4.0,0,,,,1.2525833333333323,0,0,0,6.8625
9.0,19.0,4.0,0,,,,0.5066666666666667,0,0,0,0.0
9.0,20.0,4.0,0,,,,3.5123999999999986,0,0,0,0.0
9.0,21.0,4.0,0,,,,0.9415500000000006,0,0,0,0.0
9.0,22.0,4.0,0,,,,1.5641166666666666,0,0,0,0.0
9.0,23.0,4.0,0,,,,1.5147333333333335,0,0,0,0.0
9.0,24.0,4.0,0,,,,0.6506166666666655,0,0,0,0.0
9.0,1.0,5.0,0,,,,0.31921666666666665,0,0,0,0.0
9.0,2.0,5.0,0,,,,0.3185666666666667,0,0,0,0.0
9.0,3.0,5.0,0,,,,0.3190500000000001,0,0,0,0.0
9.0,4.0,5.0,0,,,,0.31428333333333336,0,0,0,0.0
9.0,5.0,5.0,0,,,,0.31201666666666644,0,0,0,0.0
9.0,6.0,5.0,0,,,,0.30829999999999985,0,0,0,0.0
9.0,7.0,5.0,0,,,,0.31558333333333305,0,0,0,75.25416666666666
9.0,8.0,5.0,0,,,,1.7338833333333319,0,0,0,232.3125
9.0,9.0,5.0,0,,,,0.6388166666666671,0,0,0,429.84166666666664
9.0,10.0,5.0,0,,,,0.6722000000000005,0,0,0,595.3166666666667
9.0,11.0,5.0,0,,,,0.5285,0,0,0,691.475
9.0,12.0,5.0,0,,,,0.8643999999999996,0,0,0,736.825
9.0,13.0,5.0,0,,,,0.5576166666666668,0,0,0,714.0833333333334
9.0,14.0,5.0,0,,,,0.3458666666666664,0,0,0,634.4333333333333
9.0,15.0,5.0,0,,,,0.34611666666666646,0,0,0,438.68333333333334
9.0,16.0,5.0,0,,,,1.714416666666666,0,0,0,339.84166666666664
9.0,17.0,5.0,0,,,,0.6687500000000006,0,0,0,146.22083333333333
9.0,18.0,5.0,0,,,,0.4475999999999995,0,0,0,12.179166666666667
9.0,19.0,5.0,0,,,,0.4317166666666664,0,0,0,0.0
9.0,20.0,5.0,0,,,,0.4302499999999995,0,0,0,0.0
9.0,21.0,5.0,0,,,,0.43238333333333306,0,0,0,0.0
9.0,22.0,5.0,0,,,,0.43563333333333293,0,0,0,0.0
9.0,23.0,5.0,0,,,,0.5732916666666663,0,0,0,0.0
9.0,24.0,5.0,0,,,,2.1653750000000005,0,0,0,0.0
9.0,1.0,6.0,0,,,,1.6800666666666666,0,0,0,0.0
9.0,2.0,6.0,0,,,,1.237233333333333,0,0,0,0.0
9.0,3.0,6.0,0,,,,0.445966666666667,0,0,0,0.0
9.0,4.0,6.0,0,,,,0.435583333333333,0,0,0,0.0
9.0,5.0,6.0,0,,,,0.43286666666666634,0,0,0,0.0
9.0,6.0,6.0,0,,,,0.4337999999999996,0,0,0,0.0
9.0,7.0,6.0,0,,,,0.48670000000000013,0,0,0,75.39166666666667
9.0,8.0,6.0,0,,,,0.46020000000000005,0,0,0,261.3541666666667
9.0,9.0,6.0,0,,,,2.1644041666666665,0,0,0,444.36145833333336
9.0,10.0,6.0,0,,,,2.8801833333333327,0,0,0,588.9458333333333
9.0,11.0,6.0,0,,,,1.6367833333333335,0,0,0,686.0958333333333
9.0,12.0,6.0,0,,,,0.9866499999999996,0,0,0,727.275
9.0,13.0,6.0,0,,,,0.9985333333333333,0,0,0,703.4458333333333
9.0,14.0,6.0,0,,,,0.6671666666666666,0,0,0,626.8875
9.0,15.0,6.0,0,,,,0.4700499999999999,0,0,0,498.5
9.0,16.0,6.0,0,,,,2.5651499999999983,0,0,0,329.26666666666665
9.0,17.0,6.0,0,,,,1.3058666666666667,0,0,0,141.54583333333332
9.0,18.0,6.0,0,,,,1.414666666666667,0,0,0,11.945833333333333
9.0,19.0,6.0,0,,,,1.0535500000000009,0,0,0,0.0
9.0,20.0,6.0,0,,,,0.27335000000000004,0,0,0,0.0
9.0,21.0,6.0,0,,,,1.7271833333333335,0,0,0,0.0
9.0,22.0,6.0,0,,,,0.2726833333333335,0,0,0,0.0
9.0,23.0,6.0,0,,,,0.2809333333333336,0,0,0,0.0
9.0,24.0,6.0,0,,,,1.627416666666667,0,0,0,0.0
9.0,1.0,7.0,0,,,,1.816,0,0,0,0.0
9.0,2.0,7.0,0,,,,0.6388333333333337,0,0,0,0.0
9.0,3.0,7.0,0,,,,0.28329999999999994,0,0,0,0.0
9.0,4.0,7.0,0,,,,0.2695166666666669,0,0,0,0.0
9.0,5.0,7.0,0,,,,0.6213000000000002,0,0,0,0.0
9.0,6.0,7.0,0,,,,1.2679166666666686,0,0,0,0.0
9.0,7.0,7.0,0,,,,0.33790000000000014,0,0,0,76.58333333333333
9.0,8.0,7.0,0,,,,0.2618999999999999,0,0,0,267.87916666666666
9.0,9.0,7.0,0,,,,1.8857166666666663,0,0,0,456.5375
9.0,10.0,7.0,0,,,,2.4636166666666672,0,0,0,614.9916666666667
9.0,11.0,7.0,0,,,,1.4784833333333336,0,0,0,707.875
9.0,12.0,7.0,0,,,,2.232966666666667,0,0,0,741.8333333333334
9.0,13.0,7.0,0,,,,1.4676166666666666,0,0,0,727.6041666666666
9.0,14.0,7.0,0,,,,1.91865,0,0,0,654.075
9.0,15.0,7.0,0,,,,1.1255000000000004,0,0,0,517.7833333333333
9.0,16.0,7.0,0,,,,0.9191666666666662,0,0,0,341.35
9.0,17.0,7.0,0,,,,0.9577000000000007,0,0,0,148.42916666666667
9.0,18.0,7.0,0,,,,1.718033333333333,0,0,0,11.775
9.0,19.0,7.0,0,,,,1.576466666666666,0,0,0,0.0
9.0,20.0,7.0,0,,,,0.6334000000000001,0,0,0,0.0
9.0,21.0,7.0,0,,,,1.976333333333333,0,0,0,0.0
9.0,22.0,7.0,0,,,,0.6583000000000001,0,0,0,0.0
9.0,23.0,7.0,0,,,,1.9641499999999998,0,0,0,0.0
9.0,24.0,7.0,0,,,,0.5671583333333332,0,0,0,0.0
9.0,1.0,1.0,0,,,,0.5649166666666665,0,0,0,0.0
9.0,2.0,1.0,0,,,,2.762983333333334,0,0,0,0.0
9.0,3.0,1.0,0,,,,0.5621999999999999,0,0,0,0.0
9.0,4.0,1.0,0,,,,1.657133333333333,0,0,0,0.0
9.0,5.0,1.0,0,,,,0.5921166666666662,0,0,0,0.0
9.0,6.0,1.0,0,,,,0.2670666666666669,0,0,0,0.0
9.0,7.0,1.0,0,,,,0.27110000000000006,0,0,0,75.10833333333333
9.0,8.0,1.0,0,,,,0.5058666666666666,0,0,0,264.04583333333335
9.0,9.0,1.0,0,,,,2.342716666666667,0,0,0,448.2291666666667
9.0,10.0,1.0,0,,,,3.8213499999999994,0,0,0,591.3833333333333
9.0,11.0,1.0,0,,,,1.7540833333333337,0,0,0,683.5166666666667
9.0,12.0,1.0,0,,,,1.796399999999999,0,0,0,715.3875
