month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
10,1,5,0,,,,3.7254167,0.0,0.0,0.0,0.0
10,2,5,0,,,,3.673861,0.0,0.0,0.0,0.0
10,3,5,0,,,,0.6128,0.0,0.0,0.0,0.0
10,4,5,0,,,,0.24906667,0.0,0.0,0.0,0.0
10,5,5,0,,,,0.39148334,0.0,0.0,0.0,0.0
10,6,5,0,,,,0.63485557,0.0,0.0,0.0,0.0
10,7,5,0,,,,0.65363336,0.0,0.0,0.0,14.253333
10,8,5,0,,,,0.35623333,0.0,0.0,0.0,49.023335
10,9,5,0,,,,0.24943334,0.0,0.0,0.0,155.04333
10,10,5,0,,,,0.25195,0.0,0.0,0.0,305.61667
10,11,5,0,,,,0.25368333,0.0,0.0,0.0,439.32333
10,12,5,0,,,,0.25194168,0.0,0.0,0.0,531.38165
10,13,5,0,,,,0.23331666,0.0,0.0,0.0,569.32
10,14,5,0,,,,0.2117,0.0,0.0,0.0,561.12555
10,15,5,0,,,,0.50406665,0.0,0.0,0.0,486.06332
10,16,5,0,,,,0.59407777,0.0,0.0,0.0,349.01
10,17,5,0,,,,3.7873833,0.0,0.0,0.0,155.04666
10,18,5,0,,,,0.70835,0.0,0.0,0.0,1.3533334
10,19,5,0,,,,0.27746665,0.0,0.0,0.0,0.0
10,20,5,0,,,,1.3515,0.0,0.0,0.0,0.0
10,21,5,0,,,,2.6559,0.0,0.0,0.0,0.0
10,22,5,0,,,,2.45325,0.0,0.0,0.0,0.0
10,23,5,0,,,,0.9677333,0.0,0.0,0.0,0.0
10,24,5,0,,,,0.93261665,0.0,0.0,0.0,0.0
10,1,6,0,,,,1.31055,0.0,0.0,0.0,0.0
10,2,6,0,,,,1.2957833,0.0,0.0,0.0,0.0
10,3,6,0,,,,1.1938167,0.0,0.0,0.0,0.0
10,4,6,0,,,,1.0318834,0.0,0.0,0.0,0.0
10,5,6,0,,,,1.33015,0.0,0.0,0.0,0.0
10,6,6,0,,,,1.3593833,0.0,0.0,0.0,0.0
10,7,6,0,,,,1.3486834,0.0,0.0,0.0,12.4366665
10,8,6,0,,,,1.0825,0.0,0.0,0.0,44.953335
10,9,6,0,,,,1.3382666,0.0,0.0,0.0,154.05667
10,10,6,0,,,,1.0798,0.0,0.0,0.0,302.14334
10,11,6,0,,,,1.0816833,0.0,0.0,0.0,433.64667
10,12,6,0,,,,0.61343336,0.0,0.0,0.0,526.2233
10,13,6,0,,,,0.20193334,0.0,0.0,0.0,563.74335
10,14,6,0,,,,0.3282,0.0,0.0,0.0,560.11
10,15,6,0,,,,4.29085,0.0,0.0,0.0,491.51334
10,16,6,0,,,,4.8914084,0.0,0.0,0.0,342.39667
10,17,6,0,,,,4.3754334,0.0,0.0,0.0,139.51334
10,18,6,0,,,,4.1043777,0.0,0.0,0.0,3.6566665
10,19,6,0,,,,1.3715667,0.0,0.0,0.0,0.0
10,20,6,0,,,,1.1544167,0.0,0.0,0.0,0.0
10,21,6,0,,,,1.1733667,0.0,0.0,0.0,0.0
10,22,6,0,,,,0.5438833,0.0,0.0,0.0,0.0
10,23,6,0,,,,0.5054167,0.0,0.0,0.0,0.0
10,24,6,0,,,,0.5294472,0.0,0.0,0.0,0.0
10,1,7,0,,,,0.5246,0.0,0.0,0.0,0.0
10,2,7,0,,,,0.6281833,0.0,0.0,0.0,0.0
10,3,7,0,,,,0.67321664,0.0,0.0,0.0,0.0
10,4,7,0,,,,0.76963335,0.0,0.0,0.0,0.0
10,5,7,0,,,,0.39483333,0.0,0.0,0.0,0.0
10,6,7,0,,,,0.32313332,0.0,0.0,0.0,0.0
10,7,7,0,,,,2.7678833,0.0,0.0,0.0,0.5366667
10,8,7,0,,,,3.6386445,0.0,0.0,0.0,2.0366666
10,9,7,0,,,,3.65825,0.0,0.0,0.0,21.0
10,10,7,0,,,,3.1561277,0.0,0.0,0.0,217.79889
10,11,7,0,,,,0.24921666,0.0,0.0,0.0,148.96
10,12,7,0,,,,0.24872223,0.0,0.0,0.0,230.52444
10,13,7,0,,,,0.24631667,0.0,0.0,0.0,123.996666
10,14,7,0,,,,0.5822611,0.0,0.0,0.0,114.30222
10,15,7,0,,,,1.1585833,0.0,0.0,0.0,136.76
10,16,7,0,,,,1.3590667,0.0,0.0,0.0,68.263336
10,17,7,0,,,,0.56083333,0.0,0.0,0.0,18.67
10,18,7,0,,,,3.28475,0.0,0.0,0.0,0.0
10,19,7,0,,,,2.6525834,0.0,0.0,0.0,0.0
10,20,7,0,,,,1.0208833,0.0,0.0,0.0,0.0
10,21,7,0,,,,1.0768167,0.0,0.0,0.0,0.0
10,22,7,0,,,,1.0056056,0.0,0.0,0.0,0.0
10,23,7,0,,,,1.3297167,0.0,0.0,0.0,0.0
10,24,7,0,,,,0.8444292,0.0,0.0,0.0,0.0
10,1,1,0,,,,1.0189,0.0,0.0,0.0,0.0
10,2,1,0,,,,0.86696666,0.0,0.0,0.0,0.0
10,3,1,0,,,,0.75075,0.0,0.0,0.0,0.0
10,4,1,0,,,,1.1871556,0.0,0.0,0.0,0.0
10,5,1,0,,,,0.9837667,0.0,0.0,0.0,0.0
10,6,1,0,,,,1.4056222,0.0,0.0,0.0,0.0
10,7,1,0,,,,3.38485,0.0,0.0,0.0,0.0
10,8,1,0,,,,4.540178,0.0,0.0,0.0,15.163333
10,9,1,0,,,,4.2236166,0.0,0.0,0.0,63.52
10,10,1,0,,,,3.6216779,0.0,0.0,0.0,106.94889
10,11,1,0,,,,1.0343333,0.0,0.0,0.0,50.829998
10,12,1,0,,,,0.6057,0.0,0.0,0.0,169.34666
10,13,1,0,,,,0.661,0.0,0.0,0.0,126.246666
10,14,1,0,,,,0.70426667,0.0,0.0,0.0,92.937775
10,15,1,0,,,,0.7000167,0.0,0.0,0.0,54.68
10,16,1,0,,,,0.69846666,0.0,0.0,0.0,2.2833333
10,17,1,0,,,,1.0861666,0.0,0.0,0.0,0.0
10,18,1,0,,,,0.7117,0.0,0.0,0.0,0.16666667
10,19,1,0,,,,1.0826417,0.0,0.0,0.0,0.0
10,20,1,0,,,,1.3189167,0.0,0.0,0.0,0.0
10,21,1,0,,,,0.70276666,0.0,0.0,0.0,0.0
10,22,1,0,,,,1.0402666,0.0,0.0,0.0,0.0
10,23,1,0,,,,0.69656664,0.0,0.0,0.0,0.0
10,24,1,0,,,,1.1117584,0.0,0.0,0.0,0.0
10,1,2,0,,,,0.78005,0.0,0.0,0.0,0.0
10,2,2,0,,,,1.10765,0.0,0.0,0.0,0.0
10,3,2,0,,,,1.1198,0.0,0.0,0.0,0.0
10,4,2,0,,,,0.71181667,0.0,0.0,0.0,0.0
10,5,2,0,,,,1.2674167,0.0,0.0,0.0,0.0
10,6,2,0,,,,1.532,0.0,0.0,0.0,0.0
10,7,2,0,,,,2.7979667,0.0,0.0,0.0,14.486667
10,8,2,0,,,,4.7468834,0.0,0.0,0.0,96.13333
10,9,2,0,,,,4.0935335,0.0,0.0,0.0,156.87666
10,10,2,0,,,,4.3939667,0.0,0.0,0.0,341.98
10,11,2,0,,,,0.7497333,0.0,0.0,0.0,469.19223
10,12,2,0,,,,0.5933167,0.0,0.0,0.0,561.7367
10,13,2,0,,,,0.20322222,0.0,0.0,0.0,606.17334
10,14,2,0,,,,0.20316666,0.0,0.0,0.0,597.98334
10,15,2,0,,,,0.20220001,0.0,0.0,0.0,525.8311
10,16,2,0,,,,0.23026666,0.0,0.0,0.0,387.58667
10,17,2,0,,,,0.36112222,0.0,0.0,0.0,160.85222
10,18,2,0,,,,0.69138336,0.0,0.0,0.0,0.8466667
10,19,2,0,,,,0.38717777,0.0,0.0,0.0,0.0
10,20,2,0,,,,0.4077,0.0,0.0,0.0,0.0
10,21,2,0,,,,0.6234222,0.0,0.0,0.0,0.0
10,22,2,0,,,,0.52248335,0.0,0.0,0.0,0.0
10,23,2,0,,,,0.5917639,0.0,0.0,0.0,0.0
10,24,2,0,,,,0.46228334,0.0,0.0,0.0,0.0
10,1,3,0,,,,0.58582777,0.0,0.0,0.0,0.0
10,2,3,0,,,,0.5968,0.0,0.0,0.0,0.0
10,3,3,0,,,,0.59143335,0.0,0.0,0.0,0.0
10,4,3,0,,,,0.61051667,0.0,0.0,0.0,0.0
10,5,3,0,,,,0.6965,0.0,0.0,0.0,0.0
10,6,3,0,,,,0.9860167,0.0,0.0,0.0,0.0
10,7,3,0,,,,1.0486889,0.0,0.0,0.0,10.533334
10,8,3,0,,,,0.59998333,0.0,0.0,0.0,35.84
10,9,3,0,,,,0.60916114,0.0,0.0,0.0,173.66556
10,10,3,0,,,,0.21675,0.0,0.0,0.0,352.85333
10,11,3,0,,,,0.34197778,0.0,0.0,0.0,496.7189
10,12,3,0,,,,0.34355,0.0,0.0,0.0,589.93665
10,13,3,0,,,,0.33016112,0.0,0.0,0.0,630.63446
10,14,3,0,,,,0.31336668,0.0,0.0,0.0,615.69336
10,15,3,0,,,,0.23787223,0.0,0.0,0.0,545.12
10,16,3,0,,,,0.19916667,0.0,0.0,0.0,410.12668
10,17,3,0,,,,0.19615,0.0,0.0,0.0,172.94333
10,18,3,0,,,,0.7377333,0.0,0.0,0.0,0.17
10,19,3,0,,,,0.74546665,0.0,0.0,0.0,0.0
10,20,3,0,,,,1.5464833,0.0,0.0,0.0,0.0
10,21,3,0,,,,1.5941167,0.0,0.0,0.0,0.0
10,22,3,0,,,,1.1768334,0.0,0.0,0.0,0.0
10,23,3,0,,,,0.5883167,0.0,0.0,0.0,0.0
10,24,3,0,,,,0.54606664,0.0,0.0,0.0,0.0
10,1,4,0,,,,0.50341666,0.0,0.0,0.0,0.0
10,2,4,0,,,,0.90585,0.0,0.0,0.0,0.0
10,3,4,0,,,,1.0989333,0.0,0.0,0.0,0.0
10,4,4,0,,,,0.7077389,0.0,0.0,0.0,0.0
10,5,4,0,,,,0.55113333,0.0,0.0,0.0,0.0
10,6,4,0,,,,0.5824111,0.0,0.0,0.0,0.0
10,7,4,0,,,,0.59365,0.0,0.0,0.0,8.383333
10,8,4,0,,,,0.277,0.0,0.0,0.0,31.114445
10,9,4,0,,,,0.52061665,0.0,0.0,0.0,160.92334
10,10,4,0,,,,0.5018833,0.0,0.0,0.0,341.57
10,11,4,0,,,,0.51136667,0.0,0.0,0.0,487.82666
10,12,4,0,,,,0.70475,0.0,0.0,0.0,584.47003
10,13,4,0,,,,0.81563336,0.0,0.0,0.0,627.93665
10,14,4,0,,,,1.0052,0.0,0.0,0.0,615.0733
10,15,4,0,,,,1.5971,0.0,0.0,0.0,545.85
10,16,4,0,,,,1.7897667,0.0,0.0,0.0,414.11667
10,17,4,0,,,,1.056,0.0,0.0,0.0,197.83333
10,18,4,0,,,,0.85406667,0.0,0.0,0.0,2.8766668
10,19,4,0,,,,0.565,0.0,0.0,0.0,0.0
10,20,4,0,,,,0.70495,0.0,0.0,0.0,0.0
10,21,4,0,,,,0.60935,0.0,0.0,0.0,0.0
10,22,4,0,,,,0.71895,0.0,0.0,0.0,0.0
10,23,4,0,,,,0.77966666,0.0,0.0,0.0,0.0
10,24,4,0,,,,0.74041665,0.0,0.0,0.0,0.0
10,1,5,0,,,,1.08345,0.0,0.0,0.0,0.0
10,2,5,0,,,,0.71571666,0.0,0.0,0.0,0.0
10,3,5,0,,,,0.5215833,0.0,0.0,0.0,0.0
10,4,5,0,,,,0.21473333,0.0,0.0,0.0,0.0
10,5,5,0,,,,0.21251667,0.0,0.0,0.0,0.0
10,6,5,0,,,,0.6619,0.0,0.0,0.0,0.0
10,7,5,0,,,,0.63545,0.0,0.0,0.0,8.473333
10,8,5,0,,,,0.3395,0.0,0.0,0.0,30.603333
10,9,5,0,,,,0.4637,0.0,0.0,0.0,155.16333
10,10,5,0,,,,0.46411666,0.0,0.0,0.0,324.92667
10,11,5,0,,,,0.35617778,0.0,0.0,0.0,458.95667
10,12,5,0,,,,0.8133,0.0,0.0,0.0,552.12
10,13,5,0,,,,0.91022223,0.0,0.0,0.0,595.9911
10,14,5,0,,,,0.98403335,0.0,0.0,0.0,586.5133
10,15,5,0,,,,1.7907277,0.0,0.0,0.0,519.2156
10,16,5,0,,,,2.5139666,0.0,0.0,0.0,391.77
10,17,5,0,,,,1.5367612,0.0,0.0,0.0,113.56333
10,18,5,0,,,,0.8152,0.0,0.0,0.0,1.2366667
10,19,5,0,,,,0.99768335,0.0,0.0,0.0,0.0
10,20,5,0,,,,1.1717666,0.0,0.0,0.0,0.0
10,21,5,0,,,,0.71355,0.0,0.0,0.0,0.0
10,22,5,0,,,,1.1855167,0.0,0.0,0.0,0.0
10,23,5,0,,,,0.73704445,0.0,0.0,0.0,0.0
10,24,5,0,,,,0.711675,0.0,0.0,0.0,0.0
10,1,6,0,,,,0.76299447,0.0,0.0,0.0,0.0
10,2,6,0,,,,0.90823334,0.0,0.0,0.0,0.0
10,3,6,0,,,,0.4153,0.0,0.0,0.0,0.0
10,4,6,0,,,,0.3794889,0.0,0.0,0.0,0.0
10,5,6,0,,,,0.31456667,0.0,0.0,0.0,0.0
10,6,6,0,,,,0.33031112,0.0,0.0,0.0,0.0
10,7,6,0,,,,0.29205,0.0,0.0,0.0,9.046667
10,8,6,0,,,,0.26524445,0.0,0.0,0.0,31.277779
10,9,6,0,,,,0.26021665,0.0,0.0,0.0,157.79666
10,10,6,0,,,,0.26013333,0.0,0.0,0.0,332.7622
10,11,6,0,,,,0.25753334,0.0,0.0,0.0,467.57333
10,12,6,0,,,,0.23596111,0.0,0.0,0.0,561.74445
10,13,6,0,,,,1.0646666,0.0,0.0,0.0,591.18
10,14,6,0,,,,2.120711,0.0,0.0,0.0,591.66
10,15,6,0,,,,2.8676167,0.0,0.0,0.0,529.6767
10,16,6,0,,,,3.1156833,0.0,0.0,0.0,397.15
10,17,6,0,,,,1.6085167,0.0,0.0,0.0,160.80333
10,18,6,0,,,,1.7152389,0.0,0.0,0.0,0.0
10,19,6,0,,,,0.59243333,0.0,0.0,0.0,0.0
10,20,6,0,,,,0.8146333,0.0,0.0,0.0,0.0
10,21,6,0,,,,0.4587,0.0,0.0,0.0,0.0
10,22,6,0,,,,0.90295553,0.0,0.0,0.0,0.0
10,23,6,0,,,,1.2659167,0.0,0.0,0.0,0.0
10,24,6,0,,,,1.1566305,0.0,0.0,0.0,0.0
10,1,7,0,,,,0.9072667,0.0,0.0,0.0,0.0
10,2,7,0,,,,1.0122056,0.0,0.0,0.0,0.0
10,3,7,0,,,,1.4921167,0.0,0.0,0.0,0.0
10,4,7,0,,,,0.7360333,0.0,0.0,0.0,0.0
10,5,7,0,,,,1.1067166,0.0,0.0,0.0,0.0
10,6,7,0,,,,0.75631666,0.0,0.0,0.0,0.0
10,7,7,0,,,,0.74771667,0.0,0.0,0.0,9.03
10,8,7,0,,,,0.71213335,0.0,0.0,0.0,80.20556
10,9,7,0,,,,0.6185333,0.0,0.0,0.0,192.36667
10,10,7,0,,,,0.60325,0.0,0.0,0.0,235.32556
10,11,7,0,,,,0.20273334,0.0,0.0,0.0,291.84332
10,12,7,0,,,,0.5236722,0.0,0.0,0.0,87.63333
10,13,7,0,,,,0.5693333,0.0,0.0,0.0,167.37666
10,14,7,0,,,,0.22006667,0.0,0.0,0.0,182.96667
10,15,7,0,,,,0.20036666,0.0,0.0,0.0,84.21667
10,16,7,0,,,,0.8940833,0.0,0.0,0.0,14.363334
10,17,7,0,,,,1.1394833,0.0,0.0,0.0,2.4833333
10,18,7,0,,,,0.44588333,0.0,0.0,0.0,0.0
10,19,7,0,,,,0.6684,0.0,0.0,0.0,0.0
10,20,7,0,,,,0.46891665,0.0,0.0,0.0,0.0
10,21,7,0,,,,0.77568334,0.0,0.0,0.0,0.0
10,22,7,0,,,,0.938275,0.0,0.0,0.0,0.0
10,23,7,0,,,,0.8394333,0.0,0.0,0.0,0.0
10,24,7,0,,,,0.9536028,0.0,0.0,0.0,0.0
10,1,1,0,,,,1.1090333,0.0,0.0,0.0,0.0
10,2,1,0,,,,0.8088889,0.0,0.0,0.0,0.0
10,3,1,0,,,,0.68021667,0.0,0.0,0.0,0.0
10,4,1,0,,,,0.67606664,0.0,0.0,0.0,0.0
10,5,1,0,,,,0.69233334,0.0,0.0,0.0,0.0
10,6,1,0,,,,1.0939,0.0,0.0,0.0,0.0
10,7,1,0,,,,1.2837167,0.0,0.0,0.0,0.88666666
10,8,1,0,,,,0.80655,0.0,0.0,0.0,3.7433333
10,9,1,0,,,,0.7417333,0.0,0.0,0.0,87.78445
10,10,1,0,,,,0.72326666,0.0,0.0,0.0,175.65334
10,11,1,0,,,,0.7075167,0.0,0.0,0.0,72.98167
10,12,1,0,,,,0.7259,0.0,0.0,0.0,101.53
10,13,1,0,,,,0.71131665,0.0,0.0,0.0,140.47333
10,14,1,0,,,,0.70166665,0.0,0.0,0.0,165.36667
10,15,1,0,,,,0.70421666,0.0,0.0,0.0,26.09
10,16,1,0,,,,0.7159167,0.0,0.0,0.0,30.156666
10,17,1,0,,,,0.7115167,0.0,0.0,0.0,5.153333
10,18,1,0,,,,1.13345,0.0,0.0,0.0,0.0
10,19,1,0,,,,0.74529445,0.0,0.0,0.0,0.0
10,20,1,0,,,,0.78251666,0.0,0.0,0.0,0.0
10,21,1,0,,,,1.2592223,0.0,0.0,0.0,0.0
10,22,1,0,,,,0.9367667,0.0,0.0,0.0,0.0
10,23,1,0,,,,1.2225611,0.0,0.0,0.0,0.0
10,24,1,0,,,,1.1245084,0.0,0.0,0.0,0.0
10,1,2,0,,,,1.7484889,0.0,0.0,0.0,0.0
10,2,2,0,,,,0.90713334,0.0,0.0,0.0,0.0
10,3,2,0,,,,1.1494167,0.0,0.0,0.0,0.0
10,4,2,0,,,,1.2038833,0.0,0.0,0.0,0.0
10,5,2,0,,,,1.0716444,0.0,0.0,0.0,0.0
10,6,2,0,,,,1.3939834,0.0,0.0,0.0,0.0
10,7,2,0,,,,1.0188833,0.0,0.0,0.0,8.496667
10,8,2,0,,,,0.31318334,0.0,0.0,0.0,30.973333
10,9,2,0,,,,0.31809443,0.0,0.0,0.0,146.40778
10,10,2,0,,,,0.32018334,0.0,0.0,0.0,323.32333
10,11,2,0,,,,0.2878389,0.0,0.0,0.0,456.52554
10,12,2,0,,,,0.24777777,0.0,0.0,0.0,538.11664
10,13,2,0,,,,0.24671666,0.0,0.0,0.0,570.2233
10,14,2,0,,,,0.24571666,0.0,0.0,0.0,547.82336
10,15,2,0,,,,0.24441667,0.0,0.0,0.0,474.37668
10,16,2,0,,,,0.24338333,0.0,0.0,0.0,346.04
10,17,2,0,,,,0.33722222,0.0,0.0,0.0,111.043335
10,18,2,0,,,,0.8853833,0.0,0.0,0.0,0.0
10,19,2,0,,,,2.6636112,0.0,0.0,0.0,0.0
10,20,2,0,,,,1.4895,0.0,0.0,0.0,0.0
10,21,2,0,,,,0.8421278,0.0,0.0,0.0,0.0
10,22,2,0,,,,1.1100667,0.0,0.0,0.0,0.0
10,23,2,0,,,,1.4850389,0.0,0.0,0.0,0.0
10,24,2,0,,,,0.6177833,0.0,0.0,0.0,0.0
10,1,3,0,,,,0.61948335,0.0,0.0,0.0,0.0
10,2,3,0,,,,0.4245,0.0,0.0,0.0,0.0
10,3,3,0,,,,1.6979166,0.0,0.0,0.0,0.0
10,4,3,0,,,,0.62005,0.0,0.0,0.0,0.0
10,5,3,0,,,,0.64771664,0.0,0.0,0.0,0.0
10,6,3,0,,,,0.98653334,0.0,0.0,0.0,0.0
10,7,3,0,,,,1.0121167,0.0,0.0,0.0,9.43
10,8,3,0,,,,0.6918667,0.0,0.0,0.0,36.261665
10,9,3,0,,,,0.56853336,0.0,0.0,0.0,145.56
10,10,3,0,,,,0.2502222,0.0,0.0,0.0,315.58444
10,11,3,0,,,,0.30405,0.0,0.0,0.0,447.78668
10,12,3,0,,,,0.2668111,0.0,0.0,0.0,516.12665
10,13,3,0,,,,0.26761666,0.0,0.0,0.0,533.98334
10,14,3,0,,,,0.21516111,0.0,0.0,0.0,402.33
10,15,3,0,,,,0.20523334,0.0,0.0,0.0,389.41333
10,16,3,0,,,,0.20108333,0.0,0.0,0.0,152.9311
10,17,3,0,,,,0.19161667,0.0,0.0,0.0,58.113335
10,18,3,0,,,,0.19286667,0.0,0.0,0.0,0.17333333
10,19,3,0,,,,0.46031666,0.0,0.0,0.0,0.0
10,20,3,0,,,,1.8911055,0.0,0.0,0.0,0.0
10,21,3,0,,,,2.0103166,0.0,0.0,0.0,0.0
10,22,3,0,,,,1.6569,0.0,0.0,0.0,0.0
10,23,3,0,,,,1.27855,0.0,0.0,0.0,0.0
10,24,3,0,,,,1.2774556,0.0,0.0,0.0,0.0
10,1,4,0,,,,0.79551667,0.0,0.0,0.0,0.0
10,2,4,0,,,,0.47515556,0.0,0.0,0.0,0.0
10,3,4,0,,,,0.55798334,0.0,0.0,0.0,0.0
10,4,4,0,,,,0.32562777,0.0,0.0,0.0,0.0
10,5,4,0,,,,0.41496667,0.0,0.0,0.0,0.0
10,6,4,0,,,,0.69973886,0.0,0.0,0.0,0.0
10,7,4,0,,,,0.66006666,0.0,0.0,0.0,17.23
10,8,4,0,,,,0.59232223,0.0,0.0,0.0,87.09111
10,9,4,0,,,,0.20736666,0.0,0.0,0.0,194.86
10,10,4,0,,,,0.20318888,0.0,0.0,0.0,249.92778
10,11,4,0,,,,0.20443334,0.0,0.0,0.0,349.28665
10,12,4,0,,,,0.20178333,0.0,0.0,0.0,356.13333
10,13,4,0,,,,0.20005555,0.0,0.0,0.0,295.95776
10,14,4,0,,,,0.27998334,0.0,0.0,0.0,306.99
10,15,4,0,,,,0.4511889,0.0,0.0,0.0,158.19888
10,16,4,0,,,,0.62210834,0.0,0.0,0.0,69.61833
10,17,4,0,,,,0.35981667,0.0,0.0,0.0,19.333334
10,18,4,0,,,,0.27668333,0.0,0.0,0.0,0.0
10,19,4,0,,,,0.45208332,0.0,0.0,0.0,0.0
10,20,4,0,,,,1.3578,0.0,0.0,0.0,0.0
10,21,4,0,,,,1.5822333,0.0,0.0,0.0,0.0
10,22,4,0,,,,1.4581167,0.0,0.0,0.0,0.0
10,23,4,0,,,,1.0874945,0.0,0.0,0.0,0.0
10,24,4,0,,,,0.5870917,0.0,0.0,0.0,0.0
10,1,5,0,,,,0.81927776,0.0,0.0,0.0,0.0
10,2,5,0,,,,1.1604333,0.0,0.0,0.0,0.0
10,3,5,0,,,,1.1423723,0.0,0.0,0.0,0.0
10,4,5,0,,,,0.38326666,0.0,0.0,0.0,0.0
10,5,5,0,,,,0.42320833,0.0,0.0,0.0,0.0
10,6,5,0,,,,0.6316,0.0,0.0,0.0,0.0
10,7,5,0,,,,0.6243,0.0,0.0,0.0,17.41
10,8,5,0,,,,0.24655,0.0,0.0,0.0,59.623333
10,9,5,0,,,,0.247,0.0,0.0,0.0,104.43
10,10,5,0,,,,0.24923334,0.0,0.0,0.0,172.79666
10,11,5,0,,,,0.24650556,0.0,0.0,0.0,114.43
10,12,5,0,,,,0.25088334,0.0,0.0,0.0,196.47333
10,13,5,0,,,,0.2463,0.0,0.0,0.0,105.40111
10,14,5,0,,,,0.2478,0.0,0.0,0.0,140.92667
10,15,5,0,,,,0.36047223,0.0,0.0,0.0,157.37778
10,16,5,0,,,,0.42841667,0.0,0.0,0.0,184.97
10,17,5,0,,,,2.6467223,0.0,0.0,0.0,40.14
10,18,5,0,,,,3.8600166,0.0,0.0,0.0,0.0
10,19,5,0,,,,2.27155,0.0,0.0,0.0,0.0
10,20,5,0,,,,1.0465333,0.0,0.0,0.0,0.0
10,21,5,0,,,,0.7558944,0.0,0.0,0.0,0.0
10,22,5,0,,,,0.6319,0.0,0.0,0.0,0.0
10,23,5,0,,,,0.58184445,0.0,0.0,0.0,0.0
10,24,5,0,,,,0.38726667,0.0,0.0,0.0,0.0
10,1,6,0,,,,0.32814443,0.0,0.0,0.0,0.0
10,2,6,0,,,,0.32968333,0.0,0.0,0.0,0.0
10,3,6,0,,,,0.32976666,0.0,0.0,0.0,0.0
10,4,6,0,,,,0.293,0.0,0.0,0.0,0.0
10,5,6,0,,,,0.24635,0.0,0.0,0.0,0.0
10,6,6,0,,,,0.2454,0.0,0.0,0.0,0.0
10,7,6,0,,,,0.25183332,0.0,0.0,0.0,16.646667
10,8,6,0,,,,0.24853334,0.0,0.0,0.0,91.51
10,9,6,0,,,,0.29488888,0.0,0.0,0.0,178.44888
10,10,6,0,,,,0.32406667,0.0,0.0,0.0,303.88
10,11,6,0,,,,0.45760557,0.0,0.0,0.0,390.23557
10,12,6,0,,,,0.36788332,0.0,0.0,0.0,488.20334
10,13,6,0,,,,0.33890554,0.0,0.0,0.0,381.46777
10,14,6,0,,,,0.6523,0.0,0.0,0.0,324.02335
10,15,6,0,,,,3.1672888,0.0,0.0,0.0,218.32889
10,16,6,0,,,,4.4862833,0.0,0.0,0.0,105.89333
10,17,6,0,,,,3.7052112,0.0,0.0,0.0,15.785556
10,18,6,0,,,,3.2094166,0.0,0.0,0.0,0.0
10,19,6,0,,,,0.32263333,0.0,0.0,0.0,0.0
10,20,6,0,,,,0.7089667,0.0,0.0,0.0,0.0
10,21,6,0,,,,0.60768336,0.0,0.0,0.0,0.0
10,22,6,0,,,,1.3756167,0.0,0.0,0.0,0.0
10,23,6,0,,,,1.5689,0.0,0.0,0.0,0.0
10,24,6,0,,,,0.75811666,0.0,0.0,0.0,0.0
10,1,7,0,,,,0.5320778,0.0,0.0,0.0,0.0
10,2,7,0,,,,0.6472833,0.0,0.0,0.0,0.0
10,3,7,0,,,,0.44061112,0.0,0.0,0.0,0.0
10,4,7,0,,,,0.28813332,0.0,0.0,0.0,0.0
10,5,7,0,,,,0.28724444,0.0,0.0,0.0,0.0
10,6,7,0,,,,1.2084334,0.0,0.0,0.0,0.0
10,7,7,0,,,,3.6162055,0.0,0.0,0.0,2.0833333
10,8,7,0,,,,3.6239667,0.0,0.0,0.0,41.07
10,9,7,0,,,,3.6198833,0.0,0.0,0.0,63.073334
10,10,7,0,,,,1.0051167,0.0,0.0,0.0,102.79667
10,11,7,0,,,,0.26335555,0.0,0.0,0.0,274.6189
10,12,7,0,,,,0.6218,0.0,0.0,0.0,169.57
10,13,7,0,,,,0.6599333,0.0,0.0,0.0,87.583336
10,14,7,0,,,,1.9929167,0.0,0.0,0.0,50.886665
10,15,7,0,,,,1.5900389,0.0,0.0,0.0,16.983334
10,16,7,0,,,,1.4933,0.0,0.0,0.0,4.576667
10,17,7,0,,,,1.93725,0.0,0.0,0.0,2.9622223
10,18,7,0,,,,2.0831168,0.0,0.0,0.0,0.0
10,19,7,0,,,,0.87820554,0.0,0.0,0.0,0.0
10,20,7,0,,,,0.8441,0.0,0.0,0.0,0.0
10,21,7,0,,,,1.2506223,0.0,0.0,0.0,0.0
10,22,7,0,,,,0.7382,0.0,0.0,0.0,0.0
10,23,7,0,,,,0.6734722,0.0,0.0,0.0,0.0
10,24,7,0,,,,0.49755,0.0,0.0,0.0,0.0
10,1,1,0,,,,0.61859447,0.0,0.0,0.0,0.0
10,2,1,0,,,,0.33023334,0.0,0.0,0.0,0.0
10,3,1,0,,,,0.32768333,0.0,0.0,0.0,0.0
10,4,1,0,,,,0.32013333,0.0,0.0,0.0,0.0
10,5,1,0,,,,0.44525,0.0,0.0,0.0,0.0
10,6,1,0,,,,2.099,0.0,0.0,0.0,0.0
10,7,1,0,,,,4.1815777,0.0,0.0,0.0,20.27
10,8,1,0,,,,3.82155,0.0,0.0,0.0,62.906666
10,9,1,0,,,,3.6735444,0.0,0.0,0.0,193.06
10,10,1,0,,,,0.65795,0.0,0.0,0.0,276.50333
10,11,1,0,,,,0.27240556,0.0,0.0,0.0,390.63443
