month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
9,9,7,0,,,,3.2534332,0.0,0.0,0.0,365.78668
9,10,7,0,,,,3.53965,0.0,0.0,0.0,493.66998
9,11,7,0,,,,4.1225667,0.0,0.0,0.0,571.89667
9,12,7,0,,,,4.36055,0.0,0.0,0.0,599.38336
9,13,7,0,,,,4.2537,0.0,0.0,0.0,584.50665
9,14,7,0,,,,1.6301833,0.0,0.0,0.0,522.00336
9,15,7,0,,,,1.3925333,0.0,0.0,0.0,407.42
9,16,7,0,,,,0.8561001,0.0,0.0,0.0,264.63333
9,17,7,0,,,,0.13303341,0.0,0.0,0.0,110.973335
9,18,7,0,,,,1.00971675e-07,0.0,0.0,0.0,9.203333
9,19,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,20,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,21,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,22,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,23,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,24,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,1,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,2,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,3,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,4,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,5,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,6,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,7,1,0,,,,0.26705006,0.0,0.0,0.0,63.306667
9,8,1,0,,,,1.6025,0.0,0.0,0.0,208.93
9,9,1,0,,,,2.69055,0.0,0.0,0.0,357.85333
9,10,1,0,,,,2.5992167,0.0,0.0,0.0,475.84668
9,11,1,0,,,,4.947583,0.0,0.0,0.0,552.17
9,12,1,0,,,,3.3978667,0.0,0.0,0.0,577.53
9,13,1,0,,,,4.69115,0.0,0.0,0.0,558.94666
9,14,1,0,,,,3.73,0.0,0.0,0.0,499.53668
9,15,1,0,,,,2.1733584,0.0,0.0,0.0,409.095
9,16,1,0,,,,1.1839668,0.0,0.0,0.0,261.53333
9,17,1,0,,,,0.24615008,0.0,0.0,0.0,113.520004
9,18,1,0,,,,1.0074463e-07,0.0,0.0,0.0,7.3233333
9,19,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,20,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,21,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,22,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,23,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,24,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,1,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,2,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,3,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,4,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,5,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,6,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,7,2,0,,,,0.3245667,0.0,0.0,0.0,60.643333
9,8,2,0,,,,0.83858335,0.0,0.0,0.0,128.38167
9,9,2,0,,,,0.9073833,0.0,0.0,0.0,192.61667
9,10,2,0,,,,2.5966167,0.0,0.0,0.0,357.97333
9,11,2,0,,,,3.6348333,0.0,0.0,0.0,457.09668
9,12,2,0,,,,3.2366,0.0,0.0,0.0,598.94836
9,13,2,0,,,,4.80455,0.0,0.0,0.0,558.20667
9,14,2,0,,,,2.2675834,0.0,0.0,0.0,366.24
9,15,2,0,,,,0.1956056,0.0,0.0,0.0,274.9111
9,16,2,0,,,,0.3059334,0.0,0.0,0.0,108.85
9,17,2,0,,,,0.17646672,0.0,0.0,0.0,65.702225
9,18,2,0,,,,0.034450073,0.0,0.0,0.0,7.5933332
9,19,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,20,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,21,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,22,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,23,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,24,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,1,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,2,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,3,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,4,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,5,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,6,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,7,3,0,,,,0.27390003,0.0,0.0,0.0,61.453335
9,8,3,0,,,,1.4758834,0.0,0.0,0.0,212.41
9,9,3,0,,,,2.8870666,0.0,0.0,0.0,353.35666
9,10,3,0,,,,3.8883057,0.0,0.0,0.0,454.44778
9,11,3,0,,,,3.6221833,0.0,0.0,0.0,523.34
9,12,3,0,,,,2.2061,0.0,0.0,0.0,408.75333
9,13,3,0,,,,3.7732334,0.0,0.0,0.0,410.63666
9,14,3,0,,,,1.24095,0.0,0.0,0.0,249.1
9,15,3,0,,,,2.2554333,0.0,0.0,0.0,359.29333
9,16,3,0,,,,0.6671001,0.0,0.0,0.0,171.58499
9,17,3,0,,,,0.014850082,0.0,0.0,0.0,14.393333
9,18,3,0,,,,0.0076334197,0.0,0.0,0.0,5.6433334
9,19,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,20,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,21,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,22,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,23,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,24,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,1,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,2,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,3,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,4,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,5,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,6,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,7,4,0,,,,0.4234,0.0,0.0,0.0,78.62334
9,8,4,0,,,,1.8487167,0.0,0.0,0.0,252.05333
9,9,4,0,,,,2.7067945,0.0,0.0,0.0,409.17334
9,10,4,0,,,,3.9274917,0.0,0.0,0.0,520.85834
9,11,4,0,,,,5.59415,0.0,0.0,0.0,596.69
9,12,4,0,,,,3.51515,0.0,0.0,0.0,626.49664
9,13,4,0,,,,5.696225,0.0,0.0,0.0,610.99
9,14,4,0,,,,2.21385,0.0,0.0,0.0,435.38666
9,15,4,0,,,,3.10415,0.0,0.0,0.0,401.11667
9,16,4,0,,,,1.7055668,0.0,0.0,0.0,282.07666
9,17,4,0,,,,0.60580003,0.0,0.0,0.0,96.9
9,18,4,0,,,,0.017650083,0.0,0.0,0.0,7.886667
9,19,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,20,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,21,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,22,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,23,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,24,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,1,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,2,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,3,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,4,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,5,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,6,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,7,5,0,,,,0.26273337,0.0,0.0,0.0,74.80334
9,8,5,0,,,,2.2063167,0.0,0.0,0.0,248.38834
9,9,5,0,,,,3.707325,0.0,0.0,0.0,406.93332
9,10,5,0,,,,4.8694334,0.0,0.0,0.0,523.24
9,11,5,0,,,,4.03805,0.0,0.0,0.0,597.67
9,12,5,0,,,,5.813017,0.0,0.0,0.0,628.1567
9,13,5,0,,,,4.1049666,0.0,0.0,0.0,615.50336
9,14,5,0,,,,4.10995,0.0,0.0,0.0,551.64
9,15,5,0,,,,2.9798,0.0,0.0,0.0,442.24335
9,16,5,0,,,,1.564739,0.0,0.0,0.0,293.48666
9,17,5,0,,,,0.6380667,0.0,0.0,0.0,124.183334
9,18,5,0,,,,0.004883426,0.0,0.0,0.0,7.753333
9,19,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,20,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,21,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,22,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,23,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,24,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,1,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,2,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,3,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,4,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,5,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,6,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,7,6,0,,,,0.25025007,0.0,0.0,0.0,76.99
10,8,6,0,,,,2.2288334,0.0,0.0,0.0,253.33333
10,9,6,0,,,,3.4487,0.0,0.0,0.0,415.35666
10,10,6,0,,,,5.290167,0.0,0.0,0.0,535.25
10,11,6,0,,,,5.7891665,0.0,0.0,0.0,611.53
10,12,6,0,,,,6.107,0.0,0.0,0.0,645.6
10,13,6,0,,,,5.653333,0.0,0.0,0.0,633.7267
10,14,6,0,,,,5.302883,0.0,0.0,0.0,572.92334
10,15,6,0,,,,2.1302166,0.0,0.0,0.0,462.79666
10,16,6,0,,,,2.1298335,0.0,0.0,0.0,308.95667
10,17,6,0,,,,0.7030667,0.0,0.0,0.0,129.93333
10,18,6,0,,,,0.04763341,0.0,0.0,0.0,7.4066668
10,19,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,20,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,21,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,22,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,23,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,24,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,1,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,2,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,3,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,4,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,5,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,6,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,7,7,0,,,,0.47525004,0.0,0.0,0.0,76.89667
10,8,7,0,,,,1.826075,0.0,0.0,0.0,262.00665
10,9,7,0,,,,3.905225,0.0,0.0,0.0,429.24167
10,10,7,0,,,,4.6177917,0.0,0.0,0.0,552.9617
10,11,7,0,,,,5.348817,0.0,0.0,0.0,630.69666
10,12,7,0,,,,5.56055,0.0,0.0,0.0,664.75336
10,13,7,0,,,,5.386433,0.0,0.0,0.0,646.88666
10,14,7,0,,,,3.0748334,0.0,0.0,0.0,582.87
10,15,7,0,,,,3.49975,0.0,0.0,0.0,472.53333
10,16,7,0,,,,1.0008501,0.0,0.0,0.0,309.85
10,17,7,0,,,,0.4178667,0.0,0.0,0.0,125.43
10,18,7,0,,,,0.0026500989,0.0,0.0,0.0,6.5533333
10,19,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,20,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,21,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,22,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,23,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,24,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,1,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,2,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,3,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,4,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,5,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,6,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,7,1,0,,,,0.1701167,0.0,0.0,0.0,71.03667
10,8,1,0,,,,1.55685,0.0,0.0,0.0,202.97
10,9,1,0,,,,3.3009334,0.0,0.0,0.0,371.02667
10,10,1,0,,,,5.0713835,0.0,0.0,0.0,525.96
10,11,1,0,,,,5.8959,0.0,0.0,0.0,617.4667
10,12,1,0,,,,6.3521667,0.0,0.0,0.0,646.07
10,13,1,0,,,,6.159167,0.0,0.0,0.0,628.1067
10,14,1,0,,,,5.4799833,0.0,0.0,0.0,562.7167
10,15,1,0,,,,3.5590832,0.0,0.0,0.0,445.15668
10,16,1,0,,,,2.2927501,0.0,0.0,0.0,286.21335
10,17,1,0,,,,0.32538337,0.0,0.0,0.0,108.276665
10,18,1,0,,,,1.00304156e-07,0.0,0.0,0.0,5.056667
10,19,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,20,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,21,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,22,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,23,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,24,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,1,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,2,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,3,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,4,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,5,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,6,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,7,2,0,,,,0.2553167,0.0,0.0,0.0,74.933334
10,8,2,0,,,,1.7554667,0.0,0.0,0.0,252.99333
10,9,2,0,,,,3.7691834,0.0,0.0,0.0,415.48
10,10,2,0,,,,5.1561666,0.0,0.0,0.0,539.2033
10,11,2,0,,,,6.03715,0.0,0.0,0.0,613.19
10,12,2,0,,,,6.2294,0.0,0.0,0.0,637.4
10,13,2,0,,,,6.0263166,0.0,0.0,0.0,616.89
10,14,2,0,,,,5.271517,0.0,0.0,0.0,541.36664
10,15,2,0,,,,3.6522334,0.0,0.0,0.0,426.66333
10,16,2,0,,,,1.8456334,0.0,0.0,0.0,273.58667
10,17,2,0,,,,0.6668667,0.0,0.0,0.0,101.39
10,18,2,0,,,,0.014166748,0.0,0.0,0.0,3.8333333
10,19,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,20,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,21,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,22,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,23,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,24,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,1,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,2,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,3,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,4,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,5,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,6,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,7,3,0,,,,0.27375004,0.0,0.0,0.0,51.135555
10,8,3,0,,,,1.0856334,0.0,0.0,0.0,151.17334
10,9,3,0,,,,2.8024666,0.0,0.0,0.0,336.0789
10,10,3,0,,,,3.9381332,0.0,0.0,0.0,474.60333
10,11,3,0,,,,5.6810164,0.0,0.0,0.0,591.10333
10,12,3,0,,,,6.1654334,0.0,0.0,0.0,651.9733
10,13,3,0,,,,5.9249167,0.0,0.0,0.0,627.0956
10,14,3,0,,,,5.338,0.0,0.0,0.0,546.44666
10,15,3,0,,,,3.4704723,0.0,0.0,0.0,437.46112
10,16,3,0,,,,1.6463333,0.0,0.0,0.0,280.11334
10,17,3,0,,,,0.44185004,0.0,0.0,0.0,94.54
10,18,3,0,,,,9.9936315e-08,0.0,0.0,0.0,3.27
10,19,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,20,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,21,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,22,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,23,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,24,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,1,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,2,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,3,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,4,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,5,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,6,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,7,4,0,,,,0.4609667,0.0,0.0,0.0,71.065
10,8,4,0,,,,2.4022667,0.0,0.0,0.0,251.97667
10,9,4,0,,,,4.0059333,0.0,0.0,0.0,425.08667
10,10,4,0,,,,5.184533,0.0,0.0,0.0,557.36334
10,11,4,0,,,,6.0084834,0.0,0.0,0.0,637.14
10,12,4,0,,,,6.4564085,0.0,0.0,0.0,662.99
10,13,4,0,,,,6.2504916,0.0,0.0,0.0,637.215
10,14,4,0,,,,5.2646832,0.0,0.0,0.0,568.3567
10,15,4,0,,,,3.8287666,0.0,0.0,0.0,452.85
10,16,4,0,,,,1.6889668,0.0,0.0,0.0,295.67334
10,17,4,0,,,,0.5190334,0.0,0.0,0.0,109.96333
10,18,4,0,,,,0.018766746,0.0,0.0,0.0,3.8366666
10,19,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,20,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,21,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,22,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,23,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,24,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,1,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,2,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,3,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,4,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,5,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,6,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,7,5,0,,,,0.32111672,0.0,0.0,0.0,65.39667
10,8,5,0,,,,2.1716332,0.0,0.0,0.0,259.00665
10,9,5,0,,,,3.8694668,0.0,0.0,0.0,422.27
10,10,5,0,,,,5.1323,0.0,0.0,0.0,546.94336
10,11,5,0,,,,5.65425,0.0,0.0,0.0,597.36334
10,12,5,0,,,,5.374017,0.0,0.0,0.0,610.2033
10,13,5,0,,,,5.0208836,0.0,0.0,0.0,570.9667
10,14,5,0,,,,4.1056776,0.0,0.0,0.0,469.6489
10,15,5,0,,,,3.2679,0.0,0.0,0.0,429.05334
10,16,5,0,,,,1.6157,0.0,0.0,0.0,267.76
10,17,5,0,,,,0.4978667,0.0,0.0,0.0,90.776665
10,18,5,0,,,,0.017233418,0.0,0.0,0.0,2.9566667
10,19,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,20,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,21,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,22,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,23,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,24,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,1,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,2,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,3,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,4,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,5,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,6,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,7,6,0,,,,0.27978337,0.0,0.0,0.0,44.683334
10,8,6,0,,,,1.9365166,0.0,0.0,0.0,241.04333
10,9,6,0,,,,4.004,0.0,0.0,0.0,412.35
10,10,6,0,,,,5.2448,0.0,0.0,0.0,530.76666
10,11,6,0,,,,5.65975,0.0,0.0,0.0,601.69666
10,12,6,0,,,,5.9322166,0.0,0.0,0.0,630.43665
10,13,6,0,,,,5.69725,0.0,0.0,0.0,609.0933
10,14,6,0,,,,4.64785,0.0,0.0,0.0,544.59
10,15,6,0,,,,3.1069,0.0,0.0,0.0,433.13998
10,16,6,0,,,,1.6659167,0.0,0.0,0.0,277.38
10,17,6,0,,,,0.36150005,0.0,0.0,0.0,101.683334
10,18,6,0,,,,9.991821e-08,0.0,0.0,0.0,2.0033333
10,19,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,20,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,21,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,22,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,23,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,24,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,1,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,2,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,3,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,4,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,5,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,6,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,7,7,0,,,,0.46963337,0.0,0.0,0.0,69.55666
10,8,7,0,,,,2.0136666,0.0,0.0,0.0,243.83333
10,9,7,0,,,,3.5546443,0.0,0.0,0.0,397.43445
10,10,7,0,,,,4.630717,0.0,0.0,0.0,511.31665
10,11,7,0,,,,4.8576665,0.0,0.0,0.0,582.00555
10,12,7,0,,,,4.818333,0.0,0.0,0.0,614.24335
10,13,7,0,,,,5.3013444,0.0,0.0,0.0,599.54443
10,14,7,0,,,,4.175142,0.0,0.0,0.0,532.0183
10,15,7,0,,,,2.75505,0.0,0.0,0.0,423.17667
10,16,7,0,,,,0.9957667,0.0,0.0,0.0,198.77112
10,17,7,0,,,,0.44815004,0.0,0.0,0.0,71.23333
10,18,7,0,,,,0.000316765,0.0,0.0,0.0,0.17666668
10,19,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,20,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,21,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,22,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,23,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,24,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,1,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,2,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,3,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,4,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,5,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,6,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,7,1,0,,,,0.5277667,0.0,0.0,0.0,65.23333
10,8,1,0,,,,2.24625,0.0,0.0,0.0,237.10666
10,9,1,0,,,,3.7354167,0.0,0.0,0.0,395.78333
10,10,1,0,,,,4.99245,0.0,0.0,0.0,518.0233
10,11,1,0,,,,5.5179167,0.0,0.0,0.0,590.95
10,12,1,0,,,,4.609017,0.0,0.0,0.0,616.7033
10,13,1,0,,,,4.98185,0.0,0.0,0.0,580.74335
10,14,1,0,,,,4.060983,0.0,0.0,0.0,532.7133
10,15,1,0,,,,2.85725,0.0,0.0,0.0,419.32666
10,16,1,0,,,,1.22255,0.0,0.0,0.0,235.55667
10,17,1,0,,,,0.5662,0.0,0.0,0.0,92.05666
10,18,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,19,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,20,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,21,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,22,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,23,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,24,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,1,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,2,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,3,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,4,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,5,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,6,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,7,2,0,,,,0.31698337,0.0,0.0,0.0,64.54
10,8,2,0,,,,1.9245334,0.0,0.0,0.0,236.83
10,9,2,0,,,,3.8153167,0.0,0.0,0.0,395.66333
10,10,2,0,,,,4.8453665,0.0,0.0,0.0,519.3467
10,11,2,0,,,,5.8471,0.0,0.0,0.0,595.06335
10,12,2,0,,,,5.880767,0.0,0.0,0.0,622.1067
10,13,2,0,,,,5.6195664,0.0,0.0,0.0,606.27
10,14,2,0,,,,4.9076333,0.0,0.0,0.0,542.75336
10,15,2,0,,,,3.0917,0.0,0.0,0.0,420.11002
10,16,2,0,,,,1.8694167,0.0,0.0,0.0,258.245
10,17,2,0,,,,0.54440004,0.0,0.0,0.0,86.10333
10,18,2,0,,,,0.0073334216,0.0,0.0,0.0,1.66
10,19,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,20,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,21,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,22,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,23,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,24,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
