month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
9,15,1,0,,,,1.2207032e-07,0.0,0.0,0.0,184.21
9,16,1,0,,,,0.7444168,0.0,0.0,0.0,142.28334
9,17,1,0,,,,0.9605834,0.0,0.0,0.0,86.89
9,18,1,0,,,,1.3359667,0.0,0.0,0.0,9.766666
9,19,1,0,,,,2.3036335,0.0,0.0,0.0,0.0
9,20,1,0,,,,3.8582833,0.0,0.0,0.0,0.0
9,21,1,0,,,,3.4946,0.0,0.0,0.0,0.0
9,22,1,0,,,,0.5937167,0.0,0.0,0.0,0.0
9,23,1,0,,,,2.8367333,0.0,0.0,0.0,0.0
9,24,1,0,,,,0.29743335,0.0,0.0,0.0,0.0
9,1,2,0,,,,1.7674167,0.0,0.0,0.0,0.0
9,2,2,0,,,,3.4075668,0.0,0.0,0.0,0.0
9,3,2,0,,,,1.222075,0.0,0.0,0.0,0.0
9,4,2,0,,,,1.2005416,0.0,0.0,0.0,0.0
9,5,2,0,,,,1.8980334,0.0,0.0,0.0,0.0
9,6,2,0,,,,0.38873333,0.0,0.0,0.0,0.0
9,7,2,0,,,,0.79878336,0.0,0.0,0.0,0.0
9,8,2,0,,,,0.43225834,0.0,0.0,0.0,14.184999
9,9,2,0,,,,1.4991667,0.0,0.0,0.0,44.38
9,10,2,0,,,,0.6260001,0.0,0.0,0.0,96.79
9,11,2,0,,,,0.5991001,0.0,0.0,0.0,129.86667
9,12,2,0,,,,0.4899501,0.0,0.0,0.0,196.97667
9,13,2,0,,,,1.4796333,0.0,0.0,0.0,200.31
9,14,2,0,,,,0.9862167,0.0,0.0,0.0,141.76666
9,15,2,0,,,,1.1964167,0.0,0.0,0.0,121.62
9,16,2,0,,,,2.9896,0.0,0.0,0.0,48.25
9,17,2,0,,,,1.1212,0.0,0.0,0.0,44.58
9,18,2,0,,,,2.7735167,0.0,0.0,0.0,6.95
9,19,2,0,,,,1.2381333,0.0,0.0,0.0,0.0
9,20,2,0,,,,1.2732167,0.0,0.0,0.0,0.0
9,21,2,0,,,,1.2636833,0.0,0.0,0.0,0.0
9,22,2,0,,,,1.1827667,0.0,0.0,0.0,0.0
9,23,2,0,,,,1.2132334,0.0,0.0,0.0,0.0
9,24,2,0,,,,0.96118057,0.0,0.0,0.0,0.0
9,1,3,0,,,,0.5554,0.0,0.0,0.0,0.0
9,2,3,0,,,,0.40725,0.0,0.0,0.0,0.0
9,3,3,0,,,,2.6895666,0.0,0.0,0.0,0.0
9,4,3,0,,,,0.17566112,0.0,0.0,0.0,0.0
9,5,3,0,,,,0.21798334,0.0,0.0,0.0,0.0
9,6,3,0,,,,0.5284333,0.0,0.0,0.0,0.0
9,7,3,0,,,,0.11726667,0.0,0.0,0.0,0.8833333
9,8,3,0,,,,0.50533336,0.0,0.0,0.0,30.493334
9,9,3,0,,,,3.3371334,0.0,0.0,0.0,58.626667
9,10,3,0,,,,0.29965004,0.0,0.0,0.0,100.14333
9,11,3,0,,,,0.6514834,0.0,0.0,0.0,142.36667
9,12,3,0,,,,0.12075563,0.0,0.0,0.0,129.06334
9,13,3,0,,,,0.85591674,0.0,0.0,0.0,143.80833
9,14,3,0,,,,1.1447333,0.0,0.0,0.0,98.26
9,15,3,0,,,,0.1621501,0.0,0.0,0.0,159.72
9,16,3,0,,,,2.9331667,0.0,0.0,0.0,87.986664
9,17,3,0,,,,0.5947667,0.0,0.0,0.0,2.6533332
9,18,3,0,,,,0.671025,0.0,0.0,0.0,2.4616666
9,19,3,0,,,,1.4581667,0.0,0.0,0.0,0.0
9,20,3,0,,,,1.5296667,0.0,0.0,0.0,0.0
9,21,3,0,,,,1.0131333,0.0,0.0,0.0,0.0
9,22,3,0,,,,0.65545,0.0,0.0,0.0,0.0
9,23,3,0,,,,2.2470667,0.0,0.0,0.0,0.0
9,24,3,0,,,,3.29085,0.0,0.0,0.0,0.0
9,1,4,0,,,,2.4569,0.0,0.0,0.0,0.0
9,2,4,0,,,,1.8662611,0.0,0.0,0.0,0.0
9,3,4,0,,,,1.1575834,0.0,0.0,0.0,0.0
9,4,4,0,,,,1.5003278,0.0,0.0,0.0,0.0
9,5,4,0,,,,0.27175,0.0,0.0,0.0,0.0
9,6,4,0,,,,1.7153444,0.0,0.0,0.0,0.0
9,7,4,0,,,,0.33185,0.0,0.0,0.0,0.0
9,8,4,0,,,,1.3925,0.0,0.0,0.0,13.046667
9,9,4,0,,,,0.63155,0.0,0.0,0.0,65.066666
9,10,4,0,,,,0.25546676,0.0,0.0,0.0,120.81333
9,11,4,0,,,,0.33183345,0.0,0.0,0.0,167.11
9,12,4,0,,,,0.33953345,0.0,0.0,0.0,200.43
9,13,4,0,,,,0.86176676,0.0,0.0,0.0,218.63
9,14,4,0,,,,2.4399667,0.0,0.0,0.0,172.75555
9,15,4,0,,,,0.6870001,0.0,0.0,0.0,181.54333
9,16,4,0,,,,1.7279,0.0,0.0,0.0,145.40334
9,17,4,0,,,,3.2258,0.0,0.0,0.0,65.01667
9,18,4,0,,,,3.5366333,0.0,0.0,0.0,8.32
9,19,4,0,,,,2.6311333,0.0,0.0,0.0,0.0
9,20,4,0,,,,1.3211833,0.0,0.0,0.0,0.0
9,21,4,0,,,,3.4855556,0.0,0.0,0.0,0.0
9,22,4,0,,,,3.40965,0.0,0.0,0.0,0.0
9,23,4,0,,,,0.4419,0.0,0.0,0.0,0.0
9,24,4,0,,,,0.45446667,0.0,0.0,0.0,0.0
9,1,5,0,,,,0.5092111,0.0,0.0,0.0,0.0
9,2,5,0,,,,0.53543335,0.0,0.0,0.0,0.0
9,3,5,0,,,,0.5092722,0.0,0.0,0.0,0.0
9,4,5,0,,,,0.49506667,0.0,0.0,0.0,0.0
9,5,5,0,,,,0.45826668,0.0,0.0,0.0,0.0
9,6,5,0,,,,0.73553336,0.0,0.0,0.0,0.0
9,7,5,0,,,,0.34785,0.0,0.0,0.0,0.17
9,8,5,0,,,,0.69441664,0.0,0.0,0.0,13.44
9,9,5,0,,,,0.5128334,0.0,0.0,0.0,66.69222
9,10,5,0,,,,1.7800333,0.0,0.0,0.0,123.35
9,11,5,0,,,,1.1504612,0.0,0.0,0.0,169.03334
9,12,5,0,,,,0.25589454,0.0,0.0,0.0,200.00223
9,13,5,0,,,,1.9998,0.0,0.0,0.0,217.33333
9,14,5,0,,,,0.3779501,0.0,0.0,0.0,215.59334
9,15,5,0,,,,1.1261667,0.0,0.0,0.0,195.20334
9,16,5,0,,,,1.3569334,0.0,0.0,0.0,156.46333
9,17,5,0,,,,1.0713334,0.0,0.0,0.0,97.083336
9,18,5,0,,,,3.5399833,0.0,0.0,0.0,15.62
9,19,5,0,,,,1.697925,0.0,0.0,0.0,0.0
9,20,5,0,,,,0.82301664,0.0,0.0,0.0,0.0
9,21,5,0,,,,0.79938334,0.0,0.0,0.0,0.0
9,22,5,0,,,,0.28356665,0.0,0.0,0.0,0.0
9,23,5,0,,,,1.6434333,0.0,0.0,0.0,0.0
9,24,5,0,,,,0.235525,0.0,0.0,0.0,0.0
10,1,6,0,,,,0.23796667,0.0,0.0,0.0,0.0
10,2,6,0,,,,0.17958333,0.0,0.0,0.0,0.0
10,3,6,0,,,,1.512775,0.0,0.0,0.0,0.0
10,4,6,0,,,,2.56505,0.0,0.0,0.0,0.0
10,5,6,0,,,,0.1784,0.0,0.0,0.0,0.0
10,6,6,0,,,,1.3722334,0.0,0.0,0.0,0.0
10,7,6,0,,,,0.1553,0.0,0.0,0.0,0.0
10,8,6,0,,,,0.22343333,0.0,0.0,0.0,10.51
10,9,6,0,,,,1.5887667,0.0,0.0,0.0,62.239998
10,10,6,0,,,,1.2933501,0.0,0.0,0.0,120.38333
10,11,6,0,,,,0.071883455,0.0,0.0,0.0,168.39166
10,12,6,0,,,,0.47836676,0.0,0.0,0.0,202.22
10,13,6,0,,,,1.2207032e-07,0.0,0.0,0.0,220.4
10,14,6,0,,,,1.0192168,0.0,0.0,0.0,221.64
10,15,6,0,,,,1.1139168,0.0,0.0,0.0,202.81334
10,16,6,0,,,,0.5012001,0.0,0.0,0.0,161.87334
10,17,6,0,,,,1.83795,0.0,0.0,0.0,99.56
10,18,6,0,,,,1.8405,0.0,0.0,0.0,15.216667
10,19,6,0,,,,1.8637834,0.0,0.0,0.0,0.0
10,20,6,0,,,,0.48173332,0.0,0.0,0.0,0.0
10,21,6,0,,,,1.81755,0.0,0.0,0.0,0.0
10,22,6,0,,,,1.39585,0.0,0.0,0.0,0.0
10,23,6,0,,,,1.1983833,0.0,0.0,0.0,0.0
10,24,6,0,,,,0.557525,0.0,0.0,0.0,0.0
10,1,7,0,,,,0.33283332,0.0,0.0,0.0,0.0
10,2,7,0,,,,0.47158334,0.0,0.0,0.0,0.0
10,3,7,0,,,,0.27895,0.0,0.0,0.0,0.0
10,4,7,0,,,,0.2739,0.0,0.0,0.0,0.0
10,5,7,0,,,,0.273675,0.0,0.0,0.0,0.0
10,6,7,0,,,,2.41115,0.0,0.0,0.0,0.0
10,7,7,0,,,,0.8332667,0.0,0.0,0.0,0.0
10,8,7,0,,,,0.53355,0.0,0.0,0.0,12.996667
10,9,7,0,,,,0.83966666,0.0,0.0,0.0,66.82667
10,10,7,0,,,,1.5475668,0.0,0.0,0.0,126.653336
10,11,7,0,,,,0.17515011,0.0,0.0,0.0,174.65666
10,12,7,0,,,,0.26703343,0.0,0.0,0.0,208.47333
10,13,7,0,,,,0.19861677,0.0,0.0,0.0,225.76
10,14,7,0,,,,0.32358342,0.0,0.0,0.0,226.64667
10,15,7,0,,,,0.2263501,0.0,0.0,0.0,207.64
10,16,7,0,,,,0.3639334,0.0,0.0,0.0,163.99667
10,17,7,0,,,,0.28853342,0.0,0.0,0.0,96.23
10,18,7,0,,,,0.44951668,0.0,0.0,0.0,9.29
10,19,7,0,,,,3.1563334,0.0,0.0,0.0,0.0
10,20,7,0,,,,0.5438167,0.0,0.0,0.0,0.0
10,21,7,0,,,,0.41425,0.0,0.0,0.0,0.0
10,22,7,0,,,,0.3307,0.0,0.0,0.0,0.0
10,23,7,0,,,,0.42548335,0.0,0.0,0.0,0.0
10,24,7,0,,,,0.40638334,0.0,0.0,0.0,0.0
10,1,1,0,,,,0.38693333,0.0,0.0,0.0,0.0
10,2,1,0,,,,0.401375,0.0,0.0,0.0,0.0
10,3,1,0,,,,2.1694834,0.0,0.0,0.0,0.0
10,4,1,0,,,,0.31021667,0.0,0.0,0.0,0.0
10,5,1,0,,,,0.31021667,0.0,0.0,0.0,0.0
10,6,1,0,,,,0.30921668,0.0,0.0,0.0,0.0
10,7,1,0,,,,0.25898334,0.0,0.0,0.0,0.88
10,8,1,0,,,,0.43339166,0.0,0.0,0.0,20.575
10,9,1,0,,,,0.7514833,0.0,0.0,0.0,67.416664
10,10,1,0,,,,0.6386167,0.0,0.0,0.0,117.39
10,11,1,0,,,,1.0646,0.0,0.0,0.0,170.03
10,12,1,0,,,,0.12693344,0.0,0.0,0.0,202.55333
10,13,1,0,,,,0.71115005,0.0,0.0,0.0,219.47333
10,14,1,0,,,,1.200358e-07,0.0,0.0,0.0,217.21556
10,15,1,0,,,,0.7034501,0.0,0.0,0.0,195.30667
10,16,1,0,,,,1.2207032e-07,0.0,0.0,0.0,152.60333
10,17,1,0,,,,0.03545007,0.0,0.0,0.0,83.14333
10,18,1,0,,,,1.8320333,0.0,0.0,0.0,8.096666
10,19,1,0,,,,2.9561834,0.0,0.0,0.0,0.0
10,20,1,0,,,,1.0180167,0.0,0.0,0.0,0.0
10,21,1,0,,,,0.9565,0.0,0.0,0.0,0.0
10,22,1,0,,,,1.99965,0.0,0.0,0.0,0.0
10,23,1,0,,,,0.78256667,0.0,0.0,0.0,0.0
10,24,1,0,,,,0.36803332,0.0,0.0,0.0,0.0
10,1,2,0,,,,0.36546665,0.0,0.0,0.0,0.0
10,2,2,0,,,,0.36571667,0.0,0.0,0.0,0.0
10,3,2,0,,,,0.3636,0.0,0.0,0.0,0.0
10,4,2,0,,,,0.37068334,0.0,0.0,0.0,0.0
10,5,2,0,,,,0.36233333,0.0,0.0,0.0,0.0
10,6,2,0,,,,0.36296666,0.0,0.0,0.0,0.0
10,7,2,0,,,,0.30148333,0.0,0.0,0.0,0.0
10,8,2,0,,,,0.23355,0.0,0.0,0.0,11.643333
10,9,2,0,,,,0.015250068,0.0,0.0,0.0,62.96
10,10,2,0,,,,1.17492675e-07,0.0,0.0,0.0,121.83667
10,11,2,0,,,,0.75061667,0.0,0.0,0.0,169.1
10,12,2,0,,,,0.27761674,0.0,0.0,0.0,199.78334
10,13,2,0,,,,1.2207032e-07,0.0,0.0,0.0,213.78334
10,14,2,0,,,,1.2207032e-07,0.0,0.0,0.0,208.18333
10,15,2,0,,,,1.2207032e-07,0.0,0.0,0.0,185.48334
10,16,2,0,,,,1.2207032e-07,0.0,0.0,0.0,145.56334
10,17,2,0,,,,0.85158336,0.0,0.0,0.0,77.53667
10,18,2,0,,,,0.566475,0.0,0.0,0.0,4.826667
10,19,2,0,,,,0.88946664,0.0,0.0,0.0,0.0
10,20,2,0,,,,2.1112,0.0,0.0,0.0,0.0
10,21,2,0,,,,0.87371665,0.0,0.0,0.0,0.0
10,22,2,0,,,,0.399,0.0,0.0,0.0,0.0
10,23,2,0,,,,0.65815836,0.0,0.0,0.0,0.0
10,24,2,0,,,,0.60171664,0.0,0.0,0.0,0.0
10,1,3,0,,,,0.5370833,0.0,0.0,0.0,0.0
10,2,3,0,,,,0.5647,0.0,0.0,0.0,0.0
10,3,3,0,,,,0.5044389,0.0,0.0,0.0,0.0
10,4,3,0,,,,0.34608334,0.0,0.0,0.0,0.0
10,5,3,0,,,,0.34181112,0.0,0.0,0.0,0.0
10,6,3,0,,,,0.72505,0.0,0.0,0.0,0.0
10,7,3,0,,,,0.25787777,0.0,0.0,0.0,11.473333
10,8,3,0,,,,0.17361668,0.0,0.0,0.0,29.556667
10,9,3,0,,,,0.6440889,0.0,0.0,0.0,62.37889
10,10,3,0,,,,1.14440915e-07,0.0,0.0,0.0,110.515
10,11,3,0,,,,1.2054443e-07,0.0,0.0,0.0,161.93333
10,12,3,0,,,,1.200358e-07,0.0,0.0,0.0,199.62833
10,13,3,0,,,,1.2207032e-07,0.0,0.0,0.0,217.6
10,14,3,0,,,,0.12815012,0.0,0.0,0.0,210.70667
10,15,3,0,,,,0.3570501,0.0,0.0,0.0,191.04333
10,16,3,0,,,,0.18976678,0.0,0.0,0.0,148.81999
10,17,3,0,,,,0.28030005,0.0,0.0,0.0,67.473335
10,18,3,0,,,,0.46541667,0.0,0.0,0.0,2.3966668
10,19,3,0,,,,0.4762,0.0,0.0,0.0,0.0
10,20,3,0,,,,0.5377167,0.0,0.0,0.0,0.0
10,21,3,0,,,,0.39958334,0.0,0.0,0.0,0.0
10,22,3,0,,,,0.40195,0.0,0.0,0.0,0.0
10,23,3,0,,,,0.4007,0.0,0.0,0.0,0.0
10,24,3,0,,,,0.35318333,0.0,0.0,0.0,0.0
10,1,4,0,,,,0.34178334,0.0,0.0,0.0,0.0
10,2,4,0,,,,0.50198334,0.0,0.0,0.0,0.0
10,3,4,0,,,,0.58095,0.0,0.0,0.0,0.0
10,4,4,0,,,,0.3424,0.0,0.0,0.0,0.0
10,5,4,0,,,,0.34246665,0.0,0.0,0.0,0.0
10,6,4,0,,,,0.34853333,0.0,0.0,0.0,0.0
10,7,4,0,,,,0.29208332,0.0,0.0,0.0,0.0
10,8,4,0,,,,0.22373334,0.0,0.0,0.0,10.02
10,9,4,0,,,,0.02566672,0.0,0.0,0.0,62.08
10,10,4,0,,,,1.17492675e-07,0.0,0.0,0.0,123.15
10,11,4,0,,,,1.2207032e-07,0.0,0.0,0.0,173.64667
10,12,4,0,,,,1.2207032e-07,0.0,0.0,0.0,206.63333
10,13,4,0,,,,1.2207032e-07,0.0,0.0,0.0,221.32333
10,14,4,0,,,,1.2207032e-07,0.0,0.0,0.0,219.24
10,15,4,0,,,,0.9643168,0.0,0.0,0.0,196.70334
10,16,4,0,,,,3.4621,0.0,0.0,0.0,154.39
10,17,4,0,,,,0.8749667,0.0,0.0,0.0,87.35333
10,18,4,0,,,,0.48411667,0.0,0.0,0.0,7.74
10,19,4,0,,,,0.56338334,0.0,0.0,0.0,0.0
10,20,4,0,,,,1.6563,0.0,0.0,0.0,0.0
10,21,4,0,,,,2.5397,0.0,0.0,0.0,0.0
10,22,4,0,,,,1.26445,0.0,0.0,0.0,0.0
10,23,4,0,,,,1.34375,0.0,0.0,0.0,0.0
10,24,4,0,,,,2.722,0.0,0.0,0.0,0.0
10,1,5,0,,,,1.8739166,0.0,0.0,0.0,0.0
10,2,5,0,,,,1.0897334,0.0,0.0,0.0,0.0
10,3,5,0,,,,0.43401667,0.0,0.0,0.0,0.0
10,4,5,0,,,,0.27126667,0.0,0.0,0.0,0.0
10,5,5,0,,,,4.20685,0.0,0.0,0.0,0.0
10,6,5,0,,,,1.9759333,0.0,0.0,0.0,0.0
10,7,5,0,,,,0.59786665,0.0,0.0,0.0,0.0
10,8,5,0,,,,0.0052334014,0.0,0.0,0.0,17.336666
10,9,5,0,,,,9.5113116e-08,0.0,0.0,0.0,65.503334
10,10,5,0,,,,1.180013e-07,0.0,0.0,0.0,123.316666
10,11,5,0,,,,1.2207032e-07,0.0,0.0,0.0,163.68666
10,12,5,0,,,,1.2207032e-07,0.0,0.0,0.0,193.24
10,13,5,0,,,,1.2207032e-07,0.0,0.0,0.0,203.40666
10,14,5,0,,,,1.2207032e-07,0.0,0.0,0.0,184.89333
10,15,5,0,,,,0.7423167,0.0,0.0,0.0,191.64
10,16,5,0,,,,0.5469168,0.0,0.0,0.0,145.55333
10,17,5,0,,,,1.04268395e-07,0.0,0.0,0.0,68.92333
10,18,5,0,,,,0.85925835,0.0,0.0,0.0,4.5866666
10,19,5,0,,,,0.52695,0.0,0.0,0.0,0.0
10,20,5,0,,,,0.10023333,0.0,0.0,0.0,0.0
10,21,5,0,,,,0.10036667,0.0,0.0,0.0,0.0
10,22,5,0,,,,0.1002,0.0,0.0,0.0,0.0
10,23,5,0,,,,0.100933336,0.0,0.0,0.0,0.0
10,24,5,0,,,,0.10125833,0.0,0.0,0.0,0.0
10,1,6,0,,,,1.1957333,0.0,0.0,0.0,0.0
10,2,6,0,,,,2.4070723,0.0,0.0,0.0,0.0
10,3,6,0,,,,0.5825,0.0,0.0,0.0,0.0
10,4,6,0,,,,1.1006389,0.0,0.0,0.0,0.0
10,5,6,0,,,,0.26723334,0.0,0.0,0.0,0.0
10,6,6,0,,,,0.26816666,0.0,0.0,0.0,0.17333333
10,7,6,0,,,,0.8613667,0.0,0.0,0.0,0.0
10,8,6,0,,,,0.57725555,0.0,0.0,0.0,12.984445
10,9,6,0,,,,0.62720007,0.0,0.0,0.0,61.586666
10,10,6,0,,,,0.0345501,0.0,0.0,0.0,118.248886
10,11,6,0,,,,3.0325668,0.0,0.0,0.0,164.17667
10,12,6,0,,,,0.6068501,0.0,0.0,0.0,196.29167
10,13,6,0,,,,1.8740667,0.0,0.0,0.0,211.17667
10,14,6,0,,,,1.5811334,0.0,0.0,0.0,210.56334
10,15,6,0,,,,2.2721834,0.0,0.0,0.0,190.1
10,16,6,0,,,,2.5761056,0.0,0.0,0.0,148.68555
10,17,6,0,,,,1.5942833,0.0,0.0,0.0,82.28
10,18,6,0,,,,1.022825,0.0,0.0,0.0,3.6100001
10,19,6,0,,,,1.0314667,0.0,0.0,0.0,0.0
10,20,6,0,,,,1.0279833,0.0,0.0,0.0,0.0
10,21,6,0,,,,0.7024,0.0,0.0,0.0,0.0
10,22,6,0,,,,1.4291167,0.0,0.0,0.0,0.0
10,23,6,0,,,,1.1251583,0.0,0.0,0.0,0.0
10,24,6,0,,,,0.82463336,0.0,0.0,0.0,0.0
10,1,7,0,,,,1.8040667,0.0,0.0,0.0,0.0
10,2,7,0,,,,2.862,0.0,0.0,0.0,0.0
10,3,7,0,,,,0.49003333,0.0,0.0,0.0,0.0
10,4,7,0,,,,0.46413332,0.0,0.0,0.0,0.0
10,5,7,0,,,,0.33371666,0.0,0.0,0.0,0.0
10,6,7,0,,,,0.32213333,0.0,0.0,0.0,0.0
10,7,7,0,,,,0.26093334,0.0,0.0,0.0,0.0
10,8,7,0,,,,0.18933333,0.0,0.0,0.0,11.126667
10,9,7,0,,,,0.010750075,0.0,0.0,0.0,57.236668
10,10,7,0,,,,1.1240641e-07,0.0,0.0,0.0,112.81333
10,11,7,0,,,,1.06305,0.0,0.0,0.0,158.47333
10,12,7,0,,,,3.04315,0.0,0.0,0.0,191.19333
10,13,7,0,,,,1.802,0.0,0.0,0.0,208.17
10,14,7,0,,,,1.0206834,0.0,0.0,0.0,206.33333
10,15,7,0,,,,1.0246334,0.0,0.0,0.0,186.73334
10,16,7,0,,,,1.2367334,0.0,0.0,0.0,103.753334
10,17,7,0,,,,1.2565167,0.0,0.0,0.0,42.996666
10,18,7,0,,,,1.5849667,0.0,0.0,0.0,0.0
10,19,7,0,,,,1.8107,0.0,0.0,0.0,0.0
10,20,7,0,,,,1.6265833,0.0,0.0,0.0,0.0
10,21,7,0,,,,1.77045,0.0,0.0,0.0,0.0
10,22,7,0,,,,0.70778334,0.0,0.0,0.0,0.0
10,23,7,0,,,,1.2275167,0.0,0.0,0.0,0.0
10,24,7,0,,,,0.572875,0.0,0.0,0.0,0.0
10,1,1,0,,,,1.1861833,0.0,0.0,0.0,0.0
10,2,1,0,,,,2.52325,0.0,0.0,0.0,0.0
10,3,1,0,,,,0.1899,0.0,0.0,0.0,0.0
10,4,1,0,,,,0.5173,0.0,0.0,0.0,0.0
10,5,1,0,,,,0.30391666,0.0,0.0,0.0,0.0
10,6,1,0,,,,0.22878334,0.0,0.0,0.0,0.0
10,7,1,0,,,,0.18501666,0.0,0.0,0.0,0.0
10,8,1,0,,,,0.34588334,0.0,0.0,0.0,8.616667
10,9,1,0,,,,0.4023167,0.0,0.0,0.0,56.316666
10,10,1,0,,,,1.4509834,0.0,0.0,0.0,113.96
10,11,1,0,,,,0.7152834,0.0,0.0,0.0,160.72667
10,12,1,0,,,,1.1181501,0.0,0.0,0.0,191.69
10,13,1,0,,,,0.4792001,0.0,0.0,0.0,199.27
10,14,1,0,,,,0.6316334,0.0,0.0,0.0,205.96
10,15,1,0,,,,2.0964,0.0,0.0,0.0,185.48
10,16,1,0,,,,0.6628001,0.0,0.0,0.0,127.32667
10,17,1,0,,,,1.7116333,0.0,0.0,0.0,74.043335
10,18,1,0,,,,1.5320333,0.0,0.0,0.0,0.0
10,19,1,0,,,,2.6657667,0.0,0.0,0.0,0.0
10,20,1,0,,,,1.8904166,0.0,0.0,0.0,0.0
10,21,1,0,,,,0.8555833,0.0,0.0,0.0,0.0
10,22,1,0,,,,0.52126664,0.0,0.0,0.0,0.0
10,23,1,0,,,,1.60645,0.0,0.0,0.0,0.0
10,24,1,0,,,,2.1275167,0.0,0.0,0.0,0.0
10,1,2,0,,,,1.3267666,0.0,0.0,0.0,0.0
10,2,2,0,,,,0.34585,0.0,0.0,0.0,0.0
10,3,2,0,,,,1.8175,0.0,0.0,0.0,0.0
10,4,2,0,,,,1.1968,0.0,0.0,0.0,0.0
10,5,2,0,,,,0.6494833,0.0,0.0,0.0,0.0
10,6,2,0,,,,0.59155,0.0,0.0,0.0,0.0
10,7,2,0,,,,0.51365,0.0,0.0,0.0,0.0
10,8,2,0,,,,1.3113,0.0,0.0,0.0,8.04
10,9,2,0,,,,1.4386667,0.0,0.0,0.0,55.45333
10,10,2,0,,,,0.8456167,0.0,0.0,0.0,112.48333
10,11,2,0,,,,0.24533342,0.0,0.0,0.0,159.21333
10,12,2,0,,,,1.2207032e-07,0.0,0.0,0.0,191.54
10,13,2,0,,,,1.2207032e-07,0.0,0.0,0.0,208.82333
10,14,2,0,,,,0.53623337,0.0,0.0,0.0,208.81
10,15,2,0,,,,1.6256334,0.0,0.0,0.0,184.6
10,16,2,0,,,,3.26765,0.0,0.0,0.0,138.47667
10,17,2,0,,,,2.06215,0.0,0.0,0.0,66.86
10,18,2,0,,,,3.19455,0.0,0.0,0.0,2.87
10,19,2,0,,,,3.6354666,0.0,0.0,0.0,0.0
10,20,2,0,,,,2.6081,0.0,0.0,0.0,0.0
10,21,2,0,,,,2.1897166,0.0,0.0,0.0,0.0
10,22,2,0,,,,1.33685,0.0,0.0,0.0,0.0
10,23,2,0,,,,1.3193667,0.0,0.0,0.0,0.0
10,24,2,0,,,,0.8509333,0.0,0.0,0.0,0.0
10,1,3,0,,,,0.77105,0.0,0.0,0.0,0.0
10,2,3,0,,,,0.23235,0.0,0.0,0.0,0.0
10,3,3,0,,,,0.2328,0.0,0.0,0.0,0.0
10,4,3,0,,,,0.23358333,0.0,0.0,0.0,0.0
10,5,3,0,,,,0.23236667,0.0,0.0,0.0,0.0
10,6,3,0,,,,0.23246667,0.0,0.0,0.0,0.0
10,7,3,0,,,,0.45805,0.0,0.0,0.0,7.13
10,8,3,0,,,,0.5373,0.0,0.0,0.0,29.696667
10,9,3,0,,,,0.18095005,0.0,0.0,0.0,55.353333
10,10,3,0,,,,9.1552735e-08,0.0,0.0,0.0,82.37334
10,11,3,0,,,,9.4604495e-08,0.0,0.0,0.0,90.52
10,12,3,0,,,,1.2054443e-07,0.0,0.0,0.0,182.61333
10,13,3,0,,,,1.2207032e-07,0.0,0.0,0.0,205.59
10,14,3,0,,,,1.2207032e-07,0.0,0.0,0.0,204.06667
10,15,3,0,,,,1.2207032e-07,0.0,0.0,0.0,180.89333
10,16,3,0,,,,1.2207032e-07,0.0,0.0,0.0,134.53
10,17,3,0,,,,0.012333409,0.0,0.0,0.0,57.56333
10,18,3,0,,,,0.21936667,0.0,0.0,0.0,0.8433333
10,19,3,0,,,,0.30343333,0.0,0.0,0.0,0.0
10,20,3,0,,,,0.28203332,0.0,0.0,0.0,0.0
10,21,3,0,,,,0.38843334,0.0,0.0,0.0,0.0
10,22,3,0,,,,2.9596,0.0,0.0,0.0,0.0
10,23,3,0,,,,0.23520833,0.0,0.0,0.0,0.0
10,24,3,0,,,,0.23348333,0.0,0.0,0.0,0.0
10,1,4,0,,,,0.23261666,0.0,0.0,0.0,0.0
10,2,4,0,,,,0.2344,0.0,0.0,0.0,0.0
10,3,4,0,,,,0.6139167,0.0,0.0,0.0,0.0
10,4,4,0,,,,0.22855,0.0,0.0,0.0,0.0
10,5,4,0,,,,0.22843333,0.0,0.0,0.0,0.0
10,6,4,0,,,,0.22606666,0.0,0.0,0.0,0.0
10,7,4,0,,,,0.44698334,0.0,0.0,0.0,0.0
10,8,4,0,,,,0.90065,0.0,0.0,0.0,8.883333
10,9,4,0,,,,0.07016674,0.0,0.0,0.0,54.04
10,10,4,0,,,,1.10880535e-07,0.0,0.0,0.0,109.31333
10,11,4,0,,,,0.8686667,0.0,0.0,0.0,155.8
10,12,4,0,,,,1.0198001,0.0,0.0,0.0,193.05
10,13,4,0,,,,1.1952719e-07,0.0,0.0,0.0,192.45334
10,14,4,0,,,,1.41145,0.0,0.0,0.0,188.76
10,15,4,0,,,,0.32191676,0.0,0.0,0.0,136.59334
10,16,4,0,,,,0.011650098,0.0,0.0,0.0,112.096664
10,17,4,0,,,,0.09495006,0.0,0.0,0.0,68.263336
10,18,4,0,,,,0.5521333,0.0,0.0,0.0,1.15
10,19,4,0,,,,0.64923334,0.0,0.0,0.0,0.0
10,20,4,0,,,,0.43498334,0.0,0.0,0.0,0.0
10,21,4,0,,,,0.45548335,0.0,0.0,0.0,0.0
10,22,4,0,,,,0.96211666,0.0,0.0,0.0,0.0
10,23,4,0,,,,2.0770667,0.0,0.0,0.0,0.0
