Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
7,12,3.0,1.0,23.93,0.0,60.44,10.74,0,165.98
7,13,3.0,1.0,23.92,0.0,59.16,10.74,0,158.73
7,14,3.0,1.0,23.92,0.0,58.24,10.74,0,160.59
7,15,3.0,1.0,23.92,0.0,58.5,10.74,0,168.79
7,16,3.0,1.0,23.92,0.0,57.94,10.74,0,158.6
7,17,3.0,1.0,23.91,0.0,57.71,10.74,0,140.96
7,18,3.0,1.0,23.91,0.0,58.35,10.74,0,123.11
7,19,3.0,1.0,23.91,0.0,59.08,8.35,0,108.23
7,20,3.0,1.0,23.91,0.0,59.83,8.35,0,102.92
7,21,3.0,1.0,24.42,0.07,58.05,2.36,0,10.03
7,22,3.0,1.0,24.71,0.03,56.51,2.36,0,12.81
7,23,3.0,1.0,24.82,0.06,55.9,2.36,0,9.96
7,24,3.0,1.0,24.81,0.05,55.71,2.36,0,10.19
7,1,4.0,1.0,24.8,0.07,55.6,2.36,0,7.37
7,2,4.0,1.0,24.73,0.04,55.8,2.36,0,9.74
7,3,4.0,1.0,24.73,0.07,56.0,2.36,0,5.78
7,4,4.0,1.0,24.7,0.08,56.44,2.36,0,5.32
7,5,4.0,1.0,24.67,0.08,56.57,2.36,0,6.0
7,6,4.0,1.0,24.71,0.0,55.96,2.36,0,8.32
7,7,4.0,1.0,23.9,0.0,60.02,4.77,0,76.97
7,8,4.0,1.0,23.9,0.0,63.0,7.16,0,84.65
7,9,4.0,1.0,23.9,0.0,63.47,10.74,0,102.67
7,10,4.0,1.0,23.9,0.0,62.19,10.74,0,104.21
7,11,4.0,1.0,23.9,0.0,61.64,10.74,0,119.6
7,12,4.0,1.0,23.9,0.0,61.07,10.74,0,136.16
7,13,4.0,1.0,23.91,0.0,60.27,10.74,0,147.76
7,14,4.0,1.0,23.91,0.0,59.46,10.74,0,151.31
7,15,4.0,1.0,23.91,0.0,59.02,10.74,0,154.73
7,16,4.0,1.0,23.91,0.0,58.97,10.74,0,152.22
7,17,4.0,1.0,23.91,0.0,58.84,10.74,0,142.04
7,18,4.0,1.0,23.91,0.0,58.76,10.74,0,126.28
7,19,4.0,1.0,23.91,0.0,59.33,8.35,0,107.75
7,20,4.0,1.0,23.91,0.0,60.12,8.35,0,100.36
7,21,4.0,1.0,24.4,0.06,58.29,2.36,0,9.79
7,22,4.0,1.0,24.69,0.03,56.52,2.36,0,12.31
7,23,4.0,1.0,24.81,0.07,55.65,2.36,0,8.56
7,24,4.0,1.0,24.78,0.04,55.19,2.36,0,10.45
7,1,5.0,1.0,24.77,0.07,55.2,2.36,0,6.98
7,2,5.0,1.0,24.72,0.06,55.44,2.36,0,6.77
7,3,5.0,1.0,24.66,0.05,55.65,2.36,0,7.31
7,4,5.0,1.0,24.62,0.06,55.93,2.36,0,5.61
7,5,5.0,1.0,24.58,0.06,56.07,2.36,0,4.76
7,6,5.0,1.0,24.65,0.02,55.43,2.36,0,8.27
7,7,5.0,1.0,23.88,0.0,59.99,4.77,0,69.31
7,8,5.0,1.0,23.9,0.0,62.67,7.16,0,88.88
7,9,5.0,1.0,23.91,0.0,62.79,10.74,0,122.64
7,10,5.0,1.0,23.91,0.0,61.47,10.74,0,138.3
7,11,5.0,1.0,23.92,0.0,60.25,10.74,0,152.81
7,12,5.0,1.0,23.92,0.0,59.46,10.74,0,158.06
7,13,5.0,1.0,23.92,0.0,59.0,10.74,0,168.01
7,14,5.0,1.0,23.93,0.0,58.12,10.74,0,171.45
7,15,5.0,1.0,23.92,0.0,57.27,10.74,0,172.54
7,16,5.0,1.0,23.92,0.0,57.33,10.74,0,172.78
7,17,5.0,1.0,23.93,0.0,57.34,10.74,0,163.31
7,18,5.0,1.0,23.92,0.0,57.84,10.74,0,151.56
7,19,5.0,1.0,23.92,0.0,59.46,8.35,0,134.26
7,20,5.0,1.0,23.91,0.0,60.93,8.35,0,125.63
7,21,5.0,1.0,24.46,0.05,59.36,2.36,0,13.64
7,22,5.0,1.0,24.87,0.03,57.62,2.36,0,13.32
7,23,5.0,1.0,24.97,0.03,57.13,2.36,0,13.61
7,24,5.0,1.0,24.98,0.05,56.86,2.36,0,9.39
7,1,6.0,1.0,24.95,0.06,56.7,2.36,0,10.68
7,2,6.0,1.0,24.92,0.07,56.68,2.36,0,6.76
7,3,6.0,1.0,24.86,0.05,57.07,2.36,0,10.0
7,4,6.0,1.0,24.81,0.05,57.52,2.36,0,6.92
7,5,6.0,1.0,24.79,0.07,57.71,2.36,0,6.85
7,6,6.0,1.0,24.83,0.0,57.14,2.36,0,10.29
7,7,6.0,1.0,23.93,0.03,61.18,4.77,0,90.23
7,8,6.0,1.0,23.91,0.0,63.67,7.16,0,106.76
7,9,6.0,1.0,23.91,0.0,63.96,10.74,0,143.51
7,10,6.0,1.0,23.92,0.0,62.32,10.74,0,157.27
7,11,6.0,1.0,23.92,0.0,60.33,10.74,0,170.22
7,12,6.0,1.0,23.93,0.0,58.95,10.74,0,168.06
7,13,6.0,1.0,23.93,0.0,57.86,10.74,0,168.72
7,14,6.0,1.0,23.93,0.0,57.25,10.74,0,171.4
7,15,6.0,1.0,23.93,0.0,57.34,10.74,0,174.34
7,16,6.0,1.0,23.92,0.0,57.85,10.74,0,156.72
7,17,6.0,1.0,23.91,0.0,57.91,10.74,0,147.03
7,18,6.0,1.0,23.91,0.0,59.2,10.74,0,142.48
7,19,6.0,1.0,23.91,0.0,60.68,8.35,0,127.68
7,20,6.0,1.0,23.91,0.0,62.13,8.35,0,123.28
7,21,6.0,1.0,24.43,0.05,60.47,2.36,0,13.39
7,22,6.0,1.0,24.82,0.03,58.7,2.36,0,13.22
7,23,6.0,1.0,24.94,0.05,58.28,2.36,0,12.28
7,24,6.0,1.0,24.92,0.03,58.22,2.36,0,12.13
7,1,7.0,1.0,24.93,0.07,58.19,1.77,0,9.03
7,2,7.0,1.0,24.86,0.03,58.56,1.77,0,9.29
7,3,7.0,1.0,24.84,0.07,58.84,1.77,0,8.17
7,4,7.0,1.0,24.78,0.06,59.19,1.77,0,7.77
7,5,7.0,1.0,24.72,0.06,59.45,1.77,0,7.68
7,6,7.0,1.0,24.79,0.01,58.79,1.77,0,9.54
7,7,7.0,1.0,23.92,0.02,62.72,3.58,0,88.58
7,8,7.0,1.0,23.91,0.0,65.45,5.97,0,104.89
7,9,7.0,1.0,23.92,0.0,65.63,9.55,0,139.56
7,10,7.0,1.0,23.92,0.0,63.71,10.74,0,160.17
7,11,7.0,1.0,23.92,0.0,61.41,10.74,0,175.33
7,12,7.0,1.0,23.93,0.0,59.67,10.74,0,181.89
7,13,7.0,1.0,23.93,0.0,58.09,10.74,0,187.9
7,14,7.0,1.0,23.93,0.0,57.75,10.74,0,199.67
7,15,7.0,1.0,23.93,0.0,58.33,10.74,0,200.94
7,16,7.0,1.0,23.93,0.0,58.21,10.74,0,192.79
7,17,7.0,1.0,23.93,0.0,57.96,10.74,0,177.18
7,18,7.0,1.0,23.92,0.0,58.06,8.35,0,146.26
7,19,7.0,1.0,23.92,0.0,59.53,5.97,0,129.45
7,20,7.0,1.0,23.91,0.0,61.18,5.97,0,120.15
7,21,7.0,1.0,23.91,0.0,62.82,3.58,0,103.73
7,22,7.0,1.0,24.53,0.05,60.87,1.77,0,14.18
7,23,7.0,1.0,24.86,0.02,59.3,1.77,0,13.03
7,24,7.0,1.0,24.95,0.06,58.87,1.77,0,9.8
7,1,1.0,1.0,24.9,0.03,58.98,1.77,0,12.21
7,2,1.0,1.0,24.91,0.06,58.99,1.77,0,8.5
7,3,1.0,1.0,24.83,0.04,59.22,1.77,0,9.29
7,4,1.0,1.0,24.83,0.09,59.32,1.77,0,4.36
7,5,1.0,1.0,24.72,0.05,59.47,1.77,0,7.27
7,6,1.0,1.0,24.73,0.09,59.29,1.77,0,4.6
7,7,1.0,1.0,24.73,0.05,59.44,1.77,0,8.26
7,8,1.0,1.0,24.98,0.0,58.2,1.77,0,15.09
7,9,1.0,1.0,23.96,0.04,61.6,3.58,0,116.86
7,10,1.0,1.0,23.92,0.0,62.76,7.16,0,131.56
7,11,1.0,1.0,23.92,0.0,61.72,7.16,0,142.8
7,12,1.0,1.0,23.93,0.0,59.94,9.55,0,157.88
7,13,1.0,1.0,23.94,0.0,57.96,9.55,0,161.48
7,14,1.0,1.0,23.94,0.0,56.7,9.55,0,160.17
7,15,1.0,1.0,23.94,0.0,55.75,9.55,0,161.14
7,16,1.0,1.0,23.94,0.0,55.95,9.55,0,159.04
7,17,1.0,1.0,23.93,0.0,56.47,7.16,0,142.9
7,18,1.0,1.0,23.93,0.0,57.7,4.77,0,125.45
7,19,1.0,1.0,24.61,0.07,56.18,1.77,0,15.04
7,20,1.0,1.0,25.08,0.05,54.56,1.77,0,13.85
7,21,1.0,1.0,25.16,0.03,54.27,1.77,0,13.64
7,22,1.0,1.0,25.17,0.05,54.47,1.77,0,11.72
7,23,1.0,1.0,25.11,0.02,55.27,1.77,0,13.63
7,24,1.0,1.0,25.08,0.04,56.08,1.77,0,10.69
7,1,2.0,1.0,25.03,0.02,56.83,2.36,0,12.62
7,2,2.0,1.0,25.03,0.06,57.34,2.36,0,8.84
7,3,2.0,1.0,24.97,0.05,57.83,2.36,0,12.16
7,4,2.0,1.0,24.92,0.04,58.3,2.36,0,8.31
7,5,2.0,1.0,24.9,0.07,58.77,2.36,0,8.45
7,6,2.0,1.0,24.93,0.0,58.25,2.36,0,11.63
7,7,2.0,1.0,23.93,0.03,62.25,4.77,0,101.2
7,8,2.0,1.0,23.91,0.0,64.46,7.16,0,116.62
7,9,2.0,1.0,23.92,0.0,64.23,10.74,0,153.49
7,10,2.0,1.0,23.92,0.0,62.21,10.74,0,163.65
7,11,2.0,1.0,23.93,0.0,60.1,10.74,0,174.95
7,12,2.0,1.0,23.94,0.0,59.09,10.74,0,181.23
7,13,2.0,1.0,23.94,0.0,58.6,10.74,0,186.64
7,14,2.0,1.0,23.94,0.0,58.16,10.74,0,185.91
7,15,2.0,1.0,23.94,0.0,57.8,10.74,0,186.04
7,16,2.0,1.0,23.93,0.0,57.73,10.74,0,178.48
7,17,2.0,1.0,23.93,0.0,57.52,10.74,0,169.52
7,18,2.0,1.0,23.93,0.0,57.91,10.74,0,161.18
7,19,2.0,1.0,23.93,0.0,59.28,8.35,0,144.49
7,20,2.0,1.0,23.92,0.0,60.26,8.35,0,136.32
7,21,2.0,1.0,24.57,0.06,58.15,2.36,0,14.57
7,22,2.0,1.0,25.06,0.05,55.92,2.36,0,13.29
7,23,2.0,1.0,25.13,0.03,55.58,2.36,0,13.5
7,24,2.0,1.0,25.16,0.05,55.56,2.36,0,11.62
7,1,3.0,1.0,25.12,0.02,55.51,2.36,0,13.37
7,2,3.0,1.0,25.13,0.04,55.7,2.36,0,10.72
7,3,3.0,1.0,25.08,0.02,56.13,2.36,0,12.63
7,4,3.0,1.0,25.06,0.04,56.59,2.36,0,9.66
7,5,3.0,1.0,25.02,0.05,56.84,2.36,0,10.88
7,6,3.0,1.0,25.05,0.0,56.21,2.36,0,14.43
7,7,3.0,1.0,23.93,0.03,59.0,4.77,0,80.1
7,8,3.0,1.0,23.91,0.0,59.38,7.16,0,82.81
7,9,3.0,1.0,23.91,0.0,58.91,10.74,0,112.6
7,10,3.0,1.0,23.92,0.0,58.14,10.74,0,125.38
7,11,3.0,1.0,23.92,0.0,57.19,10.74,0,135.85
7,12,3.0,1.0,23.92,0.0,56.04,10.74,0,144.62
7,13,3.0,1.0,23.93,0.0,55.09,10.74,0,148.51
7,14,3.0,1.0,23.93,0.0,54.17,10.74,0,148.33
7,15,3.0,1.0,23.93,0.0,53.92,10.74,0,148.77
7,16,3.0,1.0,23.93,0.0,53.68,10.74,0,142.33
7,17,3.0,1.0,23.93,0.0,53.14,10.74,0,132.68
7,18,3.0,1.0,23.92,0.0,52.78,10.74,0,119.15
7,19,3.0,1.0,23.92,0.0,52.6,8.35,0,100.73
7,20,3.0,1.0,23.91,0.0,52.45,8.35,0,91.07
7,21,3.0,1.0,24.45,0.05,50.51,2.36,0,11.48
7,22,3.0,1.0,24.83,0.03,48.92,2.36,0,11.35
7,23,3.0,1.0,24.93,0.03,48.36,2.36,0,11.97
7,24,3.0,1.0,24.94,0.03,48.37,2.36,0,10.15
7,1,4.0,1.0,24.96,0.05,49.01,2.36,0,10.22
7,2,4.0,1.0,24.92,0.04,49.57,2.36,0,9.21
7,3,4.0,1.0,24.9,0.07,49.94,2.36,0,8.09
7,4,4.0,1.0,24.81,0.05,50.48,2.36,0,8.36
7,5,4.0,1.0,24.78,0.08,50.76,2.36,0,5.76
7,6,4.0,1.0,24.81,0.01,50.44,2.36,0,9.29
7,7,4.0,1.0,23.91,0.02,52.6,4.77,0,53.83
7,8,4.0,1.0,23.9,0.0,53.01,7.16,0,64.85
7,9,4.0,1.0,23.91,0.0,52.89,10.74,0,96.44
7,10,4.0,1.0,23.91,0.0,51.97,10.74,0,110.49
7,11,4.0,1.0,23.92,0.0,51.41,10.74,0,123.35
7,12,4.0,1.0,23.92,0.0,51.15,10.74,0,125.72
7,13,4.0,1.0,23.92,0.0,50.79,10.74,0,130.56
7,14,4.0,1.0,23.92,0.0,50.17,10.74,0,133.97
7,15,4.0,1.0,23.92,0.0,50.06,10.74,0,138.37
7,16,4.0,1.0,23.92,0.0,50.15,10.74,0,134.36
7,17,4.0,1.0,23.92,0.0,49.94,10.74,0,123.3
7,18,4.0,1.0,23.92,0.0,49.86,10.74,0,109.2
7,19,4.0,1.0,23.91,0.0,49.91,8.35,0,91.18
7,20,4.0,1.0,23.91,0.0,49.93,8.35,0,82.8
7,21,4.0,1.0,24.46,0.05,48.26,2.36,0,10.91
7,22,4.0,1.0,24.87,0.03,46.84,2.36,0,10.87
7,23,4.0,1.0,24.98,0.05,46.34,2.36,0,10.96
7,24,4.0,1.0,24.96,0.05,46.2,2.36,0,7.78
7,1,5.0,1.0,24.93,0.07,46.1,2.36,0,8.2
7,2,5.0,1.0,24.83,0.04,46.25,2.36,0,8.32
7,3,5.0,1.0,24.77,0.07,46.31,2.36,0,5.93
7,4,5.0,1.0,24.71,0.05,46.43,2.36,0,4.8
7,5,5.0,1.0,24.66,0.07,46.42,2.36,0,5.29
7,6,5.0,1.0,24.69,0.0,46.04,2.36,0,6.99
7,7,5.0,1.0,23.9,0.0,49.85,4.77,0,59.09
7,8,5.0,1.0,23.91,0.0,53.54,7.16,0,80.41
7,9,5.0,1.0,23.91,0.0,55.82,10.74,0,112.24
7,10,5.0,1.0,23.92,0.0,55.9,10.74,0,121.62
7,11,5.0,1.0,23.92,0.0,55.56,10.74,0,135.34
7,12,5.0,1.0,23.93,0.0,54.93,10.74,0,139.51
7,13,5.0,1.0,23.92,0.0,53.98,10.74,0,137.02
7,14,5.0,1.0,23.93,0.0,53.17,10.74,0,140.38
7,15,5.0,1.0,23.93,0.0,52.85,10.74,0,144.83
7,16,5.0,1.0,23.93,0.0,52.74,10.74,0,137.32
7,17,5.0,1.0,23.92,0.0,52.19,10.74,0,125.21
7,18,5.0,1.0,23.92,0.0,51.69,10.74,0,108.13
7,19,5.0,1.0,23.91,0.0,51.14,8.35,0,89.5
7,20,5.0,1.0,23.91,0.0,50.95,8.35,0,85.44
7,21,5.0,1.0,24.43,0.05,49.29,2.36,0,10.94
7,22,5.0,1.0,24.83,0.05,47.85,2.36,0,10.22
7,23,5.0,1.0,24.92,0.05,47.63,2.36,0,10.3
7,24,5.0,1.0,24.91,0.03,47.77,2.36,0,10.3
8,1,6.0,1.0,24.92,0.07,47.71,2.36,0,8.0
8,2,6.0,1.0,24.87,0.07,47.66,2.36,0,8.42
8,3,6.0,1.0,24.81,0.05,47.48,2.36,0,7.87
8,4,6.0,1.0,24.76,0.06,47.46,2.36,0,7.23
8,5,6.0,1.0,24.73,0.06,47.73,2.36,0,6.72
8,6,6.0,1.0,24.82,0.01,47.27,2.36,0,8.27
8,7,6.0,1.0,23.92,0.02,51.63,4.77,0,73.75
8,8,6.0,1.0,23.91,0.0,55.75,7.16,0,82.72
8,9,6.0,1.0,23.91,0.0,57.49,10.74,0,108.83
8,10,6.0,1.0,23.92,0.0,57.19,10.74,0,118.51
8,11,6.0,1.0,23.92,0.0,57.34,10.74,0,130.5
8,12,6.0,1.0,23.92,0.0,57.34,10.74,0,139.4
8,13,6.0,1.0,23.93,0.0,56.55,10.74,0,143.86
8,14,6.0,1.0,23.92,0.0,55.26,10.74,0,143.69
8,15,6.0,1.0,23.92,0.0,54.86,10.74,0,143.92
8,16,6.0,1.0,23.92,0.0,54.45,10.74,0,138.12
8,17,6.0,1.0,23.92,0.0,53.93,10.74,0,129.21
8,18,6.0,1.0,23.92,0.0,54.07,10.74,0,120.0
8,19,6.0,1.0,23.91,0.0,54.52,8.35,0,105.15
8,20,6.0,1.0,23.91,0.0,55.01,8.35,0,97.26
8,21,6.0,1.0,24.43,0.05,53.27,2.36,0,11.76
8,22,6.0,1.0,24.8,0.03,51.62,2.36,0,11.51
8,23,6.0,1.0,24.91,0.05,51.07,2.36,0,11.73
8,24,6.0,1.0,24.92,0.05,51.04,2.36,0,9.29
8,1,7.0,1.0,24.9,0.06,51.14,1.77,0,8.35
8,2,7.0,1.0,24.84,0.03,51.52,1.77,0,8.94
8,3,7.0,1.0,24.84,0.07,51.72,1.77,0,7.09
8,4,7.0,1.0,24.78,0.05,51.97,1.77,0,6.64
8,5,7.0,1.0,24.74,0.05,52.02,1.77,0,7.97
8,6,7.0,1.0,24.79,0.0,51.4,1.77,0,9.2
8,7,7.0,1.0,23.92,0.02,55.34,3.58,0,75.78
8,8,7.0,1.0,23.91,0.0,58.19,5.97,0,84.34
8,9,7.0,1.0,23.91,0.0,59.57,9.55,0,112.84
8,10,7.0,1.0,23.92,0.0,59.89,10.74,0,134.84
8,11,7.0,1.0,23.92,0.0,59.68,10.74,0,156.08
8,12,7.0,1.0,23.92,0.0,59.12,10.74,0,166.79
8,13,7.0,1.0,23.92,0.0,58.58,10.74,0,162.05
8,14,7.0,1.0,23.91,0.0,58.77,10.74,0,158.67
8,15,7.0,1.0,23.92,0.0,59.04,10.74,0,173.65
8,16,7.0,1.0,23.92,0.0,59.09,10.74,0,175.27
8,17,7.0,1.0,23.92,0.0,58.32,10.74,0,158.88
8,18,7.0,1.0,23.92,0.0,57.81,8.35,0,125.37
8,19,7.0,1.0,23.91,0.0,58.15,5.97,0,108.67
8,20,7.0,1.0,23.91,0.0,59.8,5.97,0,102.27
8,21,7.0,1.0,23.91,0.0,61.77,3.58,0,86.2
8,22,7.0,1.0,24.38,0.06,60.38,1.77,0,11.52
8,23,7.0,1.0,24.7,0.04,58.49,1.77,0,10.51
8,24,7.0,1.0,24.83,0.07,57.68,1.77,0,8.34
8,1,1.0,1.0,24.81,0.02,57.42,1.77,0,10.54
8,2,1.0,1.0,24.87,0.08,57.06,1.77,0,6.28
8,3,1.0,1.0,24.81,0.04,57.02,1.77,0,8.56
8,4,1.0,1.0,24.83,0.09,56.79,1.77,0,4.91
8,5,1.0,1.0,24.73,0.04,56.69,1.77,0,6.89
8,6,1.0,1.0,24.75,0.09,56.5,1.77,0,4.28
8,7,1.0,1.0,24.71,0.04,56.57,1.77,0,7.46
8,8,1.0,1.0,24.93,0.0,55.42,1.77,0,12.4
8,9,1.0,1.0,23.95,0.03,59.24,3.58,0,106.0
8,10,1.0,1.0,23.92,0.0,61.04,7.16,0,111.61
8,11,1.0,1.0,23.92,0.0,60.69,7.16,0,118.5
8,12,1.0,1.0,23.93,0.0,59.13,9.55,0,133.59
8,13,1.0,1.0,23.93,0.0,56.69,9.55,0,137.1
8,14,1.0,1.0,23.94,0.0,55.16,9.55,0,144.69
8,15,1.0,1.0,23.94,0.0,54.97,9.55,0,149.3
8,16,1.0,1.0,23.93,0.0,55.41,9.55,0,143.79
8,17,1.0,1.0,23.93,0.0,55.66,7.16,0,124.01
8,18,1.0,1.0,23.92,0.0,56.0,4.77,0,106.45
8,19,1.0,1.0,24.54,0.06,53.93,1.77,0,13.42
8,20,1.0,1.0,24.97,0.05,52.4,1.77,0,12.27
8,21,1.0,1.0,25.02,0.02,52.42,1.77,0,12.78
8,22,1.0,1.0,25.03,0.06,52.42,1.77,0,8.93
8,23,1.0,1.0,24.95,0.04,52.24,1.77,0,11.01
8,24,1.0,1.0,24.92,0.06,52.22,1.77,0,5.61
8,1,2.0,1.0,24.86,0.06,52.24,2.36,0,8.67
8,2,2.0,1.0,24.81,0.06,52.42,2.36,0,4.63
8,3,2.0,1.0,24.77,0.07,53.0,2.36,0,8.19
8,4,2.0,1.0,24.72,0.05,53.55,2.36,0,4.84
8,5,2.0,1.0,24.71,0.07,53.62,2.36,0,6.25
8,6,2.0,1.0,24.76,0.0,52.98,2.36,0,9.24
8,7,2.0,1.0,23.92,0.02,57.6,4.77,0,73.85
8,8,2.0,1.0,23.91,0.0,60.34,7.16,0,92.89
8,9,2.0,1.0,23.91,0.0,60.4,10.74,0,130.12
8,10,2.0,1.0,23.92,0.0,59.39,10.74,0,149.32
8,11,2.0,1.0,23.92,0.0,58.45,10.74,0,168.16
8,12,2.0,1.0,23.92,0.0,57.27,10.74,0,154.86
8,13,2.0,1.0,23.91,0.0,55.81,10.74,0,143.05
8,14,2.0,1.0,23.92,0.0,55.45,10.74,0,156.42
8,15,2.0,1.0,23.93,0.0,55.08,10.74,0,165.48
8,16,2.0,1.0,23.93,0.0,54.7,10.74,0,159.26
8,17,2.0,1.0,23.93,0.0,55.01,10.74,0,156.64
8,18,2.0,1.0,23.92,0.0,56.61,10.74,0,146.33
8,19,2.0,1.0,23.92,0.0,57.18,8.35,0,126.71
8,20,2.0,1.0,23.91,0.0,58.05,8.35,0,120.19
8,21,2.0,1.0,24.51,0.06,56.07,2.36,0,12.97
8,22,2.0,1.0,24.87,0.04,54.17,2.36,0,12.7
8,23,2.0,1.0,25.02,0.03,53.49,2.36,0,13.82
8,24,2.0,1.0,25.05,0.03,53.44,2.36,0,11.39
8,1,3.0,1.0,25.04,0.05,53.46,2.36,0,11.66
8,2,3.0,1.0,24.99,0.05,53.37,2.36,0,8.87
8,3,3.0,1.0,24.95,0.06,53.25,2.36,0,7.98
8,4,3.0,1.0,24.89,0.05,53.58,2.36,0,9.49
8,5,3.0,1.0,24.86,0.07,53.9,2.36,0,7.66
8,6,3.0,1.0,24.95,0.0,53.53,2.36,0,10.48
8,7,3.0,1.0,23.93,0.03,58.32,4.77,0,90.32
8,8,3.0,1.0,23.91,0.0,62.66,7.16,0,108.87
8,9,3.0,1.0,23.91,0.0,63.53,10.74,0,148.52
8,10,3.0,1.0,23.92,0.0,61.35,10.74,0,163.57
8,11,3.0,1.0,23.92,0.0,59.36,10.74,0,175.93
8,12,3.0,1.0,23.93,0.0,57.65,10.74,0,179.58
8,13,3.0,1.0,23.93,0.0,55.93,10.74,0,177.93
8,14,3.0,1.0,23.94,0.0,54.42,10.74,0,174.11
8,15,3.0,1.0,23.94,0.0,53.65,10.74,0,175.88
8,16,3.0,1.0,23.94,0.0,53.4,10.74,0,167.88
8,17,3.0,1.0,23.93,0.0,53.85,10.74,0,160.97
8,18,3.0,1.0,23.92,0.0,55.71,10.74,0,151.75
8,19,3.0,1.0,23.92,0.0,57.77,8.35,0,134.17
8,20,3.0,1.0,23.91,0.0,59.29,8.35,0,126.91
8,21,3.0,1.0,24.57,0.06,57.23,2.36,0,14.02
8,22,3.0,1.0,25.06,0.05,54.98,2.36,0,12.73
8,23,3.0,1.0,25.12,0.03,54.55,2.36,0,12.65
8,24,3.0,1.0,25.13,0.04,54.26,2.36,0,10.56
8,1,4.0,1.0,25.09,0.04,54.31,2.36,0,12.31
8,2,4.0,1.0,25.05,0.04,54.53,2.36,0,8.26
8,3,4.0,1.0,25.01,0.04,54.77,2.36,0,9.9
8,4,4.0,1.0,24.98,0.06,54.97,2.36,0,6.61
8,5,4.0,1.0,24.93,0.06,55.19,2.36,0,9.19
8,6,4.0,1.0,24.97,0.0,54.7,2.36,0,10.82
8,7,4.0,1.0,23.93,0.03,59.12,4.77,0,94.2
8,8,4.0,1.0,23.91,0.0,61.88,7.16,0,109.4
8,9,4.0,1.0,23.92,0.0,62.26,10.74,0,148.0
8,10,4.0,1.0,23.92,0.0,60.72,10.74,0,159.03
8,11,4.0,1.0,23.92,0.0,59.17,10.74,0,177.25
8,12,4.0,1.0,23.93,0.0,58.37,10.74,0,186.61
8,13,4.0,1.0,23.93,0.0,57.23,10.74,0,189.27
8,14,4.0,1.0,23.94,0.0,55.87,10.74,0,187.39
8,15,4.0,1.0,23.94,0.0,55.24,10.74,0,191.94
8,16,4.0,1.0,23.93,0.0,55.43,10.74,0,185.83
8,17,4.0,1.0,23.93,0.0,55.74,10.74,0,169.51
8,18,4.0,1.0,23.92,0.0,56.54,10.74,0,150.99
8,19,4.0,1.0,23.92,0.0,57.76,8.35,0,131.07
8,20,4.0,1.0,23.91,0.0,58.82,8.35,0,123.74
8,21,4.0,1.0,24.57,0.06,56.56,2.36,0,13.62
8,22,4.0,1.0,25.07,0.05,54.15,2.36,0,12.47
8,23,4.0,1.0,25.15,0.02,53.66,2.36,0,13.22
8,24,4.0,1.0,25.18,0.05,53.65,2.36,0,10.39
8,1,5.0,1.0,25.14,0.02,53.9,2.36,0,12.24
8,2,5.0,1.0,25.12,0.04,54.19,2.36,0,9.86
8,3,5.0,1.0,25.07,0.04,54.42,2.36,0,10.38
8,4,5.0,1.0,25.04,0.06,54.63,2.36,0,7.0
8,5,5.0,1.0,24.97,0.04,55.09,2.36,0,10.31
8,6,5.0,1.0,25.01,0.0,54.59,2.36,0,11.63
8,7,5.0,1.0,23.93,0.03,59.22,4.77,0,99.13
8,8,5.0,1.0,23.91,0.0,62.52,7.16,0,117.19
8,9,5.0,1.0,23.92,0.0,62.84,10.74,0,148.6
8,10,5.0,1.0,23.92,0.0,60.57,10.74,0,157.12
8,11,5.0,1.0,23.93,0.0,58.04,10.74,0,171.76
8,12,5.0,1.0,23.94,0.0,56.58,10.74,0,180.1
8,13,5.0,1.0,23.93,0.0,55.66,10.74,0,186.05
8,14,5.0,1.0,23.93,0.0,55.36,10.74,0,188.96
8,15,5.0,1.0,23.94,0.0,55.38,10.74,0,194.48
8,16,5.0,1.0,23.93,0.0,55.99,10.74,0,187.03
8,17,5.0,1.0,23.93,0.0,56.59,10.74,0,175.25
8,18,5.0,1.0,23.93,0.0,57.72,10.74,0,165.23
8,19,5.0,1.0,23.92,0.0,59.49,8.35,0,148.38
8,20,5.0,1.0,23.91,0.0,61.05,8.35,0,142.14
8,21,5.0,1.0,24.59,0.06,58.93,2.36,0,14.77
8,22,5.0,1.0,25.09,0.05,56.22,2.36,0,13.1
8,23,5.0,1.0,25.16,0.02,55.4,2.36,0,13.63
8,24,5.0,1.0,25.18,0.05,55.33,2.36,0,10.49
8,1,6.0,1.0,25.12,0.02,55.66,2.36,0,12.79
8,2,6.0,1.0,25.11,0.06,56.02,2.36,0,8.95
8,3,6.0,1.0,25.04,0.04,56.69,2.36,0,11.83
8,4,6.0,1.0,25.0,0.04,56.93,2.36,0,7.79
8,5,6.0,1.0,24.98,0.07,57.12,2.36,0,8.89
8,6,6.0,1.0,25.01,0.0,56.56,2.36,0,12.5
8,7,6.0,1.0,23.93,0.03,61.11,4.77,0,104.71
8,8,6.0,1.0,23.91,0.0,63.8,7.16,0,118.79
8,9,6.0,1.0,23.92,0.0,63.41,10.74,0,151.18
8,10,6.0,1.0,23.92,0.0,61.17,10.74,0,159.43
8,11,6.0,1.0,23.92,0.0,58.81,10.74,0,172.21
