month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
1,7,7,,,,,3.5,0.0,0.0,0.0,0.0
1,7,7,,,,,4.0,0.0,0.0,0.0,0.0
1,7,7,,,,,4.5,0.0,0.0,0.0,0.0
1,7,7,,,,,4.5,0.0,0.0,0.0,0.0
1,8,7,,,,,5.5,0.0,0.0,0.0,0.0
1,8,7,,,,,6.75,0.0,0.0,0.0,0.0
1,8,7,,,,,7.0,0.0,0.0,0.0,0.0
1,8,7,,,,,6.5,0.0,0.0,0.0,0.0
1,9,7,,,,,6.0,0.0,0.0,0.0,0.0
1,9,7,,,,,5.0,0.0,0.0,0.0,0.0
1,9,7,,,,,4.765,0.0,0.0,0.0,0.0049999999999999
1,9,7,,,,,4.7725,0.0,0.0,0.0,0.0075
1,10,7,,,,,4.55,0.0,0.0,0.0,0.039368530564399
1,10,7,,,,,5.57,0.0,0.0,0.0,0.0551159427901586
1,10,7,,,,,6.7025,0.0,0.0,0.0,0.1594425487858162
1,10,7,,,,,5.15,0.0,0.0,0.0,0.1181055916931971
1,11,7,,,,,4.49,0.0,0.0,0.0,0.1668610641886941
1,11,7,,,,,4.35,0.0,0.0,0.0,0.2433390519418456
1,11,7,,,,,3.965,0.0,0.0,0.0,0.1494797033357051
1,11,7,,,,,3.7925,0.0,0.0,0.0,0.203361921979971
1,12,7,,,,,4.7075,0.0,0.0,0.0,0.1359892524652798
1,12,7,,,,,6.975,0.0,0.0,0.0,0.1474582255647612
1,12,7,,,,,4.1975,0.0,0.0,0.0,0.1294355535512904
1,12,7,,,,,4.5125,0.0,0.0,0.0,0.1720345964922214
1,13,7,,,,,4.54,0.0,0.0,0.0,0.1950290296326907
1,13,7,,,,,4.105,0.0,0.0,0.0,0.2387424328262249
1,13,7,,,,,4.56,0.0,0.0,0.0,0.2084793075383936
1,13,7,,,,,6.83,0.0,0.0,0.0,0.2219295854440964
1,14,7,,,,,7.11,0.0,0.0,0.0,0.2550143464618941
1,14,7,,,,,5.075,0.0,0.0,0.0,0.230221285000321
1,14,7,,,,,4.5925,0.0,0.0,0.0,0.2426178157311076
1,14,7,,,,,4.735,0.0,0.0,0.0,0.1664676983848475
1,15,7,,,,,4.2575,0.0,0.0,0.0,0.1720890997174111
1,15,7,,,,,4.225,0.0,0.0,0.0,0.150369116257932
1,15,7,,,,,4.055,0.0,0.0,0.0,0.203833690927419
1,15,7,,,,,3.735,0.0,0.0,0.0,0.1570521880916179
1,16,7,,,,,7.48,0.0,0.0,0.0,0.1604478255501298
1,16,7,,,,,4.9725,0.0,0.0,0.0,0.1552158312387125
1,16,7,,,,,3.715,0.0,0.0,0.0,0.1499838369272952
1,16,7,,,,,3.97,0.0,0.0,0.0,0.1534718331349068
1,17,7,,,,,4.225,0.0,0.0,0.0,0.1668795796009194
1,17,7,,,,,6.83,0.0,0.0,0.0,0.0593349616358824
1,17,7,,,,,8.2925,0.0,0.0,0.0,0.0315216983690625
1,17,7,,,,,7.8,0.0,0.0,0.0,0.0370843510224265
1,18,7,,,,,7.045,0.0,0.0,0.0,0.042668776371308
1,18,7,,,,,7.0175,0.0,0.0,0.0,0.0165934130332864
1,18,7,,,,,8.25,0.0,0.0,0.0,0.0
1,18,7,,,,,8.25,0.0,0.0,0.0,0.0
1,19,7,,,,,7.5,0.0,0.0,0.0,0.0
1,19,7,,,,,7.0,0.0,0.0,0.0,0.0
1,19,7,,,,,6.75,0.0,0.0,0.0,0.0
1,19,7,,,,,6.0,0.0,0.0,0.0,0.0
1,20,7,,,,,5.5,0.0,0.0,0.0,0.0
1,20,7,,,,,5.0,0.0,0.0,0.0,0.0
1,20,7,,,,,4.75,0.0,0.0,0.0,0.0
1,20,7,,,,,4.5,0.0,0.0,0.0,0.0
1,21,7,,,,,6.0,0.0,0.0,0.0,0.0
1,21,7,,,,,5.5,0.0,0.0,0.0,0.0
1,21,7,,,,,5.25,0.0,0.0,0.0,0.0
1,21,7,,,,,4.0,0.0,0.0,0.0,0.0
1,22,7,,,,,3.75,0.0,0.0,0.0,0.0
1,22,7,,,,,3.5,0.0,0.0,0.0,0.0
1,22,7,,,,,4.25,0.0,0.0,0.0,0.0
1,22,7,,,,,4.25,0.0,0.0,0.0,0.0
1,23,7,,,,,4.25,0.0,0.0,0.0,0.0
1,23,7,,,,,4.5,0.0,0.0,0.0,0.0
1,23,7,,,,,4.25,0.0,0.0,0.0,0.0
1,23,7,,,,,4.0,0.0,0.0,0.0,0.0
1,24,7,,,,,4.25,0.0,0.0,0.0,0.0
1,24,7,,,,,4.25,0.0,0.0,0.0,0.0
1,24,7,,,,,3.75,0.0,0.0,0.0,0.0
1,24,7,,,,,3.75,0.0,0.0,0.0,0.0
1,1,1,,,,,3.0,0.0,0.0,0.0,0.0
1,1,1,,,,,3.0,0.0,0.0,0.0,0.0
1,1,1,,,,,2.75,0.0,0.0,0.0,0.0
1,1,1,,,,,3.0,0.0,0.0,0.0,0.0
1,2,1,,,,,3.0,0.0,0.0,0.0,0.0
1,2,1,,,,,3.0,0.0,0.0,0.0,0.0
1,2,1,,,,,3.25,0.0,0.0,0.0,0.0
1,2,1,,,,,3.75,0.0,0.0,0.0,0.0
1,3,1,,,,,3.25,0.0,0.0,0.0,0.0
1,3,1,,,,,3.75,0.0,0.0,0.0,0.0
1,3,1,,,,,4.0,0.0,0.0,0.0,0.0
1,3,1,,,,,4.25,0.0,0.0,0.0,0.0
1,4,1,,,,,4.75,0.0,0.0,0.0,0.0
1,4,1,,,,,4.75,0.0,0.0,0.0,0.0
1,4,1,,,,,4.0,0.0,0.0,0.0,0.0
1,4,1,,,,,4.25,0.0,0.0,0.0,0.0
1,5,1,,,,,4.0,0.0,0.0,0.0,0.0
1,5,1,,,,,3.0,0.0,0.0,0.0,0.0
1,5,1,,,,,3.25,0.0,0.0,0.0,0.0
1,5,1,,,,,2.75,0.0,0.0,0.0,0.0
1,6,1,,,,,2.75,0.0,0.0,0.0,0.0
1,6,1,,,,,3.25,0.0,0.0,0.0,0.0
1,6,1,,,,,3.25,0.0,0.0,0.0,0.0
1,6,1,,,,,3.5,0.0,0.0,0.0,0.0
1,7,1,,,,,4.0,0.0,0.0,0.0,0.0
1,7,1,,,,,4.5,0.0,0.0,0.0,0.0
1,7,1,,,,,4.25,0.0,0.0,0.0,0.0
1,7,1,,,,,4.75,0.0,0.0,0.0,0.0
1,8,1,,,,,6.25,0.0,0.0,0.0,0.0
1,8,1,,,,,7.5,0.0,0.0,0.0,0.0
1,8,1,,,,,6.5,0.0,0.0,0.0,0.0
1,8,1,,,,,5.5,0.0,0.0,0.0,0.0
1,9,1,,,,,5.2525,0.0,0.0,0.0,0.0008333333333333
1,9,1,,,,,6.0575,0.0,0.0,0.0,0.0191666666666666
1,9,1,,,,,6.17,0.0,0.0,0.0,0.0566666666666666
1,9,1,,,,,6.1725,0.0,0.0,0.0,0.0574999999999999
1,10,1,,,,,9.7575,0.0,0.0,0.0,0.2521487609811392
1,10,1,,,,,7.515,0.0,0.0,0.0,0.5042975219622784
1,10,1,,,,,6.1925,0.0,0.0,0.0,0.4333041814918605
1,10,1,,,,,6.2125,0.0,0.0,0.0,0.4528885512768034
1,11,1,,,,,7.65,0.0,0.0,0.0,0.3927016481321105
1,11,1,,,,,9.2325,0.0,0.0,0.0,0.4736963630593583
1,11,1,,,,,8.09,0.0,0.0,0.0,0.333796400912294
1,11,1,,,,,8.6925,0.0,0.0,0.0,0.1889876681635782
1,12,1,,,,,8.165,0.0,0.0,0.0,0.4149999999999999
1,12,1,,,,,10.615,0.0,0.0,0.0,0.365
1,12,1,,,,,7.995,0.0,0.0,0.0,2.495
1,12,1,,,,,7.2725,0.0,0.0,0.0,2.2725
1,13,1,,,,,6.9875,0.0,0.0,0.0,1.4875
1,13,1,,,,,8.682500000000001,0.0,0.0,0.0,1.4325
1,13,1,,,,,7.01,0.0,0.0,0.0,1.01
1,13,1,,,,,6.58,0.0,0.0,0.0,0.8299999999999998
1,14,1,,,,,6.425,0.0,0.0,0.0,0.675
1,14,1,,,,,8.3175,0.0,0.0,0.0,0.8174999999999999
1,14,1,,,,,6.6325,0.0,0.0,0.0,1.1325
1,14,1,,,,,6.345,0.0,0.0,0.0,1.095
1,15,1,,,,,4.345000000000001,0.0,0.0,0.0,2.345
1,15,1,,,,,5.545,0.0,0.0,0.0,3.795
1,15,1,,,,,4.154999999999999,0.0,0.0,0.0,3.655
1,15,1,,,,,5.2875,0.0,0.0,0.0,5.0375
1,16,1,,,,,6.0625,0.0,0.0,0.0,3.2580988377781788
1,16,1,,,,,5.5725,0.0,0.0,0.0,2.284357600223342
1,16,1,,,,,6.235,0.0,0.0,0.0,0.722929100608894
1,16,1,,,,,6.5375,0.0,0.0,0.0,0.2827783896939551
1,17,1,,,,,7.12,0.0,0.0,0.0,0.6084475025970808
1,17,1,,,,,8.5675,0.0,0.0,0.0,0.8022674731824411
1,17,1,,,,,7.04,0.0,0.0,0.0,0.2845964125050861
1,17,1,,,,,6.645,0.0,0.0,0.0,0.142298206252543
1,18,1,,,,,7.9025,0.0,0.0,0.0,0.3865210305153022
1,18,1,,,,,7.625,0.0,0.0,0.0,0.3601127613496604
1,18,1,,,,,7.61,0.0,0.0,0.0,0.105633076662567
1,18,1,,,,,8.04,0.0,0.0,0.0,0.0384120278772971
1,19,1,,,,,7.2575,0.0,0.0,0.0,0.0024999999999999
1,19,1,,,,,7.25,0.0,0.0,0.0,0.0
1,19,1,,,,,8.0,0.0,0.0,0.0,0.0
1,19,1,,,,,7.25,0.0,0.0,0.0,0.0
1,20,1,,,,,6.5,0.0,0.0,0.0,0.0
1,20,1,,,,,6.0,0.0,0.0,0.0,0.0
1,20,1,,,,,5.75,0.0,0.0,0.0,0.0
1,20,1,,,,,6.25,0.0,0.0,0.0,0.0
1,21,1,,,,,6.5,0.0,0.0,0.0,0.0
1,21,1,,,,,6.25,0.0,0.0,0.0,0.0
1,21,1,,,,,5.75,0.0,0.0,0.0,0.0
1,21,1,,,,,4.5,0.0,0.0,0.0,0.0
1,22,1,,,,,4.25,0.0,0.0,0.0,0.0
1,22,1,,,,,3.5,0.0,0.0,0.0,0.0
1,22,1,,,,,3.75,0.0,0.0,0.0,0.0
1,22,1,,,,,4.25,0.0,0.0,0.0,0.0
1,23,1,,,,,4.5,0.0,0.0,0.0,0.0
1,23,1,,,,,4.75,0.0,0.0,0.0,0.0
1,23,1,,,,,4.5,0.0,0.0,0.0,0.0
1,23,1,,,,,4.5,0.0,0.0,0.0,0.0
1,24,1,,,,,4.25,0.0,0.0,0.0,0.0
1,24,1,,,,,4.25,0.0,0.0,0.0,0.0
1,24,1,,,,,3.75,0.0,0.0,0.0,0.0
1,24,1,,,,,3.25,0.0,0.0,0.0,0.0
1,1,2,,,,,3.25,0.0,0.0,0.0,0.0
1,1,2,,,,,2.75,0.0,0.0,0.0,0.0
1,1,2,,,,,2.5,0.0,0.0,0.0,0.0
1,1,2,,,,,2.5,0.0,0.0,0.0,0.0
1,2,2,,,,,2.75,0.0,0.0,0.0,0.0
1,2,2,,,,,2.5,0.0,0.0,0.0,0.0
1,2,2,,,,,3.0,0.0,0.0,0.0,0.0
1,2,2,,,,,3.5,0.0,0.0,0.0,0.0
1,3,2,,,,,3.0,0.0,0.0,0.0,0.0
1,3,2,,,,,3.5,0.0,0.0,0.0,0.0
1,3,2,,,,,3.75,0.0,0.0,0.0,0.0
1,3,2,,,,,5.0,0.0,0.0,0.0,0.0
1,4,2,,,,,4.25,0.0,0.0,0.0,0.0
1,4,2,,,,,4.25,0.0,0.0,0.0,0.0
1,4,2,,,,,3.75,0.0,0.0,0.0,0.0
1,4,2,,,,,4.0,0.0,0.0,0.0,0.0
1,5,2,,,,,3.5,0.0,0.0,0.0,0.0
1,5,2,,,,,3.0,0.0,0.0,0.0,0.0
1,5,2,,,,,2.5,0.0,0.0,0.0,0.0
1,5,2,,,,,2.25,0.0,0.0,0.0,0.0
1,6,2,,,,,2.5,0.0,0.0,0.0,0.0
1,6,2,,,,,2.75,0.0,0.0,0.0,0.0
1,6,2,,,,,2.5,0.0,0.0,0.0,0.0
1,6,2,,,,,2.75,0.0,0.0,0.0,0.0
1,7,2,,,,,3.5,0.0,0.0,0.0,0.0
1,7,2,,,,,4.0,0.0,0.0,0.0,0.0
1,7,2,,,,,4.0,0.0,0.0,0.0,0.0
1,7,2,,,,,4.0,0.0,0.0,0.0,0.0
1,8,2,,,,,6.25,0.0,0.0,0.0,0.0
1,8,2,,,,,7.0,0.0,0.0,0.0,0.0
1,8,2,,,,,6.25,0.0,0.0,0.0,0.0
1,8,2,,,,,5.75,0.0,0.0,0.0,0.0
1,9,2,,,,,4.75,0.0,0.0,0.0,0.0
1,9,2,,,,,6.0475,0.0,0.0,0.0,0.0158333333333333
1,9,2,,,,,5.2075,0.0,0.0,0.0,0.0691666666666666
1,9,2,,,,,5.33,0.0,0.0,0.0,0.11
1,10,2,,,,,8.9075,0.0,0.0,0.0,0.1544836500472011
1,10,2,,,,,12.87,0.0,0.0,0.0,0.3629139715394566
1,10,2,,,,,6.42,0.0,0.0,0.0,0.657168543057935
1,10,2,,,,,6.5600000000000005,0.0,0.0,0.0,0.5492752001678263
1,11,2,,,,,7.765,0.0,0.0,0.0,1.2430208502792688
1,11,2,,,,,9.1075,0.0,0.0,0.0,0.8426010902090697
1,11,2,,,,,7.625,0.0,0.0,0.0,2.3337347979551493
1,11,2,,,,,7.515000000000001,0.0,0.0,0.0,2.4713023228872424
1,12,2,,,,,6.87,0.0,0.0,0.0,3.37
1,12,2,,,,,10.705,0.0,0.0,0.0,1.205
1,12,2,,,,,8.4575,0.0,0.0,0.0,0.9575
1,12,2,,,,,7.465,0.0,0.0,0.0,2.965
1,13,2,,,,,7.955,0.0,0.0,0.0,1.205
1,13,2,,,,,7.97,0.0,0.0,0.0,1.47
1,13,2,,,,,4.9525,0.0,0.0,0.0,1.2024999999999997
1,13,2,,,,,5.21,0.0,0.0,0.0,4.46
1,14,2,,,,,6.335,0.0,0.0,0.0,5.585
1,14,2,,,,,7.3025,0.0,0.0,0.0,5.5525
1,14,2,,,,,5.7325,0.0,0.0,0.0,1.9825
1,14,2,,,,,5.63,0.0,0.0,0.0,5.38
1,15,2,,,,,4.7375,0.0,0.0,0.0,2.9875
1,15,2,,,,,4.7,0.0,0.0,0.0,2.95
1,15,2,,,,,6.1025,0.0,0.0,0.0,4.8525
1,15,2,,,,,4.5625,0.0,0.0,0.0,3.5625
1,16,2,,,,,5.675,0.0,0.0,0.0,2.675
1,16,2,,,,,6.1850000000000005,0.0,0.0,0.0,2.685
1,16,2,,,,,6.425,0.0,0.0,0.0,2.175
1,16,2,,,,,7.8825,0.0,0.0,0.0,2.3825
1,17,2,,,,,5.79,0.0,0.0,0.0,1.2643752130823762
1,17,2,,,,,6.295,0.0,0.0,0.0,0.7792079801554179
1,17,2,,,,,5.545,0.0,0.0,0.0,0.7792079801554179
1,17,2,,,,,6.21,0.0,0.0,0.0,0.4508624790836379
1,18,2,,,,,7.09,0.0,0.0,0.0,0.085784682864324
1,18,2,,,,,7.055,0.0,0.0,0.0,0.0524239728615313
1,18,2,,,,,7.2975,0.0,0.0,0.0,0.0452752492895043
1,18,2,,,,,6.7625,0.0,0.0,0.0,0.0119145392867116
1,19,2,,,,,8.0,0.0,0.0,0.0,0.0
1,19,2,,,,,7.25,0.0,0.0,0.0,0.0
1,19,2,,,,,6.75,0.0,0.0,0.0,0.0
1,19,2,,,,,6.5,0.0,0.0,0.0,0.0
1,20,2,,,,,6.25,0.0,0.0,0.0,0.0
1,20,2,,,,,5.75,0.0,0.0,0.0,0.0
1,20,2,,,,,5.0,0.0,0.0,0.0,0.0
1,20,2,,,,,5.25,0.0,0.0,0.0,0.0
1,21,2,,,,,5.0,0.0,0.0,0.0,0.0
1,21,2,,,,,5.25,0.0,0.0,0.0,0.0
1,21,2,,,,,4.75,0.0,0.0,0.0,0.0
1,21,2,,,,,4.75,0.0,0.0,0.0,0.0
1,22,2,,,,,4.0,0.0,0.0,0.0,0.0
1,22,2,,,,,3.5,0.0,0.0,0.0,0.0
1,22,2,,,,,4.0,0.0,0.0,0.0,0.0
1,22,2,,,,,4.5,0.0,0.0,0.0,0.0
1,23,2,,,,,4.75,0.0,0.0,0.0,0.0
1,23,2,,,,,4.75,0.0,0.0,0.0,0.0
1,23,2,,,,,4.75,0.0,0.0,0.0,0.0
1,23,2,,,,,4.25,0.0,0.0,0.0,0.0
1,24,2,,,,,4.25,0.0,0.0,0.0,0.0
1,24,2,,,,,3.75,0.0,0.0,0.0,0.0
1,24,2,,,,,3.5,0.0,0.0,0.0,0.0
1,24,2,,,,,2.75,0.0,0.0,0.0,0.0
1,1,3,,,,,2.75,0.0,0.0,0.0,0.0
1,1,3,,,,,2.75,0.0,0.0,0.0,0.0
1,1,3,,,,,2.5,0.0,0.0,0.0,0.0
1,1,3,,,,,2.75,0.0,0.0,0.0,0.0
1,2,3,,,,,3.0,0.0,0.0,0.0,0.0
1,2,3,,,,,3.5,0.0,0.0,0.0,0.0
1,2,3,,,,,3.0,0.0,0.0,0.0,0.0
1,2,3,,,,,3.25,0.0,0.0,0.0,0.0
1,3,3,,,,,3.25,0.0,0.0,0.0,0.0
1,3,3,,,,,3.25,0.0,0.0,0.0,0.0
1,3,3,,,,,3.75,0.0,0.0,0.0,0.0
1,3,3,,,,,4.0,0.0,0.0,0.0,0.0
1,4,3,,,,,4.25,0.0,0.0,0.0,0.0
1,4,3,,,,,4.25,0.0,0.0,0.0,0.0
1,4,3,,,,,4.0,0.0,0.0,0.0,0.0
1,4,3,,,,,3.75,0.0,0.0,0.0,0.0
1,5,3,,,,,3.5,0.0,0.0,0.0,0.0
1,5,3,,,,,2.75,0.0,0.0,0.0,0.0
1,5,3,,,,,2.5,0.0,0.0,0.0,0.0
1,5,3,,,,,2.25,0.0,0.0,0.0,0.0
1,6,3,,,,,2.5,0.0,0.0,0.0,0.0
1,6,3,,,,,2.75,0.0,0.0,0.0,0.0
1,6,3,,,,,2.5,0.0,0.0,0.0,0.0
1,6,3,,,,,3.25,0.0,0.0,0.0,0.0
1,7,3,,,,,3.25,0.0,0.0,0.0,0.0
1,7,3,,,,,3.75,0.0,0.0,0.0,0.0
1,7,3,,,,,4.0,0.0,0.0,0.0,0.0
1,7,3,,,,,4.25,0.0,0.0,0.0,0.0
1,8,3,,,,,5.25,0.0,0.0,0.0,0.0
1,8,3,,,,,6.5,0.0,0.0,0.0,0.0
1,8,3,,,,,6.0,0.0,0.0,0.0,0.0
1,8,3,,,,,5.5,0.0,0.0,0.0,0.0
1,9,3,,,,,5.0,0.0,0.0,0.0,0.0
1,9,3,,,,,6.25,0.0,0.0,0.0,0.0
1,9,3,,,,,5.25,0.0,0.0,0.0,0.0
1,9,3,,,,,5.755,0.0,0.0,0.0,0.0016666666666666
1,10,3,,,,,6.7625,0.0,0.0,0.0,0.0122626785539283
1,10,3,,,,,6.57,0.0,0.0,0.0,0.0686709999019989
1,10,3,,,,,5.795,0.0,0.0,0.0,0.0441456427941421
1,10,3,,,,,6.09,0.0,0.0,0.0,0.0882912855882843
1,11,3,,,,,8.17,0.0,0.0,0.0,0.17
1,11,3,,,,,6.4025,0.0,0.0,0.0,0.1524999999999999
1,11,3,,,,,5.9675,0.0,0.0,0.0,0.2174999999999999
1,11,3,,,,,7.4075,0.0,0.0,0.0,0.1575
1,12,3,,,,,9.265,0.0,0.0,0.0,1.743149676425634
1,12,3,,,,,10.345,0.0,0.0,0.0,4.291209826668204
1,12,3,,,,,8.955,0.0,0.0,0.0,4.399848050128158
1,12,3,,,,,6.76,0.0,0.0,0.0,4.454167161858136
1,13,3,,,,,8.0425,0.0,0.0,0.0,5.2925
1,13,3,,,,,6.07,0.0,0.0,0.0,4.82
1,13,3,,,,,6.58,0.0,0.0,0.0,5.58
1,13,3,,,,,7.3025,0.0,0.0,0.0,5.5525
1,14,3,,,,,7.1425,0.0,0.0,0.0,5.3925
1,14,3,,,,,9.1975,0.0,0.0,0.0,3.4475
1,14,3,,,,,7.5875,0.0,0.0,0.0,3.3374999999999995
1,14,3,,,,,6.115,0.0,0.0,0.0,4.615
1,15,3,,,,,5.9275,0.0,0.0,0.0,3.9275
1,15,3,,,,,5.9925,0.0,0.0,0.0,4.2425
1,15,3,,,,,6.7275,0.0,0.0,0.0,2.2275
1,15,3,,,,,8.615,0.0,0.0,0.0,1.865
1,16,3,,,,,6.5975,0.0,0.0,0.0,1.0723712559990992
1,16,3,,,,,6.745,0.0,0.0,0.0,0.4836663068059719
1,16,3,,,,,6.64,0.0,0.0,0.0,1.3581740736571737
1,16,3,,,,,6.2625,0.0,0.0,0.0,1.722145183324294
1,17,3,,,,,7.7375,0.0,0.0,0.0,2.932906103231306
1,17,3,,,,,8.51,0.0,0.0,0.0,1.482406097365447
1,17,3,,,,,7.9325,0.0,0.0,0.0,0.1791649753438371
1,17,3,,,,,8.44,0.0,0.0,0.0,0.1865279195360495
1,18,3,,,,,9.8325,0.0,0.0,0.0,0.0804758043945632
1,18,3,,,,,10.5525,0.0,0.0,0.0,0.051211875523813
1,18,3,,,,,9.845,0.0,0.0,0.0,0.0926691080907092
1,18,3,,,,,9.005,0.0,0.0,0.0,0.0048773214784583
1,19,3,,,,,10.0,0.0,0.0,0.0,0.0
1,19,3,,,,,10.5,0.0,0.0,0.0,0.0
1,19,3,,,,,10.75,0.0,0.0,0.0,0.0
1,19,3,,,,,10.0,0.0,0.0,0.0,0.0
1,20,3,,,,,9.0,0.0,0.0,0.0,0.0
1,20,3,,,,,9.0,0.0,0.0,0.0,0.0
1,20,3,,,,,8.5,0.0,0.0,0.0,0.0
1,20,3,,,,,8.75,0.0,0.0,0.0,0.0
1,21,3,,,,,5.75,0.0,0.0,0.0,0.0
1,21,3,,,,,6.25,0.0,0.0,0.0,0.0
1,21,3,,,,,5.5,0.0,0.0,0.0,0.0
1,21,3,,,,,5.25,0.0,0.0,0.0,0.0
1,22,3,,,,,3.75,0.0,0.0,0.0,0.0
1,22,3,,,,,4.75,0.0,0.0,0.0,0.0
1,22,3,,,,,5.25,0.0,0.0,0.0,0.0
1,22,3,,,,,4.75,0.0,0.0,0.0,0.0
1,23,3,,,,,4.75,0.0,0.0,0.0,0.0
1,23,3,,,,,4.75,0.0,0.0,0.0,0.0
1,23,3,,,,,4.75,0.0,0.0,0.0,0.0
1,23,3,,,,,4.5,0.0,0.0,0.0,0.0
1,24,3,,,,,4.25,0.0,0.0,0.0,0.0
1,24,3,,,,,4.0,0.0,0.0,0.0,0.0
1,24,3,,,,,3.5,0.0,0.0,0.0,0.0
1,24,3,,,,,2.75,0.0,0.0,0.0,0.0
1,1,4,,,,,3.0,0.0,0.0,0.0,0.0
1,1,4,,,,,2.75,0.0,0.0,0.0,0.0
1,1,4,,,,,2.75,0.0,0.0,0.0,0.0
1,1,4,,,,,2.75,0.0,0.0,0.0,0.0
1,2,4,,,,,2.75,0.0,0.0,0.0,0.0
1,2,4,,,,,2.75,0.0,0.0,0.0,0.0
1,2,4,,,,,3.0,0.0,0.0,0.0,0.0
1,2,4,,,,,3.25,0.0,0.0,0.0,0.0
1,3,4,,,,,3.25,0.0,0.0,0.0,0.0
1,3,4,,,,,3.0,0.0,0.0,0.0,0.0
1,3,4,,,,,3.5,0.0,0.0,0.0,0.0
1,3,4,,,,,3.75,0.0,0.0,0.0,0.0
1,4,4,,,,,4.0,0.0,0.0,0.0,0.0
1,4,4,,,,,3.75,0.0,0.0,0.0,0.0
1,4,4,,,,,4.0,0.0,0.0,0.0,0.0
1,4,4,,,,,3.75,0.0,0.0,0.0,0.0
1,5,4,,,,,3.25,0.0,0.0,0.0,0.0
1,5,4,,,,,3.0,0.0,0.0,0.0,0.0
1,5,4,,,,,2.25,0.0,0.0,0.0,0.0
1,5,4,,,,,2.25,0.0,0.0,0.0,0.0
1,6,4,,,,,2.5,0.0,0.0,0.0,0.0
1,6,4,,,,,3.0,0.0,0.0,0.0,0.0
1,6,4,,,,,2.5,0.0,0.0,0.0,0.0
1,6,4,,,,,3.0,0.0,0.0,0.0,0.0
1,7,4,,,,,3.5,0.0,0.0,0.0,0.0
1,7,4,,,,,3.75,0.0,0.0,0.0,0.0
1,7,4,,,,,3.75,0.0,0.0,0.0,0.0
1,7,4,,,,,3.75,0.0,0.0,0.0,0.0
1,8,4,,,,,5.0,0.0,0.0,0.0,0.0
1,8,4,,,,,5.75,0.0,0.0,0.0,0.0
1,8,4,,,,,6.25,0.0,0.0,0.0,0.0
1,8,4,,,,,5.5,0.0,0.0,0.0,0.0
1,9,4,,,,,5.52,0.0,0.0,0.0,0.0066666666666666
1,9,4,,,,,6.115,0.0,0.0,0.0,0.0383333333333333
1,9,4,,,,,5.24,0.0,0.0,0.0,0.0799999999999999
1,9,4,,,,,7.67,0.0,0.0,0.0,0.1399999999999999
1,10,4,,,,,8.365,0.0,0.0,0.0,0.8482044562220512
1,10,4,,,,,5.79,0.0,0.0,0.0,1.5100981070311663
1,10,4,,,,,5.33,0.0,0.0,0.0,2.2847588242744266
1,10,4,,,,,6.220000000000001,0.0,0.0,0.0,2.9123320635601067
1,11,4,,,,,10.385,0.0,0.0,0.0,3.385
1,11,4,,,,,7.8025,0.0,0.0,0.0,3.8025
1,11,4,,,,,7.75,0.0,0.0,0.0,4.25
1,11,4,,,,,9.585,0.0,0.0,0.0,4.334999999999999
1,12,4,,,,,10.9425,0.0,0.0,0.0,4.663096948270011
1,12,4,,,,,7.647500000000001,0.0,0.0,0.0,5.115245933131568
1,12,4,,,,,7.69,0.0,0.0,0.0,4.660612613188355
1,12,4,,,,,7.6225,0.0,0.0,0.0,4.345102057817927
1,13,4,,,,,9.305,0.0,0.0,0.0,5.055
1,13,4,,,,,6.74,0.0,0.0,0.0,5.74
1,13,4,,,,,5.775,0.0,0.0,0.0,5.275
1,13,4,,,,,5.6975,0.0,0.0,0.0,5.6975
1,14,4,,,,,5.9,0.0,0.0,0.0,5.4
1,14,4,,,,,6.48,0.0,0.0,0.0,5.73
1,14,4,,,,,8.0125,0.0,0.0,0.0,4.012499999999999
1,14,4,,,,,5.17,0.0,0.0,0.0,4.67
1,15,4,,,,,5.175,0.0,0.0,0.0,4.925
1,15,4,,,,,5.8025,0.0,0.0,0.0,5.0525
1,15,4,,,,,5.24,0.0,0.0,0.0,4.49
1,15,4,,,,,5.185,0.0,0.0,0.0,4.685
1,16,4,,,,,6.4725,0.0,0.0,0.0,4.4725
1,16,4,,,,,6.385,0.0,0.0,0.0,4.135
1,16,4,,,,,6.5225,0.0,0.0,0.0,3.7725
1,16,4,,,,,6.1425,0.0,0.0,0.0,3.3925
1,17,4,,,,,5.215,0.0,0.0,0.0,2.880172373786743
1,17,4,,,,,5.705,0.0,0.0,0.0,2.384763297688518
1,17,4,,,,,6.35,0.0,0.0,0.0,1.7970721387876814
1,17,4,,,,,7.3025,0.0,0.0,0.0,1.2652359247410567
1,18,4,,,,,8.06,0.0,0.0,0.0,0.7785390888140401
1,18,4,,,,,7.865,0.0,0.0,0.0,0.3508231696507711
1,18,4,,,,,6.425,0.0,0.0,0.0,0.1682028895585889
1,18,4,,,,,6.29,0.0,0.0,0.0,0.0384463747562488
1,19,4,,,,,5.7525,0.0,0.0,0.0,0.0008333333333333
1,19,4,,,,,6.25,0.0,0.0,0.0,0.0
1,19,4,,,,,7.25,0.0,0.0,0.0,0.0
1,19,4,,,,,6.75,0.0,0.0,0.0,0.0
1,20,4,,,,,5.75,0.0,0.0,0.0,0.0
1,20,4,,,,,5.25,0.0,0.0,0.0,0.0
