month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
6,3,1,0,23.333344,9.964024e-06,54.13296,0.48221517,0.0,3.5388293,0.0,0.0,2.0,23.333334,23.333334,1
6,4,1,0,23.333342,8.29666e-06,54.62131,0.4785215,0.0,3.2221076,0.0,0.0,2.0,23.333334,23.333334,1
6,5,1,0,23.333275,-5.8020425e-05,55.181683,0.51983285,0.0,2.7407155,0.0,0.0,2.0,23.333334,23.333334,1
6,6,1,0,23.333342,7.997902e-06,55.5394,0.47482783,0.0,2.4485307,0.0,0.0,2.0,23.333334,23.333334,1
6,7,1,0,23.883926,-0.0049620536,53.92273,0.55164146,0.0,1.9060796,0.0,30.05428,2.0,23.88889,23.88889,1
6,8,1,0,23.943998,-0.00044523823,53.930058,0.60260427,0.0,2.5084693,0.0,113.58022,1.0,23.944445,23.944445,1
6,9,1,0,25.38834,-0.111660905,49.81397,0.6095262,0.0,1.0859643,0.0,279.00214,1.0,25.5,25.5,1
6,10,1,0,26.91697,-0.3052525,45.81671,0.4932962,0.0,0.35236454,0.0,407.99585,0.0,27.222221,27.222221,1
6,11,1,0,27.216042,-0.00618048,45.204197,0.4896025,0.0,1.5393231,0.0,452.2259,0.0,27.222221,27.222221,1
6,12,1,0,27.222208,-1.3849458e-05,45.56817,0.4896025,0.63078517,2.4920337,0.0,591.6081,0.0,27.222221,27.222221,1
6,13,1,0,27.222225,2.2638194e-06,45.701992,0.49698988,0.15769677,3.3659897,0.0,596.83655,0.0,27.222221,27.222221,1
6,14,1,0,27.222225,3.3158158e-06,45.82374,0.49698988,0.0,4.3495545,0.0,588.528,0.0,27.222221,27.222221,1
6,15,1,0,27.222227,4.4978206e-06,46.022747,0.49698988,0.0,6.028533,0.0,524.48737,0.0,27.222221,27.222221,1
6,16,1,0,27.222229,5.9800814e-06,46.205788,0.5232995,0.0,6.737012,0.0,435.83823,0.0,27.222221,27.222221,1
6,17,1,0,27.222225,3.3407691e-06,46.264137,0.5043772,0.0,6.842727,0.0,334.30563,0.0,27.222221,27.222221,1
6,18,1,0,24.67974,0.79085225,53.466278,0.66100997,0.0,13.022804,0.0,208.44614,1.0,23.88889,23.88889,1
6,19,1,0,24.170658,0.28176922,54.649136,0.6822581,0.0,13.005564,0.0,62.49922,1.0,23.88889,23.88889,1
6,20,1,0,26.047014,-0.06409612,49.11726,0.6836997,0.0,4.2710414,0.0,1.5858469,1.0,26.11111,26.11111,1
6,21,1,0,25.55897,0.0034136225,50.575676,0.8880087,0.0,4.0869145,0.0,0.0,2.0,25.555555,25.555555,1
6,22,1,0,23.928677,0.039787333,55.388256,0.94149065,0.0,7.9008417,0.0,0.0,2.0,23.88889,23.88889,1
6,23,1,0,23.889746,0.0008574368,55.311848,0.5043772,0.15769672,6.9385257,0.0,0.0,2.0,23.88889,23.88889,1
6,24,1,0,23.620369,0.009258736,55.98945,0.49977005,0.15769649,6.045606,0.0,0.0,2.0,23.61111,23.61111,1
6,1,2,0,23.34602,0.012686729,56.681866,0.4896025,0.0,5.6670985,0.0,0.0,2.0,23.333334,23.333334,1
6,2,2,0,23.333813,0.00047895504,56.264122,0.48590884,0.15705614,4.6706314,0.0,0.0,2.0,23.333334,23.333334,1
6,3,2,0,23.333384,5.0702856e-05,55.972202,0.48221517,0.0,3.7258935,0.0,0.0,2.0,23.333334,23.333334,1
6,4,2,0,23.33334,5.7951033e-06,56.223866,0.4785215,0.0,2.8578377,0.0,0.0,2.0,23.333334,23.333334,1
6,5,2,0,23.333332,-4.2574197e-07,56.393307,0.51983285,0.0,2.2076333,0.0,0.0,2.0,23.333334,23.333334,1
6,6,2,0,23.333338,5.076438e-06,56.37443,0.47860593,0.0,1.6848123,0.0,0.0,2.0,23.333334,23.333334,1
6,7,2,0,23.59483,-0.016281297,55.472248,0.48221517,0.0,1.1547446,0.0,23.05701,1.0,23.61111,23.61111,1
6,8,2,0,23.284035,0.0062572067,56.44124,0.4896025,0.0,1.9738767,0.0,78.249016,1.0,23.277779,23.277779,1
6,9,2,0,22.784615,0.0068359543,57.849525,0.4932962,0.0,3.6781635,0.0,194.63145,1.0,22.777779,22.777779,1
6,10,2,0,24.605503,-0.1722745,51.983063,0.60500026,0.11148538,0.6489808,0.0,240.61876,2.0,24.777779,24.777779,1
6,11,2,0,23.896006,0.007116281,54.264812,0.7066115,0.0,2.2617087,0.0,293.54965,2.0,23.88889,23.88889,1
6,12,2,0,24.33064,-0.0026922638,52.79082,0.70613635,0.96509796,4.445493,0.0,329.14246,2.0,24.333334,24.333334,1
6,13,2,0,26.297316,-0.9249067,47.188084,0.49698988,0.47116828,0.0,0.0,384.53506,1.0,27.222221,27.222221,1
6,14,2,0,27.180702,-0.041520476,45.12628,0.49698988,0.3141117,0.41901815,0.0,418.3733,1.0,27.222221,27.222221,1
6,15,2,0,27.2221,-0.0001223543,45.195385,0.49698988,0.0,1.3253114,0.0,494.65186,1.0,27.222221,27.222221,1
6,16,2,0,27.222223,1.9661788e-06,45.211597,0.5232995,0.471153,2.4892817,0.0,435.4121,1.0,27.222221,27.222221,1
6,17,2,0,27.222227,4.9817877e-06,45.21157,0.5043772,0.0,3.1766422,0.0,346.90717,1.0,27.222221,27.222221,1
6,18,2,0,24.471315,0.13798255,52.816967,0.51915187,0.0,8.927139,0.0,221.29414,1.0,24.333334,24.333334,1
6,19,2,0,23.903019,0.01413006,54.120533,0.5265392,0.0,10.142335,0.0,77.81074,1.0,23.88889,23.88889,1
6,20,2,0,23.889015,0.00012589575,53.81403,0.6836997,0.0,7.332354,0.0,1.5584825,1.0,23.88889,23.88889,1
6,21,2,0,23.888893,3.919348e-06,53.556393,0.5154582,0.0,5.182407,0.0,0.0,0.0,23.88889,23.88889,1
6,22,2,0,23.888893,3.6734878e-06,53.372955,0.5117645,0.0,4.0990133,0.0,0.0,2.0,23.88889,23.88889,1
6,23,2,0,23.888893,4.239662e-06,53.228374,0.5043772,0.0,3.3403955,0.0,0.0,2.0,23.88889,23.88889,1
6,24,2,0,23.616755,0.005642763,53.936993,0.49977005,0.0,3.350027,0.0,0.0,2.0,23.61111,23.61111,1
6,1,3,0,23.341534,0.008199521,54.643406,0.4896025,0.0,3.414888,0.0,0.0,2.0,23.333334,23.333334,1
6,2,3,0,23.333622,0.0002891344,54.523994,0.48590884,0.0,2.874532,0.0,0.0,2.0,23.333334,23.333334,1
6,3,3,0,23.333355,2.1679443e-05,54.443336,0.48221517,0.0,2.3464334,0.0,0.0,2.0,23.333334,23.333334,1
6,4,3,0,23.333296,-3.839197e-05,54.694164,0.4785215,0.0,1.8964193,0.0,0.0,2.0,23.333334,23.333334,1
6,5,3,0,23.333323,-1.1235764e-05,55.018917,0.51983285,0.0,1.5910566,0.0,0.0,2.0,23.333334,23.333334,1
6,6,3,0,23.333324,-9.134363e-06,55.026096,0.47482783,0.0,1.3519639,0.0,0.0,2.0,23.333334,23.333334,1
6,7,3,0,23.610506,-0.0006053041,54.20352,0.48221517,0.0,1.416572,0.0,28.741245,2.0,23.61111,23.61111,1
6,8,3,0,23.888577,-0.00031153546,53.46811,0.60260427,0.0,1.8409889,0.0,115.1688,2.0,23.88889,23.88889,1
6,9,3,0,23.888891,1.7529715e-06,53.550495,0.7257562,0.0,3.0928922,0.0,306.7408,2.0,23.88889,23.88889,1
6,10,3,0,23.888891,2.460973e-06,53.535736,0.7167043,0.0,4.710233,0.0,458.96042,2.0,23.88889,23.88889,1
6,11,3,0,24.443779,-0.0006655253,51.79607,0.7066115,0.0,5.3298135,0.0,549.9046,2.0,24.444445,24.444445,1
6,12,3,0,23.894678,0.0057891593,53.409138,0.70613635,0.15643135,7.4915495,0.0,637.6252,2.0,23.88889,23.88889,1
6,13,3,0,23.888968,7.920163e-05,53.298023,0.49698988,0.0,8.00946,0.0,653.78,0.0,23.88889,23.88889,1
6,14,3,0,23.888893,4.091273e-06,53.174236,0.49698988,0.0,8.541001,0.0,654.22595,0.0,23.88889,23.88889,1
6,15,3,0,25.887873,-0.0010164948,47.53969,0.60104233,0.0,4.975846,0.0,566.1889,1.0,25.88889,25.88889,1
6,16,3,0,26.09062,-0.020491613,47.075478,0.63590974,0.0,5.2187867,0.0,521.17914,1.0,26.11111,26.11111,1
6,17,3,0,26.110512,-0.0005997903,47.12216,0.6262042,0.0,6.3606596,0.0,393.8494,1.0,26.11111,26.11111,1
6,18,3,0,26.111107,-3.7415984e-06,47.22427,0.51915187,0.0,6.2067595,0.0,238.33372,0.0,26.11111,26.11111,1
6,19,3,0,26.111113,2.4247913e-06,47.352165,0.6822581,0.93857604,5.9373755,0.0,76.72785,1.0,26.11111,26.11111,1
6,20,3,0,25.230562,0.008339104,49.851772,0.6836997,0.15643135,6.838811,0.0,0.8334961,1.0,25.222221,25.222221,1
6,21,3,0,23.94311,0.054220222,53.565624,0.70173347,0.9723505,10.093435,0.0,0.0,1.0,23.88889,23.88889,1
6,22,3,0,23.88975,0.00086089276,53.58662,0.94149065,0.0,7.979801,0.0,0.0,2.0,23.88889,23.88889,1
6,23,3,0,23.888908,1.8876299e-05,53.53686,0.6544702,0.0,6.046112,0.0,0.0,1.0,23.88889,23.88889,1
6,24,3,0,23.617512,0.006401552,54.33844,0.5486754,0.0,5.526398,0.0,0.0,2.0,23.61111,23.61111,1
6,1,4,0,23.341677,0.008343688,55.13837,0.49967474,0.0,5.233434,0.0,0.0,2.0,23.333334,23.333334,1
6,2,4,0,23.333607,0.00027262385,55.090603,0.4739255,0.0,4.309796,0.0,0.0,2.0,23.333334,23.333334,1
6,3,4,0,23.333353,2.0564004e-05,54.943684,0.45920405,0.0,3.4850156,0.0,0.0,2.0,23.333334,23.333334,1
6,4,4,0,23.333342,7.33349e-06,55.330013,0.45131502,0.0,2.9676075,0.0,0.0,2.0,23.333334,23.333334,1
6,5,4,0,23.333323,-1.11246945e-05,55.621193,0.51983285,0.0,2.4670486,0.0,0.0,2.0,23.333334,23.333334,1
6,6,4,0,22.970345,0.025899792,56.656906,0.47482783,0.0,2.781974,0.0,0.0,2.0,22.944445,22.944445,1
6,7,4,0,22.782408,0.0046296697,57.240486,0.55164146,0.4674543,3.8486438,0.0,30.510212,2.0,22.777779,22.777779,1
6,8,4,0,23.61028,-0.00083178014,54.5886,0.60260427,0.7219929,3.5296514,0.0,118.93396,2.0,23.61111,23.61111,1
6,9,4,0,25.741608,-1.4806138,48.43578,0.7257562,0.0,0.0,0.0,289.37466,2.0,27.222221,27.222221,1
6,10,4,0,23.972126,0.027682096,53.68495,0.7167043,0.86095303,6.033631,0.0,419.2513,2.0,23.944445,23.944445,1
6,11,4,0,23.889439,0.0005496196,53.77814,0.7066115,0.46746564,7.6858377,0.0,578.7505,2.0,23.88889,23.88889,1
6,12,4,0,23.888895,7.0651045e-06,53.653446,0.4896025,0.46746475,8.326592,0.0,593.3972,1.0,23.88889,23.88889,1
6,13,4,0,25.528616,-0.026940351,48.86707,0.6062526,0.46746287,4.5162206,0.0,654.00287,1.0,25.555555,25.555555,1
6,14,4,0,27.147388,-0.07483423,44.66169,0.7136323,0.0,2.5470395,0.0,603.6733,2.0,27.222221,27.222221,1
6,15,4,0,27.219143,-0.00307852,44.724766,0.60104233,0.0,3.6389668,0.0,601.52264,1.0,27.222221,27.222221,1
6,16,4,0,25.593725,0.09372445,49.21082,1.2574183,0.3794909,9.391751,0.0,509.31506,1.0,25.5,25.5,1
6,17,4,0,24.891668,1.0027795,51.348907,8.11305,1.1587276,13.315339,0.0,400.66522,1.0,23.88889,23.88889,1
6,18,4,0,24.222334,0.33344585,53.122353,0.802868,0.4434324,13.119279,0.0,240.49396,2.0,23.88889,23.88889,1
6,19,4,0,23.898335,0.009445342,53.841984,0.837977,0.15582193,11.774734,0.0,77.46661,2.0,23.88889,23.88889,1
6,20,4,0,23.890137,0.0012486834,53.660736,0.8482476,0.6705493,9.8870945,0.0,-0.0,2.0,23.88889,23.88889,1
6,21,4,0,23.888906,1.7108505e-05,53.56118,0.8880087,0.0,7.344312,0.0,0.0,2.0,23.88889,23.88889,1
6,22,4,0,24.163673,-0.0029932507,52.709633,0.94149065,0.0,5.3721375,0.0,0.0,2.0,24.166666,24.166666,1
6,23,4,0,23.246246,0.024024256,55.513,0.8045632,0.0,6.565845,0.0,0.0,2.0,23.222221,23.222221,1
6,24,4,0,22.791882,0.014104253,56.800934,0.5486754,0.0,6.8332653,0.0,0.0,2.0,22.777779,22.777779,1
6,1,5,0,23.104023,-0.0070880023,55.674915,0.4896025,0.0,4.7265754,0.0,0.0,2.0,23.11111,23.11111,1
6,2,5,0,23.328207,-0.0051266924,54.929245,0.48590884,0.0,3.3067925,0.0,0.0,2.0,23.333334,23.333334,1
6,3,5,0,23.333038,-0.00029579678,54.944237,0.48221517,0.0,2.885995,0.0,0.0,2.0,23.333334,23.333334,1
6,4,5,0,23.333237,-9.7206066e-05,55.425865,0.4785215,0.0,2.6937776,0.0,0.0,2.0,23.333334,23.333334,1
6,5,5,0,23.333286,-4.736086e-05,55.870464,0.51983285,0.0,2.3309855,0.0,0.0,2.0,23.333334,23.333334,1
6,6,5,0,23.536743,-0.018813211,55.463524,0.47482783,0.0,1.6973655,0.0,0.0,2.0,23.555555,23.555555,1
6,7,5,0,23.885382,-0.0035068637,54.450638,0.7497708,0.0,1.7317113,0.0,31.308912,2.0,23.88889,23.88889,1
6,8,5,0,23.888868,-2.0052808e-05,54.567036,0.715606,0.0,2.663479,0.0,129.72252,2.0,23.88889,23.88889,1
6,9,5,0,25.92174,-1.3004826,48.699806,0.6095262,0.0,0.0,0.0,301.88876,1.0,27.222221,27.222221,1
6,10,5,0,27.04724,-0.1749824,45.833603,0.60500026,0.0,0.14409892,0.0,451.80325,1.0,27.222221,27.222221,1
6,11,5,0,27.221918,-0.00030462904,45.803505,0.4896025,0.0,1.9222503,0.0,543.84326,0.0,27.222221,27.222221,1
6,12,5,0,27.222223,1.2121427e-06,45.909695,0.4896025,0.15522832,2.9035823,0.0,608.7556,0.0,27.222221,27.222221,1
6,13,5,0,27.222225,2.9788175e-06,46.00459,0.49698988,0.1552283,3.8165016,0.0,645.6308,0.0,27.222221,27.222221,1
6,14,5,0,27.222227,3.978173e-06,46.071533,0.49698988,0.0,4.899445,0.0,631.00806,0.0,27.222221,27.222221,1
6,15,5,0,27.222227,5.6213e-06,46.188427,0.49698988,0.0,6.29055,0.0,629.9318,0.0,27.222221,27.222221,1
6,16,5,0,27.222164,-5.8584978e-05,46.37852,0.5232995,0.0,6.948873,0.0,551.8218,0.0,27.222221,27.222221,1
6,17,5,0,27.222223,1.4694489e-06,46.39204,0.6262042,0.0,7.186066,0.0,407.6449,1.0,27.222221,27.222221,1
6,18,5,0,24.879808,0.9909194,53.067604,2.3341498,0.0,13.107361,0.0,244.35587,1.0,23.88889,23.88889,1
6,19,5,0,24.335327,0.4464383,54.281017,0.6822581,0.0,13.041013,0.0,81.10398,1.0,23.88889,23.88889,1
6,20,5,0,26.067886,-0.043223884,49.127716,0.8482476,1.0120252,5.3756022,0.0,2.206442,2.0,26.11111,26.11111,1
6,21,5,0,25.614704,0.0035938977,50.506336,0.70173347,0.6209118,4.287848,0.0,0.0,1.0,25.61111,25.61111,1
6,22,5,0,24.739054,0.016832095,53.097145,0.5117645,0.0,5.7863193,0.0,0.0,2.0,24.722221,24.722221,1
6,23,5,0,24.182587,0.015920747,54.699802,0.5043772,0.0,6.228638,0.0,0.0,2.0,24.166666,24.166666,1
6,24,5,0,23.632122,0.021010697,56.262573,0.49977005,0.0,6.286768,0.0,0.0,2.0,23.61111,23.61111,1
6,1,6,0,23.346632,0.013297977,56.982574,0.4896025,0.0,5.6945634,0.0,0.0,2.0,23.333334,23.333334,1
6,2,6,0,23.334526,0.0011917842,56.91692,0.48590884,0.0,4.5913396,0.0,0.0,2.0,23.333334,23.333334,1
6,3,6,0,23.333448,0.000114414914,56.698353,0.48221517,0.0,3.7255125,0.0,0.0,2.0,23.333334,23.333334,1
6,4,6,0,23.3333,-3.353269e-05,56.94914,0.4785215,0.0,3.1760712,0.0,0.0,2.0,23.333334,23.333334,1
6,5,6,0,23.333342,8.595081e-06,57.12037,0.49726075,0.0,2.6419315,0.0,0.0,2.0,23.333334,23.333334,1
6,6,6,0,23.333344,9.33046e-06,57.162495,0.47482783,0.0,2.2418365,0.0,0.0,1.0,23.333334,23.333334,1
6,7,6,0,23.881084,-0.0078051076,55.430447,0.55164146,0.0,1.665655,0.0,31.268227,1.0,23.88889,23.88889,1
6,8,6,0,22.908535,0.019645458,58.61999,0.4896025,0.7805191,4.9240494,0.0,107.411125,0.0,22.88889,22.88889,1
6,9,6,0,22.779404,0.0016265399,58.81993,0.6095262,0.0,6.243231,0.0,257.3094,1.0,22.777779,22.777779,1
6,10,6,0,26.351309,-0.8709139,47.984577,0.60500026,1.0296592,0.0,0.0,412.83838,1.0,27.222221,27.222221,1
6,11,6,0,27.147263,-0.074958704,45.938747,0.4896025,0.0,0.49680978,0.0,503.93695,0.0,27.222221,27.222221,1
6,12,6,0,27.222107,-0.00011564126,45.84926,0.4896025,0.0,2.028606,0.0,568.95447,0.0,27.222221,27.222221,1
6,13,6,0,27.222225,2.0539633e-06,45.930798,0.49698988,0.0,3.0108643,0.0,605.3319,0.0,27.222221,27.222221,1
6,14,6,0,27.222225,3.6629622e-06,45.992245,0.60531104,0.15465061,4.367102,0.0,674.0567,1.0,27.222221,27.222221,1
6,15,6,0,27.222227,5.1291186e-06,46.07392,0.60104233,0.0,6.1339135,0.0,563.2,1.0,27.222221,27.222221,1
6,16,6,0,27.222227,4.961476e-06,46.08493,0.74851996,0.22799361,7.413353,0.0,533.7272,2.0,27.222221,27.222221,1
6,17,6,0,27.222225,3.3903332e-06,46.114616,0.6262042,0.0,7.418836,0.0,421.4058,1.0,27.222221,27.222221,1
6,18,6,0,24.805033,0.9161439,52.892754,0.66100997,0.0,13.079785,0.0,255.63123,1.0,23.88889,23.88889,1
6,19,6,0,24.32147,0.4325823,53.92844,0.6822581,0.0,13.100747,0.0,84.1542,1.0,23.88889,23.88889,1
6,20,6,0,23.895933,0.0070442464,54.87127,0.6836997,0.0,10.705956,0.0,1.9165939,1.0,23.88889,23.88889,1
6,21,6,0,23.88897,7.994732e-05,54.609547,0.70173347,0.0,7.969308,0.0,0.0,1.0,23.88889,23.88889,1
6,22,6,0,23.888893,4.052808e-06,54.418583,0.5117645,0.15465058,6.1360154,0.0,0.0,1.0,23.88889,23.88889,1
6,23,6,0,23.888893,4.1979624e-06,54.267986,0.5043772,0.0,4.9312205,0.0,0.0,1.0,23.88889,23.88889,1
6,24,6,0,23.888895,5.283708e-06,54.18604,0.49977005,0.0,4.0502567,0.0,0.0,1.0,23.88889,23.88889,1
6,1,7,0,23.888895,5.9401304e-06,54.147152,0.4896025,0.0,3.3621073,0.0,0.0,1.0,23.88889,23.88889,1
6,2,7,0,22.934595,0.045705866,56.966976,0.48590884,0.0,4.815078,0.0,0.0,1.0,22.88889,22.88889,1
6,3,7,0,22.69278,0.02611261,57.60635,0.48221517,0.0,4.74745,0.0,0.0,1.0,22.666666,22.666666,1
6,4,7,0,21.750227,0.08355973,60.94345,0.4785215,0.0,6.1525273,0.0,0.0,1.0,21.666666,21.666666,1
6,5,7,0,21.825195,-0.008137356,60.34562,0.51983285,0.0,4.8704705,0.0,0.0,2.0,21.833334,21.833334,1
6,6,7,0,23.294123,-0.09476552,55.381767,0.47860593,0.7101104,1.5082985,0.0,0.0,2.0,23.38889,23.38889,1
6,7,7,0,23.820087,-0.06880196,53.802177,0.55164146,0.0,0.61487466,0.0,24.054571,2.0,23.88889,23.88889,1
6,8,7,0,24.207802,-0.014420164,52.716927,0.715606,0.0,0.9689012,0.0,103.844,2.0,24.222221,24.222221,1
6,9,7,0,23.780212,0.0024344877,54.074024,0.4932962,0.0,2.59086,0.0,226.021,0.0,23.777779,23.777779,1
6,10,7,0,22.786625,0.00884771,57.02997,0.4932962,0.15408911,6.3529263,0.0,322.6561,0.0,22.777779,22.777779,1
6,11,7,0,25.989365,-0.7884136,47.08964,0.4896025,0.0,0.0,0.0,457.6768,0.0,26.777779,26.777779,1
6,12,7,0,27.054699,-0.16752335,44.337234,0.4896025,0.0,0.14803597,0.0,514.0373,0.0,27.222221,27.222221,1
6,13,7,0,27.222118,-0.00010398403,43.95803,0.49698988,0.0,1.371511,0.0,552.59656,0.0,27.222221,27.222221,1
6,14,7,0,26.355507,0.02217324,46.218475,0.60531104,0.0,3.8650606,0.0,441.3539,1.0,26.333334,26.333334,1
6,15,7,0,24.061205,0.17231576,52.724945,0.60104233,0.0,10.793067,0.0,270.68387,1.0,23.88889,23.88889,1
6,16,7,0,24.329695,-0.0036394866,51.66436,0.63590974,0.0,9.158586,0.0,96.14235,1.0,24.333334,24.333334,1
6,17,7,0,26.997437,-0.2247851,44.410267,0.6262042,0.0,1.102535,0.0,105.788284,1.0,27.222221,27.222221,1
6,18,7,0,26.119446,0.008334056,46.85903,0.66100997,0.0,2.4926236,0.0,101.38033,1.0,26.11111,26.11111,1
6,19,7,0,24.325684,0.047905914,51.96954,0.6822581,0.0,7.276974,0.0,35.87292,1.0,24.277779,24.277779,1
6,20,7,0,26.014254,-0.096858256,47.02073,0.51915187,0.46226555,1.971347,0.0,1.8590999,0.0,26.11111,26.11111,1
6,21,7,0,26.110771,-0.00034044692,46.94668,0.70173347,0.0,1.4355407,0.0,0.0,1.0,26.11111,26.11111,1
6,22,7,0,26.111113,6.168857e-07,47.013634,0.7266276,0.15408896,1.4454479,0.0,0.0,1.0,26.11111,26.11111,1
6,23,7,0,26.111115,2.6478235e-06,47.137863,0.8045632,0.0,1.3557916,0.0,0.0,2.0,26.11111,26.11111,1
6,24,7,0,24.554457,0.05445613,51.84943,2.2707207,0.0,4.1312613,0.0,0.0,2.0,24.5,24.5,1
6,1,1,0,23.401014,0.06768087,55.157932,0.50974697,0.0,6.3442187,0.0,0.0,2.0,23.333334,23.333334,1
6,2,1,0,22.874815,0.041482262,56.549427,0.4739255,0.0,6.0803885,0.0,0.0,2.0,22.833334,22.833334,1
6,3,1,0,22.78305,0.0052730376,56.123524,0.48221517,0.0,4.6977406,0.0,0.0,2.0,22.777779,22.777779,1
6,4,1,0,23.255249,-0.02252898,55.006607,0.4785215,0.0,2.611198,0.0,0.0,2.0,23.277779,23.277779,1
6,5,1,0,23.327347,-0.005986441,55.10296,0.51983285,0.0,2.052533,0.0,0.0,2.0,23.333334,23.333334,1
6,6,1,0,23.382547,-0.0063414453,55.011276,0.47482783,0.4612709,2.054774,0.0,0.0,2.0,23.38889,23.38889,1
6,7,1,0,23.881435,-0.00745378,53.44249,0.6210677,0.0,0.99281305,0.0,12.379594,2.0,23.88889,23.88889,1
6,8,1,0,24.16566,-0.0010049201,52.76118,2.4044473,0.0,1.2317927,0.0,61.399742,1.0,24.166666,24.166666,1
6,9,1,0,25.24583,-1.9763917,49.65268,0.6095262,0.0,0.0,0.0,137.55647,1.0,27.222221,27.222221,1
6,10,1,0,23.910463,0.02157434,53.644547,0.60500026,0.94874215,4.2135096,0.0,207.41263,1.0,23.88889,23.88889,1
6,11,1,0,24.165592,-0.0010747465,52.72868,0.598107,0.0,4.3504853,0.0,319.09628,1.0,24.166666,24.166666,1
6,12,1,0,26.524212,-0.69800967,46.036007,0.4896025,0.0,0.0,0.0,419.49457,0.0,27.222221,27.222221,1
6,13,1,0,27.145418,-0.076803885,44.438572,0.49698988,0.0,0.4060861,0.0,428.1537,0.0,27.222221,27.222221,1
6,14,1,0,27.221972,-0.00025080907,44.27864,0.49698988,0.7676787,1.1349144,0.0,473.6857,0.0,27.222221,27.222221,1
6,15,1,0,27.222221,-1.7628972e-07,44.373272,0.49698988,0.0,2.5350623,0.0,444.26413,0.0,27.222221,27.222221,1
6,16,1,0,27.222227,4.878054e-06,44.312103,0.63590974,0.0,3.370638,0.0,348.68777,1.0,27.222221,27.222221,1
6,17,1,0,27.222225,3.8817543e-06,44.276993,0.6262042,0.0,3.34947,0.0,199.56844,1.0,27.222221,27.222221,1
6,18,1,0,24.083267,0.19437882,52.915825,0.66100997,0.0,9.589282,0.0,92.55021,1.0,23.88889,23.88889,1
6,19,1,0,24.056076,0.0005210189,52.626286,0.837977,0.0,8.713022,0.0,27.413958,2.0,24.055555,24.055555,1
6,20,1,0,24.60826,-0.0028512522,50.448967,0.6836997,0.6039578,5.3873763,0.0,1.4715424,1.0,24.61111,24.61111,1
6,21,1,0,23.90055,0.011661986,52.48243,0.70173347,0.0,5.1663485,0.0,0.0,2.0,23.88889,23.88889,1
6,22,1,0,23.998463,-0.0015377809,52.07316,0.7266276,0.6141629,4.1687675,0.0,0.0,2.0,24.0,24.0,1
6,23,1,0,23.890892,0.0020036455,52.339447,0.5043772,0.0,3.374392,0.0,0.0,2.0,23.88889,23.88889,1
6,24,1,0,23.565042,0.009487747,53.26401,0.49977005,0.0,3.396859,0.0,0.0,2.0,23.555555,23.555555,1
6,1,2,0,23.342564,0.009229766,53.862038,0.4896025,0.0,3.2408104,0.0,0.0,2.0,23.333334,23.333334,1
6,2,2,0,23.226362,0.0041396115,53.98585,0.48590884,0.0,2.842689,0.0,0.0,2.0,23.222221,23.222221,1
6,3,2,0,22.809528,0.031749878,55.23665,0.48221517,0.0,3.1011636,0.0,0.0,2.0,22.777779,22.777779,1
6,4,2,0,22.87811,-0.010777287,55.316742,0.4785215,0.0,2.3504376,0.0,0.0,2.0,22.88889,22.88889,1
6,5,2,0,23.32384,-0.009493489,53.833397,0.51983285,0.0,1.257578,0.0,0.0,2.0,23.333334,23.333334,1
6,6,2,0,23.333244,-8.982339e-05,53.770744,0.47482783,0.34078985,1.5303794,0.0,0.0,2.0,23.333334,23.333334,1
6,7,2,0,23.663872,-0.002795389,52.81156,0.6210677,0.0,0.9642871,0.0,20.299746,2.0,23.666666,23.666666,1
6,8,2,0,24.13677,-0.029895728,51.470184,0.60260427,0.0,0.6841178,0.0,96.9601,1.0,24.166666,24.166666,1
6,9,2,0,25.193789,-2.028434,48.510017,0.4932962,0.0,0.0,0.0,284.7835,0.0,27.222221,27.222221,1
6,10,2,0,26.078342,-1.1438792,46.186188,0.4932962,0.459045,0.0,0.0,406.798,0.0,27.222221,27.222221,1
6,11,2,0,27.026735,-0.19548695,43.81869,0.4896025,0.45904455,0.059141573,0.0,507.1635,0.0,27.222221,27.222221,1
6,12,2,0,27.217924,-0.0042982735,43.403587,0.4896025,0.0,0.88887054,0.0,525.5369,0.0,27.222221,27.222221,1
6,13,2,0,27.22221,-1.197059e-05,43.446453,0.49698988,0.0,1.5484918,0.0,518.9159,0.0,27.222221,27.222221,1
6,14,2,0,27.222227,4.1093963e-06,43.50221,0.60531104,0.38816205,2.9756312,0.0,352.57788,1.0,27.222221,27.222221,1
6,15,2,0,27.222204,-1.764505e-05,43.750782,0.49698988,0.0,3.3880222,0.0,275.06976,0.0,27.222221,27.222221,1
6,16,2,0,27.222225,3.0858987e-06,43.80963,0.5232995,0.0,3.5056157,0.0,226.67964,0.0,27.222221,27.222221,1
6,17,2,0,27.222223,2.5558393e-07,43.962566,0.5043772,0.0,3.5176954,0.0,191.28114,0.0,27.222221,27.222221,1
6,18,2,0,27.22222,-2.736611e-06,44.105442,0.51915187,0.0,3.1235516,0.0,113.1235,0.0,27.222221,27.222221,1
6,19,2,0,25.591536,0.035980158,48.439857,0.5265392,0.0,5.88217,0.0,37.46479,0.0,25.555555,25.555555,1
