Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
4,1,4.0,1.0,24.04,0.0,46.85,12.64,0.0,0.0
4,2,4.0,1.0,23.99,0.0,47.66,11.39,0.0,0.0
4,3,4.0,1.0,23.94,0.0,48.28,13.07,0.0,0.0
4,4,4.0,1.0,23.91,0.0,48.66,12.17,0.0,0.0
4,5,4.0,1.0,23.87,0.0,49.06,12.98,0.0,0.0
4,6,4.0,1.0,22.7,0.0,51.59,14.92,0.63,82.22
4,7,4.0,1.0,22.51,0.0,50.9,27.75,1.7,87.48
4,8,4.0,1.0,23.3,0.0,49.24,52.35,3.13,105.88
4,9,4.0,1.0,23.81,0.0,50.2,46.07,3.4,117.35
4,10,4.0,1.0,24.03,0.0,50.35,48.49,3.48,124.78
4,11,4.0,1.0,24.13,0.0,50.01,47.19,4.17,130.34
4,12,4.0,1.0,24.19,0.0,49.12,43.98,4.97,128.46
4,13,4.0,1.0,24.25,0.0,48.54,48.94,4.7,142.32
4,14,4.0,1.0,24.28,0.0,48.71,48.79,2.96,148.16
4,15,4.0,1.0,24.28,0.0,48.83,52.99,2.87,146.62
4,16,4.0,1.0,24.26,0.0,49.14,58.16,3.83,142.34
4,17,4.0,1.0,24.13,0.0,49.17,45.91,2.26,115.99
4,18,4.0,1.0,23.65,0.0,48.79,22.49,1.83,104.69
4,19,4.0,1.0,23.26,0.0,48.33,19.06,1.31,103.23
4,20,4.0,1.0,22.99,0.0,48.44,17.37,1.47,101.92
4,21,4.0,1.0,22.77,0.0,48.94,14.05,0.7,102.54
4,22,4.0,1.0,23.8,0.0,46.8,13.67,0.45,0.0
4,23,4.0,1.0,24.28,0.0,46.79,15.21,0.45,0.0
4,24,4.0,1.0,24.29,0.0,47.96,13.16,0.0,0.0
4,1,5.0,1.0,24.24,0.0,48.88,13.16,0.0,0.0
4,2,5.0,1.0,24.21,0.0,49.51,11.85,0.0,0.0
4,3,5.0,1.0,24.19,0.0,50.04,12.46,0.0,0.0
4,4,5.0,1.0,24.18,0.0,50.54,13.52,0.0,0.0
4,5,5.0,1.0,24.17,0.0,51.11,12.37,0.0,0.0
4,6,5.0,1.0,22.95,0.0,54.14,14.14,0.62,110.71
4,7,5.0,1.0,22.69,0.0,54.04,22.43,1.69,110.69
4,8,5.0,1.0,23.44,0.0,52.08,55.97,3.12,121.22
4,9,5.0,1.0,23.91,0.0,51.9,53.57,3.39,135.08
4,10,5.0,1.0,24.09,0.0,51.56,46.94,3.48,152.02
4,11,5.0,1.0,24.18,0.0,50.78,51.15,4.15,166.15
4,12,5.0,1.0,24.26,0.03,50.05,47.65,4.95,164.86
4,13,5.0,1.0,24.28,0.0,49.49,54.46,4.7,170.29
4,14,5.0,1.0,24.32,0.0,49.17,48.81,2.95,175.04
4,15,5.0,1.0,24.32,0.0,48.81,52.9,2.86,181.37
4,16,5.0,1.0,24.3,0.0,48.64,50.61,3.82,181.92
4,17,5.0,1.0,24.23,0.0,48.85,44.12,2.26,152.02
4,18,5.0,1.0,23.91,0.0,49.29,21.21,1.83,120.91
4,19,5.0,1.0,23.54,0.0,49.7,19.75,1.28,113.65
4,20,5.0,1.0,23.19,0.0,50.03,20.77,1.46,110.89
4,21,5.0,1.0,22.94,0.0,50.41,18.2,0.71,108.57
4,22,5.0,1.0,23.96,0.0,48.09,19.1,0.45,0.0
4,23,5.0,1.0,24.44,0.0,48.17,19.16,0.45,0.0
4,24,5.0,1.0,24.44,0.0,49.5,15.46,0.0,0.0
4,1,6.0,1.0,24.4,0.0,50.59,15.25,0.0,0.0
4,2,6.0,1.0,24.39,0.0,51.42,14.6,0.0,0.0
4,3,6.0,1.0,24.36,0.0,52.33,15.46,0.0,0.0
4,4,6.0,1.0,24.33,0.0,53.36,14.86,0.0,0.0
4,5,6.0,1.0,24.32,0.0,54.04,15.46,0.0,0.0
4,6,6.0,1.0,23.08,0.0,56.23,19.16,0.62,108.96
4,7,6.0,1.0,22.89,0.0,54.27,33.23,1.69,108.51
4,8,6.0,1.0,23.64,0.0,51.73,70.91,3.11,131.98
4,9,6.0,1.0,24.0,0.0,51.78,59.14,3.38,154.86
4,10,6.0,1.0,24.13,0.0,51.51,58.02,3.47,173.05
4,11,6.0,1.0,24.22,0.0,50.52,58.17,4.16,176.15
4,12,6.0,1.0,24.3,0.04,49.33,61.31,4.95,167.39
4,13,6.0,1.0,24.32,0.0,48.74,62.45,4.67,178.05
4,14,6.0,1.0,24.34,0.0,48.49,58.02,2.95,182.5
4,15,6.0,1.0,24.33,0.0,48.13,58.02,2.86,178.52
4,16,6.0,1.0,24.32,0.0,48.07,61.11,3.81,177.36
4,17,6.0,1.0,24.26,0.0,48.23,47.53,2.25,154.27
4,18,6.0,1.0,23.98,0.0,48.59,23.82,1.81,122.77
4,19,6.0,1.0,23.65,0.0,48.89,20.77,1.32,112.66
4,20,6.0,1.0,23.33,0.0,48.73,20.77,1.48,107.22
4,21,6.0,1.0,23.07,0.0,48.44,18.88,0.7,101.77
4,22,6.0,1.0,24.0,0.0,46.0,19.16,0.44,0.0
4,23,6.0,1.0,24.6,0.0,45.7,19.16,0.44,0.0
4,24,6.0,1.0,24.6,0.0,46.75,15.46,0.0,0.0
4,1,7.0,1.0,24.51,0.0,47.78,11.36,0.0,0.0
4,2,7.0,1.0,24.44,0.0,48.83,10.32,0.0,0.0
4,3,7.0,1.0,24.38,0.0,49.82,11.14,0.0,0.0
4,4,7.0,1.0,24.35,0.0,50.5,11.16,0.0,0.0
4,5,7.0,1.0,24.32,0.0,51.23,11.39,0.0,0.0
4,6,7.0,1.0,23.11,0.0,53.85,19.16,0.62,88.49
4,7,7.0,1.0,22.61,0.0,52.95,25.59,0.98,54.65
4,8,7.0,1.0,22.53,0.0,50.35,29.59,1.33,36.77
4,9,7.0,1.0,22.54,0.0,48.48,32.14,1.86,29.5
4,10,7.0,1.0,22.59,0.0,46.85,29.21,1.69,34.44
4,11,7.0,1.0,22.74,0.0,44.94,29.81,2.04,40.22
4,12,7.0,1.0,22.73,0.0,43.75,21.11,1.78,43.9
4,13,7.0,1.0,22.77,0.0,42.39,17.51,1.69,58.25
4,14,7.0,1.0,22.82,0.0,41.19,13.97,1.33,65.88
4,15,7.0,1.0,22.87,0.0,40.04,12.18,1.15,70.07
4,16,7.0,1.0,22.9,0.0,38.87,13.16,1.24,76.36
4,17,7.0,1.0,22.83,0.0,38.32,13.79,0.62,74.85
4,18,7.0,1.0,23.44,0.0,36.7,10.44,0.62,18.27
4,19,7.0,1.0,23.8,0.0,35.89,9.01,0.0,0.0
4,20,7.0,1.0,23.89,0.0,35.68,10.26,0.0,0.0
4,21,7.0,1.0,23.8,0.0,35.81,9.02,0.0,0.0
4,22,7.0,1.0,23.7,0.0,35.88,10.22,0.0,0.0
4,23,7.0,1.0,23.66,0.0,35.72,9.72,0.0,0.0
4,24,7.0,1.0,23.59,0.0,35.6,10.13,0.0,0.0
4,1,1.0,1.0,23.51,0.0,35.55,8.8,0.0,0.0
4,2,1.0,1.0,23.4,0.0,35.56,8.62,0.0,0.0
4,3,1.0,1.0,23.31,0.0,35.38,9.84,0.0,0.0
4,4,1.0,1.0,23.26,0.0,35.42,9.11,0.0,0.0
4,5,1.0,1.0,23.22,0.0,35.64,10.06,0.0,0.0
4,6,1.0,1.0,23.24,0.0,35.92,11.03,0.35,0.0
4,7,1.0,1.0,23.35,0.0,36.15,11.89,0.35,0.0
4,8,1.0,1.0,23.65,0.0,36.1,12.69,0.35,0.0
4,9,1.0,1.0,23.75,0.0,36.49,11.29,0.35,20.94
4,10,1.0,1.0,23.86,0.01,36.77,11.67,0.35,15.19
4,11,1.0,1.0,24.09,0.0,36.89,11.53,0.53,22.44
4,12,1.0,1.0,24.71,0.0,36.17,12.16,0.53,3.86
4,13,1.0,1.0,24.59,0.0,37.35,13.06,0.8,32.65
4,14,1.0,1.0,24.88,0.01,37.55,11.93,0.53,13.42
4,15,1.0,1.0,24.94,0.0,38.1,11.3,0.35,0.0
4,16,1.0,1.0,24.62,0.0,39.96,10.08,0.35,0.0
4,17,1.0,1.0,24.53,0.0,41.61,11.06,0.35,0.0
4,18,1.0,1.0,24.29,0.0,44.29,9.83,0.0,0.0
4,19,1.0,1.0,24.06,0.0,46.55,10.34,0.0,0.0
4,20,1.0,1.0,23.94,0.0,48.13,9.5,0.0,0.0
4,21,1.0,1.0,23.88,0.0,49.19,9.45,0.0,0.0
4,22,1.0,1.0,23.81,0.0,49.93,8.86,0.0,0.0
4,23,1.0,1.0,23.78,0.0,50.41,8.15,0.0,0.0
4,24,1.0,1.0,23.77,0.0,50.74,9.67,0.0,0.0
4,1,2.0,1.0,23.81,0.0,50.96,12.4,0.0,0.0
4,2,2.0,1.0,23.83,0.0,51.31,12.73,0.0,0.0
4,3,2.0,1.0,23.83,0.0,51.84,13.97,0.0,0.0
4,4,2.0,1.0,23.83,0.0,52.44,14.07,0.0,0.0
4,5,2.0,1.0,23.84,0.0,53.14,14.12,0.0,0.0
4,6,2.0,1.0,22.69,0.0,55.03,15.88,0.62,111.23
4,7,2.0,1.0,22.5,0.0,53.88,30.42,1.68,109.29
4,8,2.0,1.0,23.29,0.0,51.85,64.73,3.09,120.07
4,9,2.0,1.0,23.82,0.0,52.12,59.35,3.36,134.81
4,10,2.0,1.0,24.04,0.0,52.4,58.02,3.45,156.47
4,11,2.0,1.0,24.15,0.0,51.96,59.53,4.15,169.61
4,12,2.0,1.0,24.2,0.02,51.38,60.66,4.9,174.33
4,13,2.0,1.0,24.24,0.0,50.91,55.11,4.66,177.84
4,14,2.0,1.0,24.26,0.0,50.73,50.27,2.93,176.34
4,15,2.0,1.0,24.27,0.0,50.34,46.75,2.83,172.54
4,16,2.0,1.0,24.26,0.0,49.96,54.85,3.79,172.94
4,17,2.0,1.0,24.17,0.0,50.02,38.23,2.23,144.67
4,18,2.0,1.0,23.73,0.0,50.63,18.32,1.82,121.22
4,19,2.0,1.0,23.32,0.0,51.11,15.74,1.29,119.37
4,20,2.0,1.0,23.04,0.0,51.33,18.14,1.45,116.29
4,21,2.0,1.0,22.82,0.0,51.5,17.09,0.69,111.35
4,22,2.0,1.0,23.86,0.0,49.05,17.79,0.44,0.0
4,23,2.0,1.0,24.38,0.0,48.72,18.33,0.44,0.0
4,24,2.0,1.0,24.42,0.0,49.93,15.18,0.0,0.0
4,1,3.0,1.0,24.41,0.0,50.75,15.29,0.0,0.0
4,2,3.0,1.0,24.4,0.0,51.55,14.9,0.0,0.0
4,3,3.0,1.0,24.39,0.0,52.34,13.69,0.0,0.0
4,4,3.0,1.0,24.38,0.0,53.13,12.2,0.0,0.0
4,5,3.0,1.0,24.36,0.0,54.04,13.34,0.0,0.0
4,6,3.0,1.0,23.11,0.0,56.59,15.22,0.62,117.39
4,7,3.0,1.0,22.93,0.0,54.92,24.41,1.68,116.68
4,8,3.0,1.0,23.66,0.0,52.3,60.34,3.09,139.13
4,9,3.0,1.0,24.02,0.0,52.01,45.74,3.35,155.01
4,10,3.0,1.0,24.14,0.0,51.72,50.38,3.44,169.46
4,11,3.0,1.0,24.21,0.0,51.06,51.82,4.11,175.69
4,12,3.0,1.0,24.24,0.01,50.4,52.91,4.89,171.3
4,13,3.0,1.0,24.28,0.0,49.74,55.14,4.65,178.15
4,14,3.0,1.0,24.31,0.0,49.18,54.92,2.92,184.29
4,15,3.0,1.0,24.32,0.0,48.85,49.32,2.83,187.67
4,16,3.0,1.0,24.31,0.0,48.79,47.61,3.79,189.71
4,17,3.0,1.0,24.26,0.0,49.03,36.86,2.23,164.83
4,18,3.0,1.0,23.97,0.0,49.4,20.51,1.8,130.28
4,19,3.0,1.0,23.63,0.0,49.99,17.3,1.29,120.86
4,20,3.0,1.0,23.3,0.0,50.47,16.11,1.46,117.91
4,21,3.0,1.0,23.05,0.0,50.8,16.13,0.69,114.01
4,22,3.0,1.0,23.98,0.0,48.46,13.98,0.44,0.0
4,23,3.0,1.0,24.59,0.0,48.42,16.45,0.44,0.0
4,24,3.0,1.0,24.59,0.0,50.08,14.07,0.0,0.0
4,1,4.0,1.0,24.57,0.0,51.43,12.51,0.0,0.0
4,2,4.0,1.0,24.57,0.0,52.38,12.77,0.0,0.0
4,3,4.0,1.0,24.53,0.0,53.21,12.81,0.0,0.0
4,4,4.0,1.0,24.49,0.0,53.69,13.07,0.0,0.0
4,5,4.0,1.0,24.46,0.0,53.95,12.84,0.0,0.0
4,6,4.0,1.0,23.16,0.0,56.28,14.16,0.62,114.23
4,7,4.0,1.0,22.99,0.0,54.0,24.63,1.67,116.49
4,8,4.0,1.0,23.74,0.0,51.86,54.43,3.08,146.41
4,9,4.0,1.0,24.05,0.0,51.87,50.73,3.34,162.98
4,10,4.0,1.0,24.16,0.0,51.4,48.1,3.43,174.15
4,11,4.0,1.0,24.23,0.0,50.54,50.28,4.11,179.98
4,12,4.0,1.0,24.29,0.04,49.9,54.66,4.89,179.85
4,13,4.0,1.0,24.3,0.0,49.27,48.37,4.63,186.49
4,14,4.0,1.0,24.34,0.0,48.65,50.06,2.91,186.58
4,15,4.0,1.0,24.34,0.0,47.97,46.32,2.83,187.47
4,16,4.0,1.0,24.33,0.0,47.71,51.51,3.77,183.95
4,17,4.0,1.0,24.29,0.0,48.12,38.07,2.23,161.3
4,18,4.0,1.0,24.01,0.0,48.83,21.19,1.79,128.78
4,19,4.0,1.0,23.69,0.0,49.46,18.95,1.31,119.86
4,20,4.0,1.0,23.38,0.0,49.97,17.26,1.47,117.72
4,21,4.0,1.0,23.14,0.0,50.43,17.18,0.7,116.2
4,22,4.0,1.0,24.12,0.0,48.26,15.99,0.44,0.0
4,23,4.0,1.0,24.8,0.0,48.33,15.89,0.44,0.0
4,24,4.0,1.0,24.83,0.0,49.9,14.18,0.0,0.0
4,1,5.0,1.0,24.83,0.0,51.36,15.35,0.0,0.0
4,2,5.0,1.0,24.82,0.0,52.8,15.46,0.0,0.0
4,3,5.0,1.0,24.8,0.0,54.1,14.49,0.0,0.0
4,4,5.0,1.0,24.78,0.0,55.0,13.19,0.0,0.0
4,5,5.0,1.0,24.77,0.0,55.56,14.11,0.0,0.0
4,6,5.0,1.0,23.43,0.0,57.66,15.6,0.61,133.74
4,7,5.0,1.0,23.25,0.0,55.24,29.48,1.67,130.09
4,8,5.0,1.0,23.89,0.0,52.32,68.23,3.07,158.92
4,9,5.0,1.0,24.12,0.0,51.59,60.15,3.34,171.46
4,10,5.0,1.0,24.21,0.0,51.05,52.98,3.42,179.23
4,11,5.0,1.0,24.26,0.0,50.44,59.77,4.1,185.81
4,12,5.0,1.0,24.31,0.02,49.88,58.66,4.88,186.81
4,13,5.0,1.0,24.31,0.0,49.47,62.24,4.61,194.71
4,14,5.0,1.0,24.32,0.0,49.36,58.02,2.91,192.38
4,15,5.0,1.0,24.31,0.0,49.35,58.02,2.82,188.42
4,16,5.0,1.0,24.3,0.0,49.59,61.64,3.76,190.38
4,17,5.0,1.0,24.22,0.0,50.35,48.8,2.22,163.59
4,18,5.0,1.0,23.83,0.0,51.04,24.0,1.79,137.83
4,19,5.0,1.0,23.49,0.0,51.15,20.77,1.25,132.79
4,20,5.0,1.0,23.25,0.0,51.31,20.77,1.45,129.23
4,21,5.0,1.0,23.05,0.0,51.68,18.59,0.7,126.74
4,22,5.0,1.0,24.03,0.0,49.47,19.16,0.44,0.0
4,23,5.0,1.0,24.7,0.0,49.6,17.94,0.44,0.0
4,24,5.0,1.0,24.75,0.0,51.06,14.39,0.0,0.0
4,1,6.0,1.0,24.73,0.0,52.22,14.23,0.0,0.0
4,2,6.0,1.0,24.7,0.0,53.03,13.39,0.0,0.0
4,3,6.0,1.0,24.66,0.0,53.82,11.82,0.0,0.0
4,4,6.0,1.0,24.63,0.0,54.1,12.21,0.0,0.0
4,5,6.0,1.0,24.6,0.0,54.51,13.16,0.0,0.0
4,6,6.0,1.0,23.31,0.0,56.89,14.78,0.61,124.39
4,7,6.0,1.0,23.11,0.0,54.98,25.34,1.66,120.86
4,8,6.0,1.0,23.79,0.0,52.29,60.1,3.07,144.54
4,9,6.0,1.0,24.06,0.0,52.05,54.83,3.33,160.82
4,10,6.0,1.0,24.17,0.0,51.5,55.47,3.42,172.21
4,11,6.0,1.0,24.24,0.0,50.45,52.98,4.1,181.87
4,12,6.0,1.0,24.31,0.03,49.61,52.76,4.86,183.59
4,13,6.0,1.0,24.33,0.0,48.98,53.39,4.61,196.67
4,14,6.0,1.0,24.34,0.0,48.59,44.14,2.9,190.32
4,15,6.0,1.0,24.32,0.0,48.89,48.11,2.81,164.64
4,16,6.0,1.0,24.28,0.0,49.39,46.6,3.75,154.29
4,17,6.0,1.0,24.18,0.0,49.58,35.6,2.21,123.29
4,18,6.0,1.0,23.74,0.0,49.88,19.0,1.81,110.74
4,19,6.0,1.0,23.38,0.0,49.69,15.44,1.27,108.76
4,20,6.0,1.0,23.14,0.0,49.71,17.36,1.43,107.59
4,21,6.0,1.0,22.95,0.0,49.94,16.68,0.68,107.27
4,22,6.0,1.0,23.94,0.0,47.37,17.52,0.44,0.0
4,23,6.0,1.0,24.62,0.0,46.64,17.76,0.44,0.0
4,24,6.0,1.0,24.67,0.0,47.73,14.93,0.0,0.0
4,1,7.0,1.0,24.62,0.0,48.84,10.27,0.0,0.0
4,2,7.0,1.0,24.58,0.0,49.89,9.96,0.0,0.0
4,3,7.0,1.0,24.51,0.0,51.26,8.9,0.0,0.0
4,4,7.0,1.0,24.45,0.0,52.67,8.64,0.0,0.0
4,5,7.0,1.0,24.44,0.0,53.57,8.88,0.0,0.0
4,6,7.0,1.0,23.22,0.0,55.63,15.09,0.61,109.49
4,7,7.0,1.0,22.74,0.0,53.28,22.48,0.96,105.76
4,8,7.0,1.0,22.84,0.0,51.1,24.47,1.31,103.21
4,9,7.0,1.0,23.02,0.0,50.34,26.92,1.84,104.64
4,10,7.0,1.0,23.18,0.0,49.9,22.5,1.66,106.01
4,11,7.0,1.0,23.42,0.0,49.3,23.87,2.01,110.25
4,12,7.0,1.0,23.41,0.0,49.35,18.55,1.75,116.22
4,13,7.0,1.0,23.37,0.0,49.42,14.7,1.66,119.5
4,14,7.0,1.0,23.36,0.0,49.51,13.99,1.31,122.56
4,15,7.0,1.0,23.17,0.0,50.14,13.45,1.14,116.29
4,16,7.0,1.0,22.74,0.0,51.11,14.66,1.22,110.68
4,17,7.0,1.0,22.4,0.0,51.61,11.81,0.61,105.79
4,18,7.0,1.0,23.37,0.0,49.08,10.4,0.61,0.0
4,19,7.0,1.0,23.8,0.0,48.9,8.49,0.0,0.0
4,20,7.0,1.0,23.89,0.0,49.59,9.63,0.0,0.0
4,21,7.0,1.0,23.92,0.0,50.22,9.38,0.0,0.0
4,22,7.0,1.0,23.95,0.0,50.87,10.18,0.0,0.0
4,23,7.0,1.0,24.0,0.0,51.47,9.59,0.0,0.0
4,24,7.0,1.0,24.01,0.0,52.0,8.75,0.0,0.0
4,1,1.0,1.0,24.0,0.0,52.71,9.65,0.0,0.0
4,2,1.0,1.0,24.0,0.0,53.58,9.76,0.0,0.0
4,3,1.0,1.0,23.99,0.0,54.29,9.53,0.0,0.0
4,4,1.0,1.0,23.98,0.0,54.97,9.69,0.0,0.0
4,5,1.0,1.0,23.97,0.0,55.68,9.67,0.0,0.0
4,6,1.0,1.0,24.0,0.0,56.13,12.82,0.35,0.0
4,7,1.0,1.0,23.99,0.0,56.88,11.57,0.35,0.0
4,8,1.0,1.0,23.97,0.0,57.77,12.02,0.35,0.0
4,9,1.0,1.0,23.97,0.0,58.51,12.04,0.35,0.0
4,10,1.0,1.0,24.03,0.0,59.03,12.63,0.35,0.0
4,11,1.0,1.0,24.26,0.0,58.64,13.43,0.52,0.0
4,12,1.0,1.0,24.43,0.0,58.39,14.37,0.52,0.0
4,13,1.0,1.0,24.67,0.0,58.06,14.37,0.78,0.0
4,14,1.0,1.0,24.81,0.0,58.23,14.37,0.52,0.0
4,15,1.0,1.0,24.91,0.0,58.47,13.45,0.35,0.0
4,16,1.0,1.0,24.86,0.0,59.34,12.55,0.35,0.0
4,17,1.0,1.0,24.72,0.0,60.54,13.12,0.35,0.0
4,18,1.0,1.0,24.63,0.0,61.32,10.44,0.0,0.0
4,19,1.0,1.0,24.46,0.0,62.31,9.6,0.0,0.0
4,20,1.0,1.0,24.38,0.0,63.02,9.44,0.0,0.0
4,21,1.0,1.0,24.35,0.0,63.27,9.51,0.0,0.0
4,22,1.0,1.0,24.3,0.0,63.56,9.37,0.0,0.0
4,23,1.0,1.0,24.25,0.0,63.82,8.43,0.0,0.0
4,24,1.0,1.0,24.22,0.0,64.07,8.94,0.0,0.0
4,1,2.0,1.0,24.25,0.0,64.01,11.26,0.0,0.0
4,2,2.0,1.0,24.24,0.0,64.11,11.78,0.0,0.0
4,3,2.0,1.0,24.22,0.0,64.29,12.2,0.0,0.0
4,4,2.0,1.0,24.2,0.0,64.5,13.26,0.0,0.0
4,5,2.0,1.0,24.19,0.0,64.72,13.85,0.0,0.0
4,6,2.0,1.0,22.96,0.0,64.67,17.36,0.61,135.98
4,7,2.0,1.0,22.66,0.0,59.37,26.87,1.65,125.63
4,8,2.0,1.0,23.22,0.0,55.14,54.5,3.04,129.77
4,9,2.0,1.0,23.49,0.0,54.67,43.1,3.31,130.77
4,10,2.0,1.0,23.64,0.0,54.68,39.61,3.39,122.57
4,11,2.0,1.0,23.74,0.0,54.21,50.41,4.09,123.06
4,12,2.0,1.0,23.79,0.0,53.63,55.87,4.84,124.27
4,13,2.0,1.0,23.99,0.0,52.52,55.85,4.57,143.81
4,14,2.0,1.0,24.15,0.0,51.6,46.7,2.88,163.56
4,15,2.0,1.0,24.22,0.0,50.66,47.08,2.8,176.57
4,16,2.0,1.0,24.23,0.0,50.23,48.21,3.72,178.76
4,17,2.0,1.0,24.14,0.0,50.33,38.68,2.2,157.68
4,18,2.0,1.0,23.77,0.0,50.66,21.18,1.77,132.9
4,19,2.0,1.0,23.39,0.0,51.07,17.88,1.25,124.82
4,20,2.0,1.0,23.06,0.0,51.45,15.49,1.42,120.59
4,21,2.0,1.0,22.82,0.0,51.65,15.87,0.7,114.67
4,22,2.0,1.0,23.84,0.0,49.0,15.44,0.43,0.0
4,23,2.0,1.0,24.32,0.0,48.79,15.71,0.43,0.0
4,24,2.0,1.0,24.33,0.0,49.96,11.78,0.0,0.0
4,1,3.0,1.0,24.32,0.0,51.02,10.71,0.0,0.0
4,2,3.0,1.0,24.33,0.0,52.14,12.69,0.0,0.0
4,3,3.0,1.0,24.36,0.0,53.43,11.35,0.0,0.0
4,4,3.0,1.0,24.37,0.0,54.63,10.43,0.0,0.0
4,5,3.0,1.0,24.4,0.0,55.54,11.71,0.0,0.0
4,6,3.0,1.0,23.17,0.0,57.98,15.86,0.61,147.06
4,7,3.0,1.0,22.88,0.0,56.31,27.89,1.65,141.65
4,8,3.0,1.0,23.38,0.0,53.95,52.7,3.04,123.46
4,9,3.0,1.0,23.53,0.0,53.51,50.38,3.3,107.14
4,10,3.0,1.0,23.52,0.0,53.53,49.83,3.38,103.96
4,11,3.0,1.0,23.5,0.0,53.51,47.54,4.08,107.01
4,12,3.0,1.0,23.38,0.0,53.72,46.82,4.81,109.57
4,13,3.0,1.0,23.47,0.0,53.37,49.24,4.57,107.77
4,14,3.0,1.0,23.55,0.0,53.08,42.42,2.87,104.06
4,15,3.0,1.0,23.6,0.0,52.61,40.77,2.78,104.8
4,16,3.0,1.0,23.64,0.0,52.56,51.75,3.72,109.93
4,17,3.0,1.0,23.29,0.0,53.25,38.54,2.2,106.99
4,18,3.0,1.0,22.79,0.0,53.1,19.92,1.76,100.0
4,19,3.0,1.0,22.51,0.0,51.75,17.74,1.29,96.25
4,20,3.0,1.0,22.34,0.0,51.04,18.31,1.45,93.49
4,21,3.0,1.0,22.2,0.0,50.88,16.84,0.69,90.3
4,22,3.0,1.0,23.07,0.0,48.33,16.91,0.43,0.0
4,23,3.0,1.0,23.65,0.0,47.19,16.96,0.43,0.0
4,24,3.0,1.0,23.63,0.0,47.51,14.59,0.0,0.0
4,1,4.0,1.0,23.67,0.0,47.42,14.01,0.0,0.0
4,2,4.0,1.0,23.68,0.0,47.35,14.54,0.0,0.0
4,3,4.0,1.0,23.68,0.0,47.32,12.81,0.0,0.0
4,4,4.0,1.0,23.68,0.0,47.34,12.83,0.0,0.0
4,5,4.0,1.0,23.67,0.0,47.55,13.72,0.0,0.0
4,6,4.0,1.0,22.51,0.0,51.14,16.66,0.61,99.09
4,7,4.0,1.0,22.3,0.0,52.55,28.69,1.65,103.7
4,8,4.0,1.0,23.02,0.0,51.86,62.33,3.03,117.78
4,9,4.0,1.0,23.5,0.0,52.65,51.53,3.29,120.56
4,10,4.0,1.0,23.86,0.0,52.82,47.37,3.38,131.23
4,11,4.0,1.0,24.03,0.0,52.81,43.92,4.05,147.26
4,12,4.0,1.0,24.05,0.0,52.39,44.95,4.81,155.78
4,13,4.0,1.0,24.15,0.0,51.59,41.91,4.55,175.79
4,14,4.0,1.0,24.19,0.0,51.42,40.06,2.87,171.27
4,15,4.0,1.0,24.07,0.0,52.13,43.45,2.78,151.93
4,16,4.0,1.0,24.06,0.0,52.1,49.77,3.71,127.41
4,17,4.0,1.0,23.66,0.0,52.23,41.11,2.19,109.69
4,18,4.0,1.0,23.07,0.0,51.94,18.16,1.78,107.45
4,19,4.0,1.0,22.78,0.0,51.37,14.17,1.26,108.08
4,20,4.0,1.0,22.56,0.0,51.48,17.43,1.42,108.92
4,21,4.0,1.0,22.4,0.0,51.92,15.38,0.68,111.35
4,22,4.0,1.0,23.45,0.0,49.7,14.51,0.43,0.0
4,23,4.0,1.0,23.97,0.0,49.74,15.06,0.43,0.0
4,24,4.0,1.0,24.03,0.0,51.13,11.21,0.0,0.0
4,1,5.0,1.0,24.05,0.0,52.39,11.04,0.0,0.0
4,2,5.0,1.0,24.06,0.0,53.38,12.43,0.0,0.0
4,3,5.0,1.0,24.06,0.0,54.07,13.75,0.0,0.0
4,4,5.0,1.0,24.05,0.0,54.54,13.12,0.0,0.0
4,5,5.0,1.0,24.04,0.0,54.77,11.55,0.0,0.0
4,6,5.0,1.0,22.82,0.0,57.05,14.22,0.6,111.75
4,7,5.0,1.0,22.51,0.0,55.53,25.71,1.64,108.81
4,8,5.0,1.0,23.1,0.0,53.15,60.36,3.02,116.12
4,9,5.0,1.0,23.49,0.0,53.23,54.33,3.28,117.35
4,10,5.0,1.0,23.72,0.0,53.67,48.88,3.37,123.32
4,11,5.0,1.0,23.94,0.0,53.48,55.63,4.04,133.62
4,12,5.0,1.0,24.01,0.0,52.71,51.79,4.8,146.76
4,13,5.0,1.0,24.14,0.0,51.62,51.85,4.54,156.81
4,14,5.0,1.0,24.18,0.0,51.26,51.01,2.86,149.83
4,15,5.0,1.0,24.2,0.0,50.92,46.96,2.77,148.7
4,16,5.0,1.0,24.2,0.0,50.53,50.97,3.7,151.84
4,17,5.0,1.0,24.07,0.0,50.42,42.68,2.18,125.96
4,18,5.0,1.0,23.58,0.0,50.28,18.34,1.78,112.48
4,19,5.0,1.0,23.2,0.0,49.96,17.32,1.26,112.88
4,20,5.0,1.0,22.89,0.0,50.59,17.3,1.42,112.82
4,21,5.0,1.0,22.64,0.0,51.38,16.32,0.67,110.84
4,22,5.0,1.0,23.66,0.0,48.89,15.7,0.43,0.0
4,23,5.0,1.0,24.15,0.0,48.85,16.45,0.43,0.0
4,24,5.0,1.0,24.16,0.0,50.49,12.8,0.0,0.0
4,1,6.0,1.0,24.16,0.0,51.42,11.39,0.0,0.0
