Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
4,21,4.00,1.00,21.79,0.00,50.32,2.35,0,0.00
4,22,4.00,1.00,21.86,0.04,50.01,2.35,0,0.00
4,23,4.00,1.00,21.60,0.00,50.74,1.45,0,0.00
4,24,4.00,1.00,21.43,0.00,51.15,0.44,0,0.00
4,1,5.00,1.00,21.21,0.00,51.81,0.44,0,0.00
4,2,5.00,1.00,21.02,0.00,52.41,0.44,0,0.00
4,3,5.00,1.00,20.85,0.00,52.96,0.44,0,0.00
4,4,5.00,1.00,20.68,0.00,53.50,0.44,0,0.00
4,5,5.00,1.00,20.54,0.00,53.96,0.44,0,0.00
4,6,5.00,1.00,20.42,0.00,54.39,0.44,0,0.00
4,7,5.00,1.00,20.51,0.00,54.10,0.44,0,0.32
4,8,5.00,1.00,20.98,0.00,52.87,1.45,0,0.61
4,9,5.00,1.00,21.27,0.00,53.89,5.37,0,0.00
4,10,5.00,1.00,22.27,0.00,52.36,8.06,0,1.01
4,11,5.00,1.00,23.60,0.00,47.86,8.06,0,6.15
4,12,5.00,1.00,23.89,0.00,45.99,8.06,0,21.06
4,13,5.00,1.00,23.89,0.00,45.47,8.06,0,29.25
4,14,5.00,1.00,23.89,0.00,45.38,8.06,0,32.07
4,15,5.00,1.00,23.89,0.00,45.71,8.06,0,34.99
4,16,5.00,1.00,23.89,0.00,46.43,8.06,0,33.59
4,17,5.00,1.00,23.89,0.00,48.45,8.06,0,29.01
4,18,5.00,1.00,23.88,0.00,50.39,8.06,0,9.96
4,19,5.00,1.00,23.60,0.00,51.08,8.06,0,0.37
4,20,5.00,1.00,23.05,0.00,54.81,5.37,0,0.00
4,21,5.00,1.00,23.16,0.06,55.57,2.35,0,0.00
4,22,5.00,1.00,23.13,0.13,56.11,2.35,0,0.00
4,23,5.00,1.00,22.82,0.10,57.53,1.45,0,0.00
4,24,5.00,1.00,22.64,0.00,58.24,0.44,0,0.00
4,1,6.00,1.00,22.41,0.00,59.10,0.44,0,0.00
4,2,6.00,1.00,22.18,0.00,59.95,0.44,0,0.00
4,3,6.00,1.00,21.98,0.00,60.76,0.44,0,0.00
4,4,6.00,1.00,21.79,0.00,61.66,0.44,0,0.00
4,5,6.00,1.00,21.63,0.00,62.51,0.44,0,0.00
4,6,6.00,1.00,21.49,0.00,63.31,0.44,0,0.00
4,7,6.00,1.00,21.47,0.00,63.67,0.44,0,0.36
4,8,6.00,1.00,21.63,0.00,64.18,1.45,0,0.98
4,9,6.00,1.00,22.32,0.00,65.58,5.37,0,1.69
4,10,6.00,1.00,23.55,0.00,65.00,8.06,0,10.74
4,11,6.00,1.00,23.89,0.00,62.83,8.06,0,45.37
4,12,6.00,1.00,23.89,0.00,60.40,8.06,0,80.73
4,13,6.00,1.00,23.89,0.00,58.97,8.06,0,105.28
4,14,6.00,1.00,23.89,0.00,57.56,8.06,0,113.53
4,15,6.00,1.00,23.89,0.00,55.59,8.06,0,115.89
4,16,6.00,1.00,23.89,0.00,55.22,8.06,0,113.26
4,17,6.00,1.00,23.89,0.00,55.19,8.06,0,108.86
4,18,6.00,1.00,23.89,0.00,55.11,8.06,0,76.95
4,19,6.00,1.00,23.89,0.00,55.05,8.06,0,63.30
4,20,6.00,1.00,24.22,0.00,55.47,5.37,0,32.84
4,21,6.00,1.00,24.29,0.11,56.60,2.35,0,9.19
4,22,6.00,1.00,24.09,0.19,57.95,2.35,0,8.07
4,23,6.00,1.00,23.88,0.20,59.27,2.35,0,6.75
4,24,6.00,1.00,23.66,0.16,60.37,1.45,0,3.17
4,1,7.00,1.00,23.42,0.00,61.48,0.44,0,0.00
4,2,7.00,1.00,23.13,0.00,62.57,0.44,0,0.00
4,3,7.00,1.00,22.88,0.00,63.46,0.44,0,0.00
4,4,7.00,1.00,22.65,0.00,64.20,0.44,0,0.00
4,5,7.00,1.00,22.44,0.00,64.85,0.44,0,0.00
4,6,7.00,1.00,22.25,0.00,65.45,0.44,0,0.00
4,7,7.00,1.00,22.20,0.00,65.46,0.44,0,0.38
4,8,7.00,1.00,22.31,0.00,64.82,1.45,0,0.74
4,9,7.00,1.00,22.77,0.00,64.35,5.37,0,0.00
4,10,7.00,1.00,23.61,0.00,61.16,8.06,0,5.06
4,11,7.00,1.00,23.89,0.00,57.46,8.06,0,36.95
4,12,7.00,1.00,23.89,0.00,55.29,8.06,0,59.55
4,13,7.00,1.00,23.89,0.00,53.09,8.06,0,73.92
4,14,7.00,1.00,23.89,0.00,52.26,8.06,0,80.34
4,15,7.00,1.00,23.89,0.00,52.47,8.06,0,83.18
4,16,7.00,1.00,23.89,0.00,53.33,8.06,0,81.78
4,17,7.00,1.00,23.89,0.00,53.93,8.06,0,74.72
4,18,7.00,1.00,24.65,0.00,53.31,5.37,0,18.14
4,19,7.00,1.00,24.72,0.13,54.76,2.35,0,9.91
4,20,7.00,1.00,24.33,0.21,57.01,2.35,0,8.23
4,21,7.00,1.00,24.06,0.21,58.56,2.35,0,7.17
4,22,7.00,1.00,23.85,0.21,59.77,2.35,0,6.10
4,23,7.00,1.00,23.66,0.21,60.95,2.35,0,1.20
4,24,7.00,1.00,23.36,0.16,62.00,1.45,0,0.00
4,1,1.00,1.00,23.13,0.00,62.49,0.44,0,0.00
4,2,1.00,1.00,22.90,0.00,63.12,0.44,0,0.00
4,3,1.00,1.00,22.68,0.00,63.72,0.44,0,0.00
4,4,1.00,1.00,22.51,0.00,64.34,0.44,0,0.00
4,5,1.00,1.00,22.34,0.00,64.91,0.44,0,0.00
4,6,1.00,1.00,22.19,0.00,65.41,0.44,0,0.00
4,7,1.00,1.00,22.12,0.00,65.72,0.44,0,0.00
4,8,1.00,1.00,22.26,0.00,65.37,0.44,0,0.74
4,9,1.00,1.00,22.85,0.00,63.92,2.46,0,2.03
4,10,1.00,1.00,23.67,0.00,60.60,6.27,0,18.74
4,11,1.00,1.00,23.89,0.00,55.97,8.06,0,44.31
4,12,1.00,1.00,23.89,0.00,53.48,8.06,0,78.46
4,13,1.00,1.00,23.89,0.00,52.86,8.06,0,95.17
4,14,1.00,1.00,23.89,0.00,54.28,8.06,0,107.57
4,15,1.00,1.00,23.89,0.00,56.18,8.06,0,117.46
4,16,1.00,1.00,23.89,0.00,56.74,8.06,0,115.82
4,17,1.00,1.00,25.61,0.00,54.27,5.37,0,33.15
4,18,1.00,1.00,25.68,0.16,56.48,2.35,0,16.48
4,19,1.00,1.00,25.10,0.26,59.43,2.35,0,14.44
4,20,1.00,1.00,24.72,0.26,62.08,2.35,0,13.06
4,21,1.00,1.00,24.46,0.26,64.46,2.35,0,11.97
4,22,1.00,1.00,24.24,0.25,66.45,2.35,0,10.75
4,23,1.00,1.00,24.02,0.21,68.53,1.45,0,7.12
4,24,1.00,1.00,23.83,0.00,70.40,0.44,0,0.00
4,1,2.00,1.00,23.58,0.00,72.31,0.44,0,0.00
4,2,2.00,1.00,23.35,0.00,74.06,0.44,0,0.00
4,3,2.00,1.00,23.13,0.00,75.55,0.44,0,0.00
4,4,2.00,1.00,22.94,0.00,76.74,0.44,0,0.00
4,5,2.00,1.00,22.76,0.00,77.94,0.44,0,0.00
4,6,2.00,1.00,22.59,0.00,79.14,0.44,0,0.00
4,7,2.00,1.00,22.57,0.00,79.61,0.44,0,0.48
4,8,2.00,1.00,22.82,0.00,79.07,1.45,0,1.46
4,9,2.00,1.00,23.53,0.00,77.48,5.37,0,8.46
4,10,2.00,1.00,23.89,0.00,73.74,8.06,0,41.63
4,11,2.00,1.00,23.89,0.00,67.49,8.06,0,66.07
4,12,2.00,1.00,23.89,0.00,64.35,8.06,0,97.02
4,13,2.00,1.00,23.89,0.00,62.68,8.06,0,113.59
4,14,2.00,1.00,23.89,0.00,61.28,8.06,0,117.51
4,15,2.00,1.00,23.89,0.00,59.37,8.06,0,117.99
4,16,2.00,1.00,23.89,0.00,58.90,8.06,0,113.59
4,17,2.00,1.00,23.89,0.00,59.27,8.06,0,109.12
4,18,2.00,1.00,23.89,0.00,58.51,8.06,0,77.65
4,19,2.00,1.00,23.89,0.00,57.40,8.06,0,63.95
4,20,2.00,1.00,24.22,0.00,56.85,5.37,0,32.90
4,21,2.00,1.00,24.32,0.11,57.42,2.35,0,8.76
4,22,2.00,1.00,24.15,0.20,58.52,2.35,0,7.58
4,23,2.00,1.00,23.89,0.16,59.82,1.45,0,3.71
4,24,2.00,1.00,23.63,0.00,60.95,0.44,0,0.00
4,1,3.00,1.00,23.33,0.00,62.15,0.44,0,0.00
4,2,3.00,1.00,23.08,0.00,63.25,0.44,0,0.00
4,3,3.00,1.00,22.86,0.00,64.13,0.44,0,0.00
4,4,3.00,1.00,22.63,0.00,64.93,0.44,0,0.00
4,5,3.00,1.00,22.40,0.00,65.53,0.44,0,0.00
4,6,3.00,1.00,22.21,0.00,65.99,0.44,0,0.00
4,7,3.00,1.00,22.17,0.00,65.86,0.44,0,0.38
4,8,3.00,1.00,22.32,0.00,65.02,1.45,0,0.74
4,9,3.00,1.00,22.98,0.00,63.55,5.37,0,1.11
4,10,3.00,1.00,23.81,0.00,60.44,8.06,0,21.03
4,11,3.00,1.00,23.89,0.00,57.07,8.06,0,48.32
4,12,3.00,1.00,23.89,0.00,55.14,8.06,0,77.18
4,13,3.00,1.00,23.89,0.00,53.93,8.06,0,94.79
4,14,3.00,1.00,23.89,0.00,53.00,8.06,0,101.02
4,15,3.00,1.00,23.89,0.00,52.60,8.06,0,104.42
4,16,3.00,1.00,23.89,0.00,52.49,8.06,0,101.22
4,17,3.00,1.00,23.89,0.00,51.75,8.06,0,95.04
4,18,3.00,1.00,23.89,0.00,50.41,8.06,0,66.20
4,19,3.00,1.00,23.89,0.00,49.74,8.06,0,53.93
4,20,3.00,1.00,24.20,0.00,50.52,5.37,0,28.47
4,21,3.00,1.00,24.29,0.11,52.06,2.35,0,8.40
4,22,3.00,1.00,24.11,0.19,53.65,2.35,0,7.69
4,23,3.00,1.00,23.87,0.16,55.11,1.45,0,4.39
4,24,3.00,1.00,23.65,0.00,56.23,0.44,0,0.00
4,1,4.00,1.00,23.38,0.00,57.46,0.44,0,0.00
4,2,4.00,1.00,23.16,0.00,58.62,0.44,0,0.00
4,3,4.00,1.00,22.96,0.00,59.66,0.44,0,0.00
4,4,4.00,1.00,22.79,0.00,60.63,0.44,0,0.00
4,5,4.00,1.00,22.64,0.00,61.58,0.44,0,0.00
4,6,4.00,1.00,22.50,0.00,62.56,0.44,0,0.00
4,7,4.00,1.00,22.51,0.00,63.00,0.44,0,0.37
4,8,4.00,1.00,22.86,0.00,63.11,1.45,0,1.34
4,9,4.00,1.00,23.60,0.00,63.80,5.37,0,10.33
4,10,4.00,1.00,23.89,0.00,62.80,8.06,0,39.29
4,11,4.00,1.00,23.89,0.00,59.41,8.06,0,59.72
4,12,4.00,1.00,23.89,0.00,56.04,8.06,0,87.84
4,13,4.00,1.00,23.89,0.00,55.03,8.06,0,102.15
4,14,4.00,1.00,23.89,0.00,54.39,8.06,0,106.77
4,15,4.00,1.00,23.89,0.00,54.85,8.06,0,110.08
4,16,4.00,1.00,23.89,0.00,56.04,8.06,0,108.97
4,17,4.00,1.00,23.89,0.00,57.62,8.06,0,107.89
4,18,4.00,1.00,23.89,0.00,57.45,8.06,0,77.93
4,19,4.00,1.00,23.89,0.00,57.03,8.06,0,67.00
4,20,4.00,1.00,24.23,0.00,56.75,5.37,0,36.43
4,21,4.00,1.00,24.37,0.11,57.56,2.35,0,9.88
4,22,4.00,1.00,24.23,0.20,59.02,2.35,0,9.05
4,23,4.00,1.00,24.00,0.17,60.55,1.45,0,5.52
4,24,4.00,1.00,23.78,0.00,62.07,0.44,0,0.00
4,1,5.00,1.00,23.52,0.00,63.58,0.44,0,0.00
4,2,5.00,1.00,23.29,0.00,64.86,0.44,0,0.00
4,3,5.00,1.00,23.08,0.00,65.79,0.44,0,0.00
4,4,5.00,1.00,22.90,0.00,66.63,0.44,0,0.00
4,5,5.00,1.00,22.72,0.00,67.46,0.44,0,0.00
4,6,5.00,1.00,22.56,0.00,68.14,0.44,0,0.00
4,7,5.00,1.00,22.55,0.00,68.23,0.44,0,0.59
4,8,5.00,1.00,22.89,0.00,67.19,1.45,0,1.57
4,9,5.00,1.00,23.64,0.00,65.88,5.37,0,12.33
4,10,5.00,1.00,23.89,0.00,64.88,8.06,0,43.23
4,11,5.00,1.00,23.89,0.00,61.25,8.06,0,65.13
4,12,5.00,1.00,23.89,0.00,58.97,8.06,0,97.74
4,13,5.00,1.00,23.89,0.00,58.10,8.06,0,115.43
4,14,5.00,1.00,23.89,0.00,57.14,8.06,0,122.09
4,15,5.00,1.00,23.89,0.00,57.04,8.06,0,127.30
4,16,5.00,1.00,23.89,0.00,57.03,8.06,0,125.32
4,17,5.00,1.00,23.89,0.00,57.33,8.06,0,122.61
4,18,5.00,1.00,23.89,0.00,56.61,8.06,0,87.28
4,19,5.00,1.00,23.89,0.00,55.77,8.06,0,74.68
4,20,5.00,1.00,24.28,0.00,55.08,5.37,0,41.48
4,21,5.00,1.00,24.42,0.12,55.47,2.35,0,11.00
4,22,5.00,1.00,24.28,0.21,56.51,2.35,0,10.14
4,23,5.00,1.00,24.06,0.18,57.89,1.45,0,6.70
4,24,5.00,1.00,23.86,0.00,58.95,0.44,0,0.00
4,1,6.00,1.00,23.61,0.00,60.12,0.44,0,0.00
4,2,6.00,1.00,23.37,0.00,61.23,0.44,0,0.00
4,3,6.00,1.00,23.13,0.00,62.30,0.44,0,0.00
4,4,6.00,1.00,22.91,0.00,63.38,0.44,0,0.00
4,5,6.00,1.00,22.70,0.00,64.36,0.44,0,0.00
4,6,6.00,1.00,22.51,0.00,65.15,0.44,0,0.00
4,7,6.00,1.00,22.47,0.00,65.25,0.44,0,0.38
4,8,6.00,1.00,22.73,0.00,63.99,1.45,0,0.90
4,9,6.00,1.00,23.55,0.00,61.03,5.37,0,8.59
4,10,6.00,1.00,23.89,0.00,58.29,8.06,0,40.83
4,11,6.00,1.00,23.89,0.00,55.01,8.06,0,64.09
4,12,6.00,1.00,23.89,0.00,53.71,8.06,0,89.86
4,13,6.00,1.00,23.89,0.00,53.22,8.06,0,97.03
4,14,6.00,1.00,23.89,0.00,52.06,8.06,0,95.50
4,15,6.00,1.00,23.89,0.00,51.14,8.06,0,93.97
4,16,6.00,1.00,23.89,0.00,50.63,8.06,0,87.83
4,17,6.00,1.00,23.89,0.00,50.44,8.06,0,82.03
4,18,6.00,1.00,23.89,0.00,49.66,8.06,0,58.46
4,19,6.00,1.00,23.89,0.00,49.01,8.06,0,47.30
4,20,6.00,1.00,24.16,0.00,49.24,5.37,0,23.26
4,21,6.00,1.00,24.22,0.11,50.40,2.35,0,6.58
4,22,6.00,1.00,24.02,0.19,51.78,2.35,0,5.51
4,23,6.00,1.00,23.80,0.19,53.35,2.35,0,0.40
4,24,6.00,1.00,23.44,0.15,55.09,1.45,0,0.00
4,1,7.00,1.00,23.21,0.00,56.13,0.44,0,0.00
4,2,7.00,1.00,22.96,0.00,57.18,0.44,0,0.00
4,3,7.00,1.00,22.73,0.00,58.10,0.44,0,0.00
4,4,7.00,1.00,22.52,0.00,58.83,0.44,0,0.00
4,5,7.00,1.00,22.31,0.00,59.49,0.44,0,0.00
4,6,7.00,1.00,22.14,0.00,60.06,0.44,0,0.00
4,7,7.00,1.00,22.10,0.00,60.25,0.44,0,0.35
4,8,7.00,1.00,22.10,0.00,60.37,1.45,0,0.69
4,9,7.00,1.00,22.11,0.00,61.60,5.37,0,0.00
4,10,7.00,1.00,22.32,0.00,63.13,8.06,0,0.00
4,11,7.00,1.00,22.76,0.00,62.90,8.06,0,0.00
4,12,7.00,1.00,23.06,0.00,63.17,8.06,0,0.00
4,13,7.00,1.00,23.70,0.00,60.19,8.06,0,4.97
4,14,7.00,1.00,23.89,0.00,55.85,8.06,0,29.82
4,15,7.00,1.00,23.89,0.00,53.31,8.06,0,51.91
4,16,7.00,1.00,23.89,0.00,52.39,8.06,0,60.59
4,17,7.00,1.00,23.89,0.00,51.78,8.06,0,60.27
4,18,7.00,1.00,24.70,0.00,50.70,5.37,0,16.51
4,19,7.00,1.00,24.62,0.12,51.99,2.35,0,9.45
4,20,7.00,1.00,24.16,0.19,54.01,2.35,0,7.66
4,21,7.00,1.00,23.87,0.20,55.56,2.35,0,6.60
4,22,7.00,1.00,23.66,0.20,56.89,2.35,0,5.71
4,23,7.00,1.00,23.48,0.20,58.12,2.35,0,4.63
4,24,7.00,1.00,23.26,0.15,59.76,1.45,0,0.71
4,1,1.00,1.00,22.99,0.00,61.67,0.44,0,0.00
4,2,1.00,1.00,22.71,0.00,63.39,0.44,0,0.00
4,3,1.00,1.00,22.47,0.00,64.70,0.44,0,0.00
4,4,1.00,1.00,22.26,0.00,65.46,0.44,0,0.00
4,5,1.00,1.00,22.09,0.00,65.77,0.44,0,0.00
4,6,1.00,1.00,21.91,0.00,65.71,0.44,0,0.00
4,7,1.00,1.00,21.82,0.00,65.08,0.44,0,0.00
4,8,1.00,1.00,21.90,0.00,63.58,0.44,0,0.58
4,9,1.00,1.00,22.20,0.00,61.17,2.46,0,0.53
4,10,1.00,1.00,22.90,0.00,57.77,6.27,0,0.05
4,11,1.00,1.00,23.67,0.00,54.71,8.06,0,7.38
4,12,1.00,1.00,23.89,0.00,54.38,8.06,0,32.15
4,13,1.00,1.00,23.89,0.00,54.89,8.06,0,48.45
4,14,1.00,1.00,23.89,0.00,54.15,8.06,0,56.68
4,15,1.00,1.00,23.89,0.00,52.25,8.06,0,60.49
4,16,1.00,1.00,23.89,0.00,50.30,8.06,0,56.40
4,17,1.00,1.00,24.76,0.00,47.40,5.37,0,17.01
4,18,1.00,1.00,24.66,0.16,47.38,2.35,0,8.74
4,19,1.00,1.00,24.25,0.21,48.39,2.35,0,7.07
4,20,1.00,1.00,23.94,0.21,49.40,2.35,0,6.11
4,21,1.00,1.00,23.71,0.21,50.62,2.35,0,4.43
4,22,1.00,1.00,23.52,0.20,51.76,2.35,0,1.15
4,23,1.00,1.00,23.24,0.16,52.88,1.45,0,0.00
4,24,1.00,1.00,23.00,0.00,53.93,0.44,0,0.00
4,1,2.00,1.00,22.74,0.00,55.20,0.44,0,0.00
4,2,2.00,1.00,22.52,0.00,56.95,0.44,0,0.00
4,3,2.00,1.00,22.31,0.00,58.66,0.44,0,0.00
4,4,2.00,1.00,22.13,0.00,60.35,0.44,0,0.00
4,5,2.00,1.00,21.96,0.00,61.85,0.44,0,0.00
4,6,2.00,1.00,21.79,0.00,63.32,0.44,0,0.00
4,7,2.00,1.00,21.78,0.00,63.89,0.44,0,0.37
4,8,2.00,1.00,21.91,0.00,63.65,1.45,0,0.73
4,9,2.00,1.00,22.26,0.00,61.63,5.37,0,0.00
4,10,2.00,1.00,22.87,0.00,58.78,8.06,0,0.00
4,11,2.00,1.00,23.50,0.00,56.54,8.06,0,0.38
4,12,2.00,1.00,23.82,0.00,54.64,8.06,0,5.29
4,13,2.00,1.00,23.89,0.00,54.06,8.06,0,23.77
4,14,2.00,1.00,23.89,0.00,53.91,8.06,0,32.85
4,15,2.00,1.00,23.89,0.00,53.10,8.06,0,38.03
4,16,2.00,1.00,23.89,0.00,55.97,8.06,0,39.28
4,17,2.00,1.00,23.89,0.00,63.73,8.06,0,42.73
4,18,2.00,1.00,23.89,0.00,67.90,8.06,0,39.40
4,19,2.00,1.00,23.89,0.00,67.03,8.06,0,16.95
4,20,2.00,1.00,23.66,0.00,63.05,5.37,0,2.30
4,21,2.00,1.00,23.68,0.11,61.86,2.35,0,0.03
4,22,2.00,1.00,23.51,0.16,62.99,2.35,0,0.00
4,23,2.00,1.00,23.20,0.13,64.69,1.45,0,0.00
4,24,2.00,1.00,22.97,0.00,66.10,0.44,0,0.00
4,1,3.00,1.00,22.76,0.00,67.40,0.44,0,0.00
4,2,3.00,1.00,22.58,0.00,68.49,0.44,0,0.00
4,3,3.00,1.00,22.42,0.00,69.48,0.44,0,0.00
4,4,3.00,1.00,22.26,0.00,70.51,0.44,0,0.00
4,5,3.00,1.00,22.13,0.00,71.46,0.44,0,0.00
4,6,3.00,1.00,21.99,0.00,72.38,0.44,0,0.00
4,7,3.00,1.00,22.00,0.00,72.63,0.44,0,0.46
4,8,3.00,1.00,22.20,0.00,72.88,1.45,0,1.05
4,9,3.00,1.00,22.74,0.00,73.52,5.37,0,0.17
4,10,3.00,1.00,23.49,0.00,71.51,8.06,0,0.53
4,11,3.00,1.00,23.86,0.00,67.97,8.06,0,11.18
4,12,3.00,1.00,23.89,0.00,67.89,8.06,0,31.93
4,13,3.00,1.00,23.89,0.00,71.13,8.06,0,45.67
4,14,3.00,1.00,23.89,0.00,72.04,8.06,0,35.70
4,15,3.00,1.00,23.89,0.00,72.75,8.06,0,19.38
4,16,3.00,1.00,23.71,0.00,75.34,8.06,0,4.61
4,17,3.00,1.00,23.49,0.00,78.88,8.06,0,0.00
4,18,3.00,1.00,23.54,0.00,79.31,8.06,0,0.00
4,19,3.00,1.00,23.37,0.00,79.47,8.06,0,0.00
4,20,3.00,1.00,23.09,0.00,79.39,5.37,0,0.00
4,21,3.00,1.00,23.34,0.09,78.23,2.35,0,0.00
4,22,3.00,1.00,23.28,0.15,78.31,2.35,0,0.00
4,23,3.00,1.00,22.96,0.11,79.29,1.45,0,0.00
4,24,3.00,1.00,22.76,0.00,79.67,0.44,0,0.00
4,1,4.00,1.00,22.57,0.00,80.30,0.44,0,0.00
4,2,4.00,1.00,22.36,0.00,80.94,0.44,0,0.00
4,3,4.00,1.00,22.20,0.00,81.40,0.44,0,0.00
4,4,4.00,1.00,22.06,0.00,81.75,0.44,0,0.00
4,5,4.00,1.00,21.95,0.00,82.01,0.44,0,0.00
4,6,4.00,1.00,21.86,0.00,82.24,0.44,0,0.00
4,7,4.00,1.00,21.87,0.00,81.92,0.44,0,0.54
4,8,4.00,1.00,21.95,0.00,80.99,1.45,0,0.98
4,9,4.00,1.00,22.25,0.00,80.37,5.37,0,0.00
4,10,4.00,1.00,22.79,0.00,77.85,8.06,0,0.00
4,11,4.00,1.00,23.35,0.00,73.98,8.06,0,0.00
4,12,4.00,1.00,23.53,0.00,75.00,8.06,0,0.00
4,13,4.00,1.00,23.71,0.00,76.72,8.06,0,1.03
4,14,4.00,1.00,23.77,0.00,77.05,8.06,0,3.98
4,15,4.00,1.00,23.88,0.00,75.26,8.06,0,18.16
4,16,4.00,1.00,23.89,0.00,75.05,8.06,0,26.73
4,17,4.00,1.00,23.89,0.00,75.62,8.06,0,24.04
4,18,4.00,1.00,23.89,0.00,73.70,8.06,0,19.17
4,19,4.00,1.00,23.82,0.00,72.43,8.06,0,9.63
4,20,4.00,1.00,23.40,0.00,73.04,5.37,0,0.21
4,21,4.00,1.00,23.42,0.10,72.39,2.35,0,0.00
4,22,4.00,1.00,23.27,0.15,72.77,2.35,0,0.00
4,23,4.00,1.00,22.93,0.11,73.69,1.45,0,0.00
4,24,4.00,1.00,22.74,0.00,74.21,0.44,0,0.00
4,1,5.00,1.00,22.52,0.00,75.17,0.44,0,0.00
4,2,5.00,1.00,22.32,0.00,76.00,0.44,0,0.00
4,3,5.00,1.00,22.11,0.00,76.83,0.44,0,0.00
4,4,5.00,1.00,21.91,0.00,77.61,0.44,0,0.00
4,5,5.00,1.00,21.71,0.00,78.36,0.44,0,0.00
4,6,5.00,1.00,21.51,0.00,78.93,0.44,0,0.00
4,7,5.00,1.00,21.48,0.00,78.64,0.44,0,0.48
4,8,5.00,1.00,21.44,0.00,76.97,1.45,0,0.91
4,9,5.00,1.00,21.43,0.00,73.31,5.37,0,0.00
4,10,5.00,1.00,21.92,0.00,68.35,8.06,0,0.00
4,11,5.00,1.00,22.66,0.00,63.25,8.06,0,0.00
4,12,5.00,1.00,23.18,0.00,58.10,8.06,0,0.00
4,13,5.00,1.00,23.80,0.00,55.51,8.06,0,7.36
4,14,5.00,1.00,23.89,0.00,55.67,8.06,0,23.82
4,15,5.00,1.00,23.89,0.00,55.31,8.06,0,31.92
4,16,5.00,1.00,23.89,0.00,53.68,8.06,0,30.70
4,17,5.00,1.00,23.89,0.00,53.05,8.06,0,27.00
4,18,5.00,1.00,23.89,0.00,52.42,8.06,0,17.06
4,19,5.00,1.00,23.75,0.00,52.16,8.06,0,2.88
4,20,5.00,1.00,23.16,0.00,54.62,5.37,0,0.00
4,21,5.00,1.00,23.20,0.06,55.38,2.35,0,0.00
4,22,5.00,1.00,23.12,0.14,55.82,2.35,0,0.00
4,23,5.00,1.00,22.74,0.10,56.87,1.45,0,0.00
4,24,5.00,1.00,22.58,0.00,57.29,0.44,0,0.00
4,1,6.00,1.00,22.34,0.00,58.08,0.44,0,0.00
4,2,6.00,1.00,22.08,0.00,58.90,0.44,0,0.00
4,3,6.00,1.00,21.84,0.00,59.69,0.44,0,0.00
4,4,6.00,1.00,21.62,0.00,60.45,0.44,0,0.00
4,5,6.00,1.00,21.40,0.00,61.14,0.44,0,0.00
4,6,6.00,1.00,21.21,0.00,61.73,0.44,0,0.00
4,7,6.00,1.00,21.16,0.00,61.66,0.44,0,0.35
4,8,6.00,1.00,21.17,0.00,60.96,1.45,0,0.69
4,9,6.00,1.00,21.18,0.00,59.54,5.37,0,0.00
4,10,6.00,1.00,21.69,0.00,55.87,8.06,0,0.00
4,11,6.00,1.00,22.39,0.00,51.14,8.06,0,0.00
4,12,6.00,1.00,22.76,0.00,48.34,8.06,0,0.00
4,13,6.00,1.00,23.35,0.00,46.44,8.06,0,0.00
4,14,6.00,1.00,23.73,0.00,46.91,8.06,0,1.52
4,15,6.00,1.00,23.88,0.00,46.70,8.06,0,6.40
4,16,6.00,1.00,23.89,0.00,45.17,8.06,0,5.75
4,17,6.00,1.00,23.83,0.00,46.23,8.06,0,2.42
4,18,6.00,1.00,23.66,0.00,45.14,8.06,0,0.76
4,19,6.00,1.00,23.19,0.00,44.28,8.06,0,0.00
4,20,6.00,1.00,22.56,0.00,47.45,5.37,0,0.00
4,21,6.00,1.00,22.73,0.03,48.24,2.35,0,0.00
4,22,6.00,1.00,22.75,0.11,48.60,2.35,0,0.00
4,23,6.00,1.00,22.51,0.11,49.23,2.35,0,0.00
4,24,6.00,1.00,22.18,0.07,49.79,1.45,0,0.00
4,1,7.00,1.00,22.05,0.00,50.06,0.44,0,0.00
4,2,7.00,1.00,21.83,0.00,50.67,0.44,0,0.00
4,3,7.00,1.00,21.60,0.00,51.32,0.44,0,0.00
4,4,7.00,1.00,21.38,0.00,51.92,0.44,0,0.00
4,5,7.00,1.00,21.19,0.00,52.45,0.44,0,0.00
4,6,7.00,1.00,20.99,0.00,52.99,0.44,0,0.00
4,7,7.00,1.00,20.96,0.00,52.93,0.44,0,0.31
4,8,7.00,1.00,21.09,0.00,52.04,1.45,0,0.60
4,9,7.00,1.00,21.29,0.00,51.39,5.37,0,0.00
4,10,7.00,1.00,22.08,0.00,49.69,8.06,0,0.00
4,11,7.00,1.00,23.18,0.00,46.24,8.06,0,1.01
4,12,7.00,1.00,23.87,0.00,45.41,8.06,0,16.42
4,13,7.00,1.00,23.89,0.00,46.19,8.06,0,43.28
4,14,7.00,1.00,23.89,0.00,45.85,8.06,0,53.78
4,15,7.00,1.00,23.89,0.00,45.67,8.06,0,57.85
4,16,7.00,1.00,23.89,0.00,45.86,8.06,0,56.87
4,17,7.00,1.00,23.89,0.00,47.10,8.06,0,50.55
4,18,7.00,1.00,24.49,0.00,46.17,5.37,0,12.73
4,19,7.00,1.00,24.33,0.11,46.84,2.35,0,4.65
4,20,7.00,1.00,23.92,0.18,48.51,2.35,0,0.98
