month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
3,22,3,0,19.66888,,19.87911,0.5194064,0.0,0.0,13.628988,0.0,2.0,19.666666,19.666666,2
3,23,3,0,19.28323,,20.335497,0.46676433,1.0830157,0.0,12.973098,0.0,3.0,19.277779,19.277779,2
3,24,3,0,19.03569,,20.647018,0.38411146,1.544659,0.0,12.806407,0.0,3.0,19.055555,19.055555,2
3,1,4,0,18.918516,,20.74717,0.38142186,0.0,0.0,13.330998,0.0,3.0,18.944445,18.944445,2
3,2,4,0,18.90656,,20.696516,0.37904966,0.0,0.0,13.525426,0.0,3.0,18.944445,18.944445,2
3,3,4,0,18.915367,,20.674309,0.3768135,0.0,0.0,13.519064,0.0,3.0,18.944445,18.944445,2
3,4,4,0,18.919994,,20.715927,0.37453198,0.0,0.0,13.415446,0.0,3.0,18.944445,18.944445,2
3,5,4,0,19.033365,,20.651003,0.37215978,0.0,0.0,13.919839,0.0,3.0,19.055555,19.055555,2
3,6,4,0,19.262518,,20.458904,0.41867286,0.0,0.0,13.78996,0.0,3.0,19.277779,19.277779,2
3,7,4,0,19.599953,,20.045963,0.37708554,0.0,0.0,14.364785,0.0,2.0,19.61111,19.61111,2
3,8,4,0,19.732409,,20.138819,2.045317,0.41542253,0.0,13.268788,0.0,2.0,19.722221,19.722221,2
3,9,4,0,19.795559,,20.166311,0.9992648,0.65649754,0.0,12.374499,0.0,2.0,19.777779,19.777779,2
3,10,4,0,19.794003,,20.234718,0.46182537,0.0,0.0,11.097487,0.0,1.0,19.777779,19.777779,2
3,11,4,0,19.791601,,20.38668,0.45826173,0.0,0.0,9.306414,0.0,1.0,19.777779,19.777779,2
3,12,4,0,19.789242,,20.592426,0.53780866,1.7987074,0.0,7.606521,0.0,2.0,19.777779,19.777779,2
3,13,4,0,19.787357,,20.860386,1.8421448,0.0,0.0,6.0387864,0.0,1.0,19.777779,19.777779,2
3,14,4,0,19.786062,,21.078499,6.7793903,0.327827,0.0,5.1933236,0.0,1.0,19.777779,19.777779,2
3,15,4,0,19.785025,,21.195076,0.61703634,0.029310578,0.0,5.091347,0.0,3.0,19.777779,19.777779,2
3,16,4,0,19.837177,,21.214714,0.66709036,0.44968802,0.0,4.6763783,0.0,3.0,19.833334,19.833334,2
3,17,4,0,19.950056,,21.1387,0.5821754,0.0,0.0,5.2533937,0.0,2.0,19.944445,19.944445,2
3,18,4,0,20.062838,,21.095531,0.7616226,0.0,0.0,6.181185,0.0,3.0,20.055555,20.055555,2
3,19,4,0,20.179592,,21.262867,0.8341775,1.9627463,0.0,6.680183,0.0,3.0,20.166666,20.166666,2
3,20,4,0,20.179033,,21.338129,0.85387695,0.0,0.0,8.060375,0.0,3.0,20.166666,20.166666,2
3,21,4,0,20.011545,,21.793394,0.8305082,0.0,0.0,8.396522,0.0,3.0,20.0,20.0,2
3,22,4,0,19.672503,,22.300535,0.64265895,0.0,0.0,8.483035,0.0,3.0,19.666666,19.666666,2
3,23,4,0,19.272053,,23.02683,0.46676433,0.44968888,0.0,8.465767,0.0,3.0,19.277779,19.277779,2
3,24,4,0,19.052244,,23.367968,0.42123345,0.0,0.0,8.788526,0.0,3.0,19.055555,19.055555,2
3,1,5,0,18.921213,,23.62118,0.38142186,0.0,0.0,9.156752,0.0,3.0,18.944445,18.944445,2
3,2,5,0,18.912928,,23.755095,0.37904966,0.0,0.0,9.540446,0.0,3.0,18.944445,18.944445,2
3,3,5,0,18.92018,,23.910435,0.3768135,0.0,0.0,9.687886,0.0,3.0,18.944445,18.944445,2
3,4,5,0,18.923588,,24.107388,0.37453198,0.0,0.0,9.779188,0.0,3.0,18.944445,18.944445,2
3,5,5,0,19.037165,,24.17773,0.37858737,0.0,0.0,10.464421,0.0,3.0,19.055555,19.055555,2
3,6,5,0,19.265373,,24.119274,0.41867286,0.60962284,0.0,10.280109,0.0,3.0,19.277779,19.277779,2
3,7,5,0,19.59572,,23.653187,0.37708554,0.0,0.0,11.006057,0.0,1.0,19.61111,19.61111,2
3,8,5,0,19.72927,,23.555397,0.38173926,0.0,0.0,10.297245,0.0,1.0,19.722221,19.722221,2
3,9,5,0,19.79302,,23.559687,0.383386,0.0,0.0,9.335103,0.0,1.0,19.777779,19.777779,2
3,10,5,0,19.792395,,23.66963,0.38288718,0.4492892,0.0,7.864568,0.0,1.0,19.777779,19.777779,2
3,11,5,0,19.790413,,23.78797,0.38069636,0.0,0.0,6.4507227,0.0,1.0,19.777779,19.777779,2
3,12,5,0,19.788244,,24.030714,0.4592752,0.0,0.0,5.0880914,0.0,2.0,19.777779,19.777779,2
3,13,5,0,19.786694,,24.09827,0.4651236,0.0,0.0,4.294764,0.0,2.0,19.777779,19.777779,2
3,14,5,0,19.785467,,24.171137,0.46507522,0.0,0.0,3.9659688,0.0,2.0,19.777779,19.777779,2
3,15,5,0,19.784327,,24.289446,0.46266952,0.0,0.0,4.460167,0.0,2.0,19.777779,19.777779,2
3,16,5,0,19.839033,,24.59527,2.375652,3.120082,0.0,4.0174303,0.0,2.0,19.833334,19.833334,2
3,17,5,0,19.948652,,24.524248,0.6781025,0.0,0.0,5.548833,0.0,3.0,19.944445,19.944445,2
3,18,5,0,20.061008,,24.474028,0.7616226,0.0,0.0,7.079601,0.0,3.0,20.055555,20.055555,2
3,19,5,0,20.175714,,24.439253,1.1207341,0.9661311,0.0,8.370487,0.0,3.0,20.166666,20.166666,2
3,20,5,0,20.175552,,24.513744,1.1404334,0.89854455,0.0,8.769169,0.0,3.0,20.166666,20.166666,2
3,21,5,0,20.010832,,25.023376,0.8305082,3.2927666,0.0,7.810996,0.0,3.0,20.0,20.0,2
3,22,5,0,19.684483,,25.561398,0.7659115,0.84353775,0.0,8.454193,0.0,3.0,19.666666,19.666666,2
3,23,5,0,19.269888,,26.393185,0.39122808,0.44464636,0.0,8.115085,0.0,3.0,19.277779,19.277779,2
3,24,5,0,19.0356,,26.957808,0.38411146,0.0,0.0,8.173646,0.0,3.0,19.055555,19.055555,2
3,1,6,0,18.917646,,27.32309,0.38142186,0.0,0.0,8.348993,0.0,3.0,18.944445,18.944445,2
3,2,6,0,18.920202,,27.474348,0.37904966,0.0,0.0,8.667087,0.0,3.0,18.944445,18.944445,2
3,3,6,0,18.923332,,27.629427,0.3768135,0.0,0.0,8.807163,0.0,3.0,18.944445,18.944445,2
3,4,6,0,18.925398,,27.811363,0.37453198,0.0,0.0,8.839793,0.0,3.0,18.944445,18.944445,2
3,5,6,0,19.039066,,27.848974,0.37215978,0.0,0.0,9.546646,0.0,3.0,19.055555,19.055555,2
3,6,6,0,19.258818,,27.563759,0.41867286,0.0,0.0,9.508525,0.0,3.0,19.277779,19.277779,2
3,7,6,0,19.60933,,27.345457,0.427026,0.0,0.0,9.894991,0.0,3.0,19.61111,19.61111,2
3,8,6,0,19.739311,,27.548738,0.530935,0.0,0.0,9.549133,0.0,3.0,19.722221,19.722221,2
3,9,6,0,19.794096,,27.583155,0.54129547,0.44883087,0.0,8.792032,0.0,3.0,19.777779,19.777779,2
3,10,6,0,19.79252,,27.78412,0.6197017,0.0,0.0,7.8094096,0.0,3.0,19.777779,19.777779,2
3,11,6,0,19.791454,,28.246262,0.5358271,0.0,0.0,7.013004,0.0,2.0,19.777779,19.777779,2
3,12,6,0,19.789022,,28.712774,0.53780866,0.0,0.0,6.2375584,0.0,2.0,19.777779,19.777779,2
3,13,6,0,19.787563,,28.833418,0.6250334,0.0,0.0,5.669718,0.0,3.0,19.777779,19.777779,2
3,14,6,0,19.7862,,29.120335,0.46507522,1.3464165,0.0,5.38592,0.0,2.0,19.777779,19.777779,2
3,15,6,0,19.785057,,29.635109,0.46266952,0.89728487,0.0,5.428825,0.0,2.0,19.777779,19.777779,2
3,16,6,0,19.84003,,29.707996,0.49789587,0.44886303,0.0,5.8169727,0.0,1.0,19.833334,19.833334,2
3,17,6,0,19.95041,,29.659117,0.4862483,0.0,0.0,7.274643,0.0,1.0,19.944445,19.944445,2
3,18,6,0,20.063948,,29.515062,0.6410486,0.0,0.0,8.14554,0.0,2.0,20.055555,20.055555,2
3,19,6,0,20.177557,,29.349394,0.6910605,0.44886306,0.0,8.935137,0.0,2.0,20.166666,20.166666,2
3,20,6,0,20.179205,,29.478445,0.85387695,2.8895204,0.0,8.535021,0.0,3.0,20.166666,20.166666,2
3,21,6,0,20.01191,,29.849003,0.8305082,0.0,0.0,9.641095,0.0,3.0,20.0,20.0,2
3,22,6,0,19.670425,,30.302284,0.64265895,0.0,0.0,9.608756,0.0,3.0,19.666666,19.666666,2
3,23,6,0,19.270561,,30.915882,0.5423006,3.237137,0.0,8.54874,0.0,3.0,19.277779,19.277779,2
3,24,6,0,19.036419,,31.155802,0.42123345,0.0,0.0,10.078298,0.0,3.0,19.055555,19.055555,2
3,1,7,0,18.918255,,30.980381,0.38142186,0.0,0.0,10.834904,0.0,3.0,18.944445,18.944445,2
3,2,7,0,18.919304,,30.534073,0.37904966,0.0,0.0,11.665241,0.0,3.0,18.944445,18.944445,2
3,3,7,0,18.922285,,30.38199,0.3768135,0.0,0.0,12.316113,0.0,3.0,18.944445,18.944445,2
3,4,7,0,18.9257,,29.822992,0.37453198,0.0,0.0,12.889432,0.0,3.0,18.944445,18.944445,2
3,5,7,0,19.038544,,28.990494,0.37215978,0.0,0.0,14.253355,0.0,3.0,19.055555,19.055555,2
3,6,7,0,19.267916,,27.953775,0.40229914,0.0,0.0,14.772809,0.0,3.0,19.277779,19.277779,2
3,7,7,0,19.613066,,26.796822,0.37708554,0.0,0.0,15.553266,0.0,3.0,19.61111,19.61111,2
3,8,7,0,19.73603,,26.615753,1.7587605,0.0,0.0,14.62823,0.0,3.0,19.722221,19.722221,2
3,9,7,0,19.797255,,26.28015,0.54129547,0.0,0.0,13.701828,0.0,3.0,19.777779,19.777779,2
3,10,7,0,19.795753,,26.064493,0.46182537,0.0,0.0,12.30232,0.0,2.0,19.777779,19.777779,2
3,11,7,0,19.793114,,25.635815,0.5358271,0.0,0.0,10.313712,0.0,2.0,19.777779,19.777779,2
3,12,7,0,19.79054,,25.475922,0.53780866,0.0,0.0,8.856498,0.0,2.0,19.777779,19.777779,2
3,13,7,0,19.788792,,25.290926,0.4651236,0.0,0.0,7.949447,0.0,1.0,19.777779,19.777779,2
3,14,7,0,19.787416,,25.152023,0.54480034,0.0,0.0,7.465692,0.0,2.0,19.777779,19.777779,2
3,15,7,0,19.786022,,24.784996,0.5398529,0.0,0.0,7.6414495,0.0,2.0,19.777779,19.777779,2
3,16,7,0,19.838917,,24.389921,0.5824931,0.44836232,0.0,7.2683616,0.0,2.0,19.833334,19.833334,2
3,17,7,0,19.952183,,24.139744,0.5821754,0.44841823,0.0,8.1787195,0.0,2.0,19.944445,19.944445,2
3,18,7,0,20.064962,,23.888449,0.6410486,1.7935784,0.0,9.259825,0.0,2.0,20.055555,20.055555,2
3,19,7,0,20.179636,,23.530882,0.6910605,0.8968165,0.0,10.520657,0.0,2.0,20.166666,20.166666,2
3,20,7,0,20.179335,,23.449915,0.70276314,1.7935084,0.0,11.241581,0.0,2.0,20.166666,20.166666,2
3,21,7,0,20.010494,,23.615742,1.1170647,0.5126571,0.0,11.317577,0.0,3.0,20.0,20.0,2
3,22,7,0,19.682337,,24.17846,1.0524681,4.1424046,0.0,9.851386,0.0,3.0,19.666666,19.666666,2
3,23,7,0,19.266312,,24.855251,0.6178369,1.6959647,0.0,10.239905,0.0,3.0,19.277779,19.277779,2
3,24,7,0,19.02759,,25.140318,0.42123345,0.79033864,0.0,10.983173,0.0,3.0,19.055555,19.055555,2
3,1,1,0,18.915258,,25.143427,0.38142186,0.0,0.0,11.726262,0.0,3.0,18.944445,18.944445,2
3,2,1,0,18.91435,,24.957142,0.37904966,0.0,0.0,12.135554,0.0,3.0,18.944445,18.944445,2
3,3,1,0,18.919033,,24.776783,0.3768135,0.0,0.0,12.395931,0.0,3.0,18.944445,18.944445,2
3,4,1,0,18.922033,,24.601387,0.37453198,0.0,0.0,12.680795,0.0,2.0,18.944445,18.944445,2
3,5,1,0,19.036108,,24.423967,0.37215978,3.6529007,0.0,12.538615,0.0,3.0,19.055555,19.055555,2
3,6,1,0,19.26484,,24.120985,0.41867286,1.7490433,0.0,13.290884,0.0,3.0,19.277779,19.277779,2
3,7,1,0,19.59968,,23.714716,1.8040472,0.92115736,0.0,14.412565,0.0,3.0,19.61111,19.61111,2
3,8,1,0,19.729067,,23.433098,0.530935,0.4693476,0.0,14.456175,0.0,2.0,19.722221,19.722221,2
3,9,1,0,19.795216,,23.350521,6.776656,1.0796275,0.0,13.398196,0.0,1.0,19.777779,19.777779,2
3,10,1,0,19.791723,,23.403307,6.5455623,0.37130326,0.0,11.657687,0.0,1.0,19.777779,19.777779,2
3,11,1,0,19.790474,,23.376585,0.45826173,0.45405897,0.0,9.662613,0.0,1.0,19.777779,19.777779,2
3,12,1,0,19.78834,,23.392181,0.4592752,0.79398394,0.0,7.888568,0.0,1.0,19.777779,19.777779,2
3,13,1,0,19.78694,,23.459927,0.4651236,0.0,0.0,6.038151,0.0,1.0,19.777779,19.777779,2
3,14,1,0,19.785667,,23.489616,0.38535008,0.0,0.0,4.915989,0.0,0.0,19.777779,19.777779,2
3,15,1,0,19.784578,,23.544106,0.38548613,0.0,0.0,4.855767,0.0,0.0,19.777779,19.777779,2
3,16,1,0,19.839148,,23.501326,0.41329864,0.0,0.0,4.920249,0.0,0.0,19.833334,19.833334,2
3,17,1,0,19.949028,,23.366192,0.4862483,0.0,0.0,6.0106936,0.0,1.0,19.944445,19.944445,2
3,18,1,0,20.061287,,23.276545,1.0165999,0.0,0.0,7.4514217,0.0,2.0,20.055555,20.055555,2
3,19,1,0,20.175344,,23.156206,0.8341775,0.0,0.0,8.944882,0.0,3.0,20.166666,20.166666,2
3,20,1,0,20.177212,,23.224504,0.70276314,1.7837465,0.0,9.400301,0.0,2.0,20.166666,20.166666,2
3,21,1,0,20.01096,,23.585363,0.686499,2.6867647,0.0,9.469075,0.0,3.0,20.0,20.0,2
3,22,1,0,19.682785,,24.1074,0.39615384,0.0,0.0,9.031634,0.0,3.0,19.666666,19.666666,2
3,23,1,0,19.268114,,24.958729,0.39122808,0.0,0.0,8.284118,0.0,3.0,19.277779,19.277779,2
3,24,1,0,19.033705,,25.646503,0.38411146,0.0,0.0,8.233322,0.0,3.0,19.055555,19.055555,2
3,1,2,0,18.915598,,26.177393,0.38142186,0.0,0.0,8.340716,0.0,3.0,18.944445,18.944445,2
3,2,2,0,18.918541,,26.502441,0.37904966,0.0,0.0,8.770577,0.0,3.0,18.944445,18.944445,2
3,3,2,0,18.922277,,26.787128,0.3768135,0.0,0.0,9.130353,0.0,3.0,18.944445,18.944445,2
3,4,2,0,18.924744,,27.0598,0.37453198,0.0,0.0,9.3724,0.0,3.0,18.944445,18.944445,2
3,5,2,0,19.038633,,27.147482,0.37215978,0.0,0.0,10.092542,0.0,3.0,19.055555,19.055555,2
3,6,2,0,19.266771,,27.020294,0.40229914,0.0,0.0,10.63198,0.0,3.0,19.277779,19.277779,2
3,7,2,0,19.598352,,26.467503,0.37708554,0.0,0.0,11.420846,0.0,2.0,19.61111,19.61111,2
3,8,2,0,19.726877,,26.368519,0.38173926,0.0,0.0,11.220314,0.0,2.0,19.722221,19.722221,2
3,9,2,0,19.789288,,26.384495,0.383386,0.0,0.0,10.7304325,0.0,2.0,19.777779,19.777779,2
3,10,2,0,19.790243,,26.635881,0.38288718,0.0,0.0,9.575664,0.0,2.0,19.777779,19.777779,2
3,11,2,0,19.790667,,26.996557,0.45826173,0.0,0.0,8.487517,0.0,2.0,19.777779,19.777779,2
3,12,2,0,19.787987,,27.450321,0.4592752,0.0,0.0,7.2911706,0.0,2.0,19.777779,19.777779,2
3,13,2,0,19.786488,,27.908146,0.4651236,0.0,0.0,6.291815,0.0,2.0,19.777779,19.777779,2
3,14,2,0,19.785175,,28.15312,0.46507522,0.0,0.0,5.4724016,0.0,2.0,19.777779,19.777779,2
3,15,2,0,19.784142,,28.30878,0.5398529,0.0,0.0,5.1039066,0.0,3.0,19.777779,19.777779,2
3,16,2,0,19.838913,,28.325926,0.5824931,0.0,0.0,5.1788955,0.0,2.0,19.833334,19.833334,2
3,17,2,0,19.949318,,28.188103,0.5821754,0.44745624,0.0,6.1085973,0.0,2.0,19.944445,19.944445,2
3,18,2,0,20.062233,,28.022293,1.0548074,0.43386412,0.0,7.351489,0.0,2.0,20.055555,20.055555,2
3,19,2,0,20.175653,,27.795897,0.8341775,0.8949411,0.0,8.757617,0.0,3.0,20.166666,20.166666,2
3,20,2,0,20.176634,,27.737692,0.85387695,0.44747075,0.0,9.726768,0.0,3.0,20.166666,20.166666,2
3,21,2,0,20.01292,,27.961475,0.8305082,0.0,0.0,10.072037,0.0,3.0,20.0,20.0,2
3,22,2,0,19.672758,,28.387121,0.7659115,0.0,0.0,9.836889,0.0,3.0,19.666666,19.666666,2
3,23,2,0,19.269693,,29.06901,0.5423006,3.0890024,0.0,8.791265,0.0,3.0,19.277779,19.277779,2
3,24,2,0,19.029926,,29.437317,0.42123345,0.0,0.0,10.056354,0.0,3.0,19.055555,19.055555,2
3,1,3,0,18.917784,,29.473091,0.38142186,0.0,0.0,10.446097,0.0,3.0,18.944445,18.944445,2
3,2,3,0,18.91747,,29.24131,0.37904966,0.0,0.0,10.891581,0.0,3.0,18.944445,18.944445,2
3,3,3,0,18.92222,,29.0,0.3768135,0.0,0.0,11.216642,0.0,3.0,18.944445,18.944445,2
3,4,3,0,18.925175,,28.8832,0.37453198,2.305848,0.0,10.933084,0.0,3.0,18.944445,18.944445,2
3,5,3,0,19.039,,28.539936,0.37537357,0.0,0.0,12.331318,0.0,3.0,19.055555,19.055555,2
3,6,3,0,19.267973,,27.969507,0.40229914,0.0,0.0,12.527987,0.0,2.0,19.277779,19.277779,2
3,7,3,0,19.600712,,27.408169,0.80257726,0.0,0.0,12.635317,0.0,2.0,19.61111,19.61111,2
3,8,3,0,19.742489,,27.111431,0.530935,2.9160128,0.0,11.4906435,0.0,3.0,19.722221,19.722221,2
3,9,3,0,19.796257,,26.936668,0.54129547,0.0,0.0,11.578213,0.0,2.0,19.777779,19.777779,2
3,10,3,0,19.79358,,26.852524,0.46182537,0.0,0.0,10.64589,0.0,1.0,19.777779,19.777779,2
3,11,3,0,19.792057,,26.650946,0.45826173,0.8939121,0.0,9.390167,0.0,1.0,19.777779,19.777779,2
3,12,3,0,19.789267,,26.467054,0.4592752,0.0,0.0,8.348875,0.0,1.0,19.777779,19.777779,2
3,13,3,0,19.787535,,26.446077,0.5450785,0.0,0.0,7.261376,0.0,2.0,19.777779,19.777779,2
3,14,3,0,19.785976,,26.550636,0.54480034,3.369413,0.0,5.9060745,0.0,2.0,19.777779,19.777779,2
3,15,3,0,19.78509,,26.538408,0.7882019,0.35921872,0.0,6.815375,0.0,2.0,19.777779,19.777779,2
3,16,3,0,19.837626,,26.32209,0.9536469,0.0,0.0,6.483344,0.0,3.0,19.833334,19.833334,2
3,17,3,0,19.950796,,26.079617,0.5821754,0.44694248,0.0,7.135306,0.0,2.0,19.944445,19.944445,2
3,18,3,0,20.064238,,25.681479,0.5204747,0.44696814,0.0,8.20302,0.0,1.0,20.055555,20.055555,2
3,19,3,0,20.178703,,25.344328,0.977617,2.0760174,0.0,9.417035,0.0,2.0,20.166666,20.166666,2
3,20,3,0,20.179146,,25.314932,0.7791782,0.0,0.0,10.390473,0.0,2.0,20.166666,20.166666,2
3,21,3,0,20.010792,,25.42678,0.686499,0.0,0.0,10.643772,0.0,2.0,20.0,20.0,2
3,22,3,0,19.68353,,26.049377,0.7659115,3.1454518,0.0,9.399197,0.0,3.0,19.666666,19.666666,2
3,23,3,0,19.26904,,26.598938,0.46676433,0.0,0.0,10.467571,0.0,2.0,19.277779,19.277779,2
3,24,3,0,19.033993,,26.712414,0.38411146,0.0,0.0,11.080262,0.0,3.0,19.055555,19.055555,2
3,1,4,0,18.912912,,26.565802,0.38142186,0.0,0.0,11.854396,0.0,3.0,18.944445,18.944445,2
3,2,4,0,18.915806,,26.162762,0.37904966,0.0,0.0,12.7652,0.0,3.0,18.944445,18.944445,2
3,3,4,0,18.918655,,25.718521,0.3768135,0.0,0.0,13.53511,0.0,3.0,18.944445,18.944445,2
3,4,4,0,18.923277,,25.589237,0.37450433,0.0,0.0,14.137363,0.0,3.0,18.944445,18.944445,2
3,5,4,0,19.0365,,24.89484,0.37215978,0.0,0.0,15.388617,0.0,3.0,19.055555,19.055555,2
3,6,4,0,19.26568,,23.995134,0.40229914,0.0,0.0,15.745224,0.0,3.0,19.277779,19.277779,2
3,7,4,0,19.604239,,23.386522,0.427026,0.0,0.0,16.41961,0.0,2.0,19.61111,19.61111,2
3,8,4,0,19.736109,,22.959297,0.38173926,0.0,0.0,16.01529,0.0,1.0,19.722221,19.722221,2
3,9,4,0,19.799149,,22.658056,0.383386,0.0,0.0,15.066329,0.0,1.0,19.777779,19.777779,2
3,10,4,0,19.796682,,22.469772,0.38288718,0.0,0.0,13.703683,0.0,1.0,19.777779,19.777779,2
3,11,4,0,19.793911,,22.298382,0.45826173,0.0,0.0,11.8266945,0.0,1.0,19.777779,19.777779,2
3,12,4,0,19.791302,,21.951607,0.4592752,0.0,0.0,9.899309,0.0,1.0,19.777779,19.777779,2
3,13,4,0,19.789413,,21.847782,0.75168014,0.39620733,0.0,8.265711,0.0,1.0,19.777779,19.777779,2
3,14,4,0,19.787737,,21.743174,0.6212154,0.4464458,0.0,7.321177,0.0,2.0,19.777779,19.777779,2
3,15,4,0,19.786325,,21.616863,0.5398529,0.892831,0.0,7.367848,0.0,2.0,19.777779,19.777779,2
3,16,4,0,19.841059,,21.470112,1.9595143,0.44644293,0.0,6.7420945,0.0,2.0,19.833334,19.833334,2
3,17,4,0,19.951666,,21.23986,0.6781025,1.3393382,0.0,7.4847755,0.0,3.0,19.944445,19.944445,2
3,18,4,0,20.064146,,21.02593,1.0481791,1.6045226,0.0,8.713209,0.0,3.0,20.055555,20.055555,2
3,19,4,0,20.178717,,20.738588,1.1207341,0.4464456,0.0,10.46318,0.0,3.0,20.166666,20.166666,2
3,20,4,0,20.178717,,20.661217,0.85387695,0.44644594,0.0,11.702361,0.0,3.0,20.166666,20.166666,2
3,21,4,0,20.009882,,20.78888,0.8305082,0.0,0.0,12.117467,0.0,3.0,20.0,20.0,2
3,22,4,0,19.68028,,21.128786,0.5194064,0.0,0.0,12.187403,0.0,3.0,19.666666,19.666666,2
3,23,4,0,19.267464,,21.744776,0.46676433,3.9006813,0.0,11.078088,0.0,3.0,19.277779,19.277779,2
3,24,4,0,19.031803,,21.995567,0.42123345,0.78609306,0.0,12.8335495,0.0,3.0,19.055555,19.055555,2
3,1,5,0,18.91179,,21.995123,0.40133274,1.9642825,0.0,13.044356,0.0,3.0,18.944445,18.944445,2
3,2,5,0,18.914728,,21.797281,0.387578,0.0,0.0,14.712105,0.0,3.0,18.944445,18.944445,2
3,3,5,0,18.917944,,21.469782,0.3768135,0.0,0.0,15.507234,0.0,3.0,18.944445,18.944445,2
3,4,5,0,18.922638,,21.35496,0.37453198,0.0,0.0,16.158588,0.0,3.0,18.944445,18.944445,2
3,5,5,0,19.03643,,20.814018,0.37215978,0.44585645,0.0,17.613901,0.0,3.0,19.055555,19.055555,2
3,6,5,0,19.266762,,20.315456,1.795694,0.0,0.0,17.68176,0.0,3.0,19.277779,19.277779,2
3,7,5,0,19.612726,,19.751358,0.47696644,1.206777,0.0,17.788948,0.0,3.0,19.61111,19.61111,2
3,8,5,0,19.745028,,19.390696,0.38173926,0.0,0.0,17.346045,0.0,1.0,19.722221,19.722221,2
3,9,5,0,19.810236,,19.142756,0.383386,0.0,0.0,16.066101,0.0,1.0,19.777779,19.777779,2
3,10,5,0,19.80295,,18.978918,0.38288718,0.0,0.0,14.01788,0.0,0.0,19.777779,19.777779,2
3,11,5,0,19.80004,,18.692719,0.45826173,0.0,0.0,11.218539,0.0,1.0,19.777779,19.777779,2
3,12,5,0,19.796322,,18.612059,0.4592752,0.0,0.0,8.911959,0.0,1.0,19.777779,19.777779,2
3,13,5,0,19.793772,,18.531544,0.4651236,0.0,0.0,7.1171293,0.0,1.0,19.777779,19.777779,2
3,14,5,0,19.791624,,18.460213,0.46507522,0.0,0.0,5.8107142,0.0,1.0,19.777779,19.777779,2
3,15,5,0,19.789827,,18.381088,0.46266952,0.0,0.0,5.610653,0.0,1.0,19.777779,19.777779,2
3,16,5,0,19.843912,,18.271019,0.49789587,0.0,0.0,4.9185433,0.0,1.0,19.833334,19.833334,2
3,17,5,0,19.95362,,18.150732,0.98775786,0.0,0.0,5.4679585,0.0,2.0,19.944445,19.944445,2
3,18,5,0,20.065914,,18.071787,0.7616226,0.0,0.0,6.8479295,0.0,3.0,20.055555,20.055555,2
3,19,5,0,20.179382,,17.987839,0.8341775,0.0,0.0,8.319183,0.0,3.0,20.166666,20.166666,2
3,20,5,0,20.180943,,18.035505,0.85387695,0.44590527,0.0,9.210112,0.0,3.0,20.166666,20.166666,2
3,21,5,0,20.012806,,18.285807,0.686499,0.44590396,0.0,9.590284,0.0,3.0,20.0,20.0,2
3,22,5,0,19.685165,,18.730463,0.64265895,0.0,0.0,9.549307,0.0,3.0,19.666666,19.666666,2
3,23,5,0,19.268253,,19.429068,0.46676433,0.0,0.0,9.313195,0.0,3.0,19.277779,19.277779,2
3,24,5,0,19.03494,,19.956038,0.42123345,0.0,0.0,9.699008,0.0,3.0,19.055555,19.055555,2
3,1,6,0,18.916393,,20.37179,0.38142186,0.0,0.0,9.959959,0.0,3.0,18.944445,18.944445,2
3,2,6,0,18.918562,,20.683756,0.37904966,0.8906796,0.0,10.056217,0.0,3.0,18.944445,18.944445,2
3,3,6,0,18.92231,,21.012571,0.3768135,0.0,0.0,10.227473,0.0,3.0,18.944445,18.944445,2
3,4,6,0,18.92475,,21.338737,0.37453198,0.0,0.0,10.1973915,0.0,3.0,18.944445,18.944445,2
3,5,6,0,19.038633,,21.511206,0.37537357,0.0,0.0,10.9927845,0.0,3.0,19.055555,19.055555,2
3,6,6,0,19.266834,,21.509226,0.41867286,0.0,0.0,11.125271,0.0,3.0,19.277779,19.277779,2
3,7,6,0,19.598074,,21.13546,0.427026,0.0,0.0,11.591567,0.0,3.0,19.61111,19.61111,2
3,8,6,0,19.741806,,21.251099,0.45633712,0.0,0.0,11.186128,0.0,3.0,19.722221,19.722221,2
3,9,6,0,19.795448,,21.499718,0.383386,0.89060384,0.0,10.710226,0.0,2.0,19.777779,19.777779,2
3,10,6,0,19.79467,,21.909878,0.46182537,1.6884996,0.0,9.679785,0.0,2.0,19.777779,19.777779,2
3,11,6,0,19.791397,,22.024076,0.45826173,0.0,0.0,9.394511,0.0,2.0,19.777779,19.777779,2
3,12,6,0,19.788805,,22.409243,0.4592752,0.0,0.0,8.883976,0.0,2.0,19.777779,19.777779,2
3,13,6,0,19.787209,,23.003595,0.5450785,3.283015,0.0,7.302401,0.0,2.0,19.777779,19.777779,2
3,14,6,0,19.785715,,23.635815,0.54480034,1.2450439,0.0,7.8071785,0.0,2.0,19.777779,19.777779,2
3,15,6,0,19.78489,,23.719093,0.5398529,0.43519542,0.0,7.357225,0.0,2.0,19.777779,19.777779,2
3,16,6,0,19.837729,,24.076075,0.5824931,1.3360401,0.0,6.504015,0.0,2.0,19.833334,19.833334,2
3,17,6,0,19.950533,,24.55898,1.9591966,0.0,0.0,6.201861,0.0,2.0,19.944445,19.944445,2
