month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
2,2,7,0,21.047197,,12.648745,0.58575445,0.0,0.0,18.770748,0.0,2.0,21.055555,21.055555,2
2,3,7,0,21.103075,,12.066965,0.58301747,0.0,0.0,18.625841,0.0,2.0,21.11111,21.11111,2
2,4,7,0,21.104994,,11.864254,0.5802805,0.0,0.0,18.069979,0.0,2.0,21.11111,21.11111,2
2,5,7,0,21.108961,,11.291828,0.5775435,0.0,0.0,17.733402,0.0,2.0,21.11111,21.11111,2
2,6,7,0,21.222792,,11.06944,0.5775435,0.0,0.0,17.986446,0.0,2.0,21.222221,21.222221,2
2,7,7,0,21.450369,,10.479191,0.58301747,0.0,0.0,18.757908,0.0,2.0,20.333334,20.333334,2
2,8,7,0,21.508156,,10.048198,0.58849144,0.0,0.0,18.836843,0.0,2.0,20.38889,20.38889,2
2,9,7,0,21.398205,,10.083725,1.3635275,0.0,0.0,16.877502,0.0,2.0,20.277779,20.277779,2
2,10,7,0,21.28458,,10.0635195,0.82909334,0.0,0.0,15.373918,0.0,2.0,21.277779,21.277779,2
2,11,7,0,21.338264,,10.000211,0.58849144,0.0,0.0,14.592857,0.0,1.0,21.333334,21.333334,2
2,12,7,0,21.336424,,10.124544,1.3370768,0.0,0.0,13.340655,0.0,1.0,21.333334,21.333334,2
2,13,7,0,21.336952,,10.551029,2.073618,0.51267713,0.0,12.209043,0.0,2.0,21.333334,21.333334,2
2,14,7,0,21.336191,,11.105481,9.604813,0.4127459,0.0,11.760072,0.0,2.0,21.333334,21.333334,2
2,15,7,0,21.336008,,11.533972,1.5813679,2.133323,0.0,10.847022,0.0,2.0,21.333334,21.333334,2
2,16,7,0,21.335693,,12.03812,1.3614556,0.0,0.0,10.301815,0.0,1.0,21.333334,21.333334,2
2,17,7,0,21.447756,,13.117302,0.89542466,3.199963,0.0,10.321024,0.0,1.0,21.444445,21.444445,2
2,18,7,0,21.55628,,13.434329,0.96917945,1.0666593,0.0,10.65406,0.0,1.0,21.555555,21.555555,2
2,19,7,0,21.617752,,14.124662,1.0124385,0.73828804,0.0,10.702305,0.0,1.0,21.61111,21.61111,2
2,20,7,0,21.621592,,15.140461,1.3691399,1.0666584,0.0,10.392032,0.0,2.0,21.61111,21.61111,2
2,21,7,0,21.619621,,16.239367,1.277696,0.0,0.0,10.862768,0.0,2.0,21.61111,21.61111,2
2,22,7,0,21.563147,,17.304426,1.1788414,0.0,0.0,10.871853,0.0,2.0,21.555555,21.555555,2
2,23,7,0,21.393328,,18.309465,0.82597107,0.0,0.0,10.821173,0.0,1.0,21.38889,21.38889,2
2,24,7,0,21.163881,,19.234297,0.7625164,0.0,0.0,10.383713,0.0,1.0,21.166666,21.166666,2
2,1,1,0,21.04528,,19.911757,0.58849144,0.0,0.0,10.503264,0.0,1.0,21.055555,21.055555,2
2,2,1,0,21.044783,,19.909548,0.58575445,0.0,0.0,11.204037,0.0,1.0,21.055555,21.055555,2
2,3,1,0,21.098572,,19.792585,0.58301747,0.0,0.0,11.899473,0.0,2.0,21.11111,21.11111,2
2,4,1,0,21.1,,19.642859,0.5802805,0.0,0.0,11.720352,0.0,2.0,21.11111,21.11111,2
2,5,1,0,21.102661,,19.457376,0.5775435,0.0,0.0,11.652153,0.0,2.0,21.11111,21.11111,2
2,6,1,0,21.216734,,19.149128,0.5775435,0.0,0.0,11.953996,0.0,2.0,21.222221,21.222221,2
2,7,1,0,21.437037,,18.763912,0.7447876,0.0,0.0,12.215126,0.0,2.0,21.444445,21.444445,2
2,8,1,0,21.504395,,18.431406,0.58849144,0.0,0.0,12.741052,0.0,1.0,21.5,21.5,2
2,9,1,0,21.397026,,18.430204,0.8574451,0.0,0.0,11.903734,0.0,1.0,21.38889,21.38889,2
2,10,1,0,21.28186,,18.115301,0.59122837,1.0665795,0.0,12.316014,0.0,0.0,21.277779,21.277779,2
2,11,1,0,21.335733,,17.49066,0.8243569,0.0,0.0,12.64586,0.0,1.0,21.333334,21.333334,2
2,12,1,0,21.333311,,17.285833,0.83099425,0.0,0.0,12.681932,0.0,1.0,21.333334,21.333334,2
2,13,1,0,21.334707,,16.874212,0.59396535,3.1997356,0.0,12.753303,0.0,1.0,21.333334,21.333334,2
2,14,1,0,21.334988,,16.216503,0.59396535,0.0,0.0,13.461563,0.0,0.0,21.333334,21.333334,2
2,15,1,0,21.33454,,15.9573965,0.59396535,0.0,0.0,13.786033,0.0,0.0,21.333334,21.333334,2
2,16,1,0,21.334452,,15.615737,0.59122837,1.0665785,0.0,13.867759,0.0,0.0,21.333334,21.333334,2
2,17,1,0,21.446766,,15.305592,1.6974925,0.0,0.0,13.385634,0.0,2.0,20.333334,20.333334,2
2,18,1,0,21.55816,,15.007584,1.8340541,0.0,0.0,13.554281,0.0,2.0,20.444445,20.444445,2
2,19,1,0,21.617052,,14.545357,1.9150982,0.0,0.0,13.92338,0.0,2.0,20.5,20.5,2
2,20,1,0,21.616842,,14.363776,1.8752223,0.0,0.0,14.211126,0.0,2.0,20.5,20.5,2
2,21,1,0,21.61655,,14.112842,1.7837784,1.0665796,0.0,15.223709,0.0,2.0,21.61111,21.61111,2
2,22,1,0,21.559362,,13.752336,0.8918773,0.0,0.0,16.966902,0.0,2.0,21.555555,21.555555,2
2,23,1,0,21.389694,,13.434958,0.5994393,0.0,0.0,18.584633,0.0,2.0,21.38889,21.38889,2
2,24,1,0,21.163088,,13.173502,0.6256004,0.0,0.0,18.750761,0.0,2.0,21.166666,21.166666,2
2,1,2,0,21.047712,,12.316375,0.58849144,0.0,0.0,19.645498,0.0,2.0,21.055555,21.055555,2
2,2,2,0,21.047985,,11.937215,0.58575445,0.0,0.0,20.620241,0.0,2.0,21.055555,21.055555,2
2,3,2,0,21.105434,,11.712911,0.58301747,5.498494,0.0,20.045479,0.0,2.0,21.11111,21.11111,2
2,4,2,0,21.106018,,11.270769,0.63990664,0.0,0.0,21.993984,0.0,2.0,21.11111,21.11111,2
2,5,2,0,21.107868,,10.3372965,0.5775435,0.0,0.0,22.669233,0.0,1.0,21.11111,21.11111,2
2,6,2,0,21.22297,,9.921088,0.5775435,0.0,0.0,23.677288,0.0,1.0,21.222221,21.222221,2
2,7,2,0,21.450968,,9.705497,0.7447876,7.2505765,0.0,22.976208,0.0,1.0,20.333334,20.333334,2
2,8,2,0,21.508118,,9.195917,0.8114216,0.0,0.0,24.82422,0.0,1.0,20.38889,20.38889,2
2,9,2,0,21.399431,,9.024807,0.8574451,2.3052888,0.0,20.746252,0.0,1.0,20.277779,20.277779,2
2,10,2,0,21.286787,,8.804741,0.82909334,0.0,0.0,18.3222,0.0,1.0,21.277779,21.277779,2
2,11,2,0,21.33884,,8.553996,0.58849144,0.0,0.0,16.435116,0.0,0.0,21.333334,21.333334,2
2,12,2,0,21.337095,,8.409612,0.58849144,2.1328883,0.0,14.206459,0.0,0.0,21.333334,21.333334,2
2,13,2,0,21.337849,,8.284174,0.59396535,1.0664451,0.0,13.586004,0.0,0.0,21.333334,21.333334,2
2,14,2,0,21.33696,,8.18119,0.59396535,0.0,0.0,13.80021,0.0,0.0,21.333334,21.333334,2
2,15,2,0,21.336569,,8.041386,0.59396535,0.0,0.0,14.20435,0.0,0.0,21.333334,21.333334,2
2,16,2,0,21.336227,,7.981689,0.59122837,0.0,0.0,14.472645,0.0,0.0,21.333334,21.333334,2
2,17,2,0,21.448317,,7.878765,0.89542466,0.0,0.0,14.716104,0.0,1.0,20.333334,20.333334,2
2,18,2,0,21.559404,,7.7198176,0.96917945,0.0,0.0,16.470388,0.0,1.0,20.444445,20.444445,2
2,19,2,0,21.617403,,7.6602373,1.9150982,0.0,0.0,17.28867,0.0,2.0,20.5,20.5,2
2,20,2,0,21.61803,,7.6063867,1.8752223,0.0,0.0,17.899601,0.0,2.0,20.5,20.5,2
2,21,2,0,21.617733,,7.5113587,1.6488231,0.0,0.0,18.787624,0.0,2.0,21.61111,21.61111,2
2,22,2,0,21.559982,,7.3665156,0.6049133,0.0,0.0,20.00082,0.0,2.0,21.555555,21.555555,2
2,23,2,0,21.38917,,7.2921095,0.5994393,3.1993232,0.0,20.868547,0.0,2.0,21.38889,21.38889,2
2,24,2,0,21.161268,,7.219529,0.6256004,0.0,0.0,20.633831,0.0,2.0,21.166666,21.166666,2
2,1,3,0,21.047468,,7.1061316,0.58849144,0.0,0.0,21.071465,0.0,2.0,21.055555,21.055555,2
2,2,3,0,21.046862,,6.738984,0.58575445,0.0,0.0,21.720686,0.0,2.0,21.055555,21.055555,2
2,3,3,0,21.10181,,6.6013913,0.58301747,0.0,0.0,22.354195,0.0,2.0,21.11111,21.11111,2
2,4,3,0,21.10547,,6.2489285,0.5802805,0.0,0.0,22.763214,0.0,2.0,21.11111,21.11111,2
2,5,3,0,21.106848,,5.8943605,0.5775435,0.0,0.0,22.810453,0.0,2.0,21.11111,21.11111,2
2,6,3,0,21.218456,,5.5737658,0.5775435,15.86609,0.0,21.330597,0.0,2.0,21.222221,21.222221,2
2,7,3,0,21.447065,,5.360648,1.4126401,0.0,0.0,23.005054,0.0,2.0,20.333334,20.333334,2
2,8,3,0,21.51378,,5.3086157,1.0945739,0.0,0.0,22.042246,0.0,0.0,20.38889,20.38889,2
2,9,3,0,21.406694,,5.3733563,0.99235886,0.0,0.0,18.150412,0.0,0.0,20.277779,20.277779,2
2,10,3,0,21.29076,,5.4928837,0.59122837,2.1325276,0.0,15.533491,0.0,0.0,21.277779,21.277779,2
2,11,3,0,21.341578,,5.7176905,0.58849144,0.0,0.0,13.608713,0.0,0.0,21.333334,21.333334,2
2,12,3,0,21.340261,,5.9835935,0.58849144,0.0,0.0,12.213814,0.0,0.0,21.333334,21.333334,2
2,13,3,0,21.340681,,6.3310103,0.59396535,0.0,0.0,11.485487,0.0,0.0,21.333334,21.333334,2
2,14,3,0,21.339527,,6.7347703,0.84328794,0.0,0.0,11.143591,0.0,1.0,21.333334,21.333334,2
2,15,3,0,21.338955,,7.165085,1.0752854,0.0,0.0,10.584717,0.0,2.0,21.333334,21.333334,2
2,16,3,0,21.338326,,7.8693686,1.1195179,0.0,0.0,10.29737,0.0,2.0,21.333334,21.333334,2
2,17,3,0,21.450184,,8.249634,1.6974925,0.0,0.0,10.565882,0.0,2.0,21.444445,21.444445,2
2,18,3,0,21.561024,,8.560273,1.3279716,3.198802,0.0,11.480115,0.0,2.0,21.555555,21.555555,2
2,19,3,0,21.618776,,8.8259325,1.4090158,0.0,0.0,12.466148,0.0,2.0,21.61111,21.61111,2
2,20,3,0,21.619339,,9.101557,1.3691399,2.1325324,0.0,13.000072,0.0,2.0,21.61111,21.61111,2
2,21,3,0,21.618935,,9.326832,1.277696,0.0,0.0,13.522878,0.0,2.0,21.61111,21.61111,2
2,22,3,0,21.56238,,9.559892,1.1788414,0.0,0.0,13.53432,0.0,2.0,21.555555,21.555555,2
2,23,3,0,21.392996,,10.059173,1.0525029,0.0,0.0,13.712354,0.0,2.0,21.38889,21.38889,2
2,24,3,0,21.161701,,10.725744,0.6256004,0.0,0.0,13.464237,0.0,2.0,21.166666,21.166666,2
2,1,4,0,21.041561,,11.349201,0.58849144,1.0660374,0.0,13.508938,0.0,2.0,21.055555,21.055555,2
2,2,4,0,21.03809,,11.829222,0.58575445,0.0,0.0,13.721053,0.0,2.0,21.055555,21.055555,2
2,3,4,0,21.094488,,12.180016,0.58301747,0.0,0.0,13.776305,0.0,2.0,21.11111,21.11111,2
2,4,4,0,21.098555,,12.48408,0.5802805,0.0,0.0,13.559911,0.0,2.0,21.11111,21.11111,2
2,5,4,0,21.100628,,12.687785,0.6473724,4.497344,0.0,11.860491,0.0,2.0,21.11111,21.11111,2
2,6,4,0,21.213459,,12.731413,0.5775435,0.0,0.0,13.181649,0.0,1.0,21.222221,21.222221,2
2,7,4,0,21.44163,,12.680682,0.7447876,0.0,0.0,13.352145,0.0,1.0,21.444445,21.444445,2
2,8,4,0,21.5055,,12.69876,0.58849144,0.0,0.0,13.264677,0.0,0.0,21.5,21.5,2
2,9,4,0,21.39762,,12.923712,0.62123173,1.066032,0.0,11.921523,0.0,0.0,21.38889,21.38889,2
2,10,4,0,21.284794,,13.204973,0.59122837,0.0,0.0,10.9577,0.0,0.0,21.277779,21.277779,2
2,11,4,0,21.33757,,13.415828,0.58849144,0.0,0.0,10.342782,0.0,0.0,21.333334,21.333334,2
2,12,4,0,21.335558,,13.722866,0.58849144,0.0,0.0,9.6201,0.0,0.0,21.333334,21.333334,2
2,13,4,0,21.336458,,14.029096,0.59396535,0.0,0.0,8.772424,0.0,0.0,21.333334,21.333334,2
2,14,4,0,21.335802,,14.333579,0.59396535,0.0,0.0,8.443871,0.0,0.0,21.333334,21.333334,2
2,15,4,0,21.3356,,14.642441,0.83462536,0.0,0.0,8.185528,0.0,1.0,21.333334,21.333334,2
2,16,4,0,21.335314,,15.161718,0.85537314,0.0,0.0,8.182561,0.0,1.0,21.333334,21.333334,2
2,17,4,0,21.4476,,15.341738,0.89542466,0.0,0.0,8.592562,0.0,1.0,21.444445,21.444445,2
2,18,4,0,21.558838,,15.583888,1.2053512,0.0,0.0,9.069527,0.0,1.0,21.555555,21.555555,2
2,19,4,0,21.617544,,15.820395,1.0124385,0.0,0.0,9.43123,0.0,1.0,21.61111,21.61111,2
2,20,4,0,21.618176,,16.110693,0.98976356,2.1320746,0.0,9.335953,0.0,1.0,21.61111,21.61111,2
2,21,4,0,21.618109,,16.398743,1.277696,4.2641444,0.0,8.909374,0.0,2.0,21.61111,21.61111,2
2,22,4,0,21.56105,,16.667704,1.1788414,0.0,0.0,8.990871,0.0,2.0,21.555555,21.555555,2
2,23,4,0,21.391333,,17.002048,0.5994393,0.0,0.0,9.663975,0.0,2.0,21.38889,21.38889,2
2,24,4,0,21.16417,,17.55906,0.6256004,2.132072,0.0,9.229182,0.0,2.0,21.166666,21.166666,2
2,1,5,0,21.04905,,17.858862,0.58849144,0.0,0.0,9.6696615,0.0,2.0,21.055555,21.055555,2
2,2,5,0,21.046701,,17.84447,0.58575445,0.0,0.0,10.174219,0.0,2.0,21.055555,21.055555,2
2,3,5,0,21.103428,,17.78588,0.58301747,0.0,0.0,10.640522,0.0,2.0,21.11111,21.11111,2
2,4,5,0,21.103638,,17.77423,0.5802805,0.0,0.0,10.798892,0.0,2.0,21.11111,21.11111,2
2,5,5,0,21.107656,,17.749195,0.5775435,0.0,0.0,10.913949,0.0,2.0,21.11111,21.11111,2
2,6,5,0,21.217783,,17.594997,0.5775435,0.0,0.0,11.285726,0.0,2.0,21.222221,21.222221,2
2,7,5,0,21.443865,,17.278107,0.7447876,0.0,0.0,11.783752,0.0,1.0,21.444445,21.444445,2
2,8,5,0,21.508038,,17.190563,0.58849144,0.0,0.0,11.362015,0.0,0.0,21.5,21.5,2
2,9,5,0,21.399677,,17.379946,0.62123173,0.0,0.0,9.069593,0.0,0.0,21.38889,21.38889,2
2,10,5,0,21.286503,,17.642797,0.59122837,0.0,0.0,7.526171,0.0,0.0,21.277779,21.277779,2
2,11,5,0,21.336496,,17.914436,0.58849144,2.131499,0.0,6.471825,0.0,0.0,21.333334,21.333334,2
2,12,5,0,21.336193,,18.072231,0.58849144,0.0,0.0,5.8732038,0.0,0.0,21.333334,21.333334,2
2,13,5,0,21.33729,,18.258987,0.8438763,0.0,0.0,5.3408318,0.0,1.0,21.333334,21.333334,2
2,14,5,0,21.336555,,18.410686,0.59396535,0.0,0.0,5.6716137,0.0,0.0,21.333334,21.333334,2
2,15,5,0,21.33635,,18.537663,0.59396535,0.0,0.0,5.9534173,0.0,0.0,21.333334,21.333334,2
2,16,5,0,21.33601,,18.741566,1.1195179,0.0,0.0,5.786102,0.0,2.0,21.333334,21.333334,2
2,17,5,0,21.44676,,18.823492,1.1914101,0.0,0.0,6.0899115,0.0,2.0,21.444445,21.444445,2
2,18,5,0,21.557487,,19.153103,1.3279716,5.5291376,0.0,5.2100763,0.0,2.0,21.555555,21.555555,2
2,19,5,0,21.616459,,19.25636,1.4090158,0.0,0.0,7.122869,0.0,2.0,21.61111,21.61111,2
2,20,5,0,21.618053,,19.413967,1.3691399,0.0,0.0,7.4629083,0.0,2.0,21.61111,21.61111,2
2,21,5,0,21.61815,,19.56842,1.277696,2.131514,0.0,7.581474,0.0,2.0,21.61111,21.61111,2
2,22,5,0,21.56092,,19.917929,0.6049133,1.0657568,0.0,8.248347,0.0,2.0,21.555555,21.555555,2
2,23,5,0,21.391325,,20.249374,0.5994393,1.0657581,0.0,8.944583,0.0,2.0,21.38889,21.38889,2
2,24,5,0,21.16495,,20.485062,0.6256004,0.0,0.0,8.651581,0.0,2.0,21.166666,21.166666,2
2,1,6,0,21.055935,,20.571339,0.58849144,0.0,0.0,8.797657,0.0,2.0,21.055555,21.055555,2
2,2,6,0,21.044146,,20.545404,0.58575445,0.0,0.0,8.982437,0.0,2.0,21.055555,21.055555,2
2,3,6,0,21.097158,,20.489586,0.58301747,0.0,0.0,9.049549,0.0,2.0,21.11111,21.11111,2
2,4,6,0,21.100798,,20.613281,0.5802805,1.4635894,0.0,8.576401,0.0,2.0,21.11111,21.11111,2
2,5,6,0,21.104294,,20.800365,0.5775435,0.0,0.0,9.011055,0.0,2.0,21.11111,21.11111,2
2,6,6,0,21.216236,,20.778425,0.5775435,0.0,0.0,9.404349,0.0,2.0,21.222221,21.222221,2
2,7,6,0,21.436779,,20.459549,0.58301747,0.0,0.0,10.073332,0.0,2.0,21.444445,21.444445,2
2,8,6,0,21.503428,,20.36507,0.58849144,0.0,0.0,9.7424345,0.0,2.0,21.5,21.5,2
2,9,6,0,21.397865,,20.633018,0.62123173,0.0,0.0,7.764934,0.0,2.0,21.38889,21.38889,2
2,10,6,0,21.284636,,20.929071,0.82909334,0.0,0.0,6.254066,0.0,2.0,21.277779,21.277779,2
2,11,6,0,21.336601,,21.060627,1.1280063,0.0,0.0,5.5390286,0.0,2.0,21.333334,21.333334,2
2,12,6,0,21.334826,,21.218277,0.83099425,0.0,0.0,5.025375,0.0,2.0,21.333334,21.333334,2
2,13,6,0,21.335957,,21.374899,1.0937873,0.0,0.0,4.614131,0.0,2.0,21.333334,21.333334,2
2,14,6,0,21.33534,,21.526178,1.0926105,0.0,0.0,4.8519325,0.0,2.0,21.333334,21.333334,2
2,15,6,0,21.33515,,21.817127,1.0752854,3.196289,0.0,5.1182933,0.0,2.0,21.333334,21.333334,2
2,16,6,0,21.334986,,21.971521,1.1195179,2.1308594,0.0,5.493715,0.0,2.0,21.333334,21.333334,2
2,17,6,0,21.445765,,21.990002,1.1914101,2.1308568,0.0,5.8928475,0.0,2.0,21.444445,21.444445,2
2,18,6,0,21.556698,,21.970778,1.3279716,0.0,0.0,6.5188994,0.0,2.0,21.555555,21.555555,2
2,19,6,0,21.61558,,21.9548,1.4090158,2.1308477,0.0,7.2236915,0.0,2.0,21.61111,21.61111,2
2,20,6,0,21.617342,,21.970808,1.3691399,3.1962888,0.0,7.5802665,0.0,2.0,21.61111,21.61111,2
2,21,6,0,21.617462,,21.957138,1.277696,0.0,0.0,7.83471,0.0,2.0,21.61111,21.61111,2
2,22,6,0,21.560368,,22.04339,1.1788414,1.0654296,0.0,7.750155,0.0,2.0,21.555555,21.555555,2
2,23,6,0,21.397663,,22.509235,1.0525029,5.9435105,0.0,6.406964,0.0,2.0,21.38889,21.38889,2
2,24,6,0,21.16654,,22.966522,0.8994323,1.0654284,0.0,7.421902,0.0,2.0,21.166666,21.166666,2
2,1,7,0,21.054323,,23.03133,0.6969944,0.0,0.0,7.7444305,0.0,2.0,21.055555,21.055555,2
2,2,7,0,21.037117,,22.935501,0.58575445,0.0,0.0,8.316387,0.0,2.0,21.055555,21.055555,2
2,3,7,0,21.097715,,22.675089,0.58301747,0.0,0.0,8.968884,0.0,2.0,21.11111,21.11111,2
2,4,7,0,21.103151,,22.465887,0.5802805,0.0,0.0,9.260982,0.0,2.0,21.11111,21.11111,2
2,5,7,0,21.103857,,22.267523,0.5775435,0.0,0.0,9.404087,0.0,2.0,21.11111,21.11111,2
2,6,7,0,21.215662,,21.932453,0.5775435,0.0,0.0,9.711279,0.0,2.0,21.222221,21.222221,2
2,7,7,0,21.442638,,21.459238,0.58301747,0.0,0.0,10.188941,0.0,2.0,21.444445,21.444445,2
2,8,7,0,21.504763,,21.336212,0.58849144,0.0,0.0,10.239371,0.0,2.0,21.5,21.5,2
2,9,7,0,21.39678,,21.466934,0.8574451,0.0,0.0,9.089326,0.0,2.0,21.38889,21.38889,2
2,10,7,0,21.284664,,21.652267,0.82909334,0.0,0.0,8.255885,0.0,2.0,21.277779,21.277779,2
2,11,7,0,21.336975,,21.656961,0.8243569,0.0,0.0,7.671211,0.0,2.0,21.333334,21.333334,2
2,12,7,0,21.335604,,21.826439,0.83099425,0.0,0.0,7.0945373,0.0,2.0,21.333334,21.333334,2
2,13,7,0,21.336159,,21.907526,0.8438763,0.0,0.0,6.6541367,0.0,2.0,21.333334,21.333334,2
2,14,7,0,21.335443,,21.998161,0.84328794,0.0,0.0,6.619486,0.0,2.0,21.333334,21.333334,2
2,15,7,0,21.33523,,22.158903,0.83462536,0.0,0.0,6.625406,0.0,2.0,21.333334,21.333334,2
2,16,7,0,21.335058,,22.382763,1.1195179,3.2430127,0.0,5.673506,0.0,2.0,21.333334,21.333334,2
2,17,7,0,21.446928,,22.309147,0.89542466,3.1951568,0.0,6.765419,0.0,1.0,21.444445,21.444445,2
2,18,7,0,21.55833,,22.257368,0.96917945,2.1301043,0.0,7.198631,0.0,1.0,21.555555,21.555555,2
2,19,7,0,21.617842,,22.18117,1.0124385,0.0,0.0,7.9753075,0.0,1.0,21.61111,21.61111,2
2,20,7,0,21.619316,,22.139017,0.98976356,4.2601905,0.0,8.481201,0.0,1.0,21.61111,21.61111,2
2,21,7,0,21.618513,,22.02578,1.277696,0.0,0.0,8.984043,0.0,2.0,21.61111,21.61111,2
2,22,7,0,21.56095,,21.948736,1.1788414,0.0,0.0,9.320879,0.0,2.0,21.555555,21.555555,2
2,23,7,0,21.391174,,22.001173,1.0525029,1.0650523,0.0,9.7567,0.0,2.0,21.38889,21.38889,2
2,24,7,0,21.172747,,22.170794,0.7625164,1.0650382,0.0,9.399851,0.0,2.0,21.166666,21.166666,2
2,1,1,0,21.048342,,22.131334,0.58849144,0.0,0.0,9.609996,0.0,2.0,21.055555,21.055555,2
2,2,1,0,21.039684,,21.8989,0.58575445,0.0,0.0,9.731974,0.0,2.0,21.055555,21.055555,2
2,3,1,0,21.098742,,21.58332,0.58301747,0.0,0.0,9.853142,0.0,2.0,21.11111,21.11111,2
2,4,1,0,21.102081,,21.354733,0.5802805,0.0,0.0,9.963181,0.0,2.0,21.11111,21.11111,2
2,5,1,0,21.102964,,21.11807,0.5775435,0.0,0.0,10.266452,0.0,2.0,21.11111,21.11111,2
2,6,1,0,21.215628,,21.017284,1.2708304,4.9863086,0.0,9.41131,0.0,2.0,21.222221,21.222221,2
2,7,1,0,21.437286,,20.610634,1.25087,0.0,0.0,11.452706,0.0,1.0,21.444445,21.444445,2
2,8,1,0,21.503164,,20.145744,0.58849144,0.0,0.0,12.074102,0.0,0.0,21.5,21.5,2
2,9,1,0,21.396818,,20.105272,0.62123173,0.0,0.0,11.098394,0.0,0.0,21.38889,21.38889,2
2,10,1,0,21.282736,,20.071861,0.59122837,1.0646224,0.0,10.296572,0.0,0.0,21.277779,21.277779,2
2,11,1,0,21.335642,,19.885157,0.58849144,0.0,0.0,9.7818575,0.0,0.0,21.333334,21.333334,2
2,12,1,0,21.33428,,19.695507,0.58849144,0.0,0.0,9.11081,0.0,0.0,21.333334,21.333334,2
2,13,1,0,21.335062,,19.69763,0.59396535,0.0,0.0,8.771263,0.0,0.0,21.333334,21.333334,2
2,14,1,0,21.334526,,19.963367,0.59396535,5.2337627,0.0,7.457786,0.0,0.0,21.333334,21.333334,2
2,15,1,0,21.334385,,20.230452,1.0752854,0.0,0.0,8.575001,0.0,2.0,21.333334,21.333334,2
2,16,1,0,21.334293,,20.295303,1.1195179,0.7225817,0.0,8.471071,0.0,2.0,21.333334,21.333334,2
2,17,1,0,21.446808,,20.255377,1.1914101,0.0,0.0,8.9557085,0.0,2.0,21.444445,21.444445,2
2,18,1,0,21.559364,,20.343637,1.3279716,0.0,0.0,9.26556,0.0,2.0,21.555555,21.555555,2
2,19,1,0,21.618753,,20.492638,1.8064082,0.50502825,0.0,9.386287,0.0,2.0,21.61111,21.61111,2
2,20,1,0,21.618439,,20.538671,1.3691399,1.5650908,0.0,9.28807,0.0,2.0,21.61111,21.61111,2
2,21,1,0,21.618898,,20.642532,1.277696,0.78863233,0.0,9.312241,0.0,2.0,21.61111,21.61111,2
2,22,1,0,21.562983,,20.888695,0.8918773,0.5141877,0.0,9.323318,0.0,2.0,21.555555,21.555555,2
2,23,1,0,21.39306,,21.327936,0.82597107,0.59854394,0.0,9.205989,0.0,2.0,21.38889,21.38889,2
2,24,1,0,21.173237,,21.70914,0.7625164,0.48061696,0.0,8.4721575,0.0,2.0,21.166666,21.166666,2
2,1,2,0,21.051823,,22.058687,0.6969944,0.0,0.0,8.761482,0.0,2.0,21.055555,21.055555,2
2,2,2,0,21.041512,,22.325588,0.6679446,0.0,0.0,9.390606,0.0,2.0,21.055555,21.055555,2
2,3,2,0,21.100395,,22.530102,0.65205115,0.0,0.0,9.485115,0.0,2.0,21.11111,21.11111,2
2,4,2,0,21.103834,,22.719242,0.63990664,0.0,0.0,10.149518,0.0,2.0,21.11111,21.11111,2
2,5,2,0,21.104424,,22.894129,0.5775435,0.0,0.0,10.257423,0.0,2.0,21.11111,21.11111,2
2,6,2,0,21.216856,,22.91613,0.5775435,0.0,0.0,10.444887,0.0,2.0,21.222221,21.222221,2
2,7,2,0,21.443916,,22.860617,1.4126401,0.0,0.0,10.636927,0.0,2.0,21.444445,21.444445,2
2,8,2,0,21.507805,,23.061842,1.0945739,4.256603,0.0,11.12478,0.0,0.0,21.5,21.5,2
2,9,2,0,21.397955,,23.397034,0.62123173,0.0,0.0,9.679857,0.0,0.0,21.38889,21.38889,2
2,10,2,0,21.288473,,23.531704,0.59122837,0.0,0.0,8.380359,0.0,0.0,21.277779,21.277779,2
2,11,2,0,21.337671,,23.402922,0.58849144,0.0,0.0,8.787979,0.0,0.0,21.333334,21.333334,2
2,12,2,0,21.333656,,23.41568,0.58849144,0.0,0.0,7.9187946,0.0,0.0,21.333334,21.333334,2
2,13,2,0,21.335722,,23.421745,0.59396535,0.0,0.0,7.70258,0.0,0.0,21.333334,21.333334,2
2,14,2,0,21.335009,,23.212029,0.59396535,0.0,0.0,10.572049,0.0,0.0,21.333334,21.333334,2
2,15,2,0,21.334919,,22.827387,0.83462536,0.0,0.0,12.463711,0.0,1.0,21.333334,21.333334,2
2,16,2,0,21.334648,,21.98076,0.59122837,0.0,0.0,13.157013,0.0,0.0,21.333334,21.333334,2
2,17,2,0,21.447351,,21.00268,0.89542466,0.7379207,0.0,13.393534,0.0,1.0,21.444445,21.444445,2
2,18,2,0,21.559635,,20.126799,1.5641434,0.0,0.0,13.684944,0.0,2.0,21.555555,21.555555,2
2,19,2,0,21.616869,,19.828278,1.4090158,0.0,0.0,13.708259,0.0,2.0,21.61111,21.61111,2
2,20,2,0,21.616165,,19.584803,1.3691399,0.0,0.0,13.975706,0.0,2.0,21.61111,21.61111,2
2,21,2,0,21.618528,,18.907383,1.277696,2.1283014,0.0,14.096246,0.0,2.0,21.61111,21.61111,2
