Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
3,2,1,1,22.75,0,60.1,0.47,0,0
3,3,1,1,22.48,0,60.99,0.49,0,0
3,4,1,1,22.24,0,61.76,0.51,0,0
3,5,1,1,22,0,62.46,0.54,0,0
3,6,1,1,21.8,0,63.05,0.5,0,0
3,7,1,1,21.63,0,63.53,0.49,0,0
3,8,1,1,21.58,0,63.37,0.48,0,0.56
3,9,1,1,21.85,0,61.61,2.35,0,0.53
3,10,1,1,22.7,0,57.99,6.39,0,0
3,11,1,1,23.73,0,51.97,8.22,0,14.85
3,12,1,1,23.89,0,49.93,7.34,0,50.14
3,13,1,1,23.89,0,48.63,8.63,0,71.19
3,14,1,1,23.89,0,47.77,9.17,0,81.93
3,15,1,1,23.89,0,46.97,9.7,0,86.67
3,16,1,1,23.89,0,46.52,9.55,0,81.53
3,17,1,1,25.16,0,44.01,6.24,0,22.72
3,18,1,1,25.16,0.18,44.76,2.93,0,11.13
3,19,1,1,24.61,0.23,46.48,2.76,0,8.51
3,20,1,1,24.21,0.23,47.61,2.78,0,6.81
3,21,1,1,23.93,0.23,48.95,2.66,0,4.37
3,22,1,1,23.68,0.21,50.54,2.4,0,0.24
3,23,1,1,23.3,0.16,52.14,1.59,0,0
3,24,1,1,23.07,0,53.06,0.45,0,0
3,1,2,1,22.81,0,53.95,0.46,0,0
3,2,2,1,22.54,0,54.96,0.48,0,0
3,3,2,1,22.25,0,55.98,0.45,0,0
3,4,2,1,21.98,0,56.82,0.4,0,0
3,5,2,1,21.73,0,57.54,0.46,0,0
3,6,2,1,21.51,0,58.32,0.43,0,0
3,7,2,1,21.45,0,58.47,0.44,0,0.33
3,8,2,1,21.4,0,58.71,1.47,0,0.66
3,9,2,1,21.48,0,59.16,5.6,0,0
3,10,2,1,21.72,0,58.38,9.05,0,0
3,11,2,1,21.86,0,56.9,7.91,0,0
3,12,2,1,21.75,0,55.92,7.8,0,0
3,13,2,1,22.37,0,53.42,8.51,0,0
3,14,2,1,22.9,0,52.33,8.52,0,0
3,15,2,1,23.18,0,51.25,8.74,0,0
3,16,2,1,23.13,0,51.94,7.67,0,0
3,17,2,1,23.06,0,52.88,8.16,0,0
3,18,2,1,23.12,0,53.18,8.78,0,0
3,19,2,1,22.79,0,55.12,7.82,0,0
3,20,2,1,22.3,0,58.28,4.65,0,0
3,21,2,1,22.58,0.05,58.17,2.45,0,0
3,22,2,1,22.53,0.11,58.34,2.65,0,0
3,23,2,1,22.23,0.07,59.28,1.69,0,0
3,24,2,1,22.04,0,59.87,0.52,0,0
3,1,3,1,21.82,0,60.61,0.48,0,0
3,2,3,1,21.63,0,61.27,0.43,0,0
3,3,3,1,21.44,0,61.91,0.42,0,0
3,4,3,1,21.26,0,62.51,0.38,0,0
3,5,3,1,21.12,0,62.92,0.37,0,0
3,6,3,1,21,0,63.29,0.39,0,0
3,7,3,1,20.94,0,63.34,0.39,0,0.36
3,8,3,1,21.07,0,62.53,1.36,0,0.68
3,9,3,1,21,0,62.53,4.52,0,0
3,10,3,1,21.4,0,61.75,8.3,0,0
3,11,3,1,22.13,0,60.94,7.36,0,0
3,12,3,1,22.11,0,60.54,7.93,0,0
3,13,3,1,22.32,0,62.1,7.25,0,0
3,14,3,1,22.84,0,55.22,6.78,0,0
3,15,3,1,23.63,0,50.87,7.88,0,4.48
3,16,3,1,23.89,0,49,8.02,0,11.64
3,17,3,1,23.85,0,49.64,8.71,0,4.67
3,18,3,1,23.66,0,51.89,8.9,0,0.72
3,19,3,1,23.26,0,53.76,9.69,0,0
3,20,3,1,22.81,0,55.66,6.22,0,0
3,21,3,1,22.95,0.07,55.47,2.84,0,0
3,22,3,1,22.83,0.12,56.52,2.61,0,0
3,23,3,1,22.54,0.08,57.29,1.72,0,0
3,24,3,1,22.31,0,57.55,0.52,0,0
3,1,4,1,22.09,0,58.06,0.55,0,0
3,2,4,1,21.9,0,58.33,0.54,0,0
3,3,4,1,21.71,0,58.73,0.54,0,0
3,4,4,1,21.55,0,59.06,0.52,0,0
3,5,4,1,21.42,0,59.36,0.47,0,0
3,6,4,1,21.31,0,59.73,0.46,0,0
3,7,4,1,21.28,0,60.06,0.5,0,0.35
3,8,4,1,21.32,0,61.07,1.46,0,0.95
3,9,4,1,21.63,0,64.23,4.92,0,0.51
3,10,4,1,22.37,0,65.94,6.75,0,0.35
3,11,4,1,22.99,0,64.68,7.79,0,0
3,12,4,1,23.47,0,62.5,7.11,0,0.25
3,13,4,1,23.87,0,60.43,7.57,0,16.67
3,14,4,1,23.89,0,58.57,7.71,0,46.68
3,15,4,1,23.89,0,55.16,7.72,0,67.42
3,16,4,1,23.89,0,52.16,7.13,0,71.38
3,17,4,1,23.89,0,51.68,7.17,0,72.55
3,18,4,1,23.89,0,51.42,6.79,0,52.23
3,19,4,1,23.89,0,51,7.43,0,40.32
3,20,4,1,24.11,0,51.76,5.29,0,18.43
3,21,4,1,24.07,0.12,53.46,2.18,0,6
3,22,4,1,23.81,0.18,54.9,2.21,0,5.15
3,23,4,1,23.52,0.14,56.55,1.38,0,0
3,24,4,1,23.26,0,57.69,0.43,0,0
3,1,5,1,22.99,0,58.74,0.47,0,0
3,2,5,1,22.75,0,59.67,0.49,0,0
3,3,5,1,22.51,0,60.51,0.45,0,0
3,4,5,1,22.29,0,61.17,0.41,0,0
3,5,5,1,22.07,0,61.62,0.44,0,0
3,6,5,1,21.88,0,62,0.47,0,0
3,7,5,1,21.8,0,62.18,0.51,0,0.35
3,8,5,1,21.7,0,62.44,1.64,0,0.67
3,9,5,1,21.56,0,63.87,5.6,0,0
3,10,5,1,21.75,0,64.42,7.35,0,0
3,11,5,1,22.36,0,63.48,8.61,0,0
3,12,5,1,22.72,0,63.32,8.74,0,0
3,13,5,1,23.43,0,61.39,8.09,0,1.08
3,14,5,1,23.88,0,59.32,8.45,0,22.5
3,15,5,1,23.89,0,58.03,8.31,0,43.18
3,16,5,1,23.89,0,58.37,7.62,0,44.37
3,17,5,1,23.89,0,58.1,8.12,0,44.66
3,18,5,1,23.89,0,56.79,7.72,0,32.72
3,19,5,1,23.89,0,56.33,7.54,0,14.26
3,20,5,1,23.61,0,60.23,4.78,0,1.82
3,21,5,1,23.58,0.11,61.24,1.97,0,0
3,22,5,1,23.35,0.15,61.99,1.98,0,0
3,23,5,1,22.98,0.11,63.4,1.41,0,0
3,24,5,1,22.76,0,64.11,0.45,0,0
3,1,6,1,22.51,0,64.92,0.48,0,0
3,2,6,1,22.26,0,65.71,0.46,0,0
3,3,6,1,22.02,0,66.46,0.47,0,0
3,4,6,1,21.8,0,67.15,0.45,0,0
3,5,6,1,21.61,0,67.79,0.49,0,0
3,6,6,1,21.41,0,68.44,0.51,0,0
3,7,6,1,21.31,0,68.59,0.49,0,0.38
3,8,6,1,21.26,0,67.4,1.56,0,0.75
3,9,6,1,21.53,0,63.01,5.49,0,0
3,10,6,1,22.48,0,55.57,8.44,0,0
3,11,6,1,23.67,0,47.25,8.07,0,9.8
3,12,6,1,23.89,0,43.93,8.8,0,38.57
3,13,6,1,23.89,0,43.1,9.22,0,60.31
3,14,6,1,23.89,0,42.54,8.7,0,69.36
3,15,6,1,23.89,0,41.6,8.86,0,72.88
3,16,6,1,23.89,0,39.8,8.17,0,67.87
3,17,6,1,23.89,0,38.68,8.08,0,60.14
3,18,6,1,23.89,0,38.31,7.39,0,40.78
3,19,6,1,23.89,0,37.86,8.46,0,24.91
3,20,6,1,23.84,0,39.92,5.19,0,4.4
3,21,6,1,23.84,0.11,42.06,2.23,0,0.5
3,22,6,1,23.6,0.16,43.03,2.34,0,0
3,23,6,1,23.3,0.17,43.95,2.21,0,0
3,24,6,1,22.93,0.12,44.79,1.25,0,0
3,1,7,1,22.72,0,45.33,0.43,0,0
3,2,7,1,22.44,0,46.03,0.45,0,0
3,3,7,1,22.12,0,46.67,0.42,0,0
3,4,7,1,21.82,0,47.21,0.44,0,0
3,5,7,1,21.6,0,47.66,0.42,0,0
3,6,7,1,21.42,0,48.08,0.45,0,0
3,7,7,1,21.33,0,48.3,0.45,0,0.28
3,8,7,1,21.37,0,48.37,1.46,0,0.57
3,9,7,1,21.85,0,48.5,6,0,0.49
3,10,7,1,23.16,0,46.52,7.86,0,2.5
3,11,7,1,23.89,0,42.38,7.73,0,30.71
3,12,7,1,23.89,0,41,8.25,0,48.95
3,13,7,1,23.89,0,41.03,8.08,0,55.02
3,14,7,1,23.89,0,40.75,7.09,0,56.15
3,15,7,1,23.89,0,39.87,6.75,0,55.97
3,16,7,1,23.89,0,39.34,7.44,0,51.54
3,17,7,1,23.89,0,39.8,7.3,0,41.47
3,18,7,1,24.21,0,40.01,4.64,0,8.97
3,19,7,1,24.07,0.1,41.46,2.22,0,1.96
3,20,7,1,23.8,0.17,42.46,2.35,0,0
3,21,7,1,23.49,0.18,43.54,2.1,0,0
3,22,7,1,23.21,0.18,44.35,1.94,0,0
3,23,7,1,22.94,0.17,45.02,2.28,0,0
3,24,7,1,22.6,0.12,45.75,1.47,0,0
3,1,1,1,22.44,0,46.06,0.41,0,0
3,2,1,1,22.2,0,46.71,0.45,0,0
3,3,1,1,21.97,0,47.35,0.43,0,0
3,4,1,1,21.77,0,47.93,0.48,0,0
3,5,1,1,21.56,0,48.53,0.5,0,0
3,6,1,1,21.34,0,49.19,0.45,0,0
3,7,1,1,21.17,0,49.82,0.49,0,0
3,8,1,1,21.1,0,50.38,0.48,0,0.45
3,9,1,1,21.34,0,51.03,2.72,0,0.44
3,10,1,1,22.12,0,51.47,7.44,0,0.67
3,11,1,1,23.51,0,48.63,9.64,0,8.75
3,12,1,1,23.89,0,46.22,9.72,0,34.56
3,13,1,1,23.89,0,44.97,8.7,0,33.11
3,14,1,1,23.89,0,44.58,8.88,0,26.13
3,15,1,1,23.89,0,45.26,9.19,0,34.29
3,16,1,1,23.89,0,46.24,8.94,0,19.66
3,17,1,1,23.54,0,49.6,5.97,0,1.38
3,18,1,1,23.51,0.11,50.91,2.8,0,0
3,19,1,1,23.23,0.15,52.76,2.69,0,0
3,20,1,1,23.06,0.16,53.99,2.54,0,0
3,21,1,1,22.9,0.16,55.54,2.72,0,0
3,22,1,1,22.75,0.16,56.95,2.63,0,0
3,23,1,1,22.53,0.12,58.53,1.44,0,0
3,24,1,1,22.41,0,59.37,0.49,0,0
3,1,2,1,22.26,0,60.3,0.49,0,0
3,2,2,1,22.12,0,60.94,0.53,0,0
3,3,2,1,21.99,0,61.51,0.47,0,0
3,4,2,1,21.85,0,62.11,0.41,0,0
3,5,2,1,21.73,0,62.75,0.41,0,0
3,6,2,1,21.62,0,63.45,0.45,0,0
3,7,2,1,21.6,0,63.93,0.41,0,0.37
3,8,2,1,21.74,0,64.83,1.49,0,0.81
3,9,2,1,22.45,0,66.72,5.73,0,1.96
3,10,2,1,23.7,0,65.5,8.67,0,22.09
3,11,2,1,23.89,0,62.28,7.69,0,52.2
3,12,2,1,23.89,0,59.81,6.94,0,70.13
3,13,2,1,23.89,0,59.21,7.74,0,74.98
3,14,2,1,23.89,0,57.96,7.38,0,82.54
3,15,2,1,23.89,0,58.35,7.4,0,83.68
3,16,2,1,23.89,0,59.27,8.07,0,78.07
3,17,2,1,23.89,0,58.92,7.23,0,70.01
3,18,2,1,23.89,0,57.96,6.65,0,49.14
3,19,2,1,23.89,0,58.09,7.41,0,39.8
3,20,2,1,24.09,0,58.76,5.23,0,18.86
3,21,2,1,24.09,0.12,60.17,2.43,0,6.46
3,22,2,1,23.88,0.18,61.79,2.41,0,6.19
3,23,2,1,23.65,0.15,63.66,1.51,0,2.9
3,24,2,1,23.42,0,65.39,0.41,0,0
3,1,3,1,23.15,0,67.1,0.38,0,0
3,2,3,1,22.92,0,68.62,0.45,0,0
3,3,3,1,22.71,0,70.26,0.39,0,0
3,4,3,1,22.53,0,71.79,0.37,0,0
3,5,3,1,22.38,0,73.1,0.43,0,0
3,6,3,1,22.21,0,74.74,0.45,0,0
3,7,3,1,22.18,0,75.69,0.41,0,0.44
3,8,3,1,22.39,0,75.95,1.25,0,1.27
3,9,3,1,22.92,0,77.99,5.28,0,0.45
3,10,3,1,23.56,0,79.94,8.24,0,8.39
3,11,3,1,23.88,0,78.73,8.18,0,42.57
3,12,3,1,23.89,0,77.99,7.74,0,82.43
3,13,3,1,23.89,0,78.09,8.63,0,106.86
3,14,3,1,23.89,0,77.93,7.98,0,114.54
3,15,3,1,23.89,0,77.53,7.73,0,107.39
3,16,3,1,23.89,0,76.93,8.13,0,88.42
3,17,3,1,23.89,0,73.72,8.42,0,71.8
3,18,3,1,23.89,0,67.35,7.96,0,48.55
3,19,3,1,23.89,0,65.46,8.89,0,38.65
3,20,3,1,24.04,0,66.82,5.36,0,15.86
3,21,3,1,23.99,0.12,68.05,2.32,0,5.48
3,22,3,1,23.73,0.17,70.02,2.32,0,0.07
3,23,3,1,23.35,0.14,71.53,1.48,0,0
3,24,3,1,23.08,0,72.05,0.44,0,0
3,1,4,1,22.79,0,72.91,0.4,0,0
3,2,4,1,22.47,0,73.73,0.41,0,0
3,3,4,1,22.19,0,74,0.47,0,0
3,4,4,1,21.92,0,74.02,0.47,0,0
3,5,4,1,21.64,0,73.86,0.42,0,0
3,6,4,1,21.41,0,73.37,0.45,0,0
3,7,4,1,21.39,0,72.39,0.49,0,0.42
3,8,4,1,21.42,0,70.59,1.47,0,0.81
3,9,4,1,21.68,0,66.78,5.14,0,0
3,10,4,1,22.54,0,60.89,7.87,0,0
3,11,4,1,23.62,0,53.97,7.28,0,7.36
3,12,4,1,23.89,0,50.45,8.17,0,37.77
3,13,4,1,23.89,0,49.23,7.37,0,62.06
3,14,4,1,23.89,0,47.52,8.34,0,72.4
3,15,4,1,23.89,0,47.85,8.7,0,78.92
3,16,4,1,23.89,0,48.57,8.74,0,77.76
3,17,4,1,23.89,0,50.23,7.9,0,74.18
3,18,4,1,23.89,0,51.13,7.79,0,52.94
3,19,4,1,23.89,0,51.02,8.75,0,38.51
3,20,4,1,24.07,0,52.04,5.88,0,16.14
3,21,4,1,24.07,0.12,53.78,2.3,0,5.45
3,22,4,1,23.82,0.18,55.56,2.27,0,1.67
3,23,4,1,23.46,0.14,57.64,1.48,0,0
3,24,4,1,23.21,0,58.56,0.45,0,0
3,1,5,1,22.93,0,59.85,0.46,0,0
3,2,5,1,22.67,0,61.24,0.47,0,0
3,3,5,1,22.45,0,62.38,0.48,0,0
3,4,5,1,22.24,0,63.57,0.46,0,0
3,5,5,1,22.04,0,64.74,0.48,0,0
3,6,5,1,21.89,0,65.72,0.47,0,0
3,7,5,1,21.86,0,66.29,0.45,0,0.38
3,8,5,1,21.85,0,67.42,1.47,0,0.74
3,9,5,1,21.83,0,69.32,5.98,0,0
3,10,5,1,22.05,0,68.88,8.28,0,0
3,11,5,1,22.33,0,66.59,8.17,0,0
3,12,5,1,22.22,0,65.64,7.13,0,0
3,13,5,1,22.78,0,63.12,8.22,0,0
3,14,5,1,23.74,0,59.38,7.43,0,20.53
3,15,5,1,23.89,0,55.24,8.28,0,60.06
3,16,5,1,23.89,0,52.53,8.24,0,72.09
3,17,5,1,23.89,0,53.49,8.27,0,77.31
3,18,5,1,23.89,0,53.35,7.98,0,58.01
3,19,5,1,23.89,0,52.6,8.79,0,47.43
3,20,5,1,24.16,0,51.95,5.93,0,23.58
3,21,5,1,24.12,0.12,52.84,2.63,0,7.13
3,22,5,1,23.87,0.18,54.11,2.63,0,6.43
3,23,5,1,23.62,0.14,55.55,1.75,0,3.46
3,24,5,1,23.37,0,56.74,0.55,0,0
3,1,6,1,23.09,0,57.66,0.55,0,0
3,2,6,1,22.84,0,58.34,0.53,0,0
3,3,6,1,22.62,0,58.82,0.48,0,0
3,4,6,1,22.43,0,59.29,0.51,0,0
3,5,6,1,22.25,0,59.83,0.51,0,0
3,6,6,1,22.09,0,60.37,0.53,0,0
3,7,6,1,22.06,0,60.49,0.54,0,0.35
3,8,6,1,22.25,0,59.93,1.72,0,0.72
3,9,6,1,22.82,0,58.54,6.68,0,0
3,10,6,1,23.74,0,54.43,9.63,0,15.52
3,11,6,1,23.89,0,51.08,9.76,0,39.62
3,12,6,1,23.89,0,49.66,9.92,0,70.15
3,13,6,1,23.89,0,49.75,9.48,0,77.6
3,14,6,1,23.89,0,49.54,8.42,0,77.15
3,15,6,1,23.89,0,49.8,8.14,0,75.56
3,16,6,1,23.89,0,49.62,8.77,0,66.94
3,17,6,1,23.89,0,49.76,9.08,0,63.54
3,18,6,1,23.89,0,50.03,8.37,0,47.68
3,19,6,1,23.89,0,49.91,7.78,0,40.06
3,20,6,1,24.11,0,49.62,4.62,0,18.19
3,21,6,1,24.09,0.12,49.94,2.13,0,4.13
3,22,6,1,23.84,0.18,51.27,2.08,0,0.87
3,23,6,1,23.56,0.18,52.57,1.95,0,0
3,24,6,1,23.17,0.13,53.53,1.31,0,0
4,1,7,1,22.93,0,53.94,0.4,0,0
4,2,7,1,22.66,0,54.67,0.41,0,0
4,3,7,1,22.37,0,55.5,0.37,0,0
4,4,7,1,22.09,0,56.25,0.35,0,0
4,5,7,1,21.88,0,56.86,0.39,0,0
4,6,7,1,21.68,0,57.54,0.39,0,0
4,7,7,1,21.6,0,57.86,0.39,0,0.33
4,8,7,1,21.48,0,58.59,1.42,0,0.65
4,9,7,1,21.24,0,60.42,4.77,0,0
4,10,7,1,21.24,0,60.56,7.25,0,0
4,11,7,1,21.44,0,59.55,7.99,0,0
4,12,7,1,21.32,0,59.73,8.21,0,0
4,13,7,1,21.62,0,58.07,7.26,0,0
4,14,7,1,21.8,0,57.49,8.63,0,0
4,15,7,1,21.92,0,57.17,9.28,0,0
4,16,7,1,21.94,0,57.05,8.59,0,0
4,17,7,1,21.84,0,56.69,7.65,0,0
4,18,7,1,21.77,0,57.74,5.55,0,0
4,19,7,1,21.9,0,58.93,2.31,0,0
4,20,7,1,21.94,0.05,59.14,2.09,0,0
4,21,7,1,21.85,0.07,59.8,2.39,0,0
4,22,7,1,21.73,0.07,60.63,2.55,0,0
4,23,7,1,21.58,0.07,61.21,2.43,0,0
4,24,7,1,21.34,0.03,61.84,1.33,0,0
4,1,1,1,21.18,0,62.1,0.4,0,0
4,2,1,1,21,0,62.58,0.41,0,0
4,3,1,1,20.85,0,62.94,0.48,0,0
4,4,1,1,20.7,0,63.32,0.51,0,0
4,5,1,1,20.6,0,63.59,0.54,0,0
4,6,1,1,20.51,0,63.85,0.54,0,0
4,7,1,1,20.39,0,64.04,0.53,0,0
4,8,1,1,20.45,0,63.32,0.5,0,0.53
4,9,1,1,20.94,0,60.39,2.95,0,0.5
4,10,1,1,21.03,0,59.2,6.68,0,0
4,11,1,1,21.4,0,57.85,8.07,0,0
4,12,1,1,21.44,0,55.37,7.76,0,0
4,13,1,1,21.68,0,56.32,7.53,0,0
4,14,1,1,21.77,0,63.83,7.05,0,0
4,15,1,1,21.88,0,69.12,8.11,0,0
4,16,1,1,22.12,0,71.8,7.14,0,0
4,17,1,1,22.2,0,68.75,4.95,0,0
4,18,1,1,22.39,0.03,63.12,2.14,0,0
4,19,1,1,22.2,0.07,60.15,2.04,0,0
4,20,1,1,22.06,0.09,58.58,2.44,0,0
4,21,1,1,21.89,0.09,58.95,2.3,0,0
4,22,1,1,21.69,0.09,59.55,2.26,0,0
4,23,1,1,21.42,0.04,59.95,1.35,0,0
4,24,1,1,21.27,0,59.93,0.45,0,0
4,1,2,1,21.05,0,60.19,0.45,0,0
4,2,2,1,20.82,0,60.47,0.4,0,0
4,3,2,1,20.6,0,60.62,0.47,0,0
4,4,2,1,20.39,0,60.59,0.48,0,0
4,5,2,1,20.25,0,60.4,0.5,0,0
4,6,2,1,20.09,0,60.33,0.46,0,0
4,7,2,1,20.2,0,59.3,0.43,0,0.35
4,8,2,1,20.9,0,55.81,1.43,0,0.65
4,9,2,1,20.93,0,54.57,4.94,0,0
4,10,2,1,21.14,0,53.05,7.27,0,0
4,11,2,1,21.69,0,50.44,8.47,0,0
4,12,2,1,21.68,0,50.83,8.82,0,0
4,13,2,1,21.88,0,50.9,9.57,0,0
4,14,2,1,22.08,0,50.93,9.54,0,0
4,15,2,1,22.27,0,51.2,8.94,0,0
4,16,2,1,22.26,0,51.69,8.7,0,0
4,17,2,1,22.14,0,51.59,8.75,0,0
4,18,2,1,22.22,0,51.27,7.63,0,0
4,19,2,1,21.91,0,51.64,7.76,0,0
4,20,2,1,21.51,0,51.71,5.34,0,0
4,21,2,1,21.77,0,50.4,2.15,0,0
4,22,2,1,21.83,0.04,50.12,2.23,0,0
4,23,2,1,21.56,0,50.85,1.49,0,0
4,24,2,1,21.4,0,51.26,0.45,0,0
4,1,3,1,21.18,0,51.92,0.44,0,0
4,2,3,1,20.99,0,52.51,0.44,0,0
4,3,3,1,20.82,0,53.06,0.48,0,0
4,4,3,1,20.66,0,53.59,0.5,0,0
4,5,3,1,20.52,0,54.05,0.51,0,0
4,6,3,1,20.4,0,54.47,0.48,0,0
4,7,3,1,20.49,0,54.16,0.47,0,0.32
4,8,3,1,20.98,0,52.89,1.37,0,0.61
4,9,3,1,21.26,0,53.91,5.85,0,0
4,10,3,1,22.27,0,52.38,7.75,0,1.01
4,11,3,1,23.59,0,47.88,7.08,0,5.86
4,12,3,1,23.89,0,46,6.6,0,20.92
4,13,3,1,23.89,0,45.47,8.34,0,29.14
4,14,3,1,23.89,0,45.38,7.81,0,31.96
4,15,3,1,23.89,0,45.72,7.43,0,34.84
4,16,3,1,23.89,0,46.46,7.64,0,33.48
4,17,3,1,23.89,0,48.46,7.43,0,28.93
4,18,3,1,23.88,0,50.4,8.32,0,9.92
4,19,3,1,23.6,0,51.09,8.01,0,0.37
4,20,3,1,23.04,0,54.82,5.25,0,0
4,21,3,1,23.16,0.06,55.57,2.28,0,0
4,22,3,1,23.12,0.13,56.12,2.56,0,0
4,23,3,1,22.82,0.1,57.54,1.43,0,0
4,24,3,1,22.64,0,58.25,0.44,0,0
4,1,4,1,22.4,0,59.11,0.46,0,0
4,2,4,1,22.17,0,59.96,0.43,0,0
4,3,4,1,21.97,0,60.77,0.49,0,0
4,4,4,1,21.78,0,61.66,0.42,0,0
4,5,4,1,21.63,0,62.52,0.48,0,0
4,6,4,1,21.49,0,63.31,0.45,0,0
4,7,4,1,21.47,0,63.67,0.49,0,0.36
4,8,4,1,21.63,0,64.18,1.5,0,1.01
4,9,4,1,22.35,0,65.52,6.13,0,1.63
4,10,4,1,23.56,0,64.98,9.72,0,11.12
4,11,4,1,23.89,0,62.79,9.93,0,45.5
4,12,4,1,23.89,0,60.38,10.07,0,80.8
4,13,4,1,23.89,0,58.93,10.07,0,104.55
4,14,4,1,23.89,0,57.54,10.07,0,113.49
4,15,4,1,23.89,0,55.59,9.59,0,115.9
4,16,4,1,23.89,0,55.22,8.98,0,113.27
4,17,4,1,23.89,0,55.19,8.38,0,108.88
4,18,4,1,23.89,0,55.11,8.81,0,76.96
4,19,4,1,23.89,0,55.05,9.43,0,63.32
4,20,4,1,24.22,0,55.46,5.78,0,32.84
4,21,4,1,24.29,0.11,56.6,2.61,0,9.2
4,22,4,1,24.09,0.19,57.95,2.62,0,8.07
4,23,4,1,23.84,0.16,59.46,1.5,0,4.36
4,24,4,1,23.6,0,60.6,0.48,0,0
4,1,5,1,23.32,0,61.78,0.49,0,0
4,2,5,1,23.06,0,62.79,0.43,0,0
4,3,5,1,22.82,0,63.62,0.4,0,0
4,4,5,1,22.6,0,64.33,0.44,0,0
4,5,5,1,22.39,0,64.96,0.47,0,0
4,6,5,1,22.21,0,65.54,0.48,0,0
4,7,5,1,22.17,0,65.55,0.48,0,0.38
4,8,5,1,22.28,0,64.89,1.52,0,0.74
4,9,5,1,22.76,0,64.39,5.9,0,0
4,10,5,1,23.61,0,61.19,7.79,0,4.82
4,11,5,1,23.89,0,57.42,7.75,0,35.11
4,12,5,1,23.89,0,55.15,8.11,0,56.55
4,13,5,1,23.89,0,52.93,7.97,0,71.76
4,14,5,1,23.89,0,52.07,7.92,0,77.61
4,15,5,1,23.89,0,52.32,8.76,0,81.52
4,16,5,1,23.89,0,53.19,8.45,0,79.59
4,17,5,1,23.89,0,53.97,8.54,0,76.26
4,18,5,1,23.89,0,54.65,7.98,0,57.54
4,19,5,1,23.89,0,55.74,8.68,0,46.64
4,20,5,1,24.12,0,57.63,5.73,0,22.35
4,21,5,1,24.16,0.1,59.15,2.68,0,6.92
4,22,5,1,23.96,0.18,60.36,2.55,0,5.9
4,23,5,1,23.67,0.15,61.96,1.67,0,0
4,24,5,1,23.41,0,62.84,0.55,0,0
4,1,6,1,23.13,0,63.67,0.51,0,0
4,2,6,1,22.89,0,64.26,0.5,0,0
4,3,6,1,22.68,0,64.79,0.53,0,0
4,4,6,1,22.51,0,65.37,0.47,0,0
4,5,6,1,22.35,0,65.9,0.47,0,0
4,6,6,1,22.2,0,66.37,0.49,0,0
4,7,6,1,22.18,0,66.38,0.51,0,0.39
4,8,6,1,22.39,0,65.71,1.56,0,1.12
4,9,6,1,23.19,0,63.96,5.83,0,3.31
4,10,6,1,23.86,0,60.39,8.41,0,26.96
4,11,6,1,23.89,0,55.67,7.6,0,49.42
4,12,6,1,23.89,0,53.21,8.47,0,79.44
4,13,6,1,23.89,0,52.79,8.19,0,98.21
4,14,6,1,23.89,0,54.26,8,0,108.88
4,15,6,1,23.89,0,56.09,7.83,0,117.9
4,16,6,1,23.89,0,56.74,8.22,0,118.21
4,17,6,1,23.89,0,57.87,7.52,0,117.14
4,18,6,1,23.89,0,57.88,8.44,0,83.93
4,19,6,1,23.89,0,57.94,8.16,0,72.32
4,20,6,1,24.24,0,59.31,5.25,0,41.29
4,21,6,1,24.39,0.11,61.12,2.03,0,11.5
4,22,6,1,24.26,0.2,63.1,2.26,0,10.7
4,23,6,1,24.08,0.21,65.19,2.46,0,9.59
4,24,6,1,23.88,0.18,67.25,1.5,0,5.9
4,1,7,1,23.67,0,69.23,0.49,0,0
4,2,7,1,23.42,0,71.21,0.49,0,0
4,3,7,1,23.19,0,72.89,0.53,0,0
4,4,7,1,22.99,0,74.23,0.55,0,0
4,5,7,1,22.8,0,75.56,0.55,0,0
4,6,7,1,22.63,0,76.89,0.52,0,0
4,7,7,1,22.6,0,77.5,0.52,0,0.46
4,8,7,1,22.85,0,77.18,1.66,0,1.28
4,9,7,1,23.53,0,76.36,5.86,0,8.48
4,10,7,1,23.89,0,73.22,7.65,0,41.69
4,11,7,1,23.89,0,67.29,7.05,0,67.99
4,12,7,1,23.89,0,64.35,6.85,0,100.3
4,13,7,1,23.89,0,62.73,7.56,0,115.98
4,14,7,1,23.89,0,61.37,8.06,0,120.52
4,15,7,1,23.89,0,59.45,7.33,0,119.72
4,16,7,1,23.89,0,58.99,8.55,0,115.89
4,17,7,1,23.89,0,59.22,8.81,0,107.46
4,18,7,1,25.1,0,56.64,6.29,0,23.9
4,19,7,1,25.07,0.17,57.89,2.43,0,12.64
4,20,7,1,24.64,0.23,59.81,2.63,0,10.33
4,21,7,1,24.34,0.23,61.25,2.3,0,9.01
4,22,7,1,24.11,0.23,62.42,2.07,0,7.77
4,23,7,1,23.91,0.23,63.4,2.19,0,6.24
4,24,7,1,23.66,0.18,64.69,1.44,0,0.62
4,1,1,1,23.39,0,65.76,0.48,0,0
4,2,1,1,23.14,0,66.76,0.51,0,0
4,3,1,1,22.9,0,67.6,0.5,0,0
4,4,1,1,22.67,0,68.35,0.54,0,0
4,5,1,1,22.44,0,68.86,0.55,0,0
4,6,1,1,22.24,0,69.22,0.5,0,0
4,7,1,1,22.13,0,69.24,0.49,0,0
