Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
3,9,3,1,23.6079375952663,0.7920624047336986,73.23658384799366,0.42951338332847394,1.0037959781641566,0.0
3,10,3,1,23.39379848761868,1.0062015123813168,74.86744565367897,0.44233467835320445,0.9508555728051868,0.0
3,11,3,1,21.90012537646016,2.4998746235398386,67.62585324319555,0.44874532586556976,0.8391890924998124,3.315866100213801e-17
3,12,3,1,21.978572965978085,2.4214270340219137,53.54823908843122,0.44233467835320445,0.7158930680383866,0.0
3,13,3,1,22.368937527561407,2.0310624724385917,51.1268393631328,0.42310273581610863,0.6071903023119345,0.0
3,14,3,1,22.37787014217229,2.022129857827707,48.76695514391056,0.4166920883037433,0.5172026674224685,0.0
3,15,3,1,22.328782070252643,2.0712179297473554,46.06479824975494,0.4359240308408392,0.47224445035953766,0.0
3,16,3,1,22.78127000731407,1.6187299926859282,40.58789499854798,0.5128518009892227,0.41734410920132353,0.0
3,17,3,1,22.558389078050528,1.8416109219494707,34.49564514988409,0.6410647512365281,0.42537866400902785,0.0
3,18,3,1,22.323294177056344,2.076705822943655,30.804137018009087,0.6410647512365281,0.4727627054585548,0.0
3,19,3,1,22.010871711383295,2.3891282886167033,31.54070533728596,0.5961902186499711,0.6099501115847882,0.0
3,20,3,1,21.77113364803206,2.6288663519679396,31.8203545585858,0.57054762860051,0.7113017228926705,0.0
3,21,3,1,21.700445522157395,2.6995544778426037,31.49852321292152,0.544905038551049,0.7057667302887034,2.842170943040401e-17
3,22,3,1,21.70000756491054,2.6999924350894595,30.78397140275724,0.45515597337793495,0.6245963199926732,0.0
3,23,3,1,21.700000211869206,2.6999997881307927,30.529370703979826,0.37181755571718633,0.5578871409734785,0.0
3,24,3,1,21.70000000750466,2.6999999924953393,30.47600059445986,0.2884791380564377,0.41709679350184625,0.0
3,1,4,1,21.70000000032194,2.6999999996780595,30.532682253158285,0.26283654800697653,0.2842814013425424,2.2737367544323206e-16
3,2,4,1,21.700000000015994,2.699999999984005,30.59368511559089,0.25001525298224603,0.14429555909075,0.0
3,3,4,1,21.700000000000806,2.699999999999193,30.66483579004842,0.24360460546988072,0.06791423338781644,0.0
3,4,4,1,21.700000000000042,2.6999999999999567,30.740401981233028,0.24360460546988072,0.047249919865566384,0.0
3,5,4,1,21.699999999999996,2.700000000000003,30.37676553695977,0.2756578430317071,0.052564495467090494,0.0
3,6,4,1,21.7,2.6999999999999993,29.73329222256982,0.34617496566772527,0.11072776203845418,4.547473508864641e-16
3,7,4,1,21.700000000000003,2.6999999999999957,29.149138598077247,0.4166920883037433,0.3748367204577915,0.0
3,8,4,1,21.700000000000003,2.6999999999999957,28.53648448256605,0.42310273581610863,0.867356448221132,0.0
3,9,4,1,21.7,2.6999999999999993,28.28731778917291,0.42951338332847394,0.9947933990825536,0.0
3,10,4,1,21.700000000000003,2.6999999999999957,28.579297310733292,0.44233467835320445,0.9423277915871177,1.1368683772161603e-16
3,11,4,1,21.7,2.6999999999999993,29.27400761120229,0.44874532586556976,0.8316627959873825,0.0
3,12,4,1,21.7,2.6999999999999993,30.586183581822606,0.44233467835320445,0.7094725562021328,1.4210854715202004e-17
3,13,4,1,21.707214288164195,2.6927857118358034,32.60078662265245,0.42310273581610863,0.6017446950042197,0.0
3,14,4,1,21.85964516949496,2.540354830505038,34.31478176915817,0.4166920883037433,0.5125641173425982,0.0
3,15,4,1,22.003724037495886,2.396275962504113,36.228683488173594,0.4359240308408392,0.46800910961032954,0.0
3,16,4,1,22.290082081517312,2.1099179184826866,38.02528307098372,0.5128518009892227,0.4136011440679131,0.0
3,17,4,1,22.459614082063432,1.9403859179365668,39.52448918336789,0.6410647512365281,0.4215636406918677,0.0
3,18,4,1,22.170386802509768,2.229613197490231,41.6817692140838,0.6410647512365281,0.4685227167204975,0.0
3,19,4,1,21.70000275386144,2.699997246138558,43.48167032047177,0.5961902186499711,0.6044797528317902,0.0
3,20,4,1,21.700000001305895,2.6999999986941035,45.133719491562104,0.57054762860051,0.7049223886947658,0.0
3,21,4,1,21.700000000030965,2.699999999969034,46.860591246774945,0.544905038551049,0.6994370368641406,1.1368683772161603e-16
3,22,4,1,21.700000000000976,2.6999999999990223,47.96973206693374,0.45515597337793495,0.6189946062110578,0.0
3,23,4,1,21.70000000000003,2.6999999999999673,48.49881543655307,0.37181755571718633,0.5528837107800156,0.0
3,24,4,1,21.700000000000003,2.6999999999999957,49.264166317678935,0.2884791380564377,0.4133560464278733,0.0
3,1,5,1,21.7,2.6999999999999993,49.95864431526688,0.26283654800697653,0.28168403354391475,0.0
3,2,5,1,21.7,2.6999999999999993,50.39088530619795,0.25001525298224603,0.14297718709420956,0.0
3,3,5,1,21.7,2.6999999999999993,50.68785159308025,0.24360460546988072,0.06729372764232293,0.0
3,4,5,1,21.699999999999992,2.7000000000000064,50.79509437345256,0.24360460546988072,0.04681821585761167,0.0
3,5,5,1,21.700000000000003,2.6999999999999957,51.33877580296623,0.2756578430317071,0.052084234263816004,2.2737367544323206e-16
3,6,5,1,21.700000000000003,2.6999999999999957,51.90446928606372,0.34617496566772527,0.10971608585360858,3.410605131648481e-16
3,7,5,1,21.699999999999996,2.700000000000003,52.72465731521281,0.4166920883037433,0.37141198418288074,1.1368683772161603e-16
3,8,5,1,21.7,2.6999999999999993,53.2580913562206,0.42310273581610863,0.8594317521351328,0.0
3,9,5,1,21.7,2.6999999999999993,53.83392032217922,0.42951338332847394,0.9857043614991523,0.0
3,10,5,1,21.7,2.6999999999999993,55.38432648304554,0.44233467835320445,0.9337181117063326,0.0
3,11,5,1,21.7,2.6999999999999993,58.252172981705556,0.44874532586556976,0.8240642188190807,0.0
3,12,5,1,21.747021919217005,2.6529780807829937,62.901933963811516,0.44233467835320445,0.7029903833874961,0.0
3,13,5,1,21.86090361344428,2.5390963865557197,68.7803683476356,0.42310273581610863,0.5962467894556407,0.0
3,14,5,1,21.927159359155592,2.4728406408444066,74.88263810954454,0.4166920883037433,0.5078810197961868,0.0
3,15,5,1,22.482993693585097,1.9170063064149012,75.10641981230488,0.4359240308408392,0.4637330937154257,0.0
3,16,5,1,22.67090249364988,1.7290975063501186,78.72527759584149,0.5128518009892227,0.4098222324401943,0.0
3,17,5,1,22.849120572957524,1.5508794270424744,82.33226299084522,0.6410647512365281,0.4177119788517534,0.0
3,18,5,1,22.825373724202574,1.5746262757974243,84.76530808483925,0.6410647512365281,0.4642420081986304,0.0
3,19,5,1,22.57575937468532,1.8242406253146797,84.33749286979297,0.5961902186499711,0.5989568581312824,0.0
3,20,5,1,22.31315831566659,2.0868416843334074,82.0415945493362,0.57054762860051,0.6984817889781445,0.0
3,21,5,1,22.183369097075477,2.2166309029245213,80.52361597773177,0.544905038551049,0.693046554658344,0.0
3,22,5,1,21.8523535727354,2.547646427264599,80.29397918808604,0.45515597337793495,0.6133390949813254,0.0
3,23,5,1,21.700810293588898,2.699189706411101,77.44048351686578,0.37181755571718633,0.547832228903312,2.842170943040401e-17
3,24,5,1,21.700017901449755,2.699982098550244,72.95944967009153,0.2884791380564377,0.4095793741612761,0.0
4,1,6,1,21.70000053502065,2.6999994649793493,65.44103696339593,0.26283654800697653,0.27906272774666085,0.0
4,2,6,1,21.700000019492986,2.6999999805070125,57.60252890835646,0.25001525298224603,0.14164666464787193,0.0
4,3,6,1,21.70000000082592,2.6999999991740786,51.57627752938535,0.24360460546988072,0.06666750315892442,0.0
4,4,6,1,21.700000000039104,2.6999999999608946,47.20048326179173,0.24360460546988072,0.04638253315632179,0.0
4,5,6,1,21.700000000001687,2.6999999999983118,44.645377644063174,0.2756578430317071,0.05159954685181192,0.0
4,6,6,1,21.700000000000077,2.699999999999921,42.856954401407265,0.34617496566772527,0.1086950858051439,2.2737367544323206e-16
4,7,6,1,21.700000000000006,2.699999999999992,41.49973275919736,0.4166920883037433,0.3679556846721868,2.2737367544323206e-16
4,8,6,1,21.700000000000003,2.6999999999999957,41.19516275115949,0.42310273581610863,0.851434020045484,0.0
4,9,6,1,21.699999999999996,2.700000000000003,42.483538096615995,0.42951338332847394,0.9765315570463458,2.842170943040401e-17
4,10,6,1,22.077285299951917,2.3227147000480812,42.622933861425,0.44233467835320445,0.9250290828379814,0.0
4,11,6,1,22.59339122485239,1.806608775147609,41.08928202645782,0.44874532586556976,0.8163956112415655,0.0
4,12,6,1,22.91927864468663,1.4807213553133671,38.54533976269914,0.44233467835320445,0.6964484692285594,0.0
4,13,6,1,23.277861294461665,1.1221387055383332,36.448431646720664,0.42310273581610863,0.5906982138188521,0.0
4,14,6,1,23.55795321846072,0.8420467815392776,32.9234756921347,0.4166920883037433,0.5031547616382164,0.0
4,15,6,1,23.703998329776546,0.6960016702234526,30.6699955216582,0.4359240308408392,0.4594176689764328,0.0
4,16,6,1,23.5762406368944,0.8237593631055979,29.875602933939767,0.5128518009892227,0.4060084934070533,0.0
4,17,6,1,23.465596326867256,0.9344036731327421,28.956094654878218,0.6410647512365281,0.41382481912185776,0.0
4,18,6,1,23.23922377393625,1.1607762260637493,28.912362998902108,0.6410647512365281,0.4599218475842371,0.0
4,19,6,1,22.750290828206655,1.6497091717933436,30.08360987575842,0.5961902186499711,0.5933830630362199,0.0
4,20,6,1,22.251067074529228,2.1489329254707705,31.749242035838364,0.57054762860051,0.6919818310654103,0.0
4,21,6,1,21.806194070245272,2.5938059297547262,33.99506626581045,0.544905038551049,0.6865971761520909,0.0
4,22,6,1,21.700288591066542,2.6997114089334566,35.2730095795551,0.45515597337793495,0.6076314611295603,0.0
4,23,6,1,21.700004446274136,2.699995553725863,35.79089101408391,0.37181755571718633,0.5427341912918799,5.684341886080802e-17
4,24,6,1,21.700000118939993,2.6999998810600054,35.83970822152354,0.2884791380564377,0.40576789512777534,0.0
4,1,7,1,21.700000003535543,2.699999996464456,35.68771244721706,0.26283654800697653,0.2764182602256647,1.1368683772161603e-16
4,2,7,1,21.700000000122284,2.699999999877715,35.93119814296912,0.25001525298224603,0.14030438577335738,0.0
4,3,7,1,21.70000000000456,2.6999999999954376,36.26580418986434,0.24360460546988072,0.06603574538807036,0.0
4,4,7,1,21.700000000000188,2.699999999999811,36.86840294195039,0.24360460546988072,0.04594300078500214,0.0
4,5,7,1,21.700000000000003,2.6999999999999957,38.12919261260626,0.2756578430317071,0.05111057676666458,2.2737367544323206e-16
4,6,7,1,21.700000000000003,2.6999999999999957,38.54959487205859,0.34617496566772527,0.10766506425255395,0.0
4,7,7,1,21.700000000000003,2.6999999999999957,38.54218294547949,0.4166920883037433,0.36446884547607294,0.0
4,8,7,1,21.700000000000003,2.6999999999999957,38.13157052602295,0.42310273581610863,0.8433656204047927,1.1368683772161603e-16
4,9,7,1,21.733431775981934,2.6665682240180644,37.103535029834084,0.42951338332847394,0.9672777021632915,0.0
4,10,7,1,22.260771443599758,2.1392285564002407,34.569706790041714,0.44233467835320445,0.9162632781556639,0.0
4,11,7,1,22.719352473678704,1.6806475263212945,32.53371377934898,0.44874532586556976,0.8086592442403366,0.0
4,12,7,1,23.064925157175573,1.335074842824426,32.28477061023254,0.44233467835320445,0.6898487510512382,0.0
4,13,7,1,23.352112542510977,1.047887457489022,32.26742796825412,0.42310273581610863,0.5851006112519752,0.0
4,14,7,1,23.65866978676975,0.7413302132302491,31.335297487707507,0.4166920883037433,0.49838674250527515,0.0
4,15,7,1,23.944415743706372,0.4555842562936263,31.043775582424455,0.4359240308408392,0.45506411336551333,0.0
4,16,7,1,24.16505348302867,0.23494651697132696,30.473614964754812,0.5128518009892227,0.4021610563711829,0.0
4,17,7,1,24.243696182775658,0.15630381722434095,29.889704250709038,0.6410647512365281,0.4099033126477171,0.0
4,18,7,1,24.136117998499174,0.26388200150082497,30.94596286582558,0.6410647512365281,0.4555635142519649,0.0
4,19,7,1,23.5970329205293,0.8029670794706973,32.607082701425966,0.5961902186499711,0.5877600181732273,0.0
4,20,7,1,23.06779325046803,1.33220674953197,34.86249205199151,0.57054762860051,0.6854244398575341,0.0
4,21,7,1,22.62181859362068,1.7781814063793178,36.81514817679743,0.544905038551049,0.6800908112677406,0.0
4,22,7,1,22.164266381812475,2.235733618187524,38.11239553821084,0.45515597337793495,0.6018733949174672,0.0
4,23,7,1,21.816016331744834,2.583983668255165,38.1883952669917,0.37181755571718633,0.5375911076812715,0.0
4,24,7,1,21.700613147697375,2.6993868523026237,37.7562646608561,0.2884791380564377,0.401922738060786,0.0
4,1,1,1,21.70001222212534,2.6999877778746573,38.088099305471765,0.26283654800697653,0.27375141411493575,0.0
4,2,1,1,21.700000297595782,2.6999997024042166,39.11678184603027,0.25001525298224603,0.1389507479738415,1.1368683772161603e-16
4,3,1,1,21.700000008824098,2.6999999911759005,39.95880058961684,0.24360460546988072,0.06539864141884094,0.0
4,4,1,1,21.700000000233878,2.6999999997661206,39.39545028560739,0.24360460546988072,0.04549974890700148,1.1368683772161603e-16
4,5,1,1,21.700000000006227,2.6999999999937714,37.0434742756516,0.2756578430317071,0.05061746881223344,2.2737367544323206e-16
4,6,1,1,21.700000000000138,2.6999999999998607,33.91188551552272,0.34617496566772527,0.10662632622696587,0.0
4,7,1,1,21.700000000000006,2.699999999999992,31.093586537987093,0.4166920883037433,0.36095249918894196,1.1368683772161603e-16
4,8,1,1,21.7,2.6999999999999993,29.388367578765934,0.42310273581610863,0.8352289425931935,0.0
4,9,1,1,22.276595502964938,2.123404497035061,29.021199036256135,0.42951338332847394,0.9579455372914661,0.0
4,10,1,1,22.86219591532572,1.5378040846742778,29.354124065741225,0.44233467835320445,0.9074232935694131,0.0
4,11,1,1,23.25056521309527,1.1494347869047274,31.31921592462235,0.44874532586556976,0.8008574088672079,0.0
4,12,1,1,23.668988308049613,0.7310116919503855,35.38098291888126,0.44233467835320445,0.6831931832995627,0.0
4,13,1,1,23.958866034406697,0.441133965593302,38.626716957472425,0.42310273581610863,0.5794556394319926,0.0
4,14,1,1,24.227851645950814,0.1721483540491846,40.7598088696972,0.4166920883037433,0.49357837440106966,0.0
4,15,1,1,24.39827788234171,0.001722117658289335,40.73344947080672,0.4359240308408392,0.4506737161469274,0.11192340051844839
4,16,1,1,24.39996626772449,3.373227550795832e-05,40.223831581097194,0.5128518009892227,0.3982810607146204,0.2231487307844941
4,17,1,1,24.39999906032164,9.396783582360513e-07,39.91066591895358,0.6410647512365281,0.40594862074633176,0.30775224652765837
4,18,1,1,24.399999986524787,1.3475212057301178e-08,41.02841708897964,0.6410647512365281,0.4511682988809506,0.14658021730222842
4,19,1,1,24.038112553501605,0.3618874464983932,42.69583133650423,0.5961902186499711,0.5820893887537832,0.0
4,20,1,1,23.626066421092325,0.7739335789076733,47.97047501545532,0.57054762860051,0.6788115572638141,0.0
4,21,1,1,23.259133074863332,1.1408669251366668,55.1546356754488,0.544905038551049,0.6735293868036291,0.0
4,22,1,1,22.842502979711806,1.5574970202881921,59.92778195200415,0.45515597337793495,0.5960666015418181,0.0
4,23,1,1,22.43064822943365,1.9693517705663481,62.08315693966276,0.37181755571718633,0.5324045011469861,0.0
4,24,1,1,22.05591024008956,2.344089759910439,63.71584724095304,0.2884791380564377,0.3980450416671546,0.0
4,1,2,1,21.74247147930142,2.657528520698577,65.02882636362824,0.26283654800697653,0.2710629791756909,0.0
4,2,2,1,21.70000039934053,2.699999600659467,65.21526067123266,0.25001525298224603,0.13758615211633757,0.0
4,3,2,1,21.700000003748986,2.6999999962510124,65.19276003025055,0.24360460546988072,0.06475637992354237,5.684341886080802e-17
4,4,2,1,21.700000000040294,2.6999999999597044,65.81236720353675,0.24360460546988072,0.04505290878716528,8.526512829121202e-17
4,5,2,1,21.700000000000298,2.699999999999701,66.60855919587304,0.2756578430317071,0.05012036901776878,0.0
4,6,2,1,21.700000000000003,2.6999999999999957,66.50670781561482,0.34617496566772527,0.10557917934080754,4.263256414560601e-17
4,7,2,1,21.7,2.6999999999999993,65.82502213458213,0.4166920883037433,0.35740768714344195,0.0
4,8,2,1,21.700000000000003,2.6999999999999957,65.02114036077168,0.42310273581610863,0.8270263962107544,7.105427357601002e-18
4,9,2,1,22.178834602014817,2.2211653979851818,63.68046373937975,0.42951338332847394,0.9485378260631079,0.0
4,10,2,1,22.72052800544182,1.6794719945581775,62.117891519107474,0.44233467835320445,0.8985117469569364,0.0
4,11,2,1,23.244137063377124,1.1558629366228743,60.43588016961179,0.44874532586556976,0.7929924155618301,0.0
4,12,2,1,23.512770433267708,0.8872295667322909,59.676395111845494,0.44233467835320445,0.6764837369568845,0.0
4,13,2,1,23.81392005986652,0.5860799401334802,59.13211242874253,0.42310273581610863,0.5737649700638434,0.0
4,14,2,1,24.22484993520472,0.17515006479527884,58.47314240166189,0.4166920883037433,0.4887310812782719,0.0
4,15,2,1,24.356254204847147,0.043745795152851485,59.11807750056052,0.4359240308408392,0.44624777749522787,0.0
4,16,2,1,24.25950829750009,0.14049170249990794,60.43086763517286,0.5128518009892227,0.3943696554613306,0.0
4,17,2,1,24.12330820841749,0.27669179158250756,62.850919809166186,0.6410647512365281,0.40196191456225167,0.0
4,18,2,1,24.061972258323806,0.33802774167619276,65.26676584989492,0.6410647512365281,0.4467375030725975,0.0
4,19,2,1,23.763201013374275,0.636798986625724,68.60952609554477,0.5961902186499711,0.5763728540810807,0.0
4,20,2,1,23.45928110190086,0.9407188980991386,70.16830959948376,0.57054762860051,0.6721451416267976,0.0
4,21,2,1,23.283006355552946,1.116993644447053,71.58293963238174,0.544905038551049,0.6669148458634651,0.0
4,22,2,1,22.99975823883985,1.4002417611601494,73.58934392695899,0.45515597337793495,0.5902128006294723,0.0
4,23,2,1,22.872394259055522,1.5276057409444768,75.5203767771826,0.37181755571718633,0.527175907653424,0.0
4,24,2,1,22.762606588076387,1.637393411923611,77.20978400886608,0.2884791380564377,0.39413595428994075,0.0
4,1,3,1,22.675897025684204,1.7241029743157945,78.28204075579566,0.26283654800697653,0.26835375156247293,0.0
4,2,3,1,22.609617689757787,1.7903823102422116,78.77726233927001,0.25001525298224603,0.1362110023129836,0.0
4,3,3,1,22.47990540402389,1.92009459597611,79.32904824281457,0.24360460546988072,0.06410915110183307,0.0
4,4,3,1,22.33598425734276,2.06401574265724,79.8665598380798,0.24360460546988072,0.04460261275296258,0.0
4,5,3,1,22.238698626712768,2.1613013732872304,79.55914972502272,0.2756578430317071,0.04961942459466627,0.0
4,6,3,1,22.182474293121103,2.217525706878895,78.24692611150489,0.34617496566772527,0.10452393369671088,0.0
4,7,3,1,22.014038150010634,2.3859618499893642,71.24710041040844,0.4166920883037433,0.353835459102084,0.0
4,8,3,1,22.11339848877902,2.2866015112209794,57.55616743627437,0.42310273581610863,0.818760410363893,0.0
4,9,3,1,22.61607539886821,1.7839246011317869,51.3747415639009,0.42951338332847394,0.9390573544827883,0.0
4,10,3,1,23.142933542391848,1.2570664576081505,41.02816441494791,0.44233467835320445,0.8895312773883544,0.0
4,11,3,1,23.542328018719417,0.857671981280582,37.54539822916427,0.44874532586556976,0.7850665934674744,0.0
4,12,3,1,23.821628614098035,0.5783713859019635,35.974581972887805,0.44233467835320445,0.669722398962187,0.0
4,13,3,1,24.07626489546834,0.3237351045316572,33.01762914045393,0.42310273581610863,0.5680302883853592,0.0
4,14,3,1,24.316222780234924,0.08377721976507502,29.83388370143258,0.4166920883037433,0.4838462986168271,0.0
4,15,3,1,24.39913024633006,0.0008697536699386887,27.903869775425072,0.4359240308408392,0.44178760811022444,0.10837012315090032
4,16,3,1,24.399988208883176,1.1791116822479353e-05,27.198744840197314,0.5128518009892227,0.39042799893693086,0.1405832128664042
4,17,3,1,24.39999973530075,2.6469924918615106e-07,27.1924159621863,0.6410647512365281,0.3979443747207516,0.22693037569399166
4,18,3,1,24.399999994855744,5.1442547999158705e-09,27.391836421713624,0.6410647512365281,0.4422724389651162,0.18730545915498809
4,19,3,1,24.000631264715686,0.3993687352843125,29.385731720364927,0.5961902186499711,0.5706121070527171,0.0
4,20,3,1,23.433018597111563,0.966981402888436,32.20452651909806,0.57054762860051,0.6654271671423314,0.0
4,21,3,1,22.943197592558366,1.4568024074416321,34.46182677899747,0.544905038551049,0.6602491472808962,0.0
4,22,3,1,22.49719178731239,1.90280821268761,36.44946592272183,0.45515597337793495,0.5843137257281238,0.0
4,23,3,1,22.12284580101874,2.2771541989812576,37.74244716213671,0.37181755571718633,0.5219068755990239,0.0
4,24,3,1,21.78188532349595,2.6181146765040495,38.63768940953264,0.2884791380564377,0.3901966335683447,0.0
4,1,4,1,21.70018377769042,2.699816222309579,38.36138367382953,0.26283654800697653,0.2656245335873798,2.842170943040401e-17
4,2,4,1,21.700002499246374,2.699997500753625,37.812536119183896,0.25001525298224603,0.13482570580136954,0.0
4,3,4,1,21.7000000530368,2.6999999469631994,37.036214145777826,0.24360460546988072,0.06345714662439855,1.1368683772161603e-16
4,4,4,1,21.700000001380143,2.6999999986198553,36.93356209856967,0.24360460546988072,0.04414899415529911,3.410605131648481e-16
4,5,4,1,21.700000000033057,2.6999999999669413,37.01996616843496,0.2756578430317071,0.04911478389287227,0.0
4,6,4,1,21.700000000001168,2.6999999999988304,37.1057274790623,0.34617496566772527,0.10346090179567896,0.0
4,7,4,1,21.70000000000002,2.699999999999978,37.05235247011787,0.4166920883037433,0.3502368729463697,0.0
4,8,4,1,21.7,2.6999999999999993,36.80968346526494,0.42310273581610863,0.8104334329460293,0.0
4,9,4,1,22.214209036808548,2.185790963191451,35.71290441560393,0.42951338332847394,0.9295069301023743,0.0
4,10,4,1,22.88713230511774,1.5128676948822601,34.67949729557733,0.44233467835320445,0.8804845443446739,0.0
4,11,4,1,23.444877327836473,0.955122672163526,34.51636448579021,0.44874532586556976,0.7770822897412873,0.0
4,12,4,1,23.918176051224183,0.4818239487758156,35.75842381204788,0.44233467835320445,0.6629111716216796,0.0
4,13,4,1,24.213066136412046,0.18693386358795294,37.360047422533626,0.42310273581610863,0.5622532926682052,0.0
4,14,4,1,24.398617506169504,0.001382493830494269,38.037747577147165,0.4166920883037433,0.4789254729988559,0.07987107851959081
4,15,4,1,24.399966160302437,3.383969756143301e-05,38.94954625303302,0.4359240308408392,0.43729452882883757,0.2704018986348711
4,16,4,1,24.399998877894028,1.1221059708077519e-06,39.690074725044816,0.5128518009892227,0.38645725842566864,0.3565958418385162
4,17,4,1,24.399999943930286,5.606971242855252e-08,41.21030991331545,0.6410647512365281,0.3938971909782049,0.5317956085077965
4,18,4,1,24.39999999760479,2.3952075878241885e-09,42.8452232737551,0.6410647512365281,0.4377744288449527,0.4705480513433798
4,19,4,1,24.399999999982917,1.708144736767281e-11,45.3377167582593,0.5961902186499711,0.5648088536593638,0.07569526281604808
4,20,4,1,23.980995187322762,0.41900481267723677,47.99807382355148,0.57054762860051,0.6586596232749325,0.0
4,21,4,1,23.618949749593977,0.7810502504060217,53.23677334336499,0.544905038551049,0.6535342650394252,0.0
4,22,4,1,23.31042859571434,1.0895714042856603,59.240213580186406,0.45515597337793495,0.5783711237929332,0.0
4,23,4,1,23.00512087442347,1.39487912557653,65.52144004258263,0.37181755571718633,0.5165989653577246,0.0
4,24,4,1,22.73579857049638,1.664201429503617,70.23172990092237,0.2884791380564377,0.3862282460948884,0.0
4,1,5,1,22.6394143570803,1.7605856429196969,73.14555620489277,0.26283654800697653,0.26287613348246514,0.0
4,2,5,1,22.53948432045672,1.8605156795432798,75.0612339535307,0.25001525298224603,0.13343067282393642,0.0
4,3,5,1,22.457192326747027,1.9428076732529718,75.53052160366886,0.24360460546988072,0.06280055957618934,0.0
4,4,5,1,22.484136091485077,1.9158639085149218,75.00213153663056,0.24360460546988072,0.043692187329026085,0.0
4,5,5,1,22.502265648354733,1.8977343516452656,75.14251636230951,0.2756578430317071,0.048606596356950894,0.0
4,6,5,1,22.475085619974745,1.9249143800252533,75.920380040914,0.34617496566772527,0.10239039844454077,0.0
4,7,5,1,22.49115686941632,1.90884313058368,76.29866679823448,0.4166920883037433,0.34661299436350473,0.0
4,8,5,1,22.52391691006414,1.8760830899358574,75.26294001495101,0.42310273581610863,0.8020479299126564,0.0
4,9,5,1,23.290898747362398,1.1091012526376005,71.34706168021852,0.42951338332847394,0.9198893811895894,0.0
4,10,5,1,23.477127079024417,0.9228729209755819,69.9056583272742,0.44233467835320445,0.8713742269302,0.0
4,11,5,1,23.413821992556574,0.9861780074434243,68.82504015224475,0.44874532586556976,0.7690418688591938,0.0
4,12,5,1,22.274315976657928,2.125684023342071,68.14167552474468,0.44233467835320445,0.6560520720158262,0.0
4,13,5,1,22.135318196612893,2.2646818033871057,63.71006068914019,0.42310273581610863,0.5564356937149458,0.0
4,14,5,1,22.346265052810377,2.0537349471896214,59.00774365869624,0.4166920883037433,0.4739700616802573,0.0
4,15,5,1,22.774217223879845,1.625782776120154,56.937434233072,0.4359240308408392,0.43276987023394,0.0
4,16,5,1,22.866506809458258,1.5334931905417406,55.98340914935017,0.5128518009892227,0.3824586098247375,0.0
4,17,5,1,23.025200549122047,1.3747994508779513,54.019068055091104,0.6410647512365281,0.3898215618697439,0.0
4,18,5,1,23.11717580659146,1.282824193408537,51.70458870651344,0.6410647512365281,0.43324480475520105,0.0
4,19,5,1,22.94129343108806,1.4587065689119392,50.158511081156355,0.5961902186499711,0.5589648124795477,0.0
4,20,5,1,22.77871935373795,1.621280646262047,48.34524487303859,0.57054762860051,0.651844514168618,0.0
4,21,5,1,22.654761880515856,1.7452381194841422,45.958205148737484,0.544905038551049,0.6467721876878285,0.0
4,22,5,1,22.338692358961993,2.061307641038006,45.63245445481495,0.45515597337793495,0.5723867546691781,0.0
4,23,5,1,21.984058237036617,2.4159417629633815,43.496797328297546,0.37181755571718633,0.5112537488168701,0.0
4,24,5,1,21.731169119936553,2.668830880063446,41.62917137222632,0.2884791380564377,0.38223196706993523,0.0
4,1,6,1,21.700185034699683,2.699814965300316,38.74137964546983,0.26283654800697653,0.2601093651603879,0.0
4,2,6,1,21.700001646778375,2.6999983532216234,35.73870999200636,0.25001525298224603,0.13202631650648722,0.0
4,3,6,1,21.700000025022227,2.6999999749777714,33.40026885783748,0.24360460546988072,0.062139584399240784,0.0
4,4,6,1,21.700000000509178,2.699999999490821,31.514744466514898,0.24360460546988072,0.04323232755315839,5.684341886080802e-17
4,5,6,1,21.700000000012775,2.6999999999872237,30.373190809003585,0.2756578430317071,0.04809501248182752,5.684341886080802e-17
4,6,6,1,21.700000000000326,2.6999999999996724,30.14609156983771,0.34617496566772527,0.10131274066272422,0.0
4,7,6,1,21.700000000000006,2.699999999999992,30.18330271062146,0.4166920883037433,0.34296489653080725,1.1368683772161603e-16
4,8,6,1,21.7,2.6999999999999993,31.507784435303808,0.42310273581610863,0.7936063845510726,0.0
4,9,6,1,21.699999999999996,2.700000000000003,33.19845304434369,0.42951338332847394,0.9102075558904494,0.0
4,10,6,1,21.699999999999996,2.700000000000003,34.88357512571816,0.44233467835320445,0.8622030230791441,1.1368683772161603e-16
4,11,6,1,21.699999999999996,2.700000000000003,35.04218215497109,0.44874532586556976,0.7609477119156817,1.1368683772161603e-16
4,12,6,1,21.699999999999996,2.700000000000003,35.02392714119552,0.44233467835320445,0.6491471314020081,0.0
4,13,6,1,21.700000000000003,2.6999999999999957,36.71229354331041,0.42310273581610863,0.5505792143524088,0.0
4,14,6,1,21.7,2.6999999999999993,37.46203817702426,0.4166920883037433,0.46898153215915717,5.684341886080802e-17
4,15,6,1,21.7,2.6999999999999993,37.93606799677205,0.4359240308408392,0.4282149722603184,2.842170943040401e-17
4,16,6,1,21.7,2.6999999999999993,36.91678057989705,0.5128518009892227,0.3784332372960466,0.0
4,17,6,1,21.71744792507065,2.6825520749293474,36.59252941383508,0.6410647512365281,0.38571869435432593,0.0
