month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,3,4,0,18.919062,,20.731985,0.45370713,0.0,0.0,11.522997,0.0,4.0,18.944445,18.944445,2
1,4,4,0,18.921837,,20.569752,0.45089072,0.0,0.0,12.017634,0.0,4.0,18.944445,18.944445,2
1,5,4,0,19.035566,,20.239298,0.4479603,0.0,0.0,12.760151,0.0,4.0,19.055555,19.055555,2
1,6,4,0,19.263943,,19.779264,0.44813126,0.0,0.0,13.294761,0.0,4.0,19.277779,19.277779,2
1,7,4,0,19.5927,,19.334267,0.45404905,0.0,0.0,14.089386,0.0,4.0,19.61111,19.61111,2
1,8,4,0,19.722801,,19.081123,0.55981797,0.0,0.0,14.17864,0.0,4.0,19.722221,19.722221,2
1,9,4,0,19.78727,,18.90033,0.56750774,0.0,0.0,14.086438,0.0,2.0,19.777779,19.777779,2
1,10,4,0,19.7893,,18.823727,0.5678052,0.0,0.0,13.629719,0.0,2.0,19.777779,19.777779,2
1,11,4,0,19.79074,,18.801134,0.56371087,0.5221475,0.0,12.912654,0.0,2.0,19.777779,19.777779,2
1,12,4,0,19.788412,,18.847675,0.56506145,1.5664507,0.0,11.955542,0.0,2.0,19.777779,19.777779,2
1,13,4,0,19.787254,,18.950592,0.6805522,0.0,0.0,11.100313,0.0,3.0,19.777779,19.777779,2
1,14,4,0,19.786043,,19.07612,0.68030673,0.0,0.0,10.765548,0.0,3.0,19.777779,19.777779,2
1,15,4,0,19.785166,,19.20956,0.67691195,0.0,0.0,10.442439,0.0,3.0,19.777779,19.777779,2
1,16,4,0,19.83986,,19.355131,0.70103467,0.0,0.0,10.8962755,0.0,2.0,19.833334,19.833334,2
1,17,4,0,19.952023,,19.511595,0.75420654,0.5221503,0.0,11.557955,0.0,2.0,19.944445,19.944445,2
1,18,4,0,20.065744,,19.716446,0.8682439,0.0,0.0,11.684174,0.0,2.0,20.055555,20.055555,2
1,19,4,0,20.17916,,19.934105,0.8815864,0.0,0.0,11.925558,0.0,2.0,20.166666,20.166666,2
1,20,4,0,20.178732,,20.00709,1.0256941,1.5664508,0.0,11.422117,0.0,3.0,20.166666,20.166666,2
1,21,4,0,20.020489,,20.516464,0.7803728,0.5221503,0.0,10.621986,0.0,3.0,20.0,20.0,2
1,22,4,0,19.678808,,21.195797,0.7251221,1.0443004,0.0,9.748288,0.0,3.0,19.666666,19.666666,2
1,23,4,0,19.274326,,21.92323,0.67105955,0.0,0.0,9.782136,0.0,4.0,19.277779,19.277779,2
1,24,4,0,19.041838,,22.424086,0.5569037,0.5221503,0.0,9.498986,0.0,4.0,19.055555,19.055555,2
1,1,5,0,18.920479,,22.778412,0.459397,0.0,0.0,9.241605,0.0,4.0,18.944445,18.944445,2
1,2,5,0,18.922379,,22.956303,0.4564666,0.0,0.0,9.211563,0.0,4.0,18.944445,18.944445,2
1,3,5,0,18.92515,,23.129055,0.45370713,0.0,0.0,9.092182,0.0,4.0,18.944445,18.944445,2
1,4,5,0,18.9265,,23.110468,0.45089072,0.0,0.0,9.306189,0.0,4.0,18.944445,18.944445,2
1,5,5,0,19.03668,,23.035315,0.4479603,0.0,0.0,9.669539,0.0,4.0,19.055555,19.055555,2
1,6,5,0,19.264229,,22.803408,0.44813126,1.6227686,0.0,10.09027,0.0,4.0,19.277779,19.277779,2
1,7,5,0,19.607388,,22.362844,0.52752393,0.0,0.0,11.774931,0.0,4.0,19.61111,19.61111,2
1,8,5,0,19.730927,,22.187492,0.4597959,0.0,0.0,11.700373,0.0,3.0,19.722221,19.722221,2
1,9,5,0,19.793793,,22.166954,0.6732009,0.0,0.0,10.957375,0.0,3.0,19.777779,19.777779,2
1,10,5,0,19.791922,,22.286015,0.67442274,0.0,0.0,10.184257,0.0,3.0,19.777779,19.777779,2
1,11,5,0,19.792324,,22.547049,0.6689365,0.0,0.0,9.585081,0.0,3.0,19.777779,19.777779,2
1,12,5,0,19.789904,,22.776411,0.8170484,0.5226839,0.0,9.029222,0.0,3.0,19.777779,19.777779,2
1,13,5,0,19.788662,,22.95564,0.78237957,2.6134198,0.0,8.799833,0.0,2.0,19.777779,19.777779,2
1,14,5,0,19.78742,,23.071476,1.0081223,0.3089667,0.0,8.83251,0.0,3.0,19.777779,19.777779,2
1,15,5,0,19.786306,,23.342896,1.061678,0.14038661,0.0,8.861276,0.0,3.0,19.777779,19.777779,2
1,16,5,0,19.840988,,23.608404,0.97954625,0.54694843,0.0,9.085917,0.0,2.0,19.833334,19.833334,2
1,17,5,0,19.952932,,23.73362,0.75420654,1.0514823,0.0,9.681024,0.0,2.0,19.944445,19.944445,2
1,18,5,0,20.05987,,23.607183,0.8682439,0.733217,0.0,9.784264,0.0,2.0,20.055555,20.055555,2
1,19,5,0,20.182125,,23.627975,0.8815864,0.42181972,0.0,10.151644,0.0,2.0,20.166666,20.166666,2
1,20,5,0,20.1841,,23.84898,0.8447998,0.8040279,0.0,10.036303,0.0,2.0,20.166666,20.166666,2
1,21,5,0,20.015734,,24.417023,0.93031937,3.4972415,0.0,8.481979,0.0,3.0,20.0,20.0,2
1,22,5,0,19.69186,,24.988707,0.84888,1.8277494,0.0,8.15799,0.0,3.0,19.666666,19.666666,2
1,23,5,0,19.275934,,25.913431,0.7708306,0.31855074,0.0,8.082782,0.0,4.0,19.277779,19.277779,2
1,24,5,0,19.042465,,26.571882,0.61609805,0.0,0.0,7.893921,0.0,4.0,19.055555,19.055555,2
1,1,6,0,18.923134,,27.00712,0.5432805,0.22047912,0.0,7.9390917,0.0,4.0,18.944445,18.944445,2
1,2,6,0,18.925144,,27.201729,0.48644438,0.24510367,0.0,8.007275,0.0,4.0,18.944445,18.944445,2
1,3,6,0,18.92761,,27.364964,0.47777295,0.0,0.0,8.12944,0.0,4.0,18.944445,18.944445,2
1,4,6,0,18.928864,,27.507484,0.45089072,0.0,0.0,8.269306,0.0,4.0,18.944445,18.944445,2
1,5,6,0,19.041872,,27.445728,0.4479603,0.0,0.0,8.645334,0.0,4.0,19.055555,19.055555,2
1,6,6,0,19.268417,,27.175137,0.44813126,0.0,0.0,9.258321,0.0,4.0,19.277779,19.277779,2
1,7,6,0,19.592556,,26.618773,0.45404905,0.0,0.0,10.301262,0.0,4.0,19.61111,19.61111,2
1,8,6,0,19.726591,,26.334354,0.4597959,0.0,0.0,10.98447,0.0,4.0,19.722221,19.722221,2
1,9,6,0,19.788355,,26.13447,0.46181452,0.0,0.0,11.0395775,0.0,3.0,19.777779,19.777779,2
1,10,6,0,19.799595,,25.889545,0.5678052,0.0,0.0,10.671635,0.0,3.0,19.777779,19.777779,2
1,11,6,0,19.794447,,25.84159,0.56371087,0.0,0.0,10.338338,0.0,1.0,19.777779,19.777779,2
1,12,6,0,19.791975,,25.939674,0.71052915,0.0,0.0,9.579359,0.0,1.0,19.777779,19.777779,2
1,13,6,0,19.790253,,26.01882,0.57227814,0.5231936,0.0,9.371345,0.0,1.0,19.777779,19.777779,2
1,14,6,0,19.788923,,26.043913,0.68030673,1.569584,0.0,8.976044,0.0,2.0,19.777779,19.777779,2
1,15,6,0,19.78783,,26.156492,0.67691195,3.4534314,0.0,8.034801,0.0,2.0,19.777779,19.777779,2
1,16,6,0,19.842346,,26.183084,0.5813676,3.6623635,0.0,8.86639,0.0,1.0,19.833334,19.833334,2
1,17,6,0,19.949224,,26.029564,0.6122922,0.6186185,0.0,9.363075,0.0,1.0,19.944445,19.944445,2
1,18,6,0,20.068615,,25.891315,0.6902303,0.0,0.0,9.514003,0.0,1.0,20.055555,20.055555,2
1,19,6,0,20.182081,,25.726562,0.6849443,0.0,0.0,9.634319,0.0,1.0,20.166666,20.166666,2
1,20,6,0,20.188042,,25.810156,1.0256941,2.6779594,0.0,8.63872,0.0,3.0,20.166666,20.166666,2
1,21,6,0,20.021986,,26.19362,0.93031937,0.0,0.0,8.649491,0.0,3.0,20.0,20.0,2
1,22,6,0,19.68246,,26.826458,0.84888,0.52319485,0.0,7.8798313,0.0,4.0,19.666666,19.666666,2
1,23,6,0,19.27795,,27.547173,0.47151753,0.0,0.0,7.94854,0.0,4.0,19.277779,19.277779,2
1,24,6,0,19.046722,,27.882702,0.49770942,1.5971332,0.0,8.083114,0.0,4.0,19.055555,19.055555,2
1,1,7,0,18.92369,,27.874063,0.459397,0.0,0.0,8.898848,0.0,4.0,18.944445,18.944445,2
1,2,7,0,18.922298,,27.526085,0.4564666,0.0,0.0,9.715791,0.0,4.0,18.944445,18.944445,2
1,3,7,0,18.924215,,27.095255,0.45370713,0.0,0.0,10.386718,0.0,4.0,18.944445,18.944445,2
1,4,7,0,18.927584,,26.616646,0.45089072,0.0,0.0,10.960296,0.0,4.0,18.944445,18.944445,2
1,5,7,0,19.04173,,25.923428,0.4479603,0.0,0.0,11.765614,0.0,4.0,19.055555,19.055555,2
1,6,7,0,19.267729,,25.451263,0.44813126,2.3025205,0.0,12.010635,0.0,4.0,19.277779,19.277779,2
1,7,7,0,19.610558,,24.508013,0.52752393,1.6884862,0.0,13.1739,0.0,4.0,19.61111,19.61111,2
1,8,7,0,19.72292,,24.133425,0.65984005,0.018365804,0.0,13.755738,0.0,3.0,19.722221,19.722221,2
1,9,7,0,19.79495,,23.88541,1.1385086,0.2018137,0.0,12.790956,0.0,3.0,19.777779,19.777779,2
1,10,7,0,19.796381,,23.71907,0.67442274,0.65779716,0.0,11.847469,0.0,2.0,19.777779,19.777779,2
1,11,7,0,19.795656,,23.411951,0.6689365,0.8052304,0.0,11.049729,0.0,2.0,19.777779,19.777779,2
1,12,7,0,19.793041,,23.178598,0.6715807,3.5183988,0.0,10.350745,0.0,2.0,19.777779,19.777779,2
1,13,7,0,19.791405,,23.08225,0.6805522,0.9892853,0.0,10.111441,0.0,2.0,19.777779,19.777779,2
1,14,7,0,19.78989,,22.987787,0.68030673,0.2570536,0.0,9.8947115,0.0,2.0,19.777779,19.777779,2
1,15,7,0,19.788609,,22.846046,0.67691195,1.0071884,0.0,9.880589,0.0,2.0,19.777779,19.777779,2
1,16,7,0,19.843092,,22.61708,0.70103467,0.5217812,0.0,10.012773,0.0,2.0,19.833334,19.833334,2
1,17,7,0,19.954897,,22.36791,0.75420654,0.042794652,0.0,11.024222,0.0,2.0,19.944445,19.944445,2
1,18,7,0,20.066628,,22.111998,1.0462574,0.523682,0.0,11.195472,0.0,3.0,20.055555,20.055555,2
1,19,7,0,20.181467,,21.706236,1.0782285,1.5710391,0.0,11.662849,0.0,3.0,20.166666,20.166666,2
1,20,7,0,20.18106,,21.568739,1.0256941,0.0,0.0,12.115789,0.0,3.0,20.166666,20.166666,2
1,21,7,0,20.013437,,21.566938,0.7803728,0.0,0.0,12.58605,0.0,3.0,20.0,20.0,2
1,22,7,0,19.677187,,21.713531,0.84888,0.0,0.0,12.958556,0.0,4.0,19.666666,19.666666,2
1,23,7,0,19.281748,,21.847729,0.67105955,0.0,0.0,13.896038,0.0,4.0,19.277779,19.277779,2
1,24,7,0,19.045837,,21.296993,0.5569037,0.0,0.0,14.569997,0.0,4.0,19.055555,19.055555,2
1,1,1,0,18.929775,,20.543215,0.5013387,0.0,0.0,16.010727,0.0,4.0,18.944445,18.944445,2
1,2,1,0,18.931065,,20.112267,0.4564666,0.0,0.0,17.566309,0.0,4.0,18.944445,18.944445,2
1,3,1,0,18.93148,,19.628063,0.45370713,0.0,0.0,18.964447,0.0,4.0,18.944445,18.944445,2
1,4,1,0,18.93385,,18.601355,0.45089072,0.0,0.0,20.05243,0.0,4.0,18.944445,18.944445,2
1,5,1,0,19.048588,,18.10031,0.4479603,0.0,0.0,20.979307,0.0,4.0,19.055555,19.055555,2
1,6,1,0,19.27599,,17.440474,0.44813126,0.0,0.0,21.955256,0.0,4.0,19.277779,19.277779,2
1,7,1,0,19.618956,,16.236473,0.45404905,2.1928947,0.0,22.536304,0.0,4.0,19.61111,19.61111,2
1,8,1,0,19.730764,,15.83004,0.55981797,0.0,0.0,23.696625,0.0,3.0,19.722221,19.722221,2
1,9,1,0,19.800842,,15.373718,0.46181452,0.0,0.0,22.794575,0.0,2.0,19.777779,19.777779,2
1,10,1,0,19.801046,,15.042104,0.67442274,0.0,0.0,19.95188,0.0,2.0,19.777779,19.777779,2
1,11,1,0,19.79916,,14.800283,0.6689365,2.096579,0.0,17.487494,0.0,2.0,19.777779,19.777779,2
1,12,1,0,19.796194,,14.604278,0.6715807,0.0,0.0,15.734453,0.0,2.0,19.777779,19.777779,2
1,13,1,0,19.79417,,14.447569,0.6805522,0.0,0.0,14.085625,0.0,2.0,19.777779,19.777779,2
1,14,1,0,19.792355,,14.317878,0.68030673,0.0,0.0,13.058096,0.0,2.0,19.777779,19.777779,2
1,15,1,0,19.79086,,14.218459,0.67691195,0.0,0.0,12.59818,0.0,2.0,19.777779,19.777779,2
1,16,1,0,19.84396,,14.1223545,0.70103467,0.5241476,0.0,12.865891,0.0,2.0,19.833334,19.833334,2
1,17,1,0,19.955784,,13.870034,0.75420654,0.0,0.0,14.759134,0.0,2.0,19.944445,19.944445,2
1,18,1,0,20.068146,,13.672582,0.9555245,0.52414745,0.0,15.586345,0.0,2.0,20.055555,20.055555,2
1,19,1,0,20.181059,,13.4072,0.8815864,2.6207118,0.0,16.57061,0.0,2.0,20.166666,20.166666,2
1,20,1,0,20.182035,,13.219605,1.0256941,0.0,0.0,17.415203,0.0,3.0,20.166666,20.166666,2
1,21,1,0,20.014357,,13.140065,0.93031937,0.5241469,0.0,18.087421,0.0,3.0,20.0,20.0,2
1,22,1,0,19.67553,,13.193937,0.84888,0.0,0.0,18.045202,0.0,4.0,19.666666,19.666666,2
1,23,1,0,19.277542,,13.277314,0.5712886,0.0,0.0,18.305815,0.0,4.0,19.277779,19.277779,2
1,24,1,0,19.047411,,13.240191,0.49770942,0.0,0.0,18.121147,0.0,4.0,19.055555,19.055555,2
1,1,2,0,18.929438,,13.119481,0.459397,0.0,0.0,18.554604,0.0,4.0,18.944445,18.944445,2
1,2,2,0,18.927628,,12.623123,0.4564666,0.0,0.0,19.247225,0.0,4.0,18.944445,18.944445,2
1,3,2,0,18.927368,,12.468396,0.45370713,0.0,0.0,19.99695,0.0,4.0,18.944445,18.944445,2
1,4,2,0,18.93096,,12.235117,0.45089072,0.0,0.0,20.935215,0.0,4.0,18.944445,18.944445,2
1,5,2,0,19.045988,,11.626515,0.4479603,0.0,0.0,22.334644,0.0,4.0,19.055555,19.055555,2
1,6,2,0,19.274714,,11.067019,0.59359896,0.0,0.0,23.655306,0.0,4.0,19.277779,19.277779,2
1,7,2,0,19.619278,,10.442308,0.52752393,0.0,0.0,25.355427,0.0,4.0,19.61111,19.61111,2
1,8,2,0,19.729652,,10.196126,0.55981797,0.0,0.0,25.540014,0.0,3.0,19.722221,19.722221,2
1,9,2,0,19.799871,,9.948907,0.6732009,0.22972319,0.0,23.755278,0.0,3.0,19.777779,19.777779,2
1,10,2,0,19.79968,,9.856545,1.1083069,0.35203528,0.0,21.021406,0.0,3.0,19.777779,19.777779,2
1,11,2,0,19.797173,,9.824943,0.6689365,2.8281703,0.0,18.023655,0.0,3.0,19.777779,19.777779,2
1,12,2,0,19.794582,,9.943873,0.88978225,0.0,0.0,16.467825,0.0,3.0,19.777779,19.777779,2
1,13,2,0,19.792603,,9.894763,0.7888262,0.0,0.0,15.521321,0.0,3.0,19.777779,19.777779,2
1,14,2,0,19.790937,,9.877816,0.78834414,0.0,0.0,14.509686,0.0,3.0,19.777779,19.777779,2
1,15,2,0,19.78956,,9.947884,0.7831664,2.3173158,0.0,13.212315,0.0,3.0,19.777779,19.777779,2
1,16,2,0,19.84391,,9.955551,0.8207017,0.0,0.0,13.991597,0.0,3.0,19.833334,19.833334,2
1,17,2,0,19.955393,,9.867605,0.8961209,1.049176,0.0,15.057338,0.0,3.0,19.944445,19.944445,2
1,18,2,0,20.067303,,9.767483,0.8682439,0.0,0.0,15.605542,0.0,3.0,20.055555,20.055555,2
1,19,2,0,20.181606,,9.626684,0.8815864,0.0,0.0,16.408283,0.0,3.0,20.166666,20.166666,2
1,20,2,0,20.181202,,9.587918,1.0256941,0.0,0.0,16.712812,0.0,3.0,20.166666,20.166666,2
1,21,2,0,20.012888,,9.8362055,1.148521,0.52458817,0.0,15.964836,0.0,3.0,20.0,20.0,2
1,22,2,0,19.672606,,9.9969425,0.84888,0.52458805,0.0,15.498514,0.0,4.0,19.666666,19.666666,2
1,23,2,0,19.290215,,10.2027,0.7708306,0.52458656,0.0,15.046898,0.0,4.0,19.277779,19.277779,2
1,24,2,0,19.023302,,10.333795,0.5569037,0.0,0.0,14.352211,0.0,4.0,19.055555,19.055555,2
1,1,3,0,18.912514,,10.392288,0.5013387,0.0,0.0,14.6839285,0.0,4.0,18.944445,18.944445,2
1,2,3,0,18.91164,,10.371137,0.4564666,0.0,0.0,15.646606,0.0,4.0,18.944445,18.944445,2
1,3,3,0,18.917206,,10.332259,0.45370713,0.0,0.0,16.66946,0.0,4.0,18.944445,18.944445,2
1,4,3,0,18.921902,,10.232695,0.45089072,0.0,0.0,17.623726,0.0,4.0,18.944445,18.944445,2
1,5,3,0,19.037962,,10.018373,0.4479603,0.0,0.0,18.869715,0.0,4.0,19.055555,19.055555,2
1,6,3,0,19.266905,,9.698857,0.44813126,0.0,0.0,20.248215,0.0,4.0,19.277779,19.277779,2
1,7,3,0,19.611822,,9.300289,0.45404905,0.0,0.0,21.555075,0.0,4.0,19.61111,19.61111,2
1,8,3,0,19.72295,,9.16095,0.55981797,0.0,0.0,21.853739,0.0,3.0,19.722221,19.722221,2
1,9,3,0,19.794437,,9.014216,0.56750774,0.0,0.0,21.006903,0.0,2.0,19.777779,19.777779,2
1,10,3,0,19.795198,,8.983358,0.5678052,0.0,0.0,18.532047,0.0,2.0,19.777779,19.777779,2
1,11,3,0,19.793947,,9.003981,0.56371087,0.0,0.0,16.661358,0.0,2.0,19.777779,19.777779,2
1,12,3,0,19.791441,,9.089382,0.6715807,3.150025,0.0,14.793272,0.0,2.0,19.777779,19.777779,2
1,13,3,0,19.7898,,9.253096,0.7678328,0.0,0.0,13.508588,0.0,2.0,19.777779,19.777779,2
1,14,3,0,19.788345,,9.352153,0.68030673,0.0,0.0,12.809772,0.0,2.0,19.777779,19.777779,2
1,15,3,0,19.787188,,9.458242,0.67691195,0.0,0.0,12.360457,0.0,2.0,19.777779,19.777779,2
1,16,3,0,19.841724,,9.627817,0.70103467,4.200061,0.0,12.327704,0.0,2.0,19.833334,19.833334,2
1,17,3,0,19.953152,,9.6401005,0.75420654,1.5750135,0.0,13.79938,0.0,2.0,19.944445,19.944445,2
1,18,3,0,20.06509,,9.62835,0.8682439,0.0,0.0,14.2542925,0.0,2.0,20.055555,20.055555,2
1,19,3,0,20.178543,,9.615228,0.8815864,0.52500623,0.0,14.560212,0.0,2.0,20.166666,20.166666,2
1,20,3,0,20.17965,,9.6823015,1.0256941,0.0,0.0,14.356094,0.0,3.0,20.166666,20.166666,2
1,21,3,0,20.011305,,9.85625,0.93031937,0.0,0.0,13.7074375,0.0,3.0,20.0,20.0,2
1,22,3,0,19.684935,,10.210079,0.84888,1.7965977,0.0,12.125882,0.0,4.0,19.666666,19.666666,2
1,23,3,0,19.267118,,10.797876,0.7708306,0.6877321,0.0,12.0953455,0.0,4.0,19.277779,19.277779,2
1,24,3,0,19.035202,,11.262488,0.61609805,0.0,0.0,11.866264,0.0,4.0,19.055555,19.055555,2
2,1,4,0,18.916128,,11.613992,0.4591497,0.0,0.0,12.004854,0.0,4.0,18.944445,18.944445,2
2,2,4,0,18.917534,,11.850808,0.48698595,0.0,0.0,12.365018,0.0,4.0,18.944445,18.944445,2
2,3,4,0,18.920542,,12.060424,0.45347178,0.0,0.0,12.678411,0.0,4.0,18.944445,18.944445,2
2,4,4,0,18.922674,,12.244222,0.45066154,0.0,0.0,12.939069,0.0,4.0,18.944445,18.944445,2
2,5,4,0,19.03647,,12.31663,0.4477365,0.0,0.0,13.428094,0.0,4.0,19.055555,19.055555,2
2,6,4,0,19.26457,,12.281249,0.525605,0.0,0.0,14.035635,0.0,4.0,19.277779,19.277779,2
2,7,4,0,19.594444,,12.034056,0.5278123,0.0,0.0,15.078602,0.0,3.0,19.61111,19.61111,2
2,8,4,0,19.724445,,11.9614525,0.45955148,0.0,0.0,15.3936615,0.0,4.0,19.722221,19.722221,2
2,9,4,0,19.788792,,11.929647,0.5675394,0.0,0.0,15.2368,0.0,3.0,19.777779,19.777779,2
2,10,4,0,19.790688,,11.977426,0.56756824,0.0,0.0,14.14915,0.0,3.0,19.777779,19.777779,2
2,11,4,0,19.791935,,12.062351,0.5634947,0.0,0.0,12.726835,0.0,2.0,19.777779,19.777779,2
2,12,4,0,19.789366,,12.187582,0.564888,0.0,0.0,11.317906,0.0,2.0,19.777779,19.777779,2
2,13,4,0,19.788162,,12.3216505,0.5721276,0.52540237,0.0,10.38791,0.0,2.0,19.777779,19.777779,2
2,14,4,0,19.786886,,12.447246,0.680285,0.0,0.0,9.640158,0.0,2.0,19.777779,19.777779,2
2,15,4,0,19.785921,,12.563395,0.6752744,0.0,0.0,9.335097,0.0,2.0,19.777779,19.777779,2
2,16,4,0,19.838985,,12.634642,0.6923829,0.0,0.0,9.510651,0.0,2.0,19.833334,19.833334,2
2,17,4,0,19.951513,,12.664147,0.86493164,0.0,0.0,10.369222,0.0,3.0,19.944445,19.944445,2
2,18,4,0,20.064049,,12.666854,1.0017176,1.0508018,0.0,10.627477,0.0,3.0,20.055555,20.055555,2
2,19,4,0,20.177038,,12.765086,1.1951393,0.52540207,0.0,11.169338,0.0,3.0,20.166666,20.166666,2
2,20,4,0,20.178833,,12.793998,1.0391561,0.525402,0.0,12.002274,0.0,3.0,20.166666,20.166666,2
2,21,4,0,20.012342,,12.951671,0.9733351,0.0,0.0,12.034532,0.0,3.0,20.0,20.0,2
2,22,4,0,19.673027,,13.241461,0.8880755,0.0,0.0,11.699202,0.0,3.0,19.666666,19.666666,2
2,23,4,0,19.274277,,13.6197815,0.6924138,0.0,0.0,11.6964245,0.0,3.0,19.277779,19.277779,2
2,24,4,0,19.04477,,13.83948,0.49744773,0.0,0.0,11.483464,0.0,4.0,19.055555,19.055555,2
2,1,5,0,18.924438,,14.006759,0.4591497,0.0,0.0,11.901708,0.0,4.0,18.944445,18.944445,2
2,2,5,0,18.922728,,14.005647,0.45622465,0.0,0.0,12.487485,0.0,4.0,18.944445,18.944445,2
2,3,5,0,18.919794,,14.030549,0.45347178,0.0,0.0,12.993108,0.0,4.0,18.944445,18.944445,2
2,4,5,0,18.924324,,14.007749,0.45066154,0.0,0.0,13.485734,0.0,4.0,18.944445,18.944445,2
2,5,5,0,19.039442,,13.881187,0.47294122,0.0,0.0,14.053456,0.0,4.0,19.055555,19.055555,2
2,6,5,0,19.264446,,13.660175,0.48675686,0.0,0.0,14.705558,0.0,4.0,19.277779,19.277779,2
2,7,5,0,19.597565,,13.443937,0.6018084,6.332714,0.0,14.436457,0.0,4.0,19.61111,19.61111,2
2,8,5,0,19.72654,,13.352935,0.6606845,0.3206678,0.0,15.521496,0.0,3.0,19.722221,19.722221,2
2,9,5,0,19.794724,,13.445546,0.89172226,0.0,0.0,14.604024,0.0,2.0,19.777779,19.777779,2
2,10,5,0,19.791677,,13.527638,0.6742097,3.9743538,0.0,12.955121,0.0,2.0,19.777779,19.777779,2
2,11,5,0,19.791409,,13.570039,0.66875803,0.0,0.0,12.650354,0.0,2.0,19.777779,19.777779,2
2,12,5,0,19.78922,,13.629471,0.45828873,0.0,0.0,11.771111,0.0,0.0,19.777779,19.777779,2
2,13,5,0,19.78805,,13.75865,0.5721276,0.52577364,0.0,10.387453,0.0,1.0,19.777779,19.777779,2
2,14,5,0,19.786892,,13.909245,0.680285,0.0,0.0,9.452698,0.0,2.0,19.777779,19.777779,2
2,15,5,0,19.785965,,14.119163,0.6752744,2.6500204,0.0,8.348286,0.0,2.0,19.777779,19.777779,2
2,16,5,0,19.840685,,14.355095,0.5769131,0.0,0.0,9.34609,0.0,1.0,19.833334,19.833334,2
2,17,5,0,19.951761,,14.412439,0.86493164,0.0,0.0,10.197173,0.0,3.0,19.944445,19.944445,2
2,18,5,0,20.063496,,14.449635,1.0017176,0.52577335,0.0,10.5428505,0.0,3.0,20.055555,20.055555,2
2,19,5,0,20.177021,,14.542471,1.1369523,0.5257731,0.0,10.783813,0.0,3.0,20.166666,20.166666,2
2,20,5,0,20.178549,,14.616056,0.8536781,0.0,0.0,11.133938,0.0,2.0,20.166666,20.166666,2
2,21,5,0,20.011168,,14.873904,0.9733351,0.0,0.0,10.51559,0.0,3.0,20.0,20.0,2
2,22,5,0,19.686686,,15.296285,0.8880755,0.0,0.0,9.646218,0.0,4.0,19.666666,19.666666,2
2,23,5,0,19.26864,,15.988796,0.5818327,0.0,0.0,9.531771,0.0,4.0,19.277779,19.277779,2
2,24,5,0,19.040134,,16.284737,0.5575,0.0,0.0,9.590261,0.0,4.0,19.055555,19.055555,2
2,1,6,0,18.91912,,16.4664,0.50192267,0.0,0.0,10.352083,0.0,4.0,18.944445,18.944445,2
2,2,6,0,18.91496,,16.526638,0.48698595,0.0,0.0,10.857641,0.0,4.0,18.944445,18.944445,2
2,3,6,0,18.917345,,16.593678,0.45347178,0.0,0.0,10.999615,0.0,4.0,18.944445,18.944445,2
2,4,6,0,18.920198,,16.710138,0.45066154,0.0,0.0,11.157071,0.0,4.0,18.944445,18.944445,2
2,5,6,0,19.033949,,16.799026,0.47294122,1.7887989,0.0,11.083077,0.0,4.0,19.055555,19.055555,2
2,6,6,0,19.26147,,16.723795,0.48675686,0.0,0.0,12.33852,0.0,3.0,19.277779,19.277779,2
2,7,6,0,19.589828,,16.399775,0.6018084,0.0,0.0,13.0111885,0.0,3.0,19.61111,19.61111,2
2,8,6,0,19.720236,,16.27185,0.45955148,0.0,0.0,13.072119,0.0,1.0,19.722221,19.722221,2
2,9,6,0,19.789019,,16.277208,0.5675394,1.0522332,0.0,12.386049,0.0,1.0,19.777779,19.777779,2
2,10,6,0,19.78643,,16.479136,0.56756824,2.1546888,0.0,11.22005,0.0,1.0,19.777779,19.777779,2
2,11,6,0,19.786844,,16.6649,0.5634947,0.0,0.0,11.203831,0.0,1.0,19.777779,19.777779,2
2,12,6,0,19.78504,,16.916737,0.564888,0.0,0.0,10.992839,0.0,1.0,19.777779,19.777779,2
2,13,6,0,19.784168,,17.261976,0.68051815,2.292915,0.0,9.725327,0.0,2.0,19.777779,19.777779,2
2,14,6,0,19.783293,,17.499184,0.4639666,0.52611935,0.0,10.345672,0.0,1.0,19.777779,19.777779,2
2,15,6,0,19.782589,,17.915825,0.5697066,0.0,0.0,10.416035,0.0,2.0,19.777779,19.777779,2
2,16,6,0,19.837572,,18.350449,0.6923829,0.0,0.0,10.598212,0.0,3.0,19.833334,19.833334,2
2,17,6,0,19.949976,,18.33409,0.601713,0.0,0.0,11.177932,0.0,2.0,19.944445,19.944445,2
2,18,6,0,20.06289,,18.313398,0.67518723,0.0,0.0,11.295614,0.0,1.0,20.055555,20.055555,2
2,19,6,0,20.178562,,18.455864,1.1224055,0.5261214,0.0,10.92842,0.0,3.0,20.166666,20.166666,2
2,20,6,0,20.179462,,18.686096,1.0391561,0.0,0.0,10.920462,0.0,3.0,20.166666,20.166666,2
2,21,6,0,20.01142,,18.965395,0.9733351,1.2827706,0.0,10.709127,0.0,3.0,20.0,20.0,2
2,22,6,0,19.671822,,19.42134,1.0720338,0.4143941,0.0,10.40744,0.0,3.0,19.666666,19.666666,2
