month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
3,11,6,0,21.34424,,25.90315,0.5162546,0.9764569,0.0,4.543722,0.0,0.0,21.333334,21.333334,2
3,12,6,0,21.343933,,26.226278,0.5163227,0.0,0.0,4.236672,0.0,0.0,21.333334,21.333334,2
3,13,6,0,21.344769,,26.51871,0.5216654,0.0,0.0,4.1059637,0.0,0.0,21.333334,21.333334,2
3,14,6,0,21.344809,,26.802067,0.52193743,0.0,0.0,4.0493174,0.0,0.0,21.333334,21.333334,2
3,15,6,0,21.344734,,27.392433,0.52214146,0.0,0.0,4.2221,0.0,0.0,21.333334,21.333334,2
3,16,6,0,21.344843,,27.681797,0.54950744,0.0,0.0,4.587734,0.0,0.0,21.333334,21.333334,2
3,17,6,0,21.455433,,27.686134,0.5280964,0.0,0.0,6.1897497,0.0,1.0,21.444445,21.444445,2
3,18,6,0,21.568426,,27.483921,0.5398701,0.0,0.0,6.7738023,0.0,1.0,21.555555,21.555555,2
3,19,6,0,21.627571,,27.332397,0.54596096,0.0,0.0,6.9727015,0.0,1.0,21.61111,21.61111,2
3,20,6,0,21.629128,,27.103006,0.54082227,0.0,0.0,7.64739,0.0,1.0,21.61111,21.61111,2
3,21,6,0,21.627787,,26.93491,0.5683923,0.0,0.0,7.877722,0.0,1.0,21.61111,21.61111,2
3,22,6,0,21.570051,,26.487526,0.53554755,0.0,0.0,8.209704,0.0,1.0,21.555555,21.555555,2
3,23,6,0,21.399237,,26.090708,0.5294567,0.0,0.0,8.269377,0.0,1.0,21.38889,21.38889,2
3,24,6,0,21.17054,,25.715338,0.5263998,0.0,0.0,8.405883,0.0,1.0,21.166666,21.166666,2
3,1,7,0,21.053646,,25.131123,0.51734287,0.0,0.0,8.827043,0.0,1.0,21.055555,21.055555,2
3,2,7,0,21.052336,,24.84093,0.51443344,0.0,0.0,9.303392,0.0,1.0,21.055555,21.055555,2
3,3,7,0,21.110933,,23.86606,0.51172805,0.0,0.0,9.76469,0.0,1.0,21.11111,21.11111,2
3,4,7,0,21.114243,,22.944483,0.5089547,0.0,0.0,10.080459,0.0,1.0,21.11111,21.11111,2
3,5,7,0,21.116556,,22.027245,0.5060453,0.0,0.0,10.395456,0.0,1.0,21.11111,21.11111,2
3,6,7,0,21.230278,,21.534096,0.5062493,0.0,0.0,10.886637,0.0,1.0,21.222221,21.222221,2
3,7,7,0,21.450361,,20.949053,0.51213616,0.0,0.0,11.184189,0.0,1.0,21.444445,21.444445,2
3,8,7,0,21.52125,,20.494778,0.517819,0.0,0.0,10.120135,0.0,1.0,21.5,21.5,2
3,9,7,0,21.414194,,20.27315,0.7973195,0.0,0.0,8.258017,0.0,1.0,21.38889,21.38889,2
3,10,7,0,21.298437,,20.080128,0.518892,0.0,0.0,7.276999,0.0,0.0,21.277779,21.277779,2
3,11,7,0,21.347435,,19.731174,0.5162546,0.0,0.0,6.908425,0.0,0.0,21.333334,21.333334,2
3,12,7,0,21.346788,,19.459015,0.5163227,0.0,0.0,6.7965546,0.0,0.0,21.333334,21.333334,2
3,13,7,0,21.347288,,19.212559,0.5216654,0.0,0.0,6.748119,0.0,0.0,21.333334,21.333334,2
3,14,7,0,21.346386,,19.03026,0.52193743,0.0,0.0,6.673805,0.0,0.0,21.333334,21.333334,2
3,15,7,0,21.345606,,18.57412,0.52214146,0.0,0.0,6.876624,0.0,0.0,21.333334,21.333334,2
3,16,7,0,21.345537,,18.193062,0.54950744,0.0,0.0,6.494405,0.0,0.0,21.333334,21.333334,2
3,17,7,0,21.456793,,17.95291,0.5280964,0.0,0.0,6.994808,0.0,0.0,21.444445,21.444445,2
3,18,7,0,21.569298,,17.711348,0.5398701,0.0,0.0,7.5295815,0.0,0.0,21.555555,21.555555,2
3,19,7,0,21.628439,,17.791475,2.5913692,0.0,0.0,7.4013276,0.0,1.0,21.61111,21.61111,2
3,20,7,0,21.62947,,17.646523,1.0574324,0.0,0.0,8.344792,0.0,1.0,21.61111,21.61111,2
3,21,7,0,21.628475,,17.519705,1.0523648,0.0,0.0,8.145704,0.0,1.0,21.61111,21.61111,2
3,22,7,0,21.571533,,17.445473,0.95085084,0.0,0.0,8.147642,0.0,1.0,21.555555,21.555555,2
3,23,7,0,21.401163,,17.540735,0.5294567,2.9264772,0.0,8.131448,0.0,1.0,21.38889,21.38889,2
3,24,7,0,21.172234,,17.673786,0.5263998,0.0,0.0,8.392674,0.0,1.0,21.166666,21.166666,2
3,1,1,0,21.053328,,17.634752,0.51734287,0.0,0.0,8.542392,0.0,1.0,21.055555,21.055555,2
3,2,1,0,21.047235,,17.471794,0.51443344,0.0,0.0,8.699761,0.0,1.0,21.055555,21.055555,2
3,3,1,0,21.108154,,17.264423,0.51172805,0.0,0.0,8.9597845,0.0,1.0,21.11111,21.11111,2
3,4,1,0,21.113544,,17.153654,0.5089547,0.0,0.0,9.113283,0.0,1.0,21.11111,21.11111,2
3,5,1,0,21.114536,,17.063631,0.5060453,0.0,0.0,9.357749,0.0,1.0,21.11111,21.11111,2
3,6,1,0,21.227365,,16.854504,0.5062493,0.0,0.0,9.841997,0.0,1.0,21.222221,21.222221,2
3,7,1,0,21.456388,,16.49766,0.51213616,0.0,0.0,10.468686,0.0,1.0,21.444445,21.444445,2
3,8,1,0,21.51566,,16.387907,0.7788054,0.0,0.0,10.1803875,0.0,1.0,21.5,21.5,2
3,9,1,0,21.412107,,16.508522,1.105395,0.0,0.0,8.835469,0.0,1.0,21.38889,21.38889,2
3,10,1,0,21.29752,,16.667017,0.7965141,0.0,0.0,7.250889,0.0,1.0,21.277779,21.277779,2
3,11,1,0,21.347788,,16.7283,0.7898579,0.0,0.0,6.208515,0.0,1.0,21.333334,21.333334,2
3,12,1,0,21.347866,,17.080542,1.104783,2.9234138,0.0,5.155479,0.0,1.0,21.333334,21.333334,2
3,13,1,0,21.34751,,17.261808,0.8101574,0.0,0.0,4.5054035,0.0,1.0,21.333334,21.333334,2
3,14,1,0,21.346338,,17.475422,0.8097599,0.0,0.0,4.053246,0.0,1.0,21.333334,21.333334,2
3,15,1,0,21.34606,,17.697113,0.79857796,0.0,0.0,4.3909063,0.0,1.0,21.333334,21.333334,2
3,16,1,0,21.345661,,17.914322,0.8555447,0.0,0.0,4.7160892,0.0,1.0,21.333334,21.333334,2
3,17,1,0,21.455471,,17.97087,0.5280964,0.0,0.0,5.901411,0.0,1.0,21.444445,21.444445,2
3,18,1,0,21.568485,,17.969173,0.5398701,0.0,0.0,6.863549,0.0,1.0,21.555555,21.555555,2
3,19,1,0,21.628214,,18.020885,1.0509915,0.0,0.0,7.336868,0.0,1.0,21.61111,21.61111,2
3,20,1,0,21.62897,,18.13563,1.0574324,0.0,0.0,7.8019032,0.0,1.0,21.61111,21.61111,2
3,21,1,0,21.628887,,18.245228,1.0523648,0.0,0.0,7.105495,0.0,1.0,21.61111,21.61111,2
3,22,1,0,21.572208,,18.550215,0.95085084,0.0,0.0,6.592269,0.0,1.0,21.555555,21.555555,2
3,23,1,0,21.40203,,19.139078,0.785308,0.0,0.0,6.161247,0.0,1.0,21.38889,21.38889,2
3,24,1,0,21.184793,,19.625505,0.5263998,0.0,0.0,6.194239,0.0,1.0,21.166666,21.166666,2
3,1,2,0,21.045637,,20.433428,0.51734287,0.0,0.0,6.275908,0.0,1.0,21.055555,21.055555,2
3,2,2,0,21.046387,,21.103094,0.51443344,0.0,0.0,6.748246,0.0,1.0,21.055555,21.055555,2
3,3,2,0,21.108173,,21.59342,0.51172805,0.0,0.0,7.262918,0.0,1.0,21.11111,21.11111,2
3,4,2,0,21.11327,,22.093328,0.5089547,0.0,0.0,7.5295553,0.0,1.0,21.11111,21.11111,2
3,5,2,0,21.114428,,22.56643,0.5060453,0.0,0.0,7.796741,0.0,1.0,21.11111,21.11111,2
3,6,2,0,21.227098,,22.855392,0.5062493,0.0,0.0,8.5911455,0.0,1.0,21.222221,21.222221,2
3,7,2,0,21.455439,,22.963236,0.51213616,0.0,0.0,9.221301,0.0,1.0,21.444445,21.444445,2
3,8,2,0,21.52168,,23.32544,0.517819,0.0,0.0,8.996048,0.0,1.0,21.5,21.5,2
3,9,2,0,21.409197,,23.696722,0.51964015,0.0,0.0,8.2713785,0.0,1.0,21.38889,21.38889,2
3,10,2,0,21.29368,,24.34998,0.7965141,0.0,0.0,6.9130588,0.0,1.0,21.277779,21.277779,2
3,11,2,0,21.344978,,24.903028,0.7898579,0.0,0.0,6.3033323,0.0,1.0,21.333334,21.333334,2
3,12,2,0,21.343878,,25.654972,0.7967075,0.0,0.0,5.438921,0.0,1.0,21.333334,21.333334,2
3,13,2,0,21.344698,,26.373835,0.8101574,0.0,0.0,5.2885756,0.0,1.0,21.333334,21.333334,2
3,14,2,0,21.344345,,26.70793,0.8097599,0.0,0.0,4.9166555,0.0,1.0,21.333334,21.333334,2
3,15,2,0,21.343891,,26.81188,0.79857796,0.0,0.0,4.910931,0.0,1.0,21.333334,21.333334,2
3,16,2,0,21.343573,,26.883167,0.54950744,0.9734308,0.0,5.3087945,0.0,0.0,21.333334,21.333334,2
3,17,2,0,21.45509,,26.672148,0.87520516,0.97342724,0.0,5.983112,0.0,1.0,21.444445,21.444445,2
3,18,2,0,21.567352,,26.319809,0.9749404,0.0,0.0,7.05785,0.0,1.0,21.555555,21.555555,2
3,19,2,0,21.627422,,25.793417,0.54596096,0.0,0.0,8.359067,0.0,1.0,21.61111,21.61111,2
3,20,2,0,21.62655,,25.566067,0.54082227,0.0,0.0,9.307418,0.0,1.0,21.61111,21.61111,2
3,21,2,0,21.62571,,25.344627,0.5683923,0.0,0.0,9.703162,0.0,1.0,21.61111,21.61111,2
3,22,2,0,21.567991,,24.931042,0.53554755,0.0,0.0,9.861002,0.0,1.0,21.555555,21.555555,2
3,23,2,0,21.40193,,25.041227,0.5294567,0.0,0.0,10.046386,0.0,1.0,21.38889,21.38889,2
3,24,2,0,21.16592,,24.896997,0.5263998,0.0,0.0,10.062574,0.0,1.0,21.166666,21.166666,2
3,1,3,0,21.04468,,24.593319,0.51734287,0.0,0.0,10.0805,0.0,1.0,21.055555,21.055555,2
3,2,3,0,21.04648,,24.12666,0.51443344,0.0,0.0,10.208123,0.0,1.0,21.055555,21.055555,2
3,3,3,0,21.106213,,23.627804,0.51172805,0.0,0.0,10.389941,0.0,1.0,21.11111,21.11111,2
3,4,3,0,21.112135,,23.253754,0.5089547,0.0,0.0,10.767696,0.0,1.0,21.11111,21.11111,2
3,5,3,0,21.113417,,22.955544,0.5060453,0.0,0.0,10.681079,0.0,1.0,21.11111,21.11111,2
3,6,3,0,21.226025,,22.576216,0.5062493,0.0,0.0,10.430183,0.0,1.0,21.222221,21.222221,2
3,7,3,0,21.455444,,22.093943,0.8202117,0.0,0.0,10.056324,0.0,1.0,21.444445,21.444445,2
3,8,3,0,21.513945,,21.940298,0.7788054,0.0,0.0,9.303559,0.0,1.0,21.5,21.5,2
3,9,3,0,21.409441,,22.17631,0.7973195,4.589686,0.0,6.7721252,0.0,1.0,21.38889,21.38889,2
3,10,3,0,21.29393,,22.229746,0.7965141,0.0,0.0,7.6448107,0.0,1.0,21.277779,21.277779,2
3,11,3,0,21.343763,,21.97784,0.7898579,0.0,0.0,7.5845776,0.0,1.0,21.333334,21.333334,2
3,12,3,0,21.343811,,22.231243,0.7967075,9.04266,0.0,5.191674,0.0,1.0,21.333334,21.333334,2
3,13,3,0,21.344513,,22.133633,0.8101574,0.0,0.0,7.256721,0.0,1.0,21.333334,21.333334,2
3,14,3,0,21.343824,,22.052872,0.8097599,0.0,0.0,7.1831346,0.0,1.0,21.333334,21.333334,2
3,15,3,0,21.343504,,21.910461,0.79857796,0.0,0.0,7.170885,0.0,1.0,21.333334,21.333334,2
3,16,3,0,21.343445,,21.8295,0.8555447,0.97233665,0.0,6.6477246,0.0,1.0,21.333334,21.333334,2
3,17,3,0,21.454494,,21.565409,0.87520516,0.0,0.0,6.7964864,0.0,1.0,21.444445,21.444445,2
3,18,3,0,21.567205,,21.289124,0.9749404,0.0,0.0,6.7826324,0.0,1.0,21.555555,21.555555,2
3,19,3,0,21.626696,,21.142424,1.5879596,0.0,0.0,7.018144,0.0,1.0,21.61111,21.61111,2
3,20,3,0,21.628162,,21.072687,1.5944005,0.7924479,0.0,7.590219,0.0,1.0,21.61111,21.61111,2
3,21,3,0,21.627525,,20.969233,1.0523648,0.0,0.0,7.651397,0.0,1.0,21.61111,21.61111,2
3,22,3,0,21.569784,,20.9461,0.95085084,0.9723271,0.0,7.8089614,0.0,1.0,21.555555,21.555555,2
3,23,3,0,21.400068,,21.2659,0.785308,8.813657,0.0,5.1403513,0.0,1.0,21.38889,21.38889,2
3,24,3,0,21.169958,,21.488012,0.6539824,0.0,0.0,8.73813,0.0,1.0,21.166666,21.166666,2
3,1,4,0,21.053808,,21.316004,0.51734287,0.0,0.0,9.24762,0.0,1.0,21.055555,21.055555,2
3,2,4,0,21.050455,,20.987747,0.51443344,0.0,0.0,9.836923,0.0,1.0,21.055555,21.055555,2
3,3,4,0,21.107418,,20.568129,0.51172805,0.0,0.0,10.43043,0.0,1.0,21.11111,21.11111,2
3,4,4,0,21.111702,,19.75182,0.5089547,0.0,0.0,10.789431,0.0,1.0,21.11111,21.11111,2
3,5,4,0,21.11444,,19.500944,0.5185467,0.0,0.0,10.979543,0.0,1.0,21.11111,21.11111,2
3,6,4,0,21.226126,,18.569803,0.5062493,0.0,0.0,11.402509,0.0,1.0,21.222221,21.222221,2
3,7,4,0,21.454983,,17.469288,0.51213616,0.0,0.0,11.713096,0.0,1.0,21.444445,21.444445,2
3,8,4,0,21.521004,,17.207113,0.7788054,0.0,0.0,10.923092,0.0,1.0,21.5,21.5,2
3,9,4,0,21.412066,,17.092743,1.3342876,2.306551,0.0,9.268189,0.0,1.0,21.38889,21.38889,2
3,10,4,0,21.296846,,16.998137,1.0558602,0.0,0.0,8.355641,0.0,0.0,21.277779,21.277779,2
3,11,4,0,21.346733,,16.729654,0.5162546,0.0,0.0,8.034948,0.0,0.0,21.333334,21.333334,2
3,12,4,0,21.345636,,16.349731,0.7967075,0.0,0.0,7.3321557,0.0,1.0,21.333334,21.333334,2
3,13,4,0,21.345789,,16.229883,0.8101574,0.0,0.0,6.954642,0.0,1.0,21.333334,21.333334,2
3,14,4,0,21.344854,,16.11007,0.8097599,0.0,0.0,6.725782,0.0,1.0,21.333334,21.333334,2
3,15,4,0,21.34459,,15.990356,0.79857796,0.0,0.0,6.971646,0.0,1.0,21.333334,21.333334,2
3,16,4,0,21.34423,,15.925321,0.8555447,4.856009,0.0,6.5084043,0.0,1.0,21.333334,21.333334,2
3,17,4,0,21.455496,,15.690748,0.87520516,0.0,0.0,7.1192074,0.0,1.0,21.444445,21.444445,2
3,18,4,0,21.567068,,15.473847,0.9749404,0.0,0.0,7.6292753,0.0,1.0,21.555555,21.555555,2
3,19,4,0,21.626465,,15.322916,1.0509915,0.0,0.0,8.330827,0.0,1.0,21.61111,21.61111,2
3,20,4,0,21.627821,,15.205645,1.0574324,0.0,0.0,9.160794,0.0,1.0,21.61111,21.61111,2
3,21,4,0,21.627377,,15.096583,1.0523648,0.0,0.0,9.108107,0.0,1.0,21.61111,21.61111,2
3,22,4,0,21.569614,,15.037697,0.95085084,0.0,0.0,9.342444,0.0,1.0,21.555555,21.555555,2
3,23,4,0,21.398163,,14.9506,0.785308,0.0,0.0,9.642643,0.0,1.0,21.38889,21.38889,2
3,24,4,0,21.169306,,14.908754,0.5263998,0.0,0.0,10.141934,0.0,1.0,21.166666,21.166666,2
3,1,5,0,21.052496,,14.7435465,0.51734287,0.0,0.0,10.710296,0.0,1.0,21.055555,21.055555,2
3,2,5,0,21.050966,,14.448895,0.51443344,0.0,0.0,11.311938,0.0,1.0,21.055555,21.055555,2
3,3,5,0,21.110537,,14.271281,0.51172805,0.0,0.0,11.890388,0.0,1.0,21.11111,21.11111,2
3,4,5,0,21.114439,,13.916025,0.5089547,0.0,0.0,12.271317,0.0,1.0,21.11111,21.11111,2
3,5,5,0,21.11629,,13.55168,0.5060453,0.0,0.0,12.628842,0.0,1.0,21.11111,21.11111,2
3,6,5,0,21.227459,,13.34929,0.5062493,0.0,0.0,13.119774,0.0,1.0,21.222221,21.222221,2
3,7,5,0,21.456177,,12.948973,0.6811919,0.0,0.0,12.90566,0.0,1.0,21.444445,21.444445,2
3,8,5,0,21.52295,,12.719985,0.517819,0.0,0.0,11.465178,0.0,0.0,21.5,21.5,2
3,9,5,0,21.412344,,12.688541,0.7973195,0.0,0.0,9.298307,0.0,1.0,21.38889,21.38889,2
3,10,5,0,21.296148,,12.687063,0.7965141,0.0,0.0,7.678888,0.0,1.0,21.277779,21.277779,2
3,11,5,0,21.345375,,12.606597,0.7898579,0.0,0.0,6.9537063,0.0,1.0,21.333334,21.333334,2
3,12,5,0,21.345171,,12.618848,0.7967075,1.9400421,0.0,6.2503805,0.0,1.0,21.333334,21.333334,2
3,13,5,0,21.344862,,12.79557,1.9397677,0.0,0.0,5.642354,0.0,1.0,21.333334,21.333334,2
3,14,5,0,21.345514,,12.7953205,0.8097599,0.0,0.0,5.314062,0.0,1.0,21.333334,21.333334,2
3,15,5,0,21.34499,,12.811041,0.79857796,0.0,0.0,5.3502173,0.0,1.0,21.333334,21.333334,2
3,16,5,0,21.34437,,13.389236,6.016943,9.847046,0.0,1.3415023,0.0,1.0,21.333334,21.333334,2
3,17,5,0,21.454748,,13.327079,0.87520516,1.4799298,0.0,4.919394,0.0,1.0,21.444445,21.444445,2
3,18,5,0,21.567,,13.367038,0.9749404,1.225195,0.0,5.7354436,0.0,1.0,21.555555,21.555555,2
3,19,5,0,21.626932,,13.430503,1.0509915,0.011616122,0.0,6.366143,0.0,1.0,21.61111,21.61111,2
3,20,5,0,21.629435,,13.559902,1.0574324,0.21327624,0.0,7.0445147,0.0,1.0,21.61111,21.61111,2
3,21,5,0,21.627825,,13.704903,1.0523648,0.0,0.0,7.008366,0.0,1.0,21.61111,21.61111,2
3,22,5,0,21.570581,,13.964966,0.95085084,4.850128,0.0,7.056575,0.0,1.0,21.555555,21.555555,2
3,23,5,0,21.407213,,14.264742,0.785308,0.0,0.0,7.3101892,0.0,1.0,21.38889,21.38889,2
3,24,5,0,21.172937,,14.795557,0.5263998,0.0,0.0,7.849615,0.0,1.0,21.166666,21.166666,2
3,1,6,0,21.060097,,15.116443,0.51734287,0.0,0.0,8.028231,0.0,1.0,21.055555,21.055555,2
3,2,6,0,21.041502,,15.744873,0.51443344,0.0,0.0,7.8767133,0.0,1.0,21.055555,21.055555,2
3,3,6,0,21.103268,,16.367514,0.51172805,0.0,0.0,8.027509,0.0,1.0,21.11111,21.11111,2
3,4,6,0,21.111557,,16.973555,0.5089547,0.0,0.0,7.7589207,0.0,1.0,21.11111,21.11111,2
3,5,6,0,21.113245,,17.498926,0.5060453,0.0,0.0,7.8908095,0.0,1.0,21.11111,21.11111,2
3,6,6,0,21.22609,,17.840773,0.56123155,0.0,0.0,8.003328,0.0,1.0,21.222221,21.222221,2
3,7,6,0,21.453974,,18.071629,0.98926747,0.0,0.0,8.019411,0.0,1.0,21.444445,21.444445,2
3,8,6,0,21.511936,,18.347555,2.319183,0.0,0.0,7.249322,0.0,1.0,21.5,21.5,2
3,9,6,0,21.40863,,18.664148,0.7973195,0.0,0.0,6.9032145,0.0,1.0,21.38889,21.38889,2
3,10,6,0,21.292202,,19.352314,0.7965141,0.0,0.0,6.6507497,0.0,1.0,21.277779,21.277779,2
3,11,6,0,21.343645,,19.51931,0.7898579,0.0,0.0,6.5016184,0.0,1.0,21.333334,21.333334,2
3,12,6,0,21.342426,,20.154308,0.7967075,0.968802,0.0,6.3582983,0.0,1.0,21.333334,21.333334,2
3,13,6,0,21.342659,,20.510252,0.8101574,0.0,0.0,6.402408,0.0,1.0,21.333334,21.333334,2
3,14,6,0,21.342615,,21.203655,0.52193743,10.230562,0.0,3.7038748,0.0,1.0,21.333334,21.333334,2
3,15,6,0,21.34319,,21.426746,0.52214146,0.0,0.0,5.7223926,0.0,1.0,21.333334,21.333334,2
3,16,6,0,21.343481,,21.621376,0.54950744,0.0,0.0,4.8699083,0.0,1.0,21.333334,21.333334,2
3,17,6,0,21.454777,,21.82376,0.5280964,0.0,0.0,4.953209,0.0,0.0,21.444445,21.444445,2
3,18,6,0,21.568636,,21.828463,0.5398701,0.0,0.0,5.651521,0.0,0.0,21.555555,21.555555,2
3,19,6,0,21.6269,,21.934273,0.54596096,0.0,0.0,6.5187826,0.0,0.0,21.61111,21.61111,2
3,20,6,0,21.628942,,22.210953,0.54082227,0.0,0.0,7.1887655,0.0,0.0,21.61111,21.61111,2
3,21,6,0,21.627733,,22.318558,1.0523648,0.0,0.0,6.795748,0.0,1.0,21.61111,21.61111,2
3,22,6,0,21.570456,,22.357853,0.53554755,0.0,0.0,7.170567,0.0,1.0,21.555555,21.555555,2
3,23,6,0,21.400274,,22.560455,0.5294567,0.0,0.0,7.213351,0.0,1.0,21.38889,21.38889,2
3,24,6,0,21.171173,,22.842997,0.5263998,0.0,0.0,7.2834225,0.0,1.0,21.166666,21.166666,2
3,1,7,0,21.060314,,22.947823,0.51734287,0.0,0.0,7.6623564,0.0,1.0,21.055555,21.055555,2
3,2,7,0,21.037783,,22.798365,0.51443344,0.0,0.0,7.909449,0.0,1.0,21.055555,21.055555,2
3,3,7,0,21.102205,,22.486895,0.51172805,0.0,0.0,7.9047413,0.0,1.0,21.11111,21.11111,2
3,4,7,0,21.109062,,22.403233,0.5089547,0.0,0.0,7.916766,0.0,1.0,21.11111,21.11111,2
3,5,7,0,21.113012,,22.122458,0.5060453,0.0,0.0,8.040045,0.0,1.0,21.11111,21.11111,2
3,6,7,0,21.225946,,21.66768,0.5062493,0.0,0.0,8.438727,0.0,1.0,21.222221,21.222221,2
3,7,7,0,21.452877,,21.054035,0.51213616,0.0,0.0,8.505238,0.0,1.0,21.444445,21.444445,2
3,8,7,0,21.518,,21.025484,2.319183,0.0,0.0,6.8675375,0.0,1.0,21.5,21.5,2
3,9,7,0,21.407614,,20.924843,0.7973195,0.0,0.0,5.5507183,0.0,1.0,21.38889,21.38889,2
3,10,7,0,21.293905,,20.81916,0.518892,0.0,0.0,4.6884723,0.0,0.0,21.277779,21.277779,2
3,11,7,0,21.343048,,20.530838,0.5162546,0.0,0.0,4.4633756,0.0,0.0,21.333334,21.333334,2
3,12,7,0,21.343079,,20.380486,0.5163227,3.8701801,0.0,3.9409935,0.0,0.0,21.333334,21.333334,2
3,13,7,0,21.344248,,20.219046,0.5216654,0.0,0.0,3.877275,0.0,0.0,21.333334,21.333334,2
3,14,7,0,21.343735,,20.081663,0.52193743,0.0,0.0,3.6311655,0.0,0.0,21.333334,21.333334,2
3,15,7,0,21.343376,,19.93317,0.52214146,0.0,0.0,4.0056973,0.0,0.0,21.333334,21.333334,2
3,16,7,0,21.343554,,20.047512,0.54950744,6.2592773,0.0,1.6088637,0.0,0.0,21.333334,21.333334,2
3,17,7,0,21.453161,,20.110725,2.415583,0.0,0.0,3.8082461,0.0,1.0,21.444445,21.444445,2
3,18,7,0,21.5652,,19.969862,1.5119087,0.60611963,0.0,4.8539023,0.0,1.0,21.555555,21.555555,2
3,19,7,0,21.625778,,19.842031,1.0509915,0.5343603,0.0,5.6760125,0.0,1.0,21.61111,21.61111,2
3,20,7,0,21.627575,,19.776293,1.0574324,0.0,0.0,6.436622,0.0,1.0,21.61111,21.61111,2
3,21,7,0,21.62753,,19.71617,1.0523648,0.0,0.0,6.4157805,0.0,1.0,21.61111,21.61111,2
3,22,7,0,21.570555,,20.16879,0.95085084,10.043972,0.0,3.1099977,0.0,1.0,21.555555,21.555555,2
3,23,7,0,21.399681,,20.715744,0.5294567,2.9026525,0.0,6.6178403,0.0,1.0,21.38889,21.38889,2
3,24,7,0,21.182636,,20.832712,0.5263998,0.0,0.0,6.6986527,0.0,1.0,21.166666,21.166666,2
3,1,1,0,21.042236,,20.920889,0.51734287,0.0,0.0,6.8413825,0.0,1.0,21.055555,21.055555,2
3,2,1,0,21.043957,,20.880005,0.51443344,0.0,0.0,7.2670097,0.0,1.0,21.055555,21.055555,2
3,3,1,0,21.105831,,20.806776,0.51172805,0.0,0.0,7.6907883,0.0,1.0,21.11111,21.11111,2
3,4,1,0,21.11124,,20.832895,0.5089547,0.0,0.0,7.8215237,0.0,1.0,21.11111,21.11111,2
3,5,1,0,21.11257,,20.867384,0.5060453,0.0,0.0,7.8123956,0.0,1.0,21.11111,21.11111,2
3,6,1,0,21.22539,,20.732231,0.5062493,0.0,0.0,8.135049,0.0,1.0,21.222221,21.222221,2
3,7,1,0,21.454033,,20.417524,0.51213616,0.0,0.0,8.402737,0.0,1.0,21.444445,21.444445,2
3,8,1,0,21.516594,,20.37103,0.7788054,0.0,0.0,7.2733808,0.0,1.0,21.5,21.5,2
3,9,1,0,21.4088,,20.802576,0.7973195,3.8341289,0.0,4.3380213,0.0,1.0,21.38889,21.38889,2
3,10,1,0,21.29452,,21.137012,0.7965141,0.0,0.0,4.3708215,0.0,1.0,21.277779,21.277779,2
3,11,1,0,21.34399,,21.299782,0.7898579,0.0,0.0,3.6145318,0.0,1.0,21.333334,21.333334,2
3,12,1,0,21.343958,,21.725056,1.9263178,0.9662517,0.0,2.8281784,0.0,1.0,21.333334,21.333334,2
3,13,1,0,21.34473,,21.96671,0.8101574,0.0,0.0,2.7289727,0.0,1.0,21.333334,21.333334,2
3,14,1,0,21.344336,,22.207354,0.8097599,0.0,0.0,2.4581945,0.0,1.0,21.333334,21.333334,2
3,15,1,0,21.34388,,22.516487,1.1066535,0.0,0.0,2.5677385,0.0,1.0,21.333334,21.333334,2
3,16,1,0,21.344269,,22.953129,2.3959224,0.0,0.0,2.0579348,0.0,1.0,21.333334,21.333334,2
3,17,1,0,21.45346,,23.021404,0.87520516,0.0,0.0,2.9693172,0.0,1.0,21.444445,21.444445,2
3,18,1,0,21.565964,,23.05056,1.3729156,0.9662511,0.0,3.778288,0.0,1.0,21.555555,21.555555,2
3,19,1,0,21.628912,,23.467165,6.21239,1.9324975,0.0,4.5109367,0.0,1.0,21.61111,21.61111,2
3,20,1,0,21.62849,,23.58865,1.0574324,0.0,0.0,5.2891917,0.0,1.0,21.61111,21.61111,2
3,21,1,0,21.62748,,23.705704,1.0523648,0.0,0.0,5.324863,0.0,1.0,21.61111,21.61111,2
3,22,1,0,21.570383,,23.877874,0.95085084,0.0,0.0,5.5158405,0.0,1.0,21.555555,21.555555,2
3,23,1,0,21.400824,,24.189987,0.5294567,0.0,0.0,5.652927,0.0,1.0,21.38889,21.38889,2
3,24,1,0,21.182913,,24.571377,0.5263998,0.0,0.0,5.47303,0.0,1.0,21.166666,21.166666,2
3,1,2,0,21.040083,,24.997362,0.51734287,0.0,0.0,5.4139094,0.0,1.0,21.055555,21.055555,2
3,2,2,0,21.042446,,25.206749,0.51443344,0.0,0.0,5.6781917,0.0,1.0,21.055555,21.055555,2
3,3,2,0,21.104872,,25.283401,0.51172805,0.0,0.0,6.2502513,0.0,1.0,21.11111,21.11111,2
3,4,2,0,21.110128,,25.421928,0.5089547,0.0,0.0,6.371029,0.0,1.0,21.11111,21.11111,2
3,5,2,0,21.111492,,25.56679,0.5060453,0.0,0.0,6.1981125,0.0,1.0,21.11111,21.11111,2
3,6,2,0,21.224684,,25.56352,0.5062493,0.0,0.0,6.016653,0.0,1.0,21.222221,21.222221,2
