Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
2,4,7,0,20.65,0.0,15.84,5.4,0.96,0.24,0.0,0.0
2,5,7,0,20.65,0.0,15.63,4.9,0.24,0.07,0.0,0.0
2,6,7,0,20.65,0.0,15.44,9.2,0.84,0.37,0.0,0.0
2,7,7,0,20.65,0.0,15.32,8.1,1.68,0.24,0.0,0.0
2,8,7,0,20.65,0.0,15.32,6.7,6.96,0.29,0.0,49.3438
2,9,7,0,20.65,0.0,15.0,11.6,6.6,0.76,0.0,155.645
2,10,7,0,20.65,0.0,13.99,11.0,9.6,1.07,0.0,317.22700000000003
2,11,7,0,20.69,0.0,12.84,12.1,6.24,1.7,0.0,469.036
2,12,7,0,20.74,0.0,11.98,8.9,9.96,2.2,0.0,662.959
2,13,7,0,20.76,0.0,11.47,8.8,6.24,2.6,0.0,657.533
2,14,7,0,20.75,0.0,11.14,11.4,8.28,2.13,0.0,315.597
2,15,7,0,20.82,0.0,10.7,10.7,1.2,2.44,0.0,344.418
2,16,7,0,20.92,0.0,10.43,13.6,4.56,3.33,0.0,267.272
2,17,7,0,20.91,0.0,10.68,12.5,8.76,2.61,0.0,125.911
2,18,7,0,20.74,0.0,11.51,7.6,4.68,1.35,0.0,0.0
2,19,7,0,20.76,0.0,12.43,15.5,5.64,1.55,0.0,0.0
2,20,7,0,20.78,0.0,12.99,17.7,3.36,1.54,0.0,0.0
2,21,7,0,20.77,0.0,13.04,18.1,6.96,1.4,0.0,0.0
2,22,7,0,20.72,0.0,12.97,15.6,1.68,1.03,0.0,0.0
2,23,7,0,20.67,0.0,12.93,12.5,2.88,0.84,0.0,0.0
2,24,7,0,20.65,0.0,12.8,14.9,1.44,0.73,0.0,0.0
2,1,1,0,20.65,0.0,12.67,12.0,0.6,0.5,0.0,0.0
2,2,1,0,20.65,0.0,12.52,8.2,0.36,0.18,0.0,0.0
2,3,1,0,20.65,0.0,12.34,7.4,0.36,0.06,0.0,0.0
2,4,1,0,20.65,0.0,12.25,7.5,0.48,0.11,0.0,0.0
2,5,1,0,20.65,0.0,12.23,7.7,0.84,0.02,0.0,0.0
2,6,1,0,20.65,0.0,12.27,8.0,1.8,0.1,0.0,0.0
2,7,1,0,20.65,0.0,12.39,9.6,7.68,0.09,0.0,0.0
2,8,1,0,20.65,0.0,12.55,8.3,13.2,0.15,0.0,62.5387
2,9,1,0,20.65,0.0,12.47,13.1,17.16,0.52,0.0,150.172
2,10,1,0,20.65,0.0,12.13,13.0,7.44,0.67,0.0,151.882
2,11,1,0,20.69,0.0,11.89,12.4,3.6,1.68,0.0,630.394
2,12,1,0,20.74,0.0,11.87,8.6,2.76,1.9,0.0,717.502
2,13,1,0,20.73,0.0,12.14,8.9,0.84,1.92,0.0,498.71
2,14,1,0,20.76,0.0,12.56,10.6,3.6,2.34,0.0,494.954
2,15,1,0,20.83,0.0,12.61,10.4,3.84,2.55,0.0,442.853
2,16,1,0,20.83,0.0,12.61,16.8,1.44,2.15,0.0,136.549
2,17,1,0,20.74,0.0,12.92,13.3,4.32,1.32,0.0,26.034
2,18,1,0,20.67,0.0,13.74,7.8,3.24,0.94,0.0,0.0
2,19,1,0,20.68,0.0,14.75,13.1,5.16,1.16,0.0,0.0
2,20,1,0,20.74,0.0,15.14,18.5,7.92,1.46,0.0,0.0
2,21,1,0,20.71,0.0,15.33,14.4,8.76,1.19,0.0,0.0
2,22,1,0,20.73,0.0,15.4,18.0,2.28,1.26,0.0,0.0
2,23,1,0,20.7,0.0,15.48,15.2,3.12,1.11,0.0,0.0
2,24,1,0,20.67,0.0,15.5,13.0,0.36,0.86,0.0,0.0
2,1,2,0,20.67,0.0,15.56,13.9,4.32,0.98,0.0,0.0
2,2,2,0,20.65,0.0,15.54,5.8,1.92,0.43,0.0,0.0
2,3,2,0,20.65,0.0,15.51,6.7,0.36,0.47,0.0,0.0
2,4,2,0,20.65,0.0,15.48,7.9,0.48,0.55,0.0,0.0
2,5,2,0,20.65,0.0,15.49,5.5,0.84,0.34,0.0,0.0
2,6,2,0,20.65,0.0,15.65,7.5,1.32,0.58,0.0,0.0
2,7,2,0,20.65,0.0,15.99,7.9,2.52,0.51,0.0,0.0
2,8,2,0,20.65,0.0,16.21,10.7,26.88,0.87,0.0,72.9553
2,9,2,0,20.66,0.0,16.03,13.7,5.76,1.22,0.0,179.489
2,10,2,0,20.69,0.0,15.68,12.3,14.4,1.51,0.0,286.629
2,11,2,0,20.73,0.0,15.16,10.1,2.28,1.78,0.0,373.519
2,12,2,0,20.76,0.0,14.43,8.0,11.16,2.13,0.0,487.95
2,13,2,0,20.78,0.0,13.95,6.5,1.92,2.47,0.0,477.915
2,14,2,0,20.83,0.0,13.59,7.7,1.8,2.55,0.0,396.161
2,15,2,0,20.87,0.0,13.25,7.7,1.92,2.72,0.0,293.805
2,16,2,0,20.91,0.0,13.15,11.9,6.0,3.57,0.0,192.91
2,17,2,0,20.87,0.0,13.43,6.6,1.56,2.42,0.0,91.418
2,18,2,0,20.83,0.0,14.45,9.8,3.24,2.09,0.0,0.0
2,19,2,0,20.83,0.0,15.91,11.0,2.76,2.06,0.0,0.0
2,20,2,0,20.83,0.0,17.0,15.4,3.6,2.65,0.0,0.0
2,21,2,0,20.83,0.0,17.46,14.8,4.68,2.28,0.0,0.0
2,22,2,0,20.85,0.0,17.78,20.7,6.12,3.14,0.0,0.0
2,23,2,0,20.83,0.0,18.11,16.2,1.32,2.17,0.0,0.0
2,24,2,0,20.81,0.0,18.18,12.9,0.84,1.43,0.0,0.0
2,1,3,0,20.74,0.0,18.17,10.4,2.64,1.23,0.0,0.0
2,2,3,0,20.68,0.0,18.09,8.8,6.84,0.86,0.0,0.0
2,3,3,0,20.65,0.0,17.73,5.7,0.72,0.54,0.0,0.0
2,4,3,0,20.65,0.0,17.05,8.6,0.36,0.44,0.0,0.0
2,5,3,0,20.65,0.0,16.4,7.7,0.12,0.21,0.0,0.0
2,6,3,0,20.65,0.0,15.81,7.2,5.4,0.13,0.0,0.0
2,7,3,0,20.65,0.0,15.31,9.3,5.88,0.08,0.0,0.0
2,8,3,0,20.65,0.0,14.91,10.0,16.68,0.17,0.0,14.677
2,9,3,0,20.65,0.0,14.3,12.2,3.24,0.17,0.0,43.8165
2,10,3,0,20.65,0.0,13.37,12.6,1.56,0.17,0.0,68.22399999999999
2,11,3,0,20.65,0.0,12.54,10.7,3.96,0.17,0.0,130.865
2,12,3,0,20.65,0.0,11.93,8.3,17.04,0.0,0.0,123.379
2,13,3,0,20.65,0.0,11.56,7.0,4.2,0.0,0.0,132.31
2,14,3,0,20.65,0.0,11.24,8.1,3.0,0.04,0.0,161.357
2,15,3,0,20.65,0.0,10.91,11.1,3.24,0.24,0.0,153.593
2,16,3,0,20.64,0.0,10.69,6.9,3.0,0.0,0.0,92.1295
2,17,3,0,20.63,0.0,10.75,8.1,8.52,0.0,0.0,33.2783
2,18,3,0,20.63,0.0,11.33,9.8,2.88,0.0,0.0,0.0
2,19,3,0,20.62,0.0,12.09,10.3,3.6,0.0,0.0,0.0
2,20,3,0,20.63,0.0,12.27,14.2,3.48,0.0,0.0,0.0
2,21,3,0,20.63,0.0,11.95,18.1,8.64,0.0,0.0,0.0
2,22,3,0,20.64,0.0,11.53,21.0,6.6,0.0,0.0,0.0
2,23,3,0,20.59,0.0,11.17,11.7,7.68,0.0,0.0,0.0
2,24,3,0,20.58,0.0,10.7,15.6,0.6,0.0,0.0,0.0
2,1,4,0,20.56,0.0,10.41,5.8,2.28,0.0,0.0,0.0
2,2,4,0,20.56,0.0,10.21,10.9,0.48,0.0,0.0,0.0
2,3,4,0,20.56,0.0,10.04,7.7,0.24,0.0,0.0,0.0
2,4,4,0,20.56,0.0,9.89,6.4,0.6,0.0,0.0,0.0
2,5,4,0,20.56,0.0,9.75,7.8,0.84,0.0,0.0,0.0
2,6,4,0,20.56,0.0,9.63,7.2,0.96,0.0,0.0,0.0
2,7,4,0,20.56,0.0,9.65,8.1,2.16,0.0,0.0,0.0
2,8,4,0,20.56,0.0,9.76,10.8,12.72,0.0,0.0,110.615
2,9,4,0,20.57,0.0,9.55,13.5,17.52,0.0,0.0,316.597
2,10,4,0,20.63,0.0,8.96,17.6,10.08,0.05,0.0,517.622
2,11,4,0,20.65,0.0,8.53,13.9,13.68,0.28,0.0,650.986
2,12,4,0,20.65,0.0,8.34,11.3,9.6,0.69,0.0,708.669
2,13,4,0,20.66,0.0,8.43,13.0,0.96,1.03,0.0,705.3580000000001
2,14,4,0,20.67,0.0,8.59,12.9,0.84,1.34,0.0,643.4540000000001
2,15,4,0,20.66,0.0,8.7,11.8,1.08,1.75,0.0,519.4540000000001
2,16,4,0,20.69,0.0,8.87,14.1,0.72,1.67,0.0,339.94199999999995
2,17,4,0,20.65,0.0,9.42,6.6,0.96,0.7,0.0,141.015
2,18,4,0,20.63,0.0,10.34,7.8,1.08,0.02,0.0,0.0
2,19,4,0,20.65,0.0,11.3,14.3,6.12,0.05,0.0,0.0
2,20,4,0,20.64,0.0,11.73,16.5,5.88,0.0,0.0,0.0
2,21,4,0,20.63,0.0,11.73,16.9,2.88,0.0,0.0,0.0
2,22,4,0,20.62,0.0,11.68,13.6,4.92,0.0,0.0,0.0
2,23,4,0,20.61,0.0,11.58,15.2,0.96,0.0,0.0,0.0
2,24,4,0,20.59,0.0,11.51,10.5,0.48,0.0,0.0,0.0
2,1,5,0,20.58,0.0,11.52,10.4,1.8,0.0,0.0,0.0
2,2,5,0,20.57,0.0,11.4,7.4,0.36,0.0,0.0,0.0
2,3,5,0,20.56,0.0,11.31,6.6,0.6,0.0,0.0,0.0
2,4,5,0,20.56,0.0,11.3,5.9,0.84,0.0,0.0,0.0
2,5,5,0,20.58,0.0,11.28,8.7,0.48,0.0,0.0,0.0
2,6,5,0,20.58,0.0,11.4,7.0,6.0,0.0,0.0,0.0
2,7,5,0,20.6,0.0,11.81,10.0,14.64,0.0,0.0,0.0
2,8,5,0,20.62,0.0,12.26,9.9,7.08,0.0,0.0,127.057
2,9,5,0,20.7,0.0,12.41,14.4,6.36,0.71,0.0,347.931
2,10,5,0,20.84,0.0,12.38,12.2,11.64,1.4,0.0,535.799
2,11,5,0,20.93,0.0,12.5,12.5,4.68,2.69,0.0,670.058
2,12,5,0,21.04,0.0,12.69,11.3,5.52,3.73,0.0,730.992
2,13,5,0,21.15,0.0,12.72,10.8,15.6,5.41,0.0,728.203
2,14,5,0,21.21,0.0,12.63,9.1,1.32,6.13,0.0,682.702
2,15,5,0,21.27,0.0,12.44,8.1,1.68,8.04,0.0,568.076
2,16,5,0,21.25,0.0,12.56,7.7,1.68,8.8,0.0,392.64
2,17,5,0,21.14,0.0,13.07,9.9,3.48,7.27,0.0,174.445
2,18,5,0,20.97,0.0,14.09,12.2,1.44,3.22,0.0,0.0
2,19,5,0,20.9,0.0,15.27,11.9,6.84,2.61,0.0,0.0
2,20,5,0,20.89,0.0,15.98,16.2,3.6,2.95,0.0,0.0
2,21,5,0,20.87,0.0,16.47,15.6,1.2,2.65,0.0,0.0
2,22,5,0,20.85,0.0,16.82,16.4,4.08,2.45,0.0,0.0
2,23,5,0,20.8,0.0,17.22,11.8,1.32,1.55,0.0,0.0
2,24,5,0,20.76,0.0,17.63,11.4,0.96,1.39,0.0,0.0
2,1,6,0,20.72,0.0,17.88,10.3,0.48,1.11,0.0,0.0
2,2,6,0,20.66,0.0,17.77,7.6,1.08,0.91,0.0,0.0
2,3,6,0,20.65,0.0,17.63,6.2,0.36,0.58,0.0,0.0
2,4,6,0,20.65,0.0,17.59,4.8,0.6,0.4,0.0,0.0
2,5,6,0,20.65,0.0,17.73,7.9,0.36,0.52,0.0,0.0
2,6,6,0,20.65,0.0,18.13,7.5,0.6,0.46,0.0,0.0
2,7,6,0,20.65,0.0,18.62,6.4,6.48,0.43,0.0,0.0
2,8,6,0,20.66,0.0,18.9,9.9,5.76,0.86,0.0,133.322
2,9,6,0,20.84,0.0,18.62,8.7,4.68,1.4,0.0,355.121
2,10,6,0,21.07,0.0,17.98,12.2,12.24,3.87,0.0,547.622
2,11,6,0,21.08,0.0,17.57,9.1,13.2,4.13,0.0,679.243
2,12,6,0,21.19,0.0,17.04,11.5,15.0,6.5,0.0,744.216
2,13,6,0,21.23,0.0,16.76,7.6,7.56,6.46,0.0,745.7769999999999
2,14,6,0,21.42,0.0,16.35,19.2,3.84,12.77,0.0,677.584
2,15,6,0,21.34,0.0,16.25,8.6,1.92,10.22,0.0,548.1709999999999
2,16,6,0,21.38,0.0,16.14,12.5,6.36,11.88,0.0,370.699
2,17,6,0,21.26,0.0,16.35,9.7,2.52,7.68,0.0,155.547
2,18,6,0,21.13,0.0,17.28,13.7,17.28,4.51,0.0,0.0
2,19,6,0,20.99,0.0,18.54,11.7,14.28,3.25,0.0,0.0
2,20,6,0,20.9,0.0,19.49,12.1,1.56,2.66,0.0,0.0
2,21,6,0,20.89,0.0,19.6,17.0,11.28,3.08,0.0,0.0
2,22,6,0,20.85,0.0,19.79,13.9,1.2,2.02,0.0,0.0
2,23,6,0,20.79,0.0,19.85,10.7,1.32,1.47,0.0,0.0
2,24,6,0,20.77,0.0,19.8,12.2,0.6,1.4,0.0,0.0
2,1,7,0,20.8,0.0,19.61,17.0,2.16,1.48,0.0,0.0
2,2,7,0,20.71,0.0,19.62,9.6,1.2,0.99,0.0,0.0
2,3,7,0,20.65,0.0,19.48,6.6,0.24,0.64,0.0,0.0
2,4,7,0,20.65,0.0,19.16,6.5,0.96,0.65,0.0,0.0
2,5,7,0,20.65,0.0,19.09,7.6,0.48,0.55,0.0,0.0
2,6,7,0,20.65,0.0,19.13,5.6,2.16,0.34,0.0,0.0
2,7,7,0,20.65,0.0,19.19,7.2,1.08,0.4,0.0,0.0
2,8,7,0,20.65,0.0,19.34,10.3,3.6,0.55,0.0,23.2551
2,9,7,0,20.65,0.0,19.12,8.0,5.88,0.57,0.0,71.9809
2,10,7,0,20.65,0.0,18.73,9.3,20.88,0.65,0.0,110.014
2,11,7,0,20.65,0.0,18.41,12.4,15.12,0.93,0.0,116.615
2,12,7,0,20.65,0.0,18.1,8.8,12.48,0.76,0.0,129.477
2,13,7,0,20.65,0.0,17.94,13.1,2.04,1.05,0.0,116.961
2,14,7,0,20.65,0.0,17.66,9.0,9.84,0.9,0.0,123.913
2,15,7,0,20.65,0.0,17.44,9.8,5.04,0.86,0.0,113.27
2,16,7,0,20.67,0.0,17.58,15.6,1.44,1.26,0.0,65.4311
2,17,7,0,20.65,0.0,18.08,12.8,7.08,0.95,0.0,20.3995
2,18,7,0,20.67,0.0,19.12,15.5,7.32,1.13,0.0,0.0
2,19,7,0,20.68,0.0,20.46,15.9,4.68,1.14,0.0,0.0
2,20,7,0,20.67,0.0,21.05,14.9,3.84,0.99,0.0,0.0
2,21,7,0,20.69,0.0,20.93,17.1,10.32,1.19,0.0,0.0
2,22,7,0,20.72,0.0,20.75,18.5,2.16,1.19,0.0,0.0
2,23,7,0,20.73,0.0,20.51,18.3,1.68,1.26,0.0,0.0
2,24,7,0,20.66,0.0,20.18,12.3,3.72,0.83,0.0,0.0
2,1,1,0,20.65,0.0,19.64,7.3,0.84,0.49,0.0,0.0
2,2,1,0,20.65,0.0,19.28,8.5,0.6,0.59,0.0,0.0
2,3,1,0,20.65,0.0,18.87,7.0,0.6,0.42,0.0,0.0
2,4,1,0,20.65,0.0,18.69,6.1,0.12,0.47,0.0,0.0
2,5,1,0,20.65,0.0,18.57,7.3,0.36,0.43,0.0,0.0
2,6,1,0,20.65,0.0,18.5,6.2,0.96,0.36,0.0,0.0
2,7,1,0,20.65,0.0,18.52,11.8,6.6,0.67,0.0,0.0
2,8,1,0,20.65,0.0,18.63,8.0,11.4,0.46,0.0,20.5138
2,9,1,0,20.65,0.0,18.57,13.8,11.4,1.09,0.0,144.767
2,10,1,0,20.65,0.0,18.49,8.8,10.32,0.9,0.0,176.36
2,11,1,0,20.7,0.0,18.54,15.5,17.04,1.5,0.0,153.431
2,12,1,0,20.69,0.0,18.86,11.8,2.4,1.4,0.0,215.095
2,13,1,0,20.73,0.0,19.02,10.5,1.2,1.84,0.0,335.189
2,14,1,0,20.88,0.0,18.39,13.7,1.8,3.12,0.0,567.057
2,15,1,0,20.84,0.0,17.96,9.8,5.28,2.11,0.0,225.599
2,16,1,0,20.81,0.0,17.53,12.3,2.04,1.98,0.0,19.0822
2,17,1,0,20.8,0.0,17.44,6.8,1.32,2.08,0.0,132.748
2,18,1,0,20.76,0.0,18.09,7.7,2.64,1.65,0.0,0.0
2,19,1,0,20.82,0.0,19.13,17.2,6.84,2.45,0.0,0.0
2,20,1,0,20.82,0.0,19.85,14.4,3.84,1.9,0.0,0.0
2,21,1,0,20.83,0.0,20.0,19.0,24.36,2.57,0.0,0.0
2,22,1,0,20.82,0.0,19.92,15.0,4.08,1.79,0.0,0.0
2,23,1,0,20.82,0.0,19.94,14.8,2.4,1.8,0.0,0.0
2,24,1,0,20.8,0.0,20.08,12.9,0.48,1.46,0.0,0.0
2,1,8,0,20.79,0.0,20.25,13.1,0.72,1.45,0.0,0.0
2,2,8,0,20.72,0.0,20.52,8.3,0.36,1.14,0.0,0.0
2,3,8,0,20.69,0.0,20.53,8.5,0.36,1.03,0.0,0.0
2,4,8,0,20.67,0.0,20.35,7.3,0.6,1.01,0.0,0.0
2,5,8,0,20.66,0.0,20.15,8.4,3.48,0.96,0.0,0.0
2,6,8,0,20.65,0.0,20.27,6.2,3.72,0.86,0.0,0.0
2,7,8,0,20.65,0.0,20.43,8.8,2.4,0.96,0.0,0.0
2,8,8,0,20.67,0.0,20.48,10.7,20.76,1.22,0.0,54.9063
2,9,8,0,20.7,0.0,20.33,12.2,3.12,1.5,0.0,142.086
2,10,8,0,20.73,0.0,20.01,11.1,17.88,1.64,0.0,231.05
2,11,8,0,20.78,0.0,19.7,12.2,6.0,2.08,0.0,302.885
2,12,8,0,20.79,0.0,19.65,8.3,12.6,1.94,0.0,346.402
2,13,8,0,20.79,0.0,19.79,6.6,1.68,2.04,0.0,342.195
2,14,8,0,20.82,0.0,20.04,8.7,1.08,2.38,0.0,281.589
2,15,8,0,20.9,0.0,20.1,13.9,1.08,3.73,0.0,277.765
2,16,8,0,20.88,0.0,20.48,8.3,3.72,2.97,0.0,209.623
2,17,8,0,20.83,0.0,21.31,6.6,2.88,2.02,0.0,73.6565
2,18,8,0,20.8,0.0,23.0,6.1,2.4,1.76,0.0,0.0
2,19,8,0,20.84,0.0,24.64,15.8,7.56,2.91,0.0,0.0
2,20,8,0,20.85,0.0,25.99,16.9,5.4,3.05,0.0,0.0
2,21,8,0,20.87,0.0,26.43,19.4,4.44,3.46,0.0,0.0
2,22,8,0,20.86,0.0,26.84,17.9,4.8,3.16,0.0,0.0
2,23,8,0,20.85,0.0,27.24,16.4,0.72,3.03,0.0,0.0
2,24,8,0,20.83,0.0,27.6,11.9,1.2,2.1,0.0,0.0
2,1,3,0,20.83,0.0,27.52,10.7,0.36,1.91,0.0,0.0
2,2,3,0,20.78,0.0,27.39,6.0,0.96,1.45,0.0,0.0
2,3,3,0,20.8,0.0,27.52,9.1,0.48,1.52,0.0,0.0
2,4,3,0,20.8,0.0,28.58,9.0,0.72,1.64,0.0,0.0
2,5,3,0,20.79,0.0,29.78,7.3,0.36,1.47,0.0,0.0
2,6,3,0,20.79,0.0,30.95,8.2,3.0,1.62,0.0,0.0
2,7,3,0,20.8,0.0,32.36,8.3,3.72,1.6,0.0,0.0
2,8,3,0,20.81,0.0,33.19,8.9,9.84,1.72,0.0,16.0141
2,9,3,0,20.84,0.0,33.14,16.5,5.16,3.16,0.0,63.8576
2,10,3,0,20.83,0.0,33.11,11.6,2.52,2.69,0.0,137.083
2,11,3,0,20.83,0.0,33.55,10.6,8.88,2.89,0.0,155.216
2,12,3,0,20.83,0.0,33.85,9.5,10.32,2.85,0.0,155.963
2,13,3,0,20.83,0.0,32.84,6.9,6.72,2.64,0.0,154.844
2,14,3,0,20.83,0.0,31.67,7.6,3.84,2.95,0.0,169.044
2,15,3,0,20.84,0.0,30.63,8.3,1.8,3.08,0.0,130.43200000000002
2,16,3,0,20.91,0.0,30.37,13.1,4.44,3.87,0.0,66.2233
2,17,3,0,20.85,0.0,31.64,9.3,2.64,3.13,0.0,48.0811
2,18,3,0,20.83,0.0,32.08,7.1,3.12,2.83,0.0,0.0
2,19,3,0,20.98,0.0,32.12,14.6,3.0,4.2,0.0,0.0
2,20,3,0,21.27,0.0,31.66,20.0,4.8,5.06,0.0,0.0
2,21,3,0,21.05,0.0,31.87,14.2,10.8,3.9,0.0,0.0
2,22,3,0,21.06,0.0,31.73,15.8,11.04,4.1,0.0,0.0
2,23,3,0,20.94,0.0,32.14,13.1,2.64,3.61,0.0,0.0
2,24,3,0,20.91,0.0,32.05,13.8,3.24,3.54,0.0,0.0
2,1,4,0,20.84,0.0,31.83,8.7,0.6,2.57,0.0,0.0
2,2,4,0,20.83,0.0,31.46,7.4,0.24,2.17,0.0,0.0
2,3,4,0,20.83,0.0,30.92,7.1,0.6,2.0,0.0,0.0
2,4,4,0,20.83,0.0,30.58,9.2,2.4,2.33,0.0,0.0
2,5,4,0,20.83,0.0,30.48,7.7,3.72,1.92,0.0,0.0
2,6,4,0,20.83,0.0,30.46,7.8,0.6,1.99,0.0,0.0
2,7,4,0,20.82,0.0,30.28,6.3,1.92,1.75,0.0,0.0
2,8,4,0,20.89,0.0,30.04,8.0,22.56,2.49,0.0,112.928
2,9,4,0,21.36,0.0,28.89,18.2,14.88,5.69,0.0,231.365
2,10,4,0,21.43,0.0,28.25,15.4,10.8,5.28,0.0,263.66900000000004
2,11,4,0,21.25,0.0,27.98,8.6,12.48,3.89,0.0,233.785
2,12,4,0,21.33,0.0,27.26,7.6,5.04,5.98,0.0,488.081
2,13,4,0,21.4,0.0,26.42,8.0,1.08,9.25,0.0,519.014
2,14,4,0,21.7,0.0,25.41,12.3,0.96,15.24,0.0,624.821
2,15,4,0,21.8,0.0,24.89,9.1,3.84,17.25,0.0,532.315
2,16,4,0,21.69,0.0,24.83,5.0,1.92,14.22,0.0,314.04
2,17,4,0,21.77,0.0,24.51,10.8,1.2,14.73,0.0,152.004
2,18,4,0,21.63,0.0,24.89,8.2,3.6,8.36,0.0,0.0
2,19,4,0,21.69,0.0,25.42,12.9,4.8,9.38,0.0,0.0
2,20,4,0,21.86,0.0,25.7,18.7,2.64,11.79,0.0,0.0
2,21,4,0,21.75,0.0,26.48,14.4,4.08,7.44,0.0,0.0
2,22,4,0,21.77,0.0,27.16,17.6,2.52,8.37,0.0,0.0
2,23,4,0,21.61,0.0,27.66,14.2,0.84,5.18,0.0,0.0
2,24,4,0,21.28,0.0,28.1,11.2,0.36,3.72,0.0,0.0
2,1,5,0,20.95,0.0,28.51,8.4,3.12,2.86,0.0,0.0
2,2,5,0,20.83,0.0,28.21,7.9,2.16,2.23,0.0,0.0
2,3,5,0,20.83,0.0,27.56,9.3,3.12,2.03,0.0,0.0
2,4,5,0,20.79,0.0,27.13,7.6,0.12,1.51,0.0,0.0
2,5,5,0,20.77,0.0,27.0,8.3,0.36,1.34,0.0,0.0
2,6,5,0,20.73,0.0,26.92,7.2,5.52,1.25,0.0,0.0
2,7,5,0,20.75,0.0,26.59,11.8,8.28,1.38,0.0,0.0
2,8,5,0,20.76,0.0,26.48,10.2,8.52,1.51,0.0,110.454
2,9,5,0,20.91,0.0,26.05,12.7,9.36,2.03,0.0,276.072
2,10,5,0,21.01,0.0,25.51,11.6,4.44,2.63,0.0,401.423
2,11,5,0,21.17,0.0,24.76,13.8,4.08,4.21,0.0,523.571
2,12,5,0,21.23,0.0,24.45,11.0,4.2,5.3,0.0,651.577
2,13,5,0,21.4,0.0,24.24,19.0,10.08,9.84,0.0,574.849
2,14,5,0,21.29,0.0,24.43,10.9,5.16,6.93,0.0,515.966
2,15,5,0,21.27,0.0,24.47,9.2,0.36,6.71,0.0,429.992
2,16,5,0,21.16,0.0,24.75,7.4,2.52,4.33,0.0,210.646
2,17,5,0,21.05,0.0,25.31,8.9,1.44,3.76,0.0,98.7718
2,18,5,0,20.87,0.0,26.45,5.8,2.64,2.32,0.0,0.0
2,19,5,0,20.9,0.0,27.33,13.3,7.44,3.28,0.0,0.0
2,20,5,0,20.93,0.0,27.99,16.1,1.68,3.58,0.0,0.0
2,21,5,0,20.87,0.0,28.02,14.5,1.2,2.81,0.0,0.0
2,22,5,0,20.88,0.0,27.66,18.6,1.32,3.28,0.0,0.0
2,23,5,0,20.83,0.0,27.24,12.4,1.08,1.98,0.0,0.0
2,24,5,0,20.79,0.0,26.5,9.9,0.36,1.45,0.0,0.0
2,1,6,0,20.75,0.0,25.85,8.6,0.48,1.39,0.0,0.0
2,2,6,0,20.73,0.0,25.25,9.1,0.48,1.25,0.0,0.0
2,3,6,0,20.67,0.0,24.64,5.0,0.36,0.96,0.0,0.0
2,4,6,0,20.66,0.0,23.95,5.8,0.36,0.94,0.0,0.0
2,5,6,0,20.65,0.0,23.38,5.6,0.24,0.85,0.0,0.0
2,6,6,0,20.65,0.0,23.05,8.6,0.84,1.06,0.0,0.0
2,7,6,0,20.65,0.0,22.76,5.4,6.12,0.75,0.0,0.0
2,8,6,0,20.66,0.0,22.51,8.2,4.2,1.21,0.0,120.058
2,9,6,0,20.9,0.0,21.89,11.6,13.32,1.89,0.0,321.612
2,10,6,0,21.1,0.0,21.21,8.6,10.56,3.89,0.0,529.92
2,11,6,0,21.13,0.0,20.55,8.7,5.88,4.93,0.0,645.626
2,12,6,0,21.25,0.0,19.86,11.8,11.76,6.99,0.0,636.64
2,13,6,0,21.27,0.0,19.6,9.0,3.6,6.68,0.0,569.526
2,14,6,0,21.3,0.0,19.27,11.0,3.12,8.83,0.0,560.234
2,15,6,0,21.34,0.0,18.94,13.3,4.44,9.3,0.0,369.06
2,16,6,0,21.39,0.0,18.85,15.9,10.44,8.92,0.0,223.471
2,17,6,0,21.24,0.0,19.52,9.3,2.76,5.19,0.0,111.504
2,18,6,0,21.06,0.0,20.91,8.9,6.48,3.44,0.0,0.0
2,19,6,0,21.24,0.0,21.97,17.4,11.16,4.84,0.0,0.0
2,20,6,0,21.46,0.0,22.81,24.1,2.88,6.46,0.0,0.0
2,21,6,0,21.02,0.0,23.62,13.0,6.84,3.0,0.0,0.0
2,22,6,0,20.98,0.0,23.68,17.3,6.48,3.53,0.0,0.0
2,23,6,0,20.86,0.0,23.83,13.9,3.0,2.64,0.0,0.0
2,24,6,0,20.82,0.0,23.84,10.1,0.84,1.74,0.0,0.0
2,1,7,0,20.78,0.0,23.64,8.1,0.6,1.51,0.0,0.0
2,2,7,0,20.74,0.0,23.12,8.1,0.84,1.27,0.0,0.0
2,3,7,0,20.69,0.0,22.67,6.9,1.44,1.1,0.0,0.0
2,4,7,0,20.67,0.0,22.26,8.4,0.24,0.99,0.0,0.0
2,5,7,0,20.67,0.0,22.0,10.6,0.24,1.0,0.0,0.0
2,6,7,0,20.65,0.0,21.92,7.7,2.52,0.83,0.0,0.0
2,7,7,0,20.65,0.0,21.81,7.4,1.56,0.74,0.0,0.0
2,8,7,0,20.65,0.0,21.87,6.8,2.16,1.07,0.0,136.069
2,9,7,0,20.89,0.0,21.43,10.1,6.36,1.69,0.0,342.615
2,10,7,0,21.09,0.0,20.88,10.2,8.64,3.96,0.0,527.8969999999999
2,11,7,0,21.15,0.0,20.39,10.8,5.76,5.16,0.0,642.4540000000001
2,12,7,0,21.19,0.0,19.95,7.7,3.12,5.82,0.0,696.2710000000001
