month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
3,17,2,,,,,5.1625,0.0,0.0,0.0,3.947087769040273
3,17,2,,,,,4.8775,0.0,0.0,0.0,3.4941779660512013
3,17,2,,,,,5.3525,0.0,0.0,0.0,3.0497337668563187
3,18,2,,,,,6.29,0.0,0.0,0.0,3.0920717101485433
3,18,2,,,,,6.4350000000000005,0.0,0.0,0.0,2.476708754674902
3,18,2,,,,,5.825,0.0,0.0,0.0,1.8562601549411482
3,18,2,,,,,5.44,0.0,0.0,0.0,1.2103833339068308
3,19,2,,,,,6.6975,0.0,0.0,0.0,1.3696761906485235
3,19,2,,,,,5.89,0.0,0.0,0.0,0.7658404506851959
3,19,2,,,,,5.95,0.0,0.0,0.0,0.3927386926590748
3,19,2,,,,,5.35,0.0,0.0,0.0,0.1963693463295374
3,20,2,,,,,4.7625,0.0,0.0,0.0,0.00625
3,20,2,,,,,4.75,0.0,0.0,0.0,0.0
3,20,2,,,,,5.25,0.0,0.0,0.0,0.0
3,20,2,,,,,5.75,0.0,0.0,0.0,0.0
3,21,2,,,,,5.75,0.0,0.0,0.0,0.0
3,21,2,,,,,6.0,0.0,0.0,0.0,0.0
3,21,2,,,,,5.5,0.0,0.0,0.0,0.0
3,21,2,,,,,5.0,0.0,0.0,0.0,0.0
3,22,2,,,,,3.75,0.0,0.0,0.0,0.0
3,22,2,,,,,3.75,0.0,0.0,0.0,0.0
3,22,2,,,,,3.5,0.0,0.0,0.0,0.0
3,22,2,,,,,3.75,0.0,0.0,0.0,0.0
3,23,2,,,,,3.5,0.0,0.0,0.0,0.0
3,23,2,,,,,3.75,0.0,0.0,0.0,0.0
3,23,2,,,,,3.75,0.0,0.0,0.0,0.0
3,23,2,,,,,3.5,0.0,0.0,0.0,0.0
3,24,2,,,,,3.5,0.0,0.0,0.0,0.0
3,24,2,,,,,3.5,0.0,0.0,0.0,0.0
3,24,2,,,,,3.25,0.0,0.0,0.0,0.0
3,24,2,,,,,2.75,0.0,0.0,0.0,0.0
3,1,3,,,,,2.75,0.0,0.0,0.0,0.0
3,1,3,,,,,2.75,0.0,0.0,0.0,0.0
3,1,3,,,,,2.75,0.0,0.0,0.0,0.0
3,1,3,,,,,2.5,0.0,0.0,0.0,0.0
3,2,3,,,,,2.5,0.0,0.0,0.0,0.0
3,2,3,,,,,2.25,0.0,0.0,0.0,0.0
3,2,3,,,,,2.5,0.0,0.0,0.0,0.0
3,2,3,,,,,2.5,0.0,0.0,0.0,0.0
3,3,3,,,,,2.75,0.0,0.0,0.0,0.0
3,3,3,,,,,3.25,0.0,0.0,0.0,0.0
3,3,3,,,,,3.25,0.0,0.0,0.0,0.0
3,3,3,,,,,3.0,0.0,0.0,0.0,0.0
3,4,3,,,,,3.25,0.0,0.0,0.0,0.0
3,4,3,,,,,3.5,0.0,0.0,0.0,0.0
3,4,3,,,,,3.25,0.0,0.0,0.0,0.0
3,4,3,,,,,3.25,0.0,0.0,0.0,0.0
3,5,3,,,,,3.5,0.0,0.0,0.0,0.0
3,5,3,,,,,2.5,0.0,0.0,0.0,0.0
3,5,3,,,,,2.25,0.0,0.0,0.0,0.0
3,5,3,,,,,2.25,0.0,0.0,0.0,0.0
3,6,3,,,,,2.5,0.0,0.0,0.0,0.0
3,6,3,,,,,2.75,0.0,0.0,0.0,0.0
3,6,3,,,,,2.5,0.0,0.0,0.0,0.0
3,6,3,,,,,3.0,0.0,0.0,0.0,0.0
3,7,3,,,,,3.0,0.0,0.0,0.0,0.0
3,7,3,,,,,3.0,0.0,0.0,0.0,0.0
3,7,3,,,,,3.0,0.0,0.0,0.0,0.0
3,7,3,,,,,3.0575,0.0,0.0,0.0,0.02875
3,8,3,,,,,4.245,0.0,0.0,0.0,0.4831853971284926
3,8,3,,,,,6.295,0.0,0.0,0.0,1.074840985449096
3,8,3,,,,,5.24,0.0,0.0,0.0,1.9524634414579907
3,8,3,,,,,4.8875,0.0,0.0,0.0,1.7503144487817845
3,9,3,,,,,5.265,0.0,0.0,0.0,0.7791816490546002
3,9,3,,,,,5.495,0.0,0.0,0.0,0.7588108869878133
3,9,3,,,,,4.9,0.0,0.0,0.0,0.916684293005412
3,9,3,,,,,4.695,0.0,0.0,0.0,1.2171530334905194
3,10,3,,,,,6.575,0.0,0.0,0.0,1.5357628805145263
3,10,3,,,,,6.8125,0.0,0.0,0.0,2.577136340589445
3,10,3,,,,,6.45,0.0,0.0,0.0,2.6928445028199914
3,10,3,,,,,5.9825,0.0,0.0,0.0,2.299436751236133
3,11,3,,,,,6.545,0.0,0.0,0.0,3.4022183541701785
3,11,3,,,,,6.8175,0.0,0.0,0.0,3.000596780841066
3,11,3,,,,,8.835,0.0,0.0,0.0,2.805042821052545
3,11,3,,,,,6.73,0.0,0.0,0.0,5.240005030032191
3,12,3,,,,,7.227499999999999,0.0,0.0,0.0,5.95525751653878
3,12,3,,,,,8.2725,0.0,0.0,0.0,6.63378560333897
3,12,3,,,,,7.289999999999999,0.0,0.0,0.0,6.435348143991745
3,12,3,,,,,6.372499999999999,0.0,0.0,0.0,6.079014211615545
3,13,3,,,,,6.655000000000001,0.0,0.0,0.0,6.764198666102925
3,13,3,,,,,6.16,0.0,0.0,0.0,6.76847709663177
3,13,3,,,,,6.362500000000001,0.0,0.0,0.0,6.727832006607748
3,13,3,,,,,6.422499999999999,0.0,0.0,0.0,6.779173172953881
3,14,3,,,,,6.405,0.0,0.0,0.0,5.040679182194697
3,14,3,,,,,7.0975,0.0,0.0,0.0,4.351373773283228
3,14,3,,,,,6.1575,0.0,0.0,0.0,3.9757770179630474
3,14,3,,,,,5.9675,0.0,0.0,0.0,5.520845488711973
3,15,3,,,,,4.2875,0.0,0.0,0.0,6.591337923579312
3,15,3,,,,,4.8725,0.0,0.0,0.0,6.4516819675741
3,15,3,,,,,4.6575,0.0,0.0,0.0,6.269706024900642
3,15,3,,,,,5.595,0.0,0.0,0.0,6.005206108224105
3,16,3,,,,,6.1125,0.0,0.0,0.0,6.181993583933329
3,16,3,,,,,6.28,0.0,0.0,0.0,5.882465297352954
3,16,3,,,,,4.8325,0.0,0.0,0.0,5.479340761278612
3,16,3,,,,,5.635,0.0,0.0,0.0,5.076216225204271
3,17,3,,,,,4.92,0.0,0.0,0.0,4.976402816321896
3,17,3,,,,,4.915,0.0,0.0,0.0,4.490313179524496
3,17,3,,,,,5.1525,0.0,0.0,0.0,3.997004389705353
3,17,3,,,,,5.095000000000001,0.0,0.0,0.0,3.4603806817557476
3,18,3,,,,,5.765000000000001,0.0,0.0,0.0,2.9939596024998205
3,18,3,,,,,6.4,0.0,0.0,0.0,2.383251424875479
3,18,3,,,,,6.6,0.0,0.0,0.0,1.8370896400081818
3,18,3,,,,,6.955,0.0,0.0,0.0,1.1965908195728967
3,19,3,,,,,5.96,0.0,0.0,0.0,0.8025304259634889
3,19,3,,,,,5.17,0.0,0.0,0.0,0.47473630831643
3,19,3,,,,,4.9875,0.0,0.0,0.0,0.268452079107505
3,19,3,,,,,5.11,0.0,0.0,0.0,0.12433569979716022
3,20,3,,,,,5.765,0.0,0.0,0.0,0.0075
3,20,3,,,,,4.75,0.0,0.0,0.0,0.0
3,20,3,,,,,5.0,0.0,0.0,0.0,0.0
3,20,3,,,,,5.0,0.0,0.0,0.0,0.0
3,21,3,,,,,5.5,0.0,0.0,0.0,0.0
3,21,3,,,,,5.5,0.0,0.0,0.0,0.0
3,21,3,,,,,5.25,0.0,0.0,0.0,0.0
3,21,3,,,,,5.0,0.0,0.0,0.0,0.0
3,22,3,,,,,4.75,0.0,0.0,0.0,0.0
3,22,3,,,,,3.75,0.0,0.0,0.0,0.0
3,22,3,,,,,4.25,0.0,0.0,0.0,0.0
3,22,3,,,,,3.75,0.0,0.0,0.0,0.0
3,23,3,,,,,3.75,0.0,0.0,0.0,0.0
3,23,3,,,,,3.75,0.0,0.0,0.0,0.0
3,23,3,,,,,3.75,0.0,0.0,0.0,0.0
3,23,3,,,,,3.75,0.0,0.0,0.0,0.0
3,24,3,,,,,3.5,0.0,0.0,0.0,0.0
3,24,3,,,,,3.5,0.0,0.0,0.0,0.0
3,24,3,,,,,3.25,0.0,0.0,0.0,0.0
3,24,3,,,,,3.25,0.0,0.0,0.0,0.0
3,1,4,,,,,3.25,0.0,0.0,0.0,0.0
3,1,4,,,,,2.5,0.0,0.0,0.0,0.0
3,1,4,,,,,2.75,0.0,0.0,0.0,0.0
3,1,4,,,,,2.5,0.0,0.0,0.0,0.0
3,2,4,,,,,2.5,0.0,0.0,0.0,0.0
3,2,4,,,,,2.5,0.0,0.0,0.0,0.0
3,2,4,,,,,3.0,0.0,0.0,0.0,0.0
3,2,4,,,,,2.75,0.0,0.0,0.0,0.0
3,3,4,,,,,2.75,0.0,0.0,0.0,0.0
3,3,4,,,,,2.5,0.0,0.0,0.0,0.0
3,3,4,,,,,3.25,0.0,0.0,0.0,0.0
3,3,4,,,,,3.5,0.0,0.0,0.0,0.0
3,4,4,,,,,3.75,0.0,0.0,0.0,0.0
3,4,4,,,,,3.75,0.0,0.0,0.0,0.0
3,4,4,,,,,3.5,0.0,0.0,0.0,0.0
3,4,4,,,,,3.5,0.0,0.0,0.0,0.0
3,5,4,,,,,3.25,0.0,0.0,0.0,0.0
3,5,4,,,,,2.75,0.0,0.0,0.0,0.0
3,5,4,,,,,2.25,0.0,0.0,0.0,0.0
3,5,4,,,,,2.5,0.0,0.0,0.0,0.0
3,6,4,,,,,2.75,0.0,0.0,0.0,0.0
3,6,4,,,,,3.0,0.0,0.0,0.0,0.0
3,6,4,,,,,2.75,0.0,0.0,0.0,0.0
3,6,4,,,,,2.75,0.0,0.0,0.0,0.0
3,7,4,,,,,3.0,0.0,0.0,0.0,0.0
3,7,4,,,,,3.0,0.0,0.0,0.0,0.0
3,7,4,,,,,2.75,0.0,0.0,0.0,0.0
3,7,4,,,,,2.825,0.0,0.0,0.0,0.0375
3,8,4,,,,,4.035,0.0,0.0,0.0,0.37347899102201054
3,8,4,,,,,5.885,0.0,0.0,0.0,0.8321374010490412
3,8,4,,,,,5.2675,0.0,0.0,0.0,1.3333855205785816
3,8,4,,,,,4.62,0.0,0.0,0.0,1.7953200621058052
3,9,4,,,,,4.4075,0.0,0.0,0.0,1.9092342945843213
3,9,4,,,,,5.115,0.0,0.0,0.0,2.867604851367801
3,9,4,,,,,4.779999999999999,0.0,0.0,0.0,3.5332094678283896
3,9,4,,,,,5.62,0.0,0.0,0.0,4.123745894462596
3,10,4,,,,,5.545,0.0,0.0,0.0,4.0252532240882495
3,10,4,,,,,5.9425,0.0,0.0,0.0,4.669592275410163
3,10,4,,,,,5.9925,0.0,0.0,0.0,5.465686856193995
3,10,4,,,,,6.3225,0.0,0.0,0.0,5.794075870767325
3,11,4,,,,,6.725,0.0,0.0,0.0,5.389607402677241
3,11,4,,,,,6.1425,0.0,0.0,0.0,2.355184604731561
3,11,4,,,,,5.26,0.0,0.0,0.0,6.16236389785562
3,11,4,,,,,5.045,0.0,0.0,0.0,7.1812211876767975
3,12,4,,,,,6.455,0.0,0.0,0.0,6.69356799631385
3,12,4,,,,,4.695,0.0,0.0,0.0,6.90905509478673
3,12,4,,,,,5.785,0.0,0.0,0.0,6.989862756714061
3,12,4,,,,,7.112500000000001,0.0,0.0,0.0,7.059447132262594
3,13,4,,,,,5.890000000000001,0.0,0.0,0.0,6.781822206607119
3,13,4,,,,,5.682500000000001,0.0,0.0,0.0,6.818352934589477
3,13,4,,,,,4.975,0.0,0.0,0.0,6.854883662571834
3,13,4,,,,,4.969999999999999,0.0,0.0,0.0,6.850585929868027
3,14,4,,,,,5.965,0.0,0.0,0.0,7.151831480412013
3,14,4,,,,,5.9275,0.0,0.0,0.0,7.118159957434555
3,14,4,,,,,5.6425,0.0,0.0,0.0,7.086733202655595
3,14,4,,,,,4.594999999999999,0.0,0.0,0.0,7.044082606884149
3,15,4,,,,,4.5,0.0,0.0,0.0,6.5760714846656825
3,15,4,,,,,5.807500000000001,0.0,0.0,0.0,6.412730354240116
3,15,4,,,,,6.0625,0.0,0.0,0.0,6.204841642789395
3,15,4,,,,,5.5025,0.0,0.0,0.0,5.941798783402767
3,16,4,,,,,5.695,0.0,0.0,0.0,5.6167266373409745
3,16,4,,,,,5.095,0.0,0.0,0.0,5.32309641731568
3,16,4,,,,,4.9375,0.0,0.0,0.0,4.98122694685766
3,16,4,,,,,5.26,0.0,0.0,0.0,4.622578606683908
3,17,4,,,,,5.575,0.0,0.0,0.0,4.297148659939426
3,17,4,,,,,5.84,0.0,0.0,0.0,3.886485191945214
3,17,4,,,,,6.815,0.0,0.0,0.0,3.4419525719514814
3,17,4,,,,,5.535,0.0,0.0,0.0,2.9931863079578065
3,18,4,,,,,6.7325,0.0,0.0,0.0,3.0318089321937878
3,18,4,,,,,5.922499999999999,0.0,0.0,0.0,2.4625505911951215
3,18,4,,,,,6.3325,0.0,0.0,0.0,1.8627962676429557
3,18,4,,,,,5.7025,0.0,0.0,0.0,1.2223806340194567
3,19,4,,,,,4.7275,0.0,0.0,0.0,1.4542406418716258
3,19,4,,,,,4.915,0.0,0.0,0.0,0.8295668266346731
3,19,4,,,,,4.9725,0.0,0.0,0.0,0.44476775644871025
3,19,4,,,,,4.6075,0.0,0.0,0.0,0.21488779244151168
3,20,4,,,,,4.27,0.0,0.0,0.0,0.01
3,20,4,,,,,4.5,0.0,0.0,0.0,0.0
3,20,4,,,,,4.5,0.0,0.0,0.0,0.0
3,20,4,,,,,5.5,0.0,0.0,0.0,0.0
3,21,4,,,,,5.75,0.0,0.0,0.0,0.0
3,21,4,,,,,5.25,0.0,0.0,0.0,0.0
3,21,4,,,,,5.25,0.0,0.0,0.0,0.0
3,21,4,,,,,5.25,0.0,0.0,0.0,0.0
3,22,4,,,,,3.75,0.0,0.0,0.0,0.0
3,22,4,,,,,3.25,0.0,0.0,0.0,0.0
3,22,4,,,,,3.75,0.0,0.0,0.0,0.0
3,22,4,,,,,3.75,0.0,0.0,0.0,0.0
3,23,4,,,,,3.75,0.0,0.0,0.0,0.0
3,23,4,,,,,3.5,0.0,0.0,0.0,0.0
3,23,4,,,,,3.75,0.0,0.0,0.0,0.0
3,23,4,,,,,3.75,0.0,0.0,0.0,0.0
3,24,4,,,,,3.5,0.0,0.0,0.0,0.0
3,24,4,,,,,3.5,0.0,0.0,0.0,0.0
3,24,4,,,,,3.25,0.0,0.0,0.0,0.0
3,24,4,,,,,2.75,0.0,0.0,0.0,0.0
3,1,5,,,,,2.75,0.0,0.0,0.0,0.0
3,1,5,,,,,2.75,0.0,0.0,0.0,0.0
3,1,5,,,,,2.5,0.0,0.0,0.0,0.0
3,1,5,,,,,2.5,0.0,0.0,0.0,0.0
3,2,5,,,,,2.5,0.0,0.0,0.0,0.0
3,2,5,,,,,2.75,0.0,0.0,0.0,0.0
3,2,5,,,,,2.75,0.0,0.0,0.0,0.0
3,2,5,,,,,2.5,0.0,0.0,0.0,0.0
3,3,5,,,,,3.25,0.0,0.0,0.0,0.0
3,3,5,,,,,2.75,0.0,0.0,0.0,0.0
3,3,5,,,,,3.25,0.0,0.0,0.0,0.0
3,3,5,,,,,3.0,0.0,0.0,0.0,0.0
3,4,5,,,,,3.5,0.0,0.0,0.0,0.0
3,4,5,,,,,3.75,0.0,0.0,0.0,0.0
3,4,5,,,,,3.25,0.0,0.0,0.0,0.0
3,4,5,,,,,3.25,0.0,0.0,0.0,0.0
3,5,5,,,,,3.25,0.0,0.0,0.0,0.0
3,5,5,,,,,2.5,0.0,0.0,0.0,0.0
3,5,5,,,,,2.25,0.0,0.0,0.0,0.0
3,5,5,,,,,2.25,0.0,0.0,0.0,0.0
3,6,5,,,,,2.0,0.0,0.0,0.0,0.0
3,6,5,,,,,2.75,0.0,0.0,0.0,0.0
3,6,5,,,,,2.5,0.0,0.0,0.0,0.0
3,6,5,,,,,2.75,0.0,0.0,0.0,0.0
3,7,5,,,,,2.75,0.0,0.0,0.0,0.0
3,7,5,,,,,2.75,0.0,0.0,0.0,0.0
3,7,5,,,,,2.75,0.0,0.0,0.0,0.0
3,7,5,,,,,2.59,0.0,0.0,0.0,0.045
3,8,5,,,,,3.7775,0.0,0.0,0.0,0.5564924146228186
3,8,5,,,,,6.085,0.0,0.0,0.0,1.1731461713670228
3,8,5,,,,,5.25,0.0,0.0,0.0,2.00537807071286
3,8,5,,,,,4.5325,0.0,0.0,0.0,3.0732418933674577
3,9,5,,,,,4.725,0.0,0.0,0.0,2.2764540835409806
3,9,5,,,,,6.13,0.0,0.0,0.0,2.946601240718213
3,9,5,,,,,5.305,0.0,0.0,0.0,3.637210906511544
3,9,5,,,,,5.15,0.0,0.0,0.0,4.245970537840481
3,10,5,,,,,6.9075,0.0,0.0,0.0,3.95037034719767
3,10,5,,,,,7.8225,0.0,0.0,0.0,4.302362552047275
3,10,5,,,,,6.755,0.0,0.0,0.0,4.457154304782342
3,10,5,,,,,7.29,0.0,0.0,0.0,4.910927388142675
3,11,5,,,,,5.3575,0.0,0.0,0.0,5.351376054878588
3,11,5,,,,,5.805,0.0,0.0,0.0,5.728055690672244
3,11,5,,,,,6.9125,0.0,0.0,0.0,6.028978528205723
3,11,5,,,,,7.539999999999999,0.0,0.0,0.0,6.346736209797021
3,12,5,,,,,7.4725,0.0,0.0,0.0,6.59267505308187
3,12,5,,,,,7.055,0.0,0.0,0.0,6.663105055267595
3,12,5,,,,,5.890000000000001,0.0,0.0,0.0,6.735669299943795
3,12,5,,,,,7.960000000000001,0.0,0.0,0.0,6.795428089677137
3,13,5,,,,,6.01,0.0,0.0,0.0,6.86273351194072
3,13,5,,,,,5.785,0.0,0.0,0.0,6.88415278008036
3,13,5,,,,,5.08,0.0,0.0,0.0,6.922707462731712
3,13,5,,,,,5.355,0.0,0.0,0.0,6.944126730871352
3,14,5,,,,,5.074999999999999,0.0,0.0,0.0,6.932077040134409
3,14,5,,,,,7.879999999999999,0.0,0.0,0.0,6.764677037307634
3,14,5,,,,,4.9375,0.0,0.0,0.0,5.097115470687066
3,14,5,,,,,3.94,0.0,0.0,0.0,3.382338518653817
3,15,5,,,,,4.2825,0.0,0.0,0.0,4.934741328476935
3,15,5,,,,,4.4275,0.0,0.0,0.0,6.7652679431908185
3,15,5,,,,,4.4425,0.0,0.0,0.0,6.564720738315404
3,15,5,,,,,6.57,0.0,0.0,0.0,6.246832083778845
3,16,5,,,,,5.2225,0.0,0.0,0.0,5.875578791144227
3,16,5,,,,,4.845,0.0,0.0,0.0,5.557467497683209
3,16,5,,,,,4.6725,0.0,0.0,0.0,5.201435652683793
3,16,5,,,,,5.47,0.0,0.0,0.0,4.820123439992109
3,17,5,,,,,5.49,0.0,0.0,0.0,4.422313205305267
3,17,5,,,,,6.4625,0.0,0.0,0.0,3.9771280496185253
3,17,5,,,,,4.935,0.0,0.0,0.0,3.5319428939317827
3,17,5,,,,,6.1,0.0,0.0,0.0,3.038230446392932
3,18,5,,,,,6.029999999999999,0.0,0.0,0.0,3.073109526429965
3,18,5,,,,,6.202500000000001,0.0,0.0,0.0,2.487393106788611
3,18,5,,,,,5.595,0.0,0.0,0.0,1.8712498601528997
3,18,5,,,,,5.43,0.0,0.0,0.0,1.196788528444673
3,19,5,,,,,5.21,0.0,0.0,0.0,1.3396696811394213
3,19,5,,,,,4.665,0.0,0.0,0.0,0.7830463629195209
3,19,5,,,,,5.475,0.0,0.0,0.0,0.4245432088117885
3,19,5,,,,,5.615,0.0,0.0,0.0,0.21698875117046967
3,20,5,,,,,5.2725,0.0,0.0,0.0,0.01125
3,20,5,,,,,5.75,0.0,0.0,0.0,0.0
3,20,5,,,,,6.0,0.0,0.0,0.0,0.0
3,20,5,,,,,6.75,0.0,0.0,0.0,0.0
3,21,5,,,,,6.0,0.0,0.0,0.0,0.0
3,21,5,,,,,6.25,0.0,0.0,0.0,0.0
3,21,5,,,,,5.5,0.0,0.0,0.0,0.0
3,21,5,,,,,4.75,0.0,0.0,0.0,0.0
3,22,5,,,,,3.75,0.0,0.0,0.0,0.0
3,22,5,,,,,3.25,0.0,0.0,0.0,0.0
3,22,5,,,,,4.25,0.0,0.0,0.0,0.0
3,22,5,,,,,4.0,0.0,0.0,0.0,0.0
3,23,5,,,,,3.75,0.0,0.0,0.0,0.0
3,23,5,,,,,3.75,0.0,0.0,0.0,0.0
3,23,5,,,,,4.25,0.0,0.0,0.0,0.0
3,23,5,,,,,3.75,0.0,0.0,0.0,0.0
3,24,5,,,,,3.5,0.0,0.0,0.0,0.0
3,24,5,,,,,3.5,0.0,0.0,0.0,0.0
3,24,5,,,,,3.5,0.0,0.0,0.0,0.0
3,24,5,,,,,2.75,0.0,0.0,0.0,0.0
3,1,6,,,,,2.75,0.0,0.0,0.0,0.0
3,1,6,,,,,2.5,0.0,0.0,0.0,0.0
3,1,6,,,,,2.5,0.0,0.0,0.0,0.0
3,1,6,,,,,2.75,0.0,0.0,0.0,0.0
3,2,6,,,,,2.5,0.0,0.0,0.0,0.0
3,2,6,,,,,2.5,0.0,0.0,0.0,0.0
3,2,6,,,,,2.75,0.0,0.0,0.0,0.0
3,2,6,,,,,2.75,0.0,0.0,0.0,0.0
3,3,6,,,,,2.75,0.0,0.0,0.0,0.0
3,3,6,,,,,2.75,0.0,0.0,0.0,0.0
3,3,6,,,,,3.25,0.0,0.0,0.0,0.0
3,3,6,,,,,3.25,0.0,0.0,0.0,0.0
3,4,6,,,,,3.25,0.0,0.0,0.0,0.0
3,4,6,,,,,4.25,0.0,0.0,0.0,0.0
3,4,6,,,,,3.5,0.0,0.0,0.0,0.0
3,4,6,,,,,3.5,0.0,0.0,0.0,0.0
3,5,6,,,,,3.5,0.0,0.0,0.0,0.0
3,5,6,,,,,2.5,0.0,0.0,0.0,0.0
3,5,6,,,,,2.5,0.0,0.0,0.0,0.0
3,5,6,,,,,2.5,0.0,0.0,0.0,0.0
3,6,6,,,,,2.5,0.0,0.0,0.0,0.0
3,6,6,,,,,3.25,0.0,0.0,0.0,0.0
3,6,6,,,,,2.75,0.0,0.0,0.0,0.0
3,6,6,,,,,2.75,0.0,0.0,0.0,0.0
3,7,6,,,,,3.0,0.0,0.0,0.0,0.0
3,7,6,,,,,3.0,0.0,0.0,0.0,0.0
3,7,6,,,,,2.5025,0.0,0.0,0.0,0.00125
3,7,6,,,,,3.5775,0.0,0.0,0.0,0.03875
3,8,6,,,,,4.03,0.0,0.0,0.0,0.5545927391922817
3,8,6,,,,,5.4575,0.0,0.0,0.0,1.4013370106376402
3,8,6,,,,,5.9775,0.0,0.0,0.0,2.431294954851878
3,8,6,,,,,4.85,0.0,0.0,0.0,3.2856319309980635
3,9,6,,,,,4.952500000000001,0.0,0.0,0.0,2.5086576376139393
3,9,6,,,,,4.865,0.0,0.0,0.0,3.18632764165848
3,9,6,,,,,4.46,0.0,0.0,0.0,3.7949520226494253
3,9,6,,,,,3.745,0.0,0.0,0.0,4.34220251648162
3,10,6,,,,,4.0375,0.0,0.0,0.0,4.052381000507711
3,10,6,,,,,3.8075,0.0,0.0,0.0,4.492535177064163
3,10,6,,,,,3.265,0.0,0.0,0.0,4.879786207399885
3,10,6,,,,,4.905,0.0,0.0,0.0,5.209901839817225
3,11,6,,,,,3.985,0.0,0.0,0.0,5.291911060480664
3,11,6,,,,,3.925,0.0,0.0,0.0,5.028800807273123
3,11,6,,,,,3.3475,0.0,0.0,0.0,4.7508375559006435
3,11,6,,,,,4.105,0.0,0.0,0.0,4.757203126542762
3,12,6,,,,,5.1375,0.0,0.0,0.0,5.271931352620063
3,12,6,,,,,4.3075,0.0,0.0,0.0,6.062184198959854
3,12,6,,,,,3.5650000000000013,0.0,0.0,0.0,6.712854341462453
3,12,6,,,,,4.717500000000001,0.0,0.0,0.0,6.843847340448125
3,13,6,,,,,4.262499999999999,0.0,0.0,0.0,6.931898325176367
3,13,6,,,,,4.529999999999999,0.0,0.0,0.0,6.947038196713414
3,13,6,,,,,3.7925,0.0,0.0,0.0,6.957852390668448
3,13,6,,,,,3.5375,0.0,0.0,0.0,6.953526713086433
3,14,6,,,,,4.27,0.0,0.0,0.0,6.90967073594746
3,14,6,,,,,4.0,0.0,0.0,0.0,6.892439636855321
3,14,6,,,,,3.985,0.0,0.0,0.0,6.879516312536218
3,14,6,,,,,3.4400000000000013,0.0,0.0,0.0,6.8407463395789065
3,15,6,,,,,3.3475,0.0,0.0,0.0,6.723021307328953
3,15,6,,,,,3.4525,0.0,0.0,0.0,6.598798549818573
3,15,6,,,,,3.7275,0.0,0.0,0.0,6.406039098509366
3,15,6,,,,,4.96,0.0,0.0,0.0,6.1768695286195285
3,16,6,,,,,4.805,0.0,0.0,0.0,5.747624611249922
3,16,6,,,,,4.455,0.0,0.0,0.0,5.4520083564464725
3,16,6,,,,,3.7925,0.0,0.0,0.0,5.103603484713837
3,16,6,,,,,3.27,0.0,0.0,0.0,4.662290647185829
3,17,6,,,,,4.3025,0.0,0.0,0.0,4.29087754457792
3,17,6,,,,,4.6375,0.0,0.0,0.0,3.9384353514062553
3,17,6,,,,,3.6,0.0,0.0,0.0,3.4819590168766887
3,17,6,,,,,4.047499999999999,0.0,0.0,0.0,3.012743807895135
3,18,6,,,,,5.4775,0.0,0.0,0.0,3.042436856815888
3,18,6,,,,,6.404999999999999,0.0,0.0,0.0,2.4574510967732026
3,18,6,,,,,5.5600000000000005,0.0,0.0,0.0,1.8494746300039488
3,18,6,,,,,5.1875,0.0,0.0,0.0,1.2133984105688889
3,19,6,,,,,4.71,0.0,0.0,0.0,0.9593033295917215
3,19,6,,,,,4.1425,0.0,0.0,0.0,0.5303190941757052
3,19,6,,,,,4.46,0.0,0.0,0.0,0.28373760452712893
3,19,6,,,,,4.365,0.0,0.0,0.0,0.1553801167648563
3,20,6,,,,,4.78,0.0,0.0,0.0,0.015
3,20,6,,,,,4.75,0.0,0.0,0.0,0.0
3,20,6,,,,,4.75,0.0,0.0,0.0,0.0
3,20,6,,,,,5.75,0.0,0.0,0.0,0.0
3,21,6,,,,,5.25,0.0,0.0,0.0,0.0
3,21,6,,,,,4.75,0.0,0.0,0.0,0.0
3,21,6,,,,,4.5,0.0,0.0,0.0,0.0
3,21,6,,,,,3.75,0.0,0.0,0.0,0.0
3,22,6,,,,,3.25,0.0,0.0,0.0,0.0
3,22,6,,,,,3.25,0.0,0.0,0.0,0.0
3,22,6,,,,,3.75,0.0,0.0,0.0,0.0
3,22,6,,,,,3.75,0.0,0.0,0.0,0.0
3,23,6,,,,,3.75,0.0,0.0,0.0,0.0
3,23,6,,,,,3.75,0.0,0.0,0.0,0.0
3,23,6,,,,,3.75,0.0,0.0,0.0,0.0
3,23,6,,,,,3.25,0.0,0.0,0.0,0.0
3,24,6,,,,,3.5,0.0,0.0,0.0,0.0
3,24,6,,,,,3.5,0.0,0.0,0.0,0.0
3,24,6,,,,,3.5,0.0,0.0,0.0,0.0
3,24,6,,,,,2.75,0.0,0.0,0.0,0.0
3,1,7,,,,,2.75,0.0,0.0,0.0,0.0
3,1,7,,,,,3.0,0.0,0.0,0.0,0.0
3,1,7,,,,,2.75,0.0,0.0,0.0,0.0
3,1,7,,,,,2.5,0.0,0.0,0.0,0.0
3,2,7,,,,,2.5,0.0,0.0,0.0,0.0
3,2,7,,,,,2.5,0.0,0.0,0.0,0.0
3,2,7,,,,,2.5,0.0,0.0,0.0,0.0
3,2,7,,,,,2.5,0.0,0.0,0.0,0.0
3,3,7,,,,,2.5,0.0,0.0,0.0,0.0
3,3,7,,,,,2.5,0.0,0.0,0.0,0.0
3,3,7,,,,,2.75,0.0,0.0,0.0,0.0
