Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
11.0,17.0,3.0,0,,,,1.4168833333333335,0,0,0,0.0
11.0,18.0,3.0,0,,,,0.7046500000000002,0,0,0,0.0
11.0,19.0,3.0,0,,,,2.2885166666666663,0,0,0,0.0
11.0,20.0,3.0,0,,,,2.463266666666667,0,0,0,0.0
11.0,21.0,3.0,0,,,,1.465716666666667,0,0,0,0.0
11.0,22.0,3.0,0,,,,1.0344333333333333,0,0,0,0.0
11.0,23.0,3.0,0,,,,1.751916666666667,0,0,0,0.0
11.0,24.0,3.0,0,,,,0.7894833333333325,0,0,0,0.0
11.0,1.0,4.0,0,,,,0.3697833333333333,0,0,0,0.0
11.0,2.0,4.0,0,,,,0.3585333333333335,0,0,0,0.0
11.0,3.0,4.0,0,,,,0.3562833333333336,0,0,0,0.0
11.0,4.0,4.0,0,,,,0.3574666666666669,0,0,0,0.0
11.0,5.0,4.0,0,,,,0.3565500000000002,0,0,0,0.0
11.0,6.0,4.0,0,,,,0.38616666666666677,0,0,0,0.0
11.0,7.0,4.0,0,,,,0.41870000000000035,0,0,0,19.308333333333334
11.0,8.0,4.0,0,,,,0.560666666666667,0,0,0,95.9625
11.0,9.0,4.0,0,,,,0.6526666666666671,0,0,0,252.175
11.0,10.0,4.0,0,,,,0.2781999999999998,0,0,0,381.6041666666667
11.0,11.0,4.0,0,,,,0.2837166666666665,0,0,0,467.2083333333333
11.0,12.0,4.0,0,,,,0.2863166666666668,0,0,0,501.72083333333336
11.0,13.0,4.0,0,,,,0.2786166666666666,0,0,0,482.275
11.0,14.0,4.0,0,,,,0.5142,0,0,0,413.0125
11.0,15.0,4.0,0,,,,1.4413833333333324,0,0,0,282.84583333333336
11.0,16.0,4.0,0,,,,1.6985166666666662,0,0,0,60.52916666666667
11.0,17.0,4.0,0,,,,1.1563166666666669,0,0,0,0.0
11.0,18.0,4.0,0,,,,2.021549999999999,0,0,0,0.0
11.0,19.0,4.0,0,,,,1.2580666666666664,0,0,0,0.0
11.0,20.0,4.0,0,,,,1.9222499999999993,0,0,0,0.0
11.0,21.0,4.0,0,,,,1.0518999999999996,0,0,0,0.0
11.0,22.0,4.0,0,,,,1.5717499999999993,0,0,0,0.0
11.0,23.0,4.0,0,,,,3.179183333333333,0,0,0,0.0
11.0,24.0,4.0,0,,,,0.5848,0,0,0,0.0
11.0,1.0,5.0,0,,,,0.4658333333333329,0,0,0,0.0
11.0,2.0,5.0,0,,,,0.4642499999999997,0,0,0,0.0
11.0,3.0,5.0,0,,,,0.45949999999999963,0,0,0,0.0
11.0,4.0,5.0,0,,,,0.45778333333333293,0,0,0,0.0
11.0,5.0,5.0,0,,,,0.4610999999999997,0,0,0,0.0
11.0,6.0,5.0,0,,,,0.48963333333333336,0,0,0,0.0
11.0,7.0,5.0,0,,,,0.4415166666666669,0,0,0,19.058333333333334
11.0,8.0,5.0,0,,,,0.40059999999999985,0,0,0,93.83333333333333
11.0,9.0,5.0,0,,,,0.34696666666666687,0,0,0,250.08333333333334
11.0,10.0,5.0,0,,,,0.30593333333333333,0,0,0,379.47083333333336
11.0,11.0,5.0,0,,,,0.28414999999999996,0,0,0,464.79583333333335
11.0,12.0,5.0,0,,,,0.6653500000000004,0,0,0,498.64166666666665
11.0,13.0,5.0,0,,,,0.6840500000000004,0,0,0,482.1625
11.0,14.0,5.0,0,,,,0.5190333333333336,0,0,0,413.4625
11.0,15.0,5.0,0,,,,1.8287666666666664,0,0,0,284.5125
11.0,16.0,5.0,0,,,,1.4061333333333332,0,0,0,59.208333333333336
11.0,17.0,5.0,0,,,,2.387199999999999,0,0,0,0.0
11.0,18.0,5.0,0,,,,1.4384999999999994,0,0,0,0.0
11.0,19.0,5.0,0,,,,1.3768666666666662,0,0,0,0.0
11.0,20.0,5.0,0,,,,0.5768666666666666,0,0,0,0.0
11.0,21.0,5.0,0,,,,0.6663333333333327,0,0,0,0.0
11.0,22.0,5.0,0,,,,0.7144666666666671,0,0,0,0.0
11.0,23.0,5.0,0,,,,0.9479333333333336,0,0,0,0.0
11.0,24.0,5.0,0,,,,0.4887583333333335,0,0,0,0.0
11.0,1.0,6.0,0,,,,0.4038999999999997,0,0,0,0.0
11.0,2.0,6.0,0,,,,0.3670166666666664,0,0,0,0.0
11.0,3.0,6.0,0,,,,0.37121666666666653,0,0,0,0.0
11.0,4.0,6.0,0,,,,0.4017833333333331,0,0,0,0.0
11.0,5.0,6.0,0,,,,0.4017499999999997,0,0,0,0.0
11.0,6.0,6.0,0,,,,0.37898333333333334,0,0,0,0.0
11.0,7.0,6.0,0,,,,0.4079999999999995,0,0,0,47.575
11.0,8.0,6.0,0,,,,0.43576666666666647,0,0,0,126.09583333333333
11.0,9.0,6.0,0,,,,0.5488999999999998,0,0,0,178.24166666666667
11.0,10.0,6.0,0,,,,0.5549333333333328,0,0,0,281.05
11.0,11.0,6.0,0,,,,0.7481333333333334,0,0,0,278.3333333333333
11.0,12.0,6.0,0,,,,0.8223499999999998,0,0,0,352.51666666666665
11.0,13.0,6.0,0,,,,1.5580000000000007,0,0,0,412.3666666666667
11.0,14.0,6.0,0,,,,1.6857666666666664,0,0,0,247.95
11.0,15.0,6.0,0,,,,1.2041833333333336,0,0,0,139.1125
11.0,16.0,6.0,0,,,,0.6461833333333326,0,0,0,22.066666666666666
11.0,17.0,6.0,0,,,,0.7069166666666655,0,0,0,0.0
11.0,18.0,6.0,0,,,,0.2525166666666669,0,0,0,0.0
11.0,19.0,6.0,0,,,,0.25801666666666656,0,0,0,0.0
11.0,20.0,6.0,0,,,,0.2675000000000001,0,0,0,0.0
11.0,21.0,6.0,0,,,,0.28211666666666685,0,0,0,0.0
11.0,22.0,6.0,0,,,,0.7411833333333344,0,0,0,0.0
11.0,23.0,6.0,0,,,,0.7068666666666668,0,0,0,0.0
11.0,24.0,6.0,0,,,,2.591891666666667,0,0,0,0.0
11.0,1.0,7.0,0,,,,0.36246666666666677,0,0,0,0.0
11.0,2.0,7.0,0,,,,0.3625666666666667,0,0,0,0.0
11.0,3.0,7.0,0,,,,0.3607833333333334,0,0,0,0.0
11.0,4.0,7.0,0,,,,0.3601666666666668,0,0,0,0.0
11.0,5.0,7.0,0,,,,0.36046666666666677,0,0,0,0.0
11.0,6.0,7.0,0,,,,0.35316666666666674,0,0,0,0.0
11.0,7.0,7.0,0,,,,0.36513333333333325,0,0,0,18.3125
11.0,8.0,7.0,0,,,,0.3622499999999999,0,0,0,88.85
11.0,9.0,7.0,0,,,,0.4289833333333336,0,0,0,244.09583333333333
11.0,10.0,7.0,0,,,,0.8500999999999997,0,0,0,376.475
11.0,11.0,7.0,0,,,,0.8652333333333331,0,0,0,464.1458333333333
11.0,12.0,7.0,0,,,,1.5829000000000002,0,0,0,500.3125
11.0,13.0,7.0,0,,,,1.4261166666666663,0,0,0,490.4916666666667
11.0,14.0,7.0,0,,,,1.6966166666666678,0,0,0,422.5083333333333
11.0,15.0,7.0,0,,,,1.0753666666666664,0,0,0,284.5125
11.0,16.0,7.0,0,,,,0.5490333333333328,0,0,0,52.52916666666667
11.0,17.0,7.0,0,,,,2.404816666666667,0,0,0,0.0
11.0,18.0,7.0,0,,,,0.8573,0,0,0,0.0
11.0,19.0,7.0,0,,,,1.064216666666667,0,0,0,0.0
11.0,20.0,7.0,0,,,,1.1768333333333336,0,0,0,0.0
11.0,21.0,7.0,0,,,,0.8901500000000001,0,0,0,0.0
11.0,22.0,7.0,0,,,,0.729900000000001,0,0,0,0.0
11.0,23.0,7.0,0,,,,2.5435000000000008,0,0,0,0.0
11.0,24.0,7.0,0,,,,2.1112083333333334,0,0,0,0.0
11.0,1.0,1.0,0,,,,0.38240000000000035,0,0,0,0.0
11.0,2.0,1.0,0,,,,0.3760999999999999,0,0,0,0.0
11.0,3.0,1.0,0,,,,0.3761499999999997,0,0,0,0.0
11.0,4.0,1.0,0,,,,0.373883333333333,0,0,0,0.0
11.0,5.0,1.0,0,,,,0.37246666666666645,0,0,0,0.0
11.0,6.0,1.0,0,,,,0.7960000000000002,0,0,0,0.0
11.0,7.0,1.0,0,,,,0.7706000000000004,0,0,0,18.1375
11.0,8.0,1.0,0,,,,0.5320166666666667,0,0,0,86.56666666666666
11.0,9.0,1.0,0,,,,0.6499833333333335,0,0,0,237.85
11.0,10.0,1.0,0,,,,1.6055333333333326,0,0,0,367.2
11.0,11.0,1.0,0,,,,0.40646666666666686,0,0,0,451.5375
11.0,12.0,1.0,0,,,,2.3189666666666655,0,0,0,488.28333333333336
11.0,13.0,1.0,0,,,,1.629183333333333,0,0,0,476.4583333333333
11.0,14.0,1.0,0,,,,1.5853166666666656,0,0,0,412.725
11.0,15.0,1.0,0,,,,2.6275166666666667,0,0,0,284.82916666666665
11.0,16.0,1.0,0,,,,0.5826833333333332,0,0,0,57.57083333333333
11.0,17.0,1.0,0,,,,1.9681166666666676,0,0,0,0.0
11.0,18.0,1.0,0,,,,0.7708499999999997,0,0,0,0.0
11.0,19.0,1.0,0,,,,2.6281833333333333,0,0,0,0.0
11.0,20.0,1.0,0,,,,1.8624666666666663,0,0,0,0.0
11.0,21.0,1.0,0,,,,1.2415500000000002,0,0,0,0.0
11.0,22.0,1.0,0,,,,0.88025,0,0,0,0.0
11.0,23.0,1.0,0,,,,0.5349000000000003,0,0,0,0.0
11.0,24.0,1.0,0,,,,0.39599999999999974,0,0,0,0.0
11.0,1.0,2.0,0,,,,0.39161666666666695,0,0,0,0.0
11.0,2.0,2.0,0,,,,0.39028333333333354,0,0,0,0.0
11.0,3.0,2.0,0,,,,0.430583333333333,0,0,0,0.0
11.0,4.0,2.0,0,,,,0.427233333333333,0,0,0,0.0
11.0,5.0,2.0,0,,,,0.4247999999999999,0,0,0,0.0
11.0,6.0,2.0,0,,,,0.7100833333333332,0,0,0,0.0
11.0,7.0,2.0,0,,,,0.9613333333333345,0,0,0,22.408333333333335
11.0,8.0,2.0,0,,,,0.3791500000000001,0,0,0,90.94166666666666
11.0,9.0,2.0,0,,,,0.3292333333333334,0,0,0,246.275
11.0,10.0,2.0,0,,,,0.33090000000000014,0,0,0,327.73333333333335
11.0,11.0,2.0,0,,,,0.33278333333333354,0,0,0,428.675
11.0,12.0,2.0,0,,,,0.29615000000000025,0,0,0,476.7625
11.0,13.0,2.0,0,,,,0.2854833333333332,0,0,0,310.95416666666665
11.0,14.0,2.0,0,,,,0.2849833333333333,0,0,0,228.6625
11.0,15.0,2.0,0,,,,0.29885000000000006,0,0,0,66.8375
11.0,16.0,2.0,0,,,,0.5890500000000002,0,0,0,4.883333333333334
11.0,17.0,2.0,0,,,,0.6405499999999998,0,0,0,0.0
11.0,18.0,2.0,0,,,,1.4074666666666666,0,0,0,0.0
11.0,19.0,2.0,0,,,,1.2207666666666661,0,0,0,0.0
11.0,20.0,2.0,0,,,,1.3565333333333334,0,0,0,0.0
11.0,21.0,2.0,0,,,,1.26655,0,0,0,0.0
11.0,22.0,2.0,0,,,,0.8212333333333341,0,0,0,0.0
11.0,23.0,2.0,0,,,,2.125283333333333,0,0,0,0.0
11.0,24.0,2.0,0,,,,0.43290000000000034,0,0,0,0.0
11.0,1.0,3.0,0,,,,0.4311166666666663,0,0,0,0.0
11.0,2.0,3.0,0,,,,0.43078333333333285,0,0,0,0.0
11.0,3.0,3.0,0,,,,0.4345166666666663,0,0,0,0.0
11.0,4.0,3.0,0,,,,0.4319499999999996,0,0,0,0.0
11.0,5.0,3.0,0,,,,0.43083333333333296,0,0,0,0.0
11.0,6.0,3.0,0,,,,0.7785499999999995,0,0,0,0.0
11.0,7.0,3.0,0,,,,0.8911666666666677,0,0,0,25.65
11.0,8.0,3.0,0,,,,0.7299000000000002,0,0,0,104.13333333333334
11.0,9.0,3.0,0,,,,0.5367666666666671,0,0,0,260.625
11.0,10.0,3.0,0,,,,0.387916666666667,0,0,0,288.5833333333333
11.0,11.0,3.0,0,,,,0.33733333333333315,0,0,0,389.025
11.0,12.0,3.0,0,,,,0.33311666666666695,0,0,0,380.425
11.0,13.0,3.0,0,,,,0.33025,0,0,0,343.65833333333336
11.0,14.0,3.0,0,,,,0.3534166666666666,0,0,0,379.4458333333333
11.0,15.0,3.0,0,,,,0.4601333333333332,0,0,0,220.39166666666668
11.0,16.0,3.0,0,,,,0.6799666666666664,0,0,0,26.758333333333333
11.0,17.0,3.0,0,,,,0.7603166666666666,0,0,0,0.0
11.0,18.0,3.0,0,,,,1.1979,0,0,0,0.0
11.0,19.0,3.0,0,,,,0.9500666666666667,0,0,0,0.0
11.0,20.0,3.0,0,,,,1.1898999999999997,0,0,0,0.0
11.0,21.0,3.0,0,,,,1.2983833333333337,0,0,0,0.0
11.0,22.0,3.0,0,,,,0.9637999999999999,0,0,0,0.0
11.0,23.0,3.0,0,,,,0.686316666666667,0,0,0,0.0
11.0,24.0,3.0,0,,,,0.417816666666667,0,0,0,0.0
11.0,1.0,4.0,0,,,,0.41448333333333365,0,0,0,0.0
11.0,2.0,4.0,0,,,,0.41215000000000035,0,0,0,0.0
11.0,3.0,4.0,0,,,,0.4091500000000002,0,0,0,0.0
11.0,4.0,4.0,0,,,,0.40991666666666715,0,0,0,0.0
11.0,5.0,4.0,0,,,,0.40910000000000024,0,0,0,0.0
11.0,6.0,4.0,0,,,,0.5315333333333335,0,0,0,0.0
11.0,7.0,4.0,0,,,,0.8047333333333332,0,0,0,20.7625
11.0,8.0,4.0,0,,,,0.4740833333333333,0,0,0,83.97916666666667
11.0,9.0,4.0,0,,,,0.33466666666666645,0,0,0,243.82916666666668
11.0,10.0,4.0,0,,,,0.3388499999999997,0,0,0,385.1458333333333
11.0,11.0,4.0,0,,,,0.34725000000000006,0,0,0,479.98333333333335
11.0,12.0,4.0,0,,,,0.3401666666666665,0,0,0,523.0166666666667
11.0,13.0,4.0,0,,,,0.33379999999999993,0,0,0,511.5833333333333
11.0,14.0,4.0,0,,,,0.3329,0,0,0,438.85
11.0,15.0,4.0,0,,,,0.33063333333333345,0,0,0,293.4583333333333
11.0,16.0,4.0,0,,,,0.3584833333333335,0,0,0,48.916666666666664
11.0,17.0,4.0,0,,,,0.713116666666667,0,0,0,0.0
11.0,18.0,4.0,0,,,,0.6470333333333333,0,0,0,0.0
11.0,19.0,4.0,0,,,,0.7381833333333329,0,0,0,0.0
11.0,20.0,4.0,0,,,,0.813633333333333,0,0,0,0.0
11.0,21.0,4.0,0,,,,0.8871166666666672,0,0,0,0.0
11.0,22.0,4.0,0,,,,0.8107833333333333,0,0,0,0.0
11.0,23.0,4.0,0,,,,1.9445166666666667,0,0,0,0.0
11.0,24.0,4.0,0,,,,1.2211833333333324,0,0,0,0.0
11.0,1.0,5.0,0,,,,0.8353166666666666,0,0,0,0.0
11.0,2.0,5.0,0,,,,0.415716666666667,0,0,0,0.0
11.0,3.0,5.0,0,,,,0.4134666666666669,0,0,0,0.0
11.0,4.0,5.0,0,,,,0.41453333333333364,0,0,0,0.0
11.0,5.0,5.0,0,,,,0.4156500000000003,0,0,0,0.0
11.0,6.0,5.0,0,,,,0.6246833333333333,0,0,0,0.0
11.0,7.0,5.0,0,,,,0.9595166666666667,0,0,0,15.316666666666666
11.0,8.0,5.0,0,,,,0.37720000000000004,0,0,0,79.07083333333334
11.0,9.0,5.0,0,,,,0.3346166666666665,0,0,0,238.375
11.0,10.0,5.0,0,,,,0.3392833333333331,0,0,0,377.8833333333333
11.0,11.0,5.0,0,,,,0.34485000000000005,0,0,0,470.225
11.0,12.0,5.0,0,,,,0.3358333333333333,0,0,0,511.03333333333336
11.0,13.0,5.0,0,,,,0.3306166666666668,0,0,0,489.375
11.0,14.0,5.0,0,,,,0.33010000000000017,0,0,0,417.6166666666667
11.0,15.0,5.0,0,,,,0.3987666666666667,0,0,0,289.2916666666667
11.0,16.0,5.0,0,,,,0.7384333333333337,0,0,0,51.2
11.0,17.0,5.0,0,,,,0.9893666666666664,0,0,0,0.0
11.0,18.0,5.0,0,,,,1.3223166666666668,0,0,0,0.0
11.0,19.0,5.0,0,,,,0.9053333333333327,0,0,0,0.0
11.0,20.0,5.0,0,,,,0.9407999999999995,0,0,0,0.0
11.0,21.0,5.0,0,,,,0.9335833333333334,0,0,0,0.0
11.0,22.0,5.0,0,,,,0.8776333333333335,0,0,0,0.0
11.0,23.0,5.0,0,,,,1.1309500000000006,0,0,0,0.0
11.0,24.0,5.0,0,,,,0.8141333333333338,0,0,0,0.0
11.0,1.0,6.0,0,,,,0.46025000000000027,0,0,0,0.0
11.0,2.0,6.0,0,,,,0.42170000000000013,0,0,0,0.0
11.0,3.0,6.0,0,,,,0.4194333333333337,0,0,0,0.0
11.0,4.0,6.0,0,,,,0.4122333333333337,0,0,0,0.0
11.0,5.0,6.0,0,,,,0.4108166666666671,0,0,0,0.0
11.0,6.0,6.0,0,,,,0.4020166666666664,0,0,0,0.0
11.0,7.0,6.0,0,,,,0.40771666666666645,0,0,0,17.95
11.0,8.0,6.0,0,,,,0.41105000000000036,0,0,0,78.05
11.0,9.0,6.0,0,,,,1.0033166666666664,0,0,0,218.75416666666666
11.0,10.0,6.0,0,,,,0.7706666666666667,0,0,0,283.2
11.0,11.0,6.0,0,,,,0.723716666666667,0,0,0,242.19583333333333
11.0,12.0,6.0,0,,,,0.31430000000000013,0,0,0,226.2125
11.0,13.0,6.0,0,,,,0.4993833333333329,0,0,0,208.47083333333333
11.0,14.0,6.0,0,,,,0.5520833333333328,0,0,0,402.47083333333336
11.0,15.0,6.0,0,,,,0.5471499999999999,0,0,0,136.08333333333334
11.0,16.0,6.0,0,,,,0.8404666666666666,0,0,0,9.975
11.0,17.0,6.0,0,,,,1.0013333333333339,0,0,0,0.0
11.0,18.0,6.0,0,,,,0.997066666666667,0,0,0,0.0
11.0,19.0,6.0,0,,,,0.9984666666666667,0,0,0,0.0
11.0,20.0,6.0,0,,,,1.0042666666666664,0,0,0,0.0
11.0,21.0,6.0,0,,,,1.1346000000000007,0,0,0,0.0
11.0,22.0,6.0,0,,,,1.0933833333333336,0,0,0,0.0
11.0,23.0,6.0,0,,,,1.0223666666666664,0,0,0,0.0
11.0,24.0,6.0,0,,,,1.0321500000000001,0,0,0,0.0
11.0,1.0,7.0,0,,,,0.9528833333333324,0,0,0,0.0
11.0,2.0,7.0,0,,,,0.37981666666666614,0,0,0,0.0
11.0,3.0,7.0,0,,,,0.3139666666666665,0,0,0,0.0
11.0,4.0,7.0,0,,,,0.3127666666666666,0,0,0,0.0
11.0,5.0,7.0,0,,,,0.3105833333333332,0,0,0,0.0
11.0,6.0,7.0,0,,,,0.30879999999999996,0,0,0,0.0
11.0,7.0,7.0,0,,,,0.48443333333333344,0,0,0,22.320833333333333
11.0,8.0,7.0,0,,,,0.5521333333333333,0,0,0,97.3
11.0,9.0,7.0,0,,,,0.34233333333333316,0,0,0,207.19166666666666
11.0,10.0,7.0,0,,,,0.5707291666666668,0,0,0,342.50416666666666
11.0,11.0,7.0,0,,,,0.9821666666666661,0,0,0,339.8958333333333
11.0,12.0,7.0,0,,,,0.8690166666666667,0,0,0,380.7125
11.0,13.0,7.0,0,,,,0.7258500000000001,0,0,0,269.4916666666667
11.0,14.0,7.0,0,,,,0.6721499999999996,0,0,0,121.5
11.0,15.0,7.0,0,,,,0.29123333333333346,0,0,0,24.641666666666666
11.0,16.0,7.0,0,,,,0.29994999999999994,0,0,0,0.0
11.0,17.0,7.0,0,,,,0.29133333333333333,0,0,0,0.0
11.0,18.0,7.0,0,,,,0.2873333333333334,0,0,0,0.0
11.0,19.0,7.0,0,,,,0.28518333333333323,0,0,0,0.0
11.0,20.0,7.0,0,,,,0.38444999999999985,0,0,0,0.0
11.0,21.0,7.0,0,,,,0.6997833333333333,0,0,0,0.0
11.0,22.0,7.0,0,,,,0.7880500000000003,0,0,0,0.0
11.0,23.0,7.0,0,,,,0.37214999999999954,0,0,0,0.0
11.0,24.0,7.0,0,,,,0.31254166666666655,0,0,0,0.0
11.0,1.0,1.0,0,,,,0.31433333333333313,0,0,0,0.0
11.0,2.0,1.0,0,,,,0.3152499999999998,0,0,0,0.0
11.0,3.0,1.0,0,,,,0.5278999999999999,0,0,0,0.0
11.0,4.0,1.0,0,,,,0.5898166666666667,0,0,0,0.0
11.0,5.0,1.0,0,,,,0.3037499999999999,0,0,0,0.0
11.0,6.0,1.0,0,,,,0.3044999999999998,0,0,0,0.0
11.0,7.0,1.0,0,,,,0.4805333333333333,0,0,0,31.629166666666666
11.0,8.0,1.0,0,,,,0.37281666666666674,0,0,0,69.21666666666667
11.0,9.0,1.0,0,,,,0.3791833333333328,0,0,0,168.65
11.0,10.0,1.0,0,,,,0.7058833333333335,0,0,0,184.51666666666668
11.0,11.0,1.0,0,,,,0.7113833333333339,0,0,0,104.775
11.0,12.0,1.0,0,,,,0.7678499999999998,0,0,0,19.3
11.0,13.0,1.0,0,,,,0.9120333333333333,0,0,0,45.40416666666667
11.0,14.0,1.0,0,,,,1.0620999999999996,0,0,0,50.1875
11.0,15.0,1.0,0,,,,0.9770166666666668,0,0,0,14.2625
11.0,16.0,1.0,0,,,,1.0758499999999995,0,0,0,0.0
11.0,17.0,1.0,0,,,,1.0103166666666663,0,0,0,0.0
11.0,18.0,1.0,0,,,,0.5525166666666669,0,0,0,0.0
11.0,19.0,1.0,0,,,,1.0644333333333336,0,0,0,0.0
11.0,20.0,1.0,0,,,,1.2021666666666668,0,0,0,0.0
11.0,21.0,1.0,0,,,,1.1406833333333333,0,0,0,0.0
11.0,22.0,1.0,0,,,,1.154616666666666,0,0,0,0.0
11.0,23.0,1.0,0,,,,1.097849999999999,0,0,0,0.0
11.0,24.0,1.0,0,,,,1.0837749999999997,0,0,0,0.0
11.0,1.0,2.0,0,,,,0.8739499999999998,0,0,0,0.0
11.0,2.0,2.0,0,,,,0.588,0,0,0,0.0
11.0,3.0,2.0,0,,,,0.4490000000000006,0,0,0,0.0
11.0,4.0,2.0,0,,,,0.3806500000000003,0,0,0,0.0
11.0,5.0,2.0,0,,,,0.3782500000000002,0,0,0,0.0
11.0,6.0,2.0,0,,,,0.37475000000000014,0,0,0,0.0
11.0,7.0,2.0,0,,,,0.4198000000000001,0,0,0,19.95
11.0,8.0,2.0,0,,,,0.9357666666666663,0,0,0,71.12083333333334
11.0,9.0,2.0,0,,,,1.335633333333333,0,0,0,226.46666666666667
11.0,10.0,2.0,0,,,,0.7480333333333334,0,0,0,360.56666666666666
11.0,11.0,2.0,0,,,,0.7503666666666672,0,0,0,447.2
11.0,12.0,2.0,0,,,,0.6077999999999996,0,0,0,480.575
11.0,13.0,2.0,0,,,,0.5482666666666667,0,0,0,463.81666666666666
11.0,14.0,2.0,0,,,,0.8980999999999999,0,0,0,403.62083333333334
11.0,15.0,2.0,0,,,,0.6598166666666669,0,0,0,276.8375
11.0,16.0,2.0,0,,,,0.28276666666666656,0,0,0,41.979166666666664
11.0,17.0,2.0,0,,,,0.30155000000000004,0,0,0,0.0
11.0,18.0,2.0,0,,,,0.7046666666666664,0,0,0,0.0
11.0,19.0,2.0,0,,,,0.47765000000000035,0,0,0,0.0
11.0,20.0,2.0,0,,,,0.6004666666666664,0,0,0,0.0
11.0,21.0,2.0,0,,,,1.3055333333333332,0,0,0,0.0
11.0,22.0,2.0,0,,,,2.1397,0,0,0,0.0
11.0,23.0,2.0,0,,,,1.1716499999999994,0,0,0,0.0
11.0,24.0,2.0,0,,,,1.3024416666666676,0,0,0,0.0
11.0,1.0,3.0,0,,,,0.8210666666666668,0,0,0,0.0
11.0,2.0,3.0,0,,,,0.7920833333333323,0,0,0,0.0
11.0,3.0,3.0,0,,,,0.41721666666666624,0,0,0,0.0
11.0,4.0,3.0,0,,,,0.37336666666666635,0,0,0,0.0
11.0,5.0,3.0,0,,,,0.3716333333333331,0,0,0,0.0
11.0,6.0,3.0,0,,,,0.36831666666666657,0,0,0,0.0
11.0,7.0,3.0,0,,,,0.3702166666666663,0,0,0,18.445833333333333
11.0,8.0,3.0,0,,,,0.3709999999999998,0,0,0,79.0625
11.0,9.0,3.0,0,,,,0.4249666666666665,0,0,0,211.39583333333334
11.0,10.0,3.0,0,,,,0.6471166666666661,0,0,0,339.07916666666665
11.0,11.0,3.0,0,,,,0.9121666666666668,0,0,0,443.37916666666666
11.0,12.0,3.0,0,,,,1.0917500000000009,0,0,0,487.175
11.0,13.0,3.0,0,,,,1.003183333333333,0,0,0,445.75416666666666
11.0,14.0,3.0,0,,,,0.809949999999999,0,0,0,363.4583333333333
11.0,15.0,3.0,0,,,,0.7353666666666663,0,0,0,218.87916666666666
11.0,16.0,3.0,0,,,,0.7962333333333327,0,0,0,21.7125
11.0,17.0,3.0,0,,,,1.1135500000000005,0,0,0,0.0
11.0,18.0,3.0,0,,,,1.251816666666667,0,0,0,0.0
11.0,19.0,3.0,0,,,,1.2754,0,0,0,0.0
11.0,20.0,3.0,0,,,,1.1362833333333333,0,0,0,0.0
11.0,21.0,3.0,0,,,,1.3328833333333336,0,0,0,0.0
11.0,22.0,3.0,0,,,,1.3720166666666662,0,0,0,0.0
11.0,23.0,3.0,0,,,,1.43845,0,0,0,0.0
11.0,24.0,3.0,0,,,,1.7493833333333342,0,0,0,0.0
11.0,1.0,4.0,0,,,,1.148533333333334,0,0,0,0.0
11.0,2.0,4.0,0,,,,0.6500833333333329,0,0,0,0.0
11.0,3.0,4.0,0,,,,0.5588666666666666,0,0,0,0.0
11.0,4.0,4.0,0,,,,0.39683333333333326,0,0,0,0.0
11.0,5.0,4.0,0,,,,0.3845333333333337,0,0,0,0.0
11.0,6.0,4.0,0,,,,0.4094500000000003,0,0,0,0.0
11.0,7.0,4.0,0,,,,0.49886666666666707,0,0,0,20.2625
11.0,8.0,4.0,0,,,,0.7613499999999999,0,0,0,74.32083333333334
11.0,9.0,4.0,0,,,,0.9252666666666668,0,0,0,229.4
11.0,10.0,4.0,0,,,,0.9008166666666669,0,0,0,371.44166666666666
11.0,11.0,4.0,0,,,,1.3585666666666663,0,0,0,468.03333333333336
11.0,12.0,4.0,0,,,,1.4519833333333336,0,0,0,511.90833333333336
11.0,13.0,4.0,0,,,,1.1142666666666665,0,0,0,496.8333333333333
11.0,14.0,4.0,0,,,,1.149616666666667,0,0,0,422.45416666666665
11.0,15.0,4.0,0,,,,0.8121499999999995,0,0,0,279.3208333333333
11.0,16.0,4.0,0,,,,1.0377833333333335,0,0,0,40.1375
11.0,17.0,4.0,0,,,,1.2798833333333333,0,0,0,0.0
11.0,18.0,4.0,0,,,,1.2534500000000004,0,0,0,0.0
11.0,19.0,4.0,0,,,,1.004250000000001,0,0,0,0.0
11.0,20.0,4.0,0,,,,1.0414333333333334,0,0,0,0.0
11.0,21.0,4.0,0,,,,1.226983333333333,0,0,0,0.0
11.0,22.0,4.0,0,,,,1.3421000000000005,0,0,0,0.0
11.0,23.0,4.0,0,,,,1.0125999999999993,0,0,0,0.0
11.0,24.0,4.0,0,,,,0.6485250000000006,0,0,0,0.0
11.0,1.0,5.0,0,,,,0.48195000000000016,0,0,0,0.0
11.0,2.0,5.0,0,,,,0.4784333333333337,0,0,0,0.0
11.0,3.0,5.0,0,,,,0.4758000000000007,0,0,0,0.0
11.0,4.0,5.0,0,,,,0.4707666666666673,0,0,0,0.0
11.0,5.0,5.0,0,,,,0.4695000000000007,0,0,0,0.0
11.0,6.0,5.0,0,,,,0.4663500000000004,0,0,0,0.0
11.0,7.0,5.0,0,,,,0.4735500000000007,0,0,0,19.595833333333335
11.0,8.0,5.0,0,,,,0.4750000000000002,0,0,0,72.37916666666666
