month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
11,23,6,0,,,,0.7076167,0.0,0.0,0.0,0.0
11,24,6,0,,,,0.7473583,0.0,0.0,0.0,0.0
11,1,7,0,,,,0.4069,0.0,0.0,0.0,0.0
11,2,7,0,,,,0.40856665,0.0,0.0,0.0,0.0
11,3,7,0,,,,0.40095,0.0,0.0,0.0,0.0
11,4,7,0,,,,0.4079,0.0,0.0,0.0,0.0
11,5,7,0,,,,0.40838334,0.0,0.0,0.0,0.0
11,6,7,0,,,,0.3646,0.0,0.0,0.0,0.0
11,7,7,0,,,,0.4011,0.0,0.0,0.0,0.102483328
11,8,7,0,,,,0.44095,0.0,0.0,0.0,0.433
11,9,7,0,,,,1.1289667,0.0,0.0,0.0,1.06655
11,10,7,0,,,,0.62593335,0.0,0.0,0.0,1.57631664
11,11,7,0,,,,0.55805,0.0,0.0,0.0,1.90541664
11,12,7,0,,,,0.86361665,0.0,0.0,0.0,2.06021656
11,13,7,0,,,,1.7855667,0.0,0.0,0.0,1.97241664
11,14,7,0,,,,1.5671,0.0,0.0,0.0,1.66938332
11,15,7,0,,,,0.7638,0.0,0.0,0.0,0.78691668
11,16,7,0,,,,1.22255,0.0,0.0,0.0,0.1115
11,17,7,0,,,,1.6906667,0.0,0.0,0.0,0.0
11,18,7,0,,,,0.96278334,0.0,0.0,0.0,0.0
11,19,7,0,,,,0.6350667,0.0,0.0,0.0,0.0
11,20,7,0,,,,1.06975,0.0,0.0,0.0,0.0
11,21,7,0,,,,2.1968668,0.0,0.0,0.0,0.0
11,22,7,0,,,,1.5205834,0.0,0.0,0.0,0.0
11,23,7,0,,,,2.0405166,0.0,0.0,0.0,0.0
11,24,7,0,,,,0.38943332,0.0,0.0,0.0,0.0
11,1,1,0,,,,0.40611666,0.0,0.0,0.0,0.0
11,2,1,0,,,,0.40135,0.0,0.0,0.0,0.0
11,3,1,0,,,,0.40005,0.0,0.0,0.0,0.0
11,4,1,0,,,,0.40023333,0.0,0.0,0.0,0.0
11,5,1,0,,,,0.39685,0.0,0.0,0.0,0.0
11,6,1,0,,,,0.73695,0.0,0.0,0.0,0.0
11,7,1,0,,,,0.7948,0.0,0.0,0.0,0.08845
11,8,1,0,,,,0.38911667,0.0,0.0,0.0,0.4149
11,9,1,0,,,,0.43743333,0.0,0.0,0.0,1.03665
11,10,1,0,,,,0.3211,0.0,0.0,0.0,1.5437
11,11,1,0,,,,0.32041666,0.0,0.0,0.0,1.8548
11,12,1,0,,,,0.27475,0.0,0.0,0.0,1.99513332
11,13,1,0,,,,0.27236667,0.0,0.0,0.0,1.95135
11,14,1,0,,,,0.27235,0.0,0.0,0.0,1.66843336
11,15,1,0,,,,0.31946668,0.0,0.0,0.0,0.96393336
11,16,1,0,,,,0.42375,0.0,0.0,0.0,0.042233332
11,17,1,0,,,,0.7561833,0.0,0.0,0.0,0.0
11,18,1,0,,,,0.9658833,0.0,0.0,0.0,0.0
11,19,1,0,,,,0.5096667,0.0,0.0,0.0,0.0
11,20,1,0,,,,0.6923,0.0,0.0,0.0,0.0
11,21,1,0,,,,0.97323334,0.0,0.0,0.0,0.0
11,22,1,0,,,,1.1382,0.0,0.0,0.0,0.0
11,23,1,0,,,,2.6655667,0.0,0.0,0.0,0.0
11,24,1,0,,,,2.2838416,0.0,0.0,0.0,0.0
11,1,2,0,,,,0.36405,0.0,0.0,0.0,0.0
11,2,2,0,,,,0.36045,0.0,0.0,0.0,0.0
11,3,2,0,,,,0.35728332,0.0,0.0,0.0,0.0
11,4,2,0,,,,0.35763332,0.0,0.0,0.0,0.0
11,5,2,0,,,,0.35555,0.0,0.0,0.0,0.0
11,6,2,0,,,,0.48813334,0.0,0.0,0.0,0.0
11,7,2,0,,,,0.6727333,0.0,0.0,0.0,0.0716
11,8,2,0,,,,0.27203333,0.0,0.0,0.0,0.395016664
11,9,2,0,,,,0.2717,0.0,0.0,0.0,1.02001668
11,10,2,0,,,,0.27828333,0.0,0.0,0.0,1.55256664
11,11,2,0,,,,0.28306666,0.0,0.0,0.0,1.90966664
11,12,2,0,,,,0.2859,0.0,0.0,0.0,2.03895
11,13,2,0,,,,0.2761,0.0,0.0,0.0,2.00105
11,14,2,0,,,,0.27395,0.0,0.0,0.0,1.7232
11,15,2,0,,,,1.9324833,0.0,0.0,0.0,1.18593336
11,16,2,0,,,,0.39716667,0.0,0.0,0.0,0.2786
11,17,2,0,,,,1.5982833,0.0,0.0,0.0,0.0
11,18,2,0,,,,0.6636,0.0,0.0,0.0,0.0
11,19,2,0,,,,2.47865,0.0,0.0,0.0,0.0
11,20,2,0,,,,1.8618166,0.0,0.0,0.0,0.0
11,21,2,0,,,,1.86735,0.0,0.0,0.0,0.0
11,22,2,0,,,,1.3708167,0.0,0.0,0.0,0.0
11,23,2,0,,,,2.5554,0.0,0.0,0.0,0.0
11,24,2,0,,,,1.5966333,0.0,0.0,0.0,0.0
11,1,3,0,,,,0.46211666,0.0,0.0,0.0,0.0
11,2,3,0,,,,0.45801666,0.0,0.0,0.0,0.0
11,3,3,0,,,,0.45738333,0.0,0.0,0.0,0.0
11,4,3,0,,,,0.46058333,0.0,0.0,0.0,0.0
11,5,3,0,,,,0.45873332,0.0,0.0,0.0,0.0
11,6,3,0,,,,0.5298667,0.0,0.0,0.0,0.0
11,7,3,0,,,,0.40161666,0.0,0.0,0.0,0.082283332
11,8,3,0,,,,0.37243333,0.0,0.0,0.0,0.4231
11,9,3,0,,,,1.0101666,0.0,0.0,0.0,1.01965
11,10,3,0,,,,0.55843335,0.0,0.0,0.0,1.47351672
11,11,3,0,,,,0.37691668,0.0,0.0,0.0,1.80861668
11,12,3,0,,,,0.38118333,0.0,0.0,0.0,2.01796668
11,13,3,0,,,,0.37603334,0.0,0.0,0.0,1.99698328
11,14,3,0,,,,1.8686833,0.0,0.0,0.0,1.74226672
11,15,3,0,,,,0.9574,0.0,0.0,0.0,1.21551672
11,16,3,0,,,,1.0406333,0.0,0.0,0.0,0.268766664
11,17,3,0,,,,1.4168833,0.0,0.0,0.0,0.0
11,18,3,0,,,,0.70465,0.0,0.0,0.0,0.0
11,19,3,0,,,,2.2885168,0.0,0.0,0.0,0.0
11,20,3,0,,,,2.4632666,0.0,0.0,0.0,0.0
11,21,3,0,,,,1.4657167,0.0,0.0,0.0,0.0
11,22,3,0,,,,1.0344334,0.0,0.0,0.0,0.0
11,23,3,0,,,,1.7519166,0.0,0.0,0.0,0.0
11,24,3,0,,,,0.7894833,0.0,0.0,0.0,0.0
11,1,4,0,,,,0.36978334,0.0,0.0,0.0,0.0
11,2,4,0,,,,0.35853332,0.0,0.0,0.0,0.0
11,3,4,0,,,,0.35628334,0.0,0.0,0.0,0.0
11,4,4,0,,,,0.35746667,0.0,0.0,0.0,0.0
11,5,4,0,,,,0.35655,0.0,0.0,0.0,0.0
11,6,4,0,,,,0.38616666,0.0,0.0,0.0,0.0
11,7,4,0,,,,0.4187,0.0,0.0,0.0,0.077233328
11,8,4,0,,,,0.5606667,0.0,0.0,0.0,0.38385
11,9,4,0,,,,0.6526667,0.0,0.0,0.0,1.0087
11,10,4,0,,,,0.2782,0.0,0.0,0.0,1.52641664
11,11,4,0,,,,0.28371668,0.0,0.0,0.0,1.86883336
11,12,4,0,,,,0.28631666,0.0,0.0,0.0,2.00688332
11,13,4,0,,,,0.27861667,0.0,0.0,0.0,1.9291
11,14,4,0,,,,0.5142,0.0,0.0,0.0,1.65205
11,15,4,0,,,,1.4413834,0.0,0.0,0.0,1.13138332
11,16,4,0,,,,1.6985166,0.0,0.0,0.0,0.242116668
11,17,4,0,,,,1.1563166,0.0,0.0,0.0,0.0
11,18,4,0,,,,2.02155,0.0,0.0,0.0,0.0
11,19,4,0,,,,1.2580667,0.0,0.0,0.0,0.0
11,20,4,0,,,,1.92225,0.0,0.0,0.0,0.0
11,21,4,0,,,,1.0519,0.0,0.0,0.0,0.0
11,22,4,0,,,,1.57175,0.0,0.0,0.0,0.0
11,23,4,0,,,,3.1791832,0.0,0.0,0.0,0.0
11,24,4,0,,,,0.5848,0.0,0.0,0.0,0.0
11,1,5,0,,,,0.46583334,0.0,0.0,0.0,0.0
11,2,5,0,,,,0.46425,0.0,0.0,0.0,0.0
11,3,5,0,,,,0.4595,0.0,0.0,0.0,0.0
11,4,5,0,,,,0.45778334,0.0,0.0,0.0,0.0
11,5,5,0,,,,0.4611,0.0,0.0,0.0,0.0
11,6,5,0,,,,0.48963332,0.0,0.0,0.0,0.0
11,7,5,0,,,,0.44151667,0.0,0.0,0.0,0.076233328
11,8,5,0,,,,0.4006,0.0,0.0,0.0,0.375333344
11,9,5,0,,,,0.34696665,0.0,0.0,0.0,1.00033332
11,10,5,0,,,,0.30593333,0.0,0.0,0.0,1.51788332
11,11,5,0,,,,0.28415,0.0,0.0,0.0,1.85918336
11,12,5,0,,,,0.66535,0.0,0.0,0.0,1.99456664
11,13,5,0,,,,0.68405,0.0,0.0,0.0,1.92865
11,14,5,0,,,,0.5190333,0.0,0.0,0.0,1.65385
11,15,5,0,,,,1.8287667,0.0,0.0,0.0,1.13805
11,16,5,0,,,,1.4061333,0.0,0.0,0.0,0.236833328
11,17,5,0,,,,2.3872,0.0,0.0,0.0,0.0
11,18,5,0,,,,1.4385,0.0,0.0,0.0,0.0
11,19,5,0,,,,1.3768667,0.0,0.0,0.0,0.0
11,20,5,0,,,,0.5768667,0.0,0.0,0.0,0.0
11,21,5,0,,,,0.6663333,0.0,0.0,0.0,0.0
11,22,5,0,,,,0.7144667,0.0,0.0,0.0,0.0
11,23,5,0,,,,0.9479333,0.0,0.0,0.0,0.0
11,24,5,0,,,,0.48875833,0.0,0.0,0.0,0.0
11,1,6,0,,,,0.4039,0.0,0.0,0.0,0.0
11,2,6,0,,,,0.36701667,0.0,0.0,0.0,0.0
11,3,6,0,,,,0.37121665,0.0,0.0,0.0,0.0
11,4,6,0,,,,0.40178335,0.0,0.0,0.0,0.0
11,5,6,0,,,,0.40175,0.0,0.0,0.0,0.0
11,6,6,0,,,,0.37898332,0.0,0.0,0.0,0.0
11,7,6,0,,,,0.408,0.0,0.0,0.0,0.1903
11,8,6,0,,,,0.43576667,0.0,0.0,0.0,0.50438332
11,9,6,0,,,,0.5489,0.0,0.0,0.0,0.71296668
11,10,6,0,,,,0.5549333,0.0,0.0,0.0,1.1242
11,11,6,0,,,,0.74813336,0.0,0.0,0.0,1.11333336
11,12,6,0,,,,0.82235,0.0,0.0,0.0,1.41006664
11,13,6,0,,,,1.558,0.0,0.0,0.0,1.64946668
11,14,6,0,,,,1.6857667,0.0,0.0,0.0,0.9918
11,15,6,0,,,,1.2041833,0.0,0.0,0.0,0.55645
11,16,6,0,,,,0.6461833,0.0,0.0,0.0,0.088266672
11,17,6,0,,,,0.7069167,0.0,0.0,0.0,0.0
11,18,6,0,,,,0.25251666,0.0,0.0,0.0,0.0
11,19,6,0,,,,0.25801668,0.0,0.0,0.0,0.0
11,20,6,0,,,,0.2675,0.0,0.0,0.0,0.0
11,21,6,0,,,,0.28211668,0.0,0.0,0.0,0.0
11,22,6,0,,,,0.74118334,0.0,0.0,0.0,0.0
11,23,6,0,,,,0.7068667,0.0,0.0,0.0,0.0
11,24,6,0,,,,2.5918918,0.0,0.0,0.0,0.0
11,1,7,0,,,,0.36246666,0.0,0.0,0.0,0.0
11,2,7,0,,,,0.36256668,0.0,0.0,0.0,0.0
11,3,7,0,,,,0.36078334,0.0,0.0,0.0,0.0
11,4,7,0,,,,0.36016667,0.0,0.0,0.0,0.0
11,5,7,0,,,,0.36046666,0.0,0.0,0.0,0.0
11,6,7,0,,,,0.35316667,0.0,0.0,0.0,0.0
11,7,7,0,,,,0.36513335,0.0,0.0,0.0,0.07325
11,8,7,0,,,,0.36225,0.0,0.0,0.0,0.3554
11,9,7,0,,,,0.42898333,0.0,0.0,0.0,0.97638336
11,10,7,0,,,,0.8501,0.0,0.0,0.0,1.5059
11,11,7,0,,,,0.86523336,0.0,0.0,0.0,1.85658336
11,12,7,0,,,,1.5829,0.0,0.0,0.0,2.00125
11,13,7,0,,,,1.4261167,0.0,0.0,0.0,1.96196668
11,14,7,0,,,,1.6966166,0.0,0.0,0.0,1.69003332
11,15,7,0,,,,1.0753666,0.0,0.0,0.0,1.13805
11,16,7,0,,,,0.54903334,0.0,0.0,0.0,0.210116668
11,17,7,0,,,,2.4048166,0.0,0.0,0.0,0.0
11,18,7,0,,,,0.8573,0.0,0.0,0.0,0.0
11,19,7,0,,,,1.0642166,0.0,0.0,0.0,0.0
11,20,7,0,,,,1.1768334,0.0,0.0,0.0,0.0
11,21,7,0,,,,0.89015,0.0,0.0,0.0,0.0
11,22,7,0,,,,0.7299,0.0,0.0,0.0,0.0
11,23,7,0,,,,2.5435,0.0,0.0,0.0,0.0
11,24,7,0,,,,2.1112084,0.0,0.0,0.0,0.0
11,1,1,0,,,,0.3824,0.0,0.0,0.0,0.0
11,2,1,0,,,,0.3761,0.0,0.0,0.0,0.0
11,3,1,0,,,,0.37615,0.0,0.0,0.0,0.0
11,4,1,0,,,,0.37388334,0.0,0.0,0.0,0.0
11,5,1,0,,,,0.37246665,0.0,0.0,0.0,0.0
11,6,1,0,,,,0.796,0.0,0.0,0.0,0.0
11,7,1,0,,,,0.7706,0.0,0.0,0.0,0.07255
11,8,1,0,,,,0.5320167,0.0,0.0,0.0,0.346266664
11,9,1,0,,,,0.64998335,0.0,0.0,0.0,0.9514
11,10,1,0,,,,1.6055334,0.0,0.0,0.0,1.4688
11,11,1,0,,,,0.40646666,0.0,0.0,0.0,1.80615
11,12,1,0,,,,2.3189666,0.0,0.0,0.0,1.95313332
11,13,1,0,,,,1.6291833,0.0,0.0,0.0,1.90583336
11,14,1,0,,,,1.5853167,0.0,0.0,0.0,1.6509
11,15,1,0,,,,2.6275167,0.0,0.0,0.0,1.13931664
11,16,1,0,,,,0.5826833,0.0,0.0,0.0,0.23028334
11,17,1,0,,,,1.9681166,0.0,0.0,0.0,0.0
11,18,1,0,,,,0.77085,0.0,0.0,0.0,0.0
11,19,1,0,,,,2.6281834,0.0,0.0,0.0,0.0
11,20,1,0,,,,1.8624667,0.0,0.0,0.0,0.0
11,21,1,0,,,,1.24155,0.0,0.0,0.0,0.0
11,22,1,0,,,,0.88025,0.0,0.0,0.0,0.0
11,23,1,0,,,,0.5349,0.0,0.0,0.0,0.0
11,24,1,0,,,,0.396,0.0,0.0,0.0,0.0
11,1,2,0,,,,0.39161667,0.0,0.0,0.0,0.0
11,2,2,0,,,,0.39028335,0.0,0.0,0.0,0.0
11,3,2,0,,,,0.43058333,0.0,0.0,0.0,0.0
11,4,2,0,,,,0.42723334,0.0,0.0,0.0,0.0
11,5,2,0,,,,0.4248,0.0,0.0,0.0,0.0
11,6,2,0,,,,0.7100833,0.0,0.0,0.0,0.0
11,7,2,0,,,,0.96133333,0.0,0.0,0.0,0.089633332
11,8,2,0,,,,0.37915,0.0,0.0,0.0,0.363766664
11,9,2,0,,,,0.32923332,0.0,0.0,0.0,0.9851
11,10,2,0,,,,0.3309,0.0,0.0,0.0,1.31093336
11,11,2,0,,,,0.33278334,0.0,0.0,0.0,1.7147
11,12,2,0,,,,0.29615,0.0,0.0,0.0,1.90705
11,13,2,0,,,,0.28548333,0.0,0.0,0.0,1.24381664
11,14,2,0,,,,0.28498334,0.0,0.0,0.0,0.91465
11,15,2,0,,,,0.29885,0.0,0.0,0.0,0.26735
11,16,2,0,,,,0.58905,0.0,0.0,0.0,0.019533332
11,17,2,0,,,,0.64055,0.0,0.0,0.0,0.0
11,18,2,0,,,,1.4074667,0.0,0.0,0.0,0.0
11,19,2,0,,,,1.2207667,0.0,0.0,0.0,0.0
11,20,2,0,,,,1.3565333,0.0,0.0,0.0,0.0
11,21,2,0,,,,1.26655,0.0,0.0,0.0,0.0
11,22,2,0,,,,0.82123333,0.0,0.0,0.0,0.0
11,23,2,0,,,,2.1252832,0.0,0.0,0.0,0.0
11,24,2,0,,,,0.4329,0.0,0.0,0.0,0.0
11,1,3,0,,,,0.43111667,0.0,0.0,0.0,0.0
11,2,3,0,,,,0.43078333,0.0,0.0,0.0,0.0
11,3,3,0,,,,0.43451667,0.0,0.0,0.0,0.0
11,4,3,0,,,,0.43195,0.0,0.0,0.0,0.0
11,5,3,0,,,,0.43083334,0.0,0.0,0.0,0.0
11,6,3,0,,,,0.77855,0.0,0.0,0.0,0.0
11,7,3,0,,,,0.8911667,0.0,0.0,0.0,0.1026
11,8,3,0,,,,0.7299,0.0,0.0,0.0,0.41653332
11,9,3,0,,,,0.53676665,0.0,0.0,0.0,1.0425
11,10,3,0,,,,0.38791665,0.0,0.0,0.0,1.15433336
11,11,3,0,,,,0.33733332,0.0,0.0,0.0,1.5561
11,12,3,0,,,,0.33311668,0.0,0.0,0.0,1.5217
11,13,3,0,,,,0.33025,0.0,0.0,0.0,1.37463332
11,14,3,0,,,,0.35341668,0.0,0.0,0.0,1.51778332
11,15,3,0,,,,0.46013334,0.0,0.0,0.0,0.88156664
11,16,3,0,,,,0.6799667,0.0,0.0,0.0,0.107033332
11,17,3,0,,,,0.76031667,0.0,0.0,0.0,0.0
11,18,3,0,,,,1.1979,0.0,0.0,0.0,0.0
11,19,3,0,,,,0.9500667,0.0,0.0,0.0,0.0
11,20,3,0,,,,1.1899,0.0,0.0,0.0,0.0
11,21,3,0,,,,1.2983834,0.0,0.0,0.0,0.0
11,22,3,0,,,,0.9638,0.0,0.0,0.0,0.0
11,23,3,0,,,,0.68631667,0.0,0.0,0.0,0.0
11,24,3,0,,,,0.41781667,0.0,0.0,0.0,0.0
11,1,4,0,,,,0.41448334,0.0,0.0,0.0,0.0
11,2,4,0,,,,0.41215,0.0,0.0,0.0,0.0
11,3,4,0,,,,0.40915,0.0,0.0,0.0,0.0
11,4,4,0,,,,0.40991667,0.0,0.0,0.0,0.0
11,5,4,0,,,,0.4091,0.0,0.0,0.0,0.0
11,6,4,0,,,,0.53153336,0.0,0.0,0.0,0.0
11,7,4,0,,,,0.80473334,0.0,0.0,0.0,0.08305
11,8,4,0,,,,0.47408333,0.0,0.0,0.0,0.335916656
11,9,4,0,,,,0.33466667,0.0,0.0,0.0,0.97531664
11,10,4,0,,,,0.33885,0.0,0.0,0.0,1.54058336
11,11,4,0,,,,0.34725,0.0,0.0,0.0,1.91993336
11,12,4,0,,,,0.34016666,0.0,0.0,0.0,2.09206664
11,13,4,0,,,,0.3338,0.0,0.0,0.0,2.04633336
11,14,4,0,,,,0.3329,0.0,0.0,0.0,1.7554
11,15,4,0,,,,0.33063334,0.0,0.0,0.0,1.17383336
11,16,4,0,,,,0.35848334,0.0,0.0,0.0,0.195666672
11,17,4,0,,,,0.71311665,0.0,0.0,0.0,0.0
11,18,4,0,,,,0.64703333,0.0,0.0,0.0,0.0
11,19,4,0,,,,0.7381833,0.0,0.0,0.0,0.0
11,20,4,0,,,,0.8136333,0.0,0.0,0.0,0.0
11,21,4,0,,,,0.8871167,0.0,0.0,0.0,0.0
11,22,4,0,,,,0.8107833,0.0,0.0,0.0,0.0
11,23,4,0,,,,1.9445167,0.0,0.0,0.0,0.0
11,24,4,0,,,,1.2211833,0.0,0.0,0.0,0.0
11,1,5,0,,,,0.83531666,0.0,0.0,0.0,0.0
11,2,5,0,,,,0.41571668,0.0,0.0,0.0,0.0
11,3,5,0,,,,0.41346666,0.0,0.0,0.0,0.0
11,4,5,0,,,,0.41453335,0.0,0.0,0.0,0.0
11,5,5,0,,,,0.41565,0.0,0.0,0.0,0.0
11,6,5,0,,,,0.6246833,0.0,0.0,0.0,0.0
11,7,5,0,,,,0.95951664,0.0,0.0,0.0,0.061266668
11,8,5,0,,,,0.3772,0.0,0.0,0.0,0.31628332
11,9,5,0,,,,0.33461666,0.0,0.0,0.0,0.9535
11,10,5,0,,,,0.33928335,0.0,0.0,0.0,1.51153332
11,11,5,0,,,,0.34485,0.0,0.0,0.0,1.8809
11,12,5,0,,,,0.33583334,0.0,0.0,0.0,2.04413332
11,13,5,0,,,,0.33061665,0.0,0.0,0.0,1.9575
11,14,5,0,,,,0.3301,0.0,0.0,0.0,1.67046668
11,15,5,0,,,,0.39876667,0.0,0.0,0.0,1.15716664
11,16,5,0,,,,0.73843336,0.0,0.0,0.0,0.2048
11,17,5,0,,,,0.98936665,0.0,0.0,0.0,0.0
11,18,5,0,,,,1.3223166,0.0,0.0,0.0,0.0
11,19,5,0,,,,0.90533334,0.0,0.0,0.0,0.0
11,20,5,0,,,,0.9408,0.0,0.0,0.0,0.0
11,21,5,0,,,,0.9335833,0.0,0.0,0.0,0.0
11,22,5,0,,,,0.87763333,0.0,0.0,0.0,0.0
11,23,5,0,,,,1.13095,0.0,0.0,0.0,0.0
11,24,5,0,,,,0.81413335,0.0,0.0,0.0,0.0
11,1,6,0,,,,0.46025,0.0,0.0,0.0,0.0
11,2,6,0,,,,0.4217,0.0,0.0,0.0,0.0
11,3,6,0,,,,0.41943333,0.0,0.0,0.0,0.0
11,4,6,0,,,,0.41223332,0.0,0.0,0.0,0.0
11,5,6,0,,,,0.41081667,0.0,0.0,0.0,0.0
11,6,6,0,,,,0.40201667,0.0,0.0,0.0,0.0
11,7,6,0,,,,0.40771666,0.0,0.0,0.0,0.0718
11,8,6,0,,,,0.41105,0.0,0.0,0.0,0.3122
11,9,6,0,,,,1.0033166,0.0,0.0,0.0,0.87501668
11,10,6,0,,,,0.77066666,0.0,0.0,0.0,1.1328
11,11,6,0,,,,0.7237167,0.0,0.0,0.0,0.96878332
11,12,6,0,,,,0.3143,0.0,0.0,0.0,0.90485
11,13,6,0,,,,0.49938333,0.0,0.0,0.0,0.83388336
11,14,6,0,,,,0.5520833,0.0,0.0,0.0,1.60988332
11,15,6,0,,,,0.54715,0.0,0.0,0.0,0.54433332
11,16,6,0,,,,0.8404667,0.0,0.0,0.0,0.0399
11,17,6,0,,,,1.0013334,0.0,0.0,0.0,0.0
11,18,6,0,,,,0.9970667,0.0,0.0,0.0,0.0
11,19,6,0,,,,0.9984667,0.0,0.0,0.0,0.0
11,20,6,0,,,,1.0042666,0.0,0.0,0.0,0.0
11,21,6,0,,,,1.1346,0.0,0.0,0.0,0.0
11,22,6,0,,,,1.0933833,0.0,0.0,0.0,0.0
11,23,6,0,,,,1.0223666,0.0,0.0,0.0,0.0
11,24,6,0,,,,1.03215,0.0,0.0,0.0,0.0
11,1,7,0,,,,0.95288336,0.0,0.0,0.0,0.0
11,2,7,0,,,,0.37981668,0.0,0.0,0.0,0.0
11,3,7,0,,,,0.31396666,0.0,0.0,0.0,0.0
11,4,7,0,,,,0.31276667,0.0,0.0,0.0,0.0
11,5,7,0,,,,0.31058332,0.0,0.0,0.0,0.0
11,6,7,0,,,,0.3088,0.0,0.0,0.0,0.0
11,7,7,0,,,,0.48443332,0.0,0.0,0.0,0.089283332
11,8,7,0,,,,0.5521333,0.0,0.0,0.0,0.3892
11,9,7,0,,,,0.34233335,0.0,0.0,0.0,0.82876668
11,10,7,0,,,,0.5707292,0.0,0.0,0.0,1.37001672
11,11,7,0,,,,0.98216665,0.0,0.0,0.0,1.35958336
11,12,7,0,,,,0.86901665,0.0,0.0,0.0,1.52285
11,13,7,0,,,,0.72585,0.0,0.0,0.0,1.07796668
11,14,7,0,,,,0.67215,0.0,0.0,0.0,0.486
11,15,7,0,,,,0.29123333,0.0,0.0,0.0,0.098566664
11,16,7,0,,,,0.29995,0.0,0.0,0.0,0.0
11,17,7,0,,,,0.29133335,0.0,0.0,0.0,0.0
11,18,7,0,,,,0.28733334,0.0,0.0,0.0,0.0
11,19,7,0,,,,0.28518334,0.0,0.0,0.0,0.0
11,20,7,0,,,,0.38445,0.0,0.0,0.0,0.0
11,21,7,0,,,,0.6997833,0.0,0.0,0.0,0.0
11,22,7,0,,,,0.78805,0.0,0.0,0.0,0.0
11,23,7,0,,,,0.37215,0.0,0.0,0.0,0.0
11,24,7,0,,,,0.31254166,0.0,0.0,0.0,0.0
11,1,1,0,,,,0.31433332,0.0,0.0,0.0,0.0
11,2,1,0,,,,0.31525,0.0,0.0,0.0,0.0
11,3,1,0,,,,0.5279,0.0,0.0,0.0,0.0
11,4,1,0,,,,0.5898167,0.0,0.0,0.0,0.0
11,5,1,0,,,,0.30375,0.0,0.0,0.0,0.0
11,6,1,0,,,,0.3045,0.0,0.0,0.0,0.0
11,7,1,0,,,,0.48053333,0.0,0.0,0.0,0.126516672
11,8,1,0,,,,0.37281665,0.0,0.0,0.0,0.27686668
11,9,1,0,,,,0.37918332,0.0,0.0,0.0,0.6746
11,10,1,0,,,,0.7058833,0.0,0.0,0.0,0.73806664
11,11,1,0,,,,0.71138334,0.0,0.0,0.0,0.4191
11,12,1,0,,,,0.76785,0.0,0.0,0.0,0.0772
11,13,1,0,,,,0.9120333,0.0,0.0,0.0,0.181616668
11,14,1,0,,,,1.0621,0.0,0.0,0.0,0.20075
11,15,1,0,,,,0.9770167,0.0,0.0,0.0,0.05705
11,16,1,0,,,,1.07585,0.0,0.0,0.0,0.0
11,17,1,0,,,,1.0103166,0.0,0.0,0.0,0.0
11,18,1,0,,,,0.55251664,0.0,0.0,0.0,0.0
11,19,1,0,,,,1.0644333,0.0,0.0,0.0,0.0
11,20,1,0,,,,1.2021667,0.0,0.0,0.0,0.0
11,21,1,0,,,,1.1406833,0.0,0.0,0.0,0.0
11,22,1,0,,,,1.1546167,0.0,0.0,0.0,0.0
11,23,1,0,,,,1.09785,0.0,0.0,0.0,0.0
11,24,1,0,,,,1.083775,0.0,0.0,0.0,0.0
11,1,2,0,,,,0.87395,0.0,0.0,0.0,0.0
11,2,2,0,,,,0.588,0.0,0.0,0.0,0.0
11,3,2,0,,,,0.449,0.0,0.0,0.0,0.0
11,4,2,0,,,,0.38065,0.0,0.0,0.0,0.0
11,5,2,0,,,,0.37825,0.0,0.0,0.0,0.0
11,6,2,0,,,,0.37475,0.0,0.0,0.0,0.0
11,7,2,0,,,,0.4198,0.0,0.0,0.0,0.0798
11,8,2,0,,,,0.93576664,0.0,0.0,0.0,0.284483336
11,9,2,0,,,,1.3356333,0.0,0.0,0.0,0.90586664
11,10,2,0,,,,0.74803334,0.0,0.0,0.0,1.44226672
11,11,2,0,,,,0.7503667,0.0,0.0,0.0,1.7888
11,12,2,0,,,,0.6078,0.0,0.0,0.0,1.9223
11,13,2,0,,,,0.54826665,0.0,0.0,0.0,1.85526672
11,14,2,0,,,,0.8981,0.0,0.0,0.0,1.61448328
11,15,2,0,,,,0.6598167,0.0,0.0,0.0,1.10735
11,16,2,0,,,,0.28276667,0.0,0.0,0.0,0.167916672
11,17,2,0,,,,0.30155,0.0,0.0,0.0,0.0
11,18,2,0,,,,0.7046667,0.0,0.0,0.0,0.0
11,19,2,0,,,,0.47765,0.0,0.0,0.0,0.0
11,20,2,0,,,,0.60046667,0.0,0.0,0.0,0.0
11,21,2,0,,,,1.3055333,0.0,0.0,0.0,0.0
11,22,2,0,,,,2.1397,0.0,0.0,0.0,0.0
11,23,2,0,,,,1.17165,0.0,0.0,0.0,0.0
11,24,2,0,,,,1.3024417,0.0,0.0,0.0,0.0
11,1,3,0,,,,0.8210667,0.0,0.0,0.0,0.0
11,2,3,0,,,,0.7920833,0.0,0.0,0.0,0.0
11,3,3,0,,,,0.41721666,0.0,0.0,0.0,0.0
11,4,3,0,,,,0.37336665,0.0,0.0,0.0,0.0
11,5,3,0,,,,0.37163332,0.0,0.0,0.0,0.0
11,6,3,0,,,,0.36831668,0.0,0.0,0.0,0.0
11,7,3,0,,,,0.37021667,0.0,0.0,0.0,0.073783332
