month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
9,22,7,0,,,,2.4265,0.0,0.0,0.0,0.0
9,23,7,0,,,,1.97955,0.0,0.0,0.0,0.0
9,24,7,0,,,,0.6426167,0.0,0.0,0.0,0.0
9,1,1,0,,,,0.60248333,0.0,0.0,0.0,0.0
9,2,1,0,,,,0.6016167,0.0,0.0,0.0,0.0
9,3,1,0,,,,0.6052667,0.0,0.0,0.0,0.0
9,4,1,0,,,,0.6105667,0.0,0.0,0.0,0.0
9,5,1,0,,,,0.60325,0.0,0.0,0.0,0.0
9,6,1,0,,,,0.5553333,0.0,0.0,0.0,0.0
9,7,1,0,,,,0.8089,0.0,0.0,0.0,0.08878333
9,8,1,0,,,,2.45845,0.0,0.0,0.0,0.4737
9,9,1,0,,,,2.1551,0.0,0.0,0.0,0.8871167
9,10,1,0,,,,0.8454667,0.0,0.0,0.0,1.50615
9,11,1,0,,,,2.4486334,0.0,0.0,0.0,2.0349
9,12,1,0,,,,3.3070667,0.0,0.0,0.0,1.9317833
9,13,1,0,,,,4.057667,0.0,0.0,0.0,0.7843667
9,14,1,0,,,,1.2182667,0.0,0.0,0.0,1.03448335
9,15,1,0,,,,1.58775,0.0,0.0,0.0,0.5828
9,16,1,0,,,,4.3082666,0.0,0.0,0.0,0.34921665
9,17,1,0,,,,1.5561833,0.0,0.0,0.0,0.34171665
9,18,1,0,,,,2.3791168,0.0,0.0,0.0,0.2845
9,19,1,0,,,,1.16015,0.0,0.0,0.0,0.0
9,20,1,0,,,,1.9293,0.0,0.0,0.0,0.0
9,21,1,0,,,,0.79158336,0.0,0.0,0.0,0.0
9,22,1,0,,,,0.94166666,0.0,0.0,0.0,0.0
9,23,1,0,,,,0.71933335,0.0,0.0,0.0,0.0
9,24,1,0,,,,0.687,0.0,0.0,0.0,0.0
9,1,2,0,,,,0.9989167,0.0,0.0,0.0,0.0
9,2,2,0,,,,0.5912333,0.0,0.0,0.0,0.0
9,3,2,0,,,,0.4606,0.0,0.0,0.0,0.0
9,4,2,0,,,,0.6666333,0.0,0.0,0.0,0.0
9,5,2,0,,,,0.55543333,0.0,0.0,0.0,0.0
9,6,2,0,,,,0.46826667,0.0,0.0,0.0,0.0
9,7,2,0,,,,1.3823167,0.0,0.0,0.0,0.07765
9,8,2,0,,,,1.8476,0.0,0.0,0.0,0.4579
9,9,2,0,,,,2.1136668,0.0,0.0,0.0,0.532283325
9,10,2,0,,,,2.1095333,0.0,0.0,0.0,1.11495
9,11,2,0,,,,1.6627333,0.0,0.0,0.0,0.75206665
9,12,2,0,,,,1.5610334,0.0,0.0,0.0,0.9175667
9,13,2,0,,,,2.6811833,0.0,0.0,0.0,0.6934333
9,14,2,0,,,,1.5540333,0.0,0.0,0.0,0.5709667
9,15,2,0,,,,2.5341666,0.0,0.0,0.0,0.33898335
9,16,2,0,,,,1.1263,0.0,0.0,0.0,0.41635
9,17,2,0,,,,1.5417167,0.0,0.0,0.0,1.20795
9,18,2,0,,,,1.8666167,0.0,0.0,0.0,0.1757
9,19,2,0,,,,2.5726833,0.0,0.0,0.0,0.0
9,20,2,0,,,,0.7681,0.0,0.0,0.0,0.0
9,21,2,0,,,,0.61501664,0.0,0.0,0.0,0.0
9,22,2,0,,,,0.65508336,0.0,0.0,0.0,0.0
9,23,2,0,,,,0.4002,0.0,0.0,0.0,0.0
9,24,2,0,,,,0.4214,0.0,0.0,0.0,0.0
9,1,3,0,,,,0.6346833,0.0,0.0,0.0,0.0
9,2,3,0,,,,0.40581667,0.0,0.0,0.0,0.0
9,3,3,0,,,,0.40013334,0.0,0.0,0.0,0.0
9,4,3,0,,,,0.2867,0.0,0.0,0.0,0.0
9,5,3,0,,,,0.34646666,0.0,0.0,0.0,0.0
9,6,3,0,,,,0.34445,0.0,0.0,0.0,0.0
9,7,3,0,,,,0.6317833,0.0,0.0,0.0,0.14451667
9,8,3,0,,,,1.6243666,0.0,0.0,0.0,0.24345
9,9,3,0,,,,1.486275,0.0,0.0,0.0,0.65355835
9,10,3,0,,,,0.8412,0.0,0.0,0.0,1.01893335
9,11,3,0,,,,1.7402834,0.0,0.0,0.0,2.1096
9,12,3,0,,,,2.2854667,0.0,0.0,0.0,2.3311667
9,13,3,0,,,,3.5623083,0.0,0.0,0.0,2.2580583
9,14,3,0,,,,2.9627666,0.0,0.0,0.0,2.4118666
9,15,3,0,,,,0.54428333,0.0,0.0,0.0,1.9516667
9,16,3,0,,,,3.01135,0.0,0.0,0.0,1.65728335
9,17,3,0,,,,1.08695,0.0,0.0,0.0,0.85355
9,18,3,0,,,,3.5176334,0.0,0.0,0.0,0.09955
9,19,3,0,,,,1.0180334,0.0,0.0,0.0,0.0
9,20,3,0,,,,2.3817666,0.0,0.0,0.0,0.0
9,21,3,0,,,,1.0090834,0.0,0.0,0.0,0.0
9,22,3,0,,,,0.61728334,0.0,0.0,0.0,0.0
9,23,3,0,,,,0.64865,0.0,0.0,0.0,0.0
9,24,3,0,,,,2.1996555,0.0,0.0,0.0,0.0
9,1,4,0,,,,0.38753334,0.0,0.0,0.0,0.0
9,2,4,0,,,,0.31146112,0.0,0.0,0.0,0.0
9,3,4,0,,,,0.34641665,0.0,0.0,0.0,0.0
9,4,4,0,,,,0.3343389,0.0,0.0,0.0,0.0
9,5,4,0,,,,0.32731667,0.0,0.0,0.0,0.0
9,6,4,0,,,,0.40856665,0.0,0.0,0.0,0.00083333335
9,7,4,0,,,,0.8076,0.0,0.0,0.0,0.09243334
9,8,4,0,,,,2.6320722,0.0,0.0,0.0,0.4131
9,9,4,0,,,,2.1603084,0.0,0.0,0.0,0.9467333
9,10,4,0,,,,0.94425,0.0,0.0,0.0,1.5289
9,11,4,0,,,,1.472,0.0,0.0,0.0,2.2046834
9,12,4,0,,,,1.33165,0.0,0.0,0.0,2.35233335
9,13,4,0,,,,0.98971665,0.0,0.0,0.0,2.23643325
9,14,4,0,,,,1.7233334,0.0,0.0,0.0,2.7182165
9,15,4,0,,,,3.2638,0.0,0.0,0.0,2.3614334
9,16,4,0,,,,1.0985833,0.0,0.0,0.0,0.27168333
9,17,4,0,,,,1.34535,0.0,0.0,0.0,0.2928
9,18,4,0,,,,1.8590667,0.0,0.0,0.0,0.09235
9,19,4,0,,,,0.79845,0.0,0.0,0.0,0.0
9,20,4,0,,,,0.75481665,0.0,0.0,0.0,0.0
9,21,4,0,,,,0.79076666,0.0,0.0,0.0,0.0
9,22,4,0,,,,0.57811666,0.0,0.0,0.0,0.0
9,23,4,0,,,,0.43925,0.0,0.0,0.0,0.0
9,24,4,0,,,,0.42718333,0.0,0.0,0.0,0.0
9,1,5,0,,,,0.45675,0.0,0.0,0.0,0.0
9,2,5,0,,,,0.393,0.0,0.0,0.0,0.0
9,3,5,0,,,,0.36308333,0.0,0.0,0.0,0.0
9,4,5,0,,,,0.4122,0.0,0.0,0.0,0.0
9,5,5,0,,,,0.86298335,0.0,0.0,0.0,0.0
9,6,5,0,,,,0.48481667,0.0,0.0,0.0,0.0
9,7,5,0,,,,0.33391666,0.0,0.0,0.0,0.090533335
9,8,5,0,,,,0.81895,0.0,0.0,0.0,0.22795
9,9,5,0,,,,0.51714164,0.0,0.0,0.0,0.777575
9,10,5,0,,,,0.40235,0.0,0.0,0.0,1.54621675
9,11,5,0,,,,0.531,0.0,0.0,0.0,2.1973
9,12,5,0,,,,2.6056333,0.0,0.0,0.0,2.6976165
9,13,5,0,,,,0.36133334,0.0,0.0,0.0,2.93325
9,14,5,0,,,,0.32001665,0.0,0.0,0.0,2.9158835
9,15,5,0,,,,1.0181,0.0,0.0,0.0,2.29191665
9,16,5,0,,,,1.6965834,0.0,0.0,0.0,2.1406999
9,17,5,0,,,,0.8829333,0.0,0.0,0.0,1.33978335
9,18,5,0,,,,1.03185,0.0,0.0,0.0,0.2639
9,19,5,0,,,,0.88425,0.0,0.0,0.0,0.0
9,20,5,0,,,,0.73658335,0.0,0.0,0.0,0.0
9,21,5,0,,,,0.99693334,0.0,0.0,0.0,0.0
9,22,5,0,,,,0.58498335,0.0,0.0,0.0,0.0
9,23,5,0,,,,0.51446664,0.0,0.0,0.0,0.0
9,24,5,0,,,,0.25464165,0.0,0.0,0.0,0.0
9,1,6,0,,,,0.48428333,0.0,0.0,0.0,0.0
9,2,6,0,,,,0.47591665,0.0,0.0,0.0,0.0
9,3,6,0,,,,0.35326666,0.0,0.0,0.0,0.0
9,4,6,0,,,,0.52690834,0.0,0.0,0.0,0.0
9,5,6,0,,,,0.3092,0.0,0.0,0.0,0.0
9,6,6,0,,,,0.4488,0.0,0.0,0.0,0.0
9,7,6,0,,,,0.26053333,0.0,0.0,0.0,0.03425
9,8,6,0,,,,0.897,0.0,0.0,0.0,0.18105
9,9,6,0,,,,0.7949167,0.0,0.0,0.0,0.7583667
9,10,6,0,,,,0.97665,0.0,0.0,0.0,1.4994333
9,11,6,0,,,,0.5702,0.0,0.0,0.0,2.16143325
9,12,6,0,,,,1.9778334,0.0,0.0,0.0,2.64658325
9,13,6,0,,,,0.82975,0.0,0.0,0.0,2.8783165
9,14,6,0,,,,0.73761666,0.0,0.0,0.0,2.8649832
9,15,6,0,,,,3.2218666,0.0,0.0,0.0,2.5983
9,16,6,0,,,,1.9313917,0.0,0.0,0.0,2.08635835
9,17,6,0,,,,1.9914833,0.0,0.0,0.0,1.30831665
9,18,6,0,,,,1.6173834,0.0,0.0,0.0,0.30388335
9,19,6,0,,,,1.9544834,0.0,0.0,0.0,0.0
9,20,6,0,,,,1.3411334,0.0,0.0,0.0,0.0
9,21,6,0,,,,1.6026833,0.0,0.0,0.0,0.0
9,22,6,0,,,,0.99955,0.0,0.0,0.0,0.0
9,23,6,0,,,,2.8248832,0.0,0.0,0.0,0.0
9,24,6,0,,,,0.5944167,0.0,0.0,0.0,0.0
9,1,7,0,,,,1.7949834,0.0,0.0,0.0,0.0
9,2,7,0,,,,0.38398334,0.0,0.0,0.0,0.0
9,3,7,0,,,,0.60143334,0.0,0.0,0.0,0.0
9,4,7,0,,,,0.6073833,0.0,0.0,0.0,0.0
9,5,7,0,,,,2.3671834,0.0,0.0,0.0,0.0
9,6,7,0,,,,0.43798333,0.0,0.0,0.0,0.0
9,7,7,0,,,,1.3742,0.0,0.0,0.0,0.0366
9,8,7,0,,,,2.6459334,0.0,0.0,0.0,0.19046667
9,9,7,0,,,,0.9924167,0.0,0.0,0.0,0.77385
9,10,7,0,,,,2.00985,0.0,0.0,0.0,1.54325
9,11,7,0,,,,2.4169,0.0,0.0,0.0,2.21385
9,12,7,0,,,,0.97851664,0.0,0.0,0.0,2.6751
9,13,7,0,,,,3.5478833,0.0,0.0,0.0,2.9248335
9,14,7,0,,,,2.0424333,0.0,0.0,0.0,2.9336165
9,15,7,0,,,,3.1246805,0.0,0.0,0.0,2.6330945
9,16,7,0,,,,2.3617,0.0,0.0,0.0,2.10981675
9,17,7,0,,,,1.3455167,0.0,0.0,0.0,1.33161665
9,18,7,0,,,,1.52775,0.0,0.0,0.0,0.288516675
9,19,7,0,,,,1.2922333,0.0,0.0,0.0,0.0
9,20,7,0,,,,2.6420667,0.0,0.0,0.0,0.0
9,21,7,0,,,,1.7694833,0.0,0.0,0.0,0.0
9,22,7,0,,,,1.6482333,0.0,0.0,0.0,0.0
9,23,7,0,,,,0.9820167,0.0,0.0,0.0,0.0
9,24,7,0,,,,0.60915834,0.0,0.0,0.0,0.0
9,1,1,0,,,,0.5890333,0.0,0.0,0.0,0.0
9,2,1,0,,,,1.9096667,0.0,0.0,0.0,0.0
9,3,1,0,,,,0.5862833,0.0,0.0,0.0,0.0
9,4,1,0,,,,0.43406665,0.0,0.0,0.0,0.0
9,5,1,0,,,,0.5796833,0.0,0.0,0.0,0.0
9,6,1,0,,,,1.1466833,0.0,0.0,0.0,0.0
9,7,1,0,,,,0.7923,0.0,0.0,0.0,0.041316665
9,8,1,0,,,,1.6498,0.0,0.0,0.0,0.193983325
9,9,1,0,,,,1.5177166,0.0,0.0,0.0,0.76431665
9,10,1,0,,,,1.7339166,0.0,0.0,0.0,1.48896665
9,11,1,0,,,,0.92745,0.0,0.0,0.0,2.1421
9,12,1,0,,,,1.4979833,0.0,0.0,0.0,2.5857835
9,13,1,0,,,,3.4851665,0.0,0.0,0.0,2.7844
9,14,1,0,,,,4.2763333,0.0,0.0,0.0,2.7541835
9,15,1,0,,,,4.2636166,0.0,0.0,0.0,2.6001335
9,16,1,0,,,,3.5152166,0.0,0.0,0.0,2.0104
9,17,1,0,,,,2.0694666,0.0,0.0,0.0,1.23103335
9,18,1,0,,,,1.5436167,0.0,0.0,0.0,0.1581
9,19,1,0,,,,2.58165,0.0,0.0,0.0,0.0
9,20,1,0,,,,3.1802332,0.0,0.0,0.0,0.0
9,21,1,0,,,,1.8518167,0.0,0.0,0.0,0.0
9,22,1,0,,,,1.1421666,0.0,0.0,0.0,0.0
9,23,1,0,,,,0.97305,0.0,0.0,0.0,0.0
9,24,1,0,,,,1.0307,0.0,0.0,0.0,0.0
9,1,2,0,,,,0.62685,0.0,0.0,0.0,0.0
9,2,2,0,,,,0.6020167,0.0,0.0,0.0,0.0
9,3,2,0,,,,0.72118336,0.0,0.0,0.0,0.0
9,4,2,0,,,,0.67586666,0.0,0.0,0.0,0.0
9,5,2,0,,,,0.9379167,0.0,0.0,0.0,0.0
9,6,2,0,,,,0.66753334,0.0,0.0,0.0,0.0
9,7,2,0,,,,1.5110667,0.0,0.0,0.0,0.080533335
9,8,2,0,,,,1.549925,0.0,0.0,0.0,0.207766665
9,9,2,0,,,,3.2992,0.0,0.0,0.0,0.6254
9,10,2,0,,,,0.31731668,0.0,0.0,0.0,1.36891665
9,11,2,0,,,,2.7249167,0.0,0.0,0.0,1.8278166
9,12,2,0,,,,2.2264416,0.0,0.0,0.0,2.791675
9,13,2,0,,,,3.2617166,0.0,0.0,0.0,2.8417
9,14,2,0,,,,3.03525,0.0,0.0,0.0,2.0475
9,15,2,0,,,,2.4158168,0.0,0.0,0.0,1.7238
9,16,2,0,,,,4.5976334,0.0,0.0,0.0,0.68346665
9,17,2,0,,,,1.7566833,0.0,0.0,0.0,0.63265
9,18,2,0,,,,3.8968334,0.0,0.0,0.0,0.104316665
9,19,2,0,,,,1.6109,0.0,0.0,0.0,0.0
9,20,2,0,,,,0.9867333,0.0,0.0,0.0,0.0
9,21,2,0,,,,3.0365834,0.0,0.0,0.0,0.0
9,22,2,0,,,,0.7374167,0.0,0.0,0.0,0.0
9,23,2,0,,,,0.6879333,0.0,0.0,0.0,0.0
9,24,2,0,,,,0.42059723,0.0,0.0,0.0,0.0
9,1,3,0,,,,0.58563334,0.0,0.0,0.0,0.0
9,2,3,0,,,,0.61056113,0.0,0.0,0.0,0.0
9,3,3,0,,,,0.5995333,0.0,0.0,0.0,0.0
9,4,3,0,,,,0.74930555,0.0,0.0,0.0,0.0
9,5,3,0,,,,1.0868833,0.0,0.0,0.0,0.0
9,6,3,0,,,,0.316075,0.0,0.0,0.0,0.0
9,7,3,0,,,,0.8508,0.0,0.0,0.0,0.06315
9,8,3,0,,,,1.9022,0.0,0.0,0.0,0.43285
9,9,3,0,,,,2.8024666,0.0,0.0,0.0,0.82846665
9,10,3,0,,,,1.7737334,0.0,0.0,0.0,1.4290834
9,11,3,0,,,,1.5452666,0.0,0.0,0.0,2.03111665
9,12,3,0,,,,2.97505,0.0,0.0,0.0,1.82483335
9,13,3,0,,,,1.6031166,0.0,0.0,0.0,2.0452667
9,14,3,0,,,,2.9158332,0.0,0.0,0.0,1.38315
9,15,3,0,,,,2.0112667,0.0,0.0,0.0,2.2636
9,16,3,0,,,,3.107946,0.0,0.0,0.0,1.21940415
9,17,3,0,,,,0.5708333,0.0,0.0,0.0,0.086066665
9,18,3,0,,,,3.1137888,0.0,0.0,0.0,0.053683335
9,19,3,0,,,,1.1291167,0.0,0.0,0.0,0.0
9,20,3,0,,,,1.9674333,0.0,0.0,0.0,0.0
9,21,3,0,,,,0.76886666,0.0,0.0,0.0,0.0
9,22,3,0,,,,1.3882166,0.0,0.0,0.0,0.0
9,23,3,0,,,,0.36611667,0.0,0.0,0.0,0.0
9,24,3,0,,,,0.34508333,0.0,0.0,0.0,0.0
9,1,4,0,,,,0.32248333,0.0,0.0,0.0,0.0
9,2,4,0,,,,0.31381667,0.0,0.0,0.0,0.0
9,3,4,0,,,,0.3141389,0.0,0.0,0.0,0.0
9,4,4,0,,,,0.31796667,0.0,0.0,0.0,0.0
9,5,4,0,,,,0.7313333,0.0,0.0,0.0,0.0
9,6,4,0,,,,1.6464584,0.0,0.0,0.0,0.0
9,7,4,0,,,,0.32198334,0.0,0.0,0.0,0.0664
9,8,4,0,,,,3.2519,0.0,0.0,0.0,0.2374
9,9,4,0,,,,0.47758332,0.0,0.0,0.0,0.93786665
9,10,4,0,,,,1.0843667,0.0,0.0,0.0,1.7378166
9,11,4,0,,,,3.3149166,0.0,0.0,0.0,2.4094499
9,12,4,0,,,,0.70825,0.0,0.0,0.0,2.8834668
9,13,4,0,,,,3.6246834,0.0,0.0,0.0,3.13448335
9,14,4,0,,,,2.5214834,0.0,0.0,0.0,2.475775
9,15,4,0,,,,1.76445,0.0,0.0,0.0,2.57475
9,16,4,0,,,,4.3213,0.0,0.0,0.0,2.1054834
9,17,4,0,,,,2.1293333,0.0,0.0,0.0,0.98088335
9,18,4,0,,,,2.6445,0.0,0.0,0.0,0.15705
9,19,4,0,,,,1.1524167,0.0,0.0,0.0,0.0
9,20,4,0,,,,1.9367666,0.0,0.0,0.0,0.0
9,21,4,0,,,,1.2767333,0.0,0.0,0.0,0.0
9,22,4,0,,,,0.9614889,0.0,0.0,0.0,0.0
9,23,4,0,,,,1.5081,0.0,0.0,0.0,0.0
9,24,4,0,,,,1.04495,0.0,0.0,0.0,0.0
9,1,5,0,,,,0.32475,0.0,0.0,0.0,0.0
9,2,5,0,,,,0.3216,0.0,0.0,0.0,0.0
9,3,5,0,,,,0.31761667,0.0,0.0,0.0,0.0
9,4,5,0,,,,0.40708333,0.0,0.0,0.0,0.0
9,5,5,0,,,,0.46508333,0.0,0.0,0.0,0.0
9,6,5,0,,,,0.34666666,0.0,0.0,0.0,0.0
9,7,5,0,,,,0.97726667,0.0,0.0,0.0,0.063450005
9,8,5,0,,,,4.277233,0.0,0.0,0.0,0.22764165
9,9,5,0,,,,0.85048336,0.0,0.0,0.0,0.925225
9,10,5,0,,,,1.4251333,0.0,0.0,0.0,1.73751665
9,11,5,0,,,,2.2447834,0.0,0.0,0.0,2.39941665
9,12,5,0,,,,0.30545,0.0,0.0,0.0,2.86771665
9,13,5,0,,,,2.2124333,0.0,0.0,0.0,3.1192335
9,14,5,0,,,,1.6612166,0.0,0.0,0.0,3.0888
9,15,5,0,,,,1.9644166,0.0,0.0,0.0,2.7961335
9,16,5,0,,,,3.21055,0.0,0.0,0.0,2.2477667
9,17,5,0,,,,0.73518336,0.0,0.0,0.0,1.40091675
9,18,5,0,,,,1.9993167,0.0,0.0,0.0,0.2351
9,19,5,0,,,,1.1619084,0.0,0.0,0.0,0.0
9,20,5,0,,,,2.8217,0.0,0.0,0.0,0.0
9,21,5,0,,,,0.45133334,0.0,0.0,0.0,0.0
9,22,5,0,,,,0.32725,0.0,0.0,0.0,0.0
9,23,5,0,,,,0.3469,0.0,0.0,0.0,0.0
9,24,5,0,,,,0.26915,0.0,0.0,0.0,0.0
10,1,6,0,,,,0.27606666,0.0,0.0,0.0,0.0
10,2,6,0,,,,0.49041668,0.0,0.0,0.0,0.0
10,3,6,0,,,,0.41201666,0.0,0.0,0.0,0.0
10,4,6,0,,,,0.29040834,0.0,0.0,0.0,0.0
10,5,6,0,,,,0.26328334,0.0,0.0,0.0,0.0
10,6,6,0,,,,0.39908335,0.0,0.0,0.0,0.0
10,7,6,0,,,,0.25596666,0.0,0.0,0.0,0.05805
10,8,6,0,,,,2.2107,0.0,0.0,0.0,0.21065
10,9,6,0,,,,0.79211664,0.0,0.0,0.0,0.89876665
10,10,6,0,,,,2.4554667,0.0,0.0,0.0,1.7334334
10,11,6,0,,,,1.5361667,0.0,0.0,0.0,2.4238
10,12,6,0,,,,0.7215667,0.0,0.0,0.0,2.9139335
10,13,6,0,,,,1.8150667,0.0,0.0,0.0,3.17595
10,14,6,0,,,,2.4906,0.0,0.0,0.0,3.19371675
10,15,6,0,,,,1.9581667,0.0,0.0,0.0,2.9126165
10,16,6,0,,,,3.0088665,0.0,0.0,0.0,2.33236665
10,17,6,0,,,,0.6016667,0.0,0.0,0.0,1.43886675
10,18,6,0,,,,0.26161668,0.0,0.0,0.0,0.22703333
10,19,6,0,,,,1.9042166,0.0,0.0,0.0,0.0
10,20,6,0,,,,0.3045,0.0,0.0,0.0,0.0
10,21,6,0,,,,0.28278333,0.0,0.0,0.0,0.0
10,22,6,0,,,,0.29586667,0.0,0.0,0.0,0.0
10,23,6,0,,,,0.32075,0.0,0.0,0.0,0.0
10,24,6,0,,,,0.335975,0.0,0.0,0.0,0.0
10,1,7,0,,,,0.3142,0.0,0.0,0.0,0.0
10,2,7,0,,,,0.31126666,0.0,0.0,0.0,0.0
10,3,7,0,,,,0.30666667,0.0,0.0,0.0,0.0
10,4,7,0,,,,0.30875,0.0,0.0,0.0,0.0
10,5,7,0,,,,0.30895,0.0,0.0,0.0,0.0
10,6,7,0,,,,0.33855,0.0,0.0,0.0,0.0
10,7,7,0,,,,0.5897,0.0,0.0,0.0,0.071316665
10,8,7,0,,,,0.8822167,0.0,0.0,0.0,0.240491675
10,9,7,0,,,,1.2972,0.0,0.0,0.0,0.96395
10,10,7,0,,,,2.4421084,0.0,0.0,0.0,1.819625
10,11,7,0,,,,0.84353334,0.0,0.0,0.0,2.5179
10,12,7,0,,,,2.3395166,0.0,0.0,0.0,3.0094168
10,13,7,0,,,,1.2001667,0.0,0.0,0.0,3.2534833
10,14,7,0,,,,0.2835,0.0,0.0,0.0,3.2525833
10,15,7,0,,,,2.40095,0.0,0.0,0.0,2.9812668
10,16,7,0,,,,0.34041667,0.0,0.0,0.0,2.3586667
10,17,7,0,,,,0.39076668,0.0,0.0,0.0,1.3881166
10,18,7,0,,,,1.5710862,0.0,0.0,0.0,0.134119445
10,19,7,0,,,,0.35031667,0.0,0.0,0.0,0.0
10,20,7,0,,,,0.7305833,0.0,0.0,0.0,0.0
10,21,7,0,,,,0.9494,0.0,0.0,0.0,0.0
10,22,7,0,,,,0.6623333,0.0,0.0,0.0,0.0
10,23,7,0,,,,0.8314,0.0,0.0,0.0,0.0
10,24,7,0,,,,0.42948332,0.0,0.0,0.0,0.0
10,1,1,0,,,,0.39168334,0.0,0.0,0.0,0.0
10,2,1,0,,,,0.36586666,0.0,0.0,0.0,0.0
10,3,1,0,,,,0.47428334,0.0,0.0,0.0,0.0
10,4,1,0,,,,0.5243667,0.0,0.0,0.0,0.0
10,5,1,0,,,,0.41231668,0.0,0.0,0.0,0.0
10,6,1,0,,,,0.35885,0.0,0.0,0.0,0.0
10,7,1,0,,,,0.68668336,0.0,0.0,0.0,0.09253333
10,8,1,0,,,,0.88493335,0.0,0.0,0.0,0.299016665
10,9,1,0,,,,1.30265,0.0,0.0,0.0,0.97463335
10,10,1,0,,,,2.1242332,0.0,0.0,0.0,1.7
10,11,1,0,,,,0.6246667,0.0,0.0,0.0,2.4390834
10,12,1,0,,,,0.35959166,0.0,0.0,0.0,2.915825
10,13,1,0,,,,1.4401,0.0,0.0,0.0,3.15781675
10,14,1,0,,,,2.5638332,0.0,0.0,0.0,3.1326835
10,15,1,0,,,,0.94228333,0.0,0.0,0.0,2.822675
10,16,1,0,,,,1.7560166,0.0,0.0,0.0,2.21793335
10,17,1,0,,,,1.7692333,0.0,0.0,0.0,1.20893335
10,18,1,0,,,,1.7515334,0.0,0.0,0.0,0.125283335
10,19,1,0,,,,1.5025166,0.0,0.0,0.0,0.0
10,20,1,0,,,,0.82136667,0.0,0.0,0.0,0.0
10,21,1,0,,,,0.90468335,0.0,0.0,0.0,0.0
10,22,1,0,,,,0.72026664,0.0,0.0,0.0,0.0
10,23,1,0,,,,1.8206,0.0,0.0,0.0,0.0
10,24,1,0,,,,0.706875,0.0,0.0,0.0,0.0
10,1,2,0,,,,0.44473332,0.0,0.0,0.0,0.0
10,2,2,0,,,,0.36441666,0.0,0.0,0.0,0.0
10,3,2,0,,,,0.36091667,0.0,0.0,0.0,0.0
10,4,2,0,,,,0.45925,0.0,0.0,0.0,0.0
10,5,2,0,,,,0.45283332,0.0,0.0,0.0,0.0
10,6,2,0,,,,0.37461665,0.0,0.0,0.0,0.0
10,7,2,0,,,,0.77211666,0.0,0.0,0.0,0.068033335
10,8,2,0,,,,0.51395,0.0,0.0,0.0,0.22406665
10,9,2,0,,,,0.59235,0.0,0.0,0.0,0.91176665
10,10,2,0,,,,1.9407,0.0,0.0,0.0,1.75465
10,11,2,0,,,,0.78648335,0.0,0.0,0.0,2.4337
10,12,2,0,,,,0.3332,0.0,0.0,0.0,2.8762332
10,13,2,0,,,,0.32076666,0.0,0.0,0.0,3.07595
10,14,2,0,,,,0.74813336,0.0,0.0,0.0,2.9930832
10,15,2,0,,,,1.9614667,0.0,0.0,0.0,2.6641333
10,16,2,0,,,,2.6377168,0.0,0.0,0.0,2.08896665
10,17,2,0,,,,0.92793334,0.0,0.0,0.0,1.09871665
10,18,2,0,,,,2.1856167,0.0,0.0,0.0,0.0778166675
10,19,2,0,,,,1.4593111,0.0,0.0,0.0,0.0
10,20,2,0,,,,0.4379,0.0,0.0,0.0,0.0
10,21,2,0,,,,0.9210333,0.0,0.0,0.0,0.0
10,22,2,0,,,,0.69893336,0.0,0.0,0.0,0.0
10,23,2,0,,,,0.85751665,0.0,0.0,0.0,0.0
10,24,2,0,,,,0.43331668,0.0,0.0,0.0,0.0
10,1,3,0,,,,0.37981668,0.0,0.0,0.0,0.0
10,2,3,0,,,,0.37293333,0.0,0.0,0.0,0.0
10,3,3,0,,,,0.35745555,0.0,0.0,0.0,0.0
10,4,3,0,,,,0.46528333,0.0,0.0,0.0,0.0
10,5,3,0,,,,0.4415389,0.0,0.0,0.0,0.0
10,6,3,0,,,,0.43526667,0.0,0.0,0.0,0.0
10,7,3,0,,,,0.42003888,0.0,0.0,0.0,0.177344435
10,8,3,0,,,,0.5129667,0.0,0.0,0.0,0.42576668
10,9,3,0,,,,0.6572,0.0,0.0,0.0,0.8981555
10,10,3,0,,,,0.85695,0.0,0.0,0.0,1.5867833
10,11,3,0,,,,0.7877833,0.0,0.0,0.0,2.33051665
10,12,3,0,,,,0.7246444,0.0,0.0,0.0,2.92658325
10,13,3,0,,,,1.9313166,0.0,0.0,0.0,3.1346332
10,14,3,0,,,,0.40881667,0.0,0.0,0.0,3.04033325
10,15,3,0,,,,2.4114332,0.0,0.0,0.0,2.7577335
10,16,3,0,,,,1.7393667,0.0,0.0,0.0,2.14893325
10,17,3,0,,,,1.3502333,0.0,0.0,0.0,0.97511665
10,18,3,0,,,,0.65721667,0.0,0.0,0.0,0.054466665
10,19,3,0,,,,0.79625,0.0,0.0,0.0,0.0
10,20,3,0,,,,0.51165,0.0,0.0,0.0,0.0
10,21,3,0,,,,0.7933667,0.0,0.0,0.0,0.0
10,22,3,0,,,,1.8899833,0.0,0.0,0.0,0.0
10,23,3,0,,,,0.45236668,0.0,0.0,0.0,0.0
10,24,3,0,,,,0.44776666,0.0,0.0,0.0,0.0
10,1,4,0,,,,0.38015,0.0,0.0,0.0,0.0
10,2,4,0,,,,0.37735,0.0,0.0,0.0,0.0
10,3,4,0,,,,0.35995,0.0,0.0,0.0,0.0
