month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
11,23,2,0,,,,1.3116889,0.0,0.0,0.0,0.0
11,24,2,0,,,,1.23755,0.0,0.0,0.0,0.0
11,1,3,0,,,,1.2739834,0.0,0.0,0.0,0.0
11,2,3,0,,,,1.4529166,0.0,0.0,0.0,0.0
11,3,3,0,,,,1.1504834,0.0,0.0,0.0,0.0
11,4,3,0,,,,1.3646333,0.0,0.0,0.0,0.0
11,5,3,0,,,,1.6074945,0.0,0.0,0.0,0.0
11,6,3,0,,,,1.7939833,0.0,0.0,0.0,0.0
11,7,3,0,,,,1.2378777,0.0,0.0,0.0,0.06468
11,8,3,0,,,,1.0363834,0.0,0.0,0.0,0.218480004
11,9,3,0,,,,0.9417667,0.0,0.0,0.0,1.07792004
11,10,3,0,,,,0.64065,0.0,0.0,0.0,2.13608004
11,11,3,0,,,,0.76150554,0.0,0.0,0.0,2.9509266
11,12,3,0,,,,0.20405,0.0,0.0,0.0,3.42981996
11,13,3,0,,,,0.20392777,0.0,0.0,0.0,3.5983602
11,14,3,0,,,,0.2326,0.0,0.0,0.0,3.4271001
11,15,3,0,,,,0.3007222,0.0,0.0,0.0,2.8527066
11,16,3,0,,,,0.44938335,0.0,0.0,0.0,1.88145996
11,17,3,0,,,,0.37795556,0.0,0.0,0.0,0.39538668
11,18,3,0,,,,0.33078334,0.0,0.0,0.0,0.0
11,19,3,0,,,,2.7150056,0.0,0.0,0.0,0.0
11,20,3,0,,,,2.45045,0.0,0.0,0.0,0.0
11,21,3,0,,,,1.0550945,0.0,0.0,0.0,0.0
11,22,3,0,,,,2.4180167,0.0,0.0,0.0,0.0
11,23,3,0,,,,4.191861,0.0,0.0,0.0,0.0
11,24,3,0,,,,3.8243916,0.0,0.0,0.0,0.0
11,1,4,0,,,,2.7484446,0.0,0.0,0.0,0.0
11,2,4,0,,,,0.6012667,0.0,0.0,0.0,0.0
11,3,4,0,,,,0.90832776,0.0,0.0,0.0,0.0
11,4,4,0,,,,0.57516664,0.0,0.0,0.0,0.0
11,5,4,0,,,,1.1601,0.0,0.0,0.0,0.0
11,6,4,0,,,,1.0581,0.0,0.0,0.0,0.0
11,7,4,0,,,,0.9359611,0.0,0.0,0.0,0.075380001
11,8,4,0,,,,0.59646666,0.0,0.0,0.0,0.24222
11,9,4,0,,,,0.2016,0.0,0.0,0.0,1.08883998
11,10,4,0,,,,0.59833336,0.0,0.0,0.0,2.09604
11,11,4,0,,,,0.20832223,0.0,0.0,0.0,2.85995322
11,12,4,0,,,,0.22438334,0.0,0.0,0.0,3.31825998
11,13,4,0,,,,0.26761666,0.0,0.0,0.0,3.4652934
11,14,4,0,,,,0.32546666,0.0,0.0,0.0,3.2517
11,15,4,0,,,,0.38615555,0.0,0.0,0.0,2.67773328
11,16,4,0,,,,0.38411668,0.0,0.0,0.0,1.67136
11,17,4,0,,,,0.37477222,0.0,0.0,0.0,0.201086676
11,18,4,0,,,,0.41836667,0.0,0.0,0.0,0.0
11,19,4,0,,,,0.6446222,0.0,0.0,0.0,0.0
11,20,4,0,,,,1.4232167,0.0,0.0,0.0,0.0
11,21,4,0,,,,4.1580443,0.0,0.0,0.0,0.0
11,22,4,0,,,,4.131233,0.0,0.0,0.0,0.0
11,23,4,0,,,,4.311267,0.0,0.0,0.0,0.0
11,24,4,0,,,,2.69935,0.0,0.0,0.0,0.0
11,1,5,0,,,,0.6679611,0.0,0.0,0.0,0.0
11,2,5,0,,,,0.48451668,0.0,0.0,0.0,0.0
11,3,5,0,,,,0.5689222,0.0,0.0,0.0,0.0
11,4,5,0,,,,0.2929,0.0,0.0,0.0,0.0
11,5,5,0,,,,0.72748333,0.0,0.0,0.0,0.0
11,6,5,0,,,,1.0181167,0.0,0.0,0.0,0.0
11,7,5,0,,,,0.82198334,0.0,0.0,0.0,0.078140004
11,8,5,0,,,,0.57698333,0.0,0.0,0.0,0.24966
11,9,5,0,,,,0.20677778,0.0,0.0,0.0,1.09261998
11,10,5,0,,,,0.2041,0.0,0.0,0.0,2.05254
11,11,5,0,,,,0.20301667,0.0,0.0,0.0,2.76098676
11,12,5,0,,,,0.22056666,0.0,0.0,0.0,3.2035002
11,13,5,0,,,,0.27459446,0.0,0.0,0.0,3.33380676
11,14,5,0,,,,0.31543332,0.0,0.0,0.0,3.10326
11,15,5,0,,,,0.6076667,0.0,0.0,0.0,2.3547
11,16,5,0,,,,0.33048335,0.0,0.0,0.0,1.39790004
11,17,5,0,,,,0.19632222,0.0,0.0,0.0,0.152359998
11,18,5,0,,,,1.5148833,0.0,0.0,0.0,0.0
11,19,5,0,,,,4.0812554,0.0,0.0,0.0,0.0
11,20,5,0,,,,3.6909666,0.0,0.0,0.0,0.0
11,21,5,0,,,,0.73274446,0.0,0.0,0.0,0.0
11,22,5,0,,,,0.55303335,0.0,0.0,0.0,0.0
11,23,5,0,,,,0.2726,0.0,0.0,0.0,0.0
11,24,5,0,,,,0.23136666,0.0,0.0,0.0,0.0
11,1,6,0,,,,0.6268111,0.0,0.0,0.0,0.0
11,2,6,0,,,,0.21695,0.0,0.0,0.0,0.0
11,3,6,0,,,,1.8503112,0.0,0.0,0.0,0.0
11,4,6,0,,,,0.7158333,0.0,0.0,0.0,0.0
11,5,6,0,,,,1.0212444,0.0,0.0,0.0,0.0
11,6,6,0,,,,0.97078335,0.0,0.0,0.0,0.0
11,7,6,0,,,,0.82180554,0.0,0.0,0.0,0.079640004
11,8,6,0,,,,0.8214167,0.0,0.0,0.0,0.274159998
11,9,6,0,,,,0.47929445,0.0,0.0,0.0,1.13669328
11,10,6,0,,,,0.47925,0.0,0.0,0.0,2.08834002
11,11,6,0,,,,0.4815389,0.0,0.0,0.0,2.80498662
11,12,6,0,,,,0.48171666,0.0,0.0,0.0,3.2307798
11,13,6,0,,,,0.4814611,0.0,0.0,0.0,3.3350934
11,14,6,0,,,,0.645,0.0,0.0,0.0,3.09025998
11,15,6,0,,,,0.92602223,0.0,0.0,0.0,2.4975
11,16,6,0,,,,2.2513332,0.0,0.0,0.0,1.38772002
11,17,6,0,,,,0.8958611,0.0,0.0,0.0,0.1065
11,18,6,0,,,,0.5354667,0.0,0.0,0.0,0.0
11,19,6,0,,,,4.187911,0.0,0.0,0.0,0.0
11,20,6,0,,,,1.4169667,0.0,0.0,0.0,0.0
11,21,6,0,,,,0.68504447,0.0,0.0,0.0,0.0
11,22,6,0,,,,0.7334667,0.0,0.0,0.0,0.0
11,23,6,0,,,,1.0542611,0.0,0.0,0.0,0.0
11,24,6,0,,,,1.1429417,0.0,0.0,0.0,0.0
11,1,7,0,,,,3.0657723,0.0,0.0,0.0,0.0
11,2,7,0,,,,1.3423166,0.0,0.0,0.0,0.0
11,3,7,0,,,,1.8984778,0.0,0.0,0.0,0.0
11,4,7,0,,,,1.4430333,0.0,0.0,0.0,0.0
11,5,7,0,,,,0.7758667,0.0,0.0,0.0,0.0
11,6,7,0,,,,1.2714666,0.0,0.0,0.0,0.0
11,7,7,0,,,,1.2726166,0.0,0.0,0.0,0.13976667
11,8,7,0,,,,0.7482333,0.0,0.0,0.0,0.3072
11,9,7,0,,,,0.5541722,0.0,0.0,0.0,1.19098662
11,10,7,0,,,,0.8103667,0.0,0.0,0.0,2.13024
11,11,7,0,,,,0.48492777,0.0,0.0,0.0,2.81023992
11,12,7,0,,,,0.5699833,0.0,0.0,0.0,3.20938002
11,13,7,0,,,,0.83035,0.0,0.0,0.0,3.14724
11,14,7,0,,,,0.595,0.0,0.0,0.0,2.66047998
11,15,7,0,,,,0.6489389,0.0,0.0,0.0,1.26436668
11,16,7,0,,,,1.7444,0.0,0.0,0.0,0.220159998
11,17,7,0,,,,2.2835166,0.0,0.0,0.0,0.0193600002
11,18,7,0,,,,1.965,0.0,0.0,0.0,0.0
11,19,7,0,,,,1.5102556,0.0,0.0,0.0,0.0
11,20,7,0,,,,1.21175,0.0,0.0,0.0,0.0
11,21,7,0,,,,1.1865056,0.0,0.0,0.0,0.0
11,22,7,0,,,,0.7229667,0.0,0.0,0.0,0.0
11,23,7,0,,,,0.7354444,0.0,0.0,0.0,0.0
11,24,7,0,,,,0.7378333,0.0,0.0,0.0,0.0
11,1,1,0,,,,0.7388333,0.0,0.0,0.0,0.0
11,2,1,0,,,,0.67261666,0.0,0.0,0.0,0.0
11,3,1,0,,,,0.89318335,0.0,0.0,0.0,0.0
11,4,1,0,,,,0.88135,0.0,0.0,0.0,0.0
11,5,1,0,,,,0.8238889,0.0,0.0,0.0,0.0
11,6,1,0,,,,1.1513166,0.0,0.0,0.0,0.0
11,7,1,0,,,,4.1562943,0.0,0.0,0.0,0.157893336
11,8,1,0,,,,4.5171666,0.0,0.0,0.0,0.69564
11,9,1,0,,,,3.892411,0.0,0.0,0.0,1.68475998
11,10,1,0,,,,2.4248834,0.0,0.0,0.0,2.47777992
11,11,1,0,,,,0.49386668,0.0,0.0,0.0,2.9613534
11,12,1,0,,,,0.49336666,0.0,0.0,0.0,3.1642401
11,13,1,0,,,,0.4930722,0.0,0.0,0.0,3.1254
11,14,1,0,,,,0.51891667,0.0,0.0,0.0,2.63593998
11,15,1,0,,,,0.4907389,0.0,0.0,0.0,1.4238933
11,16,1,0,,,,3.764,0.0,0.0,0.0,0.137960004
11,17,1,0,,,,1.3963889,0.0,0.0,0.0,0.0136999998
11,18,1,0,,,,0.93083334,0.0,0.0,0.0,0.0
11,19,1,0,,,,0.94551665,0.0,0.0,0.0,0.0
11,20,1,0,,,,1.1769667,0.0,0.0,0.0,0.0
11,21,1,0,,,,1.1905445,0.0,0.0,0.0,0.0
11,22,1,0,,,,0.9230667,0.0,0.0,0.0,0.0
11,23,1,0,,,,0.8154167,0.0,0.0,0.0,0.0
11,24,1,0,,,,0.7680333,0.0,0.0,0.0,0.0
11,1,2,0,,,,0.6612389,0.0,0.0,0.0,0.0
11,2,2,0,,,,0.57026666,0.0,0.0,0.0,0.0
11,3,2,0,,,,0.56054443,0.0,0.0,0.0,0.0
11,4,2,0,,,,0.5509667,0.0,0.0,0.0,0.0
11,5,2,0,,,,0.53125,0.0,0.0,0.0,0.0
11,6,2,0,,,,0.8252,0.0,0.0,0.0,0.0
11,7,2,0,,,,3.9945943,0.0,0.0,0.0,0.13602
11,8,2,0,,,,3.9925168,0.0,0.0,0.0,0.71794002
11,9,2,0,,,,3.904011,0.0,0.0,0.0,1.71144672
11,10,2,0,,,,2.7917833,0.0,0.0,0.0,2.5353
11,11,2,0,,,,0.49371666,0.0,0.0,0.0,3.0755202
11,12,2,0,,,,0.49465,0.0,0.0,0.0,3.24594
11,13,2,0,,,,0.4936611,0.0,0.0,0.0,3.15538002
11,14,2,0,,,,0.49466667,0.0,0.0,0.0,2.67619998
11,15,2,0,,,,0.49486667,0.0,0.0,0.0,1.78191996
11,16,2,0,,,,0.488,0.0,0.0,0.0,0.42130002
11,17,2,0,,,,0.7491111,0.0,0.0,0.0,0.0045999999
11,18,2,0,,,,1.9531333,0.0,0.0,0.0,0.0
11,19,2,0,,,,3.2917445,0.0,0.0,0.0,0.0
11,20,2,0,,,,2.3798168,0.0,0.0,0.0,0.0
11,21,2,0,,,,1.4931834,0.0,0.0,0.0,0.0
11,22,2,0,,,,0.9388,0.0,0.0,0.0,0.0
11,23,2,0,,,,1.0100778,0.0,0.0,0.0,0.0
11,24,2,0,,,,0.5725167,0.0,0.0,0.0,0.0
11,1,3,0,,,,0.5680611,0.0,0.0,0.0,0.0
11,2,3,0,,,,0.54125,0.0,0.0,0.0,0.0
11,3,3,0,,,,0.49885556,0.0,0.0,0.0,0.0
11,4,3,0,,,,0.49056667,0.0,0.0,0.0,0.0
11,5,3,0,,,,1.0587611,0.0,0.0,0.0,0.0
11,6,3,0,,,,0.91648334,0.0,0.0,0.0,0.0
11,7,3,0,,,,3.9262779,0.0,0.0,0.0,0.166966668
11,8,3,0,,,,3.95955,0.0,0.0,0.0,0.82750002
11,9,3,0,,,,3.9142222,0.0,0.0,0.0,1.72590672
11,10,3,0,,,,3.00325,0.0,0.0,0.0,2.45683998
11,11,3,0,,,,0.49333334,0.0,0.0,0.0,2.94538002
11,12,3,0,,,,0.48971668,0.0,0.0,0.0,3.24818004
11,13,3,0,,,,0.48723334,0.0,0.0,0.0,3.1353135
11,14,3,0,,,,0.48765,0.0,0.0,0.0,2.67590004
11,15,3,0,,,,0.48756668,0.0,0.0,0.0,1.7556666
11,16,3,0,,,,0.491,0.0,0.0,0.0,0.313960008
11,17,3,0,,,,0.49404445,0.0,0.0,0.0,0.0136999998
11,18,3,0,,,,0.49205,0.0,0.0,0.0,0.0
11,19,3,0,,,,0.4856,0.0,0.0,0.0,0.0
11,20,3,0,,,,1.1898167,0.0,0.0,0.0,0.0
11,21,3,0,,,,0.9379445,0.0,0.0,0.0,0.0
11,22,3,0,,,,0.90021664,0.0,0.0,0.0,0.0
11,23,3,0,,,,1.0332778,0.0,0.0,0.0,0.0
11,24,3,0,,,,0.78826666,0.0,0.0,0.0,0.0
11,1,4,0,,,,0.55814445,0.0,0.0,0.0,0.0
11,2,4,0,,,,0.55301666,0.0,0.0,0.0,0.0
11,3,4,0,,,,1.5713167,0.0,0.0,0.0,0.0
11,4,4,0,,,,1.0907,0.0,0.0,0.0,0.0
11,5,4,0,,,,0.88799447,0.0,0.0,0.0,0.0
11,6,4,0,,,,0.6322333,0.0,0.0,0.0,0.0
11,7,4,0,,,,0.538573,0.0,0.0,0.0,0.15816762
11,8,4,0,,,,0.58515,0.0,0.0,0.0,0.609080016
11,9,4,0,,,,0.50262225,0.0,0.0,0.0,1.5956133
11,10,4,0,,,,0.49873334,0.0,0.0,0.0,2.41776
11,11,4,0,,,,0.49286667,0.0,0.0,0.0,2.97220662
11,12,4,0,,,,0.49183333,0.0,0.0,0.0,3.19694016
11,13,4,0,,,,0.48799443,0.0,0.0,0.0,3.06572004
11,14,4,0,,,,0.48495,0.0,0.0,0.0,2.62087992
11,15,4,0,,,,0.4837222,0.0,0.0,0.0,1.80448002
11,16,4,0,,,,0.48046666,0.0,0.0,0.0,0.47323998
11,17,4,0,,,,0.5914111,0.0,0.0,0.0,0.00402
11,18,4,0,,,,2.663525,0.0,0.0,0.0,0.0
11,19,4,0,,,,3.01275,0.0,0.0,0.0,0.0
11,20,4,0,,,,4.2537665,0.0,0.0,0.0,0.0
11,21,4,0,,,,4.2566667,0.0,0.0,0.0,0.0
11,22,4,0,,,,3.83275,0.0,0.0,0.0,0.0
11,23,4,0,,,,0.85688335,0.0,0.0,0.0,0.0
11,24,4,0,,,,0.66366667,0.0,0.0,0.0,0.0
11,1,5,0,,,,0.72275,0.0,0.0,0.0,0.0
11,2,5,0,,,,0.5332,0.0,0.0,0.0,0.0
11,3,5,0,,,,0.4788,0.0,0.0,0.0,0.0
11,4,5,0,,,,0.78603333,0.0,0.0,0.0,0.0
11,5,5,0,,,,0.73572224,0.0,0.0,0.0,0.0
11,6,5,0,,,,0.88913333,0.0,0.0,0.0,0.0
11,7,5,0,,,,0.6605389,0.0,0.0,0.0,0.131506668
11,8,5,0,,,,0.6591833,0.0,0.0,0.0,0.61176
11,9,5,0,,,,0.6612833,0.0,0.0,0.0,1.60405992
11,10,5,0,,,,0.66461664,0.0,0.0,0.0,2.42491992
11,11,5,0,,,,0.6529833,0.0,0.0,0.0,2.9602134
11,12,5,0,,,,0.49725556,0.0,0.0,0.0,3.1696398
11,13,5,0,,,,0.6656,0.0,0.0,0.0,3.06847998
11,14,5,0,,,,0.67948335,0.0,0.0,0.0,2.62512
11,15,5,0,,,,0.66711664,0.0,0.0,0.0,1.82920002
11,16,5,0,,,,0.65985,0.0,0.0,0.0,0.46897998
11,17,5,0,,,,0.6975,0.0,0.0,0.0,0.0
11,18,5,0,,,,0.87813336,0.0,0.0,0.0,0.0
11,19,5,0,,,,0.96425,0.0,0.0,0.0,0.0
11,20,5,0,,,,0.98715,0.0,0.0,0.0,0.0
11,21,5,0,,,,1.0311667,0.0,0.0,0.0,0.0
11,22,5,0,,,,1.0339167,0.0,0.0,0.0,0.0
11,23,5,0,,,,1.0357833,0.0,0.0,0.0,0.0
11,24,5,0,,,,0.91436386,0.0,0.0,0.0,0.0
11,1,6,0,,,,0.85545,0.0,0.0,0.0,0.0
11,2,6,0,,,,0.7757222,0.0,0.0,0.0,0.0
11,3,6,0,,,,2.31575,0.0,0.0,0.0,0.0
11,4,6,0,,,,1.247639,0.0,0.0,0.0,0.0
11,5,6,0,,,,0.54445,0.0,0.0,0.0,0.0
11,6,6,0,,,,0.43372223,0.0,0.0,0.0,0.0
11,7,6,0,,,,0.47895,0.0,0.0,0.0,0.311019996
11,8,6,0,,,,0.47987223,0.0,0.0,0.0,0.7962333
11,9,6,0,,,,0.48055,0.0,0.0,0.0,1.1421
11,10,6,0,,,,0.82179445,0.0,0.0,0.0,1.78051998
11,11,6,0,,,,0.48291665,0.0,0.0,0.0,1.79838
11,12,6,0,,,,0.5036111,0.0,0.0,0.0,2.2197066
11,13,6,0,,,,0.5576,0.0,0.0,0.0,2.59812
11,14,6,0,,,,0.5553111,0.0,0.0,0.0,1.57663332
11,15,6,0,,,,0.54945,0.0,0.0,0.0,0.86467998
11,16,6,0,,,,0.63760555,0.0,0.0,0.0,0.13302
11,17,6,0,,,,0.98448336,0.0,0.0,0.0,0.0
11,18,6,0,,,,0.92422223,0.0,0.0,0.0,0.0
11,19,6,0,,,,0.9235,0.0,0.0,0.0,0.0
11,20,6,0,,,,0.9396833,0.0,0.0,0.0,0.0
11,21,6,0,,,,0.8523333,0.0,0.0,0.0,0.0
11,22,6,0,,,,0.83885556,0.0,0.0,0.0,0.0
11,23,6,0,,,,0.83566666,0.0,0.0,0.0,0.0
11,24,6,0,,,,0.88824165,0.0,0.0,0.0,0.0
11,1,7,0,,,,0.8850389,0.0,0.0,0.0,0.0
11,2,7,0,,,,0.80118334,0.0,0.0,0.0,0.0
11,3,7,0,,,,0.66081667,0.0,0.0,0.0,0.0
11,4,7,0,,,,0.6491,0.0,0.0,0.0,0.0
11,5,7,0,,,,0.49497223,0.0,0.0,0.0,0.0
11,6,7,0,,,,0.7851667,0.0,0.0,0.0,0.0
11,7,7,0,,,,0.82074445,0.0,0.0,0.0,0.12618666
11,8,7,0,,,,0.47795,0.0,0.0,0.0,0.57352002
11,9,7,0,,,,0.47789446,0.0,0.0,0.0,1.55877336
11,10,7,0,,,,0.68086666,0.0,0.0,0.0,2.39316012
11,11,7,0,,,,0.64111114,0.0,0.0,0.0,2.93844672
11,12,7,0,,,,0.54976666,0.0,0.0,0.0,3.16206
11,13,7,0,,,,0.5528333,0.0,0.0,0.0,3.1122
11,14,7,0,,,,0.5525333,0.0,0.0,0.0,2.66809992
11,15,7,0,,,,0.5497889,0.0,0.0,0.0,1.78896
11,16,7,0,,,,0.5538333,0.0,0.0,0.0,0.41356002
11,17,7,0,,,,1.6827611,0.0,0.0,0.0,0.00168
11,18,7,0,,,,4.2025833,0.0,0.0,0.0,0.0
11,19,7,0,,,,0.93412775,0.0,0.0,0.0,0.0
11,20,7,0,,,,0.939,0.0,0.0,0.0,0.0
11,21,7,0,,,,0.2445611,0.0,0.0,0.0,0.0
11,22,7,0,,,,0.24683334,0.0,0.0,0.0,0.0
11,23,7,0,,,,0.24428889,0.0,0.0,0.0,0.0
11,24,7,0,,,,0.24284166,0.0,0.0,0.0,0.0
11,1,1,0,,,,0.24171667,0.0,0.0,0.0,0.0
11,2,1,0,,,,0.2425,0.0,0.0,0.0,0.0
11,3,1,0,,,,0.24264444,0.0,0.0,0.0,0.0
11,4,1,0,,,,0.6091667,0.0,0.0,0.0,0.0
11,5,1,0,,,,0.24095,0.0,0.0,0.0,0.0
11,6,1,0,,,,0.84293336,0.0,0.0,0.0,0.0
11,7,1,0,,,,3.8454833,0.0,0.0,0.0,0.130733334
11,8,1,0,,,,3.7470834,0.0,0.0,0.0,0.607479996
11,9,1,0,,,,3.7212667,0.0,0.0,0.0,1.5715068
11,10,1,0,,,,1.8074334,0.0,0.0,0.0,2.37694008
11,11,1,0,,,,0.25070557,0.0,0.0,0.0,2.89219338
11,12,1,0,,,,0.24815,0.0,0.0,0.0,3.1152
11,13,1,0,,,,0.4500111,0.0,0.0,0.0,3.0064668
11,14,1,0,,,,0.53368336,0.0,0.0,0.0,2.57791992
11,15,1,0,,,,0.24815834,0.0,0.0,0.0,1.81318998
11,16,1,0,,,,2.2840834,0.0,0.0,0.0,0.53230002
11,17,1,0,,,,3.9340334,0.0,0.0,0.0,0.0
11,18,1,0,,,,3.9276721,0.0,0.0,0.0,0.0
11,19,1,0,,,,3.8107333,0.0,0.0,0.0,0.0
11,20,1,0,,,,0.8088222,0.0,0.0,0.0,0.0
11,21,1,0,,,,0.26003334,0.0,0.0,0.0,0.0
11,22,1,0,,,,0.24747778,0.0,0.0,0.0,0.0
11,23,1,0,,,,0.2473,0.0,0.0,0.0,0.0
11,24,1,0,,,,0.2488,0.0,0.0,0.0,0.0
11,1,2,0,,,,0.24666667,0.0,0.0,0.0,0.0
11,2,2,0,,,,0.24611667,0.0,0.0,0.0,0.0
11,3,2,0,,,,0.61686665,0.0,0.0,0.0,0.0
11,4,2,0,,,,0.6134833,0.0,0.0,0.0,0.0
11,5,2,0,,,,0.58998334,0.0,0.0,0.0,0.0
11,6,2,0,,,,0.59826666,0.0,0.0,0.0,0.0
11,7,2,0,,,,3.27105,0.0,0.0,0.0,0.1455
11,8,2,0,,,,3.7507112,0.0,0.0,0.0,0.57678666
11,9,2,0,,,,3.7477167,0.0,0.0,0.0,1.56148002
11,10,2,0,,,,2.8611777,0.0,0.0,0.0,2.06206002
11,11,2,0,,,,0.26651666,0.0,0.0,0.0,2.7168
11,12,2,0,,,,0.2664,0.0,0.0,0.0,3.0119667
11,13,2,0,,,,0.26346666,0.0,0.0,0.0,1.98018
11,14,2,0,,,,0.26045555,0.0,0.0,0.0,1.43184
11,15,2,0,,,,0.25746667,0.0,0.0,0.0,0.42246
11,16,2,0,,,,0.38537776,0.0,0.0,0.0,0.0435400002
11,17,2,0,,,,0.75921667,0.0,0.0,0.0,0.0
11,18,2,0,,,,2.9972444,0.0,0.0,0.0,0.0
11,19,2,0,,,,0.75851667,0.0,0.0,0.0,0.0
11,20,2,0,,,,0.77039444,0.0,0.0,0.0,0.0
11,21,2,0,,,,0.58345,0.0,0.0,0.0,0.0
11,22,2,0,,,,0.6225889,0.0,0.0,0.0,0.0
11,23,2,0,,,,0.65603334,0.0,0.0,0.0,0.0
11,24,2,0,,,,0.67600554,0.0,0.0,0.0,0.0
11,1,3,0,,,,0.67006665,0.0,0.0,0.0,0.0
11,2,3,0,,,,0.6923,0.0,0.0,0.0,0.0
11,3,3,0,,,,0.70241666,0.0,0.0,0.0,0.0
11,4,3,0,,,,1.1092722,0.0,0.0,0.0,0.0
11,5,3,0,,,,0.73301667,0.0,0.0,0.0,0.0
11,6,3,0,,,,1.0986445,0.0,0.0,0.0,0.0
11,7,3,0,,,,3.5026166,0.0,0.0,0.0,0.17454
11,8,3,0,,,,3.813675,0.0,0.0,0.0,0.66558
11,9,3,0,,,,3.7670667,0.0,0.0,0.0,1.64605992
11,10,3,0,,,,2.7794833,0.0,0.0,0.0,1.83012
11,11,3,0,,,,0.31083333,0.0,0.0,0.0,2.47705992
11,12,3,0,,,,0.31038332,0.0,0.0,0.0,2.43528
11,13,3,0,,,,0.30948332,0.0,0.0,0.0,2.20690668
11,14,3,0,,,,0.30901667,0.0,0.0,0.0,2.45232
11,15,3,0,,,,0.3069,0.0,0.0,0.0,1.43767998
11,16,3,0,,,,0.3006,0.0,0.0,0.0,0.190639998
11,17,3,0,,,,0.3008,0.0,0.0,0.0,0.0
11,18,3,0,,,,0.29885554,0.0,0.0,0.0,0.0
11,19,3,0,,,,0.3235,0.0,0.0,0.0,0.0
11,20,3,0,,,,0.66227776,0.0,0.0,0.0,0.0
11,21,3,0,,,,0.3003,0.0,0.0,0.0,0.0
11,22,3,0,,,,0.29958335,0.0,0.0,0.0,0.0
11,23,3,0,,,,0.30155,0.0,0.0,0.0,0.0
11,24,3,0,,,,0.3018139,0.0,0.0,0.0,0.0
11,1,4,0,,,,0.30186668,0.0,0.0,0.0,0.0
11,2,4,0,,,,0.30066666,0.0,0.0,0.0,0.0
11,3,4,0,,,,0.30086666,0.0,0.0,0.0,0.0
11,4,4,0,,,,0.3000111,0.0,0.0,0.0,0.0
11,5,4,0,,,,0.29968333,0.0,0.0,0.0,0.0
11,6,4,0,,,,0.28001666,0.0,0.0,0.0,0.0
11,7,4,0,,,,2.9085,0.0,0.0,0.0,0.134680002
11,8,4,0,,,,3.8539667,0.0,0.0,0.0,0.56393334
11,9,4,0,,,,3.9475,0.0,0.0,0.0,1.58367996
11,10,4,0,,,,2.993789,0.0,0.0,0.0,2.4706401
11,11,4,0,,,,0.54825,0.0,0.0,0.0,3.05947998
11,12,4,0,,,,0.5477333,0.0,0.0,0.0,3.32167344
11,13,4,0,,,,0.28165,0.0,0.0,0.0,3.2375202
11,14,4,0,,,,0.67441666,0.0,0.0,0.0,2.75931996
11,15,4,0,,,,0.3487,0.0,0.0,0.0,1.82274
11,16,4,0,,,,0.2580611,0.0,0.0,0.0,0.36102
11,17,4,0,,,,0.25398332,0.0,0.0,0.0,0.0
11,18,4,0,,,,0.25615555,0.0,0.0,0.0,0.0
11,19,4,0,,,,0.25575,0.0,0.0,0.0,0.0
11,20,4,0,,,,0.25473332,0.0,0.0,0.0,0.0
11,21,4,0,,,,0.25433335,0.0,0.0,0.0,0.0
11,22,4,0,,,,0.25495556,0.0,0.0,0.0,0.0
11,23,4,0,,,,0.25543332,0.0,0.0,0.0,0.0
11,24,4,0,,,,0.25688612,0.0,0.0,0.0,0.0
11,1,5,0,,,,0.25681666,0.0,0.0,0.0,0.0
11,2,5,0,,,,0.2576611,0.0,0.0,0.0,0.0
11,3,5,0,,,,0.25876668,0.0,0.0,0.0,0.0
11,4,5,0,,,,0.25943333,0.0,0.0,0.0,0.0
11,5,5,0,,,,0.2602,0.0,0.0,0.0,0.0
11,6,5,0,,,,0.24,0.0,0.0,0.0,0.0
11,7,5,0,,,,0.26171666,0.0,0.0,0.0,0.12186
11,8,5,0,,,,0.26634446,0.0,0.0,0.0,0.58217334
11,9,5,0,,,,0.26901665,0.0,0.0,0.0,1.60852002
11,10,5,0,,,,0.27075556,0.0,0.0,0.0,2.47281996
11,11,5,0,,,,0.26686665,0.0,0.0,0.0,3.03102
11,12,5,0,,,,0.26731667,0.0,0.0,0.0,3.25297338
11,13,5,0,,,,0.26378334,0.0,0.0,0.0,3.0892401
11,14,5,0,,,,0.26479444,0.0,0.0,0.0,2.59884
11,15,5,0,,,,0.28036666,0.0,0.0,0.0,1.74186
11,16,5,0,,,,0.5962222,0.0,0.0,0.0,0.343459992
11,17,5,0,,,,0.25425,0.0,0.0,0.0,0.0
11,18,5,0,,,,0.25415555,0.0,0.0,0.0,0.0
11,19,5,0,,,,0.25441667,0.0,0.0,0.0,0.0
11,20,5,0,,,,0.25520554,0.0,0.0,0.0,0.0
11,21,5,0,,,,0.25365,0.0,0.0,0.0,0.0
11,22,5,0,,,,0.25429446,0.0,0.0,0.0,0.0
11,23,5,0,,,,0.25528333,0.0,0.0,0.0,0.0
11,24,5,0,,,,0.25706112,0.0,0.0,0.0,0.0
11,1,6,0,,,,0.25628334,0.0,0.0,0.0,0.0
11,2,6,0,,,,0.25831667,0.0,0.0,0.0,0.0
11,3,6,0,,,,0.25791666,0.0,0.0,0.0,0.0
11,4,6,0,,,,0.25661665,0.0,0.0,0.0,0.0
