month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
9,14,1,0,,,,0.8935,0.0,0.0,0.0,1.78168335
9,15,1,0,,,,1.73245,0.0,0.0,0.0,1.18096665
9,16,1,0,,,,4.5301833,0.0,0.0,0.0,0.51296665
9,17,1,0,,,,4.6667333,0.0,0.0,0.0,0.1506
9,18,1,0,,,,4.822067,0.0,0.0,0.0,0.0119333325
9,19,1,0,,,,4.9875336,0.0,0.0,0.0,0.0
9,20,1,0,,,,4.6029835,0.0,0.0,0.0,0.0
9,21,1,0,,,,4.50835,0.0,0.0,0.0,0.0
9,22,1,0,,,,2.1556168,0.0,0.0,0.0,0.0
9,23,1,0,,,,2.2957833,0.0,0.0,0.0,0.0
9,24,1,0,,,,1.4256667,0.0,0.0,0.0,0.0
9,1,2,0,,,,1.61935,0.0,0.0,0.0,0.0
9,2,2,0,,,,1.2309166,0.0,0.0,0.0,0.0
9,3,2,0,,,,0.98903334,0.0,0.0,0.0,0.0
9,4,2,0,,,,1.7130667,0.0,0.0,0.0,0.0
9,5,2,0,,,,1.0327667,0.0,0.0,0.0,0.0
9,6,2,0,,,,1.6547667,0.0,0.0,0.0,0.0
9,7,2,0,,,,0.97901666,0.0,0.0,0.0,0.6843667
9,8,2,0,,,,0.5175,0.0,0.0,0.0,0.9908667
9,9,2,0,,,,0.36905,0.0,0.0,0.0,1.17036665
9,10,2,0,,,,0.36901668,0.0,0.0,0.0,1.89536665
9,11,2,0,,,,0.36675,0.0,0.0,0.0,2.32518325
9,12,2,0,,,,0.5571833,0.0,0.0,0.0,2.7507
9,13,2,0,,,,1.9579333,0.0,0.0,0.0,2.2991
9,14,2,0,,,,2.3520334,0.0,0.0,0.0,1.3229834
9,15,2,0,,,,3.9365335,0.0,0.0,0.0,0.91193335
9,16,2,0,,,,3.5086,0.0,0.0,0.0,0.44026665
9,17,2,0,,,,3.0306168,0.0,0.0,0.0,0.16825
9,18,2,0,,,,4.394883,0.0,0.0,0.0,0.024983332
9,19,2,0,,,,0.9953167,0.0,0.0,0.0,0.0
9,20,2,0,,,,4.2316165,0.0,0.0,0.0,0.0
9,21,2,0,,,,2.0097,0.0,0.0,0.0,0.0
9,22,2,0,,,,3.63455,0.0,0.0,0.0,0.0
9,23,2,0,,,,3.7239332,0.0,0.0,0.0,0.0
9,24,2,0,,,,0.750025,0.0,0.0,0.0,0.0
9,1,3,0,,,,1.73015,0.0,0.0,0.0,0.0
9,2,3,0,,,,1.40015,0.0,0.0,0.0,0.0
9,3,3,0,,,,0.8249,0.0,0.0,0.0,0.0
9,4,3,0,,,,0.7233667,0.0,0.0,0.0,0.0
9,5,3,0,,,,1.0699167,0.0,0.0,0.0,0.0
9,6,3,0,,,,1.7450334,0.0,0.0,0.0,0.0
9,7,3,0,,,,0.91228336,0.0,0.0,0.0,0.7617333
9,8,3,0,,,,0.44046667,0.0,0.0,0.0,1.5356833
9,9,3,0,,,,0.4357,0.0,0.0,0.0,2.1670833
9,10,3,0,,,,0.43656668,0.0,0.0,0.0,2.4777333
9,11,3,0,,,,0.4333,0.0,0.0,0.0,2.5783
9,12,3,0,,,,0.43158334,0.0,0.0,0.0,1.8956
9,13,3,0,,,,0.43158334,0.0,0.0,0.0,1.8206
9,14,3,0,,,,0.56638336,0.0,0.0,0.0,1.0531
9,15,3,0,,,,1.7529,0.0,0.0,0.0,1.07761665
9,16,3,0,,,,4.5030665,0.0,0.0,0.0,0.4168667
9,17,3,0,,,,4.2855334,0.0,0.0,0.0,0.0689
9,18,3,0,,,,3.7516832,0.0,0.0,0.0,0.02355
9,19,3,0,,,,4.0806,0.0,0.0,0.0,0.0
9,20,3,0,,,,4.3172,0.0,0.0,0.0,0.0
9,21,3,0,,,,1.6550167,0.0,0.0,0.0,0.0
9,22,3,0,,,,2.0350666,0.0,0.0,0.0,0.0
9,23,3,0,,,,1.19785,0.0,0.0,0.0,0.0
9,24,3,0,,,,1.3313583,0.0,0.0,0.0,0.0
9,1,4,0,,,,1.6598834,0.0,0.0,0.0,0.0
9,2,4,0,,,,0.35405,0.0,0.0,0.0,0.0
9,3,4,0,,,,1.77695,0.0,0.0,0.0,0.0
9,4,4,0,,,,0.9441,0.0,0.0,0.0,0.0
9,5,4,0,,,,0.61793333,0.0,0.0,0.0,0.0
9,6,4,0,,,,1.7682667,0.0,0.0,0.0,0.0
9,7,4,0,,,,0.6433,0.0,0.0,0.0,0.90815
9,8,4,0,,,,0.37458333,0.0,0.0,0.0,1.84988325
9,9,4,0,,,,0.36903334,0.0,0.0,0.0,2.4536833
9,10,4,0,,,,0.36726665,0.0,0.0,0.0,2.7810835
9,11,4,0,,,,0.36473334,0.0,0.0,0.0,2.9101335
9,12,4,0,,,,0.36646667,0.0,0.0,0.0,2.8237332
9,13,4,0,,,,0.36036667,0.0,0.0,0.0,2.5248
9,14,4,0,,,,0.35756665,0.0,0.0,0.0,1.7100833
9,15,4,0,,,,2.80505,0.0,0.0,0.0,1.2606333
9,16,4,0,,,,4.1569166,0.0,0.0,0.0,0.53505
9,17,4,0,,,,4.29835,0.0,0.0,0.0,0.1132
9,18,4,0,,,,4.18655,0.0,0.0,0.0,0.0067333335
9,19,4,0,,,,4.2001834,0.0,0.0,0.0,0.0
9,20,4,0,,,,4.9326167,0.0,0.0,0.0,0.0
9,21,4,0,,,,2.9965832,0.0,0.0,0.0,0.0
9,22,4,0,,,,1.3532,0.0,0.0,0.0,0.0
9,23,4,0,,,,3.3913333,0.0,0.0,0.0,0.0
9,24,4,0,,,,0.49113333,0.0,0.0,0.0,0.0
9,1,5,0,,,,1.7873833,0.0,0.0,0.0,0.0
9,2,5,0,,,,0.86113334,0.0,0.0,0.0,0.0
9,3,5,0,,,,1.3664833,0.0,0.0,0.0,0.0
9,4,5,0,,,,1.15245,0.0,0.0,0.0,0.0
9,5,5,0,,,,0.6123,0.0,0.0,0.0,0.0
9,6,5,0,,,,3.52425,0.0,0.0,0.0,0.0
9,7,5,0,,,,1.1373333,0.0,0.0,0.0,0.8849167
9,8,5,0,,,,0.88415,0.0,0.0,0.0,1.85528335
9,9,5,0,,,,0.46003333,0.0,0.0,0.0,2.45873335
9,10,5,0,,,,0.45721668,0.0,0.0,0.0,2.7965332
9,11,5,0,,,,0.45756668,0.0,0.0,0.0,2.9182
9,12,5,0,,,,0.4575,0.0,0.0,0.0,2.8135835
9,13,5,0,,,,0.45726666,0.0,0.0,0.0,2.5233
9,14,5,0,,,,0.45396668,0.0,0.0,0.0,1.9888
9,15,5,0,,,,0.4507,0.0,0.0,0.0,1.27721665
9,16,5,0,,,,0.77073336,0.0,0.0,0.0,0.48926665
9,17,5,0,,,,3.9461834,0.0,0.0,0.0,0.08913333
9,18,5,0,,,,4.1659665,0.0,0.0,0.0,0.00168333335
9,19,5,0,,,,4.032067,0.0,0.0,0.0,0.0
9,20,5,0,,,,4.582375,0.0,0.0,0.0,0.0
9,21,5,0,,,,3.8550167,0.0,0.0,0.0,0.0
9,22,5,0,,,,3.5605333,0.0,0.0,0.0,0.0
9,23,5,0,,,,1.69385,0.0,0.0,0.0,0.0
9,24,5,0,,,,1.47735,0.0,0.0,0.0,0.0
10,1,6,0,,,,1.4465834,0.0,0.0,0.0,0.0
10,2,6,0,,,,1.3543,0.0,0.0,0.0,0.0
10,3,6,0,,,,1.3758667,0.0,0.0,0.0,0.0
10,4,6,0,,,,1.3415166,0.0,0.0,0.0,0.0
10,5,6,0,,,,1.3436667,0.0,0.0,0.0,0.0
10,6,6,0,,,,0.5913,0.0,0.0,0.0,0.0
10,7,6,0,,,,1.21075,0.0,0.0,0.0,0.9348
10,8,6,0,,,,1.9307166,0.0,0.0,0.0,1.8941667
10,9,6,0,,,,1.5135833,0.0,0.0,0.0,2.50261675
10,10,6,0,,,,3.2389,0.0,0.0,0.0,2.84945
10,11,6,0,,,,2.2152667,0.0,0.0,0.0,2.97551665
10,12,6,0,,,,2.4288,0.0,0.0,0.0,2.8826
10,13,6,0,,,,2.5742667,0.0,0.0,0.0,2.5678833
10,14,6,0,,,,4.1302667,0.0,0.0,0.0,2.0385167
10,15,6,0,,,,4.301592,0.0,0.0,0.0,1.31400835
10,16,6,0,,,,4.85805,0.0,0.0,0.0,0.48606665
10,17,6,0,,,,3.9079666,0.0,0.0,0.0,0.08296667
10,18,6,0,,,,2.9685833,0.0,0.0,0.0,0.00083333335
10,19,6,0,,,,2.2606332,0.0,0.0,0.0,0.0
10,20,6,0,,,,3.37565,0.0,0.0,0.0,0.0
10,21,6,0,,,,1.8818667,0.0,0.0,0.0,0.0
10,22,6,0,,,,2.35185,0.0,0.0,0.0,0.0
10,23,6,0,,,,1.47745,0.0,0.0,0.0,0.0
10,24,6,0,,,,2.9619417,0.0,0.0,0.0,0.0
10,1,7,0,,,,1.0492,0.0,0.0,0.0,0.0
10,2,7,0,,,,0.65965,0.0,0.0,0.0,0.0
10,3,7,0,,,,1.4997,0.0,0.0,0.0,0.0
10,4,7,0,,,,0.64395,0.0,0.0,0.0,0.0
10,5,7,0,,,,0.6543,0.0,0.0,0.0,0.0
10,6,7,0,,,,0.6551,0.0,0.0,0.0,0.0
10,7,7,0,,,,0.6537333,0.0,0.0,0.0,0.91966665
10,8,7,0,,,,0.55693334,0.0,0.0,0.0,1.94378325
10,9,7,0,,,,1.73105,0.0,0.0,0.0,2.59
10,10,7,0,,,,1.9261333,0.0,0.0,0.0,2.9484
10,11,7,0,,,,2.1069167,0.0,0.0,0.0,3.0557165
10,12,7,0,,,,3.9562666,0.0,0.0,0.0,2.96365
10,13,7,0,,,,1.6463166,0.0,0.0,0.0,2.6238333
10,14,7,0,,,,3.5435834,0.0,0.0,0.0,2.08465
10,15,7,0,,,,4.6864,0.0,0.0,0.0,1.3381334
10,16,7,0,,,,4.06855,0.0,0.0,0.0,0.4943833
10,17,7,0,,,,3.8939667,0.0,0.0,0.0,0.1038
10,18,7,0,,,,4.229833,0.0,0.0,0.0,0.0056
10,19,7,0,,,,5.3736,0.0,0.0,0.0,0.0
10,20,7,0,,,,3.7745166,0.0,0.0,0.0,0.0
10,21,7,0,,,,2.7909667,0.0,0.0,0.0,0.0
10,22,7,0,,,,0.6788167,0.0,0.0,0.0,0.0
10,23,7,0,,,,1.7369334,0.0,0.0,0.0,0.0
10,24,7,0,,,,0.4994,0.0,0.0,0.0,0.0
10,1,1,0,,,,0.5118167,0.0,0.0,0.0,0.0
10,2,1,0,,,,0.5010667,0.0,0.0,0.0,0.0
10,3,1,0,,,,0.48313335,0.0,0.0,0.0,0.0
10,4,1,0,,,,0.6023667,0.0,0.0,0.0,0.0
10,5,1,0,,,,1.06695,0.0,0.0,0.0,0.0
10,6,1,0,,,,1.4650333,0.0,0.0,0.0,0.0
10,7,1,0,,,,0.88423336,0.0,0.0,0.0,0.7554667
10,8,1,0,,,,0.29686666,0.0,0.0,0.0,1.5604
10,9,1,0,,,,0.29428333,0.0,0.0,0.0,2.2404834
10,10,1,0,,,,0.2951,0.0,0.0,0.0,2.80645
10,11,1,0,,,,0.29428333,0.0,0.0,0.0,2.98335
10,12,1,0,,,,0.2967,0.0,0.0,0.0,2.88265
10,13,1,0,,,,0.29621667,0.0,0.0,0.0,2.54475
10,14,1,0,,,,0.29878333,0.0,0.0,0.0,1.99475
10,15,1,0,,,,0.32631665,0.0,0.0,0.0,1.2551
10,16,1,0,,,,2.8457167,0.0,0.0,0.0,0.45955
10,17,1,0,,,,0.93726665,0.0,0.0,0.0,0.0957
10,18,1,0,,,,2.6907,0.0,0.0,0.0,0.00168333335
10,19,1,0,,,,3.6970668,0.0,0.0,0.0,0.0
10,20,1,0,,,,2.3854334,0.0,0.0,0.0,0.0
10,21,1,0,,,,2.4373667,0.0,0.0,0.0,0.0
10,22,1,0,,,,1.2561333,0.0,0.0,0.0,0.0
10,23,1,0,,,,0.6439833,0.0,0.0,0.0,0.0
10,24,1,0,,,,0.6150417,0.0,0.0,0.0,0.0
10,1,2,0,,,,0.5897167,0.0,0.0,0.0,0.0
10,2,2,0,,,,0.5708167,0.0,0.0,0.0,0.0
10,3,2,0,,,,0.5654,0.0,0.0,0.0,0.0
10,4,2,0,,,,0.60468334,0.0,0.0,0.0,0.0
10,5,2,0,,,,1.1662333,0.0,0.0,0.0,0.0
10,6,2,0,,,,2.0716166,0.0,0.0,0.0,0.0
10,7,2,0,,,,1.011,0.0,0.0,0.0,0.8799167
10,8,2,0,,,,0.6536833,0.0,0.0,0.0,1.8855
10,9,2,0,,,,0.42263332,0.0,0.0,0.0,2.4995
10,10,2,0,,,,0.42216668,0.0,0.0,0.0,2.85948335
10,11,2,0,,,,0.42305,0.0,0.0,0.0,2.9625
10,12,2,0,,,,0.42058334,0.0,0.0,0.0,2.83378325
10,13,2,0,,,,0.42251667,0.0,0.0,0.0,2.50375
10,14,2,0,,,,0.42383334,0.0,0.0,0.0,1.93003325
10,15,2,0,,,,0.45208332,0.0,0.0,0.0,1.20405
10,16,2,0,,,,0.7075833,0.0,0.0,0.0,0.44755
10,17,2,0,,,,3.9669833,0.0,0.0,0.0,0.10695
10,18,2,0,,,,3.4451168,0.0,0.0,0.0,0.0017333333
10,19,2,0,,,,1.8307,0.0,0.0,0.0,0.0
10,20,2,0,,,,1.7674834,0.0,0.0,0.0,0.0
10,21,2,0,,,,0.7567667,0.0,0.0,0.0,0.0
10,22,2,0,,,,0.95601666,0.0,0.0,0.0,0.0
10,23,2,0,,,,1.5279167,0.0,0.0,0.0,0.0
10,24,2,0,,,,0.44501665,0.0,0.0,0.0,0.0
10,1,3,0,,,,0.4362,0.0,0.0,0.0,0.0
10,2,3,0,,,,0.43738332,0.0,0.0,0.0,0.0
10,3,3,0,,,,0.4343,0.0,0.0,0.0,0.0
10,4,3,0,,,,0.5419667,0.0,0.0,0.0,0.0
10,5,3,0,,,,0.52386665,0.0,0.0,0.0,0.0
10,6,3,0,,,,1.6069167,0.0,0.0,0.0,0.0
10,7,3,0,,,,0.95458335,0.0,0.0,0.0,0.4257
10,8,3,0,,,,0.4238,0.0,0.0,0.0,0.96345
10,9,3,0,,,,0.36246666,0.0,0.0,0.0,1.9097333
10,10,3,0,,,,0.36321667,0.0,0.0,0.0,2.50846665
10,11,3,0,,,,0.36558333,0.0,0.0,0.0,2.8724832
10,12,3,0,,,,0.36418334,0.0,0.0,0.0,2.89218325
10,13,3,0,,,,0.36686668,0.0,0.0,0.0,2.52465
10,14,3,0,,,,0.36971667,0.0,0.0,0.0,1.9321
10,15,3,0,,,,0.59533334,0.0,0.0,0.0,1.2345
10,16,3,0,,,,1.8821,0.0,0.0,0.0,0.48515
10,17,3,0,,,,0.84715,0.0,0.0,0.0,0.1435
10,18,3,0,,,,2.7510667,0.0,0.0,0.0,0.00295000015
10,19,3,0,,,,4.452417,0.0,0.0,0.0,0.0
10,20,3,0,,,,4.231933,0.0,0.0,0.0,0.0
10,21,3,0,,,,2.7613833,0.0,0.0,0.0,0.0
10,22,3,0,,,,1.1509,0.0,0.0,0.0,0.0
10,23,3,0,,,,1.4063333,0.0,0.0,0.0,0.0
10,24,3,0,,,,0.6818333,0.0,0.0,0.0,0.0
10,1,4,0,,,,0.52445,0.0,0.0,0.0,0.0
10,2,4,0,,,,1.3156834,0.0,0.0,0.0,0.0
10,3,4,0,,,,0.48526666,0.0,0.0,0.0,0.0
10,4,4,0,,,,0.48553333,0.0,0.0,0.0,0.0
10,5,4,0,,,,0.80576664,0.0,0.0,0.0,0.0
10,6,4,0,,,,4.540933,0.0,0.0,0.0,0.0
10,7,4,0,,,,0.9935333,0.0,0.0,0.0,0.85488335
10,8,4,0,,,,0.90098333,0.0,0.0,0.0,1.972
10,9,4,0,,,,0.36885,0.0,0.0,0.0,2.6527335
10,10,4,0,,,,0.53908336,0.0,0.0,0.0,3.0492335
10,11,4,0,,,,0.5437667,0.0,0.0,0.0,3.1599832
10,12,4,0,,,,0.7479333,0.0,0.0,0.0,2.9947168
10,13,4,0,,,,0.79195,0.0,0.0,0.0,2.6014335
10,14,4,0,,,,0.9148667,0.0,0.0,0.0,2.01488325
10,15,4,0,,,,1.0568666,0.0,0.0,0.0,1.23971665
10,16,4,0,,,,2.7612333,0.0,0.0,0.0,0.421466675
10,17,4,0,,,,2.9827666,0.0,0.0,0.0,0.07226667
10,18,4,0,,,,3.4539332,0.0,0.0,0.0,0.0
10,19,4,0,,,,1.6061167,0.0,0.0,0.0,0.0
10,20,4,0,,,,3.6379833,0.0,0.0,0.0,0.0
10,21,4,0,,,,1.7904167,0.0,0.0,0.0,0.0
10,22,4,0,,,,1.83605,0.0,0.0,0.0,0.0
10,23,4,0,,,,1.1721833,0.0,0.0,0.0,0.0
10,24,4,0,,,,1.04425,0.0,0.0,0.0,0.0
10,1,5,0,,,,0.37301666,0.0,0.0,0.0,0.0
10,2,5,0,,,,0.37545,0.0,0.0,0.0,0.0
10,3,5,0,,,,1.80595,0.0,0.0,0.0,0.0
10,4,5,0,,,,0.37568334,0.0,0.0,0.0,0.0
10,5,5,0,,,,0.37628335,0.0,0.0,0.0,0.0
10,6,5,0,,,,1.4880834,0.0,0.0,0.0,0.0
10,7,5,0,,,,2.4534,0.0,0.0,0.0,0.71255
10,8,5,0,,,,0.49145,0.0,0.0,0.0,1.9657834
10,9,5,0,,,,0.22058333,0.0,0.0,0.0,2.58561675
10,10,5,0,,,,2.1426167,0.0,0.0,0.0,2.9072445
10,11,5,0,,,,0.40528333,0.0,0.0,0.0,2.9431
10,12,5,0,,,,1.6040833,0.0,0.0,0.0,2.7599167
10,13,5,0,,,,1.9590917,0.0,0.0,0.0,2.4015167
10,14,5,0,,,,1.3145,0.0,0.0,0.0,1.7792
10,15,5,0,,,,3.7904668,0.0,0.0,0.0,1.26605
10,16,5,0,,,,1.6745666,0.0,0.0,0.0,0.4484667
10,17,5,0,,,,2.70885,0.0,0.0,0.0,0.100983335
10,18,5,0,,,,1.25445,0.0,0.0,0.0,0.0
10,19,5,0,,,,0.96213335,0.0,0.0,0.0,0.0
10,20,5,0,,,,1.0997833,0.0,0.0,0.0,0.0
10,21,5,0,,,,1.0499333,0.0,0.0,0.0,0.0
10,22,5,0,,,,1.1338167,0.0,0.0,0.0,0.0
10,23,5,0,,,,3.8519,0.0,0.0,0.0,0.0
10,24,5,0,,,,2.0363166,0.0,0.0,0.0,0.0
10,1,6,0,,,,2.09495,0.0,0.0,0.0,0.0
10,2,6,0,,,,0.60686666,0.0,0.0,0.0,0.0
10,3,6,0,,,,1.9086833,0.0,0.0,0.0,0.0
10,4,6,0,,,,0.5381,0.0,0.0,0.0,0.0
10,5,6,0,,,,0.53146666,0.0,0.0,0.0,0.0
10,6,6,0,,,,1.6900667,0.0,0.0,0.0,0.0
10,7,6,0,,,,0.56563336,0.0,0.0,0.0,0.42035
10,8,6,0,,,,1.0005,0.0,0.0,0.0,1.8670334
10,9,6,0,,,,2.6427667,0.0,0.0,0.0,2.54246675
10,10,6,0,,,,2.6055334,0.0,0.0,0.0,2.8394
10,11,6,0,,,,2.31155,0.0,0.0,0.0,2.9250168
10,12,6,0,,,,5.3362,0.0,0.0,0.0,2.80045
10,13,6,0,,,,4.4921,0.0,0.0,0.0,2.4571
10,14,6,0,,,,3.4165833,0.0,0.0,0.0,1.91391665
10,15,6,0,,,,1.9385,0.0,0.0,0.0,1.18153335
10,16,6,0,,,,4.9550667,0.0,0.0,0.0,0.3926
10,17,6,0,,,,4.1615667,0.0,0.0,0.0,0.06886667
10,18,6,0,,,,1.3466,0.0,0.0,0.0,0.0
10,19,6,0,,,,1.73785,0.0,0.0,0.0,0.0
10,20,6,0,,,,0.8082833,0.0,0.0,0.0,0.0
10,21,6,0,,,,1.8817834,0.0,0.0,0.0,0.0
10,22,6,0,,,,1.8346833,0.0,0.0,0.0,0.0
10,23,6,0,,,,1.6659833,0.0,0.0,0.0,0.0
10,24,6,0,,,,0.86310834,0.0,0.0,0.0,0.0
10,1,7,0,,,,2.16195,0.0,0.0,0.0,0.0
10,2,7,0,,,,0.87075,0.0,0.0,0.0,0.0
10,3,7,0,,,,0.88406664,0.0,0.0,0.0,0.0
10,4,7,0,,,,1.4851667,0.0,0.0,0.0,0.0
10,5,7,0,,,,1.1361,0.0,0.0,0.0,0.0
10,6,7,0,,,,0.6349667,0.0,0.0,0.0,0.0
10,7,7,0,,,,0.63273335,0.0,0.0,0.0,0.6684333
10,8,7,0,,,,1.6971,0.0,0.0,0.0,1.82045
10,9,7,0,,,,2.4155333,0.0,0.0,0.0,2.3913
10,10,7,0,,,,2.3521833,0.0,0.0,0.0,2.70215
10,11,7,0,,,,4.0972333,0.0,0.0,0.0,2.8126665
10,12,7,0,,,,2.9224834,0.0,0.0,0.0,2.71705
10,13,7,0,,,,3.7905,0.0,0.0,0.0,2.4025
10,14,7,0,,,,4.30475,0.0,0.0,0.0,1.85855
10,15,7,0,,,,4.1287665,0.0,0.0,0.0,1.14495
10,16,7,0,,,,6.784042,0.0,0.0,0.0,0.415525
10,17,7,0,,,,5.7059665,0.0,0.0,0.0,0.1351
10,18,7,0,,,,5.7444334,0.0,0.0,0.0,0.0
10,19,7,0,,,,4.5727334,0.0,0.0,0.0,0.0
10,20,7,0,,,,3.5723834,0.0,0.0,0.0,0.0
10,21,7,0,,,,6.495283,0.0,0.0,0.0,0.0
10,22,7,0,,,,3.39055,0.0,0.0,0.0,0.0
10,23,7,0,,,,1.59655,0.0,0.0,0.0,0.0
10,24,7,0,,,,2.9542,0.0,0.0,0.0,0.0
10,1,1,0,,,,1.4574667,0.0,0.0,0.0,0.0
10,2,1,0,,,,1.4558333,0.0,0.0,0.0,0.0
10,3,1,0,,,,0.88568336,0.0,0.0,0.0,0.0
10,4,1,0,,,,1.15885,0.0,0.0,0.0,0.0
10,5,1,0,,,,2.2851334,0.0,0.0,0.0,0.0
10,6,1,0,,,,1.0422833,0.0,0.0,0.0,0.0
10,7,1,0,,,,0.8800333,0.0,0.0,0.0,0.6355
10,8,1,0,,,,0.44441667,0.0,0.0,0.0,1.78808335
10,9,1,0,,,,0.44821668,0.0,0.0,0.0,2.3861833
10,10,1,0,,,,0.44441667,0.0,0.0,0.0,2.7458832
10,11,1,0,,,,0.44468334,0.0,0.0,0.0,2.85975
10,12,1,0,,,,0.9278333,0.0,0.0,0.0,2.7141
10,13,1,0,,,,3.74045,0.0,0.0,0.0,2.3447667
10,14,1,0,,,,2.0462832,0.0,0.0,0.0,1.85983335
10,15,1,0,,,,3.7815666,0.0,0.0,0.0,1.12536665
10,16,1,0,,,,4.2141833,0.0,0.0,0.0,0.36423332
10,17,1,0,,,,4.3038335,0.0,0.0,0.0,0.06298333
10,18,1,0,,,,2.5872,0.0,0.0,0.0,0.0
10,19,1,0,,,,2.28625,0.0,0.0,0.0,0.0
10,20,1,0,,,,3.5388668,0.0,0.0,0.0,0.0
10,21,1,0,,,,3.1402333,0.0,0.0,0.0,0.0
10,22,1,0,,,,0.54356664,0.0,0.0,0.0,0.0
10,23,1,0,,,,2.1238666,0.0,0.0,0.0,0.0
10,24,1,0,,,,0.5034,0.0,0.0,0.0,0.0
10,1,2,0,,,,0.5383,0.0,0.0,0.0,0.0
10,2,2,0,,,,0.5394,0.0,0.0,0.0,0.0
10,3,2,0,,,,0.5444667,0.0,0.0,0.0,0.0
10,4,2,0,,,,1.40415,0.0,0.0,0.0,0.0
10,5,2,0,,,,1.1905333,0.0,0.0,0.0,0.0
10,6,2,0,,,,1.5054,0.0,0.0,0.0,0.0
10,7,2,0,,,,0.42098334,0.0,0.0,0.0,0.63456665
10,8,2,0,,,,0.38398334,0.0,0.0,0.0,1.7852333
10,9,2,0,,,,0.37818334,0.0,0.0,0.0,2.346325
10,10,2,0,,,,0.38286668,0.0,0.0,0.0,2.74325
10,11,2,0,,,,0.38196668,0.0,0.0,0.0,2.84865
10,12,2,0,,,,0.37703332,0.0,0.0,0.0,2.7313665
10,13,2,0,,,,2.4126666,0.0,0.0,0.0,2.40018325
10,14,2,0,,,,0.33316666,0.0,0.0,0.0,1.8615834
10,15,2,0,,,,3.2764666,0.0,0.0,0.0,1.10916665
10,16,2,0,,,,2.3406,0.0,0.0,0.0,0.35831665
10,17,2,0,,,,3.5967166,0.0,0.0,0.0,0.07496667
10,18,2,0,,,,1.8118833,0.0,0.0,0.0,0.0
10,19,2,0,,,,1.0318834,0.0,0.0,0.0,0.0
10,20,2,0,,,,1.37835,0.0,0.0,0.0,0.0
10,21,2,0,,,,1.50965,0.0,0.0,0.0,0.0
10,22,2,0,,,,2.4624667,0.0,0.0,0.0,0.0
10,23,2,0,,,,2.2775,0.0,0.0,0.0,0.0
10,24,2,0,,,,0.4665278,0.0,0.0,0.0,0.0
10,1,3,0,,,,0.48268333,0.0,0.0,0.0,0.0
10,2,3,0,,,,0.48223335,0.0,0.0,0.0,0.0
10,3,3,0,,,,0.48263332,0.0,0.0,0.0,0.0
10,4,3,0,,,,0.5746667,0.0,0.0,0.0,0.0
10,5,3,0,,,,0.69158614,0.0,0.0,0.0,0.0
10,6,3,0,,,,1.7951666,0.0,0.0,0.0,0.0
10,7,3,0,,,,0.54406667,0.0,0.0,0.0,0.19255
10,8,3,0,,,,0.23815,0.0,0.0,0.0,0.41916668
10,9,3,0,,,,0.23531666,0.0,0.0,0.0,0.7694
10,10,3,0,,,,0.23518889,0.0,0.0,0.0,1.17555
10,11,3,0,,,,0.23488334,0.0,0.0,0.0,1.18676665
10,12,3,0,,,,0.23291667,0.0,0.0,0.0,2.5721167
10,13,3,0,,,,0.23076667,0.0,0.0,0.0,2.40536665
10,14,3,0,,,,0.47975,0.0,0.0,0.0,1.8210666
10,15,3,0,,,,3.0274668,0.0,0.0,0.0,1.09135
10,16,3,0,,,,3.3992167,0.0,0.0,0.0,0.35923332
10,17,3,0,,,,0.7755167,0.0,0.0,0.0,0.08083333
10,18,3,0,,,,1.4301,0.0,0.0,0.0,0.0
10,19,3,0,,,,1.5212166,0.0,0.0,0.0,0.0
10,20,3,0,,,,2.1169,0.0,0.0,0.0,0.0
10,21,3,0,,,,3.0780666,0.0,0.0,0.0,0.0
10,22,3,0,,,,0.52453333,0.0,0.0,0.0,0.0
10,23,3,0,,,,0.48071668,0.0,0.0,0.0,0.0
10,24,3,0,,,,1.3789834,0.0,0.0,0.0,0.0
10,1,4,0,,,,0.90457225,0.0,0.0,0.0,0.0
10,2,4,0,,,,0.47015,0.0,0.0,0.0,0.0
10,3,4,0,,,,0.46266666,0.0,0.0,0.0,0.0
10,4,4,0,,,,0.47121668,0.0,0.0,0.0,0.0
10,5,4,0,,,,1.13795,0.0,0.0,0.0,0.0
10,6,4,0,,,,1.7091666,0.0,0.0,0.0,0.0
10,7,4,0,,,,1.4826167,0.0,0.0,0.0,0.57516665
10,8,4,0,,,,0.254775,0.0,0.0,0.0,1.69482225
10,9,4,0,,,,0.24203333,0.0,0.0,0.0,2.3343834
10,10,4,0,,,,0.24068333,0.0,0.0,0.0,2.6942165
10,11,4,0,,,,0.2411,0.0,0.0,0.0,2.7938
10,12,4,0,,,,0.24175,0.0,0.0,0.0,2.67801665
10,13,4,0,,,,0.24301666,0.0,0.0,0.0,2.23108335
10,14,4,0,,,,2.8213334,0.0,0.0,0.0,1.76055
10,15,4,0,,,,2.8312166,0.0,0.0,0.0,1.00963335
10,16,4,0,,,,3.6244833,0.0,0.0,0.0,0.4031
10,17,4,0,,,,3.5419166,0.0,0.0,0.0,0.15333333
10,18,4,0,,,,2.9970834,0.0,0.0,0.0,0.0
10,19,4,0,,,,3.64335,0.0,0.0,0.0,0.0
10,20,4,0,,,,2.2173834,0.0,0.0,0.0,0.0
