month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
10,13,6,0,,,,3.6840222,0.0,0.0,0.0,3.12377784
10,14,6,0,,,,2.6353834,0.0,0.0,0.0,2.43253344
10,15,6,0,,,,1.6828667,0.0,0.0,0.0,1.60098672
10,16,6,0,,,,0.506,0.0,0.0,0.0,0.7488
10,17,6,0,,,,1.0155741e-07,0.0,0.0,0.0,0.113813328
10,18,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,19,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,20,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,21,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,22,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,23,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,24,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,1,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,2,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,3,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,4,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,5,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,6,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,7,7,0,,,,9.9986366e-08,0.0,0.0,0.0,0.0031466668
10,8,7,0,,,,0.06650006,0.0,0.0,0.0,0.255066664
10,9,7,0,,,,0.18682224,0.0,0.0,0.0,0.49164444
10,10,7,0,,,,0.79076666,0.0,0.0,0.0,0.726773312
10,11,7,0,,,,2.4867334,0.0,0.0,0.0,2.0777156
10,12,7,0,,,,1.5968333,0.0,0.0,0.0,1.36861328
10,13,7,0,,,,0.7543167,0.0,0.0,0.0,0.69988448
10,14,7,0,,,,0.14485003,0.0,0.0,0.0,0.399466672
10,15,7,0,,,,1.0140747e-07,0.0,0.0,0.0,0.130853336
10,16,7,0,,,,0.032966767,0.0,0.0,0.0,0.0492533344
10,17,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,18,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,19,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,20,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,21,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,22,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,23,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,24,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,1,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,2,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,3,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,4,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,5,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,6,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,7,1,0,,,,1.00590206e-07,0.0,0.0,0.0,0.091466664
10,8,1,0,,,,0.18477783,0.0,0.0,0.0,0.424133328
10,9,1,0,,,,1.4919,0.0,0.0,0.0,1.68482664
10,10,1,0,,,,2.8272333,0.0,0.0,0.0,2.58874656
10,11,1,0,,,,3.9456832,0.0,0.0,0.0,3.32682664
10,12,1,0,,,,4.551833,0.0,0.0,0.0,3.9896176
10,13,1,0,,,,1.7600666,0.0,0.0,0.0,1.79253336
10,14,1,0,,,,1.7886945,0.0,0.0,0.0,1.66121776
10,15,1,0,,,,1.8760166,0.0,0.0,0.0,1.67154664
10,16,1,0,,,,0.19732222,0.0,0.0,0.0,0.42581332
10,17,1,0,,,,0.03868339,0.0,0.0,0.0,0.084826664
10,18,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,19,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,20,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,21,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,22,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,23,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
10,24,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,1,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,2,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,3,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,4,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,5,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,6,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,7,2,0,,,,0.0024500955,0.0,0.0,0.0,0.098133328
11,8,2,0,,,,0.06343338,0.0,0.0,0.0,0.39528888
11,9,2,0,,,,0.26185003,0.0,0.0,0.0,0.60136
11,10,2,0,,,,1.3736833,0.0,0.0,0.0,1.65559104
11,11,2,0,,,,1.7634333,0.0,0.0,0.0,1.95589328
11,12,2,0,,,,2.3867722,0.0,0.0,0.0,2.3080088
11,13,2,0,,,,2.2208,0.0,0.0,0.0,1.92176
11,14,2,0,,,,1.4122833,0.0,0.0,0.0,1.57639112
11,15,2,0,,,,0.86403334,0.0,0.0,0.0,0.982026672
11,16,2,0,,,,1.6026889,0.0,0.0,0.0,1.6005956
11,17,2,0,,,,0.078750074,0.0,0.0,0.0,0.240773328
11,18,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,19,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,20,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,21,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,22,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,23,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,24,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,1,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,2,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,3,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,4,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,5,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,6,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,7,3,0,,,,0.22658102,0.0,0.0,0.0,0.493508576
11,8,3,0,,,,0.50256675,0.0,0.0,0.0,1.94341336
11,9,3,0,,,,3.6145,0.0,0.0,0.0,3.39944
11,10,3,0,,,,5.4009557,0.0,0.0,0.0,4.4696
11,11,3,0,,,,6.210067,0.0,0.0,0.0,5.11045312
11,12,3,0,,,,6.1571445,0.0,0.0,0.0,5.2942224
11,13,3,0,,,,6.2018666,0.0,0.0,0.0,5.0599468
11,14,3,0,,,,5.418739,0.0,0.0,0.0,4.4347288
11,15,3,0,,,,3.9936,0.0,0.0,0.0,3.38674656
11,16,3,0,,,,1.8481055,0.0,0.0,0.0,1.98112888
11,17,3,0,,,,0.49505,0.0,0.0,0.0,0.4748
11,18,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,19,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,20,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,21,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,22,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,23,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,24,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,1,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,2,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,3,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,4,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,5,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,6,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,7,4,0,,,,0.33350563,0.0,0.0,0.0,0.35728888
11,8,4,0,,,,2.16255,0.0,0.0,0.0,1.87618664
11,9,4,0,,,,3.649989,0.0,0.0,0.0,3.2818488
11,10,4,0,,,,5.0444,0.0,0.0,0.0,4.3190132
11,11,4,0,,,,5.7479835,0.0,0.0,0.0,4.9105156
11,12,4,0,,,,6.07585,0.0,0.0,0.0,5.0977064
11,13,4,0,,,,5.984328,0.0,0.0,0.0,4.87752
11,14,4,0,,,,5.1763334,0.0,0.0,0.0,4.23706688
11,15,4,0,,,,3.9362888,0.0,0.0,0.0,3.23539552
11,16,4,0,,,,2.0299666,0.0,0.0,0.0,1.89034664
11,17,4,0,,,,0.32990003,0.0,0.0,0.0,0.395413328
11,18,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,19,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,20,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,21,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,22,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,23,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,24,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,1,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,2,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,3,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,4,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,5,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,6,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,7,5,0,,,,0.22600006,0.0,0.0,0.0,0.322613344
11,8,5,0,,,,2.07635,0.0,0.0,0.0,1.75818664
11,9,5,0,,,,3.5837333,0.0,0.0,0.0,3.12176
11,10,5,0,,,,4.7439666,0.0,0.0,0.0,4.06850656
11,11,5,0,,,,4.7529836,0.0,0.0,0.0,4.63752
11,12,5,0,,,,4.0409446,0.0,0.0,0.0,4.81244432
11,13,5,0,,,,5.515217,0.0,0.0,0.0,4.68138672
11,14,5,0,,,,2.825,0.0,0.0,0.0,4.0761868
11,15,5,0,,,,3.6182334,0.0,0.0,0.0,3.0924
11,16,5,0,,,,1.2908001,0.0,0.0,0.0,1.59146664
11,17,5,0,,,,0.10890006,0.0,0.0,0.0,0.36728
11,18,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,19,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,20,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,21,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,22,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,23,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,24,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,1,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,2,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,3,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,4,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,5,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,6,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,7,6,0,,,,0.2369834,0.0,0.0,0.0,0.293146664
11,8,6,0,,,,2.0744667,0.0,0.0,0.0,1.77144
11,9,6,0,,,,3.7334,0.0,0.0,0.0,3.0786576
11,10,6,0,,,,4.8855333,0.0,0.0,0.0,4.00786672
11,11,6,0,,,,5.2876,0.0,0.0,0.0,4.6128
11,12,6,0,,,,5.67355,0.0,0.0,0.0,4.83154688
11,13,6,0,,,,5.6678333,0.0,0.0,0.0,4.6528536
11,14,6,0,,,,4.6911836,0.0,0.0,0.0,4.0795736
11,15,6,0,,,,3.4954333,0.0,0.0,0.0,3.11917336
11,16,6,0,,,,1.7734667,0.0,0.0,0.0,1.78112
11,17,6,0,,,,0.35735002,0.0,0.0,0.0,0.35490668
11,18,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,19,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,20,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,21,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,22,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,23,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,24,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,1,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,2,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,3,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,4,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,5,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,6,7,0,,,,0.05170007,0.0,0.0,0.0,0.0
11,7,7,0,,,,1.6584667,0.0,0.0,0.0,1.57589328
11,8,7,0,,,,3.46015,0.0,0.0,0.0,3.04661328
11,9,7,0,,,,4.3382,0.0,0.0,0.0,4.05592
11,10,7,0,,,,5.6628666,0.0,0.0,0.0,4.616
11,11,7,0,,,,5.870808,0.0,0.0,0.0,4.7798936
11,12,7,0,,,,5.6189585,0.0,0.0,0.0,4.5793064
11,13,7,0,,,,4.8078,0.0,0.0,0.0,3.9324
11,14,7,0,,,,3.5126667,0.0,0.0,0.0,2.9000532
11,15,7,0,,,,1.3482167,0.0,0.0,0.0,1.17504
11,16,7,0,,,,0.112033375,0.0,0.0,0.0,0.158613328
11,17,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,18,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,19,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,20,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,21,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,22,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,23,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,24,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,1,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,2,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,3,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,4,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,5,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,6,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,7,1,0,,,,1.5897666,0.0,0.0,0.0,1.66629336
11,8,1,0,,,,3.5677834,0.0,0.0,0.0,3.03178664
11,9,1,0,,,,4.8648,0.0,0.0,0.0,3.99986672
11,10,1,0,,,,5.5666056,0.0,0.0,0.0,4.5367912
11,11,1,0,,,,5.410217,0.0,0.0,0.0,4.64917336
11,12,1,0,,,,5.25815,0.0,0.0,0.0,4.41966208
11,13,1,0,,,,4.8293,0.0,0.0,0.0,3.95376
11,14,1,0,,,,3.5540833,0.0,0.0,0.0,2.9322312
11,15,1,0,,,,1.5249833,0.0,0.0,0.0,1.38858664
11,16,1,0,,,,9.9818116e-08,0.0,0.0,0.0,0.071582224
11,17,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,18,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,19,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,20,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,21,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,22,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,23,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,24,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,1,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,2,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,3,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,4,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,5,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,6,2,0,,,,0.07510007,0.0,0.0,0.0,0.0
11,7,2,0,,,,2.01025,0.0,0.0,0.0,1.68592
11,8,2,0,,,,3.3817,0.0,0.0,0.0,3.01944896
11,9,2,0,,,,4.6107335,0.0,0.0,0.0,4.02944
11,10,2,0,,,,5.398461,0.0,0.0,0.0,4.65412448
11,11,2,0,,,,5.037667,0.0,0.0,0.0,4.8668
11,12,2,0,,,,4.824,0.0,0.0,0.0,4.59661328
11,13,2,0,,,,4.6212335,0.0,0.0,0.0,4.01309328
11,14,2,0,,,,2.9685555,0.0,0.0,0.0,3.00552
11,15,2,0,,,,1.5020334,0.0,0.0,0.0,1.64578664
11,16,2,0,,,,0.2596945,0.0,0.0,0.0,0.28183112
11,17,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,18,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,19,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,20,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,21,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,22,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,23,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,24,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,1,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,2,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,3,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,4,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,5,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,6,3,0,,,,0.00096676,0.0,0.0,0.0,0.0
11,7,3,0,,,,1.5686278,0.0,0.0,0.0,1.68997328
11,8,3,0,,,,3.3287666,0.0,0.0,0.0,3.10973336
11,9,3,0,,,,4.1494946,0.0,0.0,0.0,3.90829344
11,10,3,0,,,,4.628667,0.0,0.0,0.0,4.3257064
11,11,3,0,,,,4.915983,0.0,0.0,0.0,4.5587824
11,12,3,0,,,,4.8048835,0.0,0.0,0.0,4.5300532
11,13,3,0,,,,2.7053,0.0,0.0,0.0,4.03406664
11,14,3,0,,,,3.07135,0.0,0.0,0.0,3.11776
11,15,3,0,,,,1.6773667,0.0,0.0,0.0,1.79064
11,16,3,0,,,,0.2752167,0.0,0.0,0.0,0.332853336
11,17,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,18,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,19,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,20,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,21,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,22,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,23,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,24,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,1,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,2,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,3,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,4,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,5,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,6,4,0,,,,0.061900068,0.0,0.0,0.0,0.0
11,7,4,0,,,,1.7782667,0.0,0.0,0.0,1.59506664
11,8,4,0,,,,3.3215833,0.0,0.0,0.0,2.9837068
11,9,4,0,,,,4.5551414,0.0,0.0,0.0,3.9418
11,10,4,0,,,,5.075025,0.0,0.0,0.0,4.50802688
11,11,4,0,,,,3.4716167,0.0,0.0,0.0,4.7334668
11,12,4,0,,,,5.1243834,0.0,0.0,0.0,4.5429868
11,13,4,0,,,,3.5142,0.0,0.0,0.0,3.95898656
11,14,4,0,,,,3.1503832,0.0,0.0,0.0,3.03730664
11,15,4,0,,,,1.4212167,0.0,0.0,0.0,1.77010672
11,16,4,0,,,,0.27619174,0.0,0.0,0.0,0.37993336
11,17,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,18,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,19,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,20,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,21,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,22,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,23,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,24,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,1,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,2,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,3,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,4,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,5,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,6,5,0,,,,0.025150081,0.0,0.0,0.0,0.0
11,7,5,0,,,,1.73915,0.0,0.0,0.0,1.60325328
11,8,5,0,,,,3.2697167,0.0,0.0,0.0,3.01234664
11,9,5,0,,,,4.493233,0.0,0.0,0.0,3.98485328
11,10,5,0,,,,4.9948835,0.0,0.0,0.0,4.5411464
11,11,5,0,,,,5.5831833,0.0,0.0,0.0,4.7281864
11,12,5,0,,,,5.2444,0.0,0.0,0.0,4.512
11,13,5,0,,,,4.438,0.0,0.0,0.0,3.92314672
11,14,5,0,,,,2.97495,0.0,0.0,0.0,2.96650656
11,15,5,0,,,,1.3741167,0.0,0.0,0.0,1.68698672
11,16,5,0,,,,0.15201673,0.0,0.0,0.0,0.289973328
11,17,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,18,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,19,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,20,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,21,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,22,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,23,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,24,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,1,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,2,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,3,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,4,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,5,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,6,6,0,,,,0.00046676167,0.0,0.0,0.0,0.0
11,7,6,0,,,,1.31765,0.0,0.0,0.0,1.27221336
11,8,6,0,,,,2.1970668,0.0,0.0,0.0,2.20085328
11,9,6,0,,,,1.325475,0.0,0.0,0.0,1.65673336
11,10,6,0,,,,3.078175,0.0,0.0,0.0,2.72798656
11,11,6,0,,,,3.02165,0.0,0.0,0.0,2.51930664
11,12,6,0,,,,3.6797333,0.0,0.0,0.0,3.03277344
11,13,6,0,,,,3.9884834,0.0,0.0,0.0,3.27829344
11,14,6,0,,,,2.1843333,0.0,0.0,0.0,1.84032
11,15,6,0,,,,1.1219667,0.0,0.0,0.0,0.99290668
11,16,6,0,,,,0.09333339,0.0,0.0,0.0,0.116666664
11,17,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,18,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,19,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,20,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,21,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,22,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,23,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,24,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,1,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,2,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,3,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,4,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,5,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,6,7,0,,,,0.017750084,0.0,0.0,0.0,0.0
11,7,7,0,,,,1.6217333,0.0,0.0,0.0,1.60309336
11,8,7,0,,,,3.4283667,0.0,0.0,0.0,2.99762672
11,9,7,0,,,,4.0616665,0.0,0.0,0.0,3.99424
11,10,7,0,,,,5.194033,0.0,0.0,0.0,4.5965068
11,11,7,0,,,,4.91805,0.0,0.0,0.0,4.792
11,12,7,0,,,,2.71105,0.0,0.0,0.0,4.56671976
11,13,7,0,,,,3.6546166,0.0,0.0,0.0,4.02434664
11,14,7,0,,,,3.47935,0.0,0.0,0.0,3.0539468
11,15,7,0,,,,1.6170833,0.0,0.0,0.0,1.69882664
11,16,7,0,,,,0.15393339,0.0,0.0,0.0,0.270666656
11,17,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,18,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,19,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,20,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,21,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,22,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,23,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,24,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,1,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,2,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,3,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,4,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,5,1,0,,,,9.833333e-08,0.0,0.0,0.0,0.0
11,6,1,0,,,,0.019800086,0.0,0.0,0.0,0.0
11,7,1,0,,,,1.4414,0.0,0.0,0.0,1.56
11,8,1,0,,,,3.1332,0.0,0.0,0.0,2.91202664
11,9,1,0,,,,4.382117,0.0,0.0,0.0,3.86301344
11,10,1,0,,,,5.1621666,0.0,0.0,0.0,4.4400888
11,11,1,0,,,,5.40655,0.0,0.0,0.0,4.64304
11,12,1,0,,,,4.77755,0.0,0.0,0.0,4.4532088
11,13,1,0,,,,4.4852166,0.0,0.0,0.0,3.90074656
11,14,1,0,,,,3.1492667,0.0,0.0,0.0,2.96850656
11,15,1,0,,,,1.4837667,0.0,0.0,0.0,1.66970664
11,16,1,0,,,,0.22370006,0.0,0.0,0.0,0.30234668
11,17,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,18,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,19,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,20,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,21,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
