month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
2,12,7,,,,,4.16,0.0,0.0,0.0,1.6097078493345505
2,13,7,,,,,4.9625,0.0,0.0,0.0,5.7125
2,13,7,,,,,4.105,0.0,0.0,0.0,6.105
2,13,7,,,,,5.1275,0.0,0.0,0.0,6.1275
2,13,7,,,,,4.87,0.0,0.0,0.0,6.12
2,14,7,,,,,4.605,0.0,0.0,0.0,5.976632924034373
2,14,7,,,,,5.57,0.0,0.0,0.0,5.942368853216813
2,14,7,,,,,4.99,0.0,0.0,0.0,5.864050977062391
2,14,7,,,,,4.84,0.0,0.0,0.0,5.717204959272848
2,15,7,,,,,7.4175,0.0,0.0,0.0,5.642409291693518
2,15,7,,,,,4.7575,0.0,0.0,0.0,5.483117631054618
2,15,7,,,,,4.61,0.0,0.0,0.0,5.0873774116548525
2,15,7,,,,,4.125,0.0,0.0,0.0,4.106738125846627
2,16,7,,,,,5.36,0.0,0.0,0.0,4.529588805028334
2,16,7,,,,,4.3275,0.0,0.0,0.0,4.006377082972458
2,16,7,,,,,4.31,0.0,0.0,0.0,3.989182331543391
2,16,7,,,,,3.9475,0.0,0.0,0.0,3.8786446437851074
2,17,7,,,,,3.5875000000000004,0.0,0.0,0.0,3.6132731606256403
2,17,7,,,,,4.575,0.0,0.0,0.0,3.0970912805362634
2,17,7,,,,,5.2775,0.0,0.0,0.0,2.797453994045356
2,17,7,,,,,4.7575,0.0,0.0,0.0,2.2737182327839394
2,18,7,,,,,5.4175,0.0,0.0,0.0,1.6675
2,18,7,,,,,5.9,0.0,0.0,0.0,1.15
2,18,7,,,,,5.9675,0.0,0.0,0.0,0.7175
2,18,7,,,,,5.83,0.0,0.0,0.0,0.33
2,19,7,,,,,5.6175,0.0,0.0,0.0,0.05875
2,19,7,,,,,5.5275,0.0,0.0,0.0,0.01375
2,19,7,,,,,5.5,0.0,0.0,0.0,0.0
2,19,7,,,,,6.0,0.0,0.0,0.0,0.0
2,20,7,,,,,5.5,0.0,0.0,0.0,0.0
2,20,7,,,,,5.25,0.0,0.0,0.0,0.0
2,20,7,,,,,5.0,0.0,0.0,0.0,0.0
2,20,7,,,,,5.5,0.0,0.0,0.0,0.0
2,21,7,,,,,5.25,0.0,0.0,0.0,0.0
2,21,7,,,,,5.25,0.0,0.0,0.0,0.0
2,21,7,,,,,5.25,0.0,0.0,0.0,0.0
2,21,7,,,,,4.5,0.0,0.0,0.0,0.0
2,22,7,,,,,3.5,0.0,0.0,0.0,0.0
2,22,7,,,,,3.5,0.0,0.0,0.0,0.0
2,22,7,,,,,4.0,0.0,0.0,0.0,0.0
2,22,7,,,,,4.25,0.0,0.0,0.0,0.0
2,23,7,,,,,4.25,0.0,0.0,0.0,0.0
2,23,7,,,,,4.25,0.0,0.0,0.0,0.0
2,23,7,,,,,4.25,0.0,0.0,0.0,0.0
2,23,7,,,,,3.75,0.0,0.0,0.0,0.0
2,24,7,,,,,4.0,0.0,0.0,0.0,0.0
2,24,7,,,,,3.75,0.0,0.0,0.0,0.0
2,24,7,,,,,3.5,0.0,0.0,0.0,0.0
2,24,7,,,,,3.5,0.0,0.0,0.0,0.0
2,1,1,,,,,3.5,0.0,0.0,0.0,0.0
2,1,1,,,,,3.25,0.0,0.0,0.0,0.0
2,1,1,,,,,3.25,0.0,0.0,0.0,0.0
2,1,1,,,,,3.25,0.0,0.0,0.0,0.0
2,2,1,,,,,3.0,0.0,0.0,0.0,0.0
2,2,1,,,,,3.25,0.0,0.0,0.0,0.0
2,2,1,,,,,4.0,0.0,0.0,0.0,0.0
2,2,1,,,,,3.5,0.0,0.0,0.0,0.0
2,3,1,,,,,3.75,0.0,0.0,0.0,0.0
2,3,1,,,,,3.25,0.0,0.0,0.0,0.0
2,3,1,,,,,3.5,0.0,0.0,0.0,0.0
2,3,1,,,,,3.75,0.0,0.0,0.0,0.0
2,4,1,,,,,4.25,0.0,0.0,0.0,0.0
2,4,1,,,,,4.5,0.0,0.0,0.0,0.0
2,4,1,,,,,4.0,0.0,0.0,0.0,0.0
2,4,1,,,,,4.25,0.0,0.0,0.0,0.0
2,5,1,,,,,3.75,0.0,0.0,0.0,0.0
2,5,1,,,,,3.0,0.0,0.0,0.0,0.0
2,5,1,,,,,2.5,0.0,0.0,0.0,0.0
2,5,1,,,,,2.5,0.0,0.0,0.0,0.0
2,6,1,,,,,2.5,0.0,0.0,0.0,0.0
2,6,1,,,,,2.75,0.0,0.0,0.0,0.0
2,6,1,,,,,2.5,0.0,0.0,0.0,0.0
2,6,1,,,,,2.75,0.0,0.0,0.0,0.0
2,7,1,,,,,3.0,0.0,0.0,0.0,0.0
2,7,1,,,,,3.75,0.0,0.0,0.0,0.0
2,7,1,,,,,3.5,0.0,0.0,0.0,0.0
2,7,1,,,,,3.75,0.0,0.0,0.0,0.0
2,8,1,,,,,4.5,0.0,0.0,0.0,0.0
2,8,1,,,,,5.25,0.0,0.0,0.0,0.0
2,8,1,,,,,5.01,0.0,0.0,0.0,0.005
2,8,1,,,,,6.3175,0.0,0.0,0.0,0.03375
2,9,1,,,,,5.4575,0.0,0.0,0.0,0.11680334569588954
2,9,1,,,,,6.265,0.0,0.0,0.0,0.14917053787667822
2,9,1,,,,,5.4275,0.0,0.0,0.0,0.2406430375180375
2,9,1,,,,,5.315,0.0,0.0,0.0,0.31804284490687995
2,10,1,,,,,6.395,0.0,0.0,0.0,0.37156857060177517
2,10,1,,,,,6.4125,0.0,0.0,0.0,0.5256687142234415
2,10,1,,,,,6.255,0.0,0.0,0.0,0.8669933314041419
2,10,1,,,,,6.695,0.0,0.0,0.0,0.9764476390232696
2,11,1,,,,,6.57,0.0,0.0,0.0,0.7768567001103674
2,11,1,,,,,6.4775,0.0,0.0,0.0,0.869549829100809
2,11,1,,,,,7.3925,0.0,0.0,0.0,2.1437125228424345
2,11,1,,,,,8.809999999999999,0.0,0.0,0.0,2.3894228806424933
2,12,1,,,,,8.5025,0.0,0.0,0.0,1.4812998143356708
2,12,1,,,,,8.545,0.0,0.0,0.0,1.8380612568560264
2,12,1,,,,,8.075,0.0,0.0,0.0,2.3510085843507316
2,12,1,,,,,7.852499999999999,0.0,0.0,0.0,3.6843428234475453
2,13,1,,,,,7.1025,0.0,0.0,0.0,4.436433395051338
2,13,1,,,,,7.6175,0.0,0.0,0.0,3.1212327217640126
2,13,1,,,,,6.6175,0.0,0.0,0.0,3.500253088705605
2,13,1,,,,,5.91,0.0,0.0,0.0,2.963939269483252
2,14,1,,,,,5.995,0.0,0.0,0.0,2.8758716693755444
2,14,1,,,,,8.375,0.0,0.0,0.0,2.5714160133901505
2,14,1,,,,,7.904999999999999,0.0,0.0,0.0,2.3903883260474834
2,14,1,,,,,5.452500000000001,0.0,0.0,0.0,2.01804728730859
2,15,1,,,,,4.6525,0.0,0.0,0.0,2.1300662904117558
2,15,1,,,,,4.7925,0.0,0.0,0.0,1.8108888233781526
2,15,1,,,,,5.4325,0.0,0.0,0.0,1.7133623751178848
2,15,1,,,,,6.21,0.0,0.0,0.0,1.9593950059562872
2,16,1,,,,,9.905,0.0,0.0,0.0,2.7991033435197066
2,16,1,,,,,7.577500000000001,0.0,0.0,0.0,2.7244284694671155
2,16,1,,,,,6.41,0.0,0.0,0.0,2.322147696345092
2,16,1,,,,,6.234999999999999,0.0,0.0,0.0,2.8761870844772197
2,17,1,,,,,6.3625,0.0,0.0,0.0,2.819298552754435
2,17,1,,,,,6.4275,0.0,0.0,0.0,2.3498651095206826
2,17,1,,,,,6.8075,0.0,0.0,0.0,1.680787558244989
2,17,1,,,,,6.84,0.0,0.0,0.0,1.1762815014363004
2,18,1,,,,,8.57,0.0,0.0,0.0,1.117805361295676
2,18,1,,,,,8.3775,0.0,0.0,0.0,0.8553937368451667
2,18,1,,,,,7.895,0.0,0.0,0.0,0.5384550215997465
2,18,1,,,,,6.48,0.0,0.0,0.0,0.31353077207073843
2,19,1,,,,,5.835,0.0,0.0,0.0,0.0425
2,19,1,,,,,6.01,0.0,0.0,0.0,0.005
2,19,1,,,,,6.5,0.0,0.0,0.0,0.0
2,19,1,,,,,6.75,0.0,0.0,0.0,0.0
2,20,1,,,,,6.5,0.0,0.0,0.0,0.0
2,20,1,,,,,6.75,0.0,0.0,0.0,0.0
2,20,1,,,,,6.5,0.0,0.0,0.0,0.0
2,20,1,,,,,6.25,0.0,0.0,0.0,0.0
2,21,1,,,,,5.5,0.0,0.0,0.0,0.0
2,21,1,,,,,5.5,0.0,0.0,0.0,0.0
2,21,1,,,,,5.25,0.0,0.0,0.0,0.0
2,21,1,,,,,4.75,0.0,0.0,0.0,0.0
2,22,1,,,,,5.0,0.0,0.0,0.0,0.0
2,22,1,,,,,4.25,0.0,0.0,0.0,0.0
2,22,1,,,,,4.25,0.0,0.0,0.0,0.0
2,22,1,,,,,4.25,0.0,0.0,0.0,0.0
2,23,1,,,,,4.25,0.0,0.0,0.0,0.0
2,23,1,,,,,4.5,0.0,0.0,0.0,0.0
2,23,1,,,,,4.5,0.0,0.0,0.0,0.0
2,23,1,,,,,4.0,0.0,0.0,0.0,0.0
2,24,1,,,,,4.25,0.0,0.0,0.0,0.0
2,24,1,,,,,4.0,0.0,0.0,0.0,0.0
2,24,1,,,,,4.0,0.0,0.0,0.0,0.0
2,24,1,,,,,3.25,0.0,0.0,0.0,0.0
2,1,2,,,,,2.75,0.0,0.0,0.0,0.0
2,1,2,,,,,2.75,0.0,0.0,0.0,0.0
2,1,2,,,,,2.5,0.0,0.0,0.0,0.0
2,1,2,,,,,2.5,0.0,0.0,0.0,0.0
2,2,2,,,,,2.75,0.0,0.0,0.0,0.0
2,2,2,,,,,2.5,0.0,0.0,0.0,0.0
2,2,2,,,,,2.75,0.0,0.0,0.0,0.0
2,2,2,,,,,2.75,0.0,0.0,0.0,0.0
2,3,2,,,,,2.75,0.0,0.0,0.0,0.0
2,3,2,,,,,2.75,0.0,0.0,0.0,0.0
2,3,2,,,,,3.5,0.0,0.0,0.0,0.0
2,3,2,,,,,3.25,0.0,0.0,0.0,0.0
2,4,2,,,,,3.5,0.0,0.0,0.0,0.0
2,4,2,,,,,3.75,0.0,0.0,0.0,0.0
2,4,2,,,,,3.5,0.0,0.0,0.0,0.0
2,4,2,,,,,3.5,0.0,0.0,0.0,0.0
2,5,2,,,,,3.25,0.0,0.0,0.0,0.0
2,5,2,,,,,2.75,0.0,0.0,0.0,0.0
2,5,2,,,,,2.5,0.0,0.0,0.0,0.0
2,5,2,,,,,2.5,0.0,0.0,0.0,0.0
2,6,2,,,,,2.25,0.0,0.0,0.0,0.0
2,6,2,,,,,3.0,0.0,0.0,0.0,0.0
2,6,2,,,,,2.5,0.0,0.0,0.0,0.0
2,6,2,,,,,2.75,0.0,0.0,0.0,0.0
2,7,2,,,,,3.0,0.0,0.0,0.0,0.0
2,7,2,,,,,3.5,0.0,0.0,0.0,0.0
2,7,2,,,,,4.0,0.0,0.0,0.0,0.0
2,7,2,,,,,4.0,0.0,0.0,0.0,0.0
2,8,2,,,,,5.0,0.0,0.0,0.0,0.0
2,8,2,,,,,7.25,0.0,0.0,0.0,0.0
2,8,2,,,,,5.75,0.0,0.0,0.0,0.0
2,8,2,,,,,5.75,0.0,0.0,0.0,0.0
2,9,2,,,,,4.5375,0.0,0.0,0.0,0.02044923569482775
2,9,2,,,,,5.91,0.0,0.0,0.0,0.08725007229793175
2,9,2,,,,,5.645,0.0,0.0,0.0,0.21539861598551902
2,9,2,,,,,6.06,0.0,0.0,0.0,0.16904701507724276
2,10,2,,,,,10.04,0.0,0.0,0.0,0.2889802627919138
2,10,2,,,,,7.314999999999999,0.0,0.0,0.0,0.5699332960618299
2,10,2,,,,,5.61,0.0,0.0,0.0,0.5940149846278228
2,10,2,,,,,5.525,0.0,0.0,0.0,0.5485273506698363
2,11,2,,,,,6.41,0.0,0.0,0.0,0.4916998828050547
2,11,2,,,,,8.105,0.0,0.0,0.0,0.4619817580201338
2,11,2,,,,,7.7475,0.0,0.0,0.0,0.6740611030761602
2,11,2,,,,,6.95,0.0,0.0,0.0,1.0536426060108315
2,12,2,,,,,8.3375,0.0,0.0,0.0,1.0441591470902305
2,12,2,,,,,7.345,0.0,0.0,0.0,0.8846576710780221
2,12,2,,,,,6.8725000000000005,0.0,0.0,0.0,0.9027454673268294
2,12,2,,,,,6.9625,0.0,0.0,0.0,1.1263764027666268
2,13,2,,,,,7.029999999999999,0.0,0.0,0.0,1.7146137628006335
2,13,2,,,,,10.065,0.0,0.0,0.0,1.1769169029749964
2,13,2,,,,,7.205,0.0,0.0,0.0,0.9061884141117384
2,13,2,,,,,6.654999999999999,0.0,0.0,0.0,1.808616710322598
2,14,2,,,,,7.1875,0.0,0.0,0.0,2.412868201653425
2,14,2,,,,,7.8325,0.0,0.0,0.0,1.915920027355443
2,14,2,,,,,7.5175,0.0,0.0,0.0,1.451827930696997
2,14,2,,,,,6.1575,0.0,0.0,0.0,1.361473717188273
2,15,2,,,,,5.62,0.0,0.0,0.0,1.2174257874135783
2,15,2,,,,,5.49,0.0,0.0,0.0,1.5462196132114059
2,15,2,,,,,6.45,0.0,0.0,0.0,1.9549903155546513
2,15,2,,,,,9.26,0.0,0.0,0.0,1.1196762716358457
2,16,2,,,,,7.435,0.0,0.0,0.0,1.1436116901345885
2,16,2,,,,,5.82,0.0,0.0,0.0,1.0326282771679407
2,16,2,,,,,6.285,0.0,0.0,0.0,0.9988507166998304
2,16,2,,,,,6.225,0.0,0.0,0.0,0.6996780382679971
2,17,2,,,,,7.04,0.0,0.0,0.0,0.5836505683316447
2,17,2,,,,,6.5975,0.0,0.0,0.0,0.645798545515107
2,17,2,,,,,7.075,0.0,0.0,0.0,0.6214797718346217
2,17,2,,,,,8.3475,0.0,0.0,0.0,0.645798545515107
2,18,2,,,,,8.85,0.0,0.0,0.0,0.8161529143193342
2,18,2,,,,,8.3375,0.0,0.0,0.0,0.7991497286043483
2,18,2,,,,,7.8475,0.0,0.0,0.0,0.4726885628766144
2,18,2,,,,,7.415,0.0,0.0,0.0,0.22444205143781698
2,19,2,,,,,7.3225,0.0,0.0,0.0,0.03625
2,19,2,,,,,7.515,0.0,0.0,0.0,0.0075
2,19,2,,,,,8.5,0.0,0.0,0.0,0.0
2,19,2,,,,,8.0,0.0,0.0,0.0,0.0
2,20,2,,,,,7.0,0.0,0.0,0.0,0.0
2,20,2,,,,,7.25,0.0,0.0,0.0,0.0
2,20,2,,,,,6.5,0.0,0.0,0.0,0.0
2,20,2,,,,,6.5,0.0,0.0,0.0,0.0
2,21,2,,,,,6.25,0.0,0.0,0.0,0.0
2,21,2,,,,,6.5,0.0,0.0,0.0,0.0
2,21,2,,,,,6.25,0.0,0.0,0.0,0.0
2,21,2,,,,,4.75,0.0,0.0,0.0,0.0
2,22,2,,,,,3.75,0.0,0.0,0.0,0.0
2,22,2,,,,,3.25,0.0,0.0,0.0,0.0
2,22,2,,,,,4.25,0.0,0.0,0.0,0.0
2,22,2,,,,,5.0,0.0,0.0,0.0,0.0
2,23,2,,,,,5.75,0.0,0.0,0.0,0.0
2,23,2,,,,,5.5,0.0,0.0,0.0,0.0
2,23,2,,,,,5.25,0.0,0.0,0.0,0.0
2,23,2,,,,,5.5,0.0,0.0,0.0,0.0
2,24,2,,,,,5.25,0.0,0.0,0.0,0.0
2,24,2,,,,,5.0,0.0,0.0,0.0,0.0
2,24,2,,,,,4.5,0.0,0.0,0.0,0.0
2,24,2,,,,,4.0,0.0,0.0,0.0,0.0
2,1,3,,,,,3.5,0.0,0.0,0.0,0.0
2,1,3,,,,,3.25,0.0,0.0,0.0,0.0
2,1,3,,,,,3.25,0.0,0.0,0.0,0.0
2,1,3,,,,,3.5,0.0,0.0,0.0,0.0
2,2,3,,,,,4.0,0.0,0.0,0.0,0.0
2,2,3,,,,,4.25,0.0,0.0,0.0,0.0
2,2,3,,,,,4.5,0.0,0.0,0.0,0.0
2,2,3,,,,,5.0,0.0,0.0,0.0,0.0
2,3,3,,,,,5.0,0.0,0.0,0.0,0.0
2,3,3,,,,,5.0,0.0,0.0,0.0,0.0
2,3,3,,,,,5.25,0.0,0.0,0.0,0.0
2,3,3,,,,,5.0,0.0,0.0,0.0,0.0
2,4,3,,,,,4.75,0.0,0.0,0.0,0.0
2,4,3,,,,,5.25,0.0,0.0,0.0,0.0
2,4,3,,,,,4.5,0.0,0.0,0.0,0.0
2,4,3,,,,,5.0,0.0,0.0,0.0,0.0
2,5,3,,,,,5.0,0.0,0.0,0.0,0.0
2,5,3,,,,,4.25,0.0,0.0,0.0,0.0
2,5,3,,,,,3.5,0.0,0.0,0.0,0.0
2,5,3,,,,,3.5,0.0,0.0,0.0,0.0
2,6,3,,,,,3.5,0.0,0.0,0.0,0.0
2,6,3,,,,,4.0,0.0,0.0,0.0,0.0
2,6,3,,,,,3.75,0.0,0.0,0.0,0.0
2,6,3,,,,,4.0,0.0,0.0,0.0,0.0
2,7,3,,,,,4.25,0.0,0.0,0.0,0.0
2,7,3,,,,,3.5,0.0,0.0,0.0,0.0
2,7,3,,,,,3.75,0.0,0.0,0.0,0.0
2,7,3,,,,,4.0,0.0,0.0,0.0,0.0
2,8,3,,,,,5.5,0.0,0.0,0.0,0.0
2,8,3,,,,,8.5,0.0,0.0,0.0,0.0
2,8,3,,,,,7.0,0.0,0.0,0.0,0.0
2,8,3,,,,,7.0375,0.0,0.0,0.0,0.01875
2,9,3,,,,,6.36,0.0,0.0,0.0,0.06137299941260506
2,9,3,,,,,6.875,0.0,0.0,0.0,0.0697420447870512
2,9,3,,,,,6.32,0.0,0.0,0.0,0.039055545080748676
2,9,3,,,,,6.815,0.0,0.0,0.0,0.03626586328926663
2,10,3,,,,,7.8825,0.0,0.0,0.0,0.07144079486171255
2,10,3,,,,,7.9575,0.0,0.0,0.0,0.11187898063249323
2,10,3,,,,,6.28,0.0,0.0,0.0,0.15096922687758124
2,10,3,,,,,7.18,0.0,0.0,0.0,0.2318455984191426
2,11,3,,,,,7.35,0.0,0.0,0.0,0.3228735691632487
2,11,3,,,,,7.95,0.0,0.0,0.0,0.3766858306904568
2,11,3,,,,,7.69,0.0,0.0,0.0,0.23677395071971571
2,11,3,,,,,8.01,0.0,0.0,0.0,0.27444253378876143
2,12,3,,,,,10.085,0.0,0.0,0.0,0.721576756926226
2,12,3,,,,,9.7675,0.0,0.0,0.0,1.0092098881433622
2,12,3,,,,,7.5675,0.0,0.0,0.0,2.3725576777274755
2,12,3,,,,,7.1975,0.0,0.0,0.0,2.126490027900099
2,13,3,,,,,8.9075,0.0,0.0,0.0,2.0028953541244205
2,13,3,,,,,9.6725,0.0,0.0,0.0,3.8983918040295635
2,13,3,,,,,8.045,0.0,0.0,0.0,3.425459787204324
2,13,3,,,,,7.525,0.0,0.0,0.0,1.7146140849042544
2,14,3,,,,,5.9175,0.0,0.0,0.0,1.5898463793969932
2,14,3,,,,,7.25,0.0,0.0,0.0,1.865530301769614
2,14,3,,,,,6.895,0.0,0.0,0.0,3.4367213781489108
2,14,3,,,,,7.967500000000001,0.0,0.0,0.0,3.4968329100948212
2,15,3,,,,,7.08,0.0,0.0,0.0,3.6493644336082642
2,15,3,,,,,7.805,0.0,0.0,0.0,4.074229165462167
2,15,3,,,,,6.89,0.0,0.0,0.0,4.373870607927552
2,15,3,,,,,7.7325,0.0,0.0,0.0,3.5621553570698317
2,16,3,,,,,7.715,0.0,0.0,0.0,4.32238173682431
2,16,3,,,,,7.2575,0.0,0.0,0.0,3.395465608490765
2,16,3,,,,,8.0475,0.0,0.0,0.0,3.434187953277545
2,16,3,,,,,7.58,0.0,0.0,0.0,3.2236352034994296
2,17,3,,,,,10.0,0.0,0.0,0.0,3.2397361482696616
2,17,3,,,,,6.5975,0.0,0.0,0.0,2.265115523665205
2,17,3,,,,,6.5525,0.0,0.0,0.0,2.2165194814411606
2,17,3,,,,,7.875,0.0,0.0,0.0,2.2948131050243434
2,18,3,,,,,9.795,0.0,0.0,0.0,1.7517706017982495
2,18,3,,,,,9.8275,0.0,0.0,0.0,1.1193746509560245
2,18,3,,,,,9.03,0.0,0.0,0.0,0.7169408640564265
2,18,3,,,,,9.99,0.0,0.0,0.0,0.3246524667425328
2,19,3,,,,,10.095,0.0,0.0,0.0,0.0475
2,19,3,,,,,9.7625,0.0,0.0,0.0,0.00625
2,19,3,,,,,11.0,0.0,0.0,0.0,0.0
2,19,3,,,,,11.25,0.0,0.0,0.0,0.0
2,20,3,,,,,9.0,0.0,0.0,0.0,0.0
2,20,3,,,,,6.5,0.0,0.0,0.0,0.0
2,20,3,,,,,6.25,0.0,0.0,0.0,0.0
2,20,3,,,,,6.25,0.0,0.0,0.0,0.0
2,21,3,,,,,5.75,0.0,0.0,0.0,0.0
2,21,3,,,,,6.25,0.0,0.0,0.0,0.0
2,21,3,,,,,6.0,0.0,0.0,0.0,0.0
2,21,3,,,,,5.25,0.0,0.0,0.0,0.0
2,22,3,,,,,4.5,0.0,0.0,0.0,0.0
2,22,3,,,,,4.25,0.0,0.0,0.0,0.0
2,22,3,,,,,4.5,0.0,0.0,0.0,0.0
2,22,3,,,,,4.25,0.0,0.0,0.0,0.0
2,23,3,,,,,4.0,0.0,0.0,0.0,0.0
2,23,3,,,,,4.25,0.0,0.0,0.0,0.0
2,23,3,,,,,4.5,0.0,0.0,0.0,0.0
2,23,3,,,,,4.75,0.0,0.0,0.0,0.0
2,24,3,,,,,5.0,0.0,0.0,0.0,0.0
2,24,3,,,,,4.75,0.0,0.0,0.0,0.0
2,24,3,,,,,4.5,0.0,0.0,0.0,0.0
2,24,3,,,,,4.25,0.0,0.0,0.0,0.0
2,1,4,,,,,4.25,0.0,0.0,0.0,0.0
2,1,4,,,,,3.25,0.0,0.0,0.0,0.0
2,1,4,,,,,3.25,0.0,0.0,0.0,0.0
2,1,4,,,,,3.25,0.0,0.0,0.0,0.0
2,2,4,,,,,3.5,0.0,0.0,0.0,0.0
2,2,4,,,,,3.25,0.0,0.0,0.0,0.0
2,2,4,,,,,4.0,0.0,0.0,0.0,0.0
2,2,4,,,,,4.0,0.0,0.0,0.0,0.0
2,3,4,,,,,4.25,0.0,0.0,0.0,0.0
2,3,4,,,,,4.0,0.0,0.0,0.0,0.0
2,3,4,,,,,4.5,0.0,0.0,0.0,0.0
2,3,4,,,,,3.75,0.0,0.0,0.0,0.0
2,4,4,,,,,4.25,0.0,0.0,0.0,0.0
2,4,4,,,,,4.25,0.0,0.0,0.0,0.0
2,4,4,,,,,4.25,0.0,0.0,0.0,0.0
2,4,4,,,,,4.75,0.0,0.0,0.0,0.0
2,5,4,,,,,4.75,0.0,0.0,0.0,0.0
2,5,4,,,,,4.0,0.0,0.0,0.0,0.0
2,5,4,,,,,3.25,0.0,0.0,0.0,0.0
2,5,4,,,,,3.25,0.0,0.0,0.0,0.0
2,6,4,,,,,3.25,0.0,0.0,0.0,0.0
2,6,4,,,,,3.5,0.0,0.0,0.0,0.0
2,6,4,,,,,3.25,0.0,0.0,0.0,0.0
2,6,4,,,,,3.25,0.0,0.0,0.0,0.0
2,7,4,,,,,3.75,0.0,0.0,0.0,0.0
2,7,4,,,,,4.25,0.0,0.0,0.0,0.0
2,7,4,,,,,4.75,0.0,0.0,0.0,0.0
2,7,4,,,,,4.75,0.0,0.0,0.0,0.0
2,8,4,,,,,5.75,0.0,0.0,0.0,0.0
2,8,4,,,,,8.25,0.0,0.0,0.0,0.0
2,8,4,,,,,7.0,0.0,0.0,0.0,0.0
2,8,4,,,,,5.5625,0.0,0.0,0.0,0.03125
2,9,4,,,,,5.3925,0.0,0.0,0.0,0.08145973963122957
2,9,4,,,,,6.16,0.0,0.0,0.0,0.23437539121967804
2,9,4,,,,,5.79,0.0,0.0,0.0,0.5945131874840615
2,9,4,,,,,7.125,0.0,0.0,0.0,0.7860150315294081
2,10,4,,,,,11.2,0.0,0.0,0.0,0.2476336031752681
2,10,4,,,,,8.7325,0.0,0.0,0.0,0.2655182522934819
2,10,4,,,,,9.245,0.0,0.0,0.0,1.2354165313966154
2,10,4,,,,,7.29,0.0,0.0,0.0,1.5353283396866622
2,11,4,,,,,8.065,0.0,0.0,0.0,1.4064992933895373
2,11,4,,,,,8.515,0.0,0.0,0.0,1.653253555387702
2,11,4,,,,,6.995,0.0,0.0,0.0,2.4648009059594425
2,11,4,,,,,8.04,0.0,0.0,0.0,2.6265620332693502
2,12,4,,,,,7.035,0.0,0.0,0.0,2.6515074304568937
2,12,4,,,,,6.04,0.0,0.0,0.0,2.490511316339932
2,12,4,,,,,6.485,0.0,0.0,0.0,3.275778077032866
2,12,4,,,,,8.535,0.0,0.0,0.0,3.8014796741494745
2,13,4,,,,,7.7675,0.0,0.0,0.0,4.343708241676129
2,13,4,,,,,8.157499999999999,0.0,0.0,0.0,4.449147193359642
2,13,4,,,,,7.93,0.0,0.0,0.0,4.46609273916592
2,13,4,,,,,8.11,0.0,0.0,0.0,4.413373263324164
2,14,4,,,,,8.3975,0.0,0.0,0.0,4.657050079874664
2,14,4,,,,,9.1325,0.0,0.0,0.0,4.644680756953351
2,14,4,,,,,8.5225,0.0,0.0,0.0,4.347817006841819
2,14,4,,,,,7.36,0.0,0.0,0.0,4.419971390549483
2,15,4,,,,,6.74,0.0,0.0,0.0,3.784450167205746
2,15,4,,,,,6.765,0.0,0.0,0.0,4.029903892673099
2,15,4,,,,,7.890000000000001,0.0,0.0,0.0,3.9183340174606656
2,15,4,,,,,8.39,0.0,0.0,0.0,3.6951942670357987
2,16,4,,,,,8.2,0.0,0.0,0.0,3.342520226874635
2,16,4,,,,,8.86,0.0,0.0,0.0,2.5286892151138542
2,16,4,,,,,8.54,0.0,0.0,0.0,1.9764467428476102
2,16,4,,,,,11.6,0.0,0.0,0.0,2.0345775294019517
2,17,4,,,,,9.2525,0.0,0.0,0.0,2.1669443685679592
2,17,4,,,,,9.775,0.0,0.0,0.0,1.920762174386081
2,17,4,,,,,6.55,0.0,0.0,0.0,1.6772852790413666
2,17,4,,,,,7.39,0.0,0.0,0.0,2.0452059208956017
2,18,4,,,,,8.2875,0.0,0.0,0.0,1.7335407597397232
2,18,4,,,,,9.12,0.0,0.0,0.0,1.5080121560454294
2,18,4,,,,,8.445,0.0,0.0,0.0,0.59916554414305
2,18,4,,,,,7.9875,0.0,0.0,0.0,0.3197793634471334
2,19,4,,,,,6.645,0.0,0.0,0.0,0.0725
2,19,4,,,,,6.5275,0.0,0.0,0.0,0.01375
2,19,4,,,,,6.5,0.0,0.0,0.0,0.0
2,19,4,,,,,7.5,0.0,0.0,0.0,0.0
2,20,4,,,,,7.25,0.0,0.0,0.0,0.0
2,20,4,,,,,6.25,0.0,0.0,0.0,0.0
2,20,4,,,,,5.5,0.0,0.0,0.0,0.0
2,20,4,,,,,5.75,0.0,0.0,0.0,0.0
2,21,4,,,,,6.0,0.0,0.0,0.0,0.0
2,21,4,,,,,5.5,0.0,0.0,0.0,0.0
2,21,4,,,,,4.75,0.0,0.0,0.0,0.0
2,21,4,,,,,5.75,0.0,0.0,0.0,0.0
2,22,4,,,,,5.0,0.0,0.0,0.0,0.0
2,22,4,,,,,4.75,0.0,0.0,0.0,0.0
2,22,4,,,,,5.0,0.0,0.0,0.0,0.0
2,22,4,,,,,4.5,0.0,0.0,0.0,0.0
2,23,4,,,,,4.25,0.0,0.0,0.0,0.0
2,23,4,,,,,4.25,0.0,0.0,0.0,0.0
2,23,4,,,,,4.5,0.0,0.0,0.0,0.0
2,23,4,,,,,4.5,0.0,0.0,0.0,0.0
2,24,4,,,,,5.0,0.0,0.0,0.0,0.0
